unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
391.3114000000,2912124,0.1377666000,1.2788690000,0.2368820000,0.0715777900,0.5808318000,-0.0413598500,-0.8098150000,0.1377666000,1.2788690000,0.2368820000,0.0715777900,0.5808318000,-0.0413598500,-0.8098150000,0.1377666000,1.2788690000,0.2368820000,0.0715777900,0.5808318000,-0.0413598500,-0.8098150000,,
391.3224000000,2912132,0.1375732000,1.2794920000,0.2357249000,0.0744446900,0.5899587000,-0.0389715500,-0.8030491000,0.1375732000,1.2794920000,0.2357249000,0.0744446900,0.5899587000,-0.0389715500,-0.8030491000,0.1375732000,1.2794920000,0.2357249000,0.0744446900,0.5899587000,-0.0389715500,-0.8030491000,,
391.3392000000,2912140,0.1378551000,1.2800640000,0.2345738000,0.0758919000,0.5976947000,-0.0374004600,-0.7972469000,0.1378551000,1.2800640000,0.2345738000,0.0758919000,0.5976947000,-0.0374004600,-0.7972469000,0.1378551000,1.2800640000,0.2345738000,0.0758919000,0.5976947000,-0.0374004600,-0.7972469000,,
391.3492000000,2912140,0.1379616000,1.2804760000,0.2335413000,0.0770075600,0.6053786000,-0.0356222400,-0.7914023000,0.1379616000,1.2804760000,0.2335413000,0.0770075600,0.6053786000,-0.0356222400,-0.7914023000,0.1379616000,1.2804760000,0.2335413000,0.0770075600,0.6053786000,-0.0356222400,-0.7914023000,,
391.3559000000,2912149,0.1379108000,1.2808360000,0.2325816000,0.0783738300,0.6128728000,-0.0338038400,-0.7855583000,0.1379108000,1.2808360000,0.2325816000,0.0783738300,0.6128728000,-0.0338038400,-0.7855583000,0.1379108000,1.2808360000,0.2325816000,0.0783738300,0.6128728000,-0.0338038400,-0.7855583000,,
391.3667000000,2912165,0.1382816000,1.2811590000,0.2316256000,0.0795898800,0.6189405000,-0.0314000600,-0.7807639000,0.1382816000,1.2811590000,0.2316256000,0.0795898800,0.6189405000,-0.0314000600,-0.7807639000,0.1382816000,1.2811590000,0.2316256000,0.0795898800,0.6189405000,-0.0314000600,-0.7807639000,,
391.3777000000,2912182,0.1385949000,1.2816200000,0.2307427000,0.0812991200,0.6246633000,-0.0288739500,-0.7761137000,0.1385949000,1.2816200000,0.2307427000,0.0812991200,0.6246633000,-0.0288739500,-0.7761137000,0.1385949000,1.2816200000,0.2307427000,0.0812991200,0.6246633000,-0.0288739500,-0.7761137000,,
391.3892000000,2912190,0.1390469000,1.2822390000,0.2298827000,0.0828773000,0.6295616000,-0.0258471500,-0.7720852000,0.1390469000,1.2822390000,0.2298827000,0.0828773000,0.6295616000,-0.0258471500,-0.7720852000,0.1390469000,1.2822390000,0.2298827000,0.0828773000,0.6295616000,-0.0258471500,-0.7720852000,,
391.3999000000,2912190,0.1394534000,1.2828120000,0.2291143000,0.0842279000,0.6342224000,-0.0233828600,-0.7681933000,0.1394534000,1.2828120000,0.2291143000,0.0842279000,0.6342224000,-0.0233828600,-0.7681933000,0.1394534000,1.2828120000,0.2291143000,0.0842279000,0.6342224000,-0.0233828600,-0.7681933000,,
391.4111000000,2912224,0.1399946000,1.2834290000,0.2284446000,0.0850976500,0.6379111000,-0.0213109900,-0.7650972000,0.1399946000,1.2834290000,0.2284446000,0.0850976500,0.6379111000,-0.0213109900,-0.7650972000,0.1399946000,1.2834290000,0.2284446000,0.0850976500,0.6379111000,-0.0213109900,-0.7650972000,,
391.4223000000,2912232,0.1404536000,1.2839880000,0.2278323000,0.0860160700,0.6410769000,-0.0198607000,-0.7623826000,0.1404536000,1.2839880000,0.2278323000,0.0860160700,0.6410769000,-0.0198607000,-0.7623826000,0.1404536000,1.2839880000,0.2278323000,0.0860160700,0.6410769000,-0.0198607000,-0.7623826000,,
391.4334000000,2912240,0.1408889000,1.2844500000,0.2273364000,0.0868785200,0.6432084000,-0.0186611800,-0.7605176000,0.1408889000,1.2844500000,0.2273364000,0.0868785200,0.6432084000,-0.0186611800,-0.7605176000,0.1408889000,1.2844500000,0.2273364000,0.0868785200,0.6432084000,-0.0186611800,-0.7605176000,,
391.4504000000,2912257,0.1414783000,1.2848360000,0.2269845000,0.0881177100,0.6442106000,-0.0174221800,-0.7595554000,0.1414783000,1.2848360000,0.2269845000,0.0881177100,0.6442106000,-0.0174221800,-0.7595554000,0.1414783000,1.2848360000,0.2269845000,0.0881177100,0.6442106000,-0.0174221800,-0.7595554000,,
391.4604000000,2912257,0.1419415000,1.2852000000,0.2266510000,0.0893324600,0.6454104000,-0.0162401800,-0.7584203000,0.1419415000,1.2852000000,0.2266510000,0.0893324600,0.6454104000,-0.0162401800,-0.7584203000,0.1419415000,1.2852000000,0.2266510000,0.0893324600,0.6454104000,-0.0162401800,-0.7584203000,,
391.4673000000,2912257,0.1424701000,1.2855880000,0.2262635000,0.0902115600,0.6470197000,-0.0149422000,-0.7569703000,0.1424701000,1.2855880000,0.2262635000,0.0902115600,0.6470197000,-0.0149422000,-0.7569703000,0.1424701000,1.2855880000,0.2262635000,0.0902115600,0.6470197000,-0.0149422000,-0.7569703000,,
391.4776000000,2912265,0.1430461000,1.2858730000,0.2261031000,0.0908631400,0.6475760000,-0.0142844100,-0.7564293000,0.1430461000,1.2858730000,0.2261031000,0.0908631400,0.6475760000,-0.0142844100,-0.7564293000,0.1430461000,1.2858730000,0.2261031000,0.0908631400,0.6475760000,-0.0142844100,-0.7564293000,,
391.4893000000,2912299,0.1437335000,1.2860860000,0.2260671000,0.0906254300,0.6473224000,-0.0141085300,-0.7566781000,0.1437335000,1.2860860000,0.2260671000,0.0906254300,0.6473224000,-0.0141085300,-0.7566781000,0.1437335000,1.2860860000,0.2260671000,0.0906254300,0.6473224000,-0.0141085300,-0.7566781000,,
391.4999000000,2912307,0.1443686000,1.2861920000,0.2260702000,0.0902223100,0.6468082000,-0.0139491500,-0.7571688000,0.1443686000,1.2861920000,0.2260702000,0.0902223100,0.6468082000,-0.0139491500,-0.7571688000,0.1443686000,1.2861920000,0.2260702000,0.0902223100,0.6468082000,-0.0139491500,-0.7571688000,,
391.5110000000,2912324,0.1449931000,1.2863430000,0.2260568000,0.0899609800,0.6461000000,-0.0137230800,-0.7578084000,0.1449931000,1.2863430000,0.2260568000,0.0899609800,0.6461000000,-0.0137230800,-0.7578084000,0.1449931000,1.2863430000,0.2260568000,0.0899609800,0.6461000000,-0.0137230800,-0.7578084000,,
391.5225000000,2912340,0.1455734000,1.2864700000,0.2260225000,0.0903121800,0.6451150000,-0.0133630100,-0.7586117000,0.1455734000,1.2864700000,0.2260225000,0.0903121800,0.6451150000,-0.0133630100,-0.7586117000,0.1455734000,1.2864700000,0.2260225000,0.0903121800,0.6451150000,-0.0133630100,-0.7586117000,,
391.5333000000,2912349,0.1460874000,1.2866460000,0.2259400000,0.0911542000,0.6445765000,-0.0128706700,-0.7589772000,0.1460874000,1.2866460000,0.2259400000,0.0911542000,0.6445765000,-0.0128706700,-0.7589772000,0.1460874000,1.2866460000,0.2259400000,0.0911542000,0.6445765000,-0.0128706700,-0.7589772000,,
391.5472000000,2912365,0.1466653000,1.2869480000,0.2258415000,0.0925643800,0.6441953000,-0.0127953700,-0.7591314000,0.1466653000,1.2869480000,0.2258415000,0.0925643800,0.6441953000,-0.0127953700,-0.7591314000,0.1466653000,1.2869480000,0.2258415000,0.0925643800,0.6441953000,-0.0127953700,-0.7591314000,,
391.5558000000,2912374,0.1471679000,1.2872380000,0.2257190000,0.0937623700,0.6439189000,-0.0125307500,-0.7592233000,0.1471679000,1.2872380000,0.2257190000,0.0937623700,0.6439189000,-0.0125307500,-0.7592233000,0.1471679000,1.2872380000,0.2257190000,0.0937623700,0.6439189000,-0.0125307500,-0.7592233000,,
391.5670000000,2912382,0.1477122000,1.2874950000,0.2255762000,0.0949518000,0.6436778000,-0.0122287800,-0.7592849000,0.1477122000,1.2874950000,0.2255762000,0.0949518000,0.6436778000,-0.0122287800,-0.7592849000,0.1477122000,1.2874950000,0.2255762000,0.0949518000,0.6436778000,-0.0122287800,-0.7592849000,,
391.5776000000,2912390,0.1481404000,1.2877010000,0.2254646000,0.0957242500,0.6433879000,-0.0123586900,-0.7594315000,0.1481404000,1.2877010000,0.2254646000,0.0957242500,0.6433879000,-0.0123586900,-0.7594315000,0.1481404000,1.2877010000,0.2254646000,0.0957242500,0.6433879000,-0.0123586900,-0.7594315000,,
391.5887000000,2912399,0.1486709000,1.2878190000,0.2252707000,0.0959379000,0.6431941000,-0.0124746000,-0.7595668000,0.1486709000,1.2878190000,0.2252707000,0.0959379000,0.6431941000,-0.0124746000,-0.7595668000,0.1486709000,1.2878190000,0.2252707000,0.0959379000,0.6431941000,-0.0124746000,-0.7595668000,,
391.5997000000,2912407,0.1491067000,1.2878530000,0.2251236000,0.0959046000,0.6429765000,-0.0125136000,-0.7597546000,0.1491067000,1.2878530000,0.2251236000,0.0959046000,0.6429765000,-0.0125136000,-0.7597546000,0.1491067000,1.2878530000,0.2251236000,0.0959046000,0.6429765000,-0.0125136000,-0.7597546000,,
391.6110000000,2912415,0.1496346000,1.2878290000,0.2249262000,0.0953505600,0.6428601000,-0.0125117800,-0.7599228000,0.1496346000,1.2878290000,0.2249262000,0.0953505600,0.6428601000,-0.0125117800,-0.7599228000,0.1496346000,1.2878290000,0.2249262000,0.0953505600,0.6428601000,-0.0125117800,-0.7599228000,,
391.6222000000,2912432,0.1500521000,1.2878130000,0.2247109000,0.0951376000,0.6427122000,-0.0121533400,-0.7600804000,0.1500521000,1.2878130000,0.2247109000,0.0951376000,0.6427122000,-0.0121533400,-0.7600804000,0.1500521000,1.2878130000,0.2247109000,0.0951376000,0.6427122000,-0.0121533400,-0.7600804000,,
391.6441000000,2912449,0.1503894000,1.2878510000,0.2244825000,0.0953179300,0.6426376000,-0.0112036000,-0.7601355000,0.1503894000,1.2878510000,0.2244825000,0.0953179300,0.6426376000,-0.0112036000,-0.7601355000,0.1503894000,1.2878510000,0.2244825000,0.0953179300,0.6426376000,-0.0112036000,-0.7601355000,,
391.6541000000,2912457,0.1507876000,1.2879810000,0.2242520000,0.0957396000,0.6425934000,-0.0108378200,-0.7601251000,0.1507876000,1.2879810000,0.2242520000,0.0957396000,0.6425934000,-0.0108378200,-0.7601251000,0.1507876000,1.2879810000,0.2242520000,0.0957396000,0.6425934000,-0.0108378200,-0.7601251000,,
391.6593000000,2912457,0.1512651000,1.2880640000,0.2240229000,0.0962403900,0.6425976000,-0.0104448200,-0.7600638000,0.1512651000,1.2880640000,0.2240229000,0.0962403900,0.6425976000,-0.0104448200,-0.7600638000,0.1512651000,1.2880640000,0.2240229000,0.0962403900,0.6425976000,-0.0104448200,-0.7600638000,,
391.6666000000,2912457,0.1517243000,1.2881460000,0.2237666000,0.0966379600,0.6425852000,-0.0100368200,-0.7600294000,0.1517243000,1.2881460000,0.2237666000,0.0966379600,0.6425852000,-0.0100368200,-0.7600294000,0.1517243000,1.2881460000,0.2237666000,0.0966379600,0.6425852000,-0.0100368200,-0.7600294000,,
391.6780000000,2912490,0.1520498000,1.2881090000,0.2235420000,0.0970882300,0.6426539000,-0.0097592440,-0.7599175000,0.1520498000,1.2881090000,0.2235420000,0.0970882300,0.6426539000,-0.0097592440,-0.7599175000,0.1520498000,1.2881090000,0.2235420000,0.0970882300,0.6426539000,-0.0097592440,-0.7599175000,,
391.6891000000,2912499,0.1524785000,1.2880420000,0.2232387000,0.0969525400,0.6427364000,-0.0097253350,-0.7598655000,0.1524785000,1.2880420000,0.2232387000,0.0969525400,0.6427364000,-0.0097253350,-0.7598655000,0.1524785000,1.2880420000,0.2232387000,0.0969525400,0.6427364000,-0.0097253350,-0.7598655000,,
391.6998000000,2912507,0.1528809000,1.2879090000,0.2229271000,0.0967732200,0.6428141000,-0.0097850920,-0.7598218000,0.1528809000,1.2879090000,0.2229271000,0.0967732200,0.6428141000,-0.0097850920,-0.7598218000,0.1528809000,1.2879090000,0.2229271000,0.0967732200,0.6428141000,-0.0097850920,-0.7598218000,,
391.7109000000,2912524,0.1533389000,1.2877510000,0.2225409000,0.0963861600,0.6428450000,-0.0100081100,-0.7598420000,0.1533389000,1.2877510000,0.2225409000,0.0963861600,0.6428450000,-0.0100081100,-0.7598420000,0.1533389000,1.2877510000,0.2225409000,0.0963861600,0.6428450000,-0.0100081100,-0.7598420000,,
391.7223000000,2912540,0.1537349000,1.2875310000,0.2221754000,0.0961552700,0.6429997000,-0.0102901800,-0.7597366000,0.1537349000,1.2875310000,0.2221754000,0.0961552700,0.6429997000,-0.0102901800,-0.7597366000,0.1537349000,1.2875310000,0.2221754000,0.0961552700,0.6429997000,-0.0102901800,-0.7597366000,,
391.7332000000,2912549,0.1540585000,1.2872270000,0.2218637000,0.0959520200,0.6432312000,-0.0107991500,-0.7595593000,0.1540585000,1.2872270000,0.2218637000,0.0959520200,0.6432312000,-0.0107991500,-0.7595593000,0.1540585000,1.2872270000,0.2218637000,0.0959520200,0.6432312000,-0.0107991500,-0.7595593000,,
391.7442000000,2912557,0.1544440000,1.2869510000,0.2215185000,0.0954971700,0.6433933000,-0.0115386400,-0.7594684000,0.1544440000,1.2869510000,0.2215185000,0.0954971700,0.6433933000,-0.0115386400,-0.7594684000,0.1544440000,1.2869510000,0.2215185000,0.0954971700,0.6433933000,-0.0115386400,-0.7594684000,,
391.7559000000,2912565,0.1547480000,1.2866180000,0.2212493000,0.0950867900,0.6434994000,-0.0122057500,-0.7594196000,0.1547480000,1.2866180000,0.2212493000,0.0950867900,0.6434994000,-0.0122057500,-0.7594196000,0.1547480000,1.2866180000,0.2212493000,0.0950867900,0.6434994000,-0.0122057500,-0.7594196000,,
391.7664000000,2912565,0.1551039000,1.2863070000,0.2209673000,0.0947095800,0.6434393000,-0.0129283200,-0.7595056000,0.1551039000,1.2863070000,0.2209673000,0.0947095800,0.6434393000,-0.0129283200,-0.7595056000,0.1551039000,1.2863070000,0.2209673000,0.0947095800,0.6434393000,-0.0129283200,-0.7595056000,,
391.7778000000,2912565,0.1554239000,1.2859460000,0.2207413000,0.0944327600,0.6433643000,-0.0136173300,-0.7595916000,0.1554239000,1.2859460000,0.2207413000,0.0944327600,0.6433643000,-0.0136173300,-0.7595916000,0.1554239000,1.2859460000,0.2207413000,0.0944327600,0.6433643000,-0.0136173300,-0.7595916000,,
391.7896000000,2912565,0.1557791000,1.2855950000,0.2204051000,0.0942429300,0.6432391000,-0.0144480200,-0.7597058000,0.1557791000,1.2855950000,0.2204051000,0.0942429300,0.6432391000,-0.0144480200,-0.7597058000,0.1557791000,1.2855950000,0.2204051000,0.0942429300,0.6432391000,-0.0144480200,-0.7597058000,,
391.8000000000,2912565,0.1561158000,1.2852390000,0.2200670000,0.0940344800,0.6434855000,-0.0153640200,-0.7595050000,0.1561158000,1.2852390000,0.2200670000,0.0940344800,0.6434855000,-0.0153640200,-0.7595050000,0.1561158000,1.2852390000,0.2200670000,0.0940344800,0.6434855000,-0.0153640200,-0.7595050000,,
391.8109000000,2912565,0.1564958000,1.2849410000,0.2197111000,0.0939295400,0.6437832000,-0.0160500300,-0.7592515000,0.1564958000,1.2849410000,0.2197111000,0.0939295400,0.6437832000,-0.0160500300,-0.7592515000,0.1564958000,1.2849410000,0.2197111000,0.0939295400,0.6437832000,-0.0160500300,-0.7592515000,,
391.8233000000,2912565,0.1568778000,1.2847370000,0.2193496000,0.0938535900,0.6442330000,-0.0167553400,-0.7588640000,0.1568778000,1.2847370000,0.2193496000,0.0938535900,0.6442330000,-0.0167553400,-0.7588640000,0.1568778000,1.2847370000,0.2193496000,0.0938535900,0.6442330000,-0.0167553400,-0.7588640000,,
391.8334000000,2912565,0.1572990000,1.2845490000,0.2190020000,0.0937128900,0.6445751000,-0.0173092800,-0.7585785000,0.1572990000,1.2845490000,0.2190020000,0.0937128900,0.6445751000,-0.0173092800,-0.7585785000,0.1572990000,1.2845490000,0.2190020000,0.0937128900,0.6445751000,-0.0173092800,-0.7585785000,,
391.8446000000,2912574,0.1576364000,1.2843830000,0.2186689000,0.0937756500,0.6447861000,-0.0177952400,-0.7583801000,0.1576364000,1.2843830000,0.2186689000,0.0937756500,0.6447861000,-0.0177952400,-0.7583801000,0.1576364000,1.2843830000,0.2186689000,0.0937756500,0.6447861000,-0.0177952400,-0.7583801000,,
391.8614000000,2912574,0.1578832000,1.2841280000,0.2182903000,0.0937874800,0.6448768000,-0.0181422800,-0.7582933000,0.1578832000,1.2841280000,0.2182903000,0.0937874800,0.6448768000,-0.0181422800,-0.7582933000,0.1578832000,1.2841280000,0.2182903000,0.0937874800,0.6448768000,-0.0181422800,-0.7582933000,,
391.8860000000,2912582,0.1581001000,1.2838740000,0.2178571000,0.0931859000,0.6452546000,-0.0189360700,-0.7580266000,0.1581001000,1.2838740000,0.2178571000,0.0931859000,0.6452546000,-0.0189360700,-0.7580266000,0.1581001000,1.2838740000,0.2178571000,0.0931859000,0.6452546000,-0.0189360700,-0.7580266000,,
391.8930000000,2912582,0.1588471000,1.2831200000,0.2167206000,0.0922160900,0.6464261000,-0.0209730000,-0.7570929000,0.1588471000,1.2831200000,0.2167206000,0.0922160900,0.6464261000,-0.0209730000,-0.7570929000,0.1588471000,1.2831200000,0.2167206000,0.0922160900,0.6464261000,-0.0209730000,-0.7570929000,,
391.9002000000,2912582,0.1587961000,1.2830840000,0.2166808000,0.0919918600,0.6466959000,-0.0212910400,-0.7568808000,0.1587961000,1.2830840000,0.2166808000,0.0919918600,0.6466959000,-0.0212910400,-0.7568808000,0.1587961000,1.2830840000,0.2166808000,0.0919918600,0.6466959000,-0.0212910400,-0.7568808000,,
391.9108000000,2912582,0.1589472000,1.2827420000,0.2162738000,0.0915586700,0.6475710000,-0.0222355700,-0.7561576000,0.1589472000,1.2827420000,0.2162738000,0.0915586700,0.6475710000,-0.0222355700,-0.7561576000,0.1589472000,1.2827420000,0.2162738000,0.0915586700,0.6475710000,-0.0222355700,-0.7561576000,,
391.9219000000,2912673,0.1590724000,1.2824220000,0.2159448000,0.0913509700,0.6485014000,-0.0234595700,-0.7553480000,0.1590724000,1.2824220000,0.2159448000,0.0913509700,0.6485014000,-0.0234595700,-0.7553480000,0.1590724000,1.2824220000,0.2159448000,0.0913509700,0.6485014000,-0.0234595700,-0.7553480000,,
391.9331000000,2912732,0.1592035000,1.2821220000,0.2157037000,0.0909525900,0.6492558000,-0.0247716800,-0.7547059000,0.1592035000,1.2821220000,0.2157037000,0.0909525900,0.6492558000,-0.0247716800,-0.7547059000,0.1592035000,1.2821220000,0.2157037000,0.0909525900,0.6492558000,-0.0247716800,-0.7547059000,,
391.9441000000,2912732,0.1592939000,1.2817390000,0.2155640000,0.0902515400,0.6497127000,-0.0261134700,-0.7543515000,0.1592939000,1.2817390000,0.2155640000,0.0902515400,0.6497127000,-0.0261134700,-0.7543515000,0.1592939000,1.2817390000,0.2155640000,0.0902515400,0.6497127000,-0.0261134700,-0.7543515000,,
391.9555000000,2912732,0.1593344000,1.2813600000,0.2154865000,0.0891869900,0.6498495000,-0.0275128400,-0.7543105000,0.1593344000,1.2813600000,0.2154865000,0.0891869900,0.6498495000,-0.0275128400,-0.7543105000,0.1593344000,1.2813600000,0.2154865000,0.0891869900,0.6498495000,-0.0275128400,-0.7543105000,,
391.9668000000,2912732,0.1593413000,1.2808750000,0.2155008000,0.0872787500,0.6496578000,-0.0290246800,-0.7546422000,0.1593413000,1.2808750000,0.2155008000,0.0872787500,0.6496578000,-0.0290246800,-0.7546422000,0.1593413000,1.2808750000,0.2155008000,0.0872787500,0.6496578000,-0.0290246800,-0.7546422000,,
391.9780000000,2912740,0.1593153000,1.2802270000,0.2155335000,0.0847117500,0.6493146000,-0.0305241800,-0.7551706000,0.1593153000,1.2802270000,0.2155335000,0.0847117500,0.6493146000,-0.0305241800,-0.7551706000,0.1593153000,1.2802270000,0.2155335000,0.0847117500,0.6493146000,-0.0305241800,-0.7551706000,,
391.9890000000,2912740,0.1593714000,1.2793820000,0.2156227000,0.0818919600,0.6490850000,-0.0322843000,-0.7556058000,0.1593714000,1.2793820000,0.2156227000,0.0818919600,0.6490850000,-0.0322843000,-0.7556058000,0.1593714000,1.2793820000,0.2156227000,0.0818919600,0.6490850000,-0.0322843000,-0.7556058000,,
392.0000000000,2912740,0.1592600000,1.2784890000,0.2157404000,0.0786472900,0.6489890000,-0.0343161600,-0.7559433000,0.1592600000,1.2784890000,0.2157404000,0.0786472900,0.6489890000,-0.0343161600,-0.7559433000,0.1592600000,1.2784890000,0.2157404000,0.0786472900,0.6489890000,-0.0343161600,-0.7559433000,,
392.0114000000,2912740,0.1591609000,1.2777100000,0.2159100000,0.0759045600,0.6489288000,-0.0361479800,-0.7561900000,0.1591609000,1.2777100000,0.2159100000,0.0759045600,0.6489288000,-0.0361479800,-0.7561900000,0.1591609000,1.2777100000,0.2159100000,0.0759045600,0.6489288000,-0.0361479800,-0.7561900000,,
392.0316000000,2912773,0.1589963000,1.2775320000,0.2163744000,0.0751539800,0.6479904000,-0.0368861300,-0.7570335000,0.1589963000,1.2775320000,0.2163744000,0.0751539800,0.6479904000,-0.0368861300,-0.7570335000,0.1589963000,1.2775320000,0.2163744000,0.0751539800,0.6479904000,-0.0368861300,-0.7570335000,,
392.0381000000,2912773,0.1589158000,1.2772860000,0.2166388000,0.0743689100,0.6473624000,-0.0377013200,-0.7576080000,0.1589158000,1.2772860000,0.2166388000,0.0743689100,0.6473624000,-0.0377013200,-0.7576080000,0.1589158000,1.2772860000,0.2166388000,0.0743689100,0.6473624000,-0.0377013200,-0.7576080000,,
392.0440000000,2912773,0.1588111000,1.2771640000,0.2169199000,0.0741422000,0.6465539000,-0.0381482200,-0.7582980000,0.1588111000,1.2771640000,0.2169199000,0.0741422000,0.6465539000,-0.0381482200,-0.7582980000,0.1588111000,1.2771640000,0.2169199000,0.0741422000,0.6465539000,-0.0381482200,-0.7582980000,,
392.0554000000,2912773,0.1586022000,1.2772580000,0.2172775000,0.0751147000,0.6456309000,-0.0378718800,-0.7590021000,0.1586022000,1.2772580000,0.2172775000,0.0751147000,0.6456309000,-0.0378718800,-0.7590021000,0.1586022000,1.2772580000,0.2172775000,0.0751147000,0.6456309000,-0.0378718800,-0.7590021000,,
392.0664000000,2912798,0.1584287000,1.2774490000,0.2175870000,0.0760727700,0.6449305000,-0.0374686900,-0.7595221000,0.1584287000,1.2774490000,0.2175870000,0.0760727700,0.6449305000,-0.0374686900,-0.7595221000,0.1584287000,1.2774490000,0.2175870000,0.0760727700,0.6449305000,-0.0374686900,-0.7595221000,,
392.0773000000,2912873,0.1583056000,1.2774480000,0.2178648000,0.0761764000,0.6445935000,-0.0374783700,-0.7597973000,0.1583056000,1.2774480000,0.2178648000,0.0761764000,0.6445935000,-0.0374783700,-0.7597973000,0.1583056000,1.2774480000,0.2178648000,0.0761764000,0.6445935000,-0.0374783700,-0.7597973000,,
392.1128000000,2912898,0.1579959000,1.2771390000,0.2182751000,0.0751636800,0.6454209000,-0.0378658000,-0.7591762000,0.1579959000,1.2771390000,0.2182751000,0.0751636800,0.6454209000,-0.0378658000,-0.7591762000,0.1579959000,1.2771390000,0.2182751000,0.0751636800,0.6454209000,-0.0378658000,-0.7591762000,,
392.1192000000,2912898,0.1578574000,1.2770470000,0.2186129000,0.0752250300,0.6454141000,-0.0378913900,-0.7591746000,0.1578574000,1.2770470000,0.2186129000,0.0752250300,0.6454141000,-0.0378913900,-0.7591746000,0.1578574000,1.2770470000,0.2186129000,0.0752250300,0.6454141000,-0.0378913900,-0.7591746000,,
392.1244000000,2912898,0.1574950000,1.2769600000,0.2196701000,0.0757656200,0.6455114000,-0.0376141000,-0.7590520000,0.1574950000,1.2769600000,0.2196701000,0.0757656200,0.6455114000,-0.0376141000,-0.7590520000,0.1574950000,1.2769600000,0.2196701000,0.0757656200,0.6455114000,-0.0376141000,-0.7590520000,,
392.1331000000,2912898,0.1575205000,1.2773460000,0.2197161000,0.0773288500,0.6455755000,-0.0362966800,-0.7589039000,0.1575205000,1.2773460000,0.2197161000,0.0773288500,0.6455755000,-0.0362966800,-0.7589039000,0.1575205000,1.2773460000,0.2197161000,0.0773288500,0.6455755000,-0.0362966800,-0.7589039000,,
392.1441000000,2912898,0.1575108000,1.2781620000,0.2201440000,0.0801833700,0.6456898000,-0.0339464100,-0.7586191000,0.1575108000,1.2781620000,0.2201440000,0.0801833700,0.6456898000,-0.0339464100,-0.7586191000,0.1575108000,1.2781620000,0.2201440000,0.0801833700,0.6456898000,-0.0339464100,-0.7586191000,,
392.1553000000,2912898,0.1575255000,1.2789550000,0.2205317000,0.0827294200,0.6457277000,-0.0314883300,-0.7584195000,0.1575255000,1.2789550000,0.2205317000,0.0827294200,0.6457277000,-0.0314883300,-0.7584195000,0.1575255000,1.2789550000,0.2205317000,0.0827294200,0.6457277000,-0.0314883300,-0.7584195000,,
392.1999000000,2912907,0.1577182000,1.2796000000,0.2207601000,0.0833935400,0.6463901000,-0.0294609300,-0.7578637000,0.1577182000,1.2796000000,0.2207601000,0.0833935400,0.6463901000,-0.0294609300,-0.7578637000,0.1577182000,1.2796000000,0.2207601000,0.0833935400,0.6463901000,-0.0294609300,-0.7578637000,,
392.2060000000,2912907,0.1577926000,1.2806050000,0.2216241000,0.0854444700,0.6475000000,-0.0259563400,-0.7568153000,0.1577926000,1.2806050000,0.2216241000,0.0854444700,0.6475000000,-0.0259563400,-0.7568153000,0.1577926000,1.2806050000,0.2216241000,0.0854444700,0.6475000000,-0.0259563400,-0.7568153000,,
392.2108000000,2912907,0.1578257000,1.2811550000,0.2221868000,0.0866232300,0.6483122000,-0.0240196800,-0.7560495000,0.1578257000,1.2811550000,0.2221868000,0.0866232300,0.6483122000,-0.0240196800,-0.7560495000,0.1578257000,1.2811550000,0.2221868000,0.0866232300,0.6483122000,-0.0240196800,-0.7560495000,,
392.2223000000,2912907,0.1577880000,1.2809610000,0.2220860000,0.0859611800,0.6484173000,-0.0253641600,-0.7559910000,0.1577880000,1.2809610000,0.2220860000,0.0859611800,0.6484173000,-0.0253641600,-0.7559910000,0.1577880000,1.2809610000,0.2220860000,0.0859611800,0.6484173000,-0.0253641600,-0.7559910000,,
392.2407000000,2912932,0.1577024000,1.2809970000,0.2222421000,0.0859133400,0.6490305000,-0.0265437800,-0.7554296000,0.1577024000,1.2809970000,0.2222421000,0.0859133400,0.6490305000,-0.0265437800,-0.7554296000,0.1577024000,1.2809970000,0.2222421000,0.0859133400,0.6490305000,-0.0265437800,-0.7554296000,,
392.2464000000,2912932,0.1576695000,1.2811060000,0.2224491000,0.0859325600,0.6494020000,-0.0269014600,-0.7550953000,0.1576695000,1.2811060000,0.2224491000,0.0859325600,0.6494020000,-0.0269014600,-0.7550953000,0.1576695000,1.2811060000,0.2224491000,0.0859325600,0.6494020000,-0.0269014600,-0.7550953000,,
392.2556000000,2912932,0.1575263000,1.2811230000,0.2226250000,0.0854630500,0.6496286000,-0.0276910000,-0.7549252000,0.1575263000,1.2811230000,0.2226250000,0.0854630500,0.6496286000,-0.0276910000,-0.7549252000,0.1575263000,1.2811230000,0.2226250000,0.0854630500,0.6496286000,-0.0276910000,-0.7549252000,,
