unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
2575.9720000000,809439,True,0.7814353000,3.8469700000,-0.0343291000,-0.0006296692,-0.0315670200,-0.3035305000,-0.1215983000,0.9450307000,True,0.8826707000,3.9669800000,0.0276077300,-0.0044788210,-0.0298187600,-0.2517257000,-0.1330574000,0.9586083000,-0.0295590100,-0.0009261018,-0.0314323800,-0.2995644000,-0.1224991000,0.9461792000,0.0000000000,
2575.9870000000,809464,True,0.8272732000,3.9147490000,-0.0342132700,-0.0005648194,-0.0315089900,-0.2678241000,-0.1202096000,0.9559393000,True,0.9532097000,3.8305660000,0.0278076300,-0.0043906860,-0.0297634600,-0.2397481000,-0.1206370000,0.9633107000,-0.0289723200,-0.0008881226,-0.0313615000,-0.2654584000,-0.1202551000,0.9565932000,0.0000000000,
2576.0290000000,809472,True,0.8690716000,3.9019620000,-0.0342766800,-0.0005535737,-0.0315535400,-0.3125792000,-0.1133128000,0.9431089000,True,0.9574285000,3.8738100000,0.0276445500,-0.0043702400,-0.0298132800,-0.2680822000,-0.1047060000,0.9576892000,-0.0304086600,-0.0007919922,-0.0314448400,-0.3098169000,-0.1127786000,0.9440840000,0.0000000000,
2576.0490000000,809505,True,0.8699086000,3.9130100000,-0.0343647300,-0.0004331665,-0.0315637400,-0.3201007000,-0.0953679700,0.9425712000,True,0.9864543000,3.9332580000,0.0275913100,-0.0042212530,-0.0297891100,-0.2776520000,-0.1076520000,0.9546310000,-0.0291688200,-0.0007508546,-0.0314149000,-0.3165761000,-0.0964056500,0.9436554000,0.0000000000,
2576.0610000000,809530,True,0.8699086000,3.8713230000,-0.0343508500,-0.0003354492,-0.0315315700,-0.2970757000,-0.0843817500,0.9511182000,True,0.9864543000,3.8296510000,0.0276680600,-0.0042129360,-0.0297631200,-0.2656732000,-0.1003580000,0.9588253000,-0.0236833700,-0.0010023960,-0.0312274000,-0.2917069000,-0.0871443200,0.9525297000,0.0000000000,
2576.0830000000,809547,True,0.8443457000,3.7494350000,-0.0343205900,-0.0003249970,-0.0315263200,-0.2916431000,-0.0766453900,0.9534515000,True,1.0000000000,3.8200380000,0.0277120800,-0.0041822510,-0.0297582700,-0.2704812000,-0.0938123800,0.9581436000,-0.0125042400,-0.0016815490,-0.0309045100,-0.2842297000,-0.0826886000,0.9551838000,0.0000000000,
2576.0940000000,809555,True,0.8435095000,3.8071590000,-0.0343155700,-0.0003254852,-0.0315251500,-0.2908033000,-0.0770114500,0.9536785000,True,1.0000000000,3.8203890000,0.0277237700,-0.0041643530,-0.0297425400,-0.2564857000,-0.0890658100,0.9624356000,-0.0084875790,-0.0019236600,-0.0307830200,-0.2765689000,-0.0820474800,0.9574851000,0.0000000000,
2576.1050000000,809580,True,0.8297048000,3.7469790000,-0.0343221000,-0.0003171692,-0.0315274800,-0.2927420000,-0.0727239300,0.9534219000,True,1.0000000000,3.8277590000,0.0277188700,-0.0040733490,-0.0297240000,-0.2467229000,-0.0800640100,0.9657730000,-0.0007658692,-0.0023487860,-0.0305520300,-0.2679307000,-0.0767216400,0.9603785000,0.0000000000,
2576.1160000000,809589,True,0.8297048000,3.7720340000,-0.0343327300,-0.0003107147,-0.0315309200,-0.2956716000,-0.0718694000,0.9525823000,True,1.0000000000,3.7564850000,0.0277087400,-0.0040568090,-0.0297285300,-0.2482340000,-0.0705730500,0.9661260000,-0.0063912660,-0.0019978330,-0.0307191800,-0.2744027000,-0.0713053300,0.9589675000,0.0000000000,
2576.1160000000,809597,True,0.8174589000,3.7005310000,-0.0343510000,-0.0003114014,-0.0315282200,-0.2896624000,-0.0721294800,0.9544072000,True,1.0000000000,3.7751010000,0.0277010700,-0.0040549320,-0.0297259200,-0.2487188000,-0.0755616700,0.9656239000,-0.0058213500,-0.0020325620,-0.0306995700,-0.2708905000,-0.0737308100,0.9597823000,0.0000000000,
2576.1270000000,809605,True,0.8174589000,3.7419430000,-0.0343708400,-0.0003148194,-0.0315283400,-0.2832503000,-0.0668185700,0.9567155000,True,1.0000000000,3.7700350000,0.0276934100,-0.0040530550,-0.0297265500,-0.2492840000,-0.0711978500,0.9658096000,-0.0060069730,-0.0020232240,-0.0307049100,-0.2677779000,-0.0688327600,0.9610188000,0.0000000000,
2576.1380000000,809614,True,0.8292593000,3.7711940000,-0.0343914800,-0.0003138123,-0.0315296500,-0.2808708000,-0.0672002600,0.9573900000,True,1.0000000000,3.7692720000,0.0276848300,-0.0040517730,-0.0297254300,-0.2494083000,-0.0718851400,0.9657267000,-0.0069438630,-0.0019665830,-0.0307319100,-0.2670001000,-0.0692753700,0.9612034000,0.0000000000,
2576.1490000000,809622,True,0.8302459000,3.7772520000,-0.0344059200,-0.0003063507,-0.0315313900,-0.2806575000,-0.0680700900,0.9573911000,True,1.0000000000,3.7682800000,0.0276762600,-0.0040504760,-0.0297243200,-0.2459448000,-0.0721141000,0.9665975000,-0.0077017060,-0.0019168700,-0.0307540900,-0.2657635000,-0.0698245200,0.9615062000,0.0000000000,
2576.1600000000,809639,True,0.8168504000,3.7323610000,-0.0344202700,-0.0002606049,-0.0315386700,-0.2860307000,-0.0551003900,0.9566349000,True,1.0000000000,3.7694850000,0.0276712000,-0.0040482640,-0.0297238200,-0.2467984000,-0.0706642200,0.9664870000,-0.0068347170,-0.0019433600,-0.0307323800,-0.2686636000,-0.0620274600,0.9612349000,0.0000000000,
2576.1710000000,809647,True,0.8168504000,3.6967470000,-0.0344238600,-0.0002377777,-0.0315348500,-0.2905616000,-0.0636147000,0.9547393000,True,1.0000000000,3.7704010000,0.0276661400,-0.0040460510,-0.0297233100,-0.2476392000,-0.0692913800,0.9663713000,-0.0051782380,-0.0020315400,-0.0306815800,-0.2704044000,-0.0663002700,0.9604613000,0.0000000000,
2576.1820000000,809655,True,0.8406761000,3.7100220000,-0.0344315500,-0.0002227173,-0.0315315400,-0.2859525000,-0.0594183100,0.9563999000,True,1.0000000000,3.7704770000,0.0276618100,-0.0040446320,-0.0297212200,-0.2482486000,-0.0690774800,0.9662303000,-0.0035554510,-0.0021231840,-0.0306313500,-0.2672461000,-0.0642403700,0.9614846000,0.0000000000,
2576.1820000000,809664,True,0.8406761000,3.7376860000,-0.0344385200,-0.0002196503,-0.0315292100,-0.2829593000,-0.0601196900,0.9572459000,True,1.0000000000,3.7709200000,0.0276574700,-0.0040432280,-0.0297191200,-0.2488444000,-0.0688182600,0.9660955000,-0.0027039800,-0.0021737060,-0.0306041600,-0.2655676000,-0.0645760700,0.9619271000,0.0000000000,
2576.1930000000,809672,True,0.8538805000,3.5894470000,-0.0344438200,-0.0002188568,-0.0315370200,-0.2926834000,-0.0634622900,0.9541011000,True,1.0000000000,3.7798920000,0.0276559800,-0.0040376280,-0.0297174800,-0.2506126000,-0.0689245800,0.9656308000,-0.0024605260,-0.0021856390,-0.0305999000,-0.2710742000,-0.0662998700,0.9602724000,0.0000000000,
2576.2060000000,809680,True,0.8538805000,3.6396940000,-0.0344531000,-0.0002272492,-0.0315434000,-0.2934900000,-0.0574955900,0.9542316000,True,1.0000000000,3.7715150000,0.0276544800,-0.0040320280,-0.0297158400,-0.2523522000,-0.0691992500,0.9651579000,-0.0024194640,-0.0021896670,-0.0306007900,-0.2723394000,-0.0635529800,0.9601002000,0.0000000000,
2576.2060000000,809689,True,0.8513354000,3.7000120000,-0.0344622700,-0.0002396851,-0.0315393700,-0.2875532000,-0.0603640300,0.9558606000,True,1.0000000000,3.7716370000,0.0276537600,-0.0040300750,-0.0297153900,-0.2528722000,-0.0685129200,0.9650708000,-0.0026627660,-0.0021801300,-0.0306056100,-0.2698549000,-0.0645454500,0.9607353000,0.0000000000,
2576.2390000000,809697,True,0.8513354000,3.6132510000,-0.0344698200,-0.0002435913,-0.0315499600,-0.2929401000,-0.0533450600,0.9546415000,True,1.0000000000,3.7718510000,0.0276530500,-0.0040281220,-0.0297149500,-0.2534052000,-0.0678870200,0.9649752000,-0.0031235960,-0.0021531980,-0.0306240400,-0.2730596000,-0.0607002500,0.9600801000,0.0000000000,
2576.2390000000,809714,True,0.8187564000,3.7032170000,-0.0344730100,-0.0002273407,-0.0315468300,-0.2919808000,-0.0546424500,0.9548620000,True,1.0000000000,3.7637480000,0.0276379000,-0.0040176240,-0.0297142500,-0.2507513000,-0.0698404800,0.9655290000,-0.0031080630,-0.0021413730,-0.0306214000,-0.2712291000,-0.0623331000,0.9604943000,0.0000000000,
2576.2500000000,809730,True,0.8187564000,3.6538240000,-0.0344695700,-0.0001839600,-0.0315425000,-0.2915054000,-0.0490267400,0.9553120000,True,1.0000000000,3.7233430000,0.0275739000,-0.0039862060,-0.0297302700,-0.2584088000,-0.0611117400,0.9641007000,-0.0032945410,-0.0020944670,-0.0306319100,-0.2749224000,-0.0551004600,0.9598863000,0.0000000000,
2576.2600000000,809739,True,0.8357728000,3.6226810000,-0.0344719300,-0.0001634827,-0.0315389100,-0.2926671000,-0.0528265700,0.9547541000,True,1.0000000000,3.7641600000,0.0275688200,-0.0039750060,-0.0297274300,-0.2594016000,-0.0609441100,0.9638447000,-0.0031954800,-0.0020849760,-0.0306257000,-0.2759438000,-0.0569313500,0.9594862000,0.0000000000,
2576.2720000000,809747,True,0.8569499000,3.5915990000,-0.0344746600,-0.0001466370,-0.0315363300,-0.2897070000,-0.0511786100,0.9557461000,True,1.0000000000,3.7297060000,0.0275661900,-0.0039709480,-0.0297268100,-0.2597516000,-0.0602267300,0.9637955000,-0.0029756170,-0.0020883030,-0.0306176200,-0.2745394000,-0.0557715400,0.9599571000,0.0000000000,
2576.2950000000,809755,True,0.8569499000,3.5518340000,-0.0344753700,-0.0001359558,-0.0315396700,-0.2943132000,-0.0503542900,0.9543816000,True,1.0000000000,3.6930540000,0.0275635700,-0.0039669040,-0.0297261800,-0.2583047000,-0.0630502700,0.9640038000,-0.0026204380,-0.0021030270,-0.0306085100,-0.2758801000,-0.0568850100,0.9595073000,0.0000000000,
2576.3050000000,809772,True,0.8674471000,3.6036380000,-0.0344574900,-0.0001190338,-0.0315397300,-0.2911540000,-0.0380097800,0.9559208000,True,1.0000000000,3.7069850000,0.0275829900,-0.0039558410,-0.0297213000,-0.2619514000,-0.0549629400,0.9635147000,-0.0023561400,-0.0021042940,-0.0305988300,-0.2760785000,-0.0467836600,0.9599958000,0.0000000000,
2576.3160000000,809789,True,0.8674471000,3.4094390000,-0.0343761000,-0.0000926056,-0.0315008400,-0.2918133000,-0.0555122800,0.9548630000,True,1.0000000000,3.7000270000,0.0276550500,-0.0039626470,-0.0297098900,-0.2639185000,-0.0583654100,0.9627775000,-0.0021112370,-0.0021055600,-0.0305692900,-0.2773302000,-0.0570071900,0.9590819000,0.0000000000,
2576.3160000000,809797,True,0.8687162000,3.4960630000,-0.0343112800,-0.0000750885,-0.0314934300,-0.2919629000,-0.0495912700,0.9551432000,True,1.0000000000,3.6840060000,0.0277134900,-0.0039627990,-0.0297116300,-0.2732589000,-0.0510109700,0.9605870000,-0.0016325840,-0.0021233980,-0.0305546600,-0.2821209000,-0.0503389400,0.9580573000,0.0000000000,
2576.3380000000,809805,True,0.8563212000,3.5021670000,-0.0342471200,-0.0000491943,-0.0314794500,-0.2935685000,-0.0436560900,0.9549407000,True,1.0000000000,3.6375890000,0.0277714200,-0.0039657440,-0.0296961100,-0.2664344000,-0.0555268800,0.9622523000,-0.0008162537,-0.0021604000,-0.0305181400,-0.2789644000,-0.0500646700,0.9589955000,0.0000000000,
2576.3380000000,809814,True,0.8563212000,3.5599370000,-0.0341951800,-0.0000516815,-0.0314712200,-0.2950635000,-0.0465247200,0.9543443000,True,1.0000000000,3.6419530000,0.0278566900,-0.0039745640,-0.0296853700,-0.2689099000,-0.0469367800,0.9620210000,-0.0001834717,-0.0022018890,-0.0304923700,-0.2807489000,-0.0467533400,0.9586418000,0.0000000000,
2576.3620000000,809830,True,0.8636624000,3.4257970000,-0.0340334300,-0.0000347595,-0.0314571100,-0.3005253000,-0.0399327100,0.9529375000,True,1.0000000000,3.5766600000,0.0280264700,-0.0040070500,-0.0296681100,-0.2796960000,-0.0464939300,0.9589621000,-0.0001114044,-0.0022060240,-0.0304792300,-0.2891564000,-0.0435336900,0.9562915000,0.0000000000,
2576.3740000000,809847,True,0.8636624000,3.4259190000,-0.0332900500,0.0002440796,-0.0317170400,-0.2217752000,-0.0344397000,0.9744894000,True,1.0000000000,3.5288700000,0.0288174700,-0.0041275330,-0.0291555200,-0.1950696000,-0.0330965200,0.9802308000,-0.0202440000,-0.0006741944,-0.0311789900,-0.2161898000,-0.0341649500,0.9757534000,0.0000000000,
2576.3820000000,809855,True,0.8580812000,3.3875270000,-0.0327404000,0.0003610535,-0.0316921700,-0.1602803000,-0.0244906600,0.9867676000,True,1.0000000000,3.5066220000,0.0293571800,-0.0038331450,-0.0299407400,-0.1274721000,-0.0113678100,0.9917770000,-0.0170950800,-0.0006956483,-0.0312509000,-0.1520391000,-0.0211945300,0.9881472000,0.0000000000,
2576.3940000000,809864,True,0.8644468000,3.3140720000,-0.0321349400,0.0000965576,-0.0305262300,-0.1254129000,0.0018005500,0.9921030000,True,1.0000000000,3.5507350000,0.0298458400,-0.0036869360,-0.0301064500,-0.0569462500,-0.0282137200,0.9979785000,0.0201915700,-0.0030976110,-0.0301718300,-0.0676277400,-0.0235445800,0.9974328000,0.0000000000,
2576.3940000000,809872,True,0.8644468000,3.3820800000,-0.0316744400,0.0003243866,-0.0309541500,-0.0626531500,-0.0119019600,0.9979644000,True,1.0000000000,3.3450930000,0.0302752100,-0.0035956880,-0.0304097300,-0.0104066400,-0.0040283770,0.9999377000,0.0146801500,-0.0026088560,-0.0305467800,-0.0235598000,-0.0060120200,0.9997044000,0.0000000000,
2576.4090000000,809880,True,0.8955367000,3.4187620000,-0.0312643000,0.0002871399,-0.0307748100,-0.0110322500,-0.0022278120,0.9999366000,True,1.0000000000,3.4375150000,0.0306306900,-0.0036374360,-0.0303919700,0.0405426400,0.0056915330,0.9991616000,0.0175669100,-0.0028090980,-0.0304727800,0.0296633700,0.0040131000,0.9995519000,0.0000000000,
2576.4180000000,809889,True,0.8955367000,3.4164280000,-0.0308762200,0.0008037263,-0.0323489700,0.0219881700,-0.0101777300,0.9997064000,True,1.0000000000,3.5165250000,0.0309304100,-0.0039450380,-0.0296837500,0.1047061000,0.0042419550,0.9944942000,0.0276452800,-0.0036926420,-0.0298254100,0.1003280000,0.0034790540,0.9949483000,0.0000000000,
2576.4270000000,809905,True,0.9669218000,3.3926700000,-0.0302351200,0.0004444733,-0.0314111600,0.0995339200,0.0155946100,0.9949120000,True,0.9590370000,3.5173950000,0.0315314900,-0.0039808960,-0.0298687100,0.1814601000,-0.0015564180,0.9833971000,0.0287979100,-0.0037850340,-0.0299369800,0.1778594000,-0.0008087291,0.9840556000,0.0000000000,
2576.4270000000,809914,True,0.9669218000,3.5256350000,-0.0300270600,0.0004498749,-0.0314547000,0.1308141000,0.0129852800,0.9913219000,True,0.9590370000,3.5662690000,0.0317331900,-0.0040037230,-0.0299482400,0.2212097000,0.0102845600,0.9751720000,0.0295841700,-0.0038487550,-0.0300006600,0.2180964000,0.0103761000,0.9758720000,0.0000000000,
2576.4380000000,809922,True,1.0000000000,3.5394440000,-0.0299233300,0.0004858704,-0.0314762900,0.1544517000,0.0070801800,0.9879749000,True,1.0000000000,3.5186610000,0.0318676300,-0.0039979400,-0.0299857000,0.2327900000,0.0121766200,0.9724508000,0.0305757300,-0.0039041900,-0.0300168800,0.2311738000,0.0120851300,0.9728374000,0.0000000000,
2576.4490000000,809930,True,1.0000000000,3.5319370000,-0.0299981300,0.0004838104,-0.0314724000,0.1509119000,0.0215457600,0.9883124000,True,1.0000000000,3.4953610000,0.0318165900,-0.0039587250,-0.0299823800,0.2462013000,0.0184631900,0.9690428000,0.0313194900,-0.0039230040,-0.0299943700,0.2454408000,0.0184786300,0.9692354000,0.0000000000,
2576.4490000000,809939,True,1.0000000000,3.5101780000,-0.0302173200,0.0004727936,-0.0314084800,0.1196606000,0.0249025900,0.9925025000,True,1.0000000000,3.5808110000,0.0316528800,-0.0039189150,-0.0299195000,0.2200482000,0.0175019300,0.9753320000,0.0315218000,-0.0039096070,-0.0299226500,0.2198351000,0.0175172200,0.9753798000,0.0000000000,
2576.4730000000,809947,True,1.0000000000,3.4442900000,-0.0304688400,0.0004687958,-0.0313427400,0.1160280000,0.0235443400,0.9929669000,True,1.0000000000,3.6032560000,0.0314735400,-0.0039072570,-0.0298742400,0.2095060000,0.0178835400,0.9776438000,0.0311830800,-0.0038867340,-0.0298811200,0.2090786000,0.0179140500,0.9777347000,0.0000000000,
2576.4930000000,809955,True,1.0000000000,3.3862920000,-0.0306743500,0.0003216400,-0.0308784000,0.0945290100,0.0174104300,0.9953699000,True,1.0000000000,3.5264280000,0.0312998700,-0.0039048920,-0.0298211100,0.1856845000,0.0111847100,0.9825457000,0.0302335400,-0.0038321690,-0.0298393000,0.1841284000,0.0112915400,0.9828373000,0.0000000000,
2576.5060000000,809980,True,1.0000000000,3.3946530000,-0.0312722500,0.0002413025,-0.0307983000,0.0448000400,0.0093231690,0.9989524000,True,1.0000000000,3.4884340000,0.0307379500,-0.0043063210,-0.0286273500,0.1234141000,0.0341189400,0.9917685000,0.0202546400,-0.0035375060,-0.0289943700,0.1101844000,0.0299531800,0.9934597000,0.0000000000,
2576.5270000000,809989,True,1.0000000000,3.4298100000,-0.0314522400,0.0001853485,-0.0307823700,0.0218506800,0.0156861000,0.9996382000,True,1.0000000000,3.3440090000,0.0305693400,-0.0043808140,-0.0284146100,0.1056370000,0.0357209600,0.9937630000,-0.0303717200,0.0001058045,-0.0307411200,0.0233157000,0.0160371700,0.9995995000,0.0000000000,
2576.5270000000,809997,True,1.0000000000,3.4181370000,-0.0316271700,0.0001616364,-0.0308326300,-0.0003509563,0.0193178500,0.9998133000,True,1.0000000000,3.3511660000,0.0303969900,-0.0044481350,-0.0281959300,0.0901801100,0.0314180800,0.9954298000,-0.0316260200,0.0001615448,-0.0308325800,-0.0003509563,0.0193178500,0.9998133000,0.0000000000,
2576.5380000000,810014,True,1.0000000000,3.5042420000,-0.0319683600,0.0002194061,-0.0312585600,-0.0305636800,0.0274356000,0.9991562000,True,1.0000000000,3.3132480000,0.0301653600,-0.0039182590,-0.0297244700,0.0394443600,0.0278017900,0.9988349000,-0.0319673200,0.0002193451,-0.0312585300,-0.0305636800,0.0274356000,0.9991562000,0.0000000000,
2576.5490000000,810022,True,1.0000000000,3.4409330000,-0.0321632400,0.0007106629,-0.0328332200,-0.0400700700,0.0104218800,0.9991425000,True,1.0000000000,3.4152070000,0.0300331600,-0.0038072970,-0.0299769300,0.0120392200,0.0207062400,0.9997131000,-0.0321175200,0.0007073365,-0.0328311200,-0.0400243700,0.0104219000,0.9991444000,0.0000000000,
2576.5600000000,810039,True,1.0000000000,3.4298400000,-0.0321793700,0.0006944733,-0.0328220500,-0.0519261500,0.0110016900,0.9985904000,True,0.9337015000,3.4840240000,0.0300499100,-0.0038909910,-0.0299123200,-0.0063629650,0.0192567400,0.9997943000,-0.0241261800,0.0001010590,-0.0324455000,-0.0460362800,0.0120698400,0.9988669000,0.0000000000,
2576.5830000000,810047,True,1.0000000000,3.5743710000,-0.0317544900,0.0001421356,-0.0311003300,0.0004730257,0.0262300400,0.9996558000,True,0.9337015000,3.5273280000,0.0303521600,-0.0040016330,-0.0298183800,0.0643006600,0.0099487500,0.9978810000,-0.0183067200,-0.0007550965,-0.0308227400,0.0142975700,0.0227052200,0.9996400000,0.0000000000,
2576.5940000000,810072,True,0.9811395000,3.5412750000,-0.0308087800,0.0000280609,-0.0307472700,0.1021130000,0.0179750700,0.9946104000,True,0.8986913000,3.4614110000,0.0311156500,-0.0042851560,-0.0296971800,0.1867539000,0.0066528870,0.9823843000,0.0015556340,-0.0022262120,-0.0301984400,0.1464849000,0.0120697400,0.9891393000,0.0000000000,
2576.6160000000,810080,True,0.9811395000,3.5893400000,-0.0306255700,0.0000601807,-0.0309676100,0.1297465000,0.0209504900,0.9913259000,True,0.8986913000,3.5811920000,0.0313061100,-0.0043332520,-0.0297725100,0.2151977000,-0.0043488150,0.9765608000,0.0099935310,-0.0028213350,-0.0301837800,0.1859596000,0.0043487720,0.9825478000,0.0000000000,
2576.6320000000,810089,True,1.0000000000,3.4452670000,-0.0304344900,0.0001918640,-0.0314344500,0.1638342000,0.0081787430,0.9864540000,True,0.9466779000,3.5913540000,0.0314884500,-0.0043837430,-0.0298382700,0.2486891000,0.0046997320,0.9685720000,0.0065132910,-0.0025382690,-0.0304820600,0.2146639000,0.0061036080,0.9766689000,0.0000000000,
2576.6410000000,810105,True,1.0000000000,3.6517030000,-0.0300326400,0.0000892181,-0.0315201100,0.2163876000,-0.0127870300,0.9762238000,True,0.9466779000,3.5361630000,0.0318490000,-0.0044278570,-0.0299570300,0.3140571000,-0.0007324234,0.9494038000,0.0283421800,-0.0041718750,-0.0300456100,0.3085954000,-0.0014038160,0.9511924000,0.0000000000,
2576.6490000000,810122,True,1.0000000000,3.6412350000,-0.0300105000,0.0000629425,-0.0315513500,0.2429221000,-0.0032959270,0.9700403000,True,1.0000000000,3.5918430000,0.0319546500,-0.0043394020,-0.0299674700,0.3260066000,-0.0018310690,0.9453657000,0.0319277300,-0.0043374790,-0.0299681600,0.3259610000,-0.0018310700,0.9453814000,0.0000000000,
2576.6600000000,810139,True,1.0000000000,3.6470640000,-0.0303681200,0.0001038818,-0.0314614400,0.1924908000,-0.0004119898,0.9812987000,True,0.8514998000,3.5297550000,0.0317354000,-0.0041966250,-0.0298736400,0.2975824000,-0.0048523850,0.9546838000,0.0317352900,-0.0041966250,-0.0298736600,0.2975824000,-0.0048523850,0.9546838000,0.0000000000,
2576.6600000000,810147,True,1.0000000000,3.5691830000,-0.0304926000,0.0000976563,-0.0313965000,0.1653314000,-0.0022278150,0.9862356000,True,0.9045562000,3.6115570000,0.0316152100,-0.0041269230,-0.0297948900,0.2538615000,-0.0091095350,0.9671977000,0.0316151000,-0.0041269230,-0.0297948900,0.2538615000,-0.0091095350,0.9671977000,0.0000000000,
2576.6720000000,810155,True,1.0000000000,3.4996800000,-0.0306168100,0.0000220795,-0.0310984700,0.1459676000,-0.0058899760,0.9892718000,True,1.0000000000,3.5303650000,0.0315197400,-0.0040736390,-0.0297645100,0.2272960000,0.0083313390,0.9737901000,0.0315087300,-0.0040729220,-0.0297647600,0.2272816000,0.0083161100,0.9737936000,0.0000000000,
2576.6830000000,810164,True,1.0000000000,3.6271060000,-0.0307482200,-0.0000297699,-0.0308804200,0.1332406000,0.0027008230,0.9910800000,True,1.0000000000,3.6369170000,0.0313920900,-0.0040375520,-0.0297065700,0.2154723000,-0.0044861460,0.9764997000,0.0311821800,-0.0040240180,-0.0297105400,0.2151976000,-0.0044708850,0.9765603000,0.0000000000,
2576.7050000000,810172,True,1.0000000000,3.6069180000,-0.0309088800,-0.0000108032,-0.0308505400,0.1100480000,0.0006103604,0.9939261000,True,1.0000000000,3.6519010000,0.0312447400,-0.0040266420,-0.0296414000,0.1924310000,-0.0032959390,0.9813049000,0.0311071800,-0.0040177610,-0.0296440800,0.1922636000,-0.0032806880,0.9813378000,0.0000000000,
2576.7050000000,810180,True,1.0000000000,3.5563810000,-0.0310763900,0.0000661316,-0.0310767700,0.0912327300,0.0064697570,0.9958086000,True,1.0000000000,3.6549840000,0.0310842900,-0.0040810240,-0.0293907600,0.1759362000,0.0050965050,0.9843884000,0.0301638800,-0.0040196230,-0.0294157300,0.1746839000,0.0051269910,0.9846112000,0.0000000000,
2576.7160000000,810189,True,1.0000000000,3.5363620000,-0.0312733300,-0.0000527039,-0.0306659700,0.0756084200,0.0086213430,0.9971003000,True,1.0000000000,3.6199650000,0.0308693600,-0.0044095920,-0.0283538500,0.1708849000,0.0114594700,0.9852243000,-0.0113378900,-0.0014503940,-0.0299242400,0.1062788000,0.0095368650,0.9942906000,0.0000000000,
2576.7270000000,810205,True,1.0000000000,3.4404750000,-0.0316312600,-0.0000165253,-0.0306803900,0.0340425700,0.0152283700,0.9993044000,True,1.0000000000,3.5502010000,0.0305089000,-0.0043393100,-0.0282368900,0.1146559000,0.0206453800,0.9931908000,-0.0315047600,-0.0000253296,-0.0306754200,0.0342107400,0.0152437700,0.9992984000,0.0000000000,
2576.7380000000,810214,True,1.0000000000,3.5489200000,-0.0317975500,0.0000121613,-0.0307343500,0.0148163800,0.0216676200,0.9996554000,True,1.0000000000,3.5030360000,0.0303044200,-0.0044162910,-0.0278340900,0.1047828000,0.0120392700,0.9944223000,-0.0317973300,0.0000121460,-0.0307343300,0.0148163800,0.0216676200,0.9996554000,0.0000000000,
2576.7490000000,810222,True,1.0000000000,3.4576110000,-0.0318099700,0.0000586243,-0.0308264300,0.0088807370,0.0224459900,0.9997086000,True,1.0000000000,3.6026150000,0.0302870800,-0.0044446720,-0.0277157100,0.0989688900,0.0182801000,0.9949226000,-0.0318099700,0.0000586243,-0.0308264300,0.0088807370,0.0224459900,0.9997086000,0.0000000000,
2576.7490000000,810230,True,1.0000000000,3.4524080000,-0.0315405600,0.0000734100,-0.0307349700,0.0639954900,0.0237579800,0.9976674000,True,1.0000000000,3.4984440000,0.0305495800,-0.0043572540,-0.0279852000,0.1510634000,0.0207826600,0.9883056000,-0.0315405600,0.0000734100,-0.0307349700,0.0639954900,0.0237579800,0.9976674000,0.0000000000,
2576.7840000000,810239,True,1.0000000000,3.3760830000,-0.0311266000,0.0001532745,-0.0307848700,0.1053173000,0.0212099500,0.9942124000,True,1.0000000000,3.4881130000,0.0308945600,-0.0040403140,-0.0289998900,0.1933910000,0.0384676200,0.9803674000,-0.0311266000,0.0001532745,-0.0307848700,0.1053173000,0.0212099500,0.9942124000,0.0000000000,
2576.7930000000,810264,True,1.0000000000,3.5337220000,-0.0301837000,0.0002424164,-0.0312665900,0.2184306000,0.0205384300,0.9756363000,True,1.0000000000,3.5653080000,0.0317082100,-0.0040600890,-0.0294549100,0.3014863000,0.0152436900,0.9533486000,-0.0301837000,0.0002424164,-0.0312665900,0.2184306000,0.0205384300,0.9756363000,0.0000000000,
2576.8050000000,810280,True,1.0000000000,3.5048830000,-0.0298659200,0.0001814270,-0.0313482800,0.2632771000,0.0035553250,0.9647137000,True,1.0000000000,3.7005000000,0.0320479900,-0.0041836550,-0.0295838600,0.3595126000,-0.0026092550,0.9331366000,-0.0298659200,0.0001814270,-0.0313482800,0.2632771000,0.0035553250,0.9647137000,0.0000000000,
2576.8050000000,810289,True,1.0000000000,3.6227570000,-0.0299447300,0.0001686096,-0.0313400900,0.2687264000,0.0036163850,0.9632097000,True,1.0000000000,3.6159970000,0.0320181600,-0.0041868440,-0.0295785700,0.3618219000,-0.0072022580,0.9322194000,-0.0299446900,0.0001686096,-0.0313400900,0.2687264000,0.0036163850,0.9632097000,0.0000000000,
2576.8160000000,810297,True,1.0000000000,3.5914310000,-0.0301797400,0.0001469116,-0.0312826100,0.2265048000,0.0187228100,0.9738301000,True,1.0000000000,3.6904910000,0.0318700700,-0.0041608740,-0.0295289600,0.3345975000,0.0093994910,0.9423143000,-0.0301796700,0.0001469116,-0.0312826100,0.2265048000,0.0187228100,0.9738301000,0.0000000000,
