unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
445.1306000000,2966079,True,1.0000000000,3.4188080000,-0.0301442100,0.0003467255,-0.0315635500,0.2377653000,0.0527197500,0.9698909000,True,1.0000000000,3.6626590000,0.0319096200,-0.0022788240,-0.0300459800,0.3216870000,0.0392304900,0.9460331000,0.0011213230,-0.0009761353,-0.0307989200,0.2803203000,0.0459749100,0.9588049000,0.0000000000,
445.1390000000,2966087,True,1.0000000000,3.4203950000,-0.0301391300,0.0003502655,-0.0315586600,0.2273888000,0.0483098100,0.9726050000,True,1.0000000000,3.5896760000,0.0319007400,-0.0022659300,-0.0300515000,0.3203622000,0.0496069300,0.9459954000,0.0016199490,-0.0009889985,-0.0307871300,0.2753016000,0.0490269300,0.9601070000,0.0000000000,
445.1458000000,2966095,True,1.0000000000,3.3405300000,-0.0301920000,0.0003302307,-0.0315337200,0.2144937000,0.0413515000,0.9758496000,True,1.0000000000,3.5335690000,0.0318426500,-0.0022407690,-0.0300224000,0.3082619000,0.0474859400,0.9501156000,0.0012606960,-0.0009732972,-0.0307674600,0.2623453000,0.0445100500,0.9639470000,0.0000000000,
445.1458000000,2966104,True,1.0000000000,3.4300540000,-0.0302626500,0.0003030853,-0.0315205600,0.2078867000,0.0500338100,0.9768724000,True,1.0000000000,3.3763890000,0.0317708000,-0.0022244420,-0.0299968300,0.2935039000,0.0556947900,0.9543341000,0.0001827698,-0.0009373932,-0.0307727200,0.2501552000,0.0528722500,0.9667611000,0.0000000000,
445.1569000000,2966112,True,1.0000000000,3.3468780000,-0.0303519100,0.0003059998,-0.0315031900,0.1968852000,0.0596164000,0.9786123000,True,1.0000000000,3.3620610000,0.0316881100,-0.0022221220,-0.0299596700,0.2808709000,0.0472721400,0.9585807000,-0.0005256653,-0.0009094086,-0.0307611400,0.2374899000,0.0537266800,0.9699031000,0.0000000000,
445.1680000000,2966120,True,1.0000000000,3.4034120000,-0.0304226700,0.0003134613,-0.0314713600,0.1895003000,0.0579227800,0.9801707000,True,1.0000000000,3.4367980000,0.0316071000,-0.0022187810,-0.0299386000,0.2712132000,0.0468756100,0.9613772000,-0.0010408170,-0.0008859864,-0.0307453300,0.2284119000,0.0527350900,0.9721353000,0.0000000000,
445.1790000000,2966129,True,1.0000000000,3.4048610000,-0.0304873700,0.0003385468,-0.0314314900,0.1785744000,0.0605776500,0.9820598000,True,1.0000000000,3.5266880000,0.0315515800,-0.0022274930,-0.0299244200,0.2596458000,0.0423282500,0.9647758000,-0.0015517430,-0.0008582764,-0.0307285800,0.2165840000,0.0521089500,0.9748723000,0.0000000000,
445.2162000000,2966145,True,1.0000000000,3.4765170000,-0.0306000100,0.0003732147,-0.0312978800,0.1657123000,0.0509191300,0.9848587000,True,1.0000000000,3.4838260000,0.0314377500,-0.0022357030,-0.0299061800,0.2429815000,0.0535126900,0.9685538000,0.0038345340,-0.0010748750,-0.0305254100,0.2087587000,0.0523994900,0.9765624000,0.0000000000,
445.2233000000,2966170,True,1.0000000000,3.4342040000,-0.0307934400,0.0004246216,-0.0311426900,0.1369950000,0.0477147900,0.9894219000,True,1.0000000000,3.4802090000,0.0312300100,-0.0021614840,-0.0298593200,0.2102378000,0.0576788400,0.9759474000,0.0159797400,-0.0015256040,-0.0301748700,0.1923379000,0.0552675800,0.9797712000,0.0000000000,
445.2346000000,2966179,True,1.0000000000,3.3894810000,-0.0309211100,0.0004680481,-0.0312372800,0.1263904000,0.0502631700,0.9907064000,True,1.0000000000,3.3564610000,0.0311097300,-0.0021052250,-0.0298514900,0.2036755000,0.0620273300,0.9770716000,0.0212031900,-0.0016942600,-0.0300728000,0.1914217000,0.0601807300,0.9796612000,0.0000000000,
445.2346000000,2966187,True,1.0000000000,3.4437560000,-0.0310725400,0.0003362274,-0.0308095900,0.1237190000,0.0585025500,0.9905913000,True,1.0000000000,3.4331050000,0.0309701100,-0.0020650180,-0.0298337100,0.1922785000,0.0619515000,0.9793829000,0.0293741000,-0.0020032500,-0.0298588100,0.1905231000,0.0618750000,0.9797308000,0.0000000000,
445.2458000000,2966195,True,1.0000000000,3.3585210000,-0.0312135800,0.0002942505,-0.0306660500,0.1105510000,0.0617071400,0.9919530000,True,1.0000000000,3.4849700000,0.0308172200,-0.0020557250,-0.0297260500,0.1786816000,0.0522311700,0.9825196000,0.0304756600,-0.0020427860,-0.0297312200,0.1783009000,0.0522924500,0.9825855000,0.0000000000,
445.2458000000,2966204,True,1.0000000000,3.3060760000,-0.0313579100,0.0002786102,-0.0306284500,0.0965587900,0.0644691700,0.9932372000,True,1.0000000000,3.4015500000,0.0306696600,-0.0020702520,-0.0296243900,0.1634843000,0.0507512500,0.9852396000,0.0305634600,-0.0020662230,-0.0296261200,0.1633778000,0.0507666000,0.9852566000,0.0000000000,
445.2677000000,2966212,True,1.0000000000,3.2090910000,-0.0314867600,0.0002645874,-0.0305697200,0.0837099500,0.0698854500,0.9940366000,True,1.0000000000,3.3607790000,0.0305131700,-0.0021546170,-0.0293716300,0.1558402000,0.0530402900,0.9863572000,0.0303692900,-0.0021490020,-0.0293744100,0.1556715000,0.0530705200,0.9863822000,0.0000000000,
445.2677000000,2966220,True,1.0000000000,3.2333070000,-0.0315885300,0.0003354187,-0.0307759900,0.0654153800,0.0681467500,0.9955285000,True,1.0000000000,3.3828130000,0.0304185500,-0.0021060950,-0.0295467800,0.1488497000,0.0487519200,0.9876574000,0.0300460800,-0.0020914310,-0.0295541500,0.1483475000,0.0488744000,0.9877269000,0.0000000000,
445.2677000000,2966229,True,1.0000000000,3.2479250000,-0.0316954400,0.0003340149,-0.0307563200,0.0630953200,0.0721590700,0.9953954000,True,1.0000000000,3.3558810000,0.0303323100,-0.0020923000,-0.0296430700,0.1350568000,0.0560460400,0.9892515000,0.0293662600,-0.0020545050,-0.0296604000,0.1339428000,0.0563054000,0.9893882000,0.0000000000,
445.2803000000,2966237,True,1.0000000000,3.3995210000,-0.0317404800,0.0004238587,-0.0310166500,0.0483554300,0.0688938900,0.9964514000,True,1.0000000000,3.4397740000,0.0302864900,-0.0020256200,-0.0298720700,0.1165785000,0.0502630200,0.9919088000,0.0263882000,-0.0018716740,-0.0299440200,0.1123066000,0.0514382300,0.9923413000,0.0000000000,
445.2900000000,2966245,True,1.0000000000,3.3244480000,-0.0318006900,0.0003531189,-0.0308128400,0.0328373400,0.0744180700,0.9966863000,True,1.0000000000,3.3616490000,0.0302080100,-0.0020447690,-0.0298329000,0.1088273000,0.0552833900,0.9925222000,0.0160008200,-0.0014953770,-0.0300574200,0.0914624300,0.0597084600,0.9940169000,0.0000000000,
445.2900000000,2966254,True,1.0000000000,3.2608490000,-0.0318774400,0.0004678345,-0.0312206600,0.0268404600,0.0731818200,0.9969574000,True,1.0000000000,3.3465880000,0.0301450800,-0.0020123290,-0.0298899400,0.0986329700,0.0514832300,0.9937912000,0.0186790600,-0.0015538180,-0.0301359600,0.0854036200,0.0555115900,0.9947988000,0.0000000000,
445.3012000000,2966262,True,1.0000000000,3.4192500000,-0.0319737600,0.0003879853,-0.0310395200,0.0145418400,0.0773021400,0.9969016000,True,1.0000000000,3.3192600000,0.0300487700,-0.0019776920,-0.0299639100,0.0826119300,0.0484776700,0.9954020000,0.0036525120,-0.0009708710,-0.0304216900,0.0536653100,0.0607911800,0.9967068000,0.0000000000,
445.3128000000,2966270,True,1.0000000000,3.3292080000,-0.0320740700,0.0003473969,-0.0309643700,-0.0016784830,0.0785072300,0.9969121000,True,1.0000000000,3.3648070000,0.0299597600,-0.0018263400,-0.0304243900,0.0585789900,0.0548710700,0.9967737000,-0.0167084700,-0.0001910095,-0.0308306300,0.0132448200,0.0726786300,0.9972674000,0.0000000000,
445.3128000000,2966279,True,1.0000000000,3.3412020000,-0.0322029300,0.0004759064,-0.0314020400,-0.0068207490,0.0784157200,0.9968974000,True,1.0000000000,3.4100340000,0.0298321700,-0.0018248900,-0.0303390100,0.0532387800,0.0562753200,0.9969949000,-0.0176644900,-0.0000632935,-0.0311529100,0.0072479450,0.0732576500,0.9972867000,0.0000000000,
445.3344000000,2966287,True,1.0000000000,3.4014130000,-0.0323225100,0.0005130158,-0.0315171400,-0.0285799400,0.0766150000,0.9966511000,True,1.0000000000,3.4649050000,0.0297236200,-0.0019297330,-0.0299523900,0.0348668700,0.0627298400,0.9974213000,-0.0027633520,-0.0006507264,-0.0307716800,0.0016479740,0.0700388800,0.9975429000,0.0000000000,
445.3344000000,2966295,True,1.0000000000,3.2207490000,-0.0324146900,0.0005684052,-0.0315788700,-0.0365603800,0.0735480000,0.9966213000,True,1.0000000000,3.2908480000,0.0296225000,-0.0018464050,-0.0301213400,0.0242770200,0.0532232800,0.9982875000,0.0202699600,-0.0014823610,-0.0303410800,0.0151063300,0.0563054000,0.9982993000,0.0000000000,
445.3456000000,2966304,True,0.9556760000,3.2781830000,-0.0325183400,0.0007967682,-0.0323174000,-0.0463716000,0.0728456800,0.9962646000,True,0.9707171000,3.4810030000,0.0295249300,-0.0019360350,-0.0298807800,0.0085296640,0.0650024500,0.9978486000,0.0292654900,-0.0019246060,-0.0298909800,0.0083009090,0.0650339600,0.9978485000,0.0000000000,
445.3456000000,2966312,True,0.9556760000,3.3520510000,-0.0325826300,0.0006545716,-0.0318605800,-0.0645449500,0.0801089900,0.9946942000,True,0.9707171000,3.3773040000,0.0294300600,-0.0018069610,-0.0302669700,-0.0068969990,0.0678866100,0.9976692000,0.0292027000,-0.0017979430,-0.0302728100,-0.0071106980,0.0679331100,0.9976645000,0.0000000000,
445.3600000000,2966320,True,0.9661331000,3.3977510000,-0.0326754200,0.0007276154,-0.0321123800,-0.0719460000,0.0762795400,0.9944874000,True,0.9931960000,3.3954320000,0.0293354400,-0.0018529050,-0.0301508500,-0.0115966900,0.0613709000,0.9980476000,0.0292740800,-0.0018503570,-0.0301527900,-0.0116578800,0.0613869900,0.9980460000,0.0000000000,
445.3679000000,2966329,True,0.9661331000,3.4022220000,-0.0327451800,0.0006475830,-0.0318818700,-0.0893254700,0.0758671400,0.9931088000,True,0.9931960000,3.3318630000,0.0292353100,-0.0019216460,-0.0299594300,-0.0173036300,0.0697333400,0.9974156000,0.0291216000,-0.0019169310,-0.0299629500,-0.0174409200,0.0697331700,0.9974132000,0.0000000000,
445.3789000000,2966337,True,1.0000000000,3.3687900000,-0.0328560200,0.0007047730,-0.0320671500,-0.0988929300,0.0779272000,0.9920421000,True,1.0000000000,3.4864040000,0.0291522200,-0.0019888150,-0.0297592200,-0.0394751200,0.0797437100,0.9960335000,0.0290307500,-0.0019835510,-0.0297637500,-0.0395970000,0.0797433300,0.9960287000,0.0000000000,
445.3789000000,2966345,True,1.0000000000,3.3799900000,-0.0329444400,0.0006901093,-0.0320103800,-0.1110242000,0.0746773300,0.9910080000,True,1.0000000000,3.5036770000,0.0290308700,-0.0020307010,-0.0295990500,-0.0395511000,0.0833441800,0.9957356000,0.0272065600,-0.0019506070,-0.0296700300,-0.0416566500,0.0830996700,0.9956702000,0.0000000000,
445.4012000000,2966354,True,1.0000000000,3.3653870000,-0.0330220300,0.0006276093,-0.0318129600,-0.1271533000,0.0819256200,0.9884939000,True,1.0000000000,3.4166560000,0.0289261900,-0.0019933320,-0.0296263900,-0.0597693000,0.0756538700,0.9953412000,0.0072709660,-0.0010771180,-0.0303907500,-0.0833741200,0.0778809500,0.9934704000,0.0000000000,
445.4125000000,2966362,True,1.0000000000,3.3950500000,-0.0331176000,0.0006036988,-0.0317151100,-0.1370713000,0.0845041700,0.9869501000,True,1.0000000000,3.3970640000,0.0288385800,-0.0018780060,-0.0298897000,-0.0675205700,0.0806584800,0.9944522000,0.0082440950,-0.0010530700,-0.0304964600,-0.0906987200,0.0819859100,0.9924979000,0.0000000000,
445.4125000000,2966370,True,1.0000000000,3.5016780000,-0.0332081000,0.0005568695,-0.0315511900,-0.1487895000,0.0903479300,0.9847329000,True,1.0000000000,3.4810330000,0.0287230900,-0.0019598390,-0.0296014100,-0.0759737700,0.0865023700,0.9933506000,-0.0038712460,-0.0006352997,-0.0306275800,-0.1143807000,0.0885931900,0.9894788000,0.0000000000,
445.4238000000,2966379,True,1.0000000000,3.4149780000,-0.0332930200,0.0005620880,-0.0315547500,-0.1643243000,0.0912488800,0.9821768000,True,1.0000000000,3.5298160000,0.0286221200,-0.0020068670,-0.0294380100,-0.0865941200,0.0967260200,0.9915370000,-0.0125889100,-0.0002969513,-0.0308469300,-0.1384286000,0.0931402000,0.9859830000,0.0000000000,
445.4238000000,2966387,True,1.0000000000,3.4490810000,-0.0334039500,0.0005682831,-0.0315660400,-0.1705345000,0.0893719000,0.9812903000,True,1.0000000000,3.5136410000,0.0285069900,-0.0019392400,-0.0296082800,-0.1041566000,0.1037294000,0.9891368000,-0.0224275500,0.0001237183,-0.0312189500,-0.1588160000,0.0919509000,0.9830171000,0.0000000000,
445.4346000000,2966395,True,1.0000000000,3.3996730000,-0.0335377200,0.0005936127,-0.0315962200,-0.1798571000,0.1002512000,0.9785709000,True,1.0000000000,3.4888760000,0.0283676900,-0.0019091340,-0.0296437200,-0.1039282000,0.1050726000,0.9890190000,0.0070924230,-0.0010490110,-0.0303147500,-0.1301137000,0.1034867000,0.9860836000,0.0000000000,
445.4457000000,2966404,True,0.8974227000,3.2937620000,-0.0336805600,0.0006015778,-0.0316239900,-0.1861590000,0.1047221000,0.9769228000,True,1.0000000000,3.4686430000,0.0282200200,-0.0018221280,-0.0298358200,-0.1246052000,0.1009232000,0.9870603000,0.0116297000,-0.0011725310,-0.0303150800,-0.1411453000,0.1019908000,0.9847212000,0.0000000000,
445.4457000000,2966412,True,0.8974227000,3.3242340000,-0.0338430200,0.0006219330,-0.0316350400,-0.1938814000,0.0950333400,0.9764111000,True,1.0000000000,3.4922180000,0.0280693500,-0.0017845000,-0.0298565500,-0.1342174000,0.0817725300,0.9875723000,0.0108517500,-0.0011152800,-0.0303511400,-0.1508640000,0.0854952100,0.9848505000,0.0000000000,
445.4566000000,2966420,True,0.8406421000,3.4173430000,-0.0340040000,0.0006108551,-0.0316735500,-0.2112284000,0.0898136500,0.9733016000,True,0.9964743000,3.4918370000,0.0279019300,-0.0017663880,-0.0298839000,-0.1427933000,0.0793313300,0.9865680000,-0.0166496300,-0.0000555573,-0.0311718600,-0.1921390000,0.0869294600,0.9775100000,0.0000000000,
445.4566000000,2966429,True,0.8415755000,3.3621830000,-0.0341707900,0.0005809937,-0.0317067400,-0.2137472000,0.0905770400,0.9726808000,True,0.9964988000,3.4039920000,0.0277350000,-0.0017550510,-0.0299177700,-0.1516899000,0.0822461200,0.9850004000,-0.0285704800,0.0003696595,-0.0315449100,-0.2081617000,0.0898443100,0.9739593000,0.0000000000,
445.4788000000,2966437,True,0.7887443000,3.4418490000,-0.0343093900,0.0005575714,-0.0317409400,-0.2235741000,0.0952005800,0.9700266000,True,1.0000000000,3.4917600000,0.0275808300,-0.0017455750,-0.0299451500,-0.1662772000,0.0845195600,0.9824502000,-0.0302663700,0.0004071198,-0.0316236300,-0.2198514000,0.0945141200,0.9709441000,0.0000000000,
445.4788000000,2966445,True,0.7887443000,3.3957210000,-0.0344319200,0.0005113373,-0.0317719000,-0.2216072000,0.1025561000,0.9697281000,True,1.0000000000,3.4512790000,0.0274520600,-0.0017378690,-0.0299698700,-0.1696021000,0.0900729500,0.9813878000,-0.0305438400,0.0003700257,-0.0316586800,-0.2183560000,0.1017774000,0.9705473000,0.0000000000,
445.4899000000,2966454,True,0.7640151000,3.5183260000,-0.0345008700,0.0005036927,-0.0318230500,-0.2470129000,0.1177080000,0.9618365000,True,0.9519693000,3.5343020000,0.0273541400,-0.0017243650,-0.0299813200,-0.1598374000,0.1010447000,0.9819583000,-0.0279581200,0.0002680206,-0.0316282400,-0.2378854000,0.1159825000,0.9643436000,0.0000000000,
445.5010000000,2966462,True,0.7640151000,3.4641270000,-0.0345610700,0.0004969025,-0.0318257800,-0.2556778000,0.1040961000,0.9611415000,True,0.9519693000,3.5183110000,0.0273017000,-0.0017158660,-0.0299877200,-0.1709143000,0.0988010100,0.9803197000,-0.0136442600,-0.0002512665,-0.0312042900,-0.2272190000,0.1023866000,0.9684464000,0.0000000000,
445.5123000000,2966470,True,0.7469533000,3.3927150000,-0.0345743300,0.0005075074,-0.0318333800,-0.2593265000,0.1072096000,0.9598207000,True,0.9404703000,3.5001680000,0.0272918600,-0.0016981970,-0.0299922000,-0.1767285000,0.1025398000,0.9789038000,-0.0041156620,-0.0005784302,-0.0309269100,-0.2188598000,0.1049972000,0.9700907000,0.0000000000,
445.5123000000,2966479,True,0.7469533000,3.5113070000,-0.0345686500,0.0005245209,-0.0318335100,-0.2643290000,0.1095128000,0.9581947000,True,0.9404703000,3.5704350000,0.0273100100,-0.0016790770,-0.0299929800,-0.1792772000,0.1074381000,0.9779145000,0.0035819250,-0.0008340760,-0.0306987500,-0.2120835000,0.1083230000,0.9712294000,0.0000000000,
445.5233000000,2966487,True,0.7355433000,3.5412290000,-0.0345480100,0.0005469971,-0.0318339700,-0.2701884000,0.1101536000,0.9564855000,True,0.9735560000,3.4735260000,0.0273762700,-0.0017080690,-0.0299831900,-0.1881424000,0.1053170000,0.9764788000,0.0037739110,-0.0008485566,-0.0306886200,-0.2196066000,0.1072551000,0.9696748000,0.0000000000,
445.5348000000,2966495,True,0.7355433000,3.4704590000,-0.0345256200,0.0005719300,-0.0318301400,-0.2679471000,0.1109325000,0.9570258000,True,0.9735560000,3.5053710000,0.0273701500,-0.0016853030,-0.0299855200,-0.1873191000,0.1043408000,0.9767418000,0.0027021180,-0.0007856903,-0.0307206700,-0.2196371000,0.1070567000,0.9696898000,0.0000000000,
445.5456000000,2966504,True,0.7149448000,3.4701540000,-0.0345195300,0.0005939179,-0.0318248200,-0.2654134000,0.1095284000,0.9578931000,True,0.9838117000,3.5367580000,0.0273812700,-0.0016806180,-0.0299812000,-0.1900059000,0.1018237000,0.9764885000,0.0011289830,-0.0007159729,-0.0307630900,-0.2221547000,0.1051645000,0.9693233000,0.0000000000,
445.5456000000,2966512,True,0.7149448000,3.4319920000,-0.0345362900,0.0006007843,-0.0318357600,-0.2687105000,0.1151747000,0.9563103000,True,0.9838117000,3.5474090000,0.0273761200,-0.0016836400,-0.0299849700,-0.1935151000,0.1073626000,0.9752052000,-0.0007839508,-0.0006445923,-0.0308267700,-0.2278920000,0.1109934000,0.9673395000,0.0000000000,
445.5567000000,2966520,True,0.6981708000,3.4681240000,-0.0345717800,0.0005914002,-0.0318404200,-0.2748742000,0.1087046000,0.9553154000,True,0.9732240000,3.5611880000,0.0273489200,-0.0016961060,-0.0299932600,-0.1926610000,0.1102315000,0.9750542000,-0.0021480870,-0.0006063996,-0.0308731900,-0.2320414000,0.1096044000,0.9665111000,0.0000000000,
445.5679000000,2966529,True,0.6981708000,3.5237880000,-0.0345945400,0.0005859528,-0.0318452000,-0.2778651000,0.1082011000,0.9545069000,True,0.9732240000,3.4968410000,0.0273125600,-0.0017054900,-0.0300009200,-0.1976638000,0.1110390000,0.9739606000,-0.0028511660,-0.0005890045,-0.0308995200,-0.2369397000,0.1097418000,0.9653063000,0.0000000000,
445.5792000000,2966537,True,0.7110227000,3.4839170000,-0.0346091300,0.0005834198,-0.0318449600,-0.2770250000,0.1057746000,0.9550229000,True,0.9706159000,3.5065160000,0.0272841400,-0.0017108920,-0.0300031300,-0.1963207000,0.1122290000,0.9740959000,-0.0030390020,-0.0005868378,-0.0309054900,-0.2360709000,0.1091624000,0.9655849000,0.0000000000,
445.5792000000,2966545,True,0.7110227000,3.5286250000,-0.0346104100,0.0005832367,-0.0318458400,-0.2743691000,0.1092227000,0.9554015000,True,0.9706159000,3.4797970000,0.0272946000,-0.0017202910,-0.0300074600,-0.1964292000,0.1172807000,0.9734787000,-0.0031807100,-0.0005862732,-0.0309124900,-0.2349884000,0.1134048000,0.9653599000,0.0000000000,
445.5905000000,2966553,True,0.7107985000,3.5310670000,-0.0345915400,0.0005852662,-0.0318437500,-0.2740823000,0.1115586000,0.9552138000,True,0.9658428000,3.4775240000,0.0274137900,-0.0017135320,-0.0299839800,-0.2171809000,0.1140303000,0.9694481000,-0.0038609470,-0.0005540314,-0.0309220300,-0.2459887000,0.1128243000,0.9626839000,0.0000000000,
445.6022000000,2966562,True,0.7122321000,3.5354000000,-0.0345538800,0.0005878449,-0.0318339400,-0.2738196000,0.1069796000,0.9558128000,True,0.9660725000,3.5163730000,0.0273759800,-0.0017450410,-0.0299758500,-0.1884934000,0.1138163000,0.9754569000,-0.0040502630,-0.0005612031,-0.0309187300,-0.2320116000,0.1104439000,0.9664227000,0.0000000000,
445.6134000000,2966570,True,0.7213125000,3.5353090000,-0.0344925100,0.0005959168,-0.0318350500,-0.2821980000,0.1097725000,0.9530553000,True,0.9964987000,3.5047760000,0.0274483000,-0.0017651220,-0.0299772800,-0.2019677000,0.1173872000,0.9723319000,-0.0040799560,-0.0005633393,-0.0309229000,-0.2430150000,0.1136034000,0.9633473000,0.0000000000,
445.6134000000,2966578,True,0.7213125000,3.4916380000,-0.0344570500,0.0006041718,-0.0318066100,-0.2666799000,0.1041878000,0.9581372000,True,0.9964987000,3.5002590000,0.0275202700,-0.0017908940,-0.0299494000,-0.1982145000,0.1138474000,0.9735245000,-0.0041468200,-0.0005671235,-0.0308983300,-0.2333390000,0.1089790000,0.9662694000,0.0000000000,
445.6251000000,2966587,True,0.7098966000,3.6037450000,-0.0344128100,0.0006148072,-0.0318068300,-0.2689246000,0.1106430000,0.9567851000,True,1.0000000000,3.4939120000,0.0275864000,-0.0018161470,-0.0299362500,-0.2057958000,0.1070712000,0.9727198000,-0.0046023260,-0.0005540314,-0.0309074100,-0.2386956000,0.1089793000,0.9649600000,0.0000000000,
445.6367000000,2966595,True,0.7098966000,3.5915070000,-0.0343231100,0.0005869293,-0.0317994500,-0.2754231000,0.1100014000,0.9550088000,True,1.0000000000,3.4539340000,0.0276307700,-0.0018350680,-0.0299238000,-0.2033566000,0.1095290000,0.9729592000,-0.0049204560,-0.0005625153,-0.0309092900,-0.2413946000,0.1098483000,0.9641898000,0.0000000000,
445.6478000000,2966603,True,0.6962020000,3.5180050000,-0.0343271600,0.0006017762,-0.0317943000,-0.2698373000,0.1018222000,0.9575073000,True,0.9997568000,3.5015410000,0.0276570900,-0.0018580780,-0.0299108000,-0.2024262000,0.1106889000,0.9730219000,-0.0056782690,-0.0005351410,-0.0309237500,-0.2388175000,0.1059733000,0.9652647000,0.0000000000,
445.6478000000,2966612,True,0.6962020000,3.4458310000,-0.0343066900,0.0005712738,-0.0317920100,-0.2721122000,0.1041573000,0.9566118000,True,0.9997568000,3.5677800000,0.0276744800,-0.0018620450,-0.0298779800,-0.2015083000,0.1144108000,0.9727818000,-0.0067679440,-0.0005098572,-0.0309415900,-0.2408917000,0.1087805000,0.9644366000,0.0000000000,
445.6593000000,2966620,True,0.7091280000,3.4876250000,-0.0343027800,0.0005782166,-0.0317896300,-0.2693182000,0.1069491000,0.9570943000,True,1.0000000000,3.5185850000,0.0276881600,-0.0018649750,-0.0298872200,-0.2005327000,0.1085367000,0.9736562000,-0.0070896150,-0.0004942932,-0.0309545000,-0.2392607000,0.1077131000,0.9649623000,0.0000000000,
445.6706000000,2966628,True,0.7091280000,3.5278020000,-0.0343066900,0.0005841675,-0.0317889100,-0.2675814000,0.1050581000,0.9577907000,True,1.0000000000,3.4621280000,0.0277032800,-0.0018514560,-0.0298938900,-0.2039971000,0.1068280000,0.9731253000,-0.0068916170,-0.0004926300,-0.0309511100,-0.2395954000,0.1058968000,0.9650803000,0.0000000000,
445.6706000000,2966637,True,0.7194743000,3.4998630000,-0.0343016500,0.0006020813,-0.0317800200,-0.2590675000,0.1046463000,0.9601735000,True,0.9968029000,3.4969940000,0.0277403100,-0.0018445280,-0.0298797500,-0.2051569000,0.1038678000,0.9732020000,-0.0069912420,-0.0004748841,-0.0309435300,-0.2354306000,0.1043408000,0.9662740000,0.0000000000,
445.6821000000,2966645,True,0.7194743000,3.5105440000,-0.0343149300,0.0006458741,-0.0317733200,-0.2466294000,0.1078040000,0.9630951000,True,0.9968029000,3.5545200000,0.0277784700,-0.0018640590,-0.0298303200,-0.2021973000,0.1024796000,0.9739683000,-0.0077397310,-0.0004283295,-0.0309417300,-0.2276789000,0.1055614000,0.9679975000,0.0000000000,
445.6933000000,2966653,True,0.6923589000,3.5650940000,-0.0342446300,0.0006539002,-0.0317735000,-0.2594180000,0.1121993000,0.9592255000,True,0.9787900000,3.5103450000,0.0278216700,-0.0018863220,-0.0297653800,-0.1987178000,0.1005872000,0.9748813000,-0.0094433750,-0.0003611450,-0.0309710700,-0.2352779000,0.1076062000,0.9659531000,0.0000000000,
445.6933000000,2966662,True,0.6923589000,3.4131010000,-0.0342449200,0.0006877899,-0.0317642200,-0.2521378000,0.1019904000,0.9623017000,True,0.9787900000,3.5345310000,0.0278678300,-0.0019317930,-0.0296912100,-0.1985190000,0.1034710000,0.9746199000,-0.0151962700,-0.0001155701,-0.0311284700,-0.2357796000,0.1024784000,0.9663882000,0.0000000000,
445.7048000000,2966670,True,0.6884921000,3.5747220000,-0.0341751300,0.0005876007,-0.0317871400,-0.2600105000,0.1197818000,0.9581476000,True,0.9663248000,3.5407710000,0.0279030600,-0.0019318390,-0.0297380800,-0.2064547000,0.1044023000,0.9728703000,-0.0178831600,-0.0000735932,-0.0312493800,-0.2460352000,0.1157849000,0.9623204000,0.0000000000,
445.7165000000,2966678,True,0.6884921000,3.4429470000,-0.0341870400,0.0007346802,-0.0317453200,-0.2576618000,0.0903937400,0.9619976000,True,0.9663248000,3.4345860000,0.0279995600,-0.0020398560,-0.0292418100,-0.2144799000,0.0909586500,0.9724839000,-0.0306114400,0.0005751343,-0.0316013700,-0.2551898000,0.0904242400,0.9626534000,0.0000000000,
445.7278000000,2966687,True,0.6865000000,3.4651490000,-0.0341991000,0.0007571717,-0.0317383400,-0.2459142000,0.0963453900,0.9644914000,True,0.8411340000,3.5348970000,0.0280106500,-0.0019055180,-0.0295849900,-0.2222761000,0.0991369300,0.9699305000,-0.0314556300,0.0006397400,-0.0316433900,-0.2448748000,0.0964667500,0.9647438000,0.0000000000,
445.7278000000,2966695,True,0.6880012000,3.3387450000,-0.0341359100,0.0008618165,-0.0316954800,-0.2614481000,0.0610208300,0.9632868000,True,0.8420650000,3.2853390000,0.0280172900,-0.0019200590,-0.0293850700,-0.2119774000,0.0744179300,0.9744370000,-0.0329738800,0.0008097992,-0.0316522800,-0.2605296000,0.0612642900,0.9635202000,0.0000000000,
445.7396000000,2966703,True,0.5907879000,2.9331970000,-0.0337720100,0.0007439270,-0.0314311800,-0.2445549000,0.0635076600,0.9675534000,True,0.6393067000,-1.0000000000,0.0281175100,-0.0019103550,-0.0291297900,0.0000000000,0.0000000000,0.0000000000,-0.0337720100,0.0007439270,-0.0314311800,-0.2445549000,0.0635076600,0.9675534000,0.0000000000,
445.7513000000,2966712,True,0.5907879000,-1.0000000000,-0.0336774800,0.0010151980,-0.0311437700,0.0000000000,0.0000000000,0.0000000000,True,0.6393067000,-1.0000000000,0.0274013800,-0.0032773290,-0.0300259700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
