unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
174.4273,176405,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3171245000,-0.7589210000,0.5687451000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2819967000,-0.7677487000,0.5753607000,0.0000000000,0.0000000000,0.0000000000,0.2996114000,-0.7634643000,0.5721498000,1.6580890000,
174.4382,176416,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3142737000,-0.7573371000,0.5724270000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2790590000,-0.7660658000,0.5790244000,0.0000000000,0.0000000000,0.0000000000,0.2967167000,-0.7618309000,0.5758235000,1.6571370000,
174.4494,176427,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3114447000,-0.7559127000,0.5758457000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2761433000,-0.7645453000,0.5824220000,0.0000000000,0.0000000000,0.0000000000,0.2938441000,-0.7603586000,0.5792326000,1.6561410000,
174.4607,176438,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3085744000,-0.7547436000,0.5789161000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2731885000,-0.7632816000,0.5854650000,0.0000000000,0.0000000000,0.0000000000,0.2909312000,-0.7591425000,0.5822901000,1.6552580000,
174.4717,176449,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3061663000,-0.7535017000,0.5818052000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2707063000,-0.7619582000,0.5883348000,0.0000000000,0.0000000000,0.0000000000,0.2884857000,-0.7578599000,0.5851703000,1.6543570000,
174.4827,176460,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3035927000,-0.7522635000,0.5847487000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2680544000,-0.7606340000,0.5912552000,0.0000000000,0.0000000000,0.0000000000,0.2858727000,-0.7565789000,0.5881031000,1.6534170000,
174.494,176471,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3021750000,-0.7504061000,0.5878614000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2665836000,-0.7587185000,0.5943732000,0.0000000000,0.0000000000,0.0000000000,0.2844283000,-0.7546923000,0.5912191000,1.6524330000,
174.505,176482,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3010413000,-0.7481859000,0.5912632000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2654032000,-0.7564447000,0.5977898000,0.0000000000,0.0000000000,0.0000000000,0.2832712000,-0.7524452000,0.5946291000,1.6514440000,
174.5161,176494,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3002608000,-0.7452503000,0.5953533000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2645844000,-0.7534581000,0.6019102000,0.0000000000,0.0000000000,0.0000000000,0.2824714000,-0.7494838000,0.5987353000,1.6504830000,
174.5273,176505,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2991565000,-0.7419574000,0.6000039000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2634342000,-0.7501010000,0.6065896000,0.0000000000,0.0000000000,0.0000000000,0.2813441000,-0.7461584000,0.6034012000,1.6495000000,
174.5383,176516,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2980167000,-0.7383440000,0.6050077000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2622475000,-0.7464192000,0.6116246000,0.0000000000,0.0000000000,0.0000000000,0.2801808000,-0.7425104000,0.6084218000,1.6485010000,
174.5494,176527,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2965994000,-0.7341121000,0.6108260000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2607768000,-0.7421044000,0.6174760000,0.0000000000,0.0000000000,0.0000000000,0.2787366000,-0.7382366000,0.6142579000,1.6474870000,
174.5606,176538,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2970251000,-0.7294381000,0.6161950000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2611913000,-0.7373961000,0.6229175000,0.0000000000,0.0000000000,0.0000000000,0.2791568000,-0.7335448000,0.6196641000,1.6465580000,
174.5715,176549,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2990646000,-0.7263682000,0.6188292000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2632501000,-0.7343569000,0.6256352000,0.0000000000,0.0000000000,0.0000000000,0.2812063000,-0.7304897000,0.6223406000,1.6453830000,
174.5827,176560,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2963265000,-0.7241762000,0.6227034000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2604303000,-0.7320663000,0.6294879000,0.0000000000,0.0000000000,0.0000000000,0.2784270000,-0.7282484000,0.6262050000,1.6444180000,
174.5939,176571,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3012278000,-0.7177737000,0.6277442000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2654250000,-0.7257371000,0.6347088000,0.0000000000,0.0000000000,0.0000000000,0.2833758000,-0.7218812000,0.6313365000,1.6437360000,
174.6049,176582,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2990329000,-0.7194672000,0.6268543000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2631613000,-0.7273907000,0.6337577000,0.0000000000,0.0000000000,0.0000000000,0.2811462000,-0.7235553000,0.6304161000,1.6428330000,
174.6161,176594,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3025530000,-0.7171791000,0.6277864000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2667436000,-0.7251814000,0.6347912000,0.0000000000,0.0000000000,0.0000000000,0.2846980000,-0.7213061000,0.6313989000,1.6420940000,
174.628,176606,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3063410000,-0.7156203000,0.6277283000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2706033000,-0.7237161000,0.6348298000,0.0000000000,0.0000000000,0.0000000000,0.2885224000,-0.7197935000,0.6313891000,1.6414630000,
174.6384,176616,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3092167000,-0.7153887000,0.6265813000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2735284000,-0.7235674000,0.6337447000,0.0000000000,0.0000000000,0.0000000000,0.2914233000,-0.7196033000,0.6302727000,1.6407200000,
174.6494,176627,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3089157000,-0.7166435000,0.6252945000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2731996000,-0.7248324000,0.6324396000,0.0000000000,0.0000000000,0.0000000000,0.2911084000,-0.7208636000,0.6289766000,1.6397740000,
174.6608,176638,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3091487000,-0.7150264000,0.6270282000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2734204000,-0.7232072000,0.6342024000,0.0000000000,0.0000000000,0.0000000000,0.2913353000,-0.7192422000,0.6307253000,1.6389710000,
174.6714,176649,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3097752000,-0.7136917000,0.6282384000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2740456000,-0.7218786000,0.6354451000,0.0000000000,0.0000000000,0.0000000000,0.2919613000,-0.7179103000,0.6319520000,1.6382590000,
174.6828,176660,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3051287000,-0.7169791000,0.6267675000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2692718000,-0.7250749000,0.6338447000,0.0000000000,0.0000000000,0.0000000000,0.2872505000,-0.7211533000,0.6304166000,1.6373120000,
174.694,176671,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3045813000,-0.7168881000,0.6271377000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2686898000,-0.7249718000,0.6342095000,0.0000000000,0.0000000000,0.0000000000,0.2866859000,-0.7210565000,0.6307843000,1.6363110000,
174.7047,176682,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3071161000,-0.7155650000,0.6274126000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2712609000,-0.7237109000,0.6345550000,0.0000000000,0.0000000000,0.0000000000,0.2892392000,-0.7197642000,0.6310945000,1.6353420000,
174.7159,176693,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3092444000,-0.7147114000,0.6273401000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2734255000,-0.7229112000,0.6345376000,0.0000000000,0.0000000000,0.0000000000,0.2913860000,-0.7189373000,0.6310494000,1.6347740000,
174.7274,176705,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3126068000,-0.7144502000,0.6259696000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2768418000,-0.7227484000,0.6332403000,0.0000000000,0.0000000000,0.0000000000,0.2947760000,-0.7187251000,0.6297152000,1.6336810000,
174.7382,176716,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3141882000,-0.7133268000,0.6264589000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2784369000,-0.7216624000,0.6337794000,0.0000000000,0.0000000000,0.0000000000,0.2963644000,-0.7176203000,0.6302295000,1.6326260000,
174.7494,176727,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3138268000,-0.7129049000,0.6271198000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2780456000,-0.7212300000,0.6344430000,0.0000000000,0.0000000000,0.0000000000,0.2959881000,-0.7171933000,0.6308921000,1.6316620000,
174.7605,176738,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3134125000,-0.7122478000,0.6280730000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2776077000,-0.7205563000,0.6353996000,0.0000000000,0.0000000000,0.0000000000,0.2955620000,-0.7165279000,0.6318473000,1.6310390000,
174.7713,176749,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3120747000,-0.7155262000,0.6250053000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2762257000,-0.7238373000,0.6322650000,0.0000000000,0.0000000000,0.0000000000,0.2942019000,-0.7198083000,0.6287458000,1.6304550000,
174.7834,176761,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3132877000,-0.7170265000,0.6226748000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2774572000,-0.7253920000,0.6299396000,0.0000000000,0.0000000000,0.0000000000,0.2954244000,-0.7213361000,0.6264173000,1.6300090000,
174.7955,176773,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3135255000,-0.7191027000,0.6201557000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2776871000,-0.7275023000,0.6273996000,0.0000000000,0.0000000000,0.0000000000,0.2956583000,-0.7234298000,0.6238874000,1.6294060000,
174.8078,176786,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3156922000,-0.7215393000,0.6162138000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2798883000,-0.7300340000,0.6234684000,0.0000000000,0.0000000000,0.0000000000,0.2978427000,-0.7259143000,0.6199501000,1.6286590000,
174.8205,176798,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3179856000,-0.7232875000,0.6129766000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2822166000,-0.7318740000,0.6202534000,0.0000000000,0.0000000000,0.0000000000,0.3001539000,-0.7277087000,0.6167234000,1.6277750000,
174.8325,176810,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3202914000,-0.7230676000,0.6120348000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2845559000,-0.7317235000,0.6193615000,0.0000000000,0.0000000000,0.0000000000,0.3024768000,-0.7275234000,0.6158063000,1.6267910000,
174.8434,176821,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3220058000,-0.7239007000,0.6101476000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2862875000,-0.7326221000,0.6174985000,0.0000000000,0.0000000000,0.0000000000,0.3042001000,-0.7283894000,0.6139309000,1.6257010000,
174.8544,176832,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3237489000,-0.7239039000,0.6092206000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2880483000,-0.7326819000,0.6166080000,0.0000000000,0.0000000000,0.0000000000,0.3059524000,-0.7284209000,0.6130221000,1.6245940000,
174.8661,176844,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3214656000,-0.7230495000,0.6114405000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2856740000,-0.7317585000,0.6188052000,0.0000000000,0.0000000000,0.0000000000,0.3036233000,-0.7275323000,0.6152313000,1.6230030000,
174.8772,176855,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3203246000,-0.7229927000,0.6121060000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2844801000,-0.7316735000,0.6194554000,0.0000000000,0.0000000000,0.0000000000,0.3024558000,-0.7274617000,0.6158896000,1.6218660000,
174.8879,176866,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3193996000,-0.7235284000,0.6119564000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2835070000,-0.7321944000,0.6192861000,0.0000000000,0.0000000000,0.0000000000,0.3015068000,-0.7279904000,0.6157303000,1.6207150000,
174.8992,176877,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3178993000,-0.7242413000,0.6118943000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2819486000,-0.7328768000,0.6191903000,0.0000000000,0.0000000000,0.0000000000,0.2999772000,-0.7286884000,0.6156516000,1.6197330000,
174.9102,176888,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3172982000,-0.7245618000,0.6118269000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2813126000,-0.7331881000,0.6191110000,0.0000000000,0.0000000000,0.0000000000,0.2993586000,-0.7290046000,0.6155784000,1.6188210000,
174.9213,176899,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3168357000,-0.7252916000,0.6112015000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2808157000,-0.7339182000,0.6184712000,0.0000000000,0.0000000000,0.0000000000,0.2988789000,-0.7297348000,0.6149459000,1.6177860000,
174.9324,176910,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3163671000,-0.7255930000,0.6110865000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2803117000,-0.7342148000,0.6183477000,0.0000000000,0.0000000000,0.0000000000,0.2983927000,-0.7300341000,0.6148268000,1.6167160000,
174.9438,176922,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3164869000,-0.7246625000,0.6121277000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2804116000,-0.7332820000,0.6194085000,0.0000000000,0.0000000000,0.0000000000,0.2985025000,-0.7291025000,0.6158781000,1.6157040000,
174.9547,176933,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3161934000,-0.7241671000,0.6128653000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2800893000,-0.7327768000,0.6201518000,0.0000000000,0.0000000000,0.0000000000,0.2981946000,-0.7286023000,0.6166188000,1.6147380000,
174.9659,176944,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3164068000,-0.7238927000,0.6130792000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2802884000,-0.7325097000,0.6203772000,0.0000000000,0.0000000000,0.0000000000,0.2984010000,-0.7283317000,0.6168386000,1.6138820000,
174.9767,176954,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3160737000,-0.7243837000,0.6126710000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2799295000,-0.7330008000,0.6199592000,0.0000000000,0.0000000000,0.0000000000,0.2980550000,-0.7288228000,0.6164256000,1.6130940000,
174.988,176966,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3163215000,-0.7248247000,0.6120212000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2801642000,-0.7334585000,0.6193114000,0.0000000000,0.0000000000,0.0000000000,0.2982964000,-0.7292725000,0.6157768000,1.6122530000,
174.999,176977,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3166940000,-0.7258472000,0.6106151000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2805262000,-0.7345086000,0.6179014000,0.0000000000,0.0000000000,0.0000000000,0.2986637000,-0.7303090000,0.6143686000,1.6113960000,
175.0105,176988,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3166086000,-0.7269006000,0.6094050000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2804164000,-0.7355771000,0.6166790000,0.0000000000,0.0000000000,0.0000000000,0.2985662000,-0.7313703000,0.6131522000,1.6104140000,
175.021,176999,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3176414000,-0.7279373000,0.6076275000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2814538000,-0.7366613000,0.6149096000,0.0000000000,0.0000000000,0.0000000000,0.2996015000,-0.7324311000,0.6113786000,1.6095280000,
175.0354,177013,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3191014000,-0.7295591000,0.6049114000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2829276000,-0.7383508000,0.6122010000,0.0000000000,0.0000000000,0.0000000000,0.3010687000,-0.7340870000,0.6086657000,1.6085800000,
175.0437,177021,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3207757000,-0.7302462000,0.6031944000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2846223000,-0.7391007000,0.6105083000,0.0000000000,0.0000000000,0.0000000000,0.3027534000,-0.7348056000,0.6069605000,1.6076870000,
175.0545,177032,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3229084000,-0.7309659000,0.6011814000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2867826000,-0.7398984000,0.6085278000,0.0000000000,0.0000000000,0.0000000000,0.3049003000,-0.7355645000,0.6049634000,1.6066040000,
175.0657,177043,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3259628000,-0.7309790000,0.5995148000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2898901000,-0.7400080000,0.6069201000,0.0000000000,0.0000000000,0.0000000000,0.3079818000,-0.7356257000,0.6033259000,1.6056190000,
175.0769,177054,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3303794000,-0.7301980000,0.5980471000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2943946000,-0.7393546000,0.6055466000,0.0000000000,0.0000000000,0.0000000000,0.3124430000,-0.7349081000,0.6019049000,1.6046190000,
175.0879,177066,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3347284000,-0.7296736000,0.5962662000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2988304000,-0.7389592000,0.6038541000,0.0000000000,0.0000000000,0.0000000000,0.3168362000,-0.7344479000,0.6001676000,1.6035740000,
175.0992,177077,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3389486000,-0.7289914000,0.5947146000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3031394000,-0.7383991000,0.6023896000,0.0000000000,0.0000000000,0.0000000000,0.3211014000,-0.7338264000,0.5986591000,1.6026870000,
175.1105,177088,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3437328000,-0.7299491000,0.5907809000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3080251000,-0.7395185000,0.5985258000,0.0000000000,0.0000000000,0.0000000000,0.3259370000,-0.7348649000,0.5947594000,1.6016350000,
175.121,177099,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3469552000,-0.7299013000,0.5889535000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3113096000,-0.7395725000,0.5967570000,0.0000000000,0.0000000000,0.0000000000,0.3291910000,-0.7348679000,0.5929608000,1.6006000000,
175.1325,177110,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3490024000,-0.7282872000,0.5897415000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3133856000,-0.7380049000,0.5976105000,0.0000000000,0.0000000000,0.0000000000,0.3312530000,-0.7332767000,0.5937818000,1.5994460000,
175.1436,177122,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3514595000,-0.7257831000,0.5913673000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3158851000,-0.7355467000,0.5993227000,0.0000000000,0.0000000000,0.0000000000,0.3337317000,-0.7307950000,0.5954510000,1.5983900000,
175.1548,177132,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3544663000,-0.7233178000,0.5925918000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3189500000,-0.7331440000,0.6006420000,0.0000000000,0.0000000000,0.0000000000,0.3367681000,-0.7283604000,0.5967230000,1.5973370000,
175.1659,177143,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3575230000,-0.7213125000,0.5931996000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3220639000,-0.7312092000,0.6013385000,0.0000000000,0.0000000000,0.0000000000,0.3398538000,-0.7263899000,0.5973752000,1.5961450000,
175.177,177155,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3600911000,-0.7195071000,0.5938383000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3246757000,-0.7294625000,0.6020550000,0.0000000000,0.0000000000,0.0000000000,0.3424442000,-0.7246135000,0.5980529000,1.5949240000,
175.1878,177165,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3617731000,-0.7175250000,0.5952127000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3263744000,-0.7275109000,0.6034962000,0.0000000000,0.0000000000,0.0000000000,0.3441349000,-0.7226464000,0.5994610000,1.5935780000,
175.1988,177176,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3627276000,-0.7144142000,0.5983652000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3273255000,-0.7243930000,0.6067231000,0.0000000000,0.0000000000,0.0000000000,0.3450879000,-0.7195315000,0.6026514000,1.5922360000,
175.2104,177188,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3625001000,-0.7116822000,0.6017493000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3270599000,-0.7216244000,0.6101557000,0.0000000000,0.0000000000,0.0000000000,0.3448414000,-0.7167810000,0.6060605000,1.5908300000,
175.2212,177199,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3615819000,-0.7084838000,0.6060606000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3260830000,-0.7183630000,0.6145115000,0.0000000000,0.0000000000,0.0000000000,0.3438939000,-0.7135509000,0.6103951000,1.5893760000,
175.2322,177210,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3605010000,-0.7049904000,0.6107599000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3249387000,-0.7147980000,0.6192566000,0.0000000000,0.0000000000,0.0000000000,0.3427812000,-0.7100214000,0.6151184000,1.5879150000,
175.2437,177221,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3585506000,-0.7015204000,0.6158819000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3229009000,-0.7112315000,0.6244075000,0.0000000000,0.0000000000,0.0000000000,0.3407871000,-0.7065030000,0.6202562000,1.5864670000,
175.2546,177232,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3570974000,-0.6984705000,0.6201777000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3213748000,-0.7081056000,0.6287327000,0.0000000000,0.0000000000,0.0000000000,0.3392973000,-0.7034149000,0.6245678000,1.5850430000,
175.2656,177243,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3549776000,-0.6963204000,0.6238018000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3191631000,-0.7058730000,0.6323594000,0.0000000000,0.0000000000,0.0000000000,0.3371313000,-0.7012235000,0.6281943000,1.5835960000,
175.2775,177255,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3525419000,-0.6945541000,0.6271434000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3166278000,-0.7040201000,0.6356907000,0.0000000000,0.0000000000,0.0000000000,0.3346456000,-0.6994140000,0.6315317000,1.5821760000,
