unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
152.2428000000,154093,-0.5925944000,1.3728910000,-0.7202437000,0.0746131500,0.0551239200,-0.0234762400,0.9954110000,-0.5925944000,1.3728910000,-0.7202437000,0.0746131500,0.0551239200,-0.0234762400,0.9954110000,-0.5925944000,1.3728910000,-0.7202437000,0.0746131500,0.0551239200,-0.0234762400,0.9954110000,
152.2531000000,154105,-0.5921268000,1.3728510000,-0.7216153000,0.0742122300,0.0542620600,-0.0233277200,0.9954919000,-0.5921268000,1.3728510000,-0.7216153000,0.0742122300,0.0542620600,-0.0233277200,0.9954919000,-0.5921268000,1.3728510000,-0.7216153000,0.0742122300,0.0542620600,-0.0233277200,0.9954919000,
152.2643000000,154115,-0.5915649000,1.3728750000,-0.7228742000,0.0736187800,0.0535423000,-0.0230825400,0.9955806000,-0.5915649000,1.3728750000,-0.7228742000,0.0736187800,0.0535423000,-0.0230825400,0.9955806000,-0.5915649000,1.3728750000,-0.7228742000,0.0736187800,0.0535423000,-0.0230825400,0.9955806000,
152.2755000000,154127,-0.5909848000,1.3728660000,-0.7241478000,0.0727955200,0.0526454700,-0.0228506200,0.9956943000,-0.5909848000,1.3728660000,-0.7241478000,0.0727955200,0.0526454700,-0.0228506200,0.9956943000,-0.5909848000,1.3728660000,-0.7241478000,0.0727955200,0.0526454700,-0.0228506200,0.9956943000,
152.2864000000,154138,-0.5904076000,1.3729740000,-0.7254064000,0.0718621800,0.0517804500,-0.0225704900,0.9958138000,-0.5904076000,1.3729740000,-0.7254064000,0.0718621800,0.0517804500,-0.0225704900,0.9958138000,-0.5904076000,1.3729740000,-0.7254064000,0.0718621800,0.0517804500,-0.0225704900,0.9958138000,
152.2974000000,154149,-0.5899198000,1.3729960000,-0.7266452000,0.0706464200,0.0508130800,-0.0224447800,0.9959535000,-0.5899198000,1.3729960000,-0.7266452000,0.0706464200,0.0508130800,-0.0224447800,0.9959535000,-0.5899198000,1.3729960000,-0.7266452000,0.0706464200,0.0508130800,-0.0224447800,0.9959535000,
152.3086000000,154159,-0.5894251000,1.3731090000,-0.7278943000,0.0695316200,0.0496826800,-0.0222957800,0.9960923000,-0.5894251000,1.3731090000,-0.7278943000,0.0695316200,0.0496826800,-0.0222957800,0.9960923000,-0.5894251000,1.3731090000,-0.7278943000,0.0695316200,0.0496826800,-0.0222957800,0.9960923000,
152.3196000000,154171,-0.5890932000,1.3732770000,-0.7292032000,0.0683517700,0.0485112800,-0.0221068700,0.9962359000,-0.5890932000,1.3732770000,-0.7292032000,0.0683517700,0.0485112800,-0.0221068700,0.9962359000,-0.5890932000,1.3732770000,-0.7292032000,0.0683517700,0.0485112800,-0.0221068700,0.9962359000,
152.3310000000,154182,-0.5886974000,1.3734700000,-0.7304404000,0.0671735400,0.0473418000,-0.0220093100,0.9963744000,-0.5886974000,1.3734700000,-0.7304404000,0.0671735400,0.0473418000,-0.0220093100,0.9963744000,-0.5886974000,1.3734700000,-0.7304404000,0.0671735400,0.0473418000,-0.0220093100,0.9963744000,
152.3427000000,154193,-0.5881808000,1.3736210000,-0.7316043000,0.0660308000,0.0460161100,-0.0218701900,0.9965160000,-0.5881808000,1.3736210000,-0.7316043000,0.0660308000,0.0460161100,-0.0218701900,0.9965160000,-0.5881808000,1.3736210000,-0.7316043000,0.0660308000,0.0460161100,-0.0218701900,0.9965160000,
152.3535000000,154205,-0.5876839000,1.3738060000,-0.7327368000,0.0649965700,0.0449223100,-0.0214643200,0.9966428000,-0.5876839000,1.3738060000,-0.7327368000,0.0649965700,0.0449223100,-0.0214643200,0.9966428000,-0.5876839000,1.3738060000,-0.7327368000,0.0649965700,0.0449223100,-0.0214643200,0.9966428000,
152.3644000000,154216,-0.5872066000,1.3739770000,-0.7338467000,0.0640293800,0.0439133900,-0.0211489000,0.9967570000,-0.5872066000,1.3739770000,-0.7338467000,0.0640293800,0.0439133900,-0.0211489000,0.9967570000,-0.5872066000,1.3739770000,-0.7338467000,0.0640293800,0.0439133900,-0.0211489000,0.9967570000,
152.3758000000,154227,-0.5867109000,1.3742100000,-0.7350333000,0.0631858000,0.0428839400,-0.0206447700,0.9968663000,-0.5867109000,1.3742100000,-0.7350333000,0.0631858000,0.0428839400,-0.0206447700,0.9968663000,-0.5867109000,1.3742100000,-0.7350333000,0.0631858000,0.0428839400,-0.0206447700,0.9968663000,
152.3861000000,154238,-0.5861502000,1.3743440000,-0.7361331000,0.0624617700,0.0418506600,-0.0201308800,0.9969663000,-0.5861502000,1.3743440000,-0.7361331000,0.0624617700,0.0418506600,-0.0201308800,0.9969663000,-0.5861502000,1.3743440000,-0.7361331000,0.0624617700,0.0418506600,-0.0201308800,0.9969663000,
152.3973000000,154249,-0.5855958000,1.3744840000,-0.7371299000,0.0619394800,0.0408801200,-0.0196846700,0.9970481000,-0.5855958000,1.3744840000,-0.7371299000,0.0619394800,0.0408801200,-0.0196846700,0.9970481000,-0.5855958000,1.3744840000,-0.7371299000,0.0619394800,0.0408801200,-0.0196846700,0.9970481000,
152.4087000000,154259,-0.5850792000,1.3745850000,-0.7381682000,0.0615161200,0.0400793100,-0.0193998500,0.9971124000,-0.5850792000,1.3745850000,-0.7381682000,0.0615161200,0.0400793100,-0.0193998500,0.9971124000,-0.5850792000,1.3745850000,-0.7381682000,0.0615161200,0.0400793100,-0.0193998500,0.9971124000,
152.4196000000,154271,-0.5845840000,1.3746570000,-0.7391257000,0.0611521200,0.0391869200,-0.0191611000,0.9971749000,-0.5845840000,1.3746570000,-0.7391257000,0.0611521200,0.0391869200,-0.0191611000,0.9971749000,-0.5845840000,1.3746570000,-0.7391257000,0.0611521200,0.0391869200,-0.0191611000,0.9971749000,
152.4308000000,154282,-0.5840261000,1.3747290000,-0.7401028000,0.0609623500,0.0385810900,-0.0189785400,0.9972136000,-0.5840261000,1.3747290000,-0.7401028000,0.0609623500,0.0385810900,-0.0189785400,0.9972136000,-0.5840261000,1.3747290000,-0.7401028000,0.0609623500,0.0385810900,-0.0189785400,0.9972136000,
152.4421000000,154293,-0.5834670000,1.3748180000,-0.7411392000,0.0608714500,0.0380666400,-0.0189474900,0.9972395000,-0.5834670000,1.3748180000,-0.7411392000,0.0608714500,0.0380666400,-0.0189474900,0.9972395000,-0.5834670000,1.3748180000,-0.7411392000,0.0608714500,0.0380666400,-0.0189474900,0.9972395000,
152.4530000000,154304,-0.5827765000,1.3747970000,-0.7420046000,0.0606413300,0.0377242700,-0.0189559100,0.9972664000,-0.5827765000,1.3747970000,-0.7420046000,0.0606413300,0.0377242700,-0.0189559100,0.9972664000,-0.5827765000,1.3747970000,-0.7420046000,0.0606413300,0.0377242700,-0.0189559100,0.9972664000,
152.4640000000,154315,-0.5821366000,1.3748240000,-0.7428570000,0.0604876200,0.0376543500,-0.0190995200,0.9972756000,-0.5821366000,1.3748240000,-0.7428570000,0.0604876200,0.0376543500,-0.0190995200,0.9972756000,-0.5821366000,1.3748240000,-0.7428570000,0.0604876200,0.0376543500,-0.0190995200,0.9972756000,
152.4756000000,154326,-0.5813692000,1.3748810000,-0.7436714000,0.0603434300,0.0376758000,-0.0190257600,0.9972849000,-0.5813692000,1.3748810000,-0.7436714000,0.0603434300,0.0376758000,-0.0190257600,0.9972849000,-0.5813692000,1.3748810000,-0.7436714000,0.0603434300,0.0376758000,-0.0190257600,0.9972849000,
152.4861000000,154338,-0.5807192000,1.3749380000,-0.7444634000,0.0600479500,0.0378191700,-0.0192643000,0.9972928000,-0.5807192000,1.3749380000,-0.7444634000,0.0600479500,0.0378191700,-0.0192643000,0.9972928000,-0.5807192000,1.3749380000,-0.7444634000,0.0600479500,0.0378191700,-0.0192643000,0.9972928000,
152.4973000000,154348,-0.5800157000,1.3750410000,-0.7451842000,0.0597345400,0.0381236400,-0.0193437100,0.9972985000,-0.5800157000,1.3750410000,-0.7451842000,0.0597345400,0.0381236400,-0.0193437100,0.9972985000,-0.5800157000,1.3750410000,-0.7451842000,0.0597345400,0.0381236400,-0.0193437100,0.9972985000,
152.5093000000,154359,-0.5793135000,1.3751320000,-0.7458904000,0.0593489300,0.0384868800,-0.0194982000,0.9973046000,-0.5793135000,1.3751320000,-0.7458904000,0.0593489300,0.0384868800,-0.0194982000,0.9973046000,-0.5793135000,1.3751320000,-0.7458904000,0.0593489300,0.0384868800,-0.0194982000,0.9973046000,
152.5199000000,154372,-0.5786014000,1.3752430000,-0.7465582000,0.0590074500,0.0390345300,-0.0197030400,0.9972995000,-0.5786014000,1.3752430000,-0.7465582000,0.0590074500,0.0390345300,-0.0197030400,0.9972995000,-0.5786014000,1.3752430000,-0.7465582000,0.0590074500,0.0390345300,-0.0197030400,0.9972995000,
152.5310000000,154382,-0.5778575000,1.3753210000,-0.7472062000,0.0585450500,0.0398250100,-0.0198602300,0.9972923000,-0.5778575000,1.3753210000,-0.7472062000,0.0585450500,0.0398250100,-0.0198602300,0.9972923000,-0.5778575000,1.3753210000,-0.7472062000,0.0585450500,0.0398250100,-0.0198602300,0.9972923000,
152.5426000000,154393,-0.5770454000,1.3754630000,-0.7477446000,0.0582112100,0.0408828200,-0.0200481500,0.9972653000,-0.5770454000,1.3754630000,-0.7477446000,0.0582112100,0.0408828200,-0.0200481500,0.9972653000,-0.5770454000,1.3754630000,-0.7477446000,0.0582112100,0.0408828200,-0.0200481500,0.9972653000,
152.5530000000,154405,-0.5761602000,1.3754870000,-0.7483284000,0.0579770800,0.0420212700,-0.0201769900,0.9972290000,-0.5761602000,1.3754870000,-0.7483284000,0.0579770800,0.0420212700,-0.0201769900,0.9972290000,-0.5761602000,1.3754870000,-0.7483284000,0.0579770800,0.0420212700,-0.0201769900,0.9972290000,
152.5639000000,154415,-0.5752678000,1.3754770000,-0.7488971000,0.0577441900,0.0436687200,-0.0202206500,0.9971709000,-0.5752678000,1.3754770000,-0.7488971000,0.0577441900,0.0436687200,-0.0202206500,0.9971709000,-0.5752678000,1.3754770000,-0.7488971000,0.0577441900,0.0436687200,-0.0202206500,0.9971709000,
152.5757000000,154426,-0.5743282000,1.3753800000,-0.7493262000,0.0577878200,0.0456887200,-0.0202942500,0.9970764000,-0.5743282000,1.3753800000,-0.7493262000,0.0577878200,0.0456887200,-0.0202942500,0.9970764000,-0.5743282000,1.3753800000,-0.7493262000,0.0577878200,0.0456887200,-0.0202942500,0.9970764000,
152.5861000000,154438,-0.5733783000,1.3753350000,-0.7498538000,0.0580181300,0.0478096300,-0.0204230600,0.9969609000,-0.5733783000,1.3753350000,-0.7498538000,0.0580181300,0.0478096300,-0.0204230600,0.9969609000,-0.5733783000,1.3753350000,-0.7498538000,0.0580181300,0.0478096300,-0.0204230600,0.9969609000,
152.5973000000,154448,-0.5724707000,1.3753860000,-0.7503121000,0.0584747600,0.0503281200,-0.0205542200,0.9968076000,-0.5724707000,1.3753860000,-0.7503121000,0.0584747600,0.0503281200,-0.0205542200,0.9968076000,-0.5724707000,1.3753860000,-0.7503121000,0.0584747600,0.0503281200,-0.0205542200,0.9968076000,
152.6086000000,154459,-0.5714569000,1.3753550000,-0.7507818000,0.0589057800,0.0527334700,-0.0207019500,0.9966548000,-0.5714569000,1.3753550000,-0.7507818000,0.0589057800,0.0527334700,-0.0207019500,0.9966548000,-0.5714569000,1.3753550000,-0.7507818000,0.0589057800,0.0527334700,-0.0207019500,0.9966548000,
152.6196000000,154471,-0.5703371000,1.3753630000,-0.7512140000,0.0593557500,0.0556362400,-0.0209183700,0.9964657000,-0.5703371000,1.3753630000,-0.7512140000,0.0593557500,0.0556362400,-0.0209183700,0.9964657000,-0.5703371000,1.3753630000,-0.7512140000,0.0593557500,0.0556362400,-0.0209183700,0.9964657000,
152.6308000000,154482,-0.5692415000,1.3753320000,-0.7516441000,0.0598252000,0.0583468700,-0.0211302900,0.9962782000,-0.5692415000,1.3753320000,-0.7516441000,0.0598252000,0.0583468700,-0.0211302900,0.9962782000,-0.5692415000,1.3753320000,-0.7516441000,0.0598252000,0.0583468700,-0.0211302900,0.9962782000,
152.6421000000,154493,-0.5681436000,1.3752970000,-0.7519598000,0.0602919900,0.0615579200,-0.0212830000,0.9960535000,-0.5681436000,1.3752970000,-0.7519598000,0.0602919900,0.0615579200,-0.0212830000,0.9960535000,-0.5681436000,1.3752970000,-0.7519598000,0.0602919900,0.0615579200,-0.0212830000,0.9960535000,
152.6531000000,154505,-0.5670717000,1.3751970000,-0.7523549000,0.0608266300,0.0647931500,-0.0214151000,0.9958130000,-0.5670717000,1.3751970000,-0.7523549000,0.0608266300,0.0647931500,-0.0214151000,0.9958130000,-0.5670717000,1.3751970000,-0.7523549000,0.0608266300,0.0647931500,-0.0214151000,0.9958130000,
152.6640000000,154515,-0.5659580000,1.3750200000,-0.7527676000,0.0616941100,0.0681725500,-0.0215065800,0.9955319000,-0.5659580000,1.3750200000,-0.7527676000,0.0616941100,0.0681725500,-0.0215065800,0.9955319000,-0.5659580000,1.3750200000,-0.7527676000,0.0616941100,0.0681725500,-0.0215065800,0.9955319000,
152.6754000000,154526,-0.5647902000,1.3747010000,-0.7531626000,0.0628976900,0.0717307100,-0.0215577700,0.9952054000,-0.5647902000,1.3747010000,-0.7531626000,0.0628976900,0.0717307100,-0.0215577700,0.9952054000,-0.5647902000,1.3747010000,-0.7531626000,0.0628976900,0.0717307100,-0.0215577700,0.9952054000,
152.6868000000,154538,-0.5636241000,1.3742950000,-0.7536159000,0.0645311200,0.0754083500,-0.0216528100,0.9948269000,-0.5636241000,1.3742950000,-0.7536159000,0.0645311200,0.0754083500,-0.0216528100,0.9948269000,-0.5636241000,1.3742950000,-0.7536159000,0.0645311200,0.0754083500,-0.0216528100,0.9948269000,
152.6977000000,154549,-0.5622811000,1.3738450000,-0.7540286000,0.0661376000,0.0789550500,-0.0216924000,0.9944453000,-0.5622811000,1.3738450000,-0.7540286000,0.0661376000,0.0789550500,-0.0216924000,0.9944453000,-0.5622811000,1.3738450000,-0.7540286000,0.0661376000,0.0789550500,-0.0216924000,0.9944453000,
152.7095000000,154560,-0.5610709000,1.3732920000,-0.7545094000,0.0682758900,0.0827422600,-0.0217047200,0.9939924000,-0.5610709000,1.3732920000,-0.7545094000,0.0682758900,0.0827422600,-0.0217047200,0.9939924000,-0.5610709000,1.3732920000,-0.7545094000,0.0682758900,0.0827422600,-0.0217047200,0.9939924000,
152.7211000000,154572,-0.5597746000,1.3726590000,-0.7549963000,0.0706893700,0.0865308900,-0.0218527500,0.9934978000,-0.5597746000,1.3726590000,-0.7549963000,0.0706893700,0.0865308900,-0.0218527500,0.9934978000,-0.5597746000,1.3726590000,-0.7549963000,0.0706893700,0.0865308900,-0.0218527500,0.9934978000,
152.7331000000,154583,-0.5584984000,1.3718420000,-0.7555573000,0.0733063000,0.0904705400,-0.0219949400,0.9929540000,-0.5584984000,1.3718420000,-0.7555573000,0.0733063000,0.0904705400,-0.0219949400,0.9929540000,-0.5584984000,1.3718420000,-0.7555573000,0.0733063000,0.0904705400,-0.0219949400,0.9929540000,
152.7448000000,154595,-0.5571764000,1.3711440000,-0.7560866000,0.0759252800,0.0945130100,-0.0221767600,0.9923764000,-0.5571764000,1.3711440000,-0.7560866000,0.0759252800,0.0945130100,-0.0221767600,0.9923764000,-0.5571764000,1.3711440000,-0.7560866000,0.0759252800,0.0945130100,-0.0221767600,0.9923764000,
152.7597000000,154607,-0.5558927000,1.3704320000,-0.7567260000,0.0784378900,0.0989788900,-0.0224646600,0.9917389000,-0.5558927000,1.3704320000,-0.7567260000,0.0784378900,0.0989788900,-0.0224646600,0.9917389000,-0.5558927000,1.3704320000,-0.7567260000,0.0784378900,0.0989788900,-0.0224646600,0.9917389000,
152.7683000000,154622,-0.5545368000,1.3697830000,-0.7572048000,0.0806708000,0.1032094000,-0.0227629400,0.9911215000,-0.5545368000,1.3697830000,-0.7572048000,0.0806708000,0.1032094000,-0.0227629400,0.9911215000,-0.5545368000,1.3697830000,-0.7572048000,0.0806708000,0.1032094000,-0.0227629400,0.9911215000,
152.7792000000,154631,-0.5531347000,1.3691600000,-0.7577055000,0.0827810100,0.1077197000,-0.0230906500,0.9904598000,-0.5531347000,1.3691600000,-0.7577055000,0.0827810100,0.1077197000,-0.0230906500,0.9904598000,-0.5531347000,1.3691600000,-0.7577055000,0.0827810100,0.1077197000,-0.0230906500,0.9904598000,
152.7910000000,154642,-0.5517118000,1.3686280000,-0.7582185000,0.0847058900,0.1124032000,-0.0235296500,0.9897661000,-0.5517118000,1.3686280000,-0.7582185000,0.0847058900,0.1124032000,-0.0235296500,0.9897661000,-0.5517118000,1.3686280000,-0.7582185000,0.0847058900,0.1124032000,-0.0235296500,0.9897661000,
152.8026000000,154654,-0.5503268000,1.3681590000,-0.7586842000,0.0863952300,0.1171501000,-0.0242807200,0.9890512000,-0.5503268000,1.3681590000,-0.7586842000,0.0863952300,0.1171501000,-0.0242807200,0.9890512000,-0.5503268000,1.3681590000,-0.7586842000,0.0863952300,0.1171501000,-0.0242807200,0.9890512000,
152.8125000000,154665,-0.5491250000,1.3676620000,-0.7591648000,0.0877010400,0.1216681000,-0.0250302600,0.9883718000,-0.5491250000,1.3676620000,-0.7591648000,0.0877010400,0.1216681000,-0.0250302600,0.9883718000,-0.5491250000,1.3676620000,-0.7591648000,0.0877010400,0.1216681000,-0.0250302600,0.9883718000,
152.8235000000,154675,-0.5477855000,1.3673150000,-0.7595561000,0.0889594100,0.1262843000,-0.0260060400,0.9876549000,-0.5477855000,1.3673150000,-0.7595561000,0.0889594100,0.1262843000,-0.0260060400,0.9876549000,-0.5477855000,1.3673150000,-0.7595561000,0.0889594100,0.1262843000,-0.0260060400,0.9876549000,
152.8344000000,154686,-0.5465419000,1.3669800000,-0.7599576000,0.0901107300,0.1306754000,-0.0270281100,0.9869516000,-0.5465419000,1.3669800000,-0.7599576000,0.0901107300,0.1306754000,-0.0270281100,0.9869516000,-0.5465419000,1.3669800000,-0.7599576000,0.0901107300,0.1306754000,-0.0270281100,0.9869516000,
152.8456000000,154697,-0.5452580000,1.3666650000,-0.7603385000,0.0912156600,0.1349560000,-0.0280273500,0.9862459000,-0.5452580000,1.3666650000,-0.7603385000,0.0912156600,0.1349560000,-0.0280273500,0.9862459000,-0.5452580000,1.3666650000,-0.7603385000,0.0912156600,0.1349560000,-0.0280273500,0.9862459000,
152.8569000000,154708,-0.5439408000,1.3663380000,-0.7606745000,0.0923950200,0.1392224000,-0.0289334800,0.9855167000,-0.5439408000,1.3663380000,-0.7606745000,0.0923950200,0.1392224000,-0.0289334800,0.9855167000,-0.5439408000,1.3663380000,-0.7606745000,0.0923950200,0.1392224000,-0.0289334800,0.9855167000,
152.8676000000,154719,-0.5426791000,1.3659350000,-0.7609708000,0.0935721200,0.1433009000,-0.0296353300,0.9847999000,-0.5426791000,1.3659350000,-0.7609708000,0.0935721200,0.1433009000,-0.0296353300,0.9847999000,-0.5426791000,1.3659350000,-0.7609708000,0.0935721200,0.1433009000,-0.0296353300,0.9847999000,
152.8785000000,154730,-0.5414169000,1.3655840000,-0.7613416000,0.0949486300,0.1473802000,-0.0303655700,0.9840436000,-0.5414169000,1.3655840000,-0.7613416000,0.0949486300,0.1473802000,-0.0303655700,0.9840436000,-0.5414169000,1.3655840000,-0.7613416000,0.0949486300,0.1473802000,-0.0303655700,0.9840436000,
152.8895000000,154741,-0.5401857000,1.3652130000,-0.7617576000,0.0963166800,0.1513289000,-0.0310368100,0.9832900000,-0.5401857000,1.3652130000,-0.7617576000,0.0963166800,0.1513289000,-0.0310368100,0.9832900000,-0.5401857000,1.3652130000,-0.7617576000,0.0963166800,0.1513289000,-0.0310368100,0.9832900000,
152.9009000000,154753,-0.5389936000,1.3647960000,-0.7621679000,0.0976691600,0.1552213000,-0.0317960900,0.9825254000,-0.5389936000,1.3647960000,-0.7621679000,0.0976691600,0.1552213000,-0.0317960900,0.9825254000,-0.5389936000,1.3647960000,-0.7621679000,0.0976691600,0.1552213000,-0.0317960900,0.9825254000,
152.9121000000,154763,-0.5379887000,1.3643890000,-0.7626905000,0.0991474200,0.1589663000,-0.0325027400,0.9817551000,-0.5379887000,1.3643890000,-0.7626905000,0.0991474200,0.1589663000,-0.0325027400,0.9817551000,-0.5379887000,1.3643890000,-0.7626905000,0.0991474200,0.1589663000,-0.0325027400,0.9817551000,
152.9237000000,154774,-0.5368309000,1.3639860000,-0.7630546000,0.1005108000,0.1624317000,-0.0332734900,0.9810231000,-0.5368309000,1.3639860000,-0.7630546000,0.1005108000,0.1624317000,-0.0332734900,0.9810231000,-0.5368309000,1.3639860000,-0.7630546000,0.1005108000,0.1624317000,-0.0332734900,0.9810231000,
152.9342000000,154786,-0.5357854000,1.3635890000,-0.7634177000,0.1019873000,0.1658627000,-0.0338224700,0.9802777000,-0.5357854000,1.3635890000,-0.7634177000,0.1019873000,0.1658627000,-0.0338224700,0.9802777000,-0.5357854000,1.3635890000,-0.7634177000,0.1019873000,0.1658627000,-0.0338224700,0.9802777000,
152.9455000000,154796,-0.5346706000,1.3632200000,-0.7637546000,0.1031309000,0.1690528000,-0.0342034400,0.9795996000,-0.5346706000,1.3632200000,-0.7637546000,0.1031309000,0.1690528000,-0.0342034400,0.9795996000,-0.5346706000,1.3632200000,-0.7637546000,0.1031309000,0.1690528000,-0.0342034400,0.9795996000,
152.9567000000,154808,-0.5336127000,1.3628540000,-0.7640998000,0.1042399000,0.1722267000,-0.0344114100,0.9789218000,-0.5336127000,1.3628540000,-0.7640998000,0.1042399000,0.1722267000,-0.0344114100,0.9789218000,-0.5336127000,1.3628540000,-0.7640998000,0.1042399000,0.1722267000,-0.0344114100,0.9789218000,
152.9965000000,154832,-0.5327914000,1.3625710000,-0.7645526000,0.1048994000,0.1744014000,-0.0340531900,0.9784787000,-0.5327914000,1.3625710000,-0.7645526000,0.1048994000,0.1744014000,-0.0340531900,0.9784787000,-0.5327914000,1.3625710000,-0.7645526000,0.1048994000,0.1744014000,-0.0340531900,0.9784787000,
153.0035000000,154859,-0.5317385000,1.3622400000,-0.7648695000,0.1058650000,0.1771311000,-0.0341262000,0.9778817000,-0.5317385000,1.3622400000,-0.7648695000,0.1058650000,0.1771311000,-0.0341262000,0.9778817000,-0.5317385000,1.3622400000,-0.7648695000,0.1058650000,0.1771311000,-0.0341262000,0.9778817000,
153.0098000000,154859,-0.5265296000,1.3605380000,-0.7664115000,0.1107422000,0.1903946000,-0.0346572100,0.9748256000,-0.5265296000,1.3605380000,-0.7664115000,0.1107422000,0.1903946000,-0.0346572100,0.9748256000,-0.5265296000,1.3605380000,-0.7664115000,0.1107422000,0.1903946000,-0.0346572100,0.9748256000,
153.0197000000,154872,-0.5275538000,1.3609290000,-0.7660398000,0.1098852000,0.1872440000,-0.0344988200,0.9755382000,-0.5275538000,1.3609290000,-0.7660398000,0.1098852000,0.1872440000,-0.0344988200,0.9755382000,-0.5275538000,1.3609290000,-0.7660398000,0.1098852000,0.1872440000,-0.0344988200,0.9755382000,
