unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
152.2428,154105,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351940000,0.4344363000,0.5203412000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7286838000,0.4389184000,0.5257096000,0.0000000000,0.0000000000,0.0000000000,0.7319472000,0.4366823000,0.5230314000,4.5638770000,
152.2531,154115,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351925000,0.4344355000,0.5203439000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7286890000,0.4389131000,0.5257069000,0.0000000000,0.0000000000,0.0000000000,0.7319490000,0.4366793000,0.5230314000,4.5685330000,
152.2643,154127,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351900000,0.4344352000,0.5203478000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7286924000,0.4389086000,0.5257059000,0.0000000000,0.0000000000,0.0000000000,0.7319495000,0.4366769000,0.5230327000,4.5727550000,
152.2755,154138,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351841000,0.4344419000,0.5203506000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7286938000,0.4389103000,0.5257026000,0.0000000000,0.0000000000,0.0000000000,0.7319472000,0.4366810000,0.5230325000,4.5779070000,
152.2864,154149,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351810000,0.4344467000,0.5203509000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7286981000,0.4389100000,0.5256967000,0.0000000000,0.0000000000,0.0000000000,0.7319478000,0.4366833000,0.5230297000,4.5831110000,
152.2974,154159,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351766000,0.4344482000,0.5203559000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7287011000,0.4389063000,0.5256957000,0.0000000000,0.0000000000,0.0000000000,0.7319471000,0.4366822000,0.5230317000,4.5883960000,
152.3086,154171,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351725000,0.4344533000,0.5203574000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7287059000,0.4389055000,0.5256898000,0.0000000000,0.0000000000,0.0000000000,0.7319474000,0.4366843000,0.5230294000,4.5946720000,
152.3196,154182,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351666000,0.4344566000,0.5203629000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7287097000,0.4389020000,0.5256873000,0.0000000000,0.0000000000,0.0000000000,0.7319464000,0.4366842000,0.5230309000,4.6015900000,
152.331,154193,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351627000,0.4344564000,0.5203685000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7287149000,0.4388956000,0.5256855000,0.0000000000,0.0000000000,0.0000000000,0.7319470000,0.4366809000,0.5230328000,4.6080600000,
152.3427,154205,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351573000,0.4344643000,0.5203696000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7287198000,0.4388963000,0.5256782000,0.0000000000,0.0000000000,0.0000000000,0.7319467000,0.4366852000,0.5230297000,4.6154620000,
152.3535,154216,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351540000,0.4344608000,0.5203772000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7287267000,0.4388858000,0.5256773000,0.0000000000,0.0000000000,0.0000000000,0.7319485000,0.4366782000,0.5230330000,4.6227580000,
152.3644,154227,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351502000,0.4344628000,0.5203809000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7287319000,0.4388817000,0.5256735000,0.0000000000,0.0000000000,0.0000000000,0.7319492000,0.4366771000,0.5230330000,4.6292580000,
152.3758,154238,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351433000,0.4344704000,0.5203843000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7287353000,0.4388822000,0.5256684000,0.0000000000,0.0000000000,0.0000000000,0.7319474000,0.4366811000,0.5230321000,4.6367090000,
152.3861,154249,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351388000,0.4344770000,0.5203851000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7287410000,0.4388817000,0.5256608000,0.0000000000,0.0000000000,0.0000000000,0.7319480000,0.4366842000,0.5230288000,4.6441700000,
152.3973,154259,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351347000,0.4344770000,0.5203910000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7287465000,0.4388752000,0.5256588000,0.0000000000,0.0000000000,0.0000000000,0.7319486000,0.4366809000,0.5230307000,4.6510160000,
152.4087,154271,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351298000,0.4344782000,0.5203969000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7287487000,0.4388714000,0.5256589000,0.0000000000,0.0000000000,0.0000000000,0.7319472000,0.4366796000,0.5230336000,4.6562610000,
152.4196,154282,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351279000,0.4344815000,0.5203968000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7287546000,0.4388694000,0.5256524000,0.0000000000,0.0000000000,0.0000000000,0.7319492000,0.4366802000,0.5230303000,4.6618640000,
152.4308,154293,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351220000,0.4344887000,0.5203991000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7287536000,0.4388732000,0.5256506000,0.0000000000,0.0000000000,0.0000000000,0.7319458000,0.4366857000,0.5230305000,4.6655150000,
152.4421,154304,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351231000,0.4344848000,0.5204008000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7287580000,0.4388670000,0.5256495000,0.0000000000,0.0000000000,0.0000000000,0.7319486000,0.4366806000,0.5230309000,4.6679310000,
152.453,154315,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351248000,0.4344816000,0.5204012000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7287612000,0.4388628000,0.5256488000,0.0000000000,0.0000000000,0.0000000000,0.7319509000,0.4366770000,0.5230306000,4.6690140000,
152.464,154326,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351230000,0.4344857000,0.5204002000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7287580000,0.4388679000,0.5256489000,0.0000000000,0.0000000000,0.0000000000,0.7319485000,0.4366816000,0.5230302000,4.6679920000,
152.4756,154338,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351239000,0.4344835000,0.5204008000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7287580000,0.4388664000,0.5256503000,0.0000000000,0.0000000000,0.0000000000,0.7319489000,0.4366797000,0.5230312000,4.6672230000,
152.4861,154348,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351248000,0.4344830000,0.5203999000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7287551000,0.4388684000,0.5256526000,0.0000000000,0.0000000000,0.0000000000,0.7319479000,0.4366805000,0.5230319000,4.6645190000,
152.4973,154359,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351269000,0.4344834000,0.5203966000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7287530000,0.4388717000,0.5256526000,0.0000000000,0.0000000000,0.0000000000,0.7319480000,0.4366823000,0.5230304000,4.6615160000,
152.5093,154372,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351295000,0.4344818000,0.5203943000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7287507000,0.4388736000,0.5256544000,0.0000000000,0.0000000000,0.0000000000,0.7319481000,0.4366824000,0.5230300000,4.6578480000,
152.5199,154382,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351320000,0.4344807000,0.5203918000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7287463000,0.4388770000,0.5256575000,0.0000000000,0.0000000000,0.0000000000,0.7319471000,0.4366837000,0.5230303000,4.6528900000,
152.531,154393,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351360000,0.4344756000,0.5203902000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7287419000,0.4388778000,0.5256629000,0.0000000000,0.0000000000,0.0000000000,0.7319470000,0.4366815000,0.5230323000,4.6467240000,
152.5426,154405,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351410000,0.4344731000,0.5203853000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7287359000,0.4388828000,0.5256670000,0.0000000000,0.0000000000,0.0000000000,0.7319466000,0.4366828000,0.5230319000,4.6388320000,
152.553,154415,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351509000,0.4344649000,0.5203782000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7287346000,0.4388824000,0.5256692000,0.0000000000,0.0000000000,0.0000000000,0.7319509000,0.4366785000,0.5230294000,4.6306640000,
152.5639,154426,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351563000,0.4344593000,0.5203752000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7287254000,0.4388869000,0.5256784000,0.0000000000,0.0000000000,0.0000000000,0.7319490000,0.4366779000,0.5230326000,4.6200810000,
152.5757,154438,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351651000,0.4344541000,0.5203671000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7287163000,0.4388940000,0.5256850000,0.0000000000,0.0000000000,0.0000000000,0.7319489000,0.4366790000,0.5230319000,4.6073050000,
152.5861,154448,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7351726000,0.4344511000,0.5203590000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7287049000,0.4389040000,0.5256925000,0.0000000000,0.0000000000,0.0000000000,0.7319469000,0.4366825000,0.5230316000,4.5938500000,
152.5973,154459,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7354144000,0.4342801000,0.5201601000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7284547000,0.4390716000,0.5258991000,0.0000000000,0.0000000000,0.0000000000,0.7319441000,0.4366816000,0.5230364000,4.2692160000,
152.6086,154471,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7354243000,0.4342771000,0.5201485000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7284419000,0.4390842000,0.5259063000,0.0000000000,0.0000000000,0.0000000000,0.7319428000,0.4366864000,0.5230343000,4.2552940000,
152.6196,154482,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7354402000,0.4342617000,0.5201390000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7284304000,0.4390877000,0.5259193000,0.0000000000,0.0000000000,0.0000000000,0.7319450000,0.4366805000,0.5230361000,4.2386880000,
152.6308,154493,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7354537000,0.4342556000,0.5201250000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7284185000,0.4390992000,0.5259263000,0.0000000000,0.0000000000,0.0000000000,0.7319458000,0.4366832000,0.5230326000,4.2233050000,
152.6421,154505,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7354671000,0.4342468000,0.5201134000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7284029000,0.4391104000,0.5259386000,0.0000000000,0.0000000000,0.0000000000,0.7319448000,0.4366845000,0.5230331000,4.2060030000,
152.6531,154515,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7354792000,0.4342395000,0.5201021000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7283863000,0.4391229000,0.5259510000,0.0000000000,0.0000000000,0.0000000000,0.7319427000,0.4366871000,0.5230337000,4.1889810000,
152.664,154526,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7354954000,0.4342293000,0.5200878000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7283731000,0.4391330000,0.5259610000,0.0000000000,0.0000000000,0.0000000000,0.7319442000,0.4366871000,0.5230316000,4.1716190000,
152.6754,154538,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7355104000,0.4342122000,0.5200809000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7283574000,0.4391368000,0.5259794000,0.0000000000,0.0000000000,0.0000000000,0.7319440000,0.4366806000,0.5230374000,4.1537850000,
152.6868,154549,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7355257000,0.4342049000,0.5200654000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7283410000,0.4391513000,0.5259900000,0.0000000000,0.0000000000,0.0000000000,0.7319435000,0.4366842000,0.5230350000,4.1355020000,
152.6977,154560,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7355416000,0.4341933000,0.5200527000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7283266000,0.4391606000,0.5260023000,0.0000000000,0.0000000000,0.0000000000,0.7319443000,0.4366831000,0.5230348000,4.1180850000,
152.7095,154572,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7355577000,0.4341798000,0.5200412000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7283112000,0.4391688000,0.5260168000,0.0000000000,0.0000000000,0.0000000000,0.7319448000,0.4366805000,0.5230363000,4.1000960000,
152.7211,154583,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7355714000,0.4341760000,0.5200248000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7282922000,0.4391877000,0.5260273000,0.0000000000,0.0000000000,0.0000000000,0.7319423000,0.4366881000,0.5230335000,4.0817760000,
152.7331,154595,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7355881000,0.4341614000,0.5200135000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7282755000,0.4391959000,0.5260434000,0.0000000000,0.0000000000,0.0000000000,0.7319424000,0.4366849000,0.5230360000,4.0631430000,
152.7448,154607,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7356055000,0.4341491000,0.5199992000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7282587000,0.4392071000,0.5260575000,0.0000000000,0.0000000000,0.0000000000,0.7319427000,0.4366845000,0.5230360000,4.0442410000,
152.7597,154622,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7356241000,0.4341346000,0.5199850000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7282400000,0.4392183000,0.5260739000,0.0000000000,0.0000000000,0.0000000000,0.7319428000,0.4366829000,0.5230371000,4.0237680000,
152.7683,154631,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7356425000,0.4341238000,0.5199680000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7282230000,0.4392319000,0.5260862000,0.0000000000,0.0000000000,0.0000000000,0.7319436000,0.4366843000,0.5230348000,4.0045570000,
152.7792,154642,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7356601000,0.4341100000,0.5199546000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7282033000,0.4392437000,0.5261036000,0.0000000000,0.0000000000,0.0000000000,0.7319427000,0.4366834000,0.5230369000,3.9845970000,
152.791,154654,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7356799000,0.4340941000,0.5199399000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7281846000,0.4392543000,0.5261205000,0.0000000000,0.0000000000,0.0000000000,0.7319433000,0.4366808000,0.5230381000,3.9641180000,
152.8026,154665,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7356979000,0.4340866000,0.5199206000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7281625000,0.4392744000,0.5261344000,0.0000000000,0.0000000000,0.0000000000,0.7319414000,0.4366872000,0.5230355000,3.9430240000,
152.8125,154675,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7357169000,0.4340700000,0.5199077000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7281440000,0.4392836000,0.5261523000,0.0000000000,0.0000000000,0.0000000000,0.7319418000,0.4366835000,0.5230380000,3.9235320000,
152.8235,154686,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7357355000,0.4340592000,0.5198903000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7281235000,0.4392998000,0.5261672000,0.0000000000,0.0000000000,0.0000000000,0.7319409000,0.4366863000,0.5230369000,3.9033490000,
152.8344,154697,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7357539000,0.4340456000,0.5198756000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7281047000,0.4393118000,0.5261832000,0.0000000000,0.0000000000,0.0000000000,0.7319408000,0.4366856000,0.5230377000,3.8843760000,
152.8456,154708,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7357714000,0.4340366000,0.5198584000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7280862000,0.4393275000,0.5261955000,0.0000000000,0.0000000000,0.0000000000,0.7319404000,0.4366890000,0.5230353000,3.8662350000,
152.8569,154719,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7357859000,0.4340283000,0.5198448000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7280658000,0.4393433000,0.5262106000,0.0000000000,0.0000000000,0.0000000000,0.7319376000,0.4366928000,0.5230361000,3.8487820000,
152.8676,154730,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7358030000,0.4340095000,0.5198362000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7280511000,0.4393464000,0.5262284000,0.0000000000,0.0000000000,0.0000000000,0.7319389000,0.4366850000,0.5230408000,3.8329190000,
152.8785,154741,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7358197000,0.4339971000,0.5198230000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7280359000,0.4393558000,0.5262415000,0.0000000000,0.0000000000,0.0000000000,0.7319398000,0.4366836000,0.5230408000,3.8172590000,
152.8895,154753,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7358358000,0.4339879000,0.5198079000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7280219000,0.4393674000,0.5262513000,0.0000000000,0.0000000000,0.0000000000,0.7319409000,0.4366848000,0.5230381000,3.8025090000,
152.9009,154763,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7358491000,0.4339822000,0.5197937000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7280053000,0.4393823000,0.5262616000,0.0000000000,0.0000000000,0.0000000000,0.7319394000,0.4366896000,0.5230363000,3.7880370000,
152.9121,154774,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7358626000,0.4339752000,0.5197806000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7279907000,0.4393947000,0.5262716000,0.0000000000,0.0000000000,0.0000000000,0.7319388000,0.4366922000,0.5230348000,3.7745630000,
152.9237,154786,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7358773000,0.4339620000,0.5197709000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7279787000,0.4393998000,0.5262840000,0.0000000000,0.0000000000,0.0000000000,0.7319403000,0.4366882000,0.5230362000,3.7617650000,
152.9342,154796,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7358885000,0.4339509000,0.5197640000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7279652000,0.4394059000,0.5262977000,0.0000000000,0.0000000000,0.0000000000,0.7319393000,0.4366858000,0.5230397000,3.7499820000,
152.9455,154808,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7358984000,0.4339461000,0.5197541000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7279528000,0.4394163000,0.5263060000,0.0000000000,0.0000000000,0.0000000000,0.7319381000,0.4366887000,0.5230389000,3.7394980000,
152.9567,154832,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7359089000,0.4339364000,0.5197474000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7279425000,0.4394209000,0.5263165000,0.0000000000,0.0000000000,0.0000000000,0.7319382000,0.4366861000,0.5230409000,3.7297620000,
152.9965,154859,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7359149000,0.4339326000,0.5197420000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7279372000,0.4394250000,0.5263204000,0.0000000000,0.0000000000,0.0000000000,0.7319387000,0.4366863000,0.5230401000,3.7244350000,
