unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
22.85746,24826,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817663000,0.0544922900,0.1821142000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811339000,0.0554203200,0.1852158000,0.0000000000,0.0000000000,0.0000000000,0.9814515000,0.0549563800,0.1836653000,3.7195710000,
22.86837,24837,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817657000,0.0544959200,0.1821163000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811336000,0.0554236900,0.1852167000,0.0000000000,0.0000000000,0.0000000000,0.9814510000,0.0549598700,0.1836667000,3.7209710000,
22.8797,24848,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817654000,0.0544961200,0.1821178000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811336000,0.0554233900,0.1852166000,0.0000000000,0.0000000000,0.0000000000,0.9814509000,0.0549598300,0.1836674000,3.7229570000,
22.89068,24859,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817653000,0.0544937800,0.1821191000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811339000,0.0554203400,0.1852157000,0.0000000000,0.0000000000,0.0000000000,0.9814509000,0.0549571300,0.1836677000,3.7256060000,
22.9018,24870,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817649000,0.0544965000,0.1821201000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811341000,0.0554223200,0.1852140000,0.0000000000,0.0000000000,0.0000000000,0.9814509000,0.0549594800,0.1836673000,3.7288810000,
22.92234,24890,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817647000,0.0544954500,0.1821219000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811347000,0.0554200500,0.1852119000,0.0000000000,0.0000000000,0.0000000000,0.9814510000,0.0549578200,0.1836671000,3.7335010000,
22.93499,24903,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817641000,0.0544958400,0.1821251000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811357000,0.0554179900,0.1852070000,0.0000000000,0.0000000000,0.0000000000,0.9814512000,0.0549569800,0.1836663000,3.7433250000,
22.94617,24914,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817648000,0.0544968600,0.1821208000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811344000,0.0554220700,0.1852126000,0.0000000000,0.0000000000,0.0000000000,0.9814509000,0.0549595400,0.1836670000,3.7313230000,
22.95717,24925,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817863000,0.0544631500,0.1820154000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811122000,0.0554523400,0.1853212000,0.0000000000,0.0000000000,0.0000000000,0.9814507000,0.0549578300,0.1836686000,3.4898280000,
22.96872,24937,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9818050000,0.0544345300,0.1819226000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9810922000,0.0554805600,0.1854186000,0.0000000000,0.0000000000,0.0000000000,0.9814503000,0.0549576400,0.1836709000,3.3000260000,
22.97946,24947,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9818220000,0.0544113200,0.1818377000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9810740000,0.0555090700,0.1855063000,0.0000000000,0.0000000000,0.0000000000,0.9814498000,0.0549603000,0.1836724000,3.1447450000,
22.99093,24959,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9818351000,0.0543901400,0.1817734000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9810604000,0.0555269700,0.1855728000,0.0000000000,0.0000000000,0.0000000000,0.9814497000,0.0549586700,0.1836735000,3.0365200000,
23.0017,24970,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9818435000,0.0543774500,0.1817318000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9810514000,0.0555397800,0.1856163000,0.0000000000,0.0000000000,0.0000000000,0.9814495000,0.0549587400,0.1836744000,2.9700620000,
23.01291,24981,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9818506000,0.0543679800,0.1816966000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9810436000,0.0555521000,0.1856539000,0.0000000000,0.0000000000,0.0000000000,0.9814492000,0.0549601600,0.1836757000,2.9153450000,
23.02373,24992,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9818553000,0.0543616500,0.1816727000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9810386000,0.0555602900,0.1856784000,0.0000000000,0.0000000000,0.0000000000,0.9814491000,0.0549610900,0.1836760000,2.8801830000,
23.03487,25003,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9818587000,0.0543553900,0.1816565000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9810350000,0.0555641100,0.1856960000,0.0000000000,0.0000000000,0.0000000000,0.9814491000,0.0549598700,0.1836766000,2.8560910000,
23.04598,25014,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9818609000,0.0543529900,0.1816448000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9810327000,0.0555684900,0.1857068000,0.0000000000,0.0000000000,0.0000000000,0.9814491000,0.0549608700,0.1836762000,2.8402330000,
23.05738,25025,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9818604000,0.0543528300,0.1816477000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9810334000,0.0555665100,0.1857038000,0.0000000000,0.0000000000,0.0000000000,0.9814492000,0.0549598000,0.1836762000,2.8444650000,
23.07569,25044,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9818547000,0.0543633300,0.1816753000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9810394000,0.0555598500,0.1856740000,0.0000000000,0.0000000000,0.0000000000,0.9814492000,0.0549617100,0.1836751000,2.8852540000,
23.0903,25058,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9818500000,0.0543705900,0.1816988000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9810445000,0.0555526000,0.1856490000,0.0000000000,0.0000000000,0.0000000000,0.9814494000,0.0549617200,0.1836743000,2.9205910000,
23.10155,25070,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9818423000,0.0543812200,0.1817371000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9810523000,0.0555406800,0.1856118000,0.0000000000,0.0000000000,0.0000000000,0.9814494000,0.0549610700,0.1836748000,2.9775550000,
23.1126,25081,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9818350000,0.0543909300,0.1817738000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9810604000,0.0555276600,0.1855727000,0.0000000000,0.0000000000,0.0000000000,0.9814497000,0.0549594100,0.1836736000,3.0368520000,
23.12366,25092,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9818254000,0.0544047500,0.1818217000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9810707000,0.0555122200,0.1855229000,0.0000000000,0.0000000000,0.0000000000,0.9814499000,0.0549585900,0.1836726000,3.1171680000,
23.1349,25104,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9818147000,0.0544234300,0.1818735000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9810815000,0.0554994400,0.1854694000,0.0000000000,0.0000000000,0.0000000000,0.9814499000,0.0549615400,0.1836718000,3.2083120000,
23.14603,25114,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9818047000,0.0544364000,0.1819238000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9810926000,0.0554813700,0.1854160000,0.0000000000,0.0000000000,0.0000000000,0.9814503000,0.0549589800,0.1836702000,3.3035760000,
23.15705,25125,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817929000,0.0544542900,0.1819821000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811049000,0.0554639200,0.1853563000,0.0000000000,0.0000000000,0.0000000000,0.9814504000,0.0549591900,0.1836695000,3.4191090000,
23.17161,25140,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817804000,0.0544730800,0.1820441000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811181000,0.0554449500,0.1852920000,0.0000000000,0.0000000000,0.0000000000,0.9814507000,0.0549591000,0.1836683000,3.5520440000,
23.18458,25153,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817677000,0.0544909800,0.1821073000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811317000,0.0554242800,0.1852264000,0.0000000000,0.0000000000,0.0000000000,0.9814510000,0.0549577100,0.1836672000,3.6987430000,
23.20164,25170,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817646000,0.0544948200,0.1821224000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811348000,0.0554190100,0.1852110000,0.0000000000,0.0000000000,0.0000000000,0.9814511000,0.0549569900,0.1836670000,3.7351220000,
23.21321,25181,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817648000,0.0544957900,0.1821212000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811344000,0.0554210000,0.1852133000,0.0000000000,0.0000000000,0.0000000000,0.9814509000,0.0549584700,0.1836675000,3.7310480000,
23.23291,25201,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817653000,0.0544947800,0.1821187000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811341000,0.0554211100,0.1852144000,0.0000000000,0.0000000000,0.0000000000,0.9814510000,0.0549580200,0.1836668000,3.7266770000,
23.2462,25214,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817660000,0.0544935200,0.1821155000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811336000,0.0554215000,0.1852168000,0.0000000000,0.0000000000,0.0000000000,0.9814512000,0.0549575800,0.1836664000,3.7199660000,
23.2574,25225,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817660000,0.0544931200,0.1821157000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811331000,0.0554218000,0.1852194000,0.0000000000,0.0000000000,0.0000000000,0.9814509000,0.0549575300,0.1836678000,3.7170330000,
23.2692,25238,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817665000,0.0544928100,0.1821131000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811332000,0.0554221300,0.1852188000,0.0000000000,0.0000000000,0.0000000000,0.9814512000,0.0549575500,0.1836662000,3.7145410000,
23.28049,25249,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817666000,0.0544934000,0.1821121000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811330000,0.0554232800,0.1852198000,0.0000000000,0.0000000000,0.0000000000,0.9814512000,0.0549584200,0.1836662000,3.7123280000,
23.29176,25260,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817666000,0.0544920400,0.1821127000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811326000,0.0554223300,0.1852218000,0.0000000000,0.0000000000,0.0000000000,0.9814510000,0.0549572600,0.1836675000,3.7106450000,
23.30318,25271,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817667000,0.0544928200,0.1821117000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811325000,0.0554234800,0.1852218000,0.0000000000,0.0000000000,0.0000000000,0.9814510000,0.0549582300,0.1836670000,3.7093340000,
23.31416,25282,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817668000,0.0544932100,0.1821111000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811324000,0.0554241300,0.1852222000,0.0000000000,0.0000000000,0.0000000000,0.9814510000,0.0549587400,0.1836669000,3.7081610000,
23.32488,25293,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817668000,0.0544938400,0.1821112000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811323000,0.0554250300,0.1852230000,0.0000000000,0.0000000000,0.0000000000,0.9814509000,0.0549595100,0.1836673000,3.7073170000,
23.33603,25304,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817671000,0.0544916400,0.1821103000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811324000,0.0554229500,0.1852227000,0.0000000000,0.0000000000,0.0000000000,0.9814511000,0.0549573700,0.1836667000,3.7066720000,
23.34713,25315,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817670000,0.0544918200,0.1821103000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811323000,0.0554232100,0.1852230000,0.0000000000,0.0000000000,0.0000000000,0.9814510000,0.0549575900,0.1836669000,3.7062820000,
23.35842,25326,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817671000,0.0544908400,0.1821101000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811324000,0.0554223400,0.1852231000,0.0000000000,0.0000000000,0.0000000000,0.9814511000,0.0549566600,0.1836669000,3.7059660000,
23.36948,25338,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817671000,0.0544909800,0.1821101000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811324000,0.0554224400,0.1852231000,0.0000000000,0.0000000000,0.0000000000,0.9814511000,0.0549567800,0.1836669000,3.7059640000,
23.38915,25357,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817672000,0.0544915600,0.1821098000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811324000,0.0554230000,0.1852226000,0.0000000000,0.0000000000,0.0000000000,0.9814512000,0.0549573500,0.1836665000,3.7061470000,
23.40282,25371,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817672000,0.0544913500,0.1821094000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811326000,0.0554227300,0.1852221000,0.0000000000,0.0000000000,0.0000000000,0.9814513000,0.0549571100,0.1836660000,3.7063030000,
23.41379,25382,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817671000,0.0544921600,0.1821096000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811325000,0.0554235400,0.1852221000,0.0000000000,0.0000000000,0.0000000000,0.9814512000,0.0549579300,0.1836661000,3.7065180000,
23.42497,25393,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817672000,0.0544921900,0.1821093000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811326000,0.0554234600,0.1852216000,0.0000000000,0.0000000000,0.0000000000,0.9814513000,0.0549579000,0.1836657000,3.7067730000,
23.43617,25404,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817671000,0.0544916700,0.1821103000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811325000,0.0554228800,0.1852224000,0.0000000000,0.0000000000,0.0000000000,0.9814512000,0.0549573500,0.1836666000,3.7069560000,
23.44713,25415,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817669000,0.0544916400,0.1821111000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811324000,0.0554228300,0.1852230000,0.0000000000,0.0000000000,0.0000000000,0.9814510000,0.0549573100,0.1836673000,3.7072040000,
23.45807,25426,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817670000,0.0544930500,0.1821098000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811326000,0.0554241600,0.1852216000,0.0000000000,0.0000000000,0.0000000000,0.9814512000,0.0549586800,0.1836659000,3.7074660000,
23.46961,25438,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817667000,0.0544939000,0.1821112000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811323000,0.0554249700,0.1852228000,0.0000000000,0.0000000000,0.0000000000,0.9814509000,0.0549595100,0.1836673000,3.7077110000,
23.48044,25449,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817671000,0.0544919100,0.1821100000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811327000,0.0554228700,0.1852212000,0.0000000000,0.0000000000,0.0000000000,0.9814513000,0.0549574600,0.1836659000,3.7080500000,
23.4915,25460,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817671000,0.0544921300,0.1821101000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811327000,0.0554230500,0.1852211000,0.0000000000,0.0000000000,0.0000000000,0.9814513000,0.0549576700,0.1836658000,3.7083140000,
23.5026,25471,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817668000,0.0544921600,0.1821114000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811325000,0.0554229800,0.1852221000,0.0000000000,0.0000000000,0.0000000000,0.9814510000,0.0549576400,0.1836670000,3.7086430000,
23.51347,25482,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817668000,0.0544931700,0.1821110000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811326000,0.0554239100,0.1852215000,0.0000000000,0.0000000000,0.0000000000,0.9814511000,0.0549586100,0.1836665000,3.7088920000,
23.52489,25493,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817668000,0.0544924500,0.1821115000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811326000,0.0554231400,0.1852217000,0.0000000000,0.0000000000,0.0000000000,0.9814510000,0.0549578700,0.1836668000,3.7091890000,
23.54411,25512,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817667000,0.0544931000,0.1821115000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811326000,0.0554237700,0.1852217000,0.0000000000,0.0000000000,0.0000000000,0.9814510000,0.0549585100,0.1836669000,3.7093760000,
23.5579,25526,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817664000,0.0544929200,0.1821132000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811324000,0.0554234200,0.1852229000,0.0000000000,0.0000000000,0.0000000000,0.9814507000,0.0549582400,0.1836683000,3.7099650000,
23.56936,25538,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817665000,0.0544939300,0.1821122000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811325000,0.0554243700,0.1852216000,0.0000000000,0.0000000000,0.0000000000,0.9814509000,0.0549592200,0.1836672000,3.7103160000,
23.58021,25548,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817665000,0.0544917500,0.1821133000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811326000,0.0554220300,0.1852224000,0.0000000000,0.0000000000,0.0000000000,0.9814509000,0.0549569600,0.1836681000,3.7107110000,
23.59135,25559,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817666000,0.0544923000,0.1821126000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811327000,0.0554224700,0.1852213000,0.0000000000,0.0000000000,0.0000000000,0.9814510000,0.0549574600,0.1836672000,3.7111280000,
23.60279,25571,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817668000,0.0544917300,0.1821119000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811330000,0.0554217600,0.1852201000,0.0000000000,0.0000000000,0.0000000000,0.9814512000,0.0549568100,0.1836663000,3.7117120000,
23.61394,25582,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817664000,0.0544940000,0.1821131000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811327000,0.0554238700,0.1852207000,0.0000000000,0.0000000000,0.0000000000,0.9814509000,0.0549590100,0.1836672000,3.7124180000,
23.6253,25594,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817668000,0.0544900300,0.1821122000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811333000,0.0554196500,0.1852190000,0.0000000000,0.0000000000,0.0000000000,0.9814514000,0.0549549100,0.1836659000,3.7132380000,
23.63694,25605,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817663000,0.0544924400,0.1821140000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811330000,0.0554218200,0.1852201000,0.0000000000,0.0000000000,0.0000000000,0.9814510000,0.0549572000,0.1836673000,3.7142260000,
23.64832,25617,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9817663000,0.0544918400,0.1821142000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9811332000,0.0554209600,0.1852193000,0.0000000000,0.0000000000,0.0000000000,0.9814511000,0.0549564800,0.1836670000,3.7153550000,
