unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
2.7662180000,4723,-0.5832589000,1.4472510000,-0.7964358000,0.0946164400,0.0367461000,-0.0207531800,0.9946189000,-0.5832589000,1.4472510000,-0.7964358000,0.0946164400,0.0367461000,-0.0207531800,0.9946189000,-0.5832589000,1.4472510000,-0.7964358000,0.0946164400,0.0367461000,-0.0207531800,0.9946189000,
2.7771890000,4734,-0.5837533000,1.4473610000,-0.7981234000,0.0941691700,0.0357101400,-0.0208782100,0.9946964000,-0.5837533000,1.4473610000,-0.7981234000,0.0941691700,0.0357101400,-0.0208782100,0.9946964000,-0.5837533000,1.4473610000,-0.7981234000,0.0941691700,0.0357101400,-0.0208782100,0.9946964000,
2.7882820000,4745,-0.5842631000,1.4474910000,-0.7997582000,0.0935347600,0.0348892500,-0.0209403500,0.9947842000,-0.5842631000,1.4474910000,-0.7997582000,0.0935347600,0.0348892500,-0.0209403500,0.9947842000,-0.5842631000,1.4474910000,-0.7997582000,0.0935347600,0.0348892500,-0.0209403500,0.9947842000,
2.7995970000,4756,-0.5847554000,1.4477370000,-0.8011732000,0.0923725100,0.0340045500,-0.0210168500,0.9949217000,-0.5847554000,1.4477370000,-0.8011732000,0.0923725100,0.0340045500,-0.0210168500,0.9949217000,-0.5847554000,1.4477370000,-0.8011732000,0.0923725100,0.0340045500,-0.0210168500,0.9949217000,
2.8104660000,4768,-0.5853031000,1.4479670000,-0.8025608000,0.0912610900,0.0331071700,-0.0208683300,0.9950577000,-0.5853031000,1.4479670000,-0.8025608000,0.0912610900,0.0331071700,-0.0208683300,0.9950577000,-0.5853031000,1.4479670000,-0.8025608000,0.0912610900,0.0331071700,-0.0208683300,0.9950577000,
2.8215160000,4779,-0.5858488000,1.4481140000,-0.8038297000,0.0905344300,0.0322668700,-0.0205042000,0.9951593000,-0.5858488000,1.4481140000,-0.8038297000,0.0905344300,0.0322668700,-0.0205042000,0.9951593000,-0.5858488000,1.4481140000,-0.8038297000,0.0905344300,0.0322668700,-0.0205042000,0.9951593000,
2.8327170000,4790,-0.5864279000,1.4481030000,-0.8050983000,0.0901353400,0.0312792400,-0.0198730300,0.9952399000,-0.5864279000,1.4481030000,-0.8050983000,0.0901353400,0.0312792400,-0.0198730300,0.9952399000,-0.5864279000,1.4481030000,-0.8050983000,0.0901353400,0.0312792400,-0.0198730300,0.9952399000,
2.8530770000,4801,-0.5871565000,1.4477610000,-0.8061304000,0.0907137800,0.0302959300,-0.0185617200,0.9952430000,-0.5871565000,1.4477610000,-0.8061304000,0.0907137800,0.0302959300,-0.0185617200,0.9952430000,-0.5871565000,1.4477610000,-0.8061304000,0.0907137800,0.0302959300,-0.0185617200,0.9952430000,
2.8583560000,4821,-0.5877614000,1.4475820000,-0.8074155000,0.0909687500,0.0292948700,-0.0178329300,0.9952630000,-0.5877614000,1.4475820000,-0.8074155000,0.0909687500,0.0292948700,-0.0178329300,0.9952630000,-0.5877614000,1.4475820000,-0.8074155000,0.0909687500,0.0292948700,-0.0178329300,0.9952630000,
2.8660900000,4821,-0.5884018000,1.4474200000,-0.8086545000,0.0913360300,0.0283294500,-0.0169406000,0.9952729000,-0.5884018000,1.4474200000,-0.8086545000,0.0913360300,0.0283294500,-0.0169406000,0.9952729000,-0.5884018000,1.4474200000,-0.8086545000,0.0913360300,0.0283294500,-0.0169406000,0.9952729000,
2.8773840000,4835,-0.5890388000,1.4471590000,-0.8098192000,0.0921349000,0.0274297800,-0.0158245300,0.9952429000,-0.5890388000,1.4471590000,-0.8098192000,0.0921349000,0.0274297800,-0.0158245300,0.9952429000,-0.5890388000,1.4471590000,-0.8098192000,0.0921349000,0.0274297800,-0.0158245300,0.9952429000,
2.8885260000,4845,-0.5896649000,1.4469160000,-0.8108273000,0.0924351900,0.0265760300,-0.0151287900,0.9952490000,-0.5896649000,1.4469160000,-0.8108273000,0.0924351900,0.0265760300,-0.0151287900,0.9952490000,-0.5896649000,1.4469160000,-0.8108273000,0.0924351900,0.0265760300,-0.0151287900,0.9952490000,
2.8995230000,4857,-0.5902753000,1.4467380000,-0.8118422000,0.0923335600,0.0259560000,-0.0148263100,0.9952794000,-0.5902753000,1.4467380000,-0.8118422000,0.0923335600,0.0259560000,-0.0148263100,0.9952794000,-0.5902753000,1.4467380000,-0.8118422000,0.0923335600,0.0259560000,-0.0148263100,0.9952794000,
2.9111810000,4868,-0.5909119000,1.4466690000,-0.8127680000,0.0921120700,0.0255351300,-0.0148744600,0.9953101000,-0.5909119000,1.4466690000,-0.8127680000,0.0921120700,0.0255351300,-0.0148744600,0.9953101000,-0.5909119000,1.4466690000,-0.8127680000,0.0921120700,0.0255351300,-0.0148744600,0.9953101000,
2.9219350000,4879,-0.5915279000,1.4466750000,-0.8136754000,0.0918737100,0.0250933400,-0.0151656800,0.9953389000,-0.5915279000,1.4466750000,-0.8136754000,0.0918737100,0.0250933400,-0.0151656800,0.9953389000,-0.5915279000,1.4466750000,-0.8136754000,0.0918737100,0.0250933400,-0.0151656800,0.9953389000,
2.9328080000,4890,-0.5921755000,1.4467010000,-0.8144784000,0.0914407900,0.0245833900,-0.0156811300,0.9953836000,-0.5921755000,1.4467010000,-0.8144784000,0.0914407900,0.0245833900,-0.0156811300,0.9953836000,-0.5921755000,1.4467010000,-0.8144784000,0.0914407900,0.0245833900,-0.0156811300,0.9953836000,
2.9439980000,4901,-0.5928545000,1.4467310000,-0.8152673000,0.0911887100,0.0236579900,-0.0160654100,0.9954230000,-0.5928545000,1.4467310000,-0.8152673000,0.0911887100,0.0236579900,-0.0160654100,0.9954230000,-0.5928545000,1.4467310000,-0.8152673000,0.0911887100,0.0236579900,-0.0160654100,0.9954230000,
2.9551220000,4912,-0.5935771000,1.4467500000,-0.8159564000,0.0910201700,0.0225502300,-0.0163990300,0.9954587000,-0.5935771000,1.4467500000,-0.8159564000,0.0910201700,0.0225502300,-0.0163990300,0.9954587000,-0.5935771000,1.4467500000,-0.8159564000,0.0910201700,0.0225502300,-0.0163990300,0.9954587000,
2.9663200000,4923,-0.5943263000,1.4467950000,-0.8166339000,0.0908554000,0.0210790100,-0.0162792100,0.9955079000,-0.5943263000,1.4467950000,-0.8166339000,0.0908554000,0.0210790100,-0.0162792100,0.9955079000,-0.5943263000,1.4467950000,-0.8166339000,0.0908554000,0.0210790100,-0.0162792100,0.9955079000,
2.9773180000,4935,-0.5951355000,1.4467940000,-0.8172679000,0.0906153000,0.0196836200,-0.0160977500,0.9955613000,-0.5951355000,1.4467940000,-0.8172679000,0.0906153000,0.0196836200,-0.0160977500,0.9955613000,-0.5951355000,1.4467940000,-0.8172679000,0.0906153000,0.0196836200,-0.0160977500,0.9955613000,
2.9888050000,4945,-0.5959990000,1.4468800000,-0.8177745000,0.0905235600,0.0179938500,-0.0157255500,0.9956076000,-0.5959990000,1.4468800000,-0.8177745000,0.0905235600,0.0179938500,-0.0157255500,0.9956076000,-0.5959990000,1.4468800000,-0.8177745000,0.0905235600,0.0179938500,-0.0157255500,0.9956076000,
3.0082060000,4957,-0.5968418000,1.4470380000,-0.8181038000,0.0900911300,0.0162636400,-0.0151693400,0.9956852000,-0.5968418000,1.4470380000,-0.8181038000,0.0900911300,0.0162636400,-0.0151693400,0.9956852000,-0.5968418000,1.4470380000,-0.8181038000,0.0900911300,0.0162636400,-0.0151693400,0.9956852000,
3.0145230000,4976,-0.5976074000,1.4471490000,-0.8185885000,0.0897902900,0.0148060900,-0.0147927100,0.9957408000,-0.5976074000,1.4471490000,-0.8185885000,0.0897902900,0.0148060900,-0.0147927100,0.9957408000,-0.5976074000,1.4471490000,-0.8185885000,0.0897902900,0.0148060900,-0.0147927100,0.9957408000,
3.0219700000,4976,-0.5983891000,1.4473400000,-0.8189907000,0.0893948200,0.0134653200,-0.0142936700,0.9958027000,-0.5983891000,1.4473400000,-0.8189907000,0.0893948200,0.0134653200,-0.0142936700,0.9958027000,-0.5983891000,1.4473400000,-0.8189907000,0.0893948200,0.0134653200,-0.0142936700,0.9958027000,
3.0330340000,4990,-0.5991504000,1.4475510000,-0.8193011000,0.0888525800,0.0121497600,-0.0138673900,0.9958742000,-0.5991504000,1.4475510000,-0.8193011000,0.0888525800,0.0121497600,-0.0138673900,0.9958742000,-0.5991504000,1.4475510000,-0.8193011000,0.0888525800,0.0121497600,-0.0138673900,0.9958742000,
3.0437970000,5001,-0.5998690000,1.4478530000,-0.8194380000,0.0883350400,0.0107693000,-0.0134364400,0.9959420000,-0.5998690000,1.4478530000,-0.8194380000,0.0883350400,0.0107693000,-0.0134364400,0.9959420000,-0.5998690000,1.4478530000,-0.8194380000,0.0883350400,0.0107693000,-0.0134364400,0.9959420000,
3.0549260000,5012,-0.6006169000,1.4481530000,-0.8195949000,0.0877851200,0.0094370060,-0.0131442700,0.9960080000,-0.6006169000,1.4481530000,-0.8195949000,0.0877851200,0.0094370060,-0.0131442700,0.9960080000,-0.6006169000,1.4481530000,-0.8195949000,0.0877851200,0.0094370060,-0.0131442700,0.9960080000,
3.0659140000,5023,-0.6013498000,1.4484880000,-0.8196352000,0.0872795500,0.0077607240,-0.0129840600,0.9960690000,-0.6013498000,1.4484880000,-0.8196352000,0.0872795500,0.0077607240,-0.0129840600,0.9960690000,-0.6013498000,1.4484880000,-0.8196352000,0.0872795500,0.0077607240,-0.0129840600,0.9960690000,
3.0772060000,5034,-0.6021500000,1.4488650000,-0.8196173000,0.0868191500,0.0058198640,-0.0130187100,0.9961221000,-0.6021500000,1.4488650000,-0.8196173000,0.0868191500,0.0058198640,-0.0130187100,0.9961221000,-0.6021500000,1.4488650000,-0.8196173000,0.0868191500,0.0058198640,-0.0130187100,0.9961221000,
3.0882100000,5045,-0.6030166000,1.4491270000,-0.8196599000,0.0863525100,0.0035945570,-0.0131223400,0.9961717000,-0.6030166000,1.4491270000,-0.8196599000,0.0863525100,0.0035945570,-0.0131223400,0.9961717000,-0.6030166000,1.4491270000,-0.8196599000,0.0863525100,0.0035945570,-0.0131223400,0.9961717000,
3.0991510000,5057,-0.6039200000,1.4494000000,-0.8195992000,0.0859810300,0.0009362520,-0.0133827200,0.9962065000,-0.6039200000,1.4494000000,-0.8195992000,0.0859810300,0.0009362520,-0.0133827200,0.9962065000,-0.6039200000,1.4494000000,-0.8195992000,0.0859810300,0.0009362520,-0.0133827200,0.9962065000,
3.1107270000,5068,-0.6049678000,1.4495350000,-0.8194337000,0.0856619800,-0.0021898980,-0.0137381200,0.9962271000,-0.6049678000,1.4495350000,-0.8194337000,0.0856619800,-0.0021898980,-0.0137381200,0.9962271000,-0.6049678000,1.4495350000,-0.8194337000,0.0856619800,-0.0021898980,-0.0137381200,0.9962271000,
3.1219780000,5079,-0.6060588000,1.4496700000,-0.8193033000,0.0854266900,-0.0057806640,-0.0143140100,0.9962249000,-0.6060588000,1.4496700000,-0.8193033000,0.0854266900,-0.0057806640,-0.0143140100,0.9962249000,-0.6060588000,1.4496700000,-0.8193033000,0.0854266900,-0.0057806640,-0.0143140100,0.9962249000,
3.1330950000,5090,-0.6072049000,1.4497690000,-0.8191445000,0.0853478000,-0.0095947490,-0.0147465300,0.9961959000,-0.6072049000,1.4497690000,-0.8191445000,0.0853478000,-0.0095947490,-0.0147465300,0.9961959000,-0.6072049000,1.4497690000,-0.8191445000,0.0853478000,-0.0095947490,-0.0147465300,0.9961959000,
3.1443490000,5101,-0.6085019000,1.4498300000,-0.8188899000,0.0852551900,-0.0143995600,-0.0151539800,0.9961399000,-0.6085019000,1.4498300000,-0.8188899000,0.0852551900,-0.0143995600,-0.0151539800,0.9961399000,-0.6085019000,1.4498300000,-0.8188899000,0.0852551900,-0.0143995600,-0.0151539800,0.9961399000,
3.1636260000,5113,-0.6102893000,1.4499340000,-0.8185978000,0.0851213800,-0.0216934800,-0.0160307100,0.9960054000,-0.6102893000,1.4499340000,-0.8185978000,0.0851213800,-0.0216934800,-0.0160307100,0.9960054000,-0.6102893000,1.4499340000,-0.8185978000,0.0851213800,-0.0216934800,-0.0160307100,0.9960054000,
3.1702180000,5132,-0.6118155000,1.4500640000,-0.8184221000,0.0849345100,-0.0277433000,-0.0166056500,0.9958618000,-0.6118155000,1.4500640000,-0.8184221000,0.0849345100,-0.0277433000,-0.0166056500,0.9958618000,-0.6118155000,1.4500640000,-0.8184221000,0.0849345100,-0.0277433000,-0.0166056500,0.9958618000,
3.1769940000,5132,-0.6135740000,1.4501730000,-0.8182478000,0.0847334300,-0.0346293500,-0.0175007200,0.9956479000,-0.6135740000,1.4501730000,-0.8182478000,0.0847334300,-0.0346293500,-0.0175007200,0.9956479000,-0.6135740000,1.4501730000,-0.8182478000,0.0847334300,-0.0346293500,-0.0175007200,0.9956479000,
3.1883110000,5145,-0.6157992000,1.4502430000,-0.8181083000,0.0849302100,-0.0439442700,-0.0186636800,0.9952424000,-0.6157992000,1.4502430000,-0.8181083000,0.0849302100,-0.0439442700,-0.0186636800,0.9952424000,-0.6157992000,1.4502430000,-0.8181083000,0.0849302100,-0.0439442700,-0.0186636800,0.9952424000,
3.1991410000,5157,-0.6181433000,1.4502310000,-0.8179932000,0.0851706300,-0.0546680100,-0.0199135800,0.9946662000,-0.6181433000,1.4502310000,-0.8179932000,0.0851706300,-0.0546680100,-0.0199135800,0.9946662000,-0.6181433000,1.4502310000,-0.8179932000,0.0851706300,-0.0546680100,-0.0199135800,0.9946662000,
3.2105190000,5167,-0.6206830000,1.4501130000,-0.8179162000,0.0857038400,-0.0663615800,-0.0208990100,0.9938884000,-0.6206830000,1.4501130000,-0.8179162000,0.0857038400,-0.0663615800,-0.0208990100,0.9938884000,-0.6206830000,1.4501130000,-0.8179162000,0.0857038400,-0.0663615800,-0.0208990100,0.9938884000,
3.2219030000,5179,-0.6232560000,1.4499170000,-0.8180459000,0.0865264900,-0.0789673800,-0.0215084500,0.9928820000,-0.6232560000,1.4499170000,-0.8180459000,0.0865264900,-0.0789673800,-0.0215084500,0.9928820000,-0.6232560000,1.4499170000,-0.8180459000,0.0865264900,-0.0789673800,-0.0215084500,0.9928820000,
3.2323770000,5190,-0.6258090000,1.4497410000,-0.8180606000,0.0871176600,-0.0913262200,-0.0218856500,0.9917616000,-0.6258090000,1.4497410000,-0.8180606000,0.0871176600,-0.0913262200,-0.0218856500,0.9917616000,-0.6258090000,1.4497410000,-0.8180606000,0.0871176600,-0.0913262200,-0.0218856500,0.9917616000,
3.2442250000,5200,-0.6284406000,1.4497620000,-0.8183386000,0.0875968900,-0.1041954000,-0.0217651600,0.9904526000,-0.6284406000,1.4497620000,-0.8183386000,0.0875968900,-0.1041954000,-0.0217651600,0.9904526000,-0.6284406000,1.4497620000,-0.8183386000,0.0875968900,-0.1041954000,-0.0217651600,0.9904526000,
3.2546700000,5213,-0.6309478000,1.4497180000,-0.8185387000,0.0879244100,-0.1166578000,-0.0216186300,0.9890363000,-0.6309478000,1.4497180000,-0.8185387000,0.0879244100,-0.1166578000,-0.0216186300,0.9890363000,-0.6309478000,1.4497180000,-0.8185387000,0.0879244100,-0.1166578000,-0.0216186300,0.9890363000,
3.2659010000,5223,-0.6334357000,1.4497090000,-0.8188665000,0.0882567200,-0.1292519000,-0.0214438500,0.9874436000,-0.6334357000,1.4497090000,-0.8188665000,0.0882567200,-0.1292519000,-0.0214438500,0.9874436000,-0.6334357000,1.4497090000,-0.8188665000,0.0882567200,-0.1292519000,-0.0214438500,0.9874436000,
3.2768520000,5234,-0.6358781000,1.4497570000,-0.8192215000,0.0885520000,-0.1412720000,-0.0212166800,0.9857742000,-0.6358781000,1.4497570000,-0.8192215000,0.0885520000,-0.1412720000,-0.0212166800,0.9857742000,-0.6358781000,1.4497570000,-0.8192215000,0.0885520000,-0.1412720000,-0.0212166800,0.9857742000,
3.2883730000,5245,-0.6381505000,1.4497620000,-0.8195248000,0.0889642900,-0.1530355000,-0.0208322600,0.9839876000,-0.6381505000,1.4497620000,-0.8195248000,0.0889642900,-0.1530355000,-0.0208322600,0.9839876000,-0.6381505000,1.4497620000,-0.8195248000,0.0889642900,-0.1530355000,-0.0208322600,0.9839876000,
3.2993370000,5257,-0.6404674000,1.4498830000,-0.8198657000,0.0892677700,-0.1642534000,-0.0204919600,0.9821569000,-0.6404674000,1.4498830000,-0.8198657000,0.0892677700,-0.1642534000,-0.0204919600,0.9821569000,-0.6404674000,1.4498830000,-0.8198657000,0.0892677700,-0.1642534000,-0.0204919600,0.9821569000,
3.3208990000,5267,-0.6422789000,1.4499210000,-0.8204505000,0.0891444800,-0.1736729000,-0.0192496400,0.9805715000,-0.6422789000,1.4499210000,-0.8204505000,0.0891444800,-0.1736729000,-0.0192496400,0.9805715000,-0.6422789000,1.4499210000,-0.8204505000,0.0891444800,-0.1736729000,-0.0192496400,0.9805715000,
3.3271990000,5289,-0.6443012000,1.4499760000,-0.8207734000,0.0890611000,-0.1835958000,-0.0184791400,0.9787846000,-0.6443012000,1.4499760000,-0.8207734000,0.0890611000,-0.1835958000,-0.0184791400,0.9787846000,-0.6443012000,1.4499760000,-0.8207734000,0.0890611000,-0.1835958000,-0.0184791400,0.9787846000,
3.3321560000,5289,-0.6462145000,1.4500510000,-0.8211083000,0.0888043200,-0.1929580000,-0.0175450700,0.9770226000,-0.6462145000,1.4500510000,-0.8211083000,0.0888043200,-0.1929580000,-0.0175450700,0.9770226000,-0.6462145000,1.4500510000,-0.8211083000,0.0888043200,-0.1929580000,-0.0175450700,0.9770226000,
3.3432310000,5300,-0.6478043000,1.4501630000,-0.8213918000,0.0882056800,-0.2005709000,-0.0162786600,0.9755645000,-0.6478043000,1.4501630000,-0.8213918000,0.0882056800,-0.2005709000,-0.0162786600,0.9755645000,-0.6478043000,1.4501630000,-0.8213918000,0.0882056800,-0.2005709000,-0.0162786600,0.9755645000,
3.3551280000,5312,-0.6490078000,1.4503120000,-0.8217101000,0.0874307200,-0.2062704000,-0.0147017600,0.9744703000,-0.6490078000,1.4503120000,-0.8217101000,0.0874307200,-0.2062704000,-0.0147017600,0.9744703000,-0.6490078000,1.4503120000,-0.8217101000,0.0874307200,-0.2062704000,-0.0147017600,0.9744703000,
3.3661230000,5323,-0.6499605000,1.4505090000,-0.8219924000,0.0866893100,-0.2107933000,-0.0129464000,0.9735931000,-0.6499605000,1.4505090000,-0.8219924000,0.0866893100,-0.2107933000,-0.0129464000,0.9735931000,-0.6499605000,1.4505090000,-0.8219924000,0.0866893100,-0.2107933000,-0.0129464000,0.9735931000,
3.3786700000,5334,-0.6507628000,1.4505710000,-0.8221745000,0.0862866200,-0.2140167000,-0.0112508200,0.9729465000,-0.6507628000,1.4505710000,-0.8221745000,0.0862866200,-0.2140167000,-0.0112508200,0.9729465000,-0.6507628000,1.4505710000,-0.8221745000,0.0862866200,-0.2140167000,-0.0112508200,0.9729465000,
3.3881760000,5347,-0.6515279000,1.4505980000,-0.8223426000,0.0857169600,-0.2169385000,-0.0096847480,0.9723665000,-0.6515279000,1.4505980000,-0.8223426000,0.0857169600,-0.2169385000,-0.0096847480,0.9723665000,-0.6515279000,1.4505980000,-0.8223426000,0.0857169600,-0.2169385000,-0.0096847480,0.9723665000,
3.3993170000,5356,-0.6522849000,1.4506500000,-0.8224328000,0.0854127000,-0.2194106000,-0.0084736300,0.9718497000,-0.6522849000,1.4506500000,-0.8224328000,0.0854127000,-0.2194106000,-0.0084736300,0.9718497000,-0.6522849000,1.4506500000,-0.8224328000,0.0854127000,-0.2194106000,-0.0084736300,0.9718497000,
3.4105510000,5367,-0.6528742000,1.4506120000,-0.8225594000,0.0850511600,-0.2213992000,-0.0076390700,0.9714373000,-0.6528742000,1.4506120000,-0.8225594000,0.0850511600,-0.2213992000,-0.0076390700,0.9714373000,-0.6528742000,1.4506120000,-0.8225594000,0.0850511600,-0.2213992000,-0.0076390700,0.9714373000,
3.4216740000,5379,-0.6534638000,1.4506000000,-0.8226640000,0.0849107800,-0.2233795000,-0.0070108690,0.9710009000,-0.6534638000,1.4506000000,-0.8226640000,0.0849107800,-0.2233795000,-0.0070108690,0.9710009000,-0.6534638000,1.4506000000,-0.8226640000,0.0849107800,-0.2233795000,-0.0070108690,0.9710009000,
3.4325160000,5390,-0.6540024000,1.4505810000,-0.8227820000,0.0847530500,-0.2253173000,-0.0065739420,0.9705698000,-0.6540024000,1.4505810000,-0.8227820000,0.0847530500,-0.2253173000,-0.0065739420,0.9705698000,-0.6540024000,1.4505810000,-0.8227820000,0.0847530500,-0.2253173000,-0.0065739420,0.9705698000,
3.4441490000,5401,-0.6544778000,1.4505540000,-0.8228471000,0.0846346800,-0.2273730000,-0.0060372510,0.9701042000,-0.6544778000,1.4505540000,-0.8228471000,0.0846346800,-0.2273730000,-0.0060372510,0.9701042000,-0.6544778000,1.4505540000,-0.8228471000,0.0846346800,-0.2273730000,-0.0060372510,0.9701042000,
3.4553170000,5413,-0.6549077000,1.4505170000,-0.8228896000,0.0845248800,-0.2290925000,-0.0057117010,0.9697111000,-0.6549077000,1.4505170000,-0.8228896000,0.0845248800,-0.2290925000,-0.0057117010,0.9697111000,-0.6549077000,1.4505170000,-0.8228896000,0.0845248800,-0.2290925000,-0.0057117010,0.9697111000,
3.4740660000,5423,-0.6552789000,1.4504880000,-0.8228889000,0.0842962500,-0.2303147000,-0.0053002080,0.9694438000,-0.6552789000,1.4504880000,-0.8228889000,0.0842962500,-0.2303147000,-0.0053002080,0.9694438000,-0.6552789000,1.4504880000,-0.8228889000,0.0842962500,-0.2303147000,-0.0053002080,0.9694438000,
3.4807040000,5442,-0.6557221000,1.4504460000,-0.8228877000,0.0841106700,-0.2319292000,-0.0047327350,0.9690779000,-0.6557221000,1.4504460000,-0.8228877000,0.0841106700,-0.2319292000,-0.0047327350,0.9690779000,-0.6557221000,1.4504460000,-0.8228877000,0.0841106700,-0.2319292000,-0.0047327350,0.9690779000,
3.4882330000,5442,-0.6561205000,1.4504160000,-0.8229125000,0.0838923200,-0.2336139000,-0.0042381840,0.9686943000,-0.6561205000,1.4504160000,-0.8229125000,0.0838923200,-0.2336139000,-0.0042381840,0.9686943000,-0.6561205000,1.4504160000,-0.8229125000,0.0838923200,-0.2336139000,-0.0042381840,0.9686943000,
3.4991760000,5457,-0.6565156000,1.4503600000,-0.8229475000,0.0836906400,-0.2350650000,-0.0037867060,0.9683626000,-0.6565156000,1.4503600000,-0.8229475000,0.0836906400,-0.2350650000,-0.0037867060,0.9683626000,-0.6565156000,1.4503600000,-0.8229475000,0.0836906400,-0.2350650000,-0.0037867060,0.9683626000,
3.5107510000,5467,-0.6568685000,1.4502890000,-0.8229907000,0.0839912400,-0.2365139000,-0.0036206740,0.9679843000,-0.6568685000,1.4502890000,-0.8229907000,0.0839912400,-0.2365139000,-0.0036206740,0.9679843000,-0.6568685000,1.4502890000,-0.8229907000,0.0839912400,-0.2365139000,-0.0036206740,0.9679843000,
3.5218830000,5479,-0.6573191000,1.4501440000,-0.8229778000,0.0843051100,-0.2381494000,-0.0036038060,0.9675560000,-0.6573191000,1.4501440000,-0.8229778000,0.0843051100,-0.2381494000,-0.0036038060,0.9675560000,-0.6573191000,1.4501440000,-0.8229778000,0.0843051100,-0.2381494000,-0.0036038060,0.9675560000,
3.5325100000,5490,-0.6577289000,1.4500320000,-0.8230095000,0.0848300600,-0.2399390000,-0.0035587570,0.9670680000,-0.6577289000,1.4500320000,-0.8230095000,0.0848300600,-0.2399390000,-0.0035587570,0.9670680000,-0.6577289000,1.4500320000,-0.8230095000,0.0848300600,-0.2399390000,-0.0035587570,0.9670680000,
