unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
5.02065,6989,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9821219000,0.0539644700,0.1803449000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9807470000,0.0559816800,0.1870863000,0.0000000000,0.0000000000,0.0000000000,0.9814408000,0.0549734300,0.1837168000,1.7117390000,
5.040975,7009,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9821460000,0.0539285100,0.1802245000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9807207000,0.0560197500,0.1872131000,0.0000000000,0.0000000000,0.0000000000,0.9814401000,0.0549745100,0.1837201000,1.6512350000,
5.05424,7022,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9821948000,0.0538553200,0.1799805000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9806659000,0.0560983200,0.1874766000,0.0000000000,0.0000000000,0.0000000000,0.9814382000,0.0549772600,0.1837300000,1.5395180000,
5.065659,7034,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9822173000,0.0538193200,0.1798687000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9806406000,0.0561322400,0.1875985000,0.0000000000,0.0000000000,0.0000000000,0.9814372000,0.0549762500,0.1837351000,1.4930070000,
5.07595,7044,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9822382000,0.0537901900,0.1797628000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9806163000,0.0561695000,0.1877144000,0.0000000000,0.0000000000,0.0000000000,0.9814360000,0.0549803400,0.1837402000,1.4514090000,
5.087299,7056,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9822586000,0.0537594400,0.1796609000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9805931000,0.0562025700,0.1878258000,0.0000000000,0.0000000000,0.0000000000,0.9814351000,0.0549815300,0.1837451000,1.4135300000,
5.098901,7067,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9822829000,0.0537239000,0.1795385000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9805655000,0.0562431100,0.1879575000,0.0000000000,0.0000000000,0.0000000000,0.9814340000,0.0549840600,0.1837499000,1.3708770000,
5.109451,7078,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9823032000,0.0536922600,0.1794367000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9805424000,0.0562752000,0.1880687000,0.0000000000,0.0000000000,0.0000000000,0.9814332000,0.0549843100,0.1837547000,1.3370930000,
5.12081,7089,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9823241000,0.0536590400,0.1793324000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9805183000,0.0563076400,0.1881841000,0.0000000000,0.0000000000,0.0000000000,0.9814321000,0.0549839500,0.1837603000,1.3039510000,
5.132518,7101,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9823452000,0.0536294700,0.1792255000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9804941000,0.0563447000,0.1882995000,0.0000000000,0.0000000000,0.0000000000,0.9814311000,0.0549877300,0.1837647000,1.2720300000,
5.143146,7111,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9823667000,0.0535981900,0.1791171000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9804684000,0.0563823800,0.1884216000,0.0000000000,0.0000000000,0.0000000000,0.9814296000,0.0549909600,0.1837716000,1.2405610000,
5.154349,7122,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9823900000,0.0535619200,0.1790000000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9804420000,0.0564189400,0.1885482000,0.0000000000,0.0000000000,0.0000000000,0.9814286000,0.0549911400,0.1837765000,1.2089300000,
5.166079,7134,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9824131000,0.0535268800,0.1788840000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9804142000,0.0564582500,0.1886807000,0.0000000000,0.0000000000,0.0000000000,0.9814270000,0.0549933100,0.1837849000,1.1783190000,
5.177647,7146,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9824371000,0.0534902900,0.1787627000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9803860000,0.0564981100,0.1888151000,0.0000000000,0.0000000000,0.0000000000,0.9814256000,0.0549949900,0.1837915000,1.1483860000,
5.197793,7166,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9824616000,0.0534527100,0.1786391000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9803568000,0.0565394600,0.1889547000,0.0000000000,0.0000000000,0.0000000000,0.9814240000,0.0549969200,0.1837996000,1.1191290000,
5.21075,7179,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9825089000,0.0533827200,0.1784003000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9803014000,0.0566196600,0.1892180000,0.0000000000,0.0000000000,0.0000000000,0.9814214000,0.0550021000,0.1838122000,1.0672540000,
5.22055,7189,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9825325000,0.0533472700,0.1782804000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9802728000,0.0566609200,0.1893540000,0.0000000000,0.0000000000,0.0000000000,0.9814197000,0.0550050500,0.1838204000,1.0426350000,
5.231456,7199,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9825557000,0.0533115900,0.1781633000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9802452000,0.0566992500,0.1894850000,0.0000000000,0.0000000000,0.0000000000,0.9814183000,0.0550064200,0.1838275000,1.0198330000,
5.242653,7211,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9825784000,0.0532780100,0.1780481000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9802174000,0.0567397300,0.1896167000,0.0000000000,0.0000000000,0.0000000000,0.9814165000,0.0550099100,0.1838359000,0.9980996000,
5.253871,7222,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9826003000,0.0532430100,0.1779380000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9801914000,0.0567746100,0.1897406000,0.0000000000,0.0000000000,0.0000000000,0.9814152000,0.0550098900,0.1838429000,0.9783493000,
5.264902,7233,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9826205000,0.0532138000,0.1778348000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9801663000,0.0568117900,0.1898592000,0.0000000000,0.0000000000,0.0000000000,0.9814135000,0.0550139200,0.1838508000,0.9603435000,
5.276367,7244,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9826401000,0.0531841700,0.1777356000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9801430000,0.0568448800,0.1899696000,0.0000000000,0.0000000000,0.0000000000,0.9814123000,0.0550156900,0.1838565000,0.9439236000,
5.287197,7255,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9826583000,0.0531553700,0.1776433000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9801204000,0.0568755400,0.1900764000,0.0000000000,0.0000000000,0.0000000000,0.9814109000,0.0550166600,0.1838639000,0.9288369000,
5.298071,7266,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9826752000,0.0531306900,0.1775574000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9800998000,0.0569061300,0.1901740000,0.0000000000,0.0000000000,0.0000000000,0.9814095000,0.0550196500,0.1838698000,0.9153506000,
5.309357,7278,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9826909000,0.0531064800,0.1774777000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9800805000,0.0569327700,0.1902652000,0.0000000000,0.0000000000,0.0000000000,0.9814084000,0.0550209000,0.1838757000,0.9031528000,
5.320694,7289,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827054000,0.0530846900,0.1774039000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9800624000,0.0569586700,0.1903507000,0.0000000000,0.0000000000,0.0000000000,0.9814072000,0.0550229800,0.1838817000,0.8920628000,
5.331849,7300,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827186000,0.0530636000,0.1773371000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9800467000,0.0569798800,0.1904254000,0.0000000000,0.0000000000,0.0000000000,0.9814064000,0.0550230700,0.1838857000,0.8824415000,
5.350541,7319,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827281000,0.0530485300,0.1772892000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9800345000,0.0569964700,0.1904830000,0.0000000000,0.0000000000,0.0000000000,0.9814054000,0.0550238500,0.1838906000,0.8754010000,
5.365016,7333,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827488000,0.0530167300,0.1771837000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9800086000,0.0570327800,0.1906055000,0.0000000000,0.0000000000,0.0000000000,0.9814036000,0.0550261500,0.1838993000,0.8605684000,
5.376009,7344,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827563000,0.0530066300,0.1771449000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799993000,0.0570474300,0.1906485000,0.0000000000,0.0000000000,0.0000000000,0.9814031000,0.0550284500,0.1839015000,0.8553628000,
5.387581,7356,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827622000,0.0529977800,0.1771153000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799921000,0.0570574800,0.1906831000,0.0000000000,0.0000000000,0.0000000000,0.9814026000,0.0550290600,0.1839040000,0.8513340000,
5.398322,7366,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827670000,0.0529893400,0.1770909000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799863000,0.0570647000,0.1907105000,0.0000000000,0.0000000000,0.0000000000,0.9814024000,0.0550284600,0.1839055000,0.8480955000,
5.409301,7378,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827726000,0.0529837800,0.1770615000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799792000,0.0570778000,0.1907429000,0.0000000000,0.0000000000,0.0000000000,0.9814019000,0.0550322400,0.1839071000,0.8442697000,
5.420384,7389,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827768000,0.0529757600,0.1770403000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799736000,0.0570841000,0.1907699000,0.0000000000,0.0000000000,0.0000000000,0.9814014000,0.0550314000,0.1839100000,0.8413250000,
5.431668,7400,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827821000,0.0529689600,0.1770132000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799672000,0.0570943400,0.1907998000,0.0000000000,0.0000000000,0.0000000000,0.9814010000,0.0550331200,0.1839115000,0.8378548000,
5.442469,7411,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827865000,0.0529609500,0.1769910000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799616000,0.0571009700,0.1908264000,0.0000000000,0.0000000000,0.0000000000,0.9814007000,0.0550324500,0.1839137000,0.8349033000,
5.453846,7422,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827908000,0.0529535000,0.1769693000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799563000,0.0571075300,0.1908516000,0.0000000000,0.0000000000,0.0000000000,0.9814003000,0.0550320200,0.1839155000,0.8320842000,
5.464857,7433,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827942000,0.0529476600,0.1769525000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799517000,0.0571131000,0.1908736000,0.0000000000,0.0000000000,0.0000000000,0.9813998000,0.0550318800,0.1839181000,0.8297794000,
5.475775,7444,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827976000,0.0529444300,0.1769345000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799477000,0.0571208900,0.1908920000,0.0000000000,0.0000000000,0.0000000000,0.9813997000,0.0550341800,0.1839183000,0.8276232000,
5.487104,7455,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827997000,0.0529390200,0.1769242000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799452000,0.0571220300,0.1909041000,0.0000000000,0.0000000000,0.0000000000,0.9813996000,0.0550320400,0.1839193000,0.8262980000,
5.506559,7475,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827993000,0.0529428300,0.1769254000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799454000,0.0571253300,0.1909022000,0.0000000000,0.0000000000,0.0000000000,0.9813995000,0.0550356100,0.1839189000,0.8264759000,
5.520338,7489,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9828016000,0.0529369500,0.1769143000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799424000,0.0571268300,0.1909172000,0.0000000000,0.0000000000,0.0000000000,0.9813992000,0.0550334200,0.1839209000,0.8249519000,
5.531767,7500,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9828019000,0.0529372700,0.1769129000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799420000,0.0571280600,0.1909187000,0.0000000000,0.0000000000,0.0000000000,0.9813992000,0.0550341900,0.1839209000,0.8247781000,
5.542991,7511,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9828022000,0.0529362300,0.1769114000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799421000,0.0571274800,0.1909188000,0.0000000000,0.0000000000,0.0000000000,0.9813994000,0.0550333800,0.1839202000,0.8246855000,
5.554414,7522,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9828022000,0.0529359100,0.1769111000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799414000,0.0571283000,0.1909221000,0.0000000000,0.0000000000,0.0000000000,0.9813991000,0.0550336300,0.1839217000,0.8244788000,
5.565161,7533,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9828030000,0.0529347800,0.1769074000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799410000,0.0571290100,0.1909240000,0.0000000000,0.0000000000,0.0000000000,0.9813992000,0.0550334200,0.1839208000,0.8241376000,
5.57627,7544,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9828030000,0.0529365500,0.1769064000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799407000,0.0571315000,0.1909249000,0.0000000000,0.0000000000,0.0000000000,0.9813991000,0.0550355500,0.1839208000,0.8240324000,
5.587805,7556,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9828030000,0.0529362900,0.1769071000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799405000,0.0571312600,0.1909257000,0.0000000000,0.0000000000,0.0000000000,0.9813990000,0.0550353000,0.1839215000,0.8240249000,
5.599171,7567,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9828022000,0.0529370000,0.1769113000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799419000,0.0571286900,0.1909194000,0.0000000000,0.0000000000,0.0000000000,0.9813992000,0.0550343700,0.1839204000,0.8246427000,
5.610668,7579,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9828006000,0.0529385500,0.1769195000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799432000,0.0571261200,0.1909137000,0.0000000000,0.0000000000,0.0000000000,0.9813991000,0.0550338600,0.1839217000,0.8254591000,
5.621935,7590,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827985000,0.0529446000,0.1769291000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799461000,0.0571250100,0.1908990000,0.0000000000,0.0000000000,0.0000000000,0.9813994000,0.0550363300,0.1839192000,0.8268883000,
5.633443,7603,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827960000,0.0529467800,0.1769427000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799495000,0.0571182700,0.1908834000,0.0000000000,0.0000000000,0.0000000000,0.9813997000,0.0550340400,0.1839181000,0.8286143000,
5.644935,7613,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827930000,0.0529502400,0.1769581000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799538000,0.0571112000,0.1908636000,0.0000000000,0.0000000000,0.0000000000,0.9814003000,0.0550322300,0.1839159000,0.8307034000,
5.663507,7632,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827892000,0.0529568300,0.1769770000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799585000,0.0571054400,0.1908413000,0.0000000000,0.0000000000,0.0000000000,0.9814005000,0.0550326300,0.1839142000,0.8331673000,
5.678124,7646,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827831000,0.0529663000,0.1770086000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799656000,0.0570954200,0.1908076000,0.0000000000,0.0000000000,0.0000000000,0.9814008000,0.0550323400,0.1839130000,0.8371080000,
5.687989,7658,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827792000,0.0529703300,0.1770287000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799705000,0.0570865600,0.1907851000,0.0000000000,0.0000000000,0.0000000000,0.9814011000,0.0550299200,0.1839118000,0.8396950000,
5.699383,7667,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827748000,0.0529796800,0.1770506000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799761000,0.0570814900,0.1907583000,0.0000000000,0.0000000000,0.0000000000,0.9814015000,0.0550320500,0.1839093000,0.8426619000,
5.710474,7679,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827695000,0.0529857100,0.1770781000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799834000,0.0570689500,0.1907242000,0.0000000000,0.0000000000,0.0000000000,0.9814023000,0.0550287800,0.1839060000,0.8464525000,
5.722013,7691,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827627000,0.0529976300,0.1771125000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9799916000,0.0570588600,0.1906849000,0.0000000000,0.0000000000,0.0000000000,0.9814027000,0.0550296800,0.1839035000,0.8510383000,
5.732622,7701,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827551000,0.0530088100,0.1771513000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9800011000,0.0570452400,0.1906402000,0.0000000000,0.0000000000,0.0000000000,0.9814034000,0.0550284400,0.1839005000,0.8562905000,
5.743745,7712,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827473000,0.0530201600,0.1771906000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9800109000,0.0570308400,0.1905945000,0.0000000000,0.0000000000,0.0000000000,0.9814040000,0.0550269000,0.1838972000,0.8617118000,
5.754926,7723,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827380000,0.0530335300,0.1772386000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9800225000,0.0570134400,0.1905399000,0.0000000000,0.0000000000,0.0000000000,0.9814048000,0.0550248700,0.1838938000,0.8683468000,
5.766074,7734,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827285000,0.0530467000,0.1772874000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9800341000,0.0569958400,0.1904855000,0.0000000000,0.0000000000,0.0000000000,0.9814054000,0.0550226300,0.1838910000,0.8751232000,
5.777043,7745,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827185000,0.0530645600,0.1773373000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9800460000,0.0569817300,0.1904284000,0.0000000000,0.0000000000,0.0000000000,0.9814060000,0.0550244800,0.1838873000,0.8822586000,
5.788855,7758,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9827082000,0.0530791700,0.1773905000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9800594000,0.0569616900,0.1903654000,0.0000000000,0.0000000000,0.0000000000,0.9814071000,0.0550217300,0.1838823000,0.8901258000,
5.79956,7768,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9826977000,0.0530971100,0.1774429000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9800715000,0.0569465100,0.1903070000,0.0000000000,0.0000000000,0.0000000000,0.9814076000,0.0550231000,0.1838792000,0.8977847000,
5.818924,7787,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9826875000,0.0531092900,0.1774957000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9800849000,0.0569241800,0.1902451000,0.0000000000,0.0000000000,0.0000000000,0.9814088000,0.0550180000,0.1838746000,0.9058338000,
5.83288,7801,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9826683000,0.0531383800,0.1775931000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9801088000,0.0568902200,0.1901323000,0.0000000000,0.0000000000,0.0000000000,0.9814104000,0.0550155200,0.1838668000,0.9209856000,
5.850364,7819,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9826574000,0.0531564100,0.1776485000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9801217000,0.0568732400,0.1900703000,0.0000000000,0.0000000000,0.0000000000,0.9814110000,0.0550160200,0.1838634000,0.9296773000,
5.865794,7834,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9826406000,0.0531817700,0.1777333000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9801429000,0.0568435200,0.1899704000,0.0000000000,0.0000000000,0.0000000000,0.9814125000,0.0550138100,0.1838558000,0.9436663000,
5.877266,7845,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9826335000,0.0531941700,0.1777689000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9801519000,0.0568323400,0.1899273000,0.0000000000,0.0000000000,0.0000000000,0.9814132000,0.0550144000,0.1838519000,0.9497576000,
5.888772,7857,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9826260000,0.0532057000,0.1778074000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9801600000,0.0568210000,0.1898890000,0.0000000000,0.0000000000,0.0000000000,0.9814132000,0.0550144900,0.1838520000,0.9558001000,
5.899103,7867,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9826186000,0.0532155500,0.1778446000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9801689000,0.0568070000,0.1898471000,0.0000000000,0.0000000000,0.0000000000,0.9814138000,0.0550123900,0.1838496000,0.9620910000,
5.910259,7879,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9826124000,0.0532251000,0.1778767000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9801767000,0.0567960000,0.1898104000,0.0000000000,0.0000000000,0.0000000000,0.9814143000,0.0550116600,0.1838472000,0.9676122000,
5.921577,7890,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9826059000,0.0532350900,0.1779094000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9801841000,0.0567855700,0.1897746000,0.0000000000,0.0000000000,0.0000000000,0.9814146000,0.0550114200,0.1838456000,0.9731960000,
5.932586,7901,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9826003000,0.0532428800,0.1779380000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9801912000,0.0567746200,0.1897413000,0.0000000000,0.0000000000,0.0000000000,0.9814151000,0.0550098300,0.1838432000,0.9783006000,
5.944062,7913,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9825952000,0.0532524000,0.1779629000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9801968000,0.0567688300,0.1897143000,0.0000000000,0.0000000000,0.0000000000,0.9814152000,0.0550116900,0.1838422000,0.9826013000,
5.955062,7923,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.9825909000,0.0532581700,0.1779850000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.9802024000,0.0567600000,0.1896878000,0.0000000000,0.0000000000,0.0000000000,0.9814157000,0.0550101500,0.1838399000,0.9866701000,
