unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
8.7398370000,4294043,0.0325174300,1.3278070000,-0.0346782200,-0.0052658420,-0.0208903400,-0.0184621600,0.9995974000,0.0325174300,1.3278070000,-0.0346782200,-0.0052658420,-0.0208903400,-0.0184621600,0.9995974000,0.0325174300,1.3278070000,-0.0346782200,-0.0052658420,-0.0208903400,-0.0184621600,0.9995974000,
8.7518190000,4294060,0.0324778600,1.3277870000,-0.0349845900,-0.0058617550,-0.0208492200,-0.0183298400,0.9995974000,0.0324778600,1.3277870000,-0.0349845900,-0.0058617550,-0.0208492200,-0.0183298400,0.9995974000,0.0324778600,1.3277870000,-0.0349845900,-0.0058617550,-0.0208492200,-0.0183298400,0.9995974000,
8.7616340000,4294068,0.0324668900,1.3278370000,-0.0351455200,-0.0062429220,-0.0207306400,-0.0182798700,0.9995985000,0.0324668900,1.3278370000,-0.0351455200,-0.0062429220,-0.0207306400,-0.0182798700,0.9995985000,0.0324668900,1.3278370000,-0.0351455200,-0.0062429220,-0.0207306400,-0.0182798700,0.9995985000,
8.7727750000,4294085,0.0324077600,1.3279200000,-0.0353303000,-0.0066797820,-0.0206184300,-0.0181689400,0.9996000000,0.0324077600,1.3279200000,-0.0353303000,-0.0066797820,-0.0206184300,-0.0181689400,0.9996000000,0.0324077600,1.3279200000,-0.0353303000,-0.0066797820,-0.0206184300,-0.0181689400,0.9996000000,
8.7841120000,4294101,0.0323920200,1.3279760000,-0.0354449700,-0.0069875410,-0.0204481100,-0.0181703200,0.9996014000,0.0323920200,1.3279760000,-0.0354449700,-0.0069875410,-0.0204481100,-0.0181703200,0.9996014000,0.0323920200,1.3279760000,-0.0354449700,-0.0069875410,-0.0204481100,-0.0181703200,0.9996014000,
8.7949070000,4294110,0.0324032300,1.3280200000,-0.0355148300,-0.0073761360,-0.0204407600,-0.0180915600,0.9996002000,0.0324032300,1.3280200000,-0.0355148300,-0.0073761360,-0.0204407600,-0.0180915600,0.9996002000,0.0324032300,1.3280200000,-0.0355148300,-0.0073761360,-0.0204407600,-0.0180915600,0.9996002000,
8.8060210000,4294118,0.0323662800,1.3280840000,-0.0355827800,-0.0076951280,-0.0203226900,-0.0179368500,0.9996030000,0.0323662800,1.3280840000,-0.0355827800,-0.0076951280,-0.0203226900,-0.0179368500,0.9996030000,0.0323662800,1.3280840000,-0.0355827800,-0.0076951280,-0.0203226900,-0.0179368500,0.9996030000,
8.8176500000,4294135,0.0324130100,1.3281380000,-0.0356357100,-0.0078937270,-0.0202880200,-0.0177372200,0.9996057000,0.0324130100,1.3281380000,-0.0356357100,-0.0078937270,-0.0202880200,-0.0177372200,0.9996057000,0.0324130100,1.3281380000,-0.0356357100,-0.0078937270,-0.0202880200,-0.0177372200,0.9996057000,
8.8285650000,4294143,0.0322895100,1.3282000000,-0.0357174900,-0.0082520300,-0.0202150700,-0.0176432400,0.9996060000,0.0322895100,1.3282000000,-0.0357174900,-0.0082520300,-0.0202150700,-0.0176432400,0.9996060000,0.0322895100,1.3282000000,-0.0357174900,-0.0082520300,-0.0202150700,-0.0176432400,0.9996060000,
8.8393930000,4294151,0.0323844000,1.3283440000,-0.0357036600,-0.0083520330,-0.0201004100,-0.0175476200,0.9996091000,0.0323844000,1.3283440000,-0.0357036600,-0.0083520330,-0.0201004100,-0.0175476200,0.9996091000,0.0323844000,1.3283440000,-0.0357036600,-0.0083520330,-0.0201004100,-0.0175476200,0.9996091000,
8.8508420000,4294168,0.0322825900,1.3283070000,-0.0358355000,-0.0086832290,-0.0199414100,-0.0173794900,0.9996124000,0.0322825900,1.3283070000,-0.0358355000,-0.0086832290,-0.0199414100,-0.0173794900,0.9996124000,0.0322825900,1.3283070000,-0.0358355000,-0.0086832290,-0.0199414100,-0.0173794900,0.9996124000,
8.8617440000,4294176,0.0321393000,1.3283710000,-0.0360145600,-0.0090029300,-0.0197635100,-0.0173596300,0.9996134000,0.0321393000,1.3283710000,-0.0360145600,-0.0090029300,-0.0197635100,-0.0173596300,0.9996134000,0.0321393000,1.3283710000,-0.0360145600,-0.0090029300,-0.0197635100,-0.0173596300,0.9996134000,
8.8727010000,4294185,0.0321769700,1.3284410000,-0.0361082600,-0.0094261910,-0.0195994600,-0.0173229600,0.9996134000,0.0321769700,1.3284410000,-0.0361082600,-0.0094261910,-0.0195994600,-0.0173229600,0.9996134000,0.0321769700,1.3284410000,-0.0361082600,-0.0094261910,-0.0195994600,-0.0173229600,0.9996134000,
8.8838630000,4294193,0.0322589900,1.3285530000,-0.0360760700,-0.0099499990,-0.0194622100,-0.0174283800,0.9996092000,0.0322589900,1.3285530000,-0.0360760700,-0.0099499990,-0.0194622100,-0.0174283800,0.9996092000,0.0322589900,1.3285530000,-0.0360760700,-0.0099499990,-0.0194622100,-0.0174283800,0.9996092000,
8.8951460000,4294210,0.0322949900,1.3287120000,-0.0361430600,-0.0104835200,-0.0191943400,-0.0174761500,0.9996081000,0.0322949900,1.3287120000,-0.0361430600,-0.0104835200,-0.0191943400,-0.0174761500,0.9996081000,0.0322949900,1.3287120000,-0.0361430600,-0.0104835200,-0.0191943400,-0.0174761500,0.9996081000,
8.9060680000,4294218,0.0322334800,1.3288170000,-0.0363314200,-0.0113908900,-0.0189293500,-0.0175847800,0.9996012000,0.0322334800,1.3288170000,-0.0363314200,-0.0113908900,-0.0189293500,-0.0175847800,0.9996012000,0.0322334800,1.3288170000,-0.0363314200,-0.0113908900,-0.0189293500,-0.0175847800,0.9996012000,
8.9463370000,4294268,0.0323696100,1.3291110000,-0.0364852000,-0.0130455400,-0.0185277500,-0.0176515600,0.9995874000,0.0323696100,1.3291110000,-0.0364852000,-0.0130455400,-0.0185277500,-0.0176515600,0.9995874000,0.0323696100,1.3291110000,-0.0364852000,-0.0130455400,-0.0185277500,-0.0176515600,0.9995874000,
8.9581500000,4294268,0.0327398800,1.3301570000,-0.0368833500,-0.0182179500,-0.0171358000,-0.0177453000,0.9995297000,0.0327398800,1.3301570000,-0.0368833500,-0.0182179500,-0.0171358000,-0.0177453000,0.9995297000,0.0327398800,1.3301570000,-0.0368833500,-0.0182179500,-0.0171358000,-0.0177453000,0.9995297000,
8.9632480000,4294268,0.0326857600,1.3299590000,-0.0367939500,-0.0172812100,-0.0173863200,-0.0177020700,0.9995428000,0.0326857600,1.3299590000,-0.0367939500,-0.0172812100,-0.0173863200,-0.0177020700,0.9995428000,0.0326857600,1.3299590000,-0.0367939500,-0.0172812100,-0.0173863200,-0.0177020700,0.9995428000,
8.9731840000,4294284,0.0327734900,1.3301630000,-0.0369095800,-0.0183574700,-0.0171585700,-0.0176510400,0.9995284000,0.0327734900,1.3301630000,-0.0369095800,-0.0183574700,-0.0171585700,-0.0176510400,0.9995284000,0.0327734900,1.3301630000,-0.0369095800,-0.0183574700,-0.0171585700,-0.0176510400,0.9995284000,
8.9843670000,4294293,0.0329124900,1.3303870000,-0.0369489200,-0.0193344600,-0.0167727700,-0.0176172700,0.9995171000,0.0329124900,1.3303870000,-0.0369489200,-0.0193344600,-0.0167727700,-0.0176172700,0.9995171000,0.0329124900,1.3303870000,-0.0369489200,-0.0193344600,-0.0167727700,-0.0176172700,0.9995171000,
8.9951060000,4294301,0.0329868800,1.3305660000,-0.0370523900,-0.0203349900,-0.0163323900,-0.0176909300,0.9995033000,0.0329868800,1.3305660000,-0.0370523900,-0.0203349900,-0.0163323900,-0.0176909300,0.9995033000,0.0329868800,1.3305660000,-0.0370523900,-0.0203349900,-0.0163323900,-0.0176909300,0.9995033000,
9.0060800000,4294309,0.0331077600,1.3307740000,-0.0371222500,-0.0213894800,-0.0160379300,-0.0175554100,0.9994884000,0.0331077600,1.3307740000,-0.0371222500,-0.0213894800,-0.0160379300,-0.0175554100,0.9994884000,0.0331077600,1.3307740000,-0.0371222500,-0.0213894800,-0.0160379300,-0.0175554100,0.9994884000,
9.0176550000,4294318,0.0330748600,1.3309440000,-0.0373163200,-0.0225256300,-0.0157205900,-0.0176385300,0.9994670000,0.0330748600,1.3309440000,-0.0373163200,-0.0225256300,-0.0157205900,-0.0176385300,0.9994670000,0.0330748600,1.3309440000,-0.0373163200,-0.0225256300,-0.0157205900,-0.0176385300,0.9994670000,
9.0283700000,4294334,0.0331218200,1.3311950000,-0.0374081100,-0.0236918500,-0.0153998400,-0.0175863600,0.9994460000,0.0331218200,1.3311950000,-0.0374081100,-0.0236918500,-0.0153998400,-0.0175863600,0.9994460000,0.0331218200,1.3311950000,-0.0374081100,-0.0236918500,-0.0153998400,-0.0175863600,0.9994460000,
9.0396780000,4294351,0.0330510100,1.3314280000,-0.0375866900,-0.0248631300,-0.0150728200,-0.0176815100,0.9994208000,0.0330510100,1.3314280000,-0.0375866900,-0.0248631300,-0.0150728200,-0.0176815100,0.9994208000,0.0330510100,1.3314280000,-0.0375866900,-0.0248631300,-0.0150728200,-0.0176815100,0.9994208000,
9.0508920000,4294359,0.0331211100,1.3317260000,-0.0376610800,-0.0261182600,-0.0148765000,-0.0175643200,0.9993938000,0.0331211100,1.3317260000,-0.0376610800,-0.0261182600,-0.0148765000,-0.0175643200,0.9993938000,0.0331211100,1.3317260000,-0.0376610800,-0.0261182600,-0.0148765000,-0.0175643200,0.9993938000,
9.0620910000,4294368,0.0330894000,1.3319770000,-0.0377790900,-0.0274046100,-0.0147012600,-0.0177131700,0.9993594000,0.0330894000,1.3319770000,-0.0377790900,-0.0274046100,-0.0147012600,-0.0177131700,0.9993594000,0.0330894000,1.3319770000,-0.0377790900,-0.0274046100,-0.0147012600,-0.0177131700,0.9993594000,
9.0729710000,4294384,0.0331285000,1.3321950000,-0.0378530000,-0.0285786700,-0.0145810800,-0.0177420900,0.9993277000,0.0331285000,1.3321950000,-0.0378530000,-0.0285786700,-0.0145810800,-0.0177420900,0.9993277000,0.0331285000,1.3321950000,-0.0378530000,-0.0285786700,-0.0145810800,-0.0177420900,0.9993277000,
9.0845870000,4294393,0.0332360300,1.3324490000,-0.0378718400,-0.0295986200,-0.0145229000,-0.0177476800,0.9992988000,0.0332360300,1.3324490000,-0.0378718400,-0.0295986200,-0.0145229000,-0.0177476800,0.9992988000,0.0332360300,1.3324490000,-0.0378718400,-0.0295986200,-0.0145229000,-0.0177476800,0.9992988000,
9.0953020000,4294401,0.0331959700,1.3326270000,-0.0380027300,-0.0307072500,-0.0143931800,-0.0179520300,0.9992636000,0.0331959700,1.3326270000,-0.0380027300,-0.0307072500,-0.0143931800,-0.0179520300,0.9992636000,0.0331959700,1.3326270000,-0.0380027300,-0.0307072500,-0.0143931800,-0.0179520300,0.9992636000,
9.1063450000,4294409,0.0332322100,1.3328000000,-0.0381312400,-0.0316540200,-0.0142811200,-0.0179903200,0.9992349000,0.0332322100,1.3328000000,-0.0381312400,-0.0316540200,-0.0142811200,-0.0179903200,0.9992349000,0.0332322100,1.3328000000,-0.0381312400,-0.0316540200,-0.0142811200,-0.0179903200,0.9992349000,
9.1209960000,4294418,0.0332906200,1.3330290000,-0.0381777300,-0.0327871400,-0.0142114900,-0.0180790400,0.9991978000,0.0332906200,1.3330290000,-0.0381777300,-0.0327871400,-0.0142114900,-0.0180790400,0.9991978000,0.0332906200,1.3330290000,-0.0381777300,-0.0327871400,-0.0142114900,-0.0180790400,0.9991978000,
9.1289630000,4294426,0.0333156600,1.3333140000,-0.0382573600,-0.0339583600,-0.0139923300,-0.0181578000,0.9991603000,0.0333156600,1.3333140000,-0.0382573600,-0.0339583600,-0.0139923300,-0.0181578000,0.9991603000,0.0333156600,1.3333140000,-0.0382573600,-0.0339583600,-0.0139923300,-0.0181578000,0.9991603000,
9.1395990000,4294434,0.0333132700,1.3335980000,-0.0383343700,-0.0352863600,-0.0138838500,-0.0184979000,0.9991096000,0.0333132700,1.3335980000,-0.0383343700,-0.0352863600,-0.0138838500,-0.0184979000,0.9991096000,0.0333132700,1.3335980000,-0.0383343700,-0.0352863600,-0.0138838500,-0.0184979000,0.9991096000,
9.1507480000,4294451,0.0334868400,1.3339990000,-0.0382959800,-0.0367622100,-0.0137964900,-0.0187903500,0.9990521000,0.0334868400,1.3339990000,-0.0382959800,-0.0367622100,-0.0137964900,-0.0187903500,0.9990521000,0.0334868400,1.3339990000,-0.0382959800,-0.0367622100,-0.0137964900,-0.0187903500,0.9990521000,
9.1616200000,4294451,0.0335068700,1.3344010000,-0.0383260300,-0.0383921800,-0.0136779800,-0.0192786000,0.9989831000,0.0335068700,1.3344010000,-0.0383260300,-0.0383921800,-0.0136779800,-0.0192786000,0.9989831000,0.0335068700,1.3344010000,-0.0383260300,-0.0383921800,-0.0136779800,-0.0192786000,0.9989831000,
9.1729670000,4294451,0.0334324800,1.3347040000,-0.0384891000,-0.0401094100,-0.0137721500,-0.0197186100,0.9989058000,0.0334324800,1.3347040000,-0.0384891000,-0.0401094100,-0.0137721500,-0.0197186100,0.9989058000,0.0334324800,1.3347040000,-0.0384891000,-0.0401094100,-0.0137721500,-0.0197186100,0.9989058000,
9.1854600000,4294459,0.0333778900,1.3349470000,-0.0386576700,-0.0415765100,-0.0139469900,-0.0203424500,0.9988309000,0.0333778900,1.3349470000,-0.0386576700,-0.0415765100,-0.0139469900,-0.0203424500,0.9988309000,0.0333778900,1.3349470000,-0.0386576700,-0.0415765100,-0.0139469900,-0.0203424500,0.9988309000,
9.1950160000,4294468,0.0332925300,1.3351440000,-0.0387702000,-0.0429246200,-0.0141260600,-0.0208711000,0.9987604000,0.0332925300,1.3351440000,-0.0387702000,-0.0429246200,-0.0141260600,-0.0208711000,0.9987604000,0.0332925300,1.3351440000,-0.0387702000,-0.0429246200,-0.0141260600,-0.0208711000,0.9987604000,
9.2122380000,4294501,0.0332074200,1.3353230000,-0.0389220700,-0.0439368100,-0.0145766200,-0.0213698300,0.9986994000,0.0332074200,1.3353230000,-0.0389220700,-0.0439368100,-0.0145766200,-0.0213698300,0.9986994000,0.0332074200,1.3353230000,-0.0389220700,-0.0439368100,-0.0145766200,-0.0213698300,0.9986994000,
9.2177580000,4294509,0.0331652200,1.3355340000,-0.0390245900,-0.0450552500,-0.0149395800,-0.0218155300,0.9986346000,0.0331652200,1.3355340000,-0.0390245900,-0.0450552500,-0.0149395800,-0.0218155300,0.9986346000,0.0331652200,1.3355340000,-0.0390245900,-0.0450552500,-0.0149395800,-0.0218155300,0.9986346000,
9.2285410000,4294518,0.0332179100,1.3357220000,-0.0391235400,-0.0457125100,-0.0155328200,-0.0220325400,0.9985909000,0.0332179100,1.3357220000,-0.0391235400,-0.0457125100,-0.0155328200,-0.0220325400,0.9985909000,0.0332179100,1.3357220000,-0.0391235400,-0.0457125100,-0.0155328200,-0.0220325400,0.9985909000,
9.2397790000,4294543,0.0330824900,1.3357880000,-0.0392506100,-0.0461380700,-0.0163298800,-0.0222525900,0.9985537000,0.0330824900,1.3357880000,-0.0392506100,-0.0461380700,-0.0163298800,-0.0222525900,0.9985537000,0.0330824900,1.3357880000,-0.0392506100,-0.0461380700,-0.0163298800,-0.0222525900,0.9985537000,
9.2508200000,4294551,0.0328836400,1.3358410000,-0.0394306200,-0.0465943600,-0.0172929200,-0.0223104800,0.9985150000,0.0328836400,1.3358410000,-0.0394306200,-0.0465943600,-0.0172929200,-0.0223104800,0.9985150000,0.0328836400,1.3358410000,-0.0394306200,-0.0465943600,-0.0172929200,-0.0223104800,0.9985150000,
9.2616060000,4294568,0.0324688000,1.3358550000,-0.0397105200,-0.0466684900,-0.0187259600,-0.0223450300,0.9984849000,0.0324688000,1.3358550000,-0.0397105200,-0.0466684900,-0.0187259600,-0.0223450300,0.9984849000,0.0324688000,1.3358550000,-0.0397105200,-0.0466684900,-0.0187259600,-0.0223450300,0.9984849000,
9.2728720000,4294584,0.0320653900,1.3357820000,-0.0398912400,-0.0467946800,-0.0204297400,-0.0224920000,0.9984423000,0.0320653900,1.3357820000,-0.0398912400,-0.0467946800,-0.0204297400,-0.0224920000,0.9984423000,0.0320653900,1.3357820000,-0.0398912400,-0.0467946800,-0.0204297400,-0.0224920000,0.9984423000,
9.2846300000,4294593,0.0318253000,1.3357310000,-0.0399670600,-0.0465533200,-0.0227835600,-0.0226676400,0.9983987000,0.0318253000,1.3357310000,-0.0399670600,-0.0465533200,-0.0227835600,-0.0226676400,0.9983987000,0.0318253000,1.3357310000,-0.0399670600,-0.0465533200,-0.0227835600,-0.0226676400,0.9983987000,
9.2949940000,4294601,0.0314261900,1.3356500000,-0.0400404900,-0.0462111300,-0.0254473100,-0.0226802000,0.9983500000,0.0314261900,1.3356500000,-0.0400404900,-0.0462111300,-0.0254473100,-0.0226802000,0.9983500000,0.0314261900,1.3356500000,-0.0400404900,-0.0462111300,-0.0254473100,-0.0226802000,0.9983500000,
9.3065520000,4294609,0.0309135900,1.3356050000,-0.0401368100,-0.0454721600,-0.0289232700,-0.0229014500,0.9982842000,0.0309135900,1.3356050000,-0.0401368100,-0.0454721600,-0.0289232700,-0.0229014500,0.9982842000,0.0309135900,1.3356050000,-0.0401368100,-0.0454721600,-0.0289232700,-0.0229014500,0.9982842000,
9.3216670000,4294609,0.0300829400,1.3353790000,-0.0404164800,-0.0443901400,-0.0336716100,-0.0229692800,0.9981825000,0.0300829400,1.3353790000,-0.0404164800,-0.0443901400,-0.0336716100,-0.0229692800,0.9981825000,0.0300829400,1.3353790000,-0.0404164800,-0.0443901400,-0.0336716100,-0.0229692800,0.9981825000,
9.3384370000,4294618,0.0291504900,1.3350910000,-0.0406215200,-0.0434429900,-0.0391900400,-0.0231588900,0.9980183000,0.0291504900,1.3350910000,-0.0406215200,-0.0434429900,-0.0391900400,-0.0231588900,0.9980183000,0.0291504900,1.3350910000,-0.0406215200,-0.0434429900,-0.0391900400,-0.0231588900,0.9980183000,
9.3434710000,4294651,0.0283575100,1.3349420000,-0.0407786400,-0.0426171100,-0.0439046100,-0.0232749300,0.9978549000,0.0283575100,1.3349420000,-0.0407786400,-0.0426171100,-0.0439046100,-0.0232749300,0.9978549000,0.0283575100,1.3349420000,-0.0407786400,-0.0426171100,-0.0439046100,-0.0232749300,0.9978549000,
9.3705010000,4294651,0.0269861200,1.3347920000,-0.0409112000,-0.0413286900,-0.0520005900,-0.0233785100,0.9975176000,0.0269861200,1.3347920000,-0.0409112000,-0.0413286900,-0.0520005900,-0.0233785100,0.9975176000,0.0269861200,1.3347920000,-0.0409112000,-0.0413286900,-0.0520005900,-0.0233785100,0.9975176000,
9.3756450000,4294651,0.0240593000,1.3344370000,-0.0413618100,-0.0388353200,-0.0697670800,-0.0239314900,0.9965198000,0.0240593000,1.3344370000,-0.0413618100,-0.0388353200,-0.0697670800,-0.0239314900,0.9965198000,0.0240593000,1.3344370000,-0.0413618100,-0.0388353200,-0.0697670800,-0.0239314900,0.9965198000,
9.3837900000,4294651,0.0238447200,1.3344850000,-0.0413057800,-0.0388067000,-0.0714085200,-0.0239158900,0.9964050000,0.0238447200,1.3344850000,-0.0413057800,-0.0388067000,-0.0714085200,-0.0239158900,0.9964050000,0.0238447200,1.3344850000,-0.0413057800,-0.0388067000,-0.0714085200,-0.0239158900,0.9964050000,
9.3950010000,4294651,0.0223884600,1.3343250000,-0.0416307400,-0.0380635400,-0.0799718300,-0.0242153600,0.9957758000,0.0223884600,1.3343250000,-0.0416307400,-0.0380635400,-0.0799718300,-0.0242153600,0.9957758000,0.0223884600,1.3343250000,-0.0416307400,-0.0380635400,-0.0799718300,-0.0242153600,0.9957758000,
9.4196710000,4294676,0.0210616600,1.3341510000,-0.0417571100,-0.0370260300,-0.0895448600,-0.0247228300,0.9949872000,0.0210616600,1.3341510000,-0.0417571100,-0.0370260300,-0.0895448600,-0.0247228300,0.9949872000,0.0210616600,1.3341510000,-0.0417571100,-0.0370260300,-0.0895448600,-0.0247228300,0.9949872000,
9.4252530000,4294676,0.0197887400,1.3339550000,-0.0419602400,-0.0360471100,-0.0975628700,-0.0251087500,0.9942594000,0.0197887400,1.3339550000,-0.0419602400,-0.0360471100,-0.0975628700,-0.0251087500,0.9942594000,0.0197887400,1.3339550000,-0.0419602400,-0.0360471100,-0.0975628700,-0.0251087500,0.9942594000,
9.4304900000,4294676,0.0184550300,1.3337250000,-0.0422041400,-0.0351561700,-0.1055416000,-0.0255426700,0.9934649000,0.0184550300,1.3337250000,-0.0422041400,-0.0351561700,-0.1055416000,-0.0255426700,0.9934649000,0.0184550300,1.3337250000,-0.0422041400,-0.0351561700,-0.1055416000,-0.0255426700,0.9934649000,
9.4396180000,4294693,0.0171823500,1.3335050000,-0.0423576800,-0.0336943800,-0.1138731000,-0.0261637100,0.9925790000,0.0171823500,1.3335050000,-0.0423576800,-0.0336943800,-0.1138731000,-0.0261637100,0.9925790000,0.0171823500,1.3335050000,-0.0423576800,-0.0336943800,-0.1138731000,-0.0261637100,0.9925790000,
9.4507230000,4294693,0.0159630800,1.3332600000,-0.0425288700,-0.0321964900,-0.1220864000,-0.0268565700,0.9916335000,0.0159630800,1.3332600000,-0.0425288700,-0.0321964900,-0.1220864000,-0.0268565700,0.9916335000,0.0159630800,1.3332600000,-0.0425288700,-0.0321964900,-0.1220864000,-0.0268565700,0.9916335000,
9.4740400000,4294726,0.0146889700,1.3328850000,-0.0428273700,-0.0304310300,-0.1300278000,-0.0277895600,0.9906536000,0.0146889700,1.3328850000,-0.0428273700,-0.0304310300,-0.1300278000,-0.0277895600,0.9906536000,0.0146889700,1.3328850000,-0.0428273700,-0.0304310300,-0.1300278000,-0.0277895600,0.9906536000,
9.5030670000,4294726,0.0110013500,1.3321670000,-0.0433270900,-0.0265811900,-0.1519585000,-0.0300820000,0.9875714000,0.0110013500,1.3321670000,-0.0433270900,-0.0265811900,-0.1519585000,-0.0300820000,0.9875714000,0.0110013500,1.3321670000,-0.0433270900,-0.0265811900,-0.1519585000,-0.0300820000,0.9875714000,
9.5149810000,4294759,0.0086290840,1.3317390000,-0.0436370400,-0.0243738300,-0.1652468000,-0.0315242500,0.9854469000,0.0086290840,1.3317390000,-0.0436370400,-0.0243738300,-0.1652468000,-0.0315242500,0.9854469000,0.0086290840,1.3317390000,-0.0436370400,-0.0243738300,-0.1652468000,-0.0315242500,0.9854469000,
9.5197670000,4294759,0.0086548330,1.3318090000,-0.0435614600,-0.0244499800,-0.1647690000,-0.0315160200,0.9855253000,0.0086548330,1.3318090000,-0.0435614600,-0.0244499800,-0.1647690000,-0.0315160200,0.9855253000,0.0086548330,1.3318090000,-0.0435614600,-0.0244499800,-0.1647690000,-0.0315160200,0.9855253000,
9.5281010000,4294759,0.0075252060,1.3316140000,-0.0437245400,-0.0235357400,-0.1704575000,-0.0323403500,0.9845529000,0.0075252060,1.3316140000,-0.0437245400,-0.0235357400,-0.1704575000,-0.0323403500,0.9845529000,0.0075252060,1.3316140000,-0.0437245400,-0.0235357400,-0.1704575000,-0.0323403500,0.9845529000,
9.5391120000,4294759,0.0065140720,1.3314610000,-0.0438106100,-0.0223763400,-0.1749143000,-0.0328284200,0.9837818000,0.0065140720,1.3314610000,-0.0438106100,-0.0223763400,-0.1749143000,-0.0328284200,0.9837818000,0.0065140720,1.3314610000,-0.0438106100,-0.0223763400,-0.1749143000,-0.0328284200,0.9837818000,
