unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
220.0518,213021,True,1.0000000000,3.6277770000,-0.0322511500,0.0027465060,-0.0290536400,0.1255191000,0.0983889200,0.9872003000,True,1.0000000000,3.7482150000,0.0346948600,0.0026239010,-0.0319893500,-0.0639347100,0.1264961000,0.9899046000,-0.0016866610,0.0026905370,-0.0303939500,0.0392004300,0.1117266000,0.9929655000,0.0000000000,
220.063,213029,True,1.0000000000,3.5910340000,-0.0322529600,0.0027396240,-0.0290415400,0.1287546000,0.0989081600,0.9867316000,True,1.0000000000,3.7017970000,0.0346951900,0.0026209720,-0.0319800700,-0.0653543600,0.1262989000,0.9898371000,-0.0064609380,0.0026939090,-0.0301736300,0.0542150200,0.1099559000,0.9924568000,0.0000000000,
220.063,213038,True,1.0000000000,3.5565340000,-0.0322526200,0.0027407380,-0.0290411200,0.1301890000,0.0985420400,0.9865801000,True,1.0000000000,3.7004850000,0.0346953800,0.0026207430,-0.0319780400,-0.0660099200,0.1261452000,0.9898131000,-0.0090033570,0.0026990660,-0.0300610400,0.0623322500,0.1086122000,0.9921281000,0.0000000000,
220.0759,213046,True,1.0000000000,3.5592500000,-0.0322529600,0.0027418520,-0.0290415400,0.1285250000,0.0980378700,0.9868485000,True,1.0000000000,3.6993870000,0.0346955300,0.0026205290,-0.0319760000,-0.0659949900,0.1261153000,0.9898180000,-0.0089013830,0.0026995390,-0.0300650800,0.0609444800,0.1083084000,0.9922475000,0.0000000000,
220.0854,213054,True,1.0000000000,3.5403440000,-0.0322534000,0.0027407380,-0.0290411200,0.1271526000,0.0983742600,0.9869928000,True,1.0000000000,3.6926880000,0.0346953600,0.0026207430,-0.0319780400,-0.0656131700,0.1261146000,0.9898434000,-0.0052009130,0.0026922460,-0.0302278600,0.0494849800,0.1100785000,0.9926903000,0.0000000000,
220.0969,213063,True,1.0000000000,3.5218350000,-0.0322538600,0.0027411500,-0.0290407000,0.1274576000,0.0982978500,0.9869610000,True,1.0000000000,3.6862640000,0.0346955300,0.0026205290,-0.0319760000,-0.0652925100,0.1260684000,0.9898705000,-0.0052707060,0.0026925360,-0.0302237400,0.0499885300,0.1099870000,0.9926752000,0.0000000000,
220.0969,213071,True,1.0000000000,3.5004270000,-0.0322540600,0.0027403870,-0.0290378600,0.1265263000,0.0978549400,0.9871249000,True,1.0000000000,3.6822050000,0.0346955400,0.0026207430,-0.0319780400,-0.0655827300,0.1264810000,0.9897987000,-0.0002847748,0.0026832580,-0.0304418400,0.0349584200,0.1120470000,0.9930878000,0.0000000000,
220.1082,213079,True,1.0000000000,3.4787900000,-0.0322542600,0.0027396240,-0.0290350400,0.1255960000,0.0973212500,0.9872964000,True,1.0000000000,3.6784970000,0.0346955600,0.0026209720,-0.0319800700,-0.0652776700,0.1268627000,0.9897700000,0.0014432830,0.0026799010,-0.0305173500,0.0296632300,0.1127172000,0.9931842000,0.0000000000,
220.1186,213088,True,1.0000000000,3.4675750000,-0.0322546000,0.0027386630,-0.0290289600,0.1263591000,0.0964669100,0.9872829000,True,1.0000000000,3.6541600000,0.0346958300,0.0026210180,-0.0319804400,-0.0649419600,0.1272746000,0.9897392000,0.0017770080,0.0026788640,-0.0305292200,0.0292513600,0.1126566000,0.9932033000,0.0000000000,
220.1299,213096,True,1.0000000000,3.4560700000,-0.0322549300,0.0027377020,-0.0290263200,0.1271066000,0.0958106400,0.9872508000,True,1.0000000000,3.6294860000,0.0346957700,0.0026210790,-0.0319807900,-0.0645151900,0.1264821000,0.9898687000,0.0016954800,0.0026785580,-0.0305245200,0.0300753600,0.1118938000,0.9932650000,0.0000000000,
220.1299,213104,True,1.0000000000,3.4531710000,-0.0322552100,0.0027371680,-0.0290255000,0.1264353000,0.0962226600,0.9872969000,True,1.0000000000,3.5917210000,0.0346956700,0.0026210180,-0.0319832500,-0.0644232000,0.1269390000,0.9898162000,0.0018276220,0.0026780400,-0.0305312100,0.0294038300,0.1123815000,0.9932300000,0.0000000000,
220.1407,213113,True,1.0000000000,3.4500270000,-0.0322554600,0.0027366330,-0.0290246900,0.1257481000,0.0965426600,0.9873535000,True,1.0000000000,3.5536650000,0.0346955600,0.0026209720,-0.0319807900,-0.0638587300,0.1270918000,0.9898332000,0.0019385220,0.0026775670,-0.0305344600,0.0290378600,0.1126724000,0.9932078000,0.0000000000,
220.1519,213121,True,1.0000000000,3.4482570000,-0.0322554900,0.0027362520,-0.0290237900,0.1255957000,0.0962529300,0.9874012000,True,1.0000000000,3.5454710000,0.0346955300,0.0026205290,-0.0319807900,-0.0642252600,0.1271077000,0.9898074000,0.0020017400,0.0026770480,-0.0305368200,0.0285951900,0.1125650000,0.9932328000,0.0000000000,
220.1631,213129,True,1.0000000000,3.4466710000,-0.0322555400,0.0027358550,-0.0290228900,0.1257485000,0.0960394300,0.9874026000,True,1.0000000000,3.5000760000,0.0346955300,0.0026205290,-0.0319845000,-0.0644840800,0.1270455000,0.9897986000,0.0019702000,0.0026769100,-0.0305368800,0.0286257400,0.1124125000,0.9932492000,0.0000000000,
220.1631,213138,True,1.0000000000,3.4365840000,-0.0322557400,0.0027353060,-0.0290209700,0.1259007000,0.0958712800,0.9873995000,True,1.0000000000,3.4940640000,0.0346955300,0.0026205290,-0.0319845000,-0.0638430100,0.1259618000,0.9899786000,0.0018130040,0.0026768950,-0.0305289900,0.0294648500,0.1116948000,0.9933057000,0.0000000000,
220.174,213146,True,1.0000000000,3.4266510000,-0.0322559400,0.0027347410,-0.0290228900,0.1260383000,0.0959783400,0.9873715000,True,1.0000000000,3.4761960000,0.0346955300,0.0026200260,-0.0319807900,-0.0642701900,0.1267093000,0.9898556000,0.0016358640,0.0026766660,-0.0305202200,0.0298313200,0.1120620000,0.9932534000,0.0000000000,
220.1856,213154,True,1.0000000000,3.4175110000,-0.0322567900,0.0027323910,-0.0290190600,0.1262074000,0.0958114600,0.9873661000,True,1.0000000000,3.4684750000,0.0346951300,0.0026190950,-0.0319807900,-0.0641181000,0.1273207000,0.9897870000,0.0009495850,0.0026761930,-0.0304879900,0.0319520100,0.1119694000,0.9931979000,0.0000000000,
220.1965,213163,True,1.0000000000,3.3940430000,-0.0322571300,0.0027315980,-0.0290140700,0.1259469000,0.0954596300,0.9874335000,True,1.0000000000,3.4665990000,0.0346951300,0.0026188050,-0.0319807900,-0.0641027800,0.1273358000,0.9897860000,0.0008501740,0.0026758270,-0.0304810800,0.0321047800,0.1117411000,0.9932186000,0.0000000000,
220.1965,213171,True,1.0000000000,3.3754580000,-0.0322600400,0.0027296300,-0.0290123800,0.1267873000,0.0956741300,0.9873052000,True,1.0000000000,3.4532780000,0.0346928600,0.0026177060,-0.0319807900,-0.0624086200,0.1275180000,0.9898709000,0.0015816800,0.0026730650,-0.0305127900,0.0312958800,0.1122898000,0.9931825000,0.0000000000,
220.2073,213179,True,1.0000000000,3.3630070000,-0.0322627300,0.0027293700,-0.0290105900,0.1274282000,0.0949722700,0.9872904000,True,1.0000000000,3.4446260000,0.0346926900,0.0026168210,-0.0319709000,-0.0633860600,0.1270468000,0.9898694000,0.0016220700,0.0026724090,-0.0305087500,0.0309910800,0.1117266000,0.9932556000,0.0000000000,
220.2189,213188,True,1.0000000000,3.3463590000,-0.0322627300,0.0027293700,-0.0290080300,0.1273198000,0.0941318400,0.9873849000,True,1.0000000000,3.4341130000,0.0346926900,0.0026117100,-0.0319591100,-0.0632941800,0.1274886000,0.9898184000,0.0008887787,0.0026711120,-0.0304691900,0.0330813700,0.1111766000,0.9932499000,0.0000000000,
220.2297,213196,True,1.0000000000,3.3361660000,-0.0322627300,0.0027293700,-0.0290080300,0.1281744000,0.0940861200,0.9872786000,True,1.0000000000,3.4233700000,0.0346926900,0.0026082460,-0.0319570300,-0.0632027100,0.1281144000,0.9897435000,0.0007748718,0.0026696010,-0.0304631400,0.0339051000,0.1114046000,0.9931966000,0.0000000000,
220.2297,213204,True,1.0000000000,3.3280030000,-0.0322627300,0.0027293700,-0.0290105900,0.1281600000,0.0941935900,0.9872703000,True,1.0000000000,3.4087070000,0.0346926900,0.0026017000,-0.0319570300,-0.0639808800,0.1296097000,0.9894987000,0.0003561707,0.0026671750,-0.0304460200,0.0347138200,0.1119692000,0.9931052000,0.0000000000,
220.2406,213213,True,1.0000000000,3.3223570000,-0.0322627300,0.0027293700,-0.0290105900,0.1281138000,0.0941322300,0.9872821000,True,1.0000000000,3.4027250000,0.0346926900,0.0026017000,-0.0319570300,-0.0639349400,0.1281293000,0.9896945000,0.0001196442,0.0026676330,-0.0304356100,0.0353856600,0.1111009000,0.9931790000,0.0000000000,
220.2519,213221,True,1.0000000000,3.3199620000,-0.0322627300,0.0027293700,-0.0290105900,0.1280832000,0.0948188100,0.9872203000,True,1.0000000000,3.3650210000,0.0346926900,0.0026017000,-0.0319570300,-0.0646525000,0.1278401000,0.9896852000,-0.0000187378,0.0026678920,-0.0304295200,0.0354313200,0.1112531000,0.9931603000,0.0000000000,
220.263,213229,True,1.0000000000,3.3116460000,-0.0322627300,0.0027293700,-0.0290105900,0.1293044000,0.0940714900,0.9871327000,True,1.0000000000,3.3484190000,0.0346926900,0.0026017000,-0.0319570300,-0.0645146900,0.1265422000,0.9898611000,-0.0001169586,0.0026680760,-0.0304251900,0.0364075500,0.1101992000,0.9932425000,0.0000000000,
220.263,213238,True,1.0000000000,3.3111570000,-0.0322627300,0.0027295380,-0.0290105900,0.1305094000,0.0930793300,0.9870681000,True,1.0000000000,3.3215480000,0.0347056100,0.0026389770,-0.0320848300,-0.0624702900,0.1282365000,0.9897742000,-0.0031438140,0.0026901550,-0.0303473100,0.0468147100,0.1088885000,0.9929510000,0.0000000000,
220.2741,213246,True,1.0000000000,3.3043370000,-0.0322591600,0.0027296300,-0.0290239000,0.1316239000,0.0932475600,0.9869043000,True,1.0000000000,3.3483430000,0.0347088200,0.0026305390,-0.0320472300,-0.0655524200,0.1267103000,0.9897714000,-0.0053695680,0.0026898500,-0.0302378600,0.0527044000,0.1072094000,0.9928386000,0.0000000000,
220.2858,213254,True,1.0000000000,3.2543030000,-0.0322284100,0.0027368470,-0.0290575000,0.1251695000,0.0922558800,0.9878367000,True,1.0000000000,3.2607120000,0.0347093100,0.0026287080,-0.0320387000,-0.0669566300,0.1256886000,0.9898076000,-0.0063679200,0.0026950680,-0.0302092500,0.0511634100,0.1056533000,0.9930859000,0.0000000000,
220.2961,213263,True,1.0000000000,3.2602540000,-0.0322255100,0.0027498020,-0.0290898600,0.1248326000,0.0993961400,0.9871865000,True,1.0000000000,3.1880340000,0.0347098100,0.0026268620,-0.0320301700,-0.0650185400,0.1248033000,0.9900489000,-0.0055104680,0.0027007450,-0.0302633800,0.0492707000,0.1100160000,0.9927078000,0.0000000000,
220.2961,213271,True,1.0000000000,3.2721560000,-0.0322226900,0.0027510840,-0.0290882100,0.1288457000,0.0950931300,0.9870948000,True,1.0000000000,3.2683560000,0.0347104200,0.0026267400,-0.0320300200,-0.0655061400,0.1257175000,0.9899011000,-0.0036313630,0.0026979680,-0.0303448300,0.0460363700,0.1086898000,0.9930092000,0.0000000000,
220.3073,213279,True,1.0000000000,3.2583010000,-0.0322198800,0.0027498020,-0.0290865500,0.1291364000,0.0933541800,0.9872228000,True,1.0000000000,3.3392330000,0.0347110300,0.0026266180,-0.0320301700,-0.0659180900,0.1264651000,0.9897785000,-0.0014285130,0.0026931310,-0.0304407500,0.0395819100,0.1091173000,0.9932405000,0.0000000000,
220.3186,213288,True,1.0000000000,3.2530060000,-0.0322185100,0.0027478940,-0.0290712500,0.1283883000,0.0931250300,0.9873420000,True,1.0000000000,3.2845460000,0.0347126500,0.0026267400,-0.0320385300,-0.0649877100,0.1264201000,0.9898458000,0.0002984467,0.0026890410,-0.0305128300,0.0346074700,0.1098345000,0.9933472000,0.0000000000,
220.3298,213296,True,1.0000000000,3.2475740000,-0.0322171200,0.0027459870,-0.0290559300,0.1283896000,0.0922103700,0.9874277000,True,1.0000000000,3.2884520000,0.0347142500,0.0026268620,-0.0320469100,-0.0644997000,0.1267563000,0.9898347000,0.0016801000,0.0026856690,-0.0305707000,0.0308380900,0.1102450000,0.9934259000,0.0000000000,
220.3298,213304,True,1.0000000000,3.2424470000,-0.0322158400,0.0027442170,-0.0290531800,0.1297763000,0.0918886300,0.9872764000,True,1.0000000000,3.2851720000,0.0347163700,0.0026287080,-0.0320470700,-0.0646212800,0.1259161000,0.9899339000,0.0025379180,0.0026842350,-0.0306077300,0.0289768600,0.1100937000,0.9934987000,0.0000000000,
220.3406,213313,True,1.0000000000,3.2475590000,-0.0322145400,0.0027432860,-0.0290559300,0.1312271000,0.0918589800,0.9870873000,True,1.0000000000,3.2875060000,0.0347184900,0.0026305390,-0.0320472300,-0.0647741700,0.1251995000,0.9900148000,0.0031344150,0.0026837460,-0.0306357100,0.0278475500,0.1100169000,0.9935395000,0.0000000000,
220.3518,213321,True,1.0000000000,3.2497860000,-0.0322127600,0.0027441410,-0.0290564700,0.1310437000,0.0911568800,0.9871768000,True,1.0000000000,3.2837830000,0.0347200000,0.0026343540,-0.0320780800,-0.0650489600,0.1240706000,0.9901389000,0.0024675900,0.0026872560,-0.0306220900,0.0295717500,0.1087502000,0.9936292000,0.0000000000,
220.3629,213329,True,1.0000000000,3.2468110000,-0.0322109800,0.0027449950,-0.0290570100,0.1308140000,0.0903933600,0.9872774000,True,1.0000000000,3.2854310000,0.0347215000,0.0026344150,-0.0321089300,-0.0653690200,0.1239479000,0.9901332000,0.0003972473,0.0026911160,-0.0305438500,0.0354006800,0.1072702000,0.9935995000,0.0000000000,
220.3629,213338,True,1.0000000000,3.2486110000,-0.0322101200,0.0027454990,-0.0290642400,0.1308148000,0.0893257400,0.9873745000,True,1.0000000000,3.2888790000,0.0347230200,0.0026362920,-0.0321191300,-0.0655219500,0.1239485000,0.9901230000,-0.0018262790,0.0026959230,-0.0304509900,0.0418860200,0.1055619000,0.9935302000,0.0000000000,
220.374,213346,True,1.0000000000,3.2473300000,-0.0322092600,0.0027459870,-0.0290714900,0.1303274000,0.0911269200,0.9872744000,True,1.0000000000,3.2847600000,0.0347245700,0.0026381680,-0.0321293200,-0.0656286800,0.1239026000,0.9901217000,-0.0039258730,0.0027004240,-0.0303635900,0.0477449100,0.1054844000,0.9932742000,0.0000000000,
220.3852,213354,True,1.0000000000,3.2489470000,-0.0322101200,0.0027461400,-0.0290786800,0.1307700000,0.0901503900,0.9873055000,True,1.0000000000,3.2812350000,0.0347261500,0.0026387790,-0.0321382200,-0.0651255200,0.1227741000,0.9902955000,-0.0050737920,0.0027026220,-0.0303190300,0.0515905800,0.1038678000,0.9932522000,0.0000000000,
220.3961,213363,True,1.0000000000,3.2508090000,-0.0322109800,0.0027459870,-0.0290858600,0.1312263000,0.0897679600,0.9872798000,True,1.0000000000,3.2834930000,0.0347275000,0.0026393890,-0.0321471300,-0.0646214200,0.1217507000,0.9904549000,-0.0056801610,0.0027037350,-0.0302991800,0.0538485800,0.1029211000,0.9932309000,0.0000000000,
220.3961,213371,True,1.0000000000,3.2508850000,-0.0322110600,0.0027461400,-0.0290862100,0.1310439000,0.0894784800,0.9873303000,True,1.0000000000,3.2826230000,0.0347275000,0.0026401220,-0.0321494200,-0.0640109400,0.1204687000,0.9906512000,-0.0049439550,0.0027029570,-0.0303339900,0.0518346400,0.1025859000,0.9933727000,0.0000000000,
220.4073,213379,True,1.0000000000,3.2508240000,-0.0322109800,0.0027462920,-0.0290865500,0.1312277000,0.0891433100,0.9873362000,True,1.0000000000,3.2898560000,0.0347275000,0.0026408690,-0.0321506500,-0.0639504800,0.1203020000,0.9906754000,-0.0036127020,0.0027012640,-0.0303956300,0.0480656400,0.1029520000,0.9935243000,0.0000000000,
220.4186,213387,True,1.0000000000,3.2511140000,-0.0322107700,0.0027462920,-0.0290865500,0.1322045000,0.0892044800,0.9872003000,True,1.0000000000,3.2894740000,0.0347275000,0.0026424100,-0.0321528800,-0.0639651900,0.1189734000,0.9908349000,-0.0021067960,0.0026995850,-0.0304655600,0.0441897000,0.1031042000,0.9936885000,0.0000000000,
220.4296,213396,True,1.0000000000,3.2510830000,-0.0322099200,0.0027462920,-0.0290970800,0.1320057000,0.0898755400,0.9871661000,True,1.0000000000,3.2890010000,0.0347275000,0.0026428070,-0.0321551800,-0.0638893300,0.1179366000,0.9909637000,-0.0002813873,0.0026969300,-0.0305557700,0.0387424700,0.1037761000,0.9938458000,0.0000000000,
220.441,213404,True,1.0000000000,3.2536930000,-0.0322092600,0.0027465670,-0.0291123700,0.1318228000,0.0906234000,0.9871222000,True,1.0000000000,3.2886960000,0.0347277600,0.0026455690,-0.0321561900,-0.0639654200,0.1172801000,0.9910368000,0.0009385224,0.0026965490,-0.0306196900,0.0350346800,0.1043258000,0.9939259000,0.0000000000,
220.441,213412,True,1.0000000000,3.2640080000,-0.0322089400,0.0027467960,-0.0291123700,0.1318223000,0.0905009700,0.9871334000,True,1.0000000000,3.2926030000,0.0347282700,0.0026455690,-0.0321639700,-0.0612037000,0.1178297000,0.9911459000,0.0014647980,0.0026958770,-0.0306475200,0.0348817700,0.1047521000,0.9938864000,0.0000000000,
220.4518,213421,True,1.0000000000,3.2634740000,-0.0322077500,0.0027482910,-0.0291164600,0.1315929000,0.0897071600,0.9872365000,True,1.0000000000,3.3038330000,0.0347293100,0.0026431270,-0.0321767300,-0.0616459500,0.1192941000,0.9909434000,0.0020050970,0.0026945340,-0.0306806200,0.0329745400,0.1053324000,0.9938902000,0.0000000000,
220.4518,213429,True,1.0000000000,3.2761230000,-0.0322072800,0.0027488250,-0.0291208400,0.1318057000,0.0899660000,0.9871846000,True,1.0000000000,3.3305210000,0.0347295700,0.0026431270,-0.0321832000,-0.0619662600,0.1199042000,0.9908497000,0.0019177550,0.0026949310,-0.0306820500,0.0331727600,0.1057439000,0.9938400000,0.0000000000,
220.4637,213437,True,1.0000000000,3.2925420000,-0.0322072800,0.0027504880,-0.0291267900,0.1322637000,0.0907749000,0.9870492000,True,1.0000000000,3.3364560000,0.0347295700,0.0026431270,-0.0321832000,-0.0610659400,0.1196142000,0.9909406000,0.0017989350,0.0026959530,-0.0306795500,0.0342105800,0.1059277000,0.9937852000,0.0000000000,
220.5074,213446,True,1.0000000000,3.2996520000,-0.0322072800,0.0027514500,-0.0291308100,0.1323098000,0.0901800400,0.9870976000,True,1.0000000000,3.3451080000,0.0347295700,0.0026431270,-0.0321905200,-0.0599066400,0.1201490000,0.9909467000,0.0014686890,0.0026969450,-0.0306701500,0.0357667600,0.1057591000,0.9937484000,0.0000000000,
220.5074,213454,True,1.0000000000,3.3055420000,-0.0322072800,0.0027514650,-0.0291311700,0.1323563000,0.0902262600,0.9870872000,True,1.0000000000,3.3448940000,0.0347295700,0.0026431270,-0.0321905200,-0.0605020600,0.1195545000,0.9909825000,0.0009995881,0.0026977080,-0.0306489000,0.0368505300,0.1052872000,0.9937588000,0.0000000000,
220.5185,213479,True,1.0000000000,3.3184050000,-0.0322049400,0.0027516480,-0.0291348000,0.1318368000,0.0895391300,0.9872193000,True,1.0000000000,3.3471370000,0.0347295700,0.0026455690,-0.0322034000,-0.0600135600,0.1198287000,0.9909790000,0.0006952668,0.0026995090,-0.0306431000,0.0377047100,0.1049201000,0.9937656000,0.0000000000,
220.5298,213487,True,1.0000000000,3.3218380000,-0.0322029600,0.0027549740,-0.0291454500,0.1317457000,0.0889596000,0.9872838000,True,1.0000000000,3.3600620000,0.0347293100,0.0026455690,-0.0322034000,-0.0600435800,0.1184850000,0.9911388000,0.0006591644,0.0027012640,-0.0306468200,0.0377508400,0.1039445000,0.9938664000,0.0000000000,
220.5298,213496,True,1.0000000000,3.3221280000,-0.0322009400,0.0027578130,-0.0291481000,0.1312106000,0.0888215700,0.9873675000,True,1.0000000000,3.4057620000,0.0347282700,0.0026455690,-0.0322034000,-0.0601356100,0.1188827000,0.9910856000,0.0007599030,0.0027025450,-0.0306527600,0.0371401200,0.1041113000,0.9938719000,0.0000000000,
220.5409,213504,True,1.0000000000,3.3277740000,-0.0321981800,0.0027628330,-0.0291517500,0.1308001000,0.0877697000,0.9875160000,True,1.0000000000,3.4060670000,0.0347282700,0.0026431270,-0.0322034000,-0.0599069300,0.1194782000,0.9910278000,0.0012304690,0.0027030340,-0.0306760000,0.0357060800,0.1040970000,0.9939260000,0.0000000000,
220.5409,213512,True,1.0000000000,3.3350220000,-0.0321981700,0.0027631680,-0.0291588800,0.1308902000,0.0887758700,0.9874141000,True,1.0000000000,3.4135440000,0.0347284900,0.0026398010,-0.0321905200,-0.0591130700,0.1192943000,0.9910976000,0.0018521880,0.0027004090,-0.0307012800,0.0343629000,0.1047977000,0.9938997000,0.0000000000,
220.5523,213521,True,1.0000000000,3.3412170000,-0.0321966300,0.0027642520,-0.0291644100,0.1309378000,0.0888991200,0.9873967000,True,1.0000000000,3.4267880000,0.0347295700,0.0026398010,-0.0321882800,-0.0594795000,0.1194625000,0.9910554000,0.0021689150,0.0027003480,-0.0307171200,0.0333102200,0.1050882000,0.9939049000,0.0000000000,
220.563,213529,True,1.0000000000,3.3405300000,-0.0321934100,0.0027669370,-0.0291697300,0.1305867000,0.0880598400,0.9875184000,True,1.0000000000,3.4289700000,0.0347306200,0.0026390530,-0.0321832000,-0.0597078800,0.1203008000,0.9909403000,0.0021647800,0.0027012790,-0.0307168100,0.0330358100,0.1051042000,0.9939123000,0.0000000000,
220.5738,213537,True,1.0000000000,3.3415370000,-0.0321929000,0.0027678220,-0.0291859200,0.1306162000,0.0889593800,0.9874339000,True,1.0000000000,3.4314270000,0.0347314300,0.0026389010,-0.0321816900,-0.0598909700,0.1213384000,0.9908027000,0.0024836730,0.0027010190,-0.0307381600,0.0320588500,0.1062321000,0.9938244000,0.0000000000,
220.5738,213546,True,1.0000000000,3.3431550000,-0.0321927000,0.0027690740,-0.0291886600,0.1306158000,0.0891575100,0.9874160000,True,1.0000000000,3.4583130000,0.0347317700,0.0026355290,-0.0321707500,-0.0597845300,0.1205914000,0.9909003000,0.0025129550,0.0026998290,-0.0307351100,0.0320283300,0.1059575000,0.9938548000,0.0000000000,
220.585,213554,True,1.0000000000,3.3433380000,-0.0321925500,0.0027698060,-0.0291910400,0.1316702000,0.0893416300,0.9872594000,True,1.0000000000,3.4616090000,0.0347321600,0.0026349180,-0.0321684100,-0.0598298100,0.1206362000,0.9908922000,0.0022453610,0.0027003940,-0.0307231200,0.0332797600,0.1059429000,0.9938152000,0.0000000000,
220.6058,213562,True,1.0000000000,3.3641510000,-0.0321921300,0.0027701880,-0.0291911900,0.1318530000,0.0892651400,0.9872419000,True,1.0000000000,3.4921260000,0.0347324400,0.0026345830,-0.0321635600,-0.0601046900,0.1194617000,0.9910178000,0.0020029140,0.0027008970,-0.0307099200,0.0339357700,0.1051948000,0.9938724000,0.0000000000,
220.672,213571,True,1.0000000000,3.3922420000,-0.0321893000,0.0027755430,-0.0292073500,0.1315013000,0.0891730600,0.9872971000,True,1.0000000000,3.5511020000,0.0347324800,0.0026345830,-0.0321635600,-0.0605775200,0.1206362000,0.9908468000,0.0022956240,0.0027029120,-0.0307307000,0.0326692800,0.1058814000,0.9938419000,0.0000000000,
220.6942,213587,True,1.0000000000,3.5361940000,-0.0321868500,0.0027785340,-0.0292385700,0.1356217000,0.0957195000,0.9861260000,True,1.0000000000,3.6583560000,0.0347238800,0.0026497800,-0.0322203400,-0.0527193000,0.1275029000,0.9904361000,0.0023260500,0.0027121280,-0.0307765800,0.0386509500,0.1126264000,0.9928854000,0.0000000000,
220.7386,213654,True,1.0000000000,3.4653320000,-0.0322035800,0.0027583920,-0.0291693400,0.1314558000,0.0897225600,0.9872534000,True,1.0000000000,3.6200410000,0.0347067400,0.0026642610,-0.0322922800,-0.0658878000,0.1103674000,0.9917045000,-0.0007653962,0.0027141570,-0.0306366700,0.0389100200,0.0999148300,0.9942349000,0.0000000000,
220.7609,213687,True,1.0000000000,3.5491030000,-0.0322032800,0.0027637330,-0.0292081200,0.1309520000,0.0791021800,0.9882279000,True,1.0000000000,3.6672670000,0.0347009200,0.0026817020,-0.0323685800,-0.0636296800,0.1233683000,0.9903189000,-0.0081012430,0.0027341770,-0.0303466700,0.0611270900,0.0954901000,0.9935517000,0.0000000000,
220.8576,213712,True,1.0000000000,3.5415340000,-0.0322040100,0.0027568820,-0.0291872600,0.1304480000,0.0831149900,0.9879652000,True,1.0000000000,3.6850130000,0.0346990400,0.0026863250,-0.0323805800,-0.0643776900,0.1176621000,0.9909648000,-0.0150738200,0.0027388150,-0.0300048900,0.0808722700,0.0923164600,0.9924401000,0.0000000000,
220.9152,213779,True,1.0000000000,3.5209200000,-0.0322069400,0.0027505340,-0.0291911900,0.1276722000,0.0773021700,0.9887993000,True,1.0000000000,3.6596070000,0.0346842800,0.0026909790,-0.0323937700,-0.0678717600,0.1188061000,0.9905950000,-0.0200627300,0.0027397160,-0.0297726300,0.0924387700,0.0850839500,0.9920765000,0.0000000000,
220.9464,213871,True,1.0000000000,3.6126400000,-0.0322376400,0.0027293400,-0.0290754400,0.1183641000,0.0825665100,0.9895315000,True,1.0000000000,3.7187500000,0.0346431900,0.0026920010,-0.0322853700,-0.0765231000,0.1189427000,0.9899479000,-0.0174490500,0.0027210850,-0.0297852200,0.0755164500,0.0909279700,0.9929901000,0.0000000000,
221.0019,213912,True,1.0000000000,3.5162050000,-0.0322358700,0.0027622990,-0.0291182700,0.1185319000,0.1000380000,0.9878981000,True,1.0000000000,3.6773680000,0.0346356400,0.0027932440,-0.0325221700,-0.0818788400,0.1299746000,0.9881308000,-0.0197905300,0.0027680660,-0.0297517700,0.0814832000,0.1059434000,0.9910280000,0.0000000000,
221.0842,213937,True,1.0000000000,3.5431670000,-0.0322272200,0.0027817540,-0.0291404300,0.1204239000,0.0982220900,0.9878514000,True,1.0000000000,3.7052760000,0.0346470100,0.0027580410,-0.0324155100,-0.0792856400,0.1327531000,0.9879729000,-0.0189287700,0.0027770390,-0.0297917000,0.0809787000,0.1054386000,0.9911231000,0.0000000000,
221.2018,214021,True,1.0000000000,3.6053010000,-0.0322450400,0.0027219850,-0.0290443100,0.1226963000,0.0868685500,0.9886351000,True,1.0000000000,3.6507870000,0.0346488500,0.0027507480,-0.0324083000,-0.0778969200,0.1303877000,0.9883983000,-0.0115805700,0.0027308650,-0.0300835000,0.0609901100,0.1007702000,0.9930386000,0.0000000000,
221.2242,214096,True,1.0000000000,3.6374820000,-0.0322363900,0.0027397460,-0.0290594800,0.1213079000,0.0912937400,0.9884077000,True,1.0000000000,3.7553100000,0.0346615000,0.0027310030,-0.0324288900,-0.0843050800,0.1155399000,0.9897187000,-0.0019815220,0.0027357940,-0.0305833100,0.0284580800,0.1028153000,0.9942933000,0.0000000000,
221.2906,214187,True,1.0000000000,3.6316830000,-0.0322255600,0.0027297820,-0.0290488100,0.1182871000,0.0825660000,0.9895408000,True,1.0000000000,3.7815700000,0.0346672700,0.0027260130,-0.0324132600,-0.0806130400,0.1279005000,0.9885054000,0.0039347840,0.0027277530,-0.0308675400,0.0108185500,0.1076362000,0.9941314000,0.0000000000,
