unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
155.7846,148652,True,0.9924937000,4.0133820000,-0.0331096500,0.0019052430,-0.0297476100,0.0024567010,0.0540626800,0.9985346000,True,0.9924937000,4.1195830000,0.0334248700,0.0026004030,-0.0330920000,-0.1809110000,0.0588845800,0.9817351000,-0.0097764130,0.0021490330,-0.0309204700,-0.0620886100,0.0559697700,0.9965000000,0.0000000000,
155.7846,148660,True,0.9815831000,4.0242000000,-0.0330939300,0.0018648380,-0.0294286700,0.0035553330,0.0554815000,0.9984534000,True,0.9815831000,4.1176910000,0.0334379700,0.0026228940,-0.0330501100,-0.1860985000,0.0636757100,0.9804656000,0.0202089500,0.0024721680,-0.0323300300,-0.1488207000,0.0622260800,0.9869044000,0.0000000000,
155.8073,148668,True,0.9815831000,4.0004880000,-0.0330812700,0.0019327850,-0.0295170300,0.0012359790,0.0438543600,0.9990372000,True,0.9815831000,4.1226650000,0.0334677000,0.0025929870,-0.0328670200,-0.1855784000,0.0711978900,0.9800467000,-0.0087229470,0.0021744390,-0.0307432000,-0.0674140900,0.0540930200,0.9962576000,0.0000000000,
155.8073,148677,True,0.9842433000,4.0034030000,-0.0330646100,0.0020415500,-0.0297288100,0.0066223290,0.0510407600,0.9986746000,True,0.9842433000,4.1506500000,0.0335158700,0.0026688080,-0.0330123300,-0.1874114000,0.0717174200,0.9796600000,-0.0052595980,0.0023034970,-0.0311000500,-0.0747532900,0.0599521700,0.9953983000,0.0000000000,
155.8073,148685,True,0.9842433000,3.9401860000,-0.0330321000,0.0022566230,-0.0302549300,0.0001068118,0.0490266300,0.9987975000,True,0.9842433000,4.1415860000,0.0335738800,0.0026606600,-0.0328648500,-0.1880372000,0.0735791300,0.9794019000,0.0295833100,0.0026364590,-0.0327085000,-0.1769415000,0.0721895500,0.9815704000,0.0000000000,
155.8296,148693,True,0.9698797000,3.9402160000,-0.0329958100,0.0023658910,-0.0303834200,0.0044555710,0.0536194400,0.9985515000,True,0.9698797000,4.1307980000,0.0336168700,0.0027346190,-0.0330111600,-0.1887535000,0.0773935200,0.9789701000,0.0329254300,0.0027307890,-0.0329838700,-0.1867849000,0.0771645500,0.9793656000,0.0000000000,
155.8402,148702,True,0.9698797000,3.9344640000,-0.0329847300,0.0023688660,-0.0302773300,0.0054474680,0.0574044100,0.9983362000,True,0.9698797000,4.0987240000,0.0336419100,0.0027642060,-0.0330261700,-0.1851047000,0.0784150400,0.9795853000,0.0333273900,0.0027623290,-0.0330131800,-0.1842210000,0.0783088100,0.9797603000,0.0000000000,
155.8402,148710,True,0.9796854000,4.0547640000,-0.0329589700,0.0024053960,-0.0302739100,0.0081024860,0.0613103300,0.9980859000,True,0.9796854000,4.0904850000,0.0336704700,0.0027845920,-0.0330086800,-0.1836866000,0.0968482300,0.9782022000,0.0335235100,0.0027837530,-0.0330026600,-0.1832762000,0.0967727500,0.9782867000,0.0000000000,
155.8553,148718,True,0.9796854000,3.9611820000,-0.0329247000,0.0024871520,-0.0303051000,0.0091858570,0.0508426500,0.9986644000,True,0.9796854000,4.1221160000,0.0336800000,0.0026263580,-0.0324840500,-0.1742264000,0.1112376000,0.9784024000,0.0332619800,0.0026254730,-0.0324703800,-0.1730969000,0.1108711000,0.9786445000,0.0000000000,
155.8624,148727,True,0.9770896000,4.1096040000,-0.0328967500,0.0022675940,-0.0295386700,0.0074310640,0.0748599600,0.9971664000,True,0.9770896000,4.0871580000,0.0337110200,0.0026619570,-0.0325489000,-0.1773095000,0.1033644000,0.9787120000,0.0335526000,0.0026610110,-0.0325417300,-0.1768661000,0.1033029000,0.9787987000,0.0000000000,
155.8734,148735,True,0.9770896000,4.0693660000,-0.0328672000,0.0022746280,-0.0294714800,0.0134887900,0.0825959400,0.9964918000,True,0.9770896000,4.1205600000,0.0337530800,0.0026873170,-0.0325889400,-0.1656199000,0.1050268000,0.9805812000,0.0336330900,0.0026865850,-0.0325833300,-0.1653013000,0.1049975000,0.9806380000,0.0000000000,
155.8734,148743,True,0.9959209000,4.0879060000,-0.0328552400,0.0022998810,-0.0294877000,0.0148773500,0.0834504800,0.9964009000,True,0.9959209000,4.1332400000,0.0337708000,0.0027065580,-0.0326480600,-0.1660185000,0.1120320000,0.9797381000,0.0335871600,0.0027054290,-0.0326393600,-0.1655299000,0.1119707000,0.9798278000,0.0000000000,
155.8848,148752,True,0.9959209000,4.0883330000,-0.0329742900,0.0024126740,-0.0299248200,0.0023346180,0.0713813200,0.9974464000,True,0.9959209000,4.1032410000,0.0336597200,0.0026646880,-0.0326367100,-0.1917276000,0.1206518000,0.9740039000,0.0327145900,0.0026611180,-0.0325982500,-0.1890269000,0.1199805000,0.9746146000,0.0000000000,
155.8961,148760,True,0.9878281000,3.9700010000,-0.0330385000,0.0025303650,-0.0302605900,-0.0483862800,0.0521705000,0.9974653000,True,0.9878281000,3.9714510000,0.0335024700,0.0028486180,-0.0333229200,-0.2246867000,0.0938725000,0.9698989000,0.0306401800,0.0028349310,-0.0331911900,-0.2172578000,0.0921491800,0.9717549000,0.0000000000,
155.907,148768,True,0.9878281000,3.9610440000,-0.0331625800,0.0030138400,-0.0319908300,-0.0283356600,0.0558931100,0.9980346000,True,0.9878281000,4.0999760000,0.0334700900,0.0028155210,-0.0333283800,-0.2346375000,0.0947888400,0.9674504000,0.0333155100,0.0028159790,-0.0333252900,-0.2341792000,0.0946970800,0.9675704000,0.0000000000,
155.907,148777,True,0.9756176000,4.0491490000,-0.0330620700,0.0021844030,-0.0291804100,-0.0392305200,0.0828098100,0.9957929000,True,0.9756176000,4.0615690000,0.0334970600,0.0028082280,-0.0332834600,-0.2232365000,0.0959169400,0.9700337000,0.0334701500,0.0028079830,-0.0332818000,-0.2231611000,0.0959020400,0.9700525000,0.0000000000,
155.9184,148785,True,0.9756176000,4.1258240000,-0.0330205900,0.0022768250,-0.0294099000,-0.0446930200,0.0785065200,0.9959113000,True,0.9756176000,4.0502170000,0.0335560000,0.0028684850,-0.0333701200,-0.2161416000,0.0960849800,0.9716226000,0.0335231500,0.0028681950,-0.0333681700,-0.2160660000,0.0960700300,0.9716409000,0.0000000000,
155.9297,148793,True,0.9830138000,4.0664060000,-0.0329942800,0.0024257360,-0.0297202500,-0.0338288700,0.0730593600,0.9967537000,True,0.9830138000,4.1189730000,0.0336041100,0.0028018650,-0.0330435800,-0.2246256000,0.0937046400,0.9699293000,0.0335231800,0.0028014070,-0.0330395400,-0.2243990000,0.0936750500,0.9699846000,0.0000000000,
155.9297,148802,True,0.9830138000,4.0995790000,-0.0329886800,0.0025630190,-0.0299816400,-0.0253754800,0.0729373300,0.9970137000,True,0.9830138000,4.1067500000,0.0336344000,0.0027813870,-0.0328641500,-0.2132281000,0.1096200000,0.9708332000,0.0335490900,0.0027811130,-0.0328604600,-0.2129980000,0.1095737000,0.9708890000,0.0000000000,
155.9402,148810,True,0.9827315000,4.1404570000,-0.0329948000,0.0025681760,-0.0299042400,-0.0273745300,0.0706488600,0.9971256000,True,0.9827315000,4.1506040000,0.0336421400,0.0028378140,-0.0329647400,-0.2104680000,0.1086596000,0.9715433000,0.0335875900,0.0028375860,-0.0329622200,-0.2103281000,0.1086278000,0.9715771000,0.0000000000,
155.9513,148818,True,0.9827315000,4.0693660000,-0.0329721800,0.0025440830,-0.0297808900,-0.0214999300,0.0786296200,0.9966720000,True,0.9827315000,4.1590580000,0.0336553200,0.0029011080,-0.0331276700,-0.2090317000,0.1091927000,0.9717936000,0.0336250800,0.0029009400,-0.0331261500,-0.2089414000,0.1091781000,0.9718146000,0.0000000000,
155.9513,148827,True,0.9778695000,4.1153110000,-0.0329287600,0.0024560550,-0.0294743400,-0.0174409400,0.0819556300,0.9964834000,True,0.9778695000,4.1536560000,0.0336905100,0.0029493260,-0.0332849000,-0.2091535000,0.1113899000,0.9715179000,0.0336796300,0.0029492490,-0.0332842700,-0.2091243000,0.1113906000,0.9715241000,0.0000000000,
155.9626,148835,True,0.9778695000,4.1044460000,-0.0328823100,0.0023619390,-0.0291754300,-0.0165255100,0.0898450800,0.9958186000,True,0.9778695000,4.1860500000,0.0337526600,0.0027818000,-0.0328329000,-0.1978617000,0.1271827000,0.9719441000,0.0337514500,0.0027818000,-0.0328328300,-0.1978617000,0.1271827000,0.9719441000,0.0000000000,
155.9731,148843,True,0.9937440000,4.1390080000,-0.0328303100,0.0023995820,-0.0292612800,-0.0053558770,0.0919349300,0.9957506000,True,0.9937440000,4.1485900000,0.0337847800,0.0027330170,-0.0327746100,-0.1915292000,0.1189886000,0.9742476000,0.0337816000,0.0027330020,-0.0327744400,-0.1915292000,0.1189886000,0.9742476000,0.0000000000,
155.9849,148852,True,0.9937440000,4.1412350000,-0.0327748300,0.0024320370,-0.0293430600,-0.0083466110,0.0876622900,0.9961153000,True,0.9937440000,4.1368870000,0.0338437800,0.0026949460,-0.0327795400,-0.1902624000,0.1251224000,0.9737272000,0.0273108200,0.0026691740,-0.0324425400,-0.1726849000,0.1216286000,0.9774387000,0.0000000000,
155.9849,148860,True,0.9947371000,4.1228030000,-0.0327462600,0.0024115450,-0.0292912600,-0.0045318980,0.0793768800,0.9968344000,True,0.9947371000,4.1237640000,0.0338915000,0.0027028200,-0.0329023000,-0.1781777000,0.1169439000,0.9770245000,0.0291097000,0.0026819150,-0.0326431900,-0.1658953000,0.1143811000,0.9794874000,0.0000000000,
155.996,148868,True,0.9947371000,4.0734100000,-0.0327188700,0.0024145360,-0.0292976600,-0.0068970000,0.0944827900,0.9955026000,True,0.9947371000,4.1583710000,0.0339164700,0.0026765900,-0.0328921200,-0.1886299000,0.1101689000,0.9758492000,0.0329175100,0.0026726690,-0.0328382400,-0.1859450000,0.1099709000,0.9763866000,0.0000000000,
156.0069,148877,True,1.0000000000,4.0721890000,-0.0327000600,0.0024444120,-0.0293621400,0.0023193440,0.0875399800,0.9961583000,True,1.0000000000,4.2114410000,0.0339386300,0.0026763460,-0.0329018600,-0.1888606000,0.1087356000,0.9759653000,0.0326690200,0.0026719210,-0.0328344100,-0.1852739000,0.1083689000,0.9766933000,0.0000000000,
156.0177,148885,True,1.0000000000,4.0867310000,-0.0326931300,0.0024683380,-0.0293969400,0.0028228900,0.0897373900,0.9959615000,True,1.0000000000,4.2191310000,0.0339456100,0.0027018740,-0.0329490700,-0.1727610000,0.1050573000,0.9793450000,0.0254979300,0.0026722720,-0.0324987800,-0.1507575000,0.1033024000,0.9831586000,0.0000000000,
156.0399,148893,True,0.9907489000,4.1408540000,-0.0326937600,0.0025050510,-0.0294415000,0.0143892400,0.0936902800,0.9954974000,True,0.9907489000,4.1959990000,0.0339534200,0.0027001950,-0.0328199900,-0.1774314000,0.1141524000,0.9774903000,-0.0013167270,0.0025969240,-0.0310320800,-0.0762646300,0.1038072000,0.9916692000,0.0000000000,
156.0399,148901,True,0.9907489000,4.1408540000,-0.0327014900,0.0024953920,-0.0293213800,0.0115205100,0.0906686900,0.9958144000,True,0.9907489000,4.1577000000,0.0339538800,0.0027140660,-0.0327424500,-0.1695886000,0.1173875000,0.9784988000,-0.0124948900,0.0025616910,-0.0303584800,-0.0435186400,0.0991223900,0.9941232000,0.0000000000,
156.0623,148910,True,0.9941614000,4.0754240000,-0.0327087100,0.0024647370,-0.0291811800,0.0111848200,0.0946361000,0.9954491000,True,0.9941614000,4.1328890000,0.0339419100,0.0027719270,-0.0328320900,-0.1687938000,0.1246041000,0.9777436000,0.0048093420,0.0026376650,-0.0312363200,-0.0904850900,0.1119696000,0.9895834000,0.0000000000,
156.0846,148926,True,0.9941614000,4.1084140000,-0.0327335800,0.0025648500,-0.0295381800,0.0248109200,0.0871586700,0.9958854000,True,0.9941614000,4.2115940000,0.0339512500,0.0027700350,-0.0327731000,-0.1634546000,0.1228962000,0.9788663000,0.0059571230,0.0026838990,-0.0314150900,-0.0847937500,0.1083840000,0.9904862000,0.0000000000,
156.0846,148951,True,0.9957866000,4.1002500000,-0.0327006500,0.0026116180,-0.0298030300,0.0216829100,0.0872657100,0.9959490000,True,0.9957866000,4.2211300000,0.0340099800,0.0027012480,-0.0326818100,-0.1634530000,0.1234595000,0.9787956000,0.0207706000,0.0026834570,-0.0321104900,-0.1270770000,0.1166093000,0.9850146000,0.0000000000,
156.0962,148960,True,1.0000000000,4.1057280000,-0.0326892200,0.0027360540,-0.0301872600,0.0316927100,0.0892492200,0.9955050000,True,1.0000000000,4.2360080000,0.0340285000,0.0026924900,-0.0326756200,-0.1607235000,0.1151753000,0.9802564000,0.0330533600,0.0026931310,-0.0326392400,-0.1579596000,0.1148228000,0.9807469000,0.0000000000,
156.1071,148968,True,0.9987807000,4.1088870000,-0.0326769400,0.0027499700,-0.0302028200,0.0266266800,0.0821383500,0.9962652000,True,0.9987807000,4.2477420000,0.0340369600,0.0027075650,-0.0327205500,-0.1647803000,0.1247258000,0.9784124000,0.0339534800,0.0027076110,-0.0327174100,-0.1645515000,0.1246648000,0.9784587000,0.0000000000,
156.118,148976,True,0.9987807000,4.1056060000,-0.0326932400,0.0027191160,-0.0300520600,0.0326387900,0.0850531200,0.9958417000,True,0.9987807000,4.2191160000,0.0340444300,0.0027202300,-0.0327187100,-0.1616997000,0.1254443000,0.9788345000,0.0340207100,0.0027202300,-0.0327177600,-0.1616381000,0.1254286000,0.9788467000,0.0000000000,
156.118,148985,True,1.0000000000,4.0875240000,-0.0326833500,0.0027118990,-0.0299687100,0.0365301100,0.0844434600,0.9957584000,True,1.0000000000,4.2263790000,0.0340487400,0.0027480930,-0.0327433200,-0.1598988000,0.1210189000,0.9796871000,0.0340333300,0.0027480780,-0.0327426800,-0.1598518000,0.1210180000,0.9796948000,0.0000000000,
156.1316,148993,True,1.0000000000,4.1186220000,-0.0326493900,0.0027796780,-0.0301090900,0.0257419000,0.0771646600,0.9966860000,True,1.0000000000,4.1651000000,0.0340593400,0.0027473150,-0.0326913900,-0.1519025000,0.1261759000,0.9803088000,0.0340473800,0.0027473150,-0.0326909200,-0.1518729000,0.1261615000,0.9803152000,0.0000000000,
156.1516,149001,True,1.0000000000,4.1496430000,-0.0326659700,0.0027150730,-0.0299128900,0.0432132000,0.0865789800,0.9953073000,True,1.0000000000,4.2136080000,0.0340698900,0.0027276000,-0.0326180800,-0.1561903000,0.1227885000,0.9800650000,0.0340335000,0.0027276000,-0.0326166100,-0.1560840000,0.1227737000,0.9800839000,0.0000000000,
156.1625,149010,True,1.0000000000,4.1654970000,-0.0326504800,0.0026991580,-0.0298756100,0.0410006800,0.0891883000,0.9951705000,True,1.0000000000,4.2961880000,0.0340850100,0.0027035980,-0.0325495200,-0.1531697000,0.1266191000,0.9800544000,0.0336735800,0.0027035680,-0.0325330200,-0.1519943000,0.1264051000,0.9802650000,0.0000000000,
156.1734,149035,True,1.0000000000,4.1745760000,-0.0326237800,0.0026510470,-0.0297843800,0.0444036600,0.0984204900,0.9941538000,True,1.0000000000,4.3380130000,0.0341153600,0.0026400450,-0.0324101400,-0.1560235000,0.1196155000,0.9804839000,0.0286968400,0.0026409460,-0.0321969500,-0.1399706000,0.1180740000,0.9830904000,0.0000000000,
156.1845,149043,True,1.0000000000,4.1852260000,-0.0326194000,0.0026475070,-0.0297764000,0.0448155600,0.1021893000,0.9937550000,True,1.0000000000,4.3460240000,0.0341225000,0.0026247560,-0.0323765300,-0.1454950000,0.1254751000,0.9813701000,0.0160564700,0.0026309050,-0.0316727200,-0.0943149100,0.1196141000,0.9883305000,0.0000000000,
156.1957,149051,True,1.0000000000,4.1803440000,-0.0325982200,0.0025952910,-0.0296087000,0.0419316300,0.0978252100,0.9943199000,True,1.0000000000,4.3262020000,0.0341238300,0.0026324160,-0.0324020900,-0.1408243000,0.1240700000,0.9822297000,0.0158421800,0.0026222380,-0.0316367000,-0.0910651800,0.1172800000,0.9889148000,0.0000000000,
156.1957,149060,True,1.0000000000,4.1971740000,-0.0325770400,0.0025510250,-0.0294468100,0.0390323100,0.1033944000,0.9938743000,True,1.0000000000,4.3238680000,0.0341238100,0.0026376650,-0.0324075600,-0.1430821000,0.1231998000,0.9820129000,0.0197325300,0.0026189730,-0.0317687500,-0.1040814000,0.1192640000,0.9873921000,0.0000000000,
156.2066,149068,True,1.0000000000,4.2015080000,-0.0325772300,0.0025529940,-0.0294453100,0.0377201800,0.1037000000,0.9938931000,True,1.0000000000,4.3249210000,0.0341238000,0.0026429290,-0.0324130600,-0.1409007000,0.1223917000,0.9824293000,0.0239309900,0.0026291810,-0.0319595300,-0.1138475000,0.1197832000,0.9862509000,0.0000000000,
156.2176,149076,True,1.0000000000,4.1963500000,-0.0325774100,0.0025549470,-0.0294468100,0.0391237000,0.1022191000,0.9939923000,True,1.0000000000,4.3272250000,0.0341234500,0.0026479650,-0.0324178200,-0.1430974000,0.1252293000,0.9817539000,0.0294318700,0.0026414180,-0.0322088500,-0.1304174000,0.1237341000,0.9837079000,0.0000000000,
156.2176,149085,True,1.0000000000,4.1856690000,-0.0325802000,0.0025744170,-0.0295038200,0.0412600700,0.1017921000,0.9939497000,True,1.0000000000,4.3288730000,0.0341231700,0.0026530150,-0.0324225900,-0.1408101000,0.1279468000,0.9817343000,0.0320303800,0.0026505430,-0.0323310100,-0.1351633000,0.1271829000,0.9826268000,0.0000000000,
156.2291,149093,True,1.0000000000,4.0872960000,-0.0325886700,0.0026397550,-0.0296961100,0.0463870200,0.0983435400,0.9940708000,True,1.0000000000,4.3297420000,0.0341234800,0.0026633760,-0.0324446900,-0.1409918000,0.1274725000,0.9817699000,0.0309126000,0.0026622470,-0.0323124100,-0.1320809000,0.1261757000,0.9831756000,0.0000000000,
156.2291,149101,True,1.0000000000,4.1345210000,-0.0325848700,0.0026503300,-0.0297377200,0.0467993200,0.1049513000,0.9933756000,True,1.0000000000,4.3260960000,0.0341238000,0.0026737370,-0.0324668000,-0.1411300000,0.1256117000,0.9819899000,0.0304965400,0.0026724700,-0.0323184100,-0.1310437000,0.1246045000,0.9835147000,0.0000000000,
156.2401,149110,True,1.0000000000,4.0707400000,-0.0326172500,0.0027269900,-0.0299639400,0.0609439200,0.0991978900,0.9931996000,True,1.0000000000,4.2786870000,0.0341388600,0.0027287290,-0.0326186800,-0.1356824000,0.1268475000,0.9825986000,0.0308385500,0.0027286380,-0.0324874300,-0.1260850000,0.1255967000,0.9840366000,0.0000000000,
156.2735,149118,True,1.0000000000,4.1049800000,-0.0325637100,0.0026244810,-0.0296517600,0.0472261500,0.0951389400,0.9943432000,True,1.0000000000,4.2920070000,0.0341531400,0.0027306060,-0.0326190700,-0.1375601000,0.1261922000,0.9824219000,0.0265685900,0.0027185360,-0.0322817400,-0.1167463000,0.1228804000,0.9855307000,0.0000000000,
156.3008,149126,True,1.0000000000,4.0748140000,-0.0325897100,0.0026804050,-0.0298109000,0.0608067100,0.0967872000,0.9934459000,True,1.0000000000,4.3905330000,0.0341767900,0.0027050930,-0.0325483100,-0.1385195000,0.1327974000,0.9814159000,0.0263034800,0.0027021790,-0.0322255100,-0.1152505000,0.1288309000,0.9849467000,0.0000000000,
156.3186,149160,True,1.0000000000,4.1382140000,-0.0325322400,0.0025868680,-0.0295068700,0.0589909900,0.1038980000,0.9928370000,True,1.0000000000,4.3784480000,0.0342421800,0.0025817410,-0.0322458800,-0.1446549000,0.1275496000,0.9812269000,0.0266397000,0.0025823210,-0.0319340400,-0.1217208000,0.1251236000,0.9846462000,0.0000000000,
156.3186,149176,True,1.0000000000,4.0484010000,-0.0325024100,0.0026201020,-0.0295986300,0.0429843900,0.0992440500,0.9941342000,True,1.0000000000,4.3601990000,0.0342537900,0.0025551610,-0.0321813800,-0.1456615000,0.1306162000,0.9806743000,0.0167177100,0.0025722200,-0.0315029300,-0.0964521900,0.1228198000,0.9877309000,0.0000000000,
156.3293,149193,True,1.0000000000,4.1859890000,-0.0325374600,0.0025586550,-0.0294054000,0.0565497500,0.1066450000,0.9926878000,True,1.0000000000,4.3746030000,0.0342354900,0.0025386510,-0.0321719700,-0.1362320000,0.1395432000,0.9807999000,0.0067203220,0.0025468900,-0.0310319400,-0.0570527700,0.1265873000,0.9903134000,0.0000000000,
156.3401,149201,True,1.0000000000,4.0167390000,-0.0325544000,0.0026419830,-0.0296788800,0.0474858200,0.1000834000,0.9938453000,True,1.0000000000,4.3608550000,0.0342358300,0.0025415350,-0.0321827100,-0.1352410000,0.1364617000,0.9813705000,-0.0151644700,0.0026158300,-0.0303308000,-0.0000762949,0.1099257000,0.9939398000,0.0000000000,
156.3515,149210,True,1.0000000000,4.0428010000,-0.0325499100,0.0026273040,-0.0296734600,0.0445254200,0.1041266000,0.9935669000,True,1.0000000000,4.3377080000,0.0342584300,0.0025789340,-0.0322681300,-0.1425342000,0.1308153000,0.9811072000,-0.0232972100,0.0026206060,-0.0300328100,0.0186617100,0.1080640000,0.9939688000,0.0000000000,
156.3626,149226,True,1.0000000000,4.0701290000,-0.0325181600,0.0025928500,-0.0296713300,0.0383915000,0.1083385000,0.9933725000,True,1.0000000000,4.3057560000,0.0342798800,0.0025554960,-0.0323287200,-0.1495068000,0.1355602000,0.9794239000,-0.0225222000,0.0025872650,-0.0300690000,0.0102844600,0.1126712000,0.9935791000,0.0000000000,
156.3735,149235,True,1.0000000000,4.0973210000,-0.0324948700,0.0025644380,-0.0296006900,0.0429385900,0.1156321000,0.9923636000,True,1.0000000000,4.3480380000,0.0343047200,0.0025392610,-0.0323717100,-0.1526053000,0.1404592000,0.9782550000,-0.0190138300,0.0025593570,-0.0301599300,0.0034790530,0.1210192000,0.9926441000,0.0000000000,
156.3959,149243,True,1.0000000000,4.0707860000,-0.0324762600,0.0025476840,-0.0295752400,0.0346069600,0.1031342000,0.9940652000,True,1.0000000000,4.3269200000,0.0343233200,0.0025238500,-0.0324025500,-0.1526650000,0.1432960000,0.9778342000,-0.0174128300,0.0025423130,-0.0302128000,-0.0076294730,0.1125500000,0.9936168000,0.0000000000,
156.3959,149260,True,1.0000000000,4.0593110000,-0.0324519100,0.0025183260,-0.0294807600,0.0298464400,0.1146402000,0.9929586000,True,1.0000000000,4.3243560000,0.0343293900,0.0025492250,-0.0326792000,-0.1648882000,0.1351028000,0.9770154000,-0.0177873700,0.0025251160,-0.0301831100,-0.0129395900,0.1195233000,0.9927471000,0.0000000000,
156.4069,149268,True,1.0000000000,4.0543060000,-0.0324541200,0.0025381320,-0.0295475500,0.0251774100,0.1169910000,0.9928138000,True,1.0000000000,4.3303380000,0.0343310100,0.0025142670,-0.0326602200,-0.1671322000,0.1403678000,0.9758913000,-0.0251866900,0.0025355380,-0.0298862600,0.0042572540,0.1197524000,0.9927947000,0.0000000000,
156.4069,149276,True,1.0000000000,4.0076750000,-0.0324335200,0.0025809630,-0.0296673000,0.0054169090,0.1120308000,0.9936900000,True,1.0000000000,4.2703550000,0.0343265200,0.0024843290,-0.0326730200,-0.1789113000,0.1494157000,0.9724535000,-0.0290945500,0.0025761260,-0.0298176300,-0.0037994550,0.1139989000,0.9934736000,0.0000000000,
156.4184,149285,True,1.0000000000,4.0060730000,-0.0322930100,0.0024964450,-0.0295502600,0.0257874600,0.1164403000,0.9928629000,True,1.0000000000,4.3192440000,0.0344151000,0.0023912960,-0.0326381000,-0.1651335000,0.1475245000,0.9751756000,-0.0296823000,0.0024923250,-0.0296711100,0.0183258300,0.1177370000,0.9928757000,0.0000000000,
156.4363,149293,True,1.0000000000,4.2021030000,-0.0319857600,0.0023177640,-0.0292793000,0.0867628000,0.0824292400,0.9928130000,True,1.0000000000,4.2887730000,0.0346330900,0.0023044740,-0.0328953900,-0.0916756800,0.1255047000,0.9878482000,-0.0299595500,0.0023173520,-0.0293892800,0.0813756700,0.0837865800,0.9931555000,0.0000000000,
156.4626,149301,True,1.0000000000,4.0719600000,-0.0315696700,0.0022649690,-0.0294331100,0.1531241000,0.0640573100,0.9861286000,True,1.0000000000,4.2689510000,0.0349072900,0.0024025420,-0.0336601100,-0.0284579000,0.0994271600,0.9946378000,-0.0311928100,0.0022657470,-0.0294570800,0.1521154000,0.0642702700,0.9862708000,0.0000000000,
156.4737,149310,True,1.0000000000,4.1104890000,-0.0310923000,0.0021966100,-0.0296957700,0.2280132000,0.0457003100,0.9725850000,True,1.0000000000,4.3158870000,0.0352205700,0.0020206000,-0.0328874700,0.0456849200,0.0805971100,0.9956993000,-0.0307086800,0.0021955870,-0.0297142300,0.2269766000,0.0458988700,0.9728180000,0.0000000000,
156.4847,149335,True,1.0000000000,4.0977630000,-0.0300949000,0.0019760290,-0.0299758500,0.4024078000,-0.0374300900,0.9146950000,True,1.0000000000,4.4160000000,0.0360200700,0.0016478120,-0.0329505800,0.2303959000,0.0153353100,0.9729761000,-0.0290222600,0.0019707030,-0.0300241100,0.3997244000,-0.0365757900,0.9159054000,0.0000000000,
156.4961,149351,True,0.9748603000,4.0315250000,-0.0296346900,0.0018800360,-0.0302074300,0.5048563000,-0.0594792300,0.8611518000,True,0.9748603000,4.5137630000,0.0364274300,0.0015724180,-0.0331137600,0.3188652000,-0.0237886300,0.9475015000,-0.0182502300,0.0018270260,-0.0307082700,0.4742787000,-0.0534978800,0.8787478000,0.0000000000,
156.5133,149360,True,0.8799570000,4.1874240000,-0.0295173800,0.0018764800,-0.0302622500,0.5241747000,-0.0723273200,0.8485338000,True,0.8799570000,4.4534450000,0.0365599200,0.0015877990,-0.0331716500,0.3442116000,-0.0300601500,0.9384108000,0.0183665000,0.0016672820,-0.0323705900,0.3954365000,-0.0418859000,0.9175378000,0.0000000000,
156.519,149368,True,0.8363845000,4.1182100000,-0.0295984700,0.0018946990,-0.0302431000,0.5332258000,-0.0705118400,0.8430293000,True,0.8363845000,4.4210970000,0.0365471800,0.0016681520,-0.0331402800,0.3306610000,-0.0343631100,0.9431238000,0.0310160700,0.0016871030,-0.0328980300,0.3482988000,-0.0374605100,0.9366348000,0.0000000000,
156.5293,149385,True,0.8363845000,4.0867160000,-0.0298848600,0.0019038700,-0.0301037200,0.4841682000,-0.0543067900,0.8732880000,True,0.8363845000,4.4025880000,0.0363268600,0.0018165130,-0.0330482300,0.3028291000,-0.0077973240,0.9530130000,0.0342770900,0.0018192140,-0.0329570800,0.3086281000,-0.0092469410,0.9511378000,0.0000000000,
156.5293,149393,True,0.8263530000,4.1934360000,-0.0300419900,0.0019235540,-0.0300721700,0.4962401000,-0.0491799700,0.8667912000,True,0.8263530000,4.3940430000,0.0362262400,0.0019166720,-0.0329890500,0.2772867000,-0.0026398090,0.9607835000,0.0353910100,0.0019167630,-0.0329522900,0.2801386000,-0.0032196330,0.9599541000,0.0000000000,
156.54,149401,True,0.8453053000,4.0855260000,-0.0301648000,0.0019303440,-0.0300259700,0.4680396000,-0.0359044500,0.8829778000,True,0.8453053000,4.3750000000,0.0361084000,0.0020254520,-0.0329338200,0.2612189000,-0.0043945940,0.9652696000,0.0347894000,0.0020235600,-0.0328759500,0.2654606000,-0.0050202070,0.9641086000,0.0000000000,
156.5515,149410,True,0.8462205000,4.0225980000,-0.0302918900,0.0019605870,-0.0299741500,0.4531282000,-0.0347292500,0.8907686000,True,0.8462205000,4.2974850000,0.0359924500,0.0020929110,-0.0329046500,0.2588074000,0.0032806790,0.9659234000,0.0176987200,0.0020563810,-0.0320958700,0.3138473000,-0.0072327690,0.9494460000,0.0000000000,
