unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
14.37036,4716,True,1.0000000000,3.8942720000,-0.0340828100,0.0016427610,-0.0318766900,0.0037842160,0.0982217800,0.9951574000,True,1.0000000000,3.8997650000,0.0325264400,0.0026251680,-0.0347392700,-0.1759205000,0.0810860800,0.9810592000,0.0023226780,0.0021797030,-0.0334412400,-0.0948184000,0.0892184100,0.9914886000,0.0000000000,
14.38136,4724,True,1.0000000000,3.8645940000,-0.0340872500,0.0016443640,-0.0318193400,0.0082092580,0.1000065000,0.9949529000,True,1.0000000000,3.8458710000,0.0325202600,0.0026533820,-0.0347157800,-0.1680479000,0.0805220200,0.9824846000,-0.0327676400,0.0016643520,-0.0318767100,0.0047149760,0.0996400900,0.9950124000,0.0000000000,
14.40618,4733,True,1.0000000000,3.9194950000,-0.0340764300,0.0016048890,-0.0316962600,0.0095977810,0.1020203000,0.9947360000,True,1.0000000000,3.9193120000,0.0325483900,0.0026326910,-0.0346585000,-0.1716020000,0.0827644700,0.9816837000,-0.0339859800,0.0016062780,-0.0317002900,0.0093384340,0.1019903000,0.9947415000,0.0000000000,
14.40618,4741,True,1.0000000000,3.8916780000,-0.0340589600,0.0015571440,-0.0315543500,0.0145875300,0.0961159500,0.9952632000,True,1.0000000000,3.9196170000,0.0325985300,0.0025038450,-0.0343318500,-0.1755225000,0.0871585200,0.9806097000,-0.0338205300,0.0015605320,-0.0315642900,0.0139160800,0.0961002900,0.9952744000,0.0000000000,
14.41506,4758,True,1.0000000000,3.9325710000,-0.0339986600,0.0015725860,-0.0315377200,0.0127259700,0.1043713000,0.9944570000,True,1.0000000000,3.8970030000,0.0326781300,0.0023823400,-0.0340178800,-0.1759956000,0.0895999600,0.9803048000,-0.0324587100,0.0015912780,-0.0315950000,0.0083771840,0.1040663000,0.9945351000,0.0000000000,
14.42638,4766,True,1.0000000000,3.9182430000,-0.0339561300,0.0016143040,-0.0316189500,0.0098573070,0.1078048000,0.9941232000,True,1.0000000000,3.9761200000,0.0327281200,0.0023114170,-0.0337894000,-0.1759055000,0.0869761800,0.9805572000,-0.0328891000,0.0016254580,-0.0316536700,0.0068817850,0.1074993000,0.9941813000,0.0000000000,
14.42638,4774,True,1.0000000000,3.9650270000,-0.0339180600,0.0015578310,-0.0314003000,0.0049133660,0.1040504000,0.9945599000,True,1.0000000000,3.9307400000,0.0327612800,0.0023544920,-0.0339404300,-0.1743953000,0.0955824900,0.9800256000,-0.0314037800,0.0015878750,-0.0314960800,-0.0018310810,0.1037918000,0.9945974000,0.0000000000,
14.43756,4783,True,1.0000000000,3.9272610000,-0.0338860900,0.0015355070,-0.0312738000,0.0111390400,0.1097882000,0.9938926000,True,1.0000000000,3.9609830000,0.0328022600,0.0022713620,-0.0336706300,-0.1770944000,0.0954136700,0.9795579000,-0.0334929800,0.0015398410,-0.0312879300,0.0100404500,0.1097125000,0.9939126000,0.0000000000,
14.44948,4791,True,1.0000000000,3.8723300000,-0.0338390100,0.0016134490,-0.0314538000,0.0036011250,0.1025710000,0.9947192000,True,1.0000000000,3.9587250000,0.0328583400,0.0022165680,-0.0334788200,-0.1736456000,0.0942385900,0.9802889000,-0.0337752800,0.0016140290,-0.0314557400,0.0034332310,0.1025544000,0.9947215000,0.0000000000,
14.44948,4799,True,1.0000000000,3.9423680000,-0.0338093300,0.0016702420,-0.0315937500,0.0100098200,0.0951542900,0.9954122000,True,1.0000000000,3.9645540000,0.0328934300,0.0022530370,-0.0335696300,-0.1790489000,0.0882884600,0.9798707000,-0.0337997900,0.0016703190,-0.0315940400,0.0099793020,0.0951543200,0.9954125000,0.0000000000,
14.45997,4808,True,1.0000000000,3.9556270000,-0.0337894900,0.0016802830,-0.0316182900,0.0108795200,0.1003876000,0.9948889000,True,1.0000000000,3.9241790000,0.0329069100,0.0023194580,-0.0337598300,-0.1756762000,0.0814369800,0.9810739000,-0.0337537900,0.0016806180,-0.0316194300,0.0107727400,0.1003726000,0.9948916000,0.0000000000,
14.47081,4816,True,1.0000000000,3.9373780000,-0.0337819800,0.0016773380,-0.0316042800,0.0066375980,0.1008762000,0.9948769000,True,1.0000000000,3.9631350000,0.0329143400,0.0023556670,-0.0338687400,-0.1717243000,0.0876016700,0.9812425000,-0.0334304700,0.0016809240,-0.0316162100,0.0056916180,0.1008164000,0.9948888000,0.0000000000,
14.48247,4824,True,1.0000000000,3.8980710000,-0.0337814200,0.0016775670,-0.0316115100,0.0090179780,0.0984043000,0.9951057000,True,1.0000000000,3.9603880000,0.0329182400,0.0023596800,-0.0338779500,-0.1732662000,0.0949721400,0.9802852000,-0.0293374200,0.0017230230,-0.0317625100,-0.0031128120,0.0982824500,0.9951537000,0.0000000000,
14.48247,4833,True,1.0000000000,3.9347840000,-0.0337819800,0.0016773380,-0.0316120300,0.0066986350,0.0964054200,0.9953196000,True,1.0000000000,3.9549260000,0.0329177000,0.0023548130,-0.0338649700,-0.1730208000,0.0940711700,0.9804154000,-0.0172895700,0.0018448640,-0.0321691000,-0.0378420400,0.0961157300,0.9946505000,0.0000000000,
14.51535,4841,True,1.0000000000,3.9122470000,-0.0337839500,0.0016721040,-0.0316081600,0.0069275200,0.0997929100,0.9949841000,True,1.0000000000,3.9492030000,0.0329171600,0.0023499600,-0.0338520100,-0.1727604000,0.0931703900,0.9805474000,-0.0099616100,0.0019142000,-0.0324095500,-0.0574494300,0.0977937400,0.9935471000,0.0000000000,
14.52592,4866,True,1.0000000000,3.9718780000,-0.0338170300,0.0015785830,-0.0314246200,0.0060120090,0.0981300300,0.9951554000,True,1.0000000000,3.9552460000,0.0329075500,0.0022556920,-0.0336738500,-0.1788813000,0.0806590900,0.9805588000,-0.0103803000,0.0018164220,-0.0322146500,-0.0591588600,0.0923622800,0.9939665000,0.0000000000,
14.53719,4874,True,1.0000000000,3.8635250000,-0.0338303200,0.0015691530,-0.0314194500,0.0088349590,0.0995497000,0.9949934000,True,1.0000000000,3.9886630000,0.0329048800,0.0022361150,-0.0336562400,-0.1813516000,0.0842594300,0.9798020000,-0.0073968200,0.0018333280,-0.0323054200,-0.0667729800,0.0939033200,0.9933396000,0.0000000000,
14.53719,4883,True,1.0000000000,3.8801570000,-0.0338369300,0.0015373990,-0.0313341400,-0.0005950956,0.0974125600,0.9952439000,True,1.0000000000,3.9359740000,0.0329031400,0.0022257540,-0.0336526300,-0.1817947000,0.0922858900,0.9789964000,-0.0114728500,0.0017680670,-0.0321110600,-0.0615389600,0.0960392300,0.9934735000,0.0000000000,
14.54808,4891,True,1.0000000000,3.9175570000,-0.0338403000,0.0015342870,-0.0313301200,0.0041961790,0.0970309100,0.9952725000,True,1.0000000000,3.9522400000,0.0329018300,0.0022227480,-0.0336578200,-0.1833978000,0.0935833800,0.9785742000,0.0041658480,0.0019263310,-0.0326556300,-0.1030746000,0.0954756200,0.9900808000,0.0000000000,
14.55944,4899,True,1.0000000000,3.8806300000,-0.0338436900,0.0015311740,-0.0313261000,0.0012207120,0.0983130800,0.9951547000,True,1.0000000000,3.9566040000,0.0329009300,0.0022197570,-0.0336526300,-0.1813984000,0.0939951200,0.9789073000,0.0129542900,0.0020139620,-0.0329573500,-0.1272742000,0.0956120400,0.9872485000,0.0000000000,
14.55944,4908,True,1.0000000000,3.9162290000,-0.0338459500,0.0015311890,-0.0313244200,0.0045776590,0.0973057600,0.9952440000,True,1.0000000000,3.9510650000,0.0329007700,0.0022199250,-0.0336578200,-0.1831373000,0.0907599300,0.9788888000,0.0091615300,0.0019749600,-0.0328279100,-0.1168520000,0.0934754900,0.9887406000,0.0000000000,
14.58385,4916,True,1.0000000000,3.8804470000,-0.0338482100,0.0015311740,-0.0313227400,0.0027008370,0.0980846200,0.9951744000,True,1.0000000000,3.9532320000,0.0329006400,0.0022197570,-0.0336526300,-0.1813360000,0.0869296000,0.9795716000,0.0090347300,0.0019735570,-0.0328195800,-0.1159825000,0.0912784500,0.9890482000,0.0000000000,
14.59272,4924,True,1.0000000000,3.8785250000,-0.0338497900,0.0015311890,-0.0313244200,0.0030060090,0.0980996500,0.9951720000,True,1.0000000000,3.9584200000,0.0329005800,0.0022136080,-0.0336444400,-0.1829242000,0.0867928600,0.9792884000,0.0104612600,0.0019842070,-0.0328645200,-0.1208967000,0.0909433700,0.9884904000,0.0000000000,
14.59272,4933,True,1.0000000000,3.8804630000,-0.0338513800,0.0015311740,-0.0313227400,0.0033111890,0.0980844400,0.9951726000,True,1.0000000000,3.9617770000,0.0329005300,0.0022074740,-0.0336362300,-0.1845099000,0.0866091700,0.9790071000,0.0099052740,0.0019745030,-0.0328392600,-0.1202863000,0.0909280800,0.9885663000,0.0000000000,
14.60406,4949,True,1.0000000000,3.9526820000,-0.0338946100,0.0015136570,-0.0312799600,-0.0016021760,0.1021426000,0.9947685000,True,1.0000000000,3.9330290000,0.0328602800,0.0022038420,-0.0335804100,-0.1803754000,0.0805669800,0.9802927000,0.0035269010,0.0019005590,-0.0325695500,-0.1022351000,0.0904094400,0.9906433000,0.0000000000,
14.63717,4958,True,1.0000000000,3.9241790000,-0.0339041200,0.0015224460,-0.0313245500,0.0018157970,0.0985260400,0.9951328000,True,1.0000000000,3.9608760000,0.0328422700,0.0021943510,-0.0335419500,-0.1785450000,0.0927744100,0.9795482000,-0.0030359190,0.0018331760,-0.0323500400,-0.0819249200,0.0962530000,0.9919797000,0.0000000000,
14.69248,4966,True,1.0000000000,3.9189300000,-0.0339111500,0.0015265960,-0.0313437400,-0.0005493168,0.0934754100,0.9956214000,True,1.0000000000,3.8901370000,0.0328202700,0.0022124020,-0.0335894600,-0.1788050000,0.0808269500,0.9805589000,-0.0061803440,0.0018115850,-0.0322769600,-0.0749213000,0.0885627800,0.9932489000,0.0000000000,
14.69248,5024,True,1.0000000000,4.0202030000,-0.0341824700,0.0016019440,-0.0314386200,0.0128021400,0.0895844900,0.9958969000,True,1.0000000000,3.9043270000,0.0325968600,0.0024370120,-0.0338815200,-0.1789429000,0.0695049900,0.9814013000,-0.0089290470,0.0019177400,-0.0323624300,-0.0599670900,0.0823517500,0.9947975000,0.0000000000,
14.70383,5049,True,1.0000000000,3.9025570000,-0.0344733600,0.0023011320,-0.0338217000,0.0360111900,0.0593726800,0.9975861000,True,1.0000000000,3.9341580000,0.0323648700,0.0024217230,-0.0336856200,-0.1694363000,0.0588846100,0.9837804000,0.0323645500,0.0024217230,-0.0336856200,-0.1694363000,0.0588846100,0.9837804000,0.0000000000,
14.71505,5058,True,1.0000000000,3.9268650000,-0.0346593000,0.0017694550,-0.0320208700,-0.0060272800,0.0763252100,0.9970648000,True,1.0000000000,3.8963470000,0.0321470900,0.0026282350,-0.0342264100,-0.1836717000,0.0548863600,0.9814541000,0.0321465900,0.0026282350,-0.0342264000,-0.1836717000,0.0548863600,0.9814541000,0.0000000000,
14.71505,5066,True,1.0000000000,3.9512180000,-0.0349872300,0.0017521360,-0.0318461800,-0.0843360100,0.1114816000,0.9901814000,True,1.0000000000,3.8344570000,0.0318160700,0.0026209110,-0.0339005100,-0.2338877000,0.0937656500,0.9677317000,0.0318152500,0.0026208960,-0.0339004800,-0.2338877000,0.0937656500,0.9677317000,0.0000000000,
14.726,5074,True,1.0000000000,4.0306400000,-0.0353817300,0.0019311680,-0.0319914100,-0.1522077000,0.1469434000,0.9773641000,True,1.0000000000,3.8374020000,0.0314099500,0.0027846680,-0.0339975300,-0.2841377000,0.1170517000,0.9516116000,0.0314083200,0.0027846530,-0.0339974800,-0.2841377000,0.1170517000,0.9516116000,0.0000000000,
14.73729,5083,True,1.0000000000,4.0608670000,-0.0357232700,0.0020924230,-0.0321002000,-0.2016625000,0.1497667000,0.9679371000,True,1.0000000000,4.0751040000,0.0310542600,0.0029861760,-0.0341290200,-0.3485006000,0.1389333000,0.9269546000,0.0310493500,0.0029861150,-0.0341288600,-0.3484823000,0.1389321000,0.9269617000,0.0000000000,
14.73729,5091,True,1.0000000000,3.9918370000,-0.0360025900,0.0022540590,-0.0322395200,-0.2482191000,0.1749451000,0.9527757000,True,1.0000000000,4.0873570000,0.0307465500,0.0031805570,-0.0342439600,-0.3985773000,0.1443338000,0.9057063000,0.0307352600,0.0031804050,-0.0342436200,-0.3985507000,0.1443505000,0.9057153000,0.0000000000,
14.74838,5099,True,1.0000000000,4.4882810000,-0.0362665600,0.0024680630,-0.0324409800,-0.3259932000,0.2098112000,0.9217959000,True,1.0000000000,4.1692810000,0.0304045900,0.0033432920,-0.0344512400,-0.4419459000,0.2005336000,0.8743398000,0.0303716600,0.0033428500,-0.0344502400,-0.4418960000,0.2005469000,0.8743620000,0.0000000000,
14.76031,5108,True,1.0000000000,4.0897060000,-0.0365048200,0.0025592650,-0.0325518700,-0.3671629000,0.1845428000,0.9116663000,True,1.0000000000,4.1571040000,0.0300776100,0.0034926150,-0.0346519900,-0.4859526000,0.2252988000,0.8444469000,0.0299886200,0.0034913790,-0.0346491900,-0.4857988000,0.2252372000,0.8445517000,0.0000000000,
14.77055,5116,True,0.8282294000,3.8279880000,-0.0368107900,0.0027033690,-0.0327033000,-0.4178530000,0.1438926000,0.8970473000,True,0.8282294000,4.1235500000,0.0298424100,0.0035355530,-0.0347793600,-0.5226678000,0.2164037000,0.8246137000,0.0296421500,0.0035330510,-0.0347731200,-0.5223760000,0.2161893000,0.8248549000,0.0000000000,
14.77055,5124,True,0.8282294000,4.2889860000,-0.0369661400,0.0025866090,-0.0329336900,-0.4344976000,0.2515585000,0.8648295000,True,0.8282294000,4.2530060000,0.0296370300,0.0035076300,-0.0349459200,-0.5387832000,0.2623038000,0.8005682000,0.0274256200,0.0034770510,-0.0348791100,-0.5354519000,0.2620115000,0.8028955000,0.0000000000,
14.79368,5133,True,0.7561954000,4.2758480000,-0.0370148500,0.0025299380,-0.0330385000,-0.4731510000,0.2662695000,0.8397790000,True,0.7561954000,4.1671600000,0.0295410000,0.0034177250,-0.0350032800,-0.5608233000,0.2519997000,0.7886529000,-0.0089875030,0.0029037930,-0.0338658900,-0.5107194000,0.2605935000,0.8193026000,0.0000000000,
14.80362,5141,True,0.7561954000,4.3804780000,-0.0369967200,0.0023722230,-0.0331500200,-0.4929245000,0.3305237000,0.8048475000,True,0.7561954000,-1.0000000000,0.0294603400,0.0033165590,-0.0351438300,0.0000000000,0.0000000000,0.0000000000,-0.0369967200,0.0023722230,-0.0331500200,-0.4929245000,0.3305237000,0.8048475000,0.0000000000,
14.81513,5149,True,0.7939624000,4.5294040000,-0.0369970300,0.0021926420,-0.0331429900,-0.4874961000,0.3417112000,0.8034806000,True,0.7939624000,-1.0000000000,0.0294385400,0.0031980900,-0.0351939100,0.0000000000,0.0000000000,0.0000000000,-0.0369970300,0.0021926420,-0.0331429900,-0.4874961000,0.3417112000,0.8034806000,0.0000000000,
14.81513,5158,True,0.7939624000,4.3290860000,-0.0369395900,0.0020107730,-0.0331246000,-0.5277460000,0.3097719000,0.7909018000,True,0.7939624000,-1.0000000000,0.0294810500,0.0030384370,-0.0352145100,0.0000000000,0.0000000000,0.0000000000,-0.0369395900,0.0020107730,-0.0331246000,-0.5277460000,0.3097719000,0.7909018000,0.0000000000,
14.82782,5166,True,1.0000000000,4.3220670000,-0.0368381800,0.0018194730,-0.0330924200,-0.5210959000,0.3388115000,0.7833682000,True,1.0000000000,-1.0000000000,0.0295627300,0.0028504640,-0.0351758700,0.0000000000,0.0000000000,0.0000000000,-0.0368381800,0.0018194730,-0.0330924200,-0.5210959000,0.3388115000,0.7833682000,0.0000000000,
14.83696,5174,True,1.0000000000,4.3907930000,-0.0366778700,0.0016329650,-0.0330298600,-0.5347059000,0.3384447000,0.7743028000,True,1.0000000000,-1.0000000000,0.0297198600,0.0026266630,-0.0351100500,0.0000000000,0.0000000000,0.0000000000,-0.0366778700,0.0016329650,-0.0330298600,-0.5347059000,0.3384447000,0.7743028000,0.0000000000,
14.85934,5191,True,1.0000000000,4.3969270000,-0.0361778400,0.0012204290,-0.0327310500,-0.5065700000,0.3077140000,0.8054185000,True,1.0000000000,-1.0000000000,0.0303318200,0.0021260380,-0.0348324900,0.0000000000,0.0000000000,0.0000000000,-0.0361778400,0.0012204290,-0.0327310500,-0.5065700000,0.3077140000,0.8054185000,0.0000000000,
14.87,5216,True,1.0000000000,4.2522280000,-0.0354381700,0.0006922608,-0.0323946800,-0.4422843000,0.2946070000,0.8471076000,True,1.0000000000,3.7794800000,0.0307747200,0.0026554570,-0.0342371100,-0.5201771000,-0.0385440700,0.8531882000,-0.0104726000,0.0014324800,-0.0330893700,-0.4782795000,0.1713591000,0.8613274000,0.0000000000,
14.88139,5224,True,1.0000000000,4.1215670000,-0.0352142200,0.0005711518,-0.0323169100,-0.4252826000,0.2776216000,0.8614296000,True,1.0000000000,3.9940340000,0.0314119000,0.0013327480,-0.0345238700,-0.5759315000,0.2729815000,0.7705739000,0.0054083560,0.0010355070,-0.0336625100,-0.5190504000,0.2758218000,0.8090173000,0.0000000000,
14.88139,5233,True,1.0000000000,4.1544340000,-0.0350172400,0.0004673462,-0.0322834800,-0.4178520000,0.2869452000,0.8620105000,True,1.0000000000,3.7965240000,0.0312075700,0.0022873080,-0.0341270000,-0.4710001000,-0.0504463200,0.8806896000,-0.0142679300,0.0010375670,-0.0328610800,-0.4400854000,0.1835508000,0.8789960000,0.0000000000,
14.89223,5241,True,1.0000000000,4.0932310000,-0.0347875100,0.0003500824,-0.0322245800,-0.3931330000,0.2941783000,0.8711518000,True,1.0000000000,3.7526700000,0.0314444900,0.0021140750,-0.0341071900,-0.4691372000,-0.0541235900,0.8814653000,-0.0264154700,0.0005730591,-0.0324625600,-0.4055956000,0.2519237000,0.8786505000,0.0000000000,
14.9035,5249,True,1.0000000000,4.0690000000,-0.0346052600,0.0002267151,-0.0321849700,-0.3811533000,0.2822753000,0.8803651000,True,1.0000000000,3.8434750000,0.0316316600,0.0019071500,-0.0340953500,-0.4612642000,-0.0628060300,0.8850371000,-0.0309502400,0.0003194428,-0.0322903900,-0.3868424000,0.2641002000,0.8835180000,0.0000000000,
14.9035,5258,True,1.0000000000,4.0042720000,-0.0344493600,0.0001277466,-0.0321518400,-0.3644002000,0.2707862000,0.8910035000,True,1.0000000000,3.7899020000,0.0317980500,0.0017193760,-0.0340892800,-0.4384666000,-0.0532843300,0.8971666000,-0.0309828400,0.0002110443,-0.0322532200,-0.3692841000,0.2545208000,0.8937832000,0.0000000000,
14.91483,5266,True,1.0000000000,4.0329280000,-0.0343055600,0.0000271454,-0.0321342900,-0.3555332000,0.2734707000,0.8937617000,True,1.0000000000,3.7508090000,0.0319532500,0.0015621800,-0.0340948500,-0.4305613000,-0.0523839100,0.9010399000,-0.0319655300,0.0000813446,-0.0322035400,-0.3588739000,0.2624530000,0.8957276000,0.0000000000,
14.92575,5274,True,1.0000000000,3.9137420000,-0.0342277100,-0.0000275116,-0.0321156000,-0.3422265000,0.2685871000,0.9004121000,True,1.0000000000,3.6745610000,0.0316638800,0.0011682590,-0.0341867200,-0.3313636000,0.0139161700,0.9434005000,-0.0298823700,0.0000513306,-0.0322521900,-0.3422109000,0.2523208000,0.9051110000,0.0000000000,
14.93695,5283,True,1.0000000000,3.9237520000,-0.0341794500,-0.0000485077,-0.0320985100,-0.3428542000,0.2681767000,0.9002956000,True,1.0000000000,3.7251430000,0.0321251700,0.0013784180,-0.0341148100,-0.4235421000,-0.0495762600,0.9045188000,-0.0228245300,0.0001958466,-0.0324438200,-0.3594255000,0.2154112000,0.9079710000,0.0000000000,
14.94775,5291,True,1.0000000000,3.9598690000,-0.0341789400,-0.0000248718,-0.0320896000,-0.3370234000,0.2660848000,0.9031136000,True,1.0000000000,3.7549740000,0.0321303900,0.0013644870,-0.0341124600,-0.4229034000,-0.0581063000,0.9043099000,-0.0153267100,0.0003701172,-0.0326647100,-0.3656477000,0.1759345000,0.9139742000,0.0000000000,
14.94775,5299,True,1.0000000000,3.9345860000,-0.0342293100,0.0000228729,-0.0320737900,-0.3274550000,0.2612773000,0.9080238000,True,1.0000000000,3.7910460000,0.0317856300,0.0012545470,-0.0340725700,-0.3349199000,-0.0383611400,0.9414654000,-0.0145552800,0.0003899384,-0.0326694800,-0.3328570000,0.1736307000,0.9268542000,0.0000000000,
14.95887,5308,True,1.0000000000,3.9365690000,-0.0343078000,0.0001204224,-0.0320707400,-0.3366570000,0.2624835000,0.9043033000,True,1.0000000000,3.6424410000,0.0316366300,0.0011944580,-0.0341819600,-0.3098936000,0.0095826090,0.9507229000,-0.0112844100,0.0004954071,-0.0328078500,-0.3298376000,0.1755238000,0.9275767000,0.0000000000,
14.97014,5316,True,1.0000000000,4.0005040000,-0.0345142100,0.0002252808,-0.0320987600,-0.3493091000,0.2630195000,0.8993353000,True,1.0000000000,3.6581570000,0.0314155900,0.0013311310,-0.0341789700,-0.3256118000,0.0127717800,0.9454172000,-0.0079683070,0.0006705475,-0.0329363300,-0.3424730000,0.1635460000,0.9251838000,0.0000000000,
14.98114,5324,True,1.0000000000,4.0635990000,-0.0347839500,0.0003920136,-0.0322225200,-0.4179284000,0.2896613000,0.8610646000,True,1.0000000000,3.7550810000,0.0310923600,0.0015041050,-0.0342584300,-0.3809547000,0.0278933400,0.9241729000,-0.0071435400,0.0008586274,-0.0330767400,-0.4060857000,0.1814591000,0.8956378000,0.0000000000,
14.98114,5333,True,1.0000000000,4.1125340000,-0.0350689000,0.0005652314,-0.0323193200,-0.4383559000,0.2980814000,0.8479337000,True,1.0000000000,3.7644040000,0.0312334800,0.0020093230,-0.0342099000,-0.5219191000,-0.0314793300,0.8524140000,-0.0075174570,0.0011653140,-0.0331049400,-0.4798665000,0.1634396000,0.8619835000,0.0000000000,
14.99245,5341,True,1.0000000000,4.0927280000,-0.0352422500,0.0007471619,-0.0323778500,-0.4559681000,0.3003267000,0.8377929000,True,1.0000000000,-1.0000000000,0.0314064700,0.0011334690,-0.0345698600,0.0000000000,0.0000000000,0.0000000000,-0.0352422500,0.0007471619,-0.0323778500,-0.4559681000,0.3003267000,0.8377929000,0.0000000000,
14.99245,5349,True,1.0000000000,4.1141200000,-0.0353570600,0.0008450623,-0.0323729300,-0.4456816000,0.2791308000,0.8505610000,True,1.0000000000,3.7097170000,0.0305464800,0.0019660490,-0.0343282600,-0.4039811000,0.0400547800,0.9138899000,0.0019926760,0.0014803620,-0.0334810800,-0.4253427000,0.1447615000,0.8933799000,0.0000000000,
15.00357,5358,True,1.0000000000,4.1235810000,-0.0354363900,0.0009075013,-0.0324001200,-0.4417464000,0.2846709000,0.8507777000,True,1.0000000000,3.7798920000,0.0309643000,0.0023264920,-0.0342137900,-0.5119215000,-0.0386661000,0.8581616000,0.0077687840,0.0018308110,-0.0335802300,-0.4935955000,0.0752264800,0.8664320000,0.0000000000,
15.01466,5366,True,1.0000000000,4.0970000000,-0.0355070700,0.0009638825,-0.0323969800,-0.4298453000,0.2754092000,0.8598737000,True,1.0000000000,3.7202150000,0.0309407800,0.0023884740,-0.0342054800,-0.5099084000,-0.0464787700,0.8589722000,0.0121557800,0.0019857330,-0.0336942000,-0.4928004000,0.0450136600,0.8689773000,0.0000000000,
15.0257,5374,True,1.0000000000,4.1509550000,-0.0355550200,0.0010221560,-0.0323992000,-0.4314939000,0.2643011000,0.8625300000,True,1.0000000000,3.9368290000,0.0312841800,0.0013228300,-0.0345569900,-0.5779645000,0.2794225000,0.7667334000,-0.0048712320,0.0011601870,-0.0333897700,-0.5006580000,0.2722941000,0.8217040000,0.0000000000,
15.03679,5383,True,1.0000000000,4.0483090000,-0.0355968000,0.0010713810,-0.0324424300,-0.4354733000,0.2830065000,0.8545586000,True,1.0000000000,3.8771210000,0.0312395000,0.0013700410,-0.0345550700,-0.5748058000,0.2730137000,0.7714025000,-0.0179628200,0.0011501770,-0.0329998300,-0.4734520000,0.2810835000,0.8347666000,0.0000000000,
15.03679,5391,True,1.0000000000,4.0541690000,-0.0356310500,0.0010928500,-0.0324280600,-0.4309142000,0.2669257000,0.8620114000,True,1.0000000000,3.9016110000,0.0312163600,0.0014099580,-0.0345530000,-0.5729094000,0.2736067000,0.7726022000,-0.0295474700,0.0011217040,-0.0326214500,-0.4443583000,0.2678418000,0.8548722000,0.0000000000,
15.04937,5399,True,1.0000000000,4.1602480000,-0.0356415600,0.0011017610,-0.0324140300,-0.4265065000,0.2596637000,0.8664104000,True,1.0000000000,3.8816070000,0.0312117000,0.0014267580,-0.0345422200,-0.5665810000,0.2710604000,0.7781467000,-0.0328202800,0.0011154790,-0.0325038500,-0.4326530000,0.2602876000,0.8631696000,0.0000000000,
15.05913,5408,True,1.0000000000,4.1683040000,-0.0356464600,0.0010802160,-0.0324035800,-0.4171932000,0.2598741000,0.8708704000,True,1.0000000000,3.9426730000,0.0312194100,0.0014243010,-0.0345382100,-0.5680926000,0.2664069000,0.7786515000,-0.0332236200,0.0010926820,-0.0324809300,-0.4228866000,0.2602567000,0.8680055000,0.0000000000,
15.07009,5416,True,1.0000000000,4.0646210000,-0.0356289100,0.0010430450,-0.0323788400,-0.4105404000,0.2519853000,0.8763332000,True,1.0000000000,3.8628690000,0.0312344700,0.0014019010,-0.0345303400,-0.5596226000,0.2649872000,0.7852416000,-0.0310894500,0.0010674130,-0.0325249200,-0.4210702000,0.2531152000,0.8709952000,0.0000000000,
15.08111,5424,True,1.0000000000,4.1707460000,-0.0356008100,0.0010176850,-0.0323891500,-0.4155762000,0.2639637000,0.8704135000,True,1.0000000000,3.9285580000,0.0312590200,0.0013735510,-0.0345172000,-0.5553623000,0.2553574000,0.7914325000,-0.0306879000,0.0010438230,-0.0325455200,-0.4262291000,0.2635684000,0.8653673000,0.0000000000,
15.08111,5433,True,1.0000000000,4.1452330000,-0.0355727300,0.0009638825,-0.0323397100,-0.4010352000,0.2470573000,0.8821188000,True,1.0000000000,3.7298430000,0.0308858700,0.0024982000,-0.0341630700,-0.4709383000,-0.0613259000,0.8800319000,-0.0335506200,0.0010105590,-0.0323951900,-0.4037669000,0.2380242000,0.8833554000,0.0000000000,
15.09247,5441,True,1.0000000000,3.9962920000,-0.0355425900,0.0009559785,-0.0323406100,-0.4044361000,0.2507488000,0.8795207000,True,1.0000000000,3.8594670000,0.0313204800,0.0013538970,-0.0345032500,-0.5452482000,0.2695037000,0.7937708000,-0.0282795000,0.0009992066,-0.0325755300,-0.4202955000,0.2531173000,0.8713686000,0.0000000000,
15.10341,5449,True,1.0000000000,4.0412450000,-0.0355057400,0.0009705658,-0.0323335600,-0.4039489000,0.2557544000,0.8783023000,True,1.0000000000,3.8999940000,0.0313527100,0.0013599090,-0.0344803200,-0.5393713000,0.2593401000,0.8011376000,-0.0146213700,0.0010921780,-0.0330041300,-0.4474206000,0.2575545000,0.8564347000,0.0000000000,
15.11621,5458,True,1.0000000000,4.0634610000,-0.0354824800,0.0009939423,-0.0323154100,-0.3938361000,0.2563673000,0.8827055000,True,1.0000000000,3.9367980000,0.0313771500,0.0013947910,-0.0344763800,-0.5411447000,0.2639652000,0.7984264000,-0.0126190500,0.0011310270,-0.0330543900,-0.4456552000,0.2598155000,0.8566723000,0.0000000000,
