unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
144.2318000000,137087,0.0951488000,1.3052570000,-0.0127692200,0.0687686400,0.2554102000,-0.0366551800,0.9636871000,0.0951488000,1.3052570000,-0.0127692200,0.0687686400,0.2554102000,-0.0366551800,0.9636871000,0.0951488000,1.3052570000,-0.0127692200,0.0687686400,0.2554102000,-0.0366551800,0.9636871000,
144.2372000000,137087,0.0964946700,1.3054560000,-0.0134449000,0.0667097900,0.2638481000,-0.0377939600,0.9615121000,0.0964946700,1.3054560000,-0.0134449000,0.0667097900,0.2638481000,-0.0377939600,0.9615121000,0.0964946700,1.3054560000,-0.0134449000,0.0667097900,0.2638481000,-0.0377939600,0.9615121000,
144.2458000000,137096,0.0980236500,1.3057750000,-0.0138936000,0.0646201000,0.2717298000,-0.0388475700,0.9594154000,0.0980236500,1.3057750000,-0.0138936000,0.0646201000,0.2717298000,-0.0388475700,0.9594154000,0.0980236500,1.3057750000,-0.0138936000,0.0646201000,0.2717298000,-0.0388475700,0.9594154000,
144.2562000000,137096,0.0991754500,1.3059560000,-0.0146725200,0.0627720500,0.2792064000,-0.0399083500,0.9573457000,0.0991754500,1.3059560000,-0.0146725200,0.0627720500,0.2792064000,-0.0399083500,0.9573457000,0.0991754500,1.3059560000,-0.0146725200,0.0627720500,0.2792064000,-0.0399083500,0.9573457000,
144.2674000000,137104,0.1002162000,1.3061240000,-0.0154640700,0.0610987100,0.2863534000,-0.0406941000,0.9553077000,0.1002162000,1.3061240000,-0.0154640700,0.0610987100,0.2863534000,-0.0406941000,0.9553077000,0.1002162000,1.3061240000,-0.0154640700,0.0610987100,0.2863534000,-0.0406941000,0.9553077000,
144.2790000000,137104,0.1011467000,1.3063520000,-0.0162806500,0.0592870600,0.2934054000,-0.0411391000,0.9532607000,0.1011467000,1.3063520000,-0.0162806500,0.0592870600,0.2934054000,-0.0411391000,0.9532607000,0.1011467000,1.3063520000,-0.0162806500,0.0592870600,0.2934054000,-0.0411391000,0.9532607000,
144.2899000000,137104,0.1019359000,1.3063960000,-0.0172221700,0.0575504900,0.3002248000,-0.0412102000,0.9512386000,0.1019359000,1.3063960000,-0.0172221700,0.0575504900,0.3002248000,-0.0412102000,0.9512386000,0.1019359000,1.3063960000,-0.0172221700,0.0575504900,0.3002248000,-0.0412102000,0.9512386000,
144.3136000000,137162,0.1022348000,1.3063940000,-0.0182921900,0.0562857700,0.3060049000,-0.0409460600,0.9494821000,0.1022348000,1.3063940000,-0.0182921900,0.0562857700,0.3060049000,-0.0409460600,0.9494821000,0.1022348000,1.3063940000,-0.0182921900,0.0562857700,0.3060049000,-0.0409460600,0.9494821000,
144.3233000000,137162,0.1029480000,1.3065420000,-0.0191047200,0.0548286000,0.3123984000,-0.0412394800,0.9474705000,0.1029480000,1.3065420000,-0.0191047200,0.0548286000,0.3123984000,-0.0412394800,0.9474705000,0.1029480000,1.3065420000,-0.0191047200,0.0548286000,0.3123984000,-0.0412394800,0.9474705000,
144.3339000000,137171,0.1049371000,1.3069720000,-0.0215652000,0.0503266900,0.3309483000,-0.0420772700,0.9413660000,0.1049371000,1.3069720000,-0.0215652000,0.0503266900,0.3309483000,-0.0420772700,0.9413660000,0.1049371000,1.3069720000,-0.0215652000,0.0503266900,0.3309483000,-0.0420772700,0.9413660000,
144.3452000000,137179,0.1045332000,1.3069820000,-0.0217304200,0.0504824400,0.3299633000,-0.0419123000,0.9417108000,0.1045332000,1.3069820000,-0.0217304200,0.0504824400,0.3299633000,-0.0419123000,0.9417108000,0.1045332000,1.3069820000,-0.0217304200,0.0504824400,0.3299633000,-0.0419123000,0.9417108000,
144.3563000000,137212,0.1048536000,1.3071440000,-0.0226945900,0.0493248700,0.3349875000,-0.0420279000,0.9399915000,0.1048536000,1.3071440000,-0.0226945900,0.0493248700,0.3349875000,-0.0420279000,0.9399915000,0.1048536000,1.3071440000,-0.0226945900,0.0493248700,0.3349875000,-0.0420279000,0.9399915000,
144.3671000000,137212,0.1051488000,1.3072450000,-0.0236883200,0.0480470700,0.3399612000,-0.0419703800,0.9382731000,0.1051488000,1.3072450000,-0.0236883200,0.0480470700,0.3399612000,-0.0419703800,0.9382731000,0.1051488000,1.3072450000,-0.0236883200,0.0480470700,0.3399612000,-0.0419703800,0.9382731000,
144.3787000000,137229,0.1054459000,1.3074130000,-0.0246269700,0.0467629500,0.3448963000,-0.0419091500,0.9365380000,0.1054459000,1.3074130000,-0.0246269700,0.0467629500,0.3448963000,-0.0419091500,0.9365380000,0.1054459000,1.3074130000,-0.0246269700,0.0467629500,0.3448963000,-0.0419091500,0.9365380000,
144.3893000000,137237,0.1057410000,1.3077060000,-0.0255608600,0.0452976300,0.3495556000,-0.0417047000,0.9348902000,0.1057410000,1.3077060000,-0.0255608600,0.0452976300,0.3495556000,-0.0417047000,0.9348902000,0.1057410000,1.3077060000,-0.0255608600,0.0452976300,0.3495556000,-0.0417047000,0.9348902000,
144.4007000000,137254,0.1060700000,1.3080120000,-0.0265409900,0.0437426700,0.3540938000,-0.0413999500,0.9332685000,0.1060700000,1.3080120000,-0.0265409900,0.0437426700,0.3540938000,-0.0413999500,0.9332685000,0.1060700000,1.3080120000,-0.0265409900,0.0437426700,0.3540938000,-0.0413999500,0.9332685000,
144.4186000000,137262,0.1063132000,1.3084240000,-0.0276665700,0.0416999700,0.3588302000,-0.0407356100,0.9315807000,0.1063132000,1.3084240000,-0.0276665700,0.0416999700,0.3588302000,-0.0407356100,0.9315807000,0.1063132000,1.3084240000,-0.0276665700,0.0416999700,0.3588302000,-0.0407356100,0.9315807000,
144.4237000000,137262,0.1067295000,1.3087470000,-0.0286812800,0.0398445600,0.3639020000,-0.0404716400,0.9297042000,0.1067295000,1.3087470000,-0.0286812800,0.0398445600,0.3639020000,-0.0404716400,0.9297042000,0.1067295000,1.3087470000,-0.0286812800,0.0398445600,0.3639020000,-0.0404716400,0.9297042000,
144.4337000000,137262,0.1071219000,1.3092160000,-0.0298280700,0.0376912700,0.3693645000,-0.0400948900,0.9276539000,0.1071219000,1.3092160000,-0.0298280700,0.0376912700,0.3693645000,-0.0400948900,0.9276539000,0.1071219000,1.3092160000,-0.0298280700,0.0376912700,0.3693645000,-0.0400948900,0.9276539000,
144.4450000000,137296,0.1075244000,1.3096830000,-0.0310928800,0.0355841000,0.3753968000,-0.0399981800,0.9253168000,0.1075244000,1.3096830000,-0.0310928800,0.0355841000,0.3753968000,-0.0399981800,0.9253168000,0.1075244000,1.3096830000,-0.0310928800,0.0355841000,0.3753968000,-0.0399981800,0.9253168000,
144.4560000000,137304,0.1079175000,1.3100330000,-0.0324754700,0.0334383900,0.3814984000,-0.0401270000,0.9228926000,0.1079175000,1.3100330000,-0.0324754700,0.0334383900,0.3814984000,-0.0401270000,0.9228926000,0.1079175000,1.3100330000,-0.0324754700,0.0334383900,0.3814984000,-0.0401270000,0.9228926000,
144.4672000000,137321,0.1082978000,1.3104190000,-0.0339613000,0.0312825900,0.3879681000,-0.0402760100,0.9202608000,0.1082978000,1.3104190000,-0.0339613000,0.0312825900,0.3879681000,-0.0402760100,0.9202608000,0.1082978000,1.3104190000,-0.0339613000,0.0312825900,0.3879681000,-0.0402760100,0.9202608000,
144.4784000000,137329,0.1087484000,1.3107970000,-0.0353870400,0.0290768400,0.3944124000,-0.0401983000,0.9175934000,0.1087484000,1.3107970000,-0.0353870400,0.0290768400,0.3944124000,-0.0401983000,0.9175934000,0.1087484000,1.3107970000,-0.0353870400,0.0290768400,0.3944124000,-0.0401983000,0.9175934000,
144.4893000000,137346,0.1092482000,1.3111250000,-0.0369784800,0.0269213400,0.4009748000,-0.0395464800,0.9148391000,0.1092482000,1.3111250000,-0.0369784800,0.0269213400,0.4009748000,-0.0395464800,0.9148391000,0.1092482000,1.3111250000,-0.0369784800,0.0269213400,0.4009748000,-0.0395464800,0.9148391000,
144.5071000000,137354,0.1096721000,1.3117660000,-0.0386660100,0.0246922600,0.4078364000,-0.0380758700,0.9119266000,0.1096721000,1.3117660000,-0.0386660100,0.0246922600,0.4078364000,-0.0380758700,0.9119266000,0.1096721000,1.3117660000,-0.0386660100,0.0246922600,0.4078364000,-0.0380758700,0.9119266000,
144.5126000000,137362,0.1101460000,1.3123480000,-0.0401554100,0.0224497500,0.4142453000,-0.0367475600,0.9091460000,0.1101460000,1.3123480000,-0.0401554100,0.0224497500,0.4142453000,-0.0367475600,0.9091460000,0.1101460000,1.3123480000,-0.0401554100,0.0224497500,0.4142453000,-0.0367475600,0.9091460000,
144.5231000000,137362,0.1106207000,1.3129020000,-0.0416104800,0.0201518800,0.4205930000,-0.0354499600,0.9063326000,0.1106207000,1.3129020000,-0.0416104800,0.0201518800,0.4205930000,-0.0354499600,0.9063326000,0.1106207000,1.3129020000,-0.0416104800,0.0201518800,0.4205930000,-0.0354499600,0.9063326000,
144.5337000000,137371,0.1112187000,1.3135740000,-0.0430111900,0.0177370600,0.4269969000,-0.0336976700,0.9034509000,0.1112187000,1.3135740000,-0.0430111900,0.0177370600,0.4269969000,-0.0336976700,0.9034509000,0.1112187000,1.3135740000,-0.0430111900,0.0177370600,0.4269969000,-0.0336976700,0.9034509000,
144.5454000000,137387,0.1116631000,1.3141900000,-0.0445320600,0.0149649500,0.4332060000,-0.0319358800,0.9006047000,0.1116631000,1.3141900000,-0.0445320600,0.0149649500,0.4332060000,-0.0319358800,0.9006047000,0.1116631000,1.3141900000,-0.0445320600,0.0149649500,0.4332060000,-0.0319358800,0.9006047000,
144.5563000000,137404,0.1121330000,1.3148710000,-0.0459668600,0.0123927600,0.4392765000,-0.0301060500,0.8977618000,0.1121330000,1.3148710000,-0.0459668600,0.0123927600,0.4392765000,-0.0301060500,0.8977618000,0.1121330000,1.3148710000,-0.0459668600,0.0123927600,0.4392765000,-0.0301060500,0.8977618000,
144.5737000000,137421,0.1123896000,1.3157130000,-0.0474529300,0.0088580160,0.4448737000,-0.0279308700,0.8951139000,0.1123896000,1.3157130000,-0.0474529300,0.0088580160,0.4448737000,-0.0279308700,0.8951139000,0.1123896000,1.3157130000,-0.0474529300,0.0088580160,0.4448737000,-0.0279308700,0.8951139000,
144.5808000000,137429,0.1127129000,1.3165600000,-0.0488579300,0.0055611120,0.4506329000,-0.0258760000,0.8923169000,0.1127129000,1.3165600000,-0.0488579300,0.0055611120,0.4506329000,-0.0258760000,0.8923169000,0.1127129000,1.3165600000,-0.0488579300,0.0055611120,0.4506329000,-0.0258760000,0.8923169000,
144.5909000000,137429,0.1129606000,1.3175320000,-0.0502247800,0.0020144820,0.4561051000,-0.0236265600,0.8896099000,0.1129606000,1.3175320000,-0.0502247800,0.0020144820,0.4561051000,-0.0236265600,0.8896099000,0.1129606000,1.3175320000,-0.0502247800,0.0020144820,0.4561051000,-0.0236265600,0.8896099000,
144.6018000000,137446,0.1132722000,1.3185600000,-0.0514769600,-0.0017648390,0.4612398000,-0.0211923900,0.8870207000,0.1132722000,1.3185600000,-0.0514769600,-0.0017648390,0.4612398000,-0.0211923900,0.8870207000,0.1132722000,1.3185600000,-0.0514769600,-0.0017648390,0.4612398000,-0.0211923900,0.8870207000,
144.6134000000,137462,0.1134531000,1.3195710000,-0.0527501100,-0.0055235380,0.4662068000,-0.0185942700,0.8844631000,0.1134531000,1.3195710000,-0.0527501100,-0.0055235380,0.4662068000,-0.0185942700,0.8844631000,0.1134531000,1.3195710000,-0.0527501100,-0.0055235380,0.4662068000,-0.0185942700,0.8844631000,
144.6251000000,137471,0.1137054000,1.3206480000,-0.0540373300,-0.0090831620,0.4709432000,-0.0160806200,0.8819702000,0.1137054000,1.3206480000,-0.0540373300,-0.0090831620,0.4709432000,-0.0160806200,0.8819702000,0.1137054000,1.3206480000,-0.0540373300,-0.0090831620,0.4709432000,-0.0160806200,0.8819702000,
144.6358000000,137496,0.1140192000,1.3216190000,-0.0552802100,-0.0122510200,0.4756801000,-0.0137519600,0.8794256000,0.1140192000,1.3216190000,-0.0552802100,-0.0122510200,0.4756801000,-0.0137519600,0.8794256000,0.1140192000,1.3216190000,-0.0552802100,-0.0122510200,0.4756801000,-0.0137519600,0.8794256000,
144.6538000000,137496,0.1143820000,1.3224770000,-0.0565183200,-0.0149274700,0.4803946000,-0.0115707000,0.8768491000,0.1143820000,1.3224770000,-0.0565183200,-0.0149274700,0.4803946000,-0.0115707000,0.8768491000,0.1143820000,1.3224770000,-0.0565183200,-0.0149274700,0.4803946000,-0.0115707000,0.8768491000,
144.6593000000,137496,0.1147497000,1.3233270000,-0.0577490300,-0.0178025600,0.4853821000,-0.0094969050,0.8740693000,0.1147497000,1.3233270000,-0.0577490300,-0.0178025600,0.4853821000,-0.0094969050,0.8740693000,0.1147497000,1.3233270000,-0.0577490300,-0.0178025600,0.4853821000,-0.0094969050,0.8740693000,
144.6700000000,137504,0.1151054000,1.3240520000,-0.0590109800,-0.0202059200,0.4903357000,-0.0077844590,0.8712646000,0.1151054000,1.3240520000,-0.0590109800,-0.0202059200,0.4903357000,-0.0077844590,0.8712646000,0.1151054000,1.3240520000,-0.0590109800,-0.0202059200,0.4903357000,-0.0077844590,0.8712646000,
144.6817000000,137529,0.1154628000,1.3247330000,-0.0602529000,-0.0222032700,0.4952849000,-0.0066939310,0.8684211000,0.1154628000,1.3247330000,-0.0602529000,-0.0222032700,0.4952849000,-0.0066939310,0.8684211000,0.1154628000,1.3247330000,-0.0602529000,-0.0222032700,0.4952849000,-0.0066939310,0.8684211000,
144.6922000000,137546,0.1159487000,1.3252920000,-0.0614976900,-0.0240847700,0.5002185000,-0.0057956860,0.8655448000,0.1159487000,1.3252920000,-0.0614976900,-0.0240847700,0.5002185000,-0.0057956860,0.8655448000,0.1159487000,1.3252920000,-0.0614976900,-0.0240847700,0.5002185000,-0.0057956860,0.8655448000,
144.7030000000,137546,0.1164670000,1.3257660000,-0.0628223400,-0.0258016700,0.5051278000,-0.0052697450,0.8626427000,0.1164670000,1.3257660000,-0.0628223400,-0.0258016700,0.5051278000,-0.0052697450,0.8626427000,0.1164670000,1.3257660000,-0.0628223400,-0.0258016700,0.5051278000,-0.0052697450,0.8626427000,
144.7147000000,137554,0.1170282000,1.3260460000,-0.0640337500,-0.0268420200,0.5099797000,-0.0054923260,0.8597500000,0.1170282000,1.3260460000,-0.0640337500,-0.0268420200,0.5099797000,-0.0054923260,0.8597500000,0.1170282000,1.3260460000,-0.0640337500,-0.0268420200,0.5099797000,-0.0054923260,0.8597500000,
144.7306000000,137571,0.1176195000,1.3260960000,-0.0653924900,-0.0273744500,0.5148121000,-0.0063303340,0.8568425000,0.1176195000,1.3260960000,-0.0653924900,-0.0273744500,0.5148121000,-0.0063303340,0.8568425000,0.1176195000,1.3260960000,-0.0653924900,-0.0273744500,0.5148121000,-0.0063303340,0.8568425000,
144.7361000000,137571,0.1181605000,1.3263750000,-0.0666160600,-0.0283028000,0.5195908000,-0.0065547540,0.8539212000,0.1181605000,1.3263750000,-0.0666160600,-0.0283028000,0.5195908000,-0.0065547540,0.8539212000,0.1181605000,1.3263750000,-0.0666160600,-0.0283028000,0.5195908000,-0.0065547540,0.8539212000,
144.7460000000,137587,0.1187983000,1.3263090000,-0.0679042300,-0.0284709900,0.5243430000,-0.0073517550,0.8509994000,0.1187983000,1.3263090000,-0.0679042300,-0.0284709900,0.5243430000,-0.0073517550,0.8509994000,0.1187983000,1.3263090000,-0.0679042300,-0.0284709900,0.5243430000,-0.0073517550,0.8509994000,
144.7563000000,137587,0.1194401000,1.3264320000,-0.0690710500,-0.0289249300,0.5289478000,-0.0078511270,0.8481249000,0.1194401000,1.3264320000,-0.0690710500,-0.0289249300,0.5289478000,-0.0078511270,0.8481249000,0.1194401000,1.3264320000,-0.0690710500,-0.0289249300,0.5289478000,-0.0078511270,0.8481249000,
144.7677000000,137596,0.1201463000,1.3262640000,-0.0703129800,-0.0289907100,0.5334809000,-0.0086354010,0.8452710000,0.1201463000,1.3262640000,-0.0703129800,-0.0289907100,0.5334809000,-0.0086354010,0.8452710000,0.1201463000,1.3262640000,-0.0703129800,-0.0289907100,0.5334809000,-0.0086354010,0.8452710000,
144.7799000000,137621,0.1209407000,1.3260840000,-0.0714919600,-0.0290963600,0.5377786000,-0.0093572060,0.8425320000,0.1209407000,1.3260840000,-0.0714919600,-0.0290963600,0.5377786000,-0.0093572060,0.8425320000,0.1209407000,1.3260840000,-0.0714919600,-0.0290963600,0.5377786000,-0.0093572060,0.8425320000,
144.7900000000,137646,0.1217296000,1.3259100000,-0.0727386500,-0.0292868100,0.5421947000,-0.0099808680,0.8396830000,0.1217296000,1.3259100000,-0.0727386500,-0.0292868100,0.5421947000,-0.0099808680,0.8396830000,0.1217296000,1.3259100000,-0.0727386500,-0.0292868100,0.5421947000,-0.0099808680,0.8396830000,
144.8009000000,137654,0.1226242000,1.3256110000,-0.0740025000,-0.0294224500,0.5468765000,-0.0107578300,0.8366269000,0.1226242000,1.3256110000,-0.0740025000,-0.0294224500,0.5468765000,-0.0107578300,0.8366269000,0.1226242000,1.3256110000,-0.0740025000,-0.0294224500,0.5468765000,-0.0107578300,0.8366269000,
144.8285000000,137662,0.1236489000,1.3251730000,-0.0755219500,-0.0291848300,0.5523274000,-0.0117687900,0.8330331000,0.1236489000,1.3251730000,-0.0755219500,-0.0291848300,0.5523274000,-0.0117687900,0.8330331000,0.1236489000,1.3251730000,-0.0755219500,-0.0291848300,0.5523274000,-0.0117687900,0.8330331000,
144.8338000000,137662,0.1245856000,1.3249810000,-0.0768334900,-0.0290991100,0.5572711000,-0.0123992500,0.8297279000,0.1245856000,1.3249810000,-0.0768334900,-0.0290991100,0.5572711000,-0.0123992500,0.8297279000,0.1245856000,1.3249810000,-0.0768334900,-0.0290991100,0.5572711000,-0.0123992500,0.8297279000,
144.8392000000,137662,0.1255479000,1.3247840000,-0.0781426400,-0.0292756300,0.5623547000,-0.0130933700,0.8262740000,0.1255479000,1.3247840000,-0.0781426400,-0.0292756300,0.5623547000,-0.0130933700,0.8262740000,0.1255479000,1.3247840000,-0.0781426400,-0.0292756300,0.5623547000,-0.0130933700,0.8262740000,
144.8459000000,137671,0.1265769000,1.3245270000,-0.0795807800,-0.0293564200,0.5675905000,-0.0136161600,0.8226748000,0.1265769000,1.3245270000,-0.0795807800,-0.0293564200,0.5675905000,-0.0136161600,0.8226748000,0.1265769000,1.3245270000,-0.0795807800,-0.0293564200,0.5675905000,-0.0136161600,0.8226748000,
144.8565000000,137696,0.1276264000,1.3244270000,-0.0810167800,-0.0293056300,0.5730603000,-0.0137084800,0.8188743000,0.1276264000,1.3244270000,-0.0810167800,-0.0293056300,0.5730603000,-0.0137084800,0.8188743000,0.1276264000,1.3244270000,-0.0810167800,-0.0293056300,0.5730603000,-0.0137084800,0.8188743000,
144.8678000000,137729,0.1287711000,1.3242750000,-0.0825157200,-0.0292525500,0.5787265000,-0.0137336800,0.8148813000,0.1287711000,1.3242750000,-0.0825157200,-0.0292525500,0.5787265000,-0.0137336800,0.8148813000,0.1287711000,1.3242750000,-0.0825157200,-0.0292525500,0.5787265000,-0.0137336800,0.8148813000,
144.8855000000,137737,0.1298163000,1.3240360000,-0.0840833200,-0.0285587500,0.5846245000,-0.0139329900,0.8106815000,0.1298163000,1.3240360000,-0.0840833200,-0.0285587500,0.5846245000,-0.0139329900,0.8106815000,0.1298163000,1.3240360000,-0.0840833200,-0.0285587500,0.5846245000,-0.0139329900,0.8106815000,
144.8910000000,137737,0.1308556000,1.3237800000,-0.0855460200,-0.0280782900,0.5902640000,-0.0143397100,0.8065943000,0.1308556000,1.3237800000,-0.0855460200,-0.0280782900,0.5902640000,-0.0143397100,0.8065943000,0.1308556000,1.3237800000,-0.0855460200,-0.0280782900,0.5902640000,-0.0143397100,0.8065943000,
144.9007000000,137746,0.1319058000,1.3234260000,-0.0870316000,-0.0270908300,0.5959365000,-0.0151105000,0.8024322000,0.1319058000,1.3234260000,-0.0870316000,-0.0270908300,0.5959365000,-0.0151105000,0.8024322000,0.1319058000,1.3234260000,-0.0870316000,-0.0270908300,0.5959365000,-0.0151105000,0.8024322000,
144.9119000000,137762,0.1328988000,1.3228590000,-0.0885725000,-0.0254336800,0.6015669000,-0.0164518800,0.7982480000,0.1328988000,1.3228590000,-0.0885725000,-0.0254336800,0.6015669000,-0.0164518800,0.7982480000,0.1328988000,1.3228590000,-0.0885725000,-0.0254336800,0.6015669000,-0.0164518800,0.7982480000,
144.9229000000,137771,0.1338811000,1.3222220000,-0.0901050600,-0.0235967000,0.6071465000,-0.0180448800,0.7940344000,0.1338811000,1.3222220000,-0.0901050600,-0.0235967000,0.6071465000,-0.0180448800,0.7940344000,0.1338811000,1.3222220000,-0.0901050600,-0.0235967000,0.6071465000,-0.0180448800,0.7940344000,
144.9344000000,137796,0.1346731000,1.3214500000,-0.0915260300,-0.0209000500,0.6121683000,-0.0203795700,0.7901886000,0.1346731000,1.3214500000,-0.0915260300,-0.0209000500,0.6121683000,-0.0203795700,0.7901886000,0.1346731000,1.3214500000,-0.0915260300,-0.0209000500,0.6121683000,-0.0203795700,0.7901886000,
144.9518000000,137804,0.1354179000,1.3204630000,-0.0926585200,-0.0178174400,0.6155031000,-0.0236401900,0.7875783000,0.1354179000,1.3204630000,-0.0926585200,-0.0178174400,0.6155031000,-0.0236401900,0.7875783000,0.1354179000,1.3204630000,-0.0926585200,-0.0178174400,0.6155031000,-0.0236401900,0.7875783000,
144.9568000000,137804,0.1362228000,1.3197800000,-0.0937974500,-0.0155053400,0.6192255000,-0.0259402400,0.7846314000,0.1362228000,1.3197800000,-0.0937974500,-0.0155053400,0.6192255000,-0.0259402400,0.7846314000,0.1362228000,1.3197800000,-0.0937974500,-0.0155053400,0.6192255000,-0.0259402400,0.7846314000,
144.9671000000,137812,0.1369920000,1.3189530000,-0.0947177400,-0.0130689400,0.6210127000,-0.0285042400,0.7831730000,0.1369920000,1.3189530000,-0.0947177400,-0.0130689400,0.6210127000,-0.0285042400,0.7831730000,0.1369920000,1.3189530000,-0.0947177400,-0.0130689400,0.6210127000,-0.0285042400,0.7831730000,
144.9787000000,137812,0.1376414000,1.3186060000,-0.0951879000,-0.0077248390,0.6219307000,-0.0351230400,0.7822461000,0.1376414000,1.3186060000,-0.0951879000,-0.0077248390,0.6219307000,-0.0351230400,0.7822461000,0.1376414000,1.3186060000,-0.0951879000,-0.0077248390,0.6219307000,-0.0351230400,0.7822461000,
144.9934000000,137846,0.1379471000,1.3177550000,-0.0950360300,-0.0070355700,0.6188157000,-0.0382301700,0.7845739000,0.1379471000,1.3177550000,-0.0950360300,-0.0070355700,0.6188157000,-0.0382301700,0.7845739000,0.1379471000,1.3177550000,-0.0950360300,-0.0070355700,0.6188157000,-0.0382301700,0.7845739000,
145.0010000000,137846,0.1383798000,1.3171920000,-0.0950746500,-0.0047829460,0.6176280000,-0.0411975500,0.7853761000,0.1383798000,1.3171920000,-0.0950746500,-0.0047829460,0.6176280000,-0.0411975500,0.7853761000,0.1383798000,1.3171920000,-0.0950746500,-0.0047829460,0.6176280000,-0.0411975500,0.7853761000,
145.0119000000,137854,0.1387737000,1.3164940000,-0.0946791200,-0.0031479140,0.6148317000,-0.0442222100,0.7874113000,0.1387737000,1.3164940000,-0.0946791200,-0.0031479140,0.6148317000,-0.0442222100,0.7874113000,0.1387737000,1.3164940000,-0.0946791200,-0.0031479140,0.6148317000,-0.0442222100,0.7874113000,
145.0229000000,137879,0.1389477000,1.3156630000,-0.0939209500,-0.0008912423,0.6100088000,-0.0480371600,0.7909367000,0.1389477000,1.3156630000,-0.0939209500,-0.0008912423,0.6100088000,-0.0480371600,0.7909367000,0.1389477000,1.3156630000,-0.0939209500,-0.0008912423,0.6100088000,-0.0480371600,0.7909367000,
145.0340000000,137887,0.1390362000,1.3148860000,-0.0931060300,0.0019552740,0.6049117000,-0.0527413600,0.7945415000,0.1390362000,1.3148860000,-0.0931060300,0.0019552740,0.6049117000,-0.0527413600,0.7945415000,0.1390362000,1.3148860000,-0.0931060300,0.0019552740,0.6049117000,-0.0527413600,0.7945415000,
145.0454000000,137896,0.1387632000,1.3141060000,-0.0920581800,0.0054849200,0.5991036000,-0.0561854800,0.7986790000,0.1387632000,1.3141060000,-0.0920581800,0.0054849200,0.5991036000,-0.0561854800,0.7986790000,0.1387632000,1.3141060000,-0.0920581800,0.0054849200,0.5991036000,-0.0561854800,0.7986790000,
145.0560000000,137904,0.1386082000,1.3135100000,-0.0909376100,0.0087955040,0.5933543000,-0.0583819700,0.8027733000,0.1386082000,1.3135100000,-0.0909376100,0.0087955040,0.5933543000,-0.0583819700,0.8027733000,0.1386082000,1.3135100000,-0.0909376100,0.0087955040,0.5933543000,-0.0583819700,0.8027733000,
145.0673000000,137912,0.1385233000,1.3129180000,-0.0896670800,0.0128571100,0.5862656000,-0.0602232300,0.8077751000,0.1385233000,1.3129180000,-0.0896670800,0.0128571100,0.5862656000,-0.0602232300,0.8077751000,0.1385233000,1.3129180000,-0.0896670800,0.0128571100,0.5862656000,-0.0602232300,0.8077751000,
145.0788000000,137929,0.1383231000,1.3122900000,-0.0879745500,0.0156669300,0.5785038000,-0.0620120800,0.8131681000,0.1383231000,1.3122900000,-0.0879745500,0.0156669300,0.5785038000,-0.0620120800,0.8131681000,0.1383231000,1.3122900000,-0.0879745500,0.0156669300,0.5785038000,-0.0620120800,0.8131681000,
145.0971000000,137945,0.1380656000,1.3120860000,-0.0861408700,0.0180668200,0.5693647000,-0.0614551500,0.8195857000,0.1380656000,1.3120860000,-0.0861408700,0.0180668200,0.5693647000,-0.0614551500,0.8195857000,0.1380656000,1.3120860000,-0.0861408700,0.0180668200,0.5693647000,-0.0614551500,0.8195857000,
145.1024000000,137945,0.1378729000,1.3117920000,-0.0845723200,0.0203904700,0.5618889000,-0.0617136100,0.8246555000,0.1378729000,1.3117920000,-0.0845723200,0.0203904700,0.5618889000,-0.0617136100,0.8246555000,0.1378729000,1.3117920000,-0.0845723200,0.0203904700,0.5618889000,-0.0617136100,0.8246555000,
145.1119000000,137962,0.1376004000,1.3118050000,-0.0829303300,0.0225418200,0.5533800000,-0.0614929600,0.8303500000,0.1376004000,1.3118050000,-0.0829303300,0.0225418200,0.5533800000,-0.0614929600,0.8303500000,0.1376004000,1.3118050000,-0.0829303300,0.0225418200,0.5533800000,-0.0614929600,0.8303500000,
145.1227000000,137970,0.1372018000,1.3118330000,-0.0812721300,0.0235197800,0.5455219000,-0.0603102800,0.8355929000,0.1372018000,1.3118330000,-0.0812721300,0.0235197800,0.5455219000,-0.0603102800,0.8355929000,0.1372018000,1.3118330000,-0.0812721300,0.0235197800,0.5455219000,-0.0603102800,0.8355929000,
145.1339000000,137987,0.1366849000,1.3118640000,-0.0797467200,0.0249102400,0.5378692000,-0.0599738000,0.8405232000,0.1366849000,1.3118640000,-0.0797467200,0.0249102400,0.5378692000,-0.0599738000,0.8405232000,0.1366849000,1.3118640000,-0.0797467200,0.0249102400,0.5378692000,-0.0599738000,0.8405232000,
145.1452000000,137995,0.1360545000,1.3117710000,-0.0782856900,0.0260225600,0.5306730000,-0.0591849100,0.8451072000,0.1360545000,1.3117710000,-0.0782856900,0.0260225600,0.5306730000,-0.0591849100,0.8451072000,0.1360545000,1.3117710000,-0.0782856900,0.0260225600,0.5306730000,-0.0591849100,0.8451072000,
