unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
46.89494,37926,True,1.0000000000,3.7495730000,-0.0331850000,0.0031921840,-0.0329937600,-0.0204925800,0.0705109500,0.9973005000,True,1.0000000000,3.9708710000,0.0337364200,0.0024808810,-0.0333413000,-0.2462646000,0.1087202000,0.9630855000,0.0337364200,0.0024808810,-0.0333413000,-0.2462646000,0.1087202000,0.9630855000,0.0000000000,
46.90611,37934,True,1.0000000000,3.7439730000,-0.0331861600,0.0031913760,-0.0329882400,-0.0204927600,0.0686347300,0.9974314000,True,1.0000000000,3.9575500000,0.0337365000,0.0024757230,-0.0333279000,-0.2455757000,0.1095432000,0.9631681000,0.0337365000,0.0024757230,-0.0333279000,-0.2455757000,0.1095432000,0.9631681000,0.0000000000,
46.91682,37942,True,1.0000000000,3.7397770000,-0.0331850000,0.0031905820,-0.0329827100,-0.0205538100,0.0694892700,0.9973710000,True,1.0000000000,3.9538570000,0.0337365100,0.0024749600,-0.0333262800,-0.2457617000,0.1090256000,0.9631794000,0.0310095800,0.0025041200,-0.0333122700,-0.2368330000,0.1075293000,0.9655815000,0.0000000000,
46.92809,37951,True,1.0000000000,3.7382050000,-0.0331841100,0.0031903990,-0.0329785800,-0.0172731800,0.0679177800,0.9975414000,True,1.0000000000,3.9575500000,0.0337365400,0.0024741820,-0.0333246500,-0.2455777000,0.1094678000,0.9631762000,-0.0183755500,0.0030319060,-0.0330551600,-0.0681155500,0.0774844900,0.9946640000,0.0000000000,
46.92809,37959,True,1.0000000000,3.7375340000,-0.0331832300,0.0031902160,-0.0329744400,-0.0155793400,0.0681920300,0.9975506000,True,1.0000000000,3.9550780000,0.0337396000,0.0024635010,-0.0332910900,-0.2456399000,0.1094225000,0.9631655000,-0.0170136300,0.0030146330,-0.0330509500,-0.0715332900,0.0785523400,0.9943402000,0.0000000000,
46.93911,37967,True,1.0000000000,3.7378850000,-0.0331821400,0.0031883850,-0.0329739900,-0.0150757400,0.0676882300,0.9975926000,True,1.0000000000,3.9595490000,0.0337426500,0.0024528200,-0.0332575400,-0.2457893000,0.1094669000,0.9631223000,-0.0125635100,0.0029617770,-0.0330613400,-0.0866864100,0.0810405800,0.9929340000,0.0000000000,
46.95001,37976,True,1.0000000000,3.7384950000,-0.0331810600,0.0031865690,-0.0329735300,-0.0151062500,0.0672304600,0.9976231000,True,1.0000000000,3.9568790000,0.0337464900,0.0024403990,-0.0332203800,-0.2465712000,0.1081105000,0.9630757000,-0.0080850070,0.0029067840,-0.0330660900,-0.1025853000,0.0831149900,0.9912457000,0.0000000000,
46.96152,37984,True,1.0000000000,3.7377620000,-0.0331805400,0.0031852720,-0.0329678500,-0.0149995000,0.0672001900,0.9976268000,True,1.0000000000,3.9542080000,0.0337503500,0.0024279940,-0.0331832400,-0.2473612000,0.1068272000,0.9630163000,-0.0108903400,0.0029330750,-0.0330395800,-0.0929723500,0.0809025700,0.9923764000,0.0000000000,
46.96152,37992,True,1.0000000000,3.7387850000,-0.0331800200,0.0031839750,-0.0329621900,-0.0153962100,0.0671238300,0.9976259000,True,1.0000000000,3.9578550000,0.0337506900,0.0024241790,-0.0331744400,-0.2471959000,0.1064316000,0.9631025000,-0.0127021800,0.0029515080,-0.0330271300,-0.0868384300,0.0796362300,0.9930343000,0.0000000000,
46.97234,38001,True,1.0000000000,3.7380220000,-0.0331788500,0.0031802680,-0.0329545000,-0.0154573600,0.0667733700,0.9976484000,True,1.0000000000,3.9542540000,0.0337510100,0.0024203490,-0.0331656500,-0.2469512000,0.1060499000,0.9632074000,-0.0138081400,0.0029603270,-0.0330156100,-0.0829325200,0.0785989800,0.9934508000,0.0000000000,
46.98409,38009,True,1.0000000000,3.7389370000,-0.0331776700,0.0031765440,-0.0329468100,-0.0160372100,0.0664071500,0.9976637000,True,1.0000000000,3.9446260000,0.0337538900,0.0024187620,-0.0331598100,-0.2456380000,0.1058053000,0.9635701000,-0.0140654000,0.0029601590,-0.0330076300,-0.0820619300,0.0780946400,0.9935628000,0.0000000000,
46.99664,38017,True,1.0000000000,3.8590390000,-0.0330440600,0.0022418820,-0.0297289100,-0.0552677000,0.0916754100,0.9942540000,True,1.0000000000,3.9345250000,0.0337567800,0.0024171750,-0.0331539600,-0.2443116000,0.1055006000,0.9639406000,0.0337567800,0.0024171750,-0.0331539600,-0.2443116000,0.1055006000,0.9639406000,0.0000000000,
46.99664,38026,True,1.0000000000,3.7398830000,-0.0331729300,0.0032428130,-0.0331379900,-0.0167236300,0.0671234200,0.9976045000,True,1.0000000000,3.9345090000,0.0337589300,0.0024171750,-0.0331539600,-0.2447217000,0.1054540000,0.9638417000,0.0337589300,0.0024171750,-0.0331539500,-0.2447217000,0.1054540000,0.9638417000,0.0000000000,
47.0079,38034,True,1.0000000000,3.8541410000,-0.0330355800,0.0022882390,-0.0298083800,-0.0541847600,0.0826885900,0.9951013000,True,1.0000000000,3.9216770000,0.0337632300,0.0024171750,-0.0331539600,-0.2444339000,0.1053481000,0.9639263000,0.0337632300,0.0024171750,-0.0331539600,-0.2444339000,0.1053481000,0.9639263000,0.0000000000,
47.01944,38042,True,1.0000000000,3.8266750000,-0.0330318000,0.0022996980,-0.0298389600,-0.0561680000,0.0849157600,0.9948037000,True,1.0000000000,3.8873900000,0.0337883300,0.0024246370,-0.0332050000,-0.2433336000,0.1034706000,0.9644079000,0.0337883300,0.0024246370,-0.0332050000,-0.2433336000,0.1034706000,0.9644079000,0.0000000000,
47.01944,38051,True,1.0000000000,3.8461150000,-0.0330280200,0.0023111420,-0.0298695500,-0.0560920600,0.0883953400,0.9945049000,True,1.0000000000,3.8970490000,0.0338002800,0.0024159090,-0.0332004100,-0.2476684000,0.1056226000,0.9630702000,0.0338002800,0.0024159090,-0.0332004100,-0.2476684000,0.1056226000,0.9630702000,0.0000000000,
47.03112,38059,True,1.0000000000,3.8483430000,-0.0330318000,0.0023133240,-0.0298698400,-0.0541388000,0.0880900000,0.9946402000,True,1.0000000000,3.9491730000,0.0338152200,0.0023915410,-0.0331644900,-0.2447521000,0.1085515000,0.9634900000,0.0338152200,0.0023915410,-0.0331644900,-0.2447521000,0.1085515000,0.9634900000,0.0000000000,
47.04282,38067,True,1.0000000000,3.8481900000,-0.0329989200,0.0022990570,-0.0298309800,-0.0542760600,0.0892190400,0.9945321000,True,1.0000000000,3.8964080000,0.0338284900,0.0023774110,-0.0331475800,-0.2489795000,0.1143197000,0.9617381000,0.0338284900,0.0023774110,-0.0331475800,-0.2489795000,0.1143197000,0.9617381000,0.0000000000,
47.04282,38076,True,1.0000000000,3.8618770000,-0.0329937000,0.0023166050,-0.0298926000,-0.0506134900,0.0882264700,0.9948137000,True,1.0000000000,3.8754880000,0.0338373900,0.0023729100,-0.0331501900,-0.2457913000,0.1020214000,0.9639389000,0.0338373900,0.0023729100,-0.0331501900,-0.2457913000,0.1020214000,0.9639389000,0.0000000000,
47.05497,38084,True,1.0000000000,3.8843840000,-0.0329922000,0.0023179780,-0.0298991300,-0.0510257300,0.0887914900,0.9947424000,True,1.0000000000,3.8896940000,0.0338434200,0.0023773800,-0.0331644300,-0.2510999000,0.1060644000,0.9621326000,0.0338434200,0.0023773800,-0.0331644300,-0.2510999000,0.1060644000,0.9621326000,0.0000000000,
47.06636,38092,True,1.0000000000,3.8925020000,-0.0329907200,0.0023193670,-0.0299056600,-0.0514836700,0.0891732600,0.9946846000,True,1.0000000000,3.9139560000,0.0338456300,0.0023760530,-0.0331576700,-0.2495599000,0.1073008000,0.9623962000,0.0338456300,0.0023760530,-0.0331576700,-0.2495599000,0.1073008000,0.9623962000,0.0000000000,
47.07713,38101,True,1.0000000000,3.8793640000,-0.0329907100,0.0023179780,-0.0299073200,-0.0514381700,0.0893110600,0.9946747000,True,1.0000000000,3.8889010000,0.0338462700,0.0023773800,-0.0331534300,-0.2472098000,0.1051950000,0.9632348000,0.0338462700,0.0023773800,-0.0331534300,-0.2472098000,0.1051950000,0.9632348000,0.0000000000,
47.0886,38109,True,1.0000000000,3.8658750000,-0.0329907200,0.0023193670,-0.0299089800,-0.0513921100,0.0887154800,0.9947303000,True,1.0000000000,3.8904570000,0.0338448500,0.0023793790,-0.0331589400,-0.2475167000,0.1055314000,0.9631192000,0.0038734590,0.0023524630,-0.0317015400,-0.1603552000,0.0984653500,0.9821358000,0.0000000000,
47.0886,38117,True,1.0000000000,3.8689270000,-0.0329922000,0.0023179780,-0.0299073200,-0.0508576200,0.0880891200,0.9948134000,True,1.0000000000,3.8889620000,0.0338434200,0.0023813780,-0.0331644300,-0.2470125000,0.1057600000,0.9632236000,0.0026820220,0.0023518220,-0.0316458500,-0.1563282000,0.0980083900,0.9828305000,0.0000000000,
47.09976,38126,True,1.0000000000,3.8695220000,-0.0329937000,0.0023193670,-0.0299089800,-0.0505681400,0.0869454600,0.9949288000,True,1.0000000000,3.8830110000,0.0338415100,0.0023947750,-0.0331872300,-0.2469670000,0.1047378000,0.9633469000,0.0021597750,0.0023590240,-0.0316332400,-0.1546332000,0.0967869200,0.9832196000,0.0000000000,
47.11142,38134,True,1.0000000000,3.8661500000,-0.0329951000,0.0023179780,-0.0299250500,-0.0502322800,0.0857702500,0.9950478000,True,1.0000000000,3.8867490000,0.0338395900,0.0024081580,-0.0332100200,-0.2470105000,0.1037298000,0.9634448000,0.0015772710,0.0023646240,-0.0316243000,-0.1527868000,0.0955356000,0.9836306000,0.0000000000,
47.12203,38142,True,1.0000000000,3.8492430000,-0.0329306600,0.0022420500,-0.0296893800,-0.0492406600,0.0864725100,0.9950366000,True,1.0000000000,3.8842010000,0.0339062800,0.0023354650,-0.0329514800,-0.2372321000,0.1094225000,0.9652708000,0.0031563570,0.0022924960,-0.0314506700,-0.1514292000,0.0993200800,0.9834657000,0.0000000000,
47.12203,38151,True,1.0000000000,3.9179990000,-0.0327641100,0.0021573790,-0.0294032600,-0.0266574900,0.0852673500,0.9960014000,True,1.0000000000,3.9863590000,0.0340400900,0.0023860320,-0.0331525300,-0.2031123000,0.1084914000,0.9731264000,0.0257405900,0.0023576200,-0.0326867400,-0.1815046000,0.1057899000,0.9776832000,0.0000000000,
47.13288,38159,True,1.0000000000,3.8876650000,-0.0326258200,0.0023284760,-0.0299475300,0.0112304700,0.0937805500,0.9955295000,True,1.0000000000,3.9816890000,0.0342107600,0.0022038120,-0.0326053500,-0.1818557000,0.1195078000,0.9760361000,-0.0028855130,0.0022730100,-0.0311301700,-0.0750285100,0.1057296000,0.9915604000,0.0000000000,
47.14438,38167,True,1.0000000000,3.8981480000,-0.0324952100,0.0022325140,-0.0295494900,0.0170443100,0.0897534900,0.9958181000,True,1.0000000000,3.9777830000,0.0343112900,0.0021779630,-0.0325589900,-0.1669643000,0.1232777000,0.9782257000,-0.0178442700,0.0022205510,-0.0302094900,-0.0233613600,0.0973975100,0.9949713000,0.0000000000,
47.14438,38176,True,1.0000000000,3.8617550000,-0.0324482000,0.0022781070,-0.0296164700,0.0207825200,0.0917818500,0.9955623000,True,1.0000000000,3.9497830000,0.0343378900,0.0022052770,-0.0326525400,-0.1719528000,0.1206828000,0.9776850000,-0.0239652000,0.0022688600,-0.0300021100,-0.0036926280,0.0956573900,0.9954075000,0.0000000000,
47.15521,38184,True,1.0000000000,3.8566890000,-0.0324507200,0.0022981110,-0.0296429000,0.0168307000,0.0911268900,0.9956971000,True,1.0000000000,3.8981630000,0.0343417100,0.0021930090,-0.0326105100,-0.1715574000,0.1220418000,0.9775857000,-0.0282875800,0.0022915500,-0.0298278700,0.0050964490,0.0931551500,0.9956385000,0.0000000000,
47.16809,38192,True,1.0000000000,3.9015500000,-0.0324571400,0.0023065490,-0.0296604000,0.0151062200,0.0880280700,0.9960034000,True,1.0000000000,3.9108280000,0.0343414200,0.0021918490,-0.0326085400,-0.1722281000,0.1250016000,0.9770937000,-0.0301983000,0.0023026730,-0.0297601000,0.0087738570,0.0893407500,0.9959625000,0.0000000000,
47.17795,38201,True,1.0000000000,3.8981020000,-0.0324553500,0.0022942960,-0.0296173100,0.0192261700,0.0885624500,0.9958851000,True,1.0000000000,3.9201200000,0.0343417100,0.0021930090,-0.0326105100,-0.1717534000,0.1222385000,0.9775267000,-0.0304651800,0.0022912750,-0.0297064800,0.0135498600,0.0896152400,0.9958843000,0.0000000000,
47.17795,38209,True,1.0000000000,3.9070430000,-0.0324484100,0.0022774510,-0.0295242200,0.0243988400,0.0852052000,0.9960647000,True,1.0000000000,3.9464570000,0.0343548900,0.0022030180,-0.0326381800,-0.1704725000,0.1214304000,0.9778516000,-0.0285383900,0.0022730870,-0.0297064800,0.0130006000,0.0874183400,0.9960868000,0.0000000000,
47.18862,38217,True,1.0000000000,3.8647000000,-0.0324452200,0.0022694700,-0.0294772800,0.0185852700,0.0967410700,0.9951361000,True,1.0000000000,4.0064240000,0.0343572400,0.0022155300,-0.0326751900,-0.1730526000,0.1233540000,0.9771574000,-0.0166309700,0.0022566990,-0.0302343100,-0.0268558700,0.1033951000,0.9942778000,0.0000000000,
47.1994,38226,True,1.0000000000,3.8656920000,-0.0324481100,0.0022822110,-0.0295178700,0.0188448700,0.0938733800,0.9954058000,True,1.0000000000,3.9524840000,0.0343571300,0.0022142790,-0.0326716000,-0.1730506000,0.1280675000,0.9765512000,0.0040283810,0.0022451170,-0.0312398500,-0.0863346700,0.1130835000,0.9898275000,0.0000000000,
47.21119,38234,True,1.0000000000,3.8664700000,-0.0324509900,0.0022949530,-0.0295584700,0.0191042300,0.0910502700,0.9956630000,True,1.0000000000,3.9354400000,0.0343572400,0.0022130280,-0.0326680300,-0.1723342000,0.1245280000,0.9771355000,0.0192074100,0.0022316130,-0.0319628900,-0.1293506000,0.1173265000,0.9846334000,0.0000000000,
47.21119,38242,True,1.0000000000,3.8602450000,-0.0324550300,0.0023051910,-0.0295996900,0.0206911000,0.0880134900,0.9959043000,True,1.0000000000,3.9294890000,0.0343572400,0.0022126620,-0.0326644400,-0.1723964000,0.1243915000,0.9771419000,0.0071343080,0.0022503660,-0.0314157000,-0.0941629300,0.1100933000,0.9894508000,0.0000000000,
47.22055,38251,True,1.0000000000,3.8560940000,-0.0324590800,0.0023154150,-0.0296408900,0.0212099800,0.0902415900,0.9956940000,True,1.0000000000,3.9353640000,0.0343572400,0.0022122960,-0.0326608600,-0.1723028000,0.1242527000,0.9771761000,0.0096491400,0.0022504270,-0.0315441000,-0.1011974000,0.1121839000,0.9885210000,0.0000000000,
47.23228,38259,True,1.0000000000,3.8576200000,-0.0324636700,0.0023225710,-0.0296747000,0.0212861200,0.0880894300,0.9958851000,True,1.0000000000,3.9301910000,0.0343571300,0.0022074430,-0.0326415000,-0.1716028000,0.1241778000,0.9773088000,0.0112712600,0.0022472230,-0.0316164900,-0.1054240000,0.1121990000,0.9880775000,0.0000000000,
47.24274,38267,True,1.0000000000,3.8620450000,-0.0324682800,0.0023297430,-0.0297085100,0.0213320800,0.0912030300,0.9956038000,True,1.0000000000,3.9241940000,0.0343570400,0.0022084660,-0.0326221200,-0.1719369000,0.1225745000,0.9774524000,0.0133076800,0.0022466580,-0.0317043600,-0.1115272000,0.1131752000,0.9872959000,0.0000000000,
47.24274,38276,True,1.0000000000,3.8555300000,-0.0324719300,0.0023416750,-0.0297495700,0.0216677800,0.0882427900,0.9958633000,True,1.0000000000,3.9306030000,0.0343566800,0.0022066500,-0.0326170500,-0.1720143000,0.1235061000,0.9773215000,0.0163652700,0.0022429960,-0.0318450800,-0.1203325000,0.1144578000,0.9861134000,0.0000000000,
47.25384,38284,True,1.0000000000,3.8590090000,-0.0324755600,0.0023536070,-0.0297906400,0.0220186200,0.0905922200,0.9956446000,True,1.0000000000,3.9359130000,0.0343563300,0.0022083130,-0.0326174000,-0.1718471000,0.1223774000,0.9774929000,0.0218510600,0.0022355040,-0.0320884700,-0.1359726000,0.1167768000,0.9838062000,0.0000000000,
47.26667,38292,True,1.0000000000,3.8574680000,-0.0324794700,0.0023593750,-0.0298040600,0.0223999800,0.0883486900,0.9958377000,True,1.0000000000,3.9299470000,0.0343553500,0.0022083890,-0.0326197700,-0.1716633000,0.1224226000,0.9775195000,0.0228811500,0.0022343140,-0.0321363700,-0.1387340000,0.1168985000,0.9834061000,0.0000000000,
47.27601,38301,True,1.0000000000,3.8575740000,-0.0324833500,0.0023614650,-0.0298008000,0.0227816600,0.0883189900,0.9958317000,True,1.0000000000,3.9356380000,0.0343543700,0.0022084660,-0.0326221200,-0.1713890000,0.1225450000,0.9775523000,0.0210777000,0.0022388610,-0.0320616900,-0.1332256000,0.1161051000,0.9842615000,0.0000000000,
47.28708,38309,True,1.0000000000,3.8598940000,-0.0324863000,0.0023622280,-0.0297970100,0.0235751200,0.0882884300,0.9958159000,True,1.0000000000,3.9313350000,0.0343538700,0.0022092440,-0.0326228200,-0.1706876000,0.1224080000,0.9776922000,0.0183101700,0.0022459720,-0.0319445500,-0.1245129000,0.1146251000,0.9855748000,0.0000000000,
47.29834,38317,True,1.0000000000,3.8575440000,-0.0324892400,0.0023614650,-0.0297932300,0.0243532700,0.0877541800,0.9958444000,True,1.0000000000,3.9353490000,0.0343543700,0.0022100370,-0.0326235200,-0.1703354000,0.1222240000,0.9777766000,0.0150354900,0.0022537990,-0.0318055300,-0.1145179000,0.1127174000,0.9870058000,0.0000000000,
47.30924,38334,True,1.0000000000,3.8583370000,-0.0324935200,0.0023561710,-0.0297906400,0.0245212200,0.0890363000,0.9957265000,True,1.0000000000,3.9269560000,0.0343542000,0.0022106780,-0.0326280100,-0.1712973000,0.1223160000,0.9775971000,0.0078088690,0.0022684630,-0.0315012800,-0.0939790700,0.1096346000,0.9895192000,0.0000000000,
47.32053,38342,True,1.0000000000,3.8612370000,-0.0324977500,0.0023561710,-0.0297906400,0.0248262700,0.0874641400,0.9958583000,True,1.0000000000,3.9269560000,0.0343533500,0.0022106780,-0.0326280100,-0.1712825000,0.1223163000,0.9775996000,0.0044086460,0.0022758490,-0.0313570600,-0.0838482500,0.1072403000,0.9906912000,0.0000000000,
47.32053,38350,True,1.0000000000,3.8610690000,-0.0324981700,0.0023561710,-0.0297906400,0.0246430200,0.0868838100,0.9959136000,True,1.0000000000,3.9267430000,0.0343524000,0.0022106780,-0.0326280100,-0.1697854000,0.1221625000,0.9778799000,0.0017117620,0.0022817230,-0.0312426300,-0.0752116200,0.1054550000,0.9915757000,0.0000000000,
47.33148,38359,True,1.0000000000,3.8899990000,-0.0325296600,0.0022546840,-0.0295099500,0.0260470900,0.0882732300,0.9957557000,True,1.0000000000,3.9237370000,0.0343517900,0.0022106780,-0.0326235200,-0.1708540000,0.1217508000,0.9777452000,0.0127289700,0.0022248990,-0.0316169000,-0.1076519000,0.1114208000,0.9879254000,0.0000000000,
47.3428,38367,True,1.0000000000,3.9161070000,-0.0325361800,0.0022455750,-0.0295033300,0.0306704100,0.0917670700,0.9953080000,True,1.0000000000,3.9264680000,0.0343514600,0.0022148440,-0.0326235200,-0.1707933000,0.1207135000,0.9778844000,0.0246480100,0.0022193150,-0.0321708800,-0.1419376000,0.1168215000,0.9829580000,0.0000000000,
47.3428,38375,True,1.0000000000,3.9097290000,-0.0325392300,0.0022411200,-0.0294955600,0.0313416700,0.0935519900,0.9951210000,True,1.0000000000,3.9263760000,0.0343511800,0.0022148440,-0.0326235200,-0.1716770000,0.1207583000,0.9777241000,0.0299545600,0.0022165830,-0.0324179200,-0.1585250000,0.1191265000,0.9801422000,0.0000000000,
47.35358,38384,True,1.0000000000,3.9171600000,-0.0325422800,0.0022366490,-0.0294877900,0.0320895200,0.0930794600,0.9951414000,True,1.0000000000,3.9351040000,0.0343506600,0.0022148440,-0.0326235200,-0.1718610000,0.1204538000,0.9777293000,0.0318055900,0.0022156830,-0.0325042300,-0.1642327000,0.1195086000,0.9791554000,0.0000000000,
47.36492,38392,True,1.0000000000,3.9120640000,-0.0325442100,0.0022322240,-0.0294841000,0.0322419200,0.0939028700,0.9950592000,True,1.0000000000,3.9352720000,0.0343502700,0.0022148440,-0.0326235200,-0.1725469000,0.1204990000,0.9776030000,0.0322840100,0.0022153930,-0.0325265500,-0.1663378000,0.1197523000,0.9787702000,0.0000000000,
47.3762,38400,True,1.0000000000,3.9070280000,-0.0325461400,0.0022277830,-0.0294803900,0.0324100900,0.0948651400,0.9949624000,True,1.0000000000,3.9259800000,0.0343481900,0.0022148440,-0.0326235200,-0.1720590000,0.1196906000,0.9777883000,0.0319553100,0.0022153170,-0.0325111000,-0.1648586000,0.1188831000,0.9791263000,0.0000000000,
47.38712,38409,True,1.0000000000,3.9057770000,-0.0325472000,0.0022233280,-0.0294698000,0.0308992100,0.0952916300,0.9949697000,True,1.0000000000,3.9260100000,0.0343449900,0.0022148440,-0.0326235200,-0.1719080000,0.1197070000,0.9778128000,0.0304469200,0.0022153470,-0.0324397500,-0.1602646000,0.1184246000,0.9799443000,0.0000000000,
47.38712,38417,True,1.0000000000,3.9046020000,-0.0325482500,0.0022191930,-0.0294703700,0.0321354600,0.0963758800,0.9948261000,True,1.0000000000,3.9263760000,0.0343410700,0.0022148440,-0.0326212800,-0.1723489000,0.1202704000,0.9776660000,0.0257547800,0.0022154080,-0.0322168100,-0.1464399000,0.1174937000,0.9822171000,0.0000000000,
47.39811,38425,True,1.0000000000,3.9009700000,-0.0325485100,0.0022234800,-0.0294753900,0.0308228300,0.0948641400,0.9950129000,True,1.0000000000,3.9270480000,0.0343364600,0.0022106780,-0.0326167000,-0.1721068000,0.1213857000,0.9775709000,0.0139910900,0.0022145690,-0.0316611600,-0.1108709000,0.1138311000,0.9872943000,0.0000000000,
47.40908,38434,True,1.0000000000,3.9032290000,-0.0325487700,0.0022243810,-0.0294803900,0.0295410800,0.0943147800,0.9951041000,True,1.0000000000,3.9380490000,0.0343358900,0.0022011420,-0.0325744500,-0.1726864000,0.1199512000,0.9776457000,0.0012445680,0.0022126470,-0.0310436600,-0.0730143100,0.1078353000,0.9914840000,0.0000000000,
47.42055,38442,True,1.0000000000,3.9011690000,-0.0325503200,0.0022241210,-0.0294841000,0.0301822600,0.0941631600,0.9950991000,True,1.0000000000,3.9145810000,0.0343327200,0.0022003630,-0.0325708000,-0.1716625000,0.1207436000,0.9777285000,-0.0006590271,0.0022127840,-0.0309559000,-0.0664067400,0.1073922000,0.9919965000,0.0000000000,
47.42055,38450,True,1.0000000000,3.8999630000,-0.0325519000,0.0022238470,-0.0294803900,0.0303805400,0.0944528100,0.9950656000,True,1.0000000000,3.9146580000,0.0343323700,0.0021989440,-0.0325697300,-0.1718322000,0.1210348000,0.9776627000,-0.0021974640,0.0022125400,-0.0308824500,-0.0617071500,0.1070720000,0.9923345000,0.0000000000,
47.42971,38459,True,1.0000000000,3.8990330000,-0.0325530200,0.0022215120,-0.0294753900,0.0302735200,0.0942385200,0.9950892000,True,1.0000000000,3.9153590000,0.0343323700,0.0021829530,-0.0325216800,-0.1718312000,0.1232772000,0.9773827000,-0.0045152740,0.0022053530,-0.0307523700,-0.0547182400,0.1069645000,0.9927561000,0.0000000000,
47.4405,38467,True,1.0000000000,3.8984220000,-0.0325541500,0.0022191930,-0.0294703700,0.0309907200,0.0949558100,0.9949990000,True,1.0000000000,3.9156190000,0.0343315200,0.0021809690,-0.0325164200,-0.1727768000,0.1234294000,0.9771967000,-0.0059795080,0.0022040100,-0.0306806000,-0.0502173800,0.1068130000,0.9930102000,0.0000000000,
47.45198,38475,True,1.0000000000,3.8877410000,-0.0325553600,0.0022190250,-0.0294648000,0.0308537200,0.0940870500,0.9950858000,True,1.0000000000,3.9167180000,0.0343308100,0.0021745150,-0.0324951600,-0.1727629000,0.1236288000,0.9771740000,-0.0067994390,0.0022018890,-0.0306317000,-0.0477756300,0.1060036000,0.9932173000,0.0000000000,
47.45198,38484,True,1.0000000000,3.8858800000,-0.0325565700,0.0022188570,-0.0294592100,0.0307620300,0.0941629300,0.9950814000,True,1.0000000000,3.9298400000,0.0343301700,0.0021743770,-0.0324937800,-0.1731288000,0.1245746000,0.9769890000,-0.0078981940,0.0022024690,-0.0305779300,-0.0446172900,0.1058974000,0.9933756000,0.0000000000,
47.4626,38492,True,1.0000000000,3.8777920000,-0.0325585000,0.0022177580,-0.0294583000,0.0292820000,0.0933087200,0.9952065000,True,1.0000000000,3.9292300000,0.0343300300,0.0021741030,-0.0324930300,-0.1730981000,0.1239031000,0.9770799000,-0.0078398290,0.0022016140,-0.0305797700,-0.0457159700,0.1051345000,0.9934067000,0.0000000000,
47.47375,38500,True,1.0000000000,3.8703160000,-0.0325594500,0.0022134860,-0.0294563300,0.0294801000,0.0935062200,0.9951822000,True,1.0000000000,3.9298860000,0.0343289500,0.0021734470,-0.0324921600,-0.1728689000,0.1243606000,0.9770623000,-0.0062817690,0.0021977540,-0.0306489900,-0.0502626600,0.1061711000,0.9930767000,0.0000000000,
47.48483,38509,True,1.0000000000,3.8703000000,-0.0325601500,0.0022094420,-0.0294466900,0.0290530900,0.0930644900,0.9952361000,True,1.0000000000,3.9290310000,0.0343286500,0.0021719060,-0.0324883900,-0.1727605000,0.1248173000,0.9770232000,-0.0035232390,0.0021931460,-0.0307671100,-0.0588537100,0.1074076000,0.9924716000,0.0000000000,
47.48483,38517,True,1.0000000000,3.8716430000,-0.0325603700,0.0021992650,-0.0294256600,0.0282441700,0.0938725700,0.9951835000,True,1.0000000000,3.9288330000,0.0343273300,0.0021719060,-0.0324826400,-0.1723951000,0.1244516000,0.9771345000,-0.0019894260,0.0021867520,-0.0308228500,-0.0637823200,0.1083994000,0.9920592000,0.0000000000,
47.49632,38525,True,1.0000000000,3.8720400000,-0.0325607300,0.0021938330,-0.0294128700,0.0283511900,0.0944073300,0.9951299000,True,1.0000000000,3.9301760000,0.0343270600,0.0021696320,-0.0324818600,-0.1725481000,0.1249402000,0.9770451000,0.0001235047,0.0021820070,-0.0309125100,-0.0701757200,0.1098947000,0.9914628000,0.0000000000,
47.50716,38534,True,1.0000000000,3.8793790000,-0.0325608700,0.0021936340,-0.0294128700,0.0293277200,0.0942851200,0.9951131000,True,1.0000000000,3.9303130000,0.0343257000,0.0021696320,-0.0324763500,-0.1735246000,0.1245434000,0.9769228000,0.0026690220,0.0021809850,-0.0310264500,-0.0779276800,0.1108108000,0.9907817000,0.0000000000,
47.51822,38542,True,1.0000000000,3.8714750000,-0.0325610500,0.0021936340,-0.0294128700,0.0284424500,0.0935213300,0.9952109000,True,1.0000000000,3.9304660000,0.0343237600,0.0021696320,-0.0324725100,-0.1730201000,0.1243291000,0.9770395000,0.0032959900,0.0021807710,-0.0310531500,-0.0799719700,0.1106271000,0.9906393000,0.0000000000,
47.51822,38550,True,1.0000000000,3.8715060000,-0.0325617100,0.0021893010,-0.0294128700,0.0286409800,0.0945289700,0.9951100000,True,1.0000000000,3.9301760000,0.0343226800,0.0021696320,-0.0324712500,-0.1726386000,0.1239018000,0.9771613000,0.0035052800,0.0021786960,-0.0310620900,-0.0803075100,0.1109473000,0.9905763000,0.0000000000,
