unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
9.0333340000,3955988,-0.1189604000,1.2702700000,-0.1758852000,-0.1116746000,0.5575464000,-0.0932422700,-0.8172985000,-0.1189604000,1.2702700000,-0.1758852000,-0.1116746000,0.5575464000,-0.0932422700,-0.8172985000,-0.1189604000,1.2702700000,-0.1758852000,-0.1116746000,0.5575464000,-0.0932422700,-0.8172985000,,
9.0500000000,3956005,-0.1175699000,1.2711420000,-0.1746302000,-0.1106132000,0.5549181000,-0.0915578800,-0.8194192000,-0.1175699000,1.2711420000,-0.1746302000,-0.1106132000,0.5549181000,-0.0915578800,-0.8194192000,-0.1175699000,1.2711420000,-0.1746302000,-0.1106132000,0.5549181000,-0.0915578800,-0.8194192000,,
9.0666680000,3956022,-0.1165156000,1.2724000000,-0.1726303000,-0.1085358000,0.5488922000,-0.0884278300,-0.8240861000,-0.1165156000,1.2724000000,-0.1726303000,-0.1085358000,0.5488922000,-0.0884278300,-0.8240861000,-0.1165156000,1.2724000000,-0.1726303000,-0.1085358000,0.5488922000,-0.0884278300,-0.8240861000,,
9.0833340000,3956038,-0.1144204000,1.2736550000,-0.1704988000,-0.1067667000,0.5428087000,-0.0865315600,-0.8285360000,-0.1144204000,1.2736550000,-0.1704988000,-0.1067667000,0.5428087000,-0.0865315600,-0.8285360000,-0.1144204000,1.2736550000,-0.1704988000,-0.1067667000,0.5428087000,-0.0865315600,-0.8285360000,,
9.1000000000,3956055,-0.1109738000,1.2757970000,-0.1664264000,-0.1035980000,0.5289386000,-0.0832524400,-0.8381888000,-0.1109738000,1.2757970000,-0.1664264000,-0.1035980000,0.5289386000,-0.0832524400,-0.8381888000,-0.1109738000,1.2757970000,-0.1664264000,-0.1035980000,0.5289386000,-0.0832524400,-0.8381888000,,
9.1166670000,3956072,-0.1084490000,1.2776350000,-0.1625741000,-0.1004909000,0.5124002000,-0.0798733700,-0.8490984000,-0.1084490000,1.2776350000,-0.1625741000,-0.1004909000,0.5124002000,-0.0798733700,-0.8490984000,-0.1084490000,1.2776350000,-0.1625741000,-0.1004909000,0.5124002000,-0.0798733700,-0.8490984000,,
9.1333340000,3956088,-0.1073289000,1.2785900000,-0.1600697000,-0.0986775500,0.4958268000,-0.0785278100,-0.8592159000,-0.1073289000,1.2785900000,-0.1600697000,-0.0986775500,0.4958268000,-0.0785278100,-0.8592159000,-0.1073289000,1.2785900000,-0.1600697000,-0.0986775500,0.4958268000,-0.0785278100,-0.8592159000,,
9.1500010000,3956105,-0.1050611000,1.2797470000,-0.1569803000,-0.0964934500,0.4761438000,-0.0762950700,-0.8707211000,-0.1050611000,1.2797470000,-0.1569803000,-0.0964934500,0.4761438000,-0.0762950700,-0.8707211000,-0.1050611000,1.2797470000,-0.1569803000,-0.0964934500,0.4761438000,-0.0762950700,-0.8707211000,,
9.1666670000,3956122,-0.0998358700,1.2821780000,-0.1504328000,-0.0922601100,0.4412028000,-0.0724911800,-0.8897040000,-0.0998358700,1.2821780000,-0.1504328000,-0.0922601100,0.4412028000,-0.0724911800,-0.8897040000,-0.0998358700,1.2821780000,-0.1504328000,-0.0922601100,0.4412028000,-0.0724911800,-0.8897040000,,
9.1833330000,3956138,-0.0964589100,1.2835690000,-0.1469593000,-0.0891483200,0.4184457000,-0.0710407100,-0.9010599000,-0.0964589100,1.2835690000,-0.1469593000,-0.0891483200,0.4184457000,-0.0710407100,-0.9010599000,-0.0964589100,1.2835690000,-0.1469593000,-0.0891483200,0.4184457000,-0.0710407100,-0.9010599000,,
9.2000010000,3956155,-0.0895261800,1.2860340000,-0.1401949000,-0.0834751200,0.3745267000,-0.0679655700,-0.9209465000,-0.0895261800,1.2860340000,-0.1401949000,-0.0834751200,0.3745267000,-0.0679655700,-0.9209465000,-0.0895261800,1.2860340000,-0.1401949000,-0.0834751200,0.3745267000,-0.0679655700,-0.9209465000,,
9.2166670000,3956172,-0.0817832900,1.2884750000,-0.1335456000,-0.0776559100,0.3290026000,-0.0654358000,-0.9388530000,-0.0817832900,1.2884750000,-0.1335456000,-0.0776559100,0.3290026000,-0.0654358000,-0.9388530000,-0.0817832900,1.2884750000,-0.1335456000,-0.0776559100,0.3290026000,-0.0654358000,-0.9388530000,,
9.2333340000,3956188,-0.0763788200,1.2895370000,-0.1307788000,-0.0747635000,0.3049679000,-0.0650211200,-0.9471944000,-0.0763788200,1.2895370000,-0.1307788000,-0.0747635000,0.3049679000,-0.0650211200,-0.9471944000,-0.0763788200,1.2895370000,-0.1307788000,-0.0747635000,0.3049679000,-0.0650211200,-0.9471944000,,
9.2500010000,3956205,-0.0666279800,1.2916960000,-0.1245997000,-0.0703340900,0.2588866000,-0.0633054300,-0.9612613000,-0.0666279800,1.2916960000,-0.1245997000,-0.0703340900,0.2588866000,-0.0633054300,-0.9612613000,-0.0666279800,1.2916960000,-0.1245997000,-0.0703340900,0.2588866000,-0.0633054300,-0.9612613000,,
9.2666670000,3956230,-0.0605764400,1.2923310000,-0.1229277000,-0.0688684000,0.2376114000,-0.0635725400,-0.9668280000,-0.0605764400,1.2923310000,-0.1229277000,-0.0688684000,0.2376114000,-0.0635725400,-0.9668280000,-0.0605764400,1.2923310000,-0.1229277000,-0.0688684000,0.2376114000,-0.0635725400,-0.9668280000,,
9.2833340000,3956247,-0.0526933700,1.2935340000,-0.1193454000,-0.0639936600,0.1961481000,-0.0627336900,-0.9764708000,-0.0526933700,1.2935340000,-0.1193454000,-0.0639936600,0.1961481000,-0.0627336900,-0.9764708000,-0.0526933700,1.2935340000,-0.1193454000,-0.0639936600,0.1961481000,-0.0627336900,-0.9764708000,,
9.3000000000,3956263,-0.0459656700,1.2946130000,-0.1164486000,0.0588414300,-0.1578580000,0.0612699200,0.9838011000,-0.0459656700,1.2946130000,-0.1164486000,0.0588414300,-0.1578580000,0.0612699200,0.9838011000,-0.0459656700,1.2946130000,-0.1164486000,0.0588414300,-0.1578580000,0.0612699200,0.9838011000,,
9.3166680000,3956288,-0.0436039000,1.2951430000,-0.1165841000,0.0568674300,-0.1448792000,0.0594828200,0.9860213000,-0.0436039000,1.2951430000,-0.1165841000,0.0568674300,-0.1448792000,0.0594828200,0.9860213000,-0.0436039000,1.2951430000,-0.1165841000,0.0568674300,-0.1448792000,0.0594828200,0.9860213000,,
9.3333340000,3956297,-0.0363793400,1.2963570000,-0.1142883000,0.0532232600,-0.1143696000,0.0558555300,0.9904378000,-0.0363793400,1.2963570000,-0.1142883000,0.0532232600,-0.1143696000,0.0558555300,0.9904378000,-0.0363793400,1.2963570000,-0.1142883000,0.0532232600,-0.1143696000,0.0558555300,0.9904378000,,
9.3500000000,3956313,-0.0339665400,1.2964350000,-0.1140897000,0.0525751900,-0.1028159000,0.0533904800,0.9918741000,-0.0339665400,1.2964350000,-0.1140897000,0.0525751900,-0.1028159000,0.0533904800,0.9918741000,-0.0339665400,1.2964350000,-0.1140897000,0.0525751900,-0.1028159000,0.0533904800,0.9918741000,,
9.3666670000,3956330,-0.0292620700,1.2967980000,-0.1133118000,0.0511772700,-0.0786889300,0.0488080400,0.9943876000,-0.0292620700,1.2967980000,-0.1133118000,0.0511772700,-0.0786889300,0.0488080400,0.9943876000,-0.0292620700,1.2967980000,-0.1133118000,0.0511772700,-0.0786889300,0.0488080400,0.9943876000,,
9.3833340000,3956347,-0.0246710800,1.2972160000,-0.1123548000,0.0492882400,-0.0557260300,0.0439227700,0.9962611000,-0.0246710800,1.2972160000,-0.1123548000,0.0492882400,-0.0557260300,0.0439227700,0.9962611000,-0.0246710800,1.2972160000,-0.1123548000,0.0492882400,-0.0557260300,0.0439227700,0.9962611000,,
9.4000010000,3956363,-0.0232176800,1.2971430000,-0.1124470000,0.0490969200,-0.0493601700,0.0408483000,0.9967369000,-0.0232176800,1.2971430000,-0.1124470000,0.0490969200,-0.0493601700,0.0408483000,0.9967369000,-0.0232176800,1.2971430000,-0.1124470000,0.0490969200,-0.0493601700,0.0408483000,0.9967369000,,
9.4166670000,3956380,-0.0224070500,1.2967740000,-0.1128447000,0.0498641600,-0.0441199800,0.0372432800,0.9970858000,-0.0224070500,1.2967740000,-0.1128447000,0.0498641600,-0.0441199800,0.0372432800,0.9970858000,-0.0224070500,1.2967740000,-0.1128447000,0.0498641600,-0.0441199800,0.0372432800,0.9970858000,,
9.4333330000,3956397,-0.0176472700,1.2969640000,-0.1118505000,0.0504769600,-0.0296297100,0.0306622600,0.9978146000,-0.0176472700,1.2969640000,-0.1118505000,0.0504769600,-0.0296297100,0.0306622600,0.9978146000,-0.0176472700,1.2969640000,-0.1118505000,0.0504769600,-0.0296297100,0.0306622600,0.9978146000,,
9.4500010000,3956413,-0.0163884200,1.2966830000,-0.1120503000,0.0519690100,-0.0238367100,0.0270314000,0.9979982000,-0.0163884200,1.2966830000,-0.1120503000,0.0519690100,-0.0238367100,0.0270314000,0.9979982000,-0.0163884200,1.2966830000,-0.1120503000,0.0519690100,-0.0238367100,0.0270314000,0.9979982000,,
9.4666670000,3956430,-0.0127697000,1.2964950000,-0.1117463000,0.0535693400,-0.0088164300,0.0206277000,0.9983121000,-0.0127697000,1.2964950000,-0.1117463000,0.0535693400,-0.0088164300,0.0206277000,0.9983121000,-0.0127697000,1.2964950000,-0.1117463000,0.0535693400,-0.0088164300,0.0206277000,0.9983121000,,
9.4833340000,3956447,-0.0118126900,1.2959830000,-0.1122026000,0.0544198300,-0.0003865978,0.0185349500,0.9983460000,-0.0118126900,1.2959830000,-0.1122026000,0.0544198300,-0.0003865978,0.0185349500,0.9983460000,-0.0118126900,1.2959830000,-0.1122026000,0.0544198300,-0.0003865978,0.0185349500,0.9983460000,,
9.5000010000,3956463,-0.0076446530,1.2956200000,-0.1119161000,0.0565334000,0.0166481700,0.0150704900,0.9981481000,-0.0076446530,1.2956200000,-0.1119161000,0.0565334000,0.0166481700,0.0150704900,0.9981481000,-0.0076446530,1.2956200000,-0.1119161000,0.0565334000,0.0166481700,0.0150704900,0.9981481000,,
9.5166670000,3956480,-0.0051960950,1.2953770000,-0.1117158000,0.0580260300,0.0255969500,0.0138715500,0.9978905000,-0.0051960950,1.2953770000,-0.1117158000,0.0580260300,0.0255969500,0.0138715500,0.9978905000,-0.0051960950,1.2953770000,-0.1117158000,0.0580260300,0.0255969500,0.0138715500,0.9978905000,,
9.5333340000,3956497,-0.0001797676,1.2949710000,-0.1113732000,0.0611350900,0.0435015900,0.0107977800,0.9971226000,-0.0001797676,1.2949710000,-0.1113732000,0.0611350900,0.0435015900,0.0107977800,0.9971226000,-0.0001797676,1.2949710000,-0.1113732000,0.0611350900,0.0435015900,0.0107977800,0.9971226000,,
9.5500000000,3956513,0.0016808510,1.2944710000,-0.1117251000,0.0626200800,0.0530725900,0.0089578310,0.9965851000,0.0016808510,1.2944710000,-0.1117251000,0.0626200800,0.0530725900,0.0089578310,0.9965851000,0.0016808510,1.2944710000,-0.1117251000,0.0626200800,0.0530725900,0.0089578310,0.9965851000,,
9.5666680000,3956538,0.0061802860,1.2937600000,-0.1118565000,0.0654529100,0.0719358200,0.0056697420,0.9952432000,0.0061802860,1.2937600000,-0.1118565000,0.0654529100,0.0719358200,0.0056697420,0.9952432000,0.0061802860,1.2937600000,-0.1118565000,0.0654529100,0.0719358200,0.0056697420,0.9952432000,,
9.5833340000,3956547,0.0094060900,1.2936870000,-0.1114678000,0.0666434200,0.0811235500,0.0042579810,0.9944645000,0.0094060900,1.2936870000,-0.1114678000,0.0666434200,0.0811235500,0.0042579810,0.9944645000,0.0094060900,1.2936870000,-0.1114678000,0.0666434200,0.0811235500,0.0042579810,0.9944645000,,
9.6000000000,3956563,0.0137248000,1.2931680000,-0.1115158000,0.0685245300,0.0985514800,0.0016705770,0.9927685000,0.0137248000,1.2931680000,-0.1115158000,0.0685245300,0.0985514800,0.0016705770,0.9927685000,0.0137248000,1.2931680000,-0.1115158000,0.0685245300,0.0985514800,0.0016705770,0.9927685000,,
9.6166670000,3956580,0.0153679800,1.2931150000,-0.1118019000,0.0689010100,0.1053549000,0.0006185764,0.9920447000,0.0153679800,1.2931150000,-0.1118019000,0.0689010100,0.1053549000,0.0006185764,0.9920447000,0.0153679800,1.2931150000,-0.1118019000,0.0689010100,0.1053549000,0.0006185764,0.9920447000,,
9.6333340000,3956605,0.0195713000,1.2931090000,-0.1116881000,0.0696170500,0.1179100000,-0.0014558690,0.9905800000,0.0195713000,1.2931090000,-0.1116881000,0.0696170500,0.1179100000,-0.0014558690,0.9905800000,0.0195713000,1.2931090000,-0.1116881000,0.0696170500,0.1179100000,-0.0014558690,0.9905800000,,
9.6500010000,3956613,0.0227999700,1.2929350000,-0.1118209000,0.0702564600,0.1288665000,-0.0035559920,0.9891637000,0.0227999700,1.2929350000,-0.1118209000,0.0702564600,0.1288665000,-0.0035559920,0.9891637000,0.0227999700,1.2929350000,-0.1118209000,0.0702564600,0.1288665000,-0.0035559920,0.9891637000,,
9.6666670000,3956630,0.0236082100,1.2927540000,-0.1121149000,0.0701351800,0.1312157000,-0.0045393580,0.9888594000,0.0236082100,1.2927540000,-0.1121149000,0.0701351800,0.1312157000,-0.0045393580,0.9888594000,0.0236082100,1.2927540000,-0.1121149000,0.0701351800,0.1312157000,-0.0045393580,0.9888594000,,
9.6833330000,3956647,0.0234465600,1.2924600000,-0.1127582000,0.0702645300,0.1333577000,-0.0055599280,0.9885584000,0.0234465600,1.2924600000,-0.1127582000,0.0702645300,0.1333577000,-0.0055599280,0.9885584000,0.0234465600,1.2924600000,-0.1127582000,0.0702645300,0.1333577000,-0.0055599280,0.9885584000,,
9.7000010000,3956663,0.0245776200,1.2921860000,-0.1133990000,0.0699270200,0.1388929000,-0.0073796030,0.9878079000,0.0245776200,1.2921860000,-0.1133990000,0.0699270200,0.1388929000,-0.0073796030,0.9878079000,0.0245776200,1.2921860000,-0.1133990000,0.0699270200,0.1388929000,-0.0073796030,0.9878079000,,
9.7166670000,3956680,0.0253758400,1.2923350000,-0.1135855000,0.0691141500,0.1407944000,-0.0081660400,0.9875897000,0.0253758400,1.2923350000,-0.1135855000,0.0691141500,0.1407944000,-0.0081660400,0.9875897000,0.0253758400,1.2923350000,-0.1135855000,0.0691141500,0.1407944000,-0.0081660400,0.9875897000,,
9.7333340000,3956705,0.0260381700,1.2925540000,-0.1145277000,0.0669858500,0.1469937000,-0.0097603620,0.9868184000,0.0260381700,1.2925540000,-0.1145277000,0.0669858500,0.1469937000,-0.0097603620,0.9868184000,0.0260381700,1.2925540000,-0.1145277000,0.0669858500,0.1469937000,-0.0097603620,0.9868184000,,
9.7500010000,3956713,0.0281686800,1.2931090000,-0.1150291000,0.0641469000,0.1551178000,-0.0109602600,0.9857503000,0.0281686800,1.2931090000,-0.1150291000,0.0641469000,0.1551178000,-0.0109602600,0.9857503000,0.0281686800,1.2931090000,-0.1150291000,0.0641469000,0.1551178000,-0.0109602600,0.9857503000,,
9.7666670000,3956730,0.0291633600,1.2935760000,-0.1156697000,0.0617048000,0.1624749000,-0.0111576900,0.9847182000,0.0291633600,1.2935760000,-0.1156697000,0.0617048000,0.1624749000,-0.0111576900,0.9847182000,0.0291633600,1.2935760000,-0.1156697000,0.0617048000,0.1624749000,-0.0111576900,0.9847182000,,
9.7833340000,3956755,0.0304842000,1.2939610000,-0.1171153000,0.0585149400,0.1751505000,-0.0114538800,0.9827345000,0.0304842000,1.2939610000,-0.1171153000,0.0585149400,0.1751505000,-0.0114538800,0.9827345000,0.0304842000,1.2939610000,-0.1171153000,0.0585149400,0.1751505000,-0.0114538800,0.9827345000,,
9.8000000000,3956763,0.0336098700,1.2947080000,-0.1186943000,0.0542760300,0.1933649000,-0.0127094200,0.9795420000,0.0336098700,1.2947080000,-0.1186943000,0.0542760300,0.1933649000,-0.0127094200,0.9795420000,0.0336098700,1.2947080000,-0.1186943000,0.0542760300,0.1933649000,-0.0127094200,0.9795420000,,
9.8166680000,3956780,0.0362148300,1.2950060000,-0.1201277000,0.0523328200,0.2098255000,-0.0137588700,0.9762404000,0.0362148300,1.2950060000,-0.1201277000,0.0523328200,0.2098255000,-0.0137588700,0.9762404000,0.0362148300,1.2950060000,-0.1201277000,0.0523328200,0.2098255000,-0.0137588700,0.9762404000,,
9.8333340000,3956805,0.0407915100,1.2952760000,-0.1230929000,0.0502877500,0.2396605000,-0.0164797800,0.9694135000,0.0407915100,1.2952760000,-0.1230929000,0.0502877500,0.2396605000,-0.0164797800,0.9694135000,0.0407915100,1.2952760000,-0.1230929000,0.0502877500,0.2396605000,-0.0164797800,0.9694135000,,
9.8500000000,3956813,0.0432915700,1.2951240000,-0.1246021000,0.0505457100,0.2554039000,-0.0184098900,0.9653367000,0.0432915700,1.2951240000,-0.1246021000,0.0505457100,0.2554039000,-0.0184098900,0.9653367000,0.0432915700,1.2951240000,-0.1246021000,0.0505457100,0.2554039000,-0.0184098900,0.9653367000,,
9.8666670000,3956830,0.0475883500,1.2945450000,-0.1277668000,0.0517622100,0.2845547000,-0.0225837200,0.9569950000,0.0475883500,1.2945450000,-0.1277668000,0.0517622100,0.2845547000,-0.0225837200,0.9569950000,0.0475883500,1.2945450000,-0.1277668000,0.0517622100,0.2845547000,-0.0225837200,0.9569950000,,
9.8833340000,3956855,0.0494904500,1.2936660000,-0.1294796000,0.0543978400,0.2982044000,-0.0253874700,0.9526125000,0.0494904500,1.2936660000,-0.1294796000,0.0543978400,0.2982044000,-0.0253874700,0.9526125000,0.0494904500,1.2936660000,-0.1294796000,0.0543978400,0.2982044000,-0.0253874700,0.9526125000,,
9.9000010000,3956863,0.0531706800,1.2923120000,-0.1322532000,0.0584585100,0.3238406000,-0.0303970400,0.9438146000,0.0531706800,1.2923120000,-0.1322532000,0.0584585100,0.3238406000,-0.0303970400,0.9438146000,0.0531706800,1.2923120000,-0.1322532000,0.0584585100,0.3238406000,-0.0303970400,0.9438146000,,
9.9166670000,3956880,0.0546655700,1.2912520000,-0.1335113000,0.0620763400,0.3341209000,-0.0334093700,0.9398902000,0.0546655700,1.2912520000,-0.1335113000,0.0620763400,0.3341209000,-0.0334093700,0.9398902000,0.0546655700,1.2912520000,-0.1335113000,0.0620763400,0.3341209000,-0.0334093700,0.9398902000,,
9.9333330000,3956896,0.0556507100,1.2887410000,-0.1365156000,0.0694738200,0.3528876000,-0.0389211000,0.9322708000,0.0556507100,1.2887410000,-0.1365156000,0.0694738200,0.3528876000,-0.0389211000,0.9322708000,0.0556507100,1.2887410000,-0.1365156000,0.0694738200,0.3528876000,-0.0389211000,0.9322708000,,
9.9500010000,3956913,0.0560874900,1.2874080000,-0.1376171000,0.0739517200,0.3594074000,-0.0414658700,0.9293213000,0.0560874900,1.2874080000,-0.1376171000,0.0739517200,0.3594074000,-0.0414658700,0.9293213000,0.0560874900,1.2874080000,-0.1376171000,0.0739517200,0.3594074000,-0.0414658700,0.9293213000,,
9.9666670000,3956930,0.0572085400,1.2851480000,-0.1394873000,0.0818447500,0.3729971000,-0.0462183100,0.9230593000,0.0572085400,1.2851480000,-0.1394873000,0.0818447500,0.3729971000,-0.0462183100,0.9230593000,0.0572085400,1.2851480000,-0.1394873000,0.0818447500,0.3729971000,-0.0462183100,0.9230593000,,
9.9833340000,3956946,0.0564594300,1.2837630000,-0.1404855000,0.0857826500,0.3754660000,-0.0477416500,0.9216222000,0.0564594300,1.2837630000,-0.1404855000,0.0857826500,0.3754660000,-0.0477416500,0.9216222000,0.0564594300,1.2837630000,-0.1404855000,0.0857826500,0.3754660000,-0.0477416500,0.9216222000,,
10.0000000000,3956971,0.0554561600,1.2813750000,-0.1425400000,0.0922434500,0.3830294000,-0.0509267300,0.9177070000,0.0554561600,1.2813750000,-0.1425400000,0.0922434500,0.3830294000,-0.0509267300,0.9177070000,0.0554561600,1.2813750000,-0.1425400000,0.0922434500,0.3830294000,-0.0509267300,0.9177070000,,
10.0166700000,3956980,0.0550637200,1.2795660000,-0.1437907000,0.0975409200,0.3891074000,-0.0537969500,0.9144327000,0.0550637200,1.2795660000,-0.1437907000,0.0975409200,0.3891074000,-0.0537969500,0.9144327000,0.0550637200,1.2795660000,-0.1437907000,0.0975409200,0.3891074000,-0.0537969500,0.9144327000,,
10.0333300000,3956996,0.0549116100,1.2790330000,-0.1438072000,0.0985645300,0.3897122000,-0.0550158300,0.9139928000,0.0549116100,1.2790330000,-0.1438072000,0.0985645300,0.3897122000,-0.0550158300,0.9139928000,0.0549116100,1.2790330000,-0.1438072000,0.0985645300,0.3897122000,-0.0550158300,0.9139928000,,
10.0500000000,3957013,0.0542078000,1.2784300000,-0.1440392000,0.0995898200,0.3902674000,-0.0559244000,0.9135895000,0.0542078000,1.2784300000,-0.1440392000,0.0995898200,0.3902674000,-0.0559244000,0.9135895000,0.0542078000,1.2784300000,-0.1440392000,0.0995898200,0.3902674000,-0.0559244000,0.9135895000,,
10.0666700000,3957030,0.0532035800,1.2770390000,-0.1447916000,0.1027374000,0.3929700000,-0.0579688400,0.9119536000,0.0532035800,1.2770390000,-0.1447916000,0.1027374000,0.3929700000,-0.0579688400,0.9119536000,0.0532035800,1.2770390000,-0.1447916000,0.1027374000,0.3929700000,-0.0579688400,0.9119536000,,
10.0833300000,3957046,0.0523271600,1.2764350000,-0.1451755000,0.1041461000,0.3934016000,-0.0584192400,0.9115788000,0.0523271600,1.2764350000,-0.1451755000,0.1041461000,0.3934016000,-0.0584192400,0.9115788000,0.0523271600,1.2764350000,-0.1451755000,0.1041461000,0.3934016000,-0.0584192400,0.9115788000,,
10.1000000000,3957071,0.0515747100,1.2752970000,-0.1457419000,0.1077364000,0.3955176000,-0.0593487900,0.9101848000,0.0515747100,1.2752970000,-0.1457419000,0.1077364000,0.3955176000,-0.0593487900,0.9101848000,0.0515747100,1.2752970000,-0.1457419000,0.1077364000,0.3955176000,-0.0593487900,0.9101848000,,
10.1166700000,3957080,0.0513062500,1.2742880000,-0.1461868000,0.1115831000,0.3979424000,-0.0597816700,0.9086348000,0.0513062500,1.2742880000,-0.1461868000,0.1115831000,0.3979424000,-0.0597816700,0.9086348000,0.0513062500,1.2742880000,-0.1461868000,0.1115831000,0.3979424000,-0.0597816700,0.9086348000,,
10.1333300000,3957096,0.0512223200,1.2738240000,-0.1463969000,0.1138726000,0.3992695000,-0.0594205700,0.9077919000,0.0512223200,1.2738240000,-0.1463969000,0.1138726000,0.3992695000,-0.0594205700,0.9077919000,0.0512223200,1.2738240000,-0.1463969000,0.1138726000,0.3992695000,-0.0594205700,0.9077919000,,
10.1500000000,3957113,0.0503330200,1.2731560000,-0.1471252000,0.1159167000,0.4004736000,-0.0589734800,0.9070316000,0.0503330200,1.2731560000,-0.1471252000,0.1159167000,0.4004736000,-0.0589734800,0.9070316000,0.0503330200,1.2731560000,-0.1471252000,0.1159167000,0.4004736000,-0.0589734800,0.9070316000,,
10.1666700000,3957130,0.0499758700,1.2723810000,-0.1475630000,0.1192714000,0.4024312000,-0.0586312700,0.9057516000,0.0499758700,1.2723810000,-0.1475630000,0.1192714000,0.4024312000,-0.0586312700,0.9057516000,0.0499758700,1.2723810000,-0.1475630000,0.1192714000,0.4024312000,-0.0586312700,0.9057516000,,
10.1833300000,3957146,0.0492878000,1.2721070000,-0.1480732000,0.1199159000,0.4031857000,-0.0586597900,0.9053289000,0.0492878000,1.2721070000,-0.1480732000,0.1199159000,0.4031857000,-0.0586597900,0.9053289000,0.0492878000,1.2721070000,-0.1480732000,0.1199159000,0.4031857000,-0.0586597900,0.9053289000,,
10.2000000000,3957163,0.0486383400,1.2716230000,-0.1485925000,0.1213776000,0.4048415000,-0.0588519800,0.9043822000,0.0486383400,1.2716230000,-0.1485925000,0.1213776000,0.4048415000,-0.0588519800,0.9043822000,0.0486383400,1.2716230000,-0.1485925000,0.1213776000,0.4048415000,-0.0588519800,0.9043822000,,
10.2166700000,3957180,0.0479750600,1.2714670000,-0.1489737000,0.1211834000,0.4057697000,-0.0593621500,0.9039589000,0.0479750600,1.2714670000,-0.1489737000,0.1211834000,0.4057697000,-0.0593621500,0.9039589000,0.0479750600,1.2714670000,-0.1489737000,0.1211834000,0.4057697000,-0.0593621500,0.9039589000,BalloonPopped,green,points=1,score=5,time_alive=3.483,pos_x=1.680,pos_y=0.604,pos_z=1.203,
10.2333300000,3957196,0.0475754700,1.2711550000,-0.1493506000,0.1221053000,0.4077957000,-0.0599737500,0.9028822000,0.0475754700,1.2711550000,-0.1493506000,0.1221053000,0.4077957000,-0.0599737500,0.9028822000,0.0475754700,1.2711550000,-0.1493506000,0.1221053000,0.4077957000,-0.0599737500,0.9028822000,,
10.2500000000,3957213,0.0471019700,1.2710490000,-0.1496763000,0.1219636000,0.4091143000,-0.0604432400,0.9022732000,0.0471019700,1.2710490000,-0.1496763000,0.1219636000,0.4091143000,-0.0604432400,0.9022732000,0.0471019700,1.2710490000,-0.1496763000,0.1219636000,0.4091143000,-0.0604432400,0.9022732000,,
10.2666700000,3957230,0.0466198900,1.2709810000,-0.1500375000,0.1219181000,0.4114539000,-0.0608802600,0.9011855000,0.0466198900,1.2709810000,-0.1500375000,0.1219181000,0.4114539000,-0.0608802600,0.9011855000,0.0466198900,1.2709810000,-0.1500375000,0.1219181000,0.4114539000,-0.0608802600,0.9011855000,,
10.2833300000,3957246,0.0460681900,1.2709360000,-0.1502748000,0.1212260000,0.4125599000,-0.0608093900,0.9007779000,0.0460681900,1.2709360000,-0.1502748000,0.1212260000,0.4125599000,-0.0608093900,0.9007779000,0.0460681900,1.2709360000,-0.1502748000,0.1212260000,0.4125599000,-0.0608093900,0.9007779000,,
10.3000000000,3957271,0.0451674500,1.2710300000,-0.1505616000,0.1201306000,0.4142446000,-0.0604535500,0.9001752000,0.0451674500,1.2710300000,-0.1505616000,0.1201306000,0.4142446000,-0.0604535500,0.9001752000,0.0451674500,1.2710300000,-0.1505616000,0.1201306000,0.4142446000,-0.0604535500,0.9001752000,,
10.3166700000,3957280,0.0441913600,1.2711790000,-0.1507616000,0.1189402000,0.4155358000,-0.0599051900,0.8997748000,0.0441913600,1.2711790000,-0.1507616000,0.1189402000,0.4155358000,-0.0599051900,0.8997748000,0.0441913600,1.2711790000,-0.1507616000,0.1189402000,0.4155358000,-0.0599051900,0.8997748000,,
10.3333300000,3957296,0.0437021300,1.2714490000,-0.1506124000,0.1181256000,0.4154729000,-0.0592982700,0.8999513000,0.0437021300,1.2714490000,-0.1506124000,0.1181256000,0.4154729000,-0.0592982700,0.8999513000,0.0437021300,1.2714490000,-0.1506124000,0.1181256000,0.4154729000,-0.0592982700,0.8999513000,,
10.3500000000,3957313,0.0429921200,1.2715630000,-0.1505163000,0.1173071000,0.4153640000,-0.0586164700,0.9001533000,0.0429921200,1.2715630000,-0.1505163000,0.1173071000,0.4153640000,-0.0586164700,0.9001533000,0.0429921200,1.2715630000,-0.1505163000,0.1173071000,0.4153640000,-0.0586164700,0.9001533000,,
10.3666700000,3957330,0.0417184800,1.2719460000,-0.1503651000,0.1159252000,0.4155747000,-0.0573652200,0.9003157000,0.0417184800,1.2719460000,-0.1503651000,0.1159252000,0.4155747000,-0.0573652200,0.9003157000,0.0417184800,1.2719460000,-0.1503651000,0.1159252000,0.4155747000,-0.0573652200,0.9003157000,,
