eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
1452204,1,0.8481507000,3.2011110000,-0.0333818100,0.0014561770,-0.0207571700,-0.2097632000,-0.0935213800,0.9732693000,1,0.8481507000,2.9129180000,0.0308937700,0.0001058655,-0.0226368600,-0.0795140500,-0.0401766400,0.9960238000,-0.0333698300,0.0014559330,-0.0207575200,-0.2097343000,-0.0935068500,0.9732769000,0.0000000000,
1452212,1,0.8481507000,3.1614690000,-0.0334675800,0.0014430540,-0.0207887000,-0.2125415000,-0.0869605800,0.9732749000,1,0.8481507000,2.9245150000,0.0307742800,0.0002670136,-0.0231188800,-0.0878909500,-0.0531923400,0.9947089000,-0.0334516800,0.0014427640,-0.0207892800,-0.2125126000,-0.0869460000,0.9732825000,0.0000000000,
1452221,1,0.8689256000,3.1957240000,-0.0335110200,0.0014854280,-0.0208165800,-0.2341489000,-0.0944530100,0.9676017000,1,0.8689256000,2.9321440000,0.0307266100,0.0003009796,-0.0231633000,-0.0963601600,-0.0500187800,0.9940889000,-0.0334527500,0.0014843600,-0.0208187000,-0.2340272000,-0.0944226700,0.9676340000,0.0000000000,
1452229,1,0.8689256000,3.1451720000,-0.0335912200,0.0014843750,-0.0208304900,-0.2433342000,-0.0965279900,0.9651274000,1,0.8689256000,2.9716030000,0.0307163300,0.0001235199,-0.0225914500,-0.1128391000,-0.0511171100,0.9922975000,-0.0334849400,0.0014821320,-0.0208334000,-0.2431207000,-0.0964517400,0.9651888000,0.0000000000,
1452237,1,0.8496786000,3.1709140000,-0.0335988900,0.0015007320,-0.0208129100,-0.2554190000,-0.0896003500,0.9626697000,1,0.8496786000,2.9236910000,0.0305788400,0.0004327545,-0.0235234200,-0.1106575000,-0.0545200200,0.9923621000,-0.0333828700,0.0014971470,-0.0208220400,-0.2549458000,-0.0894782200,0.9628065000,0.0000000000,
1452245,1,0.8496786000,3.1798860000,-0.0336705800,0.0014910890,-0.0208410700,-0.2581037000,-0.0810398300,0.9627123000,1,0.8496786000,2.9784550000,0.0306201700,0.0001200256,-0.0225107600,-0.1297472000,-0.0330814900,0.9909951000,-0.0336038800,0.0014896700,-0.0208427900,-0.2579831000,-0.0809945300,0.9627485000,0.0000000000,
1452254,1,0.8464373000,3.1793060000,-0.0336927500,0.0015156250,-0.0208263900,-0.2633839000,-0.0823065200,0.9611735000,1,0.8464373000,2.9698030000,0.0305876900,0.0000882263,-0.0223811500,-0.1396507000,-0.0402991100,0.9893804000,-0.0336734700,0.0015151980,-0.0208268600,-0.2633378000,-0.0822911500,0.9611875000,0.0000000000,
1452262,1,0.8464373000,3.2478180000,-0.0337612900,0.0014886780,-0.0208433400,-0.2659349000,-0.0766462500,0.9609391000,1,0.8464373000,2.9596250000,0.0305526000,0.0000636597,-0.0222633200,-0.1378335000,-0.0436556700,0.9894928000,-0.0337590600,0.0014886170,-0.0208434000,-0.2659312000,-0.0766299500,0.9609414000,0.0000000000,
1452270,1,0.8408186000,3.2316590000,-0.0337648500,0.0014737400,-0.0208395700,-0.2809322000,-0.0715644100,0.9570557000,1,0.8408186000,2.9279020000,0.0305099700,0.0000810700,-0.0223291500,-0.1488963000,-0.0351717500,0.9882271000,-0.0337635400,0.0014737090,-0.0208396000,-0.2809182000,-0.0715647100,0.9570598000,0.0000000000,
1452279,1,0.8408186000,3.3386990000,-0.0338743900,0.0014763640,-0.0208743100,-0.2837088000,-0.0728612800,0.9561383000,1,0.8408186000,2.9748230000,0.0304839500,0.0000653229,-0.0222750600,-0.1492780000,-0.0311434500,0.9883047000,-0.0338702600,0.0014762730,-0.0208744100,-0.2837092000,-0.0728461000,0.9561394000,0.0000000000,
1452287,1,0.8318654000,3.2368160000,-0.0339374100,0.0014511570,-0.0208956800,-0.2725072000,-0.0594788600,0.9603136000,1,0.8318654000,3.0040280000,0.0304486900,0.0000560150,-0.0222939600,-0.1555028000,-0.0322876900,0.9873076000,-0.0339355300,0.0014511110,-0.0208957200,-0.2724931000,-0.0594791100,0.9603176000,0.0000000000,
1452295,1,0.8318654000,3.2846530000,-0.0339433600,0.0014621890,-0.0208959100,-0.2841510000,-0.0655827000,0.9565339000,1,0.8318654000,3.0496830000,0.0304302100,0.0000580444,-0.0223118600,-0.1578081000,-0.0356296500,0.9868268000,-0.0339312100,0.0014619290,-0.0208961800,-0.2841232000,-0.0655680700,0.9565431000,0.0000000000,
1452304,1,0.8100870000,3.2219540000,-0.0339717400,0.0014610140,-0.0209086600,-0.2857225000,-0.0636295200,0.9561977000,1,0.8100870000,2.9032590000,0.0304010500,0.0000556030,-0.0223005100,-0.1571374000,-0.0304875200,0.9871061000,-0.0338097100,0.0014574890,-0.0209121700,-0.2854046000,-0.0635538000,0.9562976000,0.0000000000,
1452312,1,0.8100870000,3.1904910000,-0.0339762900,0.0014647060,-0.0209084200,-0.2906671000,-0.0718237200,0.9541247000,1,0.8100870000,3.0156560000,0.0303892100,0.0000539093,-0.0222875100,-0.1612713000,-0.0444644300,0.9859079000,-0.0337403700,0.0014595340,-0.0209134700,-0.2902118000,-0.0717327700,0.9542701000,0.0000000000,
1452320,1,0.8111989000,3.1953740000,-0.0339858400,0.0014797520,-0.0209060100,-0.2922086000,-0.0697791100,0.9538056000,1,0.8111989000,2.9785610000,0.0303853800,0.0000522919,-0.0222876000,-0.1647355000,-0.0380100000,0.9856051000,-0.0078431550,0.0009000244,-0.0214671000,-0.2409706000,-0.0570077300,0.9688567000,0.0000000000,
1452329,1,0.8111989000,3.2526550000,-0.0339902000,0.0014816130,-0.0208980600,-0.2877243000,-0.0757611000,0.9547120000,1,0.8111989000,3.0052640000,0.0303870700,0.0000527649,-0.0222836600,-0.1645970000,-0.0379944900,0.9856288000,-0.0007306824,0.0007434235,-0.0216139100,-0.2246112000,-0.0563664300,0.9728168000,0.0000000000,
1452337,1,0.8140541000,3.2647860000,-0.0339804400,0.0014843450,-0.0209018700,-0.2938706000,-0.0731968000,0.9530385000,1,0.8140541000,3.0248410000,0.0304164000,0.0000600891,-0.0222843900,-0.1624454000,-0.0344391500,0.9861163000,-0.0003140717,0.0007397461,-0.0216246500,-0.2257260000,-0.0530707100,0.9727442000,0.0000000000,
1452345,1,0.8140541000,3.2404330000,-0.0338761600,0.0015146490,-0.0208777200,-0.2693955000,-0.0835118300,0.9594018000,1,0.8140541000,2.9822080000,0.0305277600,0.0000668182,-0.0223268900,-0.1463485000,-0.0468449500,0.9881233000,-0.0012318570,0.0007807923,-0.0216122600,-0.2074769000,-0.0650644600,0.9760737000,0.0000000000,
1452354,1,0.8021498000,3.2984160000,-0.0335679900,0.0015222470,-0.0207902500,-0.2492534000,-0.0882877400,0.9644055000,1,0.8021498000,3.0930790000,0.0308086100,0.0000833435,-0.0223803400,-0.1256884000,-0.0461432300,0.9909961000,-0.0011426090,0.0007975007,-0.0215911600,-0.1874405000,-0.0672155300,0.9799735000,0.0000000000,
1452362,1,0.8021498000,3.2633060000,-0.0332595200,0.0015341030,-0.0207191500,-0.2314628000,-0.0989542000,0.9677981000,1,0.8021498000,3.0507200000,0.0309236600,0.0003634644,-0.0233691300,-0.0729686300,-0.0587014500,0.9956052000,-0.0322945300,0.0015164950,-0.0207589900,-0.2291291000,-0.0983747500,0.9684123000,0.0000000000,
1452370,1,0.8027457000,3.2024690000,-0.0330931900,0.0015344090,-0.0206171100,-0.1990078000,-0.0991071900,0.9749736000,1,0.8027457000,3.0480500000,0.0310660700,0.0002642517,-0.0231157200,-0.0437472800,-0.0673070300,0.9967728000,-0.0330235000,0.0015330200,-0.0206198300,-0.1988384000,-0.0990758600,0.9750115000,0.0000000000,
1452379,1,0.8027457000,3.0898740000,-0.0329997600,0.0015328520,-0.0204900500,-0.1817033000,-0.1052866000,0.9777007000,1,0.8027457000,3.0044860000,0.0311158600,0.0002707672,-0.0231292700,-0.0250399300,-0.0636145500,0.9976604000,-0.0329825900,0.0015325170,-0.0204907700,-0.1816564000,-0.1052859000,0.9777095000,0.0000000000,
1452387,1,0.7268065000,3.1717530000,-0.0329569700,0.0015358890,-0.0204571500,-0.1809555000,-0.1027230000,0.9781120000,1,0.7268065000,2.9327700000,0.0311504500,0.0002891235,-0.0231621400,-0.0143127900,-0.0671846500,0.9976379000,-0.0329475600,0.0015357060,-0.0204575500,-0.1809408000,-0.1027233000,0.9781147000,0.0000000000,
1452395,1,0.7268065000,3.2299800000,-0.0329424000,0.0015339660,-0.0204109400,-0.1757363000,-0.1011968000,0.9792221000,1,0.7268065000,2.9770510000,0.0312765100,0.0002062225,-0.0228793500,-0.0293886500,-0.0607762200,0.9977187000,-0.0329077200,0.0015332490,-0.0204122600,-0.1756600000,-0.1011815000,0.9792374000,0.0000000000,
1452404,1,0.6548497000,3.2610930000,-0.0329229100,0.0014916840,-0.0203034800,-0.1659860000,-0.0953069200,0.9815117000,1,0.6548497000,2.9129330000,0.0313256500,0.0002277527,-0.0229832800,-0.0367588700,-0.0591743000,0.9975707000,-0.0327433000,0.0014881590,-0.0203109800,-0.1656362000,-0.0952160300,0.9815796000,0.0000000000,
1452412,1,0.6548497000,3.0930630000,-0.0328733800,0.0014819640,-0.0203266200,-0.1626451000,-0.1136944000,0.9801124000,1,0.6548497000,2.9798740000,0.0312603200,0.0001817474,-0.0226467300,-0.0013427840,-0.0686040700,0.9976431000,-0.0321348000,0.0014669800,-0.0203533300,-0.1608131000,-0.1131902000,0.9804729000,0.0000000000,
1452420,1,0.6328910000,3.2727810000,-0.0328558700,0.0014751740,-0.0202847600,-0.1644905000,-0.1043859000,0.9808396000,1,0.6328910000,2.9859470000,0.0313442400,0.0003031616,-0.0230043500,-0.0107575100,-0.0700077600,0.9974884000,-0.0295233600,0.0014143370,-0.0204259300,-0.1566175000,-0.1026772000,0.9823077000,0.0000000000,
1452429,1,0.6328910000,3.1827850000,-0.0328606700,0.0014451300,-0.0201928600,-0.1503768000,-0.1052409000,0.9830112000,1,0.6328910000,3.0088960000,0.0313743200,0.0002229919,-0.0227587900,-0.0047913020,-0.0742041400,0.9972316000,-0.0257021200,0.0013089300,-0.0204788200,-0.1342928000,-0.1018983000,0.9856887000,0.0000000000,
1452437,1,0.6625903000,3.1625060000,-0.0327958700,0.0014781950,-0.0202568100,-0.1559471000,-0.1125047000,0.9813374000,1,0.6625903000,2.9314730000,0.0314358800,0.0002337341,-0.0227625300,-0.0018158130,-0.0722510400,0.9973848000,-0.0181753400,0.0011949310,-0.0208271600,-0.1211400000,-0.1035770000,0.9872167000,0.0000000000,
1452445,1,0.6625903000,3.1078190000,-0.0327366000,0.0014379270,-0.0200830100,-0.1460890000,-0.1203167000,0.9819276000,1,0.6625903000,2.9805600000,0.0314497200,0.0001801758,-0.0226134700,0.0101471600,-0.0707402200,0.9974432000,-0.0211938900,0.0012117460,-0.0205380600,-0.1182268000,-0.1116196000,0.9866932000,0.0000000000,
1452454,1,0.6854261000,3.0862430000,-0.0326935300,0.0013910680,-0.0199033200,-0.1411453000,-0.1166852000,0.9830883000,1,0.6854261000,2.9745330000,0.0314698800,0.0001443329,-0.0224993800,0.0171052600,-0.0677954300,0.9975526000,-0.0229491900,0.0012017370,-0.0202975800,-0.1173114000,-0.1094530000,0.9870452000,0.0000000000,
1452462,1,0.6854261000,3.0928650000,-0.0326486100,0.0013997500,-0.0200035900,-0.1380621000,-0.1181035000,0.9833567000,1,0.6854261000,2.9885710000,0.0315799400,0.0000454865,-0.0221365400,0.0205688800,-0.0693970800,0.9973770000,-0.0272209900,0.0012853090,-0.0201838200,-0.1247870000,-0.1141058000,0.9856004000,0.0000000000,
1452470,1,0.7231612000,3.1664430000,-0.0325601800,0.0013514560,-0.0198245100,-0.1316393000,-0.1237046000,0.9835488000,1,0.7231612000,2.9890140000,0.0316148100,0.0000758972,-0.0222946900,0.0294497200,-0.0693823200,0.9971554000,-0.0231641700,0.0011647030,-0.0201861700,-0.1082477000,-0.1159688000,0.9873366000,0.0000000000,
1452479,1,0.7231612000,3.1905060000,-0.0325751500,0.0013773500,-0.0200077700,-0.1157552000,-0.1141530000,0.9866964000,1,0.7231612000,3.0487210000,0.0318310300,-0.0000696106,-0.0216637100,0.0079346500,-0.0813606900,0.9966531000,-0.0321323400,0.0013674010,-0.0200191500,-0.1149143000,-0.1139377000,0.9868196000,0.0000000000,
1452487,1,0.7246571000,3.1820680000,-0.0325161600,0.0013211980,-0.0197877800,-0.1150071000,-0.1126877000,0.9869523000,1,0.7246571000,3.0453950000,0.0317359800,-0.0001141663,-0.0216220700,0.0400701800,-0.0670023500,0.9969479000,-0.0324493400,0.0013197020,-0.0197896900,-0.1148386000,-0.1126413000,0.9869772000,0.0000000000,
1452495,1,0.7246571000,3.1578370000,-0.0324727000,0.0013140560,-0.0197704600,-0.1011063000,-0.1140918000,0.9883120000,1,0.7246571000,3.0437320000,0.0317666500,-0.0000911865,-0.0217145100,0.0540010400,-0.0684969400,0.9961888000,-0.0324597200,0.0013137670,-0.0197708600,-0.1010746000,-0.1140904000,0.9883154000,0.0000000000,
1452504,1,0.7391669000,3.1162570000,-0.0324478800,0.0013792730,-0.0200347500,-0.0919659200,-0.1102767000,0.9896370000,1,0.7391669000,3.0693660000,0.0318293600,-0.0001151428,-0.0216374200,0.0579992500,-0.0686805100,0.9959513000,-0.0324402200,0.0013790890,-0.0200349300,-0.0919509500,-0.1102618000,0.9896400000,0.0000000000,
1452512,1,0.7391669000,3.1848450000,-0.0323843400,0.0014308620,-0.0200766900,-0.0869758500,-0.1279918000,0.9879541000,1,0.7391669000,3.0434420000,0.0319752400,-0.0001919556,-0.0212540300,0.0480195500,-0.0746767400,0.9960510000,-0.0323815300,0.0014307860,-0.0200767500,-0.0869758500,-0.1279918000,0.9879541000,0.0000000000,
1452520,1,0.7282586000,3.2258910000,-0.0323158000,0.0015970920,-0.0206457700,-0.0963300800,-0.1181657000,0.9883103000,1,0.7282586000,3.0110930000,0.0319785600,-0.0001158752,-0.0215567300,0.0593721300,-0.0820162500,0.9948609000,-0.0322772700,0.0015960690,-0.0206463200,-0.0962382800,-0.1181349000,0.9883230000,0.0000000000,
1452529,1,0.7282586000,3.1982120000,-0.0322795000,0.0016149450,-0.0207097800,-0.0765542700,-0.1291977000,0.9886594000,1,0.7282586000,3.0622560000,0.0320429400,-0.0000695038,-0.0216430100,0.0630960200,-0.0790417000,0.9948725000,-0.0242298300,0.0014041440,-0.0208265700,-0.0591433000,-0.1230626000,0.9906350000,0.0000000000,
1452537,1,0.6858146000,3.1985170000,-0.0322724900,0.0015331880,-0.0205318900,-0.0574494900,-0.1233829000,0.9906948000,1,0.6858146000,3.1597440000,0.0320829900,-0.0000850525,-0.0215389100,0.0723423100,-0.0789188700,0.9942527000,0.0288403000,-0.0000035095,-0.0214881600,0.0658274300,-0.0811932700,0.9945222000,0.0000000000,
1452545,1,0.6858146000,3.1342930000,-0.0322243700,0.0017270200,-0.0212038700,-0.0551918700,-0.1334554000,0.9895168000,1,0.6858146000,3.1635130000,0.0321344600,-0.0000860291,-0.0215774600,0.0795148500,-0.0925918400,0.9925241000,0.0321213500,-0.0000856629,-0.0215773800,0.0794832100,-0.0926057900,0.9925254000,0.0000000000,
1452554,1,0.6040400000,2.7687680000,-0.0322000800,0.0016731870,-0.0210329600,-0.0388644500,-0.1684279000,0.9849475000,1,0.6040400000,3.0665440000,0.0321565100,-0.0001182251,-0.0214951300,0.0888983900,-0.0894934900,0.9920121000,0.0321557000,-0.0001182098,-0.0214951300,0.0888983900,-0.0894934900,0.9920121000,0.0000000000,
1452562,1,0.6040400000,-1.0000000000,-0.0322836200,0.0021607510,-0.0224500600,0.0000000000,0.0000000000,0.0000000000,1,0.6040400000,2.7794040000,0.0321265600,0.0000268707,-0.0216409000,0.0546879700,-0.1073618000,0.9927148000,0.0321265600,0.0000268707,-0.0216409000,0.0546879700,-0.1073618000,0.9927148000,0.0000000000,
1452570,1,0.5098286000,-1.0000000000,-0.0318307400,0.0012431030,-0.0206605100,0.0000000000,0.0000000000,0.0000000000,1,0.5098286000,-1.0000000000,0.0320108000,0.0002543335,-0.0221094700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1452579,1,0.5098286000,-1.0000000000,-0.0320943100,0.0005438690,-0.0206311800,0.0000000000,0.0000000000,0.0000000000,1,0.5098286000,-1.0000000000,0.0319722100,0.0005229645,-0.0226387300,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1452587,1,0.2443429000,-1.0000000000,-0.0322584000,0.0005981140,-0.0206190300,0.0000000000,0.0000000000,0.0000000000,1,0.2443429000,-1.0000000000,0.0318756400,0.0004329529,-0.0219702500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1452595,1,0.2443429000,-1.0000000000,-0.0317759300,0.0002578125,-0.0209043400,0.0000000000,0.0000000000,0.0000000000,1,0.2443429000,-1.0000000000,0.0316491200,0.0003874665,-0.0219776900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1452604,1,0.0000000000,-1.0000000000,-0.0318230600,0.0003190766,-0.0208398800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0317282300,0.0004383698,-0.0218087300,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1452612,1,0.0000000000,-1.0000000000,-0.0320187700,0.0009646912,-0.0205060100,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0317097000,0.0004079895,-0.0212865500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1452620,1,0.0000000000,-1.0000000000,-0.0316184900,0.0013454590,-0.0204616700,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0316941700,0.0001820068,-0.0205592800,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1452629,1,0.0000000000,-1.0000000000,-0.0320488700,0.0016264500,-0.0194999200,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0317267000,0.0000734711,-0.0201472300,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1452637,1,0.1363765000,-1.0000000000,-0.0317285800,0.0015736080,-0.0216423000,0.0000000000,0.0000000000,0.0000000000,1,0.1363765000,-1.0000000000,0.0316954800,0.0000738525,-0.0200429200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1452645,1,0.1363765000,-1.0000000000,-0.0323462400,0.0015692900,-0.0185078900,0.0000000000,0.0000000000,0.0000000000,1,0.1363765000,-1.0000000000,0.0315883600,0.0003950653,-0.0207943700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1452654,1,0.4611259000,-1.0000000000,-0.0323645000,0.0016293030,-0.0186951800,0.0000000000,0.0000000000,0.0000000000,1,0.4611259000,-1.0000000000,0.0315509100,0.0002707062,-0.0204065100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1452662,1,0.4611259000,-1.0000000000,-0.0323537000,0.0015848390,-0.0177599700,0.0000000000,0.0000000000,0.0000000000,1,0.4611259000,-1.0000000000,0.0315522300,0.0002434540,-0.0202973800,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1452670,1,0.6808820000,-1.0000000000,-0.0323695200,0.0015463260,-0.0177996200,0.0000000000,0.0000000000,0.0000000000,1,0.6808820000,-1.0000000000,0.0314942600,0.0004371948,-0.0207895200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1452679,1,0.6808820000,-1.0000000000,-0.0323937400,0.0015819700,-0.0179437700,0.0000000000,0.0000000000,0.0000000000,1,0.6808820000,-1.0000000000,0.0315555100,0.0005591583,-0.0211912400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1452687,1,0.7845623000,3.3564610000,-0.0324150700,0.0015581820,-0.0179333100,-0.1657425000,0.1750200000,0.9705140000,1,0.7845623000,3.1429900000,0.0316129500,0.0004293671,-0.0208545800,0.0105744300,0.1695418000,0.9854662000,0.0316129500,0.0004293671,-0.0208545800,0.0105744300,0.1695418000,0.9854662000,0.0000000000,
1452695,1,0.7845623000,3.2879940000,-0.0324194800,0.0015000460,-0.0177758500,-0.1588599000,0.1775214000,0.9712104000,1,0.7845623000,3.1752780000,0.0316322300,0.0003963013,-0.0208016400,0.0110322700,0.1784542000,0.9838864000,0.0316322300,0.0003963013,-0.0208016400,0.0110322700,0.1784542000,0.9838864000,0.0000000000,
1452704,1,0.8372710000,3.2061770000,-0.0324272200,0.0014720610,-0.0177249000,-0.1593951000,0.1680622000,0.9728044000,1,0.8372710000,3.1219640000,0.0316552100,0.0003831177,-0.0208168000,0.0186465000,0.1726861000,0.9848005000,0.0316552100,0.0003831177,-0.0208168000,0.0186465000,0.1726861000,0.9848005000,0.0000000000,
1452712,1,0.8372710000,3.4028470000,-0.0324326500,0.0014815220,-0.0178174100,-0.1556726000,0.1654078000,0.9738615000,1,0.8372710000,3.0737150000,0.0316676900,0.0003824005,-0.0208476900,0.0166322200,0.1703811000,0.9852379000,0.0316676800,0.0003824005,-0.0208476900,0.0166322200,0.1703811000,0.9852379000,0.0000000000,
1452720,1,0.8925549000,3.3585050000,-0.0324465800,0.0015382840,-0.0180367600,-0.1501634000,0.1639575000,0.9749712000,1,0.8925549000,3.0501250000,0.0316994000,0.0006288300,-0.0213809800,0.0167390100,0.1424418000,0.9896616000,0.0202598000,0.0007910157,-0.0207845800,-0.0130463400,0.1465920000,0.9891110000,0.0000000000,
1452729,1,0.8925549000,3.3401180000,-0.0325418000,0.0019273830,-0.0191015900,-0.1290901000,0.1294715000,0.9831443000,1,0.8925549000,3.1333620000,0.0317176800,0.0005077820,-0.0211442600,0.0216830700,0.1499962000,0.9884488000,0.0294931000,0.0005569306,-0.0210735500,0.0164642600,0.1493380000,0.9886491000,0.0000000000,
1452737,1,0.9269981000,3.1480260000,-0.0325346100,0.0018791660,-0.0190006700,-0.1274735000,0.1333940000,0.9828309000,1,0.9269981000,3.1735380000,0.0317361500,0.0005105591,-0.0211444700,0.0218356500,0.1526664000,0.9880365000,0.0312732400,0.0005204163,-0.0211290300,0.0207674400,0.1525438000,0.9880785000,0.0000000000,
1452745,1,0.9269981000,3.1850430000,-0.0325372000,0.0018195800,-0.0189042400,-0.1220103000,0.1355907000,0.9832236000,1,0.9269981000,3.1048430000,0.0317382400,0.0005037842,-0.0210981000,0.0276490800,0.1463173000,0.9888512000,0.0317329400,0.0005039063,-0.0210979200,0.0276338300,0.1463174000,0.9888517000,0.0000000000,
1452754,1,1.0000000000,3.2903140000,-0.0325350500,0.0018021550,-0.0188934000,-0.1262677000,0.1400160000,0.9820651000,1,1.0000000000,3.1959380000,0.0317568400,0.0004890595,-0.0210587800,0.0301819600,0.1421665000,0.9893825000,0.0317563200,0.0004890595,-0.0210587600,0.0301819600,0.1421665000,0.9893825000,0.0000000000,
1452762,1,1.0000000000,3.2308040000,-0.0325310700,0.0017969510,-0.0188839900,-0.1275032000,0.1414804000,0.9816956000,1,1.0000000000,3.1403200000,0.0317641500,0.0005178070,-0.0211305200,0.0280914900,0.1346438000,0.9904958000,0.0317639000,0.0005178070,-0.0211305100,0.0280914900,0.1346438000,0.9904958000,0.0000000000,
1452770,1,1.0000000000,3.2640690000,-0.0325191200,0.0019561460,-0.0193305700,-0.1277479000,0.1334852000,0.9827828000,1,1.0000000000,3.1506810000,0.0317686000,0.0004573975,-0.0209694200,0.0373384100,0.1426855000,0.9890635000,0.0317685100,0.0004573975,-0.0209694200,0.0373384100,0.1426855000,0.9890635000,0.0000000000,
1452779,1,1.0000000000,3.3083800000,-0.0325465600,0.0018552090,-0.0191113400,-0.1233537000,0.1406574000,0.9823438000,1,1.0000000000,3.1705930000,0.0317711800,0.0004487610,-0.0209355000,0.0385594700,0.1431446000,0.9889504000,0.0317706000,0.0004487763,-0.0209354900,0.0385594700,0.1431446000,0.9889504000,0.0000000000,
1452787,1,1.0000000000,3.2610780000,-0.0325374900,0.0018311460,-0.0190017100,-0.1228030000,0.1321108000,0.9835986000,1,1.0000000000,3.1518250000,0.0317737800,0.0004457550,-0.0209350100,0.0375827400,0.1432203000,0.9889770000,0.0317392100,0.0004465027,-0.0209339800,0.0375066400,0.1432058000,0.9889820000,0.0000000000,
1452795,1,1.0000000000,3.2403260000,-0.0324791600,0.0014773100,-0.0181151400,-0.1365833000,0.1608908000,0.9774759000,1,1.0000000000,3.1546020000,0.0317768900,0.0004508515,-0.0209459600,0.0365296300,0.1417392000,0.9892298000,0.0316586500,0.0004527436,-0.0209407500,0.0362094600,0.1417708000,0.9892370000,0.0000000000,
1452804,1,1.0000000000,3.2500150000,-0.0324633500,0.0014347080,-0.0180058600,-0.1421516000,0.1608437000,0.9766894000,1,1.0000000000,3.1586610000,0.0317800200,0.0004457550,-0.0209350100,0.0363923300,0.1412358000,0.9893068000,0.0317225800,0.0004466400,-0.0209324000,0.0362398700,0.1412515000,0.9893102000,0.0000000000,
1452812,1,1.0000000000,3.2572630000,-0.0324496200,0.0014163360,-0.0179749800,-0.1425338000,0.1597306000,0.9768164000,1,1.0000000000,3.1534880000,0.0317827500,0.0004476013,-0.0209459600,0.0354160200,0.1393905000,0.9896039000,0.0317810500,0.0004476318,-0.0209458800,0.0354160200,0.1393905000,0.9896039000,0.0000000000,
1452820,1,1.0000000000,3.2642210000,-0.0324643900,0.0014468230,-0.0180450600,-0.1383371000,0.1571665000,0.9778352000,1,1.0000000000,3.1487270000,0.0317854800,0.0004494477,-0.0209568900,0.0352635100,0.1375597000,0.9898655000,0.0317852900,0.0004494477,-0.0209568900,0.0352635100,0.1375597000,0.9898655000,0.0000000000,
1452829,1,1.0000000000,3.2508540000,-0.0324791600,0.0014773100,-0.0181151400,-0.1340959000,0.1545124000,0.9788484000,1,1.0000000000,3.1497960000,0.0317827500,0.0004476013,-0.0209459600,0.0368805900,0.1372074000,0.9898555000,0.0317826900,0.0004476013,-0.0209459600,0.0368805900,0.1372074000,0.9898555000,0.0000000000,
