eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
1099822,1,1.0000000000,3.3283390000,-0.0312321600,0.0011240230,-0.0198924400,0.1358502000,0.3588137000,0.9234703000,1,1.0000000000,3.2919460000,0.0330331700,-0.0001163178,-0.0226139700,0.2533596000,0.2913696000,0.9224492000,-0.0244064300,0.0009922944,-0.0201815100,0.1484541000,0.3519472000,0.9241723000,0.0000000000,
1099830,1,1.0000000000,3.4356540000,-0.0309623100,0.0013186340,-0.0198485900,0.1343856000,0.3198430000,0.9378918000,1,1.0000000000,3.2078860000,0.0331880200,-0.0001083984,-0.0226394400,0.2497288000,0.2902872000,0.9237797000,-0.0222711800,0.0011253050,-0.0202266900,0.1501318000,0.3161022000,0.9367710000,0.0000000000,
1099839,1,1.0000000000,3.4179080000,-0.0308414000,0.0012660060,-0.0199173900,0.1580816000,0.3423016000,0.9261965000,1,1.0000000000,3.3723910000,0.0333879000,-0.0000929566,-0.0226956000,0.2763713000,0.2848706000,0.9178603000,-0.0172038600,0.0009774476,-0.0205072800,0.1834580000,0.3305844000,0.9257738000,0.0000000000,
1099847,1,1.0000000000,3.3922270000,-0.0306206700,0.0014208680,-0.0198878300,0.1539939000,0.3115584000,0.9376659000,1,1.0000000000,3.3056790000,0.0335715000,-0.0000998840,-0.0227266700,0.2852351000,0.2757593000,0.9179313000,-0.0118237000,0.0009755554,-0.0207191000,0.1927978000,0.3016709000,0.9337150000,0.0000000000,
1099855,1,1.0000000000,3.4253230000,-0.0304358100,0.0014441070,-0.0199114800,0.1708531000,0.3071297000,0.9362054000,1,1.0000000000,3.3168640000,0.0337530500,-0.0000889282,-0.0227761500,0.2874922000,0.2795423000,0.9160810000,-0.0086093000,0.0009228058,-0.0208855800,0.2108647000,0.2982379000,0.9309083000,0.0000000000,
1099864,1,1.0000000000,3.4479680000,-0.0302766300,0.0014463040,-0.0199121900,0.1708841000,0.2979294000,0.9391681000,1,1.0000000000,3.2397460000,0.0338664100,-0.0001009216,-0.0227978200,0.2900712000,0.2820603000,0.9144948000,-0.0118327300,0.0010014040,-0.0207419300,0.2054634000,0.2938134000,0.9335194000,0.0000000000,
1099872,1,1.0000000000,3.3314060000,-0.0300980100,0.0014981390,-0.0199314400,0.1643093000,0.2901200000,0.9427794000,1,1.0000000000,3.3822940000,0.0339738000,-0.0000731812,-0.0228543700,0.3138331000,0.2883047000,0.9046487000,-0.0160303500,0.0011531370,-0.0205732000,0.1975422000,0.2903166000,0.9363190000,0.0000000000,
1099880,1,1.0000000000,3.2956240000,-0.0300270200,0.0015067290,-0.0199289200,0.1636678000,0.2853429000,0.9443476000,1,1.0000000000,3.3457030000,0.0340957500,-0.0000782318,-0.0228474300,0.3045104000,0.2731834000,0.9124934000,-0.0177438800,0.0012031250,-0.0204879800,0.1909645000,0.2834636000,0.9397771000,0.0000000000,
1099889,1,1.0000000000,3.3931730000,-0.0299539200,0.0014332890,-0.0199923400,0.1676349000,0.3128696000,0.9348856000,1,1.0000000000,3.3735200000,0.0342083600,-0.0000846100,-0.0228776700,0.3052876000,0.2737013000,0.9120784000,-0.0159835100,0.0011027830,-0.0206205800,0.1979541000,0.3048888000,0.9315884000,0.0000000000,
1099897,1,1.0000000000,3.2474820000,-0.0299225600,0.0014854130,-0.0199502700,0.1788655000,0.2877077000,0.9408674000,1,1.0000000000,3.3588260000,0.0342404500,-0.0001136780,-0.0229051400,0.3163343000,0.2727851000,0.9085818000,-0.0166812100,0.0011553960,-0.0205600600,0.2075818000,0.2850969000,0.9357508000,0.0000000000,
1099905,1,1.0000000000,3.3621370000,-0.0299160600,0.0015190120,-0.0199407800,0.1925511000,0.2729804000,0.9425528000,1,1.0000000000,3.3169400000,0.0343799400,-0.0001265869,-0.0229098100,0.2991977000,0.2665893000,0.9161937000,-0.0143799800,0.0011213840,-0.0206582000,0.2185701000,0.2717325000,0.9372239000,0.0000000000,
1099914,1,1.0000000000,3.3893590000,-0.0299010000,0.0015166630,-0.0199405400,0.1888296000,0.2780334000,0.9418284000,1,1.0000000000,3.2227480000,0.0344028000,-0.0001146393,-0.0229230700,0.3053747000,0.2649541000,0.9146287000,-0.0124732100,0.0010745390,-0.0207488700,0.2207355000,0.2748742000,0.9357991000,0.0000000000,
1099922,1,1.0000000000,3.2683410000,-0.0298797500,0.0015728150,-0.0199585100,0.1829228000,0.2840125000,0.9412100000,1,1.0000000000,3.2718960000,0.0344280300,-0.0001002960,-0.0229343000,0.3045210000,0.2678082000,0.9140819000,-0.0071715850,0.0009820099,-0.0210093100,0.2262747000,0.2787960000,0.9333127000,0.0000000000,
1099930,1,0.7896544000,3.2192080000,-0.0298925600,0.0015554200,-0.0199770700,0.1780105000,0.2970148000,0.9381335000,1,0.7896544000,3.3055420000,0.0344126900,-0.0000877228,-0.0229401100,0.3074988000,0.2761568000,0.9105942000,-0.0067464450,0.0009639740,-0.0210435900,0.2250867000,0.2901056000,0.9301477000,0.0000000000,
1099939,1,0.7896544000,3.1390530000,-0.0299076300,0.0017935030,-0.0199358800,0.1946896000,0.2428318000,0.9503308000,1,0.7896544000,3.2247010000,0.0344408800,-0.0000518799,-0.0229240600,0.2982833000,0.2669718000,0.9163805000,-0.0047075050,0.0010708160,-0.0211061100,0.2356144000,0.2526587000,0.9384292000,0.0000000000,
1099947,1,0.2653613000,3.3975680000,-0.0299840300,0.0016713560,-0.0199982000,0.1848769000,0.3057733000,0.9339824000,1,0.2653613000,3.2842250000,0.0340572100,-0.0000449219,-0.0229636400,0.3710519000,0.2919953000,0.8815097000,-0.0050389860,0.0010028380,-0.0211532700,0.2585615000,0.3017594000,0.9176531000,0.0000000000,
1099955,1,0.2653613000,-1.0000000000,-0.0300476700,0.0016671750,-0.0199501800,0.0000000000,0.0000000000,0.0000000000,1,0.2653613000,-1.0000000000,0.0340439000,0.0001318207,-0.0230123200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1099964,1,0.0186574600,-1.0000000000,-0.0301806300,0.0014445190,-0.0196695700,0.0000000000,0.0000000000,0.0000000000,1,0.0186574600,-1.0000000000,0.0341032600,-0.0002947540,-0.0228323200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1099972,1,0.0186574600,-1.0000000000,-0.0302426500,0.0006636963,-0.0180282600,0.0000000000,0.0000000000,0.0000000000,1,0.0186574600,-1.0000000000,0.0340325200,-0.0004772339,-0.0225930300,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1099980,1,0.0000000000,-1.0000000000,-0.0302771300,-0.0005760498,-0.0199628200,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331259900,-0.0009657441,-0.0225001200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1099989,1,0.0000000000,-1.0000000000,-0.0304064200,0.0009423828,-0.0226420400,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0333446800,-0.0009828644,-0.0225501600,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1099997,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0332575700,-0.0011307220,-0.0225174900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100005,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100014,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100022,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100030,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100039,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100047,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100055,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100064,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100072,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100080,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100089,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100097,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100105,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100114,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100122,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100130,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100139,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100147,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100155,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100164,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100172,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100180,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100189,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100197,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100205,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100214,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100222,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100230,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100239,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100247,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100255,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100264,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100272,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100280,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100289,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100297,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100305,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100314,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100322,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100330,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100339,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100347,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100355,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100364,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100372,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100380,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100389,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100397,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100405,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100414,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100422,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100430,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100439,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1100447,1,0.0000000000,-1.0000000000,-0.0300496700,0.0011223300,-0.0255067600,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0331692100,-0.0012352300,-0.0224918100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
