eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
1582142,1,0.8917590000,3.1889500000,-0.0323268800,0.0014732060,-0.0183015400,-0.0740360900,0.1179511000,0.9902556000,1,0.8917590000,3.0889280000,0.0319652400,0.0000308380,-0.0198365200,0.0932933400,0.1571979000,0.9831507000,-0.0323258200,0.0014731900,-0.0183015800,-0.0740360900,0.1179511000,0.9902556000,0.0000000000,
1582151,1,0.8917590000,-1.0000000000,-0.0322987100,0.0013682400,-0.0177898300,0.0000000000,0.0000000000,0.0000000000,1,0.8917590000,3.1423950000,0.0319502600,0.0000282288,-0.0197194500,0.0929567700,0.1667027000,0.9816156000,0.0319502600,0.0000282288,-0.0197194500,0.0929567700,0.1667027000,0.9816156000,0.0000000000,
1582159,1,0.7518313000,-1.0000000000,-0.0323244300,0.0012912290,-0.0175692300,0.0000000000,0.0000000000,0.0000000000,1,0.7518313000,-1.0000000000,0.0319458800,0.0001641693,-0.0197802300,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1582167,1,0.7518313000,-1.0000000000,-0.0323228500,0.0006614990,-0.0158393000,0.0000000000,0.0000000000,0.0000000000,1,0.7518313000,-1.0000000000,0.0319584800,-0.0000500031,-0.0190945000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1582176,1,0.5714267000,-1.0000000000,-0.0321750200,-0.0001097717,-0.0197644700,0.0000000000,0.0000000000,0.0000000000,1,0.5714267000,-1.0000000000,0.0319789900,-0.0005642243,-0.0179516900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1582184,1,0.5714267000,-1.0000000000,-0.0321956800,-0.0000084076,-0.0200228000,0.0000000000,0.0000000000,0.0000000000,1,0.5714267000,-1.0000000000,0.0316126300,0.0015222320,-0.0307515600,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1582192,1,0.2557208000,4.5314330000,-0.0322730100,0.0010551910,-0.0178937200,0.0594483700,-0.3848732000,0.9210529000,1,0.2557208000,4.1809690000,0.0316097400,0.0015819250,-0.0308207600,0.0165101000,-0.0251313700,0.9995478000,-0.0322729500,0.0010551910,-0.0178937400,0.0594483700,-0.3848732000,0.9210529000,0.0000000000,
1582201,1,0.2557208000,4.4110570000,-0.0322000000,0.0001293793,-0.0205005100,0.0172425400,-0.0756535500,0.9969851000,1,0.2557208000,4.8310700000,0.0317602200,0.0002447968,-0.0262076400,0.0445559400,-0.0761570800,0.9960998000,-0.0321638700,0.0001294403,-0.0205037200,0.0172577900,-0.0756535400,0.9969848000,0.0000000000,
1582209,1,0.1542588000,4.9602660000,-0.0327535900,-0.0035174260,-0.0197041000,0.1175096000,0.5780568000,0.8074911000,1,0.1542588000,3.1298830000,0.0314027600,0.0007906494,-0.0247768400,0.0829475500,-0.1973590000,0.9768158000,-0.0301606900,-0.0033433230,-0.0199091200,0.1175551000,0.5535344000,0.8244880000,0.0000000000,
1582217,1,0.1542588000,2.9021150000,-0.0323636800,0.0010014500,-0.0167337000,0.0670321200,-0.2216806000,0.9728127000,1,0.1542588000,1.8440090000,0.0320551300,0.0002136688,-0.0198515000,0.0481265500,-0.0256654600,0.9985114000,0.0120000900,0.0004589234,-0.0188808600,0.0542452100,-0.0870670000,0.9947245000,0.0000000000,
1582226,1,0.3652644000,2.6313780000,-0.0323107900,0.0016487270,-0.0185224500,0.0019378700,0.0416107900,0.9991320000,1,0.3652644000,2.9110870000,0.0321110100,0.0004405060,-0.0206030300,0.0975957100,0.0696262000,0.9927876000,0.0078513180,0.0008954926,-0.0198195200,0.0616459000,0.0591434400,0.9963443000,0.0000000000,
1582234,1,0.3652644000,3.0080570000,-0.0323458600,0.0015954440,-0.0184386400,-0.0018463280,0.0859229300,0.9963001000,1,0.3652644000,2.9091030000,0.0321279800,0.0005128632,-0.0208826300,0.1058360000,0.0829781100,0.9909155000,-0.0271431700,0.0015080870,-0.0186358500,0.0068359690,0.0857090100,0.9962968000,0.0000000000,
1582242,1,0.6211218000,3.1029510000,-0.0323060000,0.0016959380,-0.0187047700,-0.0298616900,0.0610356600,0.9976888000,1,0.6211218000,3.1591490000,0.0321682000,0.0006661072,-0.0214119600,0.1049819000,0.1091782000,0.9884629000,-0.0318293300,0.0016883240,-0.0187247900,-0.0288700600,0.0614022800,0.9976954000,0.0000000000,
1582251,1,0.6211218000,3.0544430000,-0.0323410700,0.0014152830,-0.0179217500,-0.0212709700,0.0686194700,0.9974161000,1,0.6211218000,3.1605830000,0.0321206400,0.0003289795,-0.0201387000,0.1235370000,0.1069810000,0.9865565000,-0.0323397900,0.0014152680,-0.0179218000,-0.0212709700,0.0686194700,0.9974161000,0.0000000000,
1582259,1,0.7388486000,3.1717830000,-0.0323722100,0.0015050050,-0.0182645100,-0.0159455400,0.0954443700,0.9953070000,1,0.7388486000,3.2139430000,0.0321627500,0.0004140167,-0.0205299200,0.1139084000,0.1059890000,0.9878215000,-0.0323721300,0.0015050050,-0.0182645300,-0.0159455400,0.0954443700,0.9953070000,0.0000000000,
1582267,1,0.7401940000,3.4372410000,-0.0323738100,0.0015023800,-0.0182721300,-0.0212862700,0.1238113000,0.9920774000,1,0.7401940000,3.1089170000,0.0322016500,0.0004327240,-0.0207420000,0.1068880000,0.0995485300,0.9892750000,-0.0323738100,0.0015023800,-0.0182721300,-0.0212862700,0.1238113000,0.9920774000,0.0000000000,
1582275,1,0.7785124000,3.3233180000,-0.0322880400,0.0016510010,-0.0187544700,-0.0325776900,0.0917973700,0.9952447000,1,0.7785124000,3.0034640000,0.0322205100,0.0004315186,-0.0207805000,0.1062640000,0.0955978800,0.9897318000,-0.0322880400,0.0016510010,-0.0187544700,-0.0325776900,0.0917973700,0.9952447000,0.0000000000,
1582284,1,0.7785124000,3.2361760000,-0.0322873400,0.0016347350,-0.0187311100,-0.0350956500,0.0865031600,0.9956332000,1,0.7785124000,3.1182250000,0.0322532400,0.0005286866,-0.0211155900,0.1015780000,0.0829164800,0.9913661000,-0.0322854200,0.0016347050,-0.0187311700,-0.0350804100,0.0865032100,0.9956337000,0.0000000000,
1582292,1,0.8015242000,3.3294220000,-0.0322681300,0.0016784060,-0.0189373500,-0.0289308100,0.0842747200,0.9960225000,1,0.8015242000,3.0473020000,0.0322490900,0.0003725281,-0.0207477300,0.1151430000,0.0881806800,0.9894273000,0.0300420700,0.0004171906,-0.0206857900,0.1102452000,0.0880741000,0.9899944000,0.0000000000,
1582300,1,0.8015242000,3.2294460000,-0.0322837200,0.0016844940,-0.0189935800,-0.0302586500,0.0881056200,0.9956515000,1,0.8015242000,3.0697780000,0.0322454800,0.0004457092,-0.0208732000,0.1085513000,0.0798646800,0.9908775000,0.0180256700,0.0007186890,-0.0204590000,0.0780798500,0.0818182800,0.9935840000,0.0000000000,
1582309,1,0.8514436000,3.2290190000,-0.0322618600,0.0016812130,-0.0190297700,-0.0391544600,0.0795906700,0.9960583000,1,0.8514436000,3.2573700000,0.0322493900,0.0003990021,-0.0207641000,0.1193411000,0.0767072900,0.9898857000,0.0284490200,0.0004745331,-0.0206619300,0.1100774000,0.0769351800,0.9909409000,0.0000000000,
1582317,1,0.8514436000,3.2606960000,-0.0322430700,0.0016457370,-0.0189696700,-0.0352023100,0.0818182800,0.9960254000,1,0.8514436000,3.1010740000,0.0322625900,0.0003543091,-0.0207047700,0.1129459000,0.0775148700,0.9905729000,0.0289701400,0.0004202271,-0.0206162100,0.1054399000,0.0777753100,0.9913796000,0.0000000000,
1582325,1,0.8801548000,3.2758330000,-0.0322387600,0.0016213070,-0.0189338700,-0.0342410100,0.0795905100,0.9962394000,1,0.8801548000,3.1742860000,0.0321709600,-0.0000467682,-0.0194697600,0.1387341000,0.0836036300,0.9867944000,-0.0038736120,0.0008867036,-0.0191698600,0.0420842800,0.0816660800,0.9957708000,0.0000000000,
1582334,1,0.8801548000,3.2892760000,-0.0322358300,0.0016047060,-0.0189696700,-0.0350041100,0.0793925000,0.9962286000,1,0.8801548000,3.1578670000,0.0321901600,-0.0000377350,-0.0195582800,0.1372999000,0.0821693400,0.9871154000,-0.0320442500,0.0015998230,-0.0189714200,-0.0344853600,0.0794078900,0.9962455000,0.0000000000,
1582342,1,0.8983229000,3.2735750000,-0.0322394600,0.0016008000,-0.0189338700,-0.0347901400,0.0744783700,0.9966156000,1,0.8983229000,3.1694340000,0.0322093400,-0.0000467682,-0.0196053300,0.1362161000,0.0827184500,0.9872198000,-0.0322390500,0.0016007840,-0.0189338700,-0.0347901400,0.0744783700,0.9966156000,0.0000000000,
1582350,1,0.8983229000,3.2584080000,-0.0322430700,0.0015968930,-0.0189238900,-0.0335697800,0.0709390400,0.9969156000,1,0.8983229000,3.1566160000,0.0322095500,-0.0000581055,-0.0196260500,0.1364156000,0.0830242900,0.9871665000,-0.0322430700,0.0015968930,-0.0189238900,-0.0335697800,0.0709390400,0.9969156000,0.0000000000,
1582359,1,0.9166464000,3.2746120000,-0.0322554200,0.0015587460,-0.0189371400,-0.0301212100,0.0781412000,0.9964871000,1,0.9166464000,3.1539310000,0.0322097800,-0.0000467682,-0.0196467900,0.1366587000,0.0789800900,0.9874647000,-0.0322554200,0.0015587460,-0.0189371400,-0.0301212100,0.0781412000,0.9964871000,0.0000000000,
1582367,1,0.9166464000,3.2869720000,-0.0322677600,0.0015903320,-0.0189503800,-0.0266877100,0.0716402400,0.9970735000,1,0.9166464000,3.1602020000,0.0322155200,-0.0000377350,-0.0196469600,0.1393294000,0.0757453700,0.9873449000,-0.0322677500,0.0015903320,-0.0189503800,-0.0266877100,0.0716402400,0.9970735000,0.0000000000,
1582375,1,0.9381130000,3.2711030000,-0.0322588000,0.0015936130,-0.0189600200,-0.0277408300,0.0682686800,0.9972812000,1,0.9381130000,3.1526640000,0.0322212500,-0.0000286865,-0.0196471400,0.1419533000,0.0724491300,0.9872185000,-0.0322587800,0.0015936130,-0.0189600200,-0.0277408300,0.0682686800,0.9972812000,0.0000000000,
1582384,1,0.9381130000,3.2586520000,-0.0322576600,0.0015968930,-0.0189696700,-0.0280456900,0.0648804500,0.9974989000,1,0.9381130000,3.1503450000,0.0322248200,0.0000037231,-0.0199259200,0.1360787000,0.0743260200,0.9879060000,-0.0322549900,0.0015968170,-0.0189697100,-0.0280456900,0.0648804500,0.9974989000,0.0000000000,
1582392,1,0.9375442000,3.2555540000,-0.0322582400,0.0015936130,-0.0189821300,-0.0275423800,0.0616003300,0.9977208000,1,0.9375442000,3.1453550000,0.0322284000,-0.0000286865,-0.0200784500,0.1344455000,0.0827486400,0.9874599000,-0.0322042000,0.0015922550,-0.0189830500,-0.0274051300,0.0616157600,0.9977236000,0.0000000000,
1582400,1,0.9379519000,3.2559510000,-0.0322588000,0.0015903320,-0.0189946000,-0.0270235100,0.0583195200,0.9979321000,1,0.9379519000,3.1484830000,0.0322321800,-0.0000377350,-0.0200847500,0.1353916000,0.0802614200,0.9875360000,-0.0313790300,0.0015681150,-0.0190094800,-0.0248108000,0.0586395400,0.9979709000,0.0000000000,
1582409,1,0.9579276000,3.2521820000,-0.0322615400,0.0015837100,-0.0191555600,-0.0259708200,0.0643777200,0.9975876000,1,0.9579276000,3.1517330000,0.0322359700,-0.0000467682,-0.0200910300,0.1343096000,0.0775919300,0.9878970000,-0.0316700000,0.0015687560,-0.0191641500,-0.0245059000,0.0645149000,0.9976158000,0.0000000000,
1582417,1,0.9579276000,3.2520600000,-0.0322642800,0.0015770870,-0.0193165300,-0.0249332000,0.0704202600,0.9972057000,1,0.9579276000,3.1444240000,0.0322518000,-0.0000377350,-0.0201150500,0.1305092000,0.0716862500,0.9888521000,-0.0308446400,0.0015415500,-0.0193341100,-0.0215151800,0.0704660300,0.9972821000,0.0000000000,
1582425,1,0.9560115000,3.2532200000,-0.0322656300,0.0015832670,-0.0193486300,-0.0236514400,0.0655068500,0.9975718000,1,0.9560115000,3.1457520000,0.0322676400,-0.0000286865,-0.0201390500,0.1267093000,0.0659028500,0.9897482000,-0.0267067400,0.0014444120,-0.0194167200,-0.0106964100,0.0656128200,0.9977878000,0.0000000000,
1582434,1,0.9560115000,3.2543490000,-0.0322669900,0.0015894470,-0.0193807200,-0.0223694200,0.0606080000,0.9979110000,1,0.9560115000,3.1460570000,0.0322619300,-0.0000377350,-0.0201718800,0.1268931000,0.0677342800,0.9896011000,-0.0141716000,0.0011331480,-0.0196025900,0.0195161000,0.0627444900,0.9978388000,0.0000000000,
1582442,1,0.9650608000,3.2533420000,-0.0322670000,0.0015784460,-0.0194036400,-0.0223542700,0.0584873000,0.9980379000,1,0.9650608000,3.1461640000,0.0322562300,-0.0000467682,-0.0201390500,0.1289684000,0.0662389600,0.9894340000,0.0082087860,0.0005589295,-0.0198649600,0.0727697700,0.0635228700,0.9953238000,0.0000000000,
1582450,1,0.9650608000,3.2519840000,-0.0322677600,0.0015770870,-0.0194054600,-0.0222170900,0.0554816800,0.9982125000,1,0.9650608000,3.1467900000,0.0322562300,-0.0000616760,-0.0201390500,0.1289537000,0.0686654300,0.9892704000,0.0261087500,0.0000944367,-0.0200691500,0.1146703000,0.0674899100,0.9911084000,0.0000000000,
1582459,1,0.9641570000,3.2439270000,-0.0322679500,0.0015768430,-0.0194657600,-0.0221710800,0.0562287900,0.9981717000,1,0.9641570000,3.1467900000,0.0322562300,-0.0000657349,-0.0201390500,0.1289994000,0.0663460400,0.9894227000,0.0305755300,-0.0000229492,-0.0201215100,0.1250930000,0.0661018300,0.9899405000,0.0000000000,
1582467,1,0.9641570000,3.2456210000,-0.0322679500,0.0015768430,-0.0194851500,-0.0221712500,0.0485234500,0.9985760000,1,0.9641570000,3.1466370000,0.0322562300,-0.0000657349,-0.0201390500,0.1289985000,0.0657657400,0.9894616000,0.0298216300,-0.0000037537,-0.0201143800,0.1233525000,0.0651400000,0.9902226000,0.0000000000,
1582475,1,0.9650960000,3.2462010000,-0.0322724300,0.0015768430,-0.0195363500,-0.0213166100,0.0471345800,0.9986611000,1,0.9650960000,3.1572880000,0.0322562300,-0.0000657349,-0.0201390500,0.1278855000,0.0619819900,0.9898503000,0.0262815100,0.0000863495,-0.0200832500,0.1141831000,0.0606545400,0.9916064000,0.0000000000,
1582484,1,0.9650960000,3.2437740000,-0.0322730700,0.0015768430,-0.0195406400,-0.0211947500,0.0392003700,0.9990066000,1,0.9650960000,3.1570280000,0.0322562300,-0.0000822296,-0.0200910300,0.1280683000,0.0490880300,0.9905497000,0.0187608800,0.0002647400,-0.0199759400,0.0970316300,0.0471043600,0.9941660000,0.0000000000,
1582492,1,0.9717188000,3.2407530000,-0.0322730700,0.0015738370,-0.0195435800,-0.0211944900,0.0371246900,0.9990858000,1,0.9717188000,3.1560360000,0.0322562300,-0.0000908051,-0.0200784500,0.1274121000,0.0454411100,0.9908084000,0.0150747800,0.0003524170,-0.0199360400,0.0880290600,0.0433202500,0.9951755000,0.0000000000,
1582500,1,0.9717188000,3.2396390000,-0.0322733500,0.0015732270,-0.0195455800,-0.0212251400,0.0334780300,0.9992141000,1,0.9717188000,3.1777500000,0.0322363700,-0.0001350250,-0.0200380700,0.1314090000,0.0496522100,0.9900841000,0.0105724600,0.0004386292,-0.0198726800,0.0803684500,0.0443422700,0.9957784000,0.0000000000,
1582509,1,0.9675835000,3.2405550000,-0.0322733800,0.0015708470,-0.0195879100,-0.0212097400,0.0327606500,0.9992381000,1,0.9675835000,3.2093200000,0.0322329700,-0.0001419525,-0.0200132300,0.1322803000,0.0495459700,0.9899733000,0.0062664950,0.0005475159,-0.0198420100,0.0706945400,0.0429080600,0.9965748000,0.0000000000,
1582517,1,0.9675835000,3.2409520000,-0.0322735600,0.0015363470,-0.0195895200,-0.0212099600,0.0342716300,0.9991875000,1,0.9675835000,3.2067410000,0.0322308100,-0.0001506500,-0.0200019100,0.1319752000,0.0410772600,0.9904016000,0.0030768280,0.0006118012,-0.0198155200,0.0629276300,0.0381166900,0.9972900000,0.0000000000,
1582525,1,0.9809572000,3.2416990000,-0.0322755300,0.0015106350,-0.0195930000,-0.0222778700,0.0377045400,0.9990405000,1,0.9809572000,3.2081600000,0.0322220500,-0.0001669312,-0.0199407500,0.1339418000,0.0405426600,0.9901595000,-0.0043302460,0.0007837830,-0.0197436700,0.0455329200,0.0390478300,0.9981994000,0.0000000000,
1582534,1,0.9810873000,3.2379460000,-0.0322758700,0.0015106350,-0.0196028400,-0.0241090400,0.0250245700,0.9993961000,1,0.9810873000,3.2070310000,0.0322103100,-0.0001669312,-0.0199407500,0.1345386000,0.0370030600,0.9902172000,-0.0097677010,0.0009250946,-0.0197207800,0.0313571100,0.0292971600,0.9990788000,0.0000000000,
1582542,1,0.9776183000,3.2365570000,-0.0322763400,0.0015106350,-0.0196054500,-0.0249178900,0.0205996000,0.9994773000,1,0.9776183000,3.2076420000,0.0322072300,-0.0001769104,-0.0199212500,0.1352391000,0.0371705300,0.9901155000,-0.0109874600,0.0009535065,-0.0197097000,0.0280307600,0.0261386400,0.9992653000,0.0000000000,
1582550,1,0.9776183000,3.2471620000,-0.0322767000,0.0015106350,-0.0196054500,-0.0252840500,0.0202486000,0.9994752000,1,0.9776183000,3.2056270000,0.0322062700,-0.0001965943,-0.0198509400,0.1338054000,0.0373538200,0.9903034000,-0.0135656400,0.0010152440,-0.0196766800,0.0209200200,0.0252840900,0.9994614000,0.0000000000,
1582559,1,0.9897116000,3.2471310000,-0.0322799100,0.0015106350,-0.0196054500,-0.0248872200,0.0194092800,0.9995018000,1,0.9897116000,3.2058560000,0.0322041300,-0.0002041779,-0.0198475000,0.1340659000,0.0386206100,0.9902195000,-0.0147997900,0.0010457920,-0.0196710700,0.0182342900,0.0246735200,0.9995292000,0.0000000000,
1582567,1,0.9897116000,3.2492070000,-0.0322810500,0.0015106350,-0.0196054500,-0.0261537400,0.0192414600,0.9994727000,1,0.9897116000,3.2074280000,0.0322035700,-0.0002246094,-0.0197699300,0.1326770000,0.0379796600,0.9904314000,-0.0164132700,0.0010836490,-0.0196459200,0.0129548600,0.0239108000,0.9996302000,0.0000000000,
1582575,1,0.9844715000,3.2484440000,-0.0322810500,0.0015106350,-0.0196054500,-0.0264438800,0.0166475900,0.9995117000,1,0.9844715000,3.2073520000,0.0322027900,-0.0002292633,-0.0197627000,0.1322633000,0.0377655400,0.9904949000,-0.0190287800,0.0011530610,-0.0196377700,0.0061798340,0.0210266900,0.9997598000,0.0000000000,
1582584,1,0.9844715000,3.2499240000,-0.0322859400,0.0015106350,-0.0196088100,-0.0260011000,0.0151673100,0.9995468000,1,0.9844715000,3.2085110000,0.0322020000,-0.0002505493,-0.0197106900,0.1300523000,0.0383458100,0.9907653000,-0.0214940000,0.0012159120,-0.0196258700,0.0000915528,0.0190735100,0.9998181000,0.0000000000,
1582592,1,1.0000000000,3.2530670000,-0.0323252000,0.0015641480,-0.0198003900,-0.0187990300,0.0132142500,0.9997360000,1,1.0000000000,3.1964420000,0.0322008400,-0.0002669220,-0.0197011300,0.1300209000,0.0408938000,0.9906676000,-0.0172019700,0.0011349950,-0.0197771300,0.0160982000,0.0197450900,0.9996755000,0.0000000000,
1582600,1,1.0000000000,3.2513580000,-0.0323252100,0.0015641480,-0.0198165800,-0.0190279300,0.0085450190,0.9997824000,1,1.0000000000,3.1949920000,0.0321978000,-0.0002537689,-0.0197106900,0.1301734000,0.0373231800,0.9907885000,-0.0078891300,0.0008756715,-0.0197764900,0.0375672900,0.0195008100,0.9991038000,0.0000000000,
1582609,1,1.0000000000,3.2512970000,-0.0323253300,0.0015641480,-0.0198173800,-0.0190127000,0.0083924420,0.9997840000,1,1.0000000000,3.1940920000,0.0321975700,-0.0002537689,-0.0197699300,0.1286171000,0.0397798900,0.9908962000,0.0055510560,0.0004969788,-0.0197895400,0.0678408300,0.0269013400,0.9973334000,0.0000000000,
1582617,1,1.0000000000,3.2511750000,-0.0323259600,0.0015641480,-0.0198173800,-0.0189361900,0.0080871710,0.9997880000,1,1.0000000000,3.1928710000,0.0321960600,-0.0002537689,-0.0197994100,0.1276708000,0.0374909800,0.9911078000,0.0163464100,0.0001927796,-0.0198038300,0.0918436600,0.0303348100,0.9953113000,0.0000000000,
1582625,1,0.9782949000,3.2508850000,-0.0323259600,0.0015641480,-0.0198173800,-0.0189363900,0.0066376550,0.9997987000,1,0.9782949000,3.1925200000,0.0321960600,-0.0002537689,-0.0198333000,0.1273971000,0.0389866600,0.9910852000,0.0202027000,0.0000841370,-0.0198303400,0.1003573000,0.0330353700,0.9944029000,0.0000000000,
1582634,1,0.9782949000,3.2508850000,-0.0323259600,0.0015641480,-0.0198173800,-0.0189363900,0.0066376550,0.9997987000,1,0.9782949000,3.1922300000,0.0321960600,-0.0002537689,-0.0198475000,0.1270147000,0.0392610300,0.9911235000,0.0191258100,0.0001144714,-0.0198414000,0.0976267700,0.0327151900,0.9946852000,0.0000000000,
1582642,1,1.0000000000,3.2508850000,-0.0323259600,0.0015641480,-0.0198173800,-0.0189363900,0.0066376550,0.9997987000,1,1.0000000000,3.2005160000,0.0321960600,-0.0002537689,-0.0198475000,0.1270611000,0.0373996400,0.9911896000,0.0150791300,0.0002284851,-0.0198395100,0.0885169200,0.0292971000,0.9956437000,0.0000000000,
1582650,1,1.0000000000,3.2508540000,-0.0323259600,0.0015647890,-0.0198173800,-0.0189364000,0.0065155880,0.9997995000,1,1.0000000000,3.1998140000,0.0321960600,-0.0002537689,-0.0198475000,0.1266638000,0.0360109100,0.9912918000,0.0052801360,0.0005048523,-0.0198349500,0.0661011800,0.0237732300,0.9975297000,0.0000000000,
1582659,1,0.9939929000,3.2393950000,-0.0323259600,0.0015647890,-0.0198173800,-0.0189211600,0.0064087820,0.9998004000,1,0.9939929000,3.1913150000,0.0321960600,-0.0002537689,-0.0198475000,0.1258699000,0.0359497500,0.9913952000,-0.0056582800,0.0008131562,-0.0198298400,0.0410158900,0.0186616200,0.9989842000,0.0000000000,
1582667,1,0.9940345000,3.2504880000,-0.0323253300,0.0015647890,-0.0198323700,-0.0190583400,0.0072327080,0.9997922000,1,0.9940345000,3.1913150000,0.0321960600,-0.0002537689,-0.0198475000,0.1258699000,0.0359497500,0.9913952000,-0.0104066900,0.0009469910,-0.0198375100,0.0302431600,0.0170289400,0.9993975000,0.0000000000,
1582675,1,0.9921569000,3.2394410000,-0.0323252100,0.0015647890,-0.0198173800,-0.0189974300,0.0064087720,0.9997990000,1,0.9921569000,3.1907500000,0.0321960600,-0.0002537689,-0.0198653100,0.1261446000,0.0362396800,0.9913497000,-0.0073829500,0.0008617706,-0.0198359100,0.0372009400,0.0179901200,0.9991459000,0.0000000000,
1582684,1,0.9921569000,3.2399140000,-0.0323242800,0.0015647890,-0.0198025400,-0.0180665300,0.0074921190,0.9998087000,1,0.9921569000,3.1614990000,0.0321971600,-0.0002443237,-0.0199081700,0.1256273000,0.0364537400,0.9914075000,-0.0041441500,0.0007746430,-0.0198486600,0.0448156000,0.0201876200,0.9987913000,0.0000000000,
1582692,1,1.0000000000,3.2404630000,-0.0323206800,0.0015647890,-0.0197976500,-0.0187836000,0.0084076090,0.9997882000,1,1.0000000000,3.1614530000,0.0321987200,-0.0002431183,-0.0199243500,0.1252304000,0.0370335200,0.9914362000,-0.0039294440,0.0007692261,-0.0198534100,0.0446936500,0.0210574400,0.9987788000,0.0000000000,
1582700,1,1.0000000000,3.2405700000,-0.0323181300,0.0015647890,-0.0197910000,-0.0189363800,0.0086670960,0.9997831000,1,1.0000000000,3.1449280000,0.0322041500,-0.0001807251,-0.0201091000,0.1234905000,0.0342563000,0.9917543000,-0.0118757600,0.0010117650,-0.0198917900,0.0262299300,0.0168152300,0.9995145000,0.0000000000,
1582709,1,1.0000000000,3.2415770000,-0.0323120300,0.0015641480,-0.0197880400,-0.0191653100,0.0123750600,0.9997398000,1,1.0000000000,3.1447450000,0.0322092900,-0.0001732483,-0.0201143700,0.1224523000,0.0337220500,0.9919013000,-0.0189049800,0.0012031250,-0.0198558500,0.0102692000,0.0168457700,0.9998054000,0.0000000000,
1582717,1,1.0000000000,3.2375180000,-0.0323090900,0.0015551760,-0.0197803500,-0.0186311200,0.0147706100,0.9997173000,1,1.0000000000,3.1441350000,0.0322129800,-0.0001663971,-0.0201284000,0.1220868000,0.0330661200,0.9919685000,-0.0245151800,0.0013472140,-0.0198223900,-0.0016327010,0.0169984100,0.9998542000,0.0000000000,
1582725,1,1.0000000000,3.2398990000,-0.0323050200,0.0015551760,-0.0197771000,-0.0187683600,0.0222779000,0.9995756000,1,1.0000000000,3.1441190000,0.0322145400,-0.0001584778,-0.0201334100,0.1219182000,0.0329591000,0.9919928000,-0.0270329500,0.0014151460,-0.0198062100,-0.0072785180,0.0231630800,0.9997052000,0.0000000000,
1582734,1,1.0000000000,3.2380070000,-0.0323044900,0.0015551760,-0.0197714800,-0.0175629400,0.0244599400,0.9995465000,1,1.0000000000,3.1437840000,0.0322153200,-0.0001578522,-0.0201596500,0.1218267000,0.0341798300,0.9919627000,-0.0278432900,0.0014367220,-0.0197983300,-0.0079193380,0.0251465700,0.9996524000,0.0000000000,
1582742,1,1.0000000000,3.2405400000,-0.0323043400,0.0015551760,-0.0197370000,-0.0174563300,0.0227664700,0.9995884000,1,1.0000000000,3.1438140000,0.0322207800,-0.0001575012,-0.0201859400,0.1209421000,0.0354159300,0.9920276000,-0.0271183000,0.0014175260,-0.0197730900,-0.0063476670,0.0238037500,0.9996965000,0.0000000000,
1582750,1,1.0000000000,3.2410280000,-0.0323032800,0.0015551760,-0.0196928600,-0.0174560900,0.0205688900,0.9996361000,1,1.0000000000,3.1435850000,0.0322265000,-0.0001547699,-0.0201906700,0.1212475000,0.0351871000,0.9919984000,-0.0233718100,0.0013184970,-0.0197617500,0.0017242470,0.0226135800,0.9997428000,0.0000000000,
1582759,1,1.0000000000,3.2391200000,-0.0323027400,0.0015551760,-0.0196885500,-0.0158540200,0.0215303400,0.9996425000,1,1.0000000000,3.1342320000,0.0322276500,-0.0001540375,-0.0201952700,0.1209880000,0.0352328600,0.9920285000,-0.0137441700,0.0010636140,-0.0198342900,0.0235292400,0.0255129000,0.9993976000,0.0000000000,
1582767,1,1.0000000000,3.2420350000,-0.0322903300,0.0015492550,-0.0196592700,-0.0161134500,0.0212557100,0.9996442000,1,1.0000000000,3.1339720000,0.0322290200,-0.0001521149,-0.0201992500,0.1207597000,0.0350194100,0.9920639000,-0.0029770970,0.0007762604,-0.0199046000,0.0461732100,0.0275727000,0.9985529000,0.0000000000,
1582775,1,1.0000000000,3.2425080000,-0.0322900300,0.0015411380,-0.0196583600,-0.0153198900,0.0227814700,0.9996231000,1,1.0000000000,3.1335140000,0.0322311600,-0.0001451111,-0.0202109100,0.1202710000,0.0342105400,0.9921515000,0.0041721960,0.0005881958,-0.0199706100,0.0614480300,0.0293125500,0.9976797000,0.0000000000,
