eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
1089433,1,0.2590979000,3.5258790000,-0.0333685900,0.0001098633,-0.0206954500,-0.2712283000,-0.0284732500,0.9620938000,1,0.2590979000,3.1861720000,0.0309272500,-0.0014052890,-0.0225139000,-0.1399385000,-0.0016326920,0.9901589000,-0.0333685000,0.0001098633,-0.0206954500,-0.2712283000,-0.0284732500,0.9620938000,0.0000000000,
1089441,1,0.2590979000,3.5495450000,-0.0332928900,0.0001699677,-0.0207144900,-0.2483985000,-0.0186615500,0.9684781000,1,0.2590979000,2.9867250000,0.0311487300,-0.0016192020,-0.0216978000,-0.1369030000,-0.0035095500,0.9905782000,-0.0332928600,0.0001699677,-0.0207144900,-0.2483985000,-0.0186615500,0.9684781000,0.0000000000,
1089449,1,0.3472140000,3.4867400000,-0.0331887800,0.0001842194,-0.0207882900,-0.2314026000,-0.0213778400,0.9726232000,1,0.3472140000,3.0853120000,0.0310852200,-0.0011421810,-0.0233033000,-0.0923012500,-0.0162049800,0.9955992000,-0.0331887800,0.0001842194,-0.0207882900,-0.2314026000,-0.0213778400,0.9726232000,0.0000000000,
1089458,1,0.3472140000,3.5856630000,-0.0330829200,0.0001665802,-0.0208959400,-0.2162340000,-0.0303957500,0.9758683000,1,0.3472140000,3.0538180000,0.0311481800,-0.0010042720,-0.0239970100,-0.0781107500,-0.0190432100,0.9967628000,-0.0330829200,0.0001665802,-0.0208959400,-0.2162340000,-0.0303957500,0.9758683000,0.0000000000,
1089466,1,0.2930709000,3.4257350000,-0.0329435700,0.0000446930,-0.0206997500,-0.2038741000,-0.0268403900,0.9786292000,1,0.2930709000,3.1233520000,0.0312892900,-0.0012769930,-0.0235093100,-0.0757758500,-0.0095063140,0.9970796000,-0.0329435700,0.0000446930,-0.0206997500,-0.2038741000,-0.0268403900,0.9786292000,0.0000000000,
1089474,1,0.2930709000,3.4125060000,-0.0328308900,-0.0001271973,-0.0204255700,-0.2039034000,-0.0190124700,0.9788064000,1,0.2930709000,3.2252500000,0.0313818100,-0.0012187810,-0.0237393700,-0.0694132200,-0.0302128300,0.9971303000,-0.0328308900,-0.0001271973,-0.0204255700,-0.2039034000,-0.0190124700,0.9788064000,0.0000000000,
1089483,1,0.3263806000,3.4494930000,-0.0326060400,-0.0004910889,-0.0191975600,-0.2168601000,-0.0216677000,0.9759622000,1,0.3263806000,3.1912990000,0.0314581300,-0.0012420200,-0.0237824100,-0.0540623800,-0.0273592500,0.9981627000,-0.0326060400,-0.0004910889,-0.0191975600,-0.2168601000,-0.0216677000,0.9759622000,0.0000000000,
1089491,1,0.3263806000,3.4381100000,-0.0325748500,-0.0004667054,-0.0193468000,-0.2089701000,-0.0293122700,0.9774826000,1,0.3263806000,3.2972260000,0.0315420100,-0.0012605130,-0.0237147700,-0.0430604900,-0.0190735700,0.9988904000,-0.0325732500,-0.0004667206,-0.0193469100,-0.2089701000,-0.0293122700,0.9774826000,0.0000000000,
1089499,1,0.4204286000,3.3736720000,-0.0325047200,-0.0004740448,-0.0193154000,-0.2066361000,-0.0294802000,0.9779736000,1,0.4204286000,3.1896670000,0.0315936800,-0.0012140350,-0.0237954400,-0.0242922700,-0.0240176100,0.9994164000,-0.0225315400,-0.0005891877,-0.0200124500,-0.1786655000,-0.0286865700,0.9834917000,0.0000000000,
1089507,1,0.4204286000,3.4561920000,-0.0324511100,-0.0004494782,-0.0193816400,-0.1961529000,-0.0228578100,0.9803069000,1,0.4204286000,3.1283420000,0.0316512800,-0.0011757510,-0.0238283700,-0.0173034800,-0.0192566000,0.9996648000,0.0309025300,-0.0011672670,-0.0237764300,-0.0194093100,-0.0193025000,0.9996253000,0.0000000000,
1089516,1,0.5215959000,3.4643710000,-0.0324102600,-0.0004496308,-0.0192988900,-0.1895153000,-0.0181275500,0.9817104000,1,0.5215959000,3.1675110000,0.0317011400,-0.0011858980,-0.0237252400,-0.0119171900,-0.0165253700,0.9997924000,0.0316960300,-0.0011858370,-0.0237248900,-0.0119324400,-0.0165253700,0.9997922000,0.0000000000,
1089524,1,0.5215959000,3.5170140000,-0.0323668500,-0.0004423676,-0.0192787600,-0.1909512000,-0.0220340000,0.9813522000,1,0.5215959000,3.1702580000,0.0317295200,-0.0013113860,-0.0232850500,-0.0078277930,-0.0119782000,0.9998976000,0.0317295200,-0.0013113860,-0.0232850500,-0.0078277930,-0.0119782000,0.9998976000,0.0000000000,
1089532,1,0.5507609000,3.3688050000,-0.0326253200,0.0006016083,-0.0229245300,-0.1141826000,-0.0372318100,0.9927619000,1,0.5507609000,3.1557620000,0.0317443700,-0.0013671110,-0.0231095400,0.0004577671,-0.0103302800,0.9999465000,0.0317443700,-0.0013671110,-0.0231095400,0.0004577671,-0.0103302800,0.9999465000,0.0000000000,
1089541,1,0.5507609000,3.4327700000,-0.0325926100,0.0005542603,-0.0227457800,-0.1139535000,-0.0425112900,0.9925761000,1,0.5507609000,3.1901250000,0.0317984800,-0.0013128510,-0.0232738200,-0.0030670180,-0.0171661500,0.9998479000,0.0317984800,-0.0013128510,-0.0232738200,-0.0030670180,-0.0171661500,0.9998479000,0.0000000000,
1089549,1,0.6496457000,3.3945010000,-0.0325771900,0.0005619507,-0.0228141000,-0.1101536000,-0.0373231400,0.9932136000,1,0.6496457000,3.2274320000,0.0318131700,-0.0013292390,-0.0232988600,0.0047607960,-0.0117341400,0.9999198000,0.0318131700,-0.0013292390,-0.0232988600,0.0047607960,-0.0117341400,0.9999198000,0.0000000000,
1089558,1,0.6496457000,3.3837430000,-0.0325858600,0.0006044159,-0.0230190800,-0.0898440600,-0.0392610000,0.9951817000,1,0.6496457000,3.0791170000,0.0318153500,-0.0013728330,-0.0232392900,0.0105438400,-0.0113983300,0.9998794000,0.0318153500,-0.0013728330,-0.0232392900,0.0105438400,-0.0113983300,0.9998794000,0.0000000000,
1089566,1,0.6589749000,3.4125060000,-0.0325921200,0.0005813141,-0.0230011800,-0.0938878800,-0.0361940600,0.9949247000,1,0.6589749000,3.1257320000,0.0317996600,-0.0014337460,-0.0231215500,0.0173952200,-0.0138856600,0.9997523000,0.0317996600,-0.0014337460,-0.0231215500,0.0173952200,-0.0138856600,0.9997523000,0.0000000000,
1089574,1,0.6589749000,3.4296260000,-0.0326334400,0.0006468354,-0.0232722000,-0.0852671800,-0.0403294800,0.9955416000,1,0.6589749000,3.1611940000,0.0317741600,-0.0014754330,-0.0229998300,0.0246888700,-0.0070343450,0.9996704000,0.0317741600,-0.0014754330,-0.0229998300,0.0246888700,-0.0070343450,0.9996704000,0.0000000000,
1089583,1,0.6836287000,3.2663120000,-0.0326673900,0.0006545716,-0.0233206600,-0.0832830800,-0.0348055500,0.9959179000,1,0.6836287000,3.1442720000,0.0317478500,-0.0015057830,-0.0228780700,0.0289460300,-0.0029449580,0.9995766000,0.0317478500,-0.0015057830,-0.0228780700,0.0289460300,-0.0029449580,0.9995766000,0.0000000000,
1089591,1,0.6836287000,3.3417970000,-0.0326903200,0.0006406861,-0.0232763800,-0.0828412200,-0.0268711400,0.9962004000,1,0.6836287000,3.1880800000,0.0317462000,-0.0014052120,-0.0231328900,0.0247345000,-0.0076904310,0.9996645000,0.0317462000,-0.0014052120,-0.0231328900,0.0247345000,-0.0076904310,0.9996645000,0.0000000000,
1089599,1,0.7248575000,3.3495940000,-0.0327070200,0.0006336212,-0.0232201700,-0.0796509200,-0.0300750900,0.9963690000,1,0.7248575000,3.1243440000,0.0317029600,-0.0015719450,-0.0225314500,0.0299532300,-0.0018005500,0.9995497000,0.0317029600,-0.0015719450,-0.0225314500,0.0299532300,-0.0018005500,0.9995497000,0.0000000000,
1089607,1,0.7248575000,3.3214260000,-0.0327257100,0.0006603852,-0.0232393500,-0.0772255700,-0.0342563500,0.9964250000,1,0.7248575000,3.0917970000,0.0317186800,-0.0013661650,-0.0229803600,0.0172272300,-0.0013580370,0.9998507000,0.0070631110,-0.0005908356,-0.0230794500,-0.0189211500,-0.0139619800,0.9997235000,0.0000000000,
1089616,1,0.7753608000,3.4037320000,-0.0325389400,-0.0000034027,-0.0207473200,-0.1219185000,-0.0289613600,0.9921175000,1,0.7753608000,3.1295620000,0.0317157500,-0.0012831120,-0.0231085800,0.0232393100,0.0050201780,0.9997174000,0.0317098200,-0.0012829900,-0.0231083500,0.0232240500,0.0050201800,0.9997177000,0.0000000000,
1089624,1,0.7753608000,3.3310090000,-0.0325736400,0.0000527191,-0.0209492500,-0.1206671000,-0.0364229100,0.9920246000,1,0.7753608000,3.0298920000,0.0317245600,-0.0012291110,-0.0231564800,0.0168763900,0.0000305179,0.9998576000,0.0317245600,-0.0012291110,-0.0231564800,0.0168763900,0.0000305179,0.9998576000,0.0000000000,
1089632,1,0.8708735000,3.3972320000,-0.0325847800,0.0000610046,-0.0209987200,-0.1187610000,-0.0335546100,0.9923558000,1,0.8708735000,3.0710140000,0.0317083700,-0.0012121430,-0.0231324600,0.0197754500,0.0000762942,0.9998044000,0.0317083700,-0.0012121430,-0.0231324600,0.0197754500,0.0000762942,0.9998044000,0.0000000000,
1089641,1,0.8708735000,3.3906250000,-0.0325959200,0.0000527191,-0.0210481900,-0.1162125000,-0.0311741300,0.9927350000,1,0.8708735000,3.0507350000,0.0316974500,-0.0011903530,-0.0231940000,0.0236513400,-0.0013275270,0.9997194000,0.0316974500,-0.0011903530,-0.0231940000,0.0236513400,-0.0013275270,0.9997194000,0.0000000000,
1089649,1,0.8814645000,3.4313810000,-0.0325120600,-0.0003792877,-0.0198180100,-0.1337289000,-0.0133973000,0.9909274000,1,0.8814645000,3.0633850000,0.0316865400,-0.0011685490,-0.0232555400,0.0235445300,-0.0025635010,0.9997195000,0.0316865400,-0.0011685490,-0.0232555400,0.0235445300,-0.0025635010,0.9997195000,0.0000000000,
1089657,1,0.8814645000,3.2834470000,-0.0326574900,0.0000136719,-0.0212556900,-0.1122598000,-0.0265504900,0.9933241000,1,0.8814645000,3.1083830000,0.0316432000,-0.0011938020,-0.0232709400,0.0225983900,0.0052490520,0.9997308000,0.0316432000,-0.0011938020,-0.0232709400,0.0225983900,0.0052490520,0.9997308000,0.0000000000,
1089666,1,1.0000000000,3.3239900000,-0.0326737700,-0.0000407867,-0.0211162400,-0.1059278000,-0.0223544100,0.9941225000,1,1.0000000000,2.9878540000,0.0316176300,-0.0012756200,-0.0230287200,0.0269777900,-0.0040283580,0.9996279000,0.0316176300,-0.0012756200,-0.0230287200,0.0269777900,-0.0040283580,0.9996279000,0.0000000000,
1089674,1,1.0000000000,3.3936610000,-0.0327053900,-0.0000021057,-0.0211993600,-0.1091931000,-0.0193941400,0.9938313000,1,1.0000000000,2.9946590000,0.0315955100,-0.0013212280,-0.0228612800,0.0204165600,-0.0033875010,0.9997858000,0.0315955100,-0.0013212280,-0.0228612800,0.0204165600,-0.0033875010,0.9997858000,0.0000000000,
1089682,1,1.0000000000,3.2692570000,-0.0327284000,0.0000625000,-0.0212432600,-0.1067668000,-0.0320132400,0.9937686000,1,1.0000000000,3.1567540000,0.0315734400,-0.0013287050,-0.0227596800,0.0257417200,-0.0052643120,0.9996548000,0.0315713800,-0.0013286740,-0.0227596300,0.0257417200,-0.0052643120,0.9996548000,0.0000000000,
1089691,1,1.0000000000,3.3999940000,-0.0327409400,0.0001359558,-0.0213312100,-0.1066135000,-0.0308075900,0.9938232000,1,1.0000000000,3.1274870000,0.0315425900,-0.0012924200,-0.0227537100,0.0269012900,-0.0023345980,0.9996354000,0.0301038400,-0.0012604520,-0.0227218600,0.0239108800,-0.0029602490,0.9997097000,0.0000000000,
1089699,1,1.0000000000,3.2702790000,-0.0327676600,0.0002723084,-0.0213325800,-0.1104138000,-0.0278628500,0.9934951000,1,1.0000000000,3.1829070000,0.0314577300,-0.0012548070,-0.0226478400,0.0257568800,-0.0022125280,0.9996658000,0.0240962800,-0.0010797580,-0.0224971000,0.0101624700,-0.0051575290,0.9999350000,0.0000000000,
1089707,1,1.0000000000,3.3557430000,-0.0326816400,0.0003152619,-0.0207568700,-0.1418779000,0.0331119500,0.9893302000,1,1.0000000000,3.1197970000,0.0313060600,-0.0014067540,-0.0217931700,0.0264283300,0.0723574700,0.9970286000,-0.0083712310,-0.0003389588,-0.0211505700,-0.0782023400,0.0482031600,0.9957715000,0.0000000000,
1089716,1,1.0000000000,3.3747860000,-0.0325447100,0.0003012390,-0.0199360400,-0.1566028000,0.1068128000,0.9818689000,1,1.0000000000,3.1703490000,0.0311669000,-0.0011294250,-0.0218128200,0.0267947200,0.1179670000,0.9926560000,0.0199319900,-0.0008771362,-0.0214818700,-0.0055542290,0.1162879000,0.9932000000,0.0000000000,
1089724,1,1.0000000000,3.3131870000,-0.0325843100,0.0008624268,-0.0209099400,-0.1260846000,0.1658799000,0.9780524000,1,1.0000000000,3.1511990000,0.0309818900,-0.0009695282,-0.0215715200,0.0336612600,0.2015098000,0.9789079000,-0.0277507600,0.0007231141,-0.0209602500,-0.1140297000,0.1687481000,0.9790410000,0.0000000000,
1089732,1,0.8356134000,3.4504090000,-0.0325452400,0.0010776370,-0.0208861400,-0.1364612000,0.2302583000,0.9635141000,1,0.8356134000,3.2232670000,0.0309237400,-0.0005941620,-0.0219863600,0.0266727700,0.2625925000,0.9645381000,-0.0325001400,0.0010764470,-0.0208869200,-0.1363534000,0.2302871000,0.9635225000,0.0000000000,
1089741,1,0.8356134000,3.4792940000,-0.0325168300,0.0012101900,-0.0212709500,-0.1597621000,0.3170827000,0.9348447000,1,0.8356134000,3.1943820000,0.0308691900,-0.0002326355,-0.0228208900,0.0137787700,0.3391438000,0.9406336000,-0.0323688100,0.0012068180,-0.0212745800,-0.1593655000,0.3171441000,0.9348915000,0.0000000000,
1089749,1,0.7729198000,3.4765010000,-0.0326756300,0.0014866940,-0.0213444200,-0.1389476000,0.3482692000,0.9270394000,1,0.7729198000,3.2421720000,0.0310662900,-0.0002970734,-0.0229518300,-0.0451665400,0.4381917000,0.8977460000,-0.0323515200,0.0014776310,-0.0213525900,-0.1384895000,0.3487414000,0.9269305000,0.0000000000,
1089757,1,0.7729198000,3.4184570000,-0.0327297800,0.0015691070,-0.0213785300,-0.1512477000,0.3620666000,0.9197999000,1,0.7729198000,3.2868650000,0.0310416400,-0.0002018280,-0.0229987700,-0.0570834900,0.4592619000,0.8864649000,-0.0323692300,0.0015590970,-0.0213876800,-0.1507289000,0.3626312000,0.9196627000,0.0000000000,
1089766,1,0.7664905000,3.6214900000,-0.0327559400,0.0015697020,-0.0213992900,-0.1551216000,0.3832110000,0.9105420000,1,0.7664905000,3.2402950000,0.0307729100,0.0002747040,-0.0229521800,-0.0149538400,0.3781033000,0.9256427000,-0.0324286100,0.0015630190,-0.0214073000,-0.1544053000,0.3831979000,0.9106692000,0.0000000000,
1089774,1,0.7664905000,3.5502320000,-0.0328102400,0.0014955290,-0.0213965800,-0.1581730000,0.3852243000,0.9091665000,1,0.7664905000,3.2066500000,0.0308141500,0.0003142548,-0.0229409300,-0.0139161900,0.3593032000,0.9331171000,-0.0325699500,0.0014910740,-0.0214024100,-0.1576254000,0.3851369000,0.9092985000,0.0000000000,
1089782,1,1.0000000000,3.5059050000,-0.0329428600,0.0014424130,-0.0213948800,-0.1456015000,0.3723657000,0.9165937000,1,1.0000000000,3.4122160000,0.0308206800,0.0002915192,-0.0229241200,-0.0049744160,0.3520086000,0.9359835000,-0.0328033900,0.0014398960,-0.0213982300,-0.1452963000,0.3723351000,0.9166546000,0.0000000000,
1089791,1,1.0000000000,3.4797060000,-0.0329109800,0.0013877110,-0.0213673300,-0.1599434000,0.3622302000,0.9182633000,1,1.0000000000,3.2093960000,0.0308285200,0.0002724152,-0.0229190400,0.0003662129,0.3476428000,0.9376270000,-0.0323556200,0.0013779910,-0.0213808500,-0.1585552000,0.3621394000,0.9185398000,0.0000000000,
1089799,1,1.0000000000,3.5054630000,-0.0329287300,0.0014145970,-0.0213565100,-0.1691457000,0.3434641000,0.9238085000,1,1.0000000000,3.2812960000,0.0308086600,0.0001503296,-0.0229268200,-0.0025024880,0.3639137000,0.9314293000,-0.0328701300,0.0014134370,-0.0213579600,-0.1689918000,0.3434768000,0.9238320000,0.0000000000,
1089807,1,1.0000000000,3.5492250000,-0.0330051100,0.0013445280,-0.0213657500,-0.1563279000,0.3568610000,0.9209841000,1,1.0000000000,3.2504880000,0.0308214700,0.0002001801,-0.0229143200,-0.0021209810,0.3518082000,0.9360697000,-0.0274766900,0.0012454070,-0.0214998900,-0.1430994000,0.3567565000,0.9231724000,0.0000000000,
1089816,1,1.0000000000,3.6017910000,-0.0329212200,0.0012600560,-0.0213764500,-0.1686415000,0.3702270000,0.9135053000,1,1.0000000000,3.1957860000,0.0308591900,0.0002411804,-0.0228810300,0.0017242500,0.3275618000,0.9448282000,0.0036255800,0.0006762238,-0.0222385900,-0.0712902200,0.3471278000,0.9351043000,0.0000000000,
1089824,1,1.0000000000,3.5064700000,-0.0329212200,0.0012661590,-0.0213705000,-0.1684284000,0.3635448000,0.9162244000,1,1.0000000000,3.1474000000,0.0308842300,0.0002369995,-0.0228777600,-0.0019226370,0.3230946000,0.9463647000,0.0031143340,0.0006849213,-0.0222217600,-0.0746767800,0.3419660000,0.9367405000,0.0000000000,
1089832,1,1.0000000000,3.4115750000,-0.0329212200,0.0012722780,-0.0213645500,-0.1682151000,0.3568772000,0.9188810000,1,1.0000000000,3.1887210000,0.0309318900,0.0002305145,-0.0228820400,-0.0004730280,0.3282051000,0.9446064000,-0.0041065830,0.0008021698,-0.0220493300,-0.0928658100,0.3452026000,0.9339224000,0.0000000000,
1089841,1,1.0000000000,3.4922790000,-0.0329895000,0.0013119050,-0.0213526600,-0.1546503000,0.3483636000,0.9245140000,1,1.0000000000,3.3173680000,0.0309625100,0.0002083130,-0.0228600800,0.0054321480,0.3176738000,0.9481845000,-0.0036352080,0.0008053589,-0.0220445700,-0.0814369700,0.3354068000,0.9385470000,0.0000000000,
1089849,1,1.0000000000,3.5688930000,-0.0329212200,0.0012722780,-0.0213561400,-0.1667803000,0.3572425000,0.9190006000,1,1.0000000000,3.2691800000,0.0309771300,0.0001413727,-0.0228617400,0.0033875100,0.3284359000,0.9445202000,-0.0040601350,0.0007614899,-0.0220361800,-0.0902560600,0.3455365000,0.9340548000,0.0000000000,
1089857,1,1.0000000000,3.4601290000,-0.0329973200,0.0012778170,-0.0212959600,-0.1280526000,0.3289816000,0.9356140000,1,1.0000000000,3.2207790000,0.0309917500,0.0000744324,-0.0228623800,0.0013427830,0.3392054000,0.9407114000,-0.0027897190,0.0007097321,-0.0220354300,-0.0671091000,0.3345079000,0.9400005000,0.0000000000,
1089866,1,1.0000000000,3.6926270000,-0.0328729900,0.0012047580,-0.0212894500,-0.1506061000,0.3353617000,0.9299733000,1,1.0000000000,3.0976260000,0.0310507400,0.0000198364,-0.0228314200,0.0086060800,0.3236588000,0.9461347000,-0.0022041930,0.0006362610,-0.0220292400,-0.0744480400,0.3308124000,0.9407553000,0.0000000000,
1089874,1,1.0000000000,3.5248720000,-0.0328730900,0.0012002720,-0.0212858000,-0.1499659000,0.3286189000,0.9324805000,1,1.0000000000,3.1761320000,0.0310581700,-0.0000085907,-0.0228142900,0.0157929200,0.3147597000,0.9490400000,-0.0025597540,0.0006270752,-0.0220105300,-0.0716102000,0.3231691000,0.9436280000,0.0000000000,
1089882,1,1.0000000000,3.6147610000,-0.0328729900,0.0011958010,-0.0212821500,-0.1499337000,0.3240831000,0.9340717000,1,1.0000000000,3.1418760000,0.0310541400,-0.0000114746,-0.0228107200,0.0153199300,0.3117239000,0.9500492000,0.0021781470,0.0005338440,-0.0221202600,-0.0595253100,0.3183940000,0.9460877000,0.0000000000,
1089891,1,1.0000000000,3.4870150000,-0.0329326800,0.0012267150,-0.0213207900,-0.1696197000,0.3492341000,0.9215556000,1,1.0000000000,3.1507260000,0.0309244100,0.0001654663,-0.0228543300,-0.0036011210,0.3164409000,0.9486054000,0.0023702090,0.0006400147,-0.0221686000,-0.0781253200,0.3323072000,0.9399300000,0.0000000000,
1089899,1,1.0000000000,3.4746550000,-0.0330044700,0.0013153380,-0.0213868600,-0.1919275000,0.3765612000,0.9062921000,1,1.0000000000,3.2164150000,0.0307704000,0.0002129059,-0.0228833000,-0.0198213700,0.3383671000,0.9408054000,0.0025073090,0.0007014771,-0.0222201200,-0.0964819800,0.3567071000,0.9292208000,0.0000000000,
1089907,1,1.0000000000,3.5322880000,-0.0330182600,0.0013873600,-0.0214263800,-0.2110910000,0.3940142000,0.8945353000,1,1.0000000000,3.1937260000,0.0306558400,0.0001650543,-0.0229194500,-0.0323032400,0.3732191000,0.9271807000,0.0049994510,0.0006575623,-0.0223178400,-0.1047676000,0.3831357000,0.9177313000,0.0000000000,
1089916,1,1.0000000000,3.5674900000,-0.0330158000,0.0013793030,-0.0214369200,-0.2054626000,0.4041350000,0.8913249000,1,1.0000000000,3.2107390000,0.0307047700,0.0001039429,-0.0229560700,-0.0491341100,0.3976659000,0.9162138000,0.0052326210,0.0006137543,-0.0223487900,-0.1119550000,0.4014632000,0.9090068000,0.0000000000,
1089924,1,1.0000000000,3.5009310000,-0.0330777500,0.0014237670,-0.0213894100,-0.1833965000,0.3790917000,0.9070034000,1,1.0000000000,3.2299190000,0.0307146000,0.0001092682,-0.0229113900,-0.0356449400,0.3741651000,0.9266769000,0.0033560180,0.0006730194,-0.0222586500,-0.0992894500,0.3773060000,0.9207506000,0.0000000000,
1089933,1,1.0000000000,3.4639590000,-0.0330650200,0.0013748020,-0.0213669300,-0.1841903000,0.3695097000,0.9107890000,1,1.0000000000,3.2187500000,0.0307541500,0.0000827026,-0.0229218200,-0.0310976700,0.3776582000,0.9254228000,0.0025158690,0.0006544190,-0.0222338100,-0.0991226800,0.3751586000,0.9216456000,0.0000000000,
1089941,1,1.0000000000,3.5088350000,-0.0330779300,0.0013526310,-0.0213719600,-0.1691010000,0.3730689000,0.9122633000,1,1.0000000000,3.2474060000,0.0307942800,0.0000478668,-0.0229138800,-0.0292209500,0.3766375000,0.9258997000,-0.0038390350,0.0007553406,-0.0220778200,-0.1053319000,0.3756274000,0.9207656000,0.0000000000,
1089949,1,1.0000000000,3.4840240000,-0.0330964500,0.0013351590,-0.0213406800,-0.1652547000,0.3500104000,0.9220541000,1,1.0000000000,3.2452700000,0.0308130500,0.0000460816,-0.0229084900,-0.0294803600,0.3687944000,0.9290434000,-0.0030848700,0.0007298127,-0.0220769200,-0.1017317000,0.3596695000,0.9275174000,0.0000000000,
1089957,1,1.0000000000,3.3748470000,-0.0330894600,0.0013217010,-0.0213400300,-0.1630733000,0.3526211000,0.9214475000,1,1.0000000000,3.2354130000,0.0308318200,0.0000442810,-0.0229030900,-0.0297548400,0.3609644000,0.9321048000,0.0007263795,0.0006459198,-0.0221669300,-0.0927441900,0.3578388000,0.9291663000,0.0000000000,
1089966,1,1.0000000000,3.5386200000,-0.0330930700,0.0013087460,-0.0213442400,-0.1727003000,0.3551359000,0.9187236000,1,1.0000000000,3.2310030000,0.0308522500,0.0000412293,-0.0228969300,-0.0276795700,0.3612534000,0.9320568000,0.0016495820,0.0006200867,-0.0221878400,-0.0941631100,0.3594098000,0.9284169000,0.0000000000,
1089974,1,1.0000000000,3.4940950000,-0.0330886400,0.0013071590,-0.0213382000,-0.1688555000,0.3509863000,0.9210300000,1,1.0000000000,3.2354430000,0.0308726700,0.0000442810,-0.0228907500,-0.0256350400,0.3603249000,0.9324746000,0.0020975650,0.0006124268,-0.0221922800,-0.0903024400,0.3570441000,0.9297124000,0.0000000000,
1089982,1,1.0000000000,3.4255070000,-0.0330664900,0.0012852330,-0.0213165500,-0.1602488000,0.3485281000,0.9234980000,1,1.0000000000,3.2306060000,0.0308823000,0.0000412293,-0.0228884300,-0.0259553000,0.3606734000,0.9323310000,0.0028769690,0.0005860138,-0.0222000400,-0.0849620700,0.3561601000,0.9305544000,0.0000000000,
1089991,1,1.0000000000,3.3471530000,-0.0330590800,0.0012628940,-0.0213057700,-0.1569834000,0.3450185000,0.9253748000,1,1.0000000000,3.2248690000,0.0308919200,0.0000442810,-0.0228861100,-0.0262911200,0.3597291000,0.9326863000,0.0021020200,0.0005928803,-0.0221746700,-0.0853131400,0.3538718000,0.9313949000,0.0000000000,
1089999,1,1.0000000000,3.3590850000,-0.0330657700,0.0012371980,-0.0212983600,-0.1519644000,0.3440906000,0.9265574000,1,1.0000000000,3.1813660000,0.0309063100,0.0000460816,-0.0228855100,-0.0238346100,0.3575802000,0.9335782000,0.0010155180,0.0006026154,-0.0221439200,-0.0838784900,0.3520089000,0.9322307000,0.0000000000,
1090007,1,1.0000000000,3.4413150000,-0.0330697300,0.0012223510,-0.0212764400,-0.1446095000,0.3343550000,0.9312867000,1,1.0000000000,3.1374510000,0.0309207200,0.0000478668,-0.0228849200,-0.0213930700,0.3554271000,0.9344591000,0.0016988980,0.0005841980,-0.0221503900,-0.0778057200,0.3464712000,0.9348283000,0.0000000000,
1090016,1,1.0000000000,3.3624880000,-0.0330533800,0.0012370910,-0.0212837100,-0.1439059000,0.3362127000,0.9307266000,1,1.0000000000,3.1203610000,0.0309250200,0.0000584259,-0.0228847800,-0.0206454200,0.3448990000,0.9384127000,0.0022767180,0.0005862122,-0.0221678500,-0.0759742900,0.3416631000,0.9367467000,0.0000000000,
1090024,1,1.0000000000,3.3163910000,-0.0330039900,0.0013301700,-0.0212785500,-0.1475537000,0.3204829000,0.9356916000,1,1.0000000000,3.1042180000,0.0309293200,0.0000612335,-0.0228846300,-0.0198976400,0.3358947000,0.9416893000,0.0022602080,0.0006302490,-0.0221644300,-0.0773021200,0.3296555000,0.9409313000,0.0000000000,
1090032,1,1.0000000000,3.3406520000,-0.0329922000,0.0013166500,-0.0212662400,-0.1419835000,0.3179179000,0.9374267000,1,1.0000000000,3.1143040000,0.0309419100,0.0000596161,-0.0228845800,-0.0189058400,0.3362463000,0.9415843000,0.0027149050,0.0006146088,-0.0221700800,-0.0733800300,0.3287835000,0.9415502000,0.0000000000,
1090041,1,1.0000000000,3.3132780000,-0.0329931600,0.0012707060,-0.0212637300,-0.1369955000,0.3237508000,0.9361718000,1,1.0000000000,3.1043240000,0.0309545000,0.0000580139,-0.0228845400,-0.0179140500,0.3363385000,0.9415708000,0.0028388370,0.0005912018,-0.0221719200,-0.0703892900,0.3313927000,0.9408635000,0.0000000000,
1090049,1,1.0000000000,3.2876280000,-0.0329922000,0.0012292790,-0.0212612500,-0.1323563000,0.3320199000,0.9339404000,1,1.0000000000,3.1130680000,0.0309633000,0.0000556793,-0.0228822900,-0.0141602900,0.3345979000,0.9422546000,0.0024217990,0.0005794220,-0.0221588600,-0.0670170200,0.3340322000,0.9401762000,0.0000000000,
1090057,1,1.0000000000,3.2862240000,-0.0329489400,0.0012314000,-0.0212402400,-0.1273513000,0.3289374000,0.9357253000,1,1.0000000000,3.1021270000,0.0309721200,0.0000533447,-0.0228800500,-0.0104219200,0.3326927000,0.9429777000,0.0018462370,0.0005901337,-0.0221328600,-0.0638129000,0.3315463000,0.9412783000,0.0000000000,
