eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
1226561,1,1.0000000000,3.3340610000,-0.0308916200,-0.0001219025,-0.0196192900,0.1926139000,-0.0391087200,0.9804950000,1,1.0000000000,3.2965090000,0.0333111400,-0.0019856570,-0.0212819800,0.2687255000,-0.0246584700,0.9629011000,0.0016493070,-0.0010665280,-0.0204620200,0.2313713000,-0.0318148800,0.9723452000,0.0000000000,
1226569,1,1.0000000000,3.3354800000,-0.0308966500,-0.0001215973,-0.0196192500,0.1932554000,-0.0377507900,0.9804220000,1,1.0000000000,3.2885590000,0.0333120900,-0.0019816130,-0.0212810800,0.2687846000,-0.0254670100,0.9628636000,0.0014016270,-0.0010572210,-0.0204551900,0.2314306000,-0.0316010200,0.9723380000,0.0000000000,
1226578,1,1.0000000000,3.3347170000,-0.0308995200,-0.0001200867,-0.0196167500,0.1927193000,-0.0371858200,0.9805491000,1,1.0000000000,3.2964320000,0.0333130400,-0.0019775700,-0.0212809900,0.2688912000,-0.0260926000,0.9628171000,0.0015401920,-0.0010584720,-0.0204575000,0.2313873000,-0.0316013600,0.9723483000,0.0000000000,
1226586,1,1.0000000000,3.3338470000,-0.0309023800,-0.0001193848,-0.0196142300,0.1921873000,-0.0364385200,0.9806815000,1,1.0000000000,3.2882690000,0.0333135700,-0.0019734500,-0.0212814300,0.2688159000,-0.0267183200,0.9628209000,0.0013879090,-0.0010516820,-0.0204525600,0.2308978000,-0.0315706900,0.9724656000,0.0000000000,
1226594,1,1.0000000000,3.3275450000,-0.0309057900,-0.0001204987,-0.0196135700,0.1928423000,-0.0372317700,0.9805232000,1,1.0000000000,3.2804410000,0.0333141200,-0.0019693450,-0.0212818800,0.2687398000,-0.0274507700,0.9628215000,0.0010780030,-0.0010412900,-0.0204444400,0.2308231000,-0.0323796200,0.9724568000,0.0000000000,
1226603,1,1.0000000000,3.3339390000,-0.0309092000,-0.0001215973,-0.0196129200,0.1935455000,-0.0378271200,0.9803618000,1,1.0000000000,3.2799840000,0.0333146800,-0.0019691160,-0.0212819200,0.2690594000,-0.0270997300,0.9627422000,0.0008285980,-0.0010345920,-0.0204377000,0.2310342000,-0.0325623800,0.9724005000,0.0000000000,
1226611,1,1.0000000000,3.3347930000,-0.0309107500,-0.0001219025,-0.0196105700,0.1931787000,-0.0370030200,0.9804656000,1,1.0000000000,3.2795100000,0.0333152500,-0.0019688870,-0.0212819800,0.2693828000,-0.0267643200,0.9626611000,0.0007444153,-0.0010322270,-0.0204343600,0.2309127000,-0.0319826200,0.9724486000,0.0000000000,
1226619,1,1.0000000000,3.3359680000,-0.0309123100,-0.0001221924,-0.0196082000,0.1927967000,-0.0362247200,0.9805698000,1,1.0000000000,3.2800900000,0.0333176900,-0.0019686890,-0.0212823300,0.2693986000,-0.0270848200,0.9626478000,0.0016101530,-0.0010571600,-0.0204558900,0.2317688000,-0.0316166200,0.9722570000,0.0000000000,
1226628,1,1.0000000000,3.3447420000,-0.0309143500,-0.0001231690,-0.0196070100,0.1928131000,-0.0359807900,0.9805756000,1,1.0000000000,3.2807310000,0.0333201500,-0.0019685060,-0.0212826900,0.2694250000,-0.0267944900,0.9626486000,0.0016751560,-0.0010594020,-0.0204571700,0.2318608000,-0.0313420300,0.9722439000,0.0000000000,
1226636,1,1.0000000000,3.3749390000,-0.0309158600,-0.0001241913,-0.0196070100,0.1931634000,-0.0341495800,0.9805722000,1,1.0000000000,3.2814940000,0.0333258200,-0.0019674990,-0.0212826900,0.2718211000,-0.0260926300,0.9619941000,0.0016981970,-0.0010599980,-0.0204577200,0.2332922000,-0.0300751500,0.9719415000,0.0000000000,
1226644,1,1.0000000000,3.3748930000,-0.0309197000,-0.0001241913,-0.0196070100,0.1929960000,-0.0341496700,0.9806051000,1,1.0000000000,3.2971190000,0.0333327100,-0.0019673160,-0.0212826900,0.2725708000,-0.0258792000,0.9617876000,0.0016821140,-0.0010594020,-0.0204572500,0.2335698000,-0.0299839800,0.9718776000,0.0000000000,
1226653,1,1.0000000000,3.3749850000,-0.0309212800,-0.0001244202,-0.0196070100,0.1929334000,-0.0338442300,0.9806280000,1,1.0000000000,3.2819820000,0.0333364300,-0.0019661560,-0.0212826900,0.2721113000,-0.0252686800,0.9619340000,0.0016070560,-0.0010567320,-0.0204552600,0.2332025000,-0.0295260700,0.9719799000,0.0000000000,
1226661,1,1.0000000000,3.3704990000,-0.0309262100,-0.0001244202,-0.0196070100,0.1935749000,-0.0336307000,0.9805089000,1,1.0000000000,3.2824100000,0.0333402700,-0.0019653320,-0.0212834200,0.2727231000,-0.0248568200,0.9617714000,0.0015366970,-0.0010543210,-0.0204538100,0.2337517000,-0.0292208700,0.9718571000,0.0000000000,
1226669,1,1.0000000000,3.3703610000,-0.0309289600,-0.0001247254,-0.0196070100,0.1929631000,-0.0337983000,0.9806237000,1,1.0000000000,3.2823180000,0.0333436000,-0.0019652860,-0.0212834600,0.2725693000,-0.0243531600,0.9618279000,0.0014619900,-0.0010523070,-0.0204518800,0.2332778000,-0.0290681700,0.9719756000,0.0000000000,
1226678,1,1.0000000000,3.3576200000,-0.0309336100,-0.0001251373,-0.0196070100,0.1935591000,-0.0337984600,0.9805063000,1,1.0000000000,3.2823330000,0.0333473800,-0.0019648900,-0.0212838900,0.2719602000,-0.0243532800,0.9620003000,0.0009759979,-0.0010384060,-0.0204394200,0.2326691000,-0.0291294100,0.9721196000,0.0000000000,
1226686,1,1.0000000000,3.3581090000,-0.0309379300,-0.0001254578,-0.0196070100,0.1940484000,-0.0339512200,0.9804043000,1,1.0000000000,3.2826690000,0.0333493400,-0.0019648900,-0.0212839400,0.2721591000,-0.0225985400,0.9619868000,0.0007825928,-0.0010330660,-0.0204344300,0.2327896000,-0.0283662800,0.9721134000,0.0000000000,
1226694,1,1.0000000000,3.3578030000,-0.0309443700,-0.0001255035,-0.0196104900,0.1949944000,-0.0338138900,0.9802213000,1,1.0000000000,3.2829280000,0.0333503600,-0.0019648900,-0.0212873200,0.2725107000,-0.0221560900,0.9618976000,0.0008311921,-0.0010345610,-0.0204392100,0.2334933000,-0.0280765700,0.9719530000,0.0000000000,
1226703,1,1.0000000000,3.3579250000,-0.0309492700,-0.0001255035,-0.0196104900,0.1959691000,-0.0337677800,0.9800285000,1,1.0000000000,3.2615970000,0.0333510200,-0.0019642490,-0.0212884400,0.2725562000,-0.0223086500,0.9618812000,0.0009161835,-0.0010367430,-0.0204420300,0.2341013000,-0.0281068100,0.9718058000,0.0000000000,
1226711,1,1.0000000000,3.3579710000,-0.0309549900,-0.0001255035,-0.0196130800,0.1969918000,-0.0343934600,0.9798017000,1,1.0000000000,3.2841640000,0.0333510200,-0.0019627230,-0.0212884400,0.2766761000,-0.0215457000,0.9607217000,0.0009241791,-0.0010362850,-0.0204436200,0.2366951000,-0.0280457400,0.9711791000,0.0000000000,
1226719,1,1.0000000000,3.3582000000,-0.0309584100,-0.0001255035,-0.0196157800,0.1972386000,-0.0334631200,0.9797843000,1,1.0000000000,3.2105260000,0.0333413700,-0.0019010470,-0.0212903600,0.2831448000,-0.0267641700,0.9587036000,0.0010657650,-0.0010098110,-0.0204498000,0.2402669000,-0.0301516300,0.9702384000,0.0000000000,
1226728,1,1.0000000000,3.3581540000,-0.0309631500,-0.0001255035,-0.0196186400,0.1962444000,-0.0329439200,0.9800014000,1,1.0000000000,3.2181700000,0.0333366900,-0.0018909300,-0.0212863300,0.2848555000,-0.0314793800,0.9580534000,0.0013380890,-0.0010123750,-0.0204564100,0.2410162000,-0.0322423100,0.9699854000,0.0000000000,
1226736,1,1.0000000000,3.3552090000,-0.0309656500,-0.0001255035,-0.0196205800,0.1957409000,-0.0332185700,0.9800929000,1,1.0000000000,3.1902010000,0.0333339700,-0.0018853460,-0.0212873900,0.2900134000,-0.0334783400,0.9564369000,0.0015137790,-0.0010144500,-0.0204625300,0.2436532000,-0.0333863500,0.9692876000,0.0000000000,
1226744,1,1.0000000000,3.3317570000,-0.0309701200,-0.0001254578,-0.0196260800,0.1956649000,-0.0327150800,0.9801250000,1,1.0000000000,3.2437740000,0.0333347000,-0.0018811340,-0.0212855800,0.2918726000,-0.0327914200,0.9558949000,0.0017155460,-0.0010178530,-0.0204695900,0.2448746000,-0.0327913400,0.9690001000,0.0000000000,
1226753,1,1.0000000000,3.2773740000,-0.0310076500,-0.0000974884,-0.0196162400,0.1978629000,-0.0400395100,0.9794116000,1,1.0000000000,3.2689060000,0.0333129000,-0.0018386080,-0.0212622400,0.2958549000,-0.0406344600,0.9543682000,-0.0005523987,-0.0009218903,-0.0203956200,0.2445704000,-0.0403751700,0.9687906000,0.0000000000,
1226761,1,1.0000000000,3.3952640000,-0.0310652200,-0.0001079559,-0.0194996900,0.2185373000,-0.0392000000,0.9750409000,1,1.0000000000,3.2346800000,0.0333203400,-0.0018531190,-0.0212758300,0.2952599000,-0.0395663500,0.9545974000,0.0039810940,-0.0010578770,-0.0204664900,0.2605001000,-0.0394290300,0.9646683000,0.0000000000,
1226769,1,0.9801679000,3.2520290000,-0.0310196500,-0.0000338135,-0.0196207600,0.2053544000,-0.0418857100,0.9777910000,1,0.9801679000,3.2704770000,0.0333075000,-0.0018390660,-0.0212743200,0.2954893000,-0.0353854700,0.9546905000,0.0038462370,-0.0010122680,-0.0205170000,0.2544730000,-0.0384067000,0.9663169000,0.0000000000,
1226778,1,0.9801679000,3.2470250000,-0.0310789500,-0.0000328369,-0.0195035400,0.2194526000,-0.0460359200,0.9745364000,1,0.9801679000,3.1728970000,0.0332562600,-0.0017476500,-0.0212386500,0.3104601000,-0.0615396400,0.9485924000,0.0052290500,-0.0010006100,-0.0204827700,0.2711219000,-0.0548408600,0.9609815000,0.0000000000,
1226786,1,0.8765379000,3.3994750000,-0.0312943900,-0.0000280762,-0.0191949900,0.2316914000,-0.0462802900,0.9716879000,1,0.8765379000,3.3097840000,0.0331702300,-0.0016867070,-0.0212246100,0.3026443000,-0.0461580600,0.9519852000,0.0223431100,-0.0014081420,-0.0208837300,0.2908369000,-0.0461890500,0.9556571000,0.0000000000,
1226794,1,0.8765379000,3.2270970000,-0.0314461100,-0.0000147705,-0.0190458500,0.1881278000,-0.0448308400,0.9811208000,1,0.8765379000,3.2188110000,0.0329617500,-0.0015978240,-0.0211553200,0.2675175000,-0.0384522100,0.9627854000,0.0296374800,-0.0015161130,-0.0210464500,0.2634603000,-0.0387881500,0.9638901000,0.0000000000,
1226803,1,0.7288409000,3.1557160000,-0.0316274900,0.0003809815,-0.0200149800,0.1282669000,-0.0485387800,0.9905512000,1,0.7288409000,3.2124480000,0.0327205400,-0.0014982910,-0.0210905200,0.2322881000,-0.0220798000,0.9723964000,0.0311129900,-0.0014513550,-0.0210636500,0.2297242000,-0.0227511600,0.9729898000,0.0000000000,
1226811,1,0.7288409000,-1.0000000000,-0.0317698500,0.0006931458,-0.0206523100,0.0000000000,0.0000000000,0.0000000000,1,0.7288409000,3.0052950000,0.0323505400,-0.0019338690,-0.0191964900,0.2307139000,-0.0338746600,0.9724318000,0.0323505400,-0.0019338690,-0.0191964900,0.2307139000,-0.0338746600,0.9724318000,0.0000000000,
1226819,1,0.5757778000,-1.0000000000,-0.0319525000,0.0007946930,-0.0211296200,0.0000000000,0.0000000000,0.0000000000,1,0.5757778000,-1.0000000000,0.0321755400,-0.0016271670,-0.0200162800,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1226828,1,0.5757778000,-1.0000000000,-0.0320776400,0.0009316102,-0.0211818600,0.0000000000,0.0000000000,0.0000000000,1,0.5757778000,-1.0000000000,0.0322447400,0.0001899872,-0.0261672500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1226836,1,0.4335362000,-1.0000000000,-0.0322777400,0.0008418732,-0.0206454000,0.0000000000,0.0000000000,0.0000000000,1,0.4335362000,-1.0000000000,0.0317039800,-0.0013118290,-0.0210073300,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1226844,1,0.4335362000,-1.0000000000,-0.0323099100,-0.0007867584,-0.0200338300,0.0000000000,0.0000000000,0.0000000000,1,0.4335362000,-1.0000000000,0.0315627800,-0.0008337708,-0.0219670000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1226853,1,0.2318743000,-1.0000000000,-0.0320330100,-0.0000511017,-0.0196456200,0.0000000000,0.0000000000,0.0000000000,1,0.2318743000,-1.0000000000,0.0313633300,-0.0004356842,-0.0229888000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1226861,1,0.2318743000,-1.0000000000,-0.0319542100,-0.0002220306,-0.0197234800,0.0000000000,0.0000000000,0.0000000000,1,0.2318743000,-1.0000000000,0.0312085300,-0.0004862824,-0.0228760800,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1226869,1,0.2755914000,-1.0000000000,-0.0325932500,0.0002157135,-0.0183134900,0.0000000000,0.0000000000,0.0000000000,1,0.2755914000,-1.0000000000,0.0310646800,-0.0005005646,-0.0226739400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1226878,1,0.2755914000,-1.0000000000,-0.0328322800,0.0002460327,-0.0182738200,0.0000000000,0.0000000000,0.0000000000,1,0.2755914000,-1.0000000000,0.0308643500,-0.0004580231,-0.0227727500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1226886,1,0.4378774000,-1.0000000000,-0.0330328500,0.0004839783,-0.0192105900,0.0000000000,0.0000000000,0.0000000000,1,0.4378774000,-1.0000000000,0.0307038400,-0.0004249115,-0.0228943200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1226894,1,0.4378774000,-1.0000000000,-0.0331686300,0.0005372468,-0.0194615800,0.0000000000,0.0000000000,0.0000000000,1,0.4378774000,-1.0000000000,0.0306212900,-0.0004490509,-0.0227434900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1226903,1,0.5637713000,-1.0000000000,-0.0332138400,0.0004985657,-0.0194542600,0.0000000000,0.0000000000,0.0000000000,1,0.5637713000,-1.0000000000,0.0305586400,-0.0004160767,-0.0229674400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1226911,1,0.5637713000,3.3176880000,-0.0332481900,0.0004780426,-0.0194801800,-0.2026999000,0.0120240600,0.9791670000,1,0.5637713000,3.1175840000,0.0306036100,-0.0005539398,-0.0225982100,-0.0329899500,0.0556037800,0.9979078000,0.0299891700,-0.0005440064,-0.0225681900,-0.0346378100,0.0552068600,0.9978740000,0.0000000000,
1226919,1,0.6759329000,3.2192990000,-0.0332418400,0.0004465180,-0.0195408300,-0.1826637000,0.0018615800,0.9831737000,1,0.6759329000,3.1186220000,0.0306194300,-0.0005834809,-0.0226888100,-0.0155182900,0.0393221500,0.9991061000,0.0305903200,-0.0005830078,-0.0226873800,-0.0155945800,0.0392916300,0.9991061000,0.0000000000,
1226928,1,0.6759329000,3.1946870000,-0.0331750200,0.0004202576,-0.0195896200,-0.1718002000,0.0008544998,0.9851314000,1,0.6759329000,3.0774990000,0.0307184000,-0.0007619935,-0.0222541100,-0.0000915538,0.0402989300,0.9991876000,0.0306950800,-0.0007615662,-0.0222531300,-0.0001678487,0.0402837000,0.9991883000,0.0000000000,
1226936,1,0.7638323000,3.1908110000,-0.0331308300,0.0004077911,-0.0197070300,-0.1512920000,0.0019683990,0.9884872000,1,0.7638323000,3.1919100000,0.0307812200,-0.0009048615,-0.0218664600,0.0160523800,0.0322115700,0.9993522000,0.0304987400,-0.0008990631,-0.0218569000,0.0153199600,0.0320742600,0.9993681000,0.0000000000,
1226944,1,0.7638323000,3.1933900000,-0.0330465900,0.0004034271,-0.0197364200,-0.1376965000,-0.0021820260,0.9904721000,1,0.7638323000,2.9844060000,0.0308743900,-0.0010729370,-0.0214716000,0.0382237700,0.0215609500,0.9990366000,0.0127861000,-0.0006551514,-0.0209805900,-0.0115814800,0.0148926500,0.9998220000,0.0000000000,
1226953,1,0.8049782000,3.1644290000,-0.0329585700,0.0004125061,-0.0197196200,-0.1147020000,-0.0129243800,0.9933159000,1,0.8049782000,3.0110320000,0.0310386400,-0.0009148560,-0.0218309600,0.0419160300,0.0081787370,0.9990877000,-0.0327019100,0.0004071808,-0.0197280900,-0.1140760000,-0.0128480500,0.9933890000,0.0000000000,
1226961,1,0.8049782000,3.0537570000,-0.0328935300,0.0005455933,-0.0202039500,-0.0935223300,-0.0182192300,0.9954505000,1,0.8049782000,2.9055180000,0.0311990700,-0.0007549439,-0.0221820200,0.0481721300,-0.0132294100,0.9987515000,-0.0328669900,0.0005450592,-0.0202047700,-0.0934604000,-0.0182190600,0.9954563000,0.0000000000,
1226969,1,0.8278323000,3.1350100000,-0.0328238800,0.0006656037,-0.0205929900,-0.0797578100,-0.0335999000,0.9962478000,1,0.8278323000,2.9841310000,0.0313240700,-0.0007890473,-0.0221300800,0.0549016300,-0.0151673800,0.9983765000,-0.0315151200,0.0006359253,-0.0206243500,-0.0770275200,-0.0332341400,0.9964749000,0.0000000000,
1226978,1,0.8278323000,3.0471800000,-0.0327211300,0.0006240082,-0.0206048000,-0.0666664100,-0.0255587600,0.9974480000,1,0.8278323000,2.9428410000,0.0313858700,-0.0008873292,-0.0218475100,0.0817117900,-0.0079346650,0.9966244000,-0.0070921630,0.0000197907,-0.0211016100,-0.0073548400,-0.0185702100,0.9998005000,0.0000000000,
1226986,1,0.8052856000,2.9757230000,-0.0327066500,0.0008359070,-0.0213442700,-0.0305180300,-0.0418707400,0.9986569000,1,0.8052856000,2.9783780000,0.0314632100,-0.0009964447,-0.0217273600,0.1026922000,0.0021362430,0.9947109000,0.0313448900,-0.0009930725,-0.0217266500,0.1024476000,0.0020599380,0.9947363000,0.0000000000,
1226994,1,0.8052856000,2.9899290000,-0.0326763800,0.0009862214,-0.0218981800,0.0036163830,-0.0567634800,0.9983811000,1,0.8052856000,3.0568240000,0.0315213300,-0.0011170650,-0.0211240600,0.1224229000,-0.0112306200,0.9924145000,0.0315199600,-0.0011170200,-0.0211240700,0.1224229000,-0.0112306200,0.9924145000,0.0000000000,
1227003,1,0.6629043000,-1.0000000000,-0.0327640400,0.0009772492,-0.0217963700,0.0000000000,0.0000000000,0.0000000000,1,0.6629043000,-1.0000000000,0.0314049700,-0.0007780609,-0.0220803100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1227011,1,0.6629043000,-1.0000000000,-0.0323378100,-0.0000224304,-0.0200121500,0.0000000000,0.0000000000,0.0000000000,1,0.6629043000,-1.0000000000,0.0311562100,-0.0005746002,-0.0227433200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1227019,1,0.4321814000,-1.0000000000,-0.0323935700,-0.0003322449,-0.0199543200,0.0000000000,0.0000000000,0.0000000000,1,0.4321814000,-1.0000000000,0.0309027000,-0.0003072663,-0.0233151100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1227028,1,0.4321814000,-1.0000000000,-0.0326139600,-0.0011294400,-0.0201106000,0.0000000000,0.0000000000,0.0000000000,1,0.4321814000,-1.0000000000,0.0307838300,-0.0007995606,-0.0212548400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1227036,1,0.0522831300,-1.0000000000,-0.0329943900,-0.0012568820,-0.0201984000,0.0000000000,0.0000000000,0.0000000000,1,0.0522831300,-1.0000000000,0.0305586900,-0.0004689179,-0.0275575000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1227044,1,0.0522831300,-1.0000000000,-0.0329943900,-0.0012568820,-0.0201984000,0.0000000000,0.0000000000,0.0000000000,1,0.0522831300,-1.0000000000,0.0310043000,-0.0015498510,-0.0222665900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1227053,1,0.0000000000,-1.0000000000,-0.0329943900,-0.0012568820,-0.0201984000,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0307477400,-0.0022562710,-0.0214965200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1227061,1,0.0000000000,-1.0000000000,-0.0329943900,-0.0012568820,-0.0201984000,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0304531100,-0.0018378450,-0.0220664700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
