eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
1319249,1,1.0000000000,3.1984100000,-0.0330252900,0.0012385250,-0.0206209300,-0.0598607000,0.0281221700,0.9978105000,1,1.0000000000,3.1283110000,0.0314207600,-0.0000817261,-0.0222071900,0.0443268400,0.0450134900,0.9980025000,0.0216337100,0.0001187592,-0.0219662900,0.0285339900,0.0424805500,0.9986898000,0.0000000000,
1319258,1,1.0000000000,3.1476290000,-0.0329867900,0.0014437560,-0.0211757400,-0.0486911600,0.0316011900,0.9983138000,1,1.0000000000,3.1687930000,0.0314729600,-0.0001190491,-0.0219913200,0.0610353800,0.0418702700,0.9972571000,0.0285598800,-0.0000484314,-0.0219544700,0.0560917500,0.0414126800,0.9975664000,0.0000000000,
1319266,1,1.0000000000,3.3216550000,-0.0329408300,0.0014861910,-0.0212116900,-0.0356446000,0.0387421400,0.9986133000,1,1.0000000000,3.1659390000,0.0314680500,-0.0004037476,-0.0209290300,0.0932784500,0.0633554900,0.9936222000,0.0297221700,-0.0003525086,-0.0209367100,0.0897990200,0.0626990900,0.9939844000,0.0000000000,
1319274,1,1.0000000000,3.1873020000,-0.0329406100,0.0014609380,-0.0210764200,-0.0372315900,0.0417939900,0.9984323000,1,1.0000000000,3.1607060000,0.0315199600,-0.0000436249,-0.0220216500,0.0800786800,0.0514529900,0.9954597000,0.0236616200,0.0001397858,-0.0219064200,0.0658271100,0.0503087600,0.9965620000,0.0000000000,
1319283,1,1.0000000000,3.3142400000,-0.0330605200,0.0012142030,-0.0202932300,-0.0876172900,0.0531471600,0.9947355000,1,1.0000000000,3.1883540000,0.0313035600,-0.0000366516,-0.0220452000,0.0527653800,0.0568395200,0.9969881000,0.0076700900,0.0004226380,-0.0214019000,0.0012054540,0.0556187200,0.9984514000,0.0000000000,
1319291,1,1.0000000000,3.4617460000,-0.0331984000,0.0007997742,-0.0188409000,-0.1838088000,0.0544437900,0.9814531000,1,1.0000000000,3.1404570000,0.0309539700,-0.0004242401,-0.0211760300,-0.0078888580,0.0857550900,0.9962850000,0.0304964600,-0.0004155121,-0.0211593600,-0.0091401600,0.0855421300,0.9962927000,0.0000000000,
1319299,1,1.0000000000,3.3568880000,-0.0334952700,0.0010968020,-0.0201556600,-0.2118991000,0.0519867700,0.9759078000,1,1.0000000000,3.2158200000,0.0306800900,-0.0004466400,-0.0213060300,-0.0697787700,0.0902256400,0.9934738000,0.0303544500,-0.0004387970,-0.0213001900,-0.0704957800,0.0900270800,0.9934412000,0.0000000000,
1319308,1,1.0000000000,3.3968960000,-0.0337040400,0.0011338650,-0.0203952600,-0.2516196000,0.0372165100,0.9671104000,1,1.0000000000,3.1979220000,0.0303240100,0.0000341492,-0.0228468900,-0.1058818000,0.0740516500,0.9916176000,0.0155036800,0.0002886963,-0.0222794200,-0.1399091000,0.0656591600,0.9879850000,0.0000000000,
1319316,1,1.0000000000,3.3676910000,-0.0339948300,0.0011062470,-0.0205199100,-0.2774242000,0.0479896200,0.9595482000,1,1.0000000000,3.0878450000,0.0301482600,-0.0003070374,-0.0218981800,-0.1593028000,0.0788426900,0.9840764000,0.0259774600,-0.0002151489,-0.0218085600,-0.1670690000,0.0768740200,0.9829437000,0.0000000000,
1319324,1,1.0000000000,3.4527440000,-0.0342199900,0.0011045840,-0.0205956900,-0.3184715000,0.0534066500,0.9464268000,1,1.0000000000,3.2854920000,0.0299180600,-0.0003511353,-0.0216761900,-0.2031883000,0.0739296700,0.9763447000,0.0093531350,0.0001156006,-0.0213297400,-0.2405431000,0.0674601000,0.9682913000,0.0000000000,
1319333,1,1.0000000000,3.4411010000,-0.0343757300,0.0011297300,-0.0206383800,-0.3583236000,0.0520021700,0.9321480000,1,1.0000000000,3.2890320000,0.0297774800,-0.0003229981,-0.0216376800,-0.2546550000,0.0706027200,0.9644511000,0.0192295900,-0.0000841370,-0.0214733700,-0.2719296000,0.0675971100,0.9599400000,0.0000000000,
1319341,1,1.0000000000,3.5244140000,-0.0345201000,0.0011680150,-0.0206689200,-0.3786812000,0.0491948300,0.9242188000,1,1.0000000000,3.2532350000,0.0296815100,-0.0002591095,-0.0216817000,-0.2885911000,0.0708927400,0.9548243000,0.0148415100,0.0000707550,-0.0214476000,-0.3096650000,0.0659339000,0.9485570000,0.0000000000,
1319349,1,1.0000000000,3.4281460000,-0.0345538500,0.0012389830,-0.0206864600,-0.3611927000,0.0634006100,0.9303334000,1,1.0000000000,3.2087860000,0.0297435500,-0.0002306519,-0.0216549800,-0.2785377000,0.0689859200,0.9579445000,0.0203695100,-0.0000163879,-0.0215137800,-0.2907288000,0.0682075200,0.9543713000,0.0000000000,
1319358,1,1.0000000000,3.3897710000,-0.0344408800,0.0012765500,-0.0206586500,-0.3524685000,0.0616312500,0.9337921000,1,1.0000000000,3.3683470000,0.0298928500,-0.0002238007,-0.0216232500,-0.2485370000,0.0749212100,0.9657206000,0.0172283900,0.0000715485,-0.0214333500,-0.2692432000,0.0723729400,0.9603490000,0.0000000000,
1319366,1,1.0000000000,3.4452060000,-0.0343295600,0.0012893680,-0.0206167000,-0.3348883000,0.0625312100,0.9401807000,1,1.0000000000,3.1683500000,0.0300288400,-0.0002763062,-0.0216214600,-0.2267632000,0.0921182400,0.9695838000,0.0263525400,-0.0001868591,-0.0215640700,-0.2330337000,0.0904546800,0.9682527000,0.0000000000,
1319374,1,1.0000000000,3.3731230000,-0.0342371400,0.0012885290,-0.0205953400,-0.3169136000,0.0701302400,0.9458581000,1,1.0000000000,3.3031620000,0.0301877400,-0.0002705841,-0.0215901200,-0.2168152000,0.0927137000,0.9718000000,-0.0331846800,0.0012630620,-0.0206115900,-0.3153128000,0.0704967700,0.9463657000,0.0000000000,
1319383,1,1.0000000000,3.3804170000,-0.0340939600,0.0012852780,-0.0205511200,-0.3041251000,0.0694737700,0.9500954000,1,1.0000000000,3.2133330000,0.0303519300,-0.0003921814,-0.0212643600,-0.2047453000,0.0926068800,0.9744246000,-0.0338741500,0.0012795560,-0.0205535400,-0.3037924000,0.0695507500,0.9501963000,0.0000000000,
1319391,1,1.0000000000,3.2735900000,-0.0339905100,0.0013039860,-0.0205180400,-0.2928193000,0.0565649300,0.9544932000,1,1.0000000000,3.2976070000,0.0305837400,-0.0007262116,-0.0201766800,-0.2088954000,0.1110243000,0.9716153000,-0.0339627700,0.0013031160,-0.0205179000,-0.2927869000,0.0565798200,0.9545023000,0.0000000000,
1319399,1,1.0000000000,3.3113100000,-0.0338598600,0.0013179470,-0.0204757200,-0.2767511000,0.0651098200,0.9587333000,1,1.0000000000,3.1296840000,0.0304608900,-0.0000480347,-0.0223171700,-0.1355304000,0.0947278100,0.9862344000,-0.0338421200,0.0013175660,-0.0204762300,-0.2767188000,0.0651094200,0.9587426000,0.0000000000,
1319408,1,1.0000000000,3.3871610000,-0.0337805200,0.0013493960,-0.0204482600,-0.2500310000,0.0727387900,0.9655017000,1,1.0000000000,3.1977690000,0.0307596000,-0.0006112366,-0.0204634400,-0.1590737000,0.1188055000,0.9800922000,-0.0337802100,0.0013493960,-0.0204482600,-0.2500310000,0.0727387900,0.9655017000,0.0000000000,
1319416,1,1.0000000000,3.3753810000,-0.0336903600,0.0013813020,-0.0204380800,-0.2351548000,0.0784459700,0.9687871000,1,1.0000000000,3.0644840000,0.0306854000,-0.0000551300,-0.0220877400,-0.0995341900,0.1038067000,0.9896045000,-0.0336901900,0.0013812870,-0.0204380800,-0.2351548000,0.0784459700,0.9687871000,0.0000000000,
1319424,1,1.0000000000,3.4112850000,-0.0335844800,0.0013903500,-0.0204241500,-0.2119927000,0.0810708300,0.9739028000,1,1.0000000000,3.0836330000,0.0307975300,0.0000516205,-0.0222985200,-0.0900587400,0.0959639900,0.9913024000,-0.0335844100,0.0013903350,-0.0204241500,-0.2119927000,0.0810708300,0.9739028000,0.0000000000,
1319433,1,1.0000000000,3.4287720000,-0.0333341400,0.0012763520,-0.0198592400,-0.2200030000,0.0797125600,0.9722369000,1,1.0000000000,3.0915370000,0.0310031500,-0.0001865082,-0.0214576900,-0.0864573800,0.1063093000,0.9905672000,-0.0333338500,0.0012763520,-0.0198592500,-0.2200030000,0.0797125600,0.9722369000,0.0000000000,
1319441,1,1.0000000000,3.4211730000,-0.0333133900,0.0013498080,-0.0201667800,-0.1833960000,0.0782168000,0.9799225000,1,1.0000000000,3.1492920000,0.0310963200,-0.0000613098,-0.0218323500,-0.0582276100,0.1061250000,0.9926465000,-0.0333130200,0.0013497930,-0.0201667800,-0.1833960000,0.0782168000,0.9799225000,0.0000000000,
1319449,1,1.0000000000,3.4039310000,-0.0330311300,0.0009473267,-0.0186494800,-0.1982132000,0.0919349300,0.9758378000,1,1.0000000000,3.2096710000,0.0312441000,-0.0002599792,-0.0212576900,-0.0483707900,0.1205760000,0.9915249000,-0.0326259300,0.0009397278,-0.0186659200,-0.1972831000,0.0921183500,0.9760090000,0.0000000000,
1319458,1,1.0000000000,3.3710330000,-0.0330826000,0.0014079440,-0.0203346000,-0.1504686000,0.0850381900,0.9849506000,1,1.0000000000,3.0917360000,0.0313096300,-0.0000790558,-0.0217483800,-0.0188143100,0.0989391900,0.9949156000,-0.0329337200,0.0014045110,-0.0203378600,-0.1501632000,0.0850685500,0.9849946000,0.0000000000,
1319466,1,1.0000000000,3.3695220000,-0.0329879800,0.0014763180,-0.0206357100,-0.1311349000,0.0861212000,0.9876167000,1,1.0000000000,3.0462040000,0.0313934600,-0.0001462250,-0.0216154900,-0.0044251010,0.0939037000,0.9955714000,-0.0326858700,0.0014687040,-0.0206403200,-0.1305397000,0.0861668500,0.9876916000,0.0000000000,
1319474,1,1.0000000000,3.3934020000,-0.0328034200,0.0012670750,-0.0197047100,-0.1312570000,0.0799413200,0.9881200000,1,1.0000000000,3.1552730000,0.0314832300,-0.0001672058,-0.0215719300,0.0178223000,0.1075899000,0.9940356000,0.0151767300,0.0001965943,-0.0210983100,-0.0200198400,0.1008011000,0.9947052000,0.0000000000,
1319483,1,1.0000000000,3.3119050000,-0.0327962700,0.0015056610,-0.0205966000,-0.0953377900,0.0829475400,0.9919831000,1,1.0000000000,3.1141050000,0.0315905000,-0.0001197052,-0.0215293000,0.0424808600,0.0969857600,0.9943787000,0.0292572500,-0.0000608063,-0.0214955000,0.0374912900,0.0965129800,0.9946254000,0.0000000000,
1319491,1,1.0000000000,3.3823090000,-0.0326944100,0.0014723510,-0.0203195300,-0.0799563800,0.0844577500,0.9932140000,1,1.0000000000,3.1772000000,0.0316569100,-0.0001061249,-0.0214928600,0.0500947300,0.0990297900,0.9938228000,0.0314730400,-0.0001016083,-0.0214895000,0.0497289000,0.0989847700,0.9938456000,0.0000000000,
1319499,1,1.0000000000,3.3286290000,-0.0325206600,0.0013711550,-0.0196733700,-0.0825808700,0.0923312800,0.9922980000,1,1.0000000000,3.1093440000,0.0318434900,0.0002056732,-0.0222864400,0.0516212200,0.0878460900,0.9947956000,0.0316758600,0.0002087097,-0.0222796300,0.0512703400,0.0878614900,0.9948124000,0.0000000000,
1319508,1,1.0000000000,3.1970370000,-0.0326873200,0.0025343630,-0.0234566300,-0.0113831700,0.0594946200,0.9981638000,1,1.0000000000,3.1403960000,0.0319356700,0.0000410004,-0.0218205000,0.0730750000,0.1054239000,0.9917388000,0.0319356500,0.0000410004,-0.0218205000,0.0730750000,0.1054239000,0.9917388000,0.0000000000,
1319516,1,0.9187757000,3.3590390000,-0.0327135300,0.0022135930,-0.0225576800,-0.0197906800,0.0813142100,0.9964920000,1,0.9187757000,3.2022860000,0.0317919600,-0.0004819184,-0.0202954300,0.0937054800,0.1384296000,0.9859293000,0.0317919600,-0.0004819184,-0.0202954300,0.0937054800,0.1384296000,0.9859293000,0.0000000000,
1319524,1,0.9187757000,3.5827640000,-0.0324884800,0.0011072080,-0.0182073100,-0.1667493000,0.1259013000,0.9779282000,1,0.9187757000,3.1803440000,0.0316531100,-0.0002610169,-0.0208708800,0.0306095300,0.1375750000,0.9900182000,0.0316531100,-0.0002610169,-0.0208708800,0.0306095300,0.1375750000,0.9900182000,0.0000000000,
1319533,1,0.7771193000,3.2185670000,-0.0326024300,0.0008040314,-0.0169061000,-0.2242913000,0.0933389900,0.9700419000,1,0.7771193000,3.3062590000,0.0315218200,-0.0004977265,-0.0200884900,-0.0373232900,0.1639875000,0.9857561000,0.0315218200,-0.0004977265,-0.0200884900,-0.0373232900,0.1639875000,0.9857561000,0.0000000000,
1319541,1,0.7771193000,-1.0000000000,-0.0329134100,0.0017331700,-0.0196973000,0.0000000000,0.0000000000,0.0000000000,1,0.7771193000,3.3401490000,0.0315878600,-0.0004701996,-0.0197242300,-0.0896009600,0.1917754000,0.9773402000,0.0315878600,-0.0004701996,-0.0197242300,-0.0896009600,0.1917754000,0.9773402000,0.0000000000,
1319549,1,0.6408669000,-1.0000000000,-0.0330058100,0.0017483520,-0.0198158600,0.0000000000,0.0000000000,0.0000000000,1,0.6408669000,3.3349460000,0.0313946200,-0.0002440491,-0.0204062200,-0.0883488700,0.1808024000,0.9795433000,0.0313946200,-0.0002440491,-0.0204062200,-0.0883488700,0.1808024000,0.9795433000,0.0000000000,
1319558,1,0.6408669000,-1.0000000000,-0.0330954500,0.0017585140,-0.0201293500,0.0000000000,0.0000000000,0.0000000000,1,0.6408669000,3.1641390000,0.0313559700,-0.0003949433,-0.0198738400,-0.1284345000,0.1888751000,0.9735661000,0.0313559700,-0.0003949433,-0.0198738400,-0.1284345000,0.1888751000,0.9735661000,0.0000000000,
1319566,1,0.5888094000,3.2100830000,-0.0330381000,0.0016410070,-0.0202257200,-0.2594317000,0.1308603000,0.9568546000,1,0.5888094000,3.1572110000,0.0312772700,-0.0004762879,-0.0195960300,-0.1529095000,0.1858687000,0.9706036000,0.0312772500,-0.0004762879,-0.0195960300,-0.1529095000,0.1858687000,0.9706036000,0.0000000000,
1319574,1,0.5888094000,3.2388310000,-0.0332540500,0.0017223210,-0.0202600000,-0.2660705000,0.1154798000,0.9570115000,1,0.5888094000,3.1192170000,0.0311618700,-0.0006237336,-0.0191985000,-0.1792459000,0.1835642000,0.9665273000,0.0311618500,-0.0006237336,-0.0191985000,-0.1792459000,0.1835642000,0.9665273000,0.0000000000,
1319583,1,0.5983419000,3.1220090000,-0.0334322400,0.0017992100,-0.0202785700,-0.2702835000,0.0915237600,0.9584207000,1,0.5983419000,3.1622010000,0.0309011100,-0.0001852417,-0.0206522500,-0.1851375000,0.1609977000,0.9694348000,0.0309011100,-0.0001852417,-0.0206522500,-0.1851375000,0.1609977000,0.9694348000,0.0000000000,
1319591,1,0.5983419000,3.1292720000,-0.0335887800,0.0017629240,-0.0203229500,-0.2915848000,0.1002366000,0.9512786000,1,0.5983419000,3.2134700000,0.0307091400,-0.0000783691,-0.0210260800,-0.2171055000,0.1579310000,0.9632876000,0.0307091200,-0.0000783691,-0.0210260800,-0.2171055000,0.1579310000,0.9632876000,0.0000000000,
1319599,1,0.6526436000,3.0261540000,-0.0337204000,0.0017295530,-0.0203581400,-0.3231521000,0.0858158100,0.9424481000,1,0.6526436000,3.1769560000,0.0304782400,-0.0000566254,-0.0211206700,-0.2260011000,0.1462423000,0.9630871000,0.0304681400,-0.0000563507,-0.0211205600,-0.2260160000,0.1462268000,0.9630859000,0.0000000000,
1319608,1,0.6526436000,3.1425020000,-0.0338138800,0.0017066500,-0.0204124300,-0.3381847000,0.1112990000,0.9344750000,1,0.6526436000,3.1369020000,0.0303587700,-0.0000416870,-0.0211472000,-0.2434716000,0.1506362000,0.9581390000,0.0168058600,0.0003275452,-0.0209920200,-0.2637208000,0.1424578000,0.9540216000,0.0000000000,
1319616,1,0.7426944000,3.1567380000,-0.0338932800,0.0017061620,-0.0204538600,-0.3506339000,0.1302956000,0.9274044000,1,0.7426944000,3.0855870000,0.0302825500,-0.0000370331,-0.0211706100,-0.2593402000,0.1563884000,0.9530401000,-0.0338932400,0.0017061620,-0.0204538600,-0.3506339000,0.1302956000,0.9274044000,0.0000000000,
1319624,1,0.7426944000,3.1740880000,-0.0339715100,0.0016928860,-0.0204809400,-0.3655420000,0.1249551000,0.9223694000,1,0.7426944000,3.0230100000,0.0302118400,-0.0000305481,-0.0212040000,-0.2676553000,0.1649938000,0.9492827000,-0.0339715000,0.0016928860,-0.0204809400,-0.3655420000,0.1249551000,0.9223694000,0.0000000000,
1319633,1,0.7810753000,3.1014400000,-0.0339459300,0.0016908260,-0.0204701100,-0.3698332000,0.1153888000,0.9219050000,1,0.7810753000,3.0984650000,0.0302549200,-0.0000411682,-0.0211829500,-0.2661173000,0.1597772000,0.9506065000,-0.0339459100,0.0016908260,-0.0204701100,-0.3698332000,0.1153888000,0.9219050000,0.0000000000,
1319641,1,0.7810753000,3.1507110000,-0.0339204000,0.0016501160,-0.0204589900,-0.3432486000,0.1373757000,0.9291439000,1,0.7810753000,3.0883030000,0.0302766300,-0.0000458069,-0.0211698900,-0.2384814000,0.1588909000,0.9580607000,-0.0339203700,0.0016501160,-0.0204589900,-0.3432486000,0.1373757000,0.9291439000,0.0000000000,
1319649,1,1.0000000000,2.9785310000,-0.0339253500,0.0016688540,-0.0204459900,-0.3307362000,0.1159370000,0.9365747000,1,1.0000000000,3.0918880000,0.0303937100,-0.0000217285,-0.0211465300,-0.2333999000,0.1492929000,0.9608518000,-0.0339220300,0.0016687620,-0.0204460200,-0.3307362000,0.1159370000,0.9365747000,0.0000000000,
1319658,1,1.0000000000,3.1607670000,-0.0338446300,0.0016660000,-0.0204102800,-0.3174336000,0.1215382000,0.9404597000,1,1.0000000000,2.9857030000,0.0304567300,-0.0000152435,-0.0211428900,-0.2144329000,0.1524209000,0.9647727000,-0.0198957800,0.0013012850,-0.0205692000,-0.2953839000,0.1283740000,0.9467146000,0.0000000000,
1319666,1,1.0000000000,2.9515230000,-0.0337871300,0.0016461330,-0.0203820800,-0.2996698000,0.1200114000,0.9464647000,1,1.0000000000,2.9688720000,0.0306349800,-0.0000541535,-0.0210693700,-0.2093220000,0.1598983000,0.9646848000,-0.0029541630,0.0008323517,-0.0207110300,-0.2567482000,0.1392843000,0.9563892000,0.0000000000,
1319674,1,1.0000000000,3.1050570000,-0.0336356200,0.0016350710,-0.0203623800,-0.3047804000,0.1313788000,0.9433178000,1,1.0000000000,3.0003970000,0.0306428800,0.0000027771,-0.0211677000,-0.1751115000,0.1583267000,0.9717348000,-0.0028981170,0.0008545227,-0.0207474800,-0.2433352000,0.1445942000,0.9591040000,0.0000000000,
1319683,1,1.0000000000,2.9843140000,-0.0336232000,0.0015989690,-0.0203360900,-0.2748160000,0.1329676000,0.9522582000,1,1.0000000000,3.0204770000,0.0307220600,0.0000262146,-0.0211955100,-0.1624002000,0.1574564000,0.9740809000,-0.0070086820,0.0009484406,-0.0206915600,-0.2287017000,0.1433276000,0.9628877000,0.0000000000,
1319691,1,1.0000000000,3.0635530000,-0.0336441100,0.0015973660,-0.0203378300,-0.2466139000,0.1374977000,0.9593101000,1,1.0000000000,2.9951780000,0.0308089500,0.0001200104,-0.0214488800,-0.1490332000,0.1512763000,0.9771922000,-0.0078792420,0.0010067900,-0.0207819700,-0.2078560000,0.1431738000,0.9676245000,0.0000000000,
1319699,1,1.0000000000,3.0569610000,-0.0335980100,0.0015812070,-0.0203275200,-0.2411972000,0.1351479000,0.9610198000,1,1.0000000000,2.8337100000,0.0308185600,0.0002344360,-0.0218494300,-0.1284337000,0.1452642000,0.9810215000,-0.0304275800,0.0015149230,-0.0204024200,-0.2357191000,0.1356972000,0.9623008000,0.0000000000,
1319707,1,1.0000000000,2.9684300000,-0.0335484600,0.0015598300,-0.0202994800,-0.2234207000,0.1257638000,0.9665747000,1,1.0000000000,2.9578700000,0.0308493100,0.0004183350,-0.0224396700,-0.1209117000,0.1327831000,0.9837424000,-0.0335301700,0.0015595090,-0.0203001000,-0.2233917000,0.1257647000,0.9665813000,0.0000000000,
1319716,1,1.0000000000,3.0230100000,-0.0334992700,0.0015632330,-0.0202957600,-0.2151193000,0.1289525000,0.9680367000,1,1.0000000000,2.8388670000,0.0308910200,0.0003880921,-0.0223728600,-0.0992739600,0.1428074000,0.9847592000,-0.0334988100,0.0015632330,-0.0202957800,-0.2151193000,0.1289525000,0.9680367000,0.0000000000,
1319724,1,1.0000000000,2.9531560000,-0.0334472800,0.0015774690,-0.0202864100,-0.2004871000,0.1255962000,0.9716123000,1,1.0000000000,2.9242100000,0.0310044100,0.0001814270,-0.0217058000,-0.0904393900,0.1481332000,0.9848235000,-0.0334468600,0.0015774540,-0.0202864200,-0.2004871000,0.1255962000,0.9716123000,0.0000000000,
1319732,1,1.0000000000,3.0775450000,-0.0332547300,0.0015753480,-0.0201664600,-0.2113813000,0.1345376000,0.9681000000,1,1.0000000000,2.8957670000,0.0310458700,0.0003222809,-0.0221672200,-0.0784155600,0.1463330000,0.9861225000,-0.0332544900,0.0015753330,-0.0201664700,-0.2113813000,0.1345376000,0.9681000000,0.0000000000,
1319741,1,1.0000000000,2.9412540000,-0.0331837200,0.0015678100,-0.0200674000,-0.1955574000,0.1354985000,0.9712865000,1,1.0000000000,2.8816220000,0.0311767300,0.0000193176,-0.0212433200,-0.0762339500,0.1507742000,0.9856244000,-0.0331831700,0.0015677950,-0.0200674100,-0.1955574000,0.1354985000,0.9712865000,0.0000000000,
1319749,1,1.0000000000,3.0595700000,-0.0329922000,0.0014873810,-0.0197079500,-0.2013130000,0.1284204000,0.9710723000,1,1.0000000000,2.8938450000,0.0312659600,0.0000249329,-0.0212778200,-0.0592499500,0.1521914000,0.9865735000,-0.0329829600,0.0014871670,-0.0197081600,-0.2012950000,0.1284339000,0.9710742000,0.0000000000,
1319757,1,1.0000000000,2.9984130000,-0.0329911400,0.0014691930,-0.0196302800,-0.1750341000,0.1262974000,0.9764282000,1,1.0000000000,3.0110320000,0.0313736100,-0.0000414581,-0.0210699000,-0.0482180900,0.1577311000,0.9863041000,-0.0329410100,0.0014680180,-0.0196314100,-0.1749447000,0.1263294000,0.9764401000,0.0000000000,
1319766,1,1.0000000000,3.0108640000,-0.0329223100,0.0013759610,-0.0193051500,-0.1592115000,0.1286326000,0.9788285000,1,1.0000000000,2.9268340000,0.0314543200,-0.0001158905,-0.0208783900,-0.0329593700,0.1550159000,0.9873620000,-0.0325948800,0.0013683780,-0.0193131600,-0.1585867000,0.1287858000,0.9789098000,0.0000000000,
1319774,1,1.0000000000,2.9747010000,-0.0328394300,0.0012969970,-0.0190713100,-0.1487145000,0.1351645000,0.9795992000,1,1.0000000000,2.9048920000,0.0314788700,0.0001923676,-0.0217367600,-0.0139008700,0.1372386000,0.9904405000,-0.0235837700,0.0011380460,-0.0194548800,-0.1294575000,0.1356069000,0.9822686000,0.0000000000,
1319782,1,1.0000000000,2.9995730000,-0.0327699300,0.0012249150,-0.0188966500,-0.1290597000,0.1362619000,0.9822302000,1,1.0000000000,2.9102170000,0.0315707400,-0.0000654907,-0.0210231200,-0.0037842380,0.1523003000,0.9883270000,-0.0196478700,0.0009617310,-0.0193303400,-0.1036541000,0.1397110000,0.9847521000,0.0000000000,
