eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
1621842,1,0.7300605000,3.2771610000,-0.0333979900,0.0005931092,-0.0187291300,-0.2880587000,-0.1806967000,0.9404100000,1,0.7300605000,3.2108310000,0.0307822100,-0.0006221314,-0.0214652700,-0.1478137000,-0.1473407000,0.9779784000,0.0012837220,-0.0000635834,-0.0202076900,-0.2128616000,-0.1631176000,0.9633704000,0.0000000000,
1621850,1,0.7270471000,3.3510590000,-0.0333566100,0.0006832886,-0.0187143100,-0.2970633000,-0.1753723000,0.9386149000,1,0.7270471000,3.2209010000,0.0308308600,-0.0005352631,-0.0215426000,-0.1570302000,-0.1311357000,0.9788488000,0.0020766140,0.0000106049,-0.0202756100,-0.2203864000,-0.1513850000,0.9635935000,0.0000000000,
1621859,1,0.7270471000,3.4026030000,-0.0333767900,0.0007506867,-0.0186935400,-0.2876023000,-0.1706265000,0.9424285000,1,0.7270471000,3.0496670000,0.0308817500,-0.0003885803,-0.0217037200,-0.1554426000,-0.1189280000,0.9806598000,-0.0036654970,0.0002239227,-0.0200853600,-0.2271005000,-0.1471278000,0.9626935000,0.0000000000,
1621867,1,0.7401383000,3.4234620000,-0.0333922700,0.0008707428,-0.0186561700,-0.2856029000,-0.1748682000,0.9422590000,1,0.7401383000,3.0139620000,0.0309325400,-0.0002940064,-0.0218370400,-0.1538556000,-0.1071938000,0.9822617000,-0.0172838100,0.0005790558,-0.0194527300,-0.2531765000,-0.1582659000,0.9543865000,0.0000000000,
1621875,1,0.7401383000,3.3553310000,-0.0333803700,0.0008895722,-0.0186399500,-0.2770424000,-0.1616844000,0.9471567000,1,0.7401383000,3.0453340000,0.0309688700,-0.0002001343,-0.0219110000,-0.1474633000,-0.1058824000,0.9833837000,-0.0283616000,0.0008045807,-0.0188950800,-0.2671387000,-0.1574420000,0.9507098000,0.0000000000,
1621884,1,0.8083700000,3.2839360000,-0.0333555800,0.0009176484,-0.0186291500,-0.2718984000,-0.1435405000,0.9515605000,1,0.8083700000,3.2177120000,0.0309867100,-0.0001339874,-0.0219333700,-0.1525596000,-0.0994735000,0.9832755000,-0.0314622800,0.0008867036,-0.0187263800,-0.2684522000,-0.1422752000,0.9527283000,0.0000000000,
1621892,1,0.8083700000,3.4403530000,-0.0333345600,0.0009252930,-0.0186479000,-0.2751357000,-0.1228658000,0.9535220000,1,0.8083700000,3.1285250000,0.0308698600,0.0003229218,-0.0234126000,-0.1268923000,-0.0804444700,0.9886491000,-0.0333304600,0.0009252472,-0.0186482100,-0.2751181000,-0.1228495000,0.9535292000,0.0000000000,
1621900,1,0.8303970000,3.3737180000,-0.0331550900,0.0010394140,-0.0186090700,-0.2720662000,-0.1217050000,0.9545511000,1,0.8303970000,3.0921330000,0.0311210800,0.0002524567,-0.0227240800,-0.1239025000,-0.0772559800,0.9892824000,-0.0331548200,0.0010393980,-0.0186090900,-0.2720662000,-0.1217050000,0.9545511000,0.0000000000,
1621909,1,0.8303970000,3.4188230000,-0.0327602600,0.0011715090,-0.0185712600,-0.2230547000,-0.0880896800,0.9708176000,1,0.8303970000,3.1116330000,0.0313577400,0.0005992127,-0.0234922300,-0.0574807700,-0.0628061800,0.9963691000,-0.0327602600,0.0011715090,-0.0185712600,-0.2230547000,-0.0880896800,0.9708176000,0.0000000000,
1621917,1,0.8559752000,3.2801060000,-0.0323090400,0.0013910070,-0.0189782700,-0.1523286000,-0.0396423700,0.9875345000,1,0.8559752000,3.2488100000,0.0316718600,0.0003465881,-0.0221508000,0.0283356800,-0.0289307700,0.9991797000,-0.0323090400,0.0013910070,-0.0189782700,-0.1523286000,-0.0396423700,0.9875345000,0.0000000000,
1621925,1,0.8559752000,3.2773590000,-0.0318785100,0.0015650330,-0.0192593900,-0.0664832500,0.0083771650,0.9977524000,1,0.8559752000,3.2560580000,0.0319134900,-0.0001595001,-0.0200928200,0.1410239000,0.0274967700,0.9896243000,-0.0318785100,0.0015650330,-0.0192593900,-0.0664832500,0.0083771650,0.9977524000,0.0000000000,
1621934,1,0.8366526000,3.2106480000,-0.0314262200,0.0017306980,-0.0193896500,-0.0038147360,0.0678107500,0.9976909000,1,0.8366526000,3.1576690000,0.0324412200,0.0006363068,-0.0223194100,0.1569077000,0.0467534100,0.9865060000,-0.0314261500,0.0017306980,-0.0193896500,-0.0038147360,0.0678107500,0.9976909000,0.0000000000,
1621942,1,0.8366526000,3.3293000000,-0.0313491500,0.0013018040,-0.0173388100,0.1252453000,0.1249096000,0.9842313000,1,0.8366526000,3.1641690000,0.0327220900,0.0004934998,-0.0216595600,0.2349260000,0.0931860800,0.9675361000,-0.0313481000,0.0013017880,-0.0173388700,0.1252453000,0.1249096000,0.9842313000,0.0000000000,
1621950,1,0.8812478000,3.4983520000,-0.0311127800,0.0011605840,-0.0162623300,0.2147393000,0.1584032000,0.9637403000,1,0.8812478000,3.2207950000,0.0331061600,0.0006477509,-0.0218182500,0.2755612000,0.1227887000,0.9534091000,0.0175237000,0.0007721863,-0.0204701200,0.2609260000,0.1314853000,0.9563625000,0.0000000000,
1621959,1,0.8812478000,3.3800050000,-0.0305391700,0.0019568940,-0.0185236800,0.2231467000,0.1482253000,0.9634494000,1,0.8812478000,3.2408750000,0.0334527300,0.0007220307,-0.0219311500,0.3209118000,0.1448231000,0.9359711000,0.0205289600,0.0009714356,-0.0212429800,0.3014257000,0.1456316000,0.9423025000,0.0000000000,
1621967,1,0.9812427000,3.3432920000,-0.0303170900,0.0020465700,-0.0185755900,0.2599511000,0.1676803000,0.9509515000,1,0.9812427000,3.2580110000,0.0336362300,0.0007509003,-0.0220153400,0.3675426000,0.1662921000,0.9150188000,0.0204473400,0.0010180970,-0.0213059700,0.3457058000,0.1667493000,0.9234079000,0.0000000000,
1621975,1,0.9812427000,3.4557800000,-0.0302873600,0.0020837250,-0.0185974600,0.2567771000,0.1816727000,0.9492421000,1,0.9812427000,3.3990940000,0.0338120400,0.0008119812,-0.0220377100,0.3476005000,0.1716487000,0.9217975000,0.0325953400,0.0008361206,-0.0219724000,0.3459035000,0.1718455000,0.9223990000,0.0000000000,
1621984,1,1.0000000000,3.4638210000,-0.0304291700,0.0020400240,-0.0185637400,0.2488901000,0.1715573000,0.9532166000,1,1.0000000000,3.2697600000,0.0337830700,0.0007768403,-0.0220350500,0.3476892000,0.1698620000,0.9220950000,0.0335704800,0.0007810364,-0.0220235500,0.3473674000,0.1698766000,0.9222136000,0.0000000000,
1621992,1,1.0000000000,3.5588990000,-0.0305174100,0.0019975130,-0.0185546900,0.2373535000,0.1754020000,0.9554566000,1,1.0000000000,3.2892910000,0.0337285800,0.0007431183,-0.0220077700,0.3411448000,0.1669026000,0.9250750000,0.0337169500,0.0007433472,-0.0220071400,0.3411313000,0.1669035000,0.9250798000,0.0000000000,
1622000,1,1.0000000000,3.4211880000,-0.0306254300,0.0019189760,-0.0185234700,0.2252667000,0.1845713000,0.9566548000,1,1.0000000000,3.2268830000,0.0336246500,0.0006818543,-0.0219743500,0.3312570000,0.1761496000,0.9269521000,0.0336080500,0.0006821747,-0.0219734500,0.3312252000,0.1761489000,0.9269636000,0.0000000000,
1622009,1,1.0000000000,3.3456420000,-0.0307194500,0.0018878630,-0.0184911000,0.2002582000,0.1886767000,0.9614041000,1,1.0000000000,3.1386570000,0.0335663000,0.0006670685,-0.0219585900,0.3156188000,0.1810948000,0.9314448000,0.0335662800,0.0006670685,-0.0219585900,0.3156143000,0.1810922000,0.9314468000,0.0000000000,
1622017,1,1.0000000000,3.4229580000,-0.0307627900,0.0018302770,-0.0185128800,0.1797515000,0.1822845000,0.9666756000,1,1.0000000000,3.2258450000,0.0335018800,0.0006523590,-0.0219283900,0.3030583000,0.1789724000,0.9360153000,0.0335018600,0.0006523590,-0.0219283900,0.3030583000,0.1789724000,0.9360153000,0.0000000000,
1622025,1,1.0000000000,3.3683170000,-0.0308822200,0.0017969060,-0.0184596100,0.1754169000,0.1774006000,0.9683790000,1,1.0000000000,3.2661900000,0.0334349800,0.0006526642,-0.0219092700,0.2981309000,0.1781186000,0.9377589000,0.0334339100,0.0006526947,-0.0219092100,0.2981309000,0.1781186000,0.9377589000,0.0000000000,
1622034,1,1.0000000000,3.3616030000,-0.0309696500,0.0017603760,-0.0184663100,0.1538415000,0.1709774000,0.9731904000,1,1.0000000000,3.2718350000,0.0334227000,0.0006808320,-0.0218796700,0.2739297000,0.1692224000,0.9467451000,0.0087772070,0.0010940250,-0.0205732400,0.2283801000,0.1701979000,0.9585798000,0.0000000000,
1622042,1,1.0000000000,3.4272770000,-0.0311242100,0.0017639310,-0.0186014300,0.1469590000,0.1819173000,0.9722701000,1,1.0000000000,3.2009580000,0.0333417800,0.0006977539,-0.0218585500,0.2639485000,0.1672376000,0.9499278000,0.0118288100,0.0010535580,-0.0207716100,0.2252684000,0.1724113000,0.9589205000,0.0000000000,
1622050,1,1.0000000000,3.4265900000,-0.0313349000,0.0014865420,-0.0176996300,0.1486517000,0.1924903000,0.9699743000,1,1.0000000000,3.1137540000,0.0331813700,0.0006693268,-0.0218227200,0.2541841000,0.1812309000,0.9500241000,0.0284045100,0.0007298279,-0.0215174400,0.2464628000,0.1821310000,0.9518847000,0.0000000000,
1622059,1,1.0000000000,3.3654630000,-0.0313892800,0.0017979430,-0.0189475600,0.1226975000,0.1765159000,0.9766204000,1,1.0000000000,3.2689360000,0.0331199100,0.0007190857,-0.0217945600,0.2266866000,0.1654220000,0.9598171000,0.0294886200,0.0007798157,-0.0216342900,0.2208881000,0.1660933000,0.9610523000,0.0000000000,
1622067,1,0.9175941000,3.3452300000,-0.0316139700,0.0013275300,-0.0173854200,0.1585569000,0.1667815000,0.9731617000,1,0.9175941000,3.4079900000,0.0330499900,0.0006506653,-0.0218206600,0.2107263000,0.2005485000,0.9567522000,0.0330268300,0.0006509094,-0.0218190800,0.2106947000,0.2005322000,0.9567626000,0.0000000000,
1622075,1,0.9175941000,-1.0000000000,-0.0315595100,0.0010952300,-0.0158717500,0.0000000000,0.0000000000,0.0000000000,1,0.9175941000,-1.0000000000,0.0331551200,0.0007454224,-0.0218031900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1622084,1,0.6909863000,-1.0000000000,-0.0311357400,0.0002624664,-0.0184194900,0.0000000000,0.0000000000,0.0000000000,1,0.6909863000,-1.0000000000,0.0332705700,0.0006045838,-0.0217744300,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1622092,1,0.6909863000,-1.0000000000,-0.0307281400,0.0002195282,-0.0185004300,0.0000000000,0.0000000000,0.0000000000,1,0.6909863000,-1.0000000000,0.0330260000,-0.0002642059,-0.0217765700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1622100,1,0.3481834000,-1.0000000000,-0.0307281400,0.0002195282,-0.0185004300,0.0000000000,0.0000000000,0.0000000000,1,0.3481834000,-1.0000000000,0.0330645800,-0.0004100800,-0.0218006800,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1622109,1,0.3481834000,-1.0000000000,-0.0307281400,0.0002195282,-0.0185004300,0.0000000000,0.0000000000,0.0000000000,1,0.3481834000,-1.0000000000,0.0332217100,-0.0008992158,-0.0219224900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1622117,1,0.0000000000,-1.0000000000,-0.0307281400,0.0002195282,-0.0185004300,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0332217100,-0.0008992158,-0.0219224900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1622125,1,0.0000000000,-1.0000000000,-0.0299237200,0.0001571350,-0.0187562000,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0332217100,-0.0008992158,-0.0219224900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1622134,1,0.0000000000,-1.0000000000,-0.0299237200,0.0001571350,-0.0187562000,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0332217100,-0.0008992158,-0.0219224900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1622142,1,0.0000000000,-1.0000000000,-0.0299237200,0.0001571350,-0.0187562000,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0332217100,-0.0008992158,-0.0219224900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1622150,1,0.0000000000,-1.0000000000,-0.0305314300,0.0002041016,-0.0186371300,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0343546000,-0.0009261018,-0.0224121900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1622159,1,0.0000000000,-1.0000000000,-0.0305314300,0.0002041016,-0.0186371300,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0348882500,-0.0009543000,-0.0227672000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1622167,1,0.0050103740,-1.0000000000,-0.0305314300,0.0002041016,-0.0186371300,0.0000000000,0.0000000000,0.0000000000,1,0.0050103740,-1.0000000000,0.0348882500,-0.0009543000,-0.0227672000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1622175,1,0.0050103740,-1.0000000000,-0.0291780900,0.0012103730,-0.0189766300,0.0000000000,0.0000000000,0.0000000000,1,0.0050103740,-1.0000000000,0.0348882500,-0.0009543000,-0.0227672000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1622184,1,0.1836095000,-1.0000000000,-0.0294204600,0.0015512390,-0.0187541500,0.0000000000,0.0000000000,0.0000000000,1,0.1836095000,-1.0000000000,0.0342748400,-0.0007741242,-0.0223345800,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1622192,1,0.1836095000,-1.0000000000,-0.0293880000,0.0015325620,-0.0187849000,0.0000000000,0.0000000000,0.0000000000,1,0.1836095000,-1.0000000000,0.0347916900,0.0000244293,-0.0225560500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1622200,1,0.4558250000,-1.0000000000,-0.0293320000,0.0015509640,-0.0189569600,0.0000000000,0.0000000000,0.0000000000,1,0.4558250000,-1.0000000000,0.0347202900,0.0001465149,-0.0225187700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1622209,1,0.4558250000,-1.0000000000,-0.0293418900,0.0015403140,-0.0189499800,0.0000000000,0.0000000000,0.0000000000,1,0.4558250000,-1.0000000000,0.0347921300,0.0002646027,-0.0225579900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1622217,1,0.6703929000,-1.0000000000,-0.0292594500,0.0016244660,-0.0190001200,0.0000000000,0.0000000000,0.0000000000,1,0.6703929000,-1.0000000000,0.0347903800,0.0003124542,-0.0226162900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1622225,1,0.6703929000,-1.0000000000,-0.0294032300,0.0016165010,-0.0189510800,0.0000000000,0.0000000000,0.0000000000,1,0.6703929000,-1.0000000000,0.0347334300,0.0003103180,-0.0225830700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1622234,1,0.7890574000,3.1883090000,-0.0295378100,0.0015971220,-0.0188646600,0.4534368000,0.0898603200,0.8867469000,1,0.7890574000,3.1383210000,0.0346432800,0.0003376160,-0.0225013300,0.5380480000,0.1100022000,0.8357056000,-0.0175907800,0.0013626710,-0.0195416100,0.4695483000,0.0936746600,0.8779234000,0.0000000000,
1622242,1,0.7890574000,3.4180910000,-0.0297309100,0.0016184850,-0.0188319300,0.4548857000,0.0990766100,0.8850214000,1,0.7890574000,3.0011750000,0.0346038800,0.0003715210,-0.0224299800,0.5153688000,0.0948339600,0.8517051000,-0.0208140000,0.0014456480,-0.0193306300,0.4633999000,0.0985119500,0.8806565000,0.0000000000,
1622250,1,0.8493737000,3.4191130000,-0.0299061900,0.0016159820,-0.0187468600,0.4230259000,0.0955977800,0.9010606000,1,0.8493737000,3.0883180000,0.0345054300,0.0003564301,-0.0223741900,0.4915648000,0.1097571000,0.8638967000,-0.0250678300,0.0015213780,-0.0190193300,0.4282607000,0.0966813800,0.8984684000,0.0000000000,
1622259,1,0.8493737000,3.2458040000,-0.0299977700,0.0015856930,-0.0187209800,0.3943827000,0.0910654000,0.9144229000,1,0.8493737000,3.1305850000,0.0344116700,0.0003966217,-0.0222932600,0.4601483000,0.1104594000,0.8809439000,-0.0108109600,0.0012314760,-0.0197851100,0.4142175000,0.0969091400,0.9050041000,0.0000000000,
1622267,1,0.9311639000,3.4239500000,-0.0301581300,0.0015759580,-0.0186819300,0.3831213000,0.1004343000,0.9182217000,1,0.9311639000,3.0384980000,0.0343040900,0.0003904419,-0.0222337500,0.4465213000,0.1034706000,0.8887702000,-0.0031721350,0.0010796660,-0.0201688400,0.4099036000,0.1017778000,0.9064327000,0.0000000000,
1622275,1,0.9311639000,3.2208560000,-0.0302809000,0.0015626070,-0.0186090900,0.3444246000,0.0935982900,0.9341366000,1,0.9311639000,3.0424350000,0.0341471700,0.0003898926,-0.0221751900,0.4323619000,0.1042490000,0.8956536000,-0.0085666510,0.0011673580,-0.0198109700,0.3744540000,0.0972909000,0.9221272000,0.0000000000,
1622284,1,0.9650887000,3.2515560000,-0.0304604800,0.0015284730,-0.0185733500,0.3438473000,0.0948807400,0.9342198000,1,0.9650887000,3.2086490000,0.0340145000,0.0003611756,-0.0221252600,0.4153165000,0.1121986000,0.9027312000,-0.0104081100,0.0011654360,-0.0196780400,0.3663366000,0.1003275000,0.9250578000,0.0000000000,
1622292,1,0.9650887000,3.2150730000,-0.0305879200,0.0015073550,-0.0185346500,0.3189412000,0.0954748500,0.9429533000,1,0.9650887000,3.1594540000,0.0339182800,0.0003894654,-0.0220760200,0.3977709000,0.1089643000,0.9109913000,-0.0144617200,0.0012278900,-0.0194199700,0.3388848000,0.0989081600,0.9356144000,0.0000000000,
1622300,1,0.9662167000,3.1523590000,-0.0307251100,0.0014728240,-0.0184943200,0.2906522000,0.1083232000,0.9506773000,1,0.9662167000,3.0570070000,0.0338700400,0.0004065552,-0.0220136600,0.3659112000,0.0956740500,0.9257188000,-0.0151955400,0.0012164770,-0.0193404200,0.3089190000,0.1053483000,0.9452358000,0.0000000000,
1622309,1,0.9662167000,3.2001190000,-0.0308694800,0.0014670870,-0.0184742000,0.2866534000,0.0977026300,0.9530393000,1,0.9662167000,3.0837860000,0.0337550400,0.0004091797,-0.0219743000,0.3470184000,0.1050729000,0.9319538000,-0.0141721500,0.0011937560,-0.0193785400,0.3023730000,0.0996414800,0.9479674000,0.0000000000,
1622317,1,0.9667781000,3.1222530000,-0.0310188800,0.0014851230,-0.0184595700,0.2660557000,0.0982678800,0.9589357000,1,0.9667781000,3.0601960000,0.0336346600,0.0003954010,-0.0219233300,0.3250456000,0.1024484000,0.9401328000,-0.0150805700,0.0012164770,-0.0193134500,0.2807022000,0.0993352500,0.9546407000,0.0000000000,
1622325,1,0.9667781000,3.0512240000,-0.0311561000,0.0014829100,-0.0184839500,0.2388775000,0.0971684300,0.9661759000,1,0.9667781000,2.8878630000,0.0335011000,0.0004109955,-0.0218681500,0.3139376000,0.0878762800,0.9453681000,-0.0177454400,0.0012605900,-0.0191858700,0.2545788000,0.0952915700,0.9623457000,0.0000000000,
1622334,1,0.9895615000,3.0959470000,-0.0312992600,0.0014518590,-0.0184586200,0.2214684000,0.0991068900,0.9701183000,1,0.9895615000,2.9608920000,0.0333035100,0.0004044190,-0.0218283400,0.3105205000,0.0884869100,0.9464391000,-0.0195198100,0.0012608640,-0.0190730400,0.2378556000,0.0972296400,0.9664218000,0.0000000000,
1622342,1,0.9895615000,2.9948270000,-0.0314858100,0.0013308720,-0.0180184600,0.2143416000,0.0919805600,0.9724182000,1,0.9895615000,2.9477690000,0.0332557200,0.0004125977,-0.0218087000,0.2719606000,0.0921946900,0.9578818000,-0.0090135810,0.0010121310,-0.0193340800,0.2344365000,0.0920869700,0.9677601000,0.0000000000,
1622350,1,0.9839393000,3.0563660000,-0.0316745800,0.0012251280,-0.0177671700,0.2034622000,0.1107338000,0.9728007000,1,0.9839393000,2.9185180000,0.0331348900,0.0004083099,-0.0217834300,0.2508717000,0.0885016600,0.9639662000,0.0285838600,0.0004656677,-0.0215014100,0.2475768000,0.0900737100,0.9646722000,0.0000000000,
1622359,1,0.9839393000,3.0852810000,-0.0316759800,0.0016412960,-0.0192110800,0.1574577000,0.0871594500,0.9836718000,1,0.9839393000,3.0090480000,0.0330137800,0.0003875885,-0.0217457300,0.2401304000,0.0794992400,0.9674798000,0.0312467700,0.0004218292,-0.0216764800,0.2379023000,0.0797127600,0.9680126000,0.0000000000,
1622367,1,0.9812912000,3.0760960000,-0.0317874000,0.0016429600,-0.0193030100,0.1364148000,0.0861213600,0.9869013000,1,0.9812912000,2.9033810000,0.0328279100,0.0003402252,-0.0215934000,0.2396408000,0.0797429400,0.9675812000,0.0326576400,0.0003436585,-0.0215873700,0.2393818000,0.0797583400,0.9676440000,0.0000000000,
1622375,1,0.9812912000,3.0285950000,-0.0319076100,0.0016923520,-0.0195757200,0.1240863000,0.0807202100,0.9889827000,1,0.9812912000,2.8938140000,0.0327019200,0.0002997131,-0.0213878200,0.2290673000,0.0732277000,0.9706523000,0.0326987300,0.0002997742,-0.0213877300,0.2290673000,0.0732277000,0.9706523000,0.0000000000,
