eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
1367072,1,0.8472334000,3.0885620000,-0.0313876700,0.0015298770,-0.0203227300,-0.0378422000,-0.0407108800,0.9984541000,1,0.8472334000,3.1598820000,0.0328533200,-0.0002969971,-0.0207655700,0.1335926000,-0.0237430100,0.9907519000,0.0314061800,-0.0002558441,-0.0207555900,0.1297770000,-0.0241396000,0.9912493000,0.0000000000,
1367081,1,0.8472334000,3.1058960000,-0.0313714300,0.0015575560,-0.0202483400,-0.0201876600,-0.0377507800,0.9990833000,1,0.8472334000,3.1972960000,0.0328784200,-0.0003464813,-0.0206288300,0.1487437000,-0.0140229200,0.9887764000,0.0073251190,0.0004107819,-0.0204775100,0.0818340900,-0.0235446600,0.9963678000,0.0000000000,
1367089,1,0.7043368000,3.0501100000,-0.0312859500,0.0015578000,-0.0200657700,0.0144349100,-0.0263368500,0.9995489000,1,0.7043368000,3.1199040000,0.0330041200,-0.0001758270,-0.0208271500,0.1597922000,-0.0009613167,0.9871502000,-0.0173770300,0.0011827390,-0.0202304900,0.0459750000,-0.0208894100,0.9987242000,0.0000000000,
1367097,1,0.7043368000,-1.0000000000,-0.0312659000,0.0016024020,-0.0199491100,0.0000000000,0.0000000000,0.0000000000,1,0.7043368000,-1.0000000000,0.0330521700,0.0001773224,-0.0218552000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1367106,1,0.5380380000,-1.0000000000,-0.0312736100,0.0014019320,-0.0191736800,0.0000000000,0.0000000000,0.0000000000,1,0.5380380000,-1.0000000000,0.0331498000,0.0002754212,-0.0220331900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1367114,1,0.5380380000,-1.0000000000,-0.0314548600,0.0002051239,-0.0207566100,0.0000000000,0.0000000000,0.0000000000,1,0.5380380000,-1.0000000000,0.0331916400,0.0003122711,-0.0218892400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1367122,1,0.3523987000,-1.0000000000,-0.0313825200,0.0001312409,-0.0204148700,0.0000000000,0.0000000000,0.0000000000,1,0.3523987000,-1.0000000000,0.0323803900,-0.0006233521,-0.0221718000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1367131,1,0.3523987000,-1.0000000000,-0.0313205400,0.0001882782,-0.0203969400,0.0000000000,0.0000000000,0.0000000000,1,0.3523987000,-1.0000000000,0.0324017200,-0.0006161805,-0.0221072500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1367139,1,0.0860146500,-1.0000000000,-0.0316968700,0.0007684479,-0.0202449400,0.0000000000,0.0000000000,0.0000000000,1,0.0860146500,-1.0000000000,0.0321827300,-0.0008596497,-0.0218646100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1367147,1,0.0860146500,4.0126190000,-0.0311742300,0.0001751251,-0.0204463400,0.1005258000,-0.1154490000,0.9882136000,1,0.0860146500,4.5027010000,0.0330923000,0.0002556000,-0.0216492800,0.1066910000,-0.3392840000,0.9346141000,-0.0311053800,0.0001752014,-0.0204476300,0.1005411000,-0.1156932000,0.9881834000,0.0000000000,
1367156,1,0.0696655700,4.2123720000,-0.0311956200,0.0002797394,-0.0209019200,0.1177065000,-0.0317688500,0.9925401000,1,0.0696655700,4.5617680000,0.0334258500,0.0004831391,-0.0217271600,-0.0122987100,-0.3229251000,0.9463446000,-0.0230896500,0.0003052521,-0.0210054300,0.1019757000,-0.0686806400,0.9924132000,0.0000000000,
1367164,1,0.0696655700,2.2106020000,-0.0310719600,0.0011299290,-0.0163302000,0.1689011000,-0.0132447500,0.9855440000,1,0.0696655700,3.9220730000,0.0334608600,0.0005471954,-0.0217988800,0.0597541300,-0.2619202000,0.9632379000,0.0334608600,0.0005471954,-0.0217988800,0.0597541300,-0.2619202000,0.9632379000,0.0000000000,
1367172,1,0.2498114000,2.5133970000,-0.0310310400,0.0010578770,-0.0165383500,0.1847092000,0.0366519100,0.9821095000,1,0.2498114000,1.9733730000,0.0333965300,0.0005812226,-0.0220894500,0.2818172000,-0.0382999200,0.9587034000,0.0333965300,0.0005812226,-0.0220894500,0.2818172000,-0.0382999200,0.9587034000,0.0000000000,
1367181,1,0.2498114000,3.1050570000,-0.0311253500,0.0009492798,-0.0154028600,0.2324706000,0.0918285500,0.9682587000,1,0.2498114000,2.2083280000,0.0334118500,0.0006347962,-0.0221243100,0.2648505000,0.0319981200,0.9637585000,0.0334118500,0.0006347962,-0.0221243100,0.2648505000,0.0319981200,0.9637585000,0.0000000000,
1367189,1,0.4737943000,3.3332210000,-0.0310330800,0.0011354370,-0.0165721300,0.2259092000,0.1695120000,0.9592865000,1,0.4737943000,2.6864620000,0.0333947000,0.0007331238,-0.0221906000,0.2836024000,0.1073008000,0.9529198000,0.0333947000,0.0007331238,-0.0221906000,0.2836024000,0.1073008000,0.9529198000,0.0000000000,
1367197,1,0.4737943000,3.3221440000,-0.0308990500,0.0015938870,-0.0184316000,0.1939721000,0.1951929000,0.9613920000,1,0.4737943000,3.1534270000,0.0333857600,0.0007883149,-0.0222208700,0.2739876000,0.1573186000,0.9487790000,0.0333857600,0.0007883149,-0.0222208700,0.2739876000,0.1573186000,0.9487790000,0.0000000000,
1367206,1,0.6107786000,3.2076570000,-0.0309241700,0.0016184690,-0.0180630200,0.1919277000,0.1683831000,0.9668562000,1,0.6107786000,3.2376860000,0.0333636200,0.0008313904,-0.0222424900,0.2852037000,0.1758891000,0.9421899000,0.0333636200,0.0008313904,-0.0222424900,0.2852037000,0.1758891000,0.9421899000,0.0000000000,
1367214,1,0.6107786000,3.4089360000,-0.0310463400,0.0014441830,-0.0173403000,0.1977563000,0.1813529000,0.9633294000,1,0.6107786000,3.1330570000,0.0333002000,0.0008621216,-0.0221808500,0.2649253000,0.1564039000,0.9515001000,0.0333002000,0.0008621216,-0.0221808500,0.2649253000,0.1564039000,0.9515001000,0.0000000000,
1367222,1,0.7009555000,2.9434660000,-0.0312167100,0.0012083590,-0.0165612000,0.1784227000,0.1681687000,0.9694765000,1,0.7009555000,2.9672850000,0.0331389500,0.0008173523,-0.0221632400,0.2702195000,0.1546793000,0.9502925000,0.0331389500,0.0008173523,-0.0221632400,0.2702195000,0.1546793000,0.9502925000,0.0000000000,
1367230,1,0.7009555000,3.2053530000,-0.0313521000,0.0011286470,-0.0162754200,0.1777657000,0.1947030000,0.9646191000,1,0.7009555000,3.1826320000,0.0332364800,0.0008890686,-0.0221659700,0.2221549000,0.1663377000,0.9607180000,0.0332364800,0.0008890686,-0.0221659700,0.2221549000,0.1663377000,0.9607180000,0.0000000000,
1367239,1,0.7784026000,3.2080380000,-0.0312899400,0.0015583340,-0.0179850600,0.1260702000,0.1857636000,0.9744733000,1,0.7784026000,3.0683440000,0.0331108900,0.0008386536,-0.0221336100,0.2126174000,0.1697857000,0.9622716000,0.0331108900,0.0008386536,-0.0221336100,0.2126174000,0.1697857000,0.9622716000,0.0000000000,
1367247,1,0.7784026000,3.1041560000,-0.0314169200,0.0015117650,-0.0179417600,0.1162890000,0.1867856000,0.9754937000,1,0.7784026000,3.0719600000,0.0328691400,0.0006802979,-0.0221200300,0.2294176000,0.2011886000,0.9523081000,0.0328691400,0.0006802979,-0.0221200300,0.2294176000,0.2011886000,0.9523081000,0.0000000000,
1367256,1,0.8159724000,3.0565490000,-0.0315206000,0.0015608060,-0.0182201800,0.0925916700,0.1863125000,0.9781178000,1,0.8159724000,3.0483860000,0.0329096400,0.0008137971,-0.0220044000,0.1997695000,0.1526958000,0.9678720000,0.0329096400,0.0008137971,-0.0220044000,0.1997695000,0.1526958000,0.9678720000,0.0000000000,
1367264,1,0.8159724000,3.1509860000,-0.0316147300,0.0015868680,-0.0183406100,0.0825655300,0.1828771000,0.9796627000,1,0.8159724000,2.9587710000,0.0327814000,0.0007286530,-0.0218514600,0.1944453000,0.1609519000,0.9676185000,0.0327814000,0.0007286530,-0.0218514600,0.1944453000,0.1609519000,0.9676185000,0.0000000000,
1367272,1,0.8603707000,3.1580960000,-0.0316380600,0.0018015900,-0.0188865700,0.0521852700,0.1618659000,0.9854320000,1,0.8603707000,3.0306090000,0.0326601100,0.0005678711,-0.0212866500,0.1868316000,0.1685818000,0.9678193000,0.0326600800,0.0005678711,-0.0212866500,0.1868316000,0.1685818000,0.9678193000,0.0000000000,
1367281,1,0.8603707000,3.1620330000,-0.0317097000,0.0017483370,-0.0187976400,0.0400090700,0.1689323000,0.9848153000,1,0.8603707000,2.9787900000,0.0326136600,0.0004594421,-0.0209553700,0.1736467000,0.1802081000,0.9681797000,0.0326125200,0.0004594727,-0.0209553200,0.1736319000,0.1802085000,0.9681822000,0.0000000000,
1367289,1,0.8906119000,3.1412510000,-0.0317811600,0.0017061620,-0.0186306600,0.0285953800,0.1619286000,0.9863881000,1,0.8906119000,3.1086880000,0.0325223100,0.0002389679,-0.0202254700,0.1692515000,0.1889507000,0.9672909000,0.0322587300,0.0002449799,-0.0202189300,0.1686717000,0.1888439000,0.9674130000,0.0000000000,
1367297,1,0.8906119000,3.0855100000,-0.0318573200,0.0016745300,-0.0185383300,0.0092621160,0.1659704000,0.9860872000,1,0.8906119000,2.9350280000,0.0324412700,0.0001296692,-0.0197392600,0.1659716000,0.1816883000,0.9692486000,-0.0254490700,0.0015205690,-0.0186580200,0.0249027200,0.1677271000,0.9855189000,0.0000000000,
1367306,1,0.9075859000,3.1140140000,-0.0319294900,0.0017857820,-0.0189090000,0.0029449700,0.1693129000,0.9855580000,1,0.9075859000,3.0352940000,0.0323898000,0.0000556946,-0.0195344200,0.1529550000,0.1882945000,0.9701288000,-0.0319286800,0.0017857670,-0.0189090100,0.0029449700,0.1693129000,0.9855580000,0.0000000000,
1367314,1,0.9075859000,3.0757600000,-0.0319912400,0.0019306490,-0.0192890900,-0.0188295600,0.1626301000,0.9865074000,1,0.9075859000,2.9555360000,0.0323102100,0.0000568695,-0.0195210400,0.1393299000,0.1831690000,0.9731579000,-0.0319912400,0.0019306490,-0.0192890900,-0.0188295600,0.1626301000,0.9865074000,0.0000000000,
1367322,1,0.9175302000,3.1293950000,-0.0320629900,0.0018859710,-0.0191398000,-0.0359041700,0.1654979000,0.9855563000,1,0.9175302000,3.0079650000,0.0322817700,0.0005632477,-0.0209796600,0.1156779000,0.1524672000,0.9815153000,-0.0320629700,0.0018859710,-0.0191398000,-0.0359041700,0.1654979000,0.9855563000,0.0000000000,
1367331,1,0.9175302000,3.1553500000,-0.0321837000,0.0018918760,-0.0191785900,-0.0415805300,0.1588453000,0.9864275000,1,0.9175302000,2.9782710000,0.0322067000,0.0004383240,-0.0206730700,0.1061099000,0.1624761000,0.9809904000,-0.0321836700,0.0018918760,-0.0191785900,-0.0415805300,0.1588453000,0.9864275000,0.0000000000,
1367339,1,0.9156002000,3.1760710000,-0.0322605000,0.0019565740,-0.0194143500,-0.0505529800,0.1532764000,0.9868894000,1,0.9156002000,2.9468230000,0.0321545900,0.0004888459,-0.0208908100,0.0927746400,0.1555806000,0.9834569000,-0.0322601000,0.0019565580,-0.0194143500,-0.0505529800,0.1532764000,0.9868894000,0.0000000000,
1367347,1,0.9156002000,3.0689850000,-0.0323301300,0.0017392730,-0.0188773300,-0.0672457900,0.1722115000,0.9827620000,1,0.9156002000,3.0127720000,0.0320923300,0.0005887452,-0.0212671200,0.0717785700,0.1465937000,0.9865891000,-0.0323296700,0.0017392730,-0.0188773500,-0.0672457900,0.1722115000,0.9827620000,0.0000000000,
1367355,1,0.9178238000,3.1657260000,-0.0324292600,0.0018103790,-0.0191422300,-0.0636753000,0.1701518000,0.9833584000,1,0.9178238000,2.9715580000,0.0319300600,0.0001450043,-0.0197726900,0.0844737100,0.1688101000,0.9820220000,-0.0324285400,0.0018103490,-0.0191422400,-0.0636753000,0.1701518000,0.9833584000,0.0000000000,
1367364,1,0.9178238000,3.0440980000,-0.0325135100,0.0019203490,-0.0195499400,-0.0801698000,0.1534731000,0.9848953000,1,0.9178238000,2.8715360000,0.0318901800,0.0001431274,-0.0198162700,0.0714577800,0.1670858000,0.9833494000,-0.0325099000,0.0019202580,-0.0195499600,-0.0801698000,0.1534731000,0.9848953000,0.0000000000,
1367372,1,0.9314440000,3.1638790000,-0.0325683600,0.0018556370,-0.0193194700,-0.0884101500,0.1576551000,0.9835286000,1,0.9314440000,3.0083770000,0.0318387800,0.0002717438,-0.0203602900,0.0517583500,0.1790485000,0.9824778000,-0.0325677700,0.0018556210,-0.0193194700,-0.0884101500,0.1576551000,0.9835286000,0.0000000000,
1367380,1,0.9314440000,3.2083130000,-0.0327028700,0.0019631190,-0.0196817900,-0.0815740400,0.1501170000,0.9852972000,1,0.9314440000,2.9372250000,0.0317722900,0.0003964081,-0.0206859900,0.0453495100,0.1709762000,0.9842309000,-0.0327019800,0.0019630890,-0.0196818100,-0.0815740400,0.1501170000,0.9852972000,0.0000000000,
1367389,1,1.0000000000,3.1140900000,-0.0327486100,0.0020832520,-0.0199786700,-0.0935073500,0.1535669000,0.9837040000,1,1.0000000000,2.9175570000,0.0317207200,0.0004736634,-0.0208979200,0.0336003200,0.1631950000,0.9860215000,-0.0327306800,0.0020827940,-0.0199789300,-0.0934756900,0.1535650000,0.9837073000,0.0000000000,
1367397,1,1.0000000000,3.1887210000,-0.0327117900,0.0019297030,-0.0194649800,-0.1195695000,0.1560691000,0.9804823000,1,1.0000000000,2.9284360000,0.0316531800,0.0005146027,-0.0210227500,0.0234680500,0.1672060000,0.9856427000,-0.0321674000,0.0019177250,-0.0194781700,-0.1183631000,0.1561746000,0.9806119000,0.0000000000,
1367405,1,1.0000000000,3.1859740000,-0.0328410200,0.0019676670,-0.0195602400,-0.1190957000,0.1544506000,0.9807962000,1,1.0000000000,2.9732360000,0.0315901200,0.0005696717,-0.0211883600,0.0163728100,0.1631025000,0.9864733000,-0.0325979000,0.0019623870,-0.0195663800,-0.1185765000,0.1544806000,0.9808544000,0.0000000000,
1367414,1,1.0000000000,3.0991820000,-0.0328634800,0.0018761290,-0.0192483800,-0.1288314000,0.1552294000,0.9794418000,1,1.0000000000,2.8873900000,0.0315477600,0.0005926972,-0.0212683300,0.0016174520,0.1597921000,0.9871494000,-0.0328125000,0.0018751070,-0.0192499800,-0.1287241000,0.1552441000,0.9794536000,0.0000000000,
1367422,1,1.0000000000,3.0597080000,-0.0329217200,0.0018794860,-0.0192690600,-0.1393902000,0.1509717000,0.9786613000,1,1.0000000000,3.0509640000,0.0315066800,0.0001487579,-0.0201391600,-0.0076600270,0.1931487000,0.9811396000,-0.0329049200,0.0018790440,-0.0192692900,-0.1393600000,0.1509873000,0.9786631000,0.0000000000,
1367430,1,1.0000000000,3.1058500000,-0.0329686300,0.0018570560,-0.0192482300,-0.1446238000,0.1500102000,0.9780495000,1,1.0000000000,2.9746400000,0.0314374900,0.0002069245,-0.0203469900,-0.0057373270,0.1847084000,0.9827766000,-0.0329538400,0.0018566740,-0.0192484700,-0.1445936000,0.1500258000,0.9780516000,0.0000000000,
1367439,1,1.0000000000,3.1571350000,-0.0329522100,0.0018259580,-0.0192769800,-0.1461192000,0.1542675000,0.9771646000,1,1.0000000000,2.9810790000,0.0314448700,0.0001890259,-0.0204346900,-0.0146332100,0.1730503000,0.9848043000,-0.0328721900,0.0018239140,-0.0192784100,-0.1459670000,0.1542984000,0.9771825000,0.0000000000,
1367447,1,1.0000000000,3.2265780000,-0.0327591100,0.0017141110,-0.0192092800,-0.1326299000,0.1382299000,0.9814794000,1,1.0000000000,3.0218660000,0.0315187500,0.0003034973,-0.0209578000,0.0130158400,0.1282205000,0.9916603000,-0.0320406000,0.0016983490,-0.0192288100,-0.1310126000,0.1381385000,0.9817095000,0.0000000000,
1367455,1,1.0000000000,3.1685030000,-0.0326104000,0.0017401120,-0.0196597800,-0.0930799700,0.1052414000,0.9900810000,1,1.0000000000,3.0560760000,0.0316438700,-0.0000025330,-0.0203502200,0.0437018700,0.1265432000,0.9909980000,-0.0315704200,0.0017119140,-0.0196709400,-0.0908825800,0.1055923000,0.9902478000,0.0000000000,
1367464,1,1.0000000000,3.1385650000,-0.0324714100,0.0018049620,-0.0203828600,-0.0621646900,0.0765843300,0.9951233000,1,1.0000000000,3.0182950000,0.0316835800,0.0000564118,-0.0208747400,0.0762330900,0.0915682100,0.9928765000,-0.0222077600,0.0015252230,-0.0204615500,-0.0400701500,0.0790874200,0.9960620000,0.0000000000,
1367472,1,1.0000000000,3.0128330000,-0.0323544500,0.0016630710,-0.0201468100,-0.0628362500,0.0531773500,0.9966061000,1,1.0000000000,3.0513310000,0.0316904100,-0.0000902710,-0.0207104500,0.0832835600,0.0629585800,0.9945351000,-0.0104445800,0.0010632480,-0.0203396300,-0.0128632200,0.0566561400,0.9983109000,0.0000000000,
1367480,1,1.0000000000,3.1456450000,-0.0324315200,0.0016897740,-0.0205067800,-0.0551454300,0.0362244800,0.9978210000,1,1.0000000000,2.9533690000,0.0317025500,0.0002111817,-0.0215816300,0.0747682600,0.0288697000,0.9967830000,0.0137962800,0.0006240082,-0.0212815300,0.0385594300,0.0309757100,0.9987761000,0.0000000000,
1367489,1,1.0000000000,3.2189030000,-0.0325049600,0.0016432040,-0.0203997000,-0.0634773200,0.0357822900,0.9973416000,1,1.0000000000,3.1441650000,0.0317030400,-0.0001357575,-0.0206532800,0.0823672400,0.0490266600,0.9953954000,0.0311496000,-0.0001204224,-0.0206510800,0.0811161100,0.0489199100,0.9955034000,0.0000000000,
1367497,1,1.0000000000,3.1208950000,-0.0325375400,0.0016265110,-0.0203699500,-0.0627145300,0.0292210100,0.9976036000,1,1.0000000000,3.1148990000,0.0318336700,0.0007337494,-0.0233969400,0.0392308700,0.0105897400,0.9991741000,-0.0304580200,0.0015976720,-0.0204677400,-0.0594180000,0.0286256200,0.9978227000,0.0000000000,
1367505,1,1.0000000000,3.1101990000,-0.0325662900,0.0016047820,-0.0202897000,-0.0675050200,0.0249024000,0.9974081000,1,1.0000000000,3.0202180000,0.0318273500,0.0007013092,-0.0232875100,0.0379334300,0.0142822600,0.9991782000,-0.0325661900,0.0016047820,-0.0202897000,-0.0675050200,0.0249024000,0.9974081000,0.0000000000,
1367514,1,1.0000000000,3.1100310000,-0.0325770000,0.0016267090,-0.0203560500,-0.0675965700,0.0252686000,0.9973927000,1,1.0000000000,2.9221340000,0.0318210300,0.0006688691,-0.0231780900,0.0365298700,0.0171815500,0.9991848000,-0.0325770000,0.0016267090,-0.0203560500,-0.0675965700,0.0252686000,0.9973927000,0.0000000000,
1367522,1,1.0000000000,3.1098180000,-0.0325876900,0.0016486360,-0.0204224100,-0.0677041000,0.0257571600,0.9973729000,1,1.0000000000,3.0140080000,0.0317892300,0.0004765930,-0.0226034400,0.0436559500,0.0257113900,0.9987158000,-0.0325876900,0.0016486360,-0.0204224100,-0.0677041000,0.0257571600,0.9973729000,0.0000000000,
1367530,1,1.0000000000,3.1079410000,-0.0326025400,0.0016654510,-0.0204707200,-0.0721741600,0.0246734900,0.9970868000,1,1.0000000000,2.9537510000,0.0317574500,0.0002843170,-0.0220287900,0.0506902400,0.0331424400,0.9981644000,-0.0326025400,0.0016654510,-0.0204707200,-0.0721741600,0.0246734900,0.9970868000,0.0000000000,
1367539,1,1.0000000000,3.1067050000,-0.0326173900,0.0016711880,-0.0204854300,-0.0766754800,0.0240478700,0.9967660000,1,1.0000000000,3.0096740000,0.0317567600,0.0002807617,-0.0220135200,0.0476994800,0.0329898500,0.9983168000,-0.0326173900,0.0016711880,-0.0204854300,-0.0766754800,0.0240478700,0.9967660000,0.0000000000,
1367547,1,1.0000000000,3.1079710000,-0.0326408300,0.0016641540,-0.0204539200,-0.0734865200,0.0231629000,0.9970272000,1,1.0000000000,3.0124660000,0.0317560900,0.0002772064,-0.0219982300,0.0447084000,0.0327759900,0.9984623000,-0.0326408300,0.0016641540,-0.0204539200,-0.0734865200,0.0231629000,0.9970272000,0.0000000000,
1367555,1,1.0000000000,3.1093140000,-0.0326550900,0.0016571350,-0.0204224100,-0.0720987800,0.0224307300,0.9971452000,1,1.0000000000,3.0137020000,0.0317298100,0.0001131287,-0.0214734200,0.0487220600,0.0375066800,0.9981080000,-0.0326550900,0.0016571350,-0.0204224100,-0.0720987800,0.0224307300,0.9971452000,0.0000000000,
1367564,1,1.0000000000,3.1133880000,-0.0326575000,0.0016528930,-0.0204211400,-0.0775311000,0.0232242300,0.9967194000,1,1.0000000000,3.0142970000,0.0317035200,-0.0000509491,-0.0209527600,0.0526741400,0.0424048200,0.9977110000,-0.0326575000,0.0016528930,-0.0204211400,-0.0775311000,0.0232242300,0.9967194000,0.0000000000,
1367572,1,1.0000000000,3.1174320000,-0.0326550900,0.0016486360,-0.0204198600,-0.0838936600,0.0242312000,0.9961801000,1,1.0000000000,3.0248260000,0.0316994300,-0.0000519562,-0.0209506800,0.0511173100,0.0423434400,0.9977946000,-0.0326550900,0.0016486360,-0.0204198600,-0.0838936600,0.0242312000,0.9961801000,0.0000000000,
1367580,1,1.0000000000,3.1475370000,-0.0326411300,0.0016267090,-0.0203547800,-0.0869605400,0.0253908300,0.9958881000,1,1.0000000000,3.0135040000,0.0317002400,-0.0000529633,-0.0209486100,0.0485998400,0.0423131400,0.9979217000,-0.0326411300,0.0016267090,-0.0203547800,-0.0869605400,0.0253908300,0.9958881000,0.0000000000,
1367589,1,1.0000000000,3.1606900000,-0.0326295300,0.0016047820,-0.0202897000,-0.0895244000,0.0264743200,0.9956327000,1,1.0000000000,2.9949040000,0.0317018900,-0.0000538330,-0.0209461100,0.0480348300,0.0420838800,0.9979587000,-0.0326295300,0.0016047820,-0.0202897000,-0.0895244000,0.0264743200,0.9956327000,0.0000000000,
1367597,1,1.0000000000,3.1705780000,-0.0326283400,0.0015942840,-0.0202185700,-0.0952468700,0.0246585900,0.9951482000,1,1.0000000000,3.0136110000,0.0317035200,-0.0000529633,-0.0209486100,0.0479437600,0.0423131900,0.9979534000,-0.0326283300,0.0015942840,-0.0202185700,-0.0952468700,0.0246585900,0.9951482000,0.0000000000,
1367605,1,1.0000000000,3.1649780000,-0.0326295300,0.0015837860,-0.0201474500,-0.1004794000,0.0228119600,0.9946776000,1,1.0000000000,3.0249630000,0.0317046800,-0.0000519562,-0.0209506800,0.0497596700,0.0423285300,0.9978638000,-0.0326286300,0.0015837560,-0.0201474600,-0.1004794000,0.0228119600,0.9946776000,0.0000000000,
1367614,1,1.0000000000,3.1698610000,-0.0326369500,0.0015685580,-0.0201050600,-0.0984815700,0.0230716000,0.9948714000,1,1.0000000000,3.0361480000,0.0317058400,-0.0000509491,-0.0209486100,0.0515902300,0.0421755100,0.9977774000,-0.0326178000,0.0015680700,-0.0201053000,-0.0984347400,0.0230713600,0.9948760000,0.0000000000,
1367622,1,1.0000000000,3.1747590000,-0.0326295300,0.0015533300,-0.0200626500,-0.1005264000,0.0233920800,0.9946594000,1,1.0000000000,3.0137020000,0.0317058400,-0.0000529633,-0.0209436000,0.0516059500,0.0426641800,0.9977558000,-0.0314919500,0.0015249330,-0.0200782300,-0.0978559700,0.0237430000,0.9949173000,0.0000000000,
1367630,1,1.0000000000,3.1855160000,-0.0326295300,0.0015183560,-0.0199515500,-0.1007089000,0.0247805000,0.9946073000,1,1.0000000000,3.0137020000,0.0317058400,-0.0000529633,-0.0209436000,0.0516059500,0.0426641800,0.9977558000,0.0193277400,0.0002493439,-0.0207527300,0.0223392000,0.0393072300,0.9989774000,0.0000000000,
1367639,1,1.0000000000,3.1878050000,-0.0326295300,0.0014861150,-0.0198565500,-0.1008156000,0.0256197000,0.9945752000,1,1.0000000000,3.0365450000,0.0317058400,-0.0000547028,-0.0209373600,0.0516360200,0.0428316500,0.9977471000,0.0302395200,-0.0000195923,-0.0209127200,0.0481725700,0.0424504500,0.9979366000,0.0000000000,
1367647,1,1.0000000000,3.1873930000,-0.0326295300,0.0014861150,-0.0198565500,-0.1008155000,0.0250398500,0.9945900000,1,1.0000000000,3.0365450000,0.0317058400,-0.0000547028,-0.0209373600,0.0516360200,0.0428316500,0.9977471000,0.0303083400,-0.0000212402,-0.0209138800,0.0483400200,0.0424501100,0.9979285000,0.0000000000,
1367655,1,1.0000000000,3.1868290000,-0.0326271500,0.0014861150,-0.0198565500,-0.1012882000,0.0232086900,0.9945864000,1,1.0000000000,3.0366520000,0.0317165300,-0.0000547028,-0.0209373600,0.0495306900,0.0433508000,0.9978314000,0.0299984600,-0.0000135651,-0.0209085100,0.0455175700,0.0428319900,0.9980449000,0.0000000000,
1367664,1,1.0000000000,3.1924440000,-0.0326254300,0.0014861150,-0.0198565500,-0.1016554000,0.0224764900,0.9945657000,1,1.0000000000,3.0143590000,0.0317310500,-0.0000547028,-0.0209373600,0.0476996400,0.0443274000,0.9978777000,0.0294952900,-0.0000011749,-0.0208998100,0.0425264700,0.0435946000,0.9981438000,0.0000000000,
1367672,1,1.0000000000,3.1945800000,-0.0326252000,0.0014861150,-0.0198565500,-0.1017007000,0.0224916400,0.9945607000,1,1.0000000000,3.0147710000,0.0317454600,-0.0000547028,-0.0209373600,0.0514836300,0.0446628900,0.9976746000,0.0277911400,0.0000399323,-0.0208709700,0.0420991800,0.0433351400,0.9981732000,0.0000000000,
1367680,1,1.0000000000,3.1944120000,-0.0326225500,0.0014861150,-0.0198565500,-0.1021580000,0.0219574800,0.9945258000,1,1.0000000000,3.0118710000,0.0317603800,-0.0000556030,-0.0209345900,0.0539249600,0.0448916900,0.9975354000,0.0240736000,0.0001284485,-0.0208058800,0.0353396900,0.0422062200,0.9984837000,0.0000000000,
1367689,1,1.0000000000,3.1923680000,-0.0326154500,0.0014861150,-0.0198565500,-0.1024487000,0.0216067100,0.9945036000,1,1.0000000000,3.0498660000,0.0317857400,-0.0000653076,-0.0209146100,0.0515289900,0.0461273800,0.9976056000,0.0183349000,0.0002587128,-0.0206936200,0.0193940100,0.0410921100,0.9989671000,0.0000000000,
1367697,1,1.0000000000,3.1894380000,-0.0326152200,0.0015033570,-0.0199476900,-0.0918438600,0.0214541400,0.9955423000,1,1.0000000000,3.0136110000,0.0318121400,-0.0000676727,-0.0208458900,0.0521094900,0.0438238500,0.9976793000,0.0095842440,0.0004743348,-0.0205360000,0.0024414380,0.0361943200,0.9993418000,0.0000000000,
1367705,1,1.0000000000,3.1888280000,-0.0326120900,0.0015044400,-0.0199513600,-0.0890517400,0.0210422100,0.9958047000,1,1.0000000000,3.0152130000,0.0318152900,-0.0000924835,-0.0207823600,0.0524599100,0.0453492900,0.9975928000,-0.0001361542,0.0006994630,-0.0203702400,-0.0177612600,0.0333862900,0.9992847000,0.0000000000,
