eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
1189011,1,0.9767820000,2.9851990000,-0.0326889700,0.0014067690,-0.0207068500,-0.0958418500,0.0557411700,0.9938346000,1,0.9767820000,2.7875520000,0.0310417500,-0.0004219513,-0.0212237300,0.0452579900,0.1008158000,0.9938752000,-0.0325027200,0.0014014280,-0.0207083600,-0.0954451100,0.0558784900,0.9938651000,0.0000000000,
1189019,1,0.9767820000,2.9098510000,-0.0324962300,0.0016187290,-0.0213561600,-0.0457922300,0.0521857400,0.9975869000,1,0.9767820000,2.8890380000,0.0312042100,-0.0006909485,-0.0200671900,0.1004043000,0.1046768000,0.9894249000,-0.0324887900,0.0016184690,-0.0213560000,-0.0457770000,0.0521857800,0.9975876000,0.0000000000,
1189028,1,0.9826537000,2.9851840000,-0.0321780400,0.0012272340,-0.0201870700,-0.0359196300,0.0657509300,0.9971893000,1,0.9826537000,2.8589780000,0.0315752600,0.0000623322,-0.0224554400,0.0901037000,0.0803990500,0.9926819000,-0.0320586100,0.0012250520,-0.0201913200,-0.0356904200,0.0657808500,0.9971956000,0.0000000000,
1189036,1,0.9826537000,2.9874420000,-0.0318517300,0.0009851838,-0.0195262900,-0.0225679300,0.0843817700,0.9961779000,1,0.9826537000,2.8855900000,0.0318225700,0.0001618195,-0.0226664300,0.1207894000,0.0779119400,0.9896159000,-0.0113420900,0.0007199707,-0.0205377400,0.0236512500,0.0824741800,0.9963126000,0.0000000000,
1189044,1,1.0000000000,3.0558930000,-0.0317696600,0.0009296723,-0.0195060600,0.0361788600,0.0800787300,0.9961318000,1,1.0000000000,2.9503480000,0.0320383500,-0.0000267944,-0.0220439000,0.1598669000,0.0610658700,0.9852480000,0.0311383700,-0.0000133057,-0.0220081000,0.1581429000,0.0613406400,0.9855091000,0.0000000000,
1189053,1,1.0000000000,2.9718780000,-0.0315633900,0.0010241850,-0.0197351700,0.0741127700,0.0859232000,0.9935414000,1,1.0000000000,3.0010220000,0.0322853700,-0.0000663910,-0.0220750700,0.1824670000,0.0768137400,0.9802068000,0.0315166600,-0.0000532532,-0.0220469100,0.1811853000,0.0769205900,0.9804362000,0.0000000000,
1189061,1,1.0000000000,2.9780120000,-0.0315251900,0.0006722107,-0.0184015100,0.1475227000,0.0941930000,0.9845632000,1,1.0000000000,2.9608920000,0.0324863000,-0.0000283203,-0.0221174300,0.2114736000,0.0688635900,0.9749547000,0.0323807400,-0.0000271607,-0.0221113000,0.2113678000,0.0689096800,0.9749744000,0.0000000000,
1189069,1,1.0000000000,2.9815670000,-0.0310637200,0.0013028720,-0.0205030500,0.1379557000,0.0656895400,0.9882576000,1,1.0000000000,2.8759610000,0.0327219000,-0.0000188599,-0.0221914100,0.2422835000,0.0763563900,0.9671962000,0.0320981000,-0.0000059357,-0.0221748800,0.2412727000,0.0762636700,0.9674561000,0.0000000000,
1189078,1,1.0000000000,3.0142360000,-0.0307786100,0.0013450620,-0.0205165000,0.1486224000,0.0597389000,0.9870880000,1,1.0000000000,2.8584750000,0.0329115300,-0.0000100098,-0.0222254500,0.2783675000,0.0643313800,0.9583178000,0.0310262800,0.0000300903,-0.0221748700,0.2746016000,0.0642100200,0.9594118000,0.0000000000,
1189086,1,1.0000000000,3.1321110000,-0.0306725200,0.0013729400,-0.0205483300,0.1786065000,0.0613258800,0.9820076000,1,1.0000000000,2.9746860000,0.0330804600,-0.0000016937,-0.0222841800,0.2992585000,0.0737312400,0.9513191000,0.0320796800,0.0000198669,-0.0222569300,0.2974119000,0.0735328000,0.9519134000,0.0000000000,
1189094,1,1.0000000000,3.1305690000,-0.0307860000,0.0013424070,-0.0205189200,0.1368878000,0.0603337700,0.9887475000,1,1.0000000000,2.9956050000,0.0330066700,-0.0000158386,-0.0222294800,0.2717002000,0.0608372900,0.9604571000,0.0329736700,-0.0000151367,-0.0222285900,0.2716397000,0.0608374100,0.9604742000,0.0000000000,
1189103,1,1.0000000000,3.0839390000,-0.0310746900,0.0010351110,-0.0197943100,0.0739444800,0.0675815300,0.9949698000,1,1.0000000000,2.9226990000,0.0327560600,-0.0000586853,-0.0221346000,0.2095362000,0.0613868300,0.9758720000,0.0327558400,-0.0000586853,-0.0221345800,0.2095362000,0.0613868300,0.9758720000,0.0000000000,
1189111,1,1.0000000000,2.9210050000,-0.0312337400,0.0011879430,-0.0203493700,-0.0143433000,0.0592347800,0.9981411000,1,1.0000000000,2.9041440000,0.0324951900,-0.0001103668,-0.0220810600,0.1477374000,0.0535437500,0.9875762000,0.0324951300,-0.0001103668,-0.0220810600,0.1477374000,0.0535437500,0.9875762000,0.0000000000,
1189119,1,1.0000000000,3.0048680000,-0.0316158800,0.0015559390,-0.0215966600,-0.0399476100,0.0170441100,0.9990564000,1,1.0000000000,2.9870910000,0.0322169800,-0.0000716248,-0.0225048700,0.0910354900,0.0473335700,0.9947221000,0.0322169800,-0.0000716248,-0.0225048700,0.0910354900,0.0473335700,0.9947221000,0.0000000000,
1189128,1,1.0000000000,2.9046330000,-0.0318211200,0.0013837740,-0.0212101300,-0.0896005600,0.0250857200,0.9956618000,1,1.0000000000,2.8826450000,0.0320044600,0.0001350250,-0.0233296400,0.0245364200,0.0342716400,0.9991114000,0.0320038900,0.0001350250,-0.0233296200,0.0245364200,0.0342716400,0.9991114000,0.0000000000,
1189136,1,1.0000000000,2.9961400000,-0.0318935000,0.0009319306,-0.0196625800,-0.1423807000,0.0211946000,0.9895850000,1,1.0000000000,2.9002840000,0.0317884100,-0.0001838837,-0.0225335500,-0.0003509545,0.0507815900,0.9987097000,0.0317877500,-0.0001838684,-0.0225335200,-0.0003509545,0.0507815900,0.9987097000,0.0000000000,
1189144,1,1.0000000000,2.9763640000,-0.0322955200,0.0014516750,-0.0218477900,-0.1345980000,0.0236664200,0.9906176000,1,1.0000000000,2.8555450000,0.0315793600,-0.0001035767,-0.0229328800,-0.0310214000,0.0458225500,0.9984678000,0.0315432000,-0.0001026917,-0.0229322700,-0.0310823900,0.0458072400,0.9984666000,0.0000000000,
1189153,1,1.0000000000,2.9182430000,-0.0322843800,0.0014023440,-0.0215782000,-0.1454489000,0.0166018000,0.9892265000,1,1.0000000000,2.9663700000,0.0315986600,-0.0002384033,-0.0225326400,-0.0384832400,0.0418554800,0.9983823000,0.0315977500,-0.0002383881,-0.0225326400,-0.0384832400,0.0418554800,0.9983823000,0.0000000000,
1189161,1,0.9784732000,2.9609530000,-0.0322262400,0.0013533170,-0.0214094200,-0.1230779000,0.0254975400,0.9920694000,1,0.9784732000,2.9074550000,0.0316721800,-0.0001650543,-0.0227547000,-0.0141449100,0.0411072000,0.9990546000,0.0316719700,-0.0001650543,-0.0227546900,-0.0141449100,0.0411072000,0.9990546000,0.0000000000,
1189169,1,0.9784732000,3.0372010000,-0.0321647800,0.0015203400,-0.0219380400,-0.0960547200,0.0170136600,0.9952306000,1,0.9784732000,2.8439180000,0.0318250400,-0.0001532593,-0.0226826800,0.0132295700,0.0403143300,0.9990995000,0.0318250000,-0.0001532593,-0.0226826800,0.0132295700,0.0403143300,0.9990995000,0.0000000000,
1189178,1,0.9973356000,2.9292140000,-0.0320318000,0.0013724520,-0.0214072600,-0.0863813400,0.0227512100,0.9960023000,1,0.9973356000,2.9684600000,0.0319272300,-0.0002525940,-0.0224436800,0.0288088500,0.0350192300,0.9989713000,0.0319271400,-0.0002525940,-0.0224436800,0.0288088500,0.0350192300,0.9989713000,0.0000000000,
1189186,1,0.9973356000,2.9613490000,-0.0318932000,0.0012514040,-0.0208363700,-0.0680704800,0.0095674040,0.9976346000,1,0.9973356000,2.8500210000,0.0320590500,-0.0002836456,-0.0223162500,0.0431979900,0.0428622900,0.9981467000,0.0320529800,-0.0002834930,-0.0223161200,0.0431827900,0.0428470900,0.9981480000,0.0000000000,
1189194,1,1.0000000000,2.9269870000,-0.0318132900,0.0013839110,-0.0212864500,-0.0495154900,0.0044861490,0.9987633000,1,1.0000000000,2.9618530000,0.0320953400,-0.0006095276,-0.0212057200,0.0860455000,0.0564888200,0.9946885000,0.0295715800,-0.0005308075,-0.0212089100,0.0807348600,0.0544590300,0.9952467000,0.0000000000,
1189203,1,1.0000000000,3.0174260000,-0.0316597000,0.0010903470,-0.0204439900,-0.0468295700,0.0188142300,0.9987257000,1,1.0000000000,2.9258270000,0.0322118300,-0.0003672485,-0.0218620600,0.0980387000,0.0421909700,0.9942878000,0.0301754600,-0.0003207703,-0.0218168500,0.0934457500,0.0414585400,0.9947608000,0.0000000000,
1189211,1,1.0000000000,3.0830540000,-0.0316266800,0.0013913580,-0.0213377200,-0.0240938100,-0.0037994680,0.9997025000,1,1.0000000000,2.9092710000,0.0322980700,-0.0003983460,-0.0217975500,0.1131908000,0.0427097600,0.9926549000,0.0301945500,-0.0003394623,-0.0217824100,0.1087047000,0.0411991500,0.9932200000,0.0000000000,
1189219,1,1.0000000000,3.0909420000,-0.0314840300,0.0010599670,-0.0204525800,-0.0148315800,0.0180054200,0.9997279000,1,1.0000000000,2.9088750000,0.0323870000,-0.0004707489,-0.0215677800,0.1405351000,0.0218661100,0.9898342000,-0.0262293000,0.0009340363,-0.0205443300,-0.0020447040,0.0183413000,0.9998297000,0.0000000000,
1189228,1,1.0000000000,3.0053860000,-0.0313938600,0.0008330384,-0.0198488500,-0.0016479720,0.0174868100,0.9998457000,1,1.0000000000,2.9871060000,0.0325689700,-0.0002996521,-0.0221773500,0.1397408000,0.0230714100,0.9899193000,0.0304963600,-0.0002629547,-0.0221019000,0.1352099000,0.0228884900,0.9905526000,0.0000000000,
1189236,1,1.0000000000,3.1454320000,-0.0313269200,0.0008458252,-0.0198659700,0.0156404600,0.0125123700,0.9997994000,1,1.0000000000,2.9785310000,0.0326656700,-0.0002979126,-0.0222347100,0.1415568000,0.0151368300,0.9898144000,0.0325463400,-0.0002957764,-0.0222303000,0.1413282000,0.0151368600,0.9898471000,0.0000000000,
1189244,1,1.0000000000,2.9734500000,-0.0312790200,0.0008865052,-0.0199837800,0.0323489900,0.0095368470,0.9994311000,1,1.0000000000,2.9275820000,0.0327634700,-0.0003081818,-0.0222488300,0.1558712000,0.0225528700,0.9875199000,0.0327500800,-0.0003079224,-0.0222483500,0.1558540000,0.0225373400,0.9875230000,0.0000000000,
1189253,1,1.0000000000,3.1976780000,-0.0312227300,0.0010182650,-0.0203560000,0.0525673000,0.0036316450,0.9986108000,1,1.0000000000,2.9996490000,0.0328201300,-0.0003391877,-0.0222147700,0.1716178000,0.0218203500,0.9849219000,0.0326699700,-0.0003359985,-0.0222104200,0.1713411000,0.0217743100,0.9849711000,0.0000000000,
1189261,1,1.0000000000,3.0233150000,-0.0311222500,0.0009361115,-0.0201293200,0.0613252900,0.0102081700,0.9980657000,1,1.0000000000,2.8722230000,0.0329448700,-0.0003226013,-0.0222490400,0.1720438000,0.0229035700,0.9848230000,0.0314331700,-0.0002928925,-0.0221990200,0.1694496000,0.0225983700,0.9852797000,0.0000000000,
1189269,1,1.0000000000,3.0749360000,-0.0310380700,0.0010931400,-0.0205815000,0.0661624700,0.0111084600,0.9977471000,1,1.0000000000,3.0511320000,0.0330137900,-0.0003522949,-0.0222417900,0.1890744000,0.0299687000,0.9815053000,0.0300429400,-0.0002852631,-0.0221647800,0.1834429000,0.0291140500,0.9825991000,0.0000000000,
1189278,1,1.0000000000,2.9802700000,-0.0309192500,0.0011031040,-0.0205568600,0.0770115500,-0.0003051775,0.9970302000,1,1.0000000000,2.8286440000,0.0330929400,-0.0003028565,-0.0222708000,0.2048495000,0.0197906800,0.9785933000,0.0313867400,-0.0002653809,-0.0222251100,0.2014790000,0.0192567800,0.9793035000,0.0000000000,
1189286,1,1.0000000000,2.9666290000,-0.0308394500,0.0011230470,-0.0205976700,0.0868837900,-0.0123138800,0.9961424000,1,1.0000000000,2.9445500000,0.0331975400,-0.0003009491,-0.0222887000,0.2131227000,0.0084382350,0.9769890000,0.0327570400,-0.0002911530,-0.0222770600,0.2122658000,0.0083008140,0.9771767000,0.0000000000,
1189294,1,1.0000000000,2.9962460000,-0.0307473800,0.0011759340,-0.0207987700,0.0986339700,-0.0105439500,0.9950679000,1,1.0000000000,3.0243070000,0.0333172800,-0.0003285217,-0.0223165300,0.2235581000,0.0074921170,0.9746618000,0.0329736500,-0.0003204498,-0.0223084000,0.2229016000,0.0074005510,0.9748129000,0.0000000000,
1189303,1,1.0000000000,2.9922790000,-0.0306536400,0.0012357180,-0.0210115500,0.1023118000,-0.0146639200,0.9946443000,1,1.0000000000,2.9999240000,0.0334518300,-0.0003528290,-0.0223447100,0.2219245000,0.0087585730,0.9750245000,0.0334438000,-0.0003526306,-0.0223445400,0.2219101000,0.0087433450,0.9750279000,0.0000000000,
1189311,1,1.0000000000,3.0985410000,-0.0305765400,0.0011941380,-0.0209037300,0.1085370000,-0.0124055400,0.9940150000,1,1.0000000000,3.0065770000,0.0335412100,-0.0003456879,-0.0223720400,0.2259240000,0.0107728200,0.9740854000,0.0335243900,-0.0003452759,-0.0223716600,0.2259095000,0.0107728500,0.9740887000,0.0000000000,
1189319,1,1.0000000000,3.0690770000,-0.0304793700,0.0011760860,-0.0209014000,0.1096359000,-0.0079041590,0.9939404000,1,1.0000000000,2.9639280000,0.0336293400,-0.0003837586,-0.0223920800,0.2303022000,0.0188599700,0.9729363000,0.0335137700,-0.0003809510,-0.0223893900,0.2300898000,0.0188143000,0.9729875000,0.0000000000,
1189328,1,1.0000000000,3.1496280000,-0.0305251200,0.0007194824,-0.0195122500,0.1302204000,-0.0008087276,0.9914848000,1,1.0000000000,2.9724730000,0.0336919700,-0.0004038696,-0.0223846800,0.2250687000,0.0218812500,0.9740972000,0.0336737200,-0.0004035492,-0.0223838700,0.2250398000,0.0218661500,0.9741042000,0.0000000000,
1189336,1,1.0000000000,3.1482850000,-0.0304573400,0.0006919404,-0.0195125300,0.1192478000,0.0023346010,0.9928618000,1,1.0000000000,3.0971370000,0.0337457000,-0.0004041290,-0.0223971400,0.2266712000,0.0253603200,0.9736411000,0.0337453000,-0.0004041138,-0.0223971300,0.2266712000,0.0253603200,0.9736411000,0.0000000000,
1189344,1,1.0000000000,3.2457730000,-0.0303166800,0.0011181490,-0.0208967000,0.0948187300,-0.0126954000,0.9954136000,1,1.0000000000,2.9660030000,0.0337720800,-0.0004133148,-0.0223995800,0.2239558000,0.0201113200,0.9743918000,0.0337710000,-0.0004132996,-0.0223995500,0.2239558000,0.0201113200,0.9743918000,0.0000000000,
1189353,1,1.0000000000,3.0195620000,-0.0303102300,0.0011040500,-0.0208694000,0.0912943200,-0.0152131800,0.9957078000,1,1.0000000000,2.9707790000,0.0337854500,-0.0004143677,-0.0223931400,0.2160672000,0.0173799800,0.9762238000,0.0337848100,-0.0004143524,-0.0223931300,0.2160672000,0.0173799800,0.9762238000,0.0000000000,
1189361,1,1.0000000000,3.0353090000,-0.0303190500,0.0010924380,-0.0208303700,0.0872352300,-0.0130616300,0.9961021000,1,1.0000000000,3.0547940000,0.0337373100,-0.0004288788,-0.0223833300,0.2237875000,0.0295107700,0.9741911000,0.0337369300,-0.0004288788,-0.0223833200,0.2237875000,0.0295107700,0.9741911000,0.0000000000,
1189369,1,1.0000000000,3.0748290000,-0.0303816100,0.0010659940,-0.0206992000,0.0825205700,-0.0105439600,0.9965336000,1,1.0000000000,3.0452420000,0.0337562700,-0.0004007263,-0.0223748800,0.2098107000,0.0222475600,0.9774889000,0.0337559800,-0.0004007263,-0.0223748800,0.2098107000,0.0222475600,0.9774889000,0.0000000000,
1189378,1,1.0000000000,3.0918580000,-0.0304480100,0.0009840851,-0.0203743400,0.0850076200,-0.0079651730,0.9963484000,1,1.0000000000,3.1364140000,0.0337213300,-0.0003908081,-0.0223600000,0.2028508000,0.0206909700,0.9789910000,0.0337211900,-0.0003908081,-0.0223599900,0.2028508000,0.0206909700,0.9789910000,0.0000000000,
1189386,1,1.0000000000,3.0617370000,-0.0305322100,0.0009769592,-0.0203410500,0.0704196200,-0.0110626700,0.9974561000,1,1.0000000000,2.9732670000,0.0336490600,-0.0003848572,-0.0223441500,0.1990980000,0.0168763300,0.9798343000,0.0336488500,-0.0003848572,-0.0223441500,0.1990833000,0.0168763800,0.9798372000,0.0000000000,
1189394,1,1.0000000000,3.0714260000,-0.0306184400,0.0010063630,-0.0204050400,0.0576025700,-0.0037384450,0.9983326000,1,1.0000000000,2.9611210000,0.0335857900,-0.0003776398,-0.0223138300,0.1850137000,0.0082550450,0.9827013000,0.0335851000,-0.0003776245,-0.0223138100,0.1850137000,0.0082550450,0.9827013000,0.0000000000,
1189403,1,1.0000000000,3.0547640000,-0.0307096900,0.0009361267,-0.0202023600,0.0384525400,0.0075226610,0.9992321000,1,1.0000000000,2.9189000000,0.0334867700,-0.0003362885,-0.0223313800,0.1673152000,0.0124971400,0.9858242000,0.0334850300,-0.0003362427,-0.0223313300,0.1673152000,0.0124971400,0.9858242000,0.0000000000,
1189411,1,1.0000000000,3.0609890000,-0.0307744500,0.0008227082,-0.0198407100,0.0197144500,0.0213624000,0.9995774000,1,1.0000000000,2.9264220000,0.0333898800,-0.0003002472,-0.0223618000,0.1508958000,0.0211794400,0.9883228000,0.0333846800,-0.0003001557,-0.0223616000,0.1508809000,0.0211794800,0.9883250000,0.0000000000,
1189419,1,1.0000000000,3.1353450000,-0.0308408100,0.0008841248,-0.0199689300,-0.0001068124,0.0129243000,0.9999165000,1,1.0000000000,2.8619540000,0.0332749200,-0.0002132111,-0.0226006800,0.1311494000,0.0238952900,0.9910746000,0.0332485800,-0.0002127533,-0.0225995900,0.1310895000,0.0238802300,0.9910829000,0.0000000000,
1189427,1,1.0000000000,3.1490020000,-0.0309700600,0.0008965302,-0.0199725100,-0.0151979200,0.0046997580,0.9998735000,1,1.0000000000,3.0133060000,0.0331014300,-0.0004970856,-0.0216312700,0.1349348000,0.0274966000,0.9904729000,0.0325548900,-0.0004851990,-0.0216171300,0.1336675000,0.0273133300,0.9906498000,0.0000000000,
1189436,1,1.0000000000,3.0623020000,-0.0311094400,0.0008742371,-0.0198130800,-0.0362706000,0.0111085400,0.9992803000,1,1.0000000000,2.8931730000,0.0330046900,-0.0005499115,-0.0213873100,0.1126726000,0.0328984400,0.9930874000,0.0037168430,0.0001006470,-0.0206682000,0.0447546900,0.0230105900,0.9987330000,0.0000000000,
1189444,1,1.0000000000,3.0768430000,-0.0312647700,0.0010961000,-0.0204137900,-0.0446171800,0.0010528680,0.9990036000,1,1.0000000000,2.9734500000,0.0329195400,-0.0001068878,-0.0228311600,0.0726780600,0.0254518200,0.9970307000,-0.0216174800,0.0009152832,-0.0207771300,-0.0270082100,0.0047302510,0.9996240000,0.0000000000,
1189452,1,1.0000000000,3.1173250000,-0.0312291100,0.0007462159,-0.0191754900,-0.0908366700,0.0158540700,0.9957396000,1,1.0000000000,2.9777530000,0.0328528100,-0.0001658325,-0.0225057800,0.0611574700,0.0265046200,0.9977762000,-0.0024530340,0.0003366547,-0.0206709600,-0.0226441000,0.0206909700,0.9995295000,0.0000000000,
1189461,1,0.9527576000,3.1530460000,-0.0311436900,0.0008466950,-0.0194145200,-0.0632483300,0.0247500100,0.9976909000,1,0.9527576000,3.0210270000,0.0329205500,-0.0005214234,-0.0212456700,0.0994264600,0.0312348000,0.9945546000,-0.0300019100,0.0008223114,-0.0194471600,-0.0603639300,0.0248719000,0.9978665000,0.0000000000,
1189469,1,0.9527576000,3.0336460000,-0.0310406800,0.0009699402,-0.0195313100,-0.0196839900,0.0296328000,0.9993670000,1,0.9527576000,3.0449370000,0.0330674800,-0.0006734009,-0.0205872200,0.1534597000,0.0471808000,0.9870279000,-0.0310355200,0.0009698182,-0.0195314000,-0.0196687400,0.0296328100,0.9993673000,0.0000000000,
1189477,1,0.8766513000,3.0416410000,-0.0309854900,0.0009557648,-0.0195210100,0.0343327500,0.0355534700,0.9987779000,1,0.8766513000,3.0988620000,0.0331333300,-0.0006855469,-0.0205181900,0.1870604000,0.0609903100,0.9804533000,-0.0309854100,0.0009557648,-0.0195210100,0.0343327500,0.0355534700,0.9987779000,0.0000000000,
1189486,1,0.8766513000,2.9947360000,-0.0308668200,0.0010789180,-0.0195378600,0.0645150800,0.0333561900,0.9973591000,1,0.8766513000,3.0725860000,0.0331542200,-0.0003298645,-0.0217323000,0.2211344000,0.0719922900,0.9725825000,-0.0308665300,0.0010789030,-0.0195378600,0.0645150800,0.0333561900,0.9973591000,0.0000000000,
1189494,1,0.7624473000,3.1363530000,-0.0309250500,0.0007170410,-0.0184342400,0.1345695000,0.0618907000,0.9889694000,1,0.7624473000,3.0804600000,0.0332997300,-0.0001956787,-0.0220303500,0.2316903000,0.0751498000,0.9698825000,-0.0309119000,0.0007168580,-0.0184349700,0.1345844000,0.0619057800,0.9889665000,0.0000000000,
1189503,1,0.7624473000,3.1471250000,-0.0308644700,0.0005356598,-0.0174478600,0.1777804000,0.0555726000,0.9824998000,1,0.7624473000,3.1147920000,0.0334756500,-0.0001040039,-0.0220827200,0.2372926000,0.0714273500,0.9688087000,0.0039286960,0.0001897430,-0.0199542500,0.2100693000,0.0641789400,0.9755778000,0.0000000000,
1189511,1,0.7281258000,3.1291200000,-0.0306315300,0.0007735444,-0.0182260900,0.1863864000,0.0545960300,0.9809585000,1,0.7281258000,2.9042210000,0.0335460800,-0.0001112824,-0.0221062000,0.2720213000,0.0570837300,0.9605966000,0.0231601600,0.0000318909,-0.0214782700,0.2583038000,0.0567175900,0.9643974000,0.0000000000,
1189519,1,0.7281258000,3.0836790000,-0.0306377900,0.0006664124,-0.0175140100,0.2289590000,0.0348359500,0.9728125000,1,0.7281258000,2.9892120000,0.0337271700,0.0000064240,-0.0221386300,0.2837557000,0.0368961700,0.9581865000,0.0336298800,0.0000074158,-0.0221316400,0.2836632000,0.0368960500,0.9582139000,0.0000000000,
1189527,1,0.6798574000,3.1644290000,-0.0305990600,0.0007074280,-0.0174444100,0.2336749000,0.0400698900,0.9714888000,1,0.6798574000,-1.0000000000,0.0337477400,0.0000722351,-0.0221339700,0.0000000000,0.0000000000,0.0000000000,-0.0305990600,0.0007074280,-0.0174444100,0.2336749000,0.0400698900,0.9714888000,0.0000000000,
1189536,1,0.6798574000,-1.0000000000,-0.0305833000,0.0009704285,-0.0184137300,0.0000000000,0.0000000000,0.0000000000,1,0.6798574000,-1.0000000000,0.0337474200,0.0000426636,-0.0221346100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1189544,1,0.6177856000,-1.0000000000,-0.0305861100,0.0010287630,-0.0185993100,0.0000000000,0.0000000000,0.0000000000,1,0.6177856000,-1.0000000000,0.0337296300,0.0000437775,-0.0221288800,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1189552,1,0.6177856000,-1.0000000000,-0.0305983100,0.0010140230,-0.0184727500,0.0000000000,0.0000000000,0.0000000000,1,0.6177856000,-1.0000000000,0.0337203400,0.0000978088,-0.0221494200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1189561,1,0.5842443000,-1.0000000000,-0.0305142400,0.0012307890,-0.0193488000,0.0000000000,0.0000000000,0.0000000000,1,0.5842443000,-1.0000000000,0.0337234700,0.0000693665,-0.0221570000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1189569,1,0.5842443000,3.2080080000,-0.0305638700,0.0011472020,-0.0190607300,0.2274480000,0.0789644200,0.9705833000,1,0.5842443000,2.9924770000,0.0335837600,-0.0000469055,-0.0221541400,0.3217939000,0.0542299600,0.9452554000,0.0335837300,-0.0000469055,-0.0221541300,0.3217939000,0.0542299600,0.9452554000,0.0000000000,
1189577,1,0.6600207000,2.9901890000,-0.0306491300,0.0009786225,-0.0184780700,0.2293282000,0.0687572400,0.9709176000,1,0.6600207000,2.9344020000,0.0335512200,-0.0000574036,-0.0221644800,0.3242841000,0.0690927200,0.9434330000,0.0335511900,-0.0000574036,-0.0221644800,0.3242841000,0.0690927200,0.9434330000,0.0000000000,
1189586,1,0.6600207000,3.0807950000,-0.0307745800,0.0008694154,-0.0180995200,0.2345756000,0.0795753400,0.9688354000,1,0.6600207000,2.8043670000,0.0334829400,-0.0000781250,-0.0221470700,0.3109761000,0.0740208500,0.9475309000,0.0334826400,-0.0000781250,-0.0221470500,0.3109761000,0.0740208500,0.9475309000,0.0000000000,
1189594,1,0.7491766000,3.2246700000,-0.0309767600,0.0007555847,-0.0177516300,0.2407235000,0.0764468000,0.9675785000,1,0.7491766000,2.9819180000,0.0334066500,0.0000033569,-0.0221160000,0.2838026000,0.0713817200,0.9562221000,0.0334066000,0.0000033569,-0.0221159800,0.2838026000,0.0713817200,0.9562221000,0.0000000000,
1189602,1,0.7491766000,3.1903690000,-0.0312063500,0.0006125488,-0.0173717300,0.2058600000,0.0890671200,0.9745197000,1,0.7491766000,3.1046140000,0.0331027200,-0.0000982056,-0.0220465100,0.2746309000,0.0839090600,0.9578816000,0.0331026900,-0.0000982056,-0.0220465100,0.2746309000,0.0839090600,0.9578816000,0.0000000000,
1189611,1,0.8080720000,3.3463440000,-0.0314708000,0.0008766175,-0.0183897400,0.1611346000,0.0944529500,0.9824023000,1,0.8080720000,2.9760280000,0.0328308400,-0.0002713928,-0.0214445800,0.2488887000,0.0825661600,0.9650064000,0.0328185300,-0.0002711639,-0.0214440000,0.2488744000,0.0825664800,0.9650100000,0.0000000000,
1189619,1,0.8080720000,3.0381770000,-0.0315244500,0.0014025120,-0.0201460000,0.0970618700,0.0690312700,0.9928815000,1,0.8080720000,3.0986630000,0.0326124300,-0.0004166870,-0.0205592700,0.2208572000,0.0819860200,0.9718541000,0.0325389400,-0.0004146118,-0.0205587900,0.2207203000,0.0819709200,0.9718865000,0.0000000000,
1189627,1,0.8280662000,2.9885100000,-0.0317189800,0.0012848510,-0.0199527900,0.0425421000,0.0789500800,0.9959704000,1,0.8280662000,2.9537810000,0.0324037500,-0.0003295746,-0.0209707200,0.1727609000,0.0689243200,0.9825493000,0.0323861500,-0.0003291321,-0.0209704500,0.1727313000,0.0689246900,0.9825545000,0.0000000000,
1189636,1,0.8280662000,3.0307310000,-0.0318517000,0.0013020480,-0.0199599600,-0.0216677900,0.0943922200,0.9952993000,1,0.8280662000,2.9964290000,0.0321701400,-0.0002889099,-0.0211212900,0.1364457000,0.0700081400,0.9881707000,0.0321666100,-0.0002888184,-0.0211212300,0.1364307000,0.0700082900,0.9881728000,0.0000000000,
1189644,1,0.8515904000,3.0466770000,-0.0320082700,0.0012145230,-0.0194859900,-0.0554510000,0.0918588300,0.9942269000,1,0.8515904000,2.9305730000,0.0318659100,-0.0003048553,-0.0210269800,0.1155247000,0.0862734700,0.9895508000,0.0318617100,-0.0003047638,-0.0210268900,0.1155096000,0.0862736200,0.9895526000,0.0000000000,
