eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
1491537,1,1.0000000000,3.3729860000,-0.0332212200,0.0015900120,-0.0196047700,-0.2915840000,0.0260928700,0.9561893000,1,1.0000000000,3.1071470000,0.0310465600,0.0005501710,-0.0229999400,-0.1448064000,0.0478975100,0.9883000000,-0.0332212200,0.0015900120,-0.0196047700,-0.2915840000,0.0260928700,0.9561893000,0.0000000000,
1491545,1,1.0000000000,3.3714750000,-0.0331109900,0.0015725560,-0.0195797600,-0.2801225000,0.0382082300,0.9592036000,1,1.0000000000,3.1396180000,0.0311232500,0.0006318055,-0.0231770200,-0.1225897000,0.0441438900,0.9914752000,-0.0331109900,0.0015725560,-0.0195797600,-0.2801225000,0.0382082300,0.9592036000,0.0000000000,
1491554,1,1.0000000000,3.3913880000,-0.0331685200,0.0015698400,-0.0196098500,-0.2638561000,0.0454713800,0.9634897000,1,1.0000000000,3.2208860000,0.0311308100,0.0006205292,-0.0231476300,-0.1179819000,0.0485233500,0.9918295000,-0.0331685200,0.0015698400,-0.0196098500,-0.2638561000,0.0454713800,0.9634897000,0.0000000000,
1491562,1,1.0000000000,3.3930210000,-0.0332834900,0.0015616150,-0.0196218400,-0.2957042000,0.0351262200,0.9546335000,1,1.0000000000,3.1441500000,0.0309210200,0.0006026917,-0.0230845000,-0.1413579000,0.0458833200,0.9888946000,-0.0332834900,0.0015616150,-0.0196218400,-0.2957042000,0.0351262200,0.9546335000,0.0000000000,
1491570,1,1.0000000000,3.4580380000,-0.0335616900,0.0015725710,-0.0197278100,-0.3476119000,0.0501100800,0.9362985000,1,1.0000000000,3.0810550000,0.0306395100,0.0002337647,-0.0219487900,-0.1984433000,0.0650796400,0.9779493000,-0.0335616600,0.0015725710,-0.0197278100,-0.3476119000,0.0501100800,0.9362985000,0.0000000000,
1491579,1,1.0000000000,3.4423830000,-0.0338807300,0.0016838990,-0.0198632100,-0.3702299000,0.0365148700,0.9282222000,1,1.0000000000,3.2278590000,0.0303864900,0.0001119232,-0.0215795700,-0.2637043000,0.0683293500,0.9621804000,-0.0338805900,0.0016838990,-0.0198632100,-0.3702299000,0.0365148700,0.9282222000,0.0000000000,
1491587,1,1.0000000000,3.5589290000,-0.0339866200,0.0016633000,-0.0199027300,-0.3994660000,0.0559701000,0.9150379000,1,1.0000000000,3.3752440000,0.0302455900,0.0001338043,-0.0216142000,-0.2851129000,0.0766760800,0.9554221000,-0.0339866100,0.0016633000,-0.0199027300,-0.3994660000,0.0559701000,0.9150379000,0.0000000000,
1491595,1,1.0000000000,3.4063110000,-0.0339853700,0.0016994480,-0.0198935300,-0.3985016000,0.0512851800,0.9157327000,1,1.0000000000,3.2368620000,0.0302875800,0.0001458893,-0.0216079100,-0.2845636000,0.0737158400,0.9558188000,-0.0339853700,0.0016994480,-0.0198935300,-0.3985016000,0.0512851800,0.9157327000,0.0000000000,
1491604,1,1.0000000000,3.5625000000,-0.0339539800,0.0016399080,-0.0198685300,-0.3811827000,0.0542911800,0.9229043000,1,1.0000000000,3.3519440000,0.0304010800,0.0001473694,-0.0215597800,-0.2747368000,0.0711218000,0.9588855000,-0.0339539800,0.0016399080,-0.0198685300,-0.3811827000,0.0542911800,0.9229043000,0.0000000000,
1491612,1,1.0000000000,3.5236510000,-0.0338881700,0.0016463470,-0.0198498500,-0.3770649000,0.0543983000,0.9245880000,1,1.0000000000,3.3459170000,0.0305009900,0.0001420593,-0.0215552100,-0.2572955000,0.0744328900,0.9634619000,-0.0338881700,0.0016463470,-0.0198498500,-0.3770649000,0.0543983000,0.9245880000,0.0000000000,
1491620,1,1.0000000000,3.4689330000,-0.0338565100,0.0016115270,-0.0198305700,-0.3616503000,0.0632632400,0.9301649000,1,1.0000000000,3.4100040000,0.0305315000,0.0001576538,-0.0215626200,-0.2404197000,0.0673223900,0.9683316000,-0.0338565100,0.0016115270,-0.0198305700,-0.3616503000,0.0632632400,0.9301649000,0.0000000000,
1491629,1,1.0000000000,3.4971160000,-0.0338214400,0.0016119540,-0.0198112400,-0.3508926000,0.0601351500,0.9344828000,1,1.0000000000,3.2211760000,0.0305542900,0.0001920166,-0.0216641400,-0.2129390000,0.0713967500,0.9744534000,-0.0338211700,0.0016119390,-0.0198112500,-0.3508926000,0.0601351500,0.9344828000,0.0000000000,
1491637,1,1.0000000000,3.3803410000,-0.0337869100,0.0016025540,-0.0197936600,-0.3380458000,0.0643620600,0.9389263000,1,1.0000000000,3.1779790000,0.0307118100,0.0001493836,-0.0215145000,-0.2222752000,0.0809175000,0.9716203000,-0.0337422500,0.0016015470,-0.0197948500,-0.3379682000,0.0643770800,0.9389532000,0.0000000000,
1491645,1,1.0000000000,3.3992770000,-0.0337376000,0.0015810400,-0.0197721000,-0.3266163000,0.0684055600,0.9426783000,1,1.0000000000,3.2003480000,0.0307672900,0.0001289673,-0.0214265300,-0.2199731000,0.0747688800,0.9726363000,-0.0158011000,0.0011772770,-0.0202321300,-0.2973347000,0.0702519300,0.9521853000,0.0000000000,
1491654,1,1.0000000000,3.5283200000,-0.0336921300,0.0015733180,-0.0197690700,-0.3213207000,0.0756686000,0.9439424000,1,1.0000000000,3.2145230000,0.0308421800,0.0001051178,-0.0212731500,-0.2105285000,0.0819103300,0.9741501000,-0.0147612900,0.0011426240,-0.0202102800,-0.2892183000,0.0776070600,0.9541121000,0.0000000000,
1491662,1,1.0000000000,3.4733730000,-0.0336071600,0.0016019440,-0.0197511400,-0.3133567000,0.0660862700,0.9473332000,1,1.0000000000,3.2738340000,0.0309112100,-0.0000032043,-0.0208767900,-0.2024239000,0.0851443600,0.9755896000,-0.0314070400,0.0015471950,-0.0197895400,-0.3096480000,0.0667422500,0.9485059000,0.0000000000,
1491670,1,1.0000000000,3.4557040000,-0.0335779700,0.0015553440,-0.0197054100,-0.3041419000,0.0735940500,0.9497798000,1,1.0000000000,3.1512910000,0.0307636300,0.0005591278,-0.0226873900,-0.1613323000,0.0651402200,0.9847480000,-0.0334184400,0.0015528720,-0.0197128000,-0.3038068000,0.0735789100,0.9498882000,0.0000000000,
1491679,1,1.0000000000,3.3972930000,-0.0335450600,0.0015294800,-0.0196992200,-0.2916888000,0.0818028800,0.9530089000,1,1.0000000000,3.2352750000,0.0308062800,0.0006410828,-0.0229514300,-0.1399706000,0.0679634900,0.9878204000,-0.0335447700,0.0015294800,-0.0196992300,-0.2916888000,0.0818028800,0.9530089000,0.0000000000,
1491687,1,1.0000000000,3.3781890000,-0.0334420000,0.0015980680,-0.0196727200,-0.2944802000,0.0673677300,0.9532802000,1,1.0000000000,3.2011410000,0.0308623400,0.0006019898,-0.0228171700,-0.1364456000,0.0655677500,0.9884753000,-0.0334419900,0.0015980680,-0.0196727200,-0.2944802000,0.0673677300,0.9532802000,0.0000000000,
1491695,1,1.0000000000,3.4562990000,-0.0334266800,0.0015878600,-0.0196652500,-0.2810853000,0.0719612600,0.9569810000,1,1.0000000000,3.3249050000,0.0309232500,0.0006436157,-0.0229199500,-0.1275185000,0.0649570900,0.9897068000,-0.0334266800,0.0015878600,-0.0196652500,-0.2810853000,0.0719612600,0.9569810000,0.0000000000,
1491704,1,1.0000000000,3.4217220000,-0.0333579300,0.0016176760,-0.0196420500,-0.2742791000,0.0682989400,0.9592217000,1,1.0000000000,3.2941890000,0.0309937800,0.0006552124,-0.0229688000,-0.1145184000,0.0689857100,0.9910229000,-0.0333579300,0.0016176760,-0.0196420500,-0.2742791000,0.0682989400,0.9592217000,0.0000000000,
1491712,1,1.0000000000,3.4061580000,-0.0332633100,0.0016193540,-0.0196280700,-0.2717904000,0.0800936200,0.9590178000,1,1.0000000000,3.3010100000,0.0310714400,0.0005758515,-0.0226505600,-0.1069200000,0.0718395000,0.9916689000,-0.0332633100,0.0016193540,-0.0196280700,-0.2717904000,0.0800936200,0.9590178000,0.0000000000,
1491720,1,1.0000000000,3.5458070000,-0.0332107100,0.0016358800,-0.0196082800,-0.2610503000,0.0776223200,0.9621993000,1,1.0000000000,3.1734920000,0.0311452400,0.0006000519,-0.0226850300,-0.0974283500,0.0785682900,0.9921365000,-0.0332107100,0.0016358800,-0.0196082800,-0.2610503000,0.0776223200,0.9621993000,0.0000000000,
1491729,1,1.0000000000,3.3732150000,-0.0331912900,0.0016545720,-0.0196079100,-0.2379482000,0.0745858000,0.9684098000,1,1.0000000000,3.2347870000,0.0311868900,0.0006896210,-0.0229537400,-0.0844121200,0.0702976600,0.9939481000,-0.0331912900,0.0016545720,-0.0196079100,-0.2379482000,0.0745858000,0.9684098000,0.0000000000,
1491737,1,1.0000000000,3.3339230000,-0.0330975800,0.0016727600,-0.0195926400,-0.2387883000,0.0666818800,0.9687794000,1,1.0000000000,3.1942600000,0.0312623300,0.0006614380,-0.0228440900,-0.0794229800,0.0764017000,0.9939088000,-0.0330922700,0.0016726840,-0.0195929000,-0.2387704000,0.0666811400,0.9687839000,0.0000000000,
1491745,1,1.0000000000,3.3590850000,-0.0330662500,0.0016633300,-0.0195797000,-0.2241400000,0.0767834600,0.9715275000,1,1.0000000000,3.2111050000,0.0313505900,0.0006688843,-0.0228341100,-0.0776378400,0.0695658200,0.9945517000,-0.0207821400,0.0014736940,-0.0202003000,-0.1965359000,0.0755320500,0.9775831000,0.0000000000,
1491754,1,1.0000000000,3.3570560000,-0.0329824700,0.0016758120,-0.0195707100,-0.2171813000,0.0710916500,0.9735391000,1,1.0000000000,3.1875610000,0.0314686000,0.0003838196,-0.0219990200,-0.0694588800,0.0941631700,0.9931308000,-0.0321766200,0.0016596530,-0.0196010700,-0.2153656000,0.0713816100,0.9739211000,0.0000000000,
1491762,1,1.0000000000,3.4655610000,-0.0329457900,0.0016434630,-0.0194831200,-0.2085727000,0.0763398400,0.9750229000,1,1.0000000000,3.1894840000,0.0315009000,0.0003395081,-0.0218689100,-0.0565344800,0.0942851700,0.9939387000,-0.0329078700,0.0016426850,-0.0194845300,-0.2084818000,0.0763553400,0.9750412000,0.0000000000,
1491770,1,1.0000000000,3.4458310000,-0.0328960800,0.0016144260,-0.0193900500,-0.1979845000,0.0759589100,0.9772576000,1,1.0000000000,3.1233220000,0.0315788100,0.0003424683,-0.0219272300,-0.0483095200,0.0989841500,0.9939157000,-0.0328930800,0.0016143650,-0.0193901700,-0.1979845000,0.0759589100,0.9772576000,0.0000000000,
1491779,1,1.0000000000,3.2758940000,-0.0328178100,0.0015685270,-0.0191883600,-0.1965815000,0.0715646500,0.9778723000,1,1.0000000000,3.2003480000,0.0316366600,0.0003604889,-0.0219706700,-0.0476844600,0.0933394700,0.9944918000,-0.0328151200,0.0015684660,-0.0191884600,-0.1965669000,0.0715648800,0.9778752000,0.0000000000,
1491787,1,1.0000000000,3.3914030000,-0.0327706200,0.0014630890,-0.0188442800,-0.1807417000,0.0821386800,0.9800947000,1,1.0000000000,3.1667020000,0.0316676500,0.0003285065,-0.0218326300,-0.0304720100,0.0968329400,0.9948341000,-0.0327501100,0.0014627230,-0.0188452300,-0.1806974000,0.0821393700,0.9801028000,0.0000000000,
1491795,1,0.8536602000,3.2614750000,-0.0326603900,0.0018175510,-0.0195504300,-0.1843747000,0.0523689400,0.9814599000,1,0.8536602000,3.0796200000,0.0317309100,0.0004191895,-0.0219696100,-0.0291596200,0.0903170200,0.9954861000,-0.0326377600,0.0018170620,-0.0195512900,-0.1843277000,0.0523686000,0.9814687000,0.0000000000,
1491804,1,0.8536602000,3.1894230000,-0.0325300500,0.0018698880,-0.0195808600,-0.1795377000,0.0383917100,0.9830017000,1,0.8536602000,3.1252440000,0.0318611300,0.0002222595,-0.0213882000,-0.0151216300,0.0995799700,0.9949147000,-0.0325098400,0.0018693700,-0.0195814200,-0.1794757000,0.0384220300,0.9830118000,0.0000000000,
1491812,1,0.7440557000,-1.0000000000,-0.0323813500,0.0017040100,-0.0190309000,0.0000000000,0.0000000000,0.0000000000,1,0.7440557000,3.4555510000,0.0318931200,0.0003709870,-0.0216493200,0.0204926400,0.1127477000,0.9934123000,0.0318931200,0.0003709870,-0.0216493200,0.0204926400,0.1127477000,0.9934123000,0.0000000000,
1491820,1,0.7440557000,-1.0000000000,-0.0323056500,0.0014911650,-0.0184706000,0.0000000000,0.0000000000,0.0000000000,1,0.7440557000,-1.0000000000,0.0319657900,0.0002354736,-0.0210739000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1491829,1,0.5944937000,-1.0000000000,-0.0316659100,0.0008496094,-0.0196869100,0.0000000000,0.0000000000,0.0000000000,1,0.5944937000,-1.0000000000,0.0320414800,0.0001203003,-0.0206403700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1491837,1,0.5944937000,-1.0000000000,-0.0319096600,0.0000458222,-0.0204881000,0.0000000000,0.0000000000,0.0000000000,1,0.5944937000,-1.0000000000,0.0320956100,-0.0002919007,-0.0194184600,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1491845,1,0.2878139000,-1.0000000000,-0.0318944600,0.0003724213,-0.0216668100,0.0000000000,0.0000000000,0.0000000000,1,0.2878139000,-1.0000000000,0.0321154500,-0.0004658203,-0.0191696500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1491854,1,0.2878139000,-1.0000000000,-0.0313838500,0.0007631684,-0.0198230900,0.0000000000,0.0000000000,0.0000000000,1,0.2878139000,-1.0000000000,0.0316277200,-0.0001541596,-0.0234891500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1491862,1,0.0497427900,-1.0000000000,-0.0318274100,-0.0000103760,-0.0199069500,0.0000000000,0.0000000000,0.0000000000,1,0.0497427900,-1.0000000000,0.0317359000,-0.0004867859,-0.0220947900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1491870,1,0.0497427900,-1.0000000000,-0.0316846000,0.0001316528,-0.0195528900,0.0000000000,0.0000000000,0.0000000000,1,0.0497427900,-1.0000000000,0.0317585200,-0.0003502655,-0.0223707000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1491879,1,0.0000000000,-1.0000000000,-0.0313772900,0.0003849182,-0.0195108800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0318633400,-0.0004552613,-0.0221142600,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1491887,1,0.0000000000,-1.0000000000,-0.0313772900,0.0003849182,-0.0195108800,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0319844800,-0.0003676605,-0.0225570200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1491895,1,0.0000000000,-1.0000000000,-0.0318189900,0.0001740418,-0.0207630300,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0320878500,-0.0004784241,-0.0222572300,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1491904,1,0.0000000000,-1.0000000000,-0.0316749000,0.0014017640,-0.0189860200,0.0000000000,0.0000000000,0.0000000000,1,0.0000000000,-1.0000000000,0.0319200500,-0.0009016724,-0.0217623200,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1491912,1,0.0980971300,-1.0000000000,-0.0315974100,0.0014114690,-0.0189499100,0.0000000000,0.0000000000,0.0000000000,1,0.0980971300,3.3299870000,0.0321872000,-0.0006883087,-0.0220533100,0.3083849000,-0.1100939000,0.9448694000,0.0321872000,-0.0006883087,-0.0220533100,0.3083849000,-0.1100939000,0.9448694000,0.0000000000,
1491920,1,0.0980971300,-1.0000000000,-0.0315866200,0.0009553529,-0.0162064500,0.0000000000,0.0000000000,0.0000000000,1,0.0980971300,2.3032230000,0.0329604700,0.0002823639,-0.0219043100,0.2152882000,-0.0169526700,0.9764034000,0.0329604700,0.0002823639,-0.0219043100,0.2152882000,-0.0169526700,0.9764034000,0.0000000000,
1491929,1,0.3037089000,-1.0000000000,-0.0314992400,0.0009067536,-0.0163574200,0.0000000000,0.0000000000,0.0000000000,1,0.3037089000,2.7322240000,0.0332003300,0.0005810090,-0.0219434500,0.1916513000,0.0074615830,0.9814348000,0.0332003300,0.0005810090,-0.0219434500,0.1916513000,0.0074615830,0.9814348000,0.0000000000,
1491937,1,0.3037089000,-1.0000000000,-0.0314324300,0.0009913635,-0.0164504300,0.0000000000,0.0000000000,0.0000000000,1,0.3037089000,2.5773470000,0.0331088600,0.0004105072,-0.0219363300,0.2279671000,0.0189972600,0.9734835000,0.0331088600,0.0004105072,-0.0219363300,0.2279671000,0.0189972600,0.9734835000,0.0000000000,
1491945,1,0.5742377000,-1.0000000000,-0.0310486000,0.0018799440,-0.0197390800,0.0000000000,0.0000000000,0.0000000000,1,0.5742377000,3.0659940000,0.0333457500,0.0005610047,-0.0220527400,0.2638713000,0.0523073300,0.9631386000,0.0333457500,0.0005610047,-0.0220527400,0.2638713000,0.0523073300,0.9631386000,0.0000000000,
1491954,1,0.5742377000,-1.0000000000,-0.0313135800,0.0010653530,-0.0167824300,0.0000000000,0.0000000000,0.0000000000,1,0.5742377000,2.8889920000,0.0333916700,0.0004469757,-0.0220420100,0.2710907000,0.0261080900,0.9621997000,0.0333916700,0.0004469757,-0.0220420100,0.2710907000,0.0261080900,0.9621997000,0.0000000000,
1491962,1,0.6902540000,3.2843020000,-0.0311982000,0.0011785430,-0.0172809200,0.2401309000,0.0762492400,0.9677413000,1,0.6902540000,3.0544130000,0.0334989200,0.0005158997,-0.0220866700,0.2700371000,0.0554661800,0.9612510000,0.0334989200,0.0005158997,-0.0220866700,0.2700371000,0.0554661800,0.9612510000,0.0000000000,
1491970,1,0.6902540000,3.1794430000,-0.0311482000,0.0014460450,-0.0183352700,0.2399454000,0.0692751900,0.9683115000,1,0.6902540000,3.0457310000,0.0334924800,0.0004538117,-0.0221045200,0.2951249000,0.0583658000,0.9536743000,0.0334924800,0.0004538117,-0.0221045200,0.2951249000,0.0583658000,0.9536743000,0.0000000000,
1491979,1,0.7666261000,3.0112760000,-0.0309758300,0.0015633700,-0.0189337900,0.2232993000,0.0568090300,0.9730931000,1,0.7666261000,2.9848630000,0.0335414600,0.0004538727,-0.0221101100,0.3008011000,0.0475928900,0.9524986000,0.0335414600,0.0004538727,-0.0221101100,0.3008011000,0.0475928900,0.9524986000,0.0000000000,
1491987,1,0.7666261000,3.1168060000,-0.0309434500,0.0015790560,-0.0190725100,0.2174854000,0.0687261700,0.9736410000,1,0.7666261000,3.0974580000,0.0335698900,0.0004689789,-0.0221293600,0.3015319000,0.0675665700,0.9510590000,0.0335698900,0.0004689789,-0.0221293600,0.3015319000,0.0675665700,0.9510590000,0.0000000000,
1491995,1,0.8156983000,3.0716250000,-0.0309964000,0.0015908970,-0.0190458700,0.2259226000,0.0727542300,0.9714246000,1,0.8156983000,3.0236050000,0.0335803700,0.0004409638,-0.0221219500,0.2905280000,0.0639192000,0.9547292000,0.0335803700,0.0004409638,-0.0221219500,0.2905280000,0.0639192000,0.9547292000,0.0000000000,
1492004,1,0.8156983000,3.0559840000,-0.0310473800,0.0016863400,-0.0191634200,0.2268555000,0.0578010800,0.9722117000,1,0.8156983000,3.0923920000,0.0335621300,0.0004501343,-0.0221178800,0.2940847000,0.0628361400,0.9537116000,0.0335621300,0.0004501343,-0.0221178800,0.2940847000,0.0628361400,0.9537116000,0.0000000000,
1492012,1,0.8606993000,3.0883030000,-0.0310996900,0.0016826780,-0.0191017800,0.2217430000,0.0579229500,0.9733832000,1,0.8606993000,2.9280700000,0.0335492900,0.0004676972,-0.0221238600,0.2995183000,0.0700081400,0.9515187000,0.0335492900,0.0004676972,-0.0221238600,0.2995183000,0.0700081400,0.9515187000,0.0000000000,
1492020,1,0.8606993000,3.0410460000,-0.0311220600,0.0017028350,-0.0191994000,0.2163399000,0.0576784300,0.9746128000,1,0.8606993000,2.9913640000,0.0335270200,0.0004373780,-0.0221170100,0.2906683000,0.0751352200,0.9538693000,0.0335270200,0.0004373780,-0.0221170100,0.2906683000,0.0751352200,0.9538693000,0.0000000000,
1492029,1,0.8906063000,3.1827390000,-0.0311762900,0.0010441900,-0.0172563200,0.2183390000,0.0954289100,0.9711959000,1,0.8906063000,2.9373930000,0.0335120900,0.0004266358,-0.0221065500,0.2860269000,0.0752260600,0.9552642000,0.0335120900,0.0004266358,-0.0221065500,0.2860269000,0.0752260600,0.9552642000,0.0000000000,
1492037,1,0.8906063000,2.9402920000,-0.0311865200,0.0016832580,-0.0191051900,0.2108189000,0.0588083400,0.9757546000,1,0.8906063000,2.9718320000,0.0335438400,0.0004596405,-0.0220958000,0.2735790000,0.0640268500,0.9597161000,0.0335438400,0.0004596405,-0.0220958000,0.2735790000,0.0640268500,0.9597161000,0.0000000000,
1492045,1,0.9124088000,3.0778200000,-0.0313589300,0.0012890780,-0.0176681700,0.2301348000,0.0672460000,0.9708326000,1,0.9124088000,3.0023650000,0.0335349300,0.0004707031,-0.0220878200,0.2656577000,0.0716253400,0.9614031000,0.0335349300,0.0004707031,-0.0220878200,0.2656577000,0.0716253400,0.9614031000,0.0000000000,
1492054,1,0.9124088000,3.1075740000,-0.0313723500,0.0012792660,-0.0177022100,0.2290501000,0.0670625100,0.9711018000,1,0.9124088000,2.9079440000,0.0335165400,0.0004736023,-0.0220709900,0.2558176000,0.0649881900,0.9645382000,0.0335165400,0.0004736023,-0.0220709900,0.2558176000,0.0649881900,0.9645382000,0.0000000000,
