eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
365037,1,1.0000000000,2.9264530000,-0.0289272200,0.0125949600,-0.0354314300,0.2237276000,-0.1168688000,0.9676196000,1,1.0000000000,2.8870850000,0.0269036700,0.0123898900,-0.0378667800,-0.0847019000,-0.0253907300,0.9960828000,0.0257267500,0.0123942100,-0.0378154500,-0.0782779800,-0.0273438900,0.9965565000,0.0000000000,
365045,1,1.0000000000,2.9264070000,-0.0289272200,0.0125949600,-0.0354314300,0.2288520000,-0.1172641000,0.9663725000,1,1.0000000000,2.8866120000,0.0269107700,0.0123898900,-0.0378667800,-0.0863812300,-0.0253299500,0.9959401000,0.0253018200,0.0123958000,-0.0377966200,-0.0774236600,-0.0280153400,0.9966046000,0.0000000000,
365054,1,1.0000000000,2.9188840000,-0.0289272200,0.0125945400,-0.0354314300,0.2307454000,-0.1245891000,0.9650047000,1,1.0000000000,2.8865810000,0.0269107700,0.0123898900,-0.0378689000,-0.0863802200,-0.0251923200,0.9959437000,0.0234576400,0.0124025400,-0.0377181600,-0.0669864000,-0.0314485100,0.9972582000,0.0000000000,
365062,1,1.0000000000,2.9188840000,-0.0289272200,0.0125945400,-0.0354314300,0.2307454000,-0.1245891000,0.9650047000,1,1.0000000000,2.8869170000,0.0269107700,0.0123898900,-0.0378689000,-0.0871595400,-0.0267795800,0.9958344000,0.0164797200,0.0124281200,-0.0374135600,-0.0280001300,-0.0454410800,0.9985746000,0.0000000000,
365070,1,1.0000000000,2.9247590000,-0.0289272200,0.0125937400,-0.0354239400,0.2313879000,-0.1310903000,0.9639891000,1,1.0000000000,2.8809970000,0.0269107700,0.0123867500,-0.0378668100,-0.0870669500,-0.0245972500,0.9958988000,-0.0019314120,0.0124936700,-0.0366049800,0.0785379600,-0.0807657700,0.9936341000,0.0000000000,
365079,1,1.0000000000,2.9251100000,-0.0289312300,0.0125924100,-0.0354223500,0.2345159000,-0.1320363000,0.9631037000,1,1.0000000000,2.8652040000,0.0269107700,0.0123818400,-0.0378668100,-0.0870669100,-0.0233460200,0.9959289000,-0.0069235540,0.0125094100,-0.0363857200,0.1093004000,-0.0904707200,0.9898831000,0.0000000000,
365087,1,1.0000000000,3.0605160000,-0.0289687200,0.0123697500,-0.0348143800,0.2065288000,-0.0986485900,0.9734548000,1,1.0000000000,2.8487550000,0.0269036700,0.0123818400,-0.0378668100,-0.0862127300,-0.0243837100,0.9959784000,0.0147672600,0.0123792100,-0.0372037700,-0.0227967300,-0.0408327100,0.9989059000,0.0000000000,
365095,1,1.0000000000,2.9166870000,-0.0289802900,0.0124417300,-0.0351856200,0.2617676000,-0.0996563100,0.9599720000,1,1.0000000000,2.8661350000,0.0269028600,0.0123776900,-0.0378668100,-0.0868386000,-0.0239107500,0.9959354000,0.0212794000,0.0123841400,-0.0375970000,-0.0520630600,-0.0317230700,0.9981398000,0.0000000000,
365104,1,1.0000000000,3.0107570000,-0.0289810500,0.0124084900,-0.0350088700,0.2125715000,-0.0933385700,0.9726774000,1,1.0000000000,2.8821110000,0.0268933600,0.0123776900,-0.0378668100,-0.0850378100,-0.0241395700,0.9960853000,0.0253713500,0.0123785200,-0.0377889600,-0.0770275000,-0.0260624000,0.9966882000,0.0000000000,
365112,1,1.0000000000,2.9173580000,-0.0289818100,0.0124377700,-0.0351661900,0.2623179000,-0.0996414500,0.9598233000,1,1.0000000000,2.8824310000,0.0268897400,0.0123732000,-0.0378668100,-0.0841680000,-0.0227662500,0.9961915000,0.0257121800,0.0123745600,-0.0378098800,-0.0769664900,-0.0244296900,0.9967343000,0.0000000000,
365120,1,1.0000000000,2.9611970000,-0.0289855700,0.0124218800,-0.0351631300,0.2434566000,-0.0901956900,0.9657089000,1,1.0000000000,2.9079280000,0.0268855800,0.0123626000,-0.0378008300,-0.0856784400,-0.0238801000,0.9960366000,0.0253695500,0.0123642100,-0.0377292500,-0.0768590000,-0.0257112200,0.9967104000,0.0000000000,
365129,1,1.0000000000,3.0052030000,-0.0289893400,0.0124059800,-0.0351600800,0.2297693000,-0.0811165800,0.9698589000,1,1.0000000000,2.9114690000,0.0268816500,0.0123261300,-0.0376416600,-0.0865941400,-0.0230256500,0.9959776000,0.0228477200,0.0123318900,-0.0374624800,-0.0639651300,-0.0273133600,0.9975783000,0.0000000000,
365137,1,1.0000000000,2.9794460000,-0.0289939400,0.0124000900,-0.0351154700,0.2283818000,-0.0793011500,0.9703366000,1,1.0000000000,2.9249570000,0.0268710200,0.0123154300,-0.0375917900,-0.0848239700,-0.0230866400,0.9961285000,0.0124414400,0.0123373000,-0.0369521600,-0.0039672970,-0.0379792500,0.9992707000,0.0000000000,
365145,1,1.0000000000,3.0085300000,-0.0289985700,0.0123956100,-0.0350708600,0.2275093000,-0.0826266300,0.9702640000,1,1.0000000000,2.9137420000,0.0268639700,0.0123116600,-0.0375746900,-0.0831915900,-0.0229341400,0.9962696000,-0.0063615270,0.0123615900,-0.0360854800,0.1028611000,-0.0591592200,0.9929349000,0.0000000000,
365153,1,1.0000000000,2.9834750000,-0.0289991900,0.0124007900,-0.0350934800,0.2302409000,-0.0841678800,0.9694870000,1,1.0000000000,2.9135280000,0.0268598500,0.0123116600,-0.0375746900,-0.0822154100,-0.0229342500,0.9963506000,-0.0192037100,0.0123851600,-0.0355286000,0.1767595000,-0.0739753300,0.9814702000,0.0000000000,
365162,1,1.0000000000,2.9586940000,-0.0289998200,0.0124059800,-0.0351157600,0.2329745000,-0.0856640400,0.9687026000,1,1.0000000000,2.9841610000,0.0268413700,0.0122213100,-0.0367599800,-0.0938117200,-0.0399325500,0.9947888000,-0.0286224500,0.0124047200,-0.0351268600,0.2308530000,-0.0853892000,0.9692345000,0.0000000000,
365170,1,1.0000000000,2.9554440000,-0.0290019400,0.0124110900,-0.0350966200,0.2308356000,-0.0862276400,0.9691645000,1,1.0000000000,2.9162450000,0.0268396600,0.0122422900,-0.0368617100,-0.0876468300,-0.0289307800,0.9957314000,-0.0289879000,0.0124110400,-0.0350970600,0.2307602000,-0.0862127300,0.9691837000,0.0000000000,
365178,1,1.0000000000,2.9571990000,-0.0290040600,0.0124162000,-0.0350972500,0.2339022000,-0.0862122300,0.9684303000,1,1.0000000000,2.8720400000,0.0268384700,0.0122494700,-0.0368930200,-0.0833600500,-0.0334935600,0.9959565000,-0.0290027500,0.0124162000,-0.0350972700,0.2338877000,-0.0862125300,0.9684338000,0.0000000000,
365187,1,1.0000000000,2.9533230000,-0.0290062600,0.0124182100,-0.0350873700,0.2366648000,-0.0853122500,0.9678386000,1,1.0000000000,2.8840030000,0.0268372800,0.0122566400,-0.0369243300,-0.0872961400,-0.0350191700,0.9955667000,-0.0290057800,0.0124182100,-0.0350873900,0.2366648000,-0.0853122500,0.9678386000,0.0000000000,
365195,1,1.0000000000,2.9522710000,-0.0290084600,0.0124202300,-0.0350972500,0.2396737000,-0.0874800700,0.9669042000,1,1.0000000000,2.8547360000,0.0268367200,0.0122581600,-0.0369327400,-0.0826576100,-0.0312655400,0.9960874000,-0.0290078600,0.0124202300,-0.0350972600,0.2396737000,-0.0874800700,0.9669042000,0.0000000000,
365203,1,1.0000000000,2.9539790000,-0.0290118900,0.0124203600,-0.0350873700,0.2381165000,-0.0858470700,0.9674352000,1,1.0000000000,2.8836980000,0.0268365500,0.0122596700,-0.0369411600,-0.0870679600,-0.0349278900,0.9955899000,-0.0290098900,0.0124203600,-0.0350874300,0.2381021000,-0.0858473900,0.9674387000,0.0000000000,
365212,1,1.0000000000,2.9500120000,-0.0290238200,0.0124379300,-0.0351323100,0.2464459000,-0.1164709000,0.9621325000,1,1.0000000000,2.8916780000,0.0268368100,0.0122600600,-0.0369395200,-0.0881349100,-0.0343628500,0.9955156000,-0.0290136300,0.0124379000,-0.0351326500,0.2463998000,-0.1164555000,0.9621462000,0.0000000000,
365220,1,1.0000000000,2.9601750000,-0.0290169500,0.0124183200,-0.0348484700,0.2446298000,-0.0767825200,0.9665716000,1,1.0000000000,2.9012910000,0.0268370700,0.0122604500,-0.0369378500,-0.0885165000,-0.0355378200,0.9954405000,-0.0288465000,0.0124178300,-0.0348548400,0.2436558000,-0.0766765200,0.9668260000,0.0000000000,
365228,1,1.0000000000,2.9338680000,-0.0290173800,0.0124314100,-0.0349193600,0.2561838000,-0.0871442900,0.9626919000,1,1.0000000000,2.9100650000,0.0268371700,0.0122604800,-0.0369395200,-0.0890667500,-0.0372472100,0.9953290000,-0.0236410400,0.0124149600,-0.0351138000,0.2241390000,-0.0827799100,0.9710351000,0.0000000000,
365237,1,1.0000000000,2.8965450000,-0.0290169500,0.0124183200,-0.0348484700,0.2444502000,-0.0762190200,0.9666617000,1,1.0000000000,2.9105990000,0.0268372800,0.0122605000,-0.0369411600,-0.0885471100,-0.0354310500,0.9954417000,0.0065428620,0.0123178400,-0.0361807900,0.0328676700,-0.0509342100,0.9981610000,0.0000000000,
365245,1,1.0000000000,2.9283600000,-0.0290173800,0.0124206900,-0.0349193600,0.2501844000,-0.0761417400,0.9651996000,1,1.0000000000,2.9054870000,0.0268376900,0.0122604800,-0.0369395200,-0.0889134500,-0.0348970400,0.9954278000,0.0130862100,0.0122999100,-0.0364421600,-0.0054779890,-0.0455481800,0.9989471000,0.0000000000,
365253,1,1.0000000000,2.9563450000,-0.0290169500,0.0124183200,-0.0349902500,0.2435323000,-0.0697027400,0.9673849000,1,1.0000000000,2.9097600000,0.0268380900,0.0122604500,-0.0369378500,-0.0892646200,-0.0343630600,0.9954150000,0.0124789000,0.0123010400,-0.0364371600,-0.0037384190,-0.0439302400,0.9990276000,0.0000000000,
365262,1,1.0000000000,2.9699400000,-0.0290159000,0.0124174700,-0.0350056300,0.2426635000,-0.0686501300,0.9676784000,1,1.0000000000,2.9133610000,0.0268383000,0.0122600900,-0.0369354100,-0.0894783400,-0.0350955300,0.9953702000,0.0102748000,0.0123067600,-0.0363631300,0.0091095210,-0.0455781200,0.9989192000,0.0000000000,
365270,1,1.0000000000,2.9551390000,-0.0290148300,0.0124173300,-0.0350210100,0.2417332000,-0.0678110300,0.9679704000,1,1.0000000000,2.9162140000,0.0268385000,0.0122597400,-0.0369329600,-0.0893866500,-0.0345003800,0.9953992000,0.0084520420,0.0123116200,-0.0363035600,0.0198518600,-0.0460361800,0.9987425000,0.0000000000,
365278,1,1.0000000000,2.9716190000,-0.0290142800,0.0124169600,-0.0350056300,0.2337662000,-0.0702977000,0.9697483000,1,1.0000000000,2.9138180000,0.0268389900,0.0122597000,-0.0369286400,-0.0892645400,-0.0352633100,0.9953835000,0.0059179840,0.0123186200,-0.0362083500,0.0321352100,-0.0489962700,0.9982819000,0.0000000000,
365287,1,1.0000000000,2.9692080000,-0.0290137200,0.0124166100,-0.0349902500,0.2367262000,-0.0733799400,0.9688014000,1,1.0000000000,2.9167480000,0.0268394800,0.0122596700,-0.0369243300,-0.0890360500,-0.0348514700,0.9954185000,0.0031314550,0.0123262900,-0.0361033600,0.0498969600,-0.0518958900,0.9974052000,0.0000000000,
365295,1,1.0000000000,2.9769740000,-0.0290136400,0.0124159900,-0.0349872700,0.2327465000,-0.0710004100,0.9699423000,1,1.0000000000,2.9415740000,0.0268394800,0.0122596700,-0.0369243300,-0.0890504300,-0.0350952700,0.9954087000,-0.0007704621,0.0123369500,-0.0359667800,0.0709691200,-0.0535587200,0.9960396000,0.0000000000,
365303,1,1.0000000000,2.9656370000,-0.0290135500,0.0124153400,-0.0349902500,0.2362393000,-0.0686805900,0.9692646000,1,1.0000000000,2.9419250000,0.0268405300,0.0122596700,-0.0369014900,-0.0893558400,-0.0359651100,0.9953502000,-0.0048734130,0.0123480700,-0.0358162900,0.0968026100,-0.0552678200,0.9937679000,0.0000000000,
365312,1,1.0000000000,2.9769130000,-0.0290131200,0.0124153300,-0.0349872700,0.2326234000,-0.0708322700,0.9699841000,1,1.0000000000,2.9486690000,0.0268418400,0.0122585900,-0.0368979600,-0.0868385100,-0.0356753500,0.9955834000,-0.0070334320,0.0123536500,-0.0357391500,0.1082626000,-0.0577247800,0.9924450000,0.0000000000,
365320,1,1.0000000000,2.9882660000,-0.0290127100,0.0124153000,-0.0349843000,0.2333852000,-0.0733648800,0.9696128000,1,1.0000000000,2.9599910000,0.0268425800,0.0122562900,-0.0368931400,-0.0888375400,-0.0358279900,0.9954016000,-0.0101672700,0.0123616500,-0.0356283300,0.1261758000,-0.0614323100,0.9901039000,0.0000000000,
365328,1,1.0000000000,2.9981540000,-0.0289958800,0.0123949700,-0.0349278900,0.2284576000,-0.0639962000,0.9714482000,1,1.0000000000,2.9491730000,0.0268429100,0.0122550200,-0.0368813400,-0.0871585900,-0.0358583100,0.9955489000,-0.0106000400,0.0123488600,-0.0355714400,0.1258858000,-0.0553439600,0.9904998000,0.0000000000,
365337,1,1.0000000000,3.0535280000,-0.0290058900,0.0124404600,-0.0350766300,0.2485661000,-0.1088411000,0.9624804000,1,1.0000000000,2.9629820000,0.0268452900,0.0122546900,-0.0368665900,-0.0879985800,-0.0397191400,0.9953284000,-0.0101665400,0.0123777900,-0.0356804100,0.1368717000,-0.0866854200,0.9867886000,0.0000000000,
365345,1,1.0000000000,3.0577240000,-0.0289977900,0.0124205900,-0.0350335100,0.2328503000,-0.0936589400,0.9679921000,1,1.0000000000,2.9510650000,0.0268472300,0.0122545800,-0.0368565700,-0.0880593000,-0.0400547000,0.9953096000,-0.0106145000,0.0123659500,-0.0356336200,0.1287251000,-0.0769207000,0.9886926000,0.0000000000,
365353,1,1.0000000000,3.0628660000,-0.0289972700,0.0124216800,-0.0350223100,0.2186604000,-0.0820624800,0.9723443000,1,1.0000000000,2.9507140000,0.0268479300,0.0122450100,-0.0368000300,-0.0881966900,-0.0373691500,0.9954019000,-0.0104164100,0.0123628900,-0.0356138000,0.1178302000,-0.0679331700,0.9907074000,0.0000000000,
365362,1,1.0000000000,3.0845950000,-0.0289934900,0.0124112100,-0.0350063500,0.2166478000,-0.0864729500,0.9724126000,1,1.0000000000,2.9688870000,0.0268479600,0.0122439700,-0.0367943600,-0.0884409200,-0.0406803900,0.9952503000,-0.0131801200,0.0123638500,-0.0355126800,0.1315312000,-0.0742342500,0.9885286000,0.0000000000,
365370,1,1.0000000000,3.0729520000,-0.0289897000,0.0124007400,-0.0349903900,0.2181889000,-0.0907302000,0.9716798000,1,1.0000000000,2.9746250000,0.0268479900,0.0122322700,-0.0367681800,-0.0883183800,-0.0391847900,0.9953213000,-0.0146317600,0.0123574200,-0.0354475300,0.1406870000,-0.0782018500,0.9869608000,0.0000000000,
365378,1,1.0000000000,3.0831450000,-0.0289838300,0.0123695700,-0.0348785400,0.2170737000,-0.0824593400,0.9726661000,1,1.0000000000,2.9760280000,0.0268480500,0.0122268100,-0.0367600600,-0.0863651700,-0.0381166500,0.9955341000,-0.0143743000,0.0123322100,-0.0353708800,0.1389483000,-0.0715188400,0.9877137000,0.0000000000,
365387,1,1.0000000000,3.0675200000,-0.0289779500,0.0123383900,-0.0347666800,0.2158994000,-0.0738992800,0.9736151000,1,1.0000000000,2.9725340000,0.0268500400,0.0122221200,-0.0367469500,-0.0858309900,-0.0385591000,0.9955633000,-0.0077378080,0.0122941600,-0.0355200800,0.1022345000,-0.0611271000,0.9928804000,0.0000000000,
365395,1,1.0000000000,3.0833890000,-0.0289764900,0.0123382700,-0.0347593700,0.2158681000,-0.0777595000,0.9733213000,1,1.0000000000,2.9787750000,0.0268504200,0.0122146600,-0.0367288400,-0.0860753100,-0.0391390100,0.9955196000,0.0008974762,0.0122721300,-0.0358132600,0.0549167900,-0.0577702100,0.9968184000,0.0000000000,
365403,1,1.0000000000,3.1942440000,-0.0289525800,0.0122608200,-0.0341706700,0.1766080000,-0.0760510100,0.9813388000,1,1.0000000000,2.9790950000,0.0268529700,0.0122144500,-0.0367101600,-0.0867466000,-0.0400087200,0.9954267000,0.0240538800,0.0122167700,-0.0365827800,-0.0736545400,-0.0418855800,0.9964039000,0.0000000000,
365412,1,1.0000000000,3.0569920000,-0.0289752500,0.0124947100,-0.0351256700,0.2131214000,-0.0962990900,0.9722683000,1,1.0000000000,2.9792630000,0.0268582200,0.0122086800,-0.0366869700,-0.0880903300,-0.0398413100,0.9953154000,0.0250489500,0.0122179400,-0.0366363700,-0.0784463600,-0.0417332800,0.9960444000,0.0000000000,
365420,1,1.0000000000,3.1216430000,-0.0289755600,0.0124883700,-0.0350912500,0.1880666000,-0.1052868000,0.9764966000,1,1.0000000000,2.9852290000,0.0268592700,0.0122033900,-0.0366782800,-0.0896917800,-0.0417636000,0.9950935000,0.0252175800,0.0122117600,-0.0366316300,-0.0816199700,-0.0436862900,0.9957056000,0.0000000000,
365428,1,1.0000000000,3.0591580000,-0.0289755000,0.0124820300,-0.0350568300,0.1792917000,-0.0941167000,0.9792837000,1,1.0000000000,3.0016170000,0.0268592700,0.0121993700,-0.0366782800,-0.0901347500,-0.0414128600,0.9950682000,0.0254211000,0.0122066500,-0.0366365200,-0.0832825500,-0.0428009400,0.9956064000,0.0000000000,
365437,1,1.0000000000,3.1150820000,-0.0289753700,0.0124746100,-0.0350204900,0.1969160000,-0.0961004900,0.9756991000,1,1.0000000000,3.0017700000,0.0268602100,0.0121989100,-0.0366782800,-0.0903635000,-0.0413212300,0.9950513000,0.0254667200,0.0122058000,-0.0366369200,-0.0832827600,-0.0427400200,0.9956090000,0.0000000000,
365445,1,1.0000000000,3.1012570000,-0.0289752500,0.0124671800,-0.0349841500,0.1798564000,-0.0946202900,0.9791316000,1,1.0000000000,3.0127260000,0.0268602100,0.0121985000,-0.0366782800,-0.0903333800,-0.0409094200,0.9950710000,0.0255047200,0.0122050200,-0.0366371600,-0.0838476800,-0.0422519000,0.9955824000,0.0000000000,
365453,1,1.0000000000,3.0855410000,-0.0289706100,0.0124545400,-0.0349555800,0.1966882000,-0.0993969700,0.9754148000,1,1.0000000000,3.0173340000,0.0268602100,0.0121981100,-0.0366702100,-0.0902108000,-0.0390476000,0.9951569000,0.0254666200,0.0122045100,-0.0366274100,-0.0831311000,-0.0405889700,0.9957117000,0.0000000000,
365462,1,1.0000000000,3.1106110000,-0.0289659600,0.0124418900,-0.0349270000,0.1789255000,-0.1019445000,0.9785668000,1,1.0000000000,3.0172730000,0.0268616500,0.0121981100,-0.0366702100,-0.0905465000,-0.0390476000,0.9951264000,0.0256809100,0.0122032600,-0.0366333300,-0.0849159100,-0.0404056300,0.9955685000,0.0000000000,
365470,1,1.0000000000,3.1355130000,-0.0289642800,0.0124387500,-0.0349015700,0.1819169000,-0.0981606500,0.9784021000,1,1.0000000000,3.0185700000,0.0268626400,0.0121981100,-0.0366782800,-0.0909579900,-0.0412751800,0.9949990000,0.0249726700,0.0122062500,-0.0366181400,-0.0818185800,-0.0432439100,0.9957086000,0.0000000000,
365478,1,1.0000000000,3.1192320000,-0.0289625900,0.0124356100,-0.0348761300,0.1784517000,-0.1031037000,0.9785319000,1,1.0000000000,3.0202180000,0.0268635400,0.0121985000,-0.0366869700,-0.0897231000,-0.0429236500,0.9950414000,0.0239139300,0.0122110300,-0.0365913000,-0.0756997900,-0.0461889300,0.9960603000,0.0000000000,
365487,1,1.0000000000,3.1412350000,-0.0289642800,0.0124333000,-0.0348737800,0.1747765000,-0.0989088100,0.9796275000,1,1.0000000000,3.0202790000,0.0268635400,0.0121985000,-0.0366963400,-0.0897224400,-0.0427402300,0.9950493000,0.0053490450,0.0122889900,-0.0359939700,0.0123139600,-0.0649572800,0.9978121000,0.0000000000,
365495,1,1.0000000000,3.2226870000,-0.0289692700,0.0122081000,-0.0343888000,0.2059338000,-0.0935826900,0.9740809000,1,1.0000000000,3.0413970000,0.0268485300,0.0123212100,-0.0377765700,-0.1087205000,-0.0202944800,0.9938652000,-0.0269466600,0.0122121900,-0.0345115500,0.1948869000,-0.0910957600,0.9765862000,0.0000000000,
365503,1,1.0000000000,3.0922700000,-0.0289246400,0.0121389000,-0.0346685200,0.1569681000,-0.1112830000,0.9813139000,1,1.0000000000,3.0227050000,0.0268307300,0.0121844200,-0.0380115800,-0.0993505200,-0.0201722300,0.9948480000,-0.0289169000,0.0121389200,-0.0346689800,0.1569386000,-0.1112685000,0.9813203000,0.0000000000,
365512,1,1.0000000000,2.9825740000,-0.0288291800,0.0119932900,-0.0348451100,0.1416033000,-0.1334092000,0.9808927000,1,1.0000000000,3.0270690000,0.0267783700,0.0119992700,-0.0378895100,-0.0881358300,-0.0520483600,0.9947478000,-0.0288290600,0.0119932900,-0.0348451200,0.1416033000,-0.1334092000,0.9808927000,0.0000000000,
365520,1,1.0000000000,3.1183930000,-0.0286448500,0.0118319900,-0.0349633800,0.1503463000,-0.1646134000,0.9748325000,1,1.0000000000,3.1257480000,0.0268565400,0.0117553900,-0.0374859300,-0.0885935800,-0.0987407900,0.9911616000,-0.0286448100,0.0118319900,-0.0349633800,0.1503463000,-0.1646134000,0.9748325000,0.0000000000,
365528,1,1.0000000000,3.0480350000,-0.0285675400,0.0116628300,-0.0349592000,0.1573341000,-0.2182627000,0.9631237000,1,1.0000000000,2.8997340000,0.0268751200,0.0115305000,-0.0373321300,-0.0458990000,-0.1388109000,0.9892547000,-0.0285674300,0.0116628300,-0.0349592200,0.1573341000,-0.2182627000,0.9631237000,0.0000000000,
365537,1,1.0000000000,2.9754030000,-0.0284587400,0.0114971300,-0.0350244200,0.1921558000,-0.2629725000,0.9454743000,1,1.0000000000,2.9354400000,0.0269180300,0.0112964200,-0.0371707000,-0.0340730700,-0.1579904000,0.9868526000,-0.0284581300,0.0114971300,-0.0350244300,0.1921558000,-0.2629725000,0.9454743000,0.0000000000,
365545,1,1.0000000000,3.0141300000,-0.0284301600,0.0113596800,-0.0350722800,0.1828784000,-0.3196290000,0.9297273000,1,1.0000000000,3.0381010000,0.0269059500,0.0111739400,-0.0371938500,-0.0567173600,-0.2215288000,0.9735031000,-0.0284259800,0.0113596700,-0.0350724500,0.1828489000,-0.3196308000,0.9297324000,0.0000000000,
365553,1,1.0000000000,3.0914460000,-0.0284657000,0.0112976500,-0.0350958300,0.1900336000,-0.3689283000,0.9098237000,1,1.0000000000,3.1212920000,0.0269080800,0.0111282400,-0.0372143700,-0.0443275100,-0.2674910000,0.9625402000,-0.0284344900,0.0112975600,-0.0350970200,0.1899123000,-0.3688687000,0.9098732000,0.0000000000,
365562,1,1.0000000000,3.1449130000,-0.0284798100,0.0113349000,-0.0351007400,0.2105439000,-0.3629052000,0.9077285000,1,1.0000000000,3.1403660000,0.0269337000,0.0111336100,-0.0372130000,-0.0434422300,-0.2633390000,0.9637247000,-0.0282701700,0.0113341400,-0.0351087200,0.2096117000,-0.3625823000,0.9080732000,0.0000000000,
365570,1,1.0000000000,3.1283420000,-0.0284988100,0.0113484800,-0.0350976000,0.1943382000,-0.3827558000,0.9031780000,1,1.0000000000,3.0802920000,0.0269507900,0.0111265900,-0.0372179900,-0.0485998700,-0.2708012000,0.9614077000,-0.0274761400,0.0113443900,-0.0351367000,0.1899879000,-0.3809523000,0.9048646000,0.0000000000,
365578,1,1.0000000000,3.0715180000,-0.0285042400,0.0113558400,-0.0350840600,0.1938799000,-0.3503601000,0.9163288000,1,1.0000000000,3.1504520000,0.0269609800,0.0111153900,-0.0372224700,-0.0525521200,-0.2596783000,0.9642642000,-0.0281389300,0.0113542500,-0.0350981500,0.1923073000,-0.3498397000,0.9168588000,0.0000000000,
365587,1,1.0000000000,3.1307220000,-0.0285078600,0.0113600200,-0.0350816400,0.1879902000,-0.3474003000,0.9186798000,1,1.0000000000,3.1292720000,0.0269640200,0.0111169000,-0.0372213800,-0.0558777600,-0.2564090000,0.9649518000,-0.0264289300,0.0113509100,-0.0351618200,0.1790637000,-0.3444248000,0.9215789000,0.0000000000,
365595,1,1.0000000000,3.0726170000,-0.0285114800,0.0113642000,-0.0350792100,0.1954667000,-0.3464231000,0.9174878000,1,1.0000000000,3.1096340000,0.0269670600,0.0111184200,-0.0372202800,-0.0538490000,-0.2527500000,0.9660319000,-0.0158990600,0.0113083200,-0.0355659500,0.1396797000,-0.3272417000,0.9345600000,0.0000000000,
365603,1,1.0000000000,3.0935670000,-0.0285179500,0.0113600200,-0.0350787800,0.1933776000,-0.3439690000,0.9188528000,1,1.0000000000,3.1288450000,0.0269700000,0.0111205100,-0.0372203100,-0.0533453900,-0.2570222000,0.9649321000,-0.0096836400,0.0112787200,-0.0358056800,0.1105047000,-0.3169723000,0.9419752000,0.0000000000,
365612,1,1.0000000000,3.1165920000,-0.0285244000,0.0113558400,-0.0350792100,0.1916823000,-0.3446527000,0.9189518000,1,1.0000000000,3.1452480000,0.0269729500,0.0111226200,-0.0372202800,-0.0527045700,-0.2538639000,0.9658029000,-0.0104444700,0.0112798600,-0.0357767200,0.1129319000,-0.3175399000,0.9414960000,0.0000000000,
365620,1,1.0000000000,3.1006770000,-0.0285439900,0.0113519000,-0.0350793500,0.1979849000,-0.3440894000,0.9178259000,1,1.0000000000,3.1279750000,0.0269733600,0.0111251800,-0.0372201100,-0.0504917600,-0.2530539000,0.9661337000,-0.0097631840,0.0112752100,-0.0358035500,0.1148541000,-0.3158603000,0.9418284000,0.0000000000,
365628,1,1.0000000000,3.1166530000,-0.0285635700,0.0113479600,-0.0350794800,0.2042875000,-0.3424273000,0.9170661000,1,1.0000000000,2.9775390000,0.0269838100,0.0111366600,-0.0372181100,-0.0281984200,-0.2474839000,0.9684816000,-0.0092681580,0.0112745500,-0.0358223700,0.1244527000,-0.3117727000,0.9419709000,0.0000000000,
365637,1,1.0000000000,3.1009670000,-0.0285660700,0.0113475200,-0.0350804800,0.2036759000,-0.3428066000,0.9170604000,1,1.0000000000,3.1668400000,0.0269882400,0.0111308600,-0.0372152000,-0.0470587800,-0.2545050000,0.9659258000,-0.0093185430,0.0112724600,-0.0358200700,0.1177834000,-0.3148367000,0.9418094000,0.0000000000,
365645,1,1.0000000000,3.1166230000,-0.0285635700,0.0113479600,-0.0350813500,0.2042700000,-0.3423014000,0.9171169000,1,1.0000000000,3.0554350000,0.0269979900,0.0111304500,-0.0372187500,-0.0236970500,-0.2454392000,0.9691224000,-0.0095561680,0.0112735500,-0.0358125500,0.1271985000,-0.3114198000,0.9417209000,0.0000000000,
365653,1,1.0000000000,3.1010280000,-0.0285590400,0.0113519000,-0.0350814100,0.2018465000,-0.3437860000,0.9170983000,1,1.0000000000,3.1726070000,0.0270125900,0.0111359700,-0.0372160200,-0.0343173200,-0.2571281000,0.9657678000,-0.0093050240,0.0112770900,-0.0358209900,0.1209130000,-0.3161224000,0.9409817000,0.0000000000,
365662,1,1.0000000000,3.1175080000,-0.0285635700,0.0113479600,-0.0350814500,0.2043476000,-0.3438295000,0.9165279000,1,1.0000000000,3.0990450000,0.0270339500,0.0111102600,-0.0372271100,-0.0344546900,-0.2497126000,0.9677069000,-0.0092848360,0.0112655300,-0.0358254700,0.1224833000,-0.3136316000,0.9416119000,0.0000000000,
365670,1,1.0000000000,3.1764220000,-0.0285738100,0.0112913100,-0.0350805100,0.1830623000,-0.3058669000,0.9343092000,1,1.0000000000,3.2027280000,0.0270200700,0.0111134600,-0.0372154400,-0.0441441200,-0.2566554000,0.9654943000,-0.0085864870,0.0112273700,-0.0358480700,0.1020220000,-0.2900133000,0.9515691000,0.0000000000,
