eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
343975,1,1.0000000000,3.3549190000,-0.0296011500,0.0121775200,-0.0355560500,0.0481418900,-0.1242534000,0.9910820000,1,1.0000000000,3.1034390000,0.0261279500,0.0119242000,-0.0386396100,-0.1519339000,-0.1090256000,0.9823592000,-0.0155817300,0.0121137900,-0.0363317600,-0.0021820160,-0.1208806000,0.9926646000,0.0000000000,
343983,1,1.0000000000,3.3155980000,-0.0295991200,0.0121781200,-0.0355563100,0.0494846100,-0.1236123000,0.9910960000,1,1.0000000000,2.7851560000,0.0261424000,0.0118066900,-0.0380726900,-0.1352393000,-0.1430823000,0.9804274000,-0.0188583400,0.0121065400,-0.0360411900,0.0139314900,-0.1277028000,0.9917147000,0.0000000000,
343991,1,1.0000000000,3.3538360000,-0.0295968800,0.0121790300,-0.0355655100,0.0493323000,-0.1242387000,0.9910253000,1,1.0000000000,2.9538270000,0.0261504200,0.0119094100,-0.0385454600,-0.1165316000,-0.0994874900,0.9881916000,-0.0229958200,0.0121471100,-0.0359183700,0.0297395900,-0.1214761000,0.9921488000,0.0000000000,
344000,1,1.0000000000,3.3149110000,-0.0295946400,0.0121799600,-0.0355747100,0.0491033000,-0.1231245000,0.9911757000,1,1.0000000000,2.9275820000,0.0261592900,0.0119050100,-0.0385143600,-0.1199507000,-0.1038678000,0.9873314000,-0.0248528600,0.0121565700,-0.0358247200,0.0347598800,-0.1216138000,0.9919687000,0.0000000000,
344008,1,1.0000000000,3.3473820000,-0.0295920100,0.0121815700,-0.0355967900,0.0613107600,-0.1238728000,0.9904022000,1,1.0000000000,3.0014950000,0.0261638600,0.0118570100,-0.0382275700,-0.1266347000,-0.1079882000,0.9860538000,-0.0272520900,0.0121679400,-0.0357071900,0.0534519100,-0.1233071000,0.9909280000,0.0000000000,
344016,1,1.0000000000,3.3103640000,-0.0295893900,0.0121831700,-0.0356188500,0.0561068800,-0.1220100000,0.9909418000,1,1.0000000000,2.9657900000,0.0261684400,0.0118090200,-0.0379407700,-0.1286173000,-0.1107033000,0.9854960000,-0.0291447200,0.0121801800,-0.0356373700,0.0546420100,-0.1219336000,0.9910330000,0.0000000000,
344025,1,1.0000000000,3.3108830000,-0.0295869900,0.0121873000,-0.0356384300,0.0509343000,-0.1197673000,0.9914946000,1,1.0000000000,2.9553070000,0.0261709400,0.0117977100,-0.0378938800,-0.1278841000,-0.1139986000,0.9852157000,-0.0295077200,0.0121867500,-0.0356416300,0.0506900200,-0.1197670000,0.9915071000,0.0000000000,
344033,1,1.0000000000,3.3100590000,-0.0295845800,0.0121914500,-0.0356579900,0.0546269200,-0.1221629000,0.9910057000,1,1.0000000000,2.9434050000,0.0261734500,0.0117864100,-0.0378469900,-0.1269543000,-0.1144420000,0.9852846000,-0.0295591400,0.0121912700,-0.0356590000,0.0545509600,-0.1221484000,0.9910116000,0.0000000000,
344041,1,1.0000000000,3.3073730000,-0.0295823500,0.0121935400,-0.0356651200,0.0589601100,-0.1222995000,0.9907404000,1,1.0000000000,2.9384460000,0.0261754500,0.0117815000,-0.0378384600,-0.1270770000,-0.1150529000,0.9851976000,-0.0295672200,0.0121934200,-0.0356657000,0.0589146000,-0.1222848000,0.9907449000,0.0000000000,
344050,1,1.0000000000,3.3092960000,-0.0295801300,0.0121956200,-0.0356722300,0.0533455200,-0.1219348000,0.9911035000,1,1.0000000000,2.9318080000,0.0261774500,0.0117765800,-0.0378299100,-0.1280071000,-0.1128702000,0.9853296000,-0.0295581200,0.0121954500,-0.0356730800,0.0532687300,-0.1219184000,0.9911097000,0.0000000000,
344058,1,1.0000000000,3.2910920000,-0.0295789800,0.0121997500,-0.0356838400,0.0579531800,-0.1226355000,0.9907582000,1,1.0000000000,2.9380490000,0.0261774800,0.0117627900,-0.0377780200,-0.1276099000,-0.1097112000,0.9857379000,-0.0294875400,0.0121990400,-0.0356872700,0.0576482600,-0.1226208000,0.9907779000,0.0000000000,
344066,1,1.0000000000,3.1955570000,-0.0295581100,0.0122009400,-0.0357198500,0.0521548900,-0.1157845000,0.9919041000,1,1.0000000000,2.9342040000,0.0261775100,0.0117489900,-0.0377261200,-0.1285270000,-0.1115285000,0.9854147000,-0.0295033600,0.0122005000,-0.0357218200,0.0519714900,-0.1157838000,0.9919139000,0.0000000000,
344075,1,1.0000000000,2.9906620000,-0.0295550500,0.0121992200,-0.0357395000,0.0231173200,-0.0981913700,0.9948990000,1,1.0000000000,2.9406590000,0.0261775800,0.0117337600,-0.0376660500,-0.1307850000,-0.1125657000,0.9849996000,-0.0290844000,0.0121953000,-0.0357557800,0.0218203500,-0.0983136300,0.9949163000,0.0000000000,
344083,1,1.0000000000,3.0843960000,-0.0295516200,0.0121923700,-0.0357170900,0.0398869100,-0.1121991000,0.9928849000,1,1.0000000000,2.9382320000,0.0261776700,0.0117185400,-0.0376059700,-0.1293646000,-0.1132208000,0.9851121000,-0.0262458000,0.0121642600,-0.0358291300,0.0298769900,-0.1123515000,0.9932193000,0.0000000000,
344091,1,1.0000000000,3.1593320000,-0.0295482000,0.0121855000,-0.0357064800,0.0564431300,-0.1222706000,0.9908906000,1,1.0000000000,2.7913970000,0.0262241200,0.0116832000,-0.0374088100,-0.1100016000,-0.1544966000,0.9818505000,-0.0270309600,0.0121628400,-0.0357833100,0.0489507300,-0.1237959000,0.9910996000,0.0000000000,
344100,1,1.0000000000,3.1605220000,-0.0295482400,0.0121905200,-0.0357229900,0.0615087500,-0.1161357000,0.9913270000,1,1.0000000000,2.8319400000,0.0262279500,0.0116876700,-0.0374265800,-0.1177681000,-0.1231697000,0.9853730000,-0.0281636200,0.0121780400,-0.0357652900,0.0570833000,-0.1163639000,0.9915649000,0.0000000000,
344108,1,1.0000000000,3.1701200000,-0.0295482000,0.0121911500,-0.0357283400,0.0674446200,-0.1233992000,0.9900625000,1,1.0000000000,2.8243100000,0.0262291300,0.0116931000,-0.0374488100,-0.1221926000,-0.1332400000,0.9835223000,-0.0285151100,0.0121819300,-0.0357601900,0.0639497800,-0.1236118000,0.9902679000,0.0000000000,
344116,1,1.0000000000,3.1624910000,-0.0295469800,0.0121914100,-0.0357230900,0.0613563100,-0.1192793000,0.9909631000,1,1.0000000000,2.8267360000,0.0262303000,0.0116985200,-0.0374710400,-0.1254292000,-0.1240711000,0.9843139000,-0.0285680600,0.0121827600,-0.0357537700,0.0580908300,-0.1194013000,0.9911452000,0.0000000000,
344125,1,1.0000000000,3.1735990000,-0.0295467700,0.0121916500,-0.0357283400,0.0601657300,-0.1231696000,0.9905601000,1,1.0000000000,2.8898320000,0.0262336700,0.0117092600,-0.0375210400,-0.1252140000,-0.1175541000,0.9851409000,-0.0281037600,0.0121791800,-0.0357747000,0.0553897000,-0.1230781000,0.9908500000,0.0000000000,
344133,1,1.0000000000,3.1892850000,-0.0295462700,0.0121933600,-0.0357311100,0.0635683300,-0.1253819000,0.9900699000,1,1.0000000000,2.9526370000,0.0262370500,0.0117200000,-0.0375710600,-0.1257029000,-0.1110544000,0.9858325000,-0.0266616400,0.0121688900,-0.0358262700,0.0538331800,-0.1247563000,0.9907259000,0.0000000000,
344141,1,1.0000000000,3.2050320000,-0.0295457500,0.0121916500,-0.0357283400,0.0670175200,-0.1271075000,0.9896224000,1,1.0000000000,2.9455720000,0.0262390300,0.0117215100,-0.0375797900,-0.1309981000,-0.1041576000,0.9858959000,-0.0248393300,0.0121519900,-0.0358845400,0.0503845600,-0.1253663000,0.9908303000,0.0000000000,
344150,1,1.0000000000,3.2207790000,-0.0295453500,0.0121914100,-0.0357240000,0.0680390000,-0.1277314000,0.9894723000,1,1.0000000000,2.9458620000,0.0262410100,0.0117230400,-0.0375885300,-0.1279776000,-0.1001146000,0.9867111000,-0.0230227800,0.0121366400,-0.0359420000,0.0451968800,-0.1247568000,0.9911574000,0.0000000000,
344158,1,1.0000000000,3.2362060000,-0.0295449500,0.0121916500,-0.0357283400,0.0690012600,-0.1280537000,0.9893640000,1,1.0000000000,2.9470060000,0.0262431200,0.0117342100,-0.0376436200,-0.1275028000,-0.1053775000,0.9862244000,-0.0227511800,0.0121359600,-0.0359615800,0.0451667200,-0.1255513000,0.9910585000,0.0000000000,
344166,1,1.0000000000,3.2212680000,-0.0295447200,0.0121933600,-0.0357311100,0.0692756700,-0.1303878000,0.9890399000,1,1.0000000000,2.9485170000,0.0262452300,0.0117453600,-0.0376986900,-0.1270450000,-0.1106570000,0.9857051000,-0.0240758200,0.0121494400,-0.0359239800,0.0501099700,-0.1286777000,0.9904196000,0.0000000000,
344175,1,1.0000000000,3.2257540000,-0.0295445100,0.0121950700,-0.0357338900,0.0693056400,-0.1284489000,0.9892914000,1,1.0000000000,2.9252620000,0.0262587000,0.0117468000,-0.0377271700,-0.1312117000,-0.1098033000,0.9852547000,-0.0241830600,0.0121519900,-0.0359254000,0.0501253600,-0.1268774000,0.9906511000,0.0000000000,
344183,1,1.0000000000,3.2276310000,-0.0295440800,0.0121953100,-0.0357351700,0.0712442400,-0.1286028000,0.9891338000,1,1.0000000000,2.9444580000,0.0262721600,0.0117482500,-0.0377556600,-0.1353615000,-0.1086280000,0.9848234000,-0.0246734500,0.0121563000,-0.0359114900,0.0533148100,-0.1270766000,0.9904590000,0.0000000000,
344191,1,1.0000000000,3.2234800000,-0.0295436600,0.0121955400,-0.0357364500,0.0731819300,-0.1287093000,0.9889784000,1,1.0000000000,2.9344330000,0.0262733600,0.0117488700,-0.0377692900,-0.1384290000,-0.1033640000,0.9849636000,-0.0248493800,0.0121579700,-0.0359074100,0.0554811600,-0.1268010000,0.9903753000,0.0000000000,
344200,1,1.0000000000,3.2230070000,-0.0295412500,0.0121955400,-0.0357364500,0.0738687400,-0.1287706000,0.9889194000,1,1.0000000000,2.9298400000,0.0262745700,0.0117482500,-0.0377829000,-0.1393138000,-0.1074837000,0.9843978000,-0.0244522300,0.0121547600,-0.0359230400,0.0545353300,-0.1270609000,0.9903946000,0.0000000000,
344208,1,1.0000000000,3.2291410000,-0.0295410000,0.0121970700,-0.0357452600,0.0737622200,-0.1288016000,0.9889233000,1,1.0000000000,2.9159850000,0.0262752800,0.0117478900,-0.0377759100,-0.1377727000,-0.1077890000,0.9845812000,-0.0233033300,0.0121468700,-0.0359721900,0.0502320200,-0.1267397000,0.9906633000,0.0000000000,
344216,1,1.0000000000,3.2275850000,-0.0295408500,0.0122030500,-0.0358097400,0.0734411800,-0.1269237000,0.9891899000,1,1.0000000000,2.9018860000,0.0262759900,0.0117475400,-0.0377689100,-0.1362476000,-0.1081405000,0.9847549000,-0.0210521100,0.0121337700,-0.0361077000,0.0416720000,-0.1244209000,0.9913540000,0.0000000000,
344225,1,1.0000000000,3.2210850000,-0.0295391500,0.0122158100,-0.0358543700,0.0746924200,-0.1305401000,0.9886255000,1,1.0000000000,2.9114070000,0.0262770200,0.0117475400,-0.0377689100,-0.1364902000,-0.1082156000,0.9847130000,-0.0161563700,0.0121035300,-0.0363134000,0.0241549900,-0.1257036000,0.9917737000,0.0000000000,
344233,1,1.0000000000,3.1968690000,-0.0295390800,0.0122280300,-0.0358942900,0.0742648900,-0.1286017000,0.9889117000,1,1.0000000000,2.9302980000,0.0262779900,0.0117475400,-0.0377689100,-0.1402443000,-0.1086585000,0.9841366000,-0.0083924720,0.0120459900,-0.0366044900,-0.0070343230,-0.1217045000,0.9925415000,0.0000000000,
344241,1,1.0000000000,3.1968380000,-0.0295389000,0.0122283000,-0.0358988800,0.0742045300,-0.1284503000,0.9889359000,1,1.0000000000,2.9319760000,0.0262787600,0.0117475400,-0.0377689100,-0.1369175000,-0.1083682000,0.9846370000,-0.0016833800,0.0119883700,-0.0368321100,-0.0313263800,-0.1190952000,0.9923885000,0.0000000000,
344250,1,1.0000000000,3.1968380000,-0.0295381500,0.0122287300,-0.0359043100,0.0743564600,-0.1283118000,0.9889424000,1,1.0000000000,2.9133450000,0.0262793700,0.0117475400,-0.0377829000,-0.1372995000,-0.1122139000,0.9841529000,0.0017751470,0.0119587900,-0.0369581900,-0.0446167600,-0.1199495000,0.9917769000,0.0000000000,
344258,1,1.0000000000,3.1619110000,-0.0295330200,0.0122309900,-0.0359195600,0.0727696200,-0.1256569000,0.9894013000,1,1.0000000000,2.9134060000,0.0262796800,0.0117495100,-0.0379000000,-0.1324011000,-0.1065984000,0.9854475000,0.0006837159,0.0119703200,-0.0369917600,-0.0384985300,-0.1159534000,0.9925083000,0.0000000000,
344266,1,1.0000000000,3.1619110000,-0.0295299200,0.0122327600,-0.0359278300,0.0719003400,-0.1255051000,0.9894841000,1,1.0000000000,2.9173890000,0.0262799800,0.0117682300,-0.0379168900,-0.1237354000,-0.1093920000,0.9862671000,-0.0047880100,0.0120268300,-0.0368096300,-0.0148927100,-0.1189280000,0.9927912000,0.0000000000,
344275,1,1.0000000000,3.1606600000,-0.0295255700,0.0122331400,-0.0359282500,0.0736243600,-0.1257336000,0.9893283000,1,1.0000000000,2.9179690000,0.0262799800,0.0117719400,-0.0379168900,-0.1224982000,-0.1101843000,0.9863334000,-0.0136042600,0.0121015500,-0.0364956100,0.0177309400,-0.1217819000,0.9923985000,0.0000000000,
344283,1,1.0000000000,3.1597140000,-0.0295213900,0.0122351700,-0.0359410100,0.0747079600,-0.1256729000,0.9892548000,1,1.0000000000,2.9164430000,0.0262805900,0.0117743200,-0.0379168900,-0.1237195000,-0.1084911000,0.9863687000,-0.0169698900,0.0121315200,-0.0363854400,0.0301820900,-0.1222390000,0.9920416000,0.0000000000,
344291,1,1.0000000000,3.1583100000,-0.0295175200,0.0122417800,-0.0359930000,0.0709687400,-0.1217348000,0.9900223000,1,1.0000000000,2.9362790000,0.0262849000,0.0117759100,-0.0379168900,-0.1244826000,-0.1089948000,0.9862171000,-0.0198739000,0.0121612700,-0.0363254700,0.0372928400,-0.1198589000,0.9920903000,0.0000000000,
344300,1,1.0000000000,3.1802670000,-0.0295045000,0.0123051000,-0.0361375100,0.0758518500,-0.1430367000,0.9868065000,1,1.0000000000,3.0354160000,0.0263290100,0.0118145200,-0.0379789300,-0.1336677000,-0.1125952000,0.9846092000,-0.0177332600,0.0122016800,-0.0365257400,0.0317995200,-0.1371316000,0.9900423000,0.0000000000,
344308,1,1.0000000000,3.3180240000,-0.0294966800,0.0122901200,-0.0351591200,0.0754710500,-0.1814601000,0.9804980000,1,1.0000000000,2.9844510000,0.0262357400,0.0120361200,-0.0384343300,-0.1332266000,-0.1097887000,0.9849858000,0.0008223878,0.0121519500,-0.0369408600,-0.0382847000,-0.1433426000,0.9889324000,0.0000000000,
344316,1,1.0000000000,3.0601040000,-0.0295584100,0.0126221000,-0.0356169800,0.0670322100,-0.1183020000,0.9907125000,1,1.0000000000,2.9754790000,0.0260647700,0.0120016300,-0.0367682100,-0.1213090000,-0.1112839000,0.9863570000,-0.0251603900,0.0125730400,-0.0357080100,0.0522163400,-0.1178911000,0.9916527000,0.0000000000,
344325,1,1.0000000000,3.2635040000,-0.0295574200,0.0128854200,-0.0348560500,0.0116120900,-0.0599068000,0.9981365000,1,1.0000000000,2.6138920000,0.0265475000,0.0132906300,-0.0446039300,-0.2423140000,0.0473336400,0.9690425000,-0.0295574200,0.0128854200,-0.0348560500,0.0116120900,-0.0599068000,0.9981365000,0.0000000000,
344333,1,1.0000000000,3.5350800000,-0.0295562100,0.0133048900,-0.0349610400,0.0258942300,-0.0258179400,0.9993312000,1,1.0000000000,2.7625430000,0.0258869200,0.0131360800,-0.0384321300,-0.1616677000,-0.0277406200,0.9864553000,-0.0295562100,0.0133048900,-0.0349610400,0.0258942300,-0.0258179400,0.9993312000,0.0000000000,
344341,1,1.0000000000,3.3021240000,-0.0296154000,0.0138777300,-0.0366561000,0.0582893900,0.0238345600,0.9980152000,1,1.0000000000,2.5099180000,0.0258448800,0.0134859800,-0.0383865100,-0.1097276000,0.0545815200,0.9924619000,-0.0296154000,0.0138777300,-0.0366561000,0.0582893900,0.0238345600,0.9980152000,0.0000000000,
344350,1,1.0000000000,3.1274870000,-0.0295977500,0.0141523600,-0.0370292400,0.0460211900,0.0042420060,0.9989315000,1,1.0000000000,2.5125430000,0.0260434700,0.0143069500,-0.0413351800,-0.1000074000,0.0629433200,0.9929938000,-0.0295977500,0.0141523600,-0.0370292400,0.0460211900,0.0042420060,0.9989315000,0.0000000000,
344358,1,1.0000000000,3.1311340000,-0.0295868600,0.0140824600,-0.0367819700,0.0476991000,0.0288086700,0.9984462000,1,1.0000000000,2.4695130000,0.0260246100,0.0140584100,-0.0402229700,-0.0933688400,0.0555116600,0.9940829000,-0.0295868600,0.0140824600,-0.0367819700,0.0476991000,0.0288086700,0.9984462000,0.0000000000,
344366,1,1.0000000000,3.1777500000,-0.0294847400,0.0135323300,-0.0351728800,0.0578310700,0.0927586000,0.9940078000,1,1.0000000000,2.7191470000,0.0259904500,0.0136213100,-0.0392935600,-0.0675056700,0.1105665000,0.9915735000,-0.0294847400,0.0135323300,-0.0351728800,0.0578310700,0.0927586000,0.9940078000,0.0000000000,
344375,1,1.0000000000,3.2284090000,-0.0294554200,0.0133817000,-0.0352704200,0.0685123000,0.1021581000,0.9924060000,1,1.0000000000,2.5787960000,0.0260609300,0.0132969200,-0.0385405000,-0.0490723900,0.1294254000,0.9903742000,-0.0294554200,0.0133817000,-0.0352704200,0.0685123000,0.1021581000,0.9924060000,0.0000000000,
344383,1,1.0000000000,3.1231990000,-0.0293697800,0.0130623800,-0.0343741000,0.0810246500,0.0773777800,0.9937040000,1,1.0000000000,2.7843480000,0.0260694600,0.0130013700,-0.0381627700,-0.1567998000,0.0815737300,0.9842559000,-0.0293697800,0.0130623800,-0.0343741000,0.0810246500,0.0773777800,0.9937040000,0.0000000000,
344391,1,1.0000000000,3.2129360000,-0.0293852700,0.0128293000,-0.0343604500,0.0518650500,0.0512546900,0.9973379000,1,1.0000000000,2.9150090000,0.0261304600,0.0127955300,-0.0380118300,-0.1238564000,0.0761876300,0.9893711000,-0.0293852600,0.0128293000,-0.0343604500,0.0518650500,0.0512546900,0.9973379000,0.0000000000,
344400,1,1.0000000000,3.5162960000,-0.0293809400,0.0127712700,-0.0346371200,0.0596015000,0.0771645700,0.9952353000,1,1.0000000000,2.8479920000,0.0262273700,0.0127990900,-0.0386138200,-0.1076671000,0.0379032200,0.9934642000,-0.0293809200,0.0127712700,-0.0346371200,0.0596015000,0.0771645700,0.9952353000,0.0000000000,
344408,1,1.0000000000,3.3709260000,-0.0293577900,0.0127355700,-0.0348014500,0.0936594900,0.0708015700,0.9930836000,1,1.0000000000,2.9229890000,0.0262227000,0.0125406800,-0.0378136600,-0.0881810600,0.0387117800,0.9953520000,-0.0238551000,0.0127162600,-0.0350996900,0.0757758800,0.0677344200,0.9948216000,0.0000000000,
344416,1,1.0000000000,3.3978880000,-0.0292838500,0.0125845300,-0.0342830400,0.0439152000,0.0484928700,0.9978577000,1,1.0000000000,3.0061490000,0.0262409400,0.0123351100,-0.0370114400,-0.0746614900,0.0670473300,0.9949524000,-0.0238740600,0.0125602300,-0.0345488600,0.0323794000,0.0503391300,0.9982072000,0.0000000000,
344425,1,1.0000000000,3.2817230000,-0.0292652500,0.0124814800,-0.0343425000,0.0568550300,0.0591896600,0.9966263000,1,1.0000000000,2.8359380000,0.0262833100,0.0123307500,-0.0374004200,-0.1071184000,0.0075532220,0.9942176000,-0.0292427100,0.0124814200,-0.0343437400,0.0567782300,0.0591586100,0.9966326000,0.0000000000,
344433,1,1.0000000000,3.3061830000,-0.0292271000,0.0124295500,-0.0344142600,0.0518654800,0.0720837100,0.9960492000,1,1.0000000000,3.1776280000,0.0263668200,0.0122768900,-0.0369031500,-0.1071782000,0.0353700100,0.9936105000,-0.0292144800,0.0124295000,-0.0344148300,0.0518342600,0.0720827300,0.9960508000,0.0000000000,
344441,1,1.0000000000,3.3003080000,-0.0292210600,0.0124912100,-0.0348292300,0.0799870900,0.0498050100,0.9955509000,1,1.0000000000,2.9248050000,0.0264133500,0.0122746600,-0.0368962700,-0.1089800000,0.0151980000,0.9939277000,-0.0292208300,0.0124912100,-0.0348292400,0.0799870900,0.0498050100,0.9955509000,0.0000000000,
344450,1,1.0000000000,3.2766270000,-0.0291835200,0.0124250800,-0.0347217100,0.0783394600,0.0480351900,0.9957688000,1,1.0000000000,3.0593410000,0.0264486100,0.0123225900,-0.0371516900,-0.0940252500,0.0235444600,0.9952914000,-0.0291828500,0.0124250800,-0.0347217400,0.0783394600,0.0480351900,0.9957688000,0.0000000000,
344458,1,1.0000000000,3.2525020000,-0.0291669900,0.0124152100,-0.0348082300,0.0795597200,0.0477297300,0.9956868000,1,1.0000000000,3.1015930000,0.0264814600,0.0123898800,-0.0376063700,-0.0851908800,0.0397343800,0.9955720000,-0.0291639600,0.0124152100,-0.0348083800,0.0795445700,0.0477297900,0.9956880000,0.0000000000,
344466,1,1.0000000000,3.1008450000,-0.0291519200,0.0124106900,-0.0348443200,0.0644689700,0.0520634700,0.9965606000,1,1.0000000000,2.9567570000,0.0265117500,0.0124261500,-0.0380502900,-0.1335915000,0.0081329820,0.9910031000,-0.0291474300,0.0124106900,-0.0348445800,0.0644538300,0.0520483000,0.9965624000,0.0000000000,
344475,1,1.0000000000,3.1573790000,-0.0291412200,0.0123785700,-0.0347740400,0.0842293900,0.0354923100,0.9958141000,1,1.0000000000,3.0095520000,0.0265365800,0.0124416500,-0.0381673100,-0.1202091000,0.0161133300,0.9926178000,-0.0291398800,0.0123785700,-0.0347741100,0.0842142300,0.0354923500,0.9958153000,0.0000000000,
344483,1,1.0000000000,3.2317200000,-0.0291380200,0.0123749100,-0.0347908500,0.0963904500,0.0084992050,0.9953073000,1,1.0000000000,2.9735410000,0.0265502600,0.0124388700,-0.0382549800,-0.1150824000,-0.0061493230,0.9933369000,-0.0291326300,0.0123749100,-0.0347911900,0.0963602200,0.0084992300,0.9953102000,0.0000000000,
344491,1,1.0000000000,3.3324430000,-0.0291100800,0.0124907100,-0.0354224700,0.1112826000,0.0049743750,0.9937764000,1,1.0000000000,3.0345310000,0.0265596300,0.0124467600,-0.0383802800,-0.1459823000,0.0369571700,0.9885966000,-0.0291071800,0.0124907100,-0.0354226200,0.1112675000,0.0049743830,0.9937780000,0.0000000000,
344500,1,1.0000000000,2.9856110000,-0.0291314100,0.0124175000,-0.0346713100,0.0800477300,0.0231323600,0.9965226000,1,1.0000000000,3.0237430000,0.0265350500,0.0124843400,-0.0382608800,-0.1223468000,-0.0071869940,0.9924614000,-0.0291308600,0.0124175000,-0.0346713600,0.0800477300,0.0231323600,0.9965226000,0.0000000000,
344508,1,1.0000000000,3.2469180000,-0.0291286500,0.0125429800,-0.0348028700,0.1046148000,0.0010681210,0.9945123000,1,1.0000000000,2.9346920000,0.0264817100,0.0126379600,-0.0386411600,-0.0827797000,0.0037536970,0.9965608000,-0.0291286000,0.0125429800,-0.0348028900,0.1046148000,0.0010681210,0.9945123000,0.0000000000,
344516,1,1.0000000000,3.2022710000,-0.0291472200,0.0125048400,-0.0344844500,0.0747997000,0.0512702900,0.9958797000,1,1.0000000000,2.9187320000,0.0264125800,0.0127335200,-0.0389698300,-0.0853733400,0.0194245300,0.9961597000,-0.0291469700,0.0125048400,-0.0344844700,0.0747997000,0.0512702900,0.9958797000,0.0000000000,
344525,1,1.0000000000,3.2860870000,-0.0291744900,0.0124861500,-0.0342943400,0.0489357400,0.0603037200,0.9969798000,1,1.0000000000,2.9528960000,0.0263617000,0.0124115600,-0.0372075100,-0.0769047700,0.0399630100,0.9962373000,-0.0291709200,0.0124861500,-0.0342945300,0.0489349900,0.0603028000,0.9969799000,0.0000000000,
344533,1,1.0000000000,3.3371430000,-0.0291817600,0.0125050100,-0.0343214600,0.0378729100,0.0565499700,0.9976811000,1,1.0000000000,3.0208740000,0.0263781600,0.0124573400,-0.0374066300,-0.0893864900,0.0448763500,0.9949855000,-0.0291379700,0.0125049600,-0.0343239000,0.0377809500,0.0565340900,0.9976856000,0.0000000000,
344541,1,1.0000000000,3.2958220000,-0.0291954400,0.0125131100,-0.0342856200,0.0425726700,0.0536812400,0.9976501000,1,1.0000000000,3.1195530000,0.0264019000,0.0124113600,-0.0371245100,-0.1209417000,0.0628817500,0.9906659000,-0.0291746500,0.0125130600,-0.0342866900,0.0425111000,0.0536805700,0.9976528000,0.0000000000,
344550,1,1.0000000000,3.3361510000,-0.0292302600,0.0125832500,-0.0344991600,0.0538791500,0.0485385400,0.9973671000,1,1.0000000000,2.9642940000,0.0264112600,0.0124621400,-0.0371739200,-0.1003885000,0.0484318700,0.9937688000,-0.0292295400,0.0125832500,-0.0344991900,0.0538791500,0.0485385400,0.9973671000,0.0000000000,
344558,1,1.0000000000,3.3987120000,-0.0292482000,0.0125920600,-0.0344579500,0.0512852400,0.0627141800,0.9967130000,1,1.0000000000,2.9457090000,0.0263996100,0.0126057900,-0.0376947300,-0.0845650700,0.0041962100,0.9964091000,-0.0292476400,0.0125920600,-0.0344579800,0.0512852400,0.0627141800,0.9967130000,0.0000000000,
344566,1,1.0000000000,3.3721310000,-0.0292560600,0.0125851400,-0.0343465900,0.0653848900,0.0588387700,0.9961239000,1,1.0000000000,3.0951840000,0.0263982400,0.0125812200,-0.0374841500,-0.0912783100,0.0413361600,0.9949672000,-0.0292555700,0.0125851400,-0.0343466200,0.0653848900,0.0588387700,0.9961239000,0.0000000000,
344575,1,1.0000000000,3.4211270000,-0.0292678400,0.0125831800,-0.0343137800,0.0559545900,0.0486150300,0.9972490000,1,1.0000000000,2.9491420000,0.0263944600,0.0125964200,-0.0374991200,-0.1033793000,0.0265353000,0.9942880000,-0.0292677500,0.0125831800,-0.0343138000,0.0559545900,0.0486150300,0.9972490000,0.0000000000,
344583,1,1.0000000000,3.2614590000,-0.0292958400,0.0125810700,-0.0342962000,0.0551608100,0.0430605300,0.9975485000,1,1.0000000000,2.9461060000,0.0263914000,0.0125865800,-0.0374394700,-0.0956273000,0.0229493300,0.9951527000,-0.0292953800,0.0125810700,-0.0342962400,0.0551608100,0.0430605300,0.9975485000,0.0000000000,
344591,1,1.0000000000,3.3326110000,-0.0293129400,0.0125726000,-0.0342270800,0.0580599800,0.0493929400,0.9970905000,1,1.0000000000,2.9441220000,0.0263883500,0.0125964200,-0.0374991200,-0.0873426300,0.0202945000,0.9959716000,-0.0292968500,0.0125726000,-0.0342280300,0.0580144000,0.0493778500,0.9970939000,0.0000000000,
344600,1,1.0000000000,3.3979490000,-0.0293260400,0.0125808000,-0.0342405100,0.0619205800,0.0423129100,0.9971838000,1,1.0000000000,2.9454190000,0.0263817000,0.0126204800,-0.0375836600,-0.0926976400,0.0216828500,0.9954582000,-0.0270799000,0.0125824000,-0.0343753100,0.0557104300,0.0414890900,0.9975846000,0.0000000000,
344608,1,1.0000000000,3.4341280000,-0.0293329000,0.0125800200,-0.0342373700,0.0931400300,0.0536653800,0.9942057000,1,1.0000000000,2.9348450000,0.0263750600,0.0126419500,-0.0376682100,-0.0935830700,0.0163118100,0.9954779000,-0.0261098000,0.0125836000,-0.0344358700,0.0824134700,0.0515599200,0.9952636000,0.0000000000,
