unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
11.3900200000,979330,-0.6279142000,1.2659520000,-0.4419641000,0.0863121100,0.4989203000,-0.0657885300,0.8598260000,-0.6279142000,1.2659520000,-0.4419641000,0.0863121100,0.4989203000,-0.0657885300,0.8598260000,-0.6279142000,1.2659520000,-0.4419641000,0.0863121100,0.4989203000,-0.0657885300,0.8598260000,,
11.4008600000,979330,-0.6278846000,1.2660570000,-0.4420426000,0.0858616400,0.4994695000,-0.0655749400,0.8595685000,-0.6278846000,1.2660570000,-0.4420426000,0.0858616400,0.4994695000,-0.0655749400,0.8595685000,-0.6278846000,1.2660570000,-0.4420426000,0.0858616400,0.4994695000,-0.0655749400,0.8595685000,,
11.4143700000,979330,-0.6270897000,1.2657070000,-0.4423852000,0.0863438600,0.5019804000,-0.0658754100,0.8580332000,-0.6270897000,1.2657070000,-0.4423852000,0.0863438600,0.5019804000,-0.0658754100,0.8580332000,-0.6270897000,1.2657070000,-0.4423852000,0.0863438600,0.5019804000,-0.0658754100,0.8580332000,,
11.4234200000,979330,-0.6263328000,1.2654320000,-0.4427412000,0.0869005800,0.5045379000,-0.0661583200,0.8564537000,-0.6263328000,1.2654320000,-0.4427412000,0.0869005800,0.5045379000,-0.0661583200,0.8564537000,-0.6263328000,1.2654320000,-0.4427412000,0.0869005800,0.5045379000,-0.0661583200,0.8564537000,,
11.4485200000,979405,-0.6255858000,1.2652330000,-0.4432776000,0.0872792500,0.5078040000,-0.0662473400,0.8544757000,-0.6255858000,1.2652330000,-0.4432776000,0.0872792500,0.5078040000,-0.0662473400,0.8544757000,-0.6255858000,1.2652330000,-0.4432776000,0.0872792500,0.5078040000,-0.0662473400,0.8544757000,,
11.4564400000,979405,-0.6248703000,1.2649160000,-0.4436848000,0.0879464200,0.5105679000,-0.0665776400,0.8527328000,-0.6248703000,1.2649160000,-0.4436848000,0.0879464200,0.5105679000,-0.0665776400,0.8527328000,-0.6248703000,1.2649160000,-0.4436848000,0.0879464200,0.5105679000,-0.0665776400,0.8527328000,,
11.4679000000,979405,-0.6227403000,1.2639920000,-0.4449642000,0.0897280600,0.5187655000,-0.0675749100,0.8475051000,-0.6227403000,1.2639920000,-0.4449642000,0.0897280600,0.5187655000,-0.0675749100,0.8475051000,-0.6227403000,1.2639920000,-0.4449642000,0.0897280600,0.5187655000,-0.0675749100,0.8475051000,,
11.4783600000,979405,-0.6227887000,1.2639980000,-0.4450605000,0.0897799400,0.5190341000,-0.0676914100,0.8473258000,-0.6227887000,1.2639980000,-0.4450605000,0.0897799400,0.5190341000,-0.0676914100,0.8473258000,-0.6227887000,1.2639980000,-0.4450605000,0.0897799400,0.5190341000,-0.0676914100,0.8473258000,,
11.5017100000,979472,-0.6222992000,1.2638260000,-0.4456038000,0.0903338600,0.5221824000,-0.0682048900,0.8452889000,-0.6222992000,1.2638260000,-0.4456038000,0.0903338600,0.5221824000,-0.0682048900,0.8452889000,-0.6222992000,1.2638260000,-0.4456038000,0.0903338600,0.5221824000,-0.0682048900,0.8452889000,,
11.5121400000,979472,-0.6203346000,1.2629620000,-0.4471066000,0.0918846200,0.5309121000,-0.0695543600,0.8395545000,-0.6203346000,1.2629620000,-0.4471066000,0.0918846200,0.5309121000,-0.0695543600,0.8395545000,-0.6203346000,1.2629620000,-0.4471066000,0.0918846200,0.5309121000,-0.0695543600,0.8395545000,,
11.5231300000,979522,-0.6203289000,1.2629120000,-0.4471490000,0.0916716600,0.5311061000,-0.0696127000,0.8394502000,-0.6203289000,1.2629120000,-0.4471490000,0.0916716600,0.5311061000,-0.0696127000,0.8394502000,-0.6203289000,1.2629120000,-0.4471490000,0.0916716600,0.5311061000,-0.0696127000,0.8394502000,,
11.5341400000,979522,-0.6197686000,1.2626940000,-0.4476843000,0.0920090200,0.5341606000,-0.0699635300,0.8374436000,-0.6197686000,1.2626940000,-0.4476843000,0.0920090200,0.5341606000,-0.0699635300,0.8374436000,-0.6197686000,1.2626940000,-0.4476843000,0.0920090200,0.5341606000,-0.0699635300,0.8374436000,,
11.5449800000,979522,-0.6192451000,1.2624960000,-0.4481606000,0.0923167500,0.5368207000,-0.0700733400,0.8356979000,-0.6192451000,1.2624960000,-0.4481606000,0.0923167500,0.5368207000,-0.0700733400,0.8356979000,-0.6192451000,1.2624960000,-0.4481606000,0.0923167500,0.5368207000,-0.0700733400,0.8356979000,,
11.5575100000,979522,-0.6186974000,1.2622920000,-0.4486349000,0.0926897300,0.5395502000,-0.0703734300,0.8338716000,-0.6186974000,1.2622920000,-0.4486349000,0.0926897300,0.5395502000,-0.0703734300,0.8338716000,-0.6186974000,1.2622920000,-0.4486349000,0.0926897300,0.5395502000,-0.0703734300,0.8338716000,,
11.5676300000,979572,-0.6181002000,1.2620850000,-0.4490447000,0.0930968700,0.5419629000,-0.0704071400,0.8322572000,-0.6181002000,1.2620850000,-0.4490447000,0.0930968700,0.5419629000,-0.0704071400,0.8322572000,-0.6181002000,1.2620850000,-0.4490447000,0.0930968700,0.5419629000,-0.0704071400,0.8322572000,,
11.5784900000,979613,-0.6176317000,1.2619240000,-0.4494133000,0.0934705800,0.5439609000,-0.0702361400,0.8309253000,-0.6176317000,1.2619240000,-0.4494133000,0.0934705800,0.5439609000,-0.0702361400,0.8309253000,-0.6176317000,1.2619240000,-0.4494133000,0.0934705800,0.5439609000,-0.0702361400,0.8309253000,,
11.5895600000,979613,-0.6171339000,1.2617020000,-0.4497221000,0.0938728200,0.5458793000,-0.0700571900,0.8296359000,-0.6171339000,1.2617020000,-0.4497221000,0.0938728200,0.5458793000,-0.0700571900,0.8296359000,-0.6171339000,1.2617020000,-0.4497221000,0.0938728200,0.5458793000,-0.0700571900,0.8296359000,,
11.6006200000,979613,-0.6167221000,1.2615060000,-0.4500158000,0.0942561600,0.5474295000,-0.0697376500,0.8285972000,-0.6167221000,1.2615060000,-0.4500158000,0.0942561600,0.5474295000,-0.0697376500,0.8285972000,-0.6167221000,1.2615060000,-0.4500158000,0.0942561600,0.5474295000,-0.0697376500,0.8285972000,,
11.6260800000,979613,-0.6164298000,1.2614010000,-0.4501216000,0.0945575100,0.5483609000,-0.0694426800,0.8279716000,-0.6164298000,1.2614010000,-0.4501216000,0.0945575100,0.5483609000,-0.0694426800,0.8279716000,-0.6164298000,1.2614010000,-0.4501216000,0.0945575100,0.5483609000,-0.0694426800,0.8279716000,,
11.6325700000,979613,-0.6160488000,1.2612480000,-0.4503951000,0.0948182700,0.5499865000,-0.0693934800,0.8268669000,-0.6160488000,1.2612480000,-0.4503951000,0.0948182700,0.5499865000,-0.0693934800,0.8268669000,-0.6160488000,1.2612480000,-0.4503951000,0.0948182700,0.5499865000,-0.0693934800,0.8268669000,,
11.6638600000,979613,-0.6157327000,1.2612180000,-0.4504647000,0.0948810300,0.5506783000,-0.0694413600,0.8263952000,-0.6157327000,1.2612180000,-0.4504647000,0.0948810300,0.5506783000,-0.0694413600,0.8263952000,-0.6157327000,1.2612180000,-0.4504647000,0.0948810300,0.5506783000,-0.0694413600,0.8263952000,,
11.6707500000,979613,-0.6140850000,1.2606680000,-0.4514651000,0.0954799700,0.5564864000,-0.0691538700,0.8224502000,-0.6140850000,1.2606680000,-0.4514651000,0.0954799700,0.5564864000,-0.0691538700,0.8224502000,-0.6140850000,1.2606680000,-0.4514651000,0.0954799700,0.5564864000,-0.0691538700,0.8224502000,,
11.6785700000,979613,-0.6144741000,1.2608250000,-0.4511909000,0.0952910000,0.5547909000,-0.0692092400,0.8236122000,-0.6144741000,1.2608250000,-0.4511909000,0.0952910000,0.5547909000,-0.0692092400,0.8236122000,-0.6144741000,1.2608250000,-0.4511909000,0.0952910000,0.5547909000,-0.0692092400,0.8236122000,,
11.6893800000,979613,-0.6142483000,1.2608010000,-0.4512029000,0.0954273300,0.5551659000,-0.0692909800,0.8233367000,-0.6142483000,1.2608010000,-0.4512029000,0.0954273300,0.5551659000,-0.0692909800,0.8233367000,-0.6142483000,1.2608010000,-0.4512029000,0.0954273300,0.5551659000,-0.0692909800,0.8233367000,,
11.7247700000,979613,-0.6141009000,1.2606870000,-0.4510424000,0.0959051600,0.5545461000,-0.0695293300,0.8236787000,-0.6141009000,1.2606870000,-0.4510424000,0.0959051600,0.5545461000,-0.0695293300,0.8236787000,-0.6141009000,1.2606870000,-0.4510424000,0.0959051600,0.5545461000,-0.0695293300,0.8236787000,,
11.7340000000,979613,-0.6132126000,1.2601300000,-0.4514191000,0.0972660400,0.5556095000,-0.0701753900,0.8227471000,-0.6132126000,1.2601300000,-0.4514191000,0.0972660400,0.5556095000,-0.0701753900,0.8227471000,-0.6132126000,1.2601300000,-0.4514191000,0.0972660400,0.5556095000,-0.0701753900,0.8227471000,,
11.7450000000,979613,-0.6134746000,1.2601750000,-0.4512434000,0.0969367700,0.5548792000,-0.0703280200,0.8232657000,-0.6134746000,1.2601750000,-0.4512434000,0.0969367700,0.5548792000,-0.0703280200,0.8232657000,-0.6134746000,1.2601750000,-0.4512434000,0.0969367700,0.5548792000,-0.0703280200,0.8232657000,,
11.7562800000,979613,-0.6134059000,1.2600870000,-0.4512579000,0.0971285000,0.5546734000,-0.0707450800,0.8233460000,-0.6134059000,1.2600870000,-0.4512579000,0.0971285000,0.5546734000,-0.0707450800,0.8233460000,-0.6134059000,1.2600870000,-0.4512579000,0.0971285000,0.5546734000,-0.0707450800,0.8233460000,,
11.7674000000,979613,-0.6133113000,1.2599810000,-0.4511714000,0.0971571100,0.5542008000,-0.0712328000,0.8236187000,-0.6133113000,1.2599810000,-0.4511714000,0.0971571100,0.5542008000,-0.0712328000,0.8236187000,-0.6133113000,1.2599810000,-0.4511714000,0.0971571100,0.5542008000,-0.0712328000,0.8236187000,,
11.7782800000,979613,-0.6132607000,1.2598900000,-0.4511421000,0.0970501000,0.5537137000,-0.0716607300,0.8239218000,-0.6132607000,1.2598900000,-0.4511421000,0.0970501000,0.5537137000,-0.0716607300,0.8239218000,-0.6132607000,1.2598900000,-0.4511421000,0.0970501000,0.5537137000,-0.0716607300,0.8239218000,,
11.8134700000,979638,-0.6132183000,1.2599130000,-0.4510093000,0.0967983800,0.5528092000,-0.0713942900,0.8245817000,-0.6132183000,1.2599130000,-0.4510093000,0.0967983800,0.5528092000,-0.0713942900,0.8245817000,-0.6132183000,1.2599130000,-0.4510093000,0.0967983800,0.5528092000,-0.0713942900,0.8245817000,,
11.8211100000,979638,-0.6129825000,1.2598260000,-0.4510000000,0.0967455500,0.5517237000,-0.0712736200,0.8253250000,-0.6129825000,1.2598260000,-0.4510000000,0.0967455500,0.5517237000,-0.0712736200,0.8253250000,-0.6129825000,1.2598260000,-0.4510000000,0.0967455500,0.5517237000,-0.0712736200,0.8253250000,,
11.8275600000,979638,-0.6129866000,1.2598700000,-0.4510314000,0.0966458700,0.5519221000,-0.0710184600,0.8252260000,-0.6129866000,1.2598700000,-0.4510314000,0.0966458700,0.5519221000,-0.0710184600,0.8252260000,-0.6129866000,1.2598700000,-0.4510314000,0.0966458700,0.5519221000,-0.0710184600,0.8252260000,,
11.8407900000,979713,-0.6128621000,1.2599880000,-0.4510517000,0.0966035000,0.5519902000,-0.0704602400,0.8252333000,-0.6128621000,1.2599880000,-0.4510517000,0.0966035000,0.5519902000,-0.0704602400,0.8252333000,-0.6128621000,1.2599880000,-0.4510517000,0.0966035000,0.5519902000,-0.0704602400,0.8252333000,,
11.8480000000,979713,-0.6128230000,1.2600400000,-0.4511759000,0.0964978100,0.5520619000,-0.0700099500,0.8252360000,-0.6128230000,1.2600400000,-0.4511759000,0.0964978100,0.5520619000,-0.0700099500,0.8252360000,-0.6128230000,1.2600400000,-0.4511759000,0.0964978100,0.5520619000,-0.0700099500,0.8252360000,,
11.8560000000,979905,-0.6127846000,1.2600900000,-0.4513371000,0.0964168300,0.5522531000,-0.0696432200,0.8251486000,-0.6127846000,1.2600900000,-0.4513371000,0.0964168300,0.5522531000,-0.0696432200,0.8251486000,-0.6127846000,1.2600900000,-0.4513371000,0.0964168300,0.5522531000,-0.0696432200,0.8251486000,,
11.8675200000,979913,-0.6126821000,1.2601690000,-0.4514422000,0.0964234500,0.5526005000,-0.0693730000,0.8249379000,-0.6126821000,1.2601690000,-0.4514422000,0.0964234500,0.5526005000,-0.0693730000,0.8249379000,-0.6126821000,1.2601690000,-0.4514422000,0.0964234500,0.5526005000,-0.0693730000,0.8249379000,,
11.8794800000,979930,-0.6126318000,1.2601760000,-0.4515791000,0.0963497500,0.5530376000,-0.0693265300,0.8246575000,-0.6126318000,1.2601760000,-0.4515791000,0.0963497500,0.5530376000,-0.0693265300,0.8246575000,-0.6126318000,1.2601760000,-0.4515791000,0.0963497500,0.5530376000,-0.0693265300,0.8246575000,,
11.8894700000,979938,-0.6126251000,1.2601660000,-0.4517834000,0.0962138700,0.5532721000,-0.0693504600,0.8245140000,-0.6126251000,1.2601660000,-0.4517834000,0.0962138700,0.5532721000,-0.0693504600,0.8245140000,-0.6126251000,1.2601660000,-0.4517834000,0.0962138700,0.5532721000,-0.0693504600,0.8245140000,,
11.9006900000,979955,-0.6125648000,1.2601940000,-0.4518859000,0.0959253100,0.5536110000,-0.0692854700,0.8243256000,-0.6125648000,1.2601940000,-0.4518859000,0.0959253100,0.5536110000,-0.0692854700,0.8243256000,-0.6125648000,1.2601940000,-0.4518859000,0.0959253100,0.5536110000,-0.0692854700,0.8243256000,,
11.9115100000,979963,-0.6125600000,1.2602250000,-0.4520817000,0.0955095600,0.5539021000,-0.0692855300,0.8241783000,-0.6125600000,1.2602250000,-0.4520817000,0.0955095600,0.5539021000,-0.0692855300,0.8241783000,-0.6125600000,1.2602250000,-0.4520817000,0.0955095600,0.5539021000,-0.0692855300,0.8241783000,,
11.9229200000,979980,-0.6125371000,1.2603000000,-0.4522443000,0.0951453100,0.5542560000,-0.0692575600,0.8239849000,-0.6125371000,1.2603000000,-0.4522443000,0.0951453100,0.5542560000,-0.0692575600,0.8239849000,-0.6125371000,1.2603000000,-0.4522443000,0.0951453100,0.5542560000,-0.0692575600,0.8239849000,,
11.9338100000,979988,-0.6125219000,1.2603410000,-0.4524224000,0.0947316700,0.5545564000,-0.0692760100,0.8238289000,-0.6125219000,1.2603410000,-0.4524224000,0.0947316700,0.5545564000,-0.0692760100,0.8238289000,-0.6125219000,1.2603410000,-0.4524224000,0.0947316700,0.5545564000,-0.0692760100,0.8238289000,,
11.9453200000,980005,-0.6124363000,1.2604300000,-0.4524918000,0.0944921700,0.5548465000,-0.0693933400,0.8236511000,-0.6124363000,1.2604300000,-0.4524918000,0.0944921700,0.5548465000,-0.0693933400,0.8236511000,-0.6124363000,1.2604300000,-0.4524918000,0.0944921700,0.5548465000,-0.0693933400,0.8236511000,,
11.9559800000,980022,-0.6124659000,1.2604600000,-0.4526587000,0.0942623500,0.5550401000,-0.0696231300,0.8235277000,-0.6124659000,1.2604600000,-0.4526587000,0.0942623500,0.5550401000,-0.0696231300,0.8235277000,-0.6124659000,1.2604600000,-0.4526587000,0.0942623500,0.5550401000,-0.0696231300,0.8235277000,,
11.9676400000,980030,-0.6124322000,1.2605460000,-0.4526517000,0.0941109700,0.5550798000,-0.0698497100,0.8234990000,-0.6124322000,1.2605460000,-0.4526517000,0.0941109700,0.5550798000,-0.0698497100,0.8234990000,-0.6124322000,1.2605460000,-0.4526517000,0.0941109700,0.5550798000,-0.0698497100,0.8234990000,,
11.9784500000,980038,-0.6125660000,1.2605700000,-0.4528232000,0.0938459000,0.5550808000,-0.0700554500,0.8235111000,-0.6125660000,1.2605700000,-0.4528232000,0.0938459000,0.5550808000,-0.0700554500,0.8235111000,-0.6125660000,1.2605700000,-0.4528232000,0.0938459000,0.5550808000,-0.0700554500,0.8235111000,,
11.9895800000,980047,-0.6125090000,1.2606040000,-0.4527183000,0.0935631100,0.5550117000,-0.0703915100,0.8235612000,-0.6125090000,1.2606040000,-0.4527183000,0.0935631100,0.5550117000,-0.0703915100,0.8235612000,-0.6125090000,1.2606040000,-0.4527183000,0.0935631100,0.5550117000,-0.0703915100,0.8235612000,,
12.0007300000,980055,-0.6124859000,1.2606480000,-0.4526851000,0.0932214900,0.5548352000,-0.0705407800,0.8237061000,-0.6124859000,1.2606480000,-0.4526851000,0.0932214900,0.5548352000,-0.0705407800,0.8237061000,-0.6124859000,1.2606480000,-0.4526851000,0.0932214900,0.5548352000,-0.0705407800,0.8237061000,,
12.0113200000,980072,-0.6125324000,1.2606610000,-0.4527254000,0.0930365900,0.5546570000,-0.0707722200,0.8238271000,-0.6125324000,1.2606610000,-0.4527254000,0.0930365900,0.5546570000,-0.0707722200,0.8238271000,-0.6125324000,1.2606610000,-0.4527254000,0.0930365900,0.5546570000,-0.0707722200,0.8238271000,,
12.0225200000,980080,-0.6124978000,1.2606720000,-0.4527183000,0.0929717900,0.5544854000,-0.0708754700,0.8239411000,-0.6124978000,1.2606720000,-0.4527183000,0.0929717900,0.5544854000,-0.0708754700,0.8239411000,-0.6124978000,1.2606720000,-0.4527183000,0.0929717900,0.5544854000,-0.0708754700,0.8239411000,,
12.0337400000,980088,-0.6125638000,1.2606760000,-0.4527421000,0.0930324600,0.5543593000,-0.0709498000,0.8240127000,-0.6125638000,1.2606760000,-0.4527421000,0.0930324600,0.5543593000,-0.0709498000,0.8240127000,-0.6125638000,1.2606760000,-0.4527421000,0.0930324600,0.5543593000,-0.0709498000,0.8240127000,,
12.0449300000,980105,-0.6124287000,1.2607200000,-0.4525661000,0.0931003800,0.5542653000,-0.0708707800,0.8240750000,-0.6124287000,1.2607200000,-0.4525661000,0.0931003800,0.5542653000,-0.0708707800,0.8240750000,-0.6124287000,1.2607200000,-0.4525661000,0.0931003800,0.5542653000,-0.0708707800,0.8240750000,,
12.0559900000,980113,-0.6125062000,1.2607210000,-0.4526031000,0.0934567700,0.5541909000,-0.0707600500,0.8240942000,-0.6125062000,1.2607210000,-0.4526031000,0.0934567700,0.5541909000,-0.0707600500,0.8240942000,-0.6125062000,1.2607210000,-0.4526031000,0.0934567700,0.5541909000,-0.0707600500,0.8240942000,,
12.0673700000,980113,-0.6125138000,1.2607650000,-0.4525106000,0.0937017900,0.5542345000,-0.0705869600,0.8240520000,-0.6125138000,1.2607650000,-0.4525106000,0.0937017900,0.5542345000,-0.0705869600,0.8240520000,-0.6125138000,1.2607650000,-0.4525106000,0.0937017900,0.5542345000,-0.0705869600,0.8240520000,,
12.0780700000,980113,-0.6124883000,1.2607740000,-0.4524584000,0.0939514700,0.5541477000,-0.0704865800,0.8240905000,-0.6124883000,1.2607740000,-0.4524584000,0.0939514700,0.5541477000,-0.0704865800,0.8240905000,-0.6124883000,1.2607740000,-0.4524584000,0.0939514700,0.5541477000,-0.0704865800,0.8240905000,,
12.0891600000,980113,-0.6125028000,1.2607680000,-0.4523416000,0.0941114200,0.5541738000,-0.0704257400,0.8240599000,-0.6125028000,1.2607680000,-0.4523416000,0.0941114200,0.5541738000,-0.0704257400,0.8240599000,-0.6125028000,1.2607680000,-0.4523416000,0.0941114200,0.5541738000,-0.0704257400,0.8240599000,,
12.1010800000,980122,-0.6124270000,1.2608270000,-0.4521570000,0.0942112200,0.5542626000,-0.0703702800,0.8239934000,-0.6124270000,1.2608270000,-0.4521570000,0.0942112200,0.5542626000,-0.0703702800,0.8239934000,-0.6124270000,1.2608270000,-0.4521570000,0.0942112200,0.5542626000,-0.0703702800,0.8239934000,,
12.1137400000,980122,-0.6125321000,1.2608290000,-0.4521449000,0.0942217600,0.5542811000,-0.0704198400,0.8239757000,-0.6125321000,1.2608290000,-0.4521449000,0.0942217600,0.5542811000,-0.0704198400,0.8239757000,-0.6125321000,1.2608290000,-0.4521449000,0.0942217600,0.5542811000,-0.0704198400,0.8239757000,,
12.1229000000,980146,-0.6123617000,1.2608840000,-0.4518692000,0.0941737300,0.5542776000,-0.0703974800,0.8239854000,-0.6123617000,1.2608840000,-0.4518692000,0.0941737300,0.5542776000,-0.0703974800,0.8239854000,-0.6123617000,1.2608840000,-0.4518692000,0.0941737300,0.5542776000,-0.0703974800,0.8239854000,,
12.1341000000,980171,-0.6124773000,1.2609030000,-0.4518211000,0.0940669800,0.5542325000,-0.0702541600,0.8240401000,-0.6124773000,1.2609030000,-0.4518211000,0.0940669800,0.5542325000,-0.0702541600,0.8240401000,-0.6124773000,1.2609030000,-0.4518211000,0.0940669800,0.5542325000,-0.0702541600,0.8240401000,,
12.1456300000,980188,-0.6124284000,1.2609530000,-0.4515615000,0.0938839300,0.5540791000,-0.0700569000,0.8241810000,-0.6124284000,1.2609530000,-0.4515615000,0.0938839300,0.5540791000,-0.0700569000,0.8241810000,-0.6124284000,1.2609530000,-0.4515615000,0.0938839300,0.5540791000,-0.0700569000,0.8241810000,,
12.1560000000,980196,-0.6125636000,1.2610200000,-0.4514720000,0.0937860500,0.5539168000,-0.0697172400,0.8243300000,-0.6125636000,1.2610200000,-0.4514720000,0.0937860500,0.5539168000,-0.0697172400,0.8243300000,-0.6125636000,1.2610200000,-0.4514720000,0.0937860500,0.5539168000,-0.0697172400,0.8243300000,,
12.1673000000,980213,-0.6124580000,1.2612490000,-0.4510372000,0.0936754400,0.5535640000,-0.0694118300,0.8246053000,-0.6124580000,1.2612490000,-0.4510372000,0.0936754400,0.5535640000,-0.0694118300,0.8246053000,-0.6124580000,1.2612490000,-0.4510372000,0.0936754400,0.5535640000,-0.0694118300,0.8246053000,,
12.1784800000,980230,-0.6123316000,1.2614210000,-0.4505711000,0.0936233000,0.5533109000,-0.0690364900,0.8248125000,-0.6123316000,1.2614210000,-0.4505711000,0.0936233000,0.5533109000,-0.0690364900,0.8248125000,-0.6123316000,1.2614210000,-0.4505711000,0.0936233000,0.5533109000,-0.0690364900,0.8248125000,,
12.1894900000,980246,-0.6124897000,1.2615010000,-0.4503784000,0.0937235500,0.5528523000,-0.0686329300,0.8251423000,-0.6124897000,1.2615010000,-0.4503784000,0.0937235500,0.5528523000,-0.0686329300,0.8251423000,-0.6124897000,1.2615010000,-0.4503784000,0.0937235500,0.5528523000,-0.0686329300,0.8251423000,,
12.2006700000,980246,-0.6124551000,1.2616410000,-0.4499321000,0.0938038400,0.5522276000,-0.0683054300,0.8255786000,-0.6124551000,1.2616410000,-0.4499321000,0.0938038400,0.5522276000,-0.0683054300,0.8255786000,-0.6124551000,1.2616410000,-0.4499321000,0.0938038400,0.5522276000,-0.0683054300,0.8255786000,,
12.2118400000,980263,-0.6126313000,1.2616780000,-0.4497032000,0.0937770800,0.5514638000,-0.0679346100,0.8261225000,-0.6126313000,1.2616780000,-0.4497032000,0.0937770800,0.5514638000,-0.0679346100,0.8261225000,-0.6126313000,1.2616780000,-0.4497032000,0.0937770800,0.5514638000,-0.0679346100,0.8261225000,,
12.2228500000,980271,-0.6125326000,1.2618130000,-0.4491730000,0.0938516600,0.5506655000,-0.0676443300,0.8266702000,-0.6125326000,1.2618130000,-0.4491730000,0.0938516600,0.5506655000,-0.0676443300,0.8266702000,-0.6125326000,1.2618130000,-0.4491730000,0.0938516600,0.5506655000,-0.0676443300,0.8266702000,,
12.2339500000,980280,-0.6127138000,1.2618720000,-0.4489014000,0.0937435500,0.5497725000,-0.0672411800,0.8273095000,-0.6127138000,1.2618720000,-0.4489014000,0.0937435500,0.5497725000,-0.0672411800,0.8273095000,-0.6127138000,1.2618720000,-0.4489014000,0.0937435500,0.5497725000,-0.0672411800,0.8273095000,,
12.2451700000,980296,-0.6129019000,1.2619640000,-0.4486294000,0.0934751400,0.5487901000,-0.0668954500,0.8280199000,-0.6129019000,1.2619640000,-0.4486294000,0.0934751400,0.5487901000,-0.0668954500,0.8280199000,-0.6129019000,1.2619640000,-0.4486294000,0.0934751400,0.5487901000,-0.0668954500,0.8280199000,,
12.2559400000,980305,-0.6130855000,1.2620800000,-0.4483356000,0.0932762600,0.5479533000,-0.0663720000,0.8286383000,-0.6130855000,1.2620800000,-0.4483356000,0.0932762600,0.5479533000,-0.0663720000,0.8286383000,-0.6130855000,1.2620800000,-0.4483356000,0.0932762600,0.5479533000,-0.0663720000,0.8286383000,,
12.2672800000,980313,-0.6132624000,1.2622230000,-0.4480491000,0.0929694800,0.5469814000,-0.0658817200,0.8293537000,-0.6132624000,1.2622230000,-0.4480491000,0.0929694800,0.5469814000,-0.0658817200,0.8293537000,-0.6132624000,1.2622230000,-0.4480491000,0.0929694800,0.5469814000,-0.0658817200,0.8293537000,,
12.2782300000,980321,-0.6134291000,1.2623350000,-0.4477894000,0.0926489700,0.5461576000,-0.0653676800,0.8299730000,-0.6134291000,1.2623350000,-0.4477894000,0.0926489700,0.5461576000,-0.0653676800,0.8299730000,-0.6134291000,1.2623350000,-0.4477894000,0.0926489700,0.5461576000,-0.0653676800,0.8299730000,,
12.2907300000,980338,-0.6131608000,1.2625280000,-0.4470246000,0.0924055000,0.5455115000,-0.0649728200,0.8304560000,-0.6131608000,1.2625280000,-0.4470246000,0.0924055000,0.5455115000,-0.0649728200,0.8304560000,-0.6131608000,1.2625280000,-0.4470246000,0.0924055000,0.5455115000,-0.0649728200,0.8304560000,,
12.3008100000,980346,-0.6132782000,1.2626120000,-0.4468744000,0.0922583600,0.5451227000,-0.0645205200,0.8307627000,-0.6132782000,1.2626120000,-0.4468744000,0.0922583600,0.5451227000,-0.0645205200,0.8307627000,-0.6132782000,1.2626120000,-0.4468744000,0.0922583600,0.5451227000,-0.0645205200,0.8307627000,,
12.3114600000,980363,-0.6133494000,1.2626810000,-0.4467933000,0.0920608200,0.5449068000,-0.0643000200,0.8309435000,-0.6133494000,1.2626810000,-0.4467933000,0.0920608200,0.5449068000,-0.0643000200,0.8309435000,-0.6133494000,1.2626810000,-0.4467933000,0.0920608200,0.5449068000,-0.0643000200,0.8309435000,,
12.3225400000,980371,-0.6134174000,1.2627290000,-0.4467771000,0.0920285000,0.5450863000,-0.0641590900,0.8308402000,-0.6134174000,1.2627290000,-0.4467771000,0.0920285000,0.5450863000,-0.0641590900,0.8308402000,-0.6134174000,1.2627290000,-0.4467771000,0.0920285000,0.5450863000,-0.0641590900,0.8308402000,,
12.3335600000,980380,-0.6134343000,1.2627210000,-0.4468610000,0.0920824000,0.5456976000,-0.0641483600,0.8304336000,-0.6134343000,1.2627210000,-0.4468610000,0.0920824000,0.5456976000,-0.0641483600,0.8304336000,-0.6134343000,1.2627210000,-0.4468610000,0.0920824000,0.5456976000,-0.0641483600,0.8304336000,,
12.3446200000,980388,-0.6130180000,1.2627630000,-0.4464955000,0.0921384000,0.5465221000,-0.0642571800,0.8298765000,-0.6130180000,1.2627630000,-0.4464955000,0.0921384000,0.5465221000,-0.0642571800,0.8298765000,-0.6130180000,1.2627630000,-0.4464955000,0.0921384000,0.5465221000,-0.0642571800,0.8298765000,,
12.3554800000,980396,-0.6129651000,1.2626380000,-0.4466667000,0.0923645100,0.5476654000,-0.0644437700,0.8290830000,-0.6129651000,1.2626380000,-0.4466667000,0.0923645100,0.5476654000,-0.0644437700,0.8290830000,-0.6129651000,1.2626380000,-0.4466667000,0.0923645100,0.5476654000,-0.0644437700,0.8290830000,,
