unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
11.17879,979197,True,1.0000000000,4.2235260000,-0.0298311200,-0.0023629150,-0.0267698500,0.1746247000,0.1051349000,0.9790061000,True,1.0000000000,4.3637240000,0.0364463500,-0.0080222020,-0.0256267100,0.0655373800,0.1281145000,0.9895916000,-0.0298311200,-0.0023629150,-0.0267698500,0.1746247000,0.1051349000,0.9790061000,0.0000000000,
11.21189,979247,True,1.0000000000,4.1942290000,-0.0301140000,-0.0019352260,-0.0274509400,0.1313799000,0.1348742000,0.9821142000,True,1.0000000000,3.5567320000,0.0362741900,-0.0082102360,-0.0247677900,0.0503700400,0.0882124200,0.9948273000,-0.0301140000,-0.0019352260,-0.0274509400,0.1313799000,0.1348742000,0.9821142000,0.0000000000,
11.32663,979280,True,1.0000000000,4.1690220000,-0.0302739600,-0.0019472500,-0.0273609300,0.1167463000,0.1338822000,0.9840965000,True,1.0000000000,4.4118650000,0.0361678800,-0.0072462010,-0.0267965600,-0.0522469800,0.1945834000,0.9794935000,-0.0302739600,-0.0019472500,-0.0273609300,0.1167463000,0.1338822000,0.9840965000,0.0000000000,
11.34552,979330,True,1.0000000000,4.1513370000,-0.0303460400,-0.0019676970,-0.0274056400,0.0886235800,0.1503305000,0.9846556000,True,1.0000000000,4.2174840000,0.0360397800,-0.0058849950,-0.0301326200,-0.0903170400,0.1180271000,0.9888945000,-0.0303460400,-0.0019676970,-0.0274056400,0.0886235800,0.1503305000,0.9846556000,0.0000000000,
11.42342,979405,True,1.0000000000,4.1609800000,-0.0300667000,-0.0019673460,-0.0276097900,0.1157697000,0.1593951000,0.9804032000,True,1.0000000000,4.7635650000,0.0362678800,-0.0066950230,-0.0286427300,-0.0650644400,0.2067596000,0.9762259000,-0.0300667000,-0.0019673460,-0.0276097900,0.1157697000,0.1593951000,0.9804032000,0.0000000000,
11.47836,979472,True,1.0000000000,4.1728360000,-0.0295142700,-0.0017928620,-0.0277421600,0.2014799000,0.1900662000,0.9608750000,True,1.0000000000,4.8596800000,0.0369259700,-0.0062671210,-0.0302079500,0.0240635000,0.2395058000,0.9705967000,-0.0295142700,-0.0017928620,-0.0277421600,0.2014799000,0.1900662000,0.9608750000,0.0000000000,
11.51214,979522,True,1.0000000000,4.2280270000,-0.0296175600,-0.0017715460,-0.0277505700,0.1704874000,0.1920329000,0.9664665000,True,1.0000000000,4.7754820000,0.0367958400,-0.0062448280,-0.0301712800,0.0139009600,0.2381475000,0.9711295000,-0.0296175600,-0.0017715460,-0.0277505700,0.1704874000,0.1920329000,0.9664665000,0.0000000000,
11.55751,979572,True,1.0000000000,4.2671360000,-0.0297620900,-0.0017922060,-0.0277269800,0.1499807000,0.1859920000,0.9710370000,True,1.0000000000,4.7989500000,0.0367081200,-0.0061662600,-0.0302004400,-0.0416570600,0.2559087000,0.9658030000,-0.0297620900,-0.0017922060,-0.0277269800,0.1499807000,0.1859920000,0.9710370000,0.0000000000,
11.56763,979613,True,1.0000000000,4.2951050000,-0.0291132400,-0.0016953130,-0.0278707900,0.2432870000,0.2339486000,0.9413180000,True,1.0000000000,5.0162350000,0.0372711500,-0.0061817020,-0.0303926900,0.1090253000,0.2961155000,0.9489094000,-0.0291132400,-0.0016953130,-0.0278707900,0.2432870000,0.2339486000,0.9413180000,0.0000000000,
11.77828,979638,True,1.0000000000,4.2739720000,-0.0293325100,-0.0017128600,-0.0278407000,0.2330342000,0.2318745000,0.9444201000,True,1.0000000000,4.8317110000,0.0370849800,-0.0061406710,-0.0302764000,0.1039583000,0.2400365000,0.9651814000,-0.0293325100,-0.0017128600,-0.0278407000,0.2330342000,0.2318745000,0.9444201000,0.0000000000,
11.82756,979713,True,1.0000000000,4.1544340000,-0.0296620700,-0.0017185060,-0.0277733200,0.1914680000,0.2081612000,0.9591710000,True,1.0000000000,4.9200440000,0.0368086600,-0.0060542910,-0.0302695000,0.0381168200,0.2915219000,0.9558044000,-0.0296620700,-0.0017185060,-0.0277733200,0.1914680000,0.2081612000,0.9591710000,0.0000000000,
11.848,979905,True,1.0000000000,4.2332460000,-0.0296715900,-0.0016925660,-0.0277688800,0.1806812000,0.2247033000,0.9575295000,True,1.0000000000,4.8641820000,0.0368489100,-0.0060798950,-0.0302587300,0.0044708890,0.2946973000,0.9555802000,-0.0295460200,-0.0017008510,-0.0277735800,0.1803456000,0.2248407000,0.9575605000,0.0000000000,
11.856,979913,True,1.0000000000,4.2094120000,-0.0296458600,-0.0016927640,-0.0277632300,0.1801327000,0.2186006000,0.9590443000,True,1.0000000000,5.2544100000,0.0368975100,-0.0078990020,-0.0256417400,0.0413973000,0.3730945000,0.9268693000,-0.0296458600,-0.0016927640,-0.0277632300,0.1801327000,0.2186006000,0.9590443000,0.0000000000,
11.86752,979922,True,1.0000000000,4.2279510000,-0.0296260800,-0.0017011110,-0.0277598400,0.1785601000,0.2173636000,0.9596193000,True,1.0000000000,5.3345340000,0.0370284700,-0.0077908480,-0.0260809300,0.0443272400,0.3800240000,0.9239139000,-0.0296260800,-0.0017011110,-0.0277598400,0.1785601000,0.2173636000,0.9596193000,0.0000000000,
11.86752,979930,True,1.0000000000,4.1936040000,-0.0296088400,-0.0017130130,-0.0277578300,0.1762264000,0.2166170000,0.9602194000,True,1.0000000000,5.1820530000,0.0370293400,-0.0076419220,-0.0265114800,0.0424196100,0.3577591000,0.9328499000,-0.0296088400,-0.0017130130,-0.0277578300,0.1762264000,0.2166170000,0.9602194000,0.0000000000,
11.87948,979938,True,1.0000000000,4.2525020000,-0.0296023000,-0.0017288970,-0.0277421700,0.1671453000,0.2102210000,0.9632599000,True,1.0000000000,5.2626950000,0.0370221100,-0.0076079100,-0.0266450000,0.0429844100,0.3511233000,0.9353421000,-0.0296023000,-0.0017288970,-0.0277421700,0.1671453000,0.2102210000,0.9632599000,0.0000000000,
11.88947,979947,True,1.0000000000,4.2540130000,-0.0296020700,-0.0017392880,-0.0277544000,0.1843890000,0.2167380000,0.9586581000,True,1.0000000000,5.2930600000,0.0370152000,-0.0076169280,-0.0266644900,0.0526742600,0.3412993000,0.9384776000,-0.0296020700,-0.0017392880,-0.0277544000,0.1843890000,0.2167380000,0.9586581000,0.0000000000,
11.88947,979955,True,1.0000000000,4.2455140000,-0.0296065400,-0.0017448270,-0.0277514000,0.1801464000,0.2140212000,0.9600741000,True,1.0000000000,5.2030790000,0.0370074900,-0.0076537780,-0.0266114700,0.0551610700,0.3375888000,0.9396760000,-0.0296065400,-0.0017448270,-0.0277514000,0.1801464000,0.2140212000,0.9600741000,0.0000000000,
11.90069,979963,True,1.0000000000,4.2496030000,-0.0296110100,-0.0017503820,-0.0277484200,0.1759975000,0.2119477000,0.9613028000,True,1.0000000000,5.0382540000,0.0370007300,-0.0076579900,-0.0266109500,0.0364690500,0.3473104000,0.9370408000,-0.0296110100,-0.0017503820,-0.0277484200,0.1759975000,0.2119477000,0.9613028000,0.0000000000,
11.91151,979972,True,1.0000000000,4.2434080000,-0.0296161700,-0.0017509770,-0.0277441400,0.1756765000,0.2113977000,0.9614826000,True,1.0000000000,5.1670840000,0.0369968100,-0.0076887060,-0.0265273900,0.0449682500,0.3419082000,0.9386568000,-0.0296161700,-0.0017509770,-0.0277441400,0.1756765000,0.2113977000,0.9614826000,0.0000000000,
11.91151,979980,True,1.0000000000,4.2491300000,-0.0296213100,-0.0017503820,-0.0277398800,0.1754178000,0.2112460000,0.9615632000,True,1.0000000000,5.2901310000,0.0369929100,-0.0077124480,-0.0264472700,0.0489968200,0.3478607000,0.9362651000,-0.0296213100,-0.0017503820,-0.0277398800,0.1754178000,0.2112460000,0.9615632000,0.0000000000,
11.92292,979988,True,1.0000000000,4.2454220000,-0.0296272000,-0.0017486270,-0.0277370800,0.1762267000,0.2137487000,0.9608619000,True,1.0000000000,5.1904450000,0.0369910000,-0.0077159270,-0.0264455400,0.0453493800,0.3485891000,0.9361779000,-0.0294218000,-0.0017670290,-0.0277330900,0.1758287000,0.2141744000,0.9608400000,0.0000000000,
11.93381,979997,True,1.0000000000,4.2531280000,-0.0296330900,-0.0017468870,-0.0277342500,0.1776434000,0.2153022000,0.9602540000,True,1.0000000000,5.2677000000,0.0369890900,-0.0077124480,-0.0264472700,0.0413666900,0.3509684000,0.9354731000,-0.0240515600,-0.0022466740,-0.0276264400,0.1664609000,0.2269935000,0.9595649000,0.0000000000,
11.93381,980005,True,1.0000000000,4.2623750000,-0.0296351300,-0.0017439880,-0.0277332600,0.1780264000,0.2139918000,0.9604760000,True,1.0000000000,5.2594760000,0.0369879300,-0.0077159270,-0.0264455400,0.0463569100,0.3497826000,0.9356833000,-0.0157693000,-0.0029868930,-0.0274652600,0.1510777000,0.2429817000,0.9581938000,0.0000000000,
11.94532,980013,True,1.0000000000,4.2535860000,-0.0296371900,-0.0017468870,-0.0277322500,0.1782559000,0.2141298000,0.9604027000,True,1.0000000000,5.2494050000,0.0369867600,-0.0077194060,-0.0264438300,0.0421148800,0.3479056000,0.9365832000,-0.0173530600,-0.0028480990,-0.0274946900,0.1535803000,0.2394572000,0.9586831000,0.0000000000,
11.94532,980022,True,1.0000000000,4.2880550000,-0.0296702300,-0.0017628170,-0.0277183400,0.1746240000,0.2146636000,0.9609506000,True,1.0000000000,5.2121730000,0.0369557400,-0.0076758880,-0.0265126800,0.0439914900,0.3452943000,0.9374628000,-0.0133876200,-0.0032079010,-0.0274236900,0.1431605000,0.2473798000,0.9582841000,0.0000000000,
11.95598,980030,True,1.0000000000,4.2807920000,-0.0296783800,-0.0017751770,-0.0277159300,0.1759814000,0.2148001000,0.9606724000,True,1.0000000000,5.1455230000,0.0369381400,-0.0076349190,-0.0266042800,0.0352785800,0.3358332000,0.9412606000,-0.0112691400,-0.0033945010,-0.0274087200,0.1375758000,0.2491196000,0.9586513000,0.0000000000,
11.96764,980038,True,1.0000000000,4.2863460000,-0.0296917000,-0.0017837070,-0.0277127700,0.1756451000,0.2152266000,0.9606385000,True,1.0000000000,5.1830750000,0.0369161600,-0.0076010130,-0.0266738100,0.0453493300,0.3378311000,0.9401135000,-0.0133246200,-0.0032131650,-0.0274574800,0.1440603000,0.2460973000,0.9584794000,0.0000000000,
11.97845,980047,True,1.0000000000,4.2933650000,-0.0297025000,-0.0017799530,-0.0277142800,0.1739054000,0.2171795000,0.9605154000,True,1.0000000000,5.1874240000,0.0368960100,-0.0075929420,-0.0266547600,0.0398713600,0.3353284000,0.9412572000,-0.0148463400,-0.0030766600,-0.0274779200,0.1444113000,0.2442204000,0.9589065000,0.0000000000,
11.98958,980055,True,1.0000000000,4.2262120000,-0.0297113400,-0.0017799230,-0.0277132700,0.1765294000,0.2147223000,0.9605892000,True,1.0000000000,5.1850740000,0.0368787100,-0.0076037600,-0.0265842500,0.0329898000,0.3403046000,0.9397364000,-0.0168513800,-0.0029046330,-0.0274952400,0.1492481000,0.2396576000,0.9593170000,0.0000000000,
12.00073,980063,True,1.0000000000,4.2614750000,-0.0297173300,-0.0017795870,-0.0277101800,0.1719073000,0.2129691000,0.9618170000,True,1.0000000000,5.1824800000,0.0368730900,-0.0076040200,-0.0265690600,0.0352939100,0.3422578000,0.9389430000,-0.0159117700,-0.0029871070,-0.0274736000,0.1440141000,0.2404812000,0.9599108000,0.0000000000,
12.00073,980072,True,1.0000000000,4.2683870000,-0.0297233300,-0.0017799230,-0.0277070800,0.1670843000,0.2111060000,0.9630769000,True,1.0000000000,5.1786190000,0.0368675000,-0.0076042940,-0.0265538800,0.0367743400,0.3440003000,0.9382492000,-0.0131012100,-0.0032337800,-0.0274192200,0.1349951000,0.2450877000,0.9600564000,0.0000000000,
12.01132,980080,True,1.0000000000,4.2805480000,-0.0297265200,-0.0017814480,-0.0277047700,0.1689770000,0.2118087000,0.9625922000,True,1.0000000000,5.1892400000,0.0368642600,-0.0076153870,-0.0265136400,0.0383302700,0.3434466000,0.9383897000,-0.0108992300,-0.0034308930,-0.0273680000,0.1325083000,0.2499103000,0.9591592000,0.0000000000,
12.02252,980088,True,1.0000000000,4.2898710000,-0.0297297200,-0.0017829740,-0.0277024700,0.1708558000,0.2123300000,0.9621456000,True,1.0000000000,5.1819610000,0.0368610400,-0.0076264800,-0.0264733900,0.0402072000,0.3425165000,0.9386511000,-0.0102112000,-0.0034957740,-0.0273422100,0.1330420000,0.2513897000,0.9586986000,0.0000000000,
12.03374,980097,True,1.0000000000,4.2801360000,-0.0297299200,-0.0017836460,-0.0277020300,0.1723810000,0.2122223000,0.9618974000,True,1.0000000000,5.1872100000,0.0368613600,-0.0076281740,-0.0264679400,0.0437476600,0.3396204000,0.9395447000,-0.0095706030,-0.0035529630,-0.0273284200,0.1339119000,0.2516798000,0.9585013000,0.0000000000,
12.03374,980105,True,1.0000000000,4.2699430000,-0.0297297200,-0.0017843170,-0.0277015700,0.1737680000,0.2120983000,0.9616751000,True,1.0000000000,5.1822810000,0.0368616800,-0.0076298680,-0.0264624800,0.0469519800,0.3416798000,0.9386429000,-0.0111464100,-0.0034156040,-0.0273557800,0.1388409000,0.2491018000,0.9584735000,0.0000000000,
12.04493,980113,True,1.0000000000,4.2678830000,-0.0297274800,-0.0017869720,-0.0277014000,0.1716625000,0.2118697000,0.9621035000,True,1.0000000000,5.1751400000,0.0368639700,-0.0076334690,-0.0264477500,0.0468446700,0.3387312000,0.9397163000,-0.0129204700,-0.0032625730,-0.0273850000,0.1405950000,0.2446298000,0.9593692000,0.0000000000,
12.08916,980122,True,1.0000000000,4.2698670000,-0.0297252500,-0.0017896270,-0.0277012300,0.1725794000,0.2122681000,0.9618517000,True,1.0000000000,5.1759490000,0.0368662600,-0.0076370700,-0.0264399400,0.0461733500,0.3374195000,0.9402213000,-0.0104422600,-0.0034828800,-0.0273360000,0.1364295000,0.2493299000,0.9587604000,0.0000000000,
12.11374,980146,True,1.0000000000,4.3187100000,-0.0297032900,-0.0018059690,-0.0277042700,0.1783933000,0.2228582000,0.9583893000,True,1.0000000000,5.2310790000,0.0369014900,-0.0076241310,-0.0265232100,0.0520176600,0.3315305000,0.9420094000,-0.0063004150,-0.0038502810,-0.0272892800,0.1344302000,0.2618871000,0.9556902000,0.0000000000,
12.1229,980171,True,1.0000000000,4.3374480000,-0.0297039200,-0.0017938690,-0.0276962300,0.1728221000,0.2195142000,0.9601802000,True,1.0000000000,5.1691890000,0.0369091700,-0.0076610110,-0.0264750700,0.0480959000,0.3261885000,0.9440804000,-0.0041966860,-0.0040404970,-0.0272286200,0.1254583000,0.2612012000,0.9570968000,0.0000000000,
12.1341,980188,True,1.0000000000,4.3276520000,-0.0297052300,-0.0017887880,-0.0276952700,0.1717388000,0.2190261000,0.9604860000,True,1.0000000000,5.1826320000,0.0369033500,-0.0076345070,-0.0265175500,0.0437930100,0.3349173000,0.9412293000,-0.0025460510,-0.0041723330,-0.0272150600,0.1200112000,0.2672595000,0.9561222000,0.0000000000,
12.14563,980196,True,1.0000000000,4.3247680000,-0.0297065500,-0.0017837070,-0.0276943200,0.1734938000,0.2164171000,0.9607620000,True,1.0000000000,5.1686550000,0.0368991700,-0.0076291360,-0.0265172300,0.0484776700,0.3297153000,0.9428349000,-0.0013333740,-0.0042737890,-0.0271929000,0.1206685000,0.2656142000,0.9564979000,0.0000000000,
12.156,980213,True,1.0000000000,4.3293000000,-0.0297092000,-0.0017808840,-0.0276937400,0.1736151000,0.2154549000,0.9609563000,True,1.0000000000,5.2118990000,0.0368799800,-0.0076261290,-0.0264400700,0.0462191200,0.3445148000,0.9376424000,-0.0008928376,-0.0043103950,-0.0271512200,0.1189737000,0.2724172000,0.9547953000,0.0000000000,
12.1673,980230,True,1.0000000000,4.3336180000,-0.0297118500,-0.0017780460,-0.0276931500,0.1737218000,0.2145544000,0.9611384000,True,1.0000000000,5.1938780000,0.0368684300,-0.0076054690,-0.0264223900,0.0461429900,0.3405029000,0.9391105000,-0.0018058780,-0.0042205050,-0.0271605400,0.1207285000,0.2684042000,0.9557111000,0.0000000000,
12.17848,980238,True,1.0000000000,4.3269960000,-0.0297172600,-0.0017762600,-0.0276918500,0.1744399000,0.2124346000,0.9614792000,True,1.0000000000,5.2618710000,0.0368635900,-0.0076142270,-0.0263890100,0.0417176800,0.3347180000,0.9413944000,-0.0034913790,-0.0040758060,-0.0271786700,0.1226506000,0.2616434000,0.9573398000,0.0000000000,
12.17848,980246,True,1.0000000000,4.3210300000,-0.0297226400,-0.0017780460,-0.0276905400,0.1751271000,0.2113672000,0.9615895000,True,1.0000000000,5.2387540000,0.0368621400,-0.0075998390,-0.0264241300,0.0411226900,0.3318960000,0.9424192000,-0.0043898770,-0.0039929960,-0.0272087300,0.1246192000,0.2582259000,0.9580132000,0.0000000000,
12.20067,980255,True,1.0000000000,4.3175660000,-0.0297270500,-0.0017785800,-0.0276903800,0.1754313000,0.2123883000,0.9613090000,True,1.0000000000,5.2203830000,0.0368606900,-0.0075854500,-0.0264592600,0.0421455400,0.3326018000,0.9421251000,-0.0041824650,-0.0040062260,-0.0272181000,0.1247868000,0.2595072000,0.9576451000,0.0000000000,
12.20067,980263,True,1.0000000000,4.3227390000,-0.0297314600,-0.0017791290,-0.0276905400,0.1757980000,0.2135181000,0.9609917000,True,1.0000000000,5.2067870000,0.0368584600,-0.0075939940,-0.0264431900,0.0432741600,0.3327502000,0.9420216000,-0.0041912540,-0.0040093840,-0.0272121300,0.1254436000,0.2602410000,0.9573602000,0.0000000000,
12.21184,980271,True,1.0000000000,4.3184510000,-0.0297335400,-0.0017814180,-0.0276910300,0.1748827000,0.2131673000,0.9612366000,True,1.0000000000,5.1923980000,0.0368562500,-0.0075865630,-0.0264592600,0.0435339100,0.3324783000,0.9421057000,-0.0024931340,-0.0041561740,-0.0271871400,0.1216290000,0.2629878000,0.9571018000,0.0000000000,
12.22285,980280,True,1.0000000000,4.3221130000,-0.0297356100,-0.0017837070,-0.0276911800,0.1740285000,0.2128931000,0.9614523000,True,1.0000000000,5.1911160000,0.0368544800,-0.0075945440,-0.0264440800,0.0444493100,0.3327976000,0.9419501000,-0.0021280520,-0.0041928250,-0.0271741500,0.1207742000,0.2636127000,0.9570381000,0.0000000000,
12.23395,980296,True,1.0000000000,4.3182070000,-0.0297381800,-0.0017847750,-0.0276908600,0.1745620000,0.2130908000,0.9613119000,True,1.0000000000,5.1943050000,0.0368562500,-0.0076025240,-0.0264289000,0.0439607100,0.3330546000,0.9418822000,-0.0003566284,-0.0043515780,-0.0271340800,0.1174029000,0.2670786000,0.9564965000,0.0000000000,
12.24517,980305,True,1.0000000000,4.3140110000,-0.0297407400,-0.0017858280,-0.0276905400,0.1750804000,0.2132276000,0.9611872000,True,1.0000000000,5.2033390000,0.0368567400,-0.0076083830,-0.0264280100,0.0440217900,0.3336043000,0.9416848000,0.0010077520,-0.0044741370,-0.0271076200,0.1150213000,0.2698835000,0.9559984000,0.0000000000,
12.25594,980313,True,1.0000000000,4.3140870000,-0.0297432900,-0.0017894290,-0.0276905200,0.1759047000,0.2132280000,0.9610366000,True,1.0000000000,5.1951290000,0.0368572300,-0.0076142270,-0.0264271300,0.0442508000,0.3339104000,0.9415655000,0.0010019070,-0.0044783630,-0.0271072900,0.1155876000,0.2700248000,0.9558902000,0.0000000000,
12.26728,980321,True,1.0000000000,4.3151090000,-0.0297407400,-0.0017930150,-0.0276904900,0.1753398000,0.2152723000,0.9606840000,True,1.0000000000,5.2033080000,0.0368589500,-0.0076136020,-0.0264280100,0.0450137600,0.3341089000,0.9414590000,0.0010571750,-0.0044846500,-0.0271066800,0.1155248000,0.2712873000,0.9555403000,0.0000000000,
12.27823,980338,True,1.0000000000,4.2316440000,-0.0297120800,-0.0018095550,-0.0276659300,0.1905548000,0.2073245000,0.9595339000,True,1.0000000000,5.1999820000,0.0369179700,-0.0076187140,-0.0265116900,0.0669104200,0.3098784000,0.9484189000,0.0008686982,-0.0044757540,-0.0271361700,0.1342486000,0.2552219000,0.9575171000,0.0000000000,
12.29073,980346,True,1.0000000000,4.2744140000,-0.0296959900,-0.0018209990,-0.0276629500,0.1857011000,0.2099781000,0.9599085000,True,1.0000000000,5.2173770000,0.0369533600,-0.0077079470,-0.0263807700,0.0622563700,0.3122432000,0.9479601000,0.0007410584,-0.0045094150,-0.0270774100,0.1297463000,0.2575089000,0.9575255000,0.0000000000,
12.30081,980363,True,1.0000000000,4.2658230000,-0.0296402400,-0.0018456730,-0.0276637900,0.1912391000,0.2093514000,0.9589576000,True,1.0000000000,5.2151030000,0.0370217200,-0.0077193450,-0.0264790500,0.0636604200,0.3188209000,0.9456747000,0.0008305817,-0.0045305020,-0.0271222600,0.1333944000,0.2603037000,0.9562677000,0.0000000000,
12.31146,980371,True,1.0000000000,4.3380130000,-0.0295803400,-0.0018431700,-0.0276922200,0.1880980000,0.2260625000,0.9557797000,True,1.0000000000,5.0654600000,0.0370623500,-0.0074164130,-0.0273055700,0.0618598700,0.3000982000,0.9519004000,-0.0277890200,-0.0019929810,-0.0276818300,0.1847553000,0.2281213000,0.9559425000,0.0000000000,
12.32254,980380,True,1.0000000000,4.2626340000,-0.0295327600,-0.0018578340,-0.0276729900,0.1895628000,0.2099183000,0.9591665000,True,1.0000000000,5.1527400000,0.0371021400,-0.0073370210,-0.0276087200,0.0564583100,0.3052716000,0.9505901000,-0.0295245500,-0.0018585050,-0.0276729700,0.1895474000,0.2099335000,0.9591662000,0.0000000000,
12.33356,980388,True,1.0000000000,4.2794190000,-0.0294209600,-0.0018958740,-0.0276822200,0.1947192000,0.2194844000,0.9559869000,True,1.0000000000,5.0589450000,0.0372308200,-0.0075174870,-0.0273628300,0.0895552700,0.3061267000,0.9477691000,-0.0294204900,-0.0018959050,-0.0276822200,0.1947192000,0.2194844000,0.9559869000,0.0000000000,
12.34462,980396,True,1.0000000000,4.3481600000,-0.0291000400,-0.0019716950,-0.0277407100,0.2426486000,0.1901729000,0.9512917000,True,1.0000000000,5.2182310000,0.0375209400,-0.0082158510,-0.0261497500,0.1700146000,0.2785359000,0.9452581000,-0.0290997300,-0.0019717100,-0.0277406900,0.2426486000,0.1901729000,0.9512917000,0.0000000000,
12.35548,980405,True,1.0000000000,4.4654850000,-0.0287343800,-0.0020353390,-0.0278102100,0.3283594000,0.1717711000,0.9288029000,True,1.0000000000,5.4782260000,0.0379099400,-0.0088002480,-0.0251280800,0.2633868000,0.3075007000,0.9143690000,-0.0287343400,-0.0020353390,-0.0278102100,0.3283594000,0.1717711000,0.9288029000,0.0000000000,
12.36693,980421,True,1.0000000000,4.4892430000,-0.0279878100,-0.0021796720,-0.0280651700,0.4549642000,0.1591367000,0.8761753000,True,1.0000000000,-1.0000000000,0.0386550800,-0.0084673460,-0.0270169800,0.0000000000,0.0000000000,0.0000000000,-0.0279878100,-0.0021796720,-0.0280651700,0.4549642000,0.1591367000,0.8761753000,0.0000000000,
12.36693,980430,True,1.0000000000,4.6708680000,-0.0278300200,-0.0021999510,-0.0281236300,0.4860003000,0.1492029000,0.8611284000,True,1.0000000000,5.4537660000,0.0387805400,-0.0085789650,-0.0275063800,0.3581875000,0.3210474000,0.8767156000,-0.0278300000,-0.0021999510,-0.0281236300,0.4860003000,0.1492029000,0.8611284000,0.0000000000,
12.37804,980438,True,1.0000000000,4.6395870000,-0.0277605000,-0.0022327580,-0.0281453300,0.4924835000,0.1403673000,0.8589278000,True,1.0000000000,5.2800140000,0.0388058900,-0.0075583040,-0.0294593500,0.3204220000,0.3142727000,0.8936232000,-0.0277605000,-0.0022327580,-0.0281453300,0.4924835000,0.1403673000,0.8589278000,0.0000000000,
12.38926,980446,True,1.0000000000,4.6718900000,-0.0277923600,-0.0022401430,-0.0281282500,0.4829457000,0.1465164000,0.8633055000,True,1.0000000000,4.9069370000,0.0387350500,-0.0076828920,-0.0291037900,0.3509260000,0.2722202000,0.8959615000,-0.0277923600,-0.0022401430,-0.0281282500,0.4829457000,0.1465164000,0.8633055000,0.0000000000,
12.40161,980463,True,1.0000000000,4.5908050000,-0.0278406200,-0.0022629700,-0.0281059400,0.4829963000,0.1393766000,0.8644586000,True,1.0000000000,4.5161900000,0.0385531500,-0.0049097600,-0.0365678900,0.2417773000,0.2258928000,0.9436716000,-0.0278406200,-0.0022629700,-0.0281059400,0.4829963000,0.1393766000,0.8644586000,0.0000000000,
12.4117,980471,True,1.0000000000,4.5657200000,-0.0278605700,-0.0022801670,-0.0280889900,0.4788119000,0.1325396000,0.8678551000,True,1.0000000000,4.4025420000,0.0382929700,-0.0047007450,-0.0368338300,0.2460656000,0.1918964000,0.9500671000,-0.0278605700,-0.0022801670,-0.0280889900,0.4788119000,0.1325396000,0.8678551000,0.0000000000,
12.42242,980480,True,1.0000000000,4.5601650000,-0.0278896800,-0.0022929690,-0.0280838300,0.4722057000,0.1412375000,0.8700999000,True,1.0000000000,4.6860200000,0.0382952900,-0.0049108890,-0.0363147100,0.3033783000,0.2440362000,0.9210907000,-0.0278896800,-0.0022929690,-0.0280838300,0.4722057000,0.1412375000,0.8700999000,0.0000000000,
12.42242,980488,True,1.0000000000,4.6213070000,-0.0279178200,-0.0023004920,-0.0280967900,0.4721712000,0.1637127000,0.8661711000,True,1.0000000000,4.9411770000,0.0383659100,-0.0063431250,-0.0326909900,0.3117701000,0.2787040000,0.9083631000,-0.0279178200,-0.0023004920,-0.0280967900,0.4721712000,0.1637127000,0.8661711000,0.0000000000,
12.43582,980496,True,1.0000000000,4.4997860000,-0.0279464100,-0.0023208770,-0.0280732700,0.4621926000,0.1582197000,0.8725506000,True,1.0000000000,4.7777860000,0.0384096800,-0.0072277380,-0.0306279300,0.3465626000,0.2849315000,0.8937049000,-0.0279464100,-0.0023208770,-0.0280732700,0.4621926000,0.1582197000,0.8725506000,0.0000000000,
12.45575,980505,True,1.0000000000,4.5453640000,-0.0279636400,-0.0023334350,-0.0280717500,0.4718861000,0.1534145000,0.8682094000,True,1.0000000000,5.4414520000,0.0386114400,-0.0077457590,-0.0290439300,0.3472507000,0.3548498000,0.8680429000,-0.0279636400,-0.0023334350,-0.0280717500,0.4718861000,0.1534145000,0.8682094000,0.0000000000,
12.46716,980521,True,1.0000000000,4.4961090000,-0.0280033700,-0.0023242800,-0.0280535400,0.4557860000,0.1597463000,0.8756371000,True,1.0000000000,5.4792180000,0.0386757700,-0.0084805910,-0.0271362800,0.3400899000,0.3518851000,0.8720756000,-0.0280033700,-0.0023242800,-0.0280535400,0.4557860000,0.1597463000,0.8756371000,0.0000000000,
12.46716,980530,True,1.0000000000,4.5001680000,-0.0280277100,-0.0023105780,-0.0280413200,0.4542020000,0.1559784000,0.8771381000,True,1.0000000000,5.6487580000,0.0387559700,-0.0087663730,-0.0264655500,0.3370259000,0.3455862000,0.8757761000,-0.0280277100,-0.0023105780,-0.0280413200,0.4542020000,0.1559784000,0.8771381000,0.0000000000,
12.47826,980538,True,1.0000000000,4.4077000000,-0.0280454700,-0.0022907260,-0.0280547300,0.4462614000,0.1761944000,0.8773861000,True,1.0000000000,5.7220310000,0.0387255600,-0.0081658180,-0.0278224500,0.5446368000,0.2290060000,0.8068005000,-0.0280454700,-0.0022907260,-0.0280547300,0.4462614000,0.1761944000,0.8773861000,0.0000000000,
