unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
24.1493800000,26285,0.2025735000,1.3455790000,0.1208622000,-0.0228713600,-0.3079399000,0.0230473800,0.9508516000,0.2025735000,1.3455790000,0.1208622000,-0.0228713600,-0.3079399000,0.0230473800,0.9508516000,0.2025735000,1.3455790000,0.1208622000,-0.0228713600,-0.3079399000,0.0230473800,0.9508516000,,
24.1608700000,26296,0.2029352000,1.3456600000,0.1207452000,-0.0233659800,-0.3071478000,0.0224560800,0.9511099000,0.2029352000,1.3456600000,0.1207452000,-0.0233659800,-0.3071478000,0.0224560800,0.9511099000,0.2029352000,1.3456600000,0.1207452000,-0.0233659800,-0.3071478000,0.0224560800,0.9511099000,,
24.1716900000,26308,0.2032981000,1.3457650000,0.1206257000,-0.0236927200,-0.3065062000,0.0218531000,0.9513228000,0.2032981000,1.3457650000,0.1206257000,-0.0236927200,-0.3065062000,0.0218531000,0.9513228000,0.2032981000,1.3457650000,0.1206257000,-0.0236927200,-0.3065062000,0.0218531000,0.9513228000,,
24.1827000000,26318,0.2036507000,1.3458980000,0.1204560000,-0.0241058200,-0.3056357000,0.0213591900,0.9516037000,0.2036507000,1.3458980000,0.1204560000,-0.0241058200,-0.3056357000,0.0213591900,0.9516037000,0.2036507000,1.3458980000,0.1204560000,-0.0241058200,-0.3056357000,0.0213591900,0.9516037000,,
24.1937400000,26330,0.2040043000,1.3459610000,0.1203346000,-0.0246069600,-0.3048610000,0.0209128600,0.9518492000,0.2040043000,1.3459610000,0.1203346000,-0.0246069600,-0.3048610000,0.0209128600,0.9518492000,0.2040043000,1.3459610000,0.1203346000,-0.0246069600,-0.3048610000,0.0209128600,0.9518492000,,
24.2048500000,26340,0.2043142000,1.3460610000,0.1202316000,-0.0248256400,-0.3041335000,0.0203393500,0.9520887000,0.2043142000,1.3460610000,0.1202316000,-0.0248256400,-0.3041335000,0.0203393500,0.9520887000,0.2043142000,1.3460610000,0.1202316000,-0.0248256400,-0.3041335000,0.0203393500,0.9520887000,,
24.2159800000,26352,0.2046099000,1.3461630000,0.1201251000,-0.0250842800,-0.3033255000,0.0198444900,0.9523501000,0.2046099000,1.3461630000,0.1201251000,-0.0250842800,-0.3033255000,0.0198444900,0.9523501000,0.2046099000,1.3461630000,0.1201251000,-0.0250842800,-0.3033255000,0.0198444900,0.9523501000,,
24.2273400000,26363,0.2048960000,1.3462510000,0.1200433000,-0.0253556100,-0.3026054000,0.0194158400,0.9525808000,0.2048960000,1.3462510000,0.1200433000,-0.0253556100,-0.3026054000,0.0194158400,0.9525808000,0.2048960000,1.3462510000,0.1200433000,-0.0253556100,-0.3026054000,0.0194158400,0.9525808000,,
24.2383500000,26374,0.2051859000,1.3463480000,0.1199427000,-0.0256693500,-0.3018345000,0.0188799900,0.9528277000,0.2051859000,1.3463480000,0.1199427000,-0.0256693500,-0.3018345000,0.0188799900,0.9528277000,0.2051859000,1.3463480000,0.1199427000,-0.0256693500,-0.3018345000,0.0188799900,0.9528277000,,
24.2496400000,26385,0.2054429000,1.3464530000,0.1198680000,-0.0259055200,-0.3010784000,0.0183848900,0.9530702000,0.2054429000,1.3464530000,0.1198680000,-0.0259055200,-0.3010784000,0.0183848900,0.9530702000,0.2054429000,1.3464530000,0.1198680000,-0.0259055200,-0.3010784000,0.0183848900,0.9530702000,,
24.2607500000,26398,0.2056797000,1.3465580000,0.1197956000,-0.0262751200,-0.3002528000,0.0179113000,0.9533295000,0.2056797000,1.3465580000,0.1197956000,-0.0262751200,-0.3002528000,0.0179113000,0.9533295000,0.2056797000,1.3465580000,0.1197956000,-0.0262751200,-0.3002528000,0.0179113000,0.9533295000,,
24.2718100000,26408,0.2060766000,1.3467910000,0.1199217000,-0.0266338000,-0.2995209000,0.0175199400,0.9535570000,0.2060766000,1.3467910000,0.1199217000,-0.0266338000,-0.2995209000,0.0175199400,0.9535570000,0.2060766000,1.3467910000,0.1199217000,-0.0266338000,-0.2995209000,0.0175199400,0.9535570000,,
24.2828600000,26419,0.2063017000,1.3469030000,0.1198764000,-0.0270164100,-0.2986031000,0.0172131100,0.9538396000,0.2063017000,1.3469030000,0.1198764000,-0.0270164100,-0.2986031000,0.0172131100,0.9538396000,0.2063017000,1.3469030000,0.1198764000,-0.0270164100,-0.2986031000,0.0172131100,0.9538396000,,
24.2942900000,26430,0.2065668000,1.3470410000,0.1198955000,-0.0273869600,-0.2978815000,0.0169704400,0.9540590000,0.2065668000,1.3470410000,0.1198955000,-0.0273869600,-0.2978815000,0.0169704400,0.9540590000,0.2065668000,1.3470410000,0.1198955000,-0.0273869600,-0.2978815000,0.0169704400,0.9540590000,,
24.3052800000,26441,0.2067785000,1.3471710000,0.1198785000,-0.0276071300,-0.2969714000,0.0167135600,0.9543409000,0.2067785000,1.3471710000,0.1198785000,-0.0276071300,-0.2969714000,0.0167135600,0.9543409000,0.2067785000,1.3471710000,0.1198785000,-0.0276071300,-0.2969714000,0.0167135600,0.9543409000,,
24.3162500000,26452,0.2070470000,1.3472910000,0.1199062000,-0.0278815600,-0.2961624000,0.0164225000,0.9545894000,0.2070470000,1.3472910000,0.1199062000,-0.0278815600,-0.2961624000,0.0164225000,0.9545894000,0.2070470000,1.3472910000,0.1199062000,-0.0278815600,-0.2961624000,0.0164225000,0.9545894000,,
24.3274100000,26463,0.2072546000,1.3473870000,0.1199389000,-0.0281632900,-0.2952842000,0.0161437400,0.9548578000,0.2072546000,1.3473870000,0.1199389000,-0.0281632900,-0.2952842000,0.0161437400,0.9548578000,0.2072546000,1.3473870000,0.1199389000,-0.0281632900,-0.2952842000,0.0161437400,0.9548578000,,
24.3388700000,26474,0.2074487000,1.3474630000,0.1200011000,-0.0283882100,-0.2942962000,0.0158268700,0.9551615000,0.2074487000,1.3474630000,0.1200011000,-0.0283882100,-0.2942962000,0.0158268700,0.9551615000,0.2074487000,1.3474630000,0.1200011000,-0.0283882100,-0.2942962000,0.0158268700,0.9551615000,,
24.3498500000,26486,0.2075708000,1.3475710000,0.1201103000,-0.0286591400,-0.2932229000,0.0156419100,0.9554864000,0.2075708000,1.3475710000,0.1201103000,-0.0286591400,-0.2932229000,0.0156419100,0.9554864000,0.2075708000,1.3475710000,0.1201103000,-0.0286591400,-0.2932229000,0.0156419100,0.9554864000,,
24.3606100000,26497,0.2077749000,1.3476750000,0.1201973000,-0.0290683400,-0.2921014000,0.0154395400,0.9558209000,0.2077749000,1.3476750000,0.1201973000,-0.0290683400,-0.2921014000,0.0154395400,0.9558209000,0.2077749000,1.3476750000,0.1201973000,-0.0290683400,-0.2921014000,0.0154395400,0.9558209000,,
24.3717600000,26508,0.2079842000,1.3477580000,0.1203656000,-0.0293235500,-0.2908663000,0.0153061800,0.9561918000,0.2079842000,1.3477580000,0.1203656000,-0.0293235500,-0.2908663000,0.0153061800,0.9561918000,0.2079842000,1.3477580000,0.1203656000,-0.0293235500,-0.2908663000,0.0153061800,0.9561918000,,
24.3827800000,26518,0.2082186000,1.3477880000,0.1204827000,-0.0294429000,-0.2894800000,0.0150781900,0.9566123000,0.2082186000,1.3477880000,0.1204827000,-0.0294429000,-0.2894800000,0.0150781900,0.9566123000,0.2082186000,1.3477880000,0.1204827000,-0.0294429000,-0.2894800000,0.0150781900,0.9566123000,,
24.3938500000,26530,0.2084994000,1.3479210000,0.1205785000,-0.0295546400,-0.2878573000,0.0146577800,0.9571050000,0.2084994000,1.3479210000,0.1205785000,-0.0295546400,-0.2878573000,0.0146577800,0.9571050000,0.2084994000,1.3479210000,0.1205785000,-0.0295546400,-0.2878573000,0.0146577800,0.9571050000,,
24.4052800000,26541,0.2088089000,1.3479440000,0.1207597000,-0.0296375400,-0.2861283000,0.0143020000,0.9576261000,0.2088089000,1.3479440000,0.1207597000,-0.0296375400,-0.2861283000,0.0143020000,0.9576261000,0.2088089000,1.3479440000,0.1207597000,-0.0296375400,-0.2861283000,0.0143020000,0.9576261000,,
24.4204900000,26552,0.2091587000,1.3480470000,0.1211288000,-0.0293412800,-0.2835543000,0.0137928400,0.9584079000,0.2091587000,1.3480470000,0.1211288000,-0.0293412800,-0.2835543000,0.0137928400,0.9584079000,0.2091587000,1.3480470000,0.1211288000,-0.0293412800,-0.2835543000,0.0137928400,0.9584079000,,
24.4274500000,26568,0.2095015000,1.3481200000,0.1214023000,-0.0293253800,-0.2812291000,0.0135690500,0.9590966000,0.2095015000,1.3481200000,0.1214023000,-0.0293253800,-0.2812291000,0.0135690500,0.9590966000,0.2095015000,1.3481200000,0.1214023000,-0.0293253800,-0.2812291000,0.0135690500,0.9590966000,,
24.4403200000,26568,0.2101038000,1.3481420000,0.1219049000,-0.0290687000,-0.2772765000,0.0132435000,0.9602590000,0.2101038000,1.3481420000,0.1219049000,-0.0290687000,-0.2772765000,0.0132435000,0.9602590000,0.2101038000,1.3481420000,0.1219049000,-0.0290687000,-0.2772765000,0.0132435000,0.9602590000,,
24.4595000000,26601,0.2110250000,1.3480930000,0.1226335000,-0.0281200600,-0.2708565000,0.0138984400,0.9621086000,0.2110250000,1.3480930000,0.1226335000,-0.0281200600,-0.2708565000,0.0138984400,0.9621086000,0.2110250000,1.3480930000,0.1226335000,-0.0281200600,-0.2708565000,0.0138984400,0.9621086000,,
24.4652000000,26606,0.2106221000,1.3480270000,0.1223176000,-0.0282447400,-0.2736136000,0.0140314700,0.9613225000,0.2106221000,1.3480270000,0.1223176000,-0.0282447400,-0.2736136000,0.0140314700,0.9613225000,0.2106221000,1.3480270000,0.1223176000,-0.0282447400,-0.2736136000,0.0140314700,0.9613225000,,
24.4715000000,26606,0.2118592000,1.3480130000,0.1232641000,-0.0273725300,-0.2650771000,0.0145060400,0.9637295000,0.2118592000,1.3480130000,0.1232641000,-0.0273725300,-0.2650771000,0.0145060400,0.9637295000,0.2118592000,1.3480130000,0.1232641000,-0.0273725300,-0.2650771000,0.0145060400,0.9637295000,,
24.4824400000,26618,0.2128136000,1.3478580000,0.1239569000,-0.0263476900,-0.2587678000,0.0153759300,0.9654577000,0.2128136000,1.3478580000,0.1239569000,-0.0263476900,-0.2587678000,0.0153759300,0.9654577000,0.2128136000,1.3478580000,0.1239569000,-0.0263476900,-0.2587678000,0.0153759300,0.9654577000,,
24.4936700000,26629,0.2140110000,1.3477570000,0.1247852000,-0.0251109100,-0.2510813000,0.0166924500,0.9674963000,0.2140110000,1.3477570000,0.1247852000,-0.0251109100,-0.2510813000,0.0166924500,0.9674963000,0.2140110000,1.3477570000,0.1247852000,-0.0251109100,-0.2510813000,0.0166924500,0.9674963000,,
24.5048300000,26641,0.2152755000,1.3474770000,0.1256392000,-0.0237012500,-0.2428252000,0.0178999700,0.9696153000,0.2152755000,1.3474770000,0.1256392000,-0.0237012500,-0.2428252000,0.0178999700,0.9696153000,0.2152755000,1.3474770000,0.1256392000,-0.0237012500,-0.2428252000,0.0178999700,0.9696153000,,
24.5161700000,26652,0.2168255000,1.3471340000,0.1265740000,-0.0217931800,-0.2326675000,0.0192329600,0.9721219000,0.2168255000,1.3471340000,0.1265740000,-0.0217931800,-0.2326675000,0.0192329600,0.9721219000,0.2168255000,1.3471340000,0.1265740000,-0.0217931800,-0.2326675000,0.0192329600,0.9721219000,,
24.5269700000,26663,0.2183323000,1.3467320000,0.1275587000,-0.0195049200,-0.2223272000,0.0203918500,0.9745637000,0.2183323000,1.3467320000,0.1275587000,-0.0195049200,-0.2223272000,0.0203918500,0.9745637000,0.2183323000,1.3467320000,0.1275587000,-0.0195049200,-0.2223272000,0.0203918500,0.9745637000,,
24.5383800000,26679,0.2200582000,1.3462140000,0.1285901000,-0.0167503800,-0.2107665000,0.0213420300,0.9771599000,0.2200582000,1.3462140000,0.1285901000,-0.0167503800,-0.2107665000,0.0213420300,0.9771599000,0.2200582000,1.3462140000,0.1285901000,-0.0167503800,-0.2107665000,0.0213420300,0.9771599000,,
24.5497200000,26685,0.2218440000,1.3456640000,0.1297011000,-0.0139226400,-0.1987531000,0.0224881000,0.9796926000,0.2218440000,1.3456640000,0.1297011000,-0.0139226400,-0.1987531000,0.0224881000,0.9796926000,0.2218440000,1.3456640000,0.1297011000,-0.0139226400,-0.1987531000,0.0224881000,0.9796926000,,
24.5608000000,26697,0.2235634000,1.3451070000,0.1307271000,-0.0110135500,-0.1868166000,0.0233757600,0.9820549000,0.2235634000,1.3451070000,0.1307271000,-0.0110135500,-0.1868166000,0.0233757600,0.9820549000,0.2235634000,1.3451070000,0.1307271000,-0.0110135500,-0.1868166000,0.0233757600,0.9820549000,,
24.5717500000,26708,0.2254319000,1.3444380000,0.1318662000,-0.0077899740,-0.1744556000,0.0243663300,0.9843327000,0.2254319000,1.3444380000,0.1318662000,-0.0077899740,-0.1744556000,0.0243663300,0.9843327000,0.2254319000,1.3444380000,0.1318662000,-0.0077899740,-0.1744556000,0.0243663300,0.9843327000,,
24.5826900000,26718,0.2272532000,1.3438230000,0.1329117000,-0.0044996850,-0.1620075000,0.0252671300,0.9864557000,0.2272532000,1.3438230000,0.1329117000,-0.0044996850,-0.1620075000,0.0252671300,0.9864557000,0.2272532000,1.3438230000,0.1329117000,-0.0044996850,-0.1620075000,0.0252671300,0.9864557000,,
24.5957900000,26730,0.2292418000,1.3431730000,0.1339743000,-0.0011634010,-0.1489650000,0.0258540800,0.9885038000,0.2292418000,1.3431730000,0.1339743000,-0.0011634010,-0.1489650000,0.0258540800,0.9885038000,0.2292418000,1.3431730000,0.1339743000,-0.0011634010,-0.1489650000,0.0258540800,0.9885038000,,
24.6049100000,26743,0.2311406000,1.3425480000,0.1350412000,0.0019285720,-0.1363236000,0.0264275200,0.9903100000,0.2311406000,1.3425480000,0.1350412000,0.0019285720,-0.1363236000,0.0264275200,0.9903100000,0.2311406000,1.3425480000,0.1350412000,0.0019285720,-0.1363236000,0.0264275200,0.9903100000,,
24.6157000000,26752,0.2330940000,1.3419010000,0.1361239000,0.0049903120,-0.1231280000,0.0270383800,0.9920099000,0.2330940000,1.3419010000,0.1361239000,0.0049903120,-0.1231280000,0.0270383800,0.9920099000,0.2330940000,1.3419010000,0.1361239000,0.0049903120,-0.1231280000,0.0270383800,0.9920099000,,
24.6273500000,26762,0.2350039000,1.3412780000,0.1372375000,0.0079454390,-0.1096918000,0.0274840200,0.9935539000,0.2350039000,1.3412780000,0.1372375000,0.0079454390,-0.1096918000,0.0274840200,0.9935539000,0.2350039000,1.3412780000,0.1372375000,0.0079454390,-0.1096918000,0.0274840200,0.9935539000,,
24.6382000000,26774,0.2369559000,1.3407240000,0.1382885000,0.0106204500,-0.0963257500,0.0277985200,0.9949049000,0.2369559000,1.3407240000,0.1382885000,0.0106204500,-0.0963257500,0.0277985200,0.9949049000,0.2369559000,1.3407240000,0.1382885000,0.0106204500,-0.0963257500,0.0277985200,0.9949049000,,
24.6550000000,26785,0.2389426000,1.3403180000,0.1391985000,0.0124809700,-0.0827399100,0.0273658200,0.9961172000,0.2389426000,1.3403180000,0.1391985000,0.0124809700,-0.0827399100,0.0273658200,0.9961172000,0.2389426000,1.3403180000,0.1391985000,0.0124809700,-0.0827399100,0.0273658200,0.9961172000,,
24.6636200000,26802,0.2408779000,1.3398290000,0.1402502000,0.0147506200,-0.0696809500,0.0271957400,0.9970895000,0.2408779000,1.3398290000,0.1402502000,0.0147506200,-0.0696809500,0.0271957400,0.9970895000,0.2408779000,1.3398290000,0.1402502000,0.0147506200,-0.0696809500,0.0271957400,0.9970895000,,
24.6717400000,26811,0.2428076000,1.3392650000,0.1412780000,0.0171729100,-0.0564167900,0.0268121100,0.9978995000,0.2428076000,1.3392650000,0.1412780000,0.0171729100,-0.0564167900,0.0268121100,0.9978995000,0.2428076000,1.3392650000,0.1412780000,0.0171729100,-0.0564167900,0.0268121100,0.9978995000,,
24.6826600000,26818,0.2448890000,1.3386340000,0.1421361000,0.0199086700,-0.0432834200,0.0259414200,0.9985275000,0.2448890000,1.3386340000,0.1421361000,0.0199086700,-0.0432834200,0.0259414200,0.9985275000,0.2448890000,1.3386340000,0.1421361000,0.0199086700,-0.0432834200,0.0259414200,0.9985275000,,
24.6936900000,26830,0.2469780000,1.3379890000,0.1430399000,0.0228955000,-0.0301735000,0.0252119700,0.9989643000,0.2469780000,1.3379890000,0.1430399000,0.0228955000,-0.0301735000,0.0252119700,0.9989643000,0.2469780000,1.3379890000,0.1430399000,0.0228955000,-0.0301735000,0.0252119700,0.9989643000,,
24.7049500000,26840,0.2491608000,1.3372010000,0.1438317000,0.0260298500,-0.0169380600,0.0246917200,0.9992127000,0.2491608000,1.3372010000,0.1438317000,0.0260298500,-0.0169380600,0.0246917200,0.9992127000,0.2491608000,1.3372010000,0.1438317000,0.0260298500,-0.0169380600,0.0246917200,0.9992127000,,
24.7162400000,26852,0.2513139000,1.3364960000,0.1446478000,0.0290176900,-0.0035548310,0.0243497100,0.9992760000,0.2513139000,1.3364960000,0.1446478000,0.0290176900,-0.0035548310,0.0243497100,0.9992760000,0.2513139000,1.3364960000,0.1446478000,0.0290176900,-0.0035548310,0.0243497100,0.9992760000,,
24.7270400000,26863,0.2535267000,1.3358470000,0.1454229000,0.0316180500,0.0096962990,0.0242179500,0.9991596000,0.2535267000,1.3358470000,0.1454229000,0.0316180500,0.0096962990,0.0242179500,0.9991596000,0.2535267000,1.3358470000,0.1454229000,0.0316180500,0.0096962990,0.0242179500,0.9991596000,,
24.7381000000,26874,0.2557175000,1.3351760000,0.1460898000,0.0342636300,0.0229807500,0.0242448400,0.9988544000,0.2557175000,1.3351760000,0.1460898000,0.0342636300,0.0229807500,0.0242448400,0.9988544000,0.2557175000,1.3351760000,0.1460898000,0.0342636300,0.0229807500,0.0242448400,0.9988544000,,
24.7494800000,26885,0.2579169000,1.3344490000,0.1467276000,0.0369127100,0.0361825100,0.0241164900,0.9983720000,0.2579169000,1.3344490000,0.1467276000,0.0369127100,0.0361825100,0.0241164900,0.9983720000,0.2579169000,1.3344490000,0.1467276000,0.0369127100,0.0361825100,0.0241164900,0.9983720000,,
24.7603100000,26896,0.2601268000,1.3337200000,0.1472945000,0.0397696100,0.0491345000,0.0236937700,0.9977188000,0.2601268000,1.3337200000,0.1472945000,0.0397696100,0.0491345000,0.0236937700,0.9977188000,0.2601268000,1.3337200000,0.1472945000,0.0397696100,0.0491345000,0.0236937700,0.9977188000,,
24.7715900000,26907,0.2623215000,1.3329870000,0.1479056000,0.0425770300,0.0621662700,0.0230154100,0.9968916000,0.2623215000,1.3329870000,0.1479056000,0.0425770300,0.0621662700,0.0230154100,0.9968916000,0.2623215000,1.3329870000,0.1479056000,0.0425770300,0.0621662700,0.0230154100,0.9968916000,,
24.7825600000,26918,0.2644861000,1.3322680000,0.1483078000,0.0452423800,0.0751141800,0.0222859500,0.9958988000,0.2644861000,1.3322680000,0.1483078000,0.0452423800,0.0751141800,0.0222859500,0.9958988000,0.2644861000,1.3322680000,0.1483078000,0.0452423800,0.0751141800,0.0222859500,0.9958988000,,
24.7938300000,26930,0.2666342000,1.3315150000,0.1487510000,0.0478946600,0.0879234000,0.0213682300,0.9947457000,0.2666342000,1.3315150000,0.1487510000,0.0478946600,0.0879234000,0.0213682300,0.9947457000,0.2666342000,1.3315150000,0.1487510000,0.0478946600,0.0879234000,0.0213682300,0.9947457000,,
24.8049200000,26941,0.2688355000,1.3307720000,0.1490645000,0.0501809400,0.1005351000,0.0205208300,0.9934554000,0.2688355000,1.3307720000,0.1490645000,0.0501809400,0.1005351000,0.0205208300,0.9934554000,0.2688355000,1.3307720000,0.1490645000,0.0501809400,0.1005351000,0.0205208300,0.9934554000,,
24.8159200000,26952,0.2709818000,1.3301120000,0.1494436000,0.0519930800,0.1130175000,0.0198091100,0.9920340000,0.2709818000,1.3301120000,0.1494436000,0.0519930800,0.1130175000,0.0198091100,0.9920340000,0.2709818000,1.3301120000,0.1494436000,0.0519930800,0.1130175000,0.0198091100,0.9920340000,,
24.8270400000,26963,0.2731004000,1.3295870000,0.1497018000,0.0535401500,0.1248574000,0.0192001800,0.9905430000,0.2731004000,1.3295870000,0.1497018000,0.0535401500,0.1248574000,0.0192001800,0.9905430000,0.2731004000,1.3295870000,0.1497018000,0.0535401500,0.1248574000,0.0192001800,0.9905430000,,
24.8380600000,26974,0.2751646000,1.3290880000,0.1500359000,0.0550480400,0.1365927000,0.0186468800,0.9889209000,0.2751646000,1.3290880000,0.1500359000,0.0550480400,0.1365927000,0.0186468800,0.9889209000,0.2751646000,1.3290880000,0.1500359000,0.0550480400,0.1365927000,0.0186468800,0.9889209000,,
24.8499900000,26985,0.2772238000,1.3287190000,0.1503077000,0.0560686400,0.1477060000,0.0180868500,0.9872751000,0.2772238000,1.3287190000,0.1503077000,0.0560686400,0.1477060000,0.0180868500,0.9872751000,0.2772238000,1.3287190000,0.1503077000,0.0560686400,0.1477060000,0.0180868500,0.9872751000,,
24.8604500000,26997,0.2792516000,1.3283220000,0.1505046000,0.0567073800,0.1583130000,0.0172771100,0.9856079000,0.2792516000,1.3283220000,0.1505046000,0.0567073800,0.1583130000,0.0172771100,0.9856079000,0.2792516000,1.3283220000,0.1505046000,0.0567073800,0.1583130000,0.0172771100,0.9856079000,,
24.8715000000,27007,0.2812805000,1.3279620000,0.1507621000,0.0574581600,0.1690452000,0.0163769200,0.9837958000,0.2812805000,1.3279620000,0.1507621000,0.0574581600,0.1690452000,0.0163769200,0.9837958000,0.2812805000,1.3279620000,0.1507621000,0.0574581600,0.1690452000,0.0163769200,0.9837958000,,
24.8828200000,27018,0.2832410000,1.3274930000,0.1508834000,0.0580309200,0.1793413000,0.0151239400,0.9819574000,0.2832410000,1.3274930000,0.1508834000,0.0580309200,0.1793413000,0.0151239400,0.9819574000,0.2832410000,1.3274930000,0.1508834000,0.0580309200,0.1793413000,0.0151239400,0.9819574000,,
24.8939300000,27030,0.2852056000,1.3270370000,0.1509402000,0.0584574300,0.1893856000,0.0136550200,0.9800660000,0.2852056000,1.3270370000,0.1509402000,0.0584574300,0.1893856000,0.0136550200,0.9800660000,0.2852056000,1.3270370000,0.1509402000,0.0584574300,0.1893856000,0.0136550200,0.9800660000,,
24.9050600000,27041,0.2871618000,1.3266040000,0.1508951000,0.0590635400,0.1993126000,0.0124410100,0.9780753000,0.2871618000,1.3266040000,0.1508951000,0.0590635400,0.1993126000,0.0124410100,0.9780753000,0.2871618000,1.3266040000,0.1508951000,0.0590635400,0.1993126000,0.0124410100,0.9780753000,,
24.9157700000,27052,0.2889555000,1.3261970000,0.1508067000,0.0599568400,0.2084439000,0.0112431000,0.9761301000,0.2889555000,1.3261970000,0.1508067000,0.0599568400,0.2084439000,0.0112431000,0.9761301000,0.2889555000,1.3261970000,0.1508067000,0.0599568400,0.2084439000,0.0112431000,0.9761301000,,
24.9268700000,27063,0.2906642000,1.3257810000,0.1507239000,0.0609518500,0.2171992000,0.0103633400,0.9741673000,0.2906642000,1.3257810000,0.1507239000,0.0609518500,0.2171992000,0.0103633400,0.9741673000,0.2906642000,1.3257810000,0.1507239000,0.0609518500,0.2171992000,0.0103633400,0.9741673000,,
24.9384000000,27074,0.2921634000,1.3255940000,0.1505668000,0.0614761300,0.2247499000,0.0097676310,0.9724262000,0.2921634000,1.3255940000,0.1505668000,0.0614761300,0.2247499000,0.0097676310,0.9724262000,0.2921634000,1.3255940000,0.1505668000,0.0614761300,0.2247499000,0.0097676310,0.9724262000,,
24.9492900000,27085,0.2935498000,1.3255590000,0.1505358000,0.0618397500,0.2316237000,0.0096004830,0.9707905000,0.2935498000,1.3255590000,0.1505358000,0.0618397500,0.2316237000,0.0096004830,0.9707905000,0.2935498000,1.3255590000,0.1505358000,0.0618397500,0.2316237000,0.0096004830,0.9707905000,,
24.9604400000,27096,0.2946424000,1.3257180000,0.1504114000,0.0611661100,0.2364286000,0.0096967560,0.9696733000,0.2946424000,1.3257180000,0.1504114000,0.0611661100,0.2364286000,0.0096967560,0.9696733000,0.2946424000,1.3257180000,0.1504114000,0.0611661100,0.2364286000,0.0096967560,0.9696733000,,
24.9718800000,27107,0.2954962000,1.3260360000,0.1504548000,0.0597941900,0.2398202000,0.0098580920,0.9689240000,0.2954962000,1.3260360000,0.1504548000,0.0597941900,0.2398202000,0.0098580920,0.9689240000,0.2954962000,1.3260360000,0.1504548000,0.0597941900,0.2398202000,0.0098580920,0.9689240000,,
24.9826500000,27119,0.2962172000,1.3263580000,0.1504433000,0.0585327200,0.2420638000,0.0099426220,0.9684421000,0.2962172000,1.3263580000,0.1504433000,0.0585327200,0.2420638000,0.0099426220,0.9684421000,0.2962172000,1.3263580000,0.1504433000,0.0585327200,0.2420638000,0.0099426220,0.9684421000,,
24.9955100000,27130,0.2965453000,1.3269980000,0.1506333000,0.0566126500,0.2414279000,0.0100740500,0.9687136000,0.2965453000,1.3269980000,0.1506333000,0.0566126500,0.2414279000,0.0100740500,0.9687136000,0.2965453000,1.3269980000,0.1506333000,0.0566126500,0.2414279000,0.0100740500,0.9687136000,,
25.0049700000,27143,0.2968726000,1.3275270000,0.1508160000,0.0547157000,0.2410643000,0.0100206900,0.9689137000,0.2968726000,1.3275270000,0.1508160000,0.0547157000,0.2410643000,0.0100206900,0.9689137000,0.2968726000,1.3275270000,0.1508160000,0.0547157000,0.2410643000,0.0100206900,0.9689137000,,
25.0158400000,27152,0.2966158000,1.3283540000,0.1511276000,0.0520835800,0.2368122000,0.0100100500,0.9701068000,0.2966158000,1.3283540000,0.1511276000,0.0520835800,0.2368122000,0.0100100500,0.9701068000,0.2966158000,1.3283540000,0.1511276000,0.0520835800,0.2368122000,0.0100100500,0.9701068000,,
25.0268500000,27163,0.2961497000,1.3291920000,0.1515050000,0.0490875800,0.2316399000,0.0100137200,0.9715108000,0.2961497000,1.3291920000,0.1515050000,0.0490875800,0.2316399000,0.0100137200,0.9715108000,0.2961497000,1.3291920000,0.1515050000,0.0490875800,0.2316399000,0.0100137200,0.9715108000,,
25.0379700000,27174,0.2953472000,1.3300430000,0.1520221000,0.0458254700,0.2235503000,0.0096134770,0.9735671000,0.2953472000,1.3300430000,0.1520221000,0.0458254700,0.2235503000,0.0096134770,0.9735671000,0.2953472000,1.3300430000,0.1520221000,0.0458254700,0.2235503000,0.0096134770,0.9735671000,,
25.0491600000,27185,0.2943316000,1.3308680000,0.1525767000,0.0427209400,0.2144138000,0.0088887240,0.9757677000,0.2943316000,1.3308680000,0.1525767000,0.0427209400,0.2144138000,0.0088887240,0.9757677000,0.2943316000,1.3308680000,0.1525767000,0.0427209400,0.2144138000,0.0088887240,0.9757677000,,
25.0661800000,27197,0.2927208000,1.3318180000,0.1532540000,0.0384083400,0.2009267000,0.0074422820,0.9788247000,0.2927208000,1.3318180000,0.1532540000,0.0384083400,0.2009267000,0.0074422820,0.9788247000,0.2927208000,1.3318180000,0.1532540000,0.0384083400,0.2009267000,0.0074422820,0.9788247000,,
25.0723900000,27214,0.2916501000,1.3326920000,0.1537912000,0.0348714400,0.1909293000,0.0064788740,0.9809628000,0.2916501000,1.3326920000,0.1537912000,0.0348714400,0.1909293000,0.0064788740,0.9809628000,0.2916501000,1.3326920000,0.1537912000,0.0348714400,0.1909293000,0.0064788740,0.9809628000,,
