unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
329.8265,334346,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8066491000,-0.2550771000,0.5331538000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7992321000,-0.2593895000,0.5421671000,0.0000000000,0.0000000000,0.0000000000,0.8029562000,-0.2572382000,0.5376709000,3.0654290000,
329.8386,334358,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8066627000,-0.2550704000,0.5331362000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7992164000,-0.2593998000,0.5421852000,0.0000000000,0.0000000000,0.0000000000,0.8029553000,-0.2572401000,0.5376712000,3.0534020000,
329.8488,334368,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8066747000,-0.2550627000,0.5331218000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7992040000,-0.2594063000,0.5422005000,0.0000000000,0.0000000000,0.0000000000,0.8029552000,-0.2572396000,0.5376717000,3.0433840000,
329.868,334387,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8066808000,-0.2550574000,0.5331153000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7991973000,-0.2594082000,0.5422094000,0.0000000000,0.0000000000,0.0000000000,0.8029549000,-0.2572379000,0.5376729000,3.0382210000,
329.882,334401,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8066938000,-0.2550549000,0.5330966000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7991828000,-0.2594220000,0.5422243000,0.0000000000,0.0000000000,0.0000000000,0.8029543000,-0.2572435000,0.5376711000,3.0270400000,
329.8923,334411,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8066959000,-0.2550493000,0.5330964000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7991813000,-0.2594181000,0.5422282000,0.0000000000,0.0000000000,0.0000000000,0.8029546000,-0.2572388000,0.5376730000,3.0256880000,
329.9036,334423,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8066933000,-0.2550538000,0.5330981000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7991826000,-0.2594205000,0.5422252000,0.0000000000,0.0000000000,0.0000000000,0.8029538000,-0.2572423000,0.5376723000,3.0272180000,
329.9144,334433,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8066919000,-0.2550482000,0.5331027000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7991865000,-0.2594118000,0.5422236000,0.0000000000,0.0000000000,0.0000000000,0.8029552000,-0.2572351000,0.5376738000,3.0292980000,
329.9256,334445,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8066857000,-0.2550562000,0.5331083000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7991902000,-0.2594142000,0.5422170000,0.0000000000,0.0000000000,0.0000000000,0.8029538000,-0.2572403000,0.5376733000,3.0333590000,
329.9371,334456,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8066805000,-0.2550605000,0.5331143000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7991967000,-0.2594117000,0.5422088000,0.0000000000,0.0000000000,0.0000000000,0.8029544000,-0.2572412000,0.5376720000,3.0380640000,
329.9482,334467,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8066736000,-0.2550621000,0.5331236000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7992043000,-0.2594049000,0.5422007000,0.0000000000,0.0000000000,0.0000000000,0.8029548000,-0.2572386000,0.5376728000,3.0439290000,
329.9589,334478,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8066660000,-0.2550666000,0.5331333000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7992123000,-0.2594002000,0.5421912000,0.0000000000,0.0000000000,0.0000000000,0.8029548000,-0.2572384000,0.5376728000,3.0503650000,
329.9699,334490,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8066565000,-0.2550737000,0.5331442000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7992212000,-0.2593967000,0.5421798000,0.0000000000,0.0000000000,0.0000000000,0.8029544000,-0.2572402000,0.5376725000,3.0579000000,
329.9814,334501,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8066478000,-0.2550811000,0.5331537000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7992309000,-0.2593934000,0.5421670000,0.0000000000,0.0000000000,0.0000000000,0.8029549000,-0.2572422000,0.5376707000,3.0654720000,
329.9924,334511,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8066390000,-0.2550827000,0.5331665000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7992415000,-0.2593835000,0.5421559000,0.0000000000,0.0000000000,0.0000000000,0.8029557000,-0.2572381000,0.5376715000,3.0735790000,
330.0034,334523,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8066218000,-0.2550915000,0.5331881000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7992597000,-0.2593719000,0.5421349000,0.0000000000,0.0000000000,0.0000000000,0.8029560000,-0.2572366000,0.5376717000,3.0882570000,
330.0144,334533,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8066632000,-0.2550714000,0.5331353000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7992146000,-0.2594020000,0.5421870000,0.0000000000,0.0000000000,0.0000000000,0.8029546000,-0.2572417000,0.5376716000,3.0524790000,
330.0258,334545,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8067082000,-0.2550433000,0.5330804000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7991670000,-0.2594278000,0.5422446000,0.0000000000,0.0000000000,0.0000000000,0.8029537000,-0.2572407000,0.5376733000,3.0149820000,
330.037,334556,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8067609000,-0.2550098000,0.5330167000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7991145000,-0.2594555000,0.5423088000,0.0000000000,0.0000000000,0.0000000000,0.8029543000,-0.2572379000,0.5376738000,2.9734860000,
330.0481,334567,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8068161000,-0.2549814000,0.5329468000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7990539000,-0.2594944000,0.5423796000,0.0000000000,0.0000000000,0.0000000000,0.8029520000,-0.2572434000,0.5376746000,2.9291580000,
330.0592,334578,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8068705000,-0.2549473000,0.5328808000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7989962000,-0.2595254000,0.5424498000,0.0000000000,0.0000000000,0.0000000000,0.8029509000,-0.2572419000,0.5376770000,2.8874610000,
330.0701,334589,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8069224000,-0.2549203000,0.5328150000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7989415000,-0.2595605000,0.5425135000,0.0000000000,0.0000000000,0.0000000000,0.8029499000,-0.2572462000,0.5376763000,2.8488840000,
330.0814,334601,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8069693000,-0.2548898000,0.5327587000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7988913000,-0.2595863000,0.5425751000,0.0000000000,0.0000000000,0.0000000000,0.8029488000,-0.2572439000,0.5376792000,2.8146750000,
330.0925,334611,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8070136000,-0.2548634000,0.5327042000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7988447000,-0.2596127000,0.5426310000,0.0000000000,0.0000000000,0.0000000000,0.8029480000,-0.2572441000,0.5376802000,2.7833760000,
330.1039,334623,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8070585000,-0.2548361000,0.5326490000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7987982000,-0.2596386000,0.5426871000,0.0000000000,0.0000000000,0.0000000000,0.8029476000,-0.2572435000,0.5376810000,2.7525290000,
330.1144,334633,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8071034000,-0.2548088000,0.5325942000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7987507000,-0.2596649000,0.5427444000,0.0000000000,0.0000000000,0.0000000000,0.8029467000,-0.2572432000,0.5376825000,2.7221180000,
330.1258,334645,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8071485000,-0.2547826000,0.5325385000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7987036000,-0.2596923000,0.5428007000,0.0000000000,0.0000000000,0.0000000000,0.8029462000,-0.2572439000,0.5376830000,2.6924040000,
330.137,334656,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8071916000,-0.2547610000,0.5324834000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7986573000,-0.2597229000,0.5428541000,0.0000000000,0.0000000000,0.0000000000,0.8029450000,-0.2572486000,0.5376825000,2.6642170000,
330.1479,334667,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8072349000,-0.2547348000,0.5324301000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7986116000,-0.2597484000,0.5429091000,0.0000000000,0.0000000000,0.0000000000,0.8029443000,-0.2572483000,0.5376837000,2.6367070000,
330.159,334678,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8072764000,-0.2547109000,0.5323787000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7985669000,-0.2597745000,0.5429622000,0.0000000000,0.0000000000,0.0000000000,0.8029432000,-0.2572496000,0.5376848000,2.6106700000,
330.1703,334690,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8073145000,-0.2546842000,0.5323337000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7985280000,-0.2597924000,0.5430110000,0.0000000000,0.0000000000,0.0000000000,0.8029431000,-0.2572453000,0.5376869000,2.5877670000,
330.1811,334700,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8073500000,-0.2546652000,0.5322891000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7984905000,-0.2598160000,0.5430550000,0.0000000000,0.0000000000,0.0000000000,0.8029424000,-0.2572477000,0.5376869000,2.5664410000,
330.1922,334711,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8073850000,-0.2546400000,0.5322481000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7984521000,-0.2598332000,0.5431029000,0.0000000000,0.0000000000,0.0000000000,0.8029411000,-0.2572438000,0.5376906000,2.5454130000,
330.2041,334723,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8074191000,-0.2546228000,0.5322045000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7984167000,-0.2598566000,0.5431440000,0.0000000000,0.0000000000,0.0000000000,0.8029408000,-0.2572470000,0.5376896000,2.5257200000,
330.2146,334733,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8074514000,-0.2546048000,0.5321642000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7983817000,-0.2598775000,0.5431852000,0.0000000000,0.0000000000,0.0000000000,0.8029398000,-0.2572486000,0.5376903000,2.5070200000,
330.226,334745,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8074822000,-0.2545897000,0.5321246000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7983489000,-0.2598996000,0.5432230000,0.0000000000,0.0000000000,0.0000000000,0.8029391000,-0.2572522000,0.5376896000,2.4895690000,
330.2371,334756,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8075111000,-0.2545666000,0.5320917000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7983195000,-0.2599103000,0.5432611000,0.0000000000,0.0000000000,0.0000000000,0.8029392000,-0.2572461000,0.5376924000,2.4737420000,
330.2478,334767,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8075364000,-0.2545547000,0.5320593000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7982917000,-0.2599293000,0.5432929000,0.0000000000,0.0000000000,0.0000000000,0.8029382000,-0.2572497000,0.5376922000,2.4595850000,
330.2593,334778,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8075541000,-0.2545451000,0.5320368000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7982727000,-0.2599411000,0.5433152000,0.0000000000,0.0000000000,0.0000000000,0.8029377000,-0.2572509000,0.5376922000,2.4498500000,
330.2706,334790,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8075717000,-0.2545305000,0.5320171000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7982547000,-0.2599471000,0.5433387000,0.0000000000,0.0000000000,0.0000000000,0.8029377000,-0.2572467000,0.5376943000,2.4404840000,
330.281,334800,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8075811000,-0.2545290000,0.5320035000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7982419000,-0.2599586000,0.5433521000,0.0000000000,0.0000000000,0.0000000000,0.8029362000,-0.2572517000,0.5376943000,2.4346760000,
330.2921,334811,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8075897000,-0.2545203000,0.5319945000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7982364000,-0.2599580000,0.5433604000,0.0000000000,0.0000000000,0.0000000000,0.8029378000,-0.2572471000,0.5376940000,2.4309920000,
330.3035,334823,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8075908000,-0.2545212000,0.5319927000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7982333000,-0.2599613000,0.5433633000,0.0000000000,0.0000000000,0.0000000000,0.8029368000,-0.2572491000,0.5376945000,2.4299510000,
330.3145,334833,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8075894000,-0.2545235000,0.5319937000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7982365000,-0.2599609000,0.5433588000,0.0000000000,0.0000000000,0.0000000000,0.8029376000,-0.2572501000,0.5376928000,2.4311430000,
330.3255,334845,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8075857000,-0.2545238000,0.5319991000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7982397000,-0.2599573000,0.5433559000,0.0000000000,0.0000000000,0.0000000000,0.8029374000,-0.2572484000,0.5376940000,2.4328980000,
330.3364,334855,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8075748000,-0.2545297000,0.5320128000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7982512000,-0.2599500000,0.5433423000,0.0000000000,0.0000000000,0.0000000000,0.8029376000,-0.2572477000,0.5376940000,2.4387870000,
330.3477,334867,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8075569000,-0.2545437000,0.5320331000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7982684000,-0.2599438000,0.5433201000,0.0000000000,0.0000000000,0.0000000000,0.8029370000,-0.2572515000,0.5376930000,2.4479770000,
330.3593,334879,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8075362000,-0.2545564000,0.5320585000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7982916000,-0.2599310000,0.5432922000,0.0000000000,0.0000000000,0.0000000000,0.8029380000,-0.2572514000,0.5376915000,2.4595810000,
330.3702,334890,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8075092000,-0.2545686000,0.5320937000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7983196000,-0.2599111000,0.5432606000,0.0000000000,0.0000000000,0.0000000000,0.8029383000,-0.2572475000,0.5376931000,2.4743060000,
330.3874,334907,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8074768000,-0.2545887000,0.5321334000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7983554000,-0.2598915000,0.5432174000,0.0000000000,0.0000000000,0.0000000000,0.8029395000,-0.2572476000,0.5376911000,2.4928040000,
330.407,334926,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8074437000,-0.2546105000,0.5321732000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7983891000,-0.2598745000,0.5431758000,0.0000000000,0.0000000000,0.0000000000,0.8029396000,-0.2572499000,0.5376900000,2.5112150000,
330.4229,334942,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8073246000,-0.2546830000,0.5323192000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7985181000,-0.2598030000,0.5430205000,0.0000000000,0.0000000000,0.0000000000,0.8029432000,-0.2572500000,0.5376846000,2.5819030000,
330.4342,334953,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8073109000,-0.2546900000,0.5323364000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7985307000,-0.2597947000,0.5430059000,0.0000000000,0.0000000000,0.0000000000,0.8029426000,-0.2572493000,0.5376858000,2.5896240000,
330.4453,334965,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8072671000,-0.2547111000,0.5323929000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7985798000,-0.2597617000,0.5429495000,0.0000000000,0.0000000000,0.0000000000,0.8029447000,-0.2572432000,0.5376855000,2.6173400000,
330.4565,334975,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8072180000,-0.2547493000,0.5324491000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7986262000,-0.2597445000,0.5428895000,0.0000000000,0.0000000000,0.0000000000,0.8029429000,-0.2572536000,0.5376832000,2.6464320000,
330.4707,334990,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8071688000,-0.2547685000,0.5325144000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7986832000,-0.2597018000,0.5428260000,0.0000000000,0.0000000000,0.0000000000,0.8029464000,-0.2572417000,0.5376838000,2.6795080000,
330.4898,335009,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8070668000,-0.2548322000,0.5326384000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7987882000,-0.2596453000,0.5426986000,0.0000000000,0.0000000000,0.0000000000,0.8029469000,-0.2572449000,0.5376815000,2.7464610000,
330.5009,335020,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8070120000,-0.2548667000,0.5327049000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7988465000,-0.2596141000,0.5426278000,0.0000000000,0.0000000000,0.0000000000,0.8029481000,-0.2572464000,0.5376790000,2.7844790000,
330.5119,335031,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8069491000,-0.2549042000,0.5327823000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7989135000,-0.2595760000,0.5425473000,0.0000000000,0.0000000000,0.0000000000,0.8029495000,-0.2572459000,0.5376770000,2.8294890000,
330.5229,335042,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8068795000,-0.2549446000,0.5328685000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7989863000,-0.2595337000,0.5424603000,0.0000000000,0.0000000000,0.0000000000,0.8029504000,-0.2572448000,0.5376762000,2.8805790000,
330.5342,335059,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8067959000,-0.2549913000,0.5329726000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7990741000,-0.2594808000,0.5423562000,0.0000000000,0.0000000000,0.0000000000,0.8029519000,-0.2572415000,0.5376757000,2.9444630000,
330.5467,335066,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8067176000,-0.2550403000,0.5330678000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7991561000,-0.2594365000,0.5422567000,0.0000000000,0.0000000000,0.0000000000,0.8029529000,-0.2572435000,0.5376731000,3.0069000000,
330.5566,335075,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8066286000,-0.2550900000,0.5331785000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7992526000,-0.2593783000,0.5421420000,0.0000000000,0.0000000000,0.0000000000,0.8029560000,-0.2572391000,0.5376706000,3.0825020000,
330.5677,335087,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8068264000,-0.2549700000,0.5329367000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7990446000,-0.2594943000,0.5423932000,0.0000000000,0.0000000000,0.0000000000,0.8029526000,-0.2572376000,0.5376764000,2.9217930000,
330.5787,335098,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8071390000,-0.2547872000,0.5325505000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7987162000,-0.2596841000,0.5427858000,0.0000000000,0.0000000000,0.0000000000,0.8029478000,-0.2572421000,0.5376816000,2.6994820000,
330.5896,335109,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8074480000,-0.2546070000,0.5321682000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7983852000,-0.2598760000,0.5431810000,0.0000000000,0.0000000000,0.0000000000,0.8029398000,-0.2572489000,0.5376901000,2.5089250000,
330.6064,335126,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8074085000,-0.2546293000,0.5322175000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7984279000,-0.2598504000,0.5431305000,0.0000000000,0.0000000000,0.0000000000,0.8029410000,-0.2572471000,0.5376892000,2.5318640000,
330.6231,335142,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8070090000,-0.2548679000,0.5327091000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7988487000,-0.2596122000,0.5426252000,0.0000000000,0.0000000000,0.0000000000,0.8029476000,-0.2572461000,0.5376798000,2.7863250000,
330.6342,335153,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8067926000,-0.2549905000,0.5329781000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7990819000,-0.2594734000,0.5423482000,0.0000000000,0.0000000000,0.0000000000,0.8029541000,-0.2572373000,0.5376744000,2.9487120000,
330.6451,335164,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8065626000,-0.2551279000,0.5332603000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7993220000,-0.2593376000,0.5420594000,0.0000000000,0.0000000000,0.0000000000,0.8029571000,-0.2572375000,0.5376698000,3.1400960000,
330.6563,335175,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8077408000,-0.2544315000,0.5318078000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7980741000,-0.2600513000,0.5435541000,0.0000000000,0.0000000000,0.0000000000,0.8029339000,-0.2572499000,0.5376986000,2.3522410000,
330.6674,335186,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8070611000,-0.2548394000,0.5326437000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7987923000,-0.2596468000,0.5426918000,0.0000000000,0.0000000000,0.0000000000,0.8029460000,-0.2572493000,0.5376807000,2.7497740000,
330.6783,335197,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8070360000,-0.2548506000,0.5326763000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7988214000,-0.2596264000,0.5426587000,0.0000000000,0.0000000000,0.0000000000,0.8029478000,-0.2572446000,0.5376803000,2.7678830000,
330.6898,335209,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8070686000,-0.2548279000,0.5326377000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7987925000,-0.2596396000,0.5426950000,0.0000000000,0.0000000000,0.0000000000,0.8029500000,-0.2572400000,0.5376793000,2.7472920000,
330.7007,335220,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8065590000,-0.2551344000,0.5332626000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7993234000,-0.2593413000,0.5420554000,0.0000000000,0.0000000000,0.0000000000,0.8029560000,-0.2572426000,0.5376689000,3.1422850000,
330.7118,335231,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8066313000,-0.2550903000,0.5331744000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7992488000,-0.2593826000,0.5421459000,0.0000000000,0.0000000000,0.0000000000,0.8029554000,-0.2572414000,0.5376704000,3.0797410000,
330.723,335242,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.8070487000,-0.2548441000,0.5326603000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7988076000,-0.2596354000,0.5426748000,0.0000000000,0.0000000000,0.0000000000,0.8029473000,-0.2572459000,0.5376804000,2.7589830000,
