unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
103.1565000000,106089,0.2850094000,1.3208430000,0.1594772000,0.0703869400,0.0057636560,0.0223418500,0.9972529000,0.2850094000,1.3208430000,0.1594772000,0.0703869400,0.0057636560,0.0223418500,0.9972529000,0.2850094000,1.3208430000,0.1594772000,0.0703869400,0.0057636560,0.0223418500,0.9972529000,,
103.1661000000,106100,0.2859147000,1.3198580000,0.1604667000,0.0748258700,0.0115372700,0.0240679800,0.9968393000,0.2859147000,1.3198580000,0.1604667000,0.0748258700,0.0115372700,0.0240679800,0.9968393000,0.2859147000,1.3198580000,0.1604667000,0.0748258700,0.0115372700,0.0240679800,0.9968393000,,
103.1772000000,106109,0.2867677000,1.3189300000,0.1615341000,0.0789693100,0.0173022400,0.0258637600,0.9963913000,0.2867677000,1.3189300000,0.1615341000,0.0789693100,0.0173022400,0.0258637600,0.9963913000,0.2867677000,1.3189300000,0.1615341000,0.0789693100,0.0173022400,0.0258637600,0.9963913000,,
103.2158000000,106120,0.2874324000,1.3183300000,0.1623340000,0.0815457800,0.0221912700,0.0275823900,0.9960407000,0.2874324000,1.3183300000,0.1623340000,0.0815457800,0.0221912700,0.0275823900,0.9960407000,0.2874324000,1.3183300000,0.1623340000,0.0815457800,0.0221912700,0.0275823900,0.9960407000,,
103.2203000000,106159,0.2882423000,1.3175050000,0.1633012000,0.0851049400,0.0274406000,0.0291063700,0.9955687000,0.2882423000,1.3175050000,0.1633012000,0.0851049400,0.0274406000,0.0291063700,0.9955687000,0.2882423000,1.3175050000,0.1633012000,0.0851049400,0.0274406000,0.0291063700,0.9955687000,,
103.2269000000,106159,0.2906244000,1.3150900000,0.1662431000,0.0955261100,0.0427700900,0.0333447100,0.9939485000,0.2906244000,1.3150900000,0.1662431000,0.0955261100,0.0427700900,0.0333447100,0.9939485000,0.2906244000,1.3150900000,0.1662431000,0.0955261100,0.0427700900,0.0333447100,0.9939485000,,
103.2320000000,106170,0.2905593000,1.3151670000,0.1661546000,0.0951410500,0.0423557300,0.0332443000,0.9940066000,0.2905593000,1.3151670000,0.1661546000,0.0951410500,0.0423557300,0.0332443000,0.9940066000,0.2905593000,1.3151670000,0.1661546000,0.0951410500,0.0423557300,0.0332443000,0.9940066000,,
103.2404000000,106170,0.2912087000,1.3144710000,0.1670227000,0.0979636300,0.0466777400,0.0345167700,0.9934953000,0.2912087000,1.3144710000,0.1670227000,0.0979636300,0.0466777400,0.0345167700,0.9934953000,0.2912087000,1.3144710000,0.1670227000,0.0979636300,0.0466777400,0.0345167700,0.9934953000,,
103.2516000000,106183,0.2915311000,1.3139360000,0.1676083000,0.0999819900,0.0490470800,0.0354400900,0.9931476000,0.2915311000,1.3139360000,0.1676083000,0.0999819900,0.0490470800,0.0354400900,0.9931476000,0.2915311000,1.3139360000,0.1676083000,0.0999819900,0.0490470800,0.0354400900,0.9931476000,,
103.2741000000,106212,0.2920630000,1.3132940000,0.1683691000,0.1027146000,0.0524705800,0.0366382400,0.9926501000,0.2920630000,1.3132940000,0.1683691000,0.1027146000,0.0524705800,0.0366382400,0.9926501000,0.2920630000,1.3132940000,0.1683691000,0.1027146000,0.0524705800,0.0366382400,0.9926501000,,
103.2846000000,106217,0.2935474000,1.3113680000,0.1706157000,0.1106239000,0.0623501800,0.0400342300,0.9910964000,0.2935474000,1.3113680000,0.1706157000,0.1106239000,0.0623501800,0.0400342300,0.9910964000,0.2935474000,1.3113680000,0.1706157000,0.1106239000,0.0623501800,0.0400342300,0.9910964000,,
103.2962000000,106228,0.2933183000,1.3114250000,0.1703942000,0.1100694000,0.0605936900,0.0399684100,0.9912697000,0.2933183000,1.3114250000,0.1703942000,0.1100694000,0.0605936900,0.0399684100,0.9912697000,0.2933183000,1.3114250000,0.1703942000,0.1100694000,0.0605936900,0.0399684100,0.9912697000,,
103.3071000000,106239,0.2935348000,1.3108570000,0.1709511000,0.1121231000,0.0621954500,0.0408728400,0.9909034000,0.2935348000,1.3108570000,0.1709511000,0.1121231000,0.0621954500,0.0408728400,0.9909034000,0.2935348000,1.3108570000,0.1709511000,0.1121231000,0.0621954500,0.0408728400,0.9909034000,,
103.3185000000,106250,0.2936232000,1.3103650000,0.1715107000,0.1140547000,0.0629614200,0.0418559500,0.9905935000,0.2936232000,1.3103650000,0.1715107000,0.1140547000,0.0629614200,0.0418559500,0.9905935000,0.2936232000,1.3103650000,0.1715107000,0.1140547000,0.0629614200,0.0418559500,0.9905935000,,
103.3293000000,106261,0.2936401000,1.3098840000,0.1719232000,0.1159461000,0.0635285400,0.0427168200,0.9903010000,0.2936401000,1.3098840000,0.1719232000,0.1159461000,0.0635285400,0.0427168200,0.9903010000,0.2936401000,1.3098840000,0.1719232000,0.1159461000,0.0635285400,0.0427168200,0.9903010000,,
103.3408000000,106272,0.2935090000,1.3094710000,0.1724772000,0.1175465000,0.0633522300,0.0435953700,0.9900852000,0.2935090000,1.3094710000,0.1724772000,0.1175465000,0.0633522300,0.0435953700,0.9900852000,0.2935090000,1.3094710000,0.1724772000,0.1175465000,0.0633522300,0.0435953700,0.9900852000,,
103.3515000000,106284,0.2934005000,1.3090810000,0.1729009000,0.1191350000,0.0628517700,0.0442441000,0.9898985000,0.2934005000,1.3090810000,0.1729009000,0.1191350000,0.0628517700,0.0442441000,0.9898985000,0.2934005000,1.3090810000,0.1729009000,0.1191350000,0.0628517700,0.0442441000,0.9898985000,,
103.3627000000,106295,0.2931292000,1.3086700000,0.1734064000,0.1205125000,0.0619969300,0.0447491700,0.9897630000,0.2931292000,1.3086700000,0.1734064000,0.1205125000,0.0619969300,0.0447491700,0.9897630000,0.2931292000,1.3086700000,0.1734064000,0.1205125000,0.0619969300,0.0447491700,0.9897630000,,
103.3743000000,106306,0.2928028000,1.3084140000,0.1738143000,0.1217822000,0.0605546000,0.0449611600,0.9896872000,0.2928028000,1.3084140000,0.1738143000,0.1217822000,0.0605546000,0.0449611600,0.9896872000,0.2928028000,1.3084140000,0.1738143000,0.1217822000,0.0605546000,0.0449611600,0.9896872000,,
103.3929000000,106317,0.2923393000,1.3081290000,0.1741738000,0.1226603000,0.0581415600,0.0451087200,0.9897168000,0.2923393000,1.3081290000,0.1741738000,0.1226603000,0.0581415600,0.0451087200,0.9897168000,0.2923393000,1.3081290000,0.1741738000,0.1226603000,0.0581415600,0.0451087200,0.9897168000,,
103.3974000000,106336,0.2919979000,1.3077630000,0.1746409000,0.1239231000,0.0567145500,0.0454288500,0.9896276000,0.2919979000,1.3077630000,0.1746409000,0.1239231000,0.0567145500,0.0454288500,0.9896276000,0.2919979000,1.3077630000,0.1746409000,0.1239231000,0.0567145500,0.0454288500,0.9896276000,,
103.4071000000,106336,0.2916028000,1.3074950000,0.1749744000,0.1250243000,0.0546115200,0.0455106700,0.9896036000,0.2916028000,1.3074950000,0.1749744000,0.1250243000,0.0546115200,0.0455106700,0.9896036000,0.2916028000,1.3074950000,0.1749744000,0.1250243000,0.0546115200,0.0455106700,0.9896036000,,
103.4180000000,106350,0.2909973000,1.3073000000,0.1752956000,0.1259617000,0.0516234000,0.0454213900,0.9896492000,0.2909973000,1.3073000000,0.1752956000,0.1259617000,0.0516234000,0.0454213900,0.9896492000,0.2909973000,1.3073000000,0.1752956000,0.1259617000,0.0516234000,0.0454213900,0.9896492000,,
103.4297000000,106361,0.2904155000,1.3070790000,0.1755176000,0.1267688000,0.0484904100,0.0452506200,0.9897125000,0.2904155000,1.3070790000,0.1755176000,0.1267688000,0.0484904100,0.0452506200,0.9897125000,0.2904155000,1.3070790000,0.1755176000,0.1267688000,0.0484904100,0.0452506200,0.9897125000,,
103.4410000000,106373,0.2898052000,1.3068810000,0.1757612000,0.1276332000,0.0453175500,0.0450756500,0.9897597000,0.2898052000,1.3068810000,0.1757612000,0.1276332000,0.0453175500,0.0450756500,0.9897597000,0.2898052000,1.3068810000,0.1757612000,0.1276332000,0.0453175500,0.0450756500,0.9897597000,,
103.4515000000,106384,0.2891185000,1.3066900000,0.1758802000,0.1282998000,0.0418398300,0.0446115300,0.9898477000,0.2891185000,1.3066900000,0.1758802000,0.1282998000,0.0418398300,0.0446115300,0.9898477000,0.2891185000,1.3066900000,0.1758802000,0.1282998000,0.0418398300,0.0446115300,0.9898477000,,
103.4632000000,106395,0.2884274000,1.3065440000,0.1760440000,0.1289631000,0.0383894300,0.0441585700,0.9899216000,0.2884274000,1.3065440000,0.1760440000,0.1289631000,0.0383894300,0.0441585700,0.9899216000,0.2884274000,1.3065440000,0.1760440000,0.1289631000,0.0383894300,0.0441585700,0.9899216000,,
103.4761000000,106407,0.2876842000,1.3064290000,0.1761370000,0.1295593000,0.0344977900,0.0434021000,0.9900205000,0.2876842000,1.3064290000,0.1761370000,0.1295593000,0.0344977900,0.0434021000,0.9900205000,0.2876842000,1.3064290000,0.1761370000,0.1295593000,0.0344977900,0.0434021000,0.9900205000,,
103.4851000000,106421,0.2869935000,1.3062300000,0.1762555000,0.1301477000,0.0309554700,0.0427772000,0.9900876000,0.2869935000,1.3062300000,0.1762555000,0.1301477000,0.0309554700,0.0427772000,0.9900876000,0.2869935000,1.3062300000,0.1762555000,0.1301477000,0.0309554700,0.0427772000,0.9900876000,,
103.4968000000,106428,0.2862144000,1.3061400000,0.1763239000,0.1307534000,0.0270028800,0.0420145100,0.9901561000,0.2862144000,1.3061400000,0.1763239000,0.1307534000,0.0270028800,0.0420145100,0.9901561000,0.2862144000,1.3061400000,0.1763239000,0.1307534000,0.0270028800,0.0420145100,0.9901561000,,
103.5089000000,106440,0.2853565000,1.3060900000,0.1762946000,0.1310635000,0.0228604300,0.0410013200,0.9902619000,0.2853565000,1.3060900000,0.1762946000,0.1310635000,0.0228604300,0.0410013200,0.9902619000,0.2853565000,1.3060900000,0.1762946000,0.1310635000,0.0228604300,0.0410013200,0.9902619000,,
103.5191000000,106452,0.2845771000,1.3060420000,0.1762836000,0.1313813000,0.0185972100,0.0401759000,0.9903429000,0.2845771000,1.3060420000,0.1762836000,0.1313813000,0.0185972100,0.0401759000,0.9903429000,0.2845771000,1.3060420000,0.1762836000,0.1313813000,0.0185972100,0.0401759000,0.9903429000,,
103.5301000000,106462,0.2836916000,1.3059980000,0.1762543000,0.1316390000,0.0142726200,0.0392205300,0.9904187000,0.2836916000,1.3059980000,0.1762543000,0.1316390000,0.0142726200,0.0392205300,0.9904187000,0.2836916000,1.3059980000,0.1762543000,0.1316390000,0.0142726200,0.0392205300,0.9904187000,,
103.5404000000,106473,0.2828355000,1.3059330000,0.1761916000,0.1319551000,0.0096593100,0.0384683600,0.9904619000,0.2828355000,1.3059330000,0.1761916000,0.1319551000,0.0096593100,0.0384683600,0.9904619000,0.2828355000,1.3059330000,0.1761916000,0.1319551000,0.0096593100,0.0384683600,0.9904619000,,
103.5517000000,106483,0.2818267000,1.3059300000,0.1760428000,0.1320660000,0.0046284350,0.0376080200,0.9905165000,0.2818267000,1.3059300000,0.1760428000,0.1320660000,0.0046284350,0.0376080200,0.9905165000,0.2818267000,1.3059300000,0.1760428000,0.1320660000,0.0046284350,0.0376080200,0.9905165000,,
103.5631000000,106495,0.2808247000,1.3059070000,0.1759515000,0.1322107000,-0.0002052741,0.0367524900,0.9905401000,0.2808247000,1.3059070000,0.1759515000,0.1322107000,-0.0002052741,0.0367524900,0.9905401000,0.2808247000,1.3059070000,0.1759515000,0.1322107000,-0.0002052741,0.0367524900,0.9905401000,,
103.5751000000,106506,0.2797852000,1.3058810000,0.1758797000,0.1323029000,-0.0055198190,0.0360528300,0.9905381000,0.2797852000,1.3058810000,0.1758797000,0.1323029000,-0.0055198190,0.0360528300,0.9905381000,0.2797852000,1.3058810000,0.1758797000,0.1323029000,-0.0055198190,0.0360528300,0.9905381000,,
103.5858000000,106519,0.2787244000,1.3059130000,0.1757138000,0.1322606000,-0.0110284100,0.0353506700,0.9905230000,0.2787244000,1.3059130000,0.1757138000,0.1322606000,-0.0110284100,0.0353506700,0.9905230000,0.2787244000,1.3059130000,0.1757138000,0.1322606000,-0.0110284100,0.0353506700,0.9905230000,,
103.5972000000,106529,0.2775488000,1.3059690000,0.1755843000,0.1320557000,-0.0168888400,0.0347708900,0.9904883000,0.2775488000,1.3059690000,0.1755843000,0.1320557000,-0.0168888400,0.0347708900,0.9904883000,0.2775488000,1.3059690000,0.1755843000,0.1320557000,-0.0168888400,0.0347708900,0.9904883000,,
103.6073000000,106540,0.2763782000,1.3060590000,0.1753933000,0.1317903000,-0.0230043500,0.0341039200,0.9904237000,0.2763782000,1.3060590000,0.1753933000,0.1317903000,-0.0230043500,0.0341039200,0.9904237000,0.2763782000,1.3060590000,0.1753933000,0.1317903000,-0.0230043500,0.0341039200,0.9904237000,,
103.6182000000,106551,0.2751420000,1.3061900000,0.1751707000,0.1313518000,-0.0296676900,0.0335813500,0.9903226000,0.2751420000,1.3061900000,0.1751707000,0.1313518000,-0.0296676900,0.0335813500,0.9903226000,0.2751420000,1.3061900000,0.1751707000,0.1313518000,-0.0296676900,0.0335813500,0.9903226000,,
103.6450000000,106561,0.2738063000,1.3063160000,0.1748579000,0.1307729000,-0.0374082800,0.0328314800,0.9901622000,0.2738063000,1.3063160000,0.1748579000,0.1307729000,-0.0374082800,0.0328314800,0.9901622000,0.2738063000,1.3063160000,0.1748579000,0.1307729000,-0.0374082800,0.0328314800,0.9901622000,,
103.6507000000,106589,0.2725637000,1.3064000000,0.1746268000,0.1303479000,-0.0439645500,0.0321023200,0.9899727000,0.2725637000,1.3064000000,0.1746268000,0.1303479000,-0.0439645500,0.0321023200,0.9899727000,0.2725637000,1.3064000000,0.1746268000,0.1303479000,-0.0439645500,0.0321023200,0.9899727000,,
103.6551000000,106589,0.2712903000,1.3064660000,0.1744347000,0.1299158000,-0.0505676600,0.0313081600,0.9897397000,0.2712903000,1.3064660000,0.1744347000,0.1299158000,-0.0505676600,0.0313081600,0.9897397000,0.2712903000,1.3064660000,0.1744347000,0.1299158000,-0.0505676600,0.0313081600,0.9897397000,,
103.6626000000,106598,0.2699735000,1.3065930000,0.1741397000,0.1292055000,-0.0573990900,0.0302981100,0.9894915000,0.2699735000,1.3065930000,0.1741397000,0.1292055000,-0.0573990900,0.0302981100,0.9894915000,0.2699735000,1.3065930000,0.1741397000,0.1292055000,-0.0573990900,0.0302981100,0.9894915000,,
103.6742000000,106598,0.2685602000,1.3068050000,0.1738505000,0.1282748000,-0.0643698900,0.0292786500,0.9892143000,0.2685602000,1.3068050000,0.1738505000,0.1282748000,-0.0643698900,0.0292786500,0.9892143000,0.2685602000,1.3068050000,0.1738505000,0.1282748000,-0.0643698900,0.0292786500,0.9892143000,,
103.6845000000,106617,0.2672453000,1.3070300000,0.1734991000,0.1274109000,-0.0711976300,0.0281813800,0.9888899000,0.2672453000,1.3070300000,0.1734991000,0.1274109000,-0.0711976300,0.0281813800,0.9888899000,0.2672453000,1.3070300000,0.1734991000,0.1274109000,-0.0711976300,0.0281813800,0.9888899000,,
103.7062000000,106627,0.2659035000,1.3072490000,0.1729980000,0.1262645000,-0.0778091500,0.0270597200,0.9885701000,0.2659035000,1.3072490000,0.1729980000,0.1262645000,-0.0778091500,0.0270597200,0.9885701000,0.2659035000,1.3072490000,0.1729980000,0.1262645000,-0.0778091500,0.0270597200,0.9885701000,,
103.7119000000,106649,0.2646048000,1.3074330000,0.1726387000,0.1254228000,-0.0843453900,0.0261305200,0.9881661000,0.2646048000,1.3074330000,0.1726387000,0.1254228000,-0.0843453900,0.0261305200,0.9881661000,0.2646048000,1.3074330000,0.1726387000,0.1254228000,-0.0843453900,0.0261305200,0.9881661000,,
103.7409000000,106649,0.2634633000,1.3077160000,0.1721306000,0.1243263000,-0.0903756900,0.0256172000,0.9877849000,0.2634633000,1.3077160000,0.1721306000,0.1243263000,-0.0903756900,0.0256172000,0.9877849000,0.2634633000,1.3077160000,0.1721306000,0.1243263000,-0.0903756900,0.0256172000,0.9877849000,,
103.7486000000,106684,0.2622442000,1.3079360000,0.1717308000,0.1233488000,-0.0965572400,0.0249011900,0.9873407000,0.2622442000,1.3079360000,0.1717308000,0.1233488000,-0.0965572400,0.0249011900,0.9873407000,0.2622442000,1.3079360000,0.1717308000,0.1233488000,-0.0965572400,0.0249011900,0.9873407000,,
103.7534000000,106684,0.2585304000,1.3085620000,0.1705937000,0.1203596000,-0.1150379000,0.0227449200,0.9857802000,0.2585304000,1.3085620000,0.1705937000,0.1203596000,-0.1150379000,0.0227449200,0.9857802000,0.2585304000,1.3085620000,0.1705937000,0.1203596000,-0.1150379000,0.0227449200,0.9857802000,,
103.7629000000,106696,0.2586129000,1.3086060000,0.1705279000,0.1203130000,-0.1147659000,0.0228956400,0.9858141000,0.2586129000,1.3086060000,0.1705279000,0.1203130000,-0.1147659000,0.0228956400,0.9858141000,0.2586129000,1.3086060000,0.1705279000,0.1203130000,-0.1147659000,0.0228956400,0.9858141000,,
103.7737000000,106706,0.2574451000,1.3089000000,0.1701314000,0.1192353000,-0.1201939000,0.0225489000,0.9853060000,0.2574451000,1.3089000000,0.1701314000,0.1192353000,-0.1201939000,0.0225489000,0.9853060000,0.2574451000,1.3089000000,0.1701314000,0.1192353000,-0.1201939000,0.0225489000,0.9853060000,,
103.7846000000,106717,0.2563546000,1.3091540000,0.1696799000,0.1180755000,-0.1255884000,0.0220927600,0.9847831000,0.2563546000,1.3091540000,0.1696799000,0.1180755000,-0.1255884000,0.0220927600,0.9847831000,0.2563546000,1.3091540000,0.1696799000,0.1180755000,-0.1255884000,0.0220927600,0.9847831000,,
103.7958000000,106728,0.2553186000,1.3094780000,0.1692407000,0.1170779000,-0.1305051000,0.0216706600,0.9842721000,0.2553186000,1.3094780000,0.1692407000,0.1170779000,-0.1305051000,0.0216706600,0.9842721000,0.2553186000,1.3094780000,0.1692407000,0.1170779000,-0.1305051000,0.0216706600,0.9842721000,,
103.8068000000,106739,0.2543232000,1.3097270000,0.1687391000,0.1160133000,-0.1350842000,0.0212973000,0.9837884000,0.2543232000,1.3097270000,0.1687391000,0.1160133000,-0.1350842000,0.0212973000,0.9837884000,0.2543232000,1.3097270000,0.1687391000,0.1160133000,-0.1350842000,0.0212973000,0.9837884000,,
103.8294000000,106750,0.2535365000,1.3099590000,0.1682160000,0.1151353000,-0.1389252000,0.0212573000,0.9833574000,0.2535365000,1.3099590000,0.1682160000,0.1151353000,-0.1389252000,0.0212573000,0.9833574000,0.2535365000,1.3099590000,0.1682160000,0.1151353000,-0.1389252000,0.0212573000,0.9833574000,,
103.8387000000,106773,0.2526445000,1.3102280000,0.1677756000,0.1142043000,-0.1432273000,0.0210693500,0.9828527000,0.2526445000,1.3102280000,0.1677756000,0.1142043000,-0.1432273000,0.0210693500,0.9828527000,0.2526445000,1.3102280000,0.1677756000,0.1142043000,-0.1432273000,0.0210693500,0.9828527000,,
103.8431000000,106782,0.2517056000,1.3104670000,0.1673503000,0.1130890000,-0.1476198000,0.0208309700,0.9823367000,0.2517056000,1.3104670000,0.1673503000,0.1130890000,-0.1476198000,0.0208309700,0.9823367000,0.2517056000,1.3104670000,0.1673503000,0.1130890000,-0.1476198000,0.0208309700,0.9823367000,,
103.8518000000,106782,0.2508490000,1.3107110000,0.1669042000,0.1121152000,-0.1515988000,0.0205663700,0.9818478000,0.2508490000,1.3107110000,0.1669042000,0.1121152000,-0.1515988000,0.0205663700,0.9818478000,0.2508490000,1.3107110000,0.1669042000,0.1121152000,-0.1515988000,0.0205663700,0.9818478000,,
103.8626000000,106795,0.2500699000,1.3110660000,0.1665025000,0.1111214000,-0.1552062000,0.0206025700,0.9813963000,0.2500699000,1.3110660000,0.1665025000,0.1111214000,-0.1552062000,0.0206025700,0.9813963000,0.2500699000,1.3110660000,0.1665025000,0.1111214000,-0.1552062000,0.0206025700,0.9813963000,,
103.8736000000,106806,0.2493267000,1.3113730000,0.1661248000,0.1101716000,-0.1583838000,0.0206155300,0.9809953000,0.2493267000,1.3113730000,0.1661248000,0.1101716000,-0.1583838000,0.0206155300,0.9809953000,0.2493267000,1.3113730000,0.1661248000,0.1101716000,-0.1583838000,0.0206155300,0.9809953000,,
103.8846000000,106816,0.2486763000,1.3115770000,0.1657073000,0.1091076000,-0.1612850000,0.0207535000,0.9806386000,0.2486763000,1.3115770000,0.1657073000,0.1091076000,-0.1612850000,0.0207535000,0.9806386000,0.2486763000,1.3115770000,0.1657073000,0.1091076000,-0.1612850000,0.0207535000,0.9806386000,,
103.8957000000,106827,0.2480676000,1.3118300000,0.1653740000,0.1083454000,-0.1639419000,0.0208504700,0.9802804000,0.2480676000,1.3118300000,0.1653740000,0.1083454000,-0.1639419000,0.0208504700,0.9802804000,0.2480676000,1.3118300000,0.1653740000,0.1083454000,-0.1639419000,0.0208504700,0.9802804000,,
103.9068000000,106839,0.2475071000,1.3120250000,0.1650290000,0.1075026000,-0.1663731000,0.0209644100,0.9799611000,0.2475071000,1.3120250000,0.1650290000,0.1075026000,-0.1663731000,0.0209644100,0.9799611000,0.2475071000,1.3120250000,0.1650290000,0.1075026000,-0.1663731000,0.0209644100,0.9799611000,,
103.9943000000,106850,0.2473321000,1.3121610000,0.1647058000,0.1070387000,-0.1668760000,0.0212659400,0.9799199000,0.2473321000,1.3121610000,0.1647058000,0.1070387000,-0.1668760000,0.0212659400,0.9799199000,0.2473321000,1.3121610000,0.1647058000,0.1070387000,-0.1668760000,0.0212659400,0.9799199000,,
103.9985000000,106937,0.2448640000,1.3133780000,0.1627555000,0.1023846000,-0.1765180000,0.0226506000,0.9786959000,0.2448640000,1.3133780000,0.1627555000,0.1023846000,-0.1765180000,0.0226506000,0.9786959000,0.2448640000,1.3133780000,0.1627555000,0.1023846000,-0.1765180000,0.0226506000,0.9786959000,,
104.0067000000,106937,0.2446754000,1.3135300000,0.1625733000,0.1018702000,-0.1770878000,0.0228617400,0.9786418000,0.2446754000,1.3135300000,0.1625733000,0.1018702000,-0.1770878000,0.0228617400,0.9786418000,0.2446754000,1.3135300000,0.1625733000,0.1018702000,-0.1770878000,0.0228617400,0.9786418000,,
104.0178000000,106950,0.2445667000,1.3136930000,0.1624374000,0.1013471000,-0.1771957000,0.0230388700,0.9786724000,0.2445667000,1.3136930000,0.1624374000,0.1013471000,-0.1771957000,0.0230388700,0.9786724000,0.2445667000,1.3136930000,0.1624374000,0.1013471000,-0.1771957000,0.0230388700,0.9786724000,,
104.0291000000,106961,0.2444670000,1.3138620000,0.1622694000,0.1008597000,-0.1770606000,0.0232822700,0.9787415000,0.2444670000,1.3138620000,0.1622694000,0.1008597000,-0.1770606000,0.0232822700,0.9787415000,0.2444670000,1.3138620000,0.1622694000,0.1008597000,-0.1770606000,0.0232822700,0.9787415000,,
104.0405000000,106973,0.2443831000,1.3140090000,0.1621883000,0.1003336000,-0.1767808000,0.0234991300,0.9788409000,0.2443831000,1.3140090000,0.1621883000,0.1003336000,-0.1767808000,0.0234991300,0.9788409000,0.2443831000,1.3140090000,0.1621883000,0.1003336000,-0.1767808000,0.0234991300,0.9788409000,,
104.0634000000,106984,0.2443404000,1.3141080000,0.1620448000,0.0999051000,-0.1759419000,0.0238243000,0.9790280000,0.2443404000,1.3141080000,0.1620448000,0.0999051000,-0.1759419000,0.0238243000,0.9790280000,0.2443404000,1.3141080000,0.1620448000,0.0999051000,-0.1759419000,0.0238243000,0.9790280000,,
104.0691000000,107006,0.2442896000,1.3142410000,0.1619248000,0.0995105100,-0.1757005000,0.0240519100,0.9791060000,0.2442896000,1.3142410000,0.1619248000,0.0995105100,-0.1757005000,0.0240519100,0.9791060000,0.2442896000,1.3142410000,0.1619248000,0.0995105100,-0.1757005000,0.0240519100,0.9791060000,,
104.0743000000,107006,0.2442768000,1.3143840000,0.1617863000,0.0990311200,-0.1752728000,0.0243069600,0.9792249000,0.2442768000,1.3143840000,0.1617863000,0.0990311200,-0.1752728000,0.0243069600,0.9792249000,0.2442768000,1.3143840000,0.1617863000,0.0990311200,-0.1752728000,0.0243069600,0.9792249000,,
104.0848000000,107019,0.2443037000,1.3144850000,0.1616771000,0.0988105000,-0.1746300000,0.0246188000,0.9793543000,0.2443037000,1.3144850000,0.1616771000,0.0988105000,-0.1746300000,0.0246188000,0.9793543000,0.2443037000,1.3144850000,0.1616771000,0.0988105000,-0.1746300000,0.0246188000,0.9793543000,,
104.0964000000,107028,0.2443881000,1.3145360000,0.1615944000,0.0986175500,-0.1737931000,0.0248424100,0.9795170000,0.2443881000,1.3145360000,0.1615944000,0.0986175500,-0.1737931000,0.0248424100,0.9795170000,0.2443881000,1.3145360000,0.1615944000,0.0986175500,-0.1737931000,0.0248424100,0.9795170000,,
104.1080000000,107039,0.2445009000,1.3145950000,0.1615162000,0.0984633500,-0.1729752000,0.0250566200,0.9796717000,0.2445009000,1.3145950000,0.1615162000,0.0984633500,-0.1729752000,0.0250566200,0.9796717000,0.2445009000,1.3145950000,0.1615162000,0.0984633500,-0.1729752000,0.0250566200,0.9796717000,,
104.1182000000,107051,0.2446032000,1.3146460000,0.1614432000,0.0982933600,-0.1721228000,0.0252425500,0.9798341000,0.2446032000,1.3146460000,0.1614432000,0.0982933600,-0.1721228000,0.0252425500,0.9798341000,0.2446032000,1.3146460000,0.1614432000,0.0982933600,-0.1721228000,0.0252425500,0.9798341000,,
104.1292000000,107061,0.2447200000,1.3147030000,0.1614022000,0.0982385800,-0.1710279000,0.0254153800,0.9800269000,0.2447200000,1.3147030000,0.1614022000,0.0982385800,-0.1710279000,0.0254153800,0.9800269000,0.2447200000,1.3147030000,0.1614022000,0.0982385800,-0.1710279000,0.0254153800,0.9800269000,,
104.1408000000,107074,0.2448859000,1.3147750000,0.1613367000,0.0980482500,-0.1699735000,0.0256197400,0.9802241000,0.2448859000,1.3147750000,0.1613367000,0.0980482500,-0.1699735000,0.0256197400,0.9802241000,0.2448859000,1.3147750000,0.1613367000,0.0980482500,-0.1699735000,0.0256197400,0.9802241000,,
104.2448000000,107084,0.2451742000,1.3148260000,0.1614132000,0.0978094200,-0.1684324000,0.0260701500,0.9805020000,0.2451742000,1.3148260000,0.1614132000,0.0978094200,-0.1684324000,0.0260701500,0.9805020000,0.2451742000,1.3148260000,0.1614132000,0.0978094200,-0.1684324000,0.0260701500,0.9805020000,,
104.2511000000,107188,0.2468617000,1.3155940000,0.1612709000,0.0953825100,-0.1572800000,0.0279881600,0.9825385000,0.2468617000,1.3155940000,0.1612709000,0.0953825100,-0.1572800000,0.0279881600,0.9825385000,0.2468617000,1.3155940000,0.1612709000,0.0953825100,-0.1572800000,0.0279881600,0.9825385000,,
104.2625000000,107188,0.2471113000,1.3156990000,0.1612504000,0.0950585800,-0.1560477000,0.0281024000,0.9827631000,0.2471113000,1.3156990000,0.1612504000,0.0950585800,-0.1560477000,0.0281024000,0.9827631000,0.2471113000,1.3156990000,0.1612504000,0.0950585800,-0.1560477000,0.0281024000,0.9827631000,,
104.2753000000,107205,0.2473824000,1.3157660000,0.1612198000,0.0947938300,-0.1549601000,0.0283327700,0.9829541000,0.2473824000,1.3157660000,0.1612198000,0.0947938300,-0.1549601000,0.0283327700,0.9829541000,0.2473824000,1.3157660000,0.1612198000,0.0947938300,-0.1549601000,0.0283327700,0.9829541000,,
