unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
20.35185,22499,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6033791000,-0.5796354000,0.5476828000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5847282000,-0.5896477000,0.5571432000,0.0000000000,0.0000000000,0.0000000000,0.5940936000,-0.5846809000,0.5524501000,2.2201810000,
20.37968,22527,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6033810000,-0.5796338000,0.5476825000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5847281000,-0.5896471000,0.5571439000,0.0000000000,0.0000000000,0.0000000000,0.5940945000,-0.5846798000,0.5524504000,2.2199530000,
20.39595,22543,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6033731000,-0.5796396000,0.5476849000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5847321000,-0.5896466000,0.5571403000,0.0000000000,0.0000000000,0.0000000000,0.5940925000,-0.5846824000,0.5524497000,2.2213620000,
20.40685,22554,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6033680000,-0.5796410000,0.5476891000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5847381000,-0.5896420000,0.5571387000,0.0000000000,0.0000000000,0.0000000000,0.5940930000,-0.5846808000,0.5524510000,2.2227030000,
20.41864,22566,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6033575000,-0.5796497000,0.5476915000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5847446000,-0.5896416000,0.5571325000,0.0000000000,0.0000000000,0.0000000000,0.5940908000,-0.5846848000,0.5524489000,2.2247270000,
20.44877,22596,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6033413000,-0.5796565000,0.5477020000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5847667000,-0.5896279000,0.5571237000,0.0000000000,0.0000000000,0.0000000000,0.5940936000,-0.5846812000,0.5524497000,2.2293150000,
20.45706,22604,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6033298000,-0.5796632000,0.5477078000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5847778000,-0.5896224000,0.5571179000,0.0000000000,0.0000000000,0.0000000000,0.5940933000,-0.5846817000,0.5524496000,2.2320380000,
20.47343,22620,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6032934000,-0.5796821000,0.5477278000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5848212000,-0.5895986000,0.5570977000,0.0000000000,0.0000000000,0.0000000000,0.5940964000,-0.5846789000,0.5524491000,2.2416450000,
20.49145,22638,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6032724000,-0.5796942000,0.5477382000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5848391000,-0.5895897000,0.5570882000,0.0000000000,0.0000000000,0.0000000000,0.5940948000,-0.5846803000,0.5524495000,2.2464070000,
20.50685,22654,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6032417000,-0.5797117000,0.5477535000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5848717000,-0.5895733000,0.5570713000,0.0000000000,0.0000000000,0.0000000000,0.5940955000,-0.5846806000,0.5524484000,2.2541470000,
20.5182,22665,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6032272000,-0.5797206000,0.5477601000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5848840000,-0.5895678000,0.5570644000,0.0000000000,0.0000000000,0.0000000000,0.5940942000,-0.5846821000,0.5524481000,2.2574380000,
20.529,22676,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6032151000,-0.5797269000,0.5477666000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5848958000,-0.5895612000,0.5570588000,0.0000000000,0.0000000000,0.0000000000,0.5940940000,-0.5846820000,0.5524486000,2.2603880000,
20.54045,22687,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6032075000,-0.5797294000,0.5477724000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5849085000,-0.5895529000,0.5570543000,0.0000000000,0.0000000000,0.0000000000,0.5940965000,-0.5846789000,0.5524490000,2.2628860000,
20.593,22740,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6032006000,-0.5797349000,0.5477743000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5849107000,-0.5895534000,0.5570515000,0.0000000000,0.0000000000,0.0000000000,0.5940940000,-0.5846819000,0.5524486000,2.2640230000,
20.60667,22754,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6031150000,-0.5797802000,0.5478205000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5850060000,-0.5895016000,0.5570062000,0.0000000000,0.0000000000,0.0000000000,0.5940982000,-0.5846779000,0.5524483000,2.2866110000,
20.618,22765,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6031345000,-0.5797685000,0.5478114000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5849862000,-0.5895110000,0.5570170000,0.0000000000,0.0000000000,0.0000000000,0.5940982000,-0.5846770000,0.5524493000,2.2816790000,
20.62865,22776,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6031159000,-0.5797817000,0.5478180000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5849987000,-0.5895075000,0.5570076000,0.0000000000,0.0000000000,0.0000000000,0.5940949000,-0.5846817000,0.5524478000,2.2856070000,
20.63996,22787,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6031008000,-0.5797914000,0.5478243000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5850143000,-0.5895008000,0.5569983000,0.0000000000,0.0000000000,0.0000000000,0.5940951000,-0.5846831000,0.5524461000,2.2894810000,
20.65137,22799,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6030871000,-0.5797974000,0.5478331000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5850308000,-0.5894905000,0.5569918000,0.0000000000,0.0000000000,0.0000000000,0.5940964000,-0.5846808000,0.5524473000,2.2933080000,
20.66232,22809,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6030829000,-0.5797987000,0.5478362000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5850385000,-0.5894856000,0.5569891000,0.0000000000,0.0000000000,0.0000000000,0.5940980000,-0.5846789000,0.5524474000,2.2948040000,
20.67322,22820,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6030843000,-0.5797969000,0.5478365000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5850387000,-0.5894845000,0.5569900000,0.0000000000,0.0000000000,0.0000000000,0.5940989000,-0.5846775000,0.5524480000,2.2946470000,
20.68412,22842,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6030899000,-0.5797960000,0.5478312000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5850306000,-0.5894910000,0.5569916000,0.0000000000,0.0000000000,0.0000000000,0.5940977000,-0.5846803000,0.5524462000,2.2929150000,
20.70171,22849,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6031084000,-0.5797845000,0.5478233000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5850125000,-0.5894989000,0.5570022000,0.0000000000,0.0000000000,0.0000000000,0.5940980000,-0.5846787000,0.5524477000,2.2882780000,
20.71807,22865,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6031281000,-0.5797752000,0.5478114000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5849877000,-0.5895134000,0.5570128000,0.0000000000,0.0000000000,0.0000000000,0.5940956000,-0.5846815000,0.5524473000,2.2826750000,
20.72866,22876,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6031455000,-0.5797647000,0.5478032000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5849711000,-0.5895213000,0.5570219000,0.0000000000,0.0000000000,0.0000000000,0.5940962000,-0.5846804000,0.5524478000,2.2783840000,
20.73962,22886,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6031668000,-0.5797509000,0.5477943000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5849521000,-0.5895292000,0.5570336000,0.0000000000,0.0000000000,0.0000000000,0.5940976000,-0.5846775000,0.5524493000,2.2733450000,
20.7514,22898,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6031865000,-0.5797427000,0.5477813000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5849272000,-0.5895448000,0.5570431000,0.0000000000,0.0000000000,0.0000000000,0.5940951000,-0.5846814000,0.5524479000,2.2678070000,
20.76213,22909,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6032135000,-0.5797269000,0.5477684000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5849023000,-0.5895569000,0.5570565000,0.0000000000,0.0000000000,0.0000000000,0.5940964000,-0.5846798000,0.5524482000,2.2613740000,
20.77323,22920,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6032467000,-0.5797080000,0.5477518000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5848691000,-0.5895737000,0.5570735000,0.0000000000,0.0000000000,0.0000000000,0.5940967000,-0.5846790000,0.5524487000,2.2532060000,
20.78437,22931,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6032772000,-0.5796935000,0.5477335000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5848317000,-0.5895956000,0.5570896000,0.0000000000,0.0000000000,0.0000000000,0.5940936000,-0.5846831000,0.5524479000,2.2449130000,
20.79511,22942,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6033149000,-0.5796704000,0.5477164000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5847942000,-0.5896128000,0.5571108000,0.0000000000,0.0000000000,0.0000000000,0.5940940000,-0.5846804000,0.5524502000,2.2357940000,
20.80632,22953,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6033530000,-0.5796494000,0.5476967000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5847536000,-0.5896341000,0.5571309000,0.0000000000,0.0000000000,0.0000000000,0.5940931000,-0.5846809000,0.5524507000,2.2263430000,
20.81778,22964,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6033935000,-0.5796297000,0.5476729000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5847064000,-0.5896613000,0.5571516000,0.0000000000,0.0000000000,0.0000000000,0.5940900000,-0.5846850000,0.5524495000,2.2159090000,
20.82874,22976,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6034433000,-0.5796009000,0.5476487000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5846569000,-0.5896859000,0.5571777000,0.0000000000,0.0000000000,0.0000000000,0.5940906000,-0.5846832000,0.5524508000,2.2041930000,
20.87608,23024,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6035247000,-0.5795583000,0.5476039000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5845713000,-0.5897330000,0.5572177000,0.0000000000,0.0000000000,0.0000000000,0.5940893000,-0.5846862000,0.5524491000,2.1847600000,
20.88941,23036,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6039016000,-0.5793505000,0.5474082000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5841700000,-0.5899428000,0.5574163000,0.0000000000,0.0000000000,0.0000000000,0.5940805000,-0.5846906000,0.5524538000,2.0986200000,
20.92499,23072,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6038685000,-0.5793683000,0.5474259000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5842041000,-0.5899245000,0.5574000000,0.0000000000,0.0000000000,0.0000000000,0.5940807000,-0.5846900000,0.5524542000,2.1057870000,
20.94001,23087,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6242994000,-0.5678104000,0.5365087000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5613177000,-0.6015477000,0.5683862000,0.0000000000,0.0000000000,0.0000000000,0.5932627000,-0.5851269000,0.5528706000,0.6580126000,
20.98009,23127,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6241171000,-0.5679182000,0.5366067000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5615311000,-0.6014447000,0.5682845000,0.0000000000,0.0000000000,0.0000000000,0.5932726000,-0.5851237000,0.5528634000,0.6621678000,
21.00634,23153,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6051676000,-0.5786496000,0.5467511000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5828344000,-0.5906376000,0.5580783000,0.0000000000,0.0000000000,0.0000000000,0.5940582000,-0.5846999000,0.5524679000,1.8541920000,
21.02824,23175,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6234831000,-0.5682826000,0.5369579000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5622926000,-0.6010650000,0.5679331000,0.0000000000,0.0000000000,0.0000000000,0.5933166000,-0.5850965000,0.5528449000,0.6772379000,
21.05123,23198,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6052470000,-0.5786067000,0.5467087000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5827488000,-0.5906832000,0.5581194000,0.0000000000,0.0000000000,0.0000000000,0.5940560000,-0.5847021000,0.5524681000,1.8405990000,
21.07312,23220,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6054134000,-0.5785148000,0.5466216000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5825732000,-0.5907748000,0.5582057000,0.0000000000,0.0000000000,0.0000000000,0.5940532000,-0.5847037000,0.5524694000,1.8130360000,
21.09579,23243,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6055670000,-0.5784280000,0.5465434000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5824088000,-0.5908585000,0.5582888000,0.0000000000,0.0000000000,0.0000000000,0.5940494000,-0.5847038000,0.5524733000,1.7881580000,
21.11749,23265,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6057115000,-0.5783471000,0.5464689000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5822576000,-0.5909362000,0.5583641000,0.0000000000,0.0000000000,0.0000000000,0.5940477000,-0.5847037000,0.5524752000,1.7656140000,
21.14123,23289,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6058441000,-0.5782783000,0.5463946000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5821136000,-0.5910159000,0.5584300000,0.0000000000,0.0000000000,0.0000000000,0.5940435000,-0.5847107000,0.5524724000,1.7450310000,
21.16186,23309,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6059644000,-0.5782095000,0.5463340000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5819802000,-0.5910831000,0.5584979000,0.0000000000,0.0000000000,0.0000000000,0.5940384000,-0.5847113000,0.5524774000,1.7265860000,
21.18452,23332,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6060711000,-0.5781506000,0.5462781000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5818668000,-0.5911422000,0.5585535000,0.0000000000,0.0000000000,0.0000000000,0.5940361000,-0.5847126000,0.5524783000,1.7109040000,
21.20663,23354,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6061618000,-0.5780975000,0.5462336000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5817709000,-0.5911892000,0.5586036000,0.0000000000,0.0000000000,0.0000000000,0.5940346000,-0.5847105000,0.5524821000,1.6978060000,
21.22906,23376,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6062309000,-0.5780644000,0.5461919000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5816993000,-0.5912318000,0.5586332000,0.0000000000,0.0000000000,0.0000000000,0.5940341000,-0.5847161000,0.5524768000,1.6880700000,
21.25144,23399,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6062559000,-0.5780466000,0.5461831000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5816728000,-0.5912414000,0.5586505000,0.0000000000,0.0000000000,0.0000000000,0.5940337000,-0.5847122000,0.5524813000,1.6845390000,
21.27305,23420,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6062491000,-0.5780498000,0.5461872000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5816762000,-0.5912390000,0.5586494000,0.0000000000,0.0000000000,0.0000000000,0.5940320000,-0.5847126000,0.5524827000,1.6852440000,
21.29519,23442,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6062350000,-0.5780605000,0.5461915000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5816963000,-0.5912316000,0.5586364000,0.0000000000,0.0000000000,0.0000000000,0.5940348000,-0.5847141000,0.5524782000,1.6875740000,
21.31742,23465,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6062208000,-0.5780664000,0.5462010000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5817088000,-0.5912231000,0.5586324000,0.0000000000,0.0000000000,0.0000000000,0.5940338000,-0.5847126000,0.5524808000,1.6894220000,
21.33964,23487,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6061864000,-0.5780869000,0.5462176000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5817451000,-0.5912055000,0.5586131000,0.0000000000,0.0000000000,0.0000000000,0.5940344000,-0.5847137000,0.5524790000,1.6943140000,
21.36169,23509,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6061330000,-0.5781173000,0.5462446000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5818033000,-0.5911763000,0.5585836000,0.0000000000,0.0000000000,0.0000000000,0.5940360000,-0.5847136000,0.5524772000,1.7020710000,
21.38392,23531,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6341944000,-0.5619878000,0.5310059000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5491948000,-0.6074315000,0.5739444000,0.0000000000,0.0000000000,0.0000000000,0.5925198000,-0.5855250000,0.5532456000,0.4879211000,
21.40639,23553,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6364248000,-0.5606518000,0.5297482000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5463565000,-0.6087798000,0.5752232000,0.0000000000,0.0000000000,0.0000000000,0.5923166000,-0.5856313000,0.5533507000,0.4605564000,
21.42873,23576,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6376965000,-0.5598917000,0.5290222000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5447258000,-0.6095555000,0.5759479000,0.0000000000,0.0000000000,0.0000000000,0.5921974000,-0.5856990000,0.5534067000,0.4462294000,
21.45063,23598,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6382301000,-0.5595695000,0.5287195000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5440382000,-0.6098789000,0.5762552000,0.0000000000,0.0000000000,0.0000000000,0.5921463000,-0.5857254000,0.5534334000,0.4404666000,
21.47268,23620,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6382490000,-0.5595573000,0.5287097000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5440096000,-0.6098914000,0.5762690000,0.0000000000,0.0000000000,0.0000000000,0.5921425000,-0.5857266000,0.5534363000,0.4402458000,
21.49486,23642,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6379669000,-0.5597263000,0.5288712000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5443739000,-0.6097188000,0.5761077000,0.0000000000,0.0000000000,0.0000000000,0.5921698000,-0.5857111000,0.5534235000,0.4432746000,
21.50621,23653,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.6359569000,-0.5609334000,0.5300118000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.5469632000,-0.6084931000,0.5749500000,0.0000000000,0.0000000000,0.0000000000,0.5923642000,-0.5856071000,0.5533255000,0.4660927000,
