unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
3.6127180000,5163,-0.7300861000,1.4327160000,-0.5012579000,0.1976756000,-0.0142885600,-0.0056270720,0.9801472000,-0.7300861000,1.4327160000,-0.5012579000,0.1976756000,-0.0142885600,-0.0056270720,0.9801472000,-0.7300861000,1.4327160000,-0.5012579000,0.1976756000,-0.0142885600,-0.0056270720,0.9801472000,
3.6239200000,5174,-0.7294545000,1.4316790000,-0.4995036000,0.2014432000,-0.0156014700,-0.0072563530,0.9793491000,-0.7294545000,1.4316790000,-0.4995036000,0.2014432000,-0.0156014700,-0.0072563530,0.9793491000,-0.7294545000,1.4316790000,-0.4995036000,0.2014432000,-0.0156014700,-0.0072563530,0.9793491000,
3.6357450000,5186,-0.7288690000,1.4307540000,-0.4976287000,0.2052455000,-0.0168889500,-0.0090481700,0.9785230000,-0.7288690000,1.4307540000,-0.4976287000,0.2052455000,-0.0168889500,-0.0090481700,0.9785230000,-0.7288690000,1.4307540000,-0.4976287000,0.2052455000,-0.0168889500,-0.0090481700,0.9785230000,
3.6464790000,5197,-0.7281766000,1.4299270000,-0.4958625000,0.2093411000,-0.0188734600,-0.0112631600,0.9775956000,-0.7281766000,1.4299270000,-0.4958625000,0.2093411000,-0.0188734600,-0.0112631600,0.9775956000,-0.7281766000,1.4299270000,-0.4958625000,0.2093411000,-0.0188734600,-0.0112631600,0.9775956000,
3.6572420000,5208,-0.7275779000,1.4291120000,-0.4939966000,0.2127444000,-0.0205834000,-0.0147990200,0.9767790000,-0.7275779000,1.4291120000,-0.4939966000,0.2127444000,-0.0205834000,-0.0147990200,0.9767790000,-0.7275779000,1.4291120000,-0.4939966000,0.2127444000,-0.0205834000,-0.0147990200,0.9767790000,
3.6688290000,5219,-0.7269812000,1.4282960000,-0.4920480000,0.2161826000,-0.0228524200,-0.0189783700,0.9759009000,-0.7269812000,1.4282960000,-0.4920480000,0.2161826000,-0.0228524200,-0.0189783700,0.9759009000,-0.7269812000,1.4282960000,-0.4920480000,0.2161826000,-0.0228524200,-0.0189783700,0.9759009000,
3.6798830000,5230,-0.7264271000,1.4274480000,-0.4901512000,0.2191088000,-0.0253471600,-0.0236228200,0.9750851000,-0.7264271000,1.4274480000,-0.4901512000,0.2191088000,-0.0253471600,-0.0236228200,0.9750851000,-0.7264271000,1.4274480000,-0.4901512000,0.2191088000,-0.0253471600,-0.0236228200,0.9750851000,
3.6911100000,5241,-0.7259948000,1.4265910000,-0.4879658000,0.2219196000,-0.0271558000,-0.0286040300,0.9742669000,-0.7259948000,1.4265910000,-0.4879658000,0.2219196000,-0.0271558000,-0.0286040300,0.9742669000,-0.7259948000,1.4265910000,-0.4879658000,0.2219196000,-0.0271558000,-0.0286040300,0.9742669000,
3.7020130000,5253,-0.7255909000,1.4258850000,-0.4857266000,0.2243304000,-0.0285121700,-0.0344408600,0.9734869000,-0.7255909000,1.4258850000,-0.4857266000,0.2243304000,-0.0285121700,-0.0344408600,0.9734869000,-0.7255909000,1.4258850000,-0.4857266000,0.2243304000,-0.0285121700,-0.0344408600,0.9734869000,
3.7137060000,5265,-0.7249281000,1.4254950000,-0.4833875000,0.2264865000,-0.0300751500,-0.0406455700,0.9727010000,-0.7249281000,1.4254950000,-0.4833875000,0.2264865000,-0.0300751500,-0.0406455700,0.9727010000,-0.7249281000,1.4254950000,-0.4833875000,0.2264865000,-0.0300751500,-0.0406455700,0.9727010000,
3.7216470000,5275,-0.7243435000,1.4250600000,-0.4810555000,0.2288533000,-0.0310404500,-0.0466237900,0.9718482000,-0.7243435000,1.4250600000,-0.4810555000,0.2288533000,-0.0310404500,-0.0466237900,0.9718482000,-0.7243435000,1.4250600000,-0.4810555000,0.2288533000,-0.0310404500,-0.0466237900,0.9718482000,
3.7331900000,5275,-0.7236817000,1.4246280000,-0.4784493000,0.2312283000,-0.0302890700,-0.0523883200,0.9710158000,-0.7236817000,1.4246280000,-0.4784493000,0.2312283000,-0.0302890700,-0.0523883200,0.9710158000,-0.7236817000,1.4246280000,-0.4784493000,0.2312283000,-0.0302890700,-0.0523883200,0.9710158000,
3.7441480000,5294,-0.7226691000,1.4241590000,-0.4757650000,0.2338412000,-0.0282320300,-0.0570082800,0.9701914000,-0.7226691000,1.4241590000,-0.4757650000,0.2338412000,-0.0282320300,-0.0570082800,0.9701914000,-0.7226691000,1.4241590000,-0.4757650000,0.2338412000,-0.0282320300,-0.0570082800,0.9701914000,
3.7553360000,5305,-0.7214956000,1.4235850000,-0.4730694000,0.2359120000,-0.0251977900,-0.0608912600,0.9695374000,-0.7214956000,1.4235850000,-0.4730694000,0.2359120000,-0.0251977900,-0.0608912600,0.9695374000,-0.7214956000,1.4235850000,-0.4730694000,0.2359120000,-0.0251977900,-0.0608912600,0.9695374000,
3.7661540000,5316,-0.7200327000,1.4231010000,-0.4700596000,0.2394454000,-0.0207883800,-0.0646359200,0.9685329000,-0.7200327000,1.4231010000,-0.4700596000,0.2394454000,-0.0207883800,-0.0646359200,0.9685329000,-0.7200327000,1.4231010000,-0.4700596000,0.2394454000,-0.0207883800,-0.0646359200,0.9685329000,
3.7773920000,5327,-0.7187738000,1.4231100000,-0.4668255000,0.2467045000,-0.0146600400,-0.0698189500,0.9664612000,-0.7187738000,1.4231100000,-0.4668255000,0.2467045000,-0.0146600400,-0.0698189500,0.9664612000,-0.7187738000,1.4231100000,-0.4668255000,0.2467045000,-0.0146600400,-0.0698189500,0.9664612000,
3.7884010000,5339,-0.7175283000,1.4229080000,-0.4637916000,0.2527629000,-0.0093571180,-0.0743167900,0.9646245000,-0.7175283000,1.4229080000,-0.4637916000,0.2527629000,-0.0093571180,-0.0743167900,0.9646245000,-0.7175283000,1.4229080000,-0.4637916000,0.2527629000,-0.0093571180,-0.0743167900,0.9646245000,
3.7996110000,5350,-0.7161870000,1.4226020000,-0.4607823000,0.2560790000,-0.0051412570,-0.0764106600,0.9636174000,-0.7161870000,1.4226020000,-0.4607823000,0.2560790000,-0.0051412570,-0.0764106600,0.9636174000,-0.7161870000,1.4226020000,-0.4607823000,0.2560790000,-0.0051412570,-0.0764106600,0.9636174000,
3.8108980000,5360,-0.7144427000,1.4229500000,-0.4572771000,0.2634222000,-0.0033186330,-0.0774523000,0.9615607000,-0.7144427000,1.4229500000,-0.4572771000,0.2634222000,-0.0033186330,-0.0774523000,0.9615607000,-0.7144427000,1.4229500000,-0.4572771000,0.2634222000,-0.0033186330,-0.0774523000,0.9615607000,
3.8222240000,5372,-0.7129178000,1.4231050000,-0.4538703000,0.2675330000,0.0001527835,-0.0796801100,0.9602485000,-0.7129178000,1.4231050000,-0.4538703000,0.2675330000,0.0001527835,-0.0796801100,0.9602485000,-0.7129178000,1.4231050000,-0.4538703000,0.2675330000,0.0001527835,-0.0796801100,0.9602485000,
3.8330410000,5384,-0.7115843000,1.4235250000,-0.4502535000,0.2714414000,0.0042096870,-0.0810010800,0.9590311000,-0.7115843000,1.4235250000,-0.4502535000,0.2714414000,0.0042096870,-0.0810010800,0.9590311000,-0.7115843000,1.4235250000,-0.4502535000,0.2714414000,0.0042096870,-0.0810010800,0.9590311000,
3.8490110000,5394,-0.7101767000,1.4247100000,-0.4463282000,0.2772174000,0.0066504040,-0.0796793900,0.9574745000,-0.7101767000,1.4247100000,-0.4463282000,0.2772174000,0.0066504040,-0.0796793900,0.9574745000,-0.7101767000,1.4247100000,-0.4463282000,0.2772174000,0.0066504040,-0.0796793900,0.9574745000,
3.8590060000,5411,-0.7087958000,1.4257580000,-0.4424210000,0.2804876000,0.0088342270,-0.0783708800,0.9566121000,-0.7087958000,1.4257580000,-0.4424210000,0.2804876000,0.0088342270,-0.0783708800,0.9566121000,-0.7087958000,1.4257580000,-0.4424210000,0.2804876000,0.0088342270,-0.0783708800,0.9566121000,
3.8662290000,5420,-0.7074625000,1.4266990000,-0.4384522000,0.2828463000,0.0108827300,-0.0777370000,0.9559480000,-0.7074625000,1.4266990000,-0.4384522000,0.2828463000,0.0108827300,-0.0777370000,0.9559480000,-0.7074625000,1.4266990000,-0.4384522000,0.2828463000,0.0108827300,-0.0777370000,0.9559480000,
3.8769630000,5420,-0.7061768000,1.4282470000,-0.4340408000,0.2821193000,0.0124620300,-0.0758630300,0.9562940000,-0.7061768000,1.4282470000,-0.4340408000,0.2821193000,0.0124620300,-0.0758630300,0.9562940000,-0.7061768000,1.4282470000,-0.4340408000,0.2821193000,0.0124620300,-0.0758630300,0.9562940000,
3.8883330000,5438,-0.7047377000,1.4297380000,-0.4294889000,0.2807072000,0.0135020000,-0.0737091500,0.9568637000,-0.7047377000,1.4297380000,-0.4294889000,0.2807072000,0.0135020000,-0.0737091500,0.9568637000,-0.7047377000,1.4297380000,-0.4294889000,0.2807072000,0.0135020000,-0.0737091500,0.9568637000,
3.8989420000,5450,-0.7032323000,1.4313300000,-0.4248986000,0.2775149000,0.0137132700,-0.0706230900,0.9580240000,-0.7032323000,1.4313300000,-0.4248986000,0.2775149000,0.0137132700,-0.0706230900,0.9580240000,-0.7032323000,1.4313300000,-0.4248986000,0.2775149000,0.0137132700,-0.0706230900,0.9580240000,
3.9107030000,5460,-0.7015579000,1.4331340000,-0.4203522000,0.2750430000,0.0124357500,-0.0685167300,0.9589068000,-0.7015579000,1.4331340000,-0.4203522000,0.2750430000,0.0124357500,-0.0685167300,0.9589068000,-0.7015579000,1.4331340000,-0.4203522000,0.2750430000,0.0124357500,-0.0685167300,0.9589068000,
3.9214960000,5472,-0.6999953000,1.4350320000,-0.4158821000,0.2742454000,0.0116751100,-0.0661674400,0.9593096000,-0.6999953000,1.4350320000,-0.4158821000,0.2742454000,0.0116751100,-0.0661674400,0.9593096000,-0.6999953000,1.4350320000,-0.4158821000,0.2742454000,0.0116751100,-0.0661674400,0.9593096000,
3.9323140000,5483,-0.6983931000,1.4371140000,-0.4116273000,0.2748830000,0.0102442500,-0.0634124800,0.9593296000,-0.6983931000,1.4371140000,-0.4116273000,0.2748830000,0.0102442500,-0.0634124800,0.9593296000,-0.6983931000,1.4371140000,-0.4116273000,0.2748830000,0.0102442500,-0.0634124800,0.9593296000,
3.9439570000,5493,-0.6966400000,1.4392700000,-0.4074159000,0.2769760000,0.0077925780,-0.0599566900,0.9589728000,-0.6966400000,1.4392700000,-0.4074159000,0.2769760000,0.0077925780,-0.0599566900,0.9589728000,-0.6966400000,1.4392700000,-0.4074159000,0.2769760000,0.0077925780,-0.0599566900,0.9589728000,
3.9549170000,5505,-0.6946909000,1.4414010000,-0.4032941000,0.2792729000,0.0051976880,-0.0570068400,0.9585040000,-0.6946909000,1.4414010000,-0.4032941000,0.2792729000,0.0051976880,-0.0570068400,0.9585040000,-0.6946909000,1.4414010000,-0.4032941000,0.2792729000,0.0051976880,-0.0570068400,0.9585040000,
3.9661080000,5516,-0.6927230000,1.4433910000,-0.3992012000,0.2806881000,0.0033938800,-0.0542524000,0.9582585000,-0.6927230000,1.4433910000,-0.3992012000,0.2806881000,0.0033938800,-0.0542524000,0.9582585000,-0.6927230000,1.4433910000,-0.3992012000,0.2806881000,0.0033938800,-0.0542524000,0.9582585000,
3.9770510000,5527,-0.6906579000,1.4452250000,-0.3951869000,0.2815651000,0.0028342940,-0.0517919000,0.9581392000,-0.6906579000,1.4452250000,-0.3951869000,0.2815651000,0.0028342940,-0.0517919000,0.9581392000,-0.6906579000,1.4452250000,-0.3951869000,0.2815651000,0.0028342940,-0.0517919000,0.9581392000,
3.9884000000,5538,-0.6882272000,1.4478270000,-0.3907797000,0.2834373000,0.0020578550,-0.0500030400,0.9576840000,-0.6882272000,1.4478270000,-0.3907797000,0.2834373000,0.0020578550,-0.0500030400,0.9576840000,-0.6882272000,1.4478270000,-0.3907797000,0.2834373000,0.0020578550,-0.0500030400,0.9576840000,
3.9999360000,5550,-0.6859314000,1.4498410000,-0.3866596000,0.2871767000,0.0022572390,-0.0484024500,0.9566513000,-0.6859314000,1.4498410000,-0.3866596000,0.2871767000,0.0022572390,-0.0484024500,0.9566513000,-0.6859314000,1.4498410000,-0.3866596000,0.2871767000,0.0022572390,-0.0484024500,0.9566513000,
4.0102310000,5561,-0.6833277000,1.4520020000,-0.3822584000,0.2911391000,0.0026824720,-0.0469660200,0.9555234000,-0.6833277000,1.4520020000,-0.3822584000,0.2911391000,0.0026824720,-0.0469660200,0.9555234000,-0.6833277000,1.4520020000,-0.3822584000,0.2911391000,0.0026824720,-0.0469660200,0.9555234000,
4.0213070000,5571,-0.6807849000,1.4535310000,-0.3783038000,0.2949388000,0.0044882780,-0.0461245700,0.9543917000,-0.6807849000,1.4535310000,-0.3783038000,0.2949388000,0.0044882780,-0.0461245700,0.9543917000,-0.6807849000,1.4535310000,-0.3783038000,0.2949388000,0.0044882780,-0.0461245700,0.9543917000,
4.0323780000,5583,-0.6780472000,1.4553920000,-0.3740673000,0.3001736000,0.0058546170,-0.0459350700,0.9527600000,-0.6780472000,1.4553920000,-0.3740673000,0.3001736000,0.0058546170,-0.0459350700,0.9527600000,-0.6780472000,1.4553920000,-0.3740673000,0.3001736000,0.0058546170,-0.0459350700,0.9527600000,
4.0445790000,5593,-0.6751857000,1.4571690000,-0.3697648000,0.3077566000,0.0076934240,-0.0467670900,0.9502839000,-0.6751857000,1.4571690000,-0.3697648000,0.3077566000,0.0076934240,-0.0467670900,0.9502839000,-0.6751857000,1.4571690000,-0.3697648000,0.3077566000,0.0076934240,-0.0467670900,0.9502839000,
4.0546360000,5608,-0.6724474000,1.4590040000,-0.3657300000,0.3156986000,0.0097024940,-0.0480971400,0.9475901000,-0.6724474000,1.4590040000,-0.3657300000,0.3156986000,0.0097024940,-0.0480971400,0.9475901000,-0.6724474000,1.4590040000,-0.3657300000,0.3156986000,0.0097024940,-0.0480971400,0.9475901000,
4.0656960000,5616,-0.6693931000,1.4600070000,-0.3623052000,0.3029740000,0.0095339330,-0.0431412400,0.9519742000,-0.6693931000,1.4600070000,-0.3623052000,0.3029740000,0.0095339330,-0.0431412400,0.9519742000,-0.6693931000,1.4600070000,-0.3623052000,0.3029740000,0.0095339330,-0.0431412400,0.9519742000,
4.0769910000,5627,-0.6662109000,1.4608010000,-0.3581929000,0.2956599000,0.0156991100,-0.0441883600,0.9541416000,-0.6662109000,1.4608010000,-0.3581929000,0.2956599000,0.0156991100,-0.0441883600,0.9541416000,-0.6662109000,1.4608010000,-0.3581929000,0.2956599000,0.0156991100,-0.0441883600,0.9541416000,
4.0880080000,5638,-0.6621389000,1.4611950000,-0.3538225000,0.2975135000,0.0104267800,-0.0461988900,0.9535422000,-0.6621389000,1.4611950000,-0.3538225000,0.2975135000,0.0104267800,-0.0461988900,0.9535422000,-0.6621389000,1.4611950000,-0.3538225000,0.2975135000,0.0104267800,-0.0461988900,0.9535422000,
4.0990230000,5649,-0.6579876000,1.4613410000,-0.3491166000,0.3009600000,0.0064532250,-0.0420923700,0.9526855000,-0.6579876000,1.4613410000,-0.3491166000,0.3009600000,0.0064532250,-0.0420923700,0.9526855000,-0.6579876000,1.4613410000,-0.3491166000,0.3009600000,0.0064532250,-0.0420923700,0.9526855000,
4.1100280000,5660,-0.6537664000,1.4616650000,-0.3442676000,0.3039671000,0.0057985820,-0.0412252200,0.9517725000,-0.6537664000,1.4616650000,-0.3442676000,0.3039671000,0.0057985820,-0.0412252200,0.9517725000,-0.6537664000,1.4616650000,-0.3442676000,0.3039671000,0.0057985820,-0.0412252200,0.9517725000,
4.1213710000,5671,-0.6489446000,1.4623340000,-0.3395267000,0.3070396000,0.0032871780,-0.0359311600,0.9510126000,-0.6489446000,1.4623340000,-0.3395267000,0.3070396000,0.0032871780,-0.0359311600,0.9510126000,-0.6489446000,1.4623340000,-0.3395267000,0.3070396000,0.0032871780,-0.0359311600,0.9510126000,
4.1323080000,5683,-0.6438818000,1.4628980000,-0.3342714000,0.3090733000,0.0017217010,-0.0313709800,0.9505191000,-0.6438818000,1.4628980000,-0.3342714000,0.3090733000,0.0017217010,-0.0313709800,0.9505191000,-0.6438818000,1.4628980000,-0.3342714000,0.3090733000,0.0017217010,-0.0313709800,0.9505191000,
4.1437070000,5693,-0.6389296000,1.4632830000,-0.3289466000,0.3118300000,-0.0005179197,-0.0269960300,0.9497542000,-0.6389296000,1.4632830000,-0.3289466000,0.3118300000,-0.0005179197,-0.0269960300,0.9497542000,-0.6389296000,1.4632830000,-0.3289466000,0.3118300000,-0.0005179197,-0.0269960300,0.9497542000,
4.1546960000,5705,-0.6337547000,1.4637930000,-0.3236153000,0.3172187000,-0.0041656010,-0.0234010200,0.9480545000,-0.6337547000,1.4637930000,-0.3236153000,0.3172187000,-0.0041656010,-0.0234010200,0.9480545000,-0.6337547000,1.4637930000,-0.3236153000,0.3172187000,-0.0041656010,-0.0234010200,0.9480545000,
4.1657420000,5716,-0.6282451000,1.4637340000,-0.3181229000,0.3222765000,-0.0093813120,-0.0188053600,0.9464123000,-0.6282451000,1.4637340000,-0.3181229000,0.3222765000,-0.0093813120,-0.0188053600,0.9464123000,-0.6282451000,1.4637340000,-0.3181229000,0.3222765000,-0.0093813120,-0.0188053600,0.9464123000,
4.1769280000,5727,-0.6226225000,1.4634230000,-0.3125331000,0.3285470000,-0.0136549600,-0.0138708700,0.9442871000,-0.6226225000,1.4634230000,-0.3125331000,0.3285470000,-0.0136549600,-0.0138708700,0.9442871000,-0.6226225000,1.4634230000,-0.3125331000,0.3285470000,-0.0136549600,-0.0138708700,0.9442871000,
4.1879020000,5738,-0.6165018000,1.4629800000,-0.3066707000,0.3356487000,-0.0193141600,-0.0086005130,0.9417499000,-0.6165018000,1.4629800000,-0.3066707000,0.3356487000,-0.0193141600,-0.0086005130,0.9417499000,-0.6165018000,1.4629800000,-0.3066707000,0.3356487000,-0.0193141600,-0.0086005130,0.9417499000,
4.1993600000,5749,-0.6105514000,1.4623490000,-0.3005505000,0.3412079000,-0.0239977500,-0.0037509820,0.9396740000,-0.6105514000,1.4623490000,-0.3005505000,0.3412079000,-0.0239977500,-0.0037509820,0.9396740000,-0.6105514000,1.4623490000,-0.3005505000,0.3412079000,-0.0239977500,-0.0037509820,0.9396740000,
4.2100480000,5760,-0.6043305000,1.4616100000,-0.2943022000,0.3463019000,-0.0300604600,0.0005970901,0.9376412000,-0.6043305000,1.4616100000,-0.2943022000,0.3463019000,-0.0300604600,0.0005970901,0.9376412000,-0.6043305000,1.4616100000,-0.2943022000,0.3463019000,-0.0300604600,0.0005970901,0.9376412000,
4.2214430000,5771,-0.5981286000,1.4605400000,-0.2875462000,0.3517694000,-0.0370778900,0.0052974980,0.9353371000,-0.5981286000,1.4605400000,-0.2875462000,0.3517694000,-0.0370778900,0.0052974980,0.9353371000,-0.5981286000,1.4605400000,-0.2875462000,0.3517694000,-0.0370778900,0.0052974980,0.9353371000,
4.2327140000,5783,-0.5915306000,1.4594650000,-0.2808323000,0.3572516000,-0.0445936300,0.0106309800,0.9328825000,-0.5915306000,1.4594650000,-0.2808323000,0.3572516000,-0.0445936300,0.0106309800,0.9328825000,-0.5915306000,1.4594650000,-0.2808323000,0.3572516000,-0.0445936300,0.0106309800,0.9328825000,
4.2439370000,5794,-0.5850377000,1.4583810000,-0.2741752000,0.3623382000,-0.0513977000,0.0169483100,0.9304742000,-0.5850377000,1.4583810000,-0.2741752000,0.3623382000,-0.0513977000,0.0169483100,0.9304742000,-0.5850377000,1.4583810000,-0.2741752000,0.3623382000,-0.0513977000,0.0169483100,0.9304742000,
4.2553620000,5805,-0.5779560000,1.4571240000,-0.2672088000,0.3664418000,-0.0586903900,0.0256211000,0.9282346000,-0.5779560000,1.4571240000,-0.2672088000,0.3664418000,-0.0586903900,0.0256211000,0.9282346000,-0.5779560000,1.4571240000,-0.2672088000,0.3664418000,-0.0586903900,0.0256211000,0.9282346000,
4.2668650000,5817,-0.5708327000,1.4558300000,-0.2600415000,0.3699951000,-0.0659610300,0.0348769500,0.9260326000,-0.5708327000,1.4558300000,-0.2600415000,0.3699951000,-0.0659610300,0.0348769500,0.9260326000,-0.5708327000,1.4558300000,-0.2600415000,0.3699951000,-0.0659610300,0.0348769500,0.9260326000,
4.2779930000,5828,-0.5636814000,1.4545420000,-0.2528872000,0.3730382000,-0.0738520700,0.0443857700,0.9238064000,-0.5636814000,1.4545420000,-0.2528872000,0.3730382000,-0.0738520700,0.0443857700,0.9238064000,-0.5636814000,1.4545420000,-0.2528872000,0.3730382000,-0.0738520700,0.0443857700,0.9238064000,
4.2920920000,5839,-0.5562780000,1.4530780000,-0.2454238000,0.3746473000,-0.0826457500,0.0558687900,0.9217851000,-0.5562780000,1.4530780000,-0.2454238000,0.3746473000,-0.0826457500,0.0558687900,0.9217851000,-0.5562780000,1.4530780000,-0.2454238000,0.3746473000,-0.0826457500,0.0558687900,0.9217851000,
4.3002170000,5854,-0.5490596000,1.4514160000,-0.2380555000,0.3756593000,-0.0913870200,0.0673956600,0.9197751000,-0.5490596000,1.4514160000,-0.2380555000,0.3756593000,-0.0913870200,0.0673956600,0.9197751000,-0.5490596000,1.4514160000,-0.2380555000,0.3756593000,-0.0913870200,0.0673956600,0.9197751000,
4.3117440000,5862,-0.5419214000,1.4496920000,-0.2305639000,0.3776624000,-0.1004328000,0.0793813100,0.9170513000,-0.5419214000,1.4496920000,-0.2305639000,0.3776624000,-0.1004328000,0.0793813100,0.9170513000,-0.5419214000,1.4496920000,-0.2305639000,0.3776624000,-0.1004328000,0.0793813100,0.9170513000,
4.3213890000,5873,-0.5344694000,1.4477280000,-0.2231953000,0.3783630000,-0.1100270000,0.0921194400,0.9144668000,-0.5344694000,1.4477280000,-0.2231953000,0.3783630000,-0.1100270000,0.0921194400,0.9144668000,-0.5344694000,1.4477280000,-0.2231953000,0.3783630000,-0.1100270000,0.0921194400,0.9144668000,
4.3324620000,5883,-0.5267172000,1.4454760000,-0.2157195000,0.3784974000,-0.1203513000,0.1065888000,0.9115340000,-0.5267172000,1.4454760000,-0.2157195000,0.3784974000,-0.1203513000,0.1065888000,0.9115340000,-0.5267172000,1.4454760000,-0.2157195000,0.3784974000,-0.1203513000,0.1065888000,0.9115340000,
4.3436680000,5893,-0.5193274000,1.4430300000,-0.2078652000,0.3781832000,-0.1297439000,0.1199754000,0.9087079000,-0.5193274000,1.4430300000,-0.2078652000,0.3781832000,-0.1297439000,0.1199754000,0.9087079000,-0.5193274000,1.4430300000,-0.2078652000,0.3781832000,-0.1297439000,0.1199754000,0.9087079000,
4.3546350000,5905,-0.5121524000,1.4403820000,-0.2001681000,0.3750583000,-0.1372555000,0.1312313000,0.9073426000,-0.5121524000,1.4403820000,-0.2001681000,0.3750583000,-0.1372555000,0.1312313000,0.9073426000,-0.5121524000,1.4403820000,-0.2001681000,0.3750583000,-0.1372555000,0.1312313000,0.9073426000,
4.3657370000,5916,-0.5052075000,1.4377870000,-0.1922369000,0.3729675000,-0.1472998000,0.1428670000,0.9048685000,-0.5052075000,1.4377870000,-0.1922369000,0.3729675000,-0.1472998000,0.1428670000,0.9048685000,-0.5052075000,1.4377870000,-0.1922369000,0.3729675000,-0.1472998000,0.1428670000,0.9048685000,
4.3769420000,5927,-0.4983974000,1.4347060000,-0.1839960000,0.3696117000,-0.1577858000,0.1529888000,0.9028208000,-0.4983974000,1.4347060000,-0.1839960000,0.3696117000,-0.1577858000,0.1529888000,0.9028208000,-0.4983974000,1.4347060000,-0.1839960000,0.3696117000,-0.1577858000,0.1529888000,0.9028208000,
4.3881830000,5938,-0.4919717000,1.4312040000,-0.1761487000,0.3654213000,-0.1685518000,0.1623271000,0.9009481000,-0.4919717000,1.4312040000,-0.1761487000,0.3654213000,-0.1685518000,0.1623271000,0.9009481000,-0.4919717000,1.4312040000,-0.1761487000,0.3654213000,-0.1685518000,0.1623271000,0.9009481000,
4.3992230000,5949,-0.4857395000,1.4275930000,-0.1683967000,0.3607315000,-0.1793336000,0.1704235000,0.8992597000,-0.4857395000,1.4275930000,-0.1683967000,0.3607315000,-0.1793336000,0.1704235000,0.8992597000,-0.4857395000,1.4275930000,-0.1683967000,0.3607315000,-0.1793336000,0.1704235000,0.8992597000,
4.4101700000,5960,-0.4800007000,1.4237580000,-0.1604538000,0.3558249000,-0.1900871000,0.1770460000,0.8977251000,-0.4800007000,1.4237580000,-0.1604538000,0.3558249000,-0.1900871000,0.1770460000,0.8977251000,-0.4800007000,1.4237580000,-0.1604538000,0.3558249000,-0.1900871000,0.1770460000,0.8977251000,
4.4214260000,5971,-0.4746866000,1.4200180000,-0.1525543000,0.3508846000,-0.2010441000,0.1818597000,0.8963193000,-0.4746866000,1.4200180000,-0.1525543000,0.3508846000,-0.2010441000,0.1818597000,0.8963193000,-0.4746866000,1.4200180000,-0.1525543000,0.3508846000,-0.2010441000,0.1818597000,0.8963193000,
4.4323020000,5983,-0.4695251000,1.4162780000,-0.1446931000,0.3456814000,-0.2115051000,0.1869579000,0.8948836000,-0.4695251000,1.4162780000,-0.1446931000,0.3456814000,-0.2115051000,0.1869579000,0.8948836000,-0.4695251000,1.4162780000,-0.1446931000,0.3456814000,-0.2115051000,0.1869579000,0.8948836000,
4.4434940000,5993,-0.4653440000,1.4123930000,-0.1370208000,0.3411545000,-0.2208451000,0.1903447000,0.8936498000,-0.4653440000,1.4123930000,-0.1370208000,0.3411545000,-0.2208451000,0.1903447000,0.8936498000,-0.4653440000,1.4123930000,-0.1370208000,0.3411545000,-0.2208451000,0.1903447000,0.8936498000,
4.4545640000,6005,-0.4611001000,1.4084530000,-0.1293259000,0.3361154000,-0.2306677000,0.1938912000,0.8923144000,-0.4611001000,1.4084530000,-0.1293259000,0.3361154000,-0.2306677000,0.1938912000,0.8923144000,-0.4611001000,1.4084530000,-0.1293259000,0.3361154000,-0.2306677000,0.1938912000,0.8923144000,
4.4659420000,6015,-0.4575269000,1.4045640000,-0.1215458000,0.3323992000,-0.2402298000,0.1951595000,0.8909058000,-0.4575269000,1.4045640000,-0.1215458000,0.3323992000,-0.2402298000,0.1951595000,0.8909058000,-0.4575269000,1.4045640000,-0.1215458000,0.3323992000,-0.2402298000,0.1951595000,0.8909058000,
4.4767570000,6027,-0.4541593000,1.4004470000,-0.1136963000,0.3278902000,-0.2499271000,0.1976825000,0.8893515000,-0.4541593000,1.4004470000,-0.1136963000,0.3278902000,-0.2499271000,0.1976825000,0.8893515000,-0.4541593000,1.4004470000,-0.1136963000,0.3278902000,-0.2499271000,0.1976825000,0.8893515000,
4.4880520000,6038,-0.4516659000,1.3961850000,-0.1056404000,0.3217492000,-0.2595143000,0.1992556000,0.8884971000,-0.4516659000,1.3961850000,-0.1056404000,0.3217492000,-0.2595143000,0.1992556000,0.8884971000,-0.4516659000,1.3961850000,-0.1056404000,0.3217492000,-0.2595143000,0.1992556000,0.8884971000,
4.4990280000,6049,-0.4495137000,1.3919270000,-0.0975530100,0.3157795000,-0.2681651000,0.2017370000,0.8875094000,-0.4495137000,1.3919270000,-0.0975530100,0.3157795000,-0.2681651000,0.2017370000,0.8875094000,-0.4495137000,1.3919270000,-0.0975530100,0.3157795000,-0.2681651000,0.2017370000,0.8875094000,
