unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
352.4277000000,1041708,0.0154838600,1.4405730000,0.2588973000,-0.0153428300,-0.0599488700,-0.0047542550,0.9980723000,0.0154838600,1.4405730000,0.2588973000,-0.0153428300,-0.0599488700,-0.0047542550,0.9980723000,0.0154838600,1.4405730000,0.2588973000,-0.0153428300,-0.0599488700,-0.0047542550,0.9980723000,,
352.4342000000,1041708,0.0151433900,1.4405190000,0.2586386000,-0.0150178500,-0.0608468500,-0.0040649730,0.9980259000,0.0151433900,1.4405190000,0.2586386000,-0.0150178500,-0.0608468500,-0.0040649730,0.9980259000,0.0151433900,1.4405190000,0.2586386000,-0.0150178500,-0.0608468500,-0.0040649730,0.9980259000,,
352.4420000000,1041717,0.0148315400,1.4404810000,0.2584231000,-0.0146672300,-0.0619894800,-0.0035749820,0.9979627000,0.0148315400,1.4404810000,0.2584231000,-0.0146672300,-0.0619894800,-0.0035749820,0.9979627000,0.0148315400,1.4404810000,0.2584231000,-0.0146672300,-0.0619894800,-0.0035749820,0.9979627000,,
352.4535000000,1041733,0.0145616500,1.4405080000,0.2581754000,-0.0144803200,-0.0631585000,-0.0030834300,0.9978937000,0.0145616500,1.4405080000,0.2581754000,-0.0144803200,-0.0631585000,-0.0030834300,0.9978937000,0.0145616500,1.4405080000,0.2581754000,-0.0144803200,-0.0631585000,-0.0030834300,0.9978937000,,
352.4642000000,1041742,0.0142779400,1.4405650000,0.2579660000,-0.0145717800,-0.0642985900,-0.0029756360,0.9978199000,0.0142779400,1.4405650000,0.2579660000,-0.0145717800,-0.0642985900,-0.0029756360,0.9978199000,0.0142779400,1.4405650000,0.2579660000,-0.0145717800,-0.0642985900,-0.0029756360,0.9978199000,,
352.4753000000,1041758,0.0140488100,1.4407060000,0.2577729000,-0.0151224800,-0.0650247500,-0.0030812680,0.9977643000,0.0140488100,1.4407060000,0.2577729000,-0.0151224800,-0.0650247500,-0.0030812680,0.9977643000,0.0140488100,1.4407060000,0.2577729000,-0.0151224800,-0.0650247500,-0.0030812680,0.9977643000,,
352.4867000000,1041767,0.0137469800,1.4407730000,0.2576153000,-0.0155090100,-0.0653606700,-0.0034554820,0.9977352000,0.0137469800,1.4407730000,0.2576153000,-0.0155090100,-0.0653606700,-0.0034554820,0.9977352000,0.0137469800,1.4407730000,0.2576153000,-0.0155090100,-0.0653606700,-0.0034554820,0.9977352000,,
352.4974000000,1041775,0.0135467100,1.4408400000,0.2574484000,-0.0160873700,-0.0654206100,-0.0042504150,0.9977190000,0.0135467100,1.4408400000,0.2574484000,-0.0160873700,-0.0654206100,-0.0042504150,0.9977190000,0.0135467100,1.4408400000,0.2574484000,-0.0160873700,-0.0654206100,-0.0042504150,0.9977190000,,
352.5087000000,1041792,0.0134024600,1.4408540000,0.2573066000,-0.0162269100,-0.0654695000,-0.0047941800,0.9977111000,0.0134024600,1.4408540000,0.2573066000,-0.0162269100,-0.0654695000,-0.0047941800,0.9977111000,0.0134024600,1.4408540000,0.2573066000,-0.0162269100,-0.0654695000,-0.0047941800,0.9977111000,,
352.5375000000,1041808,0.0133123400,1.4406750000,0.2571962000,-0.0156214000,-0.0656889900,-0.0048111690,0.9977063000,0.0133123400,1.4406750000,0.2571962000,-0.0156214000,-0.0656889900,-0.0048111690,0.9977063000,0.0133123400,1.4406750000,0.2571962000,-0.0156214000,-0.0656889900,-0.0048111690,0.9977063000,,
352.5429000000,1041808,0.0131545100,1.4406520000,0.2570481000,-0.0154689700,-0.0660280600,-0.0047940000,0.9976863000,0.0131545100,1.4406520000,0.2570481000,-0.0154689700,-0.0660280600,-0.0047940000,0.9976863000,0.0131545100,1.4406520000,0.2570481000,-0.0154689700,-0.0660280600,-0.0047940000,0.9976863000,,
352.5533000000,1041833,0.0128481400,1.4405730000,0.2566600000,-0.0150317400,-0.0667451800,-0.0042413870,0.9976478000,0.0128481400,1.4405730000,0.2566600000,-0.0150317400,-0.0667451800,-0.0042413870,0.9976478000,0.0128481400,1.4405730000,0.2566600000,-0.0150317400,-0.0667451800,-0.0042413870,0.9976478000,,
352.5642000000,1041842,0.0129799800,1.4405660000,0.2567110000,-0.0150051500,-0.0662614300,-0.0039161800,0.9976818000,0.0129799800,1.4405660000,0.2567110000,-0.0150051500,-0.0662614300,-0.0039161800,0.9976818000,0.0129799800,1.4405660000,0.2567110000,-0.0150051500,-0.0662614300,-0.0039161800,0.9976818000,,
352.5752000000,1041850,0.0130603300,1.4405010000,0.2566817000,-0.0150128100,-0.0652245000,-0.0034308190,0.9977518000,0.0130603300,1.4405010000,0.2566817000,-0.0150128100,-0.0652245000,-0.0034308190,0.9977518000,0.0130603300,1.4405010000,0.2566817000,-0.0150128100,-0.0652245000,-0.0034308190,0.9977518000,,
352.5867000000,1041875,0.0131571300,1.4404410000,0.2566264000,-0.0149419600,-0.0642021300,-0.0029559680,0.9978207000,0.0131571300,1.4404410000,0.2566264000,-0.0149419600,-0.0642021300,-0.0029559680,0.9978207000,0.0131571300,1.4404410000,0.2566264000,-0.0149419600,-0.0642021300,-0.0029559680,0.9978207000,,
352.5975000000,1041883,0.0132794400,1.4403740000,0.2565813000,-0.0147044700,-0.0632330800,-0.0025378770,0.9978873000,0.0132794400,1.4403740000,0.2565813000,-0.0147044700,-0.0632330800,-0.0025378770,0.9978873000,0.0132794400,1.4403740000,0.2565813000,-0.0147044700,-0.0632330800,-0.0025378770,0.9978873000,,
352.6095000000,1041892,0.0133740900,1.4403380000,0.2565351000,-0.0143961900,-0.0627060600,-0.0024724960,0.9979252000,0.0133740900,1.4403380000,0.2565351000,-0.0143961900,-0.0627060600,-0.0024724960,0.9979252000,0.0133740900,1.4403380000,0.2565351000,-0.0143961900,-0.0627060600,-0.0024724960,0.9979252000,,
352.6201000000,1041908,0.0135390800,1.4403030000,0.2565615000,-0.0141900500,-0.0623708400,-0.0024179460,0.9979492000,0.0135390800,1.4403030000,0.2565615000,-0.0141900500,-0.0623708400,-0.0024179460,0.9979492000,0.0135390800,1.4403030000,0.2565615000,-0.0141900500,-0.0623708400,-0.0024179460,0.9979492000,,
352.6308000000,1041917,0.0136761700,1.4402680000,0.2565026000,-0.0140981400,-0.0616325100,-0.0024104810,0.9979964000,0.0136761700,1.4402680000,0.2565026000,-0.0140981400,-0.0616325100,-0.0024104810,0.9979964000,0.0136761700,1.4402680000,0.2565026000,-0.0140981400,-0.0616325100,-0.0024104810,0.9979964000,,
352.6421000000,1041933,0.0136592400,1.4402480000,0.2565978000,-0.0137715800,-0.0606560800,-0.0020821150,0.9980615000,0.0136592400,1.4402480000,0.2565978000,-0.0137715800,-0.0606560800,-0.0020821150,0.9980615000,0.0136592400,1.4402480000,0.2565978000,-0.0137715800,-0.0606560800,-0.0020821150,0.9980615000,,
352.6530000000,1041942,0.0138740500,1.4402360000,0.2565389000,-0.0135728700,-0.0592922500,-0.0018762500,0.9981467000,0.0138740500,1.4402360000,0.2565389000,-0.0135728700,-0.0592922500,-0.0018762500,0.9981467000,0.0138740500,1.4402360000,0.2565389000,-0.0135728700,-0.0592922500,-0.0018762500,0.9981467000,,
352.6641000000,1041950,0.0140783800,1.4402310000,0.2565227000,-0.0134292500,-0.0580415200,-0.0017938100,0.9982222000,0.0140783800,1.4402310000,0.2565227000,-0.0134292500,-0.0580415200,-0.0017938100,0.9982222000,0.0140783800,1.4402310000,0.2565227000,-0.0134292500,-0.0580415200,-0.0017938100,0.9982222000,,
352.6822000000,1041967,0.0143642400,1.4402620000,0.2565110000,-0.0135743500,-0.0565318200,-0.0021768840,0.9983062000,0.0143642400,1.4402620000,0.2565110000,-0.0135743500,-0.0565318200,-0.0021768840,0.9983062000,0.0143642400,1.4402620000,0.2565110000,-0.0135743500,-0.0565318200,-0.0021768840,0.9983062000,,
352.6881000000,1041967,0.0145883600,1.4402860000,0.2564723000,-0.0136208800,-0.0552639700,-0.0024272600,0.9983760000,0.0145883600,1.4402860000,0.2564723000,-0.0136208800,-0.0552639700,-0.0024272600,0.9983760000,0.0145883600,1.4402860000,0.2564723000,-0.0136208800,-0.0552639700,-0.0024272600,0.9983760000,,
352.6960000000,1041975,0.0148475200,1.4403470000,0.2564437000,-0.0136741900,-0.0538815000,-0.0028329310,0.9984497000,0.0148475200,1.4403470000,0.2564437000,-0.0136741900,-0.0538815000,-0.0028329310,0.9984497000,0.0148475200,1.4403470000,0.2564437000,-0.0136741900,-0.0538815000,-0.0028329310,0.9984497000,,
352.7071000000,1041992,0.0151932200,1.4404560000,0.2565379000,-0.0137970400,-0.0521673800,-0.0033598290,0.9985374000,0.0151932200,1.4404560000,0.2565379000,-0.0137970400,-0.0521673800,-0.0033598290,0.9985374000,0.0151932200,1.4404560000,0.2565379000,-0.0137970400,-0.0521673800,-0.0033598290,0.9985374000,,
352.7188000000,1042008,0.0155875700,1.4405910000,0.2565691000,-0.0141525600,-0.0500973800,-0.0039560570,0.9986362000,0.0155875700,1.4405910000,0.2565691000,-0.0141525600,-0.0500973800,-0.0039560570,0.9986362000,0.0155875700,1.4405910000,0.2565691000,-0.0141525600,-0.0500973800,-0.0039560570,0.9986362000,,
352.7293000000,1042017,0.0160098100,1.4407070000,0.2566071000,-0.0146236900,-0.0474884500,-0.0043260730,0.9987554000,0.0160098100,1.4407070000,0.2566071000,-0.0146236900,-0.0474884500,-0.0043260730,0.9987554000,0.0160098100,1.4407070000,0.2566071000,-0.0146236900,-0.0474884500,-0.0043260730,0.9987554000,,
352.7451000000,1042033,0.0166871500,1.4408840000,0.2567050000,-0.0151993500,-0.0438519600,-0.0045676430,0.9989120000,0.0166871500,1.4408840000,0.2567050000,-0.0151993500,-0.0438519600,-0.0045676430,0.9989120000,0.0166871500,1.4408840000,0.2567050000,-0.0151993500,-0.0438519600,-0.0045676430,0.9989120000,,
352.7513000000,1042033,0.0173134800,1.4410450000,0.2567685000,-0.0157530500,-0.0402427400,-0.0048295690,0.9990541000,0.0173134800,1.4410450000,0.2567685000,-0.0157530500,-0.0402427400,-0.0048295690,0.9990541000,0.0173134800,1.4410450000,0.2567685000,-0.0157530500,-0.0402427400,-0.0048295690,0.9990541000,,
352.7624000000,1042042,0.0182054000,1.4412490000,0.2568951000,-0.0164308000,-0.0349657100,-0.0050381850,0.9992408000,0.0182054000,1.4412490000,0.2568951000,-0.0164308000,-0.0349657100,-0.0050381850,0.9992408000,0.0182054000,1.4412490000,0.2568951000,-0.0164308000,-0.0349657100,-0.0050381850,0.9992408000,,
352.7738000000,1042050,0.0192735200,1.4414280000,0.2569938000,-0.0171543600,-0.0283495200,-0.0051040800,0.9994379000,0.0192735200,1.4414280000,0.2569938000,-0.0171543600,-0.0283495200,-0.0051040800,0.9994379000,0.0192735200,1.4414280000,0.2569938000,-0.0171543600,-0.0283495200,-0.0051040800,0.9994379000,,
352.7848000000,1042067,0.0205757600,1.4415870000,0.2571273000,-0.0175776600,-0.0205470400,-0.0053848970,0.9996198000,0.0205757600,1.4415870000,0.2571273000,-0.0175776600,-0.0205470400,-0.0053848970,0.9996198000,0.0205757600,1.4415870000,0.2571273000,-0.0175776600,-0.0205470400,-0.0053848970,0.9996198000,,
352.7960000000,1042075,0.0219378500,1.4417200000,0.2572308000,-0.0177831700,-0.0114678300,-0.0054786540,0.9997611000,0.0219378500,1.4417200000,0.2572308000,-0.0177831700,-0.0114678300,-0.0054786540,0.9997611000,0.0219378500,1.4417200000,0.2572308000,-0.0177831700,-0.0114678300,-0.0054786540,0.9997611000,,
352.8083000000,1042092,0.0235590900,1.4417590000,0.2573555000,-0.0178358900,-0.0009678720,-0.0056070140,0.9998248000,0.0235590900,1.4417590000,0.2573555000,-0.0178358900,-0.0009678720,-0.0056070140,0.9998248000,0.0235590900,1.4417590000,0.2573555000,-0.0178358900,-0.0009678720,-0.0056070140,0.9998248000,,
352.8184000000,1042108,0.0251739000,1.4417680000,0.2574644000,-0.0179326100,0.0094195780,-0.0059693770,0.9997770000,0.0251739000,1.4417680000,0.2574644000,-0.0179326100,0.0094195780,-0.0059693770,0.9997770000,0.0251739000,1.4417680000,0.2574644000,-0.0179326100,0.0094195780,-0.0059693770,0.9997770000,,
352.8316000000,1042125,0.0270848300,1.4417270000,0.2574372000,-0.0175705900,0.0225664400,-0.0066329430,0.9995689000,0.0270848300,1.4417270000,0.2574372000,-0.0175705900,0.0225664400,-0.0066329430,0.9995689000,0.0270848300,1.4417270000,0.2574372000,-0.0175705900,0.0225664400,-0.0066329430,0.9995689000,,
352.8405000000,1042125,0.0289962300,1.4416580000,0.2574515000,-0.0170789000,0.0350279000,-0.0075489580,0.9992119000,0.0289962300,1.4416580000,0.2574515000,-0.0170789000,0.0350279000,-0.0075489580,0.9992119000,0.0289962300,1.4416580000,0.2574515000,-0.0170789000,0.0350279000,-0.0075489580,0.9992119000,,
352.8519000000,1042125,0.0311670300,1.4414920000,0.2572422000,-0.0162753900,0.0503037300,-0.0085436860,0.9985648000,0.0311670300,1.4414920000,0.2572422000,-0.0162753900,0.0503037300,-0.0085436860,0.9985648000,0.0311670300,1.4414920000,0.2572422000,-0.0162753900,0.0503037300,-0.0085436860,0.9985648000,,
352.8646000000,1042133,0.0334217500,1.4412160000,0.2569652000,-0.0151753300,0.0666749300,-0.0091163100,0.9976177000,0.0334217500,1.4412160000,0.2569652000,-0.0151753300,0.0666749300,-0.0091163100,0.9976177000,0.0334217500,1.4412160000,0.2569652000,-0.0151753300,0.0666749300,-0.0091163100,0.9976177000,,
352.8741000000,1042133,0.0356245000,1.4408760000,0.2566404000,-0.0138465300,0.0828836500,-0.0091170240,0.9964213000,0.0356245000,1.4408760000,0.2566404000,-0.0138465300,0.0828836500,-0.0091170240,0.9964213000,0.0356245000,1.4408760000,0.2566404000,-0.0138465300,0.0828836500,-0.0091170240,0.9964213000,,
352.8847000000,1042133,0.0378429900,1.4405050000,0.2562933000,-0.0126196500,0.0987639200,-0.0085445640,0.9949942000,0.0378429900,1.4405050000,0.2562933000,-0.0126196500,0.0987639200,-0.0085445640,0.9949942000,0.0378429900,1.4405050000,0.2562933000,-0.0126196500,0.0987639200,-0.0085445640,0.9949942000,,
352.9128000000,1042142,0.0402455300,1.4401020000,0.2552218000,-0.0113823300,0.1159923000,-0.0071043370,0.9931595000,0.0402455300,1.4401020000,0.2552218000,-0.0113823300,0.1159923000,-0.0071043370,0.9931595000,0.0402455300,1.4401020000,0.2552218000,-0.0113823300,0.1159923000,-0.0071043370,0.9931595000,,
352.9182000000,1042142,0.0465884200,1.4392580000,0.2542295000,-0.0086377820,0.1607968000,-0.0060333930,0.9869313000,0.0465884200,1.4392580000,0.2542295000,-0.0086377820,0.1607968000,-0.0060333930,0.9869313000,0.0465884200,1.4392580000,0.2542295000,-0.0086377820,0.1607968000,-0.0060333930,0.9869313000,,
352.9290000000,1042142,0.0465109300,1.4393260000,0.2538185000,-0.0089511970,0.1603600000,-0.0053972130,0.9870033000,0.0465109300,1.4393260000,0.2538185000,-0.0089511970,0.1603600000,-0.0053972130,0.9870033000,0.0465109300,1.4393260000,0.2538185000,-0.0089511970,0.1603600000,-0.0053972130,0.9870033000,,
352.9401000000,1042142,0.0482618800,1.4391390000,0.2531240000,-0.0078521390,0.1739488000,-0.0053653760,0.9847088000,0.0482618800,1.4391390000,0.2531240000,-0.0078521390,0.1739488000,-0.0053653760,0.9847088000,0.0482618800,1.4391390000,0.2531240000,-0.0078521390,0.1739488000,-0.0053653760,0.9847088000,,
352.9514000000,1042167,0.0499701500,1.4388520000,0.2525029000,-0.0068364490,0.1867020000,-0.0058068700,0.9823757000,0.0499701500,1.4388520000,0.2525029000,-0.0068364490,0.1867020000,-0.0058068700,0.9823757000,0.0499701500,1.4388520000,0.2525029000,-0.0068364490,0.1867020000,-0.0058068700,0.9823757000,,
352.9626000000,1042167,0.0514283200,1.4385690000,0.2518651000,-0.0061022290,0.1983447000,-0.0065094180,0.9800918000,0.0514283200,1.4385690000,0.2518651000,-0.0061022290,0.1983447000,-0.0065094180,0.9800918000,0.0514283200,1.4385690000,0.2518651000,-0.0061022290,0.1983447000,-0.0065094180,0.9800918000,,
352.9951000000,1042217,0.0520761000,1.4382890000,0.2509305000,-0.0049556770,0.2061137000,-0.0080265920,0.9784826000,0.0520761000,1.4382890000,0.2509305000,-0.0049556770,0.2061137000,-0.0080265920,0.9784826000,0.0520761000,1.4382890000,0.2509305000,-0.0049556770,0.2061137000,-0.0080265920,0.9784826000,,
353.0009000000,1042217,0.0533556900,1.4380200000,0.2502835000,-0.0040843550,0.2165930000,-0.0086160100,0.9762155000,0.0533556900,1.4380200000,0.2502835000,-0.0040843550,0.2165930000,-0.0086160100,0.9762155000,0.0533556900,1.4380200000,0.2502835000,-0.0040843550,0.2165930000,-0.0086160100,0.9762155000,,
353.0071000000,1042217,0.0572731500,1.4372770000,0.2487695000,-0.0012029930,0.2472196000,-0.0104144800,0.9689028000,0.0572731500,1.4372770000,0.2487695000,-0.0012029930,0.2472196000,-0.0104144800,0.9689028000,0.0572731500,1.4372770000,0.2487695000,-0.0012029930,0.2472196000,-0.0104144800,0.9689028000,,
353.0184000000,1042267,0.0567393300,1.4372360000,0.2485583000,-0.0008737204,0.2446089000,-0.0105814600,0.9695637000,0.0567393300,1.4372360000,0.2485583000,-0.0008737204,0.2446089000,-0.0105814600,0.9695637000,0.0567393300,1.4372360000,0.2485583000,-0.0008737204,0.2446089000,-0.0105814600,0.9695637000,,
353.0297000000,1042267,0.0575277800,1.4369510000,0.2480636000,0.0002872640,0.2514036000,-0.0112105200,0.9678174000,0.0575277800,1.4369510000,0.2480636000,0.0002872640,0.2514036000,-0.0112105200,0.9678174000,0.0575277800,1.4369510000,0.2480636000,0.0002872640,0.2514036000,-0.0112105200,0.9678174000,,
353.0404000000,1042267,0.0581729400,1.4366970000,0.2475634000,0.0013651860,0.2574196000,-0.0114815400,0.9662306000,0.0581729400,1.4366970000,0.2475634000,0.0013651860,0.2574196000,-0.0114815400,0.9662306000,0.0581729400,1.4366970000,0.2475634000,0.0013651860,0.2574196000,-0.0114815400,0.9662306000,,
353.0717000000,1042267,0.0581417100,1.4368490000,0.2473888000,0.0007808181,0.2585694000,-0.0117479900,0.9659210000,0.0581417100,1.4368490000,0.2473888000,0.0007808181,0.2585694000,-0.0117479900,0.9659210000,0.0581417100,1.4368490000,0.2473888000,0.0007808181,0.2585694000,-0.0117479900,0.9659210000,,
353.0784000000,1042292,0.0599710900,1.4366390000,0.2464600000,0.0016852070,0.2750177000,-0.0136827400,0.9613403000,0.0599710900,1.4366390000,0.2464600000,0.0016852070,0.2750177000,-0.0136827400,0.9613403000,0.0599710900,1.4366390000,0.2464600000,0.0016852070,0.2750177000,-0.0136827400,0.9613403000,,
353.0849000000,1042292,0.0597927600,1.4367490000,0.2465365000,0.0011367680,0.2738951000,-0.0139545400,0.9616577000,0.0597927600,1.4367490000,0.2465365000,0.0011367680,0.2738951000,-0.0139545400,0.9616577000,0.0597927600,1.4367490000,0.2465365000,0.0011367680,0.2738951000,-0.0139545400,0.9616577000,,
353.0961000000,1042292,0.0601139100,1.4368200000,0.2463644000,0.0007878671,0.2775263000,-0.0147275600,0.9606048000,0.0601139100,1.4368200000,0.2463644000,0.0007878671,0.2775263000,-0.0147275600,0.9606048000,0.0601139100,1.4368200000,0.2463644000,0.0007878671,0.2775263000,-0.0147275600,0.9606048000,,
353.1565000000,1042292,0.0598123100,1.4366550000,0.2461114000,0.0011785630,0.2788236000,-0.0151034500,0.9602228000,0.0598123100,1.4366550000,0.2461114000,0.0011785630,0.2788236000,-0.0151034500,0.9602228000,0.0598123100,1.4366550000,0.2461114000,0.0011785630,0.2788236000,-0.0151034500,0.9602228000,,
353.1638000000,1042292,0.0602898600,1.4365890000,0.2457325000,0.0017613920,0.2871470000,-0.0166219400,0.9577407000,0.0602898600,1.4365890000,0.2457325000,0.0017613920,0.2871470000,-0.0166219400,0.9577407000,0.0602898600,1.4365890000,0.2457325000,0.0017613920,0.2871470000,-0.0166219400,0.9577407000,,
353.1851000000,1042358,0.0613498700,1.4363560000,0.2449408000,0.0022381770,0.3105145000,-0.0209811400,0.9503344000,0.0613498700,1.4363560000,0.2449408000,0.0022381770,0.3105145000,-0.0209811400,0.9503344000,0.0613498700,1.4363560000,0.2449408000,0.0022381770,0.3105145000,-0.0209811400,0.9503344000,,
353.2070000000,1042358,0.0609142800,1.4361500000,0.2450333000,0.0017242560,0.3060838000,-0.0208602100,0.9517745000,0.0609142800,1.4361500000,0.2450333000,0.0017242560,0.3060838000,-0.0208602100,0.9517745000,0.0609142800,1.4361500000,0.2450333000,0.0017242560,0.3060838000,-0.0208602100,0.9517745000,,
353.2292000000,1042400,0.0608458500,1.4358550000,0.2447577000,0.0027735600,0.3102737000,-0.0210574500,0.9504100000,0.0608458500,1.4358550000,0.2447577000,0.0027735600,0.3102737000,-0.0210574500,0.9504100000,0.0608458500,1.4358550000,0.2447577000,0.0027735600,0.3102737000,-0.0210574500,0.9504100000,,
353.2514000000,1042400,0.0607166300,1.4354360000,0.2443969000,0.0050304130,0.3128572000,-0.0197425000,0.9495817000,0.0607166300,1.4354360000,0.2443969000,0.0050304130,0.3128572000,-0.0197425000,0.9495817000,0.0607166300,1.4354360000,0.2443969000,0.0050304130,0.3128572000,-0.0197425000,0.9495817000,,
353.2733000000,1042475,0.0604317200,1.4350280000,0.2440248000,0.0067696250,0.3145147000,-0.0179570400,0.9490586000,0.0604317200,1.4350280000,0.2440248000,0.0067696250,0.3145147000,-0.0179570400,0.9490586000,0.0604317200,1.4350280000,0.2440248000,0.0067696250,0.3145147000,-0.0179570400,0.9490586000,,
353.2958000000,1042525,0.0598602300,1.4344540000,0.2436154000,0.0089530620,0.3155597000,-0.0171836200,0.9487079000,0.0598602300,1.4344540000,0.2436154000,0.0089530620,0.3155597000,-0.0171836200,0.9487079000,0.0598602300,1.4344540000,0.2436154000,0.0089530620,0.3155597000,-0.0171836200,0.9487079000,,
353.3181000000,1042525,0.0592463000,1.4339730000,0.2432897000,0.0108079300,0.3158174000,-0.0185186500,0.9485777000,0.0592463000,1.4339730000,0.2432897000,0.0108079300,0.3158174000,-0.0185186500,0.9485777000,0.0592463000,1.4339730000,0.2432897000,0.0108079300,0.3158174000,-0.0185186500,0.9485777000,,
353.3405000000,1042575,0.0588522000,1.4338780000,0.2427740000,0.0103367800,0.3164984000,-0.0197626600,0.9483309000,0.0588522000,1.4338780000,0.2427740000,0.0103367800,0.3164984000,-0.0197626600,0.9483309000,0.0588522000,1.4338780000,0.2427740000,0.0103367800,0.3164984000,-0.0197626600,0.9483309000,,
353.3627000000,1042575,0.0586800600,1.4339370000,0.2422326000,0.0094867590,0.3183564000,-0.0194495200,0.9477241000,0.0586800600,1.4339370000,0.2422326000,0.0094867590,0.3183564000,-0.0194495200,0.9477241000,0.0586800600,1.4339370000,0.2422326000,0.0094867590,0.3183564000,-0.0194495200,0.9477241000,,
353.3849000000,1042575,0.0584671500,1.4336940000,0.2414744000,0.0099710330,0.3202676000,-0.0194828300,0.9470743000,0.0584671500,1.4336940000,0.2414744000,0.0099710330,0.3202676000,-0.0194828300,0.9470743000,0.0584671500,1.4336940000,0.2414744000,0.0099710330,0.3202676000,-0.0194828300,0.9470743000,,
353.4167000000,1042600,0.0584449800,1.4325990000,0.2404618000,0.0134593900,0.3228003000,-0.0227572900,0.9460977000,0.0584449800,1.4325990000,0.2404618000,0.0134593900,0.3228003000,-0.0227572900,0.9460977000,0.0584449800,1.4325990000,0.2404618000,0.0134593900,0.3228003000,-0.0227572900,0.9460977000,,
353.4308000000,1042600,0.0584924200,1.4315120000,0.2395997000,0.0168174400,0.3254590000,-0.0254056300,0.9450651000,0.0584924200,1.4315120000,0.2395997000,0.0168174400,0.3254590000,-0.0254056300,0.9450651000,0.0584924200,1.4315120000,0.2395997000,0.0168174400,0.3254590000,-0.0254056300,0.9450651000,,
353.4514000000,1042600,0.0588221500,1.4305750000,0.2385733000,0.0196929100,0.3296479000,-0.0279018000,0.9434861000,0.0588221500,1.4305750000,0.2385733000,0.0196929100,0.3296479000,-0.0279018000,0.9434861000,0.0588221500,1.4305750000,0.2385733000,0.0196929100,0.3296479000,-0.0279018000,0.9434861000,,
353.4738000000,1042600,0.0595085600,1.4302180000,0.2372949000,0.0202825500,0.3359560000,-0.0287389200,0.9412206000,0.0595085600,1.4302180000,0.2372949000,0.0202825500,0.3359560000,-0.0287389200,0.9412206000,0.0595085600,1.4302180000,0.2372949000,0.0202825500,0.3359560000,-0.0287389200,0.9412206000,,
353.4960000000,1042600,0.0601437100,1.4297280000,0.2359908000,0.0210066000,0.3428705000,-0.0289894900,0.9387003000,0.0601437100,1.4297280000,0.2359908000,0.0210066000,0.3428705000,-0.0289894900,0.9387003000,0.0601437100,1.4297280000,0.2359908000,0.0210066000,0.3428705000,-0.0289894900,0.9387003000,,
353.5183000000,1042600,0.0607996000,1.4291630000,0.2346101000,0.0222406400,0.3494379000,-0.0297412700,0.9362233000,0.0607996000,1.4291630000,0.2346101000,0.0222406400,0.3494379000,-0.0297412700,0.9362233000,0.0607996000,1.4291630000,0.2346101000,0.0222406400,0.3494379000,-0.0297412700,0.9362233000,,
353.5498000000,1042600,0.0611610400,1.4286690000,0.2332771000,0.0238494400,0.3546535000,-0.0297115100,0.9342213000,0.0611610400,1.4286690000,0.2332771000,0.0238494400,0.3546535000,-0.0297115100,0.9342213000,0.0611610400,1.4286690000,0.2332771000,0.0238494400,0.3546535000,-0.0297115100,0.9342213000,,
353.5624000000,1042600,0.0615027000,1.4282800000,0.2321301000,0.0245807300,0.3596070000,-0.0301825200,0.9322916000,0.0615027000,1.4282800000,0.2321301000,0.0245807300,0.3596070000,-0.0301825200,0.9322916000,0.0615027000,1.4282800000,0.2321301000,0.0245807300,0.3596070000,-0.0301825200,0.9322916000,,
353.5849000000,1042675,0.0616045000,1.4280870000,0.2311735000,0.0242637500,0.3633655000,-0.0309782000,0.9308153000,0.0616045000,1.4280870000,0.2311735000,0.0242637500,0.3633655000,-0.0309782000,0.9308153000,0.0616045000,1.4280870000,0.2311735000,0.0242637500,0.3633655000,-0.0309782000,0.9308153000,,
353.6071000000,1042675,0.0615136600,1.4279750000,0.2304857000,0.0234575600,0.3659555000,-0.0317018600,0.9297965000,0.0615136600,1.4279750000,0.2304857000,0.0234575600,0.3659555000,-0.0317018600,0.9297965000,0.0615136600,1.4279750000,0.2304857000,0.0234575600,0.3659555000,-0.0317018600,0.9297965000,,
353.6292000000,1042675,0.0612640400,1.4278020000,0.2299626000,0.0237083200,0.3675271000,-0.0323911300,0.9291462000,0.0612640400,1.4278020000,0.2299626000,0.0237083200,0.3675271000,-0.0323911300,0.9291462000,0.0612640400,1.4278020000,0.2299626000,0.0237083200,0.3675271000,-0.0323911300,0.9291462000,,
353.6517000000,1042675,0.0609555200,1.4276580000,0.2295389000,0.0248191600,0.3684444000,-0.0325784700,0.9287472000,0.0609555200,1.4276580000,0.2295389000,0.0248191600,0.3684444000,-0.0325784700,0.9287472000,0.0609555200,1.4276580000,0.2295389000,0.0248191600,0.3684444000,-0.0325784700,0.9287472000,,
