unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
9.93982,11839,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7881428000,-0.4455814000,0.4246033000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7809348000,-0.4521840000,0.4308950000,0.0000000000,0.0000000000,0.0000000000,0.7845521000,-0.4488903000,0.4277564000,3.4136900000,
9.951293,11851,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7881425000,-0.4455803000,0.4246052000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7809367000,-0.4521807000,0.4308950000,0.0000000000,0.0000000000,0.0000000000,0.7845529000,-0.4488881000,0.4277573000,3.4147510000,
9.962685,11864,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7881395000,-0.4455845000,0.4246065000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7809362000,-0.4521825000,0.4308939000,0.0000000000,0.0000000000,0.0000000000,0.7845511000,-0.4488911000,0.4277574000,3.4160320000,
9.974375,11874,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7881360000,-0.4455883000,0.4246089000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7809386000,-0.4521810000,0.4308913000,0.0000000000,0.0000000000,0.0000000000,0.7845505000,-0.4488922000,0.4277573000,3.4187750000,
9.985966,11886,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7881364000,-0.4455868000,0.4246098000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7809419000,-0.4521769000,0.4308896000,0.0000000000,0.0000000000,0.0000000000,0.7845523000,-0.4488894000,0.4277569000,3.4201630000,
9.998184,11898,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7881347000,-0.4455878000,0.4246117000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7809404000,-0.4521777000,0.4308914000,0.0000000000,0.0000000000,0.0000000000,0.7845508000,-0.4488904000,0.4277588000,3.4202300000,
10.00861,11909,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7881356000,-0.4455857000,0.4246122000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7809447000,-0.4521725000,0.4308890000,0.0000000000,0.0000000000,0.0000000000,0.7845534000,-0.4488867000,0.4277578000,3.4218050000,
10.02209,11921,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7881392000,-0.4455827000,0.4246089000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7809429000,-0.4521743000,0.4308904000,0.0000000000,0.0000000000,0.0000000000,0.7845542000,-0.4488861000,0.4277569000,3.4192770000,
10.03201,11932,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7881393000,-0.4455834000,0.4246080000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7809394000,-0.4521784000,0.4308926000,0.0000000000,0.0000000000,0.0000000000,0.7845525000,-0.4488885000,0.4277575000,3.4175550000,
10.04308,11943,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7881432000,-0.4455804000,0.4246039000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7809320000,-0.4521857000,0.4308983000,0.0000000000,0.0000000000,0.0000000000,0.7845508000,-0.4488906000,0.4277584000,3.4122420000,
10.05446,11954,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7881491000,-0.4455746000,0.4245990000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7809286000,-0.4521886000,0.4309016000,0.0000000000,0.0000000000,0.0000000000,0.7845522000,-0.4488892000,0.4277575000,3.4077860000,
10.06497,11965,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7881553000,-0.4455692000,0.4245931000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7809237000,-0.4521931000,0.4309053000,0.0000000000,0.0000000000,0.0000000000,0.7845529000,-0.4488888000,0.4277565000,3.4026110000,
10.07743,11977,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7881613000,-0.4455628000,0.4245887000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7809175000,-0.4521981000,0.4309115000,0.0000000000,0.0000000000,0.0000000000,0.7845528000,-0.4488881000,0.4277574000,3.3968470000,
10.08728,11987,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7881668000,-0.4455572000,0.4245844000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7809110000,-0.4522034000,0.4309177000,0.0000000000,0.0000000000,0.0000000000,0.7845523000,-0.4488880000,0.4277584000,3.3912650000,
10.10027,12000,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7881718000,-0.4455506000,0.4245819000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7809059000,-0.4522061000,0.4309242000,0.0000000000,0.0000000000,0.0000000000,0.7845523000,-0.4488860000,0.4277604000,3.3864940000,
10.10963,12009,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7881759000,-0.4455509000,0.4245741000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808975000,-0.4522178000,0.4309271000,0.0000000000,0.0000000000,0.0000000000,0.7845502000,-0.4488921000,0.4277579000,3.3807410000,
10.11953,12019,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7881843000,-0.4455435000,0.4245661000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808917000,-0.4522234000,0.4309316000,0.0000000000,0.0000000000,0.0000000000,0.7845516000,-0.4488913000,0.4277563000,3.3741060000,
10.13054,12030,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7881915000,-0.4455362000,0.4245606000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808837000,-0.4522299000,0.4309393000,0.0000000000,0.0000000000,0.0000000000,0.7845512000,-0.4488908000,0.4277574000,3.3671480000,
10.14152,12041,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882031000,-0.4455247000,0.4245512000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808762000,-0.4522360000,0.4309466000,0.0000000000,0.0000000000,0.0000000000,0.7845533000,-0.4488882000,0.4277564000,3.3583510000,
10.15309,12052,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882115000,-0.4455183000,0.4245423000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808627000,-0.4522496000,0.4309568000,0.0000000000,0.0000000000,0.0000000000,0.7845508000,-0.4488918000,0.4277571000,3.3483440000,
10.16376,12063,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882226000,-0.4455061000,0.4245345000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808480000,-0.4522611000,0.4309715000,0.0000000000,0.0000000000,0.0000000000,0.7845491000,-0.4488915000,0.4277606000,3.3366280000,
10.17495,12074,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882397000,-0.4454925000,0.4245168000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808354000,-0.4522748000,0.4309797000,0.0000000000,0.0000000000,0.0000000000,0.7845516000,-0.4488917000,0.4277559000,3.3232440000,
10.18593,12086,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882518000,-0.4454773000,0.4245105000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808256000,-0.4522794000,0.4309925000,0.0000000000,0.0000000000,0.0000000000,0.7845528000,-0.4488864000,0.4277592000,3.3134440000,
10.1971,12097,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882559000,-0.4454755000,0.4245045000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808167000,-0.4522898000,0.4309980000,0.0000000000,0.0000000000,0.0000000000,0.7845504000,-0.4488907000,0.4277589000,3.3076290000,
10.20815,12108,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882572000,-0.4454778000,0.4244997000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808160000,-0.4522939000,0.4309949000,0.0000000000,0.0000000000,0.0000000000,0.7845507000,-0.4488939000,0.4277550000,3.3067280000,
10.21932,12119,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882544000,-0.4454759000,0.4245071000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808197000,-0.4522859000,0.4309966000,0.0000000000,0.0000000000,0.0000000000,0.7845511000,-0.4488890000,0.4277595000,3.3096320000,
10.2304,12130,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882510000,-0.4454812000,0.4245076000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808200000,-0.4522880000,0.4309939000,0.0000000000,0.0000000000,0.0000000000,0.7845497000,-0.4488927000,0.4277585000,3.3112830000,
10.24143,12141,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882504000,-0.4454816000,0.4245084000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808242000,-0.4522839000,0.4309905000,0.0000000000,0.0000000000,0.0000000000,0.7845514000,-0.4488908000,0.4277571000,3.3134390000,
10.25259,12152,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882485000,-0.4454829000,0.4245108000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808211000,-0.4522861000,0.4309938000,0.0000000000,0.0000000000,0.0000000000,0.7845489000,-0.4488925000,0.4277600000,3.3129770000,
10.26378,12163,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882543000,-0.4454765000,0.4245066000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808190000,-0.4522871000,0.4309967000,0.0000000000,0.0000000000,0.0000000000,0.7845507000,-0.4488899000,0.4277593000,3.3093980000,
10.27499,12175,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882580000,-0.4454730000,0.4245035000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808160000,-0.4522897000,0.4309993000,0.0000000000,0.0000000000,0.0000000000,0.7845511000,-0.4488895000,0.4277591000,3.3064230000,
10.28607,12186,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882603000,-0.4454710000,0.4245011000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808136000,-0.4522921000,0.4310012000,0.0000000000,0.0000000000,0.0000000000,0.7845511000,-0.4488896000,0.4277589000,3.3042630000,
10.29699,12198,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882594000,-0.4454733000,0.4245004000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808134000,-0.4522936000,0.4309997000,0.0000000000,0.0000000000,0.0000000000,0.7845506000,-0.4488916000,0.4277578000,3.3046390000,
10.30847,12208,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882583000,-0.4454757000,0.4245002000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808162000,-0.4522925000,0.4309961000,0.0000000000,0.0000000000,0.0000000000,0.7845514000,-0.4488922000,0.4277558000,3.3063520000,
10.3192,12219,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882584000,-0.4454719000,0.4245039000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808194000,-0.4522859000,0.4309972000,0.0000000000,0.0000000000,0.0000000000,0.7845530000,-0.4488870000,0.4277582000,3.3077120000,
10.33035,12230,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882509000,-0.4454823000,0.4245069000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808197000,-0.4522892000,0.4309933000,0.0000000000,0.0000000000,0.0000000000,0.7845494000,-0.4488938000,0.4277578000,3.3112280000,
10.34151,12241,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882513000,-0.4454797000,0.4245088000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808211000,-0.4522856000,0.4309944000,0.0000000000,0.0000000000,0.0000000000,0.7845502000,-0.4488907000,0.4277593000,3.3116650000,
10.35248,12252,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882549000,-0.4454754000,0.4245068000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808227000,-0.4522831000,0.4309941000,0.0000000000,0.0000000000,0.0000000000,0.7845529000,-0.4488873000,0.4277581000,3.3107580000,
10.36373,12263,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882557000,-0.4454750000,0.4245055000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808188000,-0.4522872000,0.4309969000,0.0000000000,0.0000000000,0.0000000000,0.7845514000,-0.4488892000,0.4277589000,3.3086610000,
10.37634,12276,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882577000,-0.4454739000,0.4245031000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808144000,-0.4522918000,0.4310000000,0.0000000000,0.0000000000,0.0000000000,0.7845502000,-0.4488910000,0.4277592000,3.3058400000,
10.38584,12286,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882603000,-0.4454688000,0.4245035000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808171000,-0.4522867000,0.4310005000,0.0000000000,0.0000000000,0.0000000000,0.7845528000,-0.4488858000,0.4277597000,3.3058340000,
10.39697,12296,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882617000,-0.4454698000,0.4244999000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808142000,-0.4522916000,0.4310006000,0.0000000000,0.0000000000,0.0000000000,0.7845521000,-0.4488888000,0.4277579000,3.3039520000,
10.40806,12307,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882603000,-0.4454691000,0.4245032000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808118000,-0.4522917000,0.4310047000,0.0000000000,0.0000000000,0.0000000000,0.7845502000,-0.4488885000,0.4277616000,3.3035370000,
10.41903,12318,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882619000,-0.4454683000,0.4245011000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808111000,-0.4522931000,0.4310046000,0.0000000000,0.0000000000,0.0000000000,0.7845507000,-0.4488888000,0.4277606000,3.3025170000,
10.4334,12333,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882660000,-0.4454652000,0.4244968000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808093000,-0.4522954000,0.4310054000,0.0000000000,0.0000000000,0.0000000000,0.7845519000,-0.4488884000,0.4277589000,3.2998860000,
10.44674,12346,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882712000,-0.4454620000,0.4244903000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7808071000,-0.4522992000,0.4310056000,0.0000000000,0.0000000000,0.0000000000,0.7845534000,-0.4488887000,0.4277557000,3.2965360000,
10.46409,12364,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882834000,-0.4454468000,0.4244837000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7807916000,-0.4523090000,0.4310231000,0.0000000000,0.0000000000,0.0000000000,0.7845518000,-0.4488861000,0.4277612000,3.2844460000,
10.47521,12375,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882914000,-0.4454409000,0.4244752000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7807819000,-0.4523194000,0.4310300000,0.0000000000,0.0000000000,0.0000000000,0.7845510000,-0.4488884000,0.4277605000,3.2767000000,
10.48611,12386,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7882975000,-0.4454390000,0.4244658000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7807705000,-0.4523335000,0.4310358000,0.0000000000,0.0000000000,0.0000000000,0.7845485000,-0.4488945000,0.4277587000,3.2691320000,
10.4976,12397,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7883094000,-0.4454250000,0.4244584000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7807643000,-0.4523362000,0.4310444000,0.0000000000,0.0000000000,0.0000000000,0.7845513000,-0.4488889000,0.4277593000,3.2612300000,
10.50887,12408,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7883160000,-0.4454204000,0.4244510000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7807566000,-0.4523447000,0.4310492000,0.0000000000,0.0000000000,0.0000000000,0.7845508000,-0.4488908000,0.4277580000,3.2550560000,
10.51988,12419,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7883225000,-0.4454148000,0.4244446000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7807500000,-0.4523512000,0.4310544000,0.0000000000,0.0000000000,0.0000000000,0.7845509000,-0.4488914000,0.4277575000,3.2494100000,
10.53162,12432,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7883294000,-0.4454074000,0.4244397000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7807432000,-0.4523561000,0.4310614000,0.0000000000,0.0000000000,0.0000000000,0.7845510000,-0.4488901000,0.4277586000,3.2435790000,
10.54256,12442,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7883356000,-0.4454000000,0.4244360000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7807391000,-0.4523583000,0.4310667000,0.0000000000,0.0000000000,0.0000000000,0.7845520000,-0.4488876000,0.4277593000,3.2391670000,
10.55393,12453,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7883421000,-0.4453964000,0.4244275000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7807314000,-0.4523677000,0.4310707000,0.0000000000,0.0000000000,0.0000000000,0.7845516000,-0.4488905000,0.4277572000,3.2331000000,
10.56494,12465,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7883472000,-0.4453896000,0.4244253000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7807235000,-0.4523727000,0.4310797000,0.0000000000,0.0000000000,0.0000000000,0.7845501000,-0.4488896000,0.4277606000,3.2276220000,
10.57745,12477,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7883542000,-0.4453824000,0.4244197000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7807186000,-0.4523765000,0.4310847000,0.0000000000,0.0000000000,0.0000000000,0.7845513000,-0.4488880000,0.4277604000,3.2225270000,
10.58732,12487,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7883605000,-0.4453789000,0.4244119000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7807100000,-0.4523866000,0.4310896000,0.0000000000,0.0000000000,0.0000000000,0.7845501000,-0.4488913000,0.4277589000,3.2163140000,
10.59808,12497,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7883634000,-0.4453749000,0.4244107000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7806987000,-0.4523955000,0.4311008000,0.0000000000,0.0000000000,0.0000000000,0.7845460000,-0.4488938000,0.4277639000,3.2104060000,
10.60953,12509,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7883719000,-0.4453655000,0.4244048000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7806949000,-0.4523974000,0.4311057000,0.0000000000,0.0000000000,0.0000000000,0.7845484000,-0.4488900000,0.4277634000,3.2052230000,
10.62099,12521,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7883763000,-0.4453643000,0.4243978000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7806875000,-0.4524071000,0.4311088000,0.0000000000,0.0000000000,0.0000000000,0.7845470000,-0.4488943000,0.4277615000,3.2003240000,
10.63165,12531,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7883861000,-0.4453537000,0.4243907000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7806854000,-0.4524074000,0.4311124000,0.0000000000,0.0000000000,0.0000000000,0.7845508000,-0.4488892000,0.4277598000,3.1953110000,
10.6427,12544,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7883889000,-0.4453520000,0.4243872000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7806783000,-0.4524148000,0.4311175000,0.0000000000,0.0000000000,0.0000000000,0.7845488000,-0.4488921000,0.4277606000,3.1912260000,
10.65383,12553,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7883949000,-0.4453450000,0.4243834000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7806737000,-0.4524174000,0.4311230000,0.0000000000,0.0000000000,0.0000000000,0.7845495000,-0.4488899000,0.4277614000,3.1868650000,
10.66513,12565,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7883950000,-0.4453470000,0.4243812000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7806671000,-0.4524255000,0.4311265000,0.0000000000,0.0000000000,0.0000000000,0.7845463000,-0.4488950000,0.4277622000,3.1841310000,
10.67568,12575,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884024000,-0.4453388000,0.4243761000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7806671000,-0.4524243000,0.4311280000,0.0000000000,0.0000000000,0.0000000000,0.7845500000,-0.4488903000,0.4277604000,3.1810190000,
10.68677,12587,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884045000,-0.4453382000,0.4243728000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7806638000,-0.4524285000,0.4311292000,0.0000000000,0.0000000000,0.0000000000,0.7845495000,-0.4488921000,0.4277593000,3.1788520000,
10.69763,12597,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884061000,-0.4453363000,0.4243716000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7806579000,-0.4524335000,0.4311347000,0.0000000000,0.0000000000,0.0000000000,0.7845473000,-0.4488937000,0.4277615000,3.1757540000,
10.70858,12609,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884121000,-0.4453300000,0.4243673000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7806543000,-0.4524359000,0.4311388000,0.0000000000,0.0000000000,0.0000000000,0.7845485000,-0.4488917000,0.4277614000,3.1718330000,
10.7213,12621,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884170000,-0.4453257000,0.4243627000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7806520000,-0.4524382000,0.4311404000,0.0000000000,0.0000000000,0.0000000000,0.7845499000,-0.4488908000,0.4277600000,3.1689210000,
10.73108,12630,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884198000,-0.4453209000,0.4243622000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7806464000,-0.4524413000,0.4311475000,0.0000000000,0.0000000000,0.0000000000,0.7845486000,-0.4488900000,0.4277633000,3.1654240000,
10.74223,12642,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884262000,-0.4453169000,0.4243547000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7806431000,-0.4524461000,0.4311484000,0.0000000000,0.0000000000,0.0000000000,0.7845501000,-0.4488903000,0.4277600000,3.1615030000,
10.75325,12653,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884337000,-0.4453082000,0.4243499000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7806348000,-0.4524519000,0.4311574000,0.0000000000,0.0000000000,0.0000000000,0.7845497000,-0.4488889000,0.4277622000,3.1550670000,
10.76415,12664,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884418000,-0.4453023000,0.4243411000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7806244000,-0.4524629000,0.4311646000,0.0000000000,0.0000000000,0.0000000000,0.7845486000,-0.4488915000,0.4277614000,3.1476480000,
10.77558,12675,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884521000,-0.4452954000,0.4243293000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7806149000,-0.4524742000,0.4311700000,0.0000000000,0.0000000000,0.0000000000,0.7845492000,-0.4488938000,0.4277582000,3.1396640000,
10.78638,12687,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884632000,-0.4452815000,0.4243232000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7806029000,-0.4524813000,0.4311841000,0.0000000000,0.0000000000,0.0000000000,0.7845488000,-0.4488904000,0.4277622000,3.1304680000,
10.79759,12697,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7884734000,-0.4452706000,0.4243157000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7805910000,-0.4524906000,0.4311959000,0.0000000000,0.0000000000,0.0000000000,0.7845480000,-0.4488897000,0.4277645000,3.1217450000,
