unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
178.6183000000,181310,-0.6349695000,1.4472460000,-0.6754880000,0.0290314200,-0.1057272000,0.0024937790,0.9939682000,-0.6349695000,1.4472460000,-0.6754880000,0.0290314200,-0.1057272000,0.0024937790,0.9939682000,-0.6349695000,1.4472460000,-0.6754880000,0.0290314200,-0.1057272000,0.0024937790,0.9939682000,
178.6287000000,181323,-0.6364481000,1.4471720000,-0.6757905000,0.0292076100,-0.1127082000,0.0029110660,0.9931945000,-0.6364481000,1.4471720000,-0.6757905000,0.0292076100,-0.1127082000,0.0029110660,0.9931945000,-0.6364481000,1.4471720000,-0.6757905000,0.0292076100,-0.1127082000,0.0029110660,0.9931945000,
178.6400000000,181333,-0.6378751000,1.4471190000,-0.6760786000,0.0293781300,-0.1195961000,0.0032024920,0.9923828000,-0.6378751000,1.4471190000,-0.6760786000,0.0293781300,-0.1195961000,0.0032024920,0.9923828000,-0.6378751000,1.4471190000,-0.6760786000,0.0293781300,-0.1195961000,0.0032024920,0.9923828000,
178.6516000000,181345,-0.6393290000,1.4470280000,-0.6763844000,0.0294510600,-0.1262141000,0.0033863600,0.9915600000,-0.6393290000,1.4470280000,-0.6763844000,0.0294510600,-0.1262141000,0.0033863600,0.9915600000,-0.6393290000,1.4470280000,-0.6763844000,0.0294510600,-0.1262141000,0.0033863600,0.9915600000,
178.6627000000,181356,-0.6406598000,1.4469480000,-0.6766794000,0.0295719100,-0.1325819000,0.0035010530,0.9907246000,-0.6406598000,1.4469480000,-0.6766794000,0.0295719100,-0.1325819000,0.0035010530,0.9907246000,-0.6406598000,1.4469480000,-0.6766794000,0.0295719100,-0.1325819000,0.0035010530,0.9907246000,
178.6740000000,181367,-0.6419613000,1.4469660000,-0.6769812000,0.0296882900,-0.1385102000,0.0036899210,0.9899091000,-0.6419613000,1.4469660000,-0.6769812000,0.0296882900,-0.1385102000,0.0036899210,0.9899091000,-0.6419613000,1.4469660000,-0.6769812000,0.0296882900,-0.1385102000,0.0036899210,0.9899091000,
178.6853000000,181379,-0.6431684000,1.4469630000,-0.6773057000,0.0299007500,-0.1441343000,0.0040279250,0.9890981000,-0.6431684000,1.4469630000,-0.6773057000,0.0299007500,-0.1441343000,0.0040279250,0.9890981000,-0.6431684000,1.4469630000,-0.6773057000,0.0299007500,-0.1441343000,0.0040279250,0.9890981000,
178.6968000000,181390,-0.6442587000,1.4469730000,-0.6775587000,0.0301224700,-0.1492863000,0.0042945150,0.9883258000,-0.6442587000,1.4469730000,-0.6775587000,0.0301224700,-0.1492863000,0.0042945150,0.9883258000,-0.6442587000,1.4469730000,-0.6775587000,0.0301224700,-0.1492863000,0.0042945150,0.9883258000,
178.7080000000,181402,-0.6452775000,1.4469210000,-0.6778359000,0.0302591900,-0.1539557000,0.0046529260,0.9876034000,-0.6452775000,1.4469210000,-0.6778359000,0.0302591900,-0.1539557000,0.0046529260,0.9876034000,-0.6452775000,1.4469210000,-0.6778359000,0.0302591900,-0.1539557000,0.0046529260,0.9876034000,
178.7192000000,181414,-0.6462953000,1.4469280000,-0.6781003000,0.0305092500,-0.1583974000,0.0048729950,0.9868920000,-0.6462953000,1.4469280000,-0.6781003000,0.0305092500,-0.1583974000,0.0048729950,0.9868920000,-0.6462953000,1.4469280000,-0.6781003000,0.0305092500,-0.1583974000,0.0048729950,0.9868920000,
178.7308000000,181424,-0.6472089000,1.4468000000,-0.6783297000,0.0307548400,-0.1622145000,0.0049484820,0.9862637000,-0.6472089000,1.4468000000,-0.6783297000,0.0307548400,-0.1622145000,0.0049484820,0.9862637000,-0.6472089000,1.4468000000,-0.6783297000,0.0307548400,-0.1622145000,0.0049484820,0.9862637000,
178.7419000000,181436,-0.6479836000,1.4468150000,-0.6785662000,0.0309454600,-0.1656762000,0.0050662480,0.9856815000,-0.6479836000,1.4468150000,-0.6785662000,0.0309454600,-0.1656762000,0.0050662480,0.9856815000,-0.6479836000,1.4468150000,-0.6785662000,0.0309454600,-0.1656762000,0.0050662480,0.9856815000,
178.7529000000,181447,-0.6487336000,1.4468130000,-0.6787045000,0.0310216500,-0.1687628000,0.0051869280,0.9851548000,-0.6487336000,1.4468130000,-0.6787045000,0.0310216500,-0.1687628000,0.0051869280,0.9851548000,-0.6487336000,1.4468130000,-0.6787045000,0.0310216500,-0.1687628000,0.0051869280,0.9851548000,
178.7643000000,181458,-0.6493142000,1.4467910000,-0.6788535000,0.0309923800,-0.1710105000,0.0054076030,0.9847668000,-0.6493142000,1.4467910000,-0.6788535000,0.0309923800,-0.1710105000,0.0054076030,0.9847668000,-0.6493142000,1.4467910000,-0.6788535000,0.0309923800,-0.1710105000,0.0054076030,0.9847668000,
178.7757000000,181469,-0.6498015000,1.4467970000,-0.6789243000,0.0309664100,-0.1727609000,0.0055453330,0.9844613000,-0.6498015000,1.4467970000,-0.6789243000,0.0309664100,-0.1727609000,0.0055453330,0.9844613000,-0.6498015000,1.4467970000,-0.6789243000,0.0309664100,-0.1727609000,0.0055453330,0.9844613000,
178.7867000000,181480,-0.6501937000,1.4467400000,-0.6790698000,0.0309143000,-0.1742696000,0.0060021310,0.9841943000,-0.6501937000,1.4467400000,-0.6790698000,0.0309143000,-0.1742696000,0.0060021310,0.9841943000,-0.6501937000,1.4467400000,-0.6790698000,0.0309143000,-0.1742696000,0.0060021310,0.9841943000,
178.7972000000,181492,-0.6504734000,1.4467190000,-0.6791315000,0.0308508600,-0.1751538000,0.0063193230,0.9840373000,-0.6504734000,1.4467190000,-0.6791315000,0.0308508600,-0.1751538000,0.0063193230,0.9840373000,-0.6504734000,1.4467190000,-0.6791315000,0.0308508600,-0.1751538000,0.0063193230,0.9840373000,
178.8083000000,181502,-0.6506300000,1.4466340000,-0.6792066000,0.0308631200,-0.1752143000,0.0066260810,0.9840242000,-0.6506300000,1.4466340000,-0.6792066000,0.0308631200,-0.1752143000,0.0066260810,0.9840242000,-0.6506300000,1.4466340000,-0.6792066000,0.0308631200,-0.1752143000,0.0066260810,0.9840242000,
178.8194000000,181513,-0.6506984000,1.4465600000,-0.6792331000,0.0309677200,-0.1752269000,0.0069963980,0.9840161000,-0.6506984000,1.4465600000,-0.6792331000,0.0309677200,-0.1752269000,0.0069963980,0.9840161000,-0.6506984000,1.4465600000,-0.6792331000,0.0309677200,-0.1752269000,0.0069963980,0.9840161000,
178.8305000000,181524,-0.6507134000,1.4465400000,-0.6792030000,0.0311974700,-0.1746902000,0.0072423050,0.9841024000,-0.6507134000,1.4465400000,-0.6792030000,0.0311974700,-0.1746902000,0.0072423050,0.9841024000,-0.6507134000,1.4465400000,-0.6792030000,0.0311974700,-0.1746902000,0.0072423050,0.9841024000,
178.8419000000,181536,-0.6505816000,1.4464650000,-0.6791861000,0.0313949900,-0.1738185000,0.0073708860,0.9842496000,-0.6505816000,1.4464650000,-0.6791861000,0.0313949900,-0.1738185000,0.0073708860,0.9842496000,-0.6505816000,1.4464650000,-0.6791861000,0.0313949900,-0.1738185000,0.0073708860,0.9842496000,
178.8530000000,181547,-0.6504579000,1.4464220000,-0.6791799000,0.0315049800,-0.1728363000,0.0075080880,0.9844180000,-0.6504579000,1.4464220000,-0.6791799000,0.0315049800,-0.1728363000,0.0075080880,0.9844180000,-0.6504579000,1.4464220000,-0.6791799000,0.0315049800,-0.1728363000,0.0075080880,0.9844180000,
178.8638000000,181558,-0.6501660000,1.4464060000,-0.6790442000,0.0314644600,-0.1710755000,0.0076167800,0.9847260000,-0.6501660000,1.4464060000,-0.6790442000,0.0314644600,-0.1710755000,0.0076167800,0.9847260000,-0.6501660000,1.4464060000,-0.6790442000,0.0314644600,-0.1710755000,0.0076167800,0.9847260000,
178.8749000000,181568,-0.6498506000,1.4464920000,-0.6789954000,0.0314370500,-0.1690604000,0.0076405870,0.9850746000,-0.6498506000,1.4464920000,-0.6789954000,0.0314370500,-0.1690604000,0.0076405870,0.9850746000,-0.6498506000,1.4464920000,-0.6789954000,0.0314370500,-0.1690604000,0.0076405870,0.9850746000,
178.8864000000,181580,-0.6493423000,1.4465110000,-0.6788738000,0.0313189000,-0.1663882000,0.0077860840,0.9855321000,-0.6493423000,1.4465110000,-0.6788738000,0.0313189000,-0.1663882000,0.0077860840,0.9855321000,-0.6493423000,1.4465110000,-0.6788738000,0.0313189000,-0.1663882000,0.0077860840,0.9855321000,
178.8971000000,181591,-0.6488564000,1.4464840000,-0.6786590000,0.0313036600,-0.1633849000,0.0080274830,0.9860330000,-0.6488564000,1.4464840000,-0.6786590000,0.0313036600,-0.1633849000,0.0080274830,0.9860330000,-0.6488564000,1.4464840000,-0.6786590000,0.0313036600,-0.1633849000,0.0080274830,0.9860330000,
178.9083000000,181602,-0.6482100000,1.4464830000,-0.6784716000,0.0312088300,-0.1601146000,0.0083500530,0.9865696000,-0.6482100000,1.4464830000,-0.6784716000,0.0312088300,-0.1601146000,0.0083500530,0.9865696000,-0.6482100000,1.4464830000,-0.6784716000,0.0312088300,-0.1601146000,0.0083500530,0.9865696000,
178.9196000000,181613,-0.6475041000,1.4464980000,-0.6782489000,0.0311812600,-0.1563900000,0.0085969960,0.9871657000,-0.6475041000,1.4464980000,-0.6782489000,0.0311812600,-0.1563900000,0.0085969960,0.9871657000,-0.6475041000,1.4464980000,-0.6782489000,0.0311812600,-0.1563900000,0.0085969960,0.9871657000,
178.9305000000,181624,-0.6467493000,1.4465230000,-0.6780546000,0.0310044600,-0.1526155000,0.0087340880,0.9877606000,-0.6467493000,1.4465230000,-0.6780546000,0.0310044600,-0.1526155000,0.0087340880,0.9877606000,-0.6467493000,1.4465230000,-0.6780546000,0.0310044600,-0.1526155000,0.0087340880,0.9877606000,
178.9415000000,181636,-0.6458919000,1.4465620000,-0.6777835000,0.0307849700,-0.1483375000,0.0086695080,0.9884195000,-0.6458919000,1.4465620000,-0.6777835000,0.0307849700,-0.1483375000,0.0086695080,0.9884195000,-0.6458919000,1.4465620000,-0.6777835000,0.0307849700,-0.1483375000,0.0086695080,0.9884195000,
178.9526000000,181646,-0.6449163000,1.4466790000,-0.6775455000,0.0304667900,-0.1436412000,0.0086695460,0.9891227000,-0.6449163000,1.4466790000,-0.6775455000,0.0304667900,-0.1436412000,0.0086695460,0.9891227000,-0.6449163000,1.4466790000,-0.6775455000,0.0304667900,-0.1436412000,0.0086695460,0.9891227000,
178.9637000000,181657,-0.6438866000,1.4467510000,-0.6772923000,0.0302518200,-0.1386748000,0.0086092240,0.9898384000,-0.6438866000,1.4467510000,-0.6772923000,0.0302518200,-0.1386748000,0.0086092240,0.9898384000,-0.6438866000,1.4467510000,-0.6772923000,0.0302518200,-0.1386748000,0.0086092240,0.9898384000,
178.9748000000,181669,-0.6427994000,1.4467970000,-0.6770027000,0.0300352700,-0.1332088000,0.0085116460,0.9905962000,-0.6427994000,1.4467970000,-0.6770027000,0.0300352700,-0.1332088000,0.0085116460,0.9905962000,-0.6427994000,1.4467970000,-0.6770027000,0.0300352700,-0.1332088000,0.0085116460,0.9905962000,
178.9863000000,181680,-0.6416631000,1.4468400000,-0.6767426000,0.0298659100,-0.1274584000,0.0084284870,0.9913583000,-0.6416631000,1.4468400000,-0.6767426000,0.0298659100,-0.1274584000,0.0084284870,0.9913583000,-0.6416631000,1.4468400000,-0.6767426000,0.0298659100,-0.1274584000,0.0084284870,0.9913583000,
178.9971000000,181691,-0.6404719000,1.4468660000,-0.6764920000,0.0297294900,-0.1216958000,0.0083745340,0.9920868000,-0.6404719000,1.4468660000,-0.6764920000,0.0297294900,-0.1216958000,0.0083745340,0.9920868000,-0.6404719000,1.4468660000,-0.6764920000,0.0297294900,-0.1216958000,0.0083745340,0.9920868000,
179.0081000000,181702,-0.6391900000,1.4468760000,-0.6762402000,0.0297059100,-0.1156404000,0.0083059930,0.9928121000,-0.6391900000,1.4468760000,-0.6762402000,0.0297059100,-0.1156404000,0.0083059930,0.9928121000,-0.6391900000,1.4468760000,-0.6762402000,0.0297059100,-0.1156404000,0.0083059930,0.9928121000,
179.0193000000,181713,-0.6379058000,1.4468760000,-0.6759329000,0.0297362700,-0.1095320000,0.0083093890,0.9935036000,-0.6379058000,1.4468760000,-0.6759329000,0.0297362700,-0.1095320000,0.0083093890,0.9935036000,-0.6379058000,1.4468760000,-0.6759329000,0.0297362700,-0.1095320000,0.0083093890,0.9935036000,
179.0303000000,181724,-0.6365738000,1.4469610000,-0.6756730000,0.0296725200,-0.1031767000,0.0082060030,0.9941865000,-0.6365738000,1.4469610000,-0.6756730000,0.0296725200,-0.1031767000,0.0082060030,0.9941865000,-0.6365738000,1.4469610000,-0.6756730000,0.0296725200,-0.1031767000,0.0082060030,0.9941865000,
179.0417000000,181735,-0.6351838000,1.4469740000,-0.6754012000,0.0296518700,-0.0967943900,0.0083196050,0.9948279000,-0.6351838000,1.4469740000,-0.6754012000,0.0296518700,-0.0967943900,0.0083196050,0.9948279000,-0.6351838000,1.4469740000,-0.6754012000,0.0296518700,-0.0967943900,0.0083196050,0.9948279000,
179.0526000000,181746,-0.6337063000,1.4470240000,-0.6751256000,0.0296859300,-0.0900816800,0.0082076240,0.9954581000,-0.6337063000,1.4470240000,-0.6751256000,0.0296859300,-0.0900816800,0.0082076240,0.9954581000,-0.6337063000,1.4470240000,-0.6751256000,0.0296859300,-0.0900816800,0.0082076240,0.9954581000,
179.0640000000,181757,-0.6322448000,1.4469860000,-0.6747577000,0.0297025000,-0.0830965700,0.0081762540,0.9960652000,-0.6322448000,1.4469860000,-0.6747577000,0.0297025000,-0.0830965700,0.0081762540,0.9960652000,-0.6322448000,1.4469860000,-0.6747577000,0.0297025000,-0.0830965700,0.0081762540,0.9960652000,
179.0748000000,181769,-0.6307337000,1.4470750000,-0.6744153000,0.0295884900,-0.0760802900,0.0081078700,0.9966296000,-0.6307337000,1.4470750000,-0.6744153000,0.0295884900,-0.0760802900,0.0081078700,0.9966296000,-0.6307337000,1.4470750000,-0.6744153000,0.0295884900,-0.0760802900,0.0081078700,0.9966296000,
179.0860000000,181779,-0.6291239000,1.4470420000,-0.6741085000,0.0296457200,-0.0687229700,0.0079628270,0.9971634000,-0.6291239000,1.4470420000,-0.6741085000,0.0296457200,-0.0687229700,0.0079628270,0.9971634000,-0.6291239000,1.4470420000,-0.6741085000,0.0296457200,-0.0687229700,0.0079628270,0.9971634000,
179.0974000000,181790,-0.6274459000,1.4470030000,-0.6739080000,0.0297695600,-0.0611540000,0.0077659840,0.9976541000,-0.6274459000,1.4470030000,-0.6739080000,0.0297695600,-0.0611540000,0.0077659840,0.9976541000,-0.6274459000,1.4470030000,-0.6739080000,0.0297695600,-0.0611540000,0.0077659840,0.9976541000,
179.1084000000,181802,-0.6258032000,1.4470290000,-0.6737118000,0.0299341600,-0.0534585600,0.0075390060,0.9980928000,-0.6258032000,1.4470290000,-0.6737118000,0.0299341600,-0.0534585600,0.0075390060,0.9980928000,-0.6258032000,1.4470290000,-0.6737118000,0.0299341600,-0.0534585600,0.0075390060,0.9980928000,
179.1195000000,181813,-0.6240594000,1.4470170000,-0.6735289000,0.0300433900,-0.0454844100,0.0073609320,0.9984861000,-0.6240594000,1.4470170000,-0.6735289000,0.0300433900,-0.0454844100,0.0073609320,0.9984861000,-0.6240594000,1.4470170000,-0.6735289000,0.0300433900,-0.0454844100,0.0073609320,0.9984861000,
179.1305000000,181824,-0.6223133000,1.4469970000,-0.6734042000,0.0301067500,-0.0373295000,0.0071209510,0.9988240000,-0.6223133000,1.4469970000,-0.6734042000,0.0301067500,-0.0373295000,0.0071209510,0.9988240000,-0.6223133000,1.4469970000,-0.6734042000,0.0301067500,-0.0373295000,0.0071209510,0.9988240000,
179.1416000000,181836,-0.6205521000,1.4470000000,-0.6731908000,0.0301661100,-0.0292173300,0.0070202590,0.9990931000,-0.6205521000,1.4470000000,-0.6731908000,0.0301661100,-0.0292173300,0.0070202590,0.9990931000,-0.6205521000,1.4470000000,-0.6731908000,0.0301661100,-0.0292173300,0.0070202590,0.9990931000,
179.1529000000,181847,-0.6187484000,1.4470080000,-0.6730328000,0.0301052400,-0.0208422100,0.0070138830,0.9993048000,-0.6187484000,1.4470080000,-0.6730328000,0.0301052400,-0.0208422100,0.0070138830,0.9993048000,-0.6187484000,1.4470080000,-0.6730328000,0.0301052400,-0.0208422100,0.0070138830,0.9993048000,
179.1639000000,181857,-0.6169565000,1.4470140000,-0.6728570000,0.0301560100,-0.0125831900,0.0069214090,0.9994420000,-0.6169565000,1.4470140000,-0.6728570000,0.0301560100,-0.0125831900,0.0069214090,0.9994420000,-0.6169565000,1.4470140000,-0.6728570000,0.0301560100,-0.0125831900,0.0069214090,0.9994420000,
179.1751000000,181869,-0.6151397000,1.4470320000,-0.6727333000,0.0300381300,-0.0042763290,0.0068951070,0.9995158000,-0.6151397000,1.4470320000,-0.6727333000,0.0300381300,-0.0042763290,0.0068951070,0.9995158000,-0.6151397000,1.4470320000,-0.6727333000,0.0300381300,-0.0042763290,0.0068951070,0.9995158000,
179.1862000000,181880,-0.6133475000,1.4470930000,-0.6725798000,0.0299400400,0.0040982970,0.0068956010,0.9995195000,-0.6133475000,1.4470930000,-0.6725798000,0.0299400400,0.0040982970,0.0068956010,0.9995195000,-0.6133475000,1.4470930000,-0.6725798000,0.0299400400,0.0040982970,0.0068956010,0.9995195000,
179.1974000000,181891,-0.6115034000,1.4471010000,-0.6724608000,0.0297279000,0.0126110400,0.0068313860,0.9994552000,-0.6115034000,1.4471010000,-0.6724608000,0.0297279000,0.0126110400,0.0068313860,0.9994552000,-0.6115034000,1.4471010000,-0.6724608000,0.0297279000,0.0126110400,0.0068313860,0.9994552000,
179.2086000000,181903,-0.6096144000,1.4470810000,-0.6724169000,0.0296550200,0.0213139500,0.0066750760,0.9993107000,-0.6096144000,1.4470810000,-0.6724169000,0.0296550200,0.0213139500,0.0066750760,0.9993107000,-0.6096144000,1.4470810000,-0.6724169000,0.0296550200,0.0213139500,0.0066750760,0.9993107000,
179.2196000000,181913,-0.6077232000,1.4471270000,-0.6724286000,0.0295368400,0.0302248000,0.0066003710,0.9990848000,-0.6077232000,1.4471270000,-0.6724286000,0.0295368400,0.0302248000,0.0066003710,0.9990848000,-0.6077232000,1.4471270000,-0.6724286000,0.0295368400,0.0302248000,0.0066003710,0.9990848000,
179.2304000000,181925,-0.6058569000,1.4471590000,-0.6724126000,0.0294063900,0.0391216200,0.0065997290,0.9987799000,-0.6058569000,1.4471590000,-0.6724126000,0.0294063900,0.0391216200,0.0065997290,0.9987799000,-0.6058569000,1.4471590000,-0.6724126000,0.0294063900,0.0391216200,0.0065997290,0.9987799000,
179.2419000000,181935,-0.6040514000,1.4471420000,-0.6724615000,0.0292522300,0.0479185100,0.0065980450,0.9984010000,-0.6040514000,1.4471420000,-0.6724615000,0.0292522300,0.0479185100,0.0065980450,0.9984010000,-0.6040514000,1.4471420000,-0.6724615000,0.0292522300,0.0479185100,0.0065980450,0.9984010000,
179.2529000000,181947,-0.6023154000,1.4471110000,-0.6725631000,0.0291579900,0.0565964700,0.0065764460,0.9979496000,-0.6023154000,1.4471110000,-0.6725631000,0.0291579900,0.0565964700,0.0065764460,0.9979496000,-0.6023154000,1.4471110000,-0.6725631000,0.0291579900,0.0565964700,0.0065764460,0.9979496000,
179.2641000000,181958,-0.6005728000,1.4471360000,-0.6726651000,0.0289747300,0.0650564700,0.0065817340,0.9974391000,-0.6005728000,1.4471360000,-0.6726651000,0.0289747300,0.0650564700,0.0065817340,0.9974391000,-0.6005728000,1.4471360000,-0.6726651000,0.0289747300,0.0650564700,0.0065817340,0.9974391000,
179.2748000000,181969,-0.5988894000,1.4471560000,-0.6727388000,0.0287351100,0.0732643200,0.0067940640,0.9968754000,-0.5988894000,1.4471560000,-0.6727388000,0.0287351100,0.0732643200,0.0067940640,0.9968754000,-0.5988894000,1.4471560000,-0.6727388000,0.0287351100,0.0732643200,0.0067940640,0.9968754000,
179.2860000000,181980,-0.5972478000,1.4471820000,-0.6728721000,0.0285005900,0.0813237700,0.0069014310,0.9962563000,-0.5972478000,1.4471820000,-0.6728721000,0.0285005900,0.0813237700,0.0069014310,0.9962563000,-0.5972478000,1.4471820000,-0.6728721000,0.0285005900,0.0813237700,0.0069014310,0.9962563000,
179.2970000000,181991,-0.5956910000,1.4471710000,-0.6729746000,0.0283331700,0.0889195600,0.0071125890,0.9956104000,-0.5956910000,1.4471710000,-0.6729746000,0.0283331700,0.0889195600,0.0071125890,0.9956104000,-0.5956910000,1.4471710000,-0.6729746000,0.0283331700,0.0889195600,0.0071125890,0.9956104000,
179.3082000000,182002,-0.5941200000,1.4470950000,-0.6731176000,0.0282661800,0.0964627000,0.0072102610,0.9949090000,-0.5941200000,1.4470950000,-0.6731176000,0.0282661800,0.0964627000,0.0072102610,0.9949090000,-0.5941200000,1.4470950000,-0.6731176000,0.0282661800,0.0964627000,0.0072102610,0.9949090000,
179.3196000000,182013,-0.5926967000,1.4470430000,-0.6732790000,0.0283562200,0.1035285000,0.0073361690,0.9941952000,-0.5926967000,1.4470430000,-0.6732790000,0.0283562200,0.1035285000,0.0073361690,0.9941952000,-0.5926967000,1.4470430000,-0.6732790000,0.0283562200,0.1035285000,0.0073361690,0.9941952000,
179.3308000000,182024,-0.5914004000,1.4470500000,-0.6735249000,0.0284119000,0.1101697000,0.0073876940,0.9934792000,-0.5914004000,1.4470500000,-0.6735249000,0.0284119000,0.1101697000,0.0073876940,0.9934792000,-0.5914004000,1.4470500000,-0.6735249000,0.0284119000,0.1101697000,0.0073876940,0.9934792000,
179.3417000000,182036,-0.5901136000,1.4469840000,-0.6736870000,0.0284553500,0.1165170000,0.0073760480,0.9927536000,-0.5901136000,1.4469840000,-0.6736870000,0.0284553500,0.1165170000,0.0073760480,0.9927536000,-0.5901136000,1.4469840000,-0.6736870000,0.0284553500,0.1165170000,0.0073760480,0.9927536000,
179.3526000000,182047,-0.5889688000,1.4469340000,-0.6738424000,0.0283808600,0.1223275000,0.0074126170,0.9920563000,-0.5889688000,1.4469340000,-0.6738424000,0.0283808600,0.1223275000,0.0074126170,0.9920563000,-0.5889688000,1.4469340000,-0.6738424000,0.0283808600,0.1223275000,0.0074126170,0.9920563000,
179.3639000000,182057,-0.5878918000,1.4468730000,-0.6739926000,0.0283594100,0.1274046000,0.0072897100,0.9914185000,-0.5878918000,1.4468730000,-0.6739926000,0.0283594100,0.1274046000,0.0072897100,0.9914185000,-0.5878918000,1.4468730000,-0.6739926000,0.0283594100,0.1274046000,0.0072897100,0.9914185000,
179.3754000000,182069,-0.5870669000,1.4468190000,-0.6740654000,0.0284223500,0.1314132000,0.0072382670,0.9908937000,-0.5870669000,1.4468190000,-0.6740654000,0.0284223500,0.1314132000,0.0072382670,0.9908937000,-0.5870669000,1.4468190000,-0.6740654000,0.0284223500,0.1314132000,0.0072382670,0.9908937000,
179.3858000000,182080,-0.5861819000,1.4467630000,-0.6741509000,0.0284291500,0.1356423000,0.0071832970,0.9903238000,-0.5861819000,1.4467630000,-0.6741509000,0.0284291500,0.1356423000,0.0071832970,0.9903238000,-0.5861819000,1.4467630000,-0.6741509000,0.0284291500,0.1356423000,0.0071832970,0.9903238000,
179.3970000000,182090,-0.5854146000,1.4468080000,-0.6742806000,0.0283427000,0.1392280000,0.0071707520,0.9898287000,-0.5854146000,1.4468080000,-0.6742806000,0.0283427000,0.1392280000,0.0071707520,0.9898287000,-0.5854146000,1.4468080000,-0.6742806000,0.0283427000,0.1392280000,0.0071707520,0.9898287000,
179.4082000000,182102,-0.5848639000,1.4468620000,-0.6743941000,0.0282106600,0.1421190000,0.0070250880,0.9894226000,-0.5848639000,1.4468620000,-0.6743941000,0.0282106600,0.1421190000,0.0070250880,0.9894226000,-0.5848639000,1.4468620000,-0.6743941000,0.0282106600,0.1421190000,0.0070250880,0.9894226000,
179.4195000000,182113,-0.5843563000,1.4468940000,-0.6744313000,0.0280806000,0.1446508000,0.0069223650,0.9890600000,-0.5843563000,1.4468940000,-0.6744313000,0.0280806000,0.1446508000,0.0069223650,0.9890600000,-0.5843563000,1.4468940000,-0.6744313000,0.0280806000,0.1446508000,0.0069223650,0.9890600000,
179.4369000000,182124,-0.5841067000,1.4469150000,-0.6744561000,0.0281347700,0.1460950000,0.0067370460,0.9888475000,-0.5841067000,1.4469150000,-0.6744561000,0.0281347700,0.1460950000,0.0067370460,0.9888475000,-0.5841067000,1.4469150000,-0.6744561000,0.0281347700,0.1460950000,0.0067370460,0.9888475000,
179.4499000000,182148,-0.5838037000,1.4469440000,-0.6745033000,0.0280430600,0.1476019000,0.0065834660,0.9886273000,-0.5838037000,1.4469440000,-0.6745033000,0.0280430600,0.1476019000,0.0065834660,0.9886273000,-0.5838037000,1.4469440000,-0.6745033000,0.0280430600,0.1476019000,0.0065834660,0.9886273000,
179.4594000000,182154,-0.5827744000,1.4469390000,-0.6745336000,0.0278757500,0.1529818000,0.0062395640,0.9878161000,-0.5827744000,1.4469390000,-0.6745336000,0.0278757500,0.1529818000,0.0062395640,0.9878161000,-0.5827744000,1.4469390000,-0.6745336000,0.0278757500,0.1529818000,0.0062395640,0.9878161000,
179.4706000000,182164,-0.5831447000,1.4469300000,-0.6744232000,0.0278884400,0.1509380000,0.0062702400,0.9881299000,-0.5831447000,1.4469300000,-0.6744232000,0.0278884400,0.1509380000,0.0062702400,0.9881299000,-0.5831447000,1.4469300000,-0.6744232000,0.0278884400,0.1509380000,0.0062702400,0.9881299000,
179.4887000000,182175,-0.5834851000,1.4469690000,-0.6742327000,0.0279554300,0.1492847000,0.0061927470,0.9883797000,-0.5834851000,1.4469690000,-0.6742327000,0.0279554300,0.1492847000,0.0061927470,0.9883797000,-0.5834851000,1.4469690000,-0.6742327000,0.0279554300,0.1492847000,0.0061927470,0.9883797000,
179.4929000000,182193,-0.5834868000,1.4469790000,-0.6741745000,0.0278760900,0.1492095000,0.0061700050,0.9883934000,-0.5834868000,1.4469790000,-0.6741745000,0.0278760900,0.1492095000,0.0061700050,0.9883934000,-0.5834868000,1.4469790000,-0.6741745000,0.0278760900,0.1492095000,0.0061700050,0.9883934000,
179.5096000000,182193,-0.5840209000,1.4469480000,-0.6739609000,0.0279498400,0.1465984000,0.0062055260,0.9887817000,-0.5840209000,1.4469480000,-0.6739609000,0.0279498400,0.1465984000,0.0062055260,0.9887817000,-0.5840209000,1.4469480000,-0.6739609000,0.0279498400,0.1465984000,0.0062055260,0.9887817000,
179.5152000000,182214,-0.5843146000,1.4469240000,-0.6738236000,0.0279092500,0.1453729000,0.0062271950,0.9889637000,-0.5843146000,1.4469240000,-0.6738236000,0.0279092500,0.1453729000,0.0062271950,0.9889637000,-0.5843146000,1.4469240000,-0.6738236000,0.0279092500,0.1453729000,0.0062271950,0.9889637000,
179.5260000000,182214,-0.5848134000,1.4468900000,-0.6736748000,0.0280161200,0.1431116000,0.0060662900,0.9892914000,-0.5848134000,1.4468900000,-0.6736748000,0.0280161200,0.1431116000,0.0060662900,0.9892914000,-0.5848134000,1.4468900000,-0.6736748000,0.0280161200,0.1431116000,0.0060662900,0.9892914000,
