unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
179.626,182330,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2670951000,-0.8236933000,0.5001894000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2318441000,-0.8314569000,0.5049038000,0.0000000000,0.0000000000,0.0000000000,0.2495109000,-0.8277122000,0.5026298000,1.7022370000,
179.6372,182342,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2737654000,-0.8235070000,0.4968791000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2386508000,-0.8314774000,0.5016882000,0.0000000000,0.0000000000,0.0000000000,0.2562504000,-0.8276287000,0.4993660000,1.7026450000,
179.6483,182353,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2806493000,-0.8233797000,0.4932361000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2456798000,-0.8315643000,0.4981389000,0.0000000000,0.0000000000,0.0000000000,0.2632078000,-0.8276079000,0.4957689000,1.7030940000,
179.6635,182368,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2880127000,-0.8230084000,0.4895976000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2532013000,-0.8314196000,0.4946013000,0.0000000000,0.0000000000,0.0000000000,0.2706513000,-0.8273492000,0.4921799000,1.7035290000,
179.6808,182386,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3021560000,-0.8222863000,0.4822313000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2676594000,-0.8311325000,0.4874191000,0.0000000000,0.0000000000,0.0000000000,0.2849538000,-0.8268433000,0.4849037000,1.7043320000,
179.6918,182396,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3098701000,-0.8218579000,0.4780482000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2755522000,-0.8309404000,0.4833312000,0.0000000000,0.0000000000,0.0000000000,0.2927582000,-0.8265322000,0.4807671000,1.7048040000,
179.7029,182410,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3173508000,-0.8217888000,0.4732352000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2832113000,-0.8311041000,0.4785994000,0.0000000000,0.0000000000,0.0000000000,0.3003292000,-0.8265789000,0.4759935000,1.7052930000,
179.714,182419,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3244748000,-0.8218062000,0.4683489000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2905103000,-0.8313436000,0.4737843000,0.0000000000,0.0000000000,0.0000000000,0.3075415000,-0.8267066000,0.4711417000,1.7058240000,
179.7251,182429,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3312291000,-0.8221123000,0.4630536000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2974353000,-0.8318635000,0.4685461000,0.0000000000,0.0000000000,0.0000000000,0.3143820000,-0.8271189000,0.4658737000,1.7063870000,
179.7363,182441,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3374080000,-0.8224793000,0.4579122000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3037755000,-0.8324267000,0.4634503000,0.0000000000,0.0000000000,0.0000000000,0.3206423000,-0.8275834000,0.4607539000,1.7070090000,
179.7474,182452,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3432401000,-0.8226932000,0.4531690000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3097620000,-0.8328243000,0.4587496000,0.0000000000,0.0000000000,0.0000000000,0.3265523000,-0.8278886000,0.4560308000,1.7075720000,
179.7587,182463,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3490206000,-0.8228196000,0.4485004000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3156975000,-0.8331320000,0.4541214000,0.0000000000,0.0000000000,0.0000000000,0.3324109000,-0.8281050000,0.4513814000,1.7081010000,
179.7697,182474,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3551618000,-0.8226815000,0.4439090000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3220064000,-0.8331830000,0.4495754000,0.0000000000,0.0000000000,0.0000000000,0.3386367000,-0.8280608000,0.4468116000,1.7086800000,
179.7808,182485,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3615360000,-0.8224217000,0.4392202000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3285564000,-0.8331180000,0.4449326000,0.0000000000,0.0000000000,0.0000000000,0.3450995000,-0.8278976000,0.4421446000,1.7092220000,
179.7918,182496,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3682167000,-0.8220857000,0.4342714000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3354248000,-0.8329853000,0.4400292000,0.0000000000,0.0000000000,0.0000000000,0.3518747000,-0.8276625000,0.4372174000,1.7097830000,
179.8027,182507,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3748194000,-0.8217641000,0.4292018000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3422168000,-0.8328645000,0.4349994000,0.0000000000,0.0000000000,0.0000000000,0.3585728000,-0.8274404000,0.4321665000,1.7103800000,
179.8139,182518,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3814670000,-0.8215449000,0.4237297000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3490582000,-0.8328486000,0.4295597000,0.0000000000,0.0000000000,0.0000000000,0.3653179000,-0.8273221000,0.4267094000,1.7109700000,
179.825,182529,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3877541000,-0.8212727000,0.4185188000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3555336000,-0.8327669000,0.4243762000,0.0000000000,0.0000000000,0.0000000000,0.3716998000,-0.8271443000,0.4215110000,1.7116280000,
179.8361,182540,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3938673000,-0.8210359000,0.4132415000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3618321000,-0.8327159000,0.4191202000,0.0000000000,0.0000000000,0.0000000000,0.3779063000,-0.8269997000,0.4162431000,1.7122350000,
179.8742,182579,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3999295000,-0.8206605000,0.4081333000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3680821000,-0.8325220000,0.4140323000,0.0000000000,0.0000000000,0.0000000000,0.3840629000,-0.8267142000,0.4111440000,1.7129070000,
179.8918,182596,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4244392000,-0.8189649000,0.3861967000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3933713000,-0.8315581000,0.3921353000,0.0000000000,0.0000000000,0.0000000000,0.4089645000,-0.8253811000,0.3892224000,1.7152200000,
179.909,182613,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4310001000,-0.8183959000,0.3800882000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4001487000,-0.8311826000,0.3860266000,0.0000000000,0.0000000000,0.0000000000,0.4156342000,-0.8249080000,0.3831125000,1.7158460000,
179.9251,182629,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4433424000,-0.8173300000,0.3679932000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4129075000,-0.8304794000,0.3739136000,0.0000000000,0.0000000000,0.0000000000,0.4281857000,-0.8240216000,0.3710060000,1.7170590000,
179.936,182640,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4492412000,-0.8167487000,0.3620828000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4190100000,-0.8300694000,0.3679883000,0.0000000000,0.0000000000,0.0000000000,0.4341867000,-0.8235250000,0.3650869000,1.7176800000,
179.9471,182651,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4549263000,-0.8161781000,0.3562238000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4248933000,-0.8296639000,0.3621097000,0.0000000000,0.0000000000,0.0000000000,0.4399713000,-0.8230361000,0.3592170000,1.7182430000,
179.9583,182663,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4599589000,-0.8157576000,0.3506814000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4301051000,-0.8293899000,0.3565417000,0.0000000000,0.0000000000,0.0000000000,0.4450938000,-0.8226881000,0.3536607000,1.7188440000,
179.9699,182674,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4647373000,-0.8154113000,0.3451431000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4350551000,-0.8291835000,0.3509726000,0.0000000000,0.0000000000,0.0000000000,0.4499583000,-0.8224109000,0.3481059000,1.7193970000,
179.9806,182685,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4695817000,-0.8150122000,0.3394822000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4400751000,-0.8289254000,0.3452776000,0.0000000000,0.0000000000,0.0000000000,0.4548908000,-0.8220816000,0.3424269000,1.7199480000,
179.9919,182696,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4744481000,-0.8146238000,0.3335971000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4451195000,-0.8286787000,0.3393527000,0.0000000000,0.0000000000,0.0000000000,0.4598465000,-0.8217633000,0.3365208000,1.7204950000,
180.003,182707,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4793996000,-0.8141009000,0.3277434000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4502532000,-0.8282978000,0.3334589000,0.0000000000,0.0000000000,0.0000000000,0.4648894000,-0.8213106000,0.3306460000,1.7210190000,
180.0142,182719,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4841021000,-0.8134477000,0.3224098000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4551312000,-0.8277761000,0.3280889000,0.0000000000,0.0000000000,0.0000000000,0.4696799000,-0.8207223000,0.3252932000,1.7215560000,
180.0253,182730,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4883746000,-0.8130209000,0.3169973000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4595646000,-0.8274717000,0.3226316000,0.0000000000,0.0000000000,0.0000000000,0.4740330000,-0.8203561000,0.3198572000,1.7220440000,
180.0365,182741,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4925206000,-0.8123255000,0.3123310000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4638687000,-0.8268893000,0.3179306000,0.0000000000,0.0000000000,0.0000000000,0.4782583000,-0.8197165000,0.3151727000,1.7225630000,
180.0474,182752,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4960977000,-0.8117915000,0.3080287000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4675827000,-0.8264541000,0.3135923000,0.0000000000,0.0000000000,0.0000000000,0.4819040000,-0.8192313000,0.3108516000,1.7229780000,
180.0585,182763,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4990630000,-0.8114905000,0.3040053000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4706626000,-0.8262373000,0.3095298000,0.0000000000,0.0000000000,0.0000000000,0.4849267000,-0.8189719000,0.3068080000,1.7233420000,
180.0697,182774,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5013216000,-0.8112544000,0.3009036000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4730092000,-0.8260649000,0.3063970000,0.0000000000,0.0000000000,0.0000000000,0.4872294000,-0.8187672000,0.3036902000,1.7236500000,
180.0807,182785,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5030669000,-0.8112558000,0.2979729000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4748221000,-0.8261192000,0.3034323000,0.0000000000,0.0000000000,0.0000000000,0.4890086000,-0.8187948000,0.3007420000,1.7238360000,
180.092,182796,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5041149000,-0.8111866000,0.2963859000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4759113000,-0.8260803000,0.3018276000,0.0000000000,0.0000000000,0.0000000000,0.4900772000,-0.8187405000,0.2991459000,1.7239810000,
180.1029,182807,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5045433000,-0.8112453000,0.2954948000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4763571000,-0.8261526000,0.3009247000,0.0000000000,0.0000000000,0.0000000000,0.4905144000,-0.8188061000,0.2982488000,1.7240740000,
180.114,182819,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5046115000,-0.8113934000,0.2949711000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4764288000,-0.8263051000,0.3003921000,0.0000000000,0.0000000000,0.0000000000,0.4905843000,-0.8189564000,0.2977206000,1.7241340000,
180.1251,182830,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5039526000,-0.8117146000,0.2952137000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4757459000,-0.8266115000,0.3006316000,0.0000000000,0.0000000000,0.0000000000,0.4899134000,-0.8192703000,0.2979617000,1.7241550000,
180.1362,182841,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5034810000,-0.8117672000,0.2958730000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4752571000,-0.8266501000,0.3012975000,0.0000000000,0.0000000000,0.0000000000,0.4894331000,-0.8193160000,0.2986244000,1.7241700000,
180.1474,182852,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5025828000,-0.8118706000,0.2971141000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4743242000,-0.8267280000,0.3025513000,0.0000000000,0.0000000000,0.0000000000,0.4885176000,-0.8194067000,0.2998720000,1.7240790000,
180.1583,182863,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.5013794000,-0.8120515000,0.2986489000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4730749000,-0.8268754000,0.3041007000,0.0000000000,0.0000000000,0.0000000000,0.4872912000,-0.8195710000,0.3014144000,1.7239920000,
180.1696,182874,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4997999000,-0.8121150000,0.3011134000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4714330000,-0.8268929000,0.3065927000,0.0000000000,0.0000000000,0.0000000000,0.4856804000,-0.8196118000,0.3038931000,1.7237310000,
180.1806,182885,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4975186000,-0.8122917000,0.3043969000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4690641000,-0.8270035000,0.3099100000,0.0000000000,0.0000000000,0.0000000000,0.4833552000,-0.8197559000,0.3071940000,1.7234880000,
180.192,182896,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4949696000,-0.8125231000,0.3079143000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4664166000,-0.8271621000,0.3134619000,0.0000000000,0.0000000000,0.0000000000,0.4807568000,-0.8199513000,0.3107293000,1.7231580000,
180.2029,182908,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4918156000,-0.8128642000,0.3120404000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4631410000,-0.8274142000,0.3176259000,0.0000000000,0.0000000000,0.0000000000,0.4775419000,-0.8202484000,0.3148751000,1.7227190000,
180.2141,182919,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4885473000,-0.8132232000,0.3162112000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4597479000,-0.8276808000,0.3218328000,0.0000000000,0.0000000000,0.0000000000,0.4742110000,-0.8205618000,0.3190647000,1.7223030000,
180.2252,182930,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4846485000,-0.8138386000,0.3205971000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4557025000,-0.8281885000,0.3262500000,0.0000000000,0.0000000000,0.0000000000,0.4702387000,-0.8211240000,0.3234670000,1.7218730000,
180.2363,182941,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4807815000,-0.8145720000,0.3245328000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4516906000,-0.8288174000,0.3302082000,0.0000000000,0.0000000000,0.0000000000,0.4662991000,-0.8218058000,0.3274148000,1.7214080000,
180.2475,182952,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4769703000,-0.8151547000,0.3286673000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4477370000,-0.8292946000,0.3343684000,0.0000000000,0.0000000000,0.0000000000,0.4624165000,-0.8223364000,0.3315629000,1.7209150000,
180.2583,182963,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4731728000,-0.8156369000,0.3329323000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4437989000,-0.8296697000,0.3386602000,0.0000000000,0.0000000000,0.0000000000,0.4585485000,-0.8227657000,0.3358421000,1.7204390000,
180.2697,182974,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4696361000,-0.8158776000,0.3373215000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4401316000,-0.8298071000,0.3430806000,0.0000000000,0.0000000000,0.0000000000,0.4549462000,-0.8229553000,0.3402478000,1.7199600000,
180.2806,182985,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4659128000,-0.8160090000,0.3421326000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4362706000,-0.8298283000,0.3479267000,0.0000000000,0.0000000000,0.0000000000,0.4511539000,-0.8230321000,0.3450772000,1.7193830000,
180.2917,182996,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4620634000,-0.8160396000,0.3472416000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4322816000,-0.8297424000,0.3530725000,0.0000000000,0.0000000000,0.0000000000,0.4472345000,-0.8230051000,0.3502056000,1.7188930000,
180.3028,183008,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4579690000,-0.8160262000,0.3526553000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4280390000,-0.8296046000,0.3585233000,0.0000000000,0.0000000000,0.0000000000,0.4430657000,-0.8229300000,0.3556388000,1.7183150000,
180.314,183019,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4535601000,-0.8160942000,0.3581529000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4234730000,-0.8295395000,0.3640535000,0.0000000000,0.0000000000,0.0000000000,0.4385780000,-0.8229322000,0.3611538000,1.7177540000,
180.325,183029,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4493666000,-0.8160754000,0.3634427000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4191308000,-0.8293928000,0.3693737000,0.0000000000,0.0000000000,0.0000000000,0.4343099000,-0.8228500000,0.3664598000,1.7171880000,
180.3362,183041,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4448433000,-0.8161997000,0.3686902000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4144492000,-0.8293813000,0.3746446000,0.0000000000,0.0000000000,0.0000000000,0.4297071000,-0.8229070000,0.3717200000,1.7166190000,
180.3472,183052,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4402889000,-0.8163984000,0.3736836000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4097374000,-0.8294441000,0.3796548000,0.0000000000,0.0000000000,0.0000000000,0.4250737000,-0.8230385000,0.3767228000,1.7160710000,
180.358,183062,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4356746000,-0.8166092000,0.3785988000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4049657000,-0.8295171000,0.3845833000,0.0000000000,0.0000000000,0.0000000000,0.4203804000,-0.8231810000,0.3816456000,1.7155380000,
180.3692,183074,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4308796000,-0.8168221000,0.3835941000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.4000090000,-0.8295864000,0.3895885000,0.0000000000,0.0000000000,0.0000000000,0.4155042000,-0.8233228000,0.3866470000,1.7150060000,
180.3805,183085,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4260128000,-0.8169022000,0.3888239000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3949795000,-0.8295187000,0.3948290000,0.0000000000,0.0000000000,0.0000000000,0.4105556000,-0.8233297000,0.3918832000,1.7144390000,
180.3917,183096,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4210596000,-0.8169926000,0.3939948000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3898631000,-0.8294586000,0.4000066000,0.0000000000,0.0000000000,0.0000000000,0.4055204000,-0.8233455000,0.3970585000,1.7138990000,
180.4027,183107,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4156362000,-0.8170453000,0.3996041000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3842636000,-0.8293456000,0.4056199000,0.0000000000,0.0000000000,0.0000000000,0.4000085000,-0.8233160000,0.4026710000,1.7133310000,
180.4138,183118,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4102479000,-0.8169894000,0.4052469000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3787020000,-0.8291233000,0.4112656000,0.0000000000,0.0000000000,0.0000000000,0.3945331000,-0.8231776000,0.4083164000,1.7127410000,
180.425,183130,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.4043230000,-0.8171628000,0.4108137000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3725897000,-0.8291170000,0.4168235000,0.0000000000,0.0000000000,0.0000000000,0.3885140000,-0.8232619000,0.4138800000,1.7121320000,
180.4363,183141,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3981905000,-0.8173330000,0.4164266000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3662660000,-0.8291011000,0.4224223000,0.0000000000,0.0000000000,0.0000000000,0.3822853000,-0.8233399000,0.4194871000,1.7115020000,
180.4472,183152,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3919027000,-0.8177730000,0.4214968000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3597863000,-0.8293534000,0.4274655000,0.0000000000,0.0000000000,0.0000000000,0.3759009000,-0.8236869000,0.4245449000,1.7109140000,
180.4582,183163,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3851903000,-0.8182451000,0.4267358000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3528732000,-0.8296245000,0.4326705000,0.0000000000,0.0000000000,0.0000000000,0.3690875000,-0.8240594000,0.4297681000,1.7103350000,
180.4694,183174,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3783256000,-0.8187686000,0.4318422000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3458077000,-0.8299425000,0.4377356000,0.0000000000,0.0000000000,0.0000000000,0.3621217000,-0.8244810000,0.4348551000,1.7098040000,
180.4811,183186,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3712787000,-0.8193848000,0.4367616000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3385586000,-0.8303484000,0.4426056000,0.0000000000,0.0000000000,0.0000000000,0.3549730000,-0.8249929000,0.4397510000,1.7092580000,
180.4929,183197,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3640777000,-0.8199083000,0.4418120000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3311552000,-0.8306551000,0.4476030000,0.0000000000,0.0000000000,0.0000000000,0.3476700000,-0.8254089000,0.4447760000,1.7087180000,
180.5053,183210,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3561624000,-0.8205380000,0.4470634000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3230239000,-0.8310462000,0.4527888000,0.0000000000,0.0000000000,0.0000000000,0.3396459000,-0.8259203000,0.4499959000,1.7082260000,
180.5168,183221,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3483103000,-0.8210352000,0.4523065000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3149614000,-0.8313051000,0.4579641000,0.0000000000,0.0000000000,0.0000000000,0.3316877000,-0.8262993000,0.4552064000,1.7077090000,
180.5286,183233,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.3400114000,-0.8216887000,0.4574057000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.3064457000,-0.8317078000,0.4629830000,0.0000000000,0.0000000000,0.0000000000,0.3232794000,-0.8268282000,0.4602667000,1.7071720000,
