unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
2.4136350000,4381,-0.7274306000,1.4327280000,-0.5386462000,0.0908568900,0.0700299400,-0.0277419000,0.9930112000,-0.7274306000,1.4327280000,-0.5386462000,0.0908568900,0.0700299400,-0.0277419000,0.9930112000,-0.7274306000,1.4327280000,-0.5386462000,0.0908568900,0.0700299400,-0.0277419000,0.9930112000,
2.4247170000,4391,-0.7273934000,1.4329110000,-0.5387356000,0.0902855300,0.0702982300,-0.0277241500,0.9930449000,-0.7273934000,1.4329110000,-0.5387356000,0.0902855300,0.0702982300,-0.0277241500,0.9930449000,-0.7273934000,1.4329110000,-0.5387356000,0.0902855300,0.0702982300,-0.0277241500,0.9930449000,
2.4360610000,4403,-0.7273183000,1.4330580000,-0.5388088000,0.0897672800,0.0704980000,-0.0278950400,0.9930729000,-0.7273183000,1.4330580000,-0.5388088000,0.0897672800,0.0704980000,-0.0278950400,0.9930729000,-0.7273183000,1.4330580000,-0.5388088000,0.0897672800,0.0704980000,-0.0278950400,0.9930729000,
2.4466680000,4414,-0.7271721000,1.4332150000,-0.5388980000,0.0892172500,0.0706485100,-0.0279708600,0.9931096000,-0.7271721000,1.4332150000,-0.5388980000,0.0892172500,0.0706485100,-0.0279708600,0.9931096000,-0.7271721000,1.4332150000,-0.5388980000,0.0892172500,0.0706485100,-0.0279708600,0.9931096000,
2.4578520000,4424,-0.7271166000,1.4333700000,-0.5390246000,0.0887433000,0.0708485200,-0.0280158400,0.9931366000,-0.7271166000,1.4333700000,-0.5390246000,0.0887433000,0.0708485200,-0.0280158400,0.9931366000,-0.7271166000,1.4333700000,-0.5390246000,0.0887433000,0.0708485200,-0.0280158400,0.9931366000,
2.4694450000,4435,-0.7269711000,1.4334800000,-0.5390983000,0.0882556400,0.0709182600,-0.0281118400,0.9931723000,-0.7269711000,1.4334800000,-0.5390983000,0.0882556400,0.0709182600,-0.0281118400,0.9931723000,-0.7269711000,1.4334800000,-0.5390983000,0.0882556400,0.0709182600,-0.0281118400,0.9931723000,
2.4801680000,4447,-0.7270045000,1.4336330000,-0.5391910000,0.0879817500,0.0711577200,-0.0281997700,0.9931770000,-0.7270045000,1.4336330000,-0.5391910000,0.0879817500,0.0711577200,-0.0281997700,0.9931770000,-0.7270045000,1.4336330000,-0.5391910000,0.0879817500,0.0711577200,-0.0281997700,0.9931770000,
2.4912410000,4458,-0.7269924000,1.4336960000,-0.5393429000,0.0875447500,0.0712407800,-0.0281457100,0.9932112000,-0.7269924000,1.4336960000,-0.5393429000,0.0875447500,0.0712407800,-0.0281457100,0.9932112000,-0.7269924000,1.4336960000,-0.5393429000,0.0875447500,0.0712407800,-0.0281457100,0.9932112000,
2.5025680000,4469,-0.7269881000,1.4338030000,-0.5394409000,0.0872191700,0.0713014500,-0.0280565100,0.9932380000,-0.7269881000,1.4338030000,-0.5394409000,0.0872191700,0.0713014500,-0.0280565100,0.9932380000,-0.7269881000,1.4338030000,-0.5394409000,0.0872191700,0.0713014500,-0.0280565100,0.9932380000,
2.5132880000,4481,-0.7270060000,1.4338870000,-0.5394795000,0.0868005800,0.0713187800,-0.0281151800,0.9932718000,-0.7270060000,1.4338870000,-0.5394795000,0.0868005800,0.0713187800,-0.0281151800,0.9932718000,-0.7270060000,1.4338870000,-0.5394795000,0.0868005800,0.0713187800,-0.0281151800,0.9932718000,
2.5245390000,4491,-0.7269990000,1.4339990000,-0.5395396000,0.0864078300,0.0713550700,-0.0279875900,0.9933071000,-0.7269990000,1.4339990000,-0.5395396000,0.0864078300,0.0713550700,-0.0279875900,0.9933071000,-0.7269990000,1.4339990000,-0.5395396000,0.0864078300,0.0713550700,-0.0279875900,0.9933071000,
2.5357430000,4502,-0.7270105000,1.4340900000,-0.5395741000,0.0859342000,0.0712741700,-0.0279485400,0.9933550000,-0.7270105000,1.4340900000,-0.5395741000,0.0859342000,0.0712741700,-0.0279485400,0.9933550000,-0.7270105000,1.4340900000,-0.5395741000,0.0859342000,0.0712741700,-0.0279485400,0.9933550000,
2.5467450000,4513,-0.7270367000,1.4342060000,-0.5395997000,0.0854253100,0.0712303700,-0.0278802300,0.9934040000,-0.7270367000,1.4342060000,-0.5395997000,0.0854253100,0.0712303700,-0.0278802300,0.9934040000,-0.7270367000,1.4342060000,-0.5395997000,0.0854253100,0.0712303700,-0.0278802300,0.9934040000,
2.5580310000,4525,-0.7270708000,1.4343290000,-0.5396230000,0.0849614700,0.0712254500,-0.0277305400,0.9934483000,-0.7270708000,1.4343290000,-0.5396230000,0.0849614700,0.0712254500,-0.0277305400,0.9934483000,-0.7270708000,1.4343290000,-0.5396230000,0.0849614700,0.0712254500,-0.0277305400,0.9934483000,
2.5692150000,4536,-0.7270970000,1.4344090000,-0.5396497000,0.0843260900,0.0712384500,-0.0275475700,0.9935066000,-0.7270970000,1.4344090000,-0.5396497000,0.0843260900,0.0712384500,-0.0275475700,0.9935066000,-0.7270970000,1.4344090000,-0.5396497000,0.0843260900,0.0712384500,-0.0275475700,0.9935066000,
2.5801130000,4547,-0.7271080000,1.4345290000,-0.5397036000,0.0837610100,0.0711111300,-0.0272943600,0.9935705000,-0.7271080000,1.4345290000,-0.5397036000,0.0837610100,0.0711111300,-0.0272943600,0.9935705000,-0.7271080000,1.4345290000,-0.5397036000,0.0837610100,0.0711111300,-0.0272943600,0.9935705000,
2.5913030000,4558,-0.7271497000,1.4346610000,-0.5397248000,0.0832079700,0.0711153200,-0.0271134900,0.9936216000,-0.7271497000,1.4346610000,-0.5397248000,0.0832079700,0.0711153200,-0.0271134900,0.9936216000,-0.7271497000,1.4346610000,-0.5397248000,0.0832079700,0.0711153200,-0.0271134900,0.9936216000,
2.6026440000,4569,-0.7271550000,1.4348020000,-0.5397961000,0.0826284900,0.0710364500,-0.0269635700,0.9936797000,-0.7271550000,1.4348020000,-0.5397961000,0.0826284900,0.0710364500,-0.0269635700,0.9936797000,-0.7271550000,1.4348020000,-0.5397961000,0.0826284900,0.0710364500,-0.0269635700,0.9936797000,
2.6134520000,4581,-0.7271903000,1.4349380000,-0.5398536000,0.0821078600,0.0709725500,-0.0268070300,0.9937317000,-0.7271903000,1.4349380000,-0.5398536000,0.0821078600,0.0709725500,-0.0268070300,0.9937317000,-0.7271903000,1.4349380000,-0.5398536000,0.0821078600,0.0709725500,-0.0268070300,0.9937317000,
2.6243480000,4591,-0.7272720000,1.4350990000,-0.5398719000,0.0816435500,0.0709042300,-0.0266739300,0.9937784000,-0.7272720000,1.4350990000,-0.5398719000,0.0816435500,0.0709042300,-0.0266739300,0.9937784000,-0.7272720000,1.4350990000,-0.5398719000,0.0816435500,0.0709042300,-0.0266739300,0.9937784000,
2.6357760000,4602,-0.7273347000,1.4351980000,-0.5398939000,0.0811874100,0.0709305200,-0.0265147300,0.9938182000,-0.7273347000,1.4351980000,-0.5398939000,0.0811874100,0.0709305200,-0.0265147300,0.9938182000,-0.7273347000,1.4351980000,-0.5398939000,0.0811874100,0.0709305200,-0.0265147300,0.9938182000,
2.6468550000,4613,-0.7273781000,1.4352660000,-0.5399156000,0.0808275800,0.0709189000,-0.0263676400,0.9938522000,-0.7273781000,1.4352660000,-0.5399156000,0.0808275800,0.0709189000,-0.0263676400,0.9938522000,-0.7273781000,1.4352660000,-0.5399156000,0.0808275800,0.0709189000,-0.0263676400,0.9938522000,
2.6576710000,4624,-0.7273946000,1.4352850000,-0.5399361000,0.0805385900,0.0708721100,-0.0261933100,0.9938836000,-0.7273946000,1.4352850000,-0.5399361000,0.0805385900,0.0708721100,-0.0261933100,0.9938836000,-0.7273946000,1.4352850000,-0.5399361000,0.0805385900,0.0708721100,-0.0261933100,0.9938836000,
2.6691170000,4635,-0.7274365000,1.4353360000,-0.5399370000,0.0805048300,0.0708721300,-0.0261417900,0.9938877000,-0.7274365000,1.4353360000,-0.5399370000,0.0805048300,0.0708721300,-0.0261417900,0.9938877000,-0.7274365000,1.4353360000,-0.5399370000,0.0805048300,0.0708721300,-0.0261417900,0.9938877000,
2.6798580000,4647,-0.7274678000,1.4354030000,-0.5399697000,0.0804783900,0.0708670100,-0.0259800200,0.9938945000,-0.7274678000,1.4354030000,-0.5399697000,0.0804783900,0.0708670100,-0.0259800200,0.9938945000,-0.7274678000,1.4354030000,-0.5399697000,0.0804783900,0.0708670100,-0.0259800200,0.9938945000,
2.6912720000,4657,-0.7274725000,1.4354790000,-0.5400181000,0.0804692700,0.0707854600,-0.0260419100,0.9938993000,-0.7274725000,1.4354790000,-0.5400181000,0.0804692700,0.0707854600,-0.0260419100,0.9938993000,-0.7274725000,1.4354790000,-0.5400181000,0.0804692700,0.0707854600,-0.0260419100,0.9938993000,
2.7025740000,4669,-0.7275071000,1.4355320000,-0.5400276000,0.0804879200,0.0708122800,-0.0261352900,0.9938935000,-0.7275071000,1.4355320000,-0.5400276000,0.0804879200,0.0708122800,-0.0261352900,0.9938935000,-0.7275071000,1.4355320000,-0.5400276000,0.0804879200,0.0708122800,-0.0261352900,0.9938935000,
2.7131950000,4680,-0.7275252000,1.4356140000,-0.5400698000,0.0803942500,0.0708063100,-0.0261866700,0.9939002000,-0.7275252000,1.4356140000,-0.5400698000,0.0803942500,0.0708063100,-0.0261866700,0.9939002000,-0.7275252000,1.4356140000,-0.5400698000,0.0803942500,0.0708063100,-0.0261866700,0.9939002000,
2.7245110000,4691,-0.7275634000,1.4356700000,-0.5400939000,0.0800455000,0.0709356700,-0.0263933200,0.9939136000,-0.7275634000,1.4356700000,-0.5400939000,0.0800455000,0.0709356700,-0.0263933200,0.9939136000,-0.7275634000,1.4356700000,-0.5400939000,0.0800455000,0.0709356700,-0.0263933200,0.9939136000,
2.7357470000,4702,-0.7275805000,1.4357770000,-0.5401359000,0.0796224300,0.0711410300,-0.0264939500,0.9939302000,-0.7275805000,1.4357770000,-0.5401359000,0.0796224300,0.0711410300,-0.0264939500,0.9939302000,-0.7275805000,1.4357770000,-0.5401359000,0.0796224300,0.0711410300,-0.0264939500,0.9939302000,
2.7471310000,4713,-0.7275879000,1.4358950000,-0.5401459000,0.0790829700,0.0713115300,-0.0264304000,0.9939628000,-0.7275879000,1.4358950000,-0.5401459000,0.0790829700,0.0713115300,-0.0264304000,0.9939628000,-0.7275879000,1.4358950000,-0.5401459000,0.0790829700,0.0713115300,-0.0264304000,0.9939628000,
2.7577240000,4725,-0.7274706000,1.4360240000,-0.5401425000,0.0783144400,0.0714362000,-0.0263122000,0.9940178000,-0.7274706000,1.4360240000,-0.5401425000,0.0783144400,0.0714362000,-0.0263122000,0.9940178000,-0.7274706000,1.4360240000,-0.5401425000,0.0783144400,0.0714362000,-0.0263122000,0.9940178000,
2.7688870000,4735,-0.7274714000,1.4362630000,-0.5401325000,0.0772367600,0.0717785700,-0.0259391900,0.9940873000,-0.7274714000,1.4362630000,-0.5401325000,0.0772367600,0.0717785700,-0.0259391900,0.9940873000,-0.7274714000,1.4362630000,-0.5401325000,0.0772367600,0.0717785700,-0.0259391900,0.9940873000,
2.7802800000,4747,-0.7274165000,1.4364850000,-0.5401139000,0.0759719500,0.0719089700,-0.0255971900,0.9941842000,-0.7274165000,1.4364850000,-0.5401139000,0.0759719500,0.0719089700,-0.0255971900,0.9941842000,-0.7274165000,1.4364850000,-0.5401139000,0.0759719500,0.0719089700,-0.0255971900,0.9941842000,
2.7914280000,4758,-0.7273378000,1.4367750000,-0.5402076000,0.0743705100,0.0722434400,-0.0251452800,0.9942926000,-0.7273378000,1.4367750000,-0.5402076000,0.0743705100,0.0722434400,-0.0251452800,0.9942926000,-0.7273378000,1.4367750000,-0.5402076000,0.0743705100,0.0722434400,-0.0251452800,0.9942926000,
2.8034290000,4769,-0.7273283000,1.4371570000,-0.5401795000,0.0728698100,0.0725582500,-0.0246991300,0.9943919000,-0.7273283000,1.4371570000,-0.5401795000,0.0728698100,0.0725582500,-0.0246991300,0.9943919000,-0.7273283000,1.4371570000,-0.5401795000,0.0728698100,0.0725582500,-0.0246991300,0.9943919000,
2.8144380000,4781,-0.7273054000,1.4374930000,-0.5403059000,0.0711940800,0.0729238500,-0.0243934600,0.9944941000,-0.7273054000,1.4374930000,-0.5403059000,0.0711940800,0.0729238500,-0.0243934600,0.9944941000,-0.7273054000,1.4374930000,-0.5403059000,0.0711940800,0.0729238500,-0.0243934600,0.9944941000,
2.8258370000,4792,-0.7271793000,1.4378130000,-0.5404227000,0.0694807200,0.0731967000,-0.0241714500,0.9946007000,-0.7271793000,1.4378130000,-0.5404227000,0.0694807200,0.0731967000,-0.0241714500,0.9946007000,-0.7271793000,1.4378130000,-0.5404227000,0.0694807200,0.0731967000,-0.0241714500,0.9946007000,
2.8372910000,4804,-0.7271860000,1.4382130000,-0.5405912000,0.0680141900,0.0735714700,-0.0239760900,0.9946791000,-0.7271860000,1.4382130000,-0.5405912000,0.0680141900,0.0735714700,-0.0239760900,0.9946791000,-0.7271860000,1.4382130000,-0.5405912000,0.0680141900,0.0735714700,-0.0239760900,0.9946791000,
2.8487120000,4815,-0.7271240000,1.4385100000,-0.5407352000,0.0668532100,0.0739329800,-0.0239503900,0.9947316000,-0.7271240000,1.4385100000,-0.5407352000,0.0668532100,0.0739329800,-0.0239503900,0.9947316000,-0.7271240000,1.4385100000,-0.5407352000,0.0668532100,0.0739329800,-0.0239503900,0.9947316000,
2.8603930000,4827,-0.7271240000,1.4387930000,-0.5409727000,0.0656938300,0.0743631800,-0.0238246200,0.9947798000,-0.7271240000,1.4387930000,-0.5409727000,0.0656938300,0.0743631800,-0.0238246200,0.9947798000,-0.7271240000,1.4387930000,-0.5409727000,0.0656938300,0.0743631800,-0.0238246200,0.9947798000,
2.8716720000,4838,-0.7270467000,1.4390140000,-0.5411382000,0.0649474800,0.0747030900,-0.0237138300,0.9948060000,-0.7270467000,1.4390140000,-0.5411382000,0.0649474800,0.0747030900,-0.0237138300,0.9948060000,-0.7270467000,1.4390140000,-0.5411382000,0.0649474800,0.0747030900,-0.0237138300,0.9948060000,
2.8830630000,4849,-0.7270019000,1.4391960000,-0.5412710000,0.0642421100,0.0750237500,-0.0236602100,0.9948289000,-0.7270019000,1.4391960000,-0.5412710000,0.0642421100,0.0750237500,-0.0236602100,0.9948289000,-0.7270019000,1.4391960000,-0.5412710000,0.0642421100,0.0750237500,-0.0236602100,0.9948289000,
2.8944990000,4861,-0.7269256000,1.4394060000,-0.5414367000,0.0636886000,0.0752803100,-0.0236403800,0.9948456000,-0.7269256000,1.4394060000,-0.5414367000,0.0636886000,0.0752803100,-0.0236403800,0.9948456000,-0.7269256000,1.4394060000,-0.5414367000,0.0636886000,0.0752803100,-0.0236403800,0.9948456000,
2.9059410000,4872,-0.7269042000,1.4395830000,-0.5415802000,0.0631474900,0.0754365700,-0.0237066700,0.9948667000,-0.7269042000,1.4395830000,-0.5415802000,0.0631474900,0.0754365700,-0.0237066700,0.9948667000,-0.7269042000,1.4395830000,-0.5415802000,0.0631474900,0.0754365700,-0.0237066700,0.9948667000,
2.9182790000,4884,-0.7268054000,1.4396570000,-0.5416830000,0.0626604100,0.0754940900,-0.0236873600,0.9948936000,-0.7268054000,1.4396570000,-0.5416830000,0.0626604100,0.0754940900,-0.0236873600,0.9948936000,-0.7268054000,1.4396570000,-0.5416830000,0.0626604100,0.0754940900,-0.0236873600,0.9948936000,
2.9286180000,4896,-0.7268233000,1.4397880000,-0.5418181000,0.0623670000,0.0753942400,-0.0237965100,0.9949170000,-0.7268233000,1.4397880000,-0.5418181000,0.0623670000,0.0753942400,-0.0237965100,0.9949170000,-0.7268233000,1.4397880000,-0.5418181000,0.0623670000,0.0753942400,-0.0237965100,0.9949170000,
2.9418600000,4907,-0.7268534000,1.4398540000,-0.5419774000,0.0621373200,0.0752497200,-0.0239470800,0.9949387000,-0.7268534000,1.4398540000,-0.5419774000,0.0621373200,0.0752497200,-0.0239470800,0.9949387000,-0.7268534000,1.4398540000,-0.5419774000,0.0621373200,0.0752497200,-0.0239470800,0.9949387000,
2.9518090000,4920,-0.7268891000,1.4398840000,-0.5420501000,0.0618987300,0.0750531600,-0.0241926700,0.9949625000,-0.7268891000,1.4398840000,-0.5420501000,0.0618987300,0.0750531600,-0.0241926700,0.9949625000,-0.7268891000,1.4398840000,-0.5420501000,0.0618987300,0.0750531600,-0.0241926700,0.9949625000,
2.9620440000,4930,-0.7269762000,1.4399590000,-0.5421576000,0.0614743700,0.0746315300,-0.0243574800,0.9950165000,-0.7269762000,1.4399590000,-0.5421576000,0.0614743700,0.0746315300,-0.0243574800,0.9950165000,-0.7269762000,1.4399590000,-0.5421576000,0.0614743700,0.0746315300,-0.0243574800,0.9950165000,
2.9732290000,4940,-0.7271690000,1.4400340000,-0.5422356000,0.0610527000,0.0740202600,-0.0245186900,0.9950842000,-0.7271690000,1.4400340000,-0.5422356000,0.0610527000,0.0740202600,-0.0245186900,0.9950842000,-0.7271690000,1.4400340000,-0.5422356000,0.0610527000,0.0740202600,-0.0245186900,0.9950842000,
2.9843340000,4951,-0.7274816000,1.4401450000,-0.5422692000,0.0605761500,0.0726675200,-0.0245688100,0.9952117000,-0.7274816000,1.4401450000,-0.5422692000,0.0605761500,0.0726675200,-0.0245688100,0.9952117000,-0.7274816000,1.4401450000,-0.5422692000,0.0605761500,0.0726675200,-0.0245688100,0.9952117000,
2.9951060000,4963,-0.7279105000,1.4402940000,-0.5423200000,0.0601684700,0.0707761000,-0.0245529800,0.9953731000,-0.7279105000,1.4402940000,-0.5423200000,0.0601684700,0.0707761000,-0.0245529800,0.9953731000,-0.7279105000,1.4402940000,-0.5423200000,0.0601684700,0.0707761000,-0.0245529800,0.9953731000,
3.0064440000,4973,-0.7285161000,1.4403870000,-0.5423379000,0.0600729800,0.0678234500,-0.0245721100,0.9955840000,-0.7285161000,1.4403870000,-0.5423379000,0.0600729800,0.0678234500,-0.0245721100,0.9955840000,-0.7285161000,1.4403870000,-0.5423379000,0.0600729800,0.0678234500,-0.0245721100,0.9955840000,
3.0198170000,4985,-0.7293050000,1.4404010000,-0.5423555000,0.0602274500,0.0636671900,-0.0246637300,0.9958468000,-0.7293050000,1.4404010000,-0.5423555000,0.0602274500,0.0636671900,-0.0246637300,0.9958468000,-0.7293050000,1.4404010000,-0.5423555000,0.0602274500,0.0636671900,-0.0246637300,0.9958468000,
3.0285100000,4997,-0.7300937000,1.4404400000,-0.5423725000,0.0603243400,0.0597572700,-0.0246570600,0.9960834000,-0.7300937000,1.4404400000,-0.5423725000,0.0603243400,0.0597572700,-0.0246570600,0.9960834000,-0.7300937000,1.4404400000,-0.5423725000,0.0603243400,0.0597572700,-0.0246570600,0.9960834000,
3.0392620000,5007,-0.7312698000,1.4404380000,-0.5423343000,0.0606252400,0.0542439100,-0.0246605300,0.9963805000,-0.7312698000,1.4404380000,-0.5423343000,0.0606252400,0.0542439100,-0.0246605300,0.9963805000,-0.7312698000,1.4404380000,-0.5423343000,0.0606252400,0.0542439100,-0.0246605300,0.9963805000,
3.0506250000,5017,-0.7324700000,1.4403780000,-0.5423174000,0.0606959100,0.0484582400,-0.0246024100,0.9966758000,-0.7324700000,1.4403780000,-0.5423174000,0.0606959100,0.0484582400,-0.0246024100,0.9966758000,-0.7324700000,1.4403780000,-0.5423174000,0.0606959100,0.0484582400,-0.0246024100,0.9966758000,
3.0616600000,5029,-0.7339802000,1.4403840000,-0.5423310000,0.0612069700,0.0408613400,-0.0243420200,0.9969913000,-0.7339802000,1.4403840000,-0.5423310000,0.0612069700,0.0408613400,-0.0243420200,0.9969913000,-0.7339802000,1.4403840000,-0.5423310000,0.0612069700,0.0408613400,-0.0243420200,0.9969913000,
3.0725920000,5040,-0.7356853000,1.4404050000,-0.5424781000,0.0615720900,0.0327606900,-0.0241895700,0.9972715000,-0.7356853000,1.4404050000,-0.5424781000,0.0615720900,0.0327606900,-0.0241895700,0.9972715000,-0.7356853000,1.4404050000,-0.5424781000,0.0615720900,0.0327606900,-0.0241895700,0.9972715000,
3.0838260000,5050,-0.7377241000,1.4403910000,-0.5425706000,0.0623635300,0.0224432900,-0.0240392300,0.9975115000,-0.7377241000,1.4403910000,-0.5425706000,0.0623635300,0.0224432900,-0.0240392300,0.9975115000,-0.7377241000,1.4403910000,-0.5425706000,0.0623635300,0.0224432900,-0.0240392300,0.9975115000,
3.0953790000,5062,-0.7398813000,1.4403780000,-0.5428095000,0.0634389400,0.0115006100,-0.0239886800,0.9976311000,-0.7398813000,1.4403780000,-0.5428095000,0.0634389400,0.0115006100,-0.0239886800,0.9976311000,-0.7398813000,1.4403780000,-0.5428095000,0.0634389400,0.0115006100,-0.0239886800,0.9976311000,
3.1064840000,5073,-0.7421296000,1.4403920000,-0.5430026000,0.0643813500,0.0003260046,-0.0240620000,0.9976352000,-0.7421296000,1.4403920000,-0.5430026000,0.0643813500,0.0003260046,-0.0240620000,0.9976352000,-0.7421296000,1.4403920000,-0.5430026000,0.0643813500,0.0003260046,-0.0240620000,0.9976352000,
3.1170620000,5085,-0.7445023000,1.4403800000,-0.5432150000,0.0652652500,-0.0113384800,-0.0241659300,0.9975109000,-0.7445023000,1.4403800000,-0.5432150000,0.0652652500,-0.0113384800,-0.0241659300,0.9975109000,-0.7445023000,1.4403800000,-0.5432150000,0.0652652500,-0.0113384800,-0.0241659300,0.9975109000,
3.1284920000,5096,-0.7470145000,1.4404410000,-0.5434489000,0.0657768100,-0.0235767400,-0.0242374000,0.9972613000,-0.7470145000,1.4404410000,-0.5434489000,0.0657768100,-0.0235767400,-0.0242374000,0.9972613000,-0.7470145000,1.4404410000,-0.5434489000,0.0657768100,-0.0235767400,-0.0242374000,0.9972613000,
3.1391950000,5107,-0.7495193000,1.4407000000,-0.5437524000,0.0657812700,-0.0356919800,-0.0241526100,0.9969030000,-0.7495193000,1.4407000000,-0.5437524000,0.0657812700,-0.0356919800,-0.0241526100,0.9969030000,-0.7495193000,1.4407000000,-0.5437524000,0.0657812700,-0.0356919800,-0.0241526100,0.9969030000,
3.1504900000,5117,-0.7519372000,1.4410170000,-0.5440855000,0.0655522500,-0.0472860900,-0.0238370500,0.9964431000,-0.7519372000,1.4410170000,-0.5440855000,0.0655522500,-0.0472860900,-0.0238370500,0.9964431000,-0.7519372000,1.4410170000,-0.5440855000,0.0655522500,-0.0472860900,-0.0238370500,0.9964431000,
3.1678810000,5129,-0.7544401000,1.4416390000,-0.5444539000,0.0645072800,-0.0586561000,-0.0228320200,0.9959303000,-0.7544401000,1.4416390000,-0.5444539000,0.0645072800,-0.0586561000,-0.0228320200,0.9959303000,-0.7544401000,1.4416390000,-0.5444539000,0.0645072800,-0.0586561000,-0.0228320200,0.9959303000,
3.1727640000,5146,-0.7567575000,1.4420350000,-0.5446937000,0.0640925900,-0.0697592200,-0.0221651000,0.9952560000,-0.7567575000,1.4420350000,-0.5446937000,0.0640925900,-0.0697592200,-0.0221651000,0.9952560000,-0.7567575000,1.4420350000,-0.5446937000,0.0640925900,-0.0697592200,-0.0221651000,0.9952560000,
3.1836710000,5146,-0.7590897000,1.4426320000,-0.5449920000,0.0631609700,-0.0800945900,-0.0209325500,0.9945639000,-0.7590897000,1.4426320000,-0.5449920000,0.0631609700,-0.0800945900,-0.0209325500,0.9945639000,-0.7590897000,1.4426320000,-0.5449920000,0.0631609700,-0.0800945900,-0.0209325500,0.9945639000,
