unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
699.7929000000,1749325,True,1.0000000000,4.1741330000,-0.0366167200,-0.0029449160,-0.0252368000,-0.3876505000,0.0546723800,0.9201837000,True,1.0000000000,4.6223600000,0.0297824100,-0.0039565890,-0.0250754400,-0.3038493000,0.0857241600,0.9488556000,-0.0229500300,-0.0031531370,-0.0252035800,-0.3706702000,0.0611120600,0.9267519000,0.0000000000,
699.8041000000,1749334,True,0.8446324000,4.1759800000,-0.0368150700,-0.0029065400,-0.0252897100,-0.3901080000,0.0592959200,0.9188579000,True,0.8731370000,4.5656280000,0.0296289100,-0.0038949590,-0.0251072900,-0.3110661000,0.0848237100,0.9465954000,-0.0151382800,-0.0032290040,-0.0252302000,-0.3646281000,0.0676734900,0.9286909000,0.0000000000,
699.8041000000,1749342,True,0.8455467000,4.1821590000,-0.0368497600,-0.0028518370,-0.0252530200,-0.3711726000,0.0518497200,0.9271152000,True,0.8739087000,4.6258540000,0.0297350900,-0.0039141540,-0.0250439000,-0.2668790000,0.0979929800,0.9587351000,0.0162104300,-0.0036983800,-0.0250863800,-0.2883938000,0.0887154200,0.9533932000,0.0000000000,
699.8157000000,1749350,True,0.8786660000,4.1961360000,-0.0367218600,-0.0028518980,-0.0252211900,-0.3786214000,0.0435339100,0.9245272000,True,0.8720171000,4.5780790000,0.0299406900,-0.0039873050,-0.0250108800,-0.2891726000,0.0787057100,0.9540359000,0.0232131100,-0.0038727270,-0.0250321000,-0.2983265000,0.0751805300,0.9514984000,0.0000000000,
699.8267000000,1749359,True,0.8786660000,4.1710660000,-0.0364979400,-0.0028510900,-0.0251429000,-0.3674346000,0.0482944500,0.9287946000,True,0.8720171000,4.6646120000,0.0302045900,-0.0041371620,-0.0249709900,-0.2760047000,0.0945447500,0.9564950000,0.0236314300,-0.0040104220,-0.0249879300,-0.2851576000,0.0900272700,0.9542432000,0.0000000000,
699.8372000000,1749367,True,0.9276201000,4.1016240000,-0.0362601700,-0.0028732000,-0.0250609000,-0.3450668000,0.0478064200,0.9373598000,True,0.9532347000,4.6300200000,0.0304353500,-0.0042509160,-0.0249238900,-0.2604076000,0.0861972600,0.9616433000,0.0252857500,-0.0041445470,-0.0249344700,-0.2670292000,0.0832673300,0.9600844000,0.0000000000,
699.8486000000,1749375,True,0.9276201000,4.0819240000,-0.0360173700,-0.0029188690,-0.0250114600,-0.3378185000,0.0433507600,0.9402124000,True,0.9532347000,4.5868230000,0.0307088600,-0.0044072270,-0.0248901800,-0.2524002000,0.0883652600,0.9635797000,0.0257377000,-0.0042963410,-0.0248992200,-0.2588523000,0.0850379500,0.9621664000,0.0000000000,
699.8600000000,1749392,True,0.9444813000,4.0863040000,-0.0356488400,-0.0029760440,-0.0249213700,-0.3132942000,0.0390015600,0.9488549000,True,0.9958366000,4.5617070000,0.0311426700,-0.0045420840,-0.0247492200,-0.2343165000,0.0897073700,0.9680126000,0.0172685600,-0.0042167820,-0.0247849900,-0.2509032000,0.0792398200,0.9647635000,0.0000000000,
699.8705000000,1749400,True,0.9444813000,3.9737700000,-0.0355523400,-0.0029718630,-0.0249006700,-0.2966017000,0.0513918300,0.9536175000,True,0.9958366000,4.6193850000,0.0312166000,-0.0046064150,-0.0246058200,-0.2211325000,0.0840767500,0.9716128000,0.0055503700,-0.0039780880,-0.0247191600,-0.2503526000,0.0715641800,0.9655061000,0.0000000000,
699.8705000000,1749409,True,1.0000000000,4.0439450000,-0.0355409100,-0.0029474180,-0.0248733200,-0.2882707000,0.0485079700,0.9563195000,True,1.0000000000,4.6578520000,0.0314158100,-0.0048200840,-0.0241742400,-0.2512983000,0.1007543000,0.9626514000,-0.0288690300,-0.0031340180,-0.0248036700,-0.2846390000,0.0537264900,0.9571280000,0.0000000000,
699.8819000000,1749417,True,1.0000000000,4.0048980000,-0.0355804700,-0.0029620060,-0.0248756400,-0.2735766000,0.0482638600,0.9606386000,True,1.0000000000,4.6849210000,0.0313422400,-0.0048260040,-0.0241485500,-0.2266554000,0.0909734400,0.9697170000,-0.0347009900,-0.0029864960,-0.0248660700,-0.2729683000,0.0488288100,0.9607831000,0.0000000000,
699.8987000000,1749425,True,0.9417931000,3.9624020000,-0.0356621100,-0.0029925840,-0.0248870900,-0.2685583000,0.0418401700,0.9623543000,True,0.9762007000,4.6755980000,0.0311452200,-0.0046681670,-0.0245814700,-0.1919564000,0.0818332300,0.9779857000,-0.0349279200,-0.0030110020,-0.0248837300,-0.2677335000,0.0422825400,0.9625648000,0.0000000000,
699.9052000000,1749434,True,0.9417931000,4.1301880000,-0.0357487600,-0.0030511780,-0.0249068300,-0.2673083000,0.0351721400,0.9629689000,True,0.9762007000,4.6781160000,0.0310312100,-0.0046554720,-0.0246522400,-0.1843126000,0.0775153500,0.9798062000,-0.0347935300,-0.0030741270,-0.0249031800,-0.2661470000,0.0357670400,0.9632686000,0.0000000000,
699.9152000000,1749450,True,0.9364098000,4.0620420000,-0.0361331300,-0.0034040220,-0.0250800200,-0.3462872000,-0.0164339200,0.9379846000,True,0.9910177000,4.7342830000,0.0304462000,-0.0049706120,-0.0248738700,-0.2622872000,0.0139925100,0.9648884000,-0.0353136000,-0.0034233090,-0.0250774800,-0.3452655000,-0.0160524700,0.9383677000,0.0000000000,
699.9267000000,1749459,True,0.9364098000,4.1137850000,-0.0361576400,-0.0035716100,-0.0251270900,-0.3685184000,-0.0451969500,0.9285211000,True,0.9910177000,4.7138520000,0.0302429800,-0.0051647040,-0.0249223300,-0.2840898000,-0.0267182900,0.9584253000,-0.0351499400,-0.0035957800,-0.0251239900,-0.3672690000,-0.0449225100,0.9290293000,0.0000000000,
699.9370000000,1749467,True,0.8888717000,4.1325680000,-0.0361086100,-0.0036531680,-0.0251053000,-0.3448993000,-0.0462805600,0.9374980000,True,0.9218888000,4.7161250000,0.0302865200,-0.0051825560,-0.0248995200,-0.2590651000,-0.0155945700,0.9657339000,-0.0348711300,-0.0036816710,-0.0251014600,-0.3433259000,-0.0457005000,0.9381038000,0.0000000000,
699.9482000000,1749475,True,0.8888717000,4.0648960000,-0.0360748800,-0.0036874850,-0.0251044000,-0.3417999000,-0.0480045800,0.9385459000,True,0.9218888000,4.7178500000,0.0302718100,-0.0051178280,-0.0248905000,-0.2098729000,-0.0032196590,0.9777234000,-0.0343895400,-0.0037238160,-0.0250989700,-0.3385357000,-0.0468755800,0.9397852000,0.0000000000,
699.9482000000,1749484,True,0.8322880000,4.1138610000,-0.0360030400,-0.0036685030,-0.0250814700,-0.3407322000,-0.0466008100,0.9390048000,True,0.8452461000,4.6520390000,0.0303879000,-0.0050892340,-0.0248592400,-0.2206753000,-0.0316165900,0.9748347000,-0.0346157400,-0.0036981810,-0.0250768100,-0.3382898000,-0.0462955100,0.9399025000,0.0000000000,
699.9592000000,1749500,True,0.8332607000,3.9085240000,-0.0359741700,-0.0035529180,-0.0250329600,-0.3156771000,-0.0373844200,0.9481300000,True,0.8461575000,4.6954040000,0.0306638300,-0.0050908660,-0.0248163500,-0.2368659000,0.0005035479,0.9715422000,-0.0349507800,-0.0035765380,-0.0250296300,-0.3144887000,-0.0368048000,0.9485474000,0.0000000000,
699.9705000000,1749509,True,0.8392648000,4.0461270000,-0.0359866800,-0.0035419160,-0.0250150300,-0.3007840000,-0.0419925600,0.9527674000,True,0.8227328000,4.6355740000,0.0306476400,-0.0051140900,-0.0248078600,-0.2254357000,-0.0083008670,0.9742227000,-0.0314222900,-0.0036496130,-0.0250008400,-0.2956871000,-0.0396884200,0.9544600000,0.0000000000,
699.9705000000,1749517,True,0.8715023000,3.9886780000,-0.0359844700,-0.0035439450,-0.0250107000,-0.2970151000,-0.0385288000,0.9540952000,True,0.8447350000,4.6125640000,0.0306431100,-0.0051292270,-0.0248086900,-0.2138551000,-0.0051728070,0.9768517000,-0.0068788610,-0.0042364660,-0.0249224600,-0.2609585000,-0.0239870600,0.9650519000,0.0000000000,
699.9818000000,1749525,True,0.8715023000,3.9467470000,-0.0359653800,-0.0035761870,-0.0250016600,-0.2839229000,-0.0356448600,0.9581844000,True,0.8447350000,4.5799100000,0.0306728800,-0.0051973570,-0.0248097700,-0.2068190000,-0.0043487840,0.9783696000,-0.0036820220,-0.0043615730,-0.0249087100,-0.2467835000,-0.0205080700,0.9688536000,0.0000000000,
699.9926000000,1749534,True,0.8776840000,3.9871220000,-0.0359287600,-0.0036262360,-0.0249950000,-0.2764012000,-0.0371556100,0.9603239000,True,0.8667227000,4.6564180000,0.0306993900,-0.0052740330,-0.0248023200,-0.1970836000,-0.0125428000,0.9803064000,-0.0030826880,-0.0044385680,-0.0249000100,-0.2375052000,-0.0250551600,0.9710631000,0.0000000000,
699.9926000000,1749542,True,0.8776840000,3.9865260000,-0.0358506500,-0.0036806490,-0.0249865700,-0.2699908000,-0.0346071600,0.9622408000,True,0.8667227000,4.6519620000,0.0307562700,-0.0053158420,-0.0247804300,-0.1907381000,-0.0170901300,0.9814922000,-0.0038431700,-0.0044664310,-0.0248875100,-0.2321199000,-0.0262149600,0.9723339000,0.0000000000,
700.0038000000,1749550,True,0.8889874000,3.9534450000,-0.0357950100,-0.0037236790,-0.0249830200,-0.2697791000,-0.0376286900,0.9621867000,True,0.8916489000,4.6634370000,0.0308385000,-0.0053321230,-0.0247674100,-0.1866623000,-0.0140992300,0.9823230000,-0.0024617770,-0.0045283050,-0.0248751500,-0.2284268000,-0.0258792100,0.9732171000,0.0000000000,
700.0151000000,1749559,True,0.8889874000,4.0320740000,-0.0357239100,-0.0037216040,-0.0249537200,-0.2637825000,-0.0402074900,0.9637438000,True,0.8916489000,4.5719910000,0.0308855500,-0.0052975160,-0.0247459600,-0.1781775000,-0.0016174370,0.9839970000,-0.0008492584,-0.0045467070,-0.0248449400,-0.2192097000,-0.0200197100,0.9754723000,0.0000000000,
700.0259000000,1749567,True,0.8785871000,4.0662080000,-0.0356945400,-0.0036857450,-0.0249442500,-0.2726471000,-0.0441441700,0.9611009000,True,0.9084024000,4.5896760000,0.0309138500,-0.0051834420,-0.0247388000,-0.1741199000,-0.0025787630,0.9847211000,-0.0038658600,-0.0044014130,-0.0248460700,-0.2259095000,-0.0243228500,0.9738446000,0.0000000000,
700.0259000000,1749575,True,0.8785871000,4.0173490000,-0.0356919900,-0.0036213690,-0.0249234500,-0.2675653000,-0.0394595800,0.9627314000,True,0.9084024000,4.6083530000,0.0309227300,-0.0050705720,-0.0247005300,-0.1589372000,-0.0137330600,0.9871932000,-0.0053157810,-0.0042822110,-0.0248217900,-0.2183846000,-0.0277711000,0.9754675000,0.0000000000,
700.0375000000,1749584,True,0.8966343000,3.9951780000,-0.0357126000,-0.0035339360,-0.0249003000,-0.2628335000,-0.0474855100,0.9636720000,True,0.9512773000,4.7200620000,0.0309146300,-0.0049442140,-0.0246472000,-0.1624913000,-0.0074463100,0.9866819000,-0.0068211670,-0.0041454770,-0.0247905600,-0.2196534000,-0.0301670500,0.9751114000,0.0000000000,
700.0480000000,1749592,True,0.8966343000,4.0208130000,-0.0357633700,-0.0034567110,-0.0248918000,-0.2508735000,-0.0303501900,0.9675440000,True,0.9512773000,4.5853270000,0.0309064800,-0.0048921210,-0.0245566700,-0.1558856000,-0.0014343430,0.9877741000,-0.0105613900,-0.0039993130,-0.0247651200,-0.2152267000,-0.0194398300,0.9763706000,0.0000000000,
700.0594000000,1749600,True,0.9158443000,3.8055880000,-0.0357771600,-0.0033940430,-0.0248812000,-0.2287472000,-0.0129243500,0.9734001000,True,0.9695158000,4.6363220000,0.0309058400,-0.0049181520,-0.0244084600,-0.1449591000,0.0038910080,0.9894300000,-0.0222641600,-0.0037028960,-0.0247854000,-0.2119012000,-0.0095215900,0.9772447000,0.0000000000,
700.0594000000,1749609,True,0.9158443000,3.9543610000,-0.0357800000,-0.0033918150,-0.0248800800,-0.2209944000,-0.0146637900,0.9751648000,True,0.9695158000,4.6263730000,0.0309260900,-0.0049524390,-0.0243371000,-0.1443958000,0.0084229600,0.9894842000,-0.0300596600,-0.0035256500,-0.0248335300,-0.2144791000,-0.0126954100,0.9766461000,0.0000000000,
700.0703000000,1749617,True,0.9567605000,3.9730680000,-0.0357053200,-0.0034735410,-0.0248921700,-0.2167841000,0.0072937850,0.9761923000,True,0.9901512000,4.5341950000,0.0309634700,-0.0049235690,-0.0245538900,-0.1371940000,0.0082703960,0.9905096000,-0.0301594200,-0.0035941620,-0.0248640300,-0.2102080000,0.0073853550,0.9776288000,0.0000000000,
700.0815000000,1749625,True,0.9567605000,3.9307560000,-0.0356620500,-0.0033927920,-0.0248609300,-0.2151802000,-0.0087433150,0.9765353000,True,0.9901512000,4.5338440000,0.0310353100,-0.0049192810,-0.0246636700,-0.1310438000,0.0191957600,0.9911907000,-0.0287581500,-0.0035507970,-0.0248405200,-0.2065452000,-0.0058441800,0.9784196000,0.0000000000,
700.0923000000,1749634,True,0.9765131000,3.9830780000,-0.0355614900,-0.0033595890,-0.0248437700,-0.2179903000,-0.0154116100,0.9758292000,True,0.9936170000,4.5740510000,0.0311374200,-0.0050293730,-0.0243267500,-0.1325843000,0.0213776700,0.9909412000,-0.0311205500,-0.0034707640,-0.0248093400,-0.2123586000,-0.0129700900,0.9771057000,0.0000000000,
700.0923000000,1749642,True,0.9765131000,4.0659790000,-0.0354927700,-0.0032360840,-0.0246972200,-0.2115965000,-0.0450903400,0.9763165000,True,0.9936170000,4.5282440000,0.0312323600,-0.0049566190,-0.0244325900,-0.1281752000,0.0278933700,0.9913592000,-0.0292638900,-0.0033966980,-0.0246725200,-0.2039210000,-0.0383000400,0.9782379000,0.0000000000,
700.1036000000,1749650,True,1.0000000000,3.9834900000,-0.0353963200,-0.0032801520,-0.0248041500,-0.2121750000,-0.0227662800,0.9769664000,True,1.0000000000,4.4785460000,0.0313616500,-0.0049787750,-0.0241710800,-0.1242084000,0.0308842600,0.9917754000,-0.0312753000,-0.0033850100,-0.0247650800,-0.2068188000,-0.0194703300,0.9781855000,0.0000000000,
700.1036000000,1749659,True,1.0000000000,4.0161900000,-0.0353453500,-0.0032138220,-0.0247638300,-0.1959696000,-0.0121613100,0.9805346000,True,1.0000000000,4.4998930000,0.0314203200,-0.0050106200,-0.0239660100,-0.1174332000,0.0367894300,0.9923991000,-0.0327956100,-0.0032824400,-0.0247333700,-0.1929943000,-0.0102997400,0.9811458000,0.0000000000,
700.1166000000,1749667,True,1.0000000000,3.9448090000,-0.0353009100,-0.0031772610,-0.0243335100,-0.1994487000,-0.0180817600,0.9797414000,True,1.0000000000,4.5483090000,0.0314690700,-0.0049484100,-0.0240780000,-0.1206218000,0.0305941500,0.9922270000,-0.0267052500,-0.0034052580,-0.0243006300,-0.1893928000,-0.0118103500,0.9818304000,0.0000000000,
700.1273000000,1749675,True,1.0000000000,3.9604640000,-0.0352679200,-0.0031932680,-0.0241252300,-0.1946737000,-0.0139161700,0.9807693000,True,1.0000000000,4.5592650000,0.0314990900,-0.0049438020,-0.0240549300,-0.1114511000,0.0270693200,0.9934012000,0.0025146330,-0.0041838680,-0.0240854500,-0.1477379000,0.0092774860,0.9889830000,0.0000000000,
700.1368000000,1749684,True,1.0000000000,3.9611050000,-0.0352667700,-0.0031037450,-0.0246823900,-0.1812141000,0.0090027230,0.9834025000,True,1.0000000000,4.5493930000,0.0314996800,-0.0049371190,-0.0240771000,-0.1159991000,0.0294346500,0.9928131000,-0.0081388090,-0.0038486640,-0.0244364600,-0.1548006000,0.0173187400,0.9877939000,0.0000000000,
700.1487000000,1749692,True,1.0000000000,3.9077150000,-0.0352655400,-0.0030938110,-0.0246669800,-0.1813210000,0.0033416900,0.9834183000,True,1.0000000000,4.5370640000,0.0315002800,-0.0049304350,-0.0240992900,-0.1115883000,0.0302736600,0.9932933000,-0.0151472200,-0.0036472320,-0.0244959100,-0.1604030000,0.0114595400,0.9869850000,0.0000000000,
700.1487000000,1749700,True,1.0000000000,3.9136350000,-0.0352613700,-0.0030852360,-0.0246738400,-0.1824347000,0.0053863700,0.9832032000,True,1.0000000000,4.5493620000,0.0315172200,-0.0049033660,-0.0241569100,-0.1096347000,0.0329285600,0.9934264000,0.0026006620,-0.0041160890,-0.0243807500,-0.1412662000,0.0210114100,0.9897487000,0.0000000000,
700.1598000000,1749709,True,1.0000000000,4.0455780000,-0.0352403000,-0.0030716710,-0.0246602800,-0.1777963000,0.0039520450,0.9840594000,True,1.0000000000,4.5364380000,0.0315501300,-0.0049148260,-0.0240373600,-0.1045233000,0.0319520900,0.9940090000,0.0205286300,-0.0046106720,-0.0241401500,-0.1166550000,0.0273441200,0.9927960000,0.0000000000,
700.1707000000,1749717,True,1.0000000000,4.1247710000,-0.0351000200,-0.0038288580,-0.0219187900,-0.2113980000,-0.0012207190,0.9773993000,True,1.0000000000,4.5521240000,0.0315873000,-0.0048702550,-0.0240381800,-0.1020218000,0.0252689400,0.9944612000,0.0315872400,-0.0048702550,-0.0240381800,-0.1020218000,0.0252689400,0.9944612000,0.0000000000,
700.1816000000,1749725,True,1.0000000000,4.1133420000,-0.0350556200,-0.0039488680,-0.0215965100,-0.2119766000,0.0026703060,0.9772711000,True,1.0000000000,4.5787350000,0.0316454200,-0.0047354130,-0.0243268400,-0.1070870000,0.0218049700,0.9940105000,0.0316454200,-0.0047354130,-0.0243268400,-0.1070870000,0.0218049700,0.9940105000,0.0000000000,
700.1929000000,1749734,True,1.0000000000,4.1053470000,-0.0350123800,-0.0039798580,-0.0215105500,-0.2122067000,0.0041351850,0.9772161000,True,1.0000000000,4.5607300000,0.0316841000,-0.0046649170,-0.0244348600,-0.1037915000,0.0416875000,0.9937251000,0.0316841000,-0.0046649170,-0.0244348600,-0.1037915000,0.0416875000,0.9937251000,0.0000000000,
700.2038000000,1749742,True,1.0000000000,4.1507110000,-0.0350004900,-0.0039457710,-0.0216220400,-0.2149529000,0.0033264520,0.9766188000,True,1.0000000000,4.5757600000,0.0316964300,-0.0046343080,-0.0244077300,-0.1008916000,0.0413362500,0.9940383000,0.0316964300,-0.0046343080,-0.0244077300,-0.1008916000,0.0413362500,0.9940383000,0.0000000000,
700.2038000000,1749750,True,1.0000000000,4.1539460000,-0.0349901900,-0.0039330750,-0.0216980800,-0.2149064000,0.0027313430,0.9766308000,True,1.0000000000,4.5511320000,0.0317031700,-0.0046337740,-0.0243827800,-0.1006329000,0.0379948200,0.9941979000,0.0317031700,-0.0046337740,-0.0243827800,-0.1006329000,0.0379948200,0.9941979000,0.0000000000,
700.2173000000,1749759,True,1.0000000000,4.1040500000,-0.0349871100,-0.0038894200,-0.0218403000,-0.2121295000,-0.0053406220,0.9772270000,True,1.0000000000,4.5667110000,0.0317099200,-0.0046343080,-0.0243578300,-0.1004187000,0.0370943400,0.9942535000,0.0317099200,-0.0046343080,-0.0243578300,-0.1004187000,0.0370943400,0.9942535000,0.0000000000,
700.2376000000,1749767,True,1.0000000000,4.1162260000,-0.0349889400,-0.0038450620,-0.0219789600,-0.2125728000,-0.0034485290,0.9771391000,True,1.0000000000,4.5722960000,0.0317323900,-0.0047290650,-0.0242280000,-0.1084452000,0.0415348100,0.9932343000,0.0317323900,-0.0047290650,-0.0242280000,-0.1084452000,0.0415348100,0.9932343000,0.0000000000,
700.2484000000,1749775,True,1.0000000000,4.1259460000,-0.0349907800,-0.0038007050,-0.0221176300,-0.2130007000,-0.0015869390,0.9770507000,True,1.0000000000,4.5563960000,0.0317235900,-0.0048695230,-0.0239212300,-0.1024942000,0.0308077700,0.9942564000,0.0317235900,-0.0048695230,-0.0239212300,-0.1024942000,0.0308077700,0.9942564000,0.0000000000,
700.2484000000,1749792,True,1.0000000000,4.1277920000,-0.0349327700,-0.0037011570,-0.0223727600,-0.2218349000,-0.0033111960,0.9750786000,True,1.0000000000,4.4818730000,0.0317975200,-0.0048043220,-0.0242808100,-0.1182564000,0.0289766300,0.9925602000,0.0317973500,-0.0048043060,-0.0242808100,-0.1182564000,0.0289766300,0.9925602000,0.0000000000,
700.2599000000,1749800,True,1.0000000000,4.0839690000,-0.0348861300,-0.0035912480,-0.0226235400,-0.2285341000,-0.0071869920,0.9735094000,True,1.0000000000,4.5668030000,0.0318516100,-0.0048854680,-0.0241304000,-0.1270608000,0.0390475100,0.9911261000,0.0310580500,-0.0048700720,-0.0241124900,-0.1282667000,0.0384983200,0.9909922000,0.0000000000,
700.2599000000,1749809,True,1.0000000000,4.0626530000,-0.0348012700,-0.0037051090,-0.0222011300,-0.2312786000,-0.0106812100,0.9728289000,True,1.0000000000,4.5417630000,0.0319152300,-0.0049786680,-0.0239982900,-0.1314258000,0.0383458800,0.9905841000,0.0315174000,-0.0049710850,-0.0239875700,-0.1320350000,0.0380556200,0.9905143000,0.0000000000,
700.2844000000,1749817,True,1.0000000000,4.1044310000,-0.0346949000,-0.0034481660,-0.0231404300,-0.2444328000,-0.0037079200,0.9696591000,True,1.0000000000,4.5471950000,0.0320324400,-0.0050316010,-0.0239108700,-0.1407949000,0.0330815400,0.9894859000,0.0319471600,-0.0050295720,-0.0239098800,-0.1409319000,0.0330204300,0.9894685000,0.0000000000,
700.2934000000,1749834,True,1.0000000000,4.0811460000,-0.0344843800,-0.0036039580,-0.0225796700,-0.2660704000,-0.0108186000,0.9638929000,True,1.0000000000,4.6465760000,0.0321783800,-0.0050967870,-0.0238380900,-0.1618671000,0.0368046300,0.9861259000,0.0319897600,-0.0050925600,-0.0238345200,-0.1621576000,0.0366674100,0.9860834000,0.0000000000,
700.3157000000,1749842,True,1.0000000000,4.0605160000,-0.0345569500,-0.0033754730,-0.0234437100,-0.2531604000,-0.0043793050,0.9674144000,True,1.0000000000,4.5435640000,0.0321810200,-0.0050650640,-0.0238633900,-0.1822825000,0.0485690000,0.9820459000,0.0321605200,-0.0050645450,-0.0238632700,-0.1823123000,0.0485382800,0.9820419000,0.0000000000,
700.3256000000,1749850,True,1.0000000000,4.0714260000,-0.0346323100,-0.0033538510,-0.0235037700,-0.2675334000,-0.0050964550,0.9635351000,True,1.0000000000,4.5472410000,0.0321198300,-0.0050916600,-0.0236852900,-0.1910566000,0.0414279000,0.9807044000,0.0321146200,-0.0050915220,-0.0236852700,-0.1910566000,0.0414279000,0.9807044000,0.0000000000,
700.3370000000,1749867,True,1.0000000000,3.9344940000,-0.0348328900,-0.0033580780,-0.0235215000,-0.2850536000,0.0017242680,0.9585100000,True,1.0000000000,4.6133880000,0.0319467900,-0.0049863900,-0.0237679800,-0.2285165000,0.0291901700,0.9731023000,0.0319462900,-0.0049863740,-0.0237679800,-0.2285165000,0.0291901700,0.9731023000,0.0000000000,
700.3370000000,1749875,True,1.0000000000,4.0885620000,-0.0346432200,-0.0032901310,-0.0234668600,-0.2731670000,-0.0126955000,0.9618828000,True,1.0000000000,4.5285950000,0.0321362600,-0.0047074890,-0.0243055600,-0.1608900000,0.0374911500,0.9862600000,0.0321354700,-0.0047074740,-0.0243055400,-0.1608900000,0.0374911500,0.9862600000,0.0000000000,
700.3610000000,1749884,True,0.8711063000,3.9393160000,-0.0342844600,-0.0031414800,-0.0234848700,-0.2150596000,0.0195619700,0.9764050000,True,0.9599601000,4.4996030000,0.0325250400,-0.0044039920,-0.0248837000,-0.0812541800,0.0599831300,0.9948868000,0.0324296100,-0.0044021910,-0.0248817100,-0.0814526900,0.0599374600,0.9948733000,0.0000000000,
700.3610000000,1749900,True,0.8711063000,3.8498080000,-0.0332753000,-0.0024036870,-0.0248843900,-0.0948805400,0.0236362100,0.9952080000,True,0.9599601000,4.2621610000,0.0335597800,-0.0041856390,-0.0255104200,0.0278933700,0.0766304800,0.9966693000,0.0302909100,-0.0040984950,-0.0254798000,0.0218964400,0.0740664300,0.9970129000,0.0000000000,
700.3711000000,1749909,True,0.8603561000,3.6934660000,-0.0326887200,-0.0021111760,-0.0254111000,-0.0383457800,0.0265048200,0.9989130000,True,0.8704872000,4.4202580000,0.0340829600,-0.0045597840,-0.0247032200,0.0938581200,0.1123520000,0.9892257000,0.0335442100,-0.0045400240,-0.0247089400,0.0927894000,0.1116799000,0.9894027000,0.0000000000,
700.3928000000,1749917,True,0.9104455000,3.5507810000,-0.0321352300,-0.0015831600,-0.0267683300,-0.0009002772,0.0032196360,0.9999944000,True,0.8547286000,4.3028560000,0.0344250500,-0.0045216980,-0.0244881000,0.1922016000,0.0770423600,0.9783267000,0.0344250400,-0.0045216980,-0.0244881000,0.1922016000,0.0770423600,0.9783267000,0.0000000000,
700.4036000000,1749925,True,0.9104455000,3.6380000000,-0.0318743100,-0.0025122380,-0.0239627500,0.0810711400,0.0424658400,0.9958032000,True,0.8547286000,4.3039250000,0.0347823200,-0.0045319670,-0.0246414400,0.2471968000,0.1192801000,0.9615955000,0.0347823100,-0.0045319670,-0.0246414400,0.2471968000,0.1192801000,0.9615955000,0.0000000000,
700.4261000000,1749942,True,0.8574446000,3.6902160000,-0.0314301000,-0.0025614630,-0.0239303000,0.1936207000,0.0834816600,0.9775182000,True,0.8194487000,4.5941160000,0.0352969400,-0.0044212960,-0.0248630500,0.3310431000,0.1533525000,0.9310711000,0.0352968300,-0.0044212960,-0.0248630500,0.3310431000,0.1533525000,0.9310711000,0.0000000000,
700.4404000000,1749950,True,0.8574446000,3.9329530000,-0.0312515900,-0.0025599370,-0.0240101800,0.2448743000,0.0996403800,0.9644213000,True,0.8194487000,4.7207950000,0.0354644800,-0.0044161070,-0.0249625000,0.3818226000,0.1438758000,0.9129684000,0.0354643900,-0.0044160920,-0.0249625000,0.3818226000,0.1438758000,0.9129684000,0.0000000000,
700.4603000000,1749975,True,0.8773106000,3.9246980000,-0.0307548500,-0.0025477750,-0.0242741400,0.3747917000,0.1101243000,0.9205454000,True,0.8012086000,4.7309110000,0.0359817500,-0.0044765320,-0.0253322300,0.4967121000,0.1473565000,0.8553147000,0.0359816600,-0.0044765320,-0.0253322300,0.4967121000,0.1473565000,0.8553147000,0.0000000000,
700.4708000000,1750009,True,0.8773106000,4.0891270000,-0.0299693200,-0.0026889350,-0.0247139400,0.4968605000,0.0983894200,0.8622350000,True,0.8012086000,4.8536220000,0.0367202200,-0.0044074560,-0.0259103300,0.6128917000,0.1397874000,0.7777038000,0.0367199900,-0.0044074400,-0.0259103300,0.6128917000,0.1397874000,0.7777038000,0.0000000000,
700.4708000000,1750017,True,0.8623732000,4.0703890000,-0.0299114500,-0.0027117310,-0.0247724800,0.5216855000,0.0849613900,0.8488967000,True,0.8016726000,-1.0000000000,0.0367799300,-0.0043802640,-0.0259860100,0.0000000000,0.0000000000,0.0000000000,-0.0299114500,-0.0027117310,-0.0247724800,0.5216855000,0.0849613900,0.8488967000,0.0000000000,
700.4951000000,1750025,True,0.7900178000,4.1913760000,-0.0299633800,-0.0027529760,-0.0247914600,0.5499936000,0.0667426400,0.8324978000,True,0.7429551000,-1.0000000000,0.0367479000,-0.0044007870,-0.0259852900,0.0000000000,0.0000000000,0.0000000000,-0.0299633800,-0.0027529760,-0.0247914600,0.5499936000,0.0667426400,0.8324978000,0.0000000000,
