unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
883.4265000000,1934460,0.1837709000,1.2741390000,0.1752901000,-0.0340735200,-0.2190655000,-0.0562844100,0.9734893000,0.1837709000,1.2741390000,0.1752901000,-0.0340735200,-0.2190655000,-0.0562844100,0.9734893000,0.1837709000,1.2741390000,0.1752901000,-0.0340735200,-0.2190655000,-0.0562844100,0.9734893000,,
883.4377000000,1934477,0.1841555000,1.2739290000,0.1755486000,-0.0333851700,-0.2162757000,-0.0560969400,0.9741476000,0.1841555000,1.2739290000,0.1755486000,-0.0333851700,-0.2162757000,-0.0560969400,0.9741476000,0.1841555000,1.2739290000,0.1755486000,-0.0333851700,-0.2162757000,-0.0560969400,0.9741476000,,
883.4489000000,1934494,0.1846833000,1.2736750000,0.1757879000,-0.0326752600,-0.2128203000,-0.0555681000,0.9749626000,0.1846833000,1.2736750000,0.1757879000,-0.0326752600,-0.2128203000,-0.0555681000,0.9749626000,0.1846833000,1.2736750000,0.1757879000,-0.0326752600,-0.2128203000,-0.0555681000,0.9749626000,,
883.4600000000,1934510,0.1851571000,1.2735030000,0.1760857000,-0.0318890000,-0.2093125000,-0.0552238700,0.9757673000,0.1851571000,1.2735030000,0.1760857000,-0.0318890000,-0.2093125000,-0.0552238700,0.9757673000,0.1851571000,1.2735030000,0.1760857000,-0.0318890000,-0.2093125000,-0.0552238700,0.9757673000,,
883.4712000000,1934519,0.1858668000,1.2732320000,0.1763747000,-0.0309359900,-0.2049672000,-0.0550152400,0.9767317000,0.1858668000,1.2732320000,0.1763747000,-0.0309359900,-0.2049672000,-0.0550152400,0.9767317000,0.1858668000,1.2732320000,0.1763747000,-0.0309359900,-0.2049672000,-0.0550152400,0.9767317000,,
883.4828000000,1934535,0.1867638000,1.2729970000,0.1766880000,-0.0300300100,-0.1995737000,-0.0546944100,0.9778942000,0.1867638000,1.2729970000,0.1766880000,-0.0300300100,-0.1995737000,-0.0546944100,0.9778942000,0.1867638000,1.2729970000,0.1766880000,-0.0300300100,-0.1995737000,-0.0546944100,0.9778942000,,
883.4933000000,1934552,0.1877472000,1.2727880000,0.1770358000,-0.0290931300,-0.1938633000,-0.0544001500,0.9790869000,0.1877472000,1.2727880000,0.1770358000,-0.0290931300,-0.1938633000,-0.0544001500,0.9790869000,0.1877472000,1.2727880000,0.1770358000,-0.0290931300,-0.1938633000,-0.0544001500,0.9790869000,,
883.5045000000,1934560,0.1889701000,1.2725340000,0.1774149000,-0.0282463600,-0.1870848000,-0.0538923100,0.9804576000,0.1889701000,1.2725340000,0.1774149000,-0.0282463600,-0.1870848000,-0.0538923100,0.9804576000,0.1889701000,1.2725340000,0.1774149000,-0.0282463600,-0.1870848000,-0.0538923100,0.9804576000,,
883.5156000000,1934569,0.1902518000,1.2723190000,0.1777852000,-0.0276504600,-0.1802325000,-0.0530945800,0.9818007000,0.1902518000,1.2723190000,0.1777852000,-0.0276504600,-0.1802325000,-0.0530945800,0.9818007000,0.1902518000,1.2723190000,0.1777852000,-0.0276504600,-0.1802325000,-0.0530945800,0.9818007000,,
883.5266000000,1934577,0.1916695000,1.2721170000,0.1781635000,-0.0272825000,-0.1726810000,-0.0519690200,0.9832274000,0.1916695000,1.2721170000,0.1781635000,-0.0272825000,-0.1726810000,-0.0519690200,0.9832274000,0.1916695000,1.2721170000,0.1781635000,-0.0272825000,-0.1726810000,-0.0519690200,0.9832274000,,
883.5378000000,1934594,0.1931050000,1.2719730000,0.1785598000,-0.0270825100,-0.1653055000,-0.0505474400,0.9845738000,0.1931050000,1.2719730000,0.1785598000,-0.0270825100,-0.1653055000,-0.0505474400,0.9845738000,0.1931050000,1.2719730000,0.1785598000,-0.0270825100,-0.1653055000,-0.0505474400,0.9845738000,,
883.5490000000,1934602,0.1946754000,1.2718710000,0.1789525000,-0.0272013400,-0.1575244000,-0.0489265300,0.9859272000,0.1946754000,1.2718710000,0.1789525000,-0.0272013400,-0.1575244000,-0.0489265300,0.9859272000,0.1946754000,1.2718710000,0.1789525000,-0.0272013400,-0.1575244000,-0.0489265300,0.9859272000,,
883.5601000000,1934619,0.1962633000,1.2718490000,0.1793368000,-0.0273206200,-0.1496270000,-0.0473779600,0.9872288000,0.1962633000,1.2718490000,0.1793368000,-0.0273206200,-0.1496270000,-0.0473779600,0.9872288000,0.1962633000,1.2718490000,0.1793368000,-0.0273206200,-0.1496270000,-0.0473779600,0.9872288000,,
883.5767000000,1934627,0.1981432000,1.2718330000,0.1796966000,-0.0275089300,-0.1401661000,-0.0461476100,0.9886694000,0.1981432000,1.2718330000,0.1796966000,-0.0275089300,-0.1401661000,-0.0461476100,0.9886694000,0.1981432000,1.2718330000,0.1796966000,-0.0275089300,-0.1401661000,-0.0461476100,0.9886694000,,
883.5820000000,1934627,0.1997917000,1.2717680000,0.1800969000,-0.0274499900,-0.1317775000,-0.0451177200,0.9898715000,0.1997917000,1.2717680000,0.1800969000,-0.0274499900,-0.1317775000,-0.0451177200,0.9898715000,0.1997917000,1.2717680000,0.1800969000,-0.0274499900,-0.1317775000,-0.0451177200,0.9898715000,,
883.5966000000,1934644,0.2017484000,1.2716770000,0.1804473000,-0.0270120900,-0.1211173000,-0.0446218400,0.9912668000,0.2017484000,1.2716770000,0.1804473000,-0.0270120900,-0.1211173000,-0.0446218400,0.9912668000,0.2017484000,1.2716770000,0.1804473000,-0.0270120900,-0.1211173000,-0.0446218400,0.9912668000,,
883.6044000000,1934652,0.2036862000,1.2715330000,0.1807885000,-0.0265184400,-0.1110410000,-0.0438449000,0.9924940000,0.2036862000,1.2715330000,0.1807885000,-0.0265184400,-0.1110410000,-0.0438449000,0.9924940000,0.2036862000,1.2715330000,0.1807885000,-0.0265184400,-0.1110410000,-0.0438449000,0.9924940000,,
883.6189000000,1934660,0.2058806000,1.2714580000,0.1810799000,-0.0259605300,-0.0993079200,-0.0431794100,0.9937804000,0.2058806000,1.2714580000,0.1810799000,-0.0259605300,-0.0993079200,-0.0431794100,0.9937804000,0.2058806000,1.2714580000,0.1810799000,-0.0259605300,-0.0993079200,-0.0431794100,0.9937804000,,
883.6269000000,1934660,0.2080247000,1.2713150000,0.1813765000,-0.0254448100,-0.0882254100,-0.0423698900,0.9948737000,0.2080247000,1.2713150000,0.1813765000,-0.0254448100,-0.0882254100,-0.0423698900,0.9948737000,0.2080247000,1.2713150000,0.1813765000,-0.0254448100,-0.0882254100,-0.0423698900,0.9948737000,,
883.6434000000,1934660,0.2105925000,1.2711990000,0.1814427000,-0.0250133100,-0.0752670500,-0.0409997400,0.9960061000,0.2105925000,1.2711990000,0.1814427000,-0.0250133100,-0.0752670500,-0.0409997400,0.9960061000,0.2105925000,1.2711990000,0.1814427000,-0.0250133100,-0.0752670500,-0.0409997400,0.9960061000,,
883.6489000000,1934660,0.2128193000,1.2711220000,0.1817117000,-0.0245547100,-0.0638010000,-0.0399690900,0.9968596000,0.2128193000,1.2711220000,0.1817117000,-0.0245547100,-0.0638010000,-0.0399690900,0.9968596000,0.2128193000,1.2711220000,0.1817117000,-0.0245547100,-0.0638010000,-0.0399690900,0.9968596000,,
883.6600000000,1934660,0.2153137000,1.2710470000,0.1818507000,-0.0243831100,-0.0511061400,-0.0383205400,0.9976599000,0.2153137000,1.2710470000,0.1818507000,-0.0243831100,-0.0511061400,-0.0383205400,0.9976599000,0.2153137000,1.2710470000,0.1818507000,-0.0243831100,-0.0511061400,-0.0383205400,0.9976599000,,
883.6938000000,1934669,0.2182713000,1.2709810000,0.1815212000,-0.0250635100,-0.0372704000,-0.0356304600,0.9983553000,0.2182713000,1.2709810000,0.1815212000,-0.0250635100,-0.0372704000,-0.0356304600,0.9983553000,0.2182713000,1.2709810000,0.1815212000,-0.0250635100,-0.0372704000,-0.0356304600,0.9983553000,,
883.6986000000,1934669,0.2207847000,1.2709650000,0.1815548000,-0.0251576800,-0.0248187100,-0.0341393100,0.9987921000,0.2207847000,1.2709650000,0.1815548000,-0.0251576800,-0.0248187100,-0.0341393100,0.9987921000,0.2207847000,1.2709650000,0.1815548000,-0.0251576800,-0.0248187100,-0.0341393100,0.9987921000,,
883.7101000000,1934669,0.2284715000,1.2709350000,0.1816952000,-0.0256465500,0.0131629600,-0.0298255000,0.9991394000,0.2284715000,1.2709350000,0.1816952000,-0.0256465500,0.0131629600,-0.0298255000,0.9991394000,0.2284715000,1.2709350000,0.1816952000,-0.0256465500,0.0131629600,-0.0298255000,0.9991394000,,
883.7153000000,1934669,0.2285967000,1.2709770000,0.1815257000,-0.0258201700,0.0139576900,-0.0301614900,0.9991140000,0.2285967000,1.2709770000,0.1815257000,-0.0258201700,0.0139576900,-0.0301614900,0.9991140000,0.2285967000,1.2709770000,0.1815257000,-0.0258201700,0.0139576900,-0.0301614900,0.9991140000,,
883.7265000000,1934677,0.2315078000,1.2710190000,0.1812055000,-0.0262235300,0.0285536100,-0.0295677800,0.9988107000,0.2315078000,1.2710190000,0.1812055000,-0.0262235300,0.0285536100,-0.0295677800,0.9988107000,0.2315078000,1.2710190000,0.1812055000,-0.0262235300,0.0285536100,-0.0295677800,0.9988107000,,
883.7423000000,1934727,0.2345438000,1.2710410000,0.1807029000,-0.0266608800,0.0440471700,-0.0290168700,0.9982520000,0.2345438000,1.2710410000,0.1807029000,-0.0266608800,0.0440471700,-0.0290168700,0.9982520000,0.2345438000,1.2710410000,0.1807029000,-0.0266608800,0.0440471700,-0.0290168700,0.9982520000,,
883.7540000000,1934727,0.2374518000,1.2710290000,0.1803181000,-0.0271550400,0.0591423300,-0.0278853600,0.9974905000,0.2374518000,1.2710290000,0.1803181000,-0.0271550400,0.0591423300,-0.0278853600,0.9974905000,0.2374518000,1.2710290000,0.1803181000,-0.0271550400,0.0591423300,-0.0278853600,0.9974905000,,
883.7596000000,1934777,0.2403820000,1.2710380000,0.1799664000,-0.0276857700,0.0738981700,-0.0265942800,0.9965267000,0.2403820000,1.2710380000,0.1799664000,-0.0276857700,0.0738981700,-0.0265942800,0.9965267000,0.2403820000,1.2710380000,0.1799664000,-0.0276857700,0.0738981700,-0.0265942800,0.9965267000,,
883.7712000000,1934777,0.2434764000,1.2710680000,0.1792908000,-0.0280970100,0.0894643100,-0.0248980400,0.9952823000,0.2434764000,1.2710680000,0.1792908000,-0.0280970100,0.0894643100,-0.0248980400,0.9952823000,0.2434764000,1.2710680000,0.1792908000,-0.0280970100,0.0894643100,-0.0248980400,0.9952823000,,
883.7875000000,1934777,0.2466769000,1.2710020000,0.1783082000,-0.0281755700,0.1056712000,-0.0233838700,0.9937268000,0.2466769000,1.2710020000,0.1783082000,-0.0281755700,0.1056712000,-0.0233838700,0.9937268000,0.2466769000,1.2710020000,0.1783082000,-0.0281755700,0.1056712000,-0.0233838700,0.9937268000,,
883.7931000000,1934777,0.2497675000,1.2710060000,0.1776445000,-0.0282934600,0.1213695000,-0.0218884800,0.9919626000,0.2497675000,1.2710060000,0.1776445000,-0.0282934600,0.1213695000,-0.0218884800,0.9919626000,0.2497675000,1.2710060000,0.1776445000,-0.0282934600,0.1213695000,-0.0218884800,0.9919626000,,
883.8041000000,1934802,0.2529700000,1.2709880000,0.1766815000,-0.0285067400,0.1379544000,-0.0203862700,0.9898183000,0.2529700000,1.2709880000,0.1766815000,-0.0285067400,0.1379544000,-0.0203862700,0.9898183000,0.2529700000,1.2709880000,0.1766815000,-0.0285067400,0.1379544000,-0.0203862700,0.9898183000,,
883.8160000000,1934802,0.2562444000,1.2710090000,0.1755199000,-0.0288823700,0.1548861000,-0.0184041100,0.9873385000,0.2562444000,1.2710090000,0.1755199000,-0.0288823700,0.1548861000,-0.0184041100,0.9873385000,0.2562444000,1.2710090000,0.1755199000,-0.0288823700,0.1548861000,-0.0184041100,0.9873385000,,
883.8329000000,1934802,0.2593796000,1.2710480000,0.1739120000,-0.0289035800,0.1718704000,-0.0156399800,0.9845712000,0.2593796000,1.2710480000,0.1739120000,-0.0289035800,0.1718704000,-0.0156399800,0.9845712000,0.2593796000,1.2710480000,0.1739120000,-0.0289035800,0.1718704000,-0.0156399800,0.9845712000,,
883.8807000000,1934802,0.2617357000,1.2710240000,0.1722126000,-0.0284237900,0.1855910000,-0.0133292500,0.9821255000,0.2617357000,1.2710240000,0.1722126000,-0.0284237900,0.1855910000,-0.0133292500,0.9821255000,0.2617357000,1.2710240000,0.1722126000,-0.0284237900,0.1855910000,-0.0133292500,0.9821255000,,
883.8912000000,1934802,0.2803102000,1.2705260000,0.1641030000,-0.0266022100,0.2827764000,-0.0042917980,0.9588073000,0.2803102000,1.2705260000,0.1641030000,-0.0266022100,0.2827764000,-0.0042917980,0.9588073000,0.2803102000,1.2705260000,0.1641030000,-0.0266022100,0.2827764000,-0.0042917980,0.9588073000,,
883.9354000000,1934835,0.2738831000,1.2706650000,0.1656864000,-0.0269008000,0.2518105000,-0.0073331290,0.9673748000,0.2738831000,1.2706650000,0.1656864000,-0.0269008000,0.2518105000,-0.0073331290,0.9673748000,0.2738831000,1.2706650000,0.1656864000,-0.0269008000,0.2518105000,-0.0073331290,0.9673748000,,
883.9401000000,1934860,0.2759006000,1.2705380000,0.1644154000,-0.0263110200,0.2628264000,-0.0061949200,0.9644644000,0.2759006000,1.2705380000,0.1644154000,-0.0263110200,0.2628264000,-0.0061949200,0.9644644000,0.2759006000,1.2705380000,0.1644154000,-0.0263110200,0.2628264000,-0.0061949200,0.9644644000,,
883.9487000000,1934860,0.2886441000,1.2694260000,0.1565759000,-0.0211916500,0.3314144000,0.0015677580,0.9432459000,0.2886441000,1.2694260000,0.1565759000,-0.0211916500,0.3314144000,0.0015677580,0.9432459000,0.2886441000,1.2694260000,0.1565759000,-0.0211916500,0.3314144000,0.0015677580,0.9432459000,,
883.9654000000,1934860,0.2839789000,1.2695960000,0.1588619000,-0.0223444900,0.3065386000,-0.0017641260,0.9515944000,0.2839789000,1.2695960000,0.1588619000,-0.0223444900,0.3065386000,-0.0017641260,0.9515944000,0.2839789000,1.2695960000,0.1588619000,-0.0223444900,0.3065386000,-0.0017641260,0.9515944000,,
883.9709000000,1934860,0.2851970000,1.2694040000,0.1579063000,-0.0215840600,0.3130793000,-0.0010322710,0.9494811000,0.2851970000,1.2694040000,0.1579063000,-0.0215840600,0.3130793000,-0.0010322710,0.9494811000,0.2851970000,1.2694040000,0.1579063000,-0.0215840600,0.3130793000,-0.0010322710,0.9494811000,,
883.9821000000,1934860,0.2860143000,1.2693060000,0.1571493000,-0.0211039100,0.3173377000,-0.0011100210,0.9480771000,0.2860143000,1.2693060000,0.1571493000,-0.0211039100,0.3173377000,-0.0011100210,0.9480771000,0.2860143000,1.2693060000,0.1571493000,-0.0211039100,0.3173377000,-0.0011100210,0.9480771000,,
883.9934000000,1934960,0.2867966000,1.2691740000,0.1564605000,-0.0207265400,0.3215436000,-0.0009495358,0.9466674000,0.2867966000,1.2691740000,0.1564605000,-0.0207265400,0.3215436000,-0.0009495358,0.9466674000,0.2867966000,1.2691740000,0.1564605000,-0.0207265400,0.3215436000,-0.0009495358,0.9466674000,,
884.0043000000,1934960,0.2872987000,1.2690500000,0.1559217000,-0.0205193300,0.3242210000,-0.0003709284,0.9457587000,0.2872987000,1.2690500000,0.1559217000,-0.0205193300,0.3242210000,-0.0003709284,0.9457587000,0.2872987000,1.2690500000,0.1559217000,-0.0205193300,0.3242210000,-0.0003709284,0.9457587000,,
884.0156000000,1934960,0.2877185000,1.2689420000,0.1555119000,-0.0201328400,0.3264333000,-0.0004218507,0.9450057000,0.2877185000,1.2689420000,0.1555119000,-0.0201328400,0.3264333000,-0.0004218507,0.9450057000,0.2877185000,1.2689420000,0.1555119000,-0.0201328400,0.3264333000,-0.0004218507,0.9450057000,,
884.0275000000,1934960,0.2879109000,1.2687990000,0.1552267000,-0.0198064800,0.3272062000,-0.0005412075,0.9447452000,0.2879109000,1.2687990000,0.1552267000,-0.0198064800,0.3272062000,-0.0005412075,0.9447452000,0.2879109000,1.2687990000,0.1552267000,-0.0198064800,0.3272062000,-0.0005412075,0.9447452000,,
884.0381000000,1934960,0.2878747000,1.2687280000,0.1549864000,-0.0196393200,0.3270371000,-0.0004066817,0.9448074000,0.2878747000,1.2687280000,0.1549864000,-0.0196393200,0.3270371000,-0.0004066817,0.9448074000,0.2878747000,1.2687280000,0.1549864000,-0.0196393200,0.3270371000,-0.0004066817,0.9448074000,,
884.0487000000,1934960,0.2878330000,1.2686220000,0.1549485000,-0.0196795000,0.3262728000,-0.0006494127,0.9450706000,0.2878330000,1.2686220000,0.1549485000,-0.0196795000,0.3262728000,-0.0006494127,0.9450706000,0.2878330000,1.2686220000,0.1549485000,-0.0196795000,0.3262728000,-0.0006494127,0.9450706000,,
884.0701000000,1935002,0.2870376000,1.2686190000,0.1553464000,-0.0196401300,0.3216462000,-0.0008389341,0.9466559000,0.2870376000,1.2686190000,0.1553464000,-0.0196401300,0.3216462000,-0.0008389341,0.9466559000,0.2870376000,1.2686190000,0.1553464000,-0.0196401300,0.3216462000,-0.0008389341,0.9466559000,,
884.0757000000,1935002,0.2869077000,1.2685350000,0.1553667000,-0.0194302000,0.3204476000,-0.0010340450,0.9470664000,0.2869077000,1.2685350000,0.1553667000,-0.0194302000,0.3204476000,-0.0010340450,0.9470664000,0.2869077000,1.2685350000,0.1553667000,-0.0194302000,0.3204476000,-0.0010340450,0.9470664000,,
884.0822000000,1935002,0.2865047000,1.2684860000,0.1556761000,-0.0192759700,0.3174661000,-0.0012320120,0.9480729000,0.2865047000,1.2684860000,0.1556761000,-0.0192759700,0.3174661000,-0.0012320120,0.9480729000,0.2865047000,1.2684860000,0.1556761000,-0.0192759700,0.3174661000,-0.0012320120,0.9480729000,,
884.0935000000,1935060,0.2858813000,1.2684310000,0.1560626000,-0.0190792100,0.3131072000,-0.0015403650,0.9495249000,0.2858813000,1.2684310000,0.1560626000,-0.0190792100,0.3131072000,-0.0015403650,0.9495249000,0.2858813000,1.2684310000,0.1560626000,-0.0190792100,0.3131072000,-0.0015403650,0.9495249000,,
884.1045000000,1935060,0.2849591000,1.2684260000,0.1566253000,-0.0188437800,0.3073434000,-0.0022779340,0.9514094000,0.2849591000,1.2684260000,0.1566253000,-0.0188437800,0.3073434000,-0.0022779340,0.9514094000,0.2849591000,1.2684260000,0.1566253000,-0.0188437800,0.3073434000,-0.0022779340,0.9514094000,,
884.1155000000,1935060,0.2839997000,1.2683540000,0.1572306000,-0.0187511300,0.3013535000,-0.0032683420,0.9533225000,0.2839997000,1.2683540000,0.1572306000,-0.0187511300,0.3013535000,-0.0032683420,0.9533225000,0.2839997000,1.2683540000,0.1572306000,-0.0187511300,0.3013535000,-0.0032683420,0.9533225000,,
884.1720000000,1935060,0.2821872000,1.2684670000,0.1584134000,-0.0191948100,0.2908037000,-0.0051732970,0.9565762000,0.2821872000,1.2684670000,0.1584134000,-0.0191948100,0.2908037000,-0.0051732970,0.9565762000,0.2821872000,1.2684670000,0.1584134000,-0.0191948100,0.2908037000,-0.0051732970,0.9565762000,,
884.1818000000,1935119,0.2713301000,1.2689780000,0.1651800000,-0.0215610500,0.2251313000,-0.0115676600,0.9740212000,0.2713301000,1.2689780000,0.1651800000,-0.0215610500,0.2251313000,-0.0115676600,0.9740212000,0.2713301000,1.2689780000,0.1651800000,-0.0215610500,0.2251313000,-0.0115676600,0.9740212000,,
884.1931000000,1935119,0.2744322000,1.2689270000,0.1628952000,-0.0211425600,0.2445505000,-0.0093098110,0.9693614000,0.2744322000,1.2689270000,0.1628952000,-0.0211425600,0.2445505000,-0.0093098110,0.9693614000,0.2744322000,1.2689270000,0.1628952000,-0.0211425600,0.2445505000,-0.0093098110,0.9693614000,,
884.2042000000,1935119,0.2726781000,1.2691660000,0.1638172000,-0.0219414000,0.2345136000,-0.0100478600,0.9718133000,0.2726781000,1.2691660000,0.1638172000,-0.0219414000,0.2345136000,-0.0100478600,0.9718133000,0.2726781000,1.2691660000,0.1638172000,-0.0219414000,0.2345136000,-0.0100478600,0.9718133000,,
884.2494000000,1935119,0.2705071000,1.2695610000,0.1646447000,-0.0234986500,0.2228399000,-0.0115244600,0.9745037000,0.2705071000,1.2695610000,0.1646447000,-0.0234986500,0.2228399000,-0.0115244600,0.9745037000,0.2705071000,1.2695610000,0.1646447000,-0.0234986500,0.2228399000,-0.0115244600,0.9745037000,,
884.2583000000,1935119,0.2577884000,1.2711060000,0.1709943000,-0.0289393400,0.1518486000,-0.0170500900,0.9878329000,0.2577884000,1.2711060000,0.1709943000,-0.0289393400,0.1518486000,-0.0170500900,0.9878329000,0.2577884000,1.2711060000,0.1709943000,-0.0289393400,0.1518486000,-0.0170500900,0.9878329000,,
884.2681000000,1935119,0.2648304000,1.2702420000,0.1671596000,-0.0258205900,0.1916379000,-0.0137103000,0.9810302000,0.2648304000,1.2702420000,0.1671596000,-0.0258205900,0.1916379000,-0.0137103000,0.9810302000,0.2648304000,1.2702420000,0.1671596000,-0.0258205900,0.1916379000,-0.0137103000,0.9810302000,,
884.2723000000,1935119,0.2608852000,1.2706770000,0.1689420000,-0.0272745600,0.1698474000,-0.0150941600,0.9849772000,0.2608852000,1.2706770000,0.1689420000,-0.0272745600,0.1698474000,-0.0150941600,0.9849772000,0.2608852000,1.2706770000,0.1689420000,-0.0272745600,0.1698474000,-0.0150941600,0.9849772000,,
884.2823000000,1935119,0.2585220000,1.2708950000,0.1698151000,-0.0279839400,0.1569514000,-0.0160307800,0.9870796000,0.2585220000,1.2708950000,0.1698151000,-0.0279839400,0.1569514000,-0.0160307800,0.9870796000,0.2585220000,1.2708950000,0.1698151000,-0.0279839400,0.1569514000,-0.0160307800,0.9870796000,,
884.2932000000,1935119,0.2560925000,1.2711180000,0.1706722000,-0.0288085000,0.1439393000,-0.0172469400,0.9890167000,0.2560925000,1.2711180000,0.1706722000,-0.0288085000,0.1439393000,-0.0172469400,0.9890167000,0.2560925000,1.2711180000,0.1706722000,-0.0288085000,0.1439393000,-0.0172469400,0.9890167000,,
884.3041000000,1935119,0.2535200000,1.2713630000,0.1714857000,-0.0300209600,0.1302886000,-0.0191712100,0.9908360000,0.2535200000,1.2713630000,0.1714857000,-0.0300209600,0.1302886000,-0.0191712100,0.9908360000,0.2535200000,1.2713630000,0.1714857000,-0.0300209600,0.1302886000,-0.0191712100,0.9908360000,,
884.3151000000,1935119,0.2509770000,1.2716240000,0.1722956000,-0.0312288900,0.1171983000,-0.0211314200,0.9923925000,0.2509770000,1.2716240000,0.1722956000,-0.0312288900,0.1171983000,-0.0211314200,0.9923925000,0.2509770000,1.2716240000,0.1722956000,-0.0312288900,0.1171983000,-0.0211314200,0.9923925000,,
884.3406000000,1935160,0.2482822000,1.2719630000,0.1729152000,-0.0320858700,0.1030588000,-0.0228913300,0.9938940000,0.2482822000,1.2719630000,0.1729152000,-0.0320858700,0.1030588000,-0.0228913300,0.9938940000,0.2482822000,1.2719630000,0.1729152000,-0.0320858700,0.1030588000,-0.0228913300,0.9938940000,,
884.3453000000,1935160,0.2456505000,1.2722270000,0.1736994000,-0.0328676200,0.0892693700,-0.0239023800,0.9951781000,0.2456505000,1.2722270000,0.1736994000,-0.0328676200,0.0892693700,-0.0239023800,0.9951781000,0.2456505000,1.2722270000,0.1736994000,-0.0328676200,0.0892693700,-0.0239023800,0.9951781000,,
884.3494000000,1935160,0.2429712000,1.2724940000,0.1745231000,-0.0335545500,0.0752734700,-0.0249178300,0.9962867000,0.2429712000,1.2724940000,0.1745231000,-0.0335545500,0.0752734700,-0.0249178300,0.9962867000,0.2429712000,1.2724940000,0.1745231000,-0.0335545500,0.0752734700,-0.0249178300,0.9962867000,,
884.3759000000,1935260,0.2394431000,1.2727560000,0.1748619000,-0.0342827100,0.0567405000,-0.0258502700,0.9974653000,0.2394431000,1.2727560000,0.1748619000,-0.0342827100,0.0567405000,-0.0258502700,0.9974653000,0.2394431000,1.2727560000,0.1748619000,-0.0342827100,0.0567405000,-0.0258502700,0.9974653000,,
884.3882000000,1935260,0.2303193000,1.2734240000,0.1768744000,-0.0367299600,0.0092185790,-0.0304973800,0.9988173000,0.2303193000,1.2734240000,0.1768744000,-0.0367299600,0.0092185790,-0.0304973800,0.9988173000,0.2303193000,1.2734240000,0.1768744000,-0.0367299600,0.0092185790,-0.0304973800,0.9988173000,,
884.3929000000,1935260,0.2302432000,1.2734120000,0.1767008000,-0.0368197600,0.0088334420,-0.0308304900,0.9988072000,0.2302432000,1.2734120000,0.1767008000,-0.0368197600,0.0088334420,-0.0308304900,0.9988072000,0.2302432000,1.2734120000,0.1767008000,-0.0368197600,0.0088334420,-0.0308304900,0.9988072000,StopTrial_baseline_t11,
884.4260000000,1935260,0.2271001000,1.2735120000,0.1762104000,-0.0371378800,-0.0072454320,-0.0335938600,0.9987191000,0.2271001000,1.2735120000,0.1762104000,-0.0371378800,-0.0072454320,-0.0335938600,0.9987191000,0.2271001000,1.2735120000,0.1762104000,-0.0371378800,-0.0072454320,-0.0335938600,0.9987191000,,
884.4365000000,1935260,0.2176347000,1.2739320000,0.1772385000,-0.0384730900,-0.0549281200,-0.0379120900,0.9970283000,0.2176347000,1.2739320000,0.1772385000,-0.0384730900,-0.0549281200,-0.0379120900,0.9970283000,0.2176347000,1.2739320000,0.1772385000,-0.0384730900,-0.0549281200,-0.0379120900,0.9970283000,,
884.4408000000,1935260,0.2175903000,1.2739120000,0.1770570000,-0.0383416300,-0.0551512300,-0.0377519100,0.9970271000,0.2175903000,1.2739120000,0.1770570000,-0.0383416300,-0.0551512300,-0.0377519100,0.9970271000,0.2175903000,1.2739120000,0.1770570000,-0.0383416300,-0.0551512300,-0.0377519100,0.9970271000,,
884.4484000000,1935260,0.2142947000,1.2740280000,0.1771154000,-0.0385880600,-0.0716869200,-0.0387807000,0.9959257000,0.2142947000,1.2740280000,0.1771154000,-0.0385880600,-0.0716869200,-0.0387807000,0.9959257000,0.2142947000,1.2740280000,0.1771154000,-0.0385880600,-0.0716869200,-0.0387807000,0.9959257000,,
884.4654000000,1935260,0.2111192000,1.2740170000,0.1767061000,-0.0388040800,-0.0885061200,-0.0400437300,0.9945137000,0.2111192000,1.2740170000,0.1767061000,-0.0388040800,-0.0885061200,-0.0400437300,0.9945137000,0.2111192000,1.2740170000,0.1767061000,-0.0388040800,-0.0885061200,-0.0400437300,0.9945137000,,
884.4877000000,1935385,0.2083197000,1.2741960000,0.1761148000,-0.0395285800,-0.1031408000,-0.0421278000,0.9929878000,0.2083197000,1.2741960000,0.1761148000,-0.0395285800,-0.1031408000,-0.0421278000,0.9929878000,0.2083197000,1.2741960000,0.1761148000,-0.0395285800,-0.1031408000,-0.0421278000,0.9929878000,,
884.4922000000,1935385,0.2053800000,1.2743560000,0.1759856000,-0.0401625900,-0.1176629000,-0.0436482000,0.9912806000,0.2053800000,1.2743560000,0.1759856000,-0.0401625900,-0.1176629000,-0.0436482000,0.9912806000,0.2053800000,1.2743560000,0.1759856000,-0.0401625900,-0.1176629000,-0.0436482000,0.9912806000,,
884.4968000000,1935385,0.2024846000,1.2744880000,0.1758873000,-0.0408345600,-0.1319817000,-0.0451562700,0.9893808000,0.2024846000,1.2744880000,0.1758873000,-0.0408345600,-0.1319817000,-0.0451562700,0.9893808000,0.2024846000,1.2744880000,0.1758873000,-0.0408345600,-0.1319817000,-0.0451562700,0.9893808000,,
