unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
1189.186,1130593,True,1.0000000000,3.6466830000,-0.0329378200,-0.0019335940,-0.0272460000,-0.1192945000,0.1391616000,0.9830579000,True,1.0000000000,3.9285890000,0.0301488200,-0.0024963680,-0.0256054100,-0.1734177000,0.1682144000,0.9703763000,0.0301488200,-0.0024963680,-0.0256054100,-0.1734177000,0.1682144000,0.9703763000,0.0000000000,
1189.186,1130609,True,1.0000000000,3.6428220000,-0.0329132900,-0.0020620580,-0.0269927800,-0.1142891000,0.1387492000,0.9837106000,True,1.0000000000,3.9107670000,0.0301942500,-0.0025310820,-0.0256273800,-0.1712968000,0.1622635000,0.9717653000,0.0301942500,-0.0025310820,-0.0256273800,-0.1712968000,0.1622635000,0.9717653000,0.0000000000,
1189.197,1130618,True,1.0000000000,3.5219120000,-0.0329052100,-0.0020906220,-0.0269448900,-0.1142429000,0.1433873000,0.9830506000,True,1.0000000000,3.8858490000,0.0302096600,-0.0025344090,-0.0256212800,-0.1706725000,0.1631498000,0.9717268000,0.0302096400,-0.0025344090,-0.0256212800,-0.1706725000,0.1631498000,0.9717268000,0.0000000000,
1189.213,1130626,True,1.0000000000,3.5365140000,-0.0328948200,-0.0020985410,-0.0269362300,-0.1109780000,0.1388407000,0.9840768000,True,1.0000000000,3.8794860000,0.0302316500,-0.0025405120,-0.0256203600,-0.1668413000,0.1672838000,0.9716893000,0.0302311400,-0.0025405120,-0.0256203800,-0.1668413000,0.1672838000,0.9716893000,0.0000000000,
1189.231,1130634,True,1.0000000000,3.5983280000,-0.0328897600,-0.0021051940,-0.0269270300,-0.1116191000,0.1397108000,0.9838811000,True,1.0000000000,3.9075160000,0.0302512700,-0.0025413970,-0.0256264500,-0.1620335000,0.1670842000,0.9725369000,0.0299254900,-0.0025391540,-0.0256331500,-0.1617750000,0.1669478000,0.9726033000,0.0000000000,
1189.241,1130668,True,1.0000000000,3.5823670000,-0.0328846900,-0.0021118470,-0.0269178300,-0.1121229000,0.1400468000,0.9837761000,True,1.0000000000,3.9053190000,0.0302867100,-0.0025062260,-0.0257029700,-0.1571527000,0.1607996000,0.9743955000,0.0224849900,-0.0024575200,-0.0258530100,-0.1516128000,0.1582657000,0.9756872000,0.0000000000,
1189.252,1130676,True,1.0000000000,3.5966490000,-0.0328713800,-0.0022009280,-0.0266694400,-0.1118325000,0.1428538000,0.9834055000,True,1.0000000000,3.9339600000,0.0302894500,-0.0025070340,-0.0257061200,-0.1520092000,0.1640942000,0.9746622000,0.0289767200,-0.0025006710,-0.0257261400,-0.1511709000,0.1636527000,0.9748667000,0.0000000000,
1189.252,1130684,True,1.0000000000,3.5994260000,-0.0328580600,-0.0022900240,-0.0264210200,-0.1115130000,0.1455406000,0.9830477000,True,1.0000000000,3.9306180000,0.0302907300,-0.0025116270,-0.0256979700,-0.1520703000,0.1642163000,0.9746321000,0.0288442400,-0.0025065460,-0.0257145400,-0.1511548000,0.1637892000,0.9748464000,0.0000000000,
1189.265,1130693,True,1.0000000000,3.6098020000,-0.0328381400,-0.0024749300,-0.0258848700,-0.1157851000,0.1502857000,0.9818391000,True,1.0000000000,3.9275820000,0.0302919900,-0.0025153200,-0.0256907100,-0.1525291000,0.1642023000,0.9745628000,0.0302493300,-0.0025152890,-0.0256908400,-0.1525123000,0.1641853000,0.9745682000,0.0000000000,
1189.275,1130701,True,1.0000000000,3.6368260000,-0.0328202100,-0.0026598510,-0.0253653900,-0.1196757000,0.1560224000,0.9804768000,True,1.0000000000,3.9176330000,0.0302933700,-0.0025119780,-0.0256951000,-0.1525886000,0.1630256000,0.9747509000,0.0302931100,-0.0025119780,-0.0256951000,-0.1525886000,0.1630256000,0.9747509000,0.0000000000,
1189.285,1130709,True,1.0000000000,3.6424100000,-0.0328199200,-0.0026595760,-0.0253620200,-0.1189894000,0.1548937000,0.9807392000,True,1.0000000000,3.9071810000,0.0302947600,-0.0025086210,-0.0256994900,-0.1526504000,0.1618363000,0.9749394000,0.0302947400,-0.0025086370,-0.0256994900,-0.1526504000,0.1618363000,0.9749394000,0.0000000000,
1189.297,1130718,True,1.0000000000,3.6479030000,-0.0328196300,-0.0026593170,-0.0253586300,-0.1182560000,0.1537633000,0.9810058000,True,1.0000000000,3.9028470000,0.0302974400,-0.0025078280,-0.0257028100,-0.1516428000,0.1612406000,0.9751953000,0.0302974400,-0.0025078280,-0.0257028100,-0.1516428000,0.1612406000,0.9751953000,0.0000000000,
1189.308,1130734,True,1.0000000000,3.7381740000,-0.0328053800,-0.0025883030,-0.0254278000,-0.1134657000,0.1456011000,0.9828153000,True,1.0000000000,3.8499910000,0.0303655400,-0.0024351960,-0.0258621700,-0.1427772000,0.1526649000,0.9779100000,0.0303655400,-0.0024351960,-0.0258621700,-0.1427772000,0.1526649000,0.9779100000,0.0000000000,
1189.319,1130743,True,1.0000000000,3.6613310000,-0.0327996200,-0.0025177920,-0.0255749400,-0.1071629000,0.1495520000,0.9829295000,True,1.0000000000,3.8013760000,0.0303787100,-0.0023945010,-0.0259759400,-0.1353766000,0.1524665000,0.9789929000,0.0303786900,-0.0023945010,-0.0259759400,-0.1353766000,0.1524665000,0.9789929000,0.0000000000,
1189.332,1130751,True,1.0000000000,3.7845920000,-0.0327834300,-0.0024778440,-0.0256412500,-0.1107950000,0.1468519000,0.9829339000,True,1.0000000000,3.8060910000,0.0303991600,-0.0023503570,-0.0260784000,-0.1338054000,0.1541150000,0.9789508000,0.0303987300,-0.0023503570,-0.0260784000,-0.1338054000,0.1541150000,0.9789508000,0.0000000000,
1189.341,1130759,True,1.0000000000,3.6315160000,-0.0327571600,-0.0024750670,-0.0256069300,-0.1041722000,0.1438299000,0.9841042000,True,1.0000000000,3.7424160000,0.0304216000,-0.0023357240,-0.0261012300,-0.1351779000,0.1552738000,0.9785790000,0.0303425900,-0.0023358920,-0.0261006000,-0.1351483000,0.1552596000,0.9785854000,0.0000000000,
1189.353,1130768,True,1.0000000000,3.7579800000,-0.0327398700,-0.0024918210,-0.0255439500,-0.1108873000,0.1465324000,0.9829711000,True,1.0000000000,3.8207240000,0.0304645900,-0.0023900150,-0.0259425800,-0.1397725000,0.1617607000,0.9768814000,0.0244106000,-0.0023997650,-0.0259043900,-0.1370095000,0.1602945000,0.9775143000,0.0000000000,
1189.364,1130776,True,1.0000000000,3.6507570000,-0.0327226000,-0.0025085760,-0.0254809600,-0.1111299000,0.1474612000,0.9828048000,True,1.0000000000,3.8557590000,0.0305121600,-0.0024784240,-0.0257232800,-0.1449900000,0.1646435000,0.9756384000,-0.0102123900,-0.0024978490,-0.0255672300,-0.1232011000,0.1536123000,0.9804207000,0.0000000000,
1189.374,1130784,True,1.0000000000,3.6191250000,-0.0326551500,-0.0025785680,-0.0252484300,-0.1135261000,0.1520395000,0.9818329000,True,1.0000000000,3.8306730000,0.0305385000,-0.0024787750,-0.0257626800,-0.1367809000,0.1658645000,0.9766166000,-0.0141961800,-0.0025494080,-0.0253986400,-0.1203320000,0.1560837000,0.9803867000,0.0000000000,
1189.386,1130809,True,1.0000000000,3.7402340000,-0.0325686800,-0.0026293950,-0.0250445600,-0.1215369000,0.1650704000,0.9787648000,True,1.0000000000,3.8719020000,0.0306802400,-0.0025667570,-0.0256129600,-0.1457837000,0.1782699000,0.9731222000,-0.0035221410,-0.0026006320,-0.0253055900,-0.1326771000,0.1711451000,0.9762716000,0.0000000000,
1189.386,1130818,True,1.0000000000,3.7641600000,-0.0325528900,-0.0026056060,-0.0250594300,-0.1284494000,0.1660625000,0.9777136000,True,1.0000000000,3.9227140000,0.0306997800,-0.0025029600,-0.0258102600,-0.1493690000,0.1751260000,0.9731494000,0.0173216700,-0.0025246730,-0.0256514600,-0.1449444000,0.1732191000,0.9741593000,0.0000000000,
1189.397,1130826,True,1.0000000000,3.7440030000,-0.0325215200,-0.0025283210,-0.0252332600,-0.1340651000,0.1660936000,0.9769542000,True,1.0000000000,3.7651820000,0.0307740900,-0.0024819340,-0.0258754700,-0.1560527000,0.1873945000,0.9698097000,0.0246915400,-0.0024863890,-0.0258137500,-0.1539465000,0.1853492000,0.9705391000,0.0000000000,
1189.408,1130834,True,1.0000000000,3.7153320000,-0.0323400000,-0.0024247740,-0.0255259400,-0.1143807000,0.1690381000,0.9789500000,True,1.0000000000,3.8809660000,0.0310215500,-0.0024654700,-0.0259854600,-0.1302662000,0.1885403000,0.9733875000,0.0246794100,-0.0024613950,-0.0259394600,-0.1286779000,0.1866005000,0.9739724000,0.0000000000,
1189.43,1130843,True,1.0000000000,3.7039340000,-0.0319798700,-0.0022775120,-0.0258971700,-0.0592809100,0.1478132000,0.9872370000,True,1.0000000000,3.9797970000,0.0314063700,-0.0022401890,-0.0267655200,-0.0771186100,0.1790482000,0.9808131000,0.0056740270,-0.0022553410,-0.0264130100,-0.0698861400,0.1663992000,0.9835788000,0.0000000000,
1189.452,1130851,True,1.0000000000,3.9049070000,-0.0315330400,-0.0024680790,-0.0252726000,-0.0012054540,0.1536725000,0.9881211000,True,1.0000000000,3.9137120000,0.0318909000,-0.0024106910,-0.0263693100,-0.0281985200,0.1759050000,0.9840032000,-0.0142033900,-0.0024523930,-0.0255722500,-0.0085755450,0.1597615000,0.9871184000,0.0000000000,
1189.497,1130876,True,0.8884234000,-1.0000000000,-0.0304857800,-0.0021991580,-0.0257991600,0.0000000000,0.0000000000,0.0000000000,True,0.8884234000,3.6370540000,0.0327431800,-0.0025082700,-0.0258417500,0.1728226000,0.1217815000,0.9773954000,0.0327431800,-0.0025082700,-0.0258417500,0.1728226000,0.1217815000,0.9773954000,0.0000000000,
1189.522,1130909,True,0.8884234000,-1.0000000000,-0.0304857800,-0.0021991580,-0.0257991600,0.0000000000,0.0000000000,0.0000000000,True,0.8884234000,5.0046390000,0.0329930300,-0.0045951240,-0.0261615500,0.3123069000,-0.2133214000,0.9257205000,0.0329930300,-0.0045951240,-0.0261615500,0.3123069000,-0.2133214000,0.9257205000,0.0000000000,
1189.532,1130951,True,0.4317224000,-1.0000000000,-0.0296149300,-0.0029176030,-0.0261260400,0.0000000000,0.0000000000,0.0000000000,True,0.4317224000,3.5209500000,0.0333617700,-0.0027401430,-0.0259020900,0.2909433000,-0.0253909700,0.9564033000,0.0333617700,-0.0027401430,-0.0259020900,0.2909433000,-0.0253909700,0.9564033000,0.0000000000,
1189.564,1130968,True,0.0291028200,-1.0000000000,-0.0295795600,-0.0030136870,-0.0261769600,0.0000000000,0.0000000000,0.0000000000,True,0.0291028200,3.9529880000,0.0333720300,-0.0028908540,-0.0260269600,0.3588308000,0.0165407600,0.9332560000,0.0333720300,-0.0028908540,-0.0260269600,0.3588308000,0.0165407600,0.9332560000,0.0000000000,
1189.564,1130976,True,0.4479943000,-1.0000000000,-0.0295822500,-0.0030306550,-0.0261730200,0.0000000000,0.0000000000,0.0000000000,True,0.4479943000,4.0427550000,0.0333515200,-0.0029163360,-0.0260312200,0.3753992000,0.0084229070,0.9268250000,0.0333515200,-0.0029163360,-0.0260312200,0.3753992000,0.0084229070,0.9268250000,0.0000000000,
1189.586,1131001,True,0.5608584000,-1.0000000000,-0.0296986600,-0.0030949860,-0.0261709800,0.0000000000,0.0000000000,0.0000000000,True,0.5608584000,4.2082060000,0.0332428400,-0.0030013890,-0.0260325000,0.3893740000,0.0174560700,0.9209143000,0.0332428400,-0.0030013890,-0.0260325000,0.3893740000,0.0174560700,0.9209143000,0.0000000000,
1189.602,1131009,True,0.5608584000,-1.0000000000,-0.0299077300,-0.0031240240,-0.0260887300,0.0000000000,0.0000000000,0.0000000000,True,0.5608584000,4.1152950000,0.0330821700,-0.0030186310,-0.0259594700,0.3497217000,0.0182650600,0.9366755000,0.0330821700,-0.0030186310,-0.0259594700,0.3497217000,0.0182650600,0.9366755000,0.0000000000,
1189.62,1131034,True,0.8226976000,-1.0000000000,-0.0305397400,-0.0030796660,-0.0259154700,0.0000000000,0.0000000000,0.0000000000,True,0.8226976000,4.1422270000,0.0325748300,-0.0029362950,-0.0258103600,0.2613993000,0.0282593900,0.9648170000,0.0325748300,-0.0029362950,-0.0258103600,0.2613993000,0.0282593900,0.9648170000,0.0000000000,
1189.63,1131043,True,0.8226976000,3.9982150000,-0.0307094900,-0.0030832830,-0.0258778400,0.2426927000,0.0225984200,0.9698400000,True,0.8226976000,4.0834050000,0.0324035100,-0.0029205630,-0.0257492100,0.2437769000,0.0283816300,0.9694160000,0.0244660700,-0.0029410250,-0.0257654000,0.2436382000,0.0276643100,0.9694716000,0.0000000000,
1189.642,1131059,True,0.9546912000,4.0355220000,-0.0310692300,-0.0031435090,-0.0256739800,0.2027140000,0.0181580400,0.9790696000,True,0.9546912000,4.1156770000,0.0320454400,-0.0030832520,-0.0250993100,0.2054769000,0.0294039800,0.9782201000,0.0147801500,-0.0030997320,-0.0252565200,0.2047147000,0.0263217700,0.9784677000,0.0000000000,
1189.658,1131076,True,0.9546912000,3.8719180000,-0.0314070000,-0.0032314760,-0.0254490800,0.1492020000,0.0203859500,0.9885966000,True,0.9546912000,4.1563110000,0.0317699000,-0.0029543000,-0.0254649200,0.1530464000,0.0492861300,0.9869892000,-0.0147697900,-0.0031584930,-0.0254532600,0.1502235000,0.0280000100,0.9882555000,0.0000000000,
1189.658,1131093,True,1.0000000000,3.9434360000,-0.0316561100,-0.0030577550,-0.0260504900,0.1151291000,0.0248263900,0.9930402000,True,1.0000000000,4.1183470000,0.0315312200,-0.0027496640,-0.0260274700,0.1159684000,0.0334477300,0.9926895000,-0.0143550900,-0.0029734040,-0.0260441900,0.1153566000,0.0271912000,0.9929519000,0.0000000000,
1189.697,1131101,True,1.0000000000,3.9808810000,-0.0318142000,-0.0033435210,-0.0252335700,0.1075299000,0.0312961200,0.9937091000,True,1.0000000000,4.0534970000,0.0314258200,-0.0027731780,-0.0259660100,0.0982972700,0.0304413300,0.9946914000,0.0136091200,-0.0029338530,-0.0257596600,0.1009071000,0.0306856500,0.9944225000,0.0000000000,
1189.708,1131118,True,1.0000000000,3.9462280000,-0.0319966700,-0.0032223670,-0.0255484300,0.0616766300,0.0224764200,0.9978431000,True,1.0000000000,4.0728450000,0.0312309100,-0.0028853910,-0.0256179800,0.0644989600,0.0309601100,0.9974374000,0.0171595500,-0.0029603880,-0.0256025000,0.0638736800,0.0290834300,0.9975342000,0.0000000000,
1189.733,1131143,True,1.0000000000,3.9550170000,-0.0316153100,-0.0032993010,-0.0252815100,0.1163955000,0.0363926800,0.9925359000,True,1.0000000000,4.1800080000,0.0316032400,-0.0026629640,-0.0263576800,0.1128093000,0.0476841800,0.9924718000,0.0145700500,-0.0028344120,-0.0260677200,0.1137708000,0.0446477000,0.9925033000,0.0000000000,
1189.753,1131168,True,1.0000000000,4.1216430000,-0.0304159600,-0.0028440400,-0.0258924000,0.2563055000,0.0753795000,0.9636521000,True,1.0000000000,4.1495210000,0.0324508100,-0.0026444700,-0.0258623800,0.2625911000,0.0911111200,0.9605960000,0.0081595610,-0.0027215880,-0.0258739800,0.2601780000,0.0850373700,0.9618087000,0.0000000000,
1189.753,1131176,True,1.0000000000,4.0923610000,-0.0303190600,-0.0027849280,-0.0259309200,0.2789339000,0.0908366100,0.9560046000,True,1.0000000000,4.1303710000,0.0325869000,-0.0026003570,-0.0258883400,0.2844883000,0.0846262600,0.9549371000,0.0105647700,-0.0026649780,-0.0259032500,0.2825502000,0.0867929800,0.9553179000,0.0000000000,
1189.764,1131184,True,1.0000000000,4.1206510000,-0.0304049400,-0.0027882230,-0.0258853600,0.2484137000,0.0845949400,0.9649530000,True,1.0000000000,4.1846920000,0.0325613400,-0.0025957950,-0.0258791400,0.2677163000,0.0920108000,0.9590943000,0.0116707900,-0.0026596370,-0.0258812000,0.2613254000,0.0895550000,0.9610873000,0.0000000000,
1189.775,1131193,True,1.0000000000,4.1492460000,-0.0305406100,-0.0028075410,-0.0258551400,0.2364687000,0.0848858100,0.9679241000,True,1.0000000000,4.2219240000,0.0324635200,-0.0026403350,-0.0258497000,0.2490561000,0.0912483600,0.9641809000,0.0303871500,-0.0026458440,-0.0258498800,0.2486452000,0.0910351300,0.9643071000,0.0000000000,
1189.799,1131209,True,1.0000000000,4.0524750000,-0.0307762000,-0.0028645630,-0.0257918400,0.2081466000,0.0808111100,0.9747536000,True,1.0000000000,4.1965330000,0.0322964300,-0.0026895290,-0.0258247200,0.2165532000,0.0957948700,0.9715596000,0.0302009900,-0.0026953430,-0.0258236200,0.2162793000,0.0952917000,0.9716701000,0.0000000000,
1189.799,1131218,True,1.0000000000,4.0360570000,-0.0309088900,-0.0028548130,-0.0257742300,0.2061464000,0.0789948200,0.9753274000,True,1.0000000000,4.2718350000,0.0322203200,-0.0026853790,-0.0257896100,0.1995404000,0.0881963400,0.9759124000,0.0293976500,-0.0026929630,-0.0257889300,0.1998466000,0.0877848000,0.9758868000,0.0000000000,
1189.82,1131234,True,1.0000000000,4.0724640000,-0.0311811500,-0.0030270080,-0.0252812200,0.1799795000,0.0812082400,0.9803125000,True,1.0000000000,4.2420810000,0.0320292400,-0.0024831700,-0.0263747000,0.1645367000,0.0804449200,0.9830851000,0.0147842400,-0.0026315460,-0.0260763700,0.1687631000,0.0806583900,0.9823508000,0.0000000000,
1189.831,1131243,True,1.0000000000,4.0791930000,-0.0312888100,-0.0031280820,-0.0250116600,0.1654513000,0.0730744700,0.9835070000,True,1.0000000000,4.2032780000,0.0319383300,-0.0025042880,-0.0262842100,0.1585408000,0.0821391100,0.9839299000,0.0268788600,-0.0025541990,-0.0261823700,0.1591053000,0.0814218700,0.9838984000,0.0000000000,
1189.842,1131259,True,1.0000000000,4.0770720000,-0.0314728100,-0.0030816350,-0.0252115800,0.1480421000,0.0664068500,0.9867491000,True,1.0000000000,4.1950530000,0.0317872500,-0.0024084320,-0.0266263900,0.1291971000,0.0664982600,0.9893867000,0.0207499500,-0.0025258940,-0.0263795300,0.1324790000,0.0664836300,0.9889536000,0.0000000000,
1189.853,1131276,True,1.0000000000,4.0908970000,-0.0316072000,-0.0031451420,-0.0250808400,0.1244523000,0.0635842000,0.9901862000,True,1.0000000000,4.0698390000,0.0316928600,-0.0023428500,-0.0268921500,0.0999924100,0.0589456200,0.9932406000,0.0079154970,-0.0026442110,-0.0262117800,0.1091929000,0.0606847800,0.9921665000,0.0000000000,
1189.853,1131284,True,1.0000000000,4.0460970000,-0.0316620400,-0.0031395880,-0.0251179800,0.1171580000,0.0641942800,0.9910364000,True,1.0000000000,4.2913360000,0.0315535900,-0.0028144070,-0.0255184800,0.1065070000,0.0655674200,0.9921477000,0.0065912930,-0.0029428100,-0.0253603200,0.1107035000,0.0650335500,0.9917235000,0.0000000000,
1189.864,1131292,True,1.0000000000,4.0847930000,-0.0316965100,-0.0029847110,-0.0255781600,0.1059280000,0.0551613200,0.9928426000,True,1.0000000000,4.2247770000,0.0315244000,-0.0027748720,-0.0256920600,0.0998383600,0.0688935000,0.9926158000,-0.0233504500,-0.0029570010,-0.0255931900,0.1051192000,0.0569770600,0.9928260000,0.0000000000,
1189.898,1131301,True,1.0000000000,4.0417480000,-0.0317355200,-0.0030303350,-0.0254697100,0.0944980500,0.0506441200,0.9942361000,True,1.0000000000,4.2415770000,0.0314748700,-0.0027831570,-0.0257330800,0.0923926500,0.0586247000,0.9939953000,-0.0300328700,-0.0030236820,-0.0254768100,0.0944530900,0.0508581800,0.9942294000,0.0000000000,
1189.908,1131309,True,1.0000000000,4.0742950000,-0.0317885800,-0.0031617740,-0.0251469300,0.0894477300,0.0605626100,0.9941485000,True,1.0000000000,4.2451630000,0.0314278600,-0.0029512020,-0.0252304900,0.0829174700,0.0691385900,0.9941552000,-0.0316554700,-0.0031613310,-0.0251471000,0.0894476500,0.0605778200,0.9941476000,0.0000000000,
1189.919,1131334,True,1.0000000000,4.0939030000,-0.0319401900,-0.0031953280,-0.0251244800,0.0645303400,0.0513007800,0.9965962000,True,1.0000000000,4.2407840000,0.0312759900,-0.0029136660,-0.0253434500,0.0546117000,0.0593267100,0.9967437000,-0.0319319800,-0.0031952970,-0.0251245100,0.0645303400,0.0513007800,0.9965962000,0.0000000000,
1189.93,1131342,True,1.0000000000,4.1331630000,-0.0318429100,-0.0031002350,-0.0252209500,0.0754862500,0.0523536100,0.9957715000,True,1.0000000000,4.2606960000,0.0313456300,-0.0026893920,-0.0258180100,0.0663615200,0.0566567800,0.9961858000,-0.0318418000,-0.0031002350,-0.0252209600,0.0754862500,0.0523536100,0.9957715000,0.0000000000,
1189.93,1131351,True,1.0000000000,3.9528350000,-0.0316804700,-0.0028721160,-0.0256634800,0.1123216000,0.0970473400,0.9889215000,True,1.0000000000,4.2691650000,0.0314138000,-0.0026555330,-0.0256197100,0.1062167000,0.0847475100,0.9907249000,-0.0316593900,-0.0028720400,-0.0256634700,0.1123216000,0.0970473400,0.9889215000,0.0000000000,
1189.941,1131367,True,1.0000000000,3.9833530000,-0.0316183800,-0.0027707370,-0.0254967700,0.0966201200,0.1091478000,0.9893186000,True,1.0000000000,4.1337430000,0.0314029300,-0.0022601010,-0.0263088800,0.0855267900,0.0950636800,0.9917904000,-0.0315940400,-0.0027705380,-0.0254970900,0.0966050000,0.1091479000,0.9893200000,0.0000000000,
1189.952,1131376,True,1.0000000000,4.0461270000,-0.0316618800,-0.0027836000,-0.0254355600,0.0896314800,0.1020065000,0.9907376000,True,1.0000000000,3.9859770000,0.0313756700,-0.0022913820,-0.0262395000,0.0771492800,0.0928507400,0.9926866000,-0.0315130900,-0.0027824250,-0.0254374700,0.0895999800,0.1019902000,0.9907420000,0.0000000000,
1189.952,1131384,True,1.0000000000,3.9627990000,-0.0317198700,-0.0028463900,-0.0253288700,0.0905312700,0.1042033000,0.9904270000,True,1.0000000000,4.0548710000,0.0313684900,-0.0023242490,-0.0262296000,0.0734713200,0.0952304200,0.9927402000,-0.0307426600,-0.0028383030,-0.0253428200,0.0902711800,0.1040652000,0.9904653000,0.0000000000,
1189.963,1131392,True,1.0000000000,4.0239720000,-0.0317491600,-0.0028727270,-0.0252986300,0.0859834400,0.1037752000,0.9908772000,True,1.0000000000,4.0894010000,0.0313690000,-0.0023320620,-0.0262788700,0.0652471700,0.0984048200,0.9930052000,-0.0315437000,-0.0028709720,-0.0253018200,0.0859078500,0.1037608000,0.9908852000,0.0000000000,
1189.975,1131401,True,1.0000000000,4.0117650000,-0.0317746400,-0.0028308410,-0.0254099400,0.0748909500,0.1016246000,0.9919999000,True,1.0000000000,4.1747280000,0.0313608600,-0.0023427890,-0.0262579700,0.0556038900,0.0925307300,0.9941560000,-0.0317200900,-0.0028304140,-0.0254106800,0.0748757700,0.1016247000,0.9920010000,0.0000000000,
1189.985,1131409,True,1.0000000000,3.9981690000,-0.0317875700,-0.0028055730,-0.0254463700,0.0735328000,0.1012888000,0.9921358000,True,1.0000000000,4.0386510000,0.0313550700,-0.0023377840,-0.0262725800,0.0514227100,0.0955974100,0.9940910000,-0.0317490000,-0.0028052830,-0.0254468700,0.0735176200,0.1012889000,0.9921370000,0.0000000000,
1189.997,1131417,True,1.0000000000,4.0345610000,-0.0318082800,-0.0027758490,-0.0255353600,0.0685274400,0.0918582000,0.9934114000,True,1.0000000000,4.0335690000,0.0313487300,-0.0023034520,-0.0263939500,0.0419311900,0.0925141100,0.9948281000,-0.0314952200,-0.0027734990,-0.0255396100,0.0683907500,0.0918590600,0.9934207000,0.0000000000,
1190.008,1131426,True,1.0000000000,3.9707640000,-0.0318458300,-0.0027935490,-0.0254872000,0.0705569500,0.0956730300,0.9929090000,True,1.0000000000,4.1043090000,0.0313243300,-0.0023618170,-0.0262459900,0.0349580000,0.0964511200,0.9947237000,-0.0274948400,-0.0027638090,-0.0255394800,0.0681153200,0.0957337500,0.9930737000,0.0000000000,
1190.019,1131434,True,1.0000000000,3.9919590000,-0.0318880300,-0.0028709260,-0.0252634400,0.0646063400,0.0872506000,0.9940892000,True,1.0000000000,4.0964360000,0.0313049900,-0.0023583530,-0.0262709500,0.0281680300,0.0862436200,0.9958758000,-0.0129692500,-0.0027174680,-0.0255650700,0.0537115700,0.0869608700,0.9947627000,0.0000000000,
1190.043,1131442,True,1.0000000000,4.0516200000,-0.0319153100,-0.0028656160,-0.0252817900,0.0627756300,0.0931868600,0.9936677000,True,1.0000000000,4.0699920000,0.0312787500,-0.0023478400,-0.0263196600,0.0307160800,0.0902866500,0.9954420000,0.0156431000,-0.0024759520,-0.0260628700,0.0386509800,0.0910197800,0.9950987000,0.0000000000,
1190.043,1131459,True,1.0000000000,4.0488430000,-0.0319531000,-0.0028752290,-0.0252546100,0.0495301700,0.0938113100,0.9943572000,True,1.0000000000,4.1001740000,0.0312187400,-0.0025595090,-0.0257693500,0.0251163200,0.1028152000,0.9943833000,-0.0016858830,-0.0027239530,-0.0255012200,0.0378421000,0.0981300700,0.9944538000,0.0000000000,
1190.052,1131476,True,1.0000000000,3.9960170000,-0.0319990300,-0.0028672330,-0.0252740900,0.0407717300,0.0845952300,0.9955809000,True,1.0000000000,4.0514980000,0.0311850900,-0.0025775760,-0.0257132900,0.0245668100,0.0950476200,0.9951695000,-0.0274877800,-0.0028465580,-0.0253054500,0.0396119800,0.0853427600,0.9955639000,0.0000000000,
1190.063,1131484,True,1.0000000000,4.0292050000,-0.0320328100,-0.0028759770,-0.0252377000,0.0366516600,0.0894471500,0.9953170000,True,1.0000000000,4.0899050000,0.0311547000,-0.0025996710,-0.0257305100,0.0190735700,0.1097264000,0.9937788000,-0.0311343600,-0.0028720550,-0.0252447200,0.0363927700,0.0897383200,0.9953003000,0.0000000000,
1190.074,1131492,True,1.0000000000,3.9512940000,-0.0320585600,-0.0028700870,-0.0252636100,0.0362554000,0.0884412100,0.9954214000,True,1.0000000000,4.0965880000,0.0311425600,-0.0026445470,-0.0256454900,0.0151674400,0.1116196000,0.9936353000,-0.0318272400,-0.0028692630,-0.0252650200,0.0361789600,0.0885171500,0.9954174000,0.0000000000,
1190.074,1131501,True,1.0000000000,3.9538570000,-0.0320846600,-0.0028648680,-0.0252912000,0.0379029900,0.0810245100,0.9959912000,True,1.0000000000,4.0966800000,0.0311304200,-0.0026894230,-0.0255604600,0.0112609900,0.1134034000,0.9934852000,-0.0320106800,-0.0028646550,-0.0252915000,0.0378723800,0.0810700800,0.9959886000,0.0000000000,
1190.086,1131509,True,1.0000000000,4.0015870000,-0.0320996900,-0.0028898470,-0.0252384500,0.0400241100,0.0849310800,0.9955826000,True,1.0000000000,4.0799260000,0.0311200700,-0.0026894380,-0.0255554500,0.0129394800,0.1121371000,0.9936085000,-0.0320516700,-0.0028896940,-0.0252386900,0.0399935900,0.0849463300,0.9955825000,0.0000000000,
1190.096,1131517,True,1.0000000000,3.9541780000,-0.0321086800,-0.0029053350,-0.0252195900,0.0282441700,0.0857548400,0.9959159000,True,1.0000000000,4.0732730000,0.0311097400,-0.0026894380,-0.0255504500,0.0146333000,0.1109171000,0.9937219000,-0.0320237600,-0.0029050450,-0.0252200300,0.0282288100,0.0858003200,0.9959124000,0.0000000000,
