unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
1729.224,1672692,True,1.0000000000,4.2156980000,-0.0321135400,-0.0027729490,-0.0253579000,-0.0083924370,0.1847252000,0.9827543000,True,1.0000000000,4.3696900000,0.0311264400,-0.0025835420,-0.0257137500,-0.0089417490,0.2057823000,0.9785569000,0.0156538700,-0.0026298830,-0.0256266800,-0.0088044220,0.2006401000,0.9796255000,0.0000000000,
1729.247,1672717,True,1.0000000000,4.1123810000,-0.0321409800,-0.0027916570,-0.0253971700,-0.0117951400,0.1723646000,0.9849626000,True,1.0000000000,4.4379120000,0.0311249900,-0.0026132050,-0.0257285500,-0.0128937000,0.1983647000,0.9800435000,0.0252935000,-0.0026296540,-0.0256980000,-0.0127870200,0.1959710000,0.9805263000,0.0000000000,
1729.258,1672725,True,1.0000000000,4.1772460000,-0.0321439400,-0.0027973330,-0.0254020900,-0.0051728010,0.1688713000,0.9856246000,True,1.0000000000,4.4028470000,0.0311274900,-0.0026168830,-0.0257567900,-0.0128023200,0.1994354000,0.9798273000,0.0274725200,-0.0026273040,-0.0257363000,-0.0123597800,0.1976650000,0.9801918000,0.0000000000,
1729.269,1672742,True,1.0000000000,4.1746060000,-0.0321408800,-0.0028092500,-0.0253931900,-0.0069123410,0.1650112000,0.9862674000,True,1.0000000000,4.4673610000,0.0311419700,-0.0026648410,-0.0257133000,-0.0059815390,0.1845579000,0.9828034000,0.0235565800,-0.0026821600,-0.0256749300,-0.0060883060,0.1822219000,0.9832386000,0.0000000000,
1729.291,1672750,True,1.0000000000,4.1737370000,-0.0321378300,-0.0028211670,-0.0253882900,-0.0070649070,0.1639272000,0.9864472000,True,1.0000000000,4.3574980000,0.0311483900,-0.0026902160,-0.0256811200,-0.0057373720,0.1865256000,0.9824334000,-0.0041422580,-0.0027632290,-0.0255178200,-0.0064850480,0.1739366000,0.9847355000,0.0000000000,
1729.313,1672758,True,1.0000000000,4.1739810000,-0.0321353800,-0.0028261260,-0.0253904400,-0.0078278490,0.1637134000,0.9864768000,True,1.0000000000,4.4053960000,0.0311529400,-0.0027041470,-0.0256624800,-0.0068817900,0.1854421000,0.9826311000,-0.0180854500,-0.0027990420,-0.0254508400,-0.0076141900,0.1685498000,0.9856637000,0.0000000000,
1729.326,1672808,True,1.0000000000,4.2130130000,-0.0320704100,-0.0027639920,-0.0256848900,-0.0076904610,0.1329504000,0.9910929000,True,1.0000000000,4.4826810000,0.0312662200,-0.0029542850,-0.0251643700,-0.0047455600,0.1853210000,0.9826666000,-0.0213101200,-0.0027963260,-0.0255964700,-0.0072021860,0.1418770000,0.9898581000,0.0000000000,
1729.335,1672817,True,1.0000000000,4.1925510000,-0.0320551300,-0.0027783820,-0.0256500900,-0.0103760100,0.1394353000,0.9901768000,True,1.0000000000,4.3340000000,0.0312806000,-0.0028799740,-0.0254037800,-0.0087128520,0.1839922000,0.9828891000,-0.0040016030,-0.0028233800,-0.0255409900,-0.0096436970,0.1592126000,0.9871972000,0.0000000000,
1729.335,1672825,True,1.0000000000,4.1481320000,-0.0320386800,-0.0027697750,-0.0256925800,-0.0048523080,0.1327518000,0.9911374000,True,1.0000000000,4.4058690000,0.0312992600,-0.0028225860,-0.0256082900,-0.0047302500,0.1839152000,0.9829307000,-0.0064718630,-0.0027910920,-0.0256585700,-0.0047913310,0.1534599000,0.9881433000,0.0000000000,
1729.348,1672833,True,1.0000000000,4.1624910000,-0.0320332200,-0.0027770840,-0.0256837300,-0.0044098510,0.1347217000,0.9908737000,True,1.0000000000,4.3522490000,0.0313151700,-0.0028137670,-0.0256912700,-0.0006408695,0.1796266000,0.9837347000,0.0030078590,-0.0027973790,-0.0256879000,-0.0023346250,0.1595937000,0.9871800000,0.0000000000,
1729.348,1672842,True,1.0000000000,4.1763460000,-0.0320277600,-0.0027843930,-0.0256748700,-0.0039520670,0.1348738000,0.9908549000,True,1.0000000000,4.3150330000,0.0313290900,-0.0028363800,-0.0256788200,-0.0012512240,0.1797795000,0.9837061000,0.0052096560,-0.0028149570,-0.0256771900,-0.0023651350,0.1613022000,0.9869022000,0.0000000000,
1729.369,1672850,True,1.0000000000,4.2100220000,-0.0320223700,-0.0028017730,-0.0256363100,-0.0019226300,0.1336686000,0.9910242000,True,1.0000000000,4.4627690000,0.0313488500,-0.0029276890,-0.0254532900,-0.0003509566,0.1848321000,0.9827700000,-0.0059836130,-0.0028535160,-0.0255611100,-0.0012664910,0.1547408000,0.9879543000,0.0000000000,
1729.38,1672858,True,1.0000000000,4.2491910000,-0.0319961300,-0.0029849090,-0.0251870300,-0.0012207070,0.1397099000,0.9901917000,True,1.0000000000,4.4033360000,0.0313558200,-0.0029527130,-0.0253916500,0.0030670680,0.1829101000,0.9831249000,0.0023977360,-0.0029674230,-0.0252981100,0.0010986370,0.1632086000,0.9865910000,0.0000000000,
1729.391,1672867,True,1.0000000000,4.2310330000,-0.0319886800,-0.0030276800,-0.0250934800,0.0071259310,0.1387191000,0.9903061000,True,1.0000000000,4.3590390000,0.0313627900,-0.0029777220,-0.0253299900,0.0027313310,0.1810918000,0.9834624000,0.0163132200,-0.0029895940,-0.0252738100,0.0037689590,0.1710528000,0.9852547000,0.0000000000,
1729.414,1672883,True,1.0000000000,4.1949920000,-0.0319858100,-0.0030484620,-0.0250512000,0.0085755530,0.1382922000,0.9903544000,True,1.0000000000,4.3525240000,0.0313698600,-0.0030001220,-0.0252748300,0.0032196310,0.1803909000,0.9835898000,0.0267080900,-0.0030036780,-0.0252583600,0.0036163430,0.1773076000,0.9841488000,0.0000000000,
1729.414,1672892,True,1.0000000000,4.2348940000,-0.0319829400,-0.0030692600,-0.0250089300,0.0100250800,0.1396644000,0.9901481000,True,1.0000000000,4.3625490000,0.0313769100,-0.0030225070,-0.0252196500,0.0034943130,0.1802699000,0.9836110000,0.0304389700,-0.0030231930,-0.0252165400,0.0036010780,0.1796724000,0.9837199000,0.0000000000,
1729.436,1672908,True,1.0000000000,4.2485810000,-0.0319823200,-0.0030747220,-0.0249987200,0.0100251400,0.1396196000,0.9901544000,True,1.0000000000,4.3859710000,0.0313838800,-0.0030538790,-0.0251389500,0.0022125390,0.1818249000,0.9833284000,0.0308343700,-0.0030540620,-0.0251377400,0.0022888470,0.1814598000,0.9833957000,0.0000000000,
1729.447,1672925,True,1.0000000000,4.2354740000,-0.0319816800,-0.0030802000,-0.0249885300,0.0100250500,0.1394657000,0.9901762000,True,1.0000000000,4.3891910000,0.0313908600,-0.0030672610,-0.0251257300,0.0009308002,0.1835965000,0.9830013000,0.0301596200,-0.0030675200,-0.0251230800,0.0011138990,0.1827404000,0.9831606000,0.0000000000,
1729.458,1672933,True,1.0000000000,4.2180480000,-0.0319794900,-0.0030919190,-0.0249687100,0.0119172000,0.1377574000,0.9903943000,True,1.0000000000,4.3831630000,0.0314083100,-0.0029181370,-0.0255372800,0.0189209300,0.1709750000,0.9850937000,0.0284969300,-0.0029261170,-0.0255111500,0.0186006800,0.1694508000,0.9853631000,0.0000000000,
1729.482,1672942,True,1.0000000000,4.2217410000,-0.0319301500,-0.0031041260,-0.0249497200,0.0204011100,0.1398323000,0.9899650000,True,1.0000000000,4.3720550000,0.0314264900,-0.0028658300,-0.0256787100,0.0239717700,0.1746537000,0.9843381000,0.0179281500,-0.0029166110,-0.0255234100,0.0232089600,0.1672540000,0.9856406000,0.0000000000,
1729.502,1672967,True,1.0000000000,4.2172700000,-0.0318897900,-0.0030175320,-0.0252242700,0.0326844800,0.1352698000,0.9902695000,True,1.0000000000,4.3175200000,0.0314788700,-0.0028199470,-0.0258331800,0.0336304700,0.1632543000,0.9860107000,-0.0174501500,-0.0029725190,-0.0253630200,0.0328980600,0.1416631000,0.9893681000,0.0000000000,
1729.513,1672983,True,1.0000000000,4.2077640000,-0.0318682600,-0.0030198670,-0.0252788100,0.0382539900,0.1298988000,0.9907891000,True,1.0000000000,4.3455050000,0.0314989500,-0.0029995270,-0.0254042700,0.0384679800,0.1715724000,0.9844202000,-0.0267481100,-0.0030182340,-0.0252889600,0.0382848300,0.1332721000,0.9903398000,0.0000000000,
1729.513,1672992,True,1.0000000000,4.1595920000,-0.0318704200,-0.0030394290,-0.0252549600,0.0429998100,0.1354540000,0.9898501000,True,1.0000000000,4.3599240000,0.0315128900,-0.0031120300,-0.0251101200,0.0464483800,0.1792321000,0.9827097000,-0.0285993500,-0.0030431670,-0.0252474800,0.0431828600,0.1377274000,0.9895284000,0.0000000000,
1729.524,1673008,True,1.0000000000,4.1090240000,-0.0318862000,-0.0030859380,-0.0252571900,0.0488590400,0.1324626000,0.9899831000,True,1.0000000000,4.3073880000,0.0314764000,-0.0030369110,-0.0254545300,0.0505988000,0.1772636000,0.9828618000,-0.0270533800,-0.0030821990,-0.0252722500,0.0489965100,0.1358810000,0.9895129000,0.0000000000,
1729.524,1673017,True,1.0000000000,4.1271670000,-0.0319088300,-0.0031472630,-0.0251536400,0.0596169500,0.1335926000,0.9892415000,True,1.0000000000,4.4134220000,0.0314629100,-0.0030653080,-0.0254048300,0.0594640000,0.1787582000,0.9820944000,-0.0252584900,-0.0031386570,-0.0251799900,0.0596009300,0.1383517000,0.9885882000,0.0000000000,
1729.549,1673025,True,1.0000000000,4.1149600000,-0.0319214600,-0.0031683960,-0.0251512300,0.0639502700,0.1411148000,0.9879256000,True,1.0000000000,4.4335480000,0.0314657600,-0.0031864780,-0.0250585600,0.0659640600,0.1795968000,0.9815263000,-0.0289654700,-0.0031692350,-0.0251469100,0.0640414800,0.1429146000,0.9876609000,0.0000000000,
1729.558,1673042,True,1.0000000000,4.1363070000,-0.0319042700,-0.0030351870,-0.0255757300,0.0763103300,0.1366903000,0.9876702000,True,1.0000000000,4.4704900000,0.0314588000,-0.0031026760,-0.0252863000,0.0758373800,0.1720608000,0.9821628000,-0.0230036200,-0.0030446630,-0.0255350700,0.0762485600,0.1416633000,0.9869740000,0.0000000000,
1729.569,1673050,True,1.0000000000,4.1130520000,-0.0318989700,-0.0030352940,-0.0256078700,0.0798192100,0.1388101000,0.9870971000,True,1.0000000000,4.4852450000,0.0314657600,-0.0030867920,-0.0253330200,0.0877234700,0.1616071000,0.9829485000,-0.0098793950,-0.0030531920,-0.0255123600,0.0825657100,0.1467445000,0.9857225000,0.0000000000,
1729.569,1673058,True,1.0000000000,4.1445160000,-0.0318915100,-0.0030630650,-0.0255594600,0.0879978900,0.1396187000,0.9862875000,True,1.0000000000,4.4607700000,0.0314770800,-0.0030923620,-0.0253597300,0.0977643500,0.1640494000,0.9815956000,0.0023178560,-0.0030788730,-0.0254516300,0.0932771400,0.1528170000,0.9838427000,0.0000000000,
1729.58,1673067,True,1.0000000000,4.0473180000,-0.0318808400,-0.0031104590,-0.0255382400,0.1040351000,0.1432810000,0.9841987000,True,1.0000000000,4.3564760000,0.0315071100,-0.0031018830,-0.0253594700,0.1061557000,0.1697393000,0.9797548000,0.0163860500,-0.0031039280,-0.0254021200,0.1056534000,0.1634393000,0.9808797000,0.0000000000,
1729.591,1673075,True,1.0000000000,4.1048580000,-0.0320624100,-0.0030404210,-0.0258497800,0.0865638500,0.1387646000,0.9865349000,True,1.0000000000,4.3794560000,0.0313896600,-0.0031717680,-0.0251247000,0.1051335000,0.1782539000,0.9783519000,0.0275826100,-0.0031638800,-0.0251682000,0.1040357000,0.1759055000,0.9788942000,0.0000000000,
1729.604,1673083,True,1.0000000000,4.2061460000,-0.0324387500,-0.0030526280,-0.0260349600,0.0262301500,0.1481797000,0.9886125000,True,1.0000000000,4.3425450000,0.0311247100,-0.0032258460,-0.0250381800,0.0481874100,0.1827246000,0.9819825000,0.0284942900,-0.0032186740,-0.0250794200,0.0472719900,0.1813059000,0.9822899000,0.0000000000,
1729.625,1673092,True,1.0000000000,4.2085110000,-0.0328460400,-0.0029179840,-0.0265542300,-0.0276035900,0.1504236000,0.9882362000,True,1.0000000000,4.3976900000,0.0307686200,-0.0030939940,-0.0254015400,-0.0150910000,0.1747291000,0.9845009000,0.0305951600,-0.0030935210,-0.0254046800,-0.0151369300,0.1746698000,0.9845107000,0.0000000000,
1729.636,1673108,True,1.0000000000,4.2134250000,-0.0334266700,-0.0031669620,-0.0257202200,-0.1283420000,0.1556858000,0.9794337000,True,1.0000000000,4.2947080000,0.0300384700,-0.0028581390,-0.0257625100,-0.0837254700,0.1435861000,0.9860898000,0.0293869000,-0.0028613130,-0.0257620700,-0.0841835900,0.1437087000,0.9860330000,0.0000000000,
1729.647,1673125,True,0.8480157000,3.7158200000,-0.0331866200,-0.0040520020,-0.0257115900,-0.2765358000,0.0769350400,0.9579191000,True,0.8480157000,3.8528750000,0.0295524300,-0.0028057710,-0.0254638700,-0.1573046000,0.0640723700,0.9854694000,0.0275105300,-0.0028463290,-0.0254719400,-0.1612251000,0.0645144600,0.9848068000,0.0000000000,
1729.647,1673133,True,0.4810622000,4.1499020000,-0.0334626500,-0.0039708560,-0.0255564400,-0.2206749000,-0.1577623000,0.9625039000,True,0.4810622000,3.5376280000,0.0293783400,-0.0028270880,-0.0254652700,-0.1542516000,0.0614626200,0.9861180000,0.0271664300,-0.0028673400,-0.0254684800,-0.1567256000,0.0537881100,0.9861764000,0.0000000000,
1729.68,1673142,True,0.1676827000,4.6967770000,-0.0333580500,-0.0041588140,-0.0255488000,-0.2144789000,-0.0555118400,0.9751498000,True,0.1676827000,3.7861630000,0.0292250700,-0.0028007810,-0.0255429500,-0.1937421000,0.0977331900,0.9761722000,0.0267880300,-0.0028536530,-0.0255431800,-0.1946275000,0.0918129200,0.9765708000,0.0000000000,
1729.691,1673158,True,0.1676827000,2.8487400000,-0.0345060300,-0.0031224820,-0.0254112300,-0.1781483000,-0.1886312000,0.9657544000,True,0.1676827000,4.5432130000,0.0288993700,-0.0029309080,-0.0257484400,-0.2773184000,0.1638519000,0.9467033000,0.0225177800,-0.0029501800,-0.0257145100,-0.2689697000,0.1291671000,0.9544480000,0.0000000000,
1729.707,1673175,True,0.0945342400,3.7077480000,-0.0345036800,-0.0030827180,-0.0257339200,-0.3312865000,0.0271761400,0.9431388000,True,0.0945342400,4.3834080000,0.0288051200,-0.0030935520,-0.0257790100,-0.3065381000,0.1352710000,0.9421976000,0.0137515600,-0.0030909880,-0.0257682800,-0.3127631000,0.1096815000,0.9434772000,0.0000000000,
1729.725,1673200,True,0.1279193000,4.1283870000,-0.0344272000,-0.0032831420,-0.0258412300,-0.3932840000,0.0573431100,0.9176271000,True,0.1279193000,4.5564270000,0.0287552500,-0.0032774200,-0.0258151600,-0.3476766000,0.1058213000,0.9316238000,0.0120155300,-0.0032789460,-0.0258220700,-0.3599255000,0.0930178800,0.9283325000,0.0000000000,
1729.736,1673208,True,0.3134483000,4.2600860000,-0.0343827100,-0.0033556670,-0.0258147000,-0.3758424000,0.0525212000,0.9251940000,True,0.3134483000,4.6743160000,0.0287567300,-0.0033726810,-0.0258261300,-0.3625530000,0.0915538000,0.9274552000,0.0152933400,-0.0033690490,-0.0258236900,-0.3654379000,0.0832378700,0.9271066000,0.0000000000,
1729.758,1673225,True,0.4419627000,4.3926390000,-0.0343511700,-0.0034171750,-0.0258487600,-0.3952535000,0.0634468600,0.9163783000,True,0.4419627000,4.5262450000,0.0287369400,-0.0034892890,-0.0258573200,-0.3765132000,0.0819250100,0.9227817000,0.0144093900,-0.0034729160,-0.0258553800,-0.3808028000,0.0777444300,0.9213822000,0.0000000000,
1729.758,1673233,True,0.4419627000,4.3438870000,-0.0343407200,-0.0034048460,-0.0258647900,-0.4026550000,0.0753490400,0.9122453000,True,0.4419627000,4.6247100000,0.0287463900,-0.0035385900,-0.0258651700,-0.3808186000,0.0855724100,0.9206816000,0.0105489700,-0.0035000150,-0.0258650700,-0.3871475000,0.0826266700,0.9183081000,0.0000000000,
1729.771,1673250,True,0.5536396000,4.3838500000,-0.0341881900,-0.0033716280,-0.0258088400,-0.4010378000,0.0657969300,0.9136955000,True,0.5536396000,4.6254580000,0.0289247400,-0.0035752110,-0.0258196900,-0.3740555000,0.0772555700,0.9241830000,0.0116435600,-0.0035194700,-0.0258167100,-0.3814890000,0.0741279700,0.9213963000,0.0000000000,
1729.78,1673258,True,0.5553649000,4.3277130000,-0.0339971600,-0.0033567960,-0.0257512400,-0.3684556000,0.0792850100,0.9262583000,True,0.5553649000,4.6398320000,0.0292226700,-0.0035566560,-0.0257257200,-0.3640165000,0.0612797800,0.9293744000,0.0155176700,-0.0035133360,-0.0257312500,-0.3649955000,0.0651864900,0.9287244000,0.0000000000,
1729.791,1673266,True,0.6353444000,4.3106690000,-0.0337946600,-0.0033400580,-0.0256952200,-0.3412510000,0.0838173800,0.9362277000,True,0.6353444000,4.5917360000,0.0293936000,-0.0035917670,-0.0256891800,-0.3165485000,0.0853132200,0.9447321000,0.0136676000,-0.0035291290,-0.0256906900,-0.3227100000,0.0849461800,0.9426783000,0.0000000000,
1729.791,1673275,True,0.6353444000,4.1955110000,-0.0336091800,-0.0033144840,-0.0256338100,-0.3073316000,0.0784618000,0.9483623000,True,0.6353444000,4.5582580000,0.0296197700,-0.0036073920,-0.0256336800,-0.2966347000,0.0960705700,0.9501464000,0.0120163400,-0.0035258330,-0.0256337100,-0.2996260000,0.0911726000,0.9496904000,0.0000000000,
1729.808,1673283,True,0.7726766000,4.2397310000,-0.0334375300,-0.0032978670,-0.0255803100,-0.2859810000,0.0708162400,0.9556149000,True,0.7726766000,4.5410310000,0.0297867000,-0.0036094670,-0.0255955500,-0.2744012000,0.0893867800,0.9574518000,-0.0094580540,-0.0034160460,-0.0255860900,-0.2816029000,0.0778661400,0.9563664000,0.0000000000,
1729.825,1673291,True,0.7726766000,4.3016360000,-0.0332802000,-0.0032738500,-0.0255485800,-0.2706798000,0.0673380700,0.9603114000,True,0.7726766000,4.4985960000,0.0299446700,-0.0036054840,-0.0255697900,-0.2605136000,0.0874329500,0.9615030000,-0.0047563940,-0.0034234620,-0.0255581500,-0.2660997000,0.0764012300,0.9609130000,0.0000000000,
1729.835,1673308,True,0.7995755000,4.1310880000,-0.0329741400,-0.0032186740,-0.0255156300,-0.2196049000,0.0803224200,0.9722767000,True,0.7995755000,4.4756770000,0.0302522600,-0.0035841680,-0.0254920800,-0.2094598000,0.0981303800,0.9728808000,-0.0041518400,-0.0033852850,-0.0255048800,-0.2149832000,0.0884408300,0.9726049000,0.0000000000,
1729.846,1673325,True,0.7995755000,4.1455690000,-0.0327704800,-0.0028294370,-0.0265804000,-0.1648271000,0.0807503100,0.9830114000,True,0.7995755000,4.4720460000,0.0305457800,-0.0034504400,-0.0256939000,-0.1714488000,0.1057746000,0.9794984000,0.0274700200,-0.0034202730,-0.0257369700,-0.1711288000,0.1045694000,0.9796837000,0.0000000000,
1729.846,1673333,True,1.0000000000,4.0829010000,-0.0326705200,-0.0026308750,-0.0271167900,-0.1360337000,0.0778970600,0.9876370000,True,1.0000000000,4.4621730000,0.0306891200,-0.0034276580,-0.0256673600,-0.1489126000,0.1003279000,0.9837476000,0.0306826000,-0.0034275670,-0.0256675100,-0.1489128000,0.1003128000,0.9837492000,0.0000000000,
1729.858,1673341,True,1.0000000000,4.1146240000,-0.0325325300,-0.0026076510,-0.0271050300,-0.1246656000,0.0712898100,0.9896344000,True,1.0000000000,4.4429780000,0.0308318600,-0.0033980870,-0.0256969900,-0.1307083000,0.0973522100,0.9866295000,0.0308318500,-0.0033980870,-0.0256969900,-0.1307083000,0.0973522100,0.9866295000,0.0000000000,
1729.879,1673350,True,1.0000000000,4.0616460000,-0.0324426700,-0.0024344020,-0.0275599500,-0.0998390900,0.0705267100,0.9925010000,True,1.0000000000,4.4193570000,0.0309465300,-0.0032183990,-0.0261662600,-0.1105199000,0.0933994400,0.9894755000,0.0309465300,-0.0032183990,-0.0261662600,-0.1105199000,0.0933994400,0.9894755000,0.0000000000,
1729.891,1673366,True,0.9218414000,4.2383880000,-0.0321319300,-0.0030318910,-0.0256462300,-0.0943002800,0.0773628500,0.9925334000,True,0.9218414000,4.3728640000,0.0311320700,-0.0032262730,-0.0261398600,-0.0700690900,0.0958109300,0.9929303000,0.0311320700,-0.0032262730,-0.0261398600,-0.0700690900,0.0958109300,0.9929303000,0.0000000000,
1729.891,1673375,True,0.9218414000,4.2507780000,-0.0320571100,-0.0028365180,-0.0261742600,-0.0765386100,0.0715184300,0.9944983000,True,0.9218414000,4.3982390000,0.0312230800,-0.0032449190,-0.0260351700,-0.0585787000,0.0937655900,0.9938695000,0.0312230700,-0.0032449190,-0.0260351700,-0.0585787000,0.0937655900,0.9938695000,0.0000000000,
1729.913,1673383,True,1.0000000000,4.2202000000,-0.0320106400,-0.0029542240,-0.0258610100,-0.0585487100,0.0783396100,0.9952060000,True,1.0000000000,4.3067780000,0.0312826100,-0.0032732390,-0.0259283800,-0.0333710900,0.0901950200,0.9953649000,0.0312825600,-0.0032732390,-0.0259283800,-0.0333710900,0.0901950200,0.9953649000,0.0000000000,
1729.924,1673391,True,1.0000000000,4.2264560000,-0.0321557900,-0.0031313170,-0.0256929600,-0.0699622500,0.0837410800,0.9940285000,True,1.0000000000,4.4494630000,0.0311309500,-0.0032976080,-0.0259366800,-0.0542152700,0.0855572800,0.9948571000,0.0311309100,-0.0032976080,-0.0259366800,-0.0542152700,0.0855572800,0.9948571000,0.0000000000,
1729.935,1673408,True,1.0000000000,4.2212680000,-0.0327470400,-0.0036646430,-0.0247397800,-0.2167224000,0.0640569400,0.9741294000,True,1.0000000000,4.4141080000,0.0303390200,-0.0034575660,-0.0259892000,-0.1751880000,0.0774238900,0.9814860000,0.0303390200,-0.0034575660,-0.0259892000,-0.1751880000,0.0774238900,0.9814860000,0.0000000000,
1729.951,1673416,True,1.0000000000,4.1994170000,-0.0331803300,-0.0034103400,-0.0258589500,-0.2245037000,0.0635073900,0.9724016000,True,1.0000000000,4.4382930000,0.0299749200,-0.0036115570,-0.0257080100,-0.2158687000,0.0727853200,0.9737058000,0.0299749200,-0.0036115570,-0.0257080100,-0.2158687000,0.0727853200,0.9737058000,0.0000000000,
1729.98,1673425,True,0.9663192000,4.2951810000,-0.0334408400,-0.0034699560,-0.0258900200,-0.2568380000,0.0599675300,0.9645922000,True,0.9663192000,4.4934230000,0.0296857800,-0.0036244970,-0.0258074700,-0.2561531000,0.0905469900,0.9623860000,0.0296857800,-0.0036244970,-0.0258074700,-0.2561531000,0.0905469900,0.9623860000,0.0000000000,
1729.99,1673450,True,0.9663192000,4.3719790000,-0.0340681200,-0.0035253450,-0.0261041000,-0.3695279000,0.0543831800,0.9276268000,True,0.9663192000,4.6208340000,0.0290355600,-0.0036947630,-0.0260159900,-0.3541277000,0.0826420100,0.9315384000,0.0290353900,-0.0036947630,-0.0260159900,-0.3541277000,0.0826420100,0.9315384000,0.0000000000,
1730.002,1673475,True,0.8863187000,4.2518920000,-0.0344751600,-0.0035318910,-0.0262594300,-0.4138510000,0.0562594500,0.9086046000,True,0.8863187000,4.6310420000,0.0286539900,-0.0036473240,-0.0261243200,-0.4065624000,0.0478371600,0.9123698000,0.0286516700,-0.0036473240,-0.0261243300,-0.4065624000,0.0478371600,0.9123698000,0.0000000000,
1730.002,1673483,True,0.8474332000,4.4346770000,-0.0343984600,-0.0034728240,-0.0261972200,-0.3921260000,0.0483863200,0.9186381000,True,0.8474332000,4.5708770000,0.0287997300,-0.0036601110,-0.0260510000,-0.3640334000,0.0705880300,0.9287071000,0.0286047100,-0.0036595310,-0.0260514500,-0.3641251000,0.0705117700,0.9286770000,0.0000000000,
1730.013,1673491,True,0.8170200000,4.4385680000,-0.0342845200,-0.0034524540,-0.0261597300,-0.3803285000,0.0519108400,0.9233934000,True,0.8170200000,4.5368960000,0.0289185300,-0.0036553650,-0.0260218400,-0.3597111000,0.0701752500,0.9304211000,0.0287470900,-0.0036548160,-0.0260222200,-0.3597623000,0.0701305400,0.9304046000,0.0000000000,
1730.024,1673508,True,0.8170200000,4.2884520000,-0.0341383500,-0.0033821720,-0.0260743100,-0.3496573000,0.0541995600,0.9353086000,True,0.8170200000,4.5359500000,0.0291597000,-0.0036183630,-0.0259269000,-0.3434350000,0.0598001400,0.9372706000,0.0289769300,-0.0036176910,-0.0259273200,-0.3434488000,0.0597846200,0.9372666000,0.0000000000,
1730.046,1673516,True,0.9059338000,4.4154360000,-0.0340586000,-0.0033668520,-0.0260458800,-0.3378014000,0.0574955200,0.9394597000,True,0.9059338000,4.6216890000,0.0292346000,-0.0036071630,-0.0259135600,-0.3252762000,0.0646981700,0.9434032000,0.0290916300,-0.0036066130,-0.0259138700,-0.3253038000,0.0646823400,0.9433947000,0.0000000000,
1730.068,1673525,True,0.8797675000,4.3467250000,-0.0339616200,-0.0033631590,-0.0259956200,-0.3169425000,0.0509799600,0.9470736000,True,0.8797675000,4.6400760000,0.0293731700,-0.0035994110,-0.0258744500,-0.3194622000,0.0658272900,0.9453098000,0.0290102700,-0.0035980680,-0.0258751400,-0.3194459000,0.0657355000,0.9453217000,0.0000000000,
1730.079,1673541,True,0.8797675000,4.1607210000,-0.0337623500,-0.0033488470,-0.0259488700,-0.2835265000,0.0686042400,0.9565073000,True,0.8797675000,4.5275120000,0.0295627200,-0.0035856320,-0.0258262000,-0.2779101000,0.0798649900,0.9572814000,0.0001925812,-0.0034758150,-0.0258831000,-0.2805223000,0.0746472500,0.9569405000,0.0000000000,
1730.079,1673566,True,0.8791752000,4.1469730000,-0.0334556100,-0.0032888190,-0.0258650500,-0.2379768000,0.0636903900,0.9691803000,True,0.8791752000,4.5359500000,0.0298986200,-0.0035630650,-0.0257384300,-0.2344693000,0.0811471900,0.9687307000,0.0011222080,-0.0034384920,-0.0257959500,-0.2360709000,0.0732276200,0.9689727000,0.0000000000,
1730.124,1673575,True,0.8782141000,4.2828980000,-0.0333575300,-0.0032600250,-0.0258480900,-0.2231458000,0.0654453300,0.9725856000,True,0.8782141000,4.6516570000,0.0299974100,-0.0035506900,-0.0257022400,-0.2270829000,0.0832220100,0.9703131000,-0.0037639770,-0.0033957980,-0.0257799700,-0.2249924000,0.0737615100,0.9715645000,0.0000000000,
1730.149,1673591,True,0.8916187000,4.1921690000,-0.0331584800,-0.0032194980,-0.0258239500,-0.1947651000,0.0643164300,0.9787389000,True,0.8916187000,4.4843750000,0.0301881300,-0.0035788880,-0.0255606200,-0.1921874000,0.0777752500,0.9782714000,-0.0054372260,-0.0033767700,-0.0257087100,-0.1936364000,0.0702065500,0.9785581000,0.0000000000,
1730.157,1673633,True,0.8916187000,4.2509920000,-0.0328185400,-0.0032651060,-0.0257440400,-0.1336986000,0.0701909900,0.9885332000,True,0.8916187000,4.3614810000,0.0305453500,-0.0035165860,-0.0256355400,-0.1107187000,0.0984810100,0.9889605000,-0.0052041170,-0.0033747100,-0.0256967500,-0.1237036000,0.0825351700,0.9888809000,0.0000000000,
1730.168,1673650,True,0.9678884000,4.2800750000,-0.0333876300,-0.0034623260,-0.0258982900,-0.2414437000,0.0812085900,0.9670109000,True,0.9678884000,4.5790860000,0.0298979500,-0.0035808720,-0.0257284300,-0.2265502000,0.0800944400,0.9707007000,-0.0088267070,-0.0035083310,-0.0258323700,-0.2356742000,0.0807807700,0.9684690000,0.0000000000,
