unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
36.25147,4263029,True,1.0000000000,4.0538480000,-0.0329661600,-0.0029972990,-0.0255812700,-0.1860065000,0.0538182800,0.9810735000,True,1.0000000000,4.2398070000,0.0297819700,-0.0030310820,-0.0256173400,-0.1911952000,0.0489813600,0.9803292000,0.0297819500,-0.0030310820,-0.0256173400,-0.1911952000,0.0489813600,0.9803292000,0.0000000000,
36.28482,4263045,True,1.0000000000,3.9426880000,-0.0327486600,-0.0024847110,-0.0268947300,-0.1448824000,0.0427094100,0.9885267000,True,1.0000000000,4.2191470000,0.0300907000,-0.0030392610,-0.0256355600,-0.1525750000,0.0749828600,0.9854432000,0.0300906700,-0.0030392610,-0.0256355600,-0.1525750000,0.0749828600,0.9854432000,0.0000000000,
36.29575,4263070,True,1.0000000000,3.9698640000,-0.0325007000,-0.0023583220,-0.0270269300,-0.0989236800,0.0373386100,0.9943942000,True,1.0000000000,4.1783140000,0.0303897400,-0.0030821080,-0.0253215700,-0.1195528000,0.0735627600,0.9900988000,0.0303896000,-0.0030821080,-0.0253215700,-0.1195528000,0.0735627600,0.9900988000,0.0000000000,
36.29575,4263079,True,1.0000000000,3.9317020000,-0.0324032900,-0.0024926150,-0.0266227100,-0.0906374900,0.0437623400,0.9949220000,True,1.0000000000,4.0494230000,0.0304377000,-0.0030956730,-0.0252105400,-0.0942386800,0.0714114400,0.9929852000,0.0304373500,-0.0030956580,-0.0252105600,-0.0942386800,0.0714114400,0.9929852000,0.0000000000,
36.31887,4263087,True,1.0000000000,3.9336700000,-0.0323805400,-0.0025818330,-0.0264312300,-0.0779273200,0.0499729700,0.9957058000,True,1.0000000000,4.1362000000,0.0304659400,-0.0030355070,-0.0253460600,-0.0716400400,0.0617981200,0.9955143000,0.0304655000,-0.0030355070,-0.0253460700,-0.0716400400,0.0617981200,0.9955143000,0.0000000000,
36.33054,4263095,True,1.0000000000,4.0230260000,-0.0325758200,-0.0026267550,-0.0267920800,-0.0958266400,0.0428320700,0.9944761000,True,1.0000000000,4.1460270000,0.0302955300,-0.0032533570,-0.0249427800,-0.1007393000,0.0877539500,0.9910352000,0.0302944500,-0.0032533420,-0.0249428100,-0.1007393000,0.0877539500,0.9910352000,0.0000000000,
36.34066,4263112,True,1.0000000000,4.1114960000,-0.0331117600,-0.0031514590,-0.0259028800,-0.2113670000,0.0265505800,0.9770461000,True,1.0000000000,4.3247220000,0.0295588500,-0.0031932370,-0.0255738400,-0.2003181000,0.0424958700,0.9788089000,0.0295576500,-0.0031932220,-0.0255738500,-0.2003181000,0.0424958700,0.9788089000,0.0000000000,
36.34066,4263120,True,1.0000000000,4.1233220000,-0.0333846000,-0.0032764890,-0.0259746000,-0.2362852000,0.0315097800,0.9711727000,True,1.0000000000,4.2452240000,0.0292515900,-0.0032513740,-0.0256385500,-0.2401136000,0.0362550800,0.9700675000,0.0292490700,-0.0032513890,-0.0256385700,-0.2401136000,0.0362550800,0.9700675000,0.0000000000,
36.34066,4263129,True,1.0000000000,4.0869750000,-0.0335981300,-0.0033523560,-0.0260348200,-0.2866546000,0.0187837600,0.9578499000,True,1.0000000000,4.2288210000,0.0289846400,-0.0032446440,-0.0257241200,-0.2799398000,0.0402224700,0.9591746000,0.0289711000,-0.0032446750,-0.0257242000,-0.2799540000,0.0402070600,0.9591711000,0.0000000000,
36.36897,4263145,True,1.0000000000,4.1181340000,-0.0339484400,-0.0033666990,-0.0261470700,-0.3278855000,0.0143282100,0.9446088000,True,1.0000000000,4.3760380000,0.0287144300,-0.0032511900,-0.0258171400,-0.3337604000,0.0170595800,0.9425036000,0.0285742000,-0.0032514500,-0.0258178700,-0.3337421000,0.0170441600,0.9425102000,0.0000000000,
36.3746,4263154,True,1.0000000000,4.1326600000,-0.0338685200,-0.0033341830,-0.0260900000,-0.3004800000,0.0087586600,0.9537479000,True,1.0000000000,4.3287960000,0.0288511400,-0.0032587890,-0.0257483700,-0.2977181000,0.0136262800,0.9545566000,0.0278655600,-0.0032599790,-0.0257537400,-0.2977645000,0.0135500100,0.9545432000,0.0000000000,
36.40939,4263162,True,1.0000000000,4.1829990000,-0.0337515700,-0.0033239590,-0.0260561200,-0.2729673000,0.0268252300,0.9616492000,True,1.0000000000,4.3009340000,0.0290090200,-0.0032668610,-0.0257069600,-0.2722809000,0.0339206700,0.9616197000,0.0256807300,-0.0032698980,-0.0257254800,-0.2723127000,0.0335393500,0.9616241000,0.0000000000,
36.41805,4263179,True,1.0000000000,4.1522520000,-0.0334529400,-0.0031963040,-0.0259632400,-0.2309731000,0.0208893500,0.9727358000,True,1.0000000000,4.3199620000,0.0293419500,-0.0032919470,-0.0256253100,-0.2361168000,0.0337069900,0.9711398000,0.0111956600,-0.0032643130,-0.0257229600,-0.2346349000,0.0299988400,0.9716206000,0.0000000000,
36.41805,4263195,True,1.0000000000,4.1296540000,-0.0330672200,-0.0030948180,-0.0258022000,-0.2126339000,0.0221865600,0.9768800000,True,1.0000000000,4.3268890000,0.0297155600,-0.0032425080,-0.0255700400,-0.2096112000,0.0425570200,0.9768583000,0.0132175300,-0.0032037050,-0.0256310400,-0.2104196000,0.0372163500,0.9769025000,0.0000000000,
36.42937,4263204,True,1.0000000000,4.1757970000,-0.0329266700,-0.0029923860,-0.0258968500,-0.1884485000,0.0328220800,0.9815344000,True,1.0000000000,4.2246250000,0.0300648200,-0.0028235320,-0.0266063400,-0.1557942000,0.0351414200,0.9871643000,-0.0245680000,-0.0029699860,-0.0259910000,-0.1841303000,0.0331272700,0.9823434000,0.0000000000,
36.4454,4263220,True,1.0000000000,4.0933990000,-0.0326592000,-0.0025584570,-0.0269243500,-0.1356972000,0.0340883300,0.9901637000,True,1.0000000000,4.3237760000,0.0303125500,-0.0033042450,-0.0251133400,-0.1579593000,0.0523835100,0.9860552000,-0.0128770500,-0.0027927400,-0.0263554400,-0.1427018000,0.0398411400,0.9889635000,0.0000000000,
36.46875,4263229,True,1.0000000000,4.1049800000,-0.0325182200,-0.0026519170,-0.0265532800,-0.1170973000,0.0366673000,0.9924433000,True,1.0000000000,4.3485720000,0.0304411600,-0.0033766630,-0.0248426800,-0.1449132000,0.0494386500,0.9882085000,-0.0197847900,-0.0027984930,-0.0262073100,-0.1227277000,0.0392612600,0.9916635000,0.0000000000,
36.48463,4263245,True,1.0000000000,4.1434480000,-0.0323590900,-0.0026902920,-0.0262842600,-0.1018081000,0.0363622000,0.9941393000,True,1.0000000000,4.3306430000,0.0305488100,-0.0031547700,-0.0253018000,-0.1042495000,0.0507819400,0.9932538000,-0.0265876300,-0.0027329100,-0.0261941200,-0.1020357000,0.0376892900,0.9940665000,0.0000000000,
36.53214,4263254,True,1.0000000000,4.1462550000,-0.0323404000,-0.0026501470,-0.0263749400,-0.0846559300,0.0388337000,0.9956532000,True,1.0000000000,4.2483670000,0.0305693500,-0.0031283110,-0.0252992600,-0.0848850800,0.0588839700,0.9946493000,-0.0277013100,-0.0026854100,-0.0262956200,-0.0846712700,0.0403138400,0.9955931000,0.0000000000,
36.56357,4263304,True,1.0000000000,4.2701570000,-0.0334800000,-0.0033022610,-0.0261487900,-0.2825342000,-0.0031128200,0.9592522000,True,1.0000000000,4.4754790000,0.0291205000,-0.0034131010,-0.0256998000,-0.2863504000,0.0048828800,0.9581125000,-0.0274276900,-0.0033129730,-0.0261053800,-0.2829007000,-0.0023498770,0.9591463000,0.0000000000,
36.60685,4263329,True,1.0000000000,4.2317810000,-0.0332723000,-0.0032792210,-0.0260975000,-0.2401921000,0.0067597410,0.9707019000,True,1.0000000000,4.3520510000,0.0294799500,-0.0035025640,-0.0256222500,-0.2473322000,0.0024872080,0.9689276000,-0.0253255500,-0.0033074950,-0.0260373200,-0.2410909000,0.0062256390,0.9704826000,0.0000000000,
36.62687,4263370,True,1.0000000000,4.2321470000,-0.0325053300,-0.0033605500,-0.0247265000,-0.1987021000,0.0128633000,0.9799755000,True,1.0000000000,4.3260500000,0.0302312800,-0.0032617800,-0.0259802400,-0.1732790000,0.0129242100,0.9847880000,0.0174269400,-0.0032819370,-0.0257243700,-0.1784676000,0.0129242600,0.9838609000,0.0000000000,
36.65355,4263412,True,1.0000000000,3.9977260000,-0.0320365500,-0.0026530150,-0.0264475900,-0.1140750000,0.0011291530,0.9934715000,True,1.0000000000,4.2584840000,0.0308604900,-0.0030639650,-0.0264375000,-0.1027839000,0.0216828800,0.9944673000,-0.0150316500,-0.0027641140,-0.0264448700,-0.1110236000,0.0066833870,0.9937953000,0.0000000000,
36.65355,4263420,True,1.0000000000,3.9585110000,-0.0319719100,-0.0026870420,-0.0264466900,-0.1126268000,0.0008850233,0.9936370000,True,1.0000000000,4.1823120000,0.0309427300,-0.0030191500,-0.0266236700,-0.0961319100,0.0160067200,0.9952399000,-0.0314462900,-0.0026898200,-0.0264481500,-0.1124895000,0.0010070960,0.9936524000,0.0000000000,
36.65355,4263445,True,1.0000000000,4.1274110000,-0.0318280000,-0.0030616920,-0.0255979000,-0.1010133000,0.0046844530,0.9948741000,True,1.0000000000,4.1187440000,0.0310728300,-0.0030987700,-0.0264352300,-0.0760804600,0.0109558300,0.9970415000,-0.0287631700,-0.0030634920,-0.0256387000,-0.0998091700,0.0049896950,0.9949941000,0.0000000000,
36.67369,4263454,True,1.0000000000,4.1565550000,-0.0318224500,-0.0030718390,-0.0256140900,-0.0922091000,0.0070343200,0.9957148000,True,1.0000000000,4.2388000000,0.0310829800,-0.0030948640,-0.0264317200,-0.0670324700,0.0156098800,0.9976287000,-0.0278718600,-0.0030732880,-0.0256654500,-0.0906225800,0.0075684120,0.9958566000,0.0000000000,
36.67369,4263462,True,1.0000000000,4.1222230000,-0.0318149700,-0.0030952610,-0.0255308900,-0.0841377100,-0.0010681250,0.9964535000,True,1.0000000000,4.1675260000,0.0310915800,-0.0030783080,-0.0264554600,-0.0630190300,0.0151062600,0.9978980000,-0.0113400100,-0.0030897520,-0.0258318200,-0.0772710700,0.0041809390,0.9970013000,0.0000000000,
36.69575,4263470,True,1.0000000000,4.1304780000,-0.0318055600,-0.0031208500,-0.0254316300,-0.0800480800,0.0030517760,0.9967864000,True,1.0000000000,4.2026820000,0.0310955200,-0.0030525510,-0.0264915000,-0.0564123000,0.0198976600,0.9982093000,0.0238329800,-0.0030604250,-0.0263691300,-0.0591437000,0.0179445300,0.9980882000,0.0000000000,
36.69575,4263479,True,1.0000000000,4.0707700000,-0.0318029800,-0.0031281130,-0.0254090900,-0.0855715700,0.0065307830,0.9963107000,True,1.0000000000,4.2659300000,0.0310985000,-0.0030514990,-0.0265047500,-0.0583649500,0.0184631600,0.9981245000,0.0301789900,-0.0030526130,-0.0264887400,-0.0587622800,0.0182955000,0.9981043000,0.0000000000,
36.69575,4263487,True,1.0000000000,4.0467220000,-0.0318004000,-0.0031353760,-0.0253865500,-0.0809487000,0.0062103900,0.9966989000,True,1.0000000000,4.1272890000,0.0311015900,-0.0030594330,-0.0264896100,-0.0509648600,0.0148011700,0.9985908000,0.0308949400,-0.0030596770,-0.0264859800,-0.0510562000,0.0147705900,0.9985865000,0.0000000000,
36.71816,4263495,True,1.0000000000,3.9961240000,-0.0317866400,-0.0031884010,-0.0252227800,-0.0738990800,0.0097504680,0.9972181000,True,1.0000000000,4.1414950000,0.0311030100,-0.0030631100,-0.0264875300,-0.0476535600,0.0156556400,0.9987412000,0.0310881400,-0.0030631410,-0.0264872300,-0.0476535600,0.0156556400,0.9987412000,0.0000000000,
36.71816,4263504,True,1.0000000000,3.9757230000,-0.0317846100,-0.0032123570,-0.0251524400,-0.0735026300,0.0074006170,0.9972675000,True,1.0000000000,4.2168730000,0.0311899000,-0.0035572820,-0.0250284000,-0.0560306700,0.0224763600,0.9981760000,0.0246268200,-0.0035213320,-0.0250413200,-0.0578468800,0.0209048300,0.9981066000,0.0000000000,
36.71816,4263512,True,1.0000000000,4.0263670000,-0.0317911200,-0.0031550140,-0.0253106700,-0.0646973600,0.0089111450,0.9978651000,True,1.0000000000,4.2313230000,0.0311894100,-0.0035336920,-0.0251277800,-0.0507510700,0.0199891500,0.9985113000,-0.0317394700,-0.0031553350,-0.0253105200,-0.0646821500,0.0089264110,0.9978660000,0.0000000000,
36.74025,4263520,True,1.0000000000,4.0474550000,-0.0317921500,-0.0031696320,-0.0252766400,-0.0599977000,0.0073700130,0.9981713000,True,1.0000000000,4.1969600000,0.0311902000,-0.0035973050,-0.0249538100,-0.0501256600,0.0233614600,0.9984697000,-0.0317921300,-0.0031696320,-0.0252766400,-0.0599977000,0.0073700130,0.9981713000,0.0000000000,
36.74025,4263529,True,1.0000000000,4.1539000000,-0.0318025700,-0.0031531370,-0.0253670500,-0.0582129900,0.0057068560,0.9982879000,True,1.0000000000,4.1196590000,0.0311965600,-0.0036299590,-0.0248794100,-0.0428320000,0.0165407500,0.9989454000,-0.0318025700,-0.0031531370,-0.0253670500,-0.0582129900,0.0057068560,0.9982879000,0.0000000000,
36.74025,4263537,True,1.0000000000,4.0903470000,-0.0318362300,-0.0030162810,-0.0258803400,-0.0454718400,0.0062561920,0.9989461000,True,1.0000000000,4.1118620000,0.0311854100,-0.0035709690,-0.0250321500,-0.0408174700,0.0183564200,0.9989980000,-0.0318362300,-0.0030162810,-0.0258803400,-0.0454718400,0.0062561920,0.9989461000,0.0000000000,
36.74025,4263545,True,1.0000000000,4.1062770000,-0.0318436000,-0.0030092930,-0.0259242900,-0.0480964300,0.0059662760,0.9988249000,True,1.0000000000,4.1036830000,0.0311092800,-0.0031620940,-0.0262726800,-0.0288088300,0.0027618640,0.9995811000,-0.0318436000,-0.0030092930,-0.0259242900,-0.0480964300,0.0059662760,0.9988249000,0.0000000000,
36.77251,4263554,True,1.0000000000,4.0857390000,-0.0318509700,-0.0030022890,-0.0259682200,-0.0459905000,0.0052948590,0.9989278000,True,1.0000000000,4.2002720000,0.0311575500,-0.0034904790,-0.0252282900,-0.0385592300,0.0163880500,0.9991219000,-0.0318508300,-0.0030022890,-0.0259682200,-0.0459905000,0.0052948590,0.9989278000,0.0000000000,
36.78502,4263562,True,1.0000000000,4.0934140000,-0.0318571500,-0.0030092930,-0.0259615300,-0.0464936500,0.0054016250,0.9989040000,True,1.0000000000,4.1796570000,0.0311437500,-0.0034982000,-0.0252140200,-0.0307922500,0.0122070400,0.9994513000,-0.0318398800,-0.0030094300,-0.0259613400,-0.0464936500,0.0054016250,0.9989040000,0.0000000000,
36.78502,4263570,True,1.0000000000,4.1040950000,-0.0318800200,-0.0030476380,-0.0260144100,-0.0412597700,0.0081634530,0.9991151000,True,1.0000000000,4.2371370000,0.0311399300,-0.0034757390,-0.0252612000,-0.0281528600,0.0207522400,0.9993882000,-0.0259390400,-0.0030879980,-0.0259434100,-0.0400241900,0.0093384680,0.9991551000,0.0000000000,
36.85133,4263579,True,1.0000000000,4.0987850000,-0.0318726500,-0.0030142210,-0.0260858200,-0.0365605900,0.0061493800,0.9993125000,True,1.0000000000,4.2294770000,0.0311496100,-0.0034794310,-0.0252329900,-0.0276795600,0.0196228800,0.9994242000,0.0295154600,-0.0034673620,-0.0252551000,-0.0279084500,0.0192719400,0.9994247000,0.0000000000,
36.896,4263620,True,1.0000000000,3.9194790000,-0.0316553500,-0.0031023410,-0.0253305800,-0.0288393800,0.0019836610,0.9995821000,True,1.0000000000,4.2156980000,0.0313601400,-0.0032432410,-0.0257209900,-0.0150300200,0.0079956670,0.9998551000,0.0142218300,-0.0032049260,-0.0256148200,-0.0187836000,0.0063629260,0.9998033000,0.0000000000,
36.94041,4263662,True,1.0000000000,4.0161130000,-0.0315789800,-0.0031066130,-0.0253047600,-0.0257874300,0.0002441414,0.9996674000,True,1.0000000000,4.1550750000,0.0314525300,-0.0032341310,-0.0258271500,-0.0134888700,0.0040893860,0.9999006000,-0.0155100600,-0.0031391140,-0.0254379300,-0.0226440900,0.0012359650,0.9997428000,0.0000000000,
36.96248,4263712,True,1.0000000000,3.9992830000,-0.0315613900,-0.0029426880,-0.0254851500,-0.0482788200,-0.0104217600,0.9987795000,True,1.0000000000,4.1980130000,0.0314827400,-0.0032018590,-0.0257366000,-0.0317539900,-0.0156404800,0.9993733000,-0.0256300100,-0.0029670720,-0.0255088200,-0.0467227800,-0.0109253800,0.9988481000,0.0000000000,
36.98455,4263737,True,1.0000000000,3.9362030000,-0.0315921600,-0.0029563140,-0.0256762400,-0.0635384300,-0.0251163000,0.9976633000,True,1.0000000000,4.0899050000,0.0314299900,-0.0031899110,-0.0261729300,-0.0416110900,-0.0196382400,0.9989409000,-0.0304580200,-0.0029605100,-0.0256851800,-0.0631415100,-0.0250246700,0.9976908000,0.0000000000,
37.11821,4263779,True,1.0000000000,3.9595180000,-0.0307803500,-0.0029367220,-0.0246768100,0.0771343100,0.0835431000,0.9935144000,True,1.0000000000,4.0840450000,0.0319639400,-0.0027305600,-0.0259666800,0.0944217700,0.0742953400,0.9927561000,0.0062420810,-0.0028150790,-0.0254379000,0.0873422500,0.0780800600,0.9931137000,0.0000000000,
37.14531,4263820,True,1.0000000000,4.0046540000,-0.0293848000,-0.0017082520,-0.0260816000,0.2489029000,0.2511459000,0.9353999000,True,1.0000000000,4.2289280000,0.0329345400,-0.0018287960,-0.0260645900,0.2673374000,0.2680699000,0.9255643000,0.0195837600,-0.0018029790,-0.0260682400,0.2633995000,0.2644676000,0.9277272000,0.0000000000,
37.21969,4263945,True,1.0000000000,3.7859340000,-0.0308586600,-0.0021926420,-0.0257402700,0.1539777000,0.2055680000,0.9664537000,True,1.0000000000,3.8191070000,0.0319371300,-0.0022130130,-0.0257754100,0.1577171000,0.2130310000,0.9642318000,0.0263005800,-0.0022111820,-0.0257722500,0.1573821000,0.2123605000,0.9644345000,0.0000000000,
37.31734,4263987,True,1.0000000000,3.7719730000,-0.0312892500,-0.0025440520,-0.0249085700,0.1210189000,0.2001824000,0.9722558000,True,1.0000000000,3.8322300000,0.0316153600,-0.0023199920,-0.0255630100,0.1267104000,0.2025017000,0.9710497000,0.0312309400,-0.0023213660,-0.0255589900,0.1266789000,0.2024848000,0.9710573000,0.0000000000,
37.37336,4264054,True,1.0000000000,3.7594760000,-0.0315977800,-0.0025319670,-0.0252363000,0.0828402100,0.1776891000,0.9805937000,True,1.0000000000,3.8318020000,0.0313936500,-0.0022428280,-0.0258568000,0.0769351800,0.1738900000,0.9817552000,0.0311621700,-0.0022438960,-0.0258545100,0.0769513000,0.1739072000,0.9817508000,0.0000000000,
37.47549,4264120,True,1.0000000000,3.7776180000,-0.0316953000,-0.0027451940,-0.0248445900,0.0656594000,0.1604329000,0.9848605000,True,1.0000000000,3.7656710000,0.0313562000,-0.0022678680,-0.0259500600,0.0567784700,0.1558089000,0.9861540000,0.0312265000,-0.0022688600,-0.0259477900,0.0567935500,0.1558237000,0.9861509000,0.0000000000,
37.72026,4264229,True,1.0000000000,3.9337010000,-0.0313790000,-0.0025751340,-0.0251738300,0.1057287000,0.1709603000,0.9795887000,True,1.0000000000,3.9432070000,0.0315614900,-0.0024581150,-0.0253441600,0.0994876300,0.1788183000,0.9788392000,0.0312840000,-0.0024586340,-0.0253434200,0.0995186600,0.1787735000,0.9788443000,0.0000000000,
37.85165,4264420,True,1.0000000000,3.2441560000,-0.0351467000,-0.0026941380,-0.0262559500,-0.3766069000,0.0168459100,0.9262200000,True,1.0000000000,4.5181430000,0.0274843500,-0.0023143460,-0.0266116500,-0.3972660000,0.1624770000,0.9032059000,0.0273699200,-0.0023150480,-0.0266109900,-0.3972361000,0.1622026000,0.9032685000,0.0000000000,
37.951,4264587,True,1.0000000000,4.1255190000,-0.0334639300,-0.0025225070,-0.0258638600,-0.3383665000,0.1111612000,0.9344257000,True,1.0000000000,4.2196960000,0.0294983800,-0.0027257690,-0.0259794000,-0.3534257000,0.1222998000,0.9274336000,0.0294718300,-0.0027256780,-0.0259793600,-0.3534124000,0.1223004000,0.9274386000,0.0000000000,
38.04115,4264687,True,0.2925221000,4.2167510000,-0.0333207700,-0.0026224370,-0.0257783200,-0.2638137000,0.1152974000,0.9576580000,True,0.2925221000,4.1784820000,0.0296998300,-0.0026694790,-0.0258580500,-0.2530837000,0.1288765000,0.9588220000,0.0296888300,-0.0026694640,-0.0258580300,-0.2530837000,0.1288765000,0.9588220000,0.0000000000,
38.13999,4264804,True,1.0000000000,4.1999510000,-0.0337290500,-0.0024863740,-0.0259043900,-0.2905145000,0.1608137000,0.9432604000,True,1.0000000000,4.2879490000,0.0292401000,-0.0024147190,-0.0259716500,-0.2821837000,0.1589525000,0.9461007000,0.0291695700,-0.0024147950,-0.0259715700,-0.2821837000,0.1589525000,0.9461007000,0.0000000000,
38.19715,4264929,True,1.0000000000,4.3008580000,-0.0336169900,-0.0025661160,-0.0258324900,-0.2500616000,0.1472171000,0.9569724000,True,1.0000000000,4.3432310000,0.0294514200,-0.0024580840,-0.0258971600,-0.2406472000,0.1630408000,0.9568211000,0.0294065700,-0.0024581610,-0.0258971100,-0.2406478000,0.1630259000,0.9568235000,0.0000000000,
38.19715,4264978,True,1.0000000000,4.0876010000,-0.0335668200,-0.0025660860,-0.0258119200,-0.2266728000,0.1517204000,0.9620813000,True,1.0000000000,4.3625790000,0.0295454400,-0.0024704590,-0.0258686100,-0.2193181000,0.1627986000,0.9619752000,0.0293467100,-0.0024707640,-0.0258684400,-0.2193482000,0.1627678000,0.9619735000,0.0000000000,
38.26325,4264995,True,1.0000000000,4.0762330000,-0.0335205200,-0.0025673680,-0.0258012100,-0.2294328000,0.1442424000,0.9625771000,True,1.0000000000,4.3030240000,0.0295729500,-0.0024734350,-0.0258461500,-0.2097955000,0.1559924000,0.9652213000,0.0281464100,-0.0024755710,-0.0258451300,-0.2102363000,0.1557317000,0.9651675000,0.0000000000,
38.28482,4265020,True,1.0000000000,4.0653230000,-0.0334823800,-0.0025878760,-0.0257880300,-0.2139011000,0.1462121000,0.9658511000,True,1.0000000000,4.3588260000,0.0296398900,-0.0024927070,-0.0258229100,-0.2080700000,0.1494149000,0.9666344000,-0.0163940100,-0.0025621190,-0.0257974700,-0.2123266000,0.1470798000,0.9660668000,0.0000000000,
38.30631,4265070,True,1.0000000000,4.0579830000,-0.0334673900,-0.0024309690,-0.0257889900,-0.2198649000,0.1532752000,0.9634138000,True,1.0000000000,4.2531590000,0.0296352400,-0.0023339840,-0.0258547200,-0.2054171000,0.1765623000,0.9626160000,-0.0214490100,-0.0024125060,-0.0258015200,-0.2171210000,0.1577175000,0.9633191000,0.0000000000,
38.32938,4265087,True,1.0000000000,4.0620270000,-0.0334419700,-0.0024520880,-0.0257891100,-0.2123895000,0.1590594000,0.9641529000,True,1.0000000000,4.2335660000,0.0296912400,-0.0023408050,-0.0258493100,-0.1977721000,0.1805904000,0.9634694000,-0.0094423070,-0.0024097900,-0.0258120000,-0.2068507000,0.1672536000,0.9639705000,0.0000000000,
38.3514,4265103,True,1.0000000000,4.1057590000,-0.0333865200,-0.0024714660,-0.0257771200,-0.2127565000,0.1523919000,0.9651484000,True,1.0000000000,4.2743530000,0.0297155500,-0.0023567050,-0.0258373700,-0.1940626000,0.1772931000,0.9648352000,-0.0065481420,-0.0024226530,-0.0258027400,-0.2048358000,0.1630111000,0.9651268000,0.0000000000,
38.37043,4265128,True,1.0000000000,4.0397950000,-0.0333234400,-0.0025041350,-0.0257554200,-0.2006704000,0.1448074000,0.9688975000,True,1.0000000000,4.1963650000,0.0298010300,-0.0023877870,-0.0258152300,-0.1894556000,0.1672385000,0.9675422000,-0.0058316200,-0.0024534610,-0.0257814700,-0.1958035000,0.1545889000,0.9683818000,0.0000000000,
38.40602,4265145,True,1.0000000000,4.1216280000,-0.0333096300,-0.0025108490,-0.0257650500,-0.2002438000,0.1553976000,0.9673438000,True,1.0000000000,4.3233180000,0.0298455100,-0.0023926240,-0.0258104400,-0.1953298000,0.1670245000,0.9664104000,-0.0044242710,-0.0024567870,-0.0257858100,-0.1980014000,0.1607235000,0.9669351000,0.0000000000,
38.41729,4265178,True,1.0000000000,4.0535280000,-0.0332876400,-0.0025364690,-0.0257464800,-0.1888281000,0.1436009000,0.9714539000,True,1.0000000000,4.2463990000,0.0298754900,-0.0024010470,-0.0257892600,-0.1805735000,0.1664133000,0.9693812000,-0.0036890410,-0.0024730070,-0.0257665300,-0.1849681000,0.1542978000,0.9705560000,0.0000000000,
38.42853,4265203,True,1.0000000000,4.1716160000,-0.0332930900,-0.0025543980,-0.0257420400,-0.1828787000,0.1419389000,0.9728354000,True,1.0000000000,4.2244870000,0.0298731300,-0.0024049070,-0.0257781800,-0.1818876000,0.1584192000,0.9704742000,-0.0028727570,-0.0024824070,-0.0257594500,-0.1824051000,0.1498731000,0.9717337000,0.0000000000,
38.43955,4265212,True,1.0000000000,4.0984950000,-0.0332941700,-0.0025607760,-0.0257495000,-0.1838700000,0.1456464000,0.9721003000,True,1.0000000000,4.1952210000,0.0298741500,-0.0024082190,-0.0257721000,-0.1763179000,0.1557182000,0.9719382000,-0.0030056310,-0.0024876250,-0.0257603300,-0.1802544000,0.1504688000,0.9720429000,0.0000000000,
38.45265,4265220,True,1.0000000000,4.0599670000,-0.0332948300,-0.0025649260,-0.0257513900,-0.1835798000,0.1456157000,0.9721597000,True,1.0000000000,4.1705320000,0.0298751900,-0.0024115300,-0.0257660200,-0.1740589000,0.1583574000,0.9719189000,-0.0039188540,-0.0024935920,-0.0257582000,-0.1791565000,0.1515528000,0.9720775000,0.0000000000,
38.47316,4265228,True,1.0000000000,4.0728610000,-0.0332955000,-0.0025690920,-0.0257532700,-0.1835037000,0.1473248000,0.9719166000,True,1.0000000000,4.1400300000,0.0298757800,-0.0024145970,-0.0257655200,-0.1734482000,0.1580062000,0.9720853000,-0.0050157780,-0.0024999240,-0.0257587500,-0.1790014000,0.1521153000,0.9720182000,0.0000000000,
38.50597,4265253,True,1.0000000000,4.1437530000,-0.0332899200,-0.0025867770,-0.0257528900,-0.1826345000,0.1420457000,0.9728657000,True,1.0000000000,4.1150510000,0.0298903200,-0.0024529570,-0.0257449800,-0.1694036000,0.1575474000,0.9728727000,-0.0052604980,-0.0025274050,-0.0257493800,-0.1767737000,0.1489263000,0.9729193000,0.0000000000,
38.53914,4265278,True,1.0000000000,4.0131990000,-0.0332929700,-0.0025938880,-0.0257506400,-0.1789882000,0.1378194000,0.9741504000,True,1.0000000000,4.1135250000,0.0298931900,-0.0024547120,-0.0257349900,-0.1667791000,0.1569524000,0.9734222000,-0.0053332520,-0.0025323030,-0.0257437200,-0.1736016000,0.1462880000,0.9738903000,0.0000000000,
38.5504,4265320,True,1.0000000000,4.0705870000,-0.0332665600,-0.0026517950,-0.0257511500,-0.1749118000,0.1347964000,0.9753132000,True,1.0000000000,4.0943760000,0.0299212400,-0.0024895330,-0.0257091100,-0.1613628000,0.1584179000,0.9740974000,-0.0055720220,-0.0025806730,-0.0257327100,-0.1689790000,0.1451596000,0.9748717000,0.0000000000,
38.56156,4265337,True,1.0000000000,4.0610960000,-0.0332332600,-0.0026265720,-0.0257597400,-0.1761638000,0.1415719000,0.9741271000,True,1.0000000000,4.0431370000,0.0299552800,-0.0024667660,-0.0256985200,-0.1634537000,0.1528792000,0.9746337000,-0.0062882840,-0.0025584260,-0.0257336300,-0.1707482000,0.1463948000,0.9743786000,0.0000000000,
