eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
252387,1,1.0000000000,3.0461120000,-0.0349867900,0.0040690920,-0.0346167600,-0.0669868200,0.0015106370,0.9977527000,1,1.0000000000,3.0291140000,0.0292598600,0.0037317510,-0.0343971000,-0.0388798300,0.0046845000,0.9992329000,0.0292598600,0.0037317510,-0.0343971000,-0.0388798300,0.0046845000,0.9992329000,0.0000000000,
252395,1,1.0000000000,3.0681760000,-0.0349716200,0.0040569310,-0.0348822700,-0.0622566500,-0.0010986470,0.9980596000,1,1.0000000000,2.9927220000,0.0292787000,0.0034262390,-0.0336789600,-0.0495608800,-0.0007171680,0.9987708000,0.0292787000,0.0034262390,-0.0336789600,-0.0495608800,-0.0007171680,0.9987708000,0.0000000000,
252403,1,1.0000000000,3.0436710000,-0.0349741400,0.0041548470,-0.0356382900,-0.0557405300,-0.0052642990,0.9984314000,1,1.0000000000,2.9785610000,0.0292984900,0.0032567440,-0.0335054500,-0.0495914300,-0.0051880260,0.9987561000,-0.0328504300,0.0041251680,-0.0355678100,-0.0555427800,-0.0052490980,0.9984425000,0.0000000000,
252412,1,1.0000000000,3.1458130000,-0.0349466900,0.0036209110,-0.0341397600,-0.0627907100,0.0074921610,0.9979986000,1,1.0000000000,2.9942170000,0.0293225600,0.0031336820,-0.0334072700,-0.0487525100,-0.0112611400,0.9987474000,-0.0348699400,0.0036203310,-0.0341388900,-0.0627755400,0.0074616520,0.9979998000,0.0000000000,
252420,1,1.0000000000,3.0795900000,-0.0349370100,0.0035189670,-0.0341000400,-0.0624703700,0.0014038290,0.9980459000,1,1.0000000000,3.0789640000,0.0293487600,0.0029980470,-0.0332549000,-0.0507206900,-0.0009918306,0.9987124000,-0.0349302100,0.0035189210,-0.0340999500,-0.0624703700,0.0014038290,0.9980459000,0.0000000000,
252428,1,1.0000000000,3.0817570000,-0.0349285900,0.0035010990,-0.0342316800,-0.0586859200,-0.0032806740,0.9982711000,1,1.0000000000,3.0055850000,0.0293490600,0.0029426580,-0.0332806900,-0.0527039400,-0.0074463000,0.9985824000,-0.0349254800,0.0035010680,-0.0342316300,-0.0586859200,-0.0032806740,0.9982711000,0.0000000000,
252437,1,1.0000000000,3.1091920000,-0.0349182300,0.0034514620,-0.0342315800,-0.0624088900,-0.0048981060,0.9980386000,1,1.0000000000,3.0071110000,0.0293636600,0.0028484340,-0.0331594400,-0.0590820500,-0.0067443870,0.9982303000,-0.0348713400,0.0034510200,-0.0342308100,-0.0624088900,-0.0048981060,0.9980386000,0.0000000000,
252445,1,1.0000000000,3.0592650000,-0.0349141100,0.0034033660,-0.0341943200,-0.0682228700,-0.0087586500,0.9976317000,1,1.0000000000,3.0597690000,0.0293711700,0.0028100740,-0.0331352700,-0.0585482900,-0.0137635000,0.9981897000,-0.0340441300,0.0033953400,-0.0341799900,-0.0681002900,-0.0088196210,0.9976395000,0.0000000000,
252453,1,1.0000000000,3.0426940000,-0.0349193300,0.0034081570,-0.0342550500,-0.0684510100,-0.0125885200,0.9975750000,1,1.0000000000,2.9965670000,0.0293847200,0.0026924900,-0.0328413400,-0.0527047000,-0.0108644300,0.9985511000,-0.0249311100,0.0032969970,-0.0340354600,-0.0660096100,-0.0123138600,0.9977430000,0.0000000000,
252462,1,1.0000000000,3.0876460000,-0.0349229000,0.0034127960,-0.0342569600,-0.0648812900,-0.0155947000,0.9977711000,1,1.0000000000,3.0397800000,0.0293844200,0.0026970370,-0.0328320000,-0.0627141700,-0.0036163640,0.9980250000,0.0140543700,0.0028676610,-0.0331716900,-0.0632328800,-0.0064697740,0.9979779000,0.0000000000,
252470,1,1.0000000000,3.1218870000,-0.0349385600,0.0035300900,-0.0345337400,-0.0635690500,-0.0140535500,0.9978784000,1,1.0000000000,2.9424130000,0.0293817300,0.0026777650,-0.0326893200,-0.0564427300,-0.0054779500,0.9983909000,0.0265358000,0.0027154850,-0.0327709400,-0.0567476700,-0.0058593990,0.9983714000,0.0000000000,
252478,1,1.0000000000,3.1094970000,-0.0349469800,0.0035342710,-0.0343684400,-0.0670172200,-0.0206911100,0.9975373000,1,1.0000000000,3.0623020000,0.0293722200,0.0027780000,-0.0328459300,-0.0615698500,-0.0095368420,0.9980572000,0.0160564300,0.0029345700,-0.0331611300,-0.0626988000,-0.0118409000,0.9979622000,0.0000000000,
252487,1,1.0000000000,2.9967190000,-0.0349566500,0.0035104980,-0.0340970200,-0.0649270500,-0.0144045000,0.9977860000,1,1.0000000000,3.0317690000,0.0293743900,0.0027996830,-0.0327454500,-0.0633400000,-0.0171053100,0.9978454000,-0.0340852200,0.0035008700,-0.0340787100,-0.0649118100,-0.0144502800,0.9977863000,0.0000000000,
252495,1,1.0000000000,3.0981290000,-0.0349625700,0.0035739900,-0.0341288000,-0.0603487700,-0.0148773800,0.9980665000,1,1.0000000000,3.0582890000,0.0293655600,0.0028089450,-0.0325906400,-0.0621491400,-0.0192871400,0.9978805000,-0.0336495500,0.0035583800,-0.0340974000,-0.0603952200,-0.0149691000,0.9980623000,0.0000000000,
252503,1,1.0000000000,3.0988620000,-0.0349511900,0.0036947180,-0.0342272700,-0.0623482400,-0.0238192800,0.9977702000,1,1.0000000000,3.1140590000,0.0293683800,0.0029103700,-0.0326349400,-0.0609284700,-0.0136413900,0.9980489000,-0.0326903700,0.0036671450,-0.0341713000,-0.0623022100,-0.0234682300,0.9977814000,0.0000000000,
252512,1,1.0000000000,3.0899660000,-0.0349401700,0.0037155460,-0.0341427900,-0.0645602100,-0.0198975400,0.9977154000,1,1.0000000000,3.0587620000,0.0293796900,0.0029703060,-0.0326660000,-0.0582436100,-0.0197756600,0.9981065000,-0.0259903900,0.0036118470,-0.0339373000,-0.0636759200,-0.0198825100,0.9977725000,0.0000000000,
252520,1,1.0000000000,3.1190950000,-0.0349326000,0.0037209930,-0.0339797400,-0.0649422300,-0.0263675200,0.9975406000,1,1.0000000000,3.1110080000,0.0293801600,0.0031489260,-0.0329530500,-0.0555573300,-0.0315552200,0.9979568000,-0.0114256400,0.0035119020,-0.0336044800,-0.0615240000,-0.0282747900,0.9977050000,0.0000000000,
252528,1,1.0000000000,3.1290130000,-0.0349261200,0.0038219760,-0.0341608200,-0.0631717700,-0.0257112100,0.9976714000,1,1.0000000000,3.0309300000,0.0293873500,0.0032310490,-0.0330550400,-0.0571290600,-0.0334778700,0.9978054000,-0.0060855100,0.0035569770,-0.0336649500,-0.0604706400,-0.0292053500,0.9977427000,0.0000000000,
252537,1,1.0000000000,3.1028750000,-0.0349212200,0.0039184730,-0.0343869500,-0.0590978700,-0.0339358800,0.9976752000,1,1.0000000000,3.0386810000,0.0293985900,0.0032703250,-0.0330870400,-0.0588379200,-0.0346527300,0.9976659000,-0.0115153400,0.0036826170,-0.0339139100,-0.0590061100,-0.0341951700,0.9976718000,0.0000000000,
252545,1,1.0000000000,3.1856690000,-0.0349164300,0.0039098660,-0.0342918400,-0.0572057100,-0.0276491700,0.9979795000,1,1.0000000000,2.9805760000,0.0293942400,0.0033564610,-0.0332973600,-0.0581208400,-0.0362244400,0.9976521000,-0.0270239000,0.0038419500,-0.0341697900,-0.0573122200,-0.0287018800,0.9979436000,0.0000000000,
252553,1,1.0000000000,3.1178130000,-0.0349152500,0.0038739170,-0.0341581700,-0.0575718300,-0.0263673800,0.9979931000,1,1.0000000000,3.0226140000,0.0293941100,0.0033872530,-0.0333390800,-0.0500794600,-0.0329438000,0.9982018000,-0.0336509700,0.0038643500,-0.0341420800,-0.0574195600,-0.0264896000,0.9979987000,0.0000000000,
252562,1,1.0000000000,3.1069790000,-0.0349169500,0.0038781740,-0.0341704100,-0.0637824600,-0.0251772900,0.9976462000,1,1.0000000000,3.0535280000,0.0293840000,0.0033839110,-0.0333504600,-0.0549628800,-0.0353703400,0.9978617000,-0.0346477100,0.0038760990,-0.0341669800,-0.0637368000,-0.0252231100,0.9976479000,0.0000000000,
252570,1,1.0000000000,3.1242830000,-0.0349314700,0.0042195740,-0.0353662400,-0.0511786800,-0.0402684900,0.9978774000,1,1.0000000000,2.9796450000,0.0293724100,0.0032731020,-0.0330510300,-0.0594332300,-0.0401307800,0.9974253000,-0.0042825930,0.0037684630,-0.0342627600,-0.0551150100,-0.0402071000,0.9976702000,0.0000000000,
252587,1,1.0000000000,3.1180570000,-0.0348726800,0.0041140440,-0.0352343000,-0.0473484200,-0.0405429500,0.9980553000,1,1.0000000000,3.0466920000,0.0293940800,0.0031304170,-0.0330192300,-0.0533758400,-0.0357059700,0.9979360000,0.0291458000,0.0031342160,-0.0330277900,-0.0533453800,-0.0357212600,0.9979370000,0.0000000000,
252595,1,1.0000000000,3.1168210000,-0.0346707600,0.0037787480,-0.0344773100,-0.0352939500,-0.0495305500,0.9981489000,1,1.0000000000,3.0369870000,0.0294489000,0.0029946290,-0.0331316100,-0.0318604800,-0.0510408600,0.9981883000,0.0293583400,0.0029957430,-0.0331335000,-0.0318757200,-0.0510408300,0.9981877000,0.0000000000,
252603,1,1.0000000000,3.1717830000,-0.0344552800,0.0036181950,-0.0343603700,-0.0199892900,-0.0706949500,0.9972976000,1,1.0000000000,2.9562230000,0.0295449200,0.0028258360,-0.0330337400,-0.0057220650,-0.0695498000,0.9975621000,0.0294894000,0.0028265230,-0.0330348800,-0.0057373240,-0.0695498000,0.9975620000,0.0000000000,
252612,1,1.0000000000,3.1190800000,-0.0343129900,0.0035320280,-0.0345146200,0.0100556700,-0.0919811700,0.9957100000,1,1.0000000000,3.0498660000,0.0296407200,0.0028203430,-0.0336258900,0.0118562500,-0.1025405000,0.9946582000,0.0291510900,0.0028258060,-0.0336326800,0.0118409000,-0.1024635000,0.9946663000,0.0000000000,
252620,1,1.0000000000,3.1065670000,-0.0342035600,0.0036584630,-0.0353171700,0.0094758330,-0.1263444000,0.9919412000,1,1.0000000000,3.0114900000,0.0296658800,0.0028523410,-0.0340740400,0.0274201600,-0.1304327000,0.9910779000,0.0293874500,0.0028558500,-0.0340794500,0.0273287300,-0.1304180000,0.9910824000,0.0000000000,
252628,1,1.0000000000,3.0597080000,-0.0342263800,0.0035745550,-0.0350753700,0.0098877090,-0.1355288000,0.9907241000,1,1.0000000000,2.9826510000,0.0297323900,0.0027906500,-0.0339064200,0.0260163600,-0.1370398000,0.9902238000,0.0292071100,0.0027970890,-0.0339160300,0.0258791800,-0.1370254000,0.9902294000,0.0000000000,
252637,1,1.0000000000,3.1261290000,-0.0342637800,0.0035212860,-0.0349831500,0.0108796200,-0.1294568000,0.9915254000,1,1.0000000000,2.8887940000,0.0297591300,0.0027774810,-0.0339938200,0.0232394000,-0.1407487000,0.9897726000,0.0238656000,0.0028459470,-0.0340849000,0.0220947600,-0.1397097000,0.9899460000,0.0000000000,
252645,1,1.0000000000,3.1548770000,-0.0342701900,0.0035041200,-0.0349508200,0.0166780300,-0.1391006000,0.9901378000,1,1.0000000000,2.8992460000,0.0297803100,0.0028599850,-0.0343046600,0.0195925600,-0.1435109000,0.9894548000,-0.0261799300,0.0034227600,-0.0348692000,0.0170440800,-0.1396638000,0.9900523000,0.0000000000,
252661,1,1.0000000000,3.1281890000,-0.0342675900,0.0035014040,-0.0349417700,0.0148163400,-0.1387030000,0.9902232000,1,1.0000000000,2.9331970000,0.0298015600,0.0029008940,-0.0344951000,0.0156250500,-0.1429143000,0.9896117000,-0.0341864300,0.0035006410,-0.0349412100,0.0148163400,-0.1387030000,0.9902232000,0.0000000000,
252670,1,1.0000000000,3.1546480000,-0.0342701900,0.0034986880,-0.0349327400,0.0143891000,-0.1380926000,0.9903148000,1,1.0000000000,2.9257970000,0.0298099100,0.0028835150,-0.0344720800,0.0173494400,-0.1399857000,0.9900015000,-0.0342233100,0.0034982450,-0.0349324000,0.0143890700,-0.1381076000,0.9903127000,0.0000000000,
252678,1,1.0000000000,3.1006010000,-0.0342723900,0.0035350040,-0.0351584500,0.0113984000,-0.1265879000,0.9918899000,1,1.0000000000,2.9990390000,0.0298125500,0.0028030700,-0.0342181700,0.0189974300,-0.1345842000,0.9907200000,-0.0337262100,0.0035287630,-0.0351504400,0.0114594900,-0.1266648000,0.9918793000,0.0000000000,
252686,1,1.0000000000,3.1617740000,-0.0342842400,0.0034694670,-0.0349334400,0.0162050600,-0.1359425000,0.9905842000,1,1.0000000000,2.9567110000,0.0298144200,0.0028006140,-0.0342112900,0.0180361000,-0.1365067000,0.9904749000,-0.0330547400,0.0034566350,-0.0349195900,0.0162355400,-0.1359574000,0.9905816000,0.0000000000,
252720,1,1.0000000000,3.1516720000,-0.0343220500,0.0035277100,-0.0353500700,0.0116578500,-0.1284347000,0.9916494000,1,1.0000000000,2.8657230000,0.0298103000,0.0028919830,-0.0344806800,0.0235291600,-0.1416022000,0.9896439000,-0.0248106600,0.0034334260,-0.0352211300,0.0134126000,-0.1303875000,0.9913724000,0.0000000000,
252753,1,1.0000000000,3.1148220000,-0.0343465400,0.0033575290,-0.0348174600,0.0162964100,-0.1304629000,0.9913193000,1,1.0000000000,2.8782650000,0.0297974700,0.0028162840,-0.0343747000,0.0202332500,-0.1358039000,0.9905291000,-0.0159555400,0.0032023470,-0.0346905200,0.0174257000,-0.1319897000,0.9910979000,0.0000000000,
252761,1,1.0000000000,3.1444090000,-0.0343457100,0.0033484040,-0.0348005900,0.0153046200,-0.1269231000,0.9917945000,1,1.0000000000,2.9087980000,0.0298002200,0.0027967380,-0.0342993600,0.0231478800,-0.1358355000,0.9904609000,-0.0179060200,0.0032070310,-0.0346721400,0.0173189100,-0.1292128000,0.9914656000,0.0000000000,
252770,1,1.0000000000,3.1766050000,-0.0343451200,0.0033428500,-0.0347913200,0.0146790600,-0.1293344000,0.9914924000,1,1.0000000000,2.9305570000,0.0298100700,0.0027972570,-0.0343018500,0.0187838700,-0.1344779000,0.9907386000,0.0007923127,0.0030440220,-0.0345232400,0.0169221800,-0.1321578000,0.9910842000,0.0000000000,
252778,1,1.0000000000,3.1561280000,-0.0343408400,0.0033216550,-0.0347542700,0.0134888900,-0.1339276000,0.9908993000,1,1.0000000000,2.9448700000,0.0298138400,0.0028023840,-0.0343083700,0.0192720100,-0.1361401000,0.9905022000,0.0142450600,0.0029284060,-0.0344165800,0.0178680600,-0.1356050000,0.9906018000,0.0000000000,
252786,1,1.0000000000,3.2224880000,-0.0343332400,0.0033167730,-0.0347483500,0.0139772600,-0.1271076000,0.9917905000,1,1.0000000000,2.9307710000,0.0298176100,0.0027972570,-0.0343018500,0.0172578100,-0.1345225000,0.9907603000,0.0188378000,0.0028861700,-0.0343782700,0.0166932000,-0.1332557000,0.9909411000,0.0000000000,
252795,1,1.0000000000,3.1748350000,-0.0343283900,0.0033228910,-0.0347714900,0.0128632700,-0.1257183000,0.9919826000,1,1.0000000000,2.9560700000,0.0298411000,0.0027588500,-0.0341209900,0.0189514700,-0.1360020000,0.9905273000,0.0227319700,0.0028213350,-0.0341930600,0.0182801100,-0.1348577000,0.9906963000,0.0000000000,
252803,1,1.0000000000,3.1419680000,-0.0343235300,0.0033289950,-0.0347946200,0.0115205600,-0.1267567000,0.9918669000,1,1.0000000000,2.9330750000,0.0298491100,0.0026981810,-0.0339115000,0.0169373200,-0.1354833000,0.9906348000,0.0164208700,0.0028301700,-0.0340963000,0.0158082600,-0.1336683000,0.9909000000,0.0000000000,
252811,1,1.0000000000,3.1455380000,-0.0343212400,0.0033228910,-0.0347858700,0.0112610300,-0.1262670000,0.9919323000,1,1.0000000000,2.9335780000,0.0298527100,0.0026768190,-0.0338442700,0.0162964700,-0.1325080000,0.9910479000,-0.0198425400,0.0031771240,-0.0345734300,0.0123902500,-0.1276715000,0.9917392000,0.0000000000,
252820,1,1.0000000000,3.1488490000,-0.0343207900,0.0033167730,-0.0347771200,0.0113526700,-0.1258407000,0.9919855000,1,1.0000000000,2.9493870000,0.0298518700,0.0026732030,-0.0338313200,0.0160829700,-0.1332720000,0.9909490000,-0.0314232000,0.0032877200,-0.0347344200,0.0115663100,-0.1261765000,0.9919404000,0.0000000000,
252828,1,1.0000000000,3.1585690000,-0.0343221600,0.0033160400,-0.0347627400,0.0115509500,-0.1297917000,0.9914740000,1,1.0000000000,2.8725130000,0.0298459900,0.0027009430,-0.0339480200,0.0137636500,-0.1359733000,0.9906169000,-0.0337479400,0.0033105320,-0.0347554500,0.0115662900,-0.1298537000,0.9914657000,0.0000000000,
252836,1,1.0000000000,3.1480100000,-0.0343235300,0.0033153080,-0.0347483500,0.0115967700,-0.1337748000,0.9909439000,1,1.0000000000,2.9300690000,0.0298456900,0.0028083350,-0.0342464000,0.0203096700,-0.1368576000,0.9903825000,-0.0335259000,0.0033090060,-0.0347421100,0.0117035200,-0.1338046000,0.9909387000,0.0000000000,
252845,1,1.0000000000,3.1962890000,-0.0343491500,0.0032748870,-0.0346915900,0.0145111500,-0.1287998000,0.9915645000,1,1.0000000000,2.9201510000,0.0298394900,0.0027682040,-0.0341657400,0.0192263400,-0.1376515000,0.9902941000,-0.0331585600,0.0032654880,-0.0346818300,0.0145875500,-0.1289686000,0.9915414000,0.0000000000,
252861,1,1.0000000000,3.1397250000,-0.0343679500,0.0032744600,-0.0346631500,0.0112458000,-0.1246804000,0.9921332000,1,1.0000000000,2.8990480000,0.0298203800,0.0027616120,-0.0341991300,0.0130921900,-0.1341721000,0.9908715000,-0.0326447300,0.0032606970,-0.0346507000,0.0112915500,-0.1249395000,0.9921001000,0.0000000000,
252870,1,1.0000000000,3.1238710000,-0.0343736300,0.0032483060,-0.0346005000,0.0121003800,-0.1325548000,0.9911018000,1,1.0000000000,2.8105620000,0.0298150600,0.0027548220,-0.0342178000,0.0141908200,-0.1419540000,0.9897715000,-0.0313089300,0.0032247470,-0.0345822200,0.0122071700,-0.1330124000,0.9910392000,0.0000000000,
252878,1,1.0000000000,3.0465240000,-0.0342965100,0.0032545930,-0.0349738900,0.0200654300,-0.1263588000,0.9917817000,1,1.0000000000,3.0041050000,0.0298322800,0.0026011350,-0.0340192400,0.0184634200,-0.1515221000,0.9882814000,-0.0275309200,0.0031856540,-0.0348731700,0.0198974900,-0.1290285000,0.9914412000,0.0000000000,
252886,1,1.0000000000,3.1192780000,-0.0341024200,0.0032026220,-0.0352379800,0.0311434500,-0.1631636000,0.9861073000,1,1.0000000000,3.0044560000,0.0298652500,0.0025200660,-0.0341927800,0.0405432100,-0.1806515000,0.9827112000,-0.0142210100,0.0029904790,-0.0349131300,0.0340576900,-0.1686100000,0.9850942000,0.0000000000,
252895,1,1.0000000000,3.0550690000,-0.0339511000,0.0029777830,-0.0350077200,0.0514075100,-0.1931329000,0.9798250000,1,1.0000000000,2.8573910000,0.0299219700,0.0023656620,-0.0342518300,0.0440369800,-0.2093206000,0.9768550000,0.0000951996,0.0026515050,-0.0346048000,0.0474706000,-0.2017691000,0.9782820000,0.0000000000,
252903,1,1.0000000000,3.0534360000,-0.0337984900,0.0028134610,-0.0348986700,0.0594645000,-0.2199592000,0.9736950000,1,1.0000000000,2.9724430000,0.0299637000,0.0021844480,-0.0340869300,0.0738531900,-0.2438834000,0.9669884000,0.0152769900,0.0023293310,-0.0342739000,0.0705570600,-0.2383895000,0.9686032000,0.0000000000,
252911,1,1.0000000000,3.0633850000,-0.0337450400,0.0027162020,-0.0348833700,0.0735477900,-0.2599960000,0.9628046000,1,1.0000000000,2.8415530000,0.0300009200,0.0020923770,-0.0340874200,0.0754095700,-0.2550528000,0.9639821000,0.0227686600,0.0021631620,-0.0341777200,0.0751962700,-0.2556185000,0.9638489000,0.0000000000,
252920,1,1.0000000000,3.0558780000,-0.0337616600,0.0027024230,-0.0348900500,0.0740820500,-0.2520774000,0.9648673000,1,1.0000000000,2.8098600000,0.0300486600,0.0020852970,-0.0340993800,0.0766453500,-0.2608505000,0.9623318000,0.0243378500,0.0021405340,-0.0341701400,0.0764164700,-0.2600723000,0.9625606000,0.0000000000,
252928,1,1.0000000000,3.1096500000,-0.0337770700,0.0027114570,-0.0348901700,0.0694891400,-0.2551750000,0.9643946000,1,1.0000000000,2.8308560000,0.0300990300,0.0020952000,-0.0341037300,0.0747837600,-0.2603775000,0.9626063000,0.0223630400,0.0021698300,-0.0341989800,0.0741432500,-0.2597531000,0.9628245000,0.0000000000,
252945,1,1.0000000000,3.1648410000,-0.0337796500,0.0027372440,-0.0348850900,0.0706793400,-0.2597069000,0.9630975000,1,1.0000000000,2.7827300000,0.0301069200,0.0021374820,-0.0340869600,0.0814062400,-0.2572956000,0.9628977000,0.0154994400,0.0022746120,-0.0342694600,0.0789656200,-0.2578475000,0.9629533000,0.0000000000,
252953,1,1.0000000000,3.0988010000,-0.0337919600,0.0027707670,-0.0348763800,0.0737764100,-0.2560125000,0.9638541000,1,1.0000000000,2.8016970000,0.0301119100,0.0021547550,-0.0340774100,0.0776680300,-0.2652768000,0.9610389000,0.0122022900,0.0023273930,-0.0343013200,0.0765850700,-0.2626842000,0.9618377000,0.0000000000,
252961,1,1.0000000000,3.1749570000,-0.0337963600,0.0027905270,-0.0348719800,0.0703745900,-0.2587472000,0.9633781000,1,1.0000000000,2.8129880000,0.0301197100,0.0021805270,-0.0340756000,0.0843054500,-0.2578450000,0.9625012000,0.0100625600,0.0023719480,-0.0343255000,0.0799417600,-0.2581361000,0.9627954000,0.0000000000,
252970,1,1.0000000000,3.0598140000,-0.0337941200,0.0027931980,-0.0348827200,0.0649723300,-0.2467667000,0.9668944000,1,1.0000000000,2.8670500000,0.0301423100,0.0021911470,-0.0340799300,0.0756688800,-0.2574481000,0.9633248000,0.0097109230,0.0023835300,-0.0343364700,0.0722512600,-0.2540467000,0.9644895000,0.0000000000,
252978,1,1.0000000000,3.1100620000,-0.0338045100,0.0028280640,-0.0348684300,0.0620885300,-0.2526877000,0.9655537000,1,1.0000000000,3.0408020000,0.0301509600,0.0022078710,-0.0340779000,0.0812535500,-0.2627122000,0.9614469000,-0.0035028380,0.0025342260,-0.0344938800,0.0711677200,-0.2574642000,0.9636635000,0.0000000000,
252986,1,1.0000000000,3.0842590000,-0.0338087600,0.0028428960,-0.0348680400,0.0658268600,-0.2465379000,0.9668949000,1,1.0000000000,2.8404080000,0.0301573000,0.0022250980,-0.0340736400,0.0749823200,-0.2648948000,0.9613576000,-0.0015439760,0.0025312810,-0.0344673300,0.0704507700,-0.2558170000,0.9641547000,0.0000000000,
252995,1,1.0000000000,3.1637270000,-0.0338148200,0.0028555450,-0.0348641400,0.0651712200,-0.2476384000,0.9666581000,1,1.0000000000,2.9137570000,0.0301534000,0.0022388460,-0.0340632200,0.0778355300,-0.2629105000,0.9616755000,-0.0014889830,0.0025439000,-0.0344594000,0.0715791400,-0.2553716000,0.9641897000,0.0000000000,
253003,1,1.0000000000,3.0601650000,-0.0338280300,0.0028563080,-0.0348667600,0.0635531700,-0.2450421000,0.9674272000,1,1.0000000000,2.9674220000,0.0301565000,0.0022525790,-0.0340528000,0.0776226200,-0.2610360000,0.9622031000,-0.0010535430,0.0025470580,-0.0344498300,0.0707558200,-0.2532530000,0.9648091000,0.0000000000,
253011,1,1.0000000000,3.0416560000,-0.0338255200,0.0028771360,-0.0348612900,0.0706341400,-0.2449840000,0.9669507000,1,1.0000000000,3.0426940000,0.0301593000,0.0022835390,-0.0340455700,0.0791027200,-0.2703134000,0.9595173000,-0.0006639863,0.0025694890,-0.0344385200,0.0750282700,-0.2581357000,0.9631909000,0.0000000000,
253020,1,1.0000000000,3.0659790000,-0.0338362500,0.0028817900,-0.0348633500,0.0637676400,-0.2417799000,0.9682335000,1,1.0000000000,2.9162450000,0.0301575500,0.0022926640,-0.0340389700,0.0738682600,-0.2632158000,0.9619048000,-0.0030911560,0.0025987550,-0.0344672900,0.0686195700,-0.2520934000,0.9652669000,0.0000000000,
253028,1,1.0000000000,3.0435490000,-0.0338379700,0.0028853760,-0.0348637400,0.0647432200,-0.2408454000,0.9684017000,1,1.0000000000,2.9645540000,0.0301554900,0.0023045500,-0.0340354600,0.0765384100,-0.2647411000,0.9612772000,-0.0036225280,0.0026111300,-0.0344726600,0.0703132800,-0.2521543000,0.9651291000,0.0000000000,
253036,1,1.0000000000,3.0422520000,-0.0338396900,0.0028889620,-0.0348641400,0.0642553400,-0.2417472000,0.9682094000,1,1.0000000000,2.9775700000,0.0301620200,0.0023092500,-0.0340412300,0.0765540500,-0.2637201000,0.9615567000,-0.0038432920,0.0026172640,-0.0344784600,0.0700233100,-0.2520626000,0.9651742000,0.0000000000,
253045,1,1.0000000000,3.0544130000,-0.0338398300,0.0028927310,-0.0348646400,0.0649576600,-0.2414740000,0.9682308000,1,1.0000000000,2.9642030000,0.0301685600,0.0023139340,-0.0340451400,0.0738993200,-0.2629583000,0.9619729000,-0.0037160950,0.0026203310,-0.0344789600,0.0691686600,-0.2516043000,0.9653553000,0.0000000000,
253053,1,1.0000000000,3.0422520000,-0.0338399700,0.0028964840,-0.0348651300,0.0642854800,-0.2413338000,0.9683105000,1,1.0000000000,2.9774170000,0.0301699400,0.0023179480,-0.0340451500,0.0749513800,-0.2635353000,0.9617336000,-0.0035345160,0.0026225740,-0.0344769100,0.0693362900,-0.2518629000,0.9652759000,0.0000000000,
253061,1,1.0000000000,3.0540010000,-0.0338398300,0.0028994750,-0.0348665500,0.0646981400,-0.2427096000,0.9679392000,1,1.0000000000,2.9899900000,0.0301713100,0.0023219610,-0.0340451400,0.0760047100,-0.2641015000,0.9614955000,-0.0029920960,0.0026211700,-0.0344707000,0.0701450400,-0.2530379000,0.9649101000,0.0000000000,
253070,1,1.0000000000,3.0661930000,-0.0338396900,0.0029024510,-0.0348679500,0.0644229700,-0.2422652000,0.9680688000,1,1.0000000000,2.9906310000,0.0301736300,0.0023240810,-0.0340451500,0.0774087600,-0.2632935000,0.9616051000,-0.0023546910,0.0026179810,-0.0344632600,0.0708162900,-0.2526254000,0.9649692000,0.0000000000,
253078,1,1.0000000000,3.0652160000,-0.0338396500,0.0029023740,-0.0348682900,0.0647432700,-0.2423104000,0.9680361000,1,1.0000000000,2.9904940000,0.0301759500,0.0023261870,-0.0340451700,0.0754558400,-0.2626229000,0.9619436000,-0.0022404020,0.0026179660,-0.0344619800,0.0700233400,-0.2523526000,0.9650984000,0.0000000000,
253086,1,1.0000000000,3.0662690000,-0.0338395900,0.0029022980,-0.0348686100,0.0650792200,-0.2423266000,0.9680095000,1,1.0000000000,2.9806980000,0.0301793100,0.0023299560,-0.0340460200,0.0764927300,-0.2623000000,0.9619498000,-0.0023892210,0.0026211240,-0.0344645100,0.0706949400,-0.2521549000,0.9651011000,0.0000000000,
253095,1,1.0000000000,3.0289000000,-0.0338269200,0.0029124450,-0.0348735700,0.0668185100,-0.2444163000,0.9673655000,1,1.0000000000,2.9708400000,0.0301826800,0.0023337400,-0.0340468800,0.0775303400,-0.2639480000,0.9614159000,-0.0023783880,0.0026281280,-0.0344674100,0.0720835100,-0.2540318000,0.9645060000,0.0000000000,
253103,1,1.0000000000,3.0508270000,-0.0338556700,0.0029965210,-0.0348721000,0.0650178900,-0.2284705000,0.9713774000,1,1.0000000000,2.9776760000,0.0301736500,0.0024105230,-0.0340297100,0.0664831600,-0.2547631000,0.9647154000,-0.0020943760,0.0027058410,-0.0344542400,0.0657506400,-0.2415333000,0.9681625000,0.0000000000,
