unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
3.6256040000,5608,-0.7938750000,1.4720600000,-0.4715855000,0.0518830900,0.0758975100,-0.0138751700,0.9956682000,-0.7938750000,1.4720600000,-0.4715855000,0.0518830900,0.0758975100,-0.0138751700,0.9956682000,-0.7938750000,1.4720600000,-0.4715855000,0.0518830900,0.0758975100,-0.0138751700,0.9956682000,
3.6362930000,5619,-0.7939830000,1.4719090000,-0.4715109000,0.0525317400,0.0755263000,-0.0139448500,0.9956615000,-0.7939830000,1.4719090000,-0.4715109000,0.0525317400,0.0755263000,-0.0139448500,0.9956615000,-0.7939830000,1.4719090000,-0.4715109000,0.0525317400,0.0755263000,-0.0139448500,0.9956615000,
3.6476740000,5630,-0.7941310000,1.4717880000,-0.4713802000,0.0533794900,0.0751399400,-0.0139668200,0.9956453000,-0.7941310000,1.4717880000,-0.4713802000,0.0533794900,0.0751399400,-0.0139668200,0.9956453000,-0.7941310000,1.4717880000,-0.4713802000,0.0533794900,0.0751399400,-0.0139668200,0.9956453000,
3.6584260000,5641,-0.7942457000,1.4716150000,-0.4712961000,0.0542081400,0.0748200800,-0.0139872000,0.9956244000,-0.7942457000,1.4716150000,-0.4712961000,0.0542081400,0.0748200800,-0.0139872000,0.9956244000,-0.7942457000,1.4716150000,-0.4712961000,0.0542081400,0.0748200800,-0.0139872000,0.9956244000,
3.6894760000,5652,-0.7943695000,1.4715160000,-0.4712811000,0.0547863800,0.0746573300,-0.0137109800,0.9956087000,-0.7943695000,1.4715160000,-0.4712811000,0.0547863800,0.0746573300,-0.0137109800,0.9956087000,-0.7943695000,1.4715160000,-0.4712811000,0.0547863800,0.0746573300,-0.0137109800,0.9956087000,
3.6945570000,5683,-0.7946875000,1.4711700000,-0.4710944000,0.0565030100,0.0739100700,-0.0134487700,0.9955721000,-0.7946875000,1.4711700000,-0.4710944000,0.0565030100,0.0739100700,-0.0134487700,0.9955721000,-0.7946875000,1.4711700000,-0.4710944000,0.0565030100,0.0739100700,-0.0134487700,0.9955721000,
3.7030740000,5683,-0.7946699000,1.4711920000,-0.4711294000,0.0560517800,0.0741640000,-0.0132556800,0.9955813000,-0.7946699000,1.4711920000,-0.4711294000,0.0560517800,0.0741640000,-0.0132556800,0.9955813000,-0.7946699000,1.4711920000,-0.4711294000,0.0560517800,0.0741640000,-0.0132556800,0.9955813000,
3.7144300000,5697,-0.7947624000,1.4711820000,-0.4710925000,0.0560249000,0.0740525800,-0.0128703900,0.9955962000,-0.7947624000,1.4711820000,-0.4710925000,0.0560249000,0.0740525800,-0.0128703900,0.9955962000,-0.7947624000,1.4711820000,-0.4710925000,0.0560249000,0.0740525800,-0.0128703900,0.9955962000,
3.7254190000,5708,-0.7950337000,1.4712200000,-0.4709778000,0.0560670400,0.0737034600,-0.0118811900,0.9956321000,-0.7950337000,1.4712200000,-0.4709778000,0.0560670400,0.0737034600,-0.0118811900,0.9956321000,-0.7950337000,1.4712200000,-0.4709778000,0.0560670400,0.0737034600,-0.0118811900,0.9956321000,
3.7480960000,5719,-0.7953141000,1.4716340000,-0.4710422000,0.0544984800,0.0736934800,-0.0110332900,0.9957296000,-0.7953141000,1.4716340000,-0.4710422000,0.0544984800,0.0736934800,-0.0110332900,0.9957296000,-0.7953141000,1.4716340000,-0.4710422000,0.0544984800,0.0736934800,-0.0110332900,0.9957296000,
3.7700810000,5742,-0.7955685000,1.4719960000,-0.4711745000,0.0530772400,0.0734861100,-0.0104831900,0.9958277000,-0.7955685000,1.4719960000,-0.4711745000,0.0530772400,0.0734861100,-0.0104831900,0.9958277000,-0.7955685000,1.4719960000,-0.4711745000,0.0530772400,0.0734861100,-0.0104831900,0.9958277000,
3.7918760000,5764,-0.7958226000,1.4722290000,-0.4713268000,0.0521229400,0.0732093700,-0.0102689100,0.9959007000,-0.7958226000,1.4722290000,-0.4713268000,0.0521229400,0.0732093700,-0.0102689100,0.9959007000,-0.7958226000,1.4722290000,-0.4713268000,0.0521229400,0.0732093700,-0.0102689100,0.9959007000,
3.8146650000,5786,-0.7960112000,1.4723530000,-0.4715195000,0.0517697300,0.0727444700,-0.0104221500,0.9959516000,-0.7960112000,1.4723530000,-0.4715195000,0.0517697300,0.0727444700,-0.0104221500,0.9959516000,-0.7960112000,1.4723530000,-0.4715195000,0.0517697300,0.0727444700,-0.0104221500,0.9959516000,
3.8374750000,5816,-0.7961776000,1.4724480000,-0.4715981000,0.0517190600,0.0721631100,-0.0105311800,0.9959953000,-0.7961776000,1.4724480000,-0.4715981000,0.0517190600,0.0721631100,-0.0105311800,0.9959953000,-0.7961776000,1.4724480000,-0.4715981000,0.0517190600,0.0721631100,-0.0105311800,0.9959953000,
3.8586100000,5833,-0.7963760000,1.4724530000,-0.4717131000,0.0524518200,0.0717128300,-0.0107574100,0.9959872000,-0.7963760000,1.4724530000,-0.4717131000,0.0524518200,0.0717128300,-0.0107574100,0.9959872000,-0.7963760000,1.4724530000,-0.4717131000,0.0524518200,0.0717128300,-0.0107574100,0.9959872000,
3.8812150000,5852,-0.7965820000,1.4722180000,-0.4717977000,0.0534211400,0.0720825400,-0.0108207900,0.9959083000,-0.7965820000,1.4722180000,-0.4717977000,0.0534211400,0.0720825400,-0.0108207900,0.9959083000,-0.7965820000,1.4722180000,-0.4717977000,0.0534211400,0.0720825400,-0.0108207900,0.9959083000,
3.9032870000,5875,-0.7966015000,1.4719650000,-0.4718318000,0.0547248000,0.0725842100,-0.0110033800,0.9957990000,-0.7966015000,1.4719650000,-0.4718318000,0.0547248000,0.0725842100,-0.0110033800,0.9957990000,-0.7966015000,1.4719650000,-0.4718318000,0.0547248000,0.0725842100,-0.0110033800,0.9957990000,
3.9252070000,5897,-0.7965155000,1.4716750000,-0.4718401000,0.0557779500,0.0734858900,-0.0111450500,0.9956729000,-0.7965155000,1.4716750000,-0.4718401000,0.0557779500,0.0734858900,-0.0111450500,0.9956729000,-0.7965155000,1.4716750000,-0.4718401000,0.0557779500,0.0734858900,-0.0111450500,0.9956729000,
3.9480450000,5919,-0.7962754000,1.4716070000,-0.4719117000,0.0562602500,0.0747871100,-0.0109813300,0.9955507000,-0.7962754000,1.4716070000,-0.4719117000,0.0562602500,0.0747871100,-0.0109813300,0.9955507000,-0.7962754000,1.4716070000,-0.4719117000,0.0562602500,0.0747871100,-0.0109813300,0.9955507000,
3.9714280000,5942,-0.7957926000,1.4717410000,-0.4721181000,0.0564430900,0.0773190300,-0.0100635200,0.9953566000,-0.7957926000,1.4717410000,-0.4721181000,0.0564430900,0.0773190300,-0.0100635200,0.9953566000,-0.7957926000,1.4717410000,-0.4721181000,0.0564430900,0.0773190300,-0.0100635200,0.9953566000,
3.9919770000,5973,-0.7951679000,1.4718370000,-0.4722786000,0.0563880000,0.0804519800,-0.0092045550,0.9951197000,-0.7951679000,1.4718370000,-0.4722786000,0.0563880000,0.0804519800,-0.0092045550,0.9951197000,-0.7951679000,1.4718370000,-0.4722786000,0.0563880000,0.0804519800,-0.0092045550,0.9951197000,
4.0146540000,5986,-0.7945251000,1.4722170000,-0.4721987000,0.0554500900,0.0837142200,-0.0082263450,0.9949118000,-0.7945251000,1.4722170000,-0.4721987000,0.0554500900,0.0837142200,-0.0082263450,0.9949118000,-0.7945251000,1.4722170000,-0.4721987000,0.0554500900,0.0837142200,-0.0082263450,0.9949118000,
4.0363220000,6009,-0.7942033000,1.4726160000,-0.4720967000,0.0546325300,0.0844334400,-0.0079045030,0.9948989000,-0.7942033000,1.4726160000,-0.4720967000,0.0546325300,0.0844334400,-0.0079045030,0.9948989000,-0.7942033000,1.4726160000,-0.4720967000,0.0546325300,0.0844334400,-0.0079045030,0.9948989000,
4.0591190000,6030,-0.7943571000,1.4729780000,-0.4718761000,0.0545795900,0.0809560000,-0.0086873020,0.9951843000,-0.7943571000,1.4729780000,-0.4718761000,0.0545795900,0.0809560000,-0.0086873020,0.9951843000,-0.7943571000,1.4729780000,-0.4718761000,0.0545795900,0.0809560000,-0.0086873020,0.9951843000,
4.0812900000,6053,-0.7950544000,1.4730860000,-0.4716120000,0.0553873800,0.0752297300,-0.0097434290,0.9955791000,-0.7950544000,1.4730860000,-0.4716120000,0.0553873800,0.0752297300,-0.0097434290,0.9955791000,-0.7950544000,1.4730860000,-0.4716120000,0.0553873800,0.0752297300,-0.0097434290,0.9955791000,
4.1033070000,6075,-0.7959280000,1.4731510000,-0.4710951000,0.0566117200,0.0692317900,-0.0105938300,0.9959367000,-0.7959280000,1.4731510000,-0.4710951000,0.0566117200,0.0692317900,-0.0105938300,0.9959367000,-0.7959280000,1.4731510000,-0.4710951000,0.0566117200,0.0692317900,-0.0105938300,0.9959367000,
4.1252570000,6097,-0.7967322000,1.4732410000,-0.4706280000,0.0572949500,0.0641447600,-0.0106329700,0.9962378000,-0.7967322000,1.4732410000,-0.4706280000,0.0572949500,0.0641447600,-0.0106329700,0.9962378000,-0.7967322000,1.4732410000,-0.4706280000,0.0572949500,0.0641447600,-0.0106329700,0.9962378000,
4.1475040000,6119,-0.7973948000,1.4733430000,-0.4702485000,0.0573924000,0.0599447800,-0.0092369510,0.9965076000,-0.7973948000,1.4733430000,-0.4702485000,0.0573924000,0.0599447800,-0.0092369510,0.9965076000,-0.7973948000,1.4733430000,-0.4702485000,0.0573924000,0.0599447800,-0.0092369510,0.9965076000,
4.1692130000,6141,-0.7980433000,1.4733010000,-0.4698324000,0.0578229700,0.0563432500,-0.0073683300,0.9967085000,-0.7980433000,1.4733010000,-0.4698324000,0.0578229700,0.0563432500,-0.0073683300,0.9967085000,-0.7980433000,1.4733010000,-0.4698324000,0.0578229700,0.0563432500,-0.0073683300,0.9967085000,
4.1921250000,6163,-0.7984662000,1.4731510000,-0.4696019000,0.0587316300,0.0537763900,-0.0065255890,0.9968030000,-0.7984662000,1.4731510000,-0.4696019000,0.0587316300,0.0537763900,-0.0065255890,0.9968030000,-0.7984662000,1.4731510000,-0.4696019000,0.0587316300,0.0537763900,-0.0065255890,0.9968030000,
4.2142790000,6186,-0.7984664000,1.4728960000,-0.4696674000,0.0590385000,0.0540554300,-0.0060722210,0.9967726000,-0.7984664000,1.4728960000,-0.4696674000,0.0590385000,0.0540554300,-0.0060722210,0.9967726000,-0.7984664000,1.4728960000,-0.4696674000,0.0590385000,0.0540554300,-0.0060722210,0.9967726000,
4.2361990000,6208,-0.7979186000,1.4729610000,-0.4699004000,0.0587515200,0.0578101500,-0.0067959410,0.9965742000,-0.7979186000,1.4729610000,-0.4699004000,0.0587515200,0.0578101500,-0.0067959410,0.9965742000,-0.7979186000,1.4729610000,-0.4699004000,0.0587515200,0.0578101500,-0.0067959410,0.9965742000,
4.2476460000,6230,-0.7977121000,1.4730850000,-0.4698431000,0.0587512500,0.0600413800,-0.0069918230,0.9964409000,-0.7977121000,1.4730850000,-0.4698431000,0.0587512500,0.0600413800,-0.0069918230,0.9964409000,-0.7977121000,1.4730850000,-0.4698431000,0.0587512500,0.0600413800,-0.0069918230,0.9964409000,
4.2584870000,6241,-0.7974715000,1.4732510000,-0.4698920000,0.0584579200,0.0620127500,-0.0074516750,0.9963341000,-0.7974715000,1.4732510000,-0.4698920000,0.0584579200,0.0620127500,-0.0074516750,0.9963341000,-0.7974715000,1.4732510000,-0.4698920000,0.0584579200,0.0620127500,-0.0074516750,0.9963341000,
4.2694600000,6252,-0.7973135000,1.4734300000,-0.4699197000,0.0583739200,0.0638110100,-0.0078183080,0.9962226000,-0.7973135000,1.4734300000,-0.4699197000,0.0583739200,0.0638110100,-0.0078183080,0.9962226000,-0.7973135000,1.4734300000,-0.4699197000,0.0583739200,0.0638110100,-0.0078183080,0.9962226000,
4.2808330000,6263,-0.7972121000,1.4736150000,-0.4700153000,0.0586065600,0.0653824600,-0.0082461460,0.9961036000,-0.7972121000,1.4736150000,-0.4700153000,0.0586065600,0.0653824600,-0.0082461460,0.9961036000,-0.7972121000,1.4736150000,-0.4700153000,0.0586065600,0.0653824600,-0.0082461460,0.9961036000,
4.2915750000,6275,-0.7971673000,1.4737480000,-0.4701619000,0.0592591900,0.0663993100,-0.0083337540,0.9959970000,-0.7971673000,1.4737480000,-0.4701619000,0.0592591900,0.0663993100,-0.0083337540,0.9959970000,-0.7971673000,1.4737480000,-0.4701619000,0.0592591900,0.0663993100,-0.0083337540,0.9959970000,
4.3031520000,6285,-0.7971938000,1.4739180000,-0.4703410000,0.0604169300,0.0666879600,-0.0083757690,0.9959078000,-0.7971938000,1.4739180000,-0.4703410000,0.0604169300,0.0666879600,-0.0083757690,0.9959078000,-0.7971938000,1.4739180000,-0.4703410000,0.0604169300,0.0666879600,-0.0083757690,0.9959078000,
4.3139700000,6297,-0.7972546000,1.4741030000,-0.4705749000,0.0618300800,0.0663959800,-0.0081599940,0.9958424000,-0.7972546000,1.4741030000,-0.4705749000,0.0618300800,0.0663959800,-0.0081599940,0.9958424000,-0.7972546000,1.4741030000,-0.4705749000,0.0618300800,0.0663959800,-0.0081599940,0.9958424000,
4.3255860000,6308,-0.7973762000,1.4743010000,-0.4708738000,0.0632919400,0.0656148900,-0.0078589850,0.9958048000,-0.7973762000,1.4743010000,-0.4708738000,0.0632919400,0.0656148900,-0.0078589850,0.9958048000,-0.7973762000,1.4743010000,-0.4708738000,0.0632919400,0.0656148900,-0.0078589850,0.9958048000,
4.3358900000,6319,-0.7974486000,1.4745400000,-0.4711471000,0.0644161500,0.0647479400,-0.0074199130,0.9957927000,-0.7974486000,1.4745400000,-0.4711471000,0.0644161500,0.0647479400,-0.0074199130,0.9957927000,-0.7974486000,1.4745400000,-0.4711471000,0.0644161500,0.0647479400,-0.0074199130,0.9957927000,
4.3470600000,6329,-0.7975330000,1.4749160000,-0.4715247000,0.0655636300,0.0635446700,-0.0067568880,0.9958001000,-0.7975330000,1.4749160000,-0.4715247000,0.0655636300,0.0635446700,-0.0067568880,0.9958001000,-0.7975330000,1.4749160000,-0.4715247000,0.0655636300,0.0635446700,-0.0067568880,0.9958001000,
4.3581890000,6341,-0.7976027000,1.4753660000,-0.4719005000,0.0667002100,0.0626713800,-0.0060704600,0.9957844000,-0.7976027000,1.4753660000,-0.4719005000,0.0667002100,0.0626713800,-0.0060704600,0.9957844000,-0.7976027000,1.4753660000,-0.4719005000,0.0667002100,0.0626713800,-0.0060704600,0.9957844000,
4.3694710000,6352,-0.7976077000,1.4758460000,-0.4723520000,0.0678265500,0.0618626700,-0.0054223970,0.9957626000,-0.7976077000,1.4758460000,-0.4723520000,0.0678265500,0.0618626700,-0.0054223970,0.9957626000,-0.7976077000,1.4758460000,-0.4723520000,0.0678265500,0.0618626700,-0.0054223970,0.9957626000,
4.3806690000,6363,-0.7976451000,1.4763290000,-0.4729021000,0.0687273900,0.0613980000,-0.0050292760,0.9957317000,-0.7976451000,1.4763290000,-0.4729021000,0.0687273900,0.0613980000,-0.0050292760,0.9957317000,-0.7976451000,1.4763290000,-0.4729021000,0.0687273900,0.0613980000,-0.0050292760,0.9957317000,
4.3914660000,6374,-0.7975149000,1.4767220000,-0.4734874000,0.0692709500,0.0610853700,-0.0044435340,0.9957160000,-0.7975149000,1.4767220000,-0.4734874000,0.0692709500,0.0610853700,-0.0044435340,0.9957160000,-0.7975149000,1.4767220000,-0.4734874000,0.0692709500,0.0610853700,-0.0044435340,0.9957160000,
4.4024000000,6385,-0.7972014000,1.4770680000,-0.4741902000,0.0698726300,0.0610086000,-0.0040044160,0.9956806000,-0.7972014000,1.4770680000,-0.4741902000,0.0698726300,0.0610086000,-0.0040044160,0.9956806000,-0.7972014000,1.4770680000,-0.4741902000,0.0698726300,0.0610086000,-0.0040044160,0.9956806000,
4.4138070000,6396,-0.7967937000,1.4773340000,-0.4750061000,0.0703764900,0.0613484400,-0.0035987340,0.9956257000,-0.7967937000,1.4773340000,-0.4750061000,0.0703764900,0.0613484400,-0.0035987340,0.9956257000,-0.7967937000,1.4773340000,-0.4750061000,0.0703764900,0.0613484400,-0.0035987340,0.9956257000,
4.4249420000,6407,-0.7962222000,1.4775180000,-0.4759285000,0.0706401800,0.0624973700,-0.0032614530,0.9955367000,-0.7962222000,1.4775180000,-0.4759285000,0.0706401800,0.0624973700,-0.0032614530,0.9955367000,-0.7962222000,1.4775180000,-0.4759285000,0.0706401800,0.0624973700,-0.0032614530,0.9955367000,
4.4358360000,6419,-0.7955344000,1.4778070000,-0.4769101000,0.0707551800,0.0644354500,-0.0031414230,0.9954054000,-0.7955344000,1.4778070000,-0.4769101000,0.0707551800,0.0644354500,-0.0031414230,0.9954054000,-0.7955344000,1.4778070000,-0.4769101000,0.0707551800,0.0644354500,-0.0031414230,0.9954054000,
4.4479880000,6429,-0.7945104000,1.4781040000,-0.4779916000,0.0704527600,0.0678932700,-0.0029816630,0.9951975000,-0.7945104000,1.4781040000,-0.4779916000,0.0704527600,0.0678932700,-0.0029816630,0.9951975000,-0.7945104000,1.4781040000,-0.4779916000,0.0704527600,0.0678932700,-0.0029816630,0.9951975000,
4.4598360000,6442,-0.7931192000,1.4783560000,-0.4791651000,0.0697862700,0.0727968900,-0.0030652120,0.9948975000,-0.7931192000,1.4783560000,-0.4791651000,0.0697862700,0.0727968900,-0.0030652120,0.9948975000,-0.7931192000,1.4783560000,-0.4791651000,0.0697862700,0.0727968900,-0.0030652120,0.9948975000,
4.4713960000,6453,-0.7914090000,1.4785300000,-0.4804468000,0.0687041300,0.0794133100,-0.0031730510,0.9944663000,-0.7914090000,1.4785300000,-0.4804468000,0.0687041300,0.0794133100,-0.0031730510,0.9944663000,-0.7914090000,1.4785300000,-0.4804468000,0.0687041300,0.0794133100,-0.0031730510,0.9944663000,
4.4828660000,6465,-0.7894764000,1.4786170000,-0.4817109000,0.0675735000,0.0870658300,-0.0036967640,0.9939013000,-0.7894764000,1.4786170000,-0.4817109000,0.0675735000,0.0870658300,-0.0036967640,0.9939013000,-0.7894764000,1.4786170000,-0.4817109000,0.0675735000,0.0870658300,-0.0036967640,0.9939013000,
4.4944620000,6477,-0.7871633000,1.4785990000,-0.4831479000,0.0661834400,0.0964477800,-0.0046574040,0.9931243000,-0.7871633000,1.4785990000,-0.4831479000,0.0661834400,0.0964477800,-0.0046574040,0.9931243000,-0.7871633000,1.4785990000,-0.4831479000,0.0661834400,0.0964477800,-0.0046574040,0.9931243000,
4.5065530000,6489,-0.7847257000,1.4785570000,-0.4845784000,0.0647817000,0.1072023000,-0.0060089350,0.9921063000,-0.7847257000,1.4785570000,-0.4845784000,0.0647817000,0.1072023000,-0.0060089350,0.9921063000,-0.7847257000,1.4785570000,-0.4845784000,0.0647817000,0.1072023000,-0.0060089350,0.9921063000,
4.5169530000,6501,-0.7821457000,1.4785090000,-0.4860952000,0.0635882300,0.1184102000,-0.0071256100,0.9909010000,-0.7821457000,1.4785090000,-0.4860952000,0.0635882300,0.1184102000,-0.0071256100,0.9909010000,-0.7821457000,1.4785090000,-0.4860952000,0.0635882300,0.1184102000,-0.0071256100,0.9909010000,
4.5284390000,6513,-0.7792621000,1.4784740000,-0.4877095000,0.0624845500,0.1313623000,-0.0092328640,0.9893202000,-0.7792621000,1.4784740000,-0.4877095000,0.0624845500,0.1313623000,-0.0092328640,0.9893202000,-0.7792621000,1.4784740000,-0.4877095000,0.0624845500,0.1313623000,-0.0092328640,0.9893202000,
4.5389340000,6523,-0.7762730000,1.4782900000,-0.4894407000,0.0611626400,0.1449348000,-0.0108561600,0.9874893000,-0.7762730000,1.4782900000,-0.4894407000,0.0611626400,0.1449348000,-0.0108561600,0.9874893000,-0.7762730000,1.4782900000,-0.4894407000,0.0611626400,0.1449348000,-0.0108561600,0.9874893000,
4.5497950000,6533,-0.7734234000,1.4781860000,-0.4910948000,0.0599352900,0.1581968000,-0.0127876400,0.9855039000,-0.7734234000,1.4781860000,-0.4910948000,0.0599352900,0.1581968000,-0.0127876400,0.9855039000,-0.7734234000,1.4781860000,-0.4910948000,0.0599352900,0.1581968000,-0.0127876400,0.9855039000,
4.5609850000,6544,-0.7704957000,1.4780130000,-0.4927173000,0.0592844700,0.1715375000,-0.0147589600,0.9832815000,-0.7704957000,1.4780130000,-0.4927173000,0.0592844700,0.1715375000,-0.0147589600,0.9832815000,-0.7704957000,1.4780130000,-0.4927173000,0.0592844700,0.1715375000,-0.0147589600,0.9832815000,
4.5720730000,6555,-0.7675948000,1.4777730000,-0.4945972000,0.0588915900,0.1849082000,-0.0166489700,0.9808484000,-0.7675948000,1.4777730000,-0.4945972000,0.0588915900,0.1849082000,-0.0166489700,0.9808484000,-0.7675948000,1.4777730000,-0.4945972000,0.0588915900,0.1849082000,-0.0166489700,0.9808484000,
4.5832130000,6566,-0.7646625000,1.4774650000,-0.4965284000,0.0583249700,0.1977798000,-0.0184191500,0.9783364000,-0.7646625000,1.4774650000,-0.4965284000,0.0583249700,0.1977798000,-0.0184191500,0.9783364000,-0.7646625000,1.4774650000,-0.4965284000,0.0583249700,0.1977798000,-0.0184191500,0.9783364000,
4.5945000000,6577,-0.7619317000,1.4771780000,-0.4985514000,0.0580816800,0.2104960000,-0.0205380800,0.9756517000,-0.7619317000,1.4771780000,-0.4985514000,0.0580816800,0.2104960000,-0.0205380800,0.9756517000,-0.7619317000,1.4771780000,-0.4985514000,0.0580816800,0.2104960000,-0.0205380800,0.9756517000,
4.6053010000,6588,-0.7592707000,1.4769080000,-0.5005345000,0.0578273300,0.2228927000,-0.0223611900,0.9728694000,-0.7592707000,1.4769080000,-0.5005345000,0.0578273300,0.2228927000,-0.0223611900,0.9728694000,-0.7592707000,1.4769080000,-0.5005345000,0.0578273300,0.2228927000,-0.0223611900,0.9728694000,
4.6163150000,6599,-0.7566414000,1.4766950000,-0.5026355000,0.0581973000,0.2353007000,-0.0237912700,0.9698870000,-0.7566414000,1.4766950000,-0.5026355000,0.0581973000,0.2353007000,-0.0237912700,0.9698870000,-0.7566414000,1.4766950000,-0.5026355000,0.0581973000,0.2353007000,-0.0237912700,0.9698870000,
4.6276090000,6610,-0.7593749000,1.4769330000,-0.5011549000,0.0589930200,0.2233436000,-0.0217952700,0.9727088000,-0.7593749000,1.4769330000,-0.5011549000,0.0589930200,0.2233436000,-0.0217952700,0.9727088000,-0.7593749000,1.4769330000,-0.5011549000,0.0589930200,0.2233436000,-0.0217952700,0.9727088000,
4.6383810000,6622,-0.7542040000,1.4765190000,-0.5050569000,0.0588498300,0.2471753000,-0.0245976500,0.9668692000,-0.7542040000,1.4765190000,-0.5050569000,0.0588498300,0.2471753000,-0.0245976500,0.9668692000,-0.7542040000,1.4765190000,-0.5050569000,0.0588498300,0.2471753000,-0.0245976500,0.9668692000,
