unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
3.647674,5641,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2573242000,0.7043430000,0.6615779000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2327013000,0.7088789000,0.6658384000,0.0000000000,0.0000000000,0.0000000000,0.2450325000,0.7066678000,0.6637617000,2.4429450000,
3.658426,5652,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2572972000,0.7043493000,0.6615816000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2327244000,0.7088760000,0.6658335000,0.0000000000,0.0000000000,0.0000000000,0.2450305000,0.7066694000,0.6637609000,2.4479270000,
3.689476,5683,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2572842000,0.7043506000,0.6615853000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2327390000,0.7088722000,0.6658323000,0.0000000000,0.0000000000,0.0000000000,0.2450313000,0.7066680000,0.6637620000,2.4506800000,
3.703074,5697,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2572498000,0.7043605000,0.6615881000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2327702000,0.7088700000,0.6658239000,0.0000000000,0.0000000000,0.0000000000,0.2450295000,0.7066715000,0.6637589000,2.4572600000,
3.71443,5708,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2572578000,0.7043577000,0.6615880000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2327675000,0.7088692000,0.6658255000,0.0000000000,0.0000000000,0.0000000000,0.2450322000,0.7066699000,0.6637597000,2.4561910000,
3.725419,5719,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2572664000,0.7043573000,0.6615850000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2327540000,0.7088729000,0.6658264000,0.0000000000,0.0000000000,0.0000000000,0.2450298000,0.7066716000,0.6637588000,2.4539680000,
3.748096,5742,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2573269000,0.7043390000,0.6615811000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2326988000,0.7088758000,0.6658426000,0.0000000000,0.0000000000,0.0000000000,0.2450326000,0.7066644000,0.6637654000,2.4424430000,
3.770081,5764,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2573728000,0.7043380000,0.6615643000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2326451000,0.7088932000,0.6658428000,0.0000000000,0.0000000000,0.0000000000,0.2450289000,0.7066731000,0.6637576000,2.4326050000,
3.791876,5786,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2574053000,0.7043270000,0.6615633000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2326154000,0.7088937000,0.6658527000,0.0000000000,0.0000000000,0.0000000000,0.2450304000,0.7066681000,0.6637623000,2.4264910000,
3.814665,5816,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2574142000,0.7043273000,0.6615595000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2326063000,0.7088974000,0.6658520000,0.0000000000,0.0000000000,0.0000000000,0.2450303000,0.7066702000,0.6637601000,2.4247330000,
3.837475,5833,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2574173000,0.7043270000,0.6615586000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2326081000,0.7088973000,0.6658515000,0.0000000000,0.0000000000,0.0000000000,0.2450327000,0.7066700000,0.6637594000,2.4245990000,
3.85861,5852,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2573910000,0.7043337000,0.6615618000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2326285000,0.7088953000,0.6658464000,0.0000000000,0.0000000000,0.0000000000,0.2450297000,0.7066721000,0.6637582000,2.4291880000,
3.881215,5875,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2573656000,0.7043345000,0.6615708000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2326632000,0.7088851000,0.6658452000,0.0000000000,0.0000000000,0.0000000000,0.2450343000,0.7066671000,0.6637619000,2.4350860000,
3.903287,5897,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2573232000,0.7043422000,0.6615791000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2327026000,0.7088777000,0.6658393000,0.0000000000,0.0000000000,0.0000000000,0.2450327000,0.7066669000,0.6637627000,2.4431770000,
3.925207,5919,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2572894000,0.7043480000,0.6615861000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2327359000,0.7088711000,0.6658347000,0.0000000000,0.0000000000,0.0000000000,0.2450323000,0.7066662000,0.6637636000,2.4498530000,
3.948045,5942,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2572760000,0.7043541000,0.6615848000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2327458000,0.7088729000,0.6658293000,0.0000000000,0.0000000000,0.0000000000,0.2450305000,0.7066700000,0.6637601000,2.4521810000,
3.971428,5973,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2572836000,0.7043538000,0.6615821000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2327372000,0.7088757000,0.6658294000,0.0000000000,0.0000000000,0.0000000000,0.2450300000,0.7066714000,0.6637589000,2.4505690000,
3.991977,5986,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2573010000,0.7043482000,0.6615813000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2327266000,0.7088752000,0.6658335000,0.0000000000,0.0000000000,0.0000000000,0.2450335000,0.7066685000,0.6637607000,2.4477690000,
4.014654,6009,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2573407000,0.7043393000,0.6615754000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2326805000,0.7088821000,0.6658424000,0.0000000000,0.0000000000,0.0000000000,0.2450304000,0.7066678000,0.6637626000,2.4392520000,
4.036322,6030,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2573713000,0.7043343000,0.6615688000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2326501000,0.7088884000,0.6658463000,0.0000000000,0.0000000000,0.0000000000,0.2450306000,0.7066688000,0.6637615000,2.4332250000,
4.059119,6053,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2573637000,0.7043349000,0.6615711000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2326557000,0.7088864000,0.6658463000,0.0000000000,0.0000000000,0.0000000000,0.2450296000,0.7066680000,0.6637626000,2.4345390000,
4.08129,6075,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2573268000,0.7043430000,0.6615768000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2326930000,0.7088809000,0.6658392000,0.0000000000,0.0000000000,0.0000000000,0.2450297000,0.7066690000,0.6637616000,2.4418730000,
4.103307,6097,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2572827000,0.7043557000,0.6615805000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2327424000,0.7088764000,0.6658267000,0.0000000000,0.0000000000,0.0000000000,0.2450321000,0.7066727000,0.6637567000,2.4511690000,
4.125257,6119,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2572600000,0.7043525000,0.6615927000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2327622000,0.7088654000,0.6658315000,0.0000000000,0.0000000000,0.0000000000,0.2450307000,0.7066653000,0.6637651000,2.4554300000,
4.147504,6141,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2572720000,0.7043533000,0.6615871000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2327484000,0.7088709000,0.6658305000,0.0000000000,0.0000000000,0.0000000000,0.2450298000,0.7066686000,0.6637619000,2.4528450000,
4.169213,6163,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2572811000,0.7043506000,0.6615865000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2327426000,0.7088709000,0.6658325000,0.0000000000,0.0000000000,0.0000000000,0.2450314000,0.7066674000,0.6637626000,2.4513620000,
4.192125,6186,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2572642000,0.7043566000,0.6615868000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2327633000,0.7088701000,0.6658262000,0.0000000000,0.0000000000,0.0000000000,0.2450333000,0.7066697000,0.6637594000,2.4551210000,
4.214279,6208,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2572602000,0.7043594000,0.6615853000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2327704000,0.7088709000,0.6658228000,0.0000000000,0.0000000000,0.0000000000,0.2450348000,0.7066715000,0.6637570000,2.4562280000,
4.236199,6230,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2572602000,0.7043532000,0.6615919000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2327660000,0.7088655000,0.6658302000,0.0000000000,0.0000000000,0.0000000000,0.2450327000,0.7066657000,0.6637639000,2.4557870000,
4.247646,6241,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2572612000,0.7043560000,0.6615885000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2327672000,0.7088683000,0.6658267000,0.0000000000,0.0000000000,0.0000000000,0.2450337000,0.7066686000,0.6637605000,2.4558120000,
4.258487,6252,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2572625000,0.7043590000,0.6615848000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2327576000,0.7088732000,0.6658248000,0.0000000000,0.0000000000,0.0000000000,0.2450296000,0.7066725000,0.6637577000,2.4547260000,
4.26946,6263,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2572648000,0.7043560000,0.6615872000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2327593000,0.7088702000,0.6658273000,0.0000000000,0.0000000000,0.0000000000,0.2450316000,0.7066695000,0.6637602000,2.4546600000,
4.280833,6275,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2572509000,0.7043632000,0.6615849000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2327641000,0.7088740000,0.6658217000,0.0000000000,0.0000000000,0.0000000000,0.2450270000,0.7066749000,0.6637562000,2.4565360000,
4.291575,6285,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2572382000,0.7043594000,0.6615938000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2327882000,0.7088636000,0.6658244000,0.0000000000,0.0000000000,0.0000000000,0.2450327000,0.7066677000,0.6637619000,2.4602180000,
4.303152,6297,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2572079000,0.7043665000,0.6615980000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2328221000,0.7088588000,0.6658176000,0.0000000000,0.0000000000,0.0000000000,0.2450344000,0.7066685000,0.6637603000,2.4667040000,
4.31397,6308,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2571654000,0.7043749000,0.6616056000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2328529000,0.7088537000,0.6658124000,0.0000000000,0.0000000000,0.0000000000,0.2450284000,0.7066698000,0.6637612000,2.4741460000,
4.325586,6319,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2571324000,0.7043839000,0.6616089000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2328945000,0.7088490000,0.6658027000,0.0000000000,0.0000000000,0.0000000000,0.2450326000,0.7066716000,0.6637577000,2.4817670000,
4.33589,6329,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2571073000,0.7043841000,0.6616185000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2329215000,0.7088395000,0.6658034000,0.0000000000,0.0000000000,0.0000000000,0.2450335000,0.7066667000,0.6637626000,2.4870990000,
4.34706,6341,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2570856000,0.7043878000,0.6616229000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2329460000,0.7088348000,0.6657999000,0.0000000000,0.0000000000,0.0000000000,0.2450348000,0.7066661000,0.6637628000,2.4918760000,
4.358189,6352,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2570601000,0.7043954000,0.6616247000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2329644000,0.7088342000,0.6657940000,0.0000000000,0.0000000000,0.0000000000,0.2450311000,0.7066694000,0.6637607000,2.4964060000,
4.369471,6363,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2570401000,0.7043996000,0.6616280000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2329883000,0.7088304000,0.6657897000,0.0000000000,0.0000000000,0.0000000000,0.2450330000,0.7066693000,0.6637599000,2.5009700000,
4.380669,6374,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2570193000,0.7044003000,0.6616353000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2330040000,0.7088242000,0.6657907000,0.0000000000,0.0000000000,0.0000000000,0.2450304000,0.7066665000,0.6637639000,2.5047820000,
4.391466,6385,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2570174000,0.7044026000,0.6616336000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2330148000,0.7088243000,0.6657869000,0.0000000000,0.0000000000,0.0000000000,0.2450349000,0.7066676000,0.6637611000,2.5060830000,
4.4024,6396,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2570076000,0.7044061000,0.6616337000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2330246000,0.7088243000,0.6657835000,0.0000000000,0.0000000000,0.0000000000,0.2450349000,0.7066693000,0.6637594000,2.5081440000,
4.413807,6407,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2569985000,0.7044085000,0.6616347000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2330310000,0.7088237000,0.6657818000,0.0000000000,0.0000000000,0.0000000000,0.2450335000,0.7066701000,0.6637589000,2.5097700000,
4.424942,6419,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2569979000,0.7044056000,0.6616380000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2330338000,0.7088202000,0.6657847000,0.0000000000,0.0000000000,0.0000000000,0.2450345000,0.7066669000,0.6637620000,2.5101210000,
4.435836,6429,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2569992000,0.7044063000,0.6616368000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2330317000,0.7088216000,0.6657839000,0.0000000000,0.0000000000,0.0000000000,0.2450342000,0.7066680000,0.6637611000,2.5097650000,
4.447988,6442,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2570118000,0.7043994000,0.6616392000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2330133000,0.7088203000,0.6657917000,0.0000000000,0.0000000000,0.0000000000,0.2450313000,0.7066640000,0.6637663000,2.5065290000,
4.459836,6453,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2570382000,0.7043973000,0.6616312000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2329916000,0.7088271000,0.6657920000,0.0000000000,0.0000000000,0.0000000000,0.2450337000,0.7066666000,0.6637626000,2.5014990000,
4.471396,6465,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2570751000,0.7043917000,0.6616228000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2329555000,0.7088350000,0.6657963000,0.0000000000,0.0000000000,0.0000000000,0.2450343000,0.7066680000,0.6637610000,2.4939340000,
4.482866,6477,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2571054000,0.7043902000,0.6616126000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2329203000,0.7088456000,0.6657974000,0.0000000000,0.0000000000,0.0000000000,0.2450319000,0.7066728000,0.6637567000,2.4871730000,
4.494462,6489,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2571407000,0.7043786000,0.6616113000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2328863000,0.7088466000,0.6658081000,0.0000000000,0.0000000000,0.0000000000,0.2450327000,0.7066679000,0.6637616000,2.4800750000,
4.506553,6501,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2571728000,0.7043716000,0.6616063000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2328584000,0.7088507000,0.6658135000,0.0000000000,0.0000000000,0.0000000000,0.2450349000,0.7066668000,0.6637620000,2.4739530000,
4.516953,6513,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2571957000,0.7043651000,0.6616042000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2328286000,0.7088539000,0.6658206000,0.0000000000,0.0000000000,0.0000000000,0.2450315000,0.7066653000,0.6637648000,2.4686100000,
4.528439,6523,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2572059000,0.7043654000,0.6615999000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2328174000,0.7088583000,0.6658199000,0.0000000000,0.0000000000,0.0000000000,0.2450310000,0.7066678000,0.6637624000,2.4664270000,
4.538934,6533,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2572280000,0.7043643000,0.6615926000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2327973000,0.7088649000,0.6658199000,0.0000000000,0.0000000000,0.0000000000,0.2450321000,0.7066707000,0.6637589000,2.4621800000,
4.549795,6544,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2572384000,0.7043627000,0.6615902000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2327819000,0.7088679000,0.6658220000,0.0000000000,0.0000000000,0.0000000000,0.2450296000,0.7066716000,0.6637589000,2.4595760000,
4.560985,6555,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2572356000,0.7043577000,0.6615965000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2327907000,0.7088609000,0.6658263000,0.0000000000,0.0000000000,0.0000000000,0.2450327000,0.7066655000,0.6637642000,2.4607370000,
4.572073,6566,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2572199000,0.7043657000,0.6615943000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2328014000,0.7088639000,0.6658195000,0.0000000000,0.0000000000,0.0000000000,0.2450300000,0.7066708000,0.6637595000,2.4634090000,
4.583213,6577,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2572137000,0.7043664000,0.6615959000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2328130000,0.7088614000,0.6658180000,0.0000000000,0.0000000000,0.0000000000,0.2450328000,0.7066699000,0.6637595000,2.4651980000,
4.5945,6588,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2571890000,0.7043701000,0.6616015000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2328366000,0.7088562000,0.6658152000,0.0000000000,0.0000000000,0.0000000000,0.2450321000,0.7066689000,0.6637607000,2.4700960000,
4.605301,6599,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2571670000,0.7043785000,0.6616011000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2328550000,0.7088571000,0.6658079000,0.0000000000,0.0000000000,0.0000000000,0.2450303000,0.7066734000,0.6637567000,2.4742040000,
4.616315,6610,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.2571408000,0.7043811000,0.6616086000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.2328905000,0.7088485000,0.6658047000,0.0000000000,0.0000000000,0.0000000000,0.2450348000,0.7066700000,0.6637586000,2.4804840000,
