eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
3977867,1,1.0000000000,3.4292140000,-0.0295287000,0.0022908020,-0.0222539200,0.0502172400,-0.1176313000,0.9917868000,1,1.0000000000,3.5392150000,0.0318041400,0.0005057068,-0.0267592600,0.0168915900,-0.1093757000,0.9938569000,0.0021790920,0.0013679500,-0.0245830800,0.0329897200,-0.1133888000,0.9930028000,0.0000000000,
3977876,1,1.0000000000,3.4323730000,-0.0295287000,0.0022907560,-0.0222527900,0.0502477000,-0.1173718000,0.9918160000,1,1.0000000000,3.5395970000,0.0318041400,0.0005057068,-0.0267592600,0.0166780700,-0.1082320000,0.9939858000,0.0023390810,0.0013632660,-0.0245943000,0.0328066000,-0.1126411000,0.9930940000,0.0000000000,
3977884,1,1.0000000000,3.4294430000,-0.0295289600,0.0022886660,-0.0222505800,0.0500799200,-0.1169142000,0.9918785000,1,1.0000000000,3.5380860000,0.0318041400,0.0005196076,-0.0268117500,0.0163118400,-0.1080182000,0.9940151000,0.0012744750,0.0014001770,-0.0245413500,0.0331268700,-0.1124574000,0.9931042000,0.0000000000,
3977892,1,1.0000000000,3.4295200000,-0.0295290400,0.0022877350,-0.0222446900,0.0495152300,-0.1161357000,0.9919984000,1,1.0000000000,3.5366060000,0.0318041400,0.0005334931,-0.0268606900,0.0161440400,-0.1091325000,0.9938961000,-0.0019955900,0.0015002290,-0.0243168800,0.0345463300,-0.1130080000,0.9929934000,0.0000000000,
3977901,1,1.0000000000,3.4297030000,-0.0295305500,0.0022876280,-0.0222412100,0.0498660500,-0.1156166000,0.9920414000,1,1.0000000000,3.5369720000,0.0318041400,0.0005479889,-0.0268947500,0.0160370800,-0.1100623000,0.9937953000,-0.0061549070,0.0016246190,-0.0240147400,0.0369721700,-0.1135258000,0.9928469000,0.0000000000,
3977909,1,1.0000000000,3.4477540000,-0.0295413700,0.0022823950,-0.0222109100,0.0519568800,-0.1160752000,0.9918805000,1,1.0000000000,3.5427400000,0.0318041400,0.0005633393,-0.0269325400,0.0158541200,-0.1109636000,0.9936980000,-0.0098772430,0.0017313540,-0.0237244100,0.0403903100,-0.1144570000,0.9926068000,0.0000000000,
3977917,1,1.0000000000,3.4621430000,-0.0295537400,0.0022784420,-0.0221526000,0.0527960900,-0.1155716000,0.9918950000,1,1.0000000000,3.5500640000,0.0318041400,0.0005658264,-0.0269496300,0.0152741600,-0.1104287000,0.9937667000,-0.0116514400,0.0017787480,-0.0235522300,0.0418550300,-0.1140904000,0.9925883000,0.0000000000,
3977926,1,1.0000000000,3.4634550000,-0.0295642700,0.0022665870,-0.0220994300,0.0526888800,-0.1158148000,0.9918724000,1,1.0000000000,3.5526730000,0.0318040800,0.0005882721,-0.0270329800,0.0108490600,-0.1116492000,0.9936885000,-0.0125540300,0.0018013920,-0.0234669200,0.0410924600,-0.1146866000,0.9925514000,0.0000000000,
3977934,1,1.0000000000,3.4721070000,-0.0295705400,0.0022591710,-0.0220695000,0.0524602600,-0.1158764000,0.9918773000,1,1.0000000000,3.5582730000,0.0317994700,0.0005909119,-0.0270336800,0.0116577300,-0.1146852000,0.9933335000,-0.0106477400,0.0017447820,-0.0236001600,0.0398869000,-0.1155255000,0.9925033000,0.0000000000,
3977942,1,1.0000000000,3.4882350000,-0.0295785400,0.0022460020,-0.0220192000,0.0540318200,-0.1156931000,0.9918143000,1,1.0000000000,3.5667570000,0.0317957000,0.0005924531,-0.0270621200,0.0113831300,-0.1118629000,0.9936584000,-0.0058795780,0.0016074980,-0.0239664600,0.0375673400,-0.1142432000,0.9927422000,0.0000000000,
3977951,1,1.0000000000,3.5013730000,-0.0295837300,0.0022350770,-0.0219765800,0.0542457400,-0.1156785000,0.9918044000,1,1.0000000000,3.5811160000,0.0317912900,0.0005924531,-0.0270679300,0.0121613800,-0.1128246000,0.9935405000,0.0009276429,0.0014184720,-0.0245076500,0.0333256700,-0.1142900000,0.9928883000,0.0000000000,
3977959,1,1.0000000000,3.5021970000,-0.0295873300,0.0022307890,-0.0219629800,0.0541542400,-0.1143968000,0.9919580000,1,1.0000000000,3.5814670000,0.0317884700,0.0005924531,-0.0270747200,0.0117188500,-0.1109933000,0.9937521000,0.0074286500,0.0012427060,-0.0250459000,0.0285649000,-0.1123675000,0.9932560000,0.0000000000,
3977967,1,1.0000000000,3.5022580000,-0.0295874200,0.0022300570,-0.0219614300,0.0540625200,-0.1143354000,0.9919701000,1,1.0000000000,3.5814510000,0.0317873100,0.0005924531,-0.0270747200,0.0105897100,-0.1109478000,0.9937698000,0.0109951000,0.0011472320,-0.0253424700,0.0253145700,-0.1121227000,0.9933719000,0.0000000000,
3977976,1,1.0000000000,3.5025330000,-0.0295910200,0.0022253720,-0.0219477400,0.0544743600,-0.1140300000,0.9919828000,1,1.0000000000,3.6017610000,0.0317872900,0.0005924531,-0.0270820300,0.0099336130,-0.1104294000,0.9938344000,0.0135227200,0.0010783690,-0.0255542000,0.0231935000,-0.1115272000,0.9934907000,0.0000000000,
3977984,1,1.0000000000,3.4906010000,-0.0295931900,0.0022253720,-0.0219477400,0.0535282400,-0.1140908000,0.9920272000,1,1.0000000000,3.6018680000,0.0317854300,0.0005930786,-0.0270839100,0.0095673990,-0.1104600000,0.9938346000,0.0133891000,0.0010823060,-0.0255445000,0.0227511100,-0.1115735000,0.9934957000,0.0000000000,
3977992,1,1.0000000000,3.5024110000,-0.0295957800,0.0022253720,-0.0219477400,0.0508581200,-0.1147474000,0.9920920000,1,1.0000000000,3.6061100000,0.0317851100,0.0005950775,-0.0270873400,0.0091401300,-0.1116042000,0.9937107000,0.0104199500,0.0011625370,-0.0252983700,0.0236667000,-0.1127182000,0.9933451000,0.0000000000,
3978001,1,1.0000000000,3.4904480000,-0.0295995300,0.0022253720,-0.0219477400,0.0512547400,-0.1148540000,0.9920592000,1,1.0000000000,3.6061100000,0.0317833900,0.0005963898,-0.0270922100,0.0094452200,-0.1115268000,0.9937165000,0.0080903020,0.0012251590,-0.0251065100,0.0255893600,-0.1128251000,0.9932853000,0.0000000000,
3978009,1,1.0000000000,3.4908600000,-0.0296019400,0.0022228240,-0.0219407800,0.0513458700,-0.1148835000,0.9920511000,1,1.0000000000,3.6063690000,0.0317800200,0.0005950775,-0.0270922100,0.0101472400,-0.1120469000,0.9936511000,0.0047266700,0.0013124850,-0.0248217800,0.0283205100,-0.1133125000,0.9931557000,0.0000000000,
3978017,1,1.0000000000,3.4909670000,-0.0296034400,0.0022204590,-0.0219390000,0.0511480300,-0.1144880000,0.9921071000,1,1.0000000000,3.6060180000,0.0317789000,0.0005930786,-0.0270922100,0.0103913600,-0.1116347000,0.9936950000,0.0025083160,0.0013690950,-0.0246348600,0.0298313100,-0.1130080000,0.9931462000,0.0000000000,
3978026,1,1.0000000000,3.5027470000,-0.0296043300,0.0022200010,-0.0219377000,0.0514377300,-0.1143959000,0.9921027000,1,1.0000000000,3.6057740000,0.0317760600,0.0005924531,-0.0270873400,0.0110626900,-0.1128394000,0.9935516000,0.0015344240,0.0013943330,-0.0245501600,0.0309605000,-0.1136337000,0.9930401000,0.0000000000,
3978034,1,1.0000000000,3.4918980000,-0.0296043300,0.0022179570,-0.0219344800,0.0513767000,-0.1146859000,0.9920723000,1,1.0000000000,3.6068270000,0.0317757400,0.0005877228,-0.0270873400,0.0111237200,-0.1118933000,0.9936579000,0.0013584140,0.0013955990,-0.0245338100,0.0310669800,-0.1132968000,0.9930754000,0.0000000000,
3978042,1,1.0000000000,3.4921420000,-0.0296043300,0.0022167210,-0.0219308300,0.0519264200,-0.1141069000,0.9921105000,1,1.0000000000,3.6117250000,0.0317750400,0.0005858460,-0.0270839100,0.0116883200,-0.1127633000,0.9935531000,0.0015189820,0.0013897710,-0.0245437800,0.0315399500,-0.1134492000,0.9930431000,0.0000000000,
3978051,1,1.0000000000,3.4920500000,-0.0296043300,0.0022167210,-0.0219308300,0.0519263000,-0.1146560000,0.9920472000,1,1.0000000000,3.6065670000,0.0317750400,0.0005855408,-0.0270820300,0.0117341300,-0.1128704000,0.9935404000,0.0014806370,0.0013906250,-0.0245396100,0.0315707300,-0.1137706000,0.9930053000,0.0000000000,
3978059,1,1.0000000000,3.4894260000,-0.0296043300,0.0022179570,-0.0219344800,0.0518803800,-0.1147014000,0.9920444000,1,1.0000000000,3.6068270000,0.0317750400,0.0005780640,-0.0270623800,0.0123292700,-0.1133133000,0.9934828000,0.0012321320,0.0013940890,-0.0245106800,0.0320132900,-0.1140302000,0.9929614000,0.0000000000,
3978067,1,1.0000000000,3.4892730000,-0.0296043300,0.0022204590,-0.0219377000,0.0518654200,-0.1150530000,0.9920045000,1,1.0000000000,3.6071170000,0.0317750400,0.0005745545,-0.0270531600,0.0123597600,-0.1133283000,0.9934807000,0.0002639923,0.0014195250,-0.0244269900,0.0326389900,-0.1142288000,0.9929181000,0.0000000000,
3978076,1,1.0000000000,3.4893040000,-0.0296043300,0.0022209320,-0.0219377000,0.0518648300,-0.1146245000,0.9920540000,1,1.0000000000,3.6020660000,0.0317750400,0.0005734406,-0.0270524900,0.0127868700,-0.1131134000,0.9934998000,-0.0005482483,0.0014410400,-0.0243589600,0.0333712200,-0.1139382000,0.9929272000,0.0000000000,
3978084,1,1.0000000000,3.4889980000,-0.0296043300,0.0022218480,-0.0219477400,0.0532074700,-0.1148226000,0.9919600000,1,1.0000000000,3.6018830000,0.0317750400,0.0005727081,-0.0270473000,0.0144959800,-0.1134959000,0.9934327000,-0.0010425420,0.0014544530,-0.0243207300,0.0352021100,-0.1142276000,0.9928308000,0.0000000000,
3978092,1,1.0000000000,3.4889530000,-0.0296025700,0.0022228240,-0.0219484300,0.0528872500,-0.1157233000,0.9918725000,1,1.0000000000,3.6123660000,0.0317750400,0.0005709229,-0.0270440700,0.0145264500,-0.1148535000,0.9932762000,-0.0011627350,0.0014573970,-0.0243095400,0.0351262100,-0.1153427000,0.9927045000,0.0000000000,
3978101,1,1.0000000000,3.4886020000,-0.0296001900,0.0022257080,-0.0219511600,0.0549781000,-0.1165176000,0.9916658000,1,1.0000000000,3.6124420000,0.0317757400,0.0005702820,-0.0270293900,0.0145876100,-0.1159532000,0.9931476000,-0.0009863740,0.0014539340,-0.0243186700,0.0361482800,-0.1162726000,0.9925593000,0.0000000000,
3978109,1,1.0000000000,3.4883730000,-0.0295992000,0.0022218480,-0.0219565900,0.0547336600,-0.1162881000,0.9917063000,1,1.0000000000,3.6143800000,0.0317558300,0.0004633026,-0.0267348600,0.0193025500,-0.1214458000,0.9924104000,-0.0112210800,0.0016950990,-0.0233878600,0.0441291300,-0.1178455000,0.9920509000,0.0000000000,
3978117,1,1.0000000000,3.4777370000,-0.0296644500,0.0023437350,-0.0226454800,0.0224304700,-0.1170199000,0.9928762000,1,1.0000000000,3.6560970000,0.0316705200,0.0005666504,-0.0271748400,-0.0007934587,-0.1300815000,0.9915030000,0.0230712600,0.0008157959,-0.0265398100,0.0024566870,-0.1282513000,0.9917387000,0.0000000000,
3978126,1,1.0000000000,3.5610810000,-0.0297551700,0.0023501440,-0.0227695900,0.0021972970,-0.1191576000,0.9928729000,1,1.0000000000,3.7106630000,0.0315745400,0.0005731354,-0.0272879700,-0.0251161000,-0.1337440000,0.9906976000,0.0312352200,0.0005829621,-0.0272629600,-0.0249634900,-0.1336676000,0.9907117000,0.0000000000,
3978134,1,1.0000000000,3.5025480000,-0.0297929400,0.0023398290,-0.0228052100,0.0082398490,-0.1199203000,0.9927493000,1,1.0000000000,3.5662540000,0.0315452300,0.0005750733,-0.0273096200,-0.0256045300,-0.1267562000,0.9916034000,0.0314990500,0.0005764008,-0.0273062100,-0.0255892800,-0.1267562000,0.9916037000,0.0000000000,
3978142,1,1.0000000000,3.5101320000,-0.0297904200,0.0023365940,-0.0228238200,0.0130159000,-0.1250777000,0.9920616000,1,1.0000000000,3.6585240000,0.0315505900,0.0005753327,-0.0272552200,-0.0160982500,-0.1248187000,0.9920490000,0.0315370800,0.0005757142,-0.0272542400,-0.0160830000,-0.1248187000,0.9920492000,0.0000000000,
3978151,1,1.0000000000,3.5036010000,-0.0297853600,0.0023432620,-0.0228368700,0.0135956400,-0.1260381000,0.9919322000,1,1.0000000000,3.6759190000,0.0315630200,0.0005541840,-0.0271851700,-0.0156708300,-0.1295934000,0.9914433000,0.0315556800,0.0005543976,-0.0271846500,-0.0156708300,-0.1295934000,0.9914433000,0.0000000000,
3978159,1,1.0000000000,3.5095830000,-0.0297802900,0.0023499450,-0.0228347000,0.0141907600,-0.1272743000,0.9917660000,1,1.0000000000,3.6669310000,0.0315679900,0.0005557709,-0.0272067700,-0.0110779900,-0.1275495000,0.9917704000,0.0315566700,0.0005561066,-0.0272059600,-0.0110779900,-0.1275495000,0.9917704000,0.0000000000,
3978167,1,1.0000000000,3.5033870000,-0.0297802600,0.0023478240,-0.0228295800,0.0142518400,-0.1265270000,0.9918608000,1,1.0000000000,3.6681980000,0.0315689400,0.0005492707,-0.0271888600,-0.0117798800,-0.1296244000,0.9914932000,0.0315273100,0.0005504914,-0.0271859000,-0.0117646200,-0.1296244000,0.9914934000,0.0000000000,
3978176,1,1.0000000000,3.4973450000,-0.0297802900,0.0023457030,-0.0228347000,0.0142670900,-0.1259318000,0.9919363000,1,1.0000000000,3.6663670000,0.0315698900,0.0005451660,-0.0271780600,-0.0124971100,-0.1317156000,0.9912088000,0.0311865100,0.0005564117,-0.0271509100,-0.0123291500,-0.1316839000,0.9912151000,0.0000000000,
3978184,1,1.0000000000,3.4907530000,-0.0297811400,0.0023444370,-0.0228304200,0.0143586700,-0.1261457000,0.9919078000,1,1.0000000000,3.6564330000,0.0315708200,0.0005473633,-0.0271839600,-0.0130310600,-0.1310430000,0.9912910000,0.0264491700,0.0006973877,-0.0268205300,-0.0107422700,-0.1306467000,0.9913708000,0.0000000000,
3978192,1,1.0000000000,3.4841310000,-0.0297819800,0.0023433990,-0.0228297300,0.0144349900,-0.1257644000,0.9919551000,1,1.0000000000,3.6460880000,0.0315717500,0.0005495758,-0.0271898700,-0.0127870200,-0.1303116000,0.9913906000,0.0002288819,0.0014659580,-0.0249624600,0.0011139080,-0.1279926000,0.9917745000,0.0000000000,
3978201,1,1.0000000000,3.4840090000,-0.0297823300,0.0023432770,-0.0228322100,0.0139771200,-0.1258704000,0.9919482000,1,1.0000000000,3.6453860000,0.0315728200,0.0005521698,-0.0271968700,-0.0133820300,-0.1306465000,0.9913387000,-0.0049811100,0.0016192780,-0.0245965100,0.0028991810,-0.1278081000,0.9917946000,0.0000000000,
3978209,1,1.0000000000,3.4842070000,-0.0297826900,0.0023433990,-0.0228347000,0.0135041700,-0.1255201000,0.9919992000,1,1.0000000000,3.6446080000,0.0315738800,0.0005547638,-0.0272038700,-0.0132752000,-0.1305547000,0.9913522000,-0.0036419980,0.0015813600,-0.0246961700,0.0020904720,-0.1276713000,0.9918143000,0.0000000000,
3978217,1,1.0000000000,3.4737850000,-0.0297824400,0.0023432770,-0.0228345000,0.0139162200,-0.1252002000,0.9920339000,1,1.0000000000,3.6452940000,0.0315739900,0.0005552674,-0.0272047000,-0.0136566300,-0.1307680000,0.9913189000,-0.0010300900,0.0015054020,-0.0248824200,0.0009918270,-0.1278236000,0.9917964000,0.0000000000,
3978226,1,1.0000000000,3.4633030000,-0.0297822100,0.0023431550,-0.0228342900,0.0143280900,-0.1255806000,0.9919800000,1,1.0000000000,3.6445470000,0.0315740800,0.0005557709,-0.0272055100,-0.0133210000,-0.1307686000,0.9913234000,-0.0001899567,0.0014810940,-0.0249425400,0.0009765633,-0.1280976000,0.9917611000,0.0000000000,
3978234,1,1.0000000000,3.4737090000,-0.0297820900,0.0023421480,-0.0228345000,0.0144349900,-0.1253983000,0.9920014000,1,1.0000000000,3.6450200000,0.0315745400,0.0005561066,-0.0272061500,-0.0134431600,-0.1309373000,0.9912995000,-0.0001899872,0.0014807440,-0.0249429300,0.0009765653,-0.1280826000,0.9917631000,0.0000000000,
3978242,1,1.0000000000,3.4760890000,-0.0297819800,0.0023411870,-0.0228342900,0.0144959100,-0.1250921000,0.9920392000,1,1.0000000000,3.6445770000,0.0315749800,0.0005564423,-0.0272067700,-0.0135194200,-0.1308302000,0.9913126000,-0.0001945343,0.0014805600,-0.0249427800,0.0009765772,-0.1278706000,0.9917904000,0.0000000000,
3978251,1,1.0000000000,3.4699860000,-0.0297811400,0.0023421780,-0.0228320200,0.0142213100,-0.1250926000,0.9920431000,1,1.0000000000,3.6426090000,0.0315750100,0.0005571289,-0.0272102400,-0.0134888000,-0.1308902000,0.9913051000,-0.0002532043,0.0014831090,-0.0249390600,0.0008697607,-0.1279006000,0.9917866000,0.0000000000,
3978259,1,1.0000000000,3.4635010000,-0.0297819800,0.0023431550,-0.0228297300,0.0142975900,-0.1250925000,0.9920421000,1,1.0000000000,3.6405330000,0.0315750300,0.0005578156,-0.0272137200,-0.0135194100,-0.1307232000,0.9913267000,0.0000927277,0.0014738770,-0.0249643000,0.0007476822,-0.1278536000,0.9917928000,0.0000000000,
3978267,1,1.0000000000,3.4640350000,-0.0297819800,0.0023431550,-0.0228297300,0.0142976200,-0.1238568000,0.9921971000,1,1.0000000000,3.6420440000,0.0315755800,0.0005639496,-0.0272176700,-0.0136719600,-0.1316536000,0.9912015000,0.0003822022,0.0014684750,-0.0249868900,0.0005340611,-0.1277016000,0.9918125000,0.0000000000,
3978276,1,1.0000000000,3.4638980000,-0.0297822100,0.0023411870,-0.0228283400,0.0140077800,-0.1233540000,0.9922639000,1,1.0000000000,3.6398930000,0.0315750300,0.0005700836,-0.0272216200,-0.0135346500,-0.1327983000,0.9910507000,0.0003542175,0.0014712830,-0.0249861600,0.0004730286,-0.1280076000,0.9917731000,0.0000000000,
3978284,1,1.0000000000,3.4642030000,-0.0297824600,0.0023411260,-0.0228261100,0.0139466000,-0.1234442000,0.9922535000,1,1.0000000000,3.6369480000,0.0315750300,0.0005710144,-0.0272307700,-0.0135498400,-0.1324924000,0.9910914000,0.0002285004,0.0014753420,-0.0249805000,0.0004882878,-0.1278856000,0.9917888000,0.0000000000,
3978292,1,1.0000000000,3.4602970000,-0.0297826900,0.0023410950,-0.0228261100,0.0133972800,-0.1235053000,0.9922535000,1,1.0000000000,3.6322940000,0.0315750300,0.0005735626,-0.0272357200,-0.0135650900,-0.1327212000,0.9910606000,-0.0000316010,0.0014840550,-0.0249642300,0.0003204394,-0.1279926000,0.9917751000,0.0000000000,
3978301,1,1.0000000000,3.4603270000,-0.0297826900,0.0023408050,-0.0228243000,0.0134126900,-0.1235372000,0.9922493000,1,1.0000000000,3.6294710000,0.0315750300,0.0005735626,-0.0272432000,-0.0134736000,-0.1321267000,0.9911413000,-0.0003582611,0.0014933170,-0.0249434100,0.0005035453,-0.1276716000,0.9918164000,0.0000000000,
3978309,1,1.0000000000,3.4608150000,-0.0297834200,0.0023397980,-0.0228098100,0.0136566400,-0.1241152000,0.9921739000,1,1.0000000000,3.6274720000,0.0315750300,0.0005735626,-0.0272432000,-0.0134736800,-0.1323106000,0.9911167000,-0.0003396149,0.0014922490,-0.0249372400,0.0006408736,-0.1280527000,0.9917672000,0.0000000000,
3978317,1,1.0000000000,3.4540250000,-0.0297836500,0.0023382570,-0.0227960100,0.0142519400,-0.1245442000,0.9921117000,1,1.0000000000,3.6273960000,0.0315750300,0.0005735626,-0.0272432000,-0.0134736800,-0.1323106000,0.9911167000,0.0001579743,0.0014771270,-0.0249661300,0.0007171740,-0.1283436000,0.9917295000,0.0000000000,
3978326,1,1.0000000000,3.4543300000,-0.0297839400,0.0023379370,-0.0227837400,0.0143891300,-0.1247261000,0.9920868000,1,1.0000000000,3.6273500000,0.0315750300,0.0005735626,-0.0272432000,-0.0134583200,-0.1321418000,0.9911395000,0.0011965490,0.0014470980,-0.0250353400,0.0003204381,-0.1284957000,0.9917100000,0.0000000000,
3978334,1,1.0000000000,3.4544980000,-0.0297844300,0.0023377990,-0.0227754400,0.0145416700,-0.1255802000,0.9919769000,1,1.0000000000,3.6136780000,0.0315735000,0.0005735626,-0.0272432000,-0.0131532300,-0.1322342000,0.9911312000,0.0022228400,0.0014174960,-0.0251060400,0.0000915540,-0.1290606000,0.9916367000,0.0000000000,
3978342,1,1.0000000000,3.4544980000,-0.0297851000,0.0023363800,-0.0227721600,0.0139009300,-0.1254593000,0.9920014000,1,1.0000000000,3.6124270000,0.0315722200,0.0005735626,-0.0272443900,-0.0128632300,-0.1300056000,0.9914298000,0.0031333010,0.0013906250,-0.0251715300,-0.0004425091,-0.1279157000,0.9917850000,0.0000000000,
3978351,1,1.0000000000,3.4614720000,-0.0297853300,0.0023363040,-0.0227721600,0.0135195000,-0.1254750000,0.9920047000,1,1.0000000000,3.6062320000,0.0315720800,0.0005725250,-0.0272466300,-0.0130617300,-0.1296713000,0.9914710000,0.0037176520,0.0013732150,-0.0252153500,-0.0009765738,-0.1277786000,0.9918022000,0.0000000000,
3978359,1,1.0000000000,3.4614110000,-0.0297869900,0.0023336640,-0.0227721600,0.0128174200,-0.1249241000,0.9920835000,1,1.0000000000,3.5990140000,0.0315716300,0.0005725250,-0.0272466300,-0.0130311200,-0.1297313000,0.9914635000,0.0039262700,0.0013660130,-0.0252306400,-0.0013732990,-0.1275795000,0.9918274000,0.0000000000,
3978367,1,1.0000000000,3.4547580000,-0.0297883000,0.0023317410,-0.0227713500,0.0130616000,-0.1247565000,0.9921014000,1,1.0000000000,3.5989530000,0.0315706200,0.0005700836,-0.0272466300,-0.0129090300,-0.1291666000,0.9915389000,0.0038014830,0.0013673550,-0.0252212500,-0.0011444220,-0.1271835000,0.9918785000,0.0000000000,
3978376,1,1.0000000000,3.4543610000,-0.0297926600,0.0023317410,-0.0227653800,0.0139314700,-0.1253222000,0.9920183000,1,1.0000000000,3.5934450000,0.0315692900,0.0005663910,-0.0272466300,-0.0141601800,-0.1280214000,0.9916703000,0.0031744390,0.0013832860,-0.0251729600,-0.0011596700,-0.1267855000,0.9919295000,0.0000000000,
3978384,1,1.0000000000,3.4695130000,-0.0297926600,0.0023317410,-0.0227639800,0.0138246500,-0.1253374000,0.9920179000,1,1.0000000000,3.5935820000,0.0315692900,0.0005660553,-0.0272466300,-0.0141907700,-0.1279764000,0.9916757000,0.0023571470,0.0014066320,-0.0251126100,-0.0008392414,-0.1267255000,0.9919375000,0.0000000000,
3978392,1,1.0000000000,3.4546510000,-0.0297926600,0.0023317410,-0.0227585900,0.0137635000,-0.1262519000,0.9919027000,1,1.0000000000,3.5758670000,0.0315692900,0.0005660553,-0.0272466300,-0.0140993500,-0.1279165000,0.9916847000,0.0017391210,0.0014244080,-0.0250648400,-0.0005493190,-0.1271216000,0.9918870000,0.0000000000,
3978401,1,1.0000000000,3.4477080000,-0.0297926600,0.0023317410,-0.0227585900,0.0134125100,-0.1263125000,0.9918998000,1,1.0000000000,3.5711820000,0.0315692900,0.0005658722,-0.0272335200,-0.0148620900,-0.1286471000,0.9915791000,0.0014159700,0.0014336240,-0.0250345300,-0.0009613176,-0.1275195000,0.9918356000,0.0000000000,
3978409,1,1.0000000000,3.4473880000,-0.0297932300,0.0023317410,-0.0227569000,0.0132295300,-0.1263748000,0.9918943000,1,1.0000000000,3.5595860000,0.0315692900,0.0005658722,-0.0272335200,-0.0153047800,-0.1277941000,0.9916826000,0.0011879430,0.0014401860,-0.0250170900,-0.0011749340,-0.1271065000,0.9918883000,0.0000000000,
3978417,1,1.0000000000,3.4474330000,-0.0297932300,0.0023335420,-0.0227550700,0.0129243600,-0.1262833000,0.9919100000,1,1.0000000000,3.5517880000,0.0315691200,0.0005658722,-0.0272335200,-0.0169372900,-0.1269686000,0.9917622000,0.0007815704,0.0014527740,-0.0249865300,-0.0019531340,-0.1266332000,0.9919477000,0.0000000000,
3978426,1,1.0000000000,3.4481510000,-0.0297932300,0.0023335420,-0.0227550700,0.0118410100,-0.1255208000,0.9920203000,1,1.0000000000,3.5506590000,0.0315689100,0.0005660553,-0.0272335200,-0.0181276700,-0.1264817000,0.9918033000,0.0007336426,0.0014542390,-0.0249830500,-0.0030670260,-0.1260227000,0.9920226000,0.0000000000,
3978434,1,1.0000000000,3.4476010000,-0.0297932300,0.0023335420,-0.0227537800,0.0118409900,-0.1254138000,0.9920338000,1,1.0000000000,3.5505830000,0.0315683300,0.0005663910,-0.0272476200,-0.0180359400,-0.1254887000,0.9919311000,0.0007845917,0.0014529270,-0.0249931600,-0.0030365400,-0.1254595000,0.9920941000,0.0000000000,
3978442,1,1.0000000000,3.4476010000,-0.0297932300,0.0023336490,-0.0227537800,0.0118409700,-0.1254288000,0.9920319000,1,1.0000000000,3.5481720000,0.0315681500,0.0005663910,-0.0272476200,-0.0179751200,-0.1237048000,0.9921563000,0.0006021424,0.0014582370,-0.0249798100,-0.0029144330,-0.1245882000,0.9922042000,0.0000000000,
3978451,1,1.0000000000,3.4484250000,-0.0297932300,0.0023336490,-0.0227537800,0.0118408900,-0.1235359000,0.9922695000,1,1.0000000000,3.5483700000,0.0315681500,0.0005671692,-0.0272480300,-0.0179750200,-0.1237499000,0.9921507000,0.0003941498,0.0014646150,-0.0249647700,-0.0028229080,-0.1236586000,0.9923208000,0.0000000000,
3978459,1,1.0000000000,3.4533080000,-0.0297932300,0.0023378150,-0.0227550700,0.0118715100,-0.1243152000,0.9921718000,1,1.0000000000,3.5474550000,0.0315681500,0.0005717927,-0.0272480300,-0.0179446100,-0.1246814000,0.9920346000,0.0002501831,0.0014731450,-0.0249548800,-0.0027161010,-0.1244981000,0.9922161000,0.0000000000,
3978467,1,1.0000000000,3.4531100000,-0.0297932300,0.0023380590,-0.0227569000,0.0118561700,-0.1260690000,0.9919506000,1,1.0000000000,3.5476530000,0.0315683300,0.0005717927,-0.0272476200,-0.0179901600,-0.1246494000,0.9920378000,0.0001169434,0.0014771120,-0.0249458600,-0.0026855660,-0.1253976000,0.9921029000,0.0000000000,
3978476,1,1.0000000000,3.4530330000,-0.0297917800,0.0023387760,-0.0227569000,0.0121460400,-0.1261906000,0.9919317000,1,1.0000000000,3.5480040000,0.0315698900,0.0005683899,-0.0272404500,-0.0176547000,-0.1228810000,0.9922644000,0.0001395264,0.0014752040,-0.0249439100,-0.0023803780,-0.1245884000,0.9922057000,0.0000000000,
3978484,1,1.0000000000,3.4527590000,-0.0297910300,0.0023387760,-0.0227569000,0.0127869000,-0.1262516000,0.9919159000,1,1.0000000000,3.5490570000,0.0315699600,0.0005683899,-0.0272404500,-0.0170898900,-0.1217045000,0.9924192000,0.0002194519,0.0014729160,-0.0249497200,-0.0018158170,-0.1240402000,0.9922755000,0.0000000000,
3978492,1,1.0000000000,3.4528810000,-0.0297901900,0.0023387760,-0.0227569000,0.0126038300,-0.1262519000,0.9919181000,1,1.0000000000,3.5476990000,0.0315705400,0.0005717927,-0.0272404500,-0.0172119400,-0.1235506000,0.9921890000,0.0003264008,0.0014715120,-0.0249574700,-0.0020141710,-0.1249396000,0.9921623000,0.0000000000,
3978501,1,1.0000000000,3.4369810000,-0.0297888600,0.0023387760,-0.0227621300,0.0123597300,-0.1260082000,0.9919522000,1,1.0000000000,3.5473790000,0.0315708300,0.0005735474,-0.0272476200,-0.0173035600,-0.1249701000,0.9920096000,0.0004783936,0.0014680330,-0.0249747200,-0.0022583230,-0.1255048000,0.9920905000,0.0000000000,
