eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
4086844,1,1.0000000000,3.2915950000,-0.0299415900,0.0021259770,-0.0221064300,0.0126954900,-0.0365453200,0.9992514000,1,1.0000000000,3.4349370000,0.0313675700,0.0008133240,-0.0276624800,-0.0286105900,-0.0421758300,0.9987005000,0.0169960500,0.0011210330,-0.0263600800,-0.0189363000,-0.0408633500,0.9989853000,0.0000000000,
4086852,1,1.0000000000,3.2917480000,-0.0299396700,0.0021259770,-0.0221041700,0.0117798400,-0.0366975600,0.9992570000,1,1.0000000000,3.4349670000,0.0313674600,0.0008111420,-0.0276580700,-0.0287323700,-0.0419770300,0.9987053000,-0.0006179505,0.0014971310,-0.0247604500,-0.0075836950,-0.0392307500,0.9992014000,0.0000000000,
4086860,1,1.0000000000,3.2918550000,-0.0299395900,0.0021259770,-0.0221041700,0.0122835100,-0.0366674200,0.9992520000,1,1.0000000000,3.4333040000,0.0313674300,0.0008078156,-0.0276492200,-0.0288697700,-0.0418245400,0.9987078000,-0.0008472901,0.0015004730,-0.0247354900,-0.0072326780,-0.0391236000,0.9992082000,0.0000000000,
4086869,1,1.0000000000,3.2920380000,-0.0299387500,0.0021259770,-0.0221041700,0.0126039000,-0.0366672700,0.9992480000,1,1.0000000000,3.4350740000,0.0313671400,0.0008070069,-0.0276466400,-0.0295410500,-0.0418091300,0.9986888000,-0.0011192320,0.0015059360,-0.0247096600,-0.0072021710,-0.0390931400,0.9992096000,0.0000000000,
4086877,1,1.0000000000,3.2875670000,-0.0299386300,0.0021262360,-0.0221041700,0.0125428400,-0.0367282600,0.9992466000,1,1.0000000000,3.4335170000,0.0313662400,0.0008063660,-0.0276461400,-0.0295411600,-0.0417177300,0.9986926000,-0.0011265260,0.0015059200,-0.0247087900,-0.0072326910,-0.0390778900,0.9992100000,0.0000000000,
4086885,1,1.0000000000,3.2868190000,-0.0299373800,0.0021289220,-0.0221064300,0.0133820200,-0.0369722300,0.9992267000,1,1.0000000000,3.4329380000,0.0313639200,0.0008057709,-0.0276431300,-0.0302433200,-0.0417485900,0.9986703000,-0.0009733582,0.0015037380,-0.0247224400,-0.0072327540,-0.0392460800,0.9992034000,0.0000000000,
4086894,1,1.0000000000,3.2691040000,-0.0299362500,0.0021289520,-0.0221067500,0.0133056900,-0.0370789300,0.9992238000,1,1.0000000000,3.4103090000,0.0313609500,0.0008057709,-0.0276383700,-0.0299226500,-0.0421602700,0.9986627000,-0.0009966736,0.0015042420,-0.0247183200,-0.0070953620,-0.0394898800,0.9991948000,0.0000000000,
4086902,1,1.0000000000,3.2695620000,-0.0299355500,0.0021313320,-0.0221105300,0.0131836500,-0.0358125200,0.9992716000,1,1.0000000000,3.4107360000,0.0313609500,0.0008070069,-0.0276383700,-0.0300295800,-0.0412601500,0.9986971000,-0.0008418427,0.0015027620,-0.0247342500,-0.0073090600,-0.0384069000,0.9992355000,0.0000000000,
4086910,1,1.0000000000,3.2668910000,-0.0299354600,0.0021313480,-0.0221131900,0.0131380100,-0.0355229900,0.9992825000,1,1.0000000000,3.4030300000,0.0313609500,0.0008111420,-0.0276383700,-0.0299683700,-0.0421754400,0.9986607000,-0.0004312134,0.0014958800,-0.0247726600,-0.0076142440,-0.0387273600,0.9992208000,0.0000000000,
4086919,1,1.0000000000,3.2671200000,-0.0299340700,0.0021322940,-0.0221133900,0.0129700800,-0.0353396500,0.9992912000,1,1.0000000000,3.3619840000,0.0313681800,0.0008339234,-0.0276622500,-0.0318147600,-0.0392153200,0.9987242000,-0.0000100098,0.0014985050,-0.0248220100,-0.0088807420,-0.0372472400,0.9992666000,0.0000000000,
4086927,1,1.0000000000,3.2116700000,-0.0298946100,0.0021775670,-0.0222693800,0.0113984700,-0.0434423500,0.9989909000,1,1.0000000000,3.2939760000,0.0313775100,0.0008250275,-0.0277044100,-0.0293885000,-0.0415192700,0.9987054000,0.0040471810,0.0014283140,-0.0252801200,-0.0111848600,-0.0423895600,0.9990386000,0.0000000000,
4086935,1,1.0000000000,3.2665250000,-0.0298812100,0.0020699160,-0.0219435100,0.0248416500,-0.0534980500,0.9982589000,1,1.0000000000,3.4066160000,0.0313848600,0.0008269043,-0.0277492800,-0.0268859900,-0.0488586500,0.9984438000,0.0029850920,0.0014030910,-0.0250580300,-0.0028991860,-0.0510256700,0.9986932000,0.0000000000,
4086944,1,1.0000000000,3.2341770000,-0.0298814700,0.0020932310,-0.0220873000,0.0178224100,-0.0509342400,0.9985430000,1,1.0000000000,3.4335020000,0.0313799000,0.0008199005,-0.0277109100,-0.0247041800,-0.0580296400,0.9980091000,0.0019649810,0.0014312900,-0.0250107000,-0.0042877550,-0.0546269200,0.9984977000,0.0000000000,
4086952,1,1.0000000000,3.2127080000,-0.0298817300,0.0021165470,-0.0222310600,0.0150757600,-0.0482180000,0.9987231000,1,1.0000000000,3.4105680000,0.0313773200,0.0008171082,-0.0277442000,-0.0266116500,-0.0540930700,0.9981812000,0.0046957860,0.0013830870,-0.0253429400,-0.0084381810,-0.0515446200,0.9986351000,0.0000000000,
4086960,1,1.0000000000,3.2255550000,-0.0298824800,0.0020984960,-0.0220910600,0.0185091300,-0.0518041900,0.9984857000,1,1.0000000000,3.3900300000,0.0313799000,0.0008199005,-0.0277760200,-0.0259250800,-0.0526589000,0.9982760000,0.0029063260,0.0014141690,-0.0251337600,-0.0052643210,-0.0522770000,0.9986188000,0.0000000000,
4086969,1,1.0000000000,3.2346190000,-0.0298822500,0.0021165470,-0.0222310600,0.0153200200,-0.0479742500,0.9987311000,1,1.0000000000,3.3885500000,0.0313814700,0.0008240052,-0.0277596900,-0.0278932800,-0.0538181500,0.9981611000,0.0082527470,0.0013119810,-0.0256724900,-0.0115662000,-0.0516206700,0.9985998000,0.0000000000,
4086977,1,1.0000000000,3.2356570000,-0.0298819900,0.0021241910,-0.0222568100,0.0171203700,-0.0446472400,0.9988561000,1,1.0000000000,3.3869630000,0.0313830400,0.0008281098,-0.0277433600,-0.0298464300,-0.0550083800,0.9980397000,0.0141003100,0.0011937410,-0.0261956200,-0.0166018000,-0.0521094900,0.9985034000,0.0000000000,
4086985,1,1.0000000000,3.2367710000,-0.0298817300,0.0021318360,-0.0222825500,0.0160218800,-0.0413211800,0.9990175000,1,1.0000000000,3.3856810000,0.0313835100,0.0008292542,-0.0277373200,-0.0296022200,-0.0546267900,0.9980680000,0.0187253300,0.0010983890,-0.0266103100,-0.0201722400,-0.0518801900,0.9984496000,0.0000000000,
4086994,1,1.0000000000,3.2451930000,-0.0298814700,0.0021569060,-0.0222974100,0.0153810600,-0.0436254400,0.9989296000,1,1.0000000000,3.3843990000,0.0313839700,0.0008304138,-0.0277312900,-0.0293428600,-0.0541843400,0.9980997000,0.0216262500,0.0010416720,-0.0268658500,-0.0222169300,-0.0525058200,0.9983734000,0.0000000000,
4087002,1,1.0000000000,3.2536930000,-0.0298812100,0.0021819760,-0.0223122700,0.0158387100,-0.0460207400,0.9988149000,1,1.0000000000,3.3721470000,0.0313842500,0.0008308869,-0.0277341200,-0.0279541300,-0.0500946600,0.9983532000,0.0221781800,0.0010339050,-0.0269194000,-0.0213778000,-0.0494847900,0.9985461000,0.0000000000,
4087010,1,1.0000000000,3.2435760000,-0.0298803100,0.0021903840,-0.0223148400,0.0158235100,-0.0497593700,0.9986359000,1,1.0000000000,3.3600770000,0.0313845200,0.0008313752,-0.0277369400,-0.0265810400,-0.0459598700,0.9985896000,0.0230569500,0.0010160980,-0.0269999200,-0.0208132900,-0.0464789500,0.9987024000,0.0000000000,
4087019,1,1.0000000000,3.1706850000,-0.0298702700,0.0021062780,-0.0220039800,0.0241396100,-0.0469669500,0.9986047000,1,1.0000000000,3.3522190000,0.0313864900,0.0008337403,-0.0277401400,-0.0283054000,-0.0465093500,0.9985167000,0.0212417600,0.0010444790,-0.0267901800,-0.0196076100,-0.0465852500,0.9987218000,0.0000000000,
4087027,1,1.0000000000,3.1575010000,-0.0298747300,0.0021524050,-0.0223136000,0.0146639100,-0.0458686000,0.9988399000,1,1.0000000000,3.3446040000,0.0313884600,0.0008361206,-0.0277433600,-0.0273289100,-0.0466926200,0.9985354000,0.0176998600,0.0011302190,-0.0265301400,-0.0179444800,-0.0465091600,0.9987567000,0.0000000000,
4087035,1,1.0000000000,3.1511230000,-0.0298767600,0.0021459810,-0.0223100000,0.0133514900,-0.0487519900,0.9987217000,1,1.0000000000,3.3346710000,0.0313879700,0.0008424835,-0.0277509300,-0.0285188900,-0.0474551800,0.9984662000,0.0187561000,0.0011112520,-0.0266290900,-0.0198823000,-0.0477297400,0.9986624000,0.0000000000,
4087044,1,1.0000000000,3.1449280000,-0.0298784000,0.0021395720,-0.0223064000,0.0151825200,-0.0516053100,0.9985521000,1,1.0000000000,3.3246000000,0.0313874800,0.0008488618,-0.0277585000,-0.0270235900,-0.0482640400,0.9984690000,0.0133107500,0.0012296910,-0.0261498400,-0.0145722500,-0.0492557400,0.9986799000,0.0000000000,
4087052,1,1.0000000000,3.1427000000,-0.0298783700,0.0021360320,-0.0223038000,0.0142060400,-0.0502780900,0.9986342000,1,1.0000000000,3.3223110000,0.0313879700,0.0008492890,-0.0277579100,-0.0284576900,-0.0482483700,0.9984299000,0.0123326400,0.0012494960,-0.0260615400,-0.0151825100,-0.0488892100,0.9986888000,0.0000000000,
4087060,1,1.0000000000,3.1448210000,-0.0298783600,0.0021370090,-0.0223020600,0.0151825300,-0.0513001600,0.9985679000,1,1.0000000000,3.3202670000,0.0313884600,0.0008497315,-0.0277572900,-0.0299073300,-0.0482789800,0.9983860000,0.0115799300,0.0012659300,-0.0259935300,-0.0153199900,-0.0492711600,0.9986680000,0.0000000000,
4087069,1,1.0000000000,3.1504060000,-0.0298775300,0.0021382910,-0.0223042300,0.0140686700,-0.0521547900,0.9985399000,1,1.0000000000,3.3198850000,0.0313895600,0.0008522950,-0.0277572900,-0.0307772600,-0.0488743500,0.9983307000,0.0116348100,0.0012669530,-0.0259990200,-0.0163117700,-0.0499423900,0.9986189000,0.0000000000,
4087077,1,1.0000000000,3.1562040000,-0.0298783600,0.0021370090,-0.0223020600,0.0133362600,-0.0523227000,0.9985412000,1,1.0000000000,3.2989040000,0.0313902900,0.0008540498,-0.0277550500,-0.0307923500,-0.0464174200,0.9984474000,0.0118351800,0.0012635350,-0.0260146200,-0.0167084400,-0.0483247900,0.9986919000,0.0000000000,
4087085,1,1.0000000000,3.1504060000,-0.0298783700,0.0021367950,-0.0223016400,0.0126648700,-0.0522006300,0.9985563000,1,1.0000000000,3.2972110000,0.0313902900,0.0008551941,-0.0277526900,-0.0318150100,-0.0468298600,0.9983961000,0.0120345600,0.0012600710,-0.0260306100,-0.0177613400,-0.0485385100,0.9986634000,0.0000000000,
4087094,1,1.0000000000,3.1560360000,-0.0298784000,0.0021365660,-0.0223012000,0.0120697800,-0.0523379600,0.9985565000,1,1.0000000000,3.2852330000,0.0313902900,0.0008564301,-0.0277526900,-0.0319521400,-0.0471957700,0.9983745000,0.0122036400,0.0012573090,-0.0260455200,-0.0181579800,-0.0488129100,0.9986429000,0.0000000000,
4087102,1,1.0000000000,3.1508940000,-0.0298785600,0.0021345210,-0.0222970800,0.0113984900,-0.0520180200,0.9985811000,1,1.0000000000,3.2599490000,0.0313603500,0.0008290711,-0.0276512900,-0.0393071200,-0.0533911600,0.9977998000,-0.0018604130,0.0015372470,-0.0247467500,-0.0117951400,-0.0526584900,0.9985429000,0.0000000000,
4087110,1,1.0000000000,3.1566470000,-0.0298787100,0.0021324770,-0.0222929400,0.0107880600,-0.0519719200,0.9985903000,1,1.0000000000,3.2776490000,0.0313491200,0.0007923127,-0.0275572700,-0.0340427400,-0.0500799100,0.9981649000,-0.0092265930,0.0016804510,-0.0240685900,-0.0043182990,-0.0513465600,0.9986716000,0.0000000000,
4087119,1,1.0000000000,3.0891880000,-0.0299183100,0.0021955110,-0.0226013800,0.0021972990,-0.0551766300,0.9984742000,1,1.0000000000,3.2631530000,0.0313424100,0.0007800598,-0.0275197900,-0.0337830100,-0.0513459000,0.9981093000,-0.0070252690,0.0016665650,-0.0244393800,-0.0112304900,-0.0537568000,0.9984909000,0.0000000000,
4087127,1,1.0000000000,3.1118320000,-0.0299323100,0.0021917720,-0.0225894800,0.0054016340,-0.0543215200,0.9985089000,1,1.0000000000,3.2496800000,0.0313357000,0.0007678071,-0.0274823300,-0.0335236500,-0.0496827600,0.9982023000,-0.0006140748,0.0015103760,-0.0249308300,-0.0132141600,-0.0521089500,0.9985540000,0.0000000000,
4087135,1,1.0000000000,3.1128390000,-0.0299361400,0.0021891940,-0.0225837000,0.0021820410,-0.0526283900,0.9986118000,1,1.0000000000,3.2614290000,0.0313295000,0.0007592926,-0.0274502400,-0.0337679900,-0.0490879500,0.9982235000,0.0050192260,0.0013733670,-0.0253603200,-0.0183260800,-0.0506141600,0.9985502000,0.0000000000,
4087144,1,1.0000000000,3.1128390000,-0.0299399700,0.0021866300,-0.0225779100,0.0061798670,-0.0538640200,0.9985292000,1,1.0000000000,3.2716830000,0.0313233100,0.0007507935,-0.0274181400,-0.0340122300,-0.0497900000,0.9981804000,0.0073008880,0.0013138120,-0.0255202000,-0.0182496400,-0.0513919700,0.9985118000,0.0000000000,
4087152,1,1.0000000000,3.1372380000,-0.0299427000,0.0021838840,-0.0225752900,0.0036621220,-0.0550386400,0.9984775000,1,1.0000000000,3.2613220000,0.0313189300,0.0007521515,-0.0274158000,-0.0334323800,-0.0501867200,0.9981802000,0.0104242300,0.0012404790,-0.0257648300,-0.0207826800,-0.0518499000,0.9984387000,0.0000000000,
4087160,1,1.0000000000,3.1130980000,-0.0299454200,0.0021844940,-0.0225745700,0.0008087238,-0.0536351700,0.9985603000,1,1.0000000000,3.2509000000,0.0313145600,0.0007535248,-0.0274181400,-0.0328525500,-0.0502630200,0.9981956000,0.0128849600,0.0011840210,-0.0259609800,-0.0227206200,-0.0512854300,0.9984255000,0.0000000000,
4087169,1,1.0000000000,3.1131740000,-0.0299466900,0.0021855620,-0.0225736100,0.0007476903,-0.0524298700,0.9986243000,1,1.0000000000,3.2389070000,0.0313119700,0.0007562409,-0.0274208700,-0.0328525300,-0.0508733600,0.9981647000,0.0134956700,0.0011719360,-0.0260111100,-0.0230713400,-0.0513306700,0.9984152000,0.0000000000,
4087177,1,1.0000000000,3.1133880000,-0.0299479700,0.0021866300,-0.0225745700,0.0006866471,-0.0520478500,0.9986444000,1,1.0000000000,3.2266540000,0.0313093900,0.0007589417,-0.0274236000,-0.0328522900,-0.0513154900,0.9981420000,0.0120824400,0.0012070620,-0.0259016300,-0.0223237900,-0.0515446100,0.9984212000,0.0000000000,
4087185,1,1.0000000000,3.1169890000,-0.0299500900,0.0021885070,-0.0225736100,0.0004272472,-0.0520478600,0.9986445000,1,1.0000000000,3.2168270000,0.0313092200,0.0007615662,-0.0274275800,-0.0328220300,-0.0517736600,0.9981194000,0.0042981260,0.0013907470,-0.0252873200,-0.0181582000,-0.0518958300,0.9984874000,0.0000000000,
4087194,1,1.0000000000,3.1160430000,-0.0299522100,0.0021903840,-0.0225726600,0.0001373293,-0.0520630900,0.9986438000,1,1.0000000000,3.2264100000,0.0313090700,0.0007615357,-0.0274315500,-0.0329136600,-0.0513770400,0.9981368000,-0.0029580080,0.0015607760,-0.0247136900,-0.0144196300,-0.0517580800,0.9985555000,0.0000000000,
4087202,1,1.0000000000,3.1147610000,-0.0299530800,0.0021910710,-0.0225721600,0.0000305177,-0.0520478700,0.9986446000,1,1.0000000000,3.2308350000,0.0313077400,0.0007602387,-0.0274327700,-0.0341950900,-0.0507204300,0.9981273000,-0.0009193115,0.0015129550,-0.0248757800,-0.0161897500,-0.0514226600,0.9985458000,0.0000000000,
4087210,1,1.0000000000,3.1138000000,-0.0299522100,0.0021917720,-0.0225716700,0.0001220712,-0.0519565600,0.9986494000,1,1.0000000000,3.2267000000,0.0313064300,0.0007589417,-0.0274339900,-0.0354312000,-0.0506901200,0.9980857000,-0.0001710816,0.0014951940,-0.0249355000,-0.0171511100,-0.0513465300,0.9985336000,0.0000000000,
4087219,1,1.0000000000,3.1137240000,-0.0299500900,0.0021976010,-0.0225695200,0.0004272464,-0.0517883700,0.9986580000,1,1.0000000000,3.2184140000,0.0313077400,0.0007588959,-0.0274343900,-0.0360870700,-0.0506744800,0.9980630000,-0.0000238953,0.0014947510,-0.0249461400,-0.0174105200,-0.0512549900,0.9985338000,0.0000000000,
4087227,1,1.0000000000,3.1134950000,-0.0299479700,0.0022034300,-0.0225673700,-0.0006103577,-0.0516057500,0.9986674000,1,1.0000000000,3.2266240000,0.0313090700,0.0007589264,-0.0274347700,-0.0368501600,-0.0506441800,0.9980367000,0.0000360107,0.0014963840,-0.0249498400,-0.0183563700,-0.0511475900,0.9985224000,0.0000000000,
4087235,1,1.0000000000,3.1128230000,-0.0299479100,0.0022082060,-0.0225650300,-0.0006866560,-0.0526741500,0.9986115000,1,1.0000000000,3.2100980000,0.0313090700,0.0007589264,-0.0274347700,-0.0369568300,-0.0506439800,0.9980327000,0.0011430970,0.0014726260,-0.0250366700,-0.0191041600,-0.0516514300,0.9984825000,0.0000000000,
4087244,1,1.0000000000,3.1121670000,-0.0299478600,0.0022129980,-0.0225627100,-0.0007629420,-0.0537568900,0.9985538000,1,1.0000000000,3.2072300000,0.0313090700,0.0007589264,-0.0274347700,-0.0369264200,-0.0503084300,0.9980509000,0.0011807560,0.0014740910,-0.0250385100,-0.0191498500,-0.0520174100,0.9984626000,0.0000000000,
4087252,1,1.0000000000,3.0991970000,-0.0299478600,0.0022238920,-0.0225625500,-0.0008392361,-0.0543214700,0.9985232000,1,1.0000000000,3.2071530000,0.0313090700,0.0007589417,-0.0274449900,-0.0369569200,-0.0496828000,0.9980811000,0.0012371220,0.0014781040,-0.0250481300,-0.0192261600,-0.0519716700,0.9984635000,0.0000000000,
4087260,1,1.0000000000,3.0759280000,-0.0299074700,0.0022772220,-0.0224420000,-0.0083465780,-0.0473634000,0.9988428000,1,1.0000000000,3.2024080000,0.0313467600,0.0008629303,-0.0276964600,-0.0394900100,-0.0495150900,0.9979924000,-0.0056312720,0.0017167050,-0.0245244500,-0.0206911300,-0.0482335300,0.9986218000,0.0000000000,
4087269,1,1.0000000000,3.0636750000,-0.0298864500,0.0022963260,-0.0224474500,-0.0048980890,-0.0487672700,0.9987982000,1,1.0000000000,3.2069700000,0.0313715500,0.0009442139,-0.0278472000,-0.0442050500,-0.0555882000,0.9974748000,-0.0205123500,0.0020894170,-0.0232737400,-0.0109101500,-0.0498204900,0.9986986000,0.0000000000,
4087277,1,1.0000000000,3.0911560000,-0.0298638300,0.0023281560,-0.0224594000,-0.0063629360,-0.0463563600,0.9989047000,1,1.0000000000,3.1878050000,0.0313908700,0.0009643402,-0.0278218600,-0.0446014600,-0.0564880700,0.9974065000,-0.0261892400,0.0022463530,-0.0227810800,-0.0086670210,-0.0469667100,0.9988589000,0.0000000000,
4087285,1,1.0000000000,3.0676730000,-0.0298230100,0.0022108310,-0.0219443200,-0.0029754860,-0.0472568200,0.9988784000,1,1.0000000000,3.1626280000,0.0314174800,0.0009687043,-0.0278101700,-0.0330966600,-0.0544897000,0.9979657000,-0.0204290600,0.0020202940,-0.0228441000,-0.0075989230,-0.0483706500,0.9988006000,0.0000000000,
4087294,1,1.0000000000,3.0560300000,-0.0297799400,0.0023399050,-0.0223414800,-0.0085602510,-0.0491031900,0.9987571000,1,1.0000000000,3.1655270000,0.0314515500,0.0009854890,-0.0278637200,-0.0406647600,-0.0539857100,0.9977133000,-0.0223858700,0.0021763610,-0.0230083200,-0.0124360900,-0.0496985900,0.9986869000,0.0000000000,
4087302,1,1.0000000000,3.0845180000,-0.0297429800,0.0023210300,-0.0222594000,-0.0101930100,-0.0461126800,0.9988843000,1,1.0000000000,3.1103520000,0.0314882700,0.0009977265,-0.0279163800,-0.0368194700,-0.0516510200,0.9979862000,-0.0182500200,0.0020726470,-0.0233212000,-0.0151826100,-0.0471652800,0.9987717000,0.0000000000,
4087310,1,1.0000000000,3.0529170000,-0.0297214700,0.0022003330,-0.0218450200,-0.0104523000,-0.0449372800,0.9989351000,1,1.0000000000,3.1509550000,0.0315051500,0.0009945831,-0.0279326300,-0.0451053100,-0.0554203200,0.9974438000,0.0112918100,0.0013926540,-0.0259228700,-0.0336610100,-0.0519716300,0.9980811000,0.0000000000,
4087319,1,1.0000000000,3.1044310000,-0.0297162600,0.0022843630,-0.0221341300,-0.0139771300,-0.0442659900,0.9989220000,1,1.0000000000,3.2149200000,0.0315099800,0.0009659730,-0.0279029600,-0.0467078500,-0.0593117900,0.9971461000,0.0231473700,0.0011460420,-0.0271150200,-0.0422368900,-0.0572670000,0.9974650000,0.0000000000,
4087327,1,1.0000000000,3.0928960000,-0.0297220600,0.0023032530,-0.0222619800,-0.0139772600,-0.0433508700,0.9989622000,1,1.0000000000,3.1263430000,0.0315177000,0.0009120331,-0.0278472800,-0.0511633000,-0.0547491600,0.9971884000,0.0274170800,0.0010051880,-0.0274732800,-0.0486760100,-0.0539861200,0.9973546000,0.0000000000,
4087335,1,1.0000000000,3.0843810000,-0.0297192900,0.0023344270,-0.0223998300,-0.0177765100,-0.0480042100,0.9986889000,1,1.0000000000,3.1403200000,0.0315278700,0.0008923645,-0.0278788500,-0.0519110300,-0.0426946100,0.9977387000,0.0295581800,0.0009387360,-0.0277026500,-0.0508125700,-0.0428626200,0.9977880000,0.0000000000,
4087344,1,1.0000000000,3.0560460000,-0.0297077000,0.0023502500,-0.0224225500,-0.0178528300,-0.0456696700,0.9987971000,1,1.0000000000,3.0937500000,0.0315283100,0.0009665528,-0.0282329600,-0.0525209800,-0.0435487800,0.9976698000,0.0279082400,0.0010483550,-0.0278894500,-0.0504767300,-0.0436712200,0.9977700000,0.0000000000,
4087352,1,1.0000000000,3.0484620000,-0.0297548100,0.0025868840,-0.0232502000,-0.0112152900,-0.0516360900,0.9986030000,1,1.0000000000,3.1239320000,0.0315391100,0.0009383393,-0.0282484000,-0.0592202000,-0.0458533100,0.9971913000,0.0303658900,0.0009698945,-0.0281527300,-0.0583039600,-0.0459595700,0.9972404000,0.0000000000,
4087360,1,1.0000000000,3.0461880000,-0.0297516200,0.0025915220,-0.0232600100,-0.0143280600,-0.0475160400,0.9987677000,1,1.0000000000,3.1644130000,0.0315482100,0.0008674622,-0.0281030400,-0.0638283100,-0.0403752600,0.9971438000,0.0314631200,0.0008698578,-0.0280963100,-0.0637513500,-0.0403748400,0.9971488000,0.0000000000,
4087369,1,1.0000000000,3.0256960000,-0.0297521100,0.0025906070,-0.0232518000,-0.0175172400,-0.0488895800,0.9986506000,1,1.0000000000,3.1961520000,0.0315503000,0.0008303376,-0.0280355600,-0.0651097400,-0.0384066600,0.9971387000,0.0315459300,0.0008304596,-0.0280352200,-0.0650945400,-0.0384067000,0.9971398000,0.0000000000,
4087377,1,1.0000000000,3.0260160000,-0.0297609000,0.0026091460,-0.0232837800,-0.0256809400,-0.0504158300,0.9983981000,1,1.0000000000,3.1900330000,0.0315513500,0.0007680512,-0.0278687800,-0.0788574900,-0.0426636100,0.9959726000,0.0315509400,0.0007680664,-0.0278687500,-0.0788574900,-0.0426636100,0.9959726000,0.0000000000,
4087385,1,1.0000000000,2.9888150000,-0.0297703600,0.0026299590,-0.0233046100,-0.0284733300,-0.0489051500,0.9983975000,1,1.0000000000,3.2010040000,0.0315417300,0.0007775727,-0.0279200400,-0.0852362700,-0.0419772600,0.9954761000,0.0315415700,0.0007775727,-0.0279200400,-0.0852362700,-0.0419772600,0.9954761000,0.0000000000,
4087394,1,1.0000000000,3.1620790000,-0.0297812700,0.0026294250,-0.0232676100,-0.0281528000,-0.0544440100,0.9981199000,1,1.0000000000,3.1850130000,0.0315251300,0.0008069001,-0.0280502300,-0.0879982600,-0.0413059300,0.9952638000,0.0315238300,0.0008069458,-0.0280501400,-0.0879831200,-0.0413059900,0.9952652000,0.0000000000,
4087402,1,1.0000000000,2.9397890000,-0.0299839300,0.0031973120,-0.0252641600,-0.0137024600,-0.0722965200,0.9972891000,1,1.0000000000,3.0604400000,0.0314953900,0.0007725983,-0.0280019500,-0.0921339100,-0.0452124500,0.9947197000,0.0314951000,0.0007725983,-0.0280019400,-0.0921339100,-0.0452124500,0.9947197000,0.0000000000,
4087410,1,1.0000000000,3.0971530000,-0.0300018000,0.0031864780,-0.0252508700,-0.0193483200,-0.0676428300,0.9975220000,1,1.0000000000,3.1131440000,0.0314612900,0.0007029419,-0.0278870700,-0.0993057200,-0.0577859200,0.9933776000,0.0314612900,0.0007029419,-0.0278870700,-0.0993057200,-0.0577859200,0.9933776000,0.0000000000,
4087419,1,1.0000000000,2.9885710000,-0.0298042600,0.0026182710,-0.0232054500,-0.0633700300,-0.0752109000,0.9951521000,1,1.0000000000,3.1762540000,0.0314166900,0.0007182770,-0.0280354500,-0.0995647800,-0.0579230500,0.9933438000,0.0314166900,0.0007182770,-0.0280354500,-0.0995647800,-0.0579230500,0.9933438000,0.0000000000,
4087427,1,0.9902024000,2.9619900000,-0.0299923300,0.0030398560,-0.0247325000,-0.0413821200,-0.0759435100,0.9962531000,1,0.9902024000,3.2351070000,0.0313960400,0.0006752167,-0.0279698400,-0.1092389000,-0.0667579400,0.9917712000,0.0313960400,0.0006752167,-0.0279698400,-0.1092389000,-0.0667579400,0.9917712000,0.0000000000,
4087435,1,0.9902024000,2.9982910000,-0.0300275100,0.0030669710,-0.0248156300,-0.0502937500,-0.0774395500,0.9957277000,1,0.9902024000,3.2353520000,0.0313779600,0.0006911164,-0.0280757900,-0.1266953000,-0.0610054200,0.9900640000,0.0313779600,0.0006911164,-0.0280757900,-0.1266953000,-0.0610054200,0.9900640000,0.0000000000,
4087444,1,0.9870341000,2.9778900000,-0.0300762800,0.0031203920,-0.0250320800,-0.0627907900,-0.0739451200,0.9952836000,1,0.9870341000,3.2535100000,0.0313157200,0.0008241577,-0.0285427400,-0.1317765000,-0.0652016200,0.9891328000,0.0313157200,0.0008241577,-0.0285427400,-0.1317765000,-0.0652016200,0.9891328000,0.0000000000,
4087452,1,0.9870341000,3.0335390000,-0.0300939200,0.0030620880,-0.0247988100,-0.0745092600,-0.0766455000,0.9942705000,1,0.9870341000,3.3236390000,0.0312594300,0.0006645203,-0.0280569000,-0.1470058000,-0.0608683800,0.9872610000,0.0312594300,0.0006645203,-0.0280569000,-0.1470058000,-0.0608683800,0.9872610000,0.0000000000,
4087460,1,0.9838920000,3.0508120000,-0.0301679700,0.0030426940,-0.0247521800,-0.0913400400,-0.0704200300,0.9933267000,1,0.9838920000,3.1023710000,0.0311805400,0.0007379150,-0.0283383800,-0.1536268000,-0.0722814800,0.9854817000,0.0311805400,0.0007379150,-0.0283383800,-0.1536268000,-0.0722814800,0.9854817000,0.0000000000,
4087469,1,0.9838920000,2.9112850000,-0.0302065000,0.0030271760,-0.0247970600,-0.0935983100,-0.0831001500,0.9921359000,1,0.9838920000,3.2429050000,0.0311319000,0.0007451172,-0.0283923500,-0.1668401000,-0.0680849300,0.9836304000,0.0311314400,0.0007451325,-0.0283923200,-0.1668401000,-0.0680849300,0.9836304000,0.0000000000,
