eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
3847704,1,1.0000000000,3.6309050000,-0.0307032200,0.0027174070,-0.0247867300,-0.1611037000,-0.0535740800,0.9854823000,1,1.0000000000,3.7837980000,0.0305736100,0.0018898010,-0.0276338700,-0.1823294000,-0.0378269800,0.9825096000,-0.0304824100,0.0027144320,-0.0247970000,-0.1611810000,-0.0535133700,0.9854730000,0.0000000000,
3847712,1,1.0000000000,3.6359100000,-0.0306403200,0.0026998900,-0.0248409400,-0.1503158000,-0.0598302900,0.9868260000,1,1.0000000000,3.8805540000,0.0307008100,0.0018219450,-0.0273314400,-0.1813072000,-0.0502020500,0.9821443000,-0.0302465200,0.0026942440,-0.0248569300,-0.1505148000,-0.0597694900,0.9867994000,0.0000000000,
3847721,1,1.0000000000,3.5508270000,-0.0305799000,0.0026777340,-0.0248632800,-0.1433277000,-0.0558936700,0.9880956000,1,1.0000000000,3.8466490000,0.0307304900,0.0019026640,-0.0277009000,-0.1678481000,-0.0530705200,0.9843833000,-0.0303073300,0.0026742860,-0.0248759000,-0.1434346000,-0.0558784500,0.9880810000,0.0000000000,
3847729,1,1.0000000000,3.5565950000,-0.0305538300,0.0027333530,-0.0251433100,-0.1240245000,-0.0647130900,0.9901667000,1,1.0000000000,3.7647250000,0.0308055300,0.0018664550,-0.0276387000,-0.1554110000,-0.0582428900,0.9861314000,-0.0300241900,0.0027258760,-0.0251648600,-0.1242992000,-0.0646520600,0.9901363000,0.0000000000,
3847737,1,1.0000000000,3.5525210000,-0.0305150000,0.0027404330,-0.0252107000,-0.1184544000,-0.0598604500,0.9911535000,1,1.0000000000,3.7730260000,0.0308671600,0.0018123170,-0.0275012500,-0.1479056000,-0.0563362800,0.9873956000,-0.0289321200,0.0027165070,-0.0252697600,-0.1192030000,-0.0597693400,0.9910693000,0.0000000000,
3847746,1,1.0000000000,3.6007390000,-0.0304567400,0.0026842810,-0.0250371400,-0.1126871000,-0.0660558200,0.9914324000,1,1.0000000000,3.8243260000,0.0309132700,0.0018551640,-0.0276563700,-0.1394665000,-0.0616613000,0.9883051000,-0.0130567900,0.0024492040,-0.0257797600,-0.1202857000,-0.0648196700,0.9906209000,0.0000000000,
3847754,1,1.0000000000,3.7320250000,-0.0304213700,0.0027031710,-0.0250952300,-0.0962537500,-0.0669717300,0.9931012000,1,1.0000000000,3.7968750000,0.0309785600,0.0017626340,-0.0273545100,-0.1379865000,-0.0608220800,0.9885648000,0.0044256590,0.0021693730,-0.0263774600,-0.1199655000,-0.0634923200,0.9907457000,0.0000000000,
3847762,1,1.0000000000,3.5628660000,-0.0303909800,0.0027230990,-0.0251224100,-0.0903782100,-0.0706637700,0.9933974000,1,1.0000000000,3.6990200000,0.0310082300,0.0018052980,-0.0274394500,-0.1270773000,-0.0626078400,0.9899150000,0.0068034210,0.0021671140,-0.0265260300,-0.1126421000,-0.0657968900,0.9914548000,0.0000000000,
3847771,1,1.0000000000,3.4925690000,-0.0303874200,0.0028031160,-0.0253942400,-0.0826122800,-0.0656900400,0.9944144000,1,1.0000000000,3.6782840000,0.0310496700,0.0017715300,-0.0272761400,-0.1203630000,-0.0543678300,0.9912401000,0.0202835100,0.0019523010,-0.0269463500,-0.1137556000,-0.0563513700,0.9919093000,0.0000000000,
3847779,1,1.0000000000,3.5691530000,-0.0303711100,0.0028273010,-0.0254235800,-0.0707249100,-0.0734562500,0.9947875000,1,1.0000000000,3.7337190000,0.0310728500,0.0017619940,-0.0272093500,-0.1195686000,-0.0611270900,0.9909424000,0.0078264930,0.0021650390,-0.0265337400,-0.1011053000,-0.0658115200,0.9926966000,0.0000000000,
3847787,1,1.0000000000,3.5880280000,-0.0303153200,0.0027895810,-0.0251520200,-0.0704196000,-0.0631258700,0.9955181000,1,1.0000000000,3.7092590000,0.0310670800,0.0018401800,-0.0274830000,-0.1049513000,-0.0562141200,0.9928873000,-0.0002955475,0.0023252720,-0.0262920100,-0.0873110200,-0.0597535700,0.9943874000,0.0000000000,
3847796,1,1.0000000000,3.6059270000,-0.0302446100,0.0029519960,-0.0251312700,-0.0633249300,-0.0328679300,0.9974515000,1,1.0000000000,3.7443080000,0.0310437000,0.0018670200,-0.0271577900,-0.1036232000,-0.0380556900,0.9938883000,-0.0173506000,0.0027237400,-0.0255576200,-0.0718088500,-0.0339665300,0.9968399000,0.0000000000,
3847804,1,1.0000000000,3.7187500000,-0.0299142500,0.0027556610,-0.0234949300,-0.0667420600,0.0522614400,0.9964007000,1,1.0000000000,3.7979130000,0.0310233500,0.0021680760,-0.0272966800,-0.0919351300,0.0419010600,0.9948830000,0.0306819000,0.0021713720,-0.0272753800,-0.0917973200,0.0419618700,0.9948932000,0.0000000000,
3847812,1,1.0000000000,3.7205350000,-0.0296072300,0.0027172700,-0.0224239200,-0.0458224600,0.1225747000,0.9914009000,1,1.0000000000,3.8858490000,0.0310211500,0.0025252380,-0.0275195900,-0.0564732500,0.1078500000,0.9925619000,0.0310211500,0.0025252380,-0.0275195900,-0.0564732500,0.1078500000,0.9925619000,0.0000000000,
3847821,1,1.0000000000,3.7577360000,-0.0294193000,0.0030296020,-0.0223492800,-0.0199891300,0.1764536000,0.9841059000,1,1.0000000000,3.7848970000,0.0310714400,0.0027631840,-0.0273541000,-0.0265962400,0.1602641000,0.9867158000,0.0310714400,0.0027631840,-0.0273541000,-0.0265962400,0.1602641000,0.9867158000,0.0000000000,
3847829,1,1.0000000000,3.6874850000,-0.0294242400,0.0037457580,-0.0240094500,0.0012664900,0.2092913000,0.9778525000,1,1.0000000000,3.7703090000,0.0311365800,0.0030325470,-0.0275091100,-0.0164796700,0.2135796000,0.9767867000,0.0311365800,0.0030325470,-0.0275091100,-0.0164796700,0.2135796000,0.9767867000,0.0000000000,
3847837,1,1.0000000000,3.6544340000,-0.0294870800,0.0039169620,-0.0243536500,0.0011138950,0.2135475000,0.9769320000,1,1.0000000000,3.7588960000,0.0311636200,0.0031257170,-0.0275274100,-0.0131837800,0.2163574000,0.9762252000,0.0311636200,0.0031257170,-0.0275274100,-0.0131837800,0.2163574000,0.9762252000,0.0000000000,
3847846,1,1.0000000000,3.6243740000,-0.0295543700,0.0037933960,-0.0239648800,0.0044708720,0.1931936000,0.9811505000,1,1.0000000000,3.7232970000,0.0311978600,0.0030891730,-0.0274690000,-0.0151827000,0.1949490000,0.9806959000,0.0311978600,0.0030891730,-0.0274690000,-0.0151827000,0.1949490000,0.9806959000,0.0000000000,
3847854,1,1.0000000000,3.8243560000,-0.0296106900,0.0037601630,-0.0240244800,0.0130006500,0.2064998000,0.9783602000,1,1.0000000000,3.6415860000,0.0312336600,0.0030619050,-0.0274928100,-0.0135193800,0.1998763000,0.9797279000,0.0312336600,0.0030619050,-0.0274928100,-0.0135193800,0.1998763000,0.9797279000,0.0000000000,
3847862,1,1.0000000000,3.6733700000,-0.0296227700,0.0036791990,-0.0238817300,0.0140686600,0.2080544000,0.9780161000,1,1.0000000000,3.6740260000,0.0312420200,0.0030089420,-0.0274845400,-0.0141297300,0.2100386000,0.9775910000,0.0312420200,0.0030089420,-0.0274845400,-0.0141297300,0.2100386000,0.9775910000,0.0000000000,
3847871,1,1.0000000000,3.6101840000,-0.0296243800,0.0036419220,-0.0237946200,0.0125275500,0.2036451000,0.9789646000,1,1.0000000000,3.7540440000,0.0312582700,0.0029738470,-0.0274766400,-0.0098267650,0.2136406000,0.9768629000,0.0312582700,0.0029738470,-0.0274766400,-0.0098267650,0.2136406000,0.9768629000,0.0000000000,
3847879,1,1.0000000000,3.6912230000,-0.0296262200,0.0034322360,-0.0232789800,0.0146179700,0.2105872000,0.9774658000,1,1.0000000000,3.5868680000,0.0312631500,0.0029424290,-0.0274495700,-0.0066223940,0.2033105000,0.9790919000,0.0312631400,0.0029424290,-0.0274495700,-0.0066223940,0.2033105000,0.9790919000,0.0000000000,
3847887,1,1.0000000000,3.6237340000,-0.0296123200,0.0030845800,-0.0223356000,0.0154115900,0.2128782000,0.9769572000,1,1.0000000000,3.6645360000,0.0312681100,0.0029122010,-0.0274194800,-0.0048370560,0.1956795000,0.9806560000,0.0312681100,0.0029122010,-0.0274194800,-0.0048370560,0.1956795000,0.9806560000,0.0000000000,
3847896,1,1.0000000000,3.6774440000,-0.0296544100,0.0030465850,-0.0223355600,0.0119476700,0.2187354000,0.9757110000,1,1.0000000000,3.6021270000,0.0312693200,0.0028817600,-0.0273911200,-0.0101319600,0.1918816000,0.9813657000,0.0312693200,0.0028817600,-0.0273911200,-0.0101319600,0.1918816000,0.9813657000,0.0000000000,
3847904,1,1.0000000000,3.6240540000,-0.0296958500,0.0029827730,-0.0222555100,0.0015106370,0.2097039000,0.9777638000,1,1.0000000000,3.6379700000,0.0312580000,0.0028328100,-0.0273185000,-0.0116273200,0.1852894000,0.9826152000,0.0312580000,0.0028328100,-0.0273185000,-0.0116273200,0.1852894000,0.9826152000,0.0000000000,
3847912,1,1.0000000000,3.5802920000,-0.0297560300,0.0029903570,-0.0225120900,0.0041046210,0.2168430000,0.9761978000,1,1.0000000000,3.6701510000,0.0312269000,0.0028159330,-0.0273743600,-0.0104522900,0.1873326000,0.9822409000,0.0312269000,0.0028159330,-0.0273743600,-0.0104522900,0.1873326000,0.9822409000,0.0000000000,
3847921,1,1.0000000000,3.6470790000,-0.0298258400,0.0029412230,-0.0224851900,0.0038147540,0.2123445000,0.9771874000,1,1.0000000000,3.6538390000,0.0312034800,0.0027943570,-0.0273781400,-0.0080720030,0.1826958000,0.9831364000,0.0312034800,0.0027943570,-0.0273781400,-0.0080720030,0.1826958000,0.9831364000,0.0000000000,
3847929,1,1.0000000000,3.5717320000,-0.0298747000,0.0028379820,-0.0222640400,0.0019989130,0.2128308000,0.9770870000,1,1.0000000000,3.5700530000,0.0311703800,0.0027278900,-0.0272509900,-0.0159761400,0.1827566000,0.9830284000,0.0311703800,0.0027278900,-0.0272509900,-0.0159761400,0.1827566000,0.9830284000,0.0000000000,
3847937,1,1.0000000000,3.6463780000,-0.0299250700,0.0028730780,-0.0224764000,0.0047302990,0.2030519000,0.9791566000,1,1.0000000000,3.6410370000,0.0311360600,0.0026593780,-0.0270998900,-0.0178529000,0.1794598000,0.9836033000,0.0311360200,0.0026593780,-0.0270998900,-0.0178529000,0.1794598000,0.9836033000,0.0000000000,
3847946,1,1.0000000000,3.6337280000,-0.0299650300,0.0027618260,-0.0222139900,0.0041351570,0.2042096000,0.9789184000,1,1.0000000000,3.6383360000,0.0310955100,0.0025615240,-0.0269236600,-0.0160066700,0.1814293000,0.9832737000,0.0310717500,0.0025616000,-0.0269218300,-0.0159913800,0.1814441000,0.9832712000,0.0000000000,
3847954,1,1.0000000000,3.6750180000,-0.0299996800,0.0027187200,-0.0221441100,0.0032806930,0.2037387000,0.9790198000,1,1.0000000000,3.7111820000,0.0310623600,0.0025315550,-0.0269946000,-0.0177613300,0.1786357000,0.9837549000,0.0212722200,0.0025615540,-0.0262169200,-0.0143891100,0.1826791000,0.9830673000,0.0000000000,
3847962,1,1.0000000000,3.6380460000,-0.0300198100,0.0027317510,-0.0222233400,0.0063171480,0.1987613000,0.9800276000,1,1.0000000000,3.6686250000,0.0310415000,0.0025368650,-0.0270845300,-0.0202182200,0.1731901000,0.9846809000,-0.0202047300,0.0027004240,-0.0230047300,0.0020446790,0.1946718000,0.9808663000,0.0000000000,
3847971,1,1.0000000000,3.6006620000,-0.0300399200,0.0027447970,-0.0223025700,0.0093232560,0.1937742000,0.9810019000,1,1.0000000000,3.6858830000,0.0310236500,0.0025446170,-0.0271793500,-0.0203096300,0.1717392000,0.9849331000,-0.0155132300,0.0026971740,-0.0234627200,0.0022735700,0.1885537000,0.9820603000,0.0000000000,
3847979,1,1.0000000000,3.6323850000,-0.0300518200,0.0027317510,-0.0222552500,0.0064545130,0.1926893000,0.9812386000,1,1.0000000000,3.6787110000,0.0310055400,0.0024926910,-0.0270828900,-0.0245210200,0.1712047000,0.9849303000,-0.0104520400,0.0026550140,-0.0238049500,-0.0034790140,0.1858221000,0.9825773000,0.0000000000,
3847987,1,1.0000000000,3.6446690000,-0.0300637200,0.0027187200,-0.0222079200,0.0034790400,0.1914235000,0.9815014000,1,1.0000000000,3.6451570000,0.0309817700,0.0024337620,-0.0269108100,-0.0254977100,0.1775837000,0.9837753000,-0.0104330500,0.0026270750,-0.0237202500,-0.0058289320,0.1869988000,0.9823428000,0.0000000000,
3847995,1,1.0000000000,3.6542660000,-0.0300710800,0.0027317510,-0.0222339500,0.0024566800,0.1917736000,0.9814361000,1,1.0000000000,3.6529540000,0.0309667100,0.0023848420,-0.0267353400,-0.0259096600,0.1788804000,0.9835296000,-0.0197690300,0.0026732030,-0.0229937000,-0.0023193710,0.1896086000,0.9818570000,0.0000000000,
3848004,1,1.0000000000,3.6438900000,-0.0300784300,0.0027447970,-0.0222600000,0.0013122750,0.1918974000,0.9814141000,1,1.0000000000,3.6308440000,0.0309239200,0.0023483890,-0.0265731500,-0.0299991800,0.1764398000,0.9838542000,-0.0270981300,0.0027254340,-0.0224707000,-0.0001983661,0.1911486000,0.9815611000,0.0000000000,
3848012,1,1.0000000000,3.6228030000,-0.0300982700,0.0027459110,-0.0222812800,0.0008850236,0.1927520000,0.9812471000,1,1.0000000000,3.6444700000,0.0308796600,0.0024565580,-0.0269005100,-0.0233615700,0.1758145000,0.9841461000,-0.0247686600,0.0027206270,-0.0226850100,-0.0012207220,0.1912718000,0.9815363000,0.0000000000,
3848020,1,1.0000000000,3.6015170000,-0.0301180900,0.0027470400,-0.0223025700,0.0004425119,0.1936829000,0.9810641000,1,1.0000000000,3.5803990000,0.0308404700,0.0024814000,-0.0269999200,-0.0280612500,0.1726400000,0.9845852000,-0.0250802600,0.0027250820,-0.0226907800,-0.0018921000,0.1919413000,0.9814045000,0.0000000000,
3848029,1,1.0000000000,3.4862670000,-0.0303688800,0.0029802250,-0.0229594700,0.0035858370,0.1853191000,0.9826719000,1,1.0000000000,3.6393740000,0.0308211200,0.0023706820,-0.0267633500,-0.0251008500,0.1734781000,0.9845178000,-0.0077950440,0.0027553560,-0.0243627800,-0.0069885560,0.1809700000,0.9834638000,0.0000000000,
3848037,1,1.0000000000,3.5740360000,-0.0303969300,0.0029964600,-0.0230466300,-0.0010070900,0.1871814000,0.9823248000,1,1.0000000000,3.6177370000,0.0308058300,0.0023309780,-0.0268020200,-0.0383611100,0.1775384000,0.9833659000,0.0274857200,0.0023670810,-0.0265983000,-0.0363315200,0.1780717000,0.9833465000,0.0000000000,
3848045,1,1.0000000000,3.5499110000,-0.0303987900,0.0029949340,-0.0230302100,-0.0006713941,0.1854879000,0.9826463000,1,1.0000000000,3.6027680000,0.0308054200,0.0023174590,-0.0267913200,-0.0367585300,0.1775975000,0.9834164000,0.0305632200,0.0023201450,-0.0267764400,-0.0366211800,0.1776280000,0.9834161000,0.0000000000,
3848054,1,1.0000000000,3.5352630000,-0.0304006700,0.0029964600,-0.0230137900,-0.0002899187,0.1850292000,0.9827330000,1,1.0000000000,3.5887760000,0.0308050300,0.0023039400,-0.0267806300,-0.0361486000,0.1791714000,0.9831536000,0.0307837500,0.0023041840,-0.0267793300,-0.0361332700,0.1791862000,0.9831514000,0.0000000000,
3848062,1,1.0000000000,3.5383300000,-0.0304033700,0.0030029150,-0.0229890500,0.0000000000,0.1861290000,0.9825253000,1,1.0000000000,3.5928500000,0.0308045200,0.0023020780,-0.0267726300,-0.0361484100,0.1804521000,0.9829193000,0.0307986600,0.0023021390,-0.0267722800,-0.0361331700,0.1804522000,0.9829198000,0.0000000000,
3848070,1,1.0000000000,3.6133270000,-0.0303911600,0.0030879360,-0.0230107700,-0.0014496050,0.1820399000,0.9832901000,1,1.0000000000,3.5813140000,0.0308205100,0.0023130950,-0.0268174400,-0.0359956200,0.1856697000,0.9819527000,0.0308120600,0.0023132020,-0.0268169100,-0.0359956200,0.1856697000,0.9819527000,0.0000000000,
3848079,1,1.0000000000,3.5123140000,-0.0303364700,0.0031042630,-0.0230322000,-0.0071869730,0.1913932000,0.9814871000,1,1.0000000000,3.5195310000,0.0308524800,0.0023744660,-0.0269847700,-0.0365298500,0.1732498000,0.9842002000,0.0307917300,0.0023751990,-0.0269808400,-0.0364992800,0.1732647000,0.9841987000,0.0000000000,
3848087,1,1.0000000000,3.5684200000,-0.0302961900,0.0030913700,-0.0229782400,-0.0040283490,0.1877150000,0.9822153000,1,1.0000000000,3.5415190000,0.0308732000,0.0023900760,-0.0269778300,-0.0304569900,0.1794765000,0.9832907000,0.0301605500,0.0023982390,-0.0269312400,-0.0301515900,0.1795668000,0.9832836000,0.0000000000,
3848095,1,1.0000000000,3.5083160000,-0.0302936700,0.0030923620,-0.0229777500,-0.0072937570,0.1881728000,0.9821089000,1,1.0000000000,3.6673740000,0.0308848400,0.0023744360,-0.0268536800,-0.0348206900,0.1745765000,0.9840277000,0.0182446800,0.0025227660,-0.0260528700,-0.0291444000,0.1773994000,0.9837073000,0.0000000000,
3848104,1,1.0000000000,3.5683750000,-0.0302938100,0.0030933530,-0.0229772600,-0.0055695330,0.1872431000,0.9822978000,1,1.0000000000,3.6809840000,0.0308863500,0.0024096830,-0.0268786500,-0.0349427500,0.1739508000,0.9841342000,-0.0111716900,0.0028796690,-0.0241966600,-0.0147554100,0.1831075000,0.9829822000,0.0000000000,
3848112,1,1.0000000000,3.5302730000,-0.0302950000,0.0030944670,-0.0229714500,-0.0073700980,0.1875789000,0.9822219000,1,1.0000000000,3.6118160000,0.0308870200,0.0024384310,-0.0268821900,-0.0361485200,0.1694509000,0.9848754000,-0.0101979500,0.0028789670,-0.0242560400,-0.0168152800,0.1816417000,0.9832210000,0.0000000000,
3848120,1,1.0000000000,3.4924930000,-0.0302961900,0.0030955810,-0.0229656400,-0.0076142530,0.1879607000,0.9821470000,1,1.0000000000,3.6136470000,0.0308927600,0.0024721680,-0.0269398700,-0.0363007500,0.1751408000,0.9838739000,-0.0116853300,0.0029059600,-0.0241744100,-0.0163422000,0.1840824000,0.9827749000,0.0000000000,
3848129,1,1.0000000000,3.5303800000,-0.0302950000,0.0031023260,-0.0229650700,-0.0065766380,0.1874418000,0.9822537000,1,1.0000000000,3.6856840000,0.0308999200,0.0024778140,-0.0269145500,-0.0425110400,0.1725313000,0.9840863000,-0.0106249100,0.0029015810,-0.0242345700,-0.0181275100,0.1826789000,0.9830055000,0.0000000000,
3848137,1,1.0000000000,3.5280000000,-0.0302938100,0.0031090700,-0.0229645200,-0.0079040730,0.1864934000,0.9824244000,1,1.0000000000,3.6446380000,0.0309013500,0.0024807280,-0.0269193100,-0.0400699300,0.1751419000,0.9837275000,-0.0090425410,0.0028908690,-0.0243379100,-0.0190888500,0.1825724000,0.9830071000,0.0000000000,
3848145,1,1.0000000000,3.5215300000,-0.0302944200,0.0031195830,-0.0229634600,-0.0080414290,0.1872722000,0.9822751000,1,1.0000000000,3.6274260000,0.0308999200,0.0024836430,-0.0269240700,-0.0389409900,0.1745936000,0.9838703000,-0.0055336300,0.0028622740,-0.0245660300,-0.0205536700,0.1821754000,0.9830512000,0.0000000000,
3848154,1,1.0000000000,3.5150300000,-0.0302950500,0.0031300960,-0.0229623900,-0.0081939930,0.1880804000,0.9821194000,1,1.0000000000,3.6203610000,0.0308999000,0.0024826360,-0.0269264800,-0.0380251000,0.1764688000,0.9835715000,-0.0034918210,0.0028465120,-0.0246986600,-0.0212558300,0.1830168000,0.9828799000,0.0000000000,
3848162,1,1.0000000000,3.5096890000,-0.0302944200,0.0031371310,-0.0229532800,-0.0088196930,0.1864800000,0.9824191000,1,1.0000000000,3.6111600000,0.0308999200,0.0024816280,-0.0269240700,-0.0370946500,0.1748225000,0.9839010000,-0.0033040310,0.0028480230,-0.0247046400,-0.0213013300,0.1813512000,0.9831877000,0.0000000000,
3848170,1,1.0000000000,3.5070190000,-0.0302938100,0.0031441800,-0.0229441800,-0.0084077100,0.1848781000,0.9827255000,1,1.0000000000,3.6068120000,0.0309013500,0.0024797210,-0.0269193100,-0.0371095100,0.1746222000,0.9839360000,-0.0024873200,0.0028422550,-0.0247504400,-0.0214539900,0.1802379000,0.9833890000,0.0000000000,
3848179,1,1.0000000000,3.5057530000,-0.0302924800,0.0031464840,-0.0229422000,-0.0084686400,0.1843722000,0.9828200000,1,1.0000000000,3.6111760000,0.0309028000,0.0024778140,-0.0269145500,-0.0371862900,0.1745329000,0.9839489000,-0.0005461121,0.0028214420,-0.0248731200,-0.0224305800,0.1796125000,0.9834817000,0.0000000000,
3848187,1,1.0000000000,3.5042110000,-0.0302911400,0.0031487890,-0.0229402300,-0.0085449680,0.1837778000,0.9829307000,1,1.0000000000,3.6195220000,0.0309060100,0.0024759680,-0.0269121700,-0.0373846100,0.1746700000,0.9839171000,0.0007653351,0.0028073430,-0.0249559200,-0.0231783200,0.1791704000,0.9835449000,0.0000000000,
3848195,1,1.0000000000,3.4970400000,-0.0302907000,0.0031522220,-0.0229393200,-0.0075989710,0.1830467000,0.9830748000,1,1.0000000000,3.6273960000,0.0309092000,0.0024778140,-0.0269098100,-0.0375827700,0.1744860000,0.9839422000,0.0010232240,0.0028071440,-0.0249708900,-0.0229494900,0.1786826000,0.9836391000,0.0000000000,
3848204,1,1.0000000000,3.4898530000,-0.0302902400,0.0031556550,-0.0229384000,-0.0066681350,0.1823743000,0.9832066000,1,1.0000000000,3.6396480000,0.0309193100,0.0024797210,-0.0269021500,-0.0394594200,0.1740121000,0.9839526000,0.0010363920,0.0028097230,-0.0249670100,-0.0234530200,0.1781178000,0.9837297000,0.0000000000,
3848212,1,1.0000000000,3.4893800000,-0.0302896400,0.0031639710,-0.0229362800,-0.0067902180,0.1815353000,0.9833610000,1,1.0000000000,3.6514280000,0.0309294300,0.0024816280,-0.0268944900,-0.0413516500,0.1735549000,0.9839557000,0.0011153870,0.0028139340,-0.0249668100,-0.0245211700,0.1774618000,0.9838222000,0.0000000000,
3848220,1,1.0000000000,3.5026090000,-0.0302842100,0.0031675420,-0.0229344800,-0.0078583720,0.1813071000,0.9833952000,1,1.0000000000,3.6609340000,0.0309407800,0.0024826360,-0.0268902900,-0.0436864900,0.1748528000,0.9836249000,0.0008310547,0.0028194580,-0.0249448700,-0.0260773200,0.1780551000,0.9836749000,0.0000000000,
3848229,1,1.0000000000,3.5055540000,-0.0302686500,0.0031823880,-0.0229308600,-0.0133362500,0.1856852000,0.9825187000,1,1.0000000000,3.6704410000,0.0309434200,0.0024836430,-0.0268861100,-0.0444035900,0.1761343000,0.9833642000,-0.0005054779,0.0028426360,-0.0248540200,-0.0284427500,0.1810631000,0.9830601000,0.0000000000,
3848237,1,1.0000000000,3.5089870000,-0.0302686500,0.0031895450,-0.0229290900,-0.0133667300,0.1929020000,0.9811270000,1,1.0000000000,3.6726380000,0.0309371400,0.0024836890,-0.0268824300,-0.0429841100,0.1760258000,0.9834466000,-0.0008894806,0.0028507230,-0.0248267200,-0.0275880800,0.1848310000,0.9823830000,0.0000000000,
3848245,1,1.0000000000,3.5080870000,-0.0302686500,0.0032005920,-0.0229195900,-0.0137635200,0.1909802000,0.9814974000,1,1.0000000000,3.7825010000,0.0309238800,0.0025857700,-0.0269274000,-0.0464635200,0.1798268000,0.9826004000,-0.0008704072,0.0029052130,-0.0248450300,-0.0294802800,0.1856556000,0.9821725000,0.0000000000,
3848254,1,1.0000000000,3.5099330000,-0.0302686500,0.0032106630,-0.0229195900,-0.0148163700,0.1940166000,0.9808863000,1,1.0000000000,3.8212590000,0.0309123100,0.0025987090,-0.0269380800,-0.0440980600,0.1796271000,0.9827459000,-0.0010610810,0.0029185180,-0.0248380000,-0.0288086800,0.1871649000,0.9819060000,0.0000000000,
3848262,1,1.0000000000,3.5063480000,-0.0302686500,0.0032261660,-0.0229195900,-0.0148622800,0.1944304000,0.9808037000,1,1.0000000000,3.7411650000,0.0309117300,0.0026018980,-0.0269388300,-0.0438696000,0.1799646000,0.9826944000,-0.0014519810,0.0029321290,-0.0248127000,-0.0285342800,0.1876396000,0.9818234000,0.0000000000,
3848270,1,1.0000000000,3.5071110000,-0.0302686500,0.0032472380,-0.0229195900,-0.0151826700,0.1956504000,0.9805561000,1,1.0000000000,3.8063050000,0.0309123100,0.0026050870,-0.0269380800,-0.0448462000,0.1797205000,0.9826949000,-0.0019665380,0.0029501800,-0.0247785400,-0.0289004400,0.1883106000,0.9816842000,0.0000000000,
3848279,1,1.0000000000,3.5093380000,-0.0302686500,0.0032633670,-0.0229195900,-0.0158082000,0.1930095000,0.9810695000,1,1.0000000000,3.7442780000,0.0309136700,0.0026048740,-0.0269346000,-0.0445713800,0.1781329000,0.9829965000,-0.0024668730,0.0029641420,-0.0247440500,-0.0288697600,0.1862649000,0.9820753000,0.0000000000,
3848287,1,1.0000000000,3.5144350000,-0.0302686500,0.0032772680,-0.0229195900,-0.0158235600,0.1989313000,0.9798857000,1,1.0000000000,3.7788850000,0.0309150300,0.0026050870,-0.0269311100,-0.0449223700,0.1790486000,0.9828141000,-0.0026171110,0.0029734800,-0.0247325700,-0.0289766700,0.1899734000,0.9813616000,0.0000000000,
3848295,1,1.0000000000,3.5219730000,-0.0302724600,0.0032873840,-0.0229195900,-0.0157318500,0.1971745000,0.9802421000,1,1.0000000000,3.7743530000,0.0309175900,0.0026054690,-0.0269241400,-0.0454259800,0.1795829000,0.9826934000,-0.0022840120,0.0029754640,-0.0247512800,-0.0293122700,0.1891488000,0.9815109000,0.0000000000,
3848304,1,1.0000000000,3.5450130000,-0.0302766100,0.0032883150,-0.0229269700,-0.0208131800,0.2043476000,0.9786772000,1,1.0000000000,3.7701260000,0.0309201500,0.0026058350,-0.0269171600,-0.0459290600,0.1801762000,0.9825615000,-0.0017023160,0.0029696500,-0.0247900900,-0.0325471700,0.1930858000,0.9806419000,0.0000000000,
3848312,1,1.0000000000,3.5475770000,-0.0302766100,0.0032948300,-0.0229275100,-0.0212556100,0.2032939000,0.9788870000,1,1.0000000000,3.7715910000,0.0309239400,0.0026067810,-0.0269124000,-0.0467226900,0.1804515000,0.9824735000,-0.0011050870,0.0029668730,-0.0248269200,-0.0334019500,0.1924313000,0.9807418000,0.0000000000,
3848320,1,1.0000000000,3.5513760000,-0.0302766100,0.0032977140,-0.0229290900,-0.0212404600,0.2030508000,0.9789378000,1,1.0000000000,3.7707820000,0.0309277200,0.0026077270,-0.0269076500,-0.0475012700,0.1806208000,0.9824051000,-0.0005841370,0.0029629670,-0.0248592400,-0.0339816100,0.1922013000,0.9807670000,0.0000000000,
3848329,1,1.0000000000,3.5543670000,-0.0302766100,0.0033043370,-0.0229336700,-0.0212861100,0.2036600000,0.9788103000,1,1.0000000000,3.7720340000,0.0309304400,0.0026087040,-0.0269031100,-0.0479739200,0.1813671000,0.9822446000,-0.0008040314,0.0029693760,-0.0248450500,-0.0341493600,0.1929637000,0.9806114000,0.0000000000,
3848337,1,1.0000000000,3.5549620000,-0.0302766100,0.0033114010,-0.0229378800,-0.0213319300,0.2050338000,0.9785224000,1,1.0000000000,3.7740780000,0.0309331500,0.0026096960,-0.0268985600,-0.0484321500,0.1821012000,0.9820862000,-0.0008482666,0.0029740300,-0.0248420900,-0.0343632400,0.1940485000,0.9803899000,0.0000000000,
