eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
4193554,1,0.9689593000,3.6755680000,-0.0298230900,0.0033070380,-0.0213079700,0.0256045600,-0.0423131400,0.9987763000,1,0.9689593000,3.8163450000,0.0315590500,0.0014129030,-0.0272833100,-0.0129549100,-0.0522468800,0.9985502000,0.0015793610,0.0023380130,-0.0243649000,0.0058746500,-0.0474091800,0.9988583000,0.0000000000,
4193562,1,0.9689593000,3.6583250000,-0.0298230900,0.0033070380,-0.0213079700,0.0241854100,-0.0421299200,0.9988194000,1,0.9689593000,3.8163600000,0.0315590500,0.0014136200,-0.0272847800,-0.0129548600,-0.0520178200,0.9985622000,0.0027461240,0.0023023990,-0.0244792500,0.0044708760,-0.0473790800,0.9988670000,0.0000000000,
4193571,1,0.9608693000,3.6583250000,-0.0298230900,0.0033070380,-0.0213079700,0.0241854100,-0.0421299200,0.9988194000,1,0.9608693000,3.8220830000,0.0315590500,0.0014136200,-0.0272847800,-0.0129854300,-0.0519417200,0.9985657000,0.0038012550,0.0022698520,-0.0245819900,0.0038147260,-0.0475162300,0.9988632000,0.0000000000,
4193579,1,0.9608693000,3.6583560000,-0.0298230900,0.0033070380,-0.0213079700,0.0241853800,-0.0417941700,0.9988335000,1,0.9608693000,3.8336790000,0.0315590500,0.0014136200,-0.0272853700,-0.0125122400,-0.0517121800,0.9985837000,0.0042863160,0.0022548830,-0.0246295500,0.0037841870,-0.0473175900,0.9988728000,0.0000000000,
4193587,1,0.9555044000,3.6524050000,-0.0298230900,0.0033070380,-0.0213079700,0.0241546700,-0.0416412500,0.9988406000,1,0.9555044000,3.8338780000,0.0315624800,0.0014136200,-0.0272853700,-0.0117341400,-0.0517278800,0.9985923000,0.0041368720,0.0022595520,-0.0246148200,0.0042877370,-0.0472261500,0.9988750000,0.0000000000,
4193596,1,0.9555044000,3.6363680000,-0.0298230900,0.0033070380,-0.0213079700,0.0240328200,-0.0403751400,0.9988955000,1,0.9555044000,3.8302150000,0.0315634300,0.0014136200,-0.0272910000,-0.0115509100,-0.0513916200,0.9986117000,0.0031832120,0.0022889860,-0.0245249300,0.0048981420,-0.0462958300,0.9989158000,0.0000000000,
4193604,1,0.9517311000,3.6332240000,-0.0298227700,0.0033083500,-0.0213079700,0.0239413900,-0.0406805200,0.9988853000,1,0.9517311000,3.8306430000,0.0315634900,0.0014129030,-0.0272882500,-0.0111237300,-0.0507663300,0.9986486000,0.0018035740,0.0023318180,-0.0243890400,0.0058747090,-0.0458837700,0.9989295000,0.0000000000,
4193612,1,0.9517311000,3.6275020000,-0.0298218600,0.0033094790,-0.0213079700,0.0237122800,-0.0417787800,0.9988455000,1,0.9517311000,3.8223420000,0.0315665900,0.0014122160,-0.0272882500,-0.0113373400,-0.0504458200,0.9986625000,0.0010824590,0.0023543550,-0.0243185900,0.0060578310,-0.0461432800,0.9989165000,0.0000000000,
4193621,1,0.9629847000,3.6066130000,-0.0298216400,0.0033726200,-0.0216065200,0.0224763200,-0.0398561800,0.9989526000,1,0.9629847000,3.8229520000,0.0315687700,0.0014115750,-0.0272853700,-0.0115815700,-0.0493170500,0.9987161000,0.0125320700,0.0020196840,-0.0255244000,-0.0010070870,-0.0463870200,0.9989231000,0.0000000000,
4193629,1,0.9632329000,3.6053470000,-0.0298207300,0.0033761600,-0.0216139400,0.0221863400,-0.0400849500,0.9989499000,1,0.9632329000,3.8229520000,0.0315701500,0.0014115750,-0.0272882500,-0.0111237700,-0.0491643300,0.9987288000,0.0236158900,0.0016661220,-0.0265530600,-0.0068055210,-0.0479896000,0.9988247000,0.0000000000,
4193637,1,0.9651901000,3.5947110000,-0.0298203800,0.0033762670,-0.0216139400,0.0245515700,-0.0401156500,0.9988934000,1,0.9651901000,3.8227690000,0.0315754100,0.0014115750,-0.0272910000,-0.0117798900,-0.0487369900,0.9987422000,0.0281179400,0.0015222170,-0.0269713000,-0.0097351910,-0.0482487100,0.9987879000,0.0000000000,
4193646,1,0.9651901000,3.6059880000,-0.0298198700,0.0033766330,-0.0216154300,0.0251620800,-0.0372014200,0.9989910000,1,0.9651901000,3.8206940000,0.0315755000,0.0014115750,-0.0272910000,-0.0111542800,-0.0485539300,0.9987583000,0.0295878900,0.0014751890,-0.0271072700,-0.0099793390,-0.0481877000,0.9987885000,0.0000000000,
4193654,1,0.9620374000,3.6060790000,-0.0298198000,0.0033825990,-0.0216154300,0.0253451800,-0.0370793500,0.9989909000,1,0.9620374000,3.8179320000,0.0315761100,0.0014115750,-0.0272910000,-0.0106813200,-0.0485389600,0.9987642000,0.0299406900,0.0014640810,-0.0271398200,-0.0097199330,-0.0482487100,0.9987881000,0.0000000000,
4193662,1,0.9620374000,3.6060490000,-0.0298191700,0.0033825990,-0.0216154300,0.0262452400,-0.0366823000,0.9989823000,1,0.9620374000,3.8179320000,0.0315818800,0.0014115750,-0.0272910000,-0.0115814600,-0.0485841400,0.9987519000,0.0296253800,0.0014743810,-0.0271101500,-0.0103760200,-0.0482027300,0.9987837000,0.0000000000,
4193671,1,0.9750161000,3.6061550000,-0.0298189100,0.0033825990,-0.0216154300,0.0265810900,-0.0371097700,0.9989576000,1,0.9750161000,3.8179780000,0.0315830300,0.0014122160,-0.0272968900,-0.0095063000,-0.0483097100,0.9987872000,0.0282184800,0.0015201870,-0.0269855700,-0.0075379040,-0.0476993700,0.9988333000,0.0000000000,
4193679,1,0.9750161000,3.6061550000,-0.0298172500,0.0033825990,-0.0216154300,0.0268555800,-0.0370790200,0.9989514000,1,0.9750161000,3.8178410000,0.0315879100,0.0014147490,-0.0273013900,-0.0104829000,-0.0480504400,0.9987899000,0.0237892900,0.0016646730,-0.0265792700,-0.0057373520,-0.0466617600,0.9988943000,0.0000000000,
4193687,1,0.9555869000,3.6061550000,-0.0298163800,0.0033825990,-0.0216154300,0.0270998500,-0.0359347700,0.9989867000,1,0.9555869000,3.7982480000,0.0315929600,0.0014292450,-0.0273223400,-0.0112762800,-0.0498963900,0.9986907000,0.0122715000,0.0020438390,-0.0255267700,0.0007934577,-0.0455170100,0.9989632000,0.0000000000,
4193696,1,0.9555869000,3.6065370000,-0.0298145900,0.0033825990,-0.0216139400,0.0274811100,-0.0350037000,0.9990093000,1,0.9555869000,3.7623900000,0.0315980100,0.0014341130,-0.0273304800,-0.0098725430,-0.0506444600,0.9986680000,-0.0006702729,0.0024579160,-0.0243268100,0.0097504920,-0.0424352400,0.9990516000,0.0000000000,
4193704,1,0.9593597000,3.6063690000,-0.0298134600,0.0033825990,-0.0216129500,0.0299381400,-0.0343785100,0.9989604000,1,0.9593597000,3.7618560000,0.0315996000,0.0014347380,-0.0273322900,-0.0095368720,-0.0500495000,0.9987012000,-0.0013837130,0.0024808810,-0.0242605900,0.0116578400,-0.0416416800,0.9990646000,0.0000000000,
4193712,1,0.9593597000,3.6186830000,-0.0298134600,0.0033825990,-0.0216086400,0.0316472100,-0.0345616900,0.9989014000,1,0.9593597000,3.7612300000,0.0316007100,0.0014428710,-0.0273338800,-0.0093231400,-0.0515137800,0.9986288000,-0.0017550350,0.0024963840,-0.0242243500,0.0129243600,-0.0423131600,0.9990208000,0.0000000000,
4193721,1,0.9638543000,3.6137390000,-0.0298062300,0.0033432470,-0.0212828200,0.0320439300,-0.0429083400,0.9985650000,1,0.9638543000,3.7555390000,0.0316014900,0.0014444890,-0.0273350500,-0.0093689850,-0.0513615700,0.9986362000,0.0119427000,0.0020523530,-0.0253975200,0.0038757810,-0.0486761500,0.9988071000,0.0000000000,
4193729,1,0.9638543000,3.6146850000,-0.0298039700,0.0033432470,-0.0212762600,0.0321197800,-0.0431671600,0.9985514000,1,0.9638543000,3.7510380000,0.0316039100,0.0014473270,-0.0273370800,-0.0094300660,-0.0518501000,0.9986104000,0.0244893700,0.0016669770,-0.0266348900,-0.0046234510,-0.0508427000,0.9986960000,0.0000000000,
4193737,1,0.9737485000,3.6151730000,-0.0298028100,0.0033432470,-0.0212762600,0.0320284400,-0.0412753400,0.9986343000,1,0.9737485000,3.7228700000,0.0316046300,0.0014499050,-0.0273401200,-0.0092927330,-0.0521705300,0.9985950000,0.0289331700,0.0015322720,-0.0270763100,-0.0074921250,-0.0516971900,0.9986347000,0.0000000000,
4193746,1,0.9737485000,3.6150360000,-0.0297980800,0.0033432470,-0.0212728600,0.0328067900,-0.0409245600,0.9986235000,1,0.9737485000,3.7227940000,0.0316062200,0.0014505310,-0.0273401200,-0.0094909990,-0.0523378300,0.9985843000,0.0302334000,0.0014928590,-0.0272044700,-0.0085450090,-0.0520787800,0.9986064000,0.0000000000,
4193754,1,0.9662590000,3.6264500000,-0.0297945300,0.0033432470,-0.0212698500,0.0326081800,-0.0408937400,0.9986313000,1,0.9662590000,3.7228390000,0.0316065500,0.0014512330,-0.0273444100,-0.0094758530,-0.0518196400,0.9986115000,0.0305556200,0.0014836120,-0.0272404300,-0.0087432950,-0.0516357900,0.9986277000,0.0000000000,
4193762,1,0.9664860000,3.6269230000,-0.0297927700,0.0033432470,-0.0212698500,0.0323794500,-0.0394443300,0.9986970000,1,0.9664860000,3.7129060000,0.0316067100,0.0014512330,-0.0273444100,-0.0083313450,-0.0519106900,0.9986170000,0.0303573900,0.0014897310,-0.0272208100,-0.0075073950,-0.0516667500,0.9986362000,0.0000000000,
4193771,1,0.9749882000,3.6183010000,-0.0297907100,0.0033432470,-0.0212698500,0.0319675400,-0.0389408900,0.9987301000,1,0.9749882000,3.7119900000,0.0316069300,0.0014517210,-0.0273444100,-0.0070801340,-0.0511631300,0.9986652000,0.0292989100,0.0015228270,-0.0271160600,-0.0056152910,-0.0507054700,0.9986979000,0.0000000000,
4193779,1,0.9749882000,3.6273650000,-0.0297895500,0.0033432470,-0.0212698500,0.0327607700,-0.0384675800,0.9987227000,1,0.9749882000,3.7054290000,0.0316092400,0.0014517210,-0.0273444100,-0.0074463050,-0.0512238700,0.9986594000,0.0255512700,0.0016383510,-0.0267450600,-0.0034790420,-0.0499730900,0.9987445000,0.0000000000,
4193787,1,1.0000000000,3.6268160000,-0.0297895200,0.0033502810,-0.0212728600,0.0333864500,-0.0398257100,0.9986487000,1,1.0000000000,3.7048650000,0.0316093500,0.0014517670,-0.0273444100,-0.0047302410,-0.0512239300,0.9986760000,0.0143009000,0.0019869540,-0.0256328300,0.0060119820,-0.0480195600,0.9988283000,0.0000000000,
4193796,1,1.0000000000,3.6179660000,-0.0297885400,0.0033525240,-0.0212732300,0.0337987000,-0.0396734200,0.9986410000,1,1.0000000000,3.7027590000,0.0316096500,0.0014521030,-0.0273444100,-0.0046997420,-0.0511478500,0.9986801000,0.0009610291,0.0024007420,-0.0243138100,0.0145112100,-0.0454257200,0.9988623000,0.0000000000,
4193804,1,0.9710567000,3.6178280000,-0.0297874900,0.0033540800,-0.0212759300,0.0343326800,-0.0396580600,0.9986233000,1,0.9710567000,3.6787870000,0.0316104100,0.0014532170,-0.0273578800,-0.0037231790,-0.0505986100,0.9987121000,0.0007996216,0.0024071200,-0.0243058200,0.0153657200,-0.0451205900,0.9988634000,0.0000000000,
4193812,1,0.9710567000,3.6154480000,-0.0297873400,0.0033574220,-0.0212759300,0.0352936300,-0.0394592900,0.9985977000,1,0.9710567000,3.6784970000,0.0316111100,0.0014535070,-0.0273631600,-0.0038605280,-0.0495765100,0.9987629000,0.0004272614,0.0024205020,-0.0242715000,0.0160219300,-0.0444494000,0.9988832000,0.0000000000,
4193821,1,1.0000000000,3.6152190000,-0.0297860600,0.0033593450,-0.0212732300,0.0351567300,-0.0400396100,0.9985794000,1,1.0000000000,3.6787110000,0.0316119700,0.0014535070,-0.0273631600,-0.0040435930,-0.0494691700,0.9987675000,0.0000956268,0.0024317930,-0.0242371200,0.0160828100,-0.0446321000,0.9988740000,0.0000000000,
4193829,1,1.0000000000,3.6160430000,-0.0297859100,0.0033609620,-0.0212732300,0.0349888500,-0.0378727900,0.9986699000,1,1.0000000000,3.6790920000,0.0316133000,0.0014535070,-0.0273631600,-0.0032654140,-0.0493932000,0.9987741000,-0.0000571137,0.0024373930,-0.0242219000,0.0164642800,-0.0434571600,0.9989196000,0.0000000000,
4193837,1,0.9592960000,3.5953980000,-0.0297811800,0.0033617400,-0.0212732300,0.0339510100,-0.0369722700,0.9987394000,1,0.9592960000,3.6784360000,0.0316177700,0.0014563450,-0.0273614800,-0.0038757340,-0.0501556600,0.9987339000,-0.0001469574,0.0024421080,-0.0242117300,0.0157013800,-0.0433351900,0.9989372000,0.0000000000,
4193846,1,0.9592960000,3.5944370000,-0.0297755600,0.0033617400,-0.0212732300,0.0327455400,-0.0359956800,0.9988153000,1,0.9592960000,3.6715240000,0.0316255400,0.0014580840,-0.0273631600,-0.0054779900,-0.0484626600,0.9988100000,-0.0001573944,0.0024434810,-0.0242108300,0.0142975700,-0.0420229600,0.9990143000,0.0000000000,
4193854,1,0.9698796000,3.5955050000,-0.0297708900,0.0033641050,-0.0212738300,0.0329442400,-0.0363775200,0.9987950000,1,0.9698796000,3.6777800000,0.0316323000,0.0014737550,-0.0273727600,-0.0062408640,-0.0510713200,0.9986755000,-0.0001205139,0.0024512940,-0.0242188900,0.0140229500,-0.0434726800,0.9989562000,0.0000000000,
4193862,1,0.9698796000,3.5957180000,-0.0297677200,0.0033646850,-0.0212732300,0.0332948600,-0.0354921300,0.9988152000,1,0.9698796000,3.7018740000,0.0316363800,0.0014774170,-0.0273729600,-0.0068360350,-0.0516670000,0.9986410000,0.0000126190,0.0024493710,-0.0242315400,0.0138244900,-0.0433503000,0.9989643000,0.0000000000,
4193871,1,0.9736390000,3.5961760000,-0.0297677000,0.0033652040,-0.0212738300,0.0341494000,-0.0332796500,0.9988625000,1,0.9736390000,3.6952670000,0.0316374800,0.0014802860,-0.0273740300,-0.0057678580,-0.0522464100,0.9986176000,0.0002063599,0.0024451140,-0.0242515600,0.0146638300,-0.0425419100,0.9989871000,0.0000000000,
4193879,1,0.9736390000,3.5860440000,-0.0297671500,0.0033652040,-0.0212738300,0.0342564000,-0.0330051700,0.9988679000,1,0.9736390000,3.6953890000,0.0316380300,0.0014804380,-0.0273804900,-0.0055847420,-0.0517122700,0.9986464000,0.0001274872,0.0024476320,-0.0242468100,0.0148622000,-0.0421146500,0.9990022000,0.0000000000,
4193887,1,0.9631920000,3.5862270000,-0.0297661800,0.0033652040,-0.0212738300,0.0347598800,-0.0330051000,0.9988506000,1,0.9631920000,3.6812900000,0.0316384100,0.0014828950,-0.0273819600,-0.0055847920,-0.0512397100,0.9986708000,0.0000050507,0.0024525910,-0.0242352800,0.0151979800,-0.0418555000,0.9990081000,0.0000000000,
4193896,1,0.9634389000,3.5851290000,-0.0297655800,0.0033652040,-0.0212720500,0.0346378600,-0.0330814500,0.9988523000,1,0.9634389000,3.6692200000,0.0316389000,0.0014834750,-0.0273822300,-0.0056152530,-0.0514375400,0.9986604000,-0.0000485230,0.0024545440,-0.0242291100,0.0151521400,-0.0419773800,0.9990036000,0.0000000000,
4193904,1,0.9618472000,3.5843200000,-0.0297654100,0.0033646850,-0.0212715800,0.0346684600,-0.0325169400,0.9988698000,1,0.9618472000,3.6679990000,0.0316391300,0.0014835820,-0.0273822300,-0.0056610160,-0.0511780300,0.9986735000,0.0000209961,0.0024521940,-0.0242357600,0.0151063900,-0.0415807300,0.9990209000,0.0000000000,
4193912,1,0.9618472000,3.5843350000,-0.0297639800,0.0033646850,-0.0212715800,0.0342869500,-0.0324863900,0.9988839000,1,0.9618472000,3.6681210000,0.0316393600,0.0014855190,-0.0273822300,-0.0054779280,-0.0505373200,0.9987072000,0.0000944367,0.0024508970,-0.0242430000,0.0149538000,-0.0412755400,0.9990359000,0.0000000000,
4193921,1,1.0000000000,3.5843810000,-0.0297619200,0.0033646850,-0.0212709000,0.0334018900,-0.0325016100,0.9989134000,1,1.0000000000,3.6691890000,0.0316404100,0.0014855190,-0.0273822300,-0.0056763370,-0.0515600600,0.9986538000,0.0003022919,0.0024445960,-0.0242631700,0.0142671700,-0.0418402000,0.9990225000,0.0000000000,
4193929,1,1.0000000000,3.5824740000,-0.0297619200,0.0033646850,-0.0212709000,0.0339053100,-0.0325625300,0.9988945000,1,1.0000000000,3.6817320000,0.0316404100,0.0014855190,-0.0273815500,-0.0043182960,-0.0504615100,0.9987167000,0.0005863343,0.0024358980,-0.0242910900,0.0150147300,-0.0414278300,0.9990287000,0.0000000000,
4193937,1,0.9682959000,3.5822300000,-0.0297619200,0.0033646850,-0.0212679400,0.0344848700,-0.0326690800,0.9988711000,1,0.9682959000,3.6816100000,0.0316404100,0.0014855190,-0.0273804900,-0.0042114790,-0.0504919700,0.9987156000,0.0007636109,0.0024304660,-0.0243067500,0.0152437200,-0.0415349500,0.9990208000,0.0000000000,
4193946,1,0.9682959000,3.5772550000,-0.0297619200,0.0033646850,-0.0212679400,0.0344548000,-0.0332340800,0.9988536000,1,0.9682959000,3.6815800000,0.0316404100,0.0014855190,-0.0273740300,-0.0038604860,-0.0507051200,0.9987062000,0.0008202515,0.0024287420,-0.0243091600,0.0153657400,-0.0419467800,0.9990017000,0.0000000000,
4193954,1,1.0000000000,3.5768130000,-0.0297619200,0.0033646850,-0.0212709000,0.0344240100,-0.0325776900,0.9988762000,1,1.0000000000,3.6819610000,0.0316404100,0.0014834750,-0.0273729600,-0.0033417210,-0.0502326200,0.9987320000,0.0007695313,0.0024292910,-0.0243050700,0.0156404700,-0.0413671300,0.9990216000,0.0000000000,
4193962,1,1.0000000000,3.5773010000,-0.0297619200,0.0033652040,-0.0212709000,0.0344238600,-0.0327148700,0.9988717000,1,1.0000000000,3.6685030000,0.0316404100,0.0014834750,-0.0273729600,-0.0032501480,-0.0503544000,0.9987261000,0.0005913239,0.0024350130,-0.0242873500,0.0157929700,-0.0414432000,0.9990160000,0.0000000000,
4193971,1,0.9622439000,3.5767210000,-0.0297619200,0.0033652040,-0.0212709000,0.0349583300,-0.0327152600,0.9988531000,1,0.9622439000,3.6684880000,0.0316404100,0.0014828950,-0.0273673100,-0.0032349080,-0.0505378100,0.9987170000,0.0003918152,0.0024408420,-0.0242647600,0.0161898300,-0.0414740300,0.9990084000,0.0000000000,
4193979,1,0.9622439000,3.5767820000,-0.0297619200,0.0033659820,-0.0212701400,0.0344242100,-0.0328678000,0.9988667000,1,0.9622439000,3.6545100000,0.0316404100,0.0014765170,-0.0273435800,-0.0040435990,-0.0506594300,0.9987078000,-0.0000818939,0.0024526670,-0.0242058600,0.0158387200,-0.0414736300,0.9990141000,0.0000000000,
4193987,1,1.0000000000,3.5767520000,-0.0297620600,0.0033662420,-0.0212679400,0.0344697100,-0.0330658900,0.9988586000,1,1.0000000000,3.6485750000,0.0316382500,0.0014673160,-0.0273266600,-0.0035248270,-0.0486914300,0.9988077000,-0.0010345760,0.0024777830,-0.0241026500,0.0166932200,-0.0403750200,0.9990451000,0.0000000000,
4193996,1,1.0000000000,3.5723720000,-0.0297621900,0.0033659820,-0.0212651100,0.0339203900,-0.0336304700,0.9988586000,1,1.0000000000,3.6489260000,0.0316380800,0.0014666140,-0.0273261700,-0.0034790180,-0.0485689200,0.9988138000,-0.0018948820,0.0025039220,-0.0240160100,0.0169372600,-0.0404205500,0.9990392000,0.0000000000,
4194004,1,1.0000000000,3.5313110000,-0.0297622400,0.0033659820,-0.0212679400,0.0331421200,-0.0340118700,0.9988717000,1,1.0000000000,3.6282200000,0.0316367000,0.0014635010,-0.0273012900,-0.0035705650,-0.0495301400,0.9987662000,-0.0031148990,0.0025402990,-0.0238864500,0.0172121300,-0.0407567400,0.9990209000,0.0000000000,
4194012,1,1.0000000000,3.5616150000,-0.0297630600,0.0033659820,-0.0212701400,0.0324406100,-0.0334324400,0.9989144000,1,1.0000000000,3.6285250000,0.0316362000,0.0014573360,-0.0273000400,-0.0034637520,-0.0482941700,0.9988272000,-0.0037486120,0.0025572970,-0.0238249700,0.0172273100,-0.0397342000,0.9990618000,0.0000000000,
4194021,1,1.0000000000,3.5315250000,-0.0297641300,0.0033650060,-0.0212701400,0.0324403400,-0.0336763100,0.9989062000,1,1.0000000000,3.6289370000,0.0316354200,0.0014562230,-0.0272930800,-0.0032806670,-0.0484928400,0.9988182000,-0.0040672610,0.0025661470,-0.0237908500,0.0174867900,-0.0398869700,0.9990512000,0.0000000000,
4194029,1,1.0000000000,3.5314180000,-0.0297664100,0.0033650060,-0.0212701400,0.0321964400,-0.0336918200,0.9989135000,1,1.0000000000,3.6291660000,0.0316353500,0.0014543760,-0.0272895500,-0.0032501320,-0.0470124700,0.9988890000,-0.0039724270,0.0025623780,-0.0237988100,0.0173036200,-0.0392917200,0.9990780000,0.0000000000,
4194037,1,1.0000000000,3.5312500000,-0.0297695600,0.0033646850,-0.0212701400,0.0336155200,-0.0336613000,0.9988678000,1,1.0000000000,3.6291660000,0.0316349500,0.0014541470,-0.0272762800,-0.0065613280,-0.0484927900,0.9988020000,-0.0039282230,0.0025606690,-0.0237977500,0.0167085400,-0.0399021300,0.9990639000,0.0000000000,
4194046,1,1.0000000000,3.5313110000,-0.0297707200,0.0033641050,-0.0212701400,0.0331269400,-0.0335084100,0.9988893000,1,1.0000000000,3.6290440000,0.0316336100,0.0014533540,-0.0272733900,-0.0068664970,-0.0484774700,0.9988007000,-0.0033280950,0.0025412750,-0.0238553300,0.0158997400,-0.0399629800,0.9990746000,0.0000000000,
4194054,1,1.0000000000,3.5311740000,-0.0297707200,0.0033626100,-0.0212701400,0.0330658500,-0.0331574000,0.9989030000,1,1.0000000000,3.6036680000,0.0316312700,0.0014415590,-0.0272370300,-0.0061188020,-0.0482942900,0.9988144000,-0.0028741000,0.0025211180,-0.0238838800,0.0158998500,-0.0397954100,0.9990814000,0.0000000000,
4194062,1,1.0000000000,3.4946290000,-0.0297715500,0.0033617250,-0.0212701400,0.0330048300,-0.0332032000,0.9989035000,1,1.0000000000,3.6038060000,0.0316312700,0.0014403380,-0.0272370300,-0.0063630050,-0.0480658600,0.9988239000,-0.0031459200,0.0025285800,-0.0238575200,0.0159302100,-0.0396576700,0.9990863000,0.0000000000,
4194071,1,1.0000000000,3.4943080000,-0.0297731500,0.0033578800,-0.0212718100,0.0334015300,-0.0332947200,0.9988873000,1,1.0000000000,3.5982510000,0.0316305900,0.0014372860,-0.0272330500,-0.0061798440,-0.0495150400,0.9987543000,-0.0034338990,0.0025340270,-0.0238288900,0.0164187100,-0.0402685600,0.9990540000,0.0000000000,
4194079,1,1.0000000000,3.4820860000,-0.0297733000,0.0033571320,-0.0212701400,0.0334630500,-0.0354772400,0.9988101000,1,1.0000000000,3.5985260000,0.0316295300,0.0014334260,-0.0272293400,-0.0060424850,-0.0490112600,0.9987800000,-0.0037628790,0.0025422520,-0.0237944800,0.0167236700,-0.0412140800,0.9990104000,0.0000000000,
4194087,1,1.0000000000,3.4803160000,-0.0297737100,0.0033562320,-0.0212701400,0.0334474700,-0.0353243200,0.9988160000,1,1.0000000000,3.5984650000,0.0316288800,0.0014328310,-0.0272211000,-0.0058899710,-0.0493933600,0.9987621000,-0.0040448460,0.0025502930,-0.0237637000,0.0169527300,-0.0412297800,0.9990059000,0.0000000000,
4194096,1,1.0000000000,3.4823910000,-0.0297737300,0.0033562320,-0.0212718100,0.0334475300,-0.0330507900,0.9988939000,1,1.0000000000,3.5982820000,0.0316272300,0.0014321290,-0.0272168700,-0.0055237160,-0.0504916500,0.9987092000,-0.0036613160,0.0025379490,-0.0238001000,0.0168764600,-0.0404821400,0.9990377000,0.0000000000,
4194104,1,1.0000000000,3.4803470000,-0.0297737300,0.0033554230,-0.0212718100,0.0334325400,-0.0350652500,0.9988257000,1,1.0000000000,3.5876770000,0.0316272000,0.0014263150,-0.0272064500,-0.0054321410,-0.0499726500,0.9987358000,-0.0029197240,0.0025117190,-0.0238673400,0.0164338200,-0.0415957300,0.9989994000,0.0000000000,
4194112,1,1.0000000000,3.4804990000,-0.0297737300,0.0033554230,-0.0212730300,0.0335235900,-0.0349731700,0.9988258000,1,1.0000000000,3.5736690000,0.0316270900,0.0014215090,-0.0271922900,-0.0052795770,-0.0498965900,0.9987404000,-0.0021470180,0.0024852760,-0.0239363400,0.0160676300,-0.0417026000,0.9990008000,0.0000000000,
4194121,1,1.0000000000,3.4792020000,-0.0297737100,0.0033550260,-0.0212730300,0.0335084000,-0.0349274700,0.9988279000,1,1.0000000000,3.5721280000,0.0316262500,0.0014199830,-0.0271910100,-0.0050812330,-0.0498357500,0.9987445000,-0.0019575810,0.0024783940,-0.0239540600,0.0160218800,-0.0416874000,0.9990022000,0.0000000000,
4194129,1,1.0000000000,3.4787450000,-0.0297733000,0.0033549810,-0.0212718100,0.0339966500,-0.0366211700,0.9987508000,1,1.0000000000,3.5682370000,0.0316262500,0.0014193570,-0.0271900000,-0.0049591750,-0.0497901200,0.9987474000,-0.0016120450,0.0024671940,-0.0239862200,0.0161134800,-0.0426641000,0.9989595000,0.0000000000,
4194137,1,1.0000000000,3.4785310000,-0.0297731500,0.0033529970,-0.0212689500,0.0339815200,-0.0369417500,0.9987395000,1,1.0000000000,3.5689390000,0.0316262500,0.0014189150,-0.0271872300,-0.0042114840,-0.0489356100,0.9987931000,-0.0017188260,0.0024692840,-0.0239731000,0.0165252800,-0.0424194700,0.9989632000,0.0000000000,
4194146,1,1.0000000000,3.4547120000,-0.0297729800,0.0033529970,-0.0212718100,0.0338444700,-0.0384679500,0.9986866000,1,1.0000000000,3.5686490000,0.0316272300,0.0014193570,-0.0271872300,-0.0044098470,-0.0489355700,0.9987922000,-0.0015174870,0.0024631650,-0.0239939900,0.0162355800,-0.0432897900,0.9989306000,0.0000000000,
4194154,1,1.0000000000,3.4443970000,-0.0297715500,0.0033528290,-0.0212718100,0.0335238200,-0.0385134900,0.9986956000,1,1.0000000000,3.5728610000,0.0316275000,0.0014180760,-0.0271870700,-0.0045013840,-0.0486912400,0.9988037000,-0.0011733860,0.0024516750,-0.0240269800,0.0158082200,-0.0432589700,0.9989388000,0.0000000000,
4194162,1,1.0000000000,3.4314270000,-0.0297715500,0.0033523260,-0.0212689500,0.0334017200,-0.0370333300,0.9987556000,1,1.0000000000,3.5730290000,0.0316275000,0.0014138950,-0.0271839600,-0.0044861210,-0.0480808400,0.9988334000,-0.0006198884,0.0024319760,-0.0240773300,0.0154115200,-0.0422824900,0.9989868000,0.0000000000,
4194171,1,1.0000000000,3.4284360000,-0.0297729800,0.0033523260,-0.0212689500,0.0336918000,-0.0370487800,0.9987454000,1,1.0000000000,3.5664670000,0.0316262500,0.0014135280,-0.0271770600,-0.0041657010,-0.0483404500,0.9988223000,-0.0000748291,0.0024145510,-0.0241266300,0.0153810900,-0.0425116300,0.9989776000,0.0000000000,
4194179,1,1.0000000000,3.4280400000,-0.0297731500,0.0033523260,-0.0212689500,0.0337680800,-0.0386051700,0.9986838000,1,1.0000000000,3.5501860000,0.0316262500,0.0014135280,-0.0271770600,-0.0040741310,-0.0484318000,0.9988182000,0.0003308563,0.0024017340,-0.0241656800,0.0152131500,-0.0434269000,0.9989408000,0.0000000000,
