eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
180717,1,1.0000000000,3.6150820000,-0.0298074400,0.0034948280,-0.0211140600,-0.0215607000,0.0885774000,0.9958359000,1,1.0000000000,3.7407380000,0.0314490200,0.0019232940,-0.0277624200,-0.0526585000,0.0672460200,0.9963459000,0.0027639770,0.0026592100,-0.0246491400,-0.0381166700,0.0772556800,0.9962825000,0.0000000000,
180725,1,1.0000000000,3.6281430000,-0.0298077900,0.0034948280,-0.0211130700,-0.0218506300,0.0879823700,0.9958823000,1,1.0000000000,3.7405400000,0.0314489000,0.0019233860,-0.0277650500,-0.0525518900,0.0679481800,0.9963038000,0.0010220180,0.0027039340,-0.0244609400,-0.0373083200,0.0779125900,0.9962619000,0.0000000000,
180734,1,1.0000000000,3.6352840000,-0.0298113900,0.0034996490,-0.0211088100,-0.0216218400,0.0867772700,0.9959931000,1,1.0000000000,3.7383880000,0.0314473100,0.0019297940,-0.0277804100,-0.0523225700,0.0668947700,0.9963872000,-0.0002000732,0.0027408140,-0.0243337400,-0.0364689500,0.0771798900,0.9963500000,0.0000000000,
180742,1,1.0000000000,3.6351170000,-0.0298163200,0.0035001830,-0.0211088100,-0.0210574200,0.0866558400,0.9960157000,1,1.0000000000,3.7362370000,0.0314405100,0.0019412080,-0.0278094700,-0.0513160900,0.0661326000,0.9964904000,-0.0010986630,0.0027693330,-0.0242501200,-0.0352479600,0.0770572300,0.9964035000,0.0000000000,
180750,1,1.0000000000,3.6406250000,-0.0298163200,0.0035001830,-0.0211088100,-0.0210268300,0.0867013300,0.9960124000,1,1.0000000000,3.7189790000,0.0314405100,0.0019412080,-0.0278094700,-0.0522156900,0.0665437200,0.9964163000,-0.0017825780,0.0027867280,-0.0241753100,-0.0353093700,0.0774852900,0.9963681000,0.0000000000,
180759,1,1.0000000000,3.6351620000,-0.0298163200,0.0035001830,-0.0211088100,-0.0210572600,0.0869146100,0.9959932000,1,1.0000000000,3.7322690000,0.0314405100,0.0019412080,-0.0278094700,-0.0523072500,0.0666963200,0.9964013000,-0.0025589300,0.0028064880,-0.0240903900,-0.0349733700,0.0779423900,0.9963443000,0.0000000000,
180767,1,1.0000000000,3.6351930000,-0.0298163200,0.0035001830,-0.0211087700,-0.0215454500,0.0866700800,0.9960040000,1,1.0000000000,3.7321170000,0.0314405100,0.0019412080,-0.0278094700,-0.0523075700,0.0668340500,0.9963920000,-0.0028705290,0.0028144230,-0.0240562800,-0.0350800000,0.0779572700,0.9963393000,0.0000000000,
180775,1,1.0000000000,3.6407620000,-0.0298163200,0.0035001830,-0.0211087700,-0.0217440200,0.0866861700,0.9959983000,1,1.0000000000,3.7320100000,0.0314405100,0.0019412080,-0.0278094700,-0.0524451100,0.0666664800,0.9963961000,-0.0027654570,0.0028117520,-0.0240677800,-0.0353089000,0.0778504800,0.9963396000,0.0000000000,
180784,1,1.0000000000,3.6404110000,-0.0298167000,0.0035001830,-0.0211071000,-0.0217590600,0.0857392600,0.9960800000,1,1.0000000000,3.7188720000,0.0314405100,0.0019412080,-0.0278094700,-0.0538184200,0.0667122500,0.9963197000,-0.0023508610,0.0028011930,-0.0241122300,-0.0361330100,0.0772251600,0.9963588000,0.0000000000,
180792,1,1.0000000000,3.6349790000,-0.0298183900,0.0035001830,-0.0211001600,-0.0213777100,0.0854192700,0.9961157000,1,1.0000000000,3.7323610000,0.0314400000,0.0019412080,-0.0278094700,-0.0538027700,0.0668338400,0.9963125000,-0.0016693880,0.0027838140,-0.0241831700,-0.0362857900,0.0768898700,0.9963791000,0.0000000000,
180800,1,1.0000000000,3.6335450000,-0.0298197500,0.0034996490,-0.0210970500,-0.0212100200,0.0853741400,0.9961232000,1,1.0000000000,3.7187190000,0.0314385900,0.0019421690,-0.0278427300,-0.0537113700,0.0684362200,0.9962085000,-0.0007743073,0.0027611850,-0.0242954900,-0.0366213700,0.0773626500,0.9963303000,0.0000000000,
180809,1,1.0000000000,3.6357120000,-0.0298201800,0.0034964750,-0.0210955500,-0.0214539100,0.0870363500,0.9959741000,1,1.0000000000,3.7183990000,0.0314363100,0.0019484710,-0.0278500200,-0.0537111300,0.0680544500,0.9962348000,-0.0005722962,0.0027573550,-0.0243205900,-0.0368656300,0.0779885200,0.9962724000,0.0000000000,
180817,1,1.0000000000,3.6370240000,-0.0298201800,0.0034866030,-0.0210946700,-0.0214234100,0.0880740300,0.9958835000,1,1.0000000000,3.7137600000,0.0314363100,0.0019484710,-0.0278500200,-0.0536811800,0.0674753300,0.9962758000,-0.0009843598,0.0027625430,-0.0242746800,-0.0366212000,0.0783998700,0.9962491000,0.0000000000,
180825,1,1.0000000000,3.6370850000,-0.0298201800,0.0034834600,-0.0210940700,-0.0214236300,0.0883038200,0.9958632000,1,1.0000000000,3.6893770000,0.0314363100,0.0019484710,-0.0278500200,-0.0535127400,0.0673219900,0.9962952000,-0.0014130550,0.0027716220,-0.0242270800,-0.0363164500,0.0785839300,0.9962458000,0.0000000000,
180834,1,1.0000000000,3.6371460000,-0.0298201800,0.0034810180,-0.0210867200,-0.0213778000,0.0879984100,0.9958912000,1,1.0000000000,3.6867070000,0.0314363100,0.0019441380,-0.0278500200,-0.0534975900,0.0659335700,0.9963889000,-0.0015312350,0.0027712710,-0.0242100800,-0.0362244300,0.0778199600,0.9963091000,0.0000000000,
180842,1,1.0000000000,3.6452480000,-0.0298201800,0.0034791260,-0.0210815300,-0.0213013200,0.0877687700,0.9959131000,1,1.0000000000,3.6868900000,0.0314363100,0.0019421690,-0.0278500200,-0.0534977700,0.0663457700,0.9963615000,-0.0013258520,0.0027641910,-0.0242299800,-0.0362859300,0.0778209700,0.9963068000,0.0000000000,
180850,1,1.0000000000,3.6452940000,-0.0298201800,0.0034762880,-0.0210668500,-0.0227664600,0.0876020500,0.9958954000,1,1.0000000000,3.6870880000,0.0314385900,0.0019396970,-0.0278427300,-0.0539709500,0.0663764800,0.9963339000,-0.0004800415,0.0027403410,-0.0243121800,-0.0377199300,0.0774540200,0.9962822000,0.0000000000,
180859,1,1.0000000000,3.6452330000,-0.0298249100,0.0034756620,-0.0210668500,-0.0218965300,0.0877386900,0.9959028000,1,1.0000000000,3.6898650000,0.0314387800,0.0019324190,-0.0278299600,-0.0542305100,0.0672617000,0.9962605000,0.0003769837,0.0027148590,-0.0244009400,-0.0378423900,0.0776531900,0.9962620000,0.0000000000,
180867,1,1.0000000000,3.6454930000,-0.0298249100,0.0034742890,-0.0210668500,-0.0218966100,0.0876932700,0.9959068000,1,1.0000000000,3.6892240000,0.0314400000,0.0019302220,-0.0278010600,-0.0549019400,0.0646219300,0.9963984000,0.0002925720,0.0027152410,-0.0243773500,-0.0381321800,0.0763711700,0.9963500000,0.0000000000,
180875,1,1.0000000000,3.6455990000,-0.0298252100,0.0034700780,-0.0210668500,-0.0218355600,0.0885782200,0.9958298000,1,1.0000000000,3.6949620000,0.0314400000,0.0019302220,-0.0278010600,-0.0542451000,0.0637208300,0.9964924000,0.0001249847,0.0027173010,-0.0243589500,-0.0376895500,0.0764319700,0.9963622000,0.0000000000,
180884,1,1.0000000000,3.6456760000,-0.0298252600,0.0034661410,-0.0210668500,-0.0223391100,0.0886240100,0.9958146000,1,1.0000000000,3.6949620000,0.0314400000,0.0019302220,-0.0278010600,-0.0542451000,0.0637208300,0.9964924000,-0.0006385345,0.0027344360,-0.0242750100,-0.0375519800,0.0767824200,0.9963405000,0.0000000000,
180892,1,1.0000000000,3.6460570000,-0.0298256400,0.0034657140,-0.0210668500,-0.0230563200,0.0887615100,0.9957860000,1,1.0000000000,3.6948550000,0.0314400000,0.0019302220,-0.0278010600,-0.0542450700,0.0634919000,0.9965070000,-0.0012117460,0.0027485660,-0.0242120400,-0.0376287800,0.0769665700,0.9963233000,0.0000000000,
180900,1,1.0000000000,3.6378780000,-0.0298261400,0.0034651800,-0.0210668500,-0.0233765300,0.0882723600,0.9958221000,1,1.0000000000,3.6948240000,0.0314400000,0.0019302220,-0.0278010600,-0.0537727000,0.0634621700,0.9965345000,-0.0016549070,0.0027593840,-0.0241633500,-0.0373536300,0.0768740100,0.9963409000,0.0000000000,
180909,1,1.0000000000,3.6382750000,-0.0298268400,0.0034624940,-0.0210668500,-0.0232086700,0.0888368900,0.9957758000,1,1.0000000000,3.6947780000,0.0314400000,0.0019302220,-0.0278010600,-0.0551001900,0.0632942600,0.9964727000,-0.0018299560,0.0027622990,-0.0241441500,-0.0377963400,0.0771796100,0.9963005000,0.0000000000,
180917,1,1.0000000000,3.6462400000,-0.0298279100,0.0034612120,-0.0210729200,-0.0238803000,0.0894023400,0.9957092000,1,1.0000000000,3.6915440000,0.0314414700,0.0019229580,-0.0278009800,-0.0553895800,0.0641481500,0.9964020000,-0.0014656980,0.0027491460,-0.0241874100,-0.0384826900,0.0777283200,0.9962316000,0.0000000000,
180925,1,1.0000000000,3.6462400000,-0.0298288700,0.0034592900,-0.0210762000,-0.0247193500,0.0897678800,0.9956560000,1,1.0000000000,3.6914520000,0.0314439200,0.0019165960,-0.0277793000,-0.0536042900,0.0637666800,0.9965242000,-0.0007433777,0.0027269900,-0.0242580700,-0.0384372600,0.0774391000,0.9962559000,0.0000000000,
180934,1,1.0000000000,3.6521910000,-0.0298288700,0.0034587100,-0.0210898400,-0.0260165800,0.0898144200,0.9956186000,1,1.0000000000,3.6850890000,0.0314468700,0.0019050140,-0.0277699400,-0.0540775700,0.0651860600,0.9964068000,0.0001298676,0.0026990820,-0.0243558700,-0.0397494200,0.0777898500,0.9961771000,0.0000000000,
180942,1,1.0000000000,3.6460880000,-0.0298288700,0.0034585420,-0.0210949000,-0.0264283900,0.0896001800,0.9956272000,1,1.0000000000,3.6853330000,0.0314469800,0.0019023590,-0.0277649700,-0.0540317800,0.0654607000,0.9963912000,0.0000678406,0.0026992800,-0.0243492600,-0.0399022400,0.0778360600,0.9961673000,0.0000000000,
180950,1,1.0000000000,3.6223450000,-0.0298352200,0.0034576570,-0.0211113900,-0.0267795300,0.0873577200,0.9958170000,1,1.0000000000,3.6844640000,0.0314471000,0.0019019320,-0.0277615700,-0.0538794700,0.0633858100,0.9965336000,0.0002654419,0.0026935120,-0.0243778400,-0.0401004800,0.0755927600,0.9963321000,0.0000000000,
180959,1,1.0000000000,3.6167760000,-0.0298420300,0.0034550780,-0.0211123500,-0.0262910100,0.0870823000,0.9958541000,1,1.0000000000,3.6760860000,0.0314472100,0.0019000550,-0.0277531900,-0.0533147000,0.0617376300,0.9966674000,0.0004304810,0.0026870120,-0.0243924600,-0.0396581000,0.0745706500,0.9964268000,0.0000000000,
180967,1,1.0000000000,3.6013180000,-0.0298444200,0.0034520270,-0.0211123500,-0.0264591500,0.0867323000,0.9958802000,1,1.0000000000,3.6583710000,0.0314475900,0.0018995510,-0.0277403900,-0.0532537800,0.0607611900,0.9967307000,0.0003594208,0.0026869810,-0.0243785600,-0.0396733700,0.0739450500,0.9964728000,0.0000000000,
180975,1,1.0000000000,3.5973970000,-0.0298444200,0.0034511260,-0.0211123500,-0.0269321100,0.0864421400,0.9958928000,1,1.0000000000,3.6417390000,0.0314479700,0.0018987730,-0.0277325600,-0.0524451000,0.0601966600,0.9968078000,0.0001986084,0.0026902310,-0.0243573200,-0.0394441000,0.0735781300,0.9965091000,0.0000000000,
180984,1,1.0000000000,3.5968780000,-0.0298444200,0.0034499060,-0.0211123500,-0.0284732600,0.0845195100,0.9960149000,1,1.0000000000,3.5705870000,0.0314917200,0.0018005220,-0.0276247900,-0.0607914300,0.0696263300,0.9957191000,-0.0027544100,0.0027214200,-0.0239886600,-0.0427554100,0.0779576700,0.9960395000,0.0000000000,
180992,1,1.0000000000,3.5944980000,-0.0298444200,0.0034484100,-0.0211123500,-0.0286560700,0.0833131800,0.9961113000,1,1.0000000000,3.4782870000,0.0314959300,0.0018048550,-0.0276522200,-0.0598302000,0.0594334700,0.9964377000,-0.0054526520,0.0027948460,-0.0237129100,-0.0410618300,0.0738380500,0.9964245000,0.0000000000,
181000,1,1.0000000000,3.5599520000,-0.0298339100,0.0034106140,-0.0210547800,-0.0331425900,0.0795910400,0.9962765000,1,1.0000000000,3.5031890000,0.0314930000,0.0018099670,-0.0276815600,-0.0582582100,0.0610658400,0.9964321000,-0.0059084020,0.0027861480,-0.0236400900,-0.0429385900,0.0723730300,0.9964529000,0.0000000000,
181009,1,1.0000000000,3.4944760000,-0.0298433100,0.0033979190,-0.0210619700,-0.0371859300,0.0796209300,0.9961314000,1,1.0000000000,3.5315860000,0.0314906600,0.0018058470,-0.0277143100,-0.0596925100,0.0614320100,0.9963247000,-0.0047935640,0.0027476960,-0.0237788900,-0.0463868700,0.0722048200,0.9963106000,0.0000000000,
181017,1,1.0000000000,3.4719850000,-0.0298520100,0.0034497680,-0.0211761300,-0.0372472700,0.0859235400,0.9956052000,1,1.0000000000,3.4982600000,0.0314713600,0.0018132330,-0.0276960200,-0.0561371300,0.0531006200,0.9970100000,-0.0034553830,0.0027453160,-0.0239826100,-0.0453797300,0.0718080000,0.9963856000,0.0000000000,
181025,1,1.0000000000,3.5280610000,-0.0298400900,0.0034001470,-0.0210351900,-0.0381626700,0.0832223900,0.9958000000,1,1.0000000000,3.4696040000,0.0314758500,0.0018289950,-0.0277627300,-0.0629733700,0.0513308500,0.9966943000,-0.0015165250,0.0026743930,-0.0241428200,-0.0496369200,0.0684968100,0.9964157000,0.0000000000,
181034,1,1.0000000000,3.3493040000,-0.0298772900,0.0036130220,-0.0217579500,-0.0441743200,0.0631258000,0.9970275000,1,1.0000000000,3.4937590000,0.0314637000,0.0018403470,-0.0277875400,-0.0688326700,0.0549623800,0.9961131000,0.0246643500,0.0020368500,-0.0271191900,-0.0661011300,0.0558777300,0.9962471000,0.0000000000,
181042,1,0.9607475000,3.5360870000,-0.0298724800,0.0036930240,-0.0219993300,-0.0408023400,0.0655065300,0.9970176000,1,0.9607475000,3.4168240000,0.0314798000,0.0019264370,-0.0280738700,-0.0635532400,0.0475008900,0.9968474000,0.0311875000,0.0019348450,-0.0280449200,-0.0634465700,0.0475925600,0.9968498000,0.0000000000,
181050,1,0.9607475000,3.3659520000,-0.0297405400,0.0038307190,-0.0224215400,-0.0130158800,0.0596625000,0.9981338000,1,0.9607475000,3.4252320000,0.0315839400,0.0019230500,-0.0281116800,-0.0371705300,0.0632936700,0.9973025000,0.0315758800,0.0019232940,-0.0281109300,-0.0371705300,0.0632936700,0.9973025000,0.0000000000,
181059,1,0.8789175000,3.2958070000,-0.0295671200,0.0039511570,-0.0227396100,0.0256961800,0.0425573900,0.9987636000,1,0.8789175000,3.3455960000,0.0317690600,0.0019340670,-0.0281818000,-0.0063018960,0.0679628200,0.9976680000,0.0317686000,0.0019340820,-0.0281817600,-0.0063018960,0.0679628200,0.9976680000,0.0000000000,
181067,1,0.8789175000,3.1605070000,-0.0293822000,0.0040965880,-0.0232460800,0.0598298200,0.0351105400,0.9975909000,1,0.8789175000,3.4882200000,0.0319210500,0.0020540310,-0.0284615300,0.0302738900,0.0704661400,0.9970546000,0.0319210100,0.0020540470,-0.0284615300,0.0302738900,0.0704661400,0.9970546000,0.0000000000,
181075,1,0.7249058000,2.9692540000,-0.0291336200,0.0040083770,-0.0228211200,0.0553289400,0.0053558900,0.9984539000,1,0.7249058000,3.4470210000,0.0320299100,0.0019697420,-0.0281540700,0.0624853400,0.0693976400,0.9956302000,0.0320298900,0.0019697420,-0.0281540700,0.0624853400,0.0693976400,0.9956302000,0.0000000000,
181084,1,0.7249058000,3.0216830000,-0.0290399500,0.0037955170,-0.0221852300,0.1279306000,0.0190736300,0.9915997000,1,0.7249058000,3.4374240000,0.0321561000,0.0019977110,-0.0282104800,0.0898450800,0.0724650500,0.9933160000,0.0321560100,0.0019977110,-0.0282104800,0.0898450800,0.0724650500,0.9933160000,0.0000000000,
181092,1,0.6221370000,2.9020230000,-0.0289317000,0.0036371310,-0.0216772600,0.1410377000,0.0186921200,0.9898278000,1,0.6221370000,3.4259950000,0.0322199900,0.0018260500,-0.0276582400,0.1329822000,0.0518805900,0.9897597000,0.0322191500,0.0018260800,-0.0276581400,0.1329822000,0.0518805900,0.9897597000,0.0000000000,
181100,1,0.6221370000,-1.0000000000,-0.0287918900,0.0034868470,-0.0210202000,0.0000000000,0.0000000000,0.0000000000,1,0.6221370000,3.1379550000,0.0322887900,0.0018910680,-0.0278766600,0.1781481000,0.0314944500,0.9834995000,0.0322887900,0.0018910680,-0.0278766600,0.1781481000,0.0314944500,0.9834995000,0.0000000000,
181108,1,0.5511002000,-1.0000000000,-0.0285662200,0.0035706640,-0.0213565700,0.0000000000,0.0000000000,0.0000000000,1,0.5511002000,-1.0000000000,0.0324705800,0.0019146270,-0.0279207500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
181117,1,0.5511002000,-1.0000000000,-0.0290773900,0.0028739170,-0.0229751100,0.0000000000,0.0000000000,0.0000000000,1,0.5511002000,-1.0000000000,0.0326314600,0.0017923740,-0.0277430000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
181125,1,0.4335804000,-1.0000000000,-0.0282100700,0.0032847750,-0.0205597400,0.0000000000,0.0000000000,0.0000000000,1,0.4335804000,-1.0000000000,0.0327593500,0.0018124090,-0.0276864900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
181133,1,0.4335804000,-1.0000000000,-0.0286399100,0.0023699950,-0.0218521900,0.0000000000,0.0000000000,0.0000000000,1,0.4335804000,-1.0000000000,0.0329042500,0.0017138060,-0.0275388000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
181142,1,0.2533272000,-1.0000000000,-0.0280434100,0.0036833950,-0.0211717400,0.0000000000,0.0000000000,0.0000000000,1,0.2533272000,-1.0000000000,0.0330839200,0.0017631380,-0.0276891500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
181150,1,0.2533272000,4.6431270000,-0.0278308700,0.0016294250,-0.0219448400,0.2494363000,-0.1777503000,0.9519382000,1,0.2533272000,1.6882170000,0.0332131500,0.0017658840,-0.0279680500,0.2529787000,-0.2003505000,0.9464995000,0.0332130800,0.0017658840,-0.0279680300,0.2529787000,-0.2003505000,0.9464995000,0.0000000000,
181158,1,0.2794783000,2.5904690000,-0.0277058000,0.0034676670,-0.0217032800,0.3117718000,-0.1011214000,0.9447607000,1,0.2794783000,2.9046940000,0.0333034200,0.0017544560,-0.0281161200,0.2861810000,-0.0380252200,0.9574208000,0.0333009500,0.0017545320,-0.0281158600,0.2861810000,-0.0380252200,0.9574208000,0.0000000000,
181167,1,0.2794783000,2.5834050000,-0.0276692700,0.0034105070,-0.0216936400,0.2928338000,-0.1052255000,0.9503557000,1,0.2794783000,2.6049350000,0.0332984000,0.0016371460,-0.0280602600,0.2567476000,-0.0988781800,0.9614072000,0.0332942000,0.0016372680,-0.0280598200,0.2567618000,-0.0988777900,0.9614034000,0.0000000000,
181175,1,0.4320124000,3.1665650000,-0.0276422600,0.0033373110,-0.0217809300,0.3370711000,-0.0312351500,0.9409609000,1,0.4320124000,3.0119630000,0.0333224300,0.0015323940,-0.0281402700,0.2877820000,-0.0409089900,0.9568218000,0.0333175800,0.0015325320,-0.0281397700,0.2878002000,-0.0409094100,0.9568163000,0.0000000000,
181183,1,0.4320124000,3.0834960000,-0.0275492600,0.0032512820,-0.0218056300,0.3469732000,-0.0585638400,0.9360448000,1,0.4320124000,3.1714940000,0.0333996800,0.0014374390,-0.0282184300,0.3307846000,-0.0404668600,0.9428383000,0.0332913400,0.0014406590,-0.0282070300,0.3308113000,-0.0404969200,0.9428276000,0.0000000000,
181192,1,0.5529223000,3.2081910000,-0.0274293800,0.0031891020,-0.0218515200,0.3694816000,-0.0672464500,0.9268016000,1,0.5529223000,3.3222050000,0.0334652700,0.0013479160,-0.0282715800,0.3500088000,-0.0178529200,0.9365763000,0.0328180400,0.0013674930,-0.0282033400,0.3502094000,-0.0183871000,0.9364910000,0.0000000000,
181200,1,0.5529223000,3.2315980000,-0.0273123300,0.0031470950,-0.0218807700,0.3726402000,-0.0608681700,0.9259775000,1,0.5529223000,3.3177640000,0.0335473500,0.0013155210,-0.0282835100,0.3523588000,-0.0425265900,0.9348983000,0.0294441700,0.0014389950,-0.0278518200,0.3537334000,-0.0437627200,0.9343219000,0.0000000000,
181208,1,0.6261630000,3.1962890000,-0.0272040000,0.0030661160,-0.0219377000,0.3941823000,-0.0642550900,0.9167833000,1,0.6261630000,3.4794920000,0.0336028200,0.0012684630,-0.0283373700,0.3824671000,-0.0466925700,0.9227886000,-0.0181200000,0.0027975620,-0.0228937500,0.3924466000,-0.0616311600,0.9177076000,0.0000000000,
181217,1,0.6261630000,3.2761080000,-0.0271316400,0.0030127570,-0.0219471500,0.3822511000,-0.0745855900,0.9210435000,1,0.6261630000,3.4468380000,0.0336769600,0.0012066500,-0.0284048000,0.4036882000,-0.0464784600,0.9137153000,0.0226092800,0.0015353850,-0.0272294600,0.3998285000,-0.0516055300,0.9151361000,0.0000000000,
181225,1,0.7179332000,3.2183230000,-0.0271599100,0.0029991760,-0.0219511300,0.3948081000,-0.0775303300,0.9154866000,1,0.7179332000,3.3934170000,0.0336887200,0.0011749270,-0.0283812300,0.3913021000,-0.0651712400,0.9179517000,-0.0107525500,0.0025072780,-0.0236849500,0.3938795000,-0.0741890600,0.9161631000,0.0000000000,
181233,1,0.7179332000,3.2442470000,-0.0272046200,0.0029790500,-0.0219134800,0.3718591000,-0.0792241500,0.9249023000,1,0.7179332000,3.3892520000,0.0336811400,0.0011492610,-0.0283568900,0.3740106000,-0.0660404700,0.9250701000,-0.0042666930,0.0022897040,-0.0243409600,0.3726843000,-0.0742652600,0.9249817000,0.0000000000,
181242,1,0.7786257000,3.3746190000,-0.0272734900,0.0029622040,-0.0219013800,0.3687938000,-0.0651404900,0.9272259000,1,0.7786257000,3.4115450000,0.0336532600,0.0011290280,-0.0283633700,0.3763026000,-0.0598916400,0.9245590000,-0.0027943270,0.0022256620,-0.0244976800,0.3718173000,-0.0630351400,0.9261633000,0.0000000000,
181250,1,0.7786257000,3.3618770000,-0.0273863100,0.0029694370,-0.0218766200,0.3730236000,-0.0694441000,0.9252194000,1,0.7786257000,3.3203740000,0.0336160300,0.0011339870,-0.0283243600,0.3622313000,-0.0682226000,0.9295881000,-0.0044990390,0.0022808080,-0.0242957300,0.3689900000,-0.0689853600,0.9268696000,0.0000000000,
