eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
4036413,1,0.7910843000,3.2862850000,-0.0295466900,0.0008942414,-0.0227636300,0.0877993000,0.0257111200,0.9958063000,1,0.7910843000,3.5537410000,0.0318251800,-0.0002936554,-0.0277737000,0.0552070700,0.0058899750,0.9984576000,-0.0295466500,0.0008942414,-0.0227636400,0.0877993000,0.0257111200,0.9958063000,0.0000000000,
4036421,1,0.7947593000,3.3382720000,-0.0295397000,0.0008981171,-0.0227620700,0.0883487600,0.0236817400,0.9958081000,1,0.7947593000,3.5067900000,0.0318411000,-0.0001873779,-0.0280055100,0.0563508400,0.0142975200,0.9983087000,-0.0295397000,0.0008981171,-0.0227620700,0.0883487600,0.0236817400,0.9958081000,0.0000000000,
4036430,1,0.7947593000,3.3899540000,-0.0295327000,0.0009013367,-0.0227605000,0.0856479000,0.0220185100,0.9960821000,1,0.7947593000,3.5327910000,0.0318036500,-0.0005393830,-0.0269423400,0.0711671300,0.0171814300,0.9973164000,-0.0295327000,0.0009013367,-0.0227605000,0.0856479000,0.0220185100,0.9960821000,0.0000000000,
4036438,1,0.7852949000,3.4058840000,-0.0295336900,0.0009016572,-0.0227516000,0.0876629300,0.0219271800,0.9959089000,1,0.7852949000,3.5728910000,0.0318063800,-0.0005208893,-0.0269782300,0.0729227600,0.0195925600,0.9971451000,-0.0295336900,0.0009016572,-0.0227516000,0.0876629300,0.0219271800,0.9959089000,0.0000000000,
4036446,1,0.7852949000,3.3904270000,-0.0295346800,0.0009019776,-0.0227605000,0.0893102400,0.0225373700,0.9957489000,1,0.7852949000,3.5889130000,0.0318036500,-0.0005393830,-0.0269423400,0.0747383400,0.0191194700,0.9970198000,-0.0295345900,0.0009019776,-0.0227605000,0.0893102400,0.0225373700,0.9957489000,0.0000000000,
4036455,1,0.8049818000,3.3553010000,-0.0295360900,0.0009016572,-0.0227547600,0.0897218800,0.0217285600,0.9957298000,1,0.8049818000,3.6417240000,0.0318121400,-0.0004764099,-0.0271126100,0.0699922900,0.0175018900,0.9973940000,-0.0295359800,0.0009016572,-0.0227547600,0.0897218800,0.0217285600,0.9957298000,0.0000000000,
4036463,1,0.8049818000,3.3468170000,-0.0295375100,0.0009019776,-0.0227605000,0.0902710600,0.0216217200,0.9956825000,1,0.8049818000,3.4592130000,0.0318192900,-0.0004601135,-0.0272055100,0.0749363000,0.0101624100,0.9971365000,-0.0295372300,0.0009019776,-0.0227605100,0.0902710600,0.0216217200,0.9956825000,0.0000000000,
4036471,1,0.7858400000,3.3685150000,-0.0295360900,0.0009016572,-0.0227620700,0.0932928400,0.0218812500,0.9953983000,1,0.7858400000,3.3690030000,0.0318205300,-0.0005827942,-0.0269352900,0.0777591300,0.0176850100,0.9968153000,-0.0295346800,0.0009016267,-0.0227621600,0.0932928400,0.0218812500,0.9953983000,0.0000000000,
4036480,1,0.7858400000,3.3900760000,-0.0295346800,0.0009013367,-0.0227636300,0.0963138800,0.0220795600,0.9951061000,1,0.7858400000,3.5874330000,0.0318163000,-0.0006854401,-0.0266930300,0.0821075600,0.0204162600,0.9964144000,-0.0295297700,0.0009011994,-0.0227639500,0.0963138800,0.0220795600,0.9951061000,0.0000000000,
4036488,1,0.7891288000,3.3912960000,-0.0295345300,0.0009001618,-0.0227639900,0.0973059800,0.0202790700,0.9950479000,1,0.7891288000,3.4981380000,0.0318210500,-0.0007110901,-0.0266564500,0.0768587700,0.0198364900,0.9968446000,-0.0295269600,0.0008999634,-0.0227644700,0.0973059800,0.0202790700,0.9950479000,0.0000000000,
4036496,1,0.7891288000,3.3928380000,-0.0295343800,0.0008989716,-0.0227643400,0.0982977900,0.0184174800,0.9949866000,1,0.7891288000,3.5388490000,0.0318238800,-0.0007277222,-0.0266238300,0.0876775200,0.0215150200,0.9959165000,-0.0294772700,0.0008974610,-0.0227679500,0.0982977900,0.0184174800,0.9949866000,0.0000000000,
4036505,1,0.7965326000,3.4064940000,-0.0295335400,0.0008966065,-0.0227845900,0.0983278500,0.0200806100,0.9949515000,1,0.7965326000,3.4370420000,0.0318316100,-0.0006919251,-0.0267565900,0.0894626300,0.0145416800,0.9958841000,-0.0282631500,0.0008637238,-0.0228668200,0.0981452200,0.0199739000,0.9949716000,0.0000000000,
4036513,1,0.7965326000,3.4203030000,-0.0295327000,0.0008942414,-0.0228048400,0.0983289000,0.0217440500,0.9949164000,1,0.7965326000,3.6387180000,0.0318304400,-0.0006748200,-0.0268432600,0.0872652400,0.0212250300,0.9959590000,-0.0281128100,0.0008579407,-0.0228982900,0.0980841400,0.0217439200,0.9949405000,0.0000000000,
4036521,1,0.8087310000,3.4262850000,-0.0295299600,0.0008084259,-0.0228776400,0.1027989000,0.0140686600,0.9946027000,1,0.8087310000,3.5810850000,0.0318140000,-0.0006998749,-0.0267925000,0.0890659200,0.0158539500,0.9958996000,-0.0274884200,0.0007582245,-0.0230079300,0.1023412000,0.0141297100,0.9946491000,0.0000000000,
4036530,1,0.8087310000,3.3981020000,-0.0295461400,0.0007984009,-0.0228859900,0.1011369000,0.0182040300,0.9947060000,1,0.8087310000,3.5113370000,0.0318043500,-0.0006842194,-0.0268534100,0.0899050600,0.0149994400,0.9958374000,-0.0261098000,0.0007153473,-0.0231082000,0.1005103000,0.0180360000,0.9947725000,0.0000000000,
4036538,1,0.8101446000,3.4547880000,-0.0295511300,0.0007900086,-0.0228771500,0.1026616000,0.0223237100,0.9944658000,1,0.8101446000,3.5376590000,0.0318002300,-0.0006866303,-0.0268473400,0.0892494500,0.0164338600,0.9958737000,-0.0212057000,0.0005891419,-0.0234172100,0.1008463000,0.0215303600,0.9946690000,0.0000000000,
4036546,1,0.8101446000,3.4747010000,-0.0295561200,0.0007941285,-0.0228859900,0.1038677000,0.0197450800,0.9943951000,1,0.8101446000,3.4499050000,0.0317948300,-0.0006738129,-0.0268957500,0.0857242700,0.0128784800,0.9962357000,-0.0110688900,0.0003517761,-0.0240942700,0.0984048900,0.0176698500,0.9949896000,0.0000000000,
4036555,1,0.8058929000,3.4358520000,-0.0295593600,0.0007941437,-0.0228959500,0.1042489000,0.0177461200,0.9943929000,1,0.8058929000,3.6020050000,0.0317919500,-0.0006862641,-0.0268745000,0.0927738800,0.0078735730,0.9956561000,-0.0086185310,0.0002888336,-0.0242539400,0.1003273000,0.0143891500,0.9948504000,0.0000000000,
4036563,1,0.8058929000,3.4744870000,-0.0295569500,0.0007941285,-0.0229059200,0.1040043000,0.0208741000,0.9943578000,1,0.8058929000,3.5477140000,0.0317923100,-0.0006969300,-0.0268341500,0.0901194600,0.0088349420,0.9958917000,-0.0060401310,0.0002225647,-0.0244117100,0.0986792300,0.0162659800,0.9949863000,0.0000000000,
4036571,1,0.8037537000,3.4547420000,-0.0295565400,0.0007934418,-0.0228959500,0.1045698000,0.0205385800,0.9943054000,1,0.8037537000,3.5013430000,0.0317979600,-0.0007140198,-0.0267641600,0.0859074500,0.0168763100,0.9961602000,-0.0038949590,0.0001629334,-0.0245138400,0.0967719900,0.0190126000,0.9951249000,0.0000000000,
4036580,1,0.8037537000,3.4750370000,-0.0295561200,0.0007927552,-0.0228868700,0.1054388000,0.0201112000,0.9942224000,1,0.8037537000,3.5229190000,0.0318048400,-0.0007124481,-0.0267784100,0.0930033600,0.0167390800,0.9955251000,-0.0017313390,0.0001101990,-0.0246515400,0.0998083200,0.0185853100,0.9948331000,0.0000000000,
4036588,1,0.8005033000,3.4732670000,-0.0295529300,0.0007871857,-0.0228864500,0.1058506000,0.0195618300,0.9941896000,1,0.8005033000,3.6345670000,0.0318156300,-0.0006907044,-0.0268774300,0.0949711900,0.0194398000,0.9952902000,-0.0031338500,0.0001509552,-0.0246045600,0.1011661000,0.0195160600,0.9946781000,0.0000000000,
4036596,1,0.8005033000,3.4714510000,-0.0295497300,0.0007816315,-0.0228860200,0.1062639000,0.0189974900,0.9941564000,1,0.8005033000,3.6677400000,0.0318191500,-0.0007136689,-0.0268158000,0.0944832900,0.0082093040,0.9954926000,-0.0051583560,0.0001873169,-0.0244479400,0.1015942000,0.0147096500,0.9947172000,0.0000000000,
4036605,1,0.8012453000,3.4681700000,-0.0295479400,0.0007778321,-0.0228860000,0.1066604000,0.0215304400,0.9940624000,1,0.8012453000,3.6467900000,0.0318201400,-0.0007260437,-0.0267748100,0.0963443500,0.0093689310,0.9953040000,-0.0057881170,0.0001955719,-0.0243916300,0.1026618000,0.0168305500,0.9945739000,0.0000000000,
4036613,1,0.8012453000,3.4720760000,-0.0295461400,0.0007740479,-0.0228859900,0.1071182000,0.0206301700,0.9940323000,1,0.8012453000,3.6249390000,0.0318200600,-0.0007384339,-0.0267338100,0.0958717700,0.0088501710,0.9953544000,-0.0078647460,0.0002396698,-0.0242454700,0.1031502000,0.0164643600,0.9945295000,0.0000000000,
4036621,1,0.8124764000,3.4355620000,-0.0295775600,0.0007387696,-0.0229347600,0.1030284000,0.0210115800,0.9944565000,1,0.8124764000,3.5377500000,0.0318092400,-0.0004161835,-0.0277252200,0.0750890500,0.0067596930,0.9971539000,-0.0283091000,0.0007149048,-0.0230337400,0.1024491000,0.0207217600,0.9945224000,0.0000000000,
4036630,1,0.8124764000,3.4356690000,-0.0297234100,0.0006564026,-0.0227984800,0.0690162100,0.0013580460,0.9976146000,1,0.8124764000,3.6546630000,0.0315977800,-0.0008171540,-0.0267838400,0.0564578400,-0.0017089940,0.9984035000,-0.0284370300,0.0006254883,-0.0228820800,0.0687570000,0.0012970140,0.9976326000,0.0000000000,
4036638,1,0.8178380000,3.4214320000,-0.0298606100,0.0006036072,-0.0227819700,0.0262911500,0.0046539760,0.9996435000,1,0.8178380000,3.5461730000,0.0314802600,-0.0005168762,-0.0277572000,-0.0057373170,-0.0219421900,0.9997428000,-0.0298394200,0.0006032105,-0.0227836800,0.0262759000,0.0046387190,0.9996440000,0.0000000000,
4036646,1,0.8178380000,3.4239960000,-0.0299777900,0.0005769806,-0.0228476900,0.0092011660,0.0101777400,0.9999059000,1,0.8178380000,3.5325470000,0.0313572000,-0.0005204773,-0.0277886800,-0.0207369900,-0.0297245500,0.9993430000,-0.0299769900,0.0005769653,-0.0228477500,0.0092011660,0.0101777400,0.9999059000,0.0000000000,
4036655,1,0.7832366000,3.3434300000,-0.0300006700,0.0005844879,-0.0229386100,0.0105743800,-0.0017547670,0.9999425000,1,0.7832366000,3.6005550000,0.0313299600,-0.0005984802,-0.0274898200,-0.0062408740,-0.0230561400,0.9997147000,-0.0300002900,0.0005844879,-0.0229386500,0.0105743800,-0.0017547670,0.9999425000,0.0000000000,
4036663,1,0.7832366000,3.2851720000,-0.0299879900,0.0006141205,-0.0230290400,0.0169984600,-0.0051575230,0.9998422000,1,0.7832366000,3.6503750000,0.0313519600,-0.0006019898,-0.0274552500,0.0056763050,-0.0231324700,0.9997163000,-0.0299874000,0.0006141205,-0.0230290900,0.0169984600,-0.0051575230,0.9998422000,0.0000000000,
4036671,1,0.7706823000,3.3609470000,-0.0299828500,0.0006081391,-0.0230029800,0.0160218300,-0.0021362450,0.9998693000,1,0.7706823000,3.4865570000,0.0313800100,-0.0005376893,-0.0277194100,-0.0063477520,-0.0180666800,0.9998167000,-0.0299820300,0.0006081238,-0.0230030400,0.0160218300,-0.0021362450,0.9998693000,0.0000000000,
4036680,1,0.7706823000,3.3599700000,-0.0299868200,0.0005975800,-0.0229699900,0.0147859500,-0.0010070920,0.9998901000,1,0.7706823000,3.5628660000,0.0313827200,-0.0005410615,-0.0277172600,-0.0088806520,-0.0282441300,0.9995616000,-0.0299829700,0.0005975189,-0.0229702800,0.0147859500,-0.0010070920,0.9998901000,0.0000000000,
4036688,1,0.7944078000,3.3627010000,-0.0299907700,0.0005870361,-0.0229370000,0.0159913500,-0.0013885620,0.9998712000,1,0.7944078000,3.5597230000,0.0313833000,-0.0005408173,-0.0277159700,-0.0040893810,-0.0221253800,0.9997469000,-0.0299420200,0.0005861511,-0.0229408000,0.0159760900,-0.0014190800,0.9998714000,0.0000000000,
4036696,1,0.7944078000,3.3611600000,-0.0299952900,0.0005762940,-0.0229125700,0.0158845400,-0.0022278030,0.9998714000,1,0.7944078000,3.5819700000,0.0313770200,-0.0005654144,-0.0276441800,-0.0032043620,-0.0249024700,0.9996848000,-0.0290219900,0.0005581970,-0.0229875900,0.0155794200,-0.0025940270,0.9998752000,0.0000000000,
4036705,1,0.7872453000,3.3589480000,-0.0299997900,0.0005655518,-0.0228881200,0.0157624700,-0.0029907490,0.9998713000,1,0.7872453000,3.6022950000,0.0313833000,-0.0005408173,-0.0277159700,-0.0053253210,-0.0234527700,0.9997107000,-0.0289817500,0.0005472107,-0.0229682000,0.0154115800,-0.0033417180,0.9998757000,0.0000000000,
4036713,1,0.7872453000,3.3619080000,-0.0300046600,0.0005542298,-0.0228721200,0.0169068400,-0.0027008220,0.9998534000,1,0.7872453000,3.5886080000,0.0313856800,-0.0005340271,-0.0277555200,-0.0060425430,-0.0253908900,0.9996594000,-0.0105203700,0.0002088318,-0.0244220300,0.0096284060,-0.0099030680,0.9999046000,0.0000000000,
4036721,1,0.7817672000,3.3597720000,-0.0300095400,0.0005429077,-0.0228561100,0.0180206800,-0.0023956360,0.9998347000,1,0.7817672000,3.6348270000,0.0313713700,-0.0006135865,-0.0275959500,-0.0045013740,-0.0386202600,0.9992439000,-0.0136657600,0.0002349701,-0.0241181800,0.0120240200,-0.0120545400,0.9998550000,0.0000000000,
4036730,1,0.7817672000,3.3539580000,-0.0300123900,0.0005307312,-0.0228577100,0.0186006300,-0.0016632220,0.9998256000,1,0.7817672000,3.6172180000,0.0313729400,-0.0006604920,-0.0275934300,-0.0006103548,-0.0343324600,0.9994103000,-0.0120557700,0.0001822662,-0.0242430100,0.0129700400,-0.0112305300,0.9998528000,0.0000000000,
4036738,1,0.8004687000,3.3600920000,-0.0300152500,0.0005185700,-0.0228593300,0.0192415800,-0.0008850211,0.9998145000,1,0.8004687000,3.5751800000,0.0313741200,-0.0007673188,-0.0273666800,-0.0028839430,-0.0281680400,0.9995990000,-0.0159886600,0.0002247620,-0.0238891900,0.0141908300,-0.0071106760,0.9998740000,0.0000000000,
4036746,1,0.8004687000,3.3617400000,-0.0300184800,0.0005116425,-0.0228609200,0.0192873200,-0.0017547800,0.9998124000,1,0.8004687000,3.5973360000,0.0313564800,-0.0008532410,-0.0272001800,0.0000305180,-0.0297703300,0.9995568000,-0.0246080200,0.0003913269,-0.0232434400,0.0175934600,-0.0042267020,0.9998363000,0.0000000000,
4036755,1,0.7860655000,3.3214570000,-0.0300562600,0.0004131623,-0.0229721400,0.0192567100,-0.0128937500,0.9997314000,1,0.7860655000,3.7449650000,0.0313395700,-0.0008755951,-0.0271935100,0.0022277900,-0.0300751600,0.9995452000,-0.0288189100,0.0003871918,-0.0230572100,0.0189210500,-0.0132447300,0.9997333000,0.0000000000,
4036763,1,0.7860655000,3.4184720000,-0.0300682100,0.0004052582,-0.0230067100,0.0162508200,-0.0117036400,0.9997994000,1,0.7860655000,3.5200200000,0.0313300000,-0.0008842926,-0.0272181000,-0.0042572530,-0.0373081800,0.9992948000,-0.0294814800,0.0003929443,-0.0230469500,0.0160524600,-0.0119477900,0.9997998000,0.0000000000,
4036771,1,0.7849762000,3.4225620000,-0.0300723300,0.0003971100,-0.0230087000,0.0196228800,-0.0157318800,0.9996837000,1,0.7849762000,3.6158600000,0.0313222700,-0.0008897706,-0.0272623200,0.0027618800,-0.0389867600,0.9992359000,-0.0294196300,0.0003834229,-0.0230539300,0.0194397700,-0.0159760100,0.9996834000,0.0000000000,
4036779,1,0.7849762000,3.4268340000,-0.0300764500,0.0003889466,-0.0230107000,0.0180818100,-0.0197297700,0.9996418000,1,0.7849762000,3.4940030000,0.0313165200,-0.0009143677,-0.0272252200,0.0008850213,-0.0478674400,0.9988533000,-0.0290995800,0.0003682098,-0.0230777600,0.0178070800,-0.0201722000,0.9996379000,0.0000000000,
4036788,1,0.7852307000,3.4283750000,-0.0300807800,0.0003819885,-0.0230115100,0.0180664900,-0.0165558700,0.9996997000,1,0.7852307000,3.5658870000,0.0313139500,-0.0009306794,-0.0271926400,-0.0045318730,-0.0410157400,0.9991482000,-0.0273950700,0.0003245697,-0.0231944100,0.0170746500,-0.0176239700,0.9996989000,0.0000000000,
4036796,1,0.7852307000,3.4285580000,-0.0300851000,0.0003750305,-0.0230123300,0.0188446700,-0.0166931700,0.9996831000,1,0.7852307000,3.5993350000,0.0313142700,-0.0009339905,-0.0271973400,-0.0023956620,-0.0366063300,0.9993269000,-0.0204090100,0.0001687470,-0.0236718600,0.0155029800,-0.0198364900,0.9996830000,0.0000000000,
4036804,1,0.7775692000,3.4284670000,-0.0300876800,0.0003681336,-0.0230185400,0.0189668600,-0.0152131600,0.9997044000,1,0.7775692000,3.5935970000,0.0313167900,-0.0009382935,-0.0271917000,-0.0023498740,-0.0387576700,0.9992459000,-0.0088433230,-0.0000838471,-0.0244623400,0.0115968000,-0.0233614600,0.9996598000,0.0000000000,
4036813,1,0.7775692000,3.4284060000,-0.0300902400,0.0003612366,-0.0230187600,0.0191194300,-0.0140382100,0.9997187000,1,0.7775692000,3.6104740000,0.0313164900,-0.0009540711,-0.0271453700,0.0041504120,-0.0417330000,0.9991202000,0.0033086850,-0.0003541413,-0.0252632100,0.0109863700,-0.0291138900,0.9995157000,0.0000000000,
4036821,1,0.7849413000,3.4217530000,-0.0300905300,0.0003610230,-0.0230179100,0.0195465100,-0.0160675100,0.9996798000,1,0.7849413000,3.5805210000,0.0313110100,-0.0009760895,-0.0271027900,0.0039367780,-0.0379944900,0.9992702000,0.0013603060,-0.0003238526,-0.0251102500,0.0115509400,-0.0272980600,0.9995606000,0.0000000000,
4036829,1,0.7849413000,3.4271240000,-0.0300908400,0.0003608094,-0.0230187600,0.0192414400,-0.0178834100,0.9996549000,1,0.7849413000,3.6132970000,0.0312980400,-0.0010061190,-0.0270396300,0.0016632300,-0.0382848000,0.9992655000,-0.0087435610,-0.0001145020,-0.0244169600,0.0131380000,-0.0249789800,0.9996017000,0.0000000000,
4036838,1,0.7798757000,3.4212490000,-0.0300911700,0.0003576202,-0.0230217600,0.0187990300,-0.0180818600,0.9996598000,1,0.7798757000,3.5071110000,0.0312853400,-0.0010279850,-0.0270176400,0.0049896940,-0.0446173300,0.9989917000,-0.0143902900,0.0000031586,-0.0240439500,0.0152740700,-0.0248718600,0.9995739000,0.0000000000,
4036846,1,0.7798757000,3.4153590000,-0.0300915100,0.0003544159,-0.0230247700,0.0183411000,-0.0182037700,0.9996660000,1,0.7798757000,3.6041110000,0.0312757600,-0.0010355530,-0.0270639000,-0.0010528590,-0.0458070000,0.9989498000,-0.0155233000,0.0000244446,-0.0239836300,0.0137330600,-0.0247652900,0.9995990000,0.0000000000,
4036854,1,0.7803964000,3.4038700000,-0.0300928200,0.0003514099,-0.0230273000,0.0184633800,-0.0191042600,0.9996470000,1,0.7803964000,3.5682220000,0.0312713900,-0.0010318300,-0.0271214800,0.0033111970,-0.0386052000,0.9992490000,-0.0128291000,-0.0000377350,-0.0241791200,0.0142060600,-0.0245821300,0.9995969000,0.0000000000,
4036863,1,0.7803964000,3.4149320000,-0.0300941300,0.0003484039,-0.0230298300,0.0187379500,-0.0198823600,0.9996267000,1,0.7803964000,3.5856930000,0.0312684200,-0.0010318300,-0.0271238700,0.0023041000,-0.0413975000,0.9991401000,-0.0099443220,-0.0001048126,-0.0243742100,0.0133362600,-0.0269471700,0.9995479000,0.0000000000,
4036871,1,0.7724895000,3.4031520000,-0.0300972500,0.0003473053,-0.0230309000,0.0189515000,-0.0198670300,0.9996230000,1,0.7724895000,3.5970150000,0.0312665700,-0.0010270080,-0.0271297300,0.0009765670,-0.0440675900,0.9990281000,-0.0084831240,-0.0001367645,-0.0244746300,0.0126190900,-0.0283967600,0.9995171000,0.0000000000,
4036879,1,0.7724895000,3.3918150000,-0.0301003400,0.0003462067,-0.0230319700,0.0191805900,-0.0198672500,0.9996186000,1,0.7724895000,3.5164030000,0.0312653800,-0.0010195470,-0.0271273400,0.0067596650,-0.0466310100,0.9988893000,-0.0069470680,-0.0001690826,-0.0245771500,0.0144960000,-0.0299685700,0.9994457000,0.0000000000,
4036888,1,0.7851008000,3.3901520000,-0.0301111800,0.0003427429,-0.0230569600,0.0204012600,-0.0231326100,0.9995242000,1,0.7851008000,3.5105900000,0.0312708100,-0.0010115360,-0.0271415000,0.0053253390,-0.0393678400,0.9992106000,-0.0055623780,-0.0001988678,-0.0246905100,0.0143738800,-0.0296327700,0.9994575000,0.0000000000,
4036896,1,0.7851008000,3.3851170000,-0.0301232900,0.0003415527,-0.0230942400,0.0201721600,-0.0217590800,0.9995597000,1,0.7851008000,3.6362000000,0.0312721600,-0.0010197300,-0.0271084300,-0.0008545055,-0.0431220000,0.9990695000,-0.0035484010,-0.0002476654,-0.0248317700,0.0110627000,-0.0310213300,0.9994575000,0.0000000000,
4036904,1,0.7949123000,3.3815160000,-0.0301327500,0.0003413544,-0.0231860400,0.0205080600,-0.0223849100,0.9995391000,1,0.7949123000,3.5208590000,0.0312815400,-0.0010215000,-0.0271315200,0.0024872050,-0.0402835700,0.9991852000,0.0007417908,-0.0003437805,-0.0251695300,0.0114594200,-0.0313875200,0.9994416000,0.0000000000,
4036913,1,0.7949123000,3.4199220000,-0.0301374700,0.0003214111,-0.0232545600,0.0162812000,-0.0227967300,0.9996076000,1,0.7949123000,3.6234890000,0.0312888200,-0.0010269780,-0.0271809300,-0.0001831055,-0.0448608500,0.9989932000,0.0096996920,-0.0005530701,-0.0258009500,0.0055847880,-0.0371098500,0.9992956000,0.0000000000,
4036921,1,0.8040681000,3.3846890000,-0.0301407000,0.0004427643,-0.0236998500,0.0147400600,-0.0295258900,0.9994553000,1,0.8040681000,3.5854800000,0.0312955200,-0.0010632320,-0.0271525600,0.0028839340,-0.0442508500,0.9990163000,0.0285811200,-0.0009967041,-0.0270000200,0.0034027260,-0.0435945700,0.9990435000,0.0000000000,
4036929,1,0.8040681000,3.2739560000,-0.0301367700,0.0004248963,-0.0236849200,0.0126190600,-0.0338593600,0.9993469000,1,0.8040681000,3.5427090000,0.0313042600,-0.0010801850,-0.0271751300,0.0021667520,-0.0523072300,0.9986287000,0.0308859400,-0.0010699310,-0.0271513700,0.0022430600,-0.0521854800,0.9986349000,0.0000000000,
4036938,1,0.8121277000,3.2989960000,-0.0301363200,0.0004179077,-0.0236836700,0.0142212900,-0.0366060800,0.9992286000,1,0.8121277000,3.5393980000,0.0313069900,-0.0010837100,-0.0272040000,0.0016479570,-0.0495760500,0.9987690000,0.0312034200,-0.0010811770,-0.0271980600,0.0016784760,-0.0495608300,0.9987697000,0.0000000000,
4036946,1,0.8121277000,3.2892910000,-0.0301367700,0.0004109192,-0.0236824400,0.0137330200,-0.0395511100,0.9991232000,1,0.8121277000,3.5121460000,0.0313048600,-0.0010937650,-0.0272153800,0.0008544953,-0.0562441000,0.9984167000,0.0312607400,-0.0010926970,-0.0272128500,0.0008544953,-0.0562441000,0.9984167000,0.0000000000,
4036954,1,0.8066877000,3.3204960000,-0.0301497200,0.0003724823,-0.0236344900,0.0137787700,-0.0319063300,0.9993959000,1,0.8066877000,3.5138090000,0.0312971400,-0.0010970760,-0.0272290700,0.0018615770,-0.0573121600,0.9983546000,0.0312471300,-0.0010958860,-0.0272261400,0.0018768370,-0.0572969500,0.9983554000,0.0000000000,
4036963,1,0.8066877000,3.2583160000,-0.0301566600,0.0003677216,-0.0236449400,0.0135041100,-0.0347597500,0.9993045000,1,0.8066877000,3.4956050000,0.0312927000,-0.0011070560,-0.0272317500,0.0061798810,-0.0576483700,0.9983178000,0.0311807400,-0.0011043700,-0.0272252200,0.0061951500,-0.0576179500,0.9983195000,0.0000000000,
4036971,1,0.7894928000,3.2535550000,-0.0301596200,0.0003681793,-0.0236513500,0.0117798800,-0.0344698700,0.9993363000,1,0.7894928000,3.5355220000,0.0312881800,-0.0010973050,-0.0272898700,0.0021057350,-0.0491338300,0.9987900000,0.0307504900,-0.0010844730,-0.0272580400,0.0021972680,-0.0490112900,0.9987958000,0.0000000000,
4036979,1,0.7894928000,3.2489930000,-0.0301626000,0.0003677216,-0.0236449400,0.0131531800,-0.0348513500,0.9993060000,1,0.7894928000,3.4724270000,0.0312857700,-0.0010988310,-0.0272956900,0.0005645759,-0.0514832100,0.9986737000,0.0275237000,-0.0010090490,-0.0270721700,0.0013427820,-0.0504763800,0.9987243000,0.0000000000,
4036988,1,0.8077938000,3.2529300000,-0.0301636500,0.0003672638,-0.0236513500,0.0121918900,-0.0372623100,0.9992312000,1,0.8077938000,3.5122830000,0.0312836300,-0.0011003720,-0.0273015100,-0.0008392454,-0.0529792800,0.9985953000,0.0111222500,-0.0006188202,-0.0261038500,0.0034180020,-0.0478215100,0.9988500000,0.0000000000,
4036996,1,0.8077938000,3.2576290000,-0.0301647100,0.0003677216,-0.0236577500,0.0112305900,-0.0371250200,0.9992476000,1,0.8077938000,3.4559330000,0.0312869400,-0.0010944670,-0.0273939700,-0.0018158140,-0.0558324800,0.9984385000,-0.0095154890,-0.0001235962,-0.0249131900,0.0068360090,-0.0434117100,0.9990339000,0.0000000000,
4037004,1,0.7962018000,3.2521820000,-0.0301666000,0.0003672638,-0.0236626600,0.0113069300,-0.0381933300,0.9992064000,1,0.7962018000,3.5462190000,0.0312878800,-0.0010909730,-0.0274250800,0.0019531330,-0.0542757400,0.9985241000,-0.0127098400,-0.0000469513,-0.0247314200,0.0086365570,-0.0427555300,0.9990482000,0.0000000000,
4037013,1,0.7962018000,3.2370760000,-0.0301758900,0.0003611145,-0.0236831100,0.0089570380,-0.0346837300,0.9993582000,1,0.7962018000,3.4667050000,0.0312835900,-0.0010923620,-0.0274361100,-0.0017853010,-0.0658119800,0.9978305000,-0.0141285700,-0.0000183868,-0.0246630400,0.0061493540,-0.0428165900,0.9990640000,0.0000000000,
4037021,1,0.8136595000,3.2914890000,-0.0301823900,0.0003485565,-0.0236706000,0.0097810310,-0.0401617400,0.9991453000,1,0.8136595000,3.5023040000,0.0312791900,-0.0010877840,-0.0274496000,-0.0072937480,-0.0586551600,0.9982517000,-0.0171467300,0.0000439148,-0.0244720900,0.0061492970,-0.0440826800,0.9990090000,0.0000000000,
4037029,1,0.8136595000,3.2271580000,-0.0301895200,0.0003199463,-0.0236219700,0.0069885860,-0.0464786800,0.9988949000,1,0.8136595000,3.4711910000,0.0312732300,-0.0011027070,-0.0274027400,-0.0067291780,-0.0619816800,0.9980546000,-0.0161824000,-0.0000042572,-0.0244835800,0.0038605050,-0.0500034500,0.9987416000,0.0000000000,
4037038,1,0.8273716000,3.1830140000,-0.0301945100,0.0003227387,-0.0236511800,0.0084076040,-0.0476990400,0.9988264000,1,0.8273716000,3.5478670000,0.0312687500,-0.0011130220,-0.0273910400,-0.0090179640,-0.0637208400,0.9979270000,-0.0133679100,-0.0000703125,-0.0246750200,0.0036316240,-0.0520939700,0.9986356000,0.0000000000,
