unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
2605.0070000000,3684648,0.1660595000,1.2791960000,0.1255028000,-0.0751990500,-0.1847362000,-0.0602542900,0.9780527000,0.1660595000,1.2791960000,0.1255028000,-0.0751990500,-0.1847362000,-0.0602542900,0.9780527000,0.1660595000,1.2791960000,0.1255028000,-0.0751990500,-0.1847362000,-0.0602542900,0.9780527000,,
2605.0190000000,3684648,0.1645656000,1.2788160000,0.1248899000,-0.0726438100,-0.1969769000,-0.0601628300,0.9758604000,0.1645656000,1.2788160000,0.1248899000,-0.0726438100,-0.1969769000,-0.0601628300,0.9758604000,0.1645656000,1.2788160000,0.1248899000,-0.0726438100,-0.1969769000,-0.0601628300,0.9758604000,,
2605.0600000000,3684648,0.1641562000,1.2782730000,0.1244645000,-0.0696846100,-0.2030386000,-0.0594681800,0.9748759000,0.1641562000,1.2782730000,0.1244645000,-0.0696846100,-0.2030386000,-0.0594681800,0.9748759000,0.1641562000,1.2782730000,0.1244645000,-0.0696846100,-0.2030386000,-0.0594681800,0.9748759000,,
2605.0670000000,3684707,0.1607933000,1.2772650000,0.1233659000,-0.0624598300,-0.2313819000,-0.0579066900,0.9691274000,0.1607933000,1.2772650000,0.1233659000,-0.0624598300,-0.2313819000,-0.0579066900,0.9691274000,0.1607933000,1.2772650000,0.1233659000,-0.0624598300,-0.2313819000,-0.0579066900,0.9691274000,,
2605.1130000000,3684707,0.1609108000,1.2760120000,0.1235631000,-0.0559493300,-0.2345010000,-0.0559973600,0.9688876000,0.1609108000,1.2760120000,0.1235631000,-0.0559493300,-0.2345010000,-0.0559973600,0.9688876000,0.1609108000,1.2760120000,0.1235631000,-0.0559493300,-0.2345010000,-0.0559973600,0.9688876000,,
2605.1290000000,3684707,0.1609998000,1.2760110000,0.1235924000,-0.0559650000,-0.2339430000,-0.0559593100,0.9690238000,0.1609998000,1.2760110000,0.1235924000,-0.0559650000,-0.2339430000,-0.0559593100,0.9690238000,0.1609998000,1.2760110000,0.1235924000,-0.0559650000,-0.2339430000,-0.0559593100,0.9690238000,,
2605.1460000000,3684707,0.1613300000,1.2705530000,0.1249752000,-0.0265997000,-0.2490984000,-0.0461327300,0.9670130000,0.1613300000,1.2705530000,0.1249752000,-0.0265997000,-0.2490984000,-0.0461327300,0.9670130000,0.1613300000,1.2705530000,0.1249752000,-0.0265997000,-0.2490984000,-0.0461327300,0.9670130000,,
2605.1630000000,3684765,0.1621244000,1.2715330000,0.1249857000,-0.0328769300,-0.2407532000,-0.0476711900,0.9688573000,0.1621244000,1.2715330000,0.1249857000,-0.0328769300,-0.2407532000,-0.0476711900,0.9688573000,0.1621244000,1.2715330000,0.1249857000,-0.0328769300,-0.2407532000,-0.0476711900,0.9688573000,,
2605.1850000000,3684765,0.1630909000,1.2706520000,0.1254489000,-0.0290759500,-0.2358852000,-0.0457397000,0.9702684000,0.1630909000,1.2706520000,0.1254489000,-0.0290759500,-0.2358852000,-0.0457397000,0.9702684000,0.1630909000,1.2706520000,0.1254489000,-0.0290759500,-0.2358852000,-0.0457397000,0.9702684000,,
2605.2290000000,3684765,0.1633487000,1.2700950000,0.1255622000,-0.0265838900,-0.2349130000,-0.0451518000,0.9706032000,0.1633487000,1.2700950000,0.1255622000,-0.0265838900,-0.2349130000,-0.0451518000,0.9706032000,0.1633487000,1.2700950000,0.1255622000,-0.0265838900,-0.2349130000,-0.0451518000,0.9706032000,,
2605.2540000000,3684765,0.1632180000,1.2695630000,0.1256537000,-0.0244769900,-0.2360725000,-0.0435691800,0.9704496000,0.1632180000,1.2695630000,0.1256537000,-0.0244769900,-0.2360725000,-0.0435691800,0.9704496000,0.1632180000,1.2695630000,0.1256537000,-0.0244769900,-0.2360725000,-0.0435691800,0.9704496000,,
2605.2740000000,3684765,0.1631346000,1.2681780000,0.1262717000,-0.0180014700,-0.2379060000,-0.0370671500,0.9704137000,0.1631346000,1.2681780000,0.1262717000,-0.0180014700,-0.2379060000,-0.0370671500,0.9704137000,0.1631346000,1.2681780000,0.1262717000,-0.0180014700,-0.2379060000,-0.0370671500,0.9704137000,,
2605.2960000000,3684890,0.1627927000,1.2683510000,0.1263008000,-0.0190191500,-0.2378776000,-0.0355433700,0.9704582000,0.1627927000,1.2683510000,0.1263008000,-0.0190191500,-0.2378776000,-0.0355433700,0.9704582000,0.1627927000,1.2683510000,0.1263008000,-0.0190191500,-0.2378776000,-0.0355433700,0.9704582000,,
2605.3190000000,3684890,0.1622562000,1.2679760000,0.1264582000,-0.0176776100,-0.2383727000,-0.0320958600,0.9704823000,0.1622562000,1.2679760000,0.1264582000,-0.0176776100,-0.2383727000,-0.0320958600,0.9704823000,0.1622562000,1.2679760000,0.1264582000,-0.0176776100,-0.2383727000,-0.0320958600,0.9704823000,,
2605.3560000000,3684998,0.1608567000,1.2679520000,0.1263826000,-0.0158034100,-0.2435419000,-0.0302288200,0.9692904000,0.1608567000,1.2679520000,0.1263826000,-0.0158034100,-0.2435419000,-0.0302288200,0.9692904000,0.1608567000,1.2679520000,0.1263826000,-0.0158034100,-0.2435419000,-0.0302288200,0.9692904000,,
2605.3630000000,3685123,0.1600568000,1.2677300000,0.1264141000,-0.0140579000,-0.2467417000,-0.0282072200,0.9685687000,0.1600568000,1.2677300000,0.1264141000,-0.0140579000,-0.2467417000,-0.0282072200,0.9685687000,0.1600568000,1.2677300000,0.1264141000,-0.0140579000,-0.2467417000,-0.0282072200,0.9685687000,,
2605.3850000000,3685123,0.1583071000,1.2676550000,0.1261075000,-0.0131461700,-0.2546682000,-0.0263394000,0.9665803000,0.1583071000,1.2676550000,0.1261075000,-0.0131461700,-0.2546682000,-0.0263394000,0.9665803000,0.1583071000,1.2676550000,0.1261075000,-0.0131461700,-0.2546682000,-0.0263394000,0.9665803000,,
2605.4270000000,3685123,0.1553824000,1.2674730000,0.1254447000,-0.0112045400,-0.2716363000,-0.0265250100,0.9619691000,0.1553824000,1.2674730000,0.1254447000,-0.0112045400,-0.2716363000,-0.0265250100,0.9619691000,0.1553824000,1.2674730000,0.1254447000,-0.0112045400,-0.2716363000,-0.0265250100,0.9619691000,,
2605.4410000000,3685123,0.1528757000,1.2671870000,0.1248901000,-0.0091991130,-0.2845694000,-0.0258638400,0.9582623000,0.1528757000,1.2671870000,0.1248901000,-0.0091991130,-0.2845694000,-0.0258638400,0.9582623000,0.1528757000,1.2671870000,0.1248901000,-0.0091991130,-0.2845694000,-0.0258638400,0.9582623000,,
2605.4510000000,3685157,0.1501746000,1.2668300000,0.1242006000,-0.0075250570,-0.2990613000,-0.0252494100,0.9538701000,0.1501746000,1.2668300000,0.1242006000,-0.0075250570,-0.2990613000,-0.0252494100,0.9538701000,0.1501746000,1.2668300000,0.1242006000,-0.0075250570,-0.2990613000,-0.0252494100,0.9538701000,,
2605.4740000000,3685190,0.1461523000,1.2666030000,0.1226640000,-0.0055275480,-0.3224002000,-0.0259199900,0.9462324000,0.1461523000,1.2666030000,0.1226640000,-0.0055275480,-0.3224002000,-0.0259199900,0.9462324000,0.1461523000,1.2666030000,0.1226640000,-0.0055275480,-0.3224002000,-0.0259199900,0.9462324000,,
2605.5050000000,3685190,0.1405101000,1.2662710000,0.1197124000,0.0028840990,0.3571922000,0.0272431300,-0.9336291000,0.1405101000,1.2662710000,0.1197124000,0.0028840990,0.3571922000,0.0272431300,-0.9336291000,0.1405101000,1.2662710000,0.1197124000,0.0028840990,0.3571922000,0.0272431300,-0.9336291000,,
2605.5250000000,3685265,0.1353166000,1.2658810000,0.1168566000,-0.0001521257,0.3905697000,0.0281906900,-0.9201416000,0.1353166000,1.2658810000,0.1168566000,-0.0001521257,0.3905697000,0.0281906900,-0.9201416000,0.1353166000,1.2658810000,0.1168566000,-0.0001521257,0.3905697000,0.0281906900,-0.9201416000,,
2605.5410000000,3685265,0.1302290000,1.2650920000,0.1137879000,-0.0039406070,0.4235912000,0.0289760700,-0.9053813000,0.1302290000,1.2650920000,0.1137879000,-0.0039406070,0.4235912000,0.0289760700,-0.9053813000,0.1302290000,1.2650920000,0.1137879000,-0.0039406070,0.4235912000,0.0289760700,-0.9053813000,,
2605.5700000000,3685265,0.1260300000,1.2636940000,0.1099014000,-0.0111007500,0.4546839000,0.0276156900,-0.8901555000,0.1260300000,1.2636940000,0.1099014000,-0.0111007500,0.4546839000,0.0276156900,-0.8901555000,0.1260300000,1.2636940000,0.1099014000,-0.0111007500,0.4546839000,0.0276156900,-0.8901555000,,
2605.5860000000,3685307,0.1223128000,1.2624220000,0.1069906000,-0.0173394300,0.4801528000,0.0263741200,-0.8766168000,0.1223128000,1.2624220000,0.1069906000,-0.0173394300,0.4801528000,0.0263741200,-0.8766168000,0.1223128000,1.2624220000,0.1069906000,-0.0173394300,0.4801528000,0.0263741200,-0.8766168000,,
2605.6130000000,3685307,0.1204870000,1.2614160000,0.1048172000,-0.0240960100,0.4955370000,0.0246717100,-0.8679019000,0.1204870000,1.2614160000,0.1048172000,-0.0240960100,0.4955370000,0.0246717100,-0.8679019000,0.1204870000,1.2614160000,0.1048172000,-0.0240960100,0.4955370000,0.0246717100,-0.8679019000,,
2605.6610000000,3685365,0.1205070000,1.2607260000,0.1047485000,-0.0280408800,0.4939064000,0.0242411600,-0.8687246000,0.1205070000,1.2607260000,0.1047485000,-0.0280408800,0.4939064000,0.0242411600,-0.8687246000,0.1205070000,1.2607260000,0.1047485000,-0.0280408800,0.4939064000,0.0242411600,-0.8687246000,,
2605.6740000000,3685365,0.1170287000,1.2590810000,0.1030393000,-0.0372060700,0.5108291000,0.0231624100,-0.8585644000,0.1170287000,1.2590810000,0.1030393000,-0.0372060700,0.5108291000,0.0231624100,-0.8585644000,0.1170287000,1.2590810000,0.1030393000,-0.0372060700,0.5108291000,0.0231624100,-0.8585644000,,
2605.7210000000,3685365,0.1184137000,1.2587950000,0.1047494000,-0.0382257300,0.4980332000,0.0218424800,-0.8660397000,0.1184137000,1.2587950000,0.1047494000,-0.0382257300,0.4980332000,0.0218424800,-0.8660397000,0.1184137000,1.2587950000,0.1047494000,-0.0382257300,0.4980332000,0.0218424800,-0.8660397000,,
2605.7300000000,3685365,0.1162999000,1.2565570000,0.1054804000,-0.0486280400,0.4978986000,0.0172994100,-0.8656980000,0.1162999000,1.2565570000,0.1054804000,-0.0486280400,0.4978986000,0.0172994100,-0.8656980000,0.1162999000,1.2565570000,0.1054804000,-0.0486280400,0.4978986000,0.0172994100,-0.8656980000,,
2605.7920000000,3685365,0.1180856000,1.2575130000,0.1062214000,-0.0417397900,0.4882438000,0.0160616100,-0.8715606000,0.1180856000,1.2575130000,0.1062214000,-0.0417397900,0.4882438000,0.0160616100,-0.8715606000,0.1180856000,1.2575130000,0.1062214000,-0.0417397900,0.4882438000,0.0160616100,-0.8715606000,,
2605.7990000000,3685365,0.1177857000,1.2558550000,0.1084187000,-0.0461567100,0.4703363000,0.0057261060,-0.8812608000,0.1177857000,1.2558550000,0.1084187000,-0.0461567100,0.4703363000,0.0057261060,-0.8812608000,0.1177857000,1.2558550000,0.1084187000,-0.0461567100,0.4703363000,0.0057261060,-0.8812608000,,
2605.8070000000,3685365,0.1177819000,1.2560050000,0.1083467000,-0.0454807100,0.4706125000,0.0059604640,-0.8811469000,0.1177819000,1.2560050000,0.1083467000,-0.0454807100,0.4706125000,0.0059604640,-0.8811469000,0.1177819000,1.2560050000,0.1083467000,-0.0454807100,0.4706125000,0.0059604640,-0.8811469000,,
2605.8180000000,3685407,0.1177883000,1.2562490000,0.1081991000,-0.0446871500,0.4717318000,0.0062899400,-0.8805866000,0.1177883000,1.2562490000,0.1081991000,-0.0446871500,0.4717318000,0.0062899400,-0.8805866000,0.1177883000,1.2562490000,0.1081991000,-0.0446871500,0.4717318000,0.0062899400,-0.8805866000,,
2605.8290000000,3685407,0.1176944000,1.2562010000,0.1083353000,-0.0446775800,0.4706781000,0.0052447920,-0.8811575000,0.1176944000,1.2562010000,0.1083353000,-0.0446775800,0.4706781000,0.0052447920,-0.8811575000,0.1176944000,1.2562010000,0.1083353000,-0.0446775800,0.4706781000,0.0052447920,-0.8811575000,,
2605.8960000000,3685407,0.1172583000,1.2564560000,0.1080830000,-0.0429525400,0.4723751000,0.0036970180,-0.8803427000,0.1172583000,1.2564560000,0.1080830000,-0.0429525400,0.4723751000,0.0036970180,-0.8803427000,0.1172583000,1.2564560000,0.1080830000,-0.0429525400,0.4723751000,0.0036970180,-0.8803427000,,
2605.9030000000,3685407,0.1171196000,1.2565030000,0.1081154000,-0.0425057300,0.4718341000,0.0025158010,-0.8806586000,0.1171196000,1.2565030000,0.1081154000,-0.0425057300,0.4718341000,0.0025158010,-0.8806586000,0.1171196000,1.2565030000,0.1081154000,-0.0425057300,0.4718341000,0.0025158010,-0.8806586000,,
2605.9080000000,3685407,0.1158330000,1.2570350000,0.1081946000,-0.0389920400,0.4693104000,-0.0065446950,-0.8821477000,0.1158330000,1.2570350000,0.1081946000,-0.0389920400,0.4693104000,-0.0065446950,-0.8821477000,0.1158330000,1.2570350000,0.1081946000,-0.0389920400,0.4693104000,-0.0065446950,-0.8821477000,,
2605.9180000000,3685482,0.1161726000,1.2568750000,0.1081359000,-0.0406869600,0.4706497000,-0.0026522070,-0.8813776000,0.1161726000,1.2568750000,0.1081359000,-0.0406869600,0.4706497000,-0.0026522070,-0.8813776000,0.1161726000,1.2568750000,0.1081359000,-0.0406869600,0.4706497000,-0.0026522070,-0.8813776000,,
2605.9290000000,3685482,0.1158636000,1.2568050000,0.1081212000,-0.0409284100,0.4706432000,-0.0026137560,-0.8813699000,0.1158636000,1.2568050000,0.1081212000,-0.0409284100,0.4706432000,-0.0026137560,-0.8813699000,0.1158636000,1.2568050000,0.1081212000,-0.0409284100,0.4706432000,-0.0026137560,-0.8813699000,,
2605.9400000000,3685482,0.1156518000,1.2568100000,0.1081178000,-0.0411730600,0.4704723000,-0.0025481220,-0.8814500000,0.1156518000,1.2568100000,0.1081178000,-0.0411730600,0.4704723000,-0.0025481220,-0.8814500000,0.1156518000,1.2568100000,0.1081178000,-0.0411730600,0.4704723000,-0.0025481220,-0.8814500000,,
2605.9610000000,3685657,0.1153786000,1.2568300000,0.1080494000,-0.0414298200,0.4701310000,-0.0023495330,-0.8816206000,0.1153786000,1.2568300000,0.1080494000,-0.0414298200,0.4701310000,-0.0023495330,-0.8816206000,0.1153786000,1.2568300000,0.1080494000,-0.0414298200,0.4701310000,-0.0023495330,-0.8816206000,,
2605.9680000000,3685657,0.1151578000,1.2568740000,0.1080008000,-0.0414738200,0.4700818000,-0.0026884140,-0.8816438000,0.1151578000,1.2568740000,0.1080008000,-0.0414738200,0.4700818000,-0.0026884140,-0.8816438000,0.1151578000,1.2568740000,0.1080008000,-0.0414738200,0.4700818000,-0.0026884140,-0.8816438000,,
2605.9740000000,3685657,0.1149440000,1.2569240000,0.1079149000,-0.0416359800,0.4701662000,-0.0029890970,-0.8815902000,0.1149440000,1.2569240000,0.1079149000,-0.0416359800,0.4701662000,-0.0029890970,-0.8815902000,0.1149440000,1.2569240000,0.1079149000,-0.0416359800,0.4701662000,-0.0029890970,-0.8815902000,,
2605.9840000000,3685657,0.1146445000,1.2569140000,0.1077228000,-0.0417782400,0.4706613000,-0.0032404340,-0.8813183000,0.1146445000,1.2569140000,0.1077228000,-0.0417782400,0.4706613000,-0.0032404340,-0.8813183000,0.1146445000,1.2569140000,0.1077228000,-0.0417782400,0.4706613000,-0.0032404340,-0.8813183000,,
2606.0290000000,3685748,0.1143610000,1.2566320000,0.1072199000,-0.0426933600,0.4725037000,-0.0032670530,-0.8802880000,0.1143610000,1.2566320000,0.1072199000,-0.0426933600,0.4725037000,-0.0032670530,-0.8802880000,0.1143610000,1.2566320000,0.1072199000,-0.0426933600,0.4725037000,-0.0032670530,-0.8802880000,,
2606.0360000000,3685748,0.1131294000,1.2563290000,0.1063144000,-0.0442319000,0.4749740000,-0.0044359650,-0.8788763000,0.1131294000,1.2563290000,0.1063144000,-0.0442319000,0.4749740000,-0.0044359650,-0.8788763000,0.1131294000,1.2563290000,0.1063144000,-0.0442319000,0.4749740000,-0.0044359650,-0.8788763000,,
2606.0420000000,3685748,0.1133609000,1.2563900000,0.1064796000,-0.0439865000,0.4745575000,-0.0040871420,-0.8791152000,0.1133609000,1.2563900000,0.1064796000,-0.0439865000,0.4745575000,-0.0040871420,-0.8791152000,0.1133609000,1.2563900000,0.1064796000,-0.0439865000,0.4745575000,-0.0040871420,-0.8791152000,,
2606.0510000000,3685748,0.1130581000,1.2563630000,0.1062896000,-0.0442709500,0.4751287000,-0.0042349210,-0.8787917000,0.1130581000,1.2563630000,0.1062896000,-0.0442709500,0.4751287000,-0.0042349210,-0.8787917000,0.1130581000,1.2563630000,0.1062896000,-0.0442709500,0.4751287000,-0.0042349210,-0.8787917000,,
2606.0900000000,3685790,0.1126347000,1.2563950000,0.1059718000,-0.0441955000,0.4759997000,-0.0038337950,-0.8783259000,0.1126347000,1.2563950000,0.1059718000,-0.0441955000,0.4759997000,-0.0038337950,-0.8783259000,0.1126347000,1.2563950000,0.1059718000,-0.0441955000,0.4759997000,-0.0038337950,-0.8783259000,,
2606.0960000000,3685790,0.1123364000,1.2563640000,0.1057060000,-0.0442960300,0.4767300000,-0.0038710360,-0.8779245000,0.1123364000,1.2563640000,0.1057060000,-0.0442960300,0.4767300000,-0.0038710360,-0.8779245000,0.1123364000,1.2563640000,0.1057060000,-0.0442960300,0.4767300000,-0.0038710360,-0.8779245000,,
2606.1060000000,3685790,0.1107910000,1.2562980000,0.1044521000,-0.0447152100,0.4807418000,-0.0042086760,-0.8757113000,0.1107910000,1.2562980000,0.1044521000,-0.0447152100,0.4807418000,-0.0042086760,-0.8757113000,0.1107910000,1.2562980000,0.1044521000,-0.0447152100,0.4807418000,-0.0042086760,-0.8757113000,,
2606.1270000000,3685865,0.1110003000,1.2564410000,0.1046975000,-0.0441124300,0.4801307000,-0.0044486760,-0.8760758000,0.1110003000,1.2564410000,0.1046975000,-0.0441124300,0.4801307000,-0.0044486760,-0.8760758000,0.1110003000,1.2564410000,0.1046975000,-0.0441124300,0.4801307000,-0.0044486760,-0.8760758000,,
2606.1340000000,3685865,0.1106651000,1.2564710000,0.1044323000,-0.0438683900,0.4808658000,-0.0044398930,-0.8756849000,0.1106651000,1.2564710000,0.1044323000,-0.0438683900,0.4808658000,-0.0044398930,-0.8756849000,0.1106651000,1.2564710000,0.1044323000,-0.0438683900,0.4808658000,-0.0044398930,-0.8756849000,,
2606.1400000000,3685915,0.1103392000,1.2565540000,0.1041799000,-0.0435453600,0.4816616000,-0.0046175900,-0.8752626000,0.1103392000,1.2565540000,0.1041799000,-0.0435453600,0.4816616000,-0.0046175900,-0.8752626000,0.1103392000,1.2565540000,0.1041799000,-0.0435453600,0.4816616000,-0.0046175900,-0.8752626000,,
2606.1520000000,3685915,0.1100039000,1.2567520000,0.1038620000,-0.0429675500,0.4824517000,-0.0044351380,-0.8748568000,0.1100039000,1.2567520000,0.1038620000,-0.0429675500,0.4824517000,-0.0044351380,-0.8748568000,0.1100039000,1.2567520000,0.1038620000,-0.0429675500,0.4824517000,-0.0044351380,-0.8748568000,,
2606.1620000000,3685915,0.1096690000,1.2568920000,0.1035507000,-0.0423732200,0.4834453000,-0.0039667040,-0.8743395000,0.1096690000,1.2568920000,0.1035507000,-0.0423732200,0.4834453000,-0.0039667040,-0.8743395000,0.1096690000,1.2568920000,0.1035507000,-0.0423732200,0.4834453000,-0.0039667040,-0.8743395000,,
2606.1730000000,3685940,0.1093085000,1.2570610000,0.1032367000,-0.0420191500,0.4847308000,-0.0033633010,-0.8736471000,0.1093085000,1.2570610000,0.1032367000,-0.0420191500,0.4847308000,-0.0033633010,-0.8736471000,0.1093085000,1.2570610000,0.1032367000,-0.0420191500,0.4847308000,-0.0033633010,-0.8736471000,,
2606.1840000000,3685973,0.1089599000,1.2572200000,0.1029172000,-0.0418853300,0.4860557000,-0.0029107760,-0.8729187000,0.1089599000,1.2572200000,0.1029172000,-0.0418853300,0.4860557000,-0.0029107760,-0.8729187000,0.1089599000,1.2572200000,0.1029172000,-0.0418853300,0.4860557000,-0.0029107760,-0.8729187000,,
2606.1960000000,3685973,0.1086893000,1.2573260000,0.1025863000,-0.0417497700,0.4875003000,-0.0024708770,-0.8721206000,0.1086893000,1.2573260000,0.1025863000,-0.0417497700,0.4875003000,-0.0024708770,-0.8721206000,0.1086893000,1.2573260000,0.1025863000,-0.0417497700,0.4875003000,-0.0024708770,-0.8721206000,,
2606.2070000000,3685973,0.1084552000,1.2573820000,0.1022701000,-0.0415998900,0.4886311000,-0.0022175090,-0.8714954000,0.1084552000,1.2573820000,0.1022701000,-0.0415998900,0.4886311000,-0.0022175090,-0.8714954000,0.1084552000,1.2573820000,0.1022701000,-0.0415998900,0.4886311000,-0.0022175090,-0.8714954000,,
2606.2180000000,3686007,0.1082501000,1.2574670000,0.1019473000,-0.0415269500,0.4895289000,-0.0023903190,-0.8709944000,0.1082501000,1.2574670000,0.1019473000,-0.0415269500,0.4895289000,-0.0023903190,-0.8709944000,0.1082501000,1.2574670000,0.1019473000,-0.0415269500,0.4895289000,-0.0023903190,-0.8709944000,,
2606.2290000000,3686007,0.1085520000,1.2573740000,0.1021912000,-0.0417274100,0.4882186000,-0.0026323360,-0.8717193000,0.1085520000,1.2573740000,0.1021912000,-0.0417274100,0.4882186000,-0.0026323360,-0.8717193000,0.1085520000,1.2573740000,0.1021912000,-0.0417274100,0.4882186000,-0.0026323360,-0.8717193000,,
2606.2400000000,3686032,0.1080618000,1.2575580000,0.1015158000,-0.0411426900,0.4900817000,-0.0024484150,-0.8707016000,0.1080618000,1.2575580000,0.1015158000,-0.0411426900,0.4900817000,-0.0024484150,-0.8707016000,0.1080618000,1.2575580000,0.1015158000,-0.0411426900,0.4900817000,-0.0024484150,-0.8707016000,,
2606.2510000000,3686032,0.1078076000,1.2577390000,0.1011097000,-0.0406634500,0.4911906000,-0.0022991520,-0.8700994000,0.1078076000,1.2577390000,0.1011097000,-0.0406634500,0.4911906000,-0.0022991520,-0.8700994000,0.1078076000,1.2577390000,0.1011097000,-0.0406634500,0.4911906000,-0.0022991520,-0.8700994000,,
2606.2760000000,3686065,0.1075320000,1.2579380000,0.1006491000,-0.0397984400,0.4931583000,-0.0014774170,-0.8690276000,0.1075320000,1.2579380000,0.1006491000,-0.0397984400,0.4931583000,-0.0014774170,-0.8690276000,0.1075320000,1.2579380000,0.1006491000,-0.0397984400,0.4931583000,-0.0014774170,-0.8690276000,,
2606.2820000000,3686065,0.1072829000,1.2581000000,0.1002584000,-0.0393707000,0.4947107000,-0.0010711370,-0.8681648000,0.1072829000,1.2581000000,0.1002584000,-0.0393707000,0.4947107000,-0.0010711370,-0.8681648000,0.1072829000,1.2581000000,0.1002584000,-0.0393707000,0.4947107000,-0.0010711370,-0.8681648000,,
2606.2900000000,3686065,0.1070282000,1.2582370000,0.0998535200,-0.0390076900,0.4964030000,-0.0005816981,-0.8672152000,0.1070282000,1.2582370000,0.0998535200,-0.0390076900,0.4964030000,-0.0005816981,-0.8672152000,0.1070282000,1.2582370000,0.0998535200,-0.0390076900,0.4964030000,-0.0005816981,-0.8672152000,,
2606.2960000000,3686065,0.1067994000,1.2583630000,0.0994434400,-0.0386919900,0.4980705000,-0.0001175583,-0.8662729000,0.1067994000,1.2583630000,0.0994434400,-0.0386919900,0.4980705000,-0.0001175583,-0.8662729000,0.1067994000,1.2583630000,0.0994434400,-0.0386919900,0.4980705000,-0.0001175583,-0.8662729000,,
2606.3070000000,3686073,0.1065474000,1.2584270000,0.0990912900,-0.0384800200,0.4996549000,0.0002333060,-0.8653694000,0.1065474000,1.2584270000,0.0990912900,-0.0384800200,0.4996549000,0.0002333060,-0.8653694000,0.1065474000,1.2584270000,0.0990912900,-0.0384800200,0.4996549000,0.0002333060,-0.8653694000,,
2606.3280000000,3686073,0.1064236000,1.2584570000,0.0987889800,-0.0387557700,0.5005769000,0.0002012044,-0.8648242000,0.1064236000,1.2584570000,0.0987889800,-0.0387557700,0.5005769000,0.0002012044,-0.8648242000,0.1064236000,1.2584570000,0.0987889800,-0.0387557700,0.5005769000,0.0002012044,-0.8648242000,,
2606.3340000000,3686073,0.1062851000,1.2585300000,0.0984594800,-0.0387048200,0.5015811000,0.0003392189,-0.8642443000,0.1062851000,1.2585300000,0.0984594800,-0.0387048200,0.5015811000,0.0003392189,-0.8642443000,0.1062851000,1.2585300000,0.0984594800,-0.0387048200,0.5015811000,0.0003392189,-0.8642443000,,
2606.3400000000,3686073,0.1061854000,1.2585450000,0.0981762400,-0.0386175800,0.5025280000,0.0005949894,-0.8636978000,0.1061854000,1.2585450000,0.0981762400,-0.0386175800,0.5025280000,0.0005949894,-0.8636978000,0.1061854000,1.2585450000,0.0981762400,-0.0386175800,0.5025280000,0.0005949894,-0.8636978000,,
2606.3540000000,3686115,0.1061752000,1.2585760000,0.0979473600,-0.0389997300,0.5026574000,0.0006688064,-0.8636053000,0.1061752000,1.2585760000,0.0979473600,-0.0389997300,0.5026574000,0.0006688064,-0.8636053000,0.1061752000,1.2585760000,0.0979473600,-0.0389997300,0.5026574000,0.0006688064,-0.8636053000,,
2606.3620000000,3686140,0.1061673000,1.2585700000,0.0976913000,-0.0391638700,0.5029837000,0.0008727702,-0.8634077000,0.1061673000,1.2585700000,0.0976913000,-0.0391638700,0.5029837000,0.0008727702,-0.8634077000,0.1061673000,1.2585700000,0.0976913000,-0.0391638700,0.5029837000,0.0008727702,-0.8634077000,,
2606.3730000000,3686140,0.1061985000,1.2585110000,0.0975475300,-0.0394472800,0.5030270000,0.0010284270,-0.8633694000,0.1061985000,1.2585110000,0.0975475300,-0.0394472800,0.5030270000,0.0010284270,-0.8633694000,0.1061985000,1.2585110000,0.0975475300,-0.0394472800,0.5030270000,0.0010284270,-0.8633694000,,
2606.3850000000,3686173,0.1061902000,1.2585000000,0.0973627600,-0.0398594200,0.5028678000,0.0010867590,-0.8634431000,0.1061902000,1.2585000000,0.0973627600,-0.0398594200,0.5028678000,0.0010867590,-0.8634431000,0.1061902000,1.2585000000,0.0973627600,-0.0398594200,0.5028678000,0.0010867590,-0.8634431000,,
2606.3970000000,3686181,0.1062481000,1.2584340000,0.0972497500,-0.0400763800,0.5025190000,0.0010609810,-0.8636362000,0.1062481000,1.2584340000,0.0972497500,-0.0400763800,0.5025190000,0.0010609810,-0.8636362000,0.1062481000,1.2584340000,0.0972497500,-0.0400763800,0.5025190000,0.0010609810,-0.8636362000,,
2606.4070000000,3686198,0.1062729000,1.2584060000,0.0971634400,-0.0401840000,0.5021392000,0.0008183236,-0.8638523000,0.1062729000,1.2584060000,0.0971634400,-0.0401840000,0.5021392000,0.0008183236,-0.8638523000,0.1062729000,1.2584060000,0.0971634400,-0.0401840000,0.5021392000,0.0008183236,-0.8638523000,,
2606.4180000000,3686215,0.1063352000,1.2584000000,0.0970861900,-0.0400296900,0.5016404000,0.0005411708,-0.8641495000,0.1063352000,1.2584000000,0.0970861900,-0.0400296900,0.5016404000,0.0005411708,-0.8641495000,0.1063352000,1.2584000000,0.0970861900,-0.0400296900,0.5016404000,0.0005411708,-0.8641495000,,
