unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
503.2021000000,1573907,True,1.0000000000,4.6886600000,-0.0344505300,-0.0021133270,-0.0265924900,-0.0678718300,-0.0424351500,0.9967912000,True,1.0000000000,4.8090820000,0.0314624800,-0.0037308960,-0.0240174600,-0.0289920100,-0.0047913110,0.9995682000,0.0283918600,-0.0036555330,-0.0241374200,-0.0308077200,-0.0065460690,0.9995039000,0.0000000000,
503.2242000000,1573915,True,1.0000000000,4.8377230000,-0.0343531200,-0.0025436100,-0.0257971200,-0.0640412300,-0.0685273200,0.9955916000,True,1.0000000000,4.7394410000,0.0315195800,-0.0040387120,-0.0235164000,-0.0287631400,-0.0472264800,0.9984700000,0.0262940100,-0.0039201050,-0.0236973300,-0.0315708300,-0.0489203000,0.9983037000,0.0000000000,
503.2242000000,1573932,True,1.0000000000,4.8421630000,-0.0343742700,-0.0026763310,-0.0256910300,-0.0728613200,-0.0866706400,0.9935690000,True,1.0000000000,4.8651280000,0.0315577400,-0.0041780400,-0.0233869800,-0.0377965200,-0.0705270500,0.9967935000,0.0284790700,-0.0041079100,-0.0234945700,-0.0394440900,-0.0712740200,0.9966766000,0.0000000000,
503.2462000000,1573940,True,1.0000000000,4.7004850000,-0.0345212700,-0.0020988770,-0.0275382100,-0.0506599200,-0.0812389800,0.9954063000,True,1.0000000000,4.8772130000,0.0315607200,-0.0041049810,-0.0237141600,-0.0314335200,-0.0647896700,0.9974037000,0.0315472100,-0.0041045690,-0.0237149500,-0.0314334900,-0.0648048600,0.9974027000,0.0000000000,
503.2688000000,1573948,True,1.0000000000,4.7545620000,-0.0344081600,-0.0026518710,-0.0257528600,-0.0704961000,-0.0824132900,0.9941018000,True,1.0000000000,4.8338620000,0.0315867300,-0.0040822450,-0.0238136300,-0.0251770600,-0.0607453900,0.9978357000,0.0314649700,-0.0040796200,-0.0238172000,-0.0252688700,-0.0607917800,0.9978306000,0.0000000000,
503.2688000000,1573973,True,1.0000000000,4.8120570000,-0.0344183500,-0.0026465460,-0.0255221100,-0.0673524400,-0.0739900200,0.9949820000,True,1.0000000000,4.8203890000,0.0316872700,-0.0041373140,-0.0235623200,-0.0308535300,-0.0533146500,0.9981010000,0.0288075600,-0.0040723730,-0.0236476900,-0.0324554600,-0.0542145100,0.9980017000,0.0000000000,
503.3135000000,1573990,True,1.0000000000,4.7620850000,-0.0344674700,-0.0026074220,-0.0255953700,-0.0648049600,-0.0768748300,0.9949325000,True,1.0000000000,4.7985380000,0.0317086100,-0.0041254120,-0.0235553300,-0.0306244200,-0.0532990000,0.9981089000,0.0250613000,-0.0039729310,-0.0237602400,-0.0340577800,-0.0556643300,0.9978685000,0.0000000000,
503.3135000000,1574023,True,1.0000000000,4.8085170000,-0.0344923400,-0.0025487670,-0.0257407100,-0.0577551600,-0.0767983500,0.9953725000,True,1.0000000000,4.7398830000,0.0317672600,-0.0040879670,-0.0236174800,-0.0203706200,-0.0461886700,0.9987250000,0.0317064100,-0.0040865480,-0.0236194200,-0.0204011000,-0.0462190900,0.9987230000,0.0000000000,
503.3355000000,1574032,True,1.0000000000,4.7453000000,-0.0344849000,-0.0025882870,-0.0256486200,-0.0605171100,-0.0727700700,0.9955110000,True,1.0000000000,4.7794040000,0.0318357400,-0.0042133790,-0.0232110200,-0.0278169800,-0.0500491900,0.9983593000,0.0317933100,-0.0042123420,-0.0232125700,-0.0278474500,-0.0500643700,0.9983577000,0.0000000000,
503.3464000000,1574040,True,1.0000000000,4.8043980000,-0.0344757100,-0.0026244050,-0.0255681900,-0.0597540500,-0.0689399400,0.9958296000,True,1.0000000000,4.7250370000,0.0318210900,-0.0041311190,-0.0235120600,-0.0270081600,-0.0444642800,0.9986458000,0.0318144600,-0.0041309660,-0.0235122500,-0.0270081600,-0.0444642800,0.9986458000,0.0000000000,
503.3577000000,1574048,True,1.0000000000,4.7981720000,-0.0344675000,-0.0026427310,-0.0255175000,-0.0623784500,-0.0656896400,0.9958884000,True,1.0000000000,4.7288060000,0.0318474700,-0.0041584930,-0.0234329800,-0.0270235100,-0.0433352800,0.9986951000,0.0317859400,-0.0041570740,-0.0234349200,-0.0270539900,-0.0433504700,0.9986936000,0.0000000000,
503.3689000000,1574065,True,1.0000000000,4.8441930000,-0.0344673500,-0.0026419680,-0.0254224300,-0.0648652100,-0.0710297700,0.9953629000,True,1.0000000000,4.8148650000,0.0318605000,-0.0041642920,-0.0233283900,-0.0266879100,-0.0416722000,0.9987748000,0.0317742600,-0.0041623080,-0.0233311000,-0.0267336000,-0.0417178500,0.9987717000,0.0000000000,
503.3689000000,1574073,True,1.0000000000,4.8250120000,-0.0345605500,-0.0022918850,-0.0265248300,-0.0485841600,-0.0736849700,0.9960974000,True,1.0000000000,4.6517490000,0.0318558700,-0.0041372530,-0.0233543700,-0.0251314700,-0.0396885000,0.9988960000,0.0318531500,-0.0041371920,-0.0233545100,-0.0251314700,-0.0396885000,0.9988960000,0.0000000000,
503.3801000000,1574082,True,1.0000000000,4.8541110000,-0.0345121300,-0.0025833740,-0.0255680900,-0.0633700700,-0.0626376400,0.9960225000,True,1.0000000000,4.6898650000,0.0318514100,-0.0041255950,-0.0233659700,-0.0257417600,-0.0385897500,0.9989235000,0.0219480300,-0.0038954470,-0.0236945800,-0.0313570200,-0.0421755700,0.9986180000,0.0000000000,
503.3914000000,1574098,True,1.0000000000,4.8557590000,-0.0345387000,-0.0026023870,-0.0255642600,-0.0644537200,-0.0634008600,0.9959046000,True,1.0000000000,4.7484440000,0.0318267700,-0.0041152800,-0.0234173900,-0.0196533700,-0.0402680500,0.9989956000,0.0274063900,-0.0040145110,-0.0235603800,-0.0226443300,-0.0418248700,0.9988683000,0.0000000000,
503.4142000000,1574107,True,1.0000000000,4.8770900000,-0.0345419900,-0.0026116180,-0.0255530900,-0.0637821500,-0.0619510800,0.9960392000,True,1.0000000000,4.8405460000,0.0318611200,-0.0042335510,-0.0230856300,-0.0278626600,-0.0399324100,0.9988139000,0.0243716400,-0.0040506130,-0.0233639400,-0.0319216700,-0.0424198100,0.9985898000,0.0000000000,
503.4240000000,1574115,True,1.0000000000,4.8685460000,-0.0345446700,-0.0026208500,-0.0255419200,-0.0632328200,-0.0610355400,0.9961306000,True,1.0000000000,4.8186490000,0.0318367000,-0.0041736000,-0.0233069500,-0.0271607100,-0.0404511500,0.9988123000,0.0268918200,-0.0040579220,-0.0234734400,-0.0298466500,-0.0419775800,0.9986727000,0.0000000000,
503.4240000000,1574132,True,1.0000000000,4.8828130000,-0.0345416700,-0.0026116180,-0.0255530900,-0.0638589200,-0.0619973200,0.9960313000,True,1.0000000000,4.8169100000,0.0318668800,-0.0042232820,-0.0232096000,-0.0266880300,-0.0389105100,0.9988863000,0.0267424600,-0.0040989230,-0.0233904300,-0.0295563000,-0.0406952200,0.9987344000,0.0000000000,
503.4358000000,1574140,True,1.0000000000,4.8972630000,-0.0345387000,-0.0026023870,-0.0255642600,-0.0644538800,-0.0628822100,0.9959375000,True,1.0000000000,4.8236850000,0.0318761500,-0.0042330630,-0.0231670600,-0.0275116700,-0.0357972200,0.9989803000,0.0261888400,-0.0040934300,-0.0233723300,-0.0306704100,-0.0381167600,0.9988025000,0.0000000000,
503.4463000000,1574148,True,1.0000000000,4.8767090000,-0.0345394800,-0.0025314480,-0.0257029300,-0.0665746800,-0.0621648500,0.9958430000,True,1.0000000000,4.8174740000,0.0318773200,-0.0042318270,-0.0231585600,-0.0263981100,-0.0354314500,0.9990234000,0.0271563700,-0.0041109620,-0.0233394200,-0.0292512000,-0.0373383900,0.9988745000,0.0000000000,
503.4574000000,1574157,True,1.0000000000,4.8719790000,-0.0345481300,-0.0024731450,-0.0258197200,-0.0688635300,-0.0611272500,0.9957516000,True,1.0000000000,4.8104710000,0.0318761500,-0.0042305760,-0.0231670600,-0.0247958900,-0.0339970800,0.9991143000,0.0291876700,-0.0041594390,-0.0232744100,-0.0265810000,-0.0350954600,0.9990304000,0.0000000000,
503.4686000000,1574165,True,1.0000000000,4.7987370000,-0.0345573300,-0.0024412390,-0.0258664400,-0.0670930900,-0.0604554900,0.9959135000,True,1.0000000000,4.8163450000,0.0318742700,-0.0042088470,-0.0231975900,-0.0232697700,-0.0340120100,0.9991505000,0.0298757200,-0.0041556700,-0.0232778800,-0.0245820900,-0.0348055500,0.9990917000,0.0000000000,
503.4797000000,1574182,True,1.0000000000,4.8361360000,-0.0345616000,-0.0024441990,-0.0258477200,-0.0670175600,-0.0623330400,0.9958028000,True,1.0000000000,4.8082430000,0.0318724100,-0.0041871190,-0.0232281300,-0.0239563500,-0.0340729400,0.9991322000,0.0162684300,-0.0037777410,-0.0238434200,-0.0340731600,-0.0407260500,0.9985892000,0.0000000000,
503.4907000000,1574190,True,1.0000000000,4.8531340000,-0.0345658700,-0.0024471590,-0.0258290100,-0.0669713800,-0.0612492900,0.9958732000,True,1.0000000000,4.8159480000,0.0318692500,-0.0041753240,-0.0232462600,-0.0245059700,-0.0314183000,0.9992059000,0.0224798800,-0.0039310920,-0.0236112800,-0.0305027300,-0.0356297500,0.9988995000,0.0000000000,
503.5024000000,1574207,True,1.0000000000,4.8262480000,-0.0345681300,-0.0024513550,-0.0258356300,-0.0660560000,-0.0607153700,0.9959670000,True,1.0000000000,4.8236540000,0.0318660900,-0.0041635440,-0.0232644100,-0.0250550600,-0.0287477000,0.9992726000,0.0250435000,-0.0039877020,-0.0235284600,-0.0292664900,-0.0320283400,0.9990584000,0.0000000000,
503.5131000000,1574215,True,1.0000000000,4.8484650000,-0.0345701000,-0.0024555510,-0.0258368700,-0.0660861400,-0.0602725100,0.9959919000,True,1.0000000000,4.8226170000,0.0318596200,-0.0041497040,-0.0232992900,-0.0238343100,-0.0293122300,0.9992861000,0.0236822400,-0.0039411620,-0.0236116500,-0.0290376400,-0.0331270200,0.9990292000,0.0000000000,
503.5241000000,1574223,True,1.0000000000,4.8400120000,-0.0345684200,-0.0024558720,-0.0258329500,-0.0666203200,-0.0599064100,0.9959784000,True,1.0000000000,4.8213350000,0.0318568600,-0.0041358800,-0.0233341700,-0.0230713600,-0.0299225800,0.9992859000,0.0171312400,-0.0037634430,-0.0238881100,-0.0327306100,-0.0365758800,0.9987947000,0.0000000000,
503.5353000000,1574240,True,1.0000000000,4.8406370000,-0.0345663000,-0.0024558720,-0.0258236100,-0.0680393400,-0.0588229800,0.9959471000,True,1.0000000000,4.8257450000,0.0318638300,-0.0041326910,-0.0233519600,-0.0237427900,-0.0254365200,0.9993945000,-0.0120098300,-0.0030252380,-0.0249843400,-0.0530248800,-0.0475011400,0.9974628000,0.0000000000,
503.5467000000,1574248,True,1.0000000000,4.8499910000,-0.0345667300,-0.0024555510,-0.0258290100,-0.0672000900,-0.0574496700,0.9960842000,True,1.0000000000,4.8288120000,0.0318649600,-0.0041295020,-0.0233495200,-0.0239563200,-0.0259857400,0.9993752000,-0.0141088100,-0.0029710540,-0.0250654500,-0.0538947100,-0.0477758600,0.9974030000,0.0000000000,
503.5576000000,1574257,True,1.0000000000,4.8525240000,-0.0345684200,-0.0024531560,-0.0258329500,-0.0676273400,-0.0569461200,0.9960842000,True,1.0000000000,4.8312380000,0.0318660900,-0.0041263280,-0.0233470900,-0.0242159500,-0.0265505600,0.9993541000,-0.0117770900,-0.0030271610,-0.0249801300,-0.0527501600,-0.0465397700,0.9975227000,0.0000000000,
503.5700000000,1574265,True,1.0000000000,4.8547210000,-0.0345701000,-0.0024507600,-0.0258368700,-0.0665285400,-0.0564119300,0.9961886000,True,1.0000000000,4.8313290000,0.0318674000,-0.0041103970,-0.0233429600,-0.0244598900,-0.0298767700,0.9992543000,-0.0097180480,-0.0030715790,-0.0249039900,-0.0508120600,-0.0464938000,0.9976254000,0.0000000000,
503.5812000000,1574282,True,1.0000000000,4.8659970000,-0.0345702400,-0.0024489600,-0.0258395700,-0.0663308100,-0.0553901200,0.9962591000,True,1.0000000000,4.8289340000,0.0318687100,-0.0040944670,-0.0233470900,-0.0247043100,-0.0327305400,0.9991589000,-0.0072338260,-0.0031260070,-0.0248140400,-0.0492102700,-0.0460821700,0.9977248000,0.0000000000,
503.5908000000,1574290,True,1.0000000000,4.8775790000,-0.0345703700,-0.0024471590,-0.0258422700,-0.0661319900,-0.0543673900,0.9963287000,True,1.0000000000,4.8290250000,0.0318687100,-0.0040656440,-0.0233484200,-0.0237735500,-0.0380560000,0.9989928000,-0.0044335940,-0.0031813050,-0.0247110600,-0.0469362700,-0.0469820400,0.9977924000,0.0000000000,
503.6130000000,1574298,True,1.0000000000,4.8779600000,-0.0345714600,-0.0024441990,-0.0258543600,-0.0654907900,-0.0529785700,0.9964458000,True,1.0000000000,4.8314510000,0.0318687100,-0.0040607300,-0.0233519600,-0.0237888000,-0.0328984400,0.9991755000,-0.0020008850,-0.0032366640,-0.0246276100,-0.0450594300,-0.0431520700,0.9980519000,0.0000000000,
503.6242000000,1574307,True,1.0000000000,4.8772740000,-0.0345725600,-0.0024412390,-0.0258664400,-0.0656892300,-0.0515443000,0.9965079000,True,1.0000000000,4.8492130000,0.0318687100,-0.0040595090,-0.0233648200,-0.0237732600,-0.0293732500,0.9992858000,-0.0005990143,-0.0032687080,-0.0245872800,-0.0442662000,-0.0402225800,0.9982097000,0.0000000000,
503.6351000000,1574340,True,1.0000000000,4.8532410000,-0.0346002100,-0.0022392890,-0.0263887800,-0.0593421900,-0.0608528300,0.9963812000,True,1.0000000000,4.8331760000,0.0318744800,-0.0040593260,-0.0233694500,-0.0249331200,-0.0275881800,0.9993084000,0.0234112400,-0.0038276060,-0.0237538500,-0.0293276600,-0.0318301200,0.9990630000,0.0000000000,
503.6351000000,1574348,True,1.0000000000,4.8400420000,-0.0346007600,-0.0022138220,-0.0265271500,-0.0589453300,-0.0576940900,0.9965926000,True,1.0000000000,4.8494420000,0.0318792400,-0.0040590970,-0.0233748200,-0.0259096700,-0.0272677100,0.9992923000,0.0314136500,-0.0040461730,-0.0233969000,-0.0261386400,-0.0274814300,0.9992805000,0.0000000000,
503.6466000000,1574357,True,1.0000000000,4.8472600000,-0.0346018700,-0.0022040410,-0.0265284900,-0.0587159300,-0.0593720600,0.9965076000,True,1.0000000000,4.8491520000,0.0318821900,-0.0040555880,-0.0233822700,-0.0265048900,-0.0270847300,0.9992817000,0.0318313300,-0.0040541690,-0.0233846800,-0.0265201200,-0.0271152200,0.9992805000,0.0000000000,
503.6579000000,1574365,True,1.0000000000,4.8511660000,-0.0346021400,-0.0021993100,-0.0265311100,-0.0599828300,-0.0595250700,0.9964230000,True,1.0000000000,4.8326720000,0.0318821900,-0.0040541540,-0.0233822700,-0.0265046200,-0.0274659200,0.9992713000,0.0318691400,-0.0040537870,-0.0233828900,-0.0265046200,-0.0274659200,0.9992713000,0.0000000000,
503.6688000000,1574373,True,1.0000000000,4.8571930000,-0.0346052700,-0.0021979680,-0.0265311100,-0.0580451200,-0.0585791800,0.9965938000,True,1.0000000000,4.8490750000,0.0318821900,-0.0040536500,-0.0233784500,-0.0265048400,-0.0277103000,0.9992645000,0.0318742500,-0.0040534210,-0.0233788300,-0.0265048400,-0.0277103000,0.9992645000,0.0000000000,
503.6798000000,1574382,True,1.0000000000,4.8573150000,-0.0346052700,-0.0021979680,-0.0265311100,-0.0580602200,-0.0583501400,0.9966063000,True,1.0000000000,4.8490910000,0.0318821900,-0.0040534520,-0.0233784500,-0.0265048100,-0.0277560400,0.9992633000,0.0318707500,-0.0040531310,-0.0233790000,-0.0265048100,-0.0277560400,0.9992633000,0.0000000000,
503.6911000000,1574398,True,1.0000000000,4.8573150000,-0.0346052700,-0.0021979680,-0.0265311100,-0.0580602200,-0.0583501400,0.9966063000,True,1.0000000000,4.8494110000,0.0318821900,-0.0040534520,-0.0233784500,-0.0274354800,-0.0275575600,0.9992437000,0.0318427300,-0.0040523380,-0.0233803300,-0.0274507200,-0.0275727900,0.9992428000,0.0000000000,
503.7024000000,1574407,True,1.0000000000,4.8512880000,-0.0346052700,-0.0021979680,-0.0265311100,-0.0580448600,-0.0583958100,0.9966046000,True,1.0000000000,4.8325350000,0.0318821900,-0.0040522000,-0.0233822700,-0.0293277300,-0.0276492400,0.9991874000,0.0315603400,-0.0040432130,-0.0233975100,-0.0294648100,-0.0278016000,0.9991791000,0.0000000000,
503.7240000000,1574415,True,1.0000000000,4.8484500000,-0.0346021400,-0.0021979680,-0.0265311100,-0.0599984900,-0.0586251800,0.9964754000,True,1.0000000000,4.8324580000,0.0318821900,-0.0040512550,-0.0233916200,-0.0294800400,-0.0272675100,0.9991934000,0.0281851400,-0.0039481970,-0.0235661900,-0.0311739600,-0.0290224500,0.9990925000,0.0000000000,
503.7240000000,1574432,True,1.0000000000,4.8471980000,-0.0346021400,-0.0021993100,-0.0265271500,-0.0599826600,-0.0603336100,0.9963744000,True,1.0000000000,4.8322140000,0.0318821900,-0.0040511470,-0.0234007000,-0.0294647600,-0.0267486900,0.9992079000,0.0026389770,-0.0032366180,-0.0247758600,-0.0428925100,-0.0415344800,0.9982160000,0.0000000000,
503.7353000000,1574440,True,1.0000000000,4.7993470000,-0.0346420800,-0.0025383910,-0.0254647700,-0.0812846200,-0.0538184500,0.9952369000,True,1.0000000000,4.8093410000,0.0317790500,-0.0039508060,-0.0236362300,-0.0401157600,-0.0324710300,0.9986673000,0.0308060200,-0.0039301150,-0.0236630100,-0.0407107200,-0.0327760900,0.9986333000,0.0000000000,
503.7462000000,1574448,True,1.0000000000,4.8871610000,-0.0346600800,-0.0025276490,-0.0254881800,-0.0827944900,-0.0561525400,0.9949834000,True,1.0000000000,4.7758640000,0.0317681700,-0.0039544680,-0.0236448400,-0.0421296800,-0.0324555700,0.9985849000,0.0317457600,-0.0039539950,-0.0236454600,-0.0421449100,-0.0324555500,0.9985842000,0.0000000000,
503.7577000000,1574465,True,1.0000000000,4.8548430000,-0.0346547700,-0.0025367590,-0.0254587600,-0.0849460700,-0.0567019200,0.9947709000,True,1.0000000000,4.8196110000,0.0317863200,-0.0039993750,-0.0235548100,-0.0427402600,-0.0284273900,0.9986817000,0.0317852900,-0.0039993440,-0.0235548400,-0.0427402600,-0.0284273900,0.9986817000,0.0000000000,
503.7690000000,1574473,True,1.0000000000,4.8928070000,-0.0346241200,-0.0025669710,-0.0253683600,-0.0901496400,-0.0555576900,0.9943774000,True,1.0000000000,4.7640690000,0.0318095900,-0.0040122070,-0.0235405800,-0.0526128200,-0.0268099600,0.9982551000,0.0318094800,-0.0040122070,-0.0235405800,-0.0526128200,-0.0268099600,0.9982551000,0.0000000000,
503.8369000000,1574482,True,1.0000000000,4.8522800000,-0.0346093500,-0.0025409390,-0.0254801200,-0.1002058000,-0.0614021700,0.9930702000,True,1.0000000000,4.8271790000,0.0318307500,-0.0040382540,-0.0234826200,-0.0552979500,-0.0284729500,0.9980639000,0.0318307100,-0.0040382540,-0.0234826200,-0.0552979500,-0.0284729500,0.9980639000,0.0000000000,
503.8743000000,1574507,True,1.0000000000,4.8753660000,-0.0345861100,-0.0024800570,-0.0256644700,-0.0969239500,-0.0551911100,0.9937604000,True,1.0000000000,4.7793120000,0.0318668100,-0.0040370330,-0.0234493700,-0.0580294800,-0.0366975800,0.9976401000,0.0318666800,-0.0040370330,-0.0234493900,-0.0580294800,-0.0366975800,0.9976401000,0.0000000000,
503.9247000000,1574565,True,1.0000000000,4.7508390000,-0.0317438100,-0.0018888090,-0.0260942700,0.2932924000,0.0325015800,0.9554701000,True,1.0000000000,4.7854610000,0.0341059000,-0.0034809270,-0.0237108500,0.3364448000,0.0610358500,0.9397231000,0.0341047700,-0.0034808960,-0.0237108800,0.3364448000,0.0610358500,0.9397231000,0.0000000000,
503.9353000000,1574615,True,1.0000000000,4.8846890000,-0.0321259800,-0.0018961950,-0.0260049800,0.2642531000,0.0409853200,0.9635822000,True,1.0000000000,4.6994780000,0.0339518500,-0.0034070440,-0.0236398800,0.2971384000,0.0770731800,0.9517187000,0.0339454400,-0.0034069060,-0.0236401100,0.2971384000,0.0770731800,0.9517187000,0.0000000000,
503.9353000000,1574640,True,1.0000000000,4.6889040000,-0.0325979500,-0.0018386080,-0.0259031500,0.2255727000,0.0437168300,0.9732450000,True,0.7953761000,4.7667540000,0.0335971100,-0.0033540350,-0.0235288700,0.2576635000,0.0752421300,0.9633006000,0.0335468500,-0.0033528900,-0.0235306700,0.2576315000,0.0752264400,0.9633104000,0.0000000000,
504.0948000000,1574682,True,1.0000000000,4.8057100000,-0.0330618500,-0.0019923710,-0.0255095800,0.1667030000,0.0571596800,0.9843490000,True,1.0000000000,4.5715480000,0.0332542300,-0.0033245390,-0.0234874600,0.1841588000,0.0986025300,0.9779382000,0.0324877600,-0.0033091430,-0.0235108300,0.1839472000,0.0981306100,0.9780254000,0.0000000000,
504.1129000000,1574707,True,1.0000000000,4.7212980000,-0.0334572300,-0.0021005100,-0.0249362600,0.1335765000,0.0577091800,0.9893569000,True,1.0000000000,4.6200100000,0.0328877600,-0.0033023070,-0.0230938700,0.1690071000,0.0854038400,0.9819077000,0.0323510600,-0.0032925870,-0.0231087800,0.1687187000,0.0851756900,0.9819772000,0.0000000000,
504.1351000000,1574815,True,1.0000000000,4.6752170000,-0.0340824800,-0.0021490020,-0.0248923700,0.0518038400,0.0654452600,0.9965106000,True,1.0000000000,4.7131650000,0.0323636200,-0.0032653510,-0.0232739000,0.0731212600,0.0672007600,0.9950565000,0.0321828200,-0.0032623140,-0.0232783100,0.0730594400,0.0672000300,0.9950610000,0.0000000000,
504.1795000000,1574832,True,1.0000000000,4.7095790000,-0.0340855900,-0.0022278600,-0.0247263600,0.0395814800,0.0653842100,0.9970748000,True,1.0000000000,4.6105960000,0.0323829700,-0.0032848660,-0.0232897700,0.0630190700,0.0702975400,0.9955335000,0.0323545200,-0.0032844240,-0.0232903900,0.0630190700,0.0702975400,0.9955335000,0.0000000000,
504.2464000000,1574873,True,1.0000000000,4.6340940000,-0.0341454200,-0.0022436830,-0.0246898500,0.0283969100,0.0764473600,0.9966691000,True,1.0000000000,4.6737820000,0.0323852100,-0.0032325590,-0.0233668700,0.0482792500,0.0671240200,0.9965758000,0.0323829400,-0.0032325290,-0.0233669100,0.0482792500,0.0671240200,0.9965758000,0.0000000000,
504.2908000000,1574923,True,1.0000000000,4.6110080000,-0.0341087800,-0.0022151190,-0.0247410900,0.0291443700,0.0734255000,0.9968747000,True,1.0000000000,4.6208340000,0.0324061700,-0.0032466430,-0.0233999600,0.0659188600,0.0687875500,0.9954512000,0.0324058200,-0.0032466280,-0.0233999800,0.0659188600,0.0687875500,0.9954512000,0.0000000000,
504.3128000000,1574982,True,1.0000000000,4.5523830000,-0.0339755000,-0.0022250210,-0.0246906600,0.0465854300,0.0639653200,0.9968642000,True,1.0000000000,4.5496980000,0.0325508600,-0.0032836310,-0.0234987600,0.0736548600,0.0766608700,0.9943330000,0.0325505400,-0.0032836150,-0.0234987800,0.0736548600,0.0766608700,0.9943330000,0.0000000000,
504.4244000000,1575032,True,1.0000000000,4.5699460000,-0.0338497300,-0.0021413730,-0.0248891600,0.0488892900,0.0718233100,0.9962185000,True,1.0000000000,4.5476230000,0.0326502800,-0.0031929930,-0.0236642800,0.0713817800,0.0716259300,0.9948741000,0.0326427900,-0.0031928710,-0.0236644100,0.0713807000,0.0716248400,0.9948742000,0.0000000000,
504.5908000000,1575098,True,1.0000000000,4.5046080000,-0.0338373900,-0.0022510830,-0.0246286200,0.0543522400,0.0663457400,0.9963153000,True,1.0000000000,4.6789250000,0.0326628300,-0.0036209110,-0.0225699800,0.0954294400,0.0916757400,0.9912058000,0.0291035200,-0.0035475920,-0.0226801600,0.0932318300,0.0903326400,0.9915381000,0.0000000000,
504.6238000000,1575223,True,1.0000000000,4.4921260000,-0.0338096000,-0.0024051210,-0.0242972900,0.0601967100,0.0646370800,0.9960915000,True,1.0000000000,4.5904080000,0.0327056800,-0.0036832580,-0.0224727000,0.1060649000,0.0852059100,0.9907019000,-0.0307038900,-0.0024647980,-0.0242121000,0.0623322800,0.0655976700,0.9958974000,0.0000000000,
504.6985000000,1575340,True,1.0000000000,4.4841160000,-0.0346881300,-0.0017158360,-0.0261687500,-0.0236056500,0.0780344500,0.9966711000,True,1.0000000000,4.5084380000,0.0317060400,-0.0034909210,-0.0224933000,0.0270234700,0.1034399000,0.9942685000,-0.0298411000,-0.0018454290,-0.0259004200,-0.0199128600,0.0798955800,0.9966043000,0.0000000000,
504.6985000000,1575390,True,1.0000000000,4.5115360000,-0.0368491800,-0.0014126430,-0.0259319500,-0.3367351000,0.1348283000,0.9318963000,True,1.0000000000,4.6161350000,0.0290136300,-0.0025849760,-0.0237837200,-0.2552053000,0.1810165000,0.9497911000,0.0117303200,-0.0022773440,-0.0243474400,-0.2768417000,0.1690530000,0.9459280000,0.0000000000,
504.7260000000,1575431,True,1.0000000000,4.8247070000,-0.0373539400,-0.0016228330,-0.0262811400,-0.4599200000,0.1302809000,0.8783510000,True,1.0000000000,4.5989840000,0.0283677400,-0.0027895360,-0.0240641800,-0.3206223000,0.1682611000,0.9321424000,0.0280311000,-0.0027835700,-0.0240755300,-0.3213531000,0.1680771000,0.9319239000,0.0000000000,
504.7582000000,1575440,True,0.4969260000,4.9609530000,-0.0373574100,-0.0016708830,-0.0263222800,-0.4740173000,0.1338967000,0.8702754000,True,0.7768371000,4.7124630000,0.0283943500,-0.0028940890,-0.0241184100,-0.3842211000,0.1328599000,0.9136314000,0.0283489400,-0.0028932500,-0.0241199400,-0.3842838000,0.1328605000,0.9136049000,0.0000000000,
504.7682000000,1575448,True,0.5636592000,4.8451540000,-0.0372805600,-0.0017425390,-0.0262810800,-0.4696873000,0.1161057000,0.8751647000,True,0.8115979000,4.8237920000,0.0284723700,-0.0030393370,-0.0241075100,-0.3901395000,0.1320963000,0.9112309000,0.0284213900,-0.0030383300,-0.0241091900,-0.3902029000,0.1320818000,0.9112058000,0.0000000000,
504.7810000000,1575481,True,0.5636592000,4.8575130000,-0.0361685500,-0.0019862370,-0.0258356000,-0.3543437000,0.0961772700,0.9301561000,True,0.8115979000,4.7232060000,0.0297671500,-0.0036124270,-0.0236579900,-0.3018070000,0.1005260000,0.9480544000,0.0294468400,-0.0036045230,-0.0236685800,-0.3020655000,0.1004952000,0.9479753000,0.0000000000,
504.8298000000,1575498,True,0.6776651000,4.7052760000,-0.0355066400,-0.0020399480,-0.0256596800,-0.2914014000,0.0809490800,0.9531696000,True,0.8303990000,4.7684780000,0.0304967800,-0.0038095400,-0.0234986700,-0.2455160000,0.1041269000,0.9637839000,0.0219347200,-0.0035799870,-0.0237789900,-0.2515146000,0.1011368000,0.9625548000,0.0000000000,
504.8355000000,1575515,True,0.7573528000,4.7093200000,-0.0347577700,-0.0027323000,-0.0235895100,-0.2536048000,0.0813458000,0.9638814000,True,0.8857120000,4.7028660000,0.0311485600,-0.0036877900,-0.0239600700,-0.1801931000,0.0942393400,0.9791064000,0.0310913700,-0.0036869660,-0.0239597500,-0.1802524000,0.0942231800,0.9790971000,0.0000000000,
