unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
590.3010000000,1661479,True,0.9911445000,4.1565090000,-0.0333080900,-0.0025325170,-0.0247536500,0.0233920300,0.0363011400,0.9990671000,True,0.9784683000,4.1365360000,0.0329310100,-0.0034532320,-0.0241801900,0.0576172600,0.0733948600,0.9956372000,0.0083652190,-0.0031117710,-0.0243928700,0.0449378200,0.0596475100,0.9972075000,0.0000000000,
590.3116000000,1661488,True,0.9911445000,4.2183070000,-0.0330328700,-0.0024159090,-0.0251992300,0.0650031300,0.0188753200,0.9977065000,True,0.9784683000,4.2851410000,0.0330580500,-0.0036429600,-0.0236760000,0.1255358000,0.0776836000,0.9890429000,-0.0265741000,-0.0025358280,-0.0250503800,0.0709543400,0.0246280200,0.9971755000,0.0000000000,
590.3116000000,1661496,True,0.9768857000,4.2357330000,-0.0326161500,-0.0024370580,-0.0255013400,0.1439980000,0.0042724860,0.9895688000,True,0.9535700000,4.1908570000,0.0332587900,-0.0037581030,-0.0235788400,0.2059639000,0.0502626300,0.9772679000,-0.0300340300,-0.0024888310,-0.0254260000,0.1464392000,0.0060730240,0.9892010000,0.0000000000,
590.3226000000,1661504,True,0.9768857000,4.2068330000,-0.0321845100,-0.0024496460,-0.0257520200,0.2129536000,-0.0022430620,0.9770597000,True,0.9535700000,4.2253570000,0.0335909400,-0.0038300630,-0.0236622800,0.2554646000,0.0334475200,0.9662397000,-0.0174706900,-0.0027584380,-0.0252845500,0.2225216000,0.0057221140,0.9749110000,0.0000000000,
590.3339000000,1661513,True,1.0000000000,4.3161770000,-0.0317724600,-0.0025639800,-0.0258692500,0.2835270000,-0.0161440000,0.9588283000,True,1.0000000000,4.2850340000,0.0338999200,-0.0039148710,-0.0237756800,0.3195385000,0.0217440600,0.9473237000,0.0258315700,-0.0037489020,-0.0240328800,0.3151743000,0.0170900600,0.9488799000,0.0000000000,
590.3339000000,1661521,True,1.0000000000,4.3154140000,-0.0313313300,-0.0026058810,-0.0260116900,0.3342915000,-0.0503848200,0.9411219000,True,1.0000000000,4.3802950000,0.0342189500,-0.0039755860,-0.0239084800,0.3868746000,-0.0081330030,0.9220965000,0.0340450300,-0.0039719540,-0.0239140600,0.3867357000,-0.0082397830,0.9221538000,0.0000000000,
590.3453000000,1661529,True,0.9655731000,4.3862300000,-0.0309524400,-0.0026420290,-0.0261800100,0.3910536000,-0.0637819700,0.9181551000,True,0.8224096000,4.2931060000,0.0345602600,-0.0040357060,-0.0240719300,0.4336144000,-0.0186617300,0.9009053000,0.0345534700,-0.0040355530,-0.0240721400,0.4336020000,-0.0186618500,0.9009112000,0.0000000000,
590.3687000000,1661538,True,0.9658045000,4.3201750000,-0.0306434500,-0.0026916200,-0.0263185700,0.4236371000,-0.0595866000,0.9038700000,True,0.8234273000,4.4723820000,0.0348130100,-0.0040744320,-0.0242128000,0.4845778000,-0.0258181100,0.8743671000,0.0348020500,-0.0040742040,-0.0242131500,0.4845776000,-0.0258333600,0.8743668000,0.0000000000,
590.3785000000,1661546,True,0.9803879000,4.3639370000,-0.0304686600,-0.0026916200,-0.0264591700,0.4724633000,-0.0707710800,0.8785043000,True,0.7998594000,4.4355470000,0.0350138400,-0.0040599520,-0.0243272300,0.5183175000,-0.0435949500,0.8540764000,0.0350037900,-0.0040597530,-0.0243275600,0.5183172000,-0.0436101700,0.8540758000,0.0000000000,
590.3892000000,1661554,True,0.9803879000,4.3299710000,-0.0305329600,-0.0026930090,-0.0264276900,0.4687534000,-0.0730748800,0.8803012000,True,0.7998594000,4.3282620000,0.0350158000,-0.0040168000,-0.0243097500,0.5260645000,-0.0664675900,0.8478433000,0.0348851500,-0.0040141600,-0.0243139700,0.5259600000,-0.0664678900,0.8479081000,0.0000000000,
590.4003000000,1661579,True,0.9694496000,4.3721010000,-0.0311148700,-0.0026599890,-0.0261580100,0.4093688000,-0.0840313800,0.9084911000,True,0.7948913000,4.4318240000,0.0346954700,-0.0039738310,-0.0241194200,0.4612775000,-0.0377506000,0.8864524000,0.0306506500,-0.0038930820,-0.0242447200,0.4581613000,-0.0406037200,0.8879412000,0.0000000000,
590.4271000000,1661588,True,0.9694496000,4.2159730000,-0.0312936900,-0.0026280060,-0.0260880100,0.3829061000,-0.0588534700,0.9219106000,True,0.7948913000,4.2460940000,0.0345579800,-0.0039107670,-0.0240490000,0.4401419000,-0.0348512400,0.8972517000,0.0145764500,-0.0035215300,-0.0246677000,0.4229775000,-0.0421451600,0.9051596000,0.0000000000,
590.4271000000,1661596,True,0.9783580000,4.2677610000,-0.0314373600,-0.0025771640,-0.0259966400,0.3551073000,-0.0705881100,0.9321567000,True,0.8221514000,4.3139950000,0.0344166100,-0.0038342740,-0.0239653800,0.4229954000,-0.0354009400,0.9054400000,0.0098819890,-0.0033659210,-0.0247221500,0.3979986000,-0.0485539100,0.9161002000,0.0000000000,
590.4579000000,1661621,True,0.9783580000,4.3901670000,-0.0319754300,-0.0023915100,-0.0258157000,0.3255347000,-0.0599219400,0.9436294000,True,0.8221514000,4.1204990000,0.0341052900,-0.0036329190,-0.0238061700,0.3641825000,-0.0171204100,0.9311702000,0.0107425200,-0.0031940160,-0.0245166300,0.3506497000,-0.0322573300,0.9359510000,0.0000000000,
590.4671000000,1661646,True,0.9934996000,4.3116150000,-0.0322813900,-0.0023460240,-0.0257243800,0.2781859000,-0.0506139400,0.9591928000,True,0.8347486000,4.2146610000,0.0338643500,-0.0035613560,-0.0236981400,0.3101081000,-0.0099488510,0.9506493000,0.0149493700,-0.0032138220,-0.0242775600,0.3010584000,-0.0215761000,0.9533616000,0.0000000000,
590.4803000000,1661654,True,1.0000000000,4.2678380000,-0.0323506000,-0.0023618170,-0.0256869200,0.2534955000,-0.0485994800,0.9661149000,True,0.8754370000,4.2930760000,0.0337694700,-0.0035835270,-0.0236793100,0.2943913000,-0.0009460561,0.9556845000,0.0174851200,-0.0032826390,-0.0241737500,0.2844271000,-0.0126802000,0.9586138000,0.0000000000,
590.4897000000,1661663,True,1.0000000000,4.2281340000,-0.0323772000,-0.0023406680,-0.0256829200,0.2498951000,-0.0361483500,0.9675979000,True,0.8770429000,4.2162320000,0.0337435800,-0.0035399780,-0.0236632200,0.2826575000,0.0069886180,0.9591954000,0.0170189400,-0.0032366180,-0.0241740900,0.2744490000,-0.0039215710,0.9615937000,0.0000000000,
590.5006000000,1661671,True,1.0000000000,4.3666530000,-0.0321293100,-0.0021347810,-0.0257397800,0.2686016000,-0.0063324250,0.9632305000,True,0.8770429000,4.3874820000,0.0337829400,-0.0033313290,-0.0236985000,0.3230931000,0.0366214800,0.9456583000,0.0135291500,-0.0029636540,-0.0243257500,0.3065208000,0.0234376700,0.9515754000,0.0000000000,
590.5120000000,1661679,True,1.0000000000,4.2750850000,-0.0319546700,-0.0018455960,-0.0257865000,0.2817694000,0.0563355800,0.9578269000,True,0.8932195000,4.2650450000,0.0337910300,-0.0030683750,-0.0237580400,0.3526674000,0.0981310200,0.9305890000,0.0077097780,-0.0025832980,-0.0245627300,0.3248334000,0.0816203500,0.9422427000,0.0000000000,
590.5233000000,1661696,True,1.0000000000,4.2981410000,-0.0318718700,-0.0013213500,-0.0258456700,0.2558613000,0.1547558000,0.9542461000,True,0.8932195000,4.1981810000,0.0338263400,-0.0025380400,-0.0238191100,0.3205886000,0.1919259000,0.9275707000,0.0050644070,-0.0020053860,-0.0247063200,0.2924818000,0.1757820000,0.9399761000,0.0000000000,
590.5336000000,1661713,True,1.0000000000,4.2475430000,-0.0319851700,-0.0012155910,-0.0258650700,0.2559390000,0.1958186000,0.9466522000,True,0.8651471000,4.3140870000,0.0337308200,-0.0023900000,-0.0238336200,0.3133740000,0.2379335000,0.9193391000,0.0033608550,-0.0018472600,-0.0247724300,0.2870346000,0.2186291000,0.9326374000,0.0000000000,
590.5586000000,1661721,True,1.0000000000,4.1959380000,-0.0321038700,-0.0012761990,-0.0258017700,0.2262922000,0.1800267000,0.9572785000,True,0.8995193000,4.3312840000,0.0336948000,-0.0024764410,-0.0237929900,0.2969854000,0.2256497000,0.9278372000,0.0034279330,-0.0019243320,-0.0247170100,0.2647260000,0.2048655000,0.9423111000,0.0000000000,
590.5680000000,1661729,True,1.0000000000,4.2472690000,-0.0322283700,-0.0013133850,-0.0257913100,0.2203997000,0.1896530000,0.9567945000,True,1.0000000000,4.3818970000,0.0336387200,-0.0025496980,-0.0237870300,0.2960258000,0.2277568000,0.9276290000,0.0050063020,-0.0020122680,-0.0246583000,0.2634158000,0.2113979000,0.9412349000,0.0000000000,
590.5897000000,1661754,True,1.0000000000,4.3124390000,-0.0325504600,-0.0013744350,-0.0257048200,0.1966721000,0.1712355000,0.9654007000,True,1.0000000000,4.2657620000,0.0334294100,-0.0026709750,-0.0237085600,0.2551138000,0.2163714000,0.9423907000,0.0062683720,-0.0021372530,-0.0245303400,0.2312185000,0.1979388000,0.9525536000,0.0000000000,
590.6005000000,1661771,True,1.0000000000,4.3099210000,-0.0328143200,-0.0015179600,-0.0255778700,0.1905845000,0.1785452000,0.9652975000,True,1.0000000000,4.1692350000,0.0332770400,-0.0026884160,-0.0236465900,0.2273121000,0.1948716000,0.9541249000,0.0073950500,-0.0022300570,-0.0244028900,0.2129679000,0.1885232000,0.9586989000,0.0000000000,
590.6116000000,1661779,True,1.0000000000,4.1633610000,-0.0328718300,-0.0015774540,-0.0253746500,0.1628587000,0.1665971000,0.9724826000,True,1.0000000000,4.2295990000,0.0332143300,-0.0026924290,-0.0236227100,0.2088652000,0.1934689000,0.9586163000,0.0166910100,-0.0024136510,-0.0240607500,0.1974213000,0.1868011000,0.9623566000,0.0000000000,
590.6116000000,1661788,True,1.0000000000,4.2206730000,-0.0329877800,-0.0016501770,-0.0251788800,0.1628436000,0.1648120000,0.9727893000,True,1.0000000000,4.1297450000,0.0331780100,-0.0026761320,-0.0236204800,0.1928415000,0.1908883000,0.9624832000,0.0303209700,-0.0026318210,-0.0236877800,0.1915609000,0.1897603000,0.9629618000,0.0000000000,
590.6375000000,1661796,True,1.0000000000,4.2234800000,-0.0330911000,-0.0018829960,-0.0245562000,0.1532153000,0.1719075000,0.9731253000,True,1.0000000000,4.1520840000,0.0330664200,-0.0027023620,-0.0235898800,0.1926277000,0.1894081000,0.9628183000,0.0330104400,-0.0027016760,-0.0235907000,0.1925989000,0.1893945000,0.9628268000,0.0000000000,
590.6456000000,1661804,True,1.0000000000,4.2081910000,-0.0331701800,-0.0017444920,-0.0250033300,0.1388407000,0.1621411000,0.9769511000,True,1.0000000000,4.2584230000,0.0330160200,-0.0027302710,-0.0235715500,0.1822694000,0.1888766000,0.9649370000,0.0329998800,-0.0027300260,-0.0235719000,0.1822673000,0.1888591000,0.9649409000,0.0000000000,
590.6564000000,1661829,True,1.0000000000,4.2279210000,-0.0333932500,-0.0017942050,-0.0248809700,0.1182256000,0.1660315000,0.9790078000,True,1.0000000000,4.2394710000,0.0328438400,-0.0027684330,-0.0235036000,0.1565273000,0.1890748000,0.9694070000,0.0328354400,-0.0027682950,-0.0235037900,0.1565101000,0.1890725000,0.9694102000,0.0000000000,
590.6671000000,1661838,True,1.0000000000,4.2481080000,-0.0334583400,-0.0018023830,-0.0247728400,0.1083999000,0.1619132000,0.9808331000,True,1.0000000000,4.2055970000,0.0327948500,-0.0027492070,-0.0234952100,0.1494146000,0.1932837000,0.9696993000,0.0327903800,-0.0027491460,-0.0234952900,0.1494146000,0.1932837000,0.9696993000,0.0000000000,
590.6671000000,1661846,True,1.0000000000,4.1362920000,-0.0335076500,-0.0017240140,-0.0249393500,0.1020828000,0.1548485000,0.9826500000,True,1.0000000000,4.1984250000,0.0327708800,-0.0027352450,-0.0234895300,0.1447321000,0.1904787000,0.9709637000,0.0327579800,-0.0027350460,-0.0234898200,0.1447303000,0.1904612000,0.9709674000,0.0000000000,
590.7283000000,1661854,True,1.0000000000,4.2427670000,-0.0335541100,-0.0016652830,-0.0250038200,0.0879829500,0.1521772000,0.9844294000,True,1.0000000000,4.3115080000,0.0327219900,-0.0027589260,-0.0233287400,0.1274273000,0.1872728000,0.9740078000,0.0326113400,-0.0027571110,-0.0233315300,0.1273668000,0.1872126000,0.9740273000,0.0000000000,
590.7557000000,1661863,True,1.0000000000,4.2841490000,-0.0336118300,-0.0017186430,-0.0247817500,0.0883944700,0.1614538000,0.9829136000,True,1.0000000000,4.2869110000,0.0326917000,-0.0027668610,-0.0232574200,0.1227583000,0.1887076000,0.9743304000,0.0313439800,-0.0027455450,-0.0232883900,0.1220560000,0.1881575000,0.9745251000,0.0000000000,
590.7921000000,1661921,True,1.0000000000,4.1660160000,-0.0338352500,-0.0017094570,-0.0248213400,0.0483706000,0.1501625000,0.9874774000,True,1.0000000000,4.2267150000,0.0324865700,-0.0031629030,-0.0220841400,0.0938882200,0.1994648000,0.9753968000,-0.0319690100,-0.0017503510,-0.0247443100,0.0496522900,0.1515509000,0.9872016000,0.0000000000,
590.8118000000,1661963,True,1.0000000000,4.1710510000,-0.0339654200,-0.0020130920,-0.0240121200,0.0305025000,0.1584329000,0.9868985000,True,1.0000000000,4.2122650000,0.0323874200,-0.0031890410,-0.0219441400,0.0723877900,0.2055362000,0.9759687000,-0.0339482900,-0.0020133970,-0.0240115800,0.0305024300,0.1584478000,0.9868961000,0.0000000000,
590.8340000000,1661988,True,1.0000000000,4.1811220000,-0.0340238500,-0.0019389800,-0.0242249500,0.0106506900,0.1557625000,0.9877371000,True,1.0000000000,4.2385100000,0.0323357700,-0.0032395630,-0.0218365500,0.0577852500,0.1978157000,0.9785345000,-0.0340233900,-0.0019389800,-0.0242249300,0.0106506900,0.1557625000,0.9877371000,0.0000000000,
590.9244000000,1662021,True,1.0000000000,4.2722170000,-0.0340457600,-0.0019559330,-0.0243412800,-0.0047607830,0.1489118000,0.9888390000,True,1.0000000000,4.2010040000,0.0323179200,-0.0033581390,-0.0216882800,0.0422826400,0.1971613000,0.9794589000,-0.0340457300,-0.0019559330,-0.0243412800,-0.0047607830,0.1489118000,0.9888390000,0.0000000000,
590.9450000000,1662054,True,1.0000000000,4.2839360000,-0.0340869200,-0.0021658780,-0.0239886900,-0.0089722480,0.1572890000,0.9875119000,True,1.0000000000,4.1879580000,0.0323219600,-0.0032070470,-0.0222860000,0.0280306500,0.1783922000,0.9835601000,-0.0340865200,-0.0021658780,-0.0239886900,-0.0089722480,0.1572890000,0.9875119000,0.0000000000,
590.9785000000,1662121,True,1.0000000000,4.2810520000,-0.0328821000,-0.0023238980,-0.0252375200,0.1394976000,-0.0115205300,0.9901554000,True,1.0000000000,4.1793370000,0.0329278100,-0.0032782900,-0.0240802900,0.1616077000,0.0319064900,0.9863392000,-0.0328819500,-0.0023238980,-0.0252375200,0.1394976000,-0.0115205300,0.9901554000,0.0000000000,
591.0002000000,1662138,True,1.0000000000,4.4082340000,-0.0328970700,-0.0023538210,-0.0254899300,0.1085208000,-0.0305634300,0.9936243000,True,1.0000000000,4.3180390000,0.0329621400,-0.0033615420,-0.0241006600,0.1500419000,-0.0019684140,0.9886777000,-0.0328969300,-0.0023538210,-0.0254899200,0.1085208000,-0.0305634300,0.9936243000,0.0000000000,
591.0449000000,1662179,True,1.0000000000,4.2325740000,-0.0331789700,-0.0022737730,-0.0252808900,0.1076821000,-0.0230104200,0.9939190000,True,1.0000000000,4.1367490000,0.0329872100,-0.0029889220,-0.0247498800,0.1223010000,0.0014190880,0.9924920000,-0.0331789700,-0.0022737730,-0.0252808900,0.1076821000,-0.0230104200,0.9939190000,0.0000000000,
591.1118000000,1662271,True,1.0000000000,4.3475340000,-0.0334950400,-0.0022014310,-0.0251745200,0.0635838800,0.0075379020,0.9979481000,True,1.0000000000,4.2473140000,0.0328167100,-0.0031499630,-0.0238751500,0.0982820300,0.0195618000,0.9949663000,-0.0334950400,-0.0022014310,-0.0251745200,0.0635838800,0.0075379020,0.9979481000,0.0000000000,
591.2226000000,1662296,True,1.0000000000,4.4176330000,-0.0335628400,-0.0021843870,-0.0251770600,0.0574036600,0.0074615600,0.9983231000,True,1.0000000000,4.3190920000,0.0327799500,-0.0031944730,-0.0237195500,0.0940557700,0.0227662600,0.9953066000,-0.0335628400,-0.0021843870,-0.0251770600,0.0574036600,0.0074615600,0.9983231000,0.0000000000,
591.2781000000,1662396,True,1.0000000000,4.5218660000,-0.0336502700,-0.0022867590,-0.0248286800,0.0377202700,0.0102082800,0.9992362000,True,1.0000000000,4.3244170000,0.0328117800,-0.0031718600,-0.0240076000,0.0642249200,0.0412907200,0.9970808000,-0.0336502600,-0.0022867590,-0.0248286800,0.0377202700,0.0102082800,0.9992362000,0.0000000000,
591.2994000000,1662463,True,1.0000000000,4.5764920000,-0.0336064600,-0.0022277530,-0.0247813000,0.0346073900,0.0121919300,0.9993266000,True,1.0000000000,4.4460600000,0.0328851600,-0.0033100440,-0.0235878200,0.0632479000,0.0473176700,0.9968755000,-0.0336047400,-0.0022277830,-0.0247812700,0.0346073900,0.0121919300,0.9993266000,0.0000000000,
591.3224000000,1662471,True,1.0000000000,4.5365600000,-0.0336161200,-0.0022457120,-0.0247421900,0.0370484000,0.0155182100,0.9991930000,True,1.0000000000,4.5082860000,0.0328705200,-0.0033472440,-0.0235132800,0.0659180100,0.0472717600,0.9967047000,-0.0331286000,-0.0022537840,-0.0247331900,0.0372621600,0.0157624100,0.9991812000,0.0000000000,
591.3451000000,1662496,True,1.0000000000,4.5186770000,-0.0336157500,-0.0022450870,-0.0247377200,0.0328524000,0.0137177500,0.9993661000,True,1.0000000000,4.5133510000,0.0328849200,-0.0033645170,-0.0235426600,0.0642091600,0.0466767700,0.9968442000,-0.0320810300,-0.0022709200,-0.0247101400,0.0335846700,0.0144806300,0.9993310000,0.0000000000,
591.4581000000,1662521,True,1.0000000000,4.5120240000,-0.0335082100,-0.0021997220,-0.0248659100,0.0266575100,0.0046845190,0.9996337000,True,1.0000000000,4.5722660000,0.0330187200,-0.0032588050,-0.0239409000,0.0492710500,0.0423435000,0.9978875000,-0.0315518800,-0.0022308660,-0.0248387000,0.0273286700,0.0057983770,0.9996097000,0.0000000000,
591.5306000000,1662538,True,1.0000000000,4.5770570000,-0.0334396200,-0.0022655340,-0.0247883900,0.0280151800,0.0112762600,0.9995439000,True,1.0000000000,4.5861660000,0.0330687400,-0.0034074250,-0.0237130000,0.0608979800,0.0458985600,0.9970881000,-0.0328153700,-0.0022762450,-0.0247782900,0.0283356900,0.0115967300,0.9995312000,0.0000000000,
591.5569000000,1662696,True,1.0000000000,4.3943940000,-0.0301494200,-0.0025704500,-0.0258286000,0.3562212000,-0.0120851200,0.9343235000,True,1.0000000000,4.7518920000,0.0357160200,-0.0037267000,-0.0244306700,0.4583342000,0.0516211500,0.8872796000,-0.0105698900,-0.0029141690,-0.0254130400,0.3872571000,0.0068512730,0.9219463000,0.0000000000,
591.5569000000,1662746,True,0.9760123000,4.8138280000,-0.0307154600,-0.0025463720,-0.0257005600,0.3860081000,-0.0173037600,0.9223331000,True,0.8167847000,4.9850160000,0.0352021000,-0.0037542270,-0.0242225000,0.4346031000,0.0554202200,0.8989153000,0.0320848700,-0.0036970980,-0.0242923900,0.4323924000,0.0519871900,0.9001856000,0.0000000000,
591.6050000000,1662762,True,0.9760123000,4.7896420000,-0.0303202400,-0.0025757750,-0.0259162400,0.4435345000,-0.0182345500,0.8960718000,True,0.8167847000,4.6599730000,0.0354170800,-0.0037084510,-0.0243808100,0.4970408000,0.0443268800,0.8665942000,0.0344779100,-0.0036922610,-0.0244027600,0.4962998000,0.0434424500,0.8670636000,0.0000000000,
591.6569000000,1662779,True,0.9850851000,4.9252470000,-0.0306272700,-0.0025660710,-0.0257631500,0.4123869000,-0.0281221500,0.9105746000,True,0.7990897000,4.6320040000,0.0352452100,-0.0037541960,-0.0242664300,0.4616584000,0.0402072300,0.8861461000,0.0351051500,-0.0037516790,-0.0242696100,0.4615519000,0.0400699300,0.8862078000,0.0000000000,
591.6663000000,1662812,True,0.9611177000,4.7458340000,-0.0315779900,-0.0027331090,-0.0254673800,0.3384156000,-0.0288701600,0.9405538000,True,0.8077421000,4.8008730000,0.0344270500,-0.0037426910,-0.0239153600,0.3913767000,-0.0067139370,0.9202061000,0.0342491900,-0.0037399750,-0.0239195400,0.3912383000,-0.0067749530,0.9202645000,0.0000000000,
591.6663000000,1662846,True,1.0000000000,4.7733920000,-0.0324888500,-0.0027735290,-0.0252625700,0.2809605000,-0.0270996500,0.9593366000,True,0.8214585000,4.6388400000,0.0337516500,-0.0036999050,-0.0237056400,0.2902118000,0.0036011340,0.9569557000,0.0329689300,-0.0036889500,-0.0237240500,0.2901016000,0.0032348800,0.9569904000,0.0000000000,
591.6890000000,1662854,True,1.0000000000,4.8032990000,-0.0326425200,-0.0027814030,-0.0252167800,0.2579838000,-0.0275272300,0.9657570000,True,0.8347697000,4.6847380000,0.0335884600,-0.0036467440,-0.0236656800,0.2800612000,-0.0015258860,0.9599810000,0.0312275300,-0.0036158910,-0.0237209800,0.2792678000,-0.0024414190,0.9602101000,0.0000000000,
591.6890000000,1662871,True,1.0000000000,4.7826690000,-0.0329528100,-0.0028047640,-0.0250739600,0.2374900000,-0.0279848800,0.9709868000,True,1.0000000000,4.6828610000,0.0333047500,-0.0035564120,-0.0235867600,0.2580121000,-0.0071869250,0.9661149000,0.0274550000,-0.0034900510,-0.0237180600,0.2562130000,-0.0090332980,0.9665781000,0.0000000000,
591.6890000000,1662879,True,1.0000000000,4.8072810000,-0.0330815400,-0.0028670660,-0.0248356000,0.2278766000,-0.0156403900,0.9735644000,True,1.0000000000,4.6788640000,0.0332372600,-0.0035487520,-0.0235664500,0.2462963000,0.0014038320,0.9691936000,0.0208731600,-0.0034216610,-0.0238030700,0.2428763000,-0.0017700350,0.9700557000,0.0000000000,
591.6890000000,1662887,True,1.0000000000,4.7114110000,-0.0331518600,-0.0029176490,-0.0246117300,0.2182025000,-0.0136719900,0.9758078000,True,1.0000000000,4.4715580000,0.0331864300,-0.0035364840,-0.0235861700,0.2274813000,0.0179903700,0.9736163000,0.0230606100,-0.0034420170,-0.0237427100,0.2260758000,0.0131531700,0.9740209000,0.0000000000,
591.7172000000,1662896,True,1.0000000000,4.7317050000,-0.0332036100,-0.0028505860,-0.0247882500,0.2176539000,-0.0123292400,0.9759481000,True,1.0000000000,4.5305020000,0.0331544800,-0.0035209500,-0.0236068400,0.2226131000,0.0072327500,0.9748800000,0.0286346700,-0.0034752960,-0.0236873200,0.2222760000,0.0059051850,0.9749659000,0.0000000000,
591.7342000000,1662904,True,1.0000000000,4.7707820000,-0.0332225700,-0.0028669280,-0.0247489000,0.1980772000,-0.0140230300,0.9800861000,True,1.0000000000,4.6360470000,0.0331516500,-0.0035263830,-0.0236116300,0.2183691000,0.0111999800,0.9758020000,0.0316516800,-0.0035114750,-0.0236373500,0.2179117000,0.0106354200,0.9759105000,0.0000000000,
591.7342000000,1662912,True,1.0000000000,4.7018430000,-0.0332188600,-0.0028547060,-0.0248140300,0.1948104000,-0.0121460800,0.9807658000,True,1.0000000000,4.5975190000,0.0331641400,-0.0035482330,-0.0235968900,0.2089402000,0.0172883400,0.9777756000,0.0325465100,-0.0035417790,-0.0236082200,0.2088182000,0.0170136900,0.9778064000,0.0000000000,
591.7342000000,1662921,True,1.0000000000,4.6894070000,-0.0332165100,-0.0028570250,-0.0248224000,0.1920037000,-0.0132600500,0.9813046000,True,1.0000000000,4.5690920000,0.0331418300,-0.0036682740,-0.0232993000,0.2128319000,0.0162050100,0.9769545000,0.0323873900,-0.0036590430,-0.0233166200,0.2126018000,0.0158692200,0.9770101000,0.0000000000,
591.7554000000,1662929,True,1.0000000000,4.7010350000,-0.0332141600,-0.0028547060,-0.0248308000,0.1938027000,-0.0112152600,0.9809765000,True,1.0000000000,4.6303560000,0.0331830600,-0.0036464240,-0.0233558400,0.2130303000,0.0153962900,0.9769243000,0.0275771700,-0.0035795750,-0.0234803600,0.2114134000,0.0131380000,0.9773085000,0.0000000000,
591.7554000000,1662937,True,1.0000000000,4.6450810000,-0.0331705700,-0.0028360750,-0.0248226900,0.1837468000,-0.0054321430,0.9829586000,True,1.0000000000,4.6382140000,0.0332155200,-0.0036313480,-0.0234046600,0.2095975000,0.0207674900,0.9775672000,0.0052474220,-0.0032963110,-0.0240020800,0.1987471000,0.0097199170,0.9800026000,0.0000000000,
591.7554000000,1662946,True,1.0000000000,4.6247860000,-0.0331478900,-0.0028349310,-0.0247307400,0.1798885000,-0.0094300700,0.9836418000,True,1.0000000000,4.5856630000,0.0332472000,-0.0036109770,-0.0234335500,0.2081634000,0.0167849100,0.9779500000,-0.0147199600,-0.0030503240,-0.0243707100,0.1877602000,-0.0021514990,0.9822125000,0.0000000000,
591.7554000000,1662954,True,1.0000000000,4.6260830000,-0.0331241900,-0.0028056640,-0.0246988400,0.1821468000,-0.0047302930,0.9832600000,True,1.0000000000,4.6162720000,0.0332743600,-0.0035789950,-0.0234749000,0.2126940000,0.0224611300,0.9768606000,-0.0164894000,-0.0029994050,-0.0243922000,0.1898350000,0.0020752000,0.9818138000,0.0000000000,
591.7786000000,1662962,True,1.0000000000,4.6435390000,-0.0331068600,-0.0027676240,-0.0246679500,0.1852593000,-0.0072174980,0.9826632000,True,1.0000000000,4.5883180000,0.0332948800,-0.0035615240,-0.0234815100,0.2104051000,0.0167542900,0.9774707000,-0.0123454400,-0.0030158390,-0.0242970000,0.1931485000,0.0002594031,0.9811695000,0.0000000000,
591.7786000000,1662971,True,1.0000000000,4.6397550000,-0.0330973800,-0.0026826780,-0.0247849400,0.1822991000,-0.0094605720,0.9831976000,True,1.0000000000,4.5861050000,0.0333053100,-0.0035392610,-0.0234811000,0.2105287000,0.0233005300,0.9773099000,-0.0125100900,-0.0029482580,-0.0243807100,0.1910869000,0.0006866493,0.9815729000,0.0000000000,
591.7786000000,1662979,True,1.0000000000,4.6464080000,-0.0331027100,-0.0026745450,-0.0247125100,0.1859772000,-0.0104066600,0.9824989000,True,1.0000000000,4.6231380000,0.0333091100,-0.0035256810,-0.0234756600,0.2135039000,0.0181124300,0.9767743000,-0.0071110840,-0.0030076450,-0.0242284400,0.1967939000,0.0007476855,0.9804446000,0.0000000000,
591.7786000000,1662987,True,1.0000000000,4.6394200000,-0.0331193700,-0.0026541750,-0.0247078400,0.1875334000,-0.0099031080,0.9822083000,True,1.0000000000,4.6180270000,0.0333057400,-0.0035179600,-0.0234776800,0.2170133000,0.0199435000,0.9759649000,-0.0014558720,-0.0030659330,-0.0241214500,0.2016308000,0.0043182620,0.9794521000,0.0000000000,
591.7999000000,1662996,True,1.0000000000,4.6607670000,-0.0331388100,-0.0025988010,-0.0248296500,0.1930117000,-0.0117494700,0.9811261000,True,1.0000000000,4.6297150000,0.0333154300,-0.0034868780,-0.0235338000,0.2105884000,0.0298006800,0.9771205000,0.0010116880,-0.0030551760,-0.0241637100,0.2021043000,0.0095978560,0.9793169000,0.0000000000,
591.7999000000,1663004,True,1.0000000000,4.6361240000,-0.0331446100,-0.0025190130,-0.0250180500,0.1893026000,-0.0148317000,0.9818068000,True,1.0000000000,4.6398770000,0.0332869300,-0.0034515840,-0.0235430000,0.2175924000,0.0314028900,0.9755344000,0.0129415400,-0.0031659850,-0.0239947500,0.2090019000,0.0172426200,0.9777632000,0.0000000000,
