unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
2466.1680000000,3544579,True,1.0000000000,4.2657930000,-0.0343306000,-0.0045159920,-0.0244657900,0.0005493179,0.0697938900,0.9975613000,True,1.0000000000,4.2557070000,0.0323647900,-0.0064007570,-0.0222508300,0.0500799500,0.0943920100,0.9942747000,-0.0323165500,-0.0045729070,-0.0243989100,0.0020446970,0.0705420300,0.9975067000,0.0000000000,
2466.1790000000,3544587,True,1.0000000000,4.2737880000,-0.0343699300,-0.0045687870,-0.0244147500,0.0012207070,0.0631410500,0.9980039000,True,1.0000000000,4.3072200000,0.0323439200,-0.0064462890,-0.0222269100,0.0462500400,0.0980238300,0.9941088000,-0.0318852400,-0.0046387180,-0.0243332700,0.0028991930,0.0644383800,0.9979175000,0.0000000000,
2466.1900000000,3544596,True,1.0000000000,4.2038120000,-0.0344108200,-0.0045046390,-0.0247719300,-0.0040893610,0.0582733900,0.9982923000,True,1.0000000000,4.3695680000,0.0323292400,-0.0064575200,-0.0222616900,0.0395663400,0.0833441300,0.9957350000,-0.0280102700,-0.0046919250,-0.0245311900,0.0000762942,0.0606844100,0.9981570000,0.0000000000,
2466.1900000000,3544604,True,1.0000000000,4.2299960000,-0.0344279000,-0.0045453950,-0.0247510400,-0.0031738510,0.0620274300,0.9980694000,True,1.0000000000,4.3607480000,0.0323220800,-0.0064371190,-0.0223795300,0.0394597500,0.0874187600,0.9953898000,-0.0127265800,-0.0051604160,-0.0239800300,0.0106811600,0.0703125500,0.9974678000,0.0000000000,
2466.2020000000,3544612,True,1.0000000000,4.1900330000,-0.0344349100,-0.0045859380,-0.0246901000,-0.0023651220,0.0593569300,0.9982340000,True,1.0000000000,4.3468020000,0.0323206300,-0.0064938200,-0.0222212500,0.0322574000,0.0848092100,0.9958749000,-0.0131100300,-0.0051954040,-0.0239014300,0.0086822550,0.0675049100,0.9976811000,0.0000000000,
2466.2020000000,3544621,True,1.0000000000,4.3008880000,-0.0344403100,-0.0046037910,-0.0246571800,-0.0100555800,0.0600893500,0.9981424000,True,1.0000000000,4.3620760000,0.0323197400,-0.0065036630,-0.0222060300,0.0327151100,0.0813605300,0.9961476000,-0.0202803500,-0.0050067600,-0.0241372800,-0.0009765633,0.0646057700,0.9979104000,0.0000000000,
2466.2140000000,3544629,True,1.0000000000,4.2854920000,-0.0344425800,-0.0046005560,-0.0246617900,-0.0093384290,0.0601809900,0.9981438000,True,1.0000000000,4.3078920000,0.0323161800,-0.0064981390,-0.0221935300,0.0260164400,0.0792700400,0.9965137000,-0.0200596900,-0.0050093840,-0.0241300100,-0.0017089920,0.0643008100,0.9979291000,0.0000000000,
2466.2140000000,3544637,True,1.0000000000,4.1626890000,-0.0344511700,-0.0045620580,-0.0247114300,-0.0119630200,0.0601355300,0.9981186000,True,1.0000000000,4.3399050000,0.0323079500,-0.0064978940,-0.0221301300,0.0256198600,0.0834362100,0.9961837000,-0.0082137310,-0.0053228760,-0.0236969300,0.0028076240,0.0693055900,0.9975916000,0.0000000000,
2466.2270000000,3544646,True,1.0000000000,4.1688390000,-0.0344628200,-0.0044816590,-0.0248121800,-0.0152740700,0.0524598000,0.9985062000,True,1.0000000000,4.3211520000,0.0323041900,-0.0064741670,-0.0220926700,0.0249027400,0.0817884100,0.9963385000,0.0016502080,-0.0055593720,-0.0233412500,0.0064545060,0.0683445300,0.9976409000,0.0000000000,
2466.2270000000,3544654,True,1.0000000000,4.1303410000,-0.0344614100,-0.0044268190,-0.0247966900,-0.0174560900,0.0499726300,0.9985980000,True,1.0000000000,4.3009030000,0.0323049500,-0.0064279940,-0.0220753500,0.0235445300,0.0803993200,0.9964846000,0.0131342000,-0.0058533940,-0.0228567400,0.0117646800,0.0716867100,0.9973578000,0.0000000000,
2466.2400000000,3544662,True,1.0000000000,4.1743470000,-0.0344532800,-0.0043822790,-0.0247859800,-0.0159151400,0.0551612900,0.9983506000,True,1.0000000000,4.2536470000,0.0323035800,-0.0063739320,-0.0220766200,0.0296785500,0.0861364500,0.9958412000,0.0012517850,-0.0054475100,-0.0233368700,0.0084687150,0.0717628200,0.9973858000,0.0000000000,
2466.2510000000,3544671,True,1.0000000000,4.1908110000,-0.0344578600,-0.0043707580,-0.0248192300,-0.0130158800,0.0586401200,0.9981943000,True,1.0000000000,4.2919010000,0.0322798300,-0.0063501130,-0.0221611700,0.0266575100,0.0972457300,0.9949033000,-0.0088598490,-0.0051299590,-0.0237997000,0.0021972900,0.0734718700,0.9972949000,0.0000000000,
2466.2510000000,3544679,True,1.0000000000,4.2170720000,-0.0344854300,-0.0044066620,-0.0248125500,-0.0188905000,0.0621952100,0.9978852000,True,1.0000000000,4.2805940000,0.0322694000,-0.0063625950,-0.0221857300,0.0266268900,0.0937968300,0.9952352000,-0.0046795200,-0.0052799840,-0.0236396800,0.0014190820,0.0763405200,0.9970807000,0.0000000000,
2466.2610000000,3544687,True,1.0000000000,4.2401120000,-0.0345184400,-0.0044960480,-0.0247380500,-0.0170747200,0.0607152100,0.9980091000,True,1.0000000000,4.3338170000,0.0322391200,-0.0064367070,-0.0221635400,0.0172424700,0.0931703700,0.9955009000,0.0028343660,-0.0055818940,-0.0232975500,0.0021209890,0.0789038300,0.9968800000,0.0000000000,
2466.2720000000,3544696,True,1.0000000000,4.1724550000,-0.0345518200,-0.0045146330,-0.0248389700,-0.0123902700,0.0667731700,0.9976913000,True,1.0000000000,4.3111720000,0.0322111700,-0.0064799500,-0.0221097000,0.0164186700,0.0920574700,0.9956183000,0.0038394470,-0.0056447610,-0.0232695300,0.0041656700,0.0813297500,0.9966785000,0.0000000000,
2466.2850000000,3544704,True,1.0000000000,4.1246490000,-0.0345799700,-0.0045198060,-0.0248776900,-0.0146638400,0.0692450600,0.9974920000,True,1.0000000000,4.2817690000,0.0321895600,-0.0065064390,-0.0220263700,0.0231174200,0.0914168000,0.9955444000,0.0000511780,-0.0055502020,-0.0233988100,0.0049285970,0.0807649000,0.9967210000,0.0000000000,
2466.2850000000,3544712,True,1.0000000000,4.1865690000,-0.0346001500,-0.0045349890,-0.0248228000,-0.0134431600,0.0713967600,0.9973574000,True,1.0000000000,4.2951510000,0.0321676700,-0.0064959720,-0.0219834300,0.0185091400,0.0982220600,0.9949924000,-0.0058866730,-0.0053782960,-0.0236017300,0.0002899177,0.0829469800,0.9965540000,0.0000000000,
2466.2970000000,3544721,True,1.0000000000,4.2109530000,-0.0346167300,-0.0045092470,-0.0248074800,-0.0220034000,0.0773628600,0.9967601000,True,1.0000000000,4.1699220000,0.0321542100,-0.0064392240,-0.0220268100,0.0243228700,0.0977034800,0.9949183000,-0.0097753760,-0.0052272800,-0.0237729700,-0.0047607640,0.0849613200,0.9963729000,0.0000000000,
2466.3060000000,3544729,True,1.0000000000,4.1519170000,-0.0346221500,-0.0044202580,-0.0248878000,-0.0166017700,0.0715799000,0.9972967000,True,1.0000000000,4.2295070000,0.0321479400,-0.0063719340,-0.0220496100,0.0214694600,0.0958572400,0.9951636000,-0.0090484620,-0.0051677710,-0.0238007500,-0.0020141620,0.0809021500,0.9967200000,0.0000000000,
2466.3180000000,3544737,True,1.0000000000,4.1605990000,-0.0346315500,-0.0043178560,-0.0250314500,-0.0211184900,0.0789044100,0.9966584000,True,1.0000000000,4.1397550000,0.0321490800,-0.0062917790,-0.0221048900,0.0182800900,0.0983584700,0.9949831000,-0.0020351260,-0.0052813570,-0.0236029700,-0.0018768360,0.0884249100,0.9960811000,0.0000000000,
2466.3180000000,3544746,True,1.0000000000,4.0814670000,-0.0346134000,-0.0042158820,-0.0251043000,-0.0167694500,0.0912783000,0.9956842000,True,1.0000000000,4.1351320000,0.0321632100,-0.0062287750,-0.0221744400,0.0214541200,0.0996258500,0.9947937000,0.0067866670,-0.0054638370,-0.0232878600,0.0069275720,0.0964672000,0.9953120000,0.0000000000,
2466.3280000000,3544754,True,1.0000000000,4.0994260000,-0.0346099300,-0.0040902560,-0.0251870000,-0.0192873800,0.0875866600,0.9959702000,True,1.0000000000,4.1784210000,0.0321729400,-0.0061787570,-0.0221556400,0.0131379500,0.0975656700,0.9951423000,0.0206213200,-0.0058175050,-0.0226799800,0.0075226350,0.0958411200,0.9953682000,0.0000000000,
2466.3400000000,3544762,True,1.0000000000,4.1164700000,-0.0345955700,-0.0039782720,-0.0252922100,-0.0234988900,0.0861829600,0.9960021000,True,1.0000000000,4.1728670000,0.0321783200,-0.0061318820,-0.0222130800,0.0153658100,0.0999769200,0.9948711000,0.0279167600,-0.0059944310,-0.0224095800,0.0128786100,0.0990920700,0.9949949000,0.0000000000,
2466.3500000000,3544771,True,1.0000000000,4.0931090000,-0.0345722500,-0.0038568120,-0.0255178500,-0.0275120000,0.0809643200,0.9963372000,True,1.0000000000,4.2563780000,0.0321616100,-0.0061046450,-0.0222270800,0.0227968200,0.1150675000,0.9930961000,0.0304811400,-0.0060480500,-0.0223099400,0.0215304300,0.1142135000,0.9932229000,0.0000000000,
2466.3500000000,3544779,True,1.0000000000,4.1086270000,-0.0345631300,-0.0038184970,-0.0255388000,-0.0265354400,0.0845807600,0.9960632000,True,1.0000000000,4.3015140000,0.0321725900,-0.0060691230,-0.0222844900,0.0195467700,0.1212480000,0.9924297000,0.0311701800,-0.0060353240,-0.0223333600,0.0188598700,0.1207123000,0.9925084000,0.0000000000,
2466.3620000000,3544787,True,1.0000000000,4.0910950000,-0.0345557000,-0.0037871400,-0.0255840600,-0.0290680300,0.0888367800,0.9956220000,True,1.0000000000,4.1734160000,0.0321769100,-0.0060633390,-0.0222977200,0.0210420800,0.1206524000,0.9924718000,0.0316931000,-0.0060468450,-0.0223215300,0.0206759600,0.1204241000,0.9925072000,0.0000000000,
2466.3730000000,3544796,True,1.0000000000,4.0943300000,-0.0345519100,-0.0037818300,-0.0255857900,-0.0287783100,0.0886847900,0.9956439000,True,1.0000000000,4.2203370000,0.0321812300,-0.0060575560,-0.0223109400,0.0225832900,0.1213546000,0.9923522000,0.0318153100,-0.0060450750,-0.0223288900,0.0223085800,0.1211713000,0.9923809000,0.0000000000,
2466.3730000000,3544804,True,1.0000000000,4.0980530000,-0.0345481300,-0.0037837980,-0.0255840600,-0.0285034700,0.0896913400,0.9955617000,True,1.0000000000,4.1995240000,0.0321861400,-0.0060618750,-0.0223107600,0.0242615000,0.1232301000,0.9920815000,0.0316498900,-0.0060435640,-0.0223370700,0.0238345800,0.1229571000,0.9921257000,0.0000000000,
2466.3890000000,3544812,True,1.0000000000,4.0962220000,-0.0345450200,-0.0037821350,-0.0255664500,-0.0288088800,0.0910195900,0.9954323000,True,1.0000000000,4.2217100000,0.0321910600,-0.0060584410,-0.0223109400,0.0259555500,0.1240098000,0.9919415000,0.0309314400,-0.0060154880,-0.0223723800,0.0249330900,0.1233989000,0.9920439000,0.0000000000,
2466.3950000000,3544821,True,1.0000000000,4.1009370000,-0.0345418900,-0.0037804720,-0.0255488600,-0.0291138800,0.0923160200,0.9953040000,True,1.0000000000,4.2012940000,0.0321969900,-0.0060579990,-0.0223133600,0.0261841900,0.1257329000,0.9917185000,0.0285025600,-0.0059319310,-0.0224924500,0.0231172400,0.1238870000,0.9920270000,0.0000000000,
2466.4060000000,3544829,True,1.0000000000,4.1077270000,-0.0345400400,-0.0037815250,-0.0255485800,-0.0294496900,0.0929877800,0.9952316000,True,1.0000000000,4.1806030000,0.0322029300,-0.0060575560,-0.0223157700,0.0263977400,0.1275026000,0.9914869000,0.0194378800,-0.0056222540,-0.0229340500,0.0157167400,0.1209426000,0.9925351000,0.0000000000,
2466.4060000000,3544837,True,1.0000000000,4.1145940000,-0.0345418900,-0.0037825780,-0.0255483100,-0.0290225400,0.0937357800,0.9951740000,True,1.0000000000,4.1807560000,0.0322083500,-0.0060570840,-0.0223133600,0.0257569100,0.1284489000,0.9913816000,0.0054168710,-0.0051441650,-0.0236117600,0.0037689740,0.1145799000,0.9934069000,0.0000000000,
2466.4190000000,3544846,True,1.0000000000,4.1097560000,-0.0345450200,-0.0037831880,-0.0255343300,-0.0267945800,0.0957341600,0.9950463000,True,1.0000000000,4.1820220000,0.0322137800,-0.0060565950,-0.0223109400,0.0251161300,0.1294869000,0.9912630000,-0.0018175350,-0.0048976900,-0.0239541200,-0.0013427760,0.1123354000,0.9936695000,0.0000000000,
2466.4290000000,3544854,True,1.0000000000,4.1050570000,-0.0345418900,-0.0037837980,-0.0255203400,-0.0258027100,0.0977481600,0.9948767000,True,1.0000000000,4.1824800000,0.0322174400,-0.0060445100,-0.0223107600,0.0247347100,0.1303570000,0.9911585000,0.0013051000,-0.0049977120,-0.0237969400,0.0013275300,0.1153120000,0.9933285000,0.0000000000,
2466.4290000000,3544862,True,1.0000000000,4.1029660000,-0.0345406200,-0.0037854620,-0.0254945200,-0.0258029600,0.0982679300,0.9948254000,True,1.0000000000,4.1835330000,0.0322211000,-0.0060324250,-0.0223105900,0.0243532800,0.1312269000,0.9910532000,0.0027892610,-0.0050418550,-0.0237142200,0.0022278070,0.1167462000,0.9931593000,0.0000000000,
2466.4520000000,3544871,True,1.0000000000,4.1006160000,-0.0345393400,-0.0037871400,-0.0254686900,-0.0258028200,0.0987861800,0.9947741000,True,1.0000000000,4.1869350000,0.0322262000,-0.0060266730,-0.0223075400,0.0258945300,0.1369953000,0.9902332000,0.0042951970,-0.0050897680,-0.0236299900,0.0042572260,0.1210639000,0.9926355000,0.0000000000,
2466.4520000000,3544879,True,1.0000000000,4.1018680000,-0.0345387600,-0.0037854620,-0.0253595100,-0.0244600700,0.0974130200,0.9949434000,True,1.0000000000,4.1904300000,0.0322312900,-0.0060209050,-0.0223044900,0.0274508800,0.1427629000,0.9893762000,0.0091274570,-0.0052473910,-0.0233616000,0.0094909980,0.1271366000,0.9918398000,0.0000000000,
2466.4630000000,3544887,True,1.0000000000,4.1034550000,-0.0345381800,-0.0037837980,-0.0252503500,-0.0231172600,0.0960243900,0.9951105000,True,1.0000000000,4.1832120000,0.0322389200,-0.0060195470,-0.0223075400,0.0289768100,0.1487751000,0.9884464000,0.0179203800,-0.0055401460,-0.0229385500,0.0178072200,0.1375291000,0.9903377000,0.0000000000,
2466.4760000000,3544896,True,1.0000000000,4.0915070000,-0.0345361300,-0.0037831880,-0.0252721900,-0.0189514700,0.1045230000,0.9943419000,True,1.0000000000,4.1981350000,0.0322465700,-0.0060182040,-0.0223044900,0.0305024100,0.1541142000,0.9875821000,0.0234290000,-0.0057230990,-0.0226963400,0.0239716200,0.1475986000,0.9887568000,0.0000000000,
2466.4760000000,3544904,True,1.0000000000,4.0799560000,-0.0345340900,-0.0037825780,-0.0252940400,-0.0147706800,0.1130384000,0.9934809000,True,1.0000000000,4.1735530000,0.0322716700,-0.0060019380,-0.0223105900,0.0298767900,0.1510777000,0.9880702000,0.0257636100,-0.0057857360,-0.0226012300,0.0255281700,0.1474011000,0.9887473000,0.0000000000,
2466.4860000000,3544912,True,1.0000000000,4.0873110000,-0.0345331300,-0.0037804720,-0.0252940400,-0.0116882900,0.1264654000,0.9919021000,True,1.0000000000,4.1714320000,0.0322926000,-0.0059824220,-0.0223105900,0.0265808600,0.1471560000,0.9887561000,0.0260704200,-0.0057773900,-0.0225883800,0.0230104700,0.1452345000,0.9891296000,0.0000000000,
2466.4950000000,3544921,True,1.0000000000,4.0874020000,-0.0345210700,-0.0037804720,-0.0252797700,-0.0096284210,0.1282365000,0.9916968000,True,1.0000000000,4.1642150000,0.0323764500,-0.0058884430,-0.0225147100,0.0331729800,0.1460588000,0.9887196000,0.0210504500,-0.0055315560,-0.0229828500,0.0259401600,0.1430676000,0.9893730000,0.0000000000,
2466.5050000000,3544929,True,1.0000000000,4.0784450000,-0.0343916200,-0.0038681180,-0.0247304600,-0.0055389470,0.1315920000,0.9912885000,True,1.0000000000,4.1570430000,0.0324132600,-0.0058383950,-0.0226307200,0.0341950500,0.1421055000,0.9892607000,0.0189662300,-0.0054418030,-0.0230533800,0.0261996200,0.1400162000,0.9898025000,0.0000000000,
2466.5160000000,3544937,True,1.0000000000,4.1497500000,-0.0343598100,-0.0038526610,-0.0247089200,-0.0039215640,0.1281756000,0.9917437000,True,1.0000000000,4.1580350000,0.0324338400,-0.0058273470,-0.0226439700,0.0358278500,0.1450509000,0.9887753000,0.0269684300,-0.0056657720,-0.0228129300,0.0325779500,0.1436787000,0.9890881000,0.0000000000,
2466.5160000000,3544946,True,1.0000000000,4.1811370000,-0.0343484200,-0.0038558810,-0.0246811800,-0.0019226100,0.1303102000,0.9914714000,True,1.0000000000,4.1421050000,0.0325047000,-0.0057387550,-0.0228421200,0.0254825900,0.1462273000,0.9889228000,0.0286983500,-0.0056315460,-0.0229468200,0.0239106400,0.1453254000,0.9890949000,0.0000000000,
2466.5270000000,3544954,True,1.0000000000,4.2416080000,-0.0343147600,-0.0038853300,-0.0245774400,0.0030823040,0.1311505000,0.9913577000,True,1.0000000000,4.1126860000,0.0325279400,-0.0057784880,-0.0227420500,0.0307466800,0.1383524000,0.9899057000,0.0307460500,-0.0057280280,-0.0227909700,0.0300143200,0.1381696000,0.9899536000,0.0000000000,
2466.5380000000,3544962,True,1.0000000000,4.1657710000,-0.0342736500,-0.0038843690,-0.0245652300,0.0089417010,0.1273963000,0.9918116000,True,1.0000000000,4.1439060000,0.0325450300,-0.0057772680,-0.0227852300,0.0345158900,0.1380636000,0.9898217000,0.0312619000,-0.0057409210,-0.0228194100,0.0340123200,0.1378651000,0.9898669000,0.0000000000,
2466.5380000000,3544971,True,1.0000000000,4.0817260000,-0.0342090800,-0.0038794860,-0.0245736200,0.0050354130,0.1268009000,0.9919154000,True,1.0000000000,4.1757810000,0.0325621200,-0.0057760320,-0.0228284200,0.0382540100,0.1397561000,0.9894468000,0.0313492900,-0.0057415920,-0.0228601200,0.0376592600,0.1395285000,0.9895017000,0.0000000000,
2466.5600000000,3544979,True,1.0000000000,4.1509700000,-0.0341455100,-0.0039861300,-0.0242756800,-0.0023498660,0.1309669000,0.9913840000,True,1.0000000000,4.1784820000,0.0325844400,-0.0057772680,-0.0228474000,0.0393678500,0.1403204000,0.9893231000,0.0315862100,-0.0057504730,-0.0228687600,0.0387574900,0.1401678000,0.9893689000,0.0000000000,
2466.5600000000,3544987,True,1.0000000000,4.1052090000,-0.0340725000,-0.0039869080,-0.0241521800,0.0051574810,0.1242678000,0.9922353000,True,1.0000000000,4.1949460000,0.0327312500,-0.0058156280,-0.0229042800,0.0434724800,0.1343542000,0.9899793000,0.0308586100,-0.0057643590,-0.0229392600,0.0424046700,0.1340805000,0.9900628000,0.0000000000,
2466.5830000000,3544996,True,1.0000000000,4.0489200000,-0.0340124100,-0.0040200960,-0.0240519100,0.0076599970,0.1183180000,0.9929462000,True,1.0000000000,4.2640530000,0.0328110400,-0.0058726660,-0.0228567000,0.0392457300,0.1413274000,0.9891847000,0.0319469600,-0.0058487090,-0.0228721600,0.0388494400,0.1410390000,0.9892415000,0.0000000000,
2466.5830000000,3545004,True,1.0000000000,4.1494750000,-0.0339383300,-0.0039547580,-0.0242416100,0.0059967710,0.1208204000,0.9926563000,True,1.0000000000,4.2248540000,0.0328643100,-0.0059254460,-0.0227748100,0.0460514600,0.1326611000,0.9900910000,0.0321752200,-0.0059051210,-0.0227899500,0.0456396900,0.1325397000,0.9901264000,0.0000000000,
2466.5940000000,3545012,True,1.0000000000,4.2499850000,-0.0338758300,-0.0039961850,-0.0240520300,0.0050506690,0.1251223000,0.9921285000,True,1.0000000000,4.2412110000,0.0328910800,-0.0059003910,-0.0228639200,0.0476386000,0.1344470000,0.9897750000,0.0325497300,-0.0058906560,-0.0228700000,0.0474098000,0.1344015000,0.9897922000,0.0000000000,
2466.6040000000,3545021,True,1.0000000000,4.0579220000,-0.0338286900,-0.0039598700,-0.0240736000,0.0070343530,0.1157998000,0.9932476000,True,1.0000000000,4.2952270000,0.0329978700,-0.0058656770,-0.0229629700,0.0415807700,0.1485158000,0.9880354000,0.0325880800,-0.0058539890,-0.0229697900,0.0413668600,0.1483164000,0.9880744000,0.0000000000,
2466.6040000000,3545029,True,1.0000000000,4.1483150000,-0.0337635500,-0.0039632570,-0.0239705500,-0.0020294410,0.1135877000,0.9935259000,True,1.0000000000,4.3086400000,0.0330501700,-0.0058509220,-0.0229756800,0.0439002200,0.1315175000,0.9903413000,0.0319125100,-0.0058187870,-0.0229926200,0.0431219400,0.1312122000,0.9904160000,0.0000000000,
2466.6160000000,3545037,True,1.0000000000,4.1526490000,-0.0336760600,-0.0039244540,-0.0240487500,-0.0035248200,0.1150068000,0.9933585000,True,1.0000000000,4.2329100000,0.0331322300,-0.0057883910,-0.0231545000,0.0415805600,0.1452649000,0.9885187000,0.0287153800,-0.0056651610,-0.0232136200,0.0386050000,0.1432810000,0.9889289000,0.0000000000,
2466.6160000000,3545046,True,1.0000000000,4.1531370000,-0.0335996100,-0.0039760140,-0.0238802200,-0.0014953840,0.1072404000,0.9942320000,True,1.0000000000,4.2271120000,0.0332390000,-0.0057491610,-0.0233173200,0.0414586000,0.1457994000,0.9884451000,0.0097154850,-0.0051251070,-0.0235154300,0.0263519900,0.1322787000,0.9908623000,0.0000000000,
2466.6270000000,3545054,True,1.0000000000,4.1249690000,-0.0334979000,-0.0039971470,-0.0238134600,-0.0053406560,0.1203173000,0.9927211000,True,1.0000000000,4.2423400000,0.0333442500,-0.0057304230,-0.0234568200,0.0272370700,0.1437995000,0.9892319000,-0.0275166000,-0.0041522520,-0.0237815400,-0.0024261790,0.1224229000,0.9924750000,0.0000000000,
2466.6390000000,3545062,True,1.0000000000,4.1762540000,-0.0334052300,-0.0038950200,-0.0241441700,-0.0139770900,0.1129459000,0.9935029000,True,1.0000000000,4.2263180000,0.0334399800,-0.0054867560,-0.0240773000,0.0253299200,0.1331957000,0.9907660000,-0.0332826600,-0.0038979340,-0.0241440400,-0.0139009800,0.1129779000,0.9935002000,0.0000000000,
2466.6500000000,3545071,True,1.0000000000,4.1973110000,-0.0333181800,-0.0039538880,-0.0240189800,-0.0159304200,0.1192492000,0.9927365000,True,1.0000000000,4.1596220000,0.0335134200,-0.0055160980,-0.0240844000,0.0184328000,0.1338972000,0.9908238000,-0.0333126100,-0.0039540250,-0.0240189800,-0.0159304200,0.1192492000,0.9927365000,0.0000000000,
2466.6500000000,3545079,True,1.0000000000,4.1750030000,-0.0332670800,-0.0040342710,-0.0238661400,-0.0340733600,0.1207751000,0.9920949000,True,1.0000000000,4.1625820000,0.0335609800,-0.0056005400,-0.0239889700,0.0094300570,0.1396503000,0.9901560000,-0.0332649200,-0.0040343170,-0.0238661400,-0.0340733600,0.1207751000,0.9920949000,0.0000000000,
2466.6600000000,3545087,True,1.0000000000,4.1009980000,-0.0332662400,-0.0040381780,-0.0238861900,-0.0364689900,0.1214616000,0.9919260000,True,1.0000000000,4.1318360000,0.0335272700,-0.0058527070,-0.0234430400,0.0015869350,0.1505605000,0.9885995000,-0.0332580600,-0.0040384070,-0.0238861300,-0.0364537500,0.1214616000,0.9919265000,0.0000000000,
2466.6710000000,3545096,True,1.0000000000,4.1750180000,-0.0332665300,-0.0041241610,-0.0236395300,-0.0575564100,0.1298834000,0.9898573000,True,1.0000000000,4.1994020000,0.0334524400,-0.0058736420,-0.0234561200,0.0055847440,0.1491096000,0.9888049000,-0.0332005500,-0.0041259010,-0.0236393600,-0.0574954600,0.1298988000,0.9898589000,0.0000000000,
2466.6830000000,3545104,True,1.0000000000,4.1047670000,-0.0333747400,-0.0040519870,-0.0238149100,-0.0590214000,0.1318673000,0.9895087000,True,1.0000000000,4.1810760000,0.0333614100,-0.0059819790,-0.0231556400,-0.0098572860,0.1514604000,0.9884142000,-0.0332977300,-0.0040542150,-0.0238141500,-0.0589756600,0.1318827000,0.9895094000,0.0000000000,
2466.6830000000,3545112,True,1.0000000000,4.1295620000,-0.0335463300,-0.0036532900,-0.0248829500,-0.0536353500,0.1172653000,0.9916512000,True,1.0000000000,4.3009190000,0.0332410400,-0.0059225620,-0.0231699800,-0.0213473000,0.1521624000,0.9881250000,-0.0302534000,-0.0037651830,-0.0247984900,-0.0520332600,0.1189898000,0.9915311000,0.0000000000,
2466.6940000000,3545121,True,1.0000000000,4.2172090000,-0.0337303500,-0.0032623140,-0.0259245300,-0.0565191200,0.1122143000,0.9920754000,True,1.0000000000,4.3699650000,0.0330899700,-0.0059554750,-0.0230205200,-0.0326084000,0.1568316000,0.9870870000,0.0327694600,-0.0059425660,-0.0230344600,-0.0327152100,0.1566180000,0.9871173000,0.0000000000,
2466.7050000000,3545129,True,1.0000000000,4.1457210000,-0.0338827700,-0.0030760800,-0.0263508600,-0.0588387900,0.1089036000,0.9923095000,True,1.0000000000,4.2584080000,0.0328791400,-0.0057431790,-0.0234063100,-0.0309144900,0.1560526000,0.9872649000,0.0328791100,-0.0057431790,-0.0234063100,-0.0309144900,0.1560526000,0.9872649000,0.0000000000,
2466.7050000000,3545137,True,1.0000000000,4.0904850000,-0.0339848000,-0.0030933530,-0.0262107900,-0.0794377500,0.1175087000,0.9898896000,True,1.0000000000,4.3219760000,0.0327432300,-0.0058622900,-0.0229880100,-0.0498810900,0.1612094000,0.9856588000,0.0327432300,-0.0058622900,-0.0229880100,-0.0498810900,0.1612094000,0.9856588000,0.0000000000,
2466.7300000000,3545146,True,1.0000000000,4.0973050000,-0.0340776200,-0.0032420200,-0.0257221700,-0.0940870700,0.1265583000,0.9874870000,True,1.0000000000,4.2567600000,0.0326037800,-0.0058460090,-0.0229760800,-0.0533455200,0.1667353000,0.9845576000,0.0326037800,-0.0058460090,-0.0229760800,-0.0533455200,0.1667353000,0.9845576000,0.0000000000,
2466.7380000000,3545154,True,1.0000000000,4.0936740000,-0.0341699500,-0.0033555450,-0.0253538400,-0.1105513000,0.1298692000,0.9853489000,True,1.0000000000,4.2211760000,0.0324839000,-0.0057458500,-0.0232219400,-0.0662388400,0.1697857000,0.9832523000,0.0324839000,-0.0057458500,-0.0232219400,-0.0662388400,0.1697857000,0.9832523000,0.0000000000,
2466.7490000000,3545162,True,1.0000000000,4.2670140000,-0.0342289000,-0.0034928280,-0.0249717100,-0.1344306000,0.1381080000,0.9812516000,True,1.0000000000,4.2178340000,0.0323717700,-0.0058327790,-0.0229953500,-0.0838479100,0.1782703000,0.9804026000,0.0323717700,-0.0058327790,-0.0229953500,-0.0838479100,0.1782703000,0.9804026000,0.0000000000,
2466.7490000000,3545171,True,1.0000000000,4.2151950000,-0.0343624600,-0.0033423620,-0.0254624800,-0.1336382000,0.1340960000,0.9819160000,True,1.0000000000,4.2044980000,0.0322539100,-0.0058863680,-0.0228453400,-0.0987717700,0.1898988000,0.9768227000,0.0322539100,-0.0058863680,-0.0228453400,-0.0987717700,0.1898988000,0.9768227000,0.0000000000,
2466.7600000000,3545179,True,1.0000000000,4.1291660000,-0.0344239100,-0.0034417420,-0.0252073400,-0.1513081000,0.1489430000,0.9772010000,True,1.0000000000,4.3523100000,0.0321841300,-0.0058726350,-0.0229076100,-0.1206222000,0.1959253000,0.9731719000,0.0321839700,-0.0058726350,-0.0229076100,-0.1206222000,0.1959253000,0.9731719000,0.0000000000,
