unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
632.2863000000,1703679,0.1503644000,1.2723130000,0.1361537000,0.0355489000,-0.0155592800,0.0027053420,0.9992431000,0.1503644000,1.2723130000,0.1361537000,0.0355489000,-0.0155592800,0.0027053420,0.9992431000,0.1503644000,1.2723130000,0.1361537000,0.0355489000,-0.0155592800,0.0027053420,0.9992431000,,
632.2935000000,1703687,0.1501887000,1.2722950000,0.1361375000,0.0358731400,-0.0154611100,0.0029091100,0.9992325000,0.1501887000,1.2722950000,0.1361375000,0.0358731400,-0.0154611100,0.0029091100,0.9992325000,0.1501887000,1.2722950000,0.1361375000,0.0358731400,-0.0154611100,0.0029091100,0.9992325000,,
632.3045000000,1703695,0.1500807000,1.2722670000,0.1360521000,0.0359319400,-0.0153646000,0.0030977680,0.9992313000,0.1500807000,1.2722670000,0.1360521000,0.0359319400,-0.0153646000,0.0030977680,0.9992313000,0.1500807000,1.2722670000,0.1360521000,0.0359319400,-0.0153646000,0.0030977680,0.9992313000,,
632.3157000000,1703712,0.1499081000,1.2722350000,0.1360111000,0.0359930600,-0.0151041400,0.0032649450,0.9992326000,0.1499081000,1.2722350000,0.1360111000,0.0359930600,-0.0151041400,0.0032649450,0.9992326000,0.1499081000,1.2722350000,0.1360111000,0.0359930600,-0.0151041400,0.0032649450,0.9992326000,,
632.3268000000,1703729,0.1497917000,1.2722560000,0.1359959000,0.0360117300,-0.0150043100,0.0033891500,0.9992330000,0.1497917000,1.2722560000,0.1359959000,0.0360117300,-0.0150043100,0.0033891500,0.9992330000,0.1497917000,1.2722560000,0.1359959000,0.0360117300,-0.0150043100,0.0033891500,0.9992330000,,
632.3378000000,1703737,0.1496222000,1.2722490000,0.1359715000,0.0360296000,-0.0147874700,0.0035925340,0.9992349000,0.1496222000,1.2722490000,0.1359715000,0.0360296000,-0.0147874700,0.0035925340,0.9992349000,0.1496222000,1.2722490000,0.1359715000,0.0360296000,-0.0147874700,0.0035925340,0.9992349000,,
632.3493000000,1703754,0.1494522000,1.2722510000,0.1359704000,0.0360826200,-0.0146678900,0.0037429450,0.9992341000,0.1494522000,1.2722510000,0.1359704000,0.0360826200,-0.0146678900,0.0037429450,0.9992341000,0.1494522000,1.2722510000,0.1359704000,0.0360826200,-0.0146678900,0.0037429450,0.9992341000,,
632.3600000000,1703762,0.1492660000,1.2722630000,0.1359196000,0.0362124700,-0.0145194300,0.0037626380,0.9992316000,0.1492660000,1.2722630000,0.1359196000,0.0362124700,-0.0145194300,0.0037626380,0.9992316000,0.1492660000,1.2722630000,0.1359196000,0.0362124700,-0.0145194300,0.0037626380,0.9992316000,,
632.3713000000,1703770,0.1490960000,1.2722580000,0.1359093000,0.0363937200,-0.0144358500,0.0039711930,0.9992254000,0.1490960000,1.2722580000,0.1359093000,0.0363937200,-0.0144358500,0.0039711930,0.9992254000,0.1490960000,1.2722580000,0.1359093000,0.0363937200,-0.0144358500,0.0039711930,0.9992254000,,
632.3823000000,1703787,0.1489313000,1.2722230000,0.1358950000,0.0364708400,-0.0143194500,0.0041180740,0.9992236000,0.1489313000,1.2722230000,0.1358950000,0.0364708400,-0.0143194500,0.0041180740,0.9992236000,0.1489313000,1.2722230000,0.1358950000,0.0364708400,-0.0143194500,0.0041180740,0.9992236000,,
632.3934000000,1703795,0.1487167000,1.2722090000,0.1359220000,0.0365239000,-0.0141597200,0.0042685480,0.9992234000,0.1487167000,1.2722090000,0.1359220000,0.0365239000,-0.0141597200,0.0042685480,0.9992234000,0.1487167000,1.2722090000,0.1359220000,0.0365239000,-0.0141597200,0.0042685480,0.9992234000,,
632.4047000000,1703804,0.1485291000,1.2721920000,0.1359482000,0.0365684600,-0.0141260600,0.0046364870,0.9992206000,0.1485291000,1.2721920000,0.1359482000,0.0365684600,-0.0141260600,0.0046364870,0.9992206000,0.1485291000,1.2721920000,0.1359482000,0.0365684600,-0.0141260600,0.0046364870,0.9992206000,,
632.4156000000,1703820,0.1483326000,1.2721710000,0.1359143000,0.0366335300,-0.0140150100,0.0048335220,0.9992188000,0.1483326000,1.2721710000,0.1359143000,0.0366335300,-0.0140150100,0.0048335220,0.9992188000,0.1483326000,1.2721710000,0.1359143000,0.0366335300,-0.0140150100,0.0048335220,0.9992188000,,
632.4268000000,1703829,0.1481996000,1.2721650000,0.1358995000,0.0365372800,-0.0139856600,0.0048818080,0.9992225000,0.1481996000,1.2721650000,0.1358995000,0.0365372800,-0.0139856600,0.0048818080,0.9992225000,0.1481996000,1.2721650000,0.1358995000,0.0365372800,-0.0139856600,0.0048818080,0.9992225000,,
632.4379000000,1703837,0.1480041000,1.2721730000,0.1358731000,0.0364743300,-0.0139630300,0.0051646060,0.9992237000,0.1480041000,1.2721730000,0.1358731000,0.0364743300,-0.0139630300,0.0051646060,0.9992237000,0.1480041000,1.2721730000,0.1358731000,0.0364743300,-0.0139630300,0.0051646060,0.9992237000,,
632.4489000000,1703854,0.1478777000,1.2721350000,0.1358900000,0.0364288800,-0.0139933600,0.0052859490,0.9992243000,0.1478777000,1.2721350000,0.1358900000,0.0364288800,-0.0139933600,0.0052859490,0.9992243000,0.1478777000,1.2721350000,0.1358900000,0.0364288800,-0.0139933600,0.0052859490,0.9992243000,,
632.4604000000,1703862,0.1477406000,1.2721630000,0.1359689000,0.0362586600,-0.0140451500,0.0055781340,0.9992282000,0.1477406000,1.2721630000,0.1359689000,0.0362586600,-0.0140451500,0.0055781340,0.9992282000,0.1477406000,1.2721630000,0.1359689000,0.0362586600,-0.0140451500,0.0055781340,0.9992282000,,
632.4711000000,1703870,0.1475778000,1.2721910000,0.1360209000,0.0360812500,-0.0140801600,0.0056563000,0.9992337000,0.1475778000,1.2721910000,0.1360209000,0.0360812500,-0.0140801600,0.0056563000,0.9992337000,0.1475778000,1.2721910000,0.1360209000,0.0360812500,-0.0140801600,0.0056563000,0.9992337000,,
632.4822000000,1703887,0.1474891000,1.2722460000,0.1360884000,0.0359172900,-0.0141975500,0.0056861920,0.9992378000,0.1474891000,1.2722460000,0.1360884000,0.0359172900,-0.0141975500,0.0056861920,0.9992378000,0.1474891000,1.2722460000,0.1360884000,0.0359172900,-0.0141975500,0.0056861920,0.9992378000,,
632.4935000000,1703895,0.1473739000,1.2722430000,0.1361597000,0.0357132200,-0.0143135000,0.0056715910,0.9992435000,0.1473739000,1.2722430000,0.1361597000,0.0357132200,-0.0143135000,0.0056715910,0.9992435000,0.1473739000,1.2722430000,0.1361597000,0.0357132200,-0.0143135000,0.0056715910,0.9992435000,,
632.5044000000,1703904,0.1472864000,1.2722360000,0.1362219000,0.0355868100,-0.0144184000,0.0057400820,0.9992461000,0.1472864000,1.2722360000,0.1362219000,0.0355868100,-0.0144184000,0.0057400820,0.9992461000,0.1472864000,1.2722360000,0.1362219000,0.0355868100,-0.0144184000,0.0057400820,0.9992461000,,
632.5156000000,1703920,0.1471591000,1.2722300000,0.1362534000,0.0355103200,-0.0144562100,0.0057910410,0.9992480000,0.1471591000,1.2722300000,0.1362534000,0.0355103200,-0.0144562100,0.0057910410,0.9992480000,0.1471591000,1.2722300000,0.1362534000,0.0355103200,-0.0144562100,0.0057910410,0.9992480000,,
632.5267000000,1703929,0.1470354000,1.2722000000,0.1363237000,0.0355265700,-0.0143893300,0.0057933680,0.9992484000,0.1470354000,1.2722000000,0.1363237000,0.0355265700,-0.0143893300,0.0057933680,0.9992484000,0.1470354000,1.2722000000,0.1363237000,0.0355265700,-0.0143893300,0.0057933680,0.9992484000,,
632.5380000000,1703937,0.1469510000,1.2721680000,0.1363833000,0.0355836700,-0.0143922100,0.0058271350,0.9992461000,0.1469510000,1.2721680000,0.1363833000,0.0355836700,-0.0143922100,0.0058271350,0.9992461000,0.1469510000,1.2721680000,0.1363833000,0.0355836700,-0.0143922100,0.0058271350,0.9992461000,,
632.5492000000,1703954,0.1468716000,1.2721290000,0.1364503000,0.0356202300,-0.0143812200,0.0059046720,0.9992445000,0.1468716000,1.2721290000,0.1364503000,0.0356202300,-0.0143812200,0.0059046720,0.9992445000,0.1468716000,1.2721290000,0.1364503000,0.0356202300,-0.0143812200,0.0059046720,0.9992445000,,
632.5601000000,1703962,0.1467798000,1.2721210000,0.1364834000,0.0356571400,-0.0142938400,0.0059012320,0.9992445000,0.1467798000,1.2721210000,0.1364834000,0.0356571400,-0.0142938400,0.0059012320,0.9992445000,0.1467798000,1.2721210000,0.1364834000,0.0356571400,-0.0142938400,0.0059012320,0.9992445000,,
632.5718000000,1703970,0.1466384000,1.2721440000,0.1365645000,0.0356131000,-0.0142152100,0.0060255800,0.9992464000,0.1466384000,1.2721440000,0.1365645000,0.0356131000,-0.0142152100,0.0060255800,0.9992464000,0.1466384000,1.2721440000,0.1365645000,0.0356131000,-0.0142152100,0.0060255800,0.9992464000,,
632.5824000000,1703987,0.1465676000,1.2721380000,0.1366241000,0.0355025100,-0.0140890600,0.0061194970,0.9992515000,0.1465676000,1.2721380000,0.1366241000,0.0355025100,-0.0140890600,0.0061194970,0.9992515000,0.1465676000,1.2721380000,0.1366241000,0.0355025100,-0.0140890600,0.0061194970,0.9992515000,,
632.5934000000,1703995,0.1465247000,1.2721250000,0.1367078000,0.0355450000,-0.0138777500,0.0061202890,0.9992530000,0.1465247000,1.2721250000,0.1367078000,0.0355450000,-0.0138777500,0.0061202890,0.9992530000,0.1465247000,1.2721250000,0.1367078000,0.0355450000,-0.0138777500,0.0061202890,0.9992530000,,
632.6045000000,1704004,0.1464972000,1.2720910000,0.1367254000,0.0355615700,-0.0137439300,0.0061080870,0.9992543000,0.1464972000,1.2720910000,0.1367254000,0.0355615700,-0.0137439300,0.0061080870,0.9992543000,0.1464972000,1.2720910000,0.1367254000,0.0355615700,-0.0137439300,0.0061080870,0.9992543000,,
632.6158000000,1704012,0.1464212000,1.2720900000,0.1367269000,0.0356980600,-0.0136241200,0.0062885760,0.9992500000,0.1464212000,1.2720900000,0.1367269000,0.0356980600,-0.0136241200,0.0062885760,0.9992500000,0.1464212000,1.2720900000,0.1367269000,0.0356980600,-0.0136241200,0.0062885760,0.9992500000,,
632.6266000000,1704029,0.1463437000,1.2720630000,0.1367602000,0.0358560300,-0.0135756100,0.0063323970,0.9992447000,0.1463437000,1.2720630000,0.1367602000,0.0358560300,-0.0135756100,0.0063323970,0.9992447000,0.1463437000,1.2720630000,0.1367602000,0.0358560300,-0.0135756100,0.0063323970,0.9992447000,,
632.6378000000,1704037,0.1462848000,1.2720470000,0.1368077000,0.0359208400,-0.0134970100,0.0063996140,0.9992430000,0.1462848000,1.2720470000,0.1368077000,0.0359208400,-0.0134970100,0.0063996140,0.9992430000,0.1462848000,1.2720470000,0.1368077000,0.0359208400,-0.0134970100,0.0063996140,0.9992430000,,
632.6704000000,1704045,0.1461649000,1.2720440000,0.1368687000,0.0357485400,-0.0135304300,0.0066208570,0.9992473000,0.1461649000,1.2720440000,0.1368687000,0.0357485400,-0.0135304300,0.0066208570,0.9992473000,0.1461649000,1.2720440000,0.1368687000,0.0357485400,-0.0135304300,0.0066208570,0.9992473000,,
632.6749000000,1704045,0.1459768000,1.2719960000,0.1369598000,0.0357638900,-0.0135114600,0.0068038180,0.9992458000,0.1459768000,1.2719960000,0.1369598000,0.0357638900,-0.0135114600,0.0068038180,0.9992458000,0.1459768000,1.2719960000,0.1369598000,0.0357638900,-0.0135114600,0.0068038180,0.9992458000,,
632.6840000000,1704045,0.1459694000,1.2719950000,0.1369579000,0.0358100000,-0.0135724600,0.0068306160,0.9992431000,0.1459694000,1.2719950000,0.1369579000,0.0358100000,-0.0135724600,0.0068306160,0.9992431000,0.1459694000,1.2719950000,0.1369579000,0.0358100000,-0.0135724600,0.0068306160,0.9992431000,,
632.6932000000,1704054,0.1459177000,1.2719660000,0.1369755000,0.0359895300,-0.0137188200,0.0068537760,0.9992345000,0.1459177000,1.2719660000,0.1369755000,0.0359895300,-0.0137188200,0.0068537760,0.9992345000,0.1459177000,1.2719660000,0.1369755000,0.0359895300,-0.0137188200,0.0068537760,0.9992345000,,
632.7044000000,1704054,0.1458426000,1.2719630000,0.1370077000,0.0360885600,-0.0138029500,0.0068111720,0.9992301000,0.1458426000,1.2719630000,0.1370077000,0.0360885600,-0.0138029500,0.0068111720,0.9992301000,0.1458426000,1.2719630000,0.1370077000,0.0360885600,-0.0138029500,0.0068111720,0.9992301000,,
632.7159000000,1704054,0.1457915000,1.2719490000,0.1369917000,0.0362004900,-0.0139561900,0.0068091620,0.9992239000,0.1457915000,1.2719490000,0.1369917000,0.0362004900,-0.0139561900,0.0068091620,0.9992239000,0.1457915000,1.2719490000,0.1369917000,0.0362004900,-0.0139561900,0.0068091620,0.9992239000,,
632.7579000000,1704062,0.1458204000,1.2719050000,0.1369181000,0.0364611500,-0.0139733600,0.0068453840,0.9992139000,0.1458204000,1.2719050000,0.1369181000,0.0364611500,-0.0139733600,0.0068453840,0.9992139000,0.1458204000,1.2719050000,0.1369181000,0.0364611500,-0.0139733600,0.0068453840,0.9992139000,,
632.7620000000,1704062,0.1458077000,1.2718160000,0.1368680000,0.0368640900,-0.0141262600,0.0068631980,0.9991969000,0.1458077000,1.2718160000,0.1368680000,0.0368640900,-0.0141262600,0.0068631980,0.9991969000,0.1458077000,1.2718160000,0.1368680000,0.0368640900,-0.0141262600,0.0068631980,0.9991969000,,
632.7713000000,1704112,0.1457906000,1.2717800000,0.1368423000,0.0371075300,-0.0141718400,0.0069176850,0.9991869000,0.1457906000,1.2717800000,0.1368423000,0.0371075300,-0.0141718400,0.0069176850,0.9991869000,0.1457906000,1.2717800000,0.1368423000,0.0371075300,-0.0141718400,0.0069176850,0.9991869000,,
632.7822000000,1704112,0.1458268000,1.2717850000,0.1368296000,0.0370866500,-0.0141606400,0.0070041940,0.9991872000,0.1458268000,1.2717850000,0.1368296000,0.0370866500,-0.0141606400,0.0070041940,0.9991872000,0.1458268000,1.2717850000,0.1368296000,0.0370866500,-0.0141606400,0.0070041940,0.9991872000,,
632.7939000000,1704112,0.1458220000,1.2717520000,0.1368163000,0.0370938100,-0.0140384800,0.0069908410,0.9991888000,0.1458220000,1.2717520000,0.1368163000,0.0370938100,-0.0140384800,0.0069908410,0.9991888000,0.1458220000,1.2717520000,0.1368163000,0.0370938100,-0.0140384800,0.0069908410,0.9991888000,,
632.8043000000,1704112,0.1458032000,1.2717440000,0.1368060000,0.0371998600,-0.0138956800,0.0070971930,0.9991860000,0.1458032000,1.2717440000,0.1368060000,0.0371998600,-0.0138956800,0.0070971930,0.9991860000,0.1458032000,1.2717440000,0.1368060000,0.0371998600,-0.0138956800,0.0070971930,0.9991860000,,
632.8157000000,1704153,0.1458561000,1.2717220000,0.1367459000,0.0373042900,-0.0138596900,0.0072012860,0.9991819000,0.1458561000,1.2717220000,0.1367459000,0.0373042900,-0.0138596900,0.0072012860,0.9991819000,0.1458561000,1.2717220000,0.1367459000,0.0373042900,-0.0138596900,0.0072012860,0.9991819000,,
632.8265000000,1704153,0.1458294000,1.2716820000,0.1367280000,0.0374049800,-0.0136635200,0.0072954800,0.9991801000,0.1458294000,1.2716820000,0.1367280000,0.0374049800,-0.0136635200,0.0072954800,0.9991801000,0.1458294000,1.2716820000,0.1367280000,0.0374049800,-0.0136635200,0.0072954800,0.9991801000,,
632.8379000000,1704153,0.1459115000,1.2717050000,0.1366670000,0.0375568200,-0.0136142500,0.0074222320,0.9991742000,0.1459115000,1.2717050000,0.1366670000,0.0375568200,-0.0136142500,0.0074222320,0.9991742000,0.1459115000,1.2717050000,0.1366670000,0.0375568200,-0.0136142500,0.0074222320,0.9991742000,,
632.8489000000,1704153,0.1459723000,1.2716870000,0.1365871000,0.0376819600,-0.0134864200,0.0075399880,0.9991704000,0.1459723000,1.2716870000,0.1365871000,0.0376819600,-0.0134864200,0.0075399880,0.9991704000,0.1459723000,1.2716870000,0.1365871000,0.0376819600,-0.0134864200,0.0075399880,0.9991704000,,
632.8599000000,1704153,0.1460576000,1.2716880000,0.1365469000,0.0378092800,-0.0135263500,0.0074920950,0.9991654000,0.1460576000,1.2716880000,0.1365469000,0.0378092800,-0.0135263500,0.0074920950,0.9991654000,0.1460576000,1.2716880000,0.1365469000,0.0378092800,-0.0135263500,0.0074920950,0.9991654000,,
632.8713000000,1704187,0.1461732000,1.2716680000,0.1364541000,0.0377153200,-0.0135253500,0.0073879650,0.9991697000,0.1461732000,1.2716680000,0.1364541000,0.0377153200,-0.0135253500,0.0073879650,0.9991697000,0.1461732000,1.2716680000,0.1364541000,0.0377153200,-0.0135253500,0.0073879650,0.9991697000,,
632.9233000000,1704187,0.1461706000,1.2717250000,0.1363878000,0.0373827100,-0.0135174000,0.0072251960,0.9991835000,0.1461706000,1.2717250000,0.1363878000,0.0373827100,-0.0135174000,0.0072251960,0.9991835000,0.1461706000,1.2717250000,0.1363878000,0.0373827100,-0.0135174000,0.0072251960,0.9991835000,,
632.9274000000,1704187,0.1466501000,1.2718430000,0.1359301000,0.0368163600,-0.0133609100,0.0067569440,0.9992099000,0.1466501000,1.2718430000,0.1359301000,0.0368163600,-0.0133609100,0.0067569440,0.9992099000,0.1466501000,1.2718430000,0.1359301000,0.0368163600,-0.0133609100,0.0067569440,0.9992099000,,
632.9378000000,1704228,0.1465402000,1.2718370000,0.1360426000,0.0370583300,-0.0133761700,0.0069288650,0.9991996000,0.1465402000,1.2718370000,0.1360426000,0.0370583300,-0.0133761700,0.0069288650,0.9991996000,0.1465402000,1.2718370000,0.1360426000,0.0370583300,-0.0133761700,0.0069288650,0.9991996000,,
632.9491000000,1704228,0.1466429000,1.2718360000,0.1359789000,0.0371152900,-0.0132128600,0.0066517680,0.9992015000,0.1466429000,1.2718360000,0.1359789000,0.0371152900,-0.0132128600,0.0066517680,0.9992015000,0.1466429000,1.2718360000,0.1359789000,0.0371152900,-0.0132128600,0.0066517680,0.9992015000,,
632.9597000000,1704228,0.1467617000,1.2718410000,0.1359131000,0.0370997100,-0.0130654100,0.0065148050,0.9992049000,0.1467617000,1.2718410000,0.1359131000,0.0370997100,-0.0130654100,0.0065148050,0.9992049000,0.1467617000,1.2718410000,0.1359131000,0.0370997100,-0.0130654100,0.0065148050,0.9992049000,,
632.9711000000,1704287,0.1468904000,1.2718450000,0.1358724000,0.0371948900,-0.0128871400,0.0063139180,0.9992050000,0.1468904000,1.2718450000,0.1358724000,0.0371948900,-0.0128871400,0.0063139180,0.9992050000,0.1468904000,1.2718450000,0.1358724000,0.0371948900,-0.0128871400,0.0063139180,0.9992050000,,
632.9868000000,1704287,0.1470342000,1.2718510000,0.1358073000,0.0373791900,-0.0125880400,0.0062395730,0.9992024000,0.1470342000,1.2718510000,0.1358073000,0.0373791900,-0.0125880400,0.0062395730,0.9992024000,0.1470342000,1.2718510000,0.1358073000,0.0373791900,-0.0125880400,0.0062395730,0.9992024000,,
632.9932000000,1704287,0.1471632000,1.2718580000,0.1357584000,0.0374011700,-0.0124098100,0.0061876390,0.9992042000,0.1471632000,1.2718580000,0.1357584000,0.0374011700,-0.0124098100,0.0061876390,0.9992042000,0.1471632000,1.2718580000,0.1357584000,0.0374011700,-0.0124098100,0.0061876390,0.9992042000,,
633.0045000000,1704287,0.1473193000,1.2718510000,0.1356771000,0.0374281700,-0.0121345300,0.0062675560,0.9992060000,0.1473193000,1.2718510000,0.1356771000,0.0374281700,-0.0121345300,0.0062675560,0.9992060000,0.1473193000,1.2718510000,0.1356771000,0.0374281700,-0.0121345300,0.0062675560,0.9992060000,,
633.0156000000,1704287,0.1474264000,1.2718640000,0.1356122000,0.0373388400,-0.0119667500,0.0062159700,0.9992117000,0.1474264000,1.2718640000,0.1356122000,0.0373388400,-0.0119667500,0.0062159700,0.9992117000,0.1474264000,1.2718640000,0.1356122000,0.0373388400,-0.0119667500,0.0062159700,0.9992117000,,
633.0272000000,1704353,0.1475091000,1.2718920000,0.1355703000,0.0373147700,-0.0116997500,0.0062728010,0.9992154000,0.1475091000,1.2718920000,0.1355703000,0.0373147700,-0.0116997500,0.0062728010,0.9992154000,0.1475091000,1.2718920000,0.1355703000,0.0373147700,-0.0116997500,0.0062728010,0.9992154000,,
633.0450000000,1704395,0.1475320000,1.2719300000,0.1355734000,0.0371894800,-0.0114318900,0.0062463370,0.9992234000,0.1475320000,1.2719300000,0.1355734000,0.0371894800,-0.0114318900,0.0062463370,0.9992234000,0.1475320000,1.2719300000,0.1355734000,0.0371894800,-0.0114318900,0.0062463370,0.9992234000,,
633.0493000000,1704395,0.1476381000,1.2719290000,0.1355138000,0.0371711200,-0.0111998900,0.0061752610,0.9992271000,0.1476381000,1.2719290000,0.1355138000,0.0371711200,-0.0111998900,0.0061752610,0.9992271000,0.1476381000,1.2719290000,0.1355138000,0.0371711200,-0.0111998900,0.0061752610,0.9992271000,,
633.0598000000,1704395,0.1477416000,1.2719260000,0.1354575000,0.0372339100,-0.0108845800,0.0059849480,0.9992294000,0.1477416000,1.2719260000,0.1354575000,0.0372339100,-0.0108845800,0.0059849480,0.9992294000,0.1477416000,1.2719260000,0.1354575000,0.0372339100,-0.0108845800,0.0059849480,0.9992294000,,
633.0709000000,1704395,0.1477864000,1.2719090000,0.1354940000,0.0373085200,-0.0107526400,0.0059719940,0.9992281000,0.1477864000,1.2719090000,0.1354940000,0.0373085200,-0.0107526400,0.0059719940,0.9992281000,0.1477864000,1.2719090000,0.1354940000,0.0373085200,-0.0107526400,0.0059719940,0.9992281000,,
633.0821000000,1704395,0.1478033000,1.2718740000,0.1354914000,0.0373282800,-0.0106013900,0.0058983680,0.9992294000,0.1478033000,1.2718740000,0.1354914000,0.0373282800,-0.0106013900,0.0058983680,0.9992294000,0.1478033000,1.2718740000,0.1354914000,0.0373282800,-0.0106013900,0.0058983680,0.9992294000,,
633.0933000000,1704395,0.1478734000,1.2718580000,0.1354237000,0.0374615900,-0.0104487500,0.0058996660,0.9992260000,0.1478734000,1.2718580000,0.1354237000,0.0374615900,-0.0104487500,0.0058996660,0.9992260000,0.1478734000,1.2718580000,0.1354237000,0.0374615900,-0.0104487500,0.0058996660,0.9992260000,,
633.1047000000,1704395,0.1479361000,1.2718260000,0.1353846000,0.0374395400,-0.0103274800,0.0059764500,0.9992276000,0.1479361000,1.2718260000,0.1353846000,0.0374395400,-0.0103274800,0.0059764500,0.9992276000,0.1479361000,1.2718260000,0.1353846000,0.0374395400,-0.0103274800,0.0059764500,0.9992276000,,
633.1390000000,1704428,0.1480503000,1.2717480000,0.1353662000,0.0376226000,-0.0103943300,0.0059131760,0.9992205000,0.1480503000,1.2717480000,0.1353662000,0.0376226000,-0.0103943300,0.0059131760,0.9992205000,0.1480503000,1.2717480000,0.1353662000,0.0376226000,-0.0103943300,0.0059131760,0.9992205000,,
633.1488000000,1704428,0.1485043000,1.2715410000,0.1352134000,0.0379532500,-0.0098806060,0.0055762790,0.9992151000,0.1485043000,1.2715410000,0.1352134000,0.0379532500,-0.0098806060,0.0055762790,0.9992151000,0.1485043000,1.2715410000,0.1352134000,0.0379532500,-0.0098806060,0.0055762790,0.9992151000,,
633.1599000000,1704428,0.1484163000,1.2715980000,0.1352296000,0.0378693800,-0.0098770790,0.0056864410,0.9992177000,0.1484163000,1.2715980000,0.1352296000,0.0378693800,-0.0098770790,0.0056864410,0.9992177000,0.1484163000,1.2715980000,0.1352296000,0.0378693800,-0.0098770790,0.0056864410,0.9992177000,,
633.1710000000,1704428,0.1485124000,1.2715770000,0.1352370000,0.0378095500,-0.0097791560,0.0056876570,0.9992210000,0.1485124000,1.2715770000,0.1352370000,0.0378095500,-0.0097791560,0.0056876570,0.9992210000,0.1485124000,1.2715770000,0.1352370000,0.0378095500,-0.0097791560,0.0056876570,0.9992210000,,
633.1823000000,1704428,0.1486406000,1.2715620000,0.1351783000,0.0378237400,-0.0096641700,0.0057471090,0.9992212000,0.1486406000,1.2715620000,0.1351783000,0.0378237400,-0.0096641700,0.0057471090,0.9992212000,0.1486406000,1.2715620000,0.1351783000,0.0378237400,-0.0096641700,0.0057471090,0.9992212000,,
633.1932000000,1704470,0.1487145000,1.2715870000,0.1351604000,0.0379164600,-0.0096055610,0.0057378570,0.9992183000,0.1487145000,1.2715870000,0.1351604000,0.0379164600,-0.0096055610,0.0057378570,0.9992183000,0.1487145000,1.2715870000,0.1351604000,0.0379164600,-0.0096055610,0.0057378570,0.9992183000,,
633.2043000000,1704470,0.1488001000,1.2715720000,0.1351273000,0.0378270100,-0.0095708600,0.0057403860,0.9992220000,0.1488001000,1.2715720000,0.1351273000,0.0378270100,-0.0095708600,0.0057403860,0.9992220000,0.1488001000,1.2715720000,0.1351273000,0.0378270100,-0.0095708600,0.0057403860,0.9992220000,,
633.2153000000,1704470,0.1488583000,1.2716070000,0.1350701000,0.0377909800,-0.0096139470,0.0056519340,0.9992234000,0.1488583000,1.2716070000,0.1350701000,0.0377909800,-0.0096139470,0.0056519340,0.9992234000,0.1488583000,1.2716070000,0.1350701000,0.0377909800,-0.0096139470,0.0056519340,0.9992234000,,
633.2264000000,1704470,0.1489201000,1.2716120000,0.1350484000,0.0377745300,-0.0096087210,0.0056188300,0.9992243000,0.1489201000,1.2716120000,0.1350484000,0.0377745300,-0.0096087210,0.0056188300,0.9992243000,0.1489201000,1.2716120000,0.1350484000,0.0377745300,-0.0096087210,0.0056188300,0.9992243000,,
633.2504000000,1704470,0.1490233000,1.2716020000,0.1349609000,0.0377269900,-0.0094381640,0.0053349930,0.9992293000,0.1490233000,1.2716020000,0.1349609000,0.0377269900,-0.0094381640,0.0053349930,0.9992293000,0.1490233000,1.2716020000,0.1349609000,0.0377269900,-0.0094381640,0.0053349930,0.9992293000,,
633.2599000000,1704470,0.1492338000,1.2715630000,0.1348414000,0.0377727400,-0.0091946570,0.0050785950,0.9992312000,0.1492338000,1.2715630000,0.1348414000,0.0377727400,-0.0091946570,0.0050785950,0.9992312000,0.1492338000,1.2715630000,0.1348414000,0.0377727400,-0.0091946570,0.0050785950,0.9992312000,,
633.2717000000,1704470,0.1491764000,1.2715780000,0.1348922000,0.0377887000,-0.0092465910,0.0051626630,0.9992297000,0.1491764000,1.2715780000,0.1348922000,0.0377887000,-0.0092465910,0.0051626630,0.9992297000,0.1491764000,1.2715780000,0.1348922000,0.0377887000,-0.0092465910,0.0051626630,0.9992297000,,
633.2825000000,1704470,0.1492493000,1.2715750000,0.1348524000,0.0377573900,-0.0091429190,0.0053339490,0.9992309000,0.1492493000,1.2715750000,0.1348524000,0.0377573900,-0.0091429190,0.0053339490,0.9992309000,0.1492493000,1.2715750000,0.1348524000,0.0377573900,-0.0091429190,0.0053339490,0.9992309000,,
633.2934000000,1704470,0.1494696000,1.2715270000,0.1347747000,0.0376856300,-0.0089546500,0.0052450940,0.9992357000,0.1494696000,1.2715270000,0.1347747000,0.0376856300,-0.0089546500,0.0052450940,0.9992357000,0.1494696000,1.2715270000,0.1347747000,0.0376856300,-0.0089546500,0.0052450940,0.9992357000,,
633.3155000000,1704545,0.1496179000,1.2714750000,0.1348226000,0.0376464500,-0.0089629350,0.0052391470,0.9992372000,0.1496179000,1.2714750000,0.1348226000,0.0376464500,-0.0089629350,0.0052391470,0.9992372000,0.1496179000,1.2714750000,0.1348226000,0.0376464500,-0.0089629350,0.0052391470,0.9992372000,,
