unity_timestamp,eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
58.36337,60423,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7372086000,-0.1647717000,0.6552662000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7304013000,-0.1665649000,0.6623971000,0.0000000000,0.0000000000,0.0000000000,0.7338142000,-0.1656704000,0.6588399000,4.3390220000,
58.37464,60434,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7371986000,-0.1647737000,0.6552770000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7304153000,-0.1665605000,0.6623829000,0.0000000000,0.0000000000,0.0000000000,0.7338161000,-0.1656692000,0.6588382000,4.3543170000,
58.38561,60445,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7371846000,-0.1647834000,0.6552902000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7304277000,-0.1665633000,0.6623685000,0.0000000000,0.0000000000,0.0000000000,0.7338153000,-0.1656754000,0.6588375000,4.3713140000,
58.39685,60456,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7371693000,-0.1647854000,0.6553071000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7304451000,-0.1665566000,0.6623509000,0.0000000000,0.0000000000,0.0000000000,0.7338162000,-0.1656731000,0.6588371000,4.3926840000,
58.40811,60467,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7371514000,-0.1647910000,0.6553257000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7304607000,-0.1665534000,0.6623346000,0.0000000000,0.0000000000,0.0000000000,0.7338150000,-0.1656742000,0.6588381000,4.4145690000,
58.41912,60478,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7371343000,-0.1647903000,0.6553451000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7304814000,-0.1665428000,0.6623145000,0.0000000000,0.0000000000,0.0000000000,0.7338167000,-0.1656685000,0.6588377000,4.4395970000,
58.43026,60489,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7371147000,-0.1647935000,0.6553663000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7305017000,-0.1665355000,0.6622940000,0.0000000000,0.0000000000,0.0000000000,0.7338169000,-0.1656664000,0.6588380000,4.4663550000,
58.44149,60501,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7370909000,-0.1648021000,0.6553909000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7305232000,-0.1665321000,0.6622710000,0.0000000000,0.0000000000,0.0000000000,0.7338157000,-0.1656690000,0.6588386000,4.4972450000,
58.4523,60511,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7370695000,-0.1648125000,0.6554124000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7305408000,-0.1665323000,0.6622517000,0.0000000000,0.0000000000,0.0000000000,0.7338136000,-0.1656743000,0.6588396000,4.5241920000,
58.4635,60523,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7376039000,-0.1646737000,0.6548459000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7299888000,-0.1666797000,0.6628230000,0.0000000000,0.0000000000,0.0000000000,0.7338079000,-0.1656792000,0.6588447000,3.8787940000,
58.47441,60533,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7370305000,-0.1648202000,0.6554543000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7305861000,-0.1665178000,0.6622053000,0.0000000000,0.0000000000,0.0000000000,0.7338166000,-0.1656709000,0.6588373000,4.5832410000,
58.48569,60545,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7370100000,-0.1648218000,0.6554770000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7306098000,-0.1665077000,0.6621816000,0.0000000000,0.0000000000,0.0000000000,0.7338181000,-0.1656666000,0.6588366000,4.6149240000,
58.49694,60556,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7369834000,-0.1648338000,0.6555039000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7306338000,-0.1665064000,0.6621554000,0.0000000000,0.0000000000,0.0000000000,0.7338166000,-0.1656719000,0.6588369000,4.6517560000,
58.50819,60567,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7369598000,-0.1648411000,0.6555285000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7306563000,-0.1665016000,0.6621318000,0.0000000000,0.0000000000,0.0000000000,0.7338160000,-0.1656731000,0.6588373000,4.6857900000,
58.51897,60578,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7374880000,-0.1647021000,0.6549692000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7301112000,-0.1666453000,0.6626968000,0.0000000000,0.0000000000,0.0000000000,0.7338104000,-0.1656761000,0.6588427000,4.0040300000,
58.53027,60590,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7369240000,-0.1648511000,0.6555663000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7306938000,-0.1664923000,0.6620929000,0.0000000000,0.0000000000,0.0000000000,0.7338166000,-0.1656735000,0.6588365000,4.7408470000,
58.54161,60601,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7369107000,-0.1648522000,0.6555809000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7307056000,-0.1664868000,0.6620812000,0.0000000000,0.0000000000,0.0000000000,0.7338158000,-0.1656713000,0.6588379000,4.7600240000,
58.55235,60611,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7368997000,-0.1648618000,0.6555909000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7307184000,-0.1664901000,0.6620662000,0.0000000000,0.0000000000,0.0000000000,0.7338166000,-0.1656777000,0.6588354000,4.7783940000,
58.56369,60623,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7374255000,-0.1647242000,0.6550341000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7301727000,-0.1666348000,0.6626317000,0.0000000000,0.0000000000,0.0000000000,0.7338095000,-0.1656818000,0.6588422000,4.0725080000,
58.57466,60634,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7368929000,-0.1648586000,0.6555994000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7307285000,-0.1664825000,0.6620570000,0.0000000000,0.0000000000,0.0000000000,0.7338182000,-0.1656722000,0.6588349000,4.7914640000,
58.5857,60645,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7374250000,-0.1647153000,0.6550369000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7301774000,-0.1666244000,0.6626291000,0.0000000000,0.0000000000,0.0000000000,0.7338116000,-0.1656722000,0.6588423000,4.0754170000,
58.59684,60656,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7374204000,-0.1647165000,0.6550416000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7301772000,-0.1666245000,0.6626292000,0.0000000000,0.0000000000,0.0000000000,0.7338093000,-0.1656729000,0.6588448000,4.0778910000,
58.60852,60668,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7369176000,-0.1648543000,0.6555727000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7306977000,-0.1664928000,0.6620885000,0.0000000000,0.0000000000,0.0000000000,0.7338153000,-0.1656753000,0.6588374000,4.7487290000,
58.61985,60679,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7369385000,-0.1648453000,0.6555514000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7306830000,-0.1664933000,0.6621046000,0.0000000000,0.0000000000,0.0000000000,0.7338185000,-0.1656710000,0.6588350000,4.7215820000,
58.63162,60691,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7369592000,-0.1648417000,0.6555291000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7306572000,-0.1665018000,0.6621309000,0.0000000000,0.0000000000,0.0000000000,0.7338160000,-0.1656735000,0.6588371000,4.6868350000,
58.64334,60703,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7374974000,-0.1646999000,0.6549591000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7301002000,-0.1666485000,0.6627081000,0.0000000000,0.0000000000,0.0000000000,0.7338097000,-0.1656766000,0.6588434000,3.9929570000,
58.65496,60714,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7370044000,-0.1648313000,0.6554809000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7306119000,-0.1665152000,0.6621774000,0.0000000000,0.0000000000,0.0000000000,0.7338163000,-0.1656751000,0.6588365000,4.6205120000,
58.66658,60726,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7370227000,-0.1648230000,0.6554624000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7305941000,-0.1665164000,0.6621968000,0.0000000000,0.0000000000,0.0000000000,0.7338166000,-0.1656715000,0.6588370000,4.5945960000,
58.67822,60737,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7370387000,-0.1648210000,0.6554449000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7305745000,-0.1665237000,0.6622165000,0.0000000000,0.0000000000,0.0000000000,0.7338150000,-0.1656742000,0.6588382000,4.5692900000,
58.68981,60749,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7370583000,-0.1648083000,0.6554260000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7305601000,-0.1665200000,0.6622334000,0.0000000000,0.0000000000,0.0000000000,0.7338176000,-0.1656660000,0.6588372000,4.5453340000,
58.70152,60761,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7376088000,-0.1646656000,0.6548423000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7299919000,-0.1666721000,0.6628215000,0.0000000000,0.0000000000,0.0000000000,0.7338119000,-0.1656715000,0.6588423000,3.8778010000,
58.71279,60772,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7370913000,-0.1648111000,0.6553882000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7305211000,-0.1665418000,0.6622709000,0.0000000000,0.0000000000,0.0000000000,0.7338148000,-0.1656784000,0.6588373000,4.4956050000,
58.72417,60784,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7371080000,-0.1648026000,0.6553715000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7305059000,-0.1665417000,0.6622877000,0.0000000000,0.0000000000,0.0000000000,0.7338156000,-0.1656741000,0.6588374000,4.4738250000,
58.73525,60795,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7371206000,-0.1647963000,0.6553591000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7304928000,-0.1665422000,0.6623020000,0.0000000000,0.0000000000,0.0000000000,0.7338154000,-0.1656712000,0.6588383000,4.4565130000,
58.74722,60806,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7371296000,-0.1647914000,0.6553500000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7304818000,-0.1665426000,0.6623141000,0.0000000000,0.0000000000,0.0000000000,0.7338145000,-0.1656690000,0.6588399000,4.4430430000,
58.75744,60817,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7371349000,-0.1647970000,0.6553428000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7304767000,-0.1665509000,0.6623177000,0.0000000000,0.0000000000,0.0000000000,0.7338146000,-0.1656760000,0.6588382000,4.4361620000,
58.76863,60828,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7371401000,-0.1647913000,0.6553383000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7304687000,-0.1665487000,0.6623271000,0.0000000000,0.0000000000,0.0000000000,0.7338132000,-0.1656720000,0.6588407000,4.4273920000,
58.77972,60839,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7371386000,-0.1647965000,0.6553386000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7304735000,-0.1665523000,0.6623209000,0.0000000000,0.0000000000,0.0000000000,0.7338149000,-0.1656764000,0.6588377000,4.4314580000,
58.79079,60850,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7371382000,-0.1647905000,0.6553407000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7304705000,-0.1665469000,0.6623255000,0.0000000000,0.0000000000,0.0000000000,0.7338132000,-0.1656707000,0.6588410000,4.4298390000,
58.80191,60862,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7371348000,-0.1647935000,0.6553438000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7304804000,-0.1665464000,0.6623147000,0.0000000000,0.0000000000,0.0000000000,0.7338164000,-0.1656719000,0.6588371000,4.4386730000,
58.81312,60872,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7371256000,-0.1648013000,0.6553522000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7304826000,-0.1665513000,0.6623110000,0.0000000000,0.0000000000,0.0000000000,0.7338129000,-0.1656782000,0.6588395000,4.4463570000,
58.82583,60885,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7371264000,-0.1648023000,0.6553510000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7304852000,-0.1665518000,0.6623080000,0.0000000000,0.0000000000,0.0000000000,0.7338145000,-0.1656790000,0.6588374000,4.4475250000,
58.83618,60895,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7371285000,-0.1647918000,0.6553513000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7304887000,-0.1665408000,0.6623070000,0.0000000000,0.0000000000,0.0000000000,0.7338173000,-0.1656683000,0.6588370000,4.4483970000,
58.84674,60906,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7371240000,-0.1647952000,0.6553555000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7304855000,-0.1665440000,0.6623096000,0.0000000000,0.0000000000,0.0000000000,0.7338135000,-0.1656716000,0.6588404000,4.4493140000,
58.85624,60916,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7371263000,-0.1647979000,0.6553522000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7304854000,-0.1665472000,0.6623089000,0.0000000000,0.0000000000,0.0000000000,0.7338147000,-0.1656746000,0.6588384000,4.4477510000,
58.86762,60928,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7371254000,-0.1648025000,0.6553521000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7304861000,-0.1665515000,0.6623071000,0.0000000000,0.0000000000,0.0000000000,0.7338145000,-0.1656790000,0.6588374000,4.4487780000,
58.87917,60939,True,1.0000000000,4.0000000000,-0.0320000000,0.0000000000,0.0000000000,0.7371269000,-0.1647967000,0.6553518000,True,1.0000000000,4.0000000000,0.0320000000,0.0000000000,0.0000000000,0.7304853000,-0.1665462000,0.6623092000,0.0000000000,0.0000000000,0.0000000000,0.7338149000,-0.1656734000,0.6588384000,4.4472210000,
