eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
2672021,1,0.9789337000,3.1183780000,-0.0318182400,-0.0048132790,-0.0238825700,-0.0416417300,0.5209107000,0.8525949000,1,0.9789337000,2.7236630000,0.0313508800,-0.0030009920,-0.0232851600,-0.0665138400,0.4862728000,0.8712719000,-0.0020936740,-0.0039604950,-0.0236014600,-0.0533606600,0.5047519000,0.8616138000,0.0000000000,
2672029,1,0.9789337000,3.0020140000,-0.0317447500,-0.0047436220,-0.0238937400,-0.0312350500,0.5212913000,0.8528070000,1,0.9789337000,2.6321870000,0.0313905700,-0.0029507600,-0.0233253500,-0.0504762000,0.4997418000,0.8647024000,-0.0065340430,-0.0040277100,-0.0236667600,-0.0389254900,0.5127453000,0.8576578000,0.0000000000,
2672038,1,0.9221667000,2.9887700000,-0.0316949500,-0.0047370300,-0.0238699200,-0.0229341100,0.5121035000,0.8586175000,1,0.9221667000,2.6580810000,0.0314171300,-0.0029698790,-0.0233072700,-0.0612189500,0.4933832000,0.8676550000,-0.0077968450,-0.0040678710,-0.0236568600,-0.0374452000,0.5051287000,0.8622313000,0.0000000000,
2672046,1,0.9221667000,3.0176850000,-0.0316590100,-0.0047555700,-0.0238715800,-0.0329135700,0.5147151000,0.8567293000,1,0.9221667000,2.7017820000,0.0314553100,-0.0030246580,-0.0232985700,-0.0696114200,0.4942533000,0.8665264000,-0.0059181980,-0.0040496220,-0.0236378900,-0.0478977600,0.5064742000,0.8609237000,0.0000000000,
2672054,1,0.9297602000,3.0433810000,-0.0315991200,-0.0048026130,-0.0238887500,-0.0301365300,0.5318373000,0.8463101000,1,0.9297602000,2.7496490000,0.0314879200,-0.0030516050,-0.0232494100,-0.0540013400,0.4712719000,0.8803332000,-0.0093562170,-0.0041852570,-0.0236633300,-0.0385747200,0.5107946000,0.8588369000,0.0000000000,
2672063,1,0.9297602000,2.9992980000,-0.0315845900,-0.0048399350,-0.0238841000,-0.0190737500,0.5356824000,0.8442041000,1,0.9297602000,2.7991790000,0.0315366400,-0.0030537720,-0.0232657600,-0.0569006500,0.4796653000,0.8756046000,-0.0114913500,-0.0042713470,-0.0236872600,-0.0311282600,0.5181635000,0.8547149000,0.0000000000,
2672071,1,0.9699974000,3.0209810000,-0.0315582000,-0.0048674620,-0.0238587500,-0.0193178200,0.5278068000,0.8491448000,1,0.9699974000,2.6927640000,0.0315572700,-0.0030702210,-0.0232465700,-0.0547033300,0.4692737000,0.8813568000,-0.0103753200,-0.0042642670,-0.0236532900,-0.0312046800,0.5084913000,0.8605015000,0.0000000000,
2672079,1,0.9699974000,2.9980620000,-0.0315517000,-0.0048778080,-0.0238633300,-0.0157624600,0.5318341000,0.8467018000,1,0.9699974000,2.6134950000,0.0315748000,-0.0030902100,-0.0232099000,-0.0495764500,0.4496824000,0.8918115000,-0.0146395400,-0.0043988950,-0.0236882600,-0.0248415100,0.5103191000,0.8596262000,0.0000000000,
2672088,1,0.9888777000,3.0500790000,-0.0315254200,-0.0049202420,-0.0238479200,-0.0173952300,0.5309511000,0.8472238000,1,0.9888777000,2.7338560000,0.0316010200,-0.0030901340,-0.0232314300,-0.0402076900,0.4598478000,0.8870870000,-0.0153430200,-0.0044510960,-0.0236898800,-0.0232547900,0.5130702000,0.8580316000,0.0000000000,
2672096,1,0.9888777000,2.9396970000,-0.0315146300,-0.0049375610,-0.0238413700,-0.0333560200,0.5264179000,0.8495715000,1,0.9888777000,2.7322690000,0.0316060700,-0.0030964210,-0.0232313200,-0.0348364200,0.4590228000,0.8877412000,-0.0149920200,-0.0044556130,-0.0236816900,-0.0337530300,0.5090727000,0.8600615000,0.0000000000,
2672104,1,0.9827219000,2.9570620000,-0.0315167900,-0.0049592750,-0.0238423600,-0.0223696900,0.5282208000,0.8488123000,1,0.9827219000,2.7317660000,0.0316111100,-0.0031026920,-0.0232314300,-0.0295106200,0.4595661000,0.8876532000,-0.0148270300,-0.0044684300,-0.0236808300,-0.0242768300,0.5103781000,0.8596074000,0.0000000000,
2672113,1,0.9827219000,2.9435580000,-0.0315146300,-0.0049794470,-0.0238413700,-0.0126343700,0.5290415000,0.8485019000,1,0.9827219000,2.6907810000,0.0316195100,-0.0031069180,-0.0232323800,-0.0337983000,0.4592144000,0.8876823000,-0.0134852500,-0.0044447030,-0.0236674700,-0.0186922700,0.5094674000,0.8602870000,0.0000000000,
2672121,1,0.9811817000,2.9566190000,-0.0315059500,-0.0049802250,-0.0238351300,-0.0124819400,0.5273848000,0.8495348000,1,0.9811817000,2.7105710000,0.0316279000,-0.0031111450,-0.0232333100,-0.0332187700,0.4598595000,0.8873701000,-0.0129371300,-0.0044304970,-0.0236581300,-0.0186005200,0.5078597000,0.8612390000,0.0000000000,
2672129,1,0.9811817000,2.9692080000,-0.0314972800,-0.0049810030,-0.0238288700,-0.0123446000,0.5258127000,0.8505108000,1,0.9811817000,2.6814420000,0.0316330300,-0.0031153870,-0.0232334200,-0.0283816500,0.4603322000,0.8872929000,-0.0108268000,-0.0043701480,-0.0236339100,-0.0176086700,0.5047005000,0.8631148000,0.0000000000,
2672138,1,0.9626694000,2.9931030000,-0.0314945200,-0.0049872740,-0.0238287800,-0.0070191260,0.5245118000,0.8513742000,1,0.9626694000,2.7131810000,0.0316381500,-0.0031196290,-0.0232335200,-0.0238801100,0.4616261000,0.8867531000,-0.0110967100,-0.0043838500,-0.0236364600,-0.0124818800,0.5044938000,0.8633251000,0.0000000000,
2672146,1,0.9626694000,2.9701390000,-0.0314917800,-0.0049935460,-0.0238286900,-0.0018920970,0.5278951000,0.8493075000,1,0.9626694000,2.6815950000,0.0316383500,-0.0031153870,-0.0232334200,-0.0234224000,0.4597352000,0.8877471000,-0.0111414900,-0.0043881070,-0.0236368000,-0.0088349560,0.5062933000,0.8623161000,0.0000000000,
2672154,1,0.9632753000,2.9919130000,-0.0314870900,-0.0049883430,-0.0238281700,-0.0023651400,0.5242066000,0.8515878000,1,0.9632753000,2.6496730000,0.0316385500,-0.0031111450,-0.0232333100,-0.0229494800,0.4578605000,0.8887278000,-0.0111505400,-0.0043835910,-0.0236365400,-0.0090027050,0.5031750000,0.8641376000,0.0000000000,
2672163,1,0.9632753000,3.0173650000,-0.0314823900,-0.0049935460,-0.0238276700,-0.0027923700,0.5232719000,0.8521612000,1,0.9632753000,2.6481480000,0.0316385800,-0.0031153870,-0.0232334200,-0.0210574400,0.4586555000,0.8883646000,-0.0110289200,-0.0043849490,-0.0236351000,-0.0087127850,0.5026560000,0.8644426000,0.0000000000,
2672171,1,0.9558765000,3.0249790000,-0.0314784400,-0.0049944920,-0.0238272100,-0.0034637590,0.5231192000,0.8522525000,1,0.9558765000,2.6463620000,0.0316386100,-0.0031196290,-0.0232335200,-0.0191500400,0.4595093000,0.8879665000,-0.0109382500,-0.0043843540,-0.0236340000,-0.0085755430,0.5027221000,0.8644056000,0.0000000000,
2672179,1,0.9558765000,3.0332490000,-0.0314744700,-0.0049954380,-0.0238267700,-0.0041199120,0.5231068000,0.8522573000,1,0.9558765000,2.6362920000,0.0316418800,-0.0031243590,-0.0232334200,-0.0194246200,0.4544567000,0.8905570000,-0.0108406400,-0.0043837590,-0.0236328000,-0.0091401280,0.5010286000,0.8653825000,0.0000000000,
2672188,1,0.9943133000,3.0325160000,-0.0314729200,-0.0050006560,-0.0238248100,-0.0019684000,0.5190472000,0.8547433000,1,0.9943133000,2.6274870000,0.0316451600,-0.0031291050,-0.0232333100,-0.0197146200,0.4494080000,0.8931091000,-0.0107572500,-0.0043863980,-0.0236306800,-0.0077972850,0.4965543000,0.8679706000,0.0000000000,
2672196,1,0.9943133000,3.0224460000,-0.0314713500,-0.0050058750,-0.0238228600,0.0001373310,0.5150521000,0.8571588000,1,0.9943133000,2.6269680000,0.0316549100,-0.0031305090,-0.0232323800,-0.0167083900,0.4491581000,0.8932961000,-0.0103086700,-0.0043771670,-0.0236249100,-0.0055084570,0.4932892000,0.8698479000,0.0000000000,
2672204,1,1.0000000000,3.0048070000,-0.0314719400,-0.0050059970,-0.0238168400,0.0035095490,0.5046732000,0.8633034000,1,1.0000000000,2.6265870000,0.0316646600,-0.0031319280,-0.0232314300,-0.0137025700,0.4488737000,0.8934901000,-0.0104889400,-0.0043831640,-0.0236222900,-0.0021972810,0.4863619000,0.8737547000,0.0000000000,
2672212,1,1.0000000000,2.9829100000,-0.0315223900,-0.0050802610,-0.0236860500,0.0143128500,0.4741704000,0.8803167000,1,1.0000000000,2.6245270000,0.0316646600,-0.0031379550,-0.0232312300,-0.0136110500,0.4463419000,0.8947590000,-0.0060713040,-0.0042979280,-0.0235028500,0.0030670590,0.4630649000,0.8863191000,0.0000000000,
2672221,1,1.0000000000,3.0968630000,-0.0317851300,-0.0052061770,-0.0238599600,-0.0161896400,0.5529503000,0.8330570000,1,1.0000000000,2.7620240000,0.0314800300,-0.0031965940,-0.0231999400,-0.0567937700,0.4557998000,0.8882686000,-0.0069137730,-0.0044161530,-0.0236005000,-0.0321962700,0.5156286000,0.8562071000,0.0000000000,
2672229,1,1.0000000000,3.0266110000,-0.0319923600,-0.0050502630,-0.0238530700,-0.0552375700,0.5223613000,0.8509333000,1,1.0000000000,2.6227110000,0.0312501400,-0.0032431490,-0.0231788300,-0.0911722800,0.4527028000,0.8869880000,-0.0083108220,-0.0043735810,-0.0236006000,-0.0687572300,0.4967122000,0.8651875000,0.0000000000,
2672237,1,1.0000000000,2.8566440000,-0.0322002300,-0.0051449430,-0.0238145600,-0.0869913100,0.4922997000,0.8660678000,1,1.0000000000,2.5514220000,0.0310099800,-0.0032659610,-0.0231734600,-0.1032114000,0.4521223000,0.8859644000,-0.0121475200,-0.0045488590,-0.0236111800,-0.0921633500,0.4796767000,0.8725917000,0.0000000000,
2672246,1,1.0000000000,2.7695920000,-0.0322477300,-0.0051495060,-0.0238247500,-0.0866098200,0.4939476000,0.8651674000,1,1.0000000000,2.6586300000,0.0308630100,-0.0032205350,-0.0231863900,-0.1221778000,0.4527155000,0.8832447000,-0.0115020800,-0.0045154270,-0.0236149200,-0.0983442600,0.4805670000,0.8714263000,0.0000000000,
2672254,1,1.0000000000,2.9288640000,-0.0322518800,-0.0051767580,-0.0237923100,-0.0942085500,0.4805186000,0.8719098000,1,1.0000000000,2.6976620000,0.0308422100,-0.0032134550,-0.0232108500,-0.1165480000,0.4657497000,0.8772079000,-0.0109357000,-0.0045134580,-0.0235958700,-0.1017623000,0.4755621000,0.8737763000,0.0000000000,
2672262,1,1.0000000000,2.9287410000,-0.0322551100,-0.0051776430,-0.0237953500,-0.1054849000,0.4798626000,0.8709792000,1,1.0000000000,2.6656190000,0.0308708400,-0.0032386930,-0.0232109700,-0.1273661000,0.4648474000,0.8761819000,-0.0086440290,-0.0044524230,-0.0235767700,-0.1136793000,0.4742944000,0.8729959000,0.0000000000,
2672271,1,1.0000000000,2.9343110000,-0.0322583500,-0.0051785430,-0.0237983700,-0.1167468000,0.4793471000,0.8698256000,1,1.0000000000,2.6968080000,0.0308938900,-0.0032639160,-0.0232108500,-0.1369491000,0.4648487000,0.8747346000,-0.0082833560,-0.0044516760,-0.0235753200,-0.1244209000,0.4738799000,0.8717553000,0.0000000000,
2672279,1,1.0000000000,2.9371640000,-0.0322704200,-0.0051815800,-0.0238000800,-0.1128250000,0.4778203000,0.8711821000,1,1.0000000000,2.6994480000,0.0308897600,-0.0032687530,-0.0232079900,-0.1362780000,0.4676728000,0.8733330000,-0.0081675120,-0.0044516150,-0.0235741300,-0.1217822000,0.4739906000,0.8720677000,0.0000000000,
2672287,1,1.0000000000,2.9442140000,-0.0322824700,-0.0051785430,-0.0237983700,-0.1106876000,0.4792802000,0.8706542000,1,1.0000000000,2.6996920000,0.0308938900,-0.0032639160,-0.0232051600,-0.1374517000,0.4681415000,0.8728977000,-0.0112107700,-0.0045399330,-0.0236005100,-0.1196303000,0.4756067000,0.8714854000,0.0000000000,
2672296,1,1.0000000000,2.9988860000,-0.0323605800,-0.0051426550,-0.0238048100,-0.1093757000,0.4702333000,0.8757383000,1,1.0000000000,2.6772000000,0.0308928400,-0.0032507020,-0.0232032200,-0.1403965000,0.4647230000,0.8742548000,-0.0128325700,-0.0045585630,-0.0236190800,-0.1189742000,0.4685726000,0.8753769000,0.0000000000,
2672304,1,1.0000000000,3.0378880000,-0.0323660700,-0.0051833040,-0.0238216300,-0.1105959000,0.4840403000,0.8680285000,1,1.0000000000,2.6889650000,0.0308917900,-0.0032567440,-0.0232051600,-0.1436316000,0.4663106000,0.8728828000,-0.0121936200,-0.0045689400,-0.0236250300,-0.1211557000,0.4784583000,0.8697120000,0.0000000000,
2672312,1,1.0000000000,3.0065610000,-0.0323719300,-0.0051805580,-0.0238250300,-0.1119854000,0.4860280000,0.8667387000,1,1.0000000000,2.6780240000,0.0308886900,-0.0032603300,-0.0232066800,-0.1450988000,0.4669437000,0.8723016000,-0.0121125800,-0.0045656130,-0.0236270000,-0.1226053000,0.4799994000,0.8686590000,0.0000000000,
2672321,1,1.0000000000,3.0367280000,-0.0323778100,-0.0051833040,-0.0238219600,-0.1076672000,0.4838923000,0.8684792000,1,1.0000000000,2.6678920000,0.0308856100,-0.0032639160,-0.0232082200,-0.1465632000,0.4678578000,0.8715666000,-0.0115224500,-0.0045505680,-0.0236196300,-0.1205149000,0.4787027000,0.8696666000,0.0000000000,
2672329,1,1.0000000000,3.0269930000,-0.0323821000,-0.0051839600,-0.0238217900,-0.1095588000,0.4803650000,0.8701990000,1,1.0000000000,2.6652980000,0.0308854200,-0.0032672120,-0.0232095300,-0.1475986000,0.4685222000,0.8710348000,-0.0112865600,-0.0045448460,-0.0236176500,-0.1222706000,0.4764935000,0.8706341000,0.0000000000,
2672337,1,1.0000000000,3.0350040000,-0.0323820800,-0.0051846160,-0.0238216300,-0.1123069000,0.4813937000,0.8692797000,1,1.0000000000,2.6679080000,0.0308856100,-0.0032639160,-0.0232108500,-0.1487604000,0.4677050000,0.8712763000,-0.0097582100,-0.0044977880,-0.0236032100,-0.1253679000,0.4765841000,0.8701439000,0.0000000000,
2672346,1,1.0000000000,3.0210420000,-0.0323669300,-0.0051957700,-0.0238114600,-0.1182879000,0.4769970000,0.8709086000,1,1.0000000000,2.6773380000,0.0308886900,-0.0032619780,-0.0232109700,-0.1511862000,0.4657048000,0.8719299000,-0.0100093500,-0.0045122830,-0.0235992100,-0.1299296000,0.4730719000,0.8713904000,0.0000000000,
2672354,1,1.0000000000,3.0554200000,-0.0323477800,-0.0051903690,-0.0238272400,-0.1270468000,0.4835592000,0.8660425000,1,1.0000000000,2.6649170000,0.0308917900,-0.0032639160,-0.0232111100,-0.1534448000,0.4643323000,0.8722672000,-0.0100807300,-0.0045120550,-0.0236102900,-0.1363539000,0.4768570000,0.8683404000,0.0000000000,
2672362,1,1.0000000000,3.0453030000,-0.0323250600,-0.0052008520,-0.0238062600,-0.1227585000,0.4773468000,0.8700979000,1,1.0000000000,2.6618960000,0.0308928400,-0.0032657620,-0.0232120500,-0.1537035000,0.4647420000,0.8720036000,-0.0102269900,-0.0045244290,-0.0235985600,-0.1335925000,0.4729982000,0.8708764000,0.0000000000,
2672371,1,1.0000000000,3.0457760000,-0.0323215900,-0.0052015080,-0.0238082600,-0.1245124000,0.4787928000,0.8690536000,1,1.0000000000,2.6585850000,0.0308938900,-0.0032675930,-0.0232130100,-0.1539485000,0.4650804000,0.8717798000,-0.0104051700,-0.0045310370,-0.0236019000,-0.1347374000,0.4740986000,0.8701013000,0.0000000000,
2672379,1,1.0000000000,3.0468900000,-0.0323181300,-0.0052008520,-0.0238076500,-0.1263435000,0.4776181000,0.8694355000,1,1.0000000000,2.6370700000,0.0308994600,-0.0032705080,-0.0232134600,-0.1561903000,0.4619027000,0.8730696000,-0.0103923000,-0.0045313420,-0.0236015600,-0.1367193000,0.4722310000,0.8708075000,0.0000000000,
2672387,1,1.0000000000,3.0518340000,-0.0323215900,-0.0051994170,-0.0238071100,-0.1276569000,0.4764475000,0.8698859000,1,1.0000000000,2.6514280000,0.0309023400,-0.0032735900,-0.0232135300,-0.1575181000,0.4562730000,0.8757871000,-0.0102438200,-0.0045269170,-0.0235998400,-0.1381087000,0.4694720000,0.8720792000,0.0000000000,
2672396,1,1.0000000000,3.0575260000,-0.0323190600,-0.0051979830,-0.0238070500,-0.1304486000,0.4753921000,0.8700491000,1,1.0000000000,2.6334230000,0.0309025600,-0.0032735900,-0.0232154900,-0.1580979000,0.4540451000,0.8768398000,-0.0103011600,-0.0045277860,-0.0236010300,-0.1400930000,0.4680243000,0.8725407000,0.0000000000,
2672404,1,1.0000000000,2.9673610000,-0.0321887200,-0.0052542120,-0.0237883600,-0.1036847000,0.4862882000,0.8676251000,1,1.0000000000,2.6147460000,0.0310986300,-0.0034709020,-0.0231904900,-0.1273814000,0.4736518000,0.8714516000,-0.0117044700,-0.0046770170,-0.0235948500,-0.1113601000,0.4822297000,0.8689381000,0.0000000000,
2672412,1,1.0000000000,2.9929200000,-0.0318508100,-0.0053813170,-0.0237009700,-0.0512700900,0.4874626000,0.8716373000,1,1.0000000000,2.7924500000,0.0313534300,-0.0035575560,-0.0231153700,-0.0683756700,0.4338750000,0.8983748000,-0.0140216800,-0.0048668520,-0.0235357800,-0.0561225700,0.4725252000,0.8795283000,0.0000000000,
2672421,1,1.0000000000,2.9640960000,-0.0314804700,-0.0056064300,-0.0235446200,-0.0130006200,0.4464005000,0.8947389000,1,1.0000000000,2.6661830000,0.0317257600,-0.0036902770,-0.0230858300,-0.0127260400,0.4081489000,0.9128266000,-0.0006934662,-0.0046730960,-0.0233211500,-0.0128785000,0.4278593000,0.9037536000,0.0000000000,
2672429,1,1.0000000000,2.9903870000,-0.0312117200,-0.0057420500,-0.0234854300,0.0612192400,0.4336464000,0.8990011000,1,1.0000000000,2.7748570000,0.0320009300,-0.0038901220,-0.0230557400,0.0364230000,0.3826780000,0.9231635000,0.0074949950,-0.0046080630,-0.0232223200,0.0460514100,0.4026217000,0.9142073000,0.0000000000,
2672437,1,1.0000000000,3.1228330000,-0.0308211700,-0.0058549810,-0.0233762500,0.1201647000,0.3705956000,0.9209883000,1,1.0000000000,2.8326870000,0.0323054800,-0.0040729980,-0.0230164200,0.0899818800,0.3326598000,0.9387442000,0.0195162500,-0.0044340210,-0.0230893300,0.0961163300,0.3404279000,0.9353451000,0.0000000000,
2672446,1,1.0000000000,3.1094510000,-0.0304804900,-0.0060608520,-0.0233240200,0.1706876000,0.3265892000,0.9296264000,1,1.0000000000,2.6407930000,0.0325808400,-0.0043025060,-0.0230088800,0.1322954000,0.2895392000,0.9479795000,0.0251268500,-0.0045103460,-0.0230461300,0.1368575000,0.2939789000,0.9459633000,0.0000000000,
2672454,1,1.0000000000,3.0418550000,-0.0302330600,-0.0062910310,-0.0232942800,0.2006853000,0.2973658000,0.9334339000,1,1.0000000000,2.7921450000,0.0328062800,-0.0044372110,-0.0230643200,0.1708397000,0.2798194000,0.9447301000,0.0288767100,-0.0045527650,-0.0230786600,0.1727016000,0.2809339000,0.9440606000,0.0000000000,
2672462,1,1.0000000000,3.2309720000,-0.0300539700,-0.0064425510,-0.0232940100,0.2660099000,0.2759587000,0.9236263000,1,1.0000000000,2.8211520000,0.0329683900,-0.0045702360,-0.0230407100,0.2088018000,0.2248693000,0.9517540000,0.0294090000,-0.0046759800,-0.0230550200,0.2120670000,0.2277988000,0.9503343000,0.0000000000,
2672471,1,1.0000000000,3.2036440000,-0.0301538600,-0.0066078040,-0.0232994900,0.3014705000,0.2936580000,0.9071276000,1,1.0000000000,2.8332520000,0.0330245700,-0.0046027220,-0.0230555900,0.2155491000,0.2211949000,0.9511106000,0.0287058100,-0.0047397920,-0.0230722500,0.2215301000,0.2262451000,0.9485449000,0.0000000000,
2672479,1,1.0000000000,3.2227020000,-0.0301213100,-0.0064962320,-0.0232990900,0.2541368000,0.2926808000,0.9218202000,1,1.0000000000,2.7949220000,0.0330174000,-0.0045463560,-0.0230275700,0.2024571000,0.2057683000,0.9574292000,0.0271121500,-0.0047287290,-0.0230529800,0.2073834000,0.2140057000,0.9545647000,0.0000000000,
2672487,1,1.0000000000,3.2140810000,-0.0301772600,-0.0064455720,-0.0232762900,0.2422979000,0.2882581000,0.9263902000,1,1.0000000000,2.9036870000,0.0329780300,-0.0045361940,-0.0230210700,0.1904478000,0.2225222000,0.9561451000,0.0192906000,-0.0049500130,-0.0230763900,0.2018310000,0.2369267000,0.9503315000,0.0000000000,
2672496,1,1.0000000000,3.1093600000,-0.0302397800,-0.0064007270,-0.0232569900,0.2336757000,0.2738678000,0.9329481000,1,1.0000000000,2.8964230000,0.0329255700,-0.0044607390,-0.0230451800,0.1861607000,0.2454269000,0.9513726000,0.0061508180,-0.0052830660,-0.0231349700,0.2063937000,0.2575878000,0.9439545000,0.0000000000,
2672504,1,1.0000000000,3.0858310000,-0.0302921500,-0.0063382880,-0.0232790500,0.2094305000,0.2980551000,0.9312905000,1,1.0000000000,2.8390350000,0.0328768300,-0.0044313810,-0.0230615100,0.1728538000,0.2668796000,0.9481017000,-0.0036335760,-0.0055335390,-0.0231872400,0.1940624000,0.2849900000,0.9386802000,0.0000000000,
2672512,1,1.0000000000,3.1703950000,-0.0303585400,-0.0062844090,-0.0232673300,0.2057968000,0.2944358000,0.9332498000,1,1.0000000000,2.8234100000,0.0328226500,-0.0043966520,-0.0230426200,0.1620665000,0.2680407000,0.9496782000,-0.0094575810,-0.0056599280,-0.0231929900,0.1913924000,0.2857839000,0.9389870000,0.0000000000,
2672521,1,1.0000000000,3.0585020000,-0.0304135800,-0.0062483220,-0.0232616700,0.2025788000,0.2872054000,0.9362023000,1,1.0000000000,2.7883910000,0.0327683300,-0.0043722080,-0.0230245400,0.1452661000,0.2732437000,0.9509131000,-0.0103593100,-0.0056528320,-0.0231864000,0.1844654000,0.2828856000,0.9412482000,0.0000000000,
2672529,1,1.0000000000,3.2363890000,-0.0304785500,-0.0061952670,-0.0232720700,0.1926154000,0.2988338000,0.9346645000,1,1.0000000000,2.7923280000,0.0327195000,-0.0043450780,-0.0229910100,0.1349202000,0.2579384000,0.9566945000,-0.0113779900,-0.0056360780,-0.0231871300,0.1752785000,0.2866377000,0.9418685000,0.0000000000,
2672538,1,1.0000000000,3.1975100000,-0.0305495000,-0.0061518100,-0.0232762500,0.1788039000,0.3063531000,0.9349743000,1,1.0000000000,2.7846830000,0.0326416000,-0.0043150480,-0.0229852200,0.1372235000,0.2621942000,0.9552088000,-0.0121326500,-0.0056164860,-0.0231914200,0.1667506000,0.2936140000,0.9412678000,0.0000000000,
2672546,1,1.0000000000,3.2467350000,-0.0306212300,-0.0060982670,-0.0232702200,0.1798887000,0.3017931000,0.9362484000,1,1.0000000000,2.7606510000,0.0325802900,-0.0042530820,-0.0229654700,0.1309380000,0.2608689000,0.9564531000,-0.0133982200,-0.0055954290,-0.0231871700,0.1666264000,0.2907722000,0.9421715000,0.0000000000,
2672554,1,1.0000000000,3.1882930000,-0.0306681500,-0.0059906160,-0.0232640200,0.1706098000,0.2910177000,0.9413825000,1,1.0000000000,2.9080660000,0.0325054000,-0.0041953280,-0.0229913600,0.1183643000,0.2902573000,0.9496002000,-0.0138566900,-0.0055128630,-0.0231914700,0.1567401000,0.2908969000,0.9438281000,0.0000000000,
2672563,1,1.0000000000,3.1432650000,-0.0307014200,-0.0059807130,-0.0232720200,0.1605550000,0.3039285000,0.9390684000,1,1.0000000000,2.7070770000,0.0324257800,-0.0041219940,-0.0229839900,0.1112377000,0.2959321000,0.9487098000,-0.0145943200,-0.0055064550,-0.0231985200,0.1480109000,0.3019575000,0.9417614000,0.0000000000,
2672571,1,1.0000000000,3.0141600000,-0.0308399200,-0.0059270170,-0.0233216900,0.1498418000,0.3330089000,0.9309417000,1,1.0000000000,2.7239990000,0.0323679500,-0.0041082160,-0.0229736800,0.1049810000,0.2973496000,0.9489796000,-0.0111743900,-0.0053611450,-0.0232134100,0.1359271000,0.3220409000,0.9369170000,0.0000000000,
2672579,1,1.0000000000,3.1074830000,-0.0308719200,-0.0058628390,-0.0233236800,0.1256427000,0.3323871000,0.9347367000,1,1.0000000000,2.9106450000,0.0322946800,-0.0040780490,-0.0229659600,0.0858626700,0.3077445000,0.9475869000,-0.0129705200,-0.0053570250,-0.0232223100,0.1143960000,0.3254725000,0.9386060000,0.0000000000,
2672587,1,1.0000000000,3.2209320000,-0.0309045400,-0.0058521580,-0.0233311800,0.1285103000,0.3374044000,0.9325467000,1,1.0000000000,2.8117070000,0.0322515400,-0.0040835720,-0.0229678000,0.0853591800,0.3121698000,0.9461838000,-0.0102315700,-0.0052732550,-0.0232122400,0.1144275000,0.3292440000,0.9372858000,0.0000000000,
2672596,1,1.0000000000,3.1790920000,-0.0308229500,-0.0060290830,-0.0232835100,0.1676053000,0.3125509000,0.9349976000,1,1.0000000000,2.7234190000,0.0323151100,-0.0041371160,-0.0229692700,0.0971685800,0.2972736000,0.9498351000,-0.0057967530,-0.0052791600,-0.0231589500,0.1397718000,0.3066892000,0.9414911000,0.0000000000,
2672604,1,1.0000000000,3.1797030000,-0.0305358700,-0.0063684690,-0.0232016300,0.1983807000,0.2537552000,0.9467067000,1,1.0000000000,2.8188930000,0.0324987400,-0.0044323430,-0.0229607900,0.1512767000,0.2538928000,0.9553292000,-0.0077928010,-0.0056699070,-0.0231147300,0.1814296000,0.2538641000,0.9500718000,0.0000000000,
2672612,1,1.0000000000,3.2265010000,-0.0304096200,-0.0066674500,-0.0232212500,0.2289301000,0.2659941000,0.9363964000,1,1.0000000000,2.8980410000,0.0325998100,-0.0046479040,-0.0229076600,0.1841147000,0.1819174000,0.9659233000,-0.0057602690,-0.0058774110,-0.0230985700,0.2116409000,0.2333849000,0.9490730000,0.0000000000,
2672621,1,1.0000000000,3.2760160000,-0.0303138800,-0.0067032170,-0.0231140600,0.2267482000,0.1810323000,0.9569810000,1,1.0000000000,2.8679810000,0.0326037300,-0.0047509460,-0.0228795000,0.1738305000,0.1633781000,0.9711285000,-0.0046284180,-0.0059062200,-0.0230183000,0.2052316000,0.1739052000,0.9631391000,0.0000000000,
2672629,1,1.0000000000,3.2590790000,-0.0304163400,-0.0066061410,-0.0231692100,0.1913164000,0.2366659000,0.9525688000,1,1.0000000000,2.8613430000,0.0325921700,-0.0047244420,-0.0228761300,0.1554891000,0.1732201000,0.9725317000,-0.0039556890,-0.0058159030,-0.0230461300,0.1763934000,0.2101768000,0.9616190000,0.0000000000,
2672637,1,1.0000000000,3.2938840000,-0.0305174400,-0.0065577090,-0.0231664300,0.1878527000,0.2308829000,0.9546751000,1,1.0000000000,2.8100130000,0.0325753200,-0.0046910250,-0.0228749900,0.1537041000,0.1740291000,0.9726710000,-0.0029297940,-0.0057415010,-0.0230389900,0.1730218000,0.2061491000,0.9631023000,0.0000000000,
2672646,1,1.0000000000,3.3729100000,-0.0305636800,-0.0065163880,-0.0231428100,0.1879149000,0.2198673000,0.9572598000,1,1.0000000000,3.0069730000,0.0325323500,-0.0046261600,-0.0228859600,0.1425940000,0.1939096000,0.9706008000,-0.0014826050,-0.0056451880,-0.0230244200,0.1670857000,0.2079798000,0.9637566000,0.0000000000,
