eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
2686160,1,0.9154134000,3.3070530000,-0.0324680200,-0.0060233310,-0.0236389500,-0.1446705000,0.2467531000,0.9582189000,1,0.9154134000,2.8696140000,0.0308074100,-0.0040295870,-0.0231926400,-0.1895477000,0.2455636000,0.9506683000,-0.0003757324,-0.0050121310,-0.0234125800,-0.1674828000,0.2462193000,0.9546337000,0.0000000000,
2686168,1,0.9504545000,3.2338870000,-0.0324077900,-0.0060198670,-0.0236368100,-0.1415725000,0.2519405000,0.9573312000,1,0.9504545000,2.9166260000,0.0308661200,-0.0040137790,-0.0231918300,-0.1798735000,0.2400552000,0.9539492000,-0.0015024570,-0.0050400240,-0.0234194700,-0.1603114000,0.2461893000,0.9558719000,0.0000000000,
2686176,1,0.9504545000,3.2599950000,-0.0323344100,-0.0060208740,-0.0236176900,-0.1281758000,0.2499733000,0.9597314000,1,0.9504545000,2.8878170000,0.0309005100,-0.0040058290,-0.0231998900,-0.1718759000,0.2403120000,0.9553580000,-0.0040148470,-0.0051184390,-0.0234305900,-0.1477819000,0.2457132000,0.9580112000,0.0000000000,
2686185,1,0.9108119000,3.3029790000,-0.0322912800,-0.0060330200,-0.0236065100,-0.1200882000,0.2486604000,0.9611175000,1,0.9108119000,2.9033050000,0.0309349100,-0.0039978640,-0.0232079500,-0.1642314000,0.2401902000,0.9567323000,-0.0054539030,-0.0051691750,-0.0234373300,-0.1388564000,0.2451196000,0.9594974000,0.0000000000,
2686193,1,0.9108119000,3.2314000000,-0.0322204900,-0.0060411690,-0.0235985700,-0.1035781000,0.2548253000,0.9614238000,1,0.9108119000,2.8626100000,0.0310673100,-0.0039816440,-0.0232340100,-0.1429159000,0.2335239000,0.9617909000,-0.0074440620,-0.0052348790,-0.0234558600,-0.1190041000,0.2465380000,0.9617988000,0.0000000000,
2686201,1,0.8892093000,3.3143310000,-0.0321578400,-0.0060395210,-0.0235896800,-0.0999005100,0.2538788000,0.9620631000,1,0.8892093000,2.8820800000,0.0311530600,-0.0039734190,-0.0232704600,-0.1444711000,0.2328506000,0.9617217000,-0.0101811500,-0.0053223270,-0.0234788700,-0.1154030000,0.2466447000,0.9622102000,0.0000000000,
2686210,1,0.8892093000,3.3290560000,-0.0321494300,-0.0060438840,-0.0235901000,-0.0799421700,0.2626846000,0.9615644000,1,0.8892093000,2.8543090000,0.0311602300,-0.0039759220,-0.0232697000,-0.1344927000,0.2362549000,0.9623385000,-0.0141690400,-0.0054565580,-0.0234991200,-0.0954755500,0.2552830000,0.9621408000,0.0000000000,
2686218,1,0.9208694000,3.3497920000,-0.0323199200,-0.0060567780,-0.0236101700,-0.1273508000,0.2487202000,0.9601667000,1,0.9208694000,2.8327030000,0.0309818700,-0.0040096290,-0.0232737600,-0.1504387000,0.2418860000,0.9585716000,-0.0147863300,-0.0054897470,-0.0235169800,-0.1337588000,0.2468420000,0.9597800000,0.0000000000,
2686226,1,0.9208694000,3.3175050000,-0.0326444600,-0.0060416410,-0.0237051400,-0.1840396000,0.2567491000,0.9487936000,1,0.9208694000,2.8685000000,0.0308429000,-0.0042722630,-0.0232046100,-0.2598277000,0.2816631000,0.9236642000,-0.0139602400,-0.0055209200,-0.0235578300,-0.2064838000,0.2642693000,0.9420860000,0.0000000000,
2686234,1,1.0000000000,3.3914490000,-0.0329953300,-0.0061496580,-0.0238127600,-0.2281534000,0.2688798000,0.9357615000,1,1.0000000000,2.9360810000,0.0303874100,-0.0040925450,-0.0231948900,-0.2601669000,0.2185402000,0.9405070000,-0.0071465760,-0.0053107300,-0.0235607800,-0.2413200000,0.2484460000,0.9381040000,0.0000000000,
2686243,1,1.0000000000,3.3481750000,-0.0332766400,-0.0062467200,-0.0238796700,-0.2783091000,0.2434118000,0.9291366000,1,1.0000000000,3.0752870000,0.0300825800,-0.0041407630,-0.0232417800,-0.3205892000,0.2130445000,0.9229489000,0.0053007970,-0.0049644620,-0.0234912700,-0.3041572000,0.2249936000,0.9256707000,0.0000000000,
2686251,1,1.0000000000,3.3076320000,-0.0334964300,-0.0062831730,-0.0239596000,-0.3076997000,0.2388812000,0.9210085000,1,1.0000000000,2.9808040000,0.0299937400,-0.0042561490,-0.0232958200,-0.3870423000,0.2293262000,0.8930889000,0.0142450600,-0.0047589420,-0.0234604700,-0.3676185000,0.2318444000,0.9006135000,0.0000000000,
2686259,1,1.0000000000,3.3368680000,-0.0335401900,-0.0062651370,-0.0239894400,-0.3162109000,0.2453790000,0.9164059000,1,1.0000000000,2.9452210000,0.0297001500,-0.0042174690,-0.0233354800,-0.3659089000,0.2215595000,0.9038927000,0.0195681500,-0.0045455330,-0.0234402600,-0.3580203000,0.2254355000,0.9060907000,0.0000000000,
2686268,1,1.0000000000,3.4005740000,-0.0334840300,-0.0062936250,-0.0239425400,-0.2852498000,0.2488878000,0.9255741000,1,1.0000000000,2.9839940000,0.0299476300,-0.0042514500,-0.0232759400,-0.3772336000,0.2160830000,0.9005570000,0.0234117600,-0.0044618690,-0.0233446200,-0.3679250000,0.2195618000,0.9035618000,0.0000000000,
2686276,1,1.0000000000,3.2980500000,-0.0334211600,-0.0062971960,-0.0239338900,-0.2912755000,0.2486729000,0.9237534000,1,1.0000000000,2.9329990000,0.0300477600,-0.0042705840,-0.0232769800,-0.3820830000,0.2258318000,0.8961097000,0.0223922600,-0.0045150300,-0.0233562200,-0.3713131000,0.2287023000,0.8999010000,0.0000000000,
2686284,1,1.0000000000,3.3014680000,-0.0333562000,-0.0062728120,-0.0239055000,-0.2832653000,0.2436686000,0.9275702000,1,1.0000000000,3.0331570000,0.0300303500,-0.0042444000,-0.0232613900,-0.3431140000,0.2256502000,0.9117866000,0.0174273200,-0.0046477050,-0.0233894500,-0.3313169000,0.2293110000,0.9152298000,0.0000000000,
2686293,1,1.0000000000,3.3523410000,-0.0332881000,-0.0062801820,-0.0238506300,-0.2617196000,0.2322395000,0.9367858000,1,1.0000000000,2.9711300000,0.0300787400,-0.0042195280,-0.0232258800,-0.3255658000,0.2098722000,0.9219331000,0.0069666600,-0.0049711150,-0.0234537500,-0.3024472000,0.2181569000,0.9278649000,0.0000000000,
2686301,1,1.0000000000,3.2955930000,-0.0332328500,-0.0062654730,-0.0238443800,-0.2542604000,0.2374755000,0.9375271000,1,1.0000000000,3.0488280000,0.0301447900,-0.0042070010,-0.0232182300,-0.3241169000,0.2101625000,0.9223773000,-0.0048660580,-0.0053441310,-0.0235641200,-0.2857381000,0.2254196000,0.9314181000,0.0000000000,
2686309,1,1.0000000000,3.3300780000,-0.0331791900,-0.0062601930,-0.0238043700,-0.2298015000,0.2328228000,0.9449787000,1,1.0000000000,3.0266570000,0.0301352300,-0.0041118170,-0.0231957200,-0.2984963000,0.1916834000,0.9349639000,-0.0085767370,-0.0054253850,-0.0235678700,-0.2567011000,0.2170126000,0.9418122000,0.0000000000,
2686318,1,1.0000000000,3.3688200000,-0.0331215400,-0.0062460180,-0.0237897500,-0.2198661000,0.2375055000,0.9461765000,1,1.0000000000,2.9061890000,0.0301769000,-0.0041124570,-0.0231770600,-0.2896126000,0.1818242000,0.9397151000,-0.0082422190,-0.0054074250,-0.0235489400,-0.2475145000,0.2158218000,0.9445409000,0.0000000000,
2686326,1,1.0000000000,3.3288730000,-0.0330598600,-0.0062205200,-0.0237799800,-0.2257265000,0.2353244000,0.9453412000,1,1.0000000000,3.0107270000,0.0302379600,-0.0040730750,-0.0231862300,-0.2716412000,0.1992677000,0.9415432000,-0.0062238770,-0.0053100740,-0.0235282600,-0.2453011000,0.2201240000,0.9441254000,0.0000000000,
2686334,1,1.0000000000,3.3231810000,-0.0329973000,-0.0061900330,-0.0237659900,-0.2240019000,0.2358124000,0.9456298000,1,1.0000000000,2.9294590000,0.0306073600,-0.0042938540,-0.0231984600,-0.3352982000,0.2539837000,0.9072307000,-0.0054727790,-0.0053694770,-0.0235204000,-0.2726485000,0.2440988000,0.9306334000,0.0000000000,
2686343,1,1.0000000000,3.3728490000,-0.0329425700,-0.0061584320,-0.0237636600,-0.2075070000,0.2517123000,0.9452946000,1,1.0000000000,2.9747770000,0.0304020400,-0.0040922240,-0.0231726800,-0.2647439000,0.2047302000,0.9423355000,-0.0044306640,-0.0052284090,-0.0234976500,-0.2334307000,0.2307299000,0.9446025000,0.0000000000,
2686351,1,1.0000000000,3.2857360000,-0.0328751400,-0.0061263130,-0.0237639900,-0.2018769000,0.2595407000,0.9443963000,1,1.0000000000,2.8859410000,0.0304636900,-0.0040956580,-0.0232127100,-0.2530095000,0.2168914000,0.9428384000,-0.0050186460,-0.0052332310,-0.0235215300,-0.2244899000,0.2409237000,0.9442245000,0.0000000000,
2686360,1,1.0000000000,3.0862120000,-0.0328110000,-0.0061236880,-0.0237234300,-0.1899882000,0.2449659000,0.9507346000,1,1.0000000000,2.9363560000,0.0304978000,-0.0040617830,-0.0231851200,-0.2349099000,0.2159431000,0.9477267000,-0.0065469210,-0.0052682960,-0.0235001100,-0.2086955000,0.2330029000,0.9498188000,0.0000000000,
2686368,1,1.0000000000,3.2302700000,-0.0328209100,-0.0061154330,-0.0237360200,-0.1869222000,0.2560452000,0.9484202000,1,1.0000000000,2.8986820000,0.0306805900,-0.0042540590,-0.0231835200,-0.2741132000,0.2605326000,0.9257347000,-0.0094631350,-0.0054307710,-0.0235327900,-0.2191938000,0.2579361000,0.9409692000,0.0000000000,
2686376,1,1.0000000000,3.2939760000,-0.0330048700,-0.0061900180,-0.0237733500,-0.2106966000,0.2457161000,0.9461662000,1,1.0000000000,2.8676150000,0.0303223600,-0.0040744790,-0.0231935000,-0.2508734000,0.2122834000,0.9444566000,-0.0109506700,-0.0054532620,-0.0235714100,-0.2247478000,0.2341473000,0.9458665000,0.0000000000,
2686385,1,1.0000000000,3.4001620000,-0.0332811900,-0.0062244260,-0.0238983900,-0.2860732000,0.2476056000,0.9256639000,1,1.0000000000,3.0291900000,0.0301715200,-0.0041776130,-0.0232230200,-0.3300181000,0.2105262000,0.9201993000,-0.0098138890,-0.0054674380,-0.0236486100,-0.3024464000,0.2339798000,0.9240020000,0.0000000000,
2686393,1,1.0000000000,3.1969760000,-0.0335496900,-0.0062510840,-0.0239987800,-0.3247420000,0.2410159000,0.9145786000,1,1.0000000000,2.9206850000,0.0299691900,-0.0042393650,-0.0233008100,-0.3911965000,0.2272226000,0.8918157000,-0.0061213080,-0.0053824010,-0.0236973900,-0.3536593000,0.2352032000,0.9053202000,0.0000000000,
2686401,1,0.8489927000,3.3176880000,-0.0338046700,-0.0062648320,-0.0241449600,-0.3883859000,0.2457758000,0.8881164000,1,0.8489927000,2.9510350000,0.0294826200,-0.0042268980,-0.0234171500,-0.3838236000,0.2503078000,0.8888338000,0.0027881470,-0.0050864870,-0.0237241400,-0.3857489000,0.2484022000,0.8885348000,0.0000000000,
2686410,1,0.8489927000,3.3225400000,-0.0340235500,-0.0063637240,-0.0241705000,-0.3875485000,0.2063782000,0.8984510000,1,0.8489927000,2.9691010000,0.0292391800,-0.0042678830,-0.0234564800,-0.4194054000,0.2169049000,0.8815052000,0.0080330820,-0.0049704140,-0.0236958200,-0.4087885000,0.2134123000,0.8873258000,0.0000000000,
2686418,1,0.8618762000,3.4001460000,-0.0340463600,-0.0063555150,-0.0241897900,-0.3922024000,0.2134431000,0.8947733000,1,0.8618762000,2.8911440000,0.0291841300,-0.0042779240,-0.0234597000,-0.4309617000,0.1987798000,0.8802037000,0.0106896800,-0.0048856050,-0.0236732500,-0.4197133000,0.2031122000,0.8846390000,0.0000000000,
2686426,1,0.8618762000,3.3526310000,-0.0339852500,-0.0063671270,-0.0241392500,-0.3672237000,0.2157321000,0.9047687000,1,0.8618762000,3.0043030000,0.0292331300,-0.0042819830,-0.0234498600,-0.4091217000,0.2211473000,0.8852758000,0.0107147100,-0.0048927770,-0.0236518000,-0.3969331000,0.2196079000,0.8911882000,0.0000000000,
2686435,1,0.8796866000,3.2773900000,-0.0339073100,-0.0063341370,-0.0241219300,-0.3909653000,0.2008691000,0.8982192000,1,0.8796866000,3.0099790000,0.0293407300,-0.0042819060,-0.0234545900,-0.4179131000,0.2323333000,0.8782766000,0.0044678500,-0.0050889740,-0.0237170400,-0.4074130000,0.2200183000,0.8863445000,0.0000000000,
2686443,1,0.8796866000,3.4227140000,-0.0338429600,-0.0062956850,-0.0241248500,-0.3876992000,0.2240470000,0.8941433000,1,0.8796866000,2.8623200000,0.0294289100,-0.0042501680,-0.0233810700,-0.3960032000,0.2058295000,0.8948830000,0.0027349240,-0.0051131590,-0.0236948700,-0.3925194000,0.2135328000,0.8946128000,0.0000000000,
2686451,1,0.8614414000,3.3596190000,-0.0337992700,-0.0063101200,-0.0240615100,-0.3705772000,0.2038129000,0.9061639000,1,0.8614414000,2.9743040000,0.0294612900,-0.0042623140,-0.0234009900,-0.3886182000,0.2307173000,0.8920457000,-0.0097351070,-0.0055311280,-0.0238102600,-0.3774938000,0.2140846000,0.9009252000,0.0000000000,
2686460,1,0.8614414000,3.4099580000,-0.0337078600,-0.0063108980,-0.0240269000,-0.3570420000,0.2094736000,0.9102976000,1,0.8614414000,2.9760280000,0.0295142100,-0.0042765500,-0.0233868900,-0.3824818000,0.2314789000,0.8944972000,-0.0109950600,-0.0055800480,-0.0237969700,-0.3662452000,0.2174094000,0.9047639000,0.0000000000,
2686468,1,0.8407418000,3.2572630000,-0.0336890100,-0.0063015450,-0.0240224800,-0.3225760000,0.2377510000,0.9161982000,1,0.8407418000,2.9149170000,0.0295965000,-0.0042420960,-0.0233709100,-0.3720893000,0.2350488000,0.8979430000,-0.0133060300,-0.0056382300,-0.0238126200,-0.3386273000,0.2369567000,0.9105949000,0.0000000000,
2686476,1,0.8407418000,3.2786870000,-0.0336627800,-0.0063011630,-0.0240181300,-0.3037590000,0.2540607000,0.9182503000,1,0.8407418000,3.0028230000,0.0296678500,-0.0042227630,-0.0233431700,-0.3755367000,0.2199264000,0.9003358000,-0.0109417300,-0.0055554970,-0.0237759700,-0.3297633000,0.2419932000,0.9125215000,0.0000000000,
2686485,1,0.8402297000,3.3399200000,-0.0335953700,-0.0062816170,-0.0239744300,-0.3053000000,0.2346666000,0.9228887000,1,0.8402297000,2.8815000000,0.0297139300,-0.0042346800,-0.0233180400,-0.3604930000,0.2144037000,0.9077862000,-0.0118938500,-0.0055799560,-0.0237494400,-0.3243577000,0.2277996000,0.9180955000,0.0000000000,
2686493,1,0.8402297000,3.2604370000,-0.0335381500,-0.0062752380,-0.0239678700,-0.3061388000,0.2380537000,0.9217427000,1,0.8402297000,2.8607330000,0.0297928000,-0.0042500610,-0.0233120300,-0.3621399000,0.2166003000,0.9066085000,-0.0122573400,-0.0055947270,-0.0237475000,-0.3250925000,0.2309446000,0.9170493000,0.0000000000,
2686501,1,0.8770798000,3.3046260000,-0.0334924200,-0.0062730260,-0.0239448100,-0.2871571000,0.2451341000,0.9259859000,1,0.8770798000,2.9108430000,0.0300171100,-0.0042565310,-0.0232862600,-0.3914697000,0.2237427000,0.8925753000,-0.0118121800,-0.0055846560,-0.0237200000,-0.3232177000,0.2381636000,0.9158649000,0.0000000000,
2686510,1,0.8770798000,3.2675170000,-0.0334548400,-0.0062765510,-0.0239283800,-0.2831933000,0.2426499000,0.9278591000,1,0.8770798000,3.0063480000,0.0300792300,-0.0042732850,-0.0232498500,-0.3757228000,0.2166170000,0.9010602000,-0.0124236900,-0.0056134340,-0.0237037700,-0.3141657000,0.2342853000,0.9200056000,0.0000000000,
2686518,1,0.8751105000,3.2912900000,-0.0334005400,-0.0062624510,-0.0239135100,-0.2793761000,0.2431361000,0.9288885000,1,0.8751105000,2.8778380000,0.0300567800,-0.0042392430,-0.0232429500,-0.3593312000,0.2057201000,0.9102529000,-0.0135470600,-0.0056294560,-0.0237037200,-0.3046597000,0.2316305000,0.9238668000,0.0000000000,
2686526,1,0.8751105000,3.2230680000,-0.0333485000,-0.0062485810,-0.0238961700,-0.2686324000,0.2452710000,0.9314927000,1,0.8751105000,2.9410100000,0.0300779400,-0.0042147680,-0.0232231200,-0.3376029000,0.2031568000,0.9191037000,-0.0167271300,-0.0057155920,-0.0237197900,-0.2868848000,0.2343938000,0.9288470000,0.0000000000,
2686534,1,0.8731443000,3.3106380000,-0.0332954300,-0.0062405550,-0.0238754300,-0.2571574000,0.2476969000,0.9340858000,1,0.8731443000,3.0657810000,0.0301285100,-0.0042091520,-0.0232160700,-0.3250487000,0.2127114000,0.9214647000,-0.0151788200,-0.0056603090,-0.0236870700,-0.2767201000,0.2378404000,0.9310521000,0.0000000000,
2686543,1,0.8731443000,3.2211460000,-0.0332400700,-0.0062475740,-0.0238409000,-0.2449536000,0.2362560000,0.9403089000,1,0.8731443000,2.9718930000,0.0301491700,-0.0041369940,-0.0231938200,-0.3199785000,0.1887828000,0.9284260000,-0.0135178700,-0.0055909120,-0.0236395700,-0.2685275000,0.2216672000,0.9374202000,0.0000000000,
2686551,1,0.8862524000,3.2653660000,-0.0331962600,-0.0062333530,-0.0238415400,-0.2412899000,0.2457456000,0.9388228000,1,0.8862524000,2.9913020000,0.0301544500,-0.0041164700,-0.0231827400,-0.2997602000,0.1867074000,0.9355662000,-0.0145767500,-0.0056111760,-0.0236479000,-0.2586562000,0.2285654000,0.9385387000,0.0000000000,
2686559,1,0.8862524000,3.2611540000,-0.0331456200,-0.0062270660,-0.0238113300,-0.2249639000,0.2429085000,0.9436030000,1,0.8862524000,2.9778440000,0.0301917100,-0.0040942540,-0.0232013400,-0.2935085000,0.2065164000,0.9333829000,-0.0114655300,-0.0054970090,-0.0236025400,-0.2485974000,0.2306072000,0.9407548000,0.0000000000,
2686568,1,1.0000000000,3.2894130000,-0.0330988600,-0.0062156830,-0.0238118700,-0.2258643000,0.2489818000,0.9418033000,1,1.0000000000,2.9046630000,0.0302382500,-0.0040792240,-0.0231851700,-0.2832974000,0.1965808000,0.9386685000,-0.0100986800,-0.0054398500,-0.0235843100,-0.2468896000,0.2301200000,0.9413238000,0.0000000000,
2686576,1,1.0000000000,3.2274630000,-0.0330445400,-0.0061782080,-0.0238213400,-0.2232981000,0.2618420000,0.9389232000,1,1.0000000000,2.8373570000,0.0305277000,-0.0042165530,-0.0231890900,-0.3177669000,0.2431355000,0.9164656000,-0.0075285950,-0.0053908540,-0.0235675700,-0.2615221000,0.2546251000,0.9310060000,0.0000000000,
2686584,1,1.0000000000,3.2121120000,-0.0329973200,-0.0061562350,-0.0237709100,-0.2143110000,0.2371840000,0.9475307000,1,1.0000000000,2.9111940000,0.0305584100,-0.0042131040,-0.0232037400,-0.3143621000,0.2583622000,0.9134689000,-0.0062548680,-0.0053386230,-0.0235322600,-0.2567780000,0.2464477000,0.9345205000,0.0000000000,
2686593,1,1.0000000000,3.0815280000,-0.0329414100,-0.0061180270,-0.0237976200,-0.2200935000,0.2608346000,0.9399597000,1,1.0000000000,2.8679200000,0.0304074000,-0.0040391080,-0.0231997100,-0.2621936000,0.2297685000,0.9372625000,-0.0070463870,-0.0052682340,-0.0235532200,-0.2373824000,0.2482162000,0.9391689000,0.0000000000,
2686601,1,1.0000000000,3.2669070000,-0.0328757900,-0.0060850070,-0.0237730000,-0.2070502000,0.2591751000,0.9433761000,1,1.0000000000,2.9087980000,0.0304920100,-0.0040484470,-0.0231924300,-0.2607448000,0.2334923000,0.9367463000,-0.0072458200,-0.0052612920,-0.0235381800,-0.2288704000,0.2488903000,0.9411015000,0.0000000000,
2686609,1,1.0000000000,3.2596130000,-0.0328430800,-0.0060705110,-0.0237654000,-0.2076447000,0.2569771000,0.9438466000,1,1.0000000000,2.8133390000,0.0305133100,-0.0040381780,-0.0231848300,-0.2532064000,0.2272358000,0.9403459000,-0.0079389960,-0.0052716520,-0.0235371900,-0.2256338000,0.2453789000,0.9428036000,0.0000000000,
2686618,1,1.0000000000,3.1138920000,-0.0328021900,-0.0060531160,-0.0237473500,-0.1997710000,0.2507361000,0.9472185000,1,1.0000000000,2.8690800000,0.0305342300,-0.0040422670,-0.0231775400,-0.2412125000,0.2254806000,0.9439148000,-0.0077536320,-0.0052578580,-0.0235220000,-0.2162199000,0.2408174000,0.9461796000,0.0000000000,
2686626,1,1.0000000000,3.1685790000,-0.0327502700,-0.0060465090,-0.0237279400,-0.1947060000,0.2448779000,0.9498023000,1,1.0000000000,2.8183140000,0.0305632900,-0.0040191040,-0.0231785400,-0.2413351000,0.2221851000,0.9446645000,-0.0071891180,-0.0052279970,-0.0235061300,-0.2136094000,0.2357958000,0.9480355000,0.0000000000,
2686634,1,1.0000000000,3.1871030000,-0.0327059800,-0.0060376280,-0.0237169200,-0.1946879000,0.2424482000,0.9504291000,1,1.0000000000,2.8898470000,0.0305955700,-0.0040003510,-0.0231817500,-0.2340118000,0.2265197000,0.9454773000,-0.0073967900,-0.0052230840,-0.0235029500,-0.2104532000,0.2361342000,0.9486570000,0.0000000000,
2686643,1,1.0000000000,3.2350310000,-0.0326796400,-0.0060346380,-0.0236982400,-0.1763182000,0.2426187000,0.9539644000,1,1.0000000000,2.8865660000,0.0306108600,-0.0039940340,-0.0231826900,-0.2276780000,0.2278306000,0.9467079000,-0.0063773040,-0.0051866000,-0.0234840000,-0.1977395000,0.2365581000,0.9512830000,0.0000000000,
2686651,1,1.0000000000,3.2237700000,-0.0326272300,-0.0060334930,-0.0236837900,-0.1662624000,0.2447854000,0.9552156000,1,1.0000000000,2.8845670000,0.0306261300,-0.0040003510,-0.0231836400,-0.2213307000,0.2313864000,0.9473506000,-0.0088760990,-0.0052700660,-0.0234959900,-0.1870133000,0.2398397000,0.9526295000,0.0000000000,
2686659,1,1.0000000000,3.2272800000,-0.0325873100,-0.0060310370,-0.0236855300,-0.1745940000,0.2462352000,0.9533547000,1,1.0000000000,2.8739620000,0.0308464400,-0.0041943360,-0.0231833000,-0.2466141000,0.2783678000,0.9282742000,-0.0090806430,-0.0053504180,-0.0234994200,-0.2014331000,0.2583489000,0.9448177000,0.0000000000,
2686668,1,1.0000000000,3.2484130000,-0.0325206600,-0.0060314480,-0.0236858500,-0.1706095000,0.2554488000,0.9516503000,1,1.0000000000,2.8060610000,0.0308130300,-0.0040345460,-0.0231678500,-0.2115803000,0.2370627000,0.9481746000,-0.0071911780,-0.0052328190,-0.0234786800,-0.1870434000,0.2481553000,0.9504913000,0.0000000000,
2686676,1,1.0000000000,3.1078030000,-0.0323052100,-0.0060600890,-0.0236316100,-0.1277639000,0.2541850000,0.9586795000,1,1.0000000000,2.9123990000,0.0310104700,-0.0039756930,-0.0232489600,-0.1614545000,0.2303637000,0.9596171000,-0.0081012570,-0.0052632750,-0.0234853400,-0.1406730000,0.2451363000,0.9592285000,0.0000000000,
2686684,1,1.0000000000,3.2006530000,-0.0319411900,-0.0060682990,-0.0235672300,-0.0573128600,0.2559853000,0.9649802000,1,1.0000000000,2.8406070000,0.0313838800,-0.0039653930,-0.0232773400,-0.0812695300,0.2270389000,0.9704888000,-0.0089448860,-0.0053046420,-0.0234619600,-0.0660253800,0.2455162000,0.9671414000,0.0000000000,
2686693,1,1.0000000000,3.1206360000,-0.0315131400,-0.0060140380,-0.0235220200,0.0292209700,0.2337373000,0.9718606000,1,1.0000000000,2.9583740000,0.0317950600,-0.0039684600,-0.0231661500,-0.0060730710,0.2357359000,0.9717982000,-0.0038451540,-0.0051200410,-0.0233665000,0.0137941100,0.2346525000,0.9719814000,0.0000000000,
2686701,1,0.9986769000,3.2531740000,-0.0310137300,-0.0059829260,-0.0235242200,0.0987562600,0.2452579000,0.9644147000,1,0.9986769000,2.8051910000,0.0322128600,-0.0039367370,-0.0232469800,0.0732583200,0.2491332000,0.9656945000,-0.0010733950,-0.0050139770,-0.0233929300,0.0866862500,0.2471191000,0.9650998000,0.0000000000,
2686709,1,0.9986769000,3.3079380000,-0.0305935100,-0.0059744870,-0.0235743700,0.1737092000,0.2714131000,0.9466574000,1,0.9986769000,2.8668210000,0.0326577000,-0.0039606170,-0.0233100300,0.1391471000,0.2287635000,0.9634860000,-0.0041474920,-0.0051324770,-0.0234638500,0.1593181000,0.2536792000,0.9540778000,0.0000000000,
2686718,1,1.0000000000,3.1699220000,-0.0302120800,-0.0059949490,-0.0236639700,0.2536358000,0.2988788000,0.9199676000,1,1.0000000000,2.9643250000,0.0330664600,-0.0039603880,-0.0234505200,0.2000147000,0.2491029000,0.9475980000,-0.0116245100,-0.0053973090,-0.0236012700,0.2380387000,0.2844410000,0.9286715000,0.0000000000,
2686726,1,1.0000000000,3.2552640000,-0.0297717000,-0.0059826820,-0.0237306100,0.3043391000,0.2789483000,0.9108049000,1,1.0000000000,3.0849760000,0.0334117400,-0.0039400490,-0.0235614000,0.2513470000,0.2420237000,0.9371495000,-0.0196526500,-0.0056555490,-0.0237035100,0.2959479000,0.2731205000,0.9153251000,0.0000000000,
2686734,1,1.0000000000,3.2931820000,-0.0293519000,-0.0059333500,-0.0238291800,0.3255188000,0.2815578000,0.9026421000,1,1.0000000000,2.9679260000,0.0337007500,-0.0039124760,-0.0236828200,0.3048913000,0.2352184000,0.9228833000,-0.0237303000,-0.0057531740,-0.0238161300,0.3237209000,0.2774554000,0.9045569000,0.0000000000,
2686743,1,1.0000000000,3.2720640000,-0.0290465900,-0.0059101110,-0.0239529400,0.3787557000,0.2853104000,0.8804215000,1,1.0000000000,2.9709170000,0.0339937000,-0.0039407660,-0.0238225000,0.3157093000,0.2588847000,0.9128562000,-0.0261931600,-0.0058209690,-0.0239470400,0.3759498000,0.2841520000,0.8819973000,0.0000000000,
2686751,1,1.0000000000,3.1933440000,-0.0287757700,-0.0059262240,-0.0240527200,0.4109677000,0.2781848000,0.8681698000,1,1.0000000000,2.9252930000,0.0342267500,-0.0038928380,-0.0240111200,0.3803748000,0.2701900000,0.8844842000,-0.0261345400,-0.0058409880,-0.0240509800,0.4096881000,0.2778659000,0.8688764000,0.0000000000,
2686759,1,1.0000000000,3.3731230000,-0.0285672200,-0.0058758090,-0.0241793100,0.4399782000,0.2982678000,0.8470274000,1,1.0000000000,3.0883790000,0.0343880200,-0.0038796080,-0.0241350600,0.4239990000,0.2704945000,0.8643249000,-0.0257959800,-0.0057879340,-0.0241773500,0.4392761000,0.2970469000,0.8478205000,0.0000000000,
2686768,1,1.0000000000,3.2167970000,-0.0284927800,-0.0058889470,-0.0241952200,0.4372923000,0.2928354000,0.8503075000,1,1.0000000000,3.1793210000,0.0344419000,-0.0038756720,-0.0241642000,0.4346825000,0.2660860000,0.8603774000,-0.0262337800,-0.0058166810,-0.0241941100,0.4372154000,0.2918889000,0.8506725000,0.0000000000,
2686776,1,1.0000000000,3.3002010000,-0.0285054300,-0.0059008640,-0.0241939100,0.4353389000,0.2987862000,0.8492389000,1,1.0000000000,2.9915470000,0.0344442800,-0.0039127960,-0.0240981900,0.4044986000,0.2540914000,0.8785320000,-0.0248377400,-0.0057850350,-0.0241883400,0.4335836000,0.2962071000,0.8510385000,0.0000000000,
2686784,1,1.0000000000,3.3256840000,-0.0285094500,-0.0059049380,-0.0241886600,0.4347731000,0.2934905000,0.8513728000,1,1.0000000000,3.0787350000,0.0344393300,-0.0038834540,-0.0241409200,0.4149075000,0.2732734000,0.8678556000,-0.0240601400,-0.0057620550,-0.0241852900,0.4333864000,0.2920727000,0.8525666000,0.0000000000,
