eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
1306960,1,0.9743658000,4.6388850000,-0.0295612300,0.0030295870,-0.0259772400,0.1188979000,-0.0115052600,0.9928399000,1,0.9743658000,4.4146120000,0.0334406200,-0.0031246040,-0.0299881900,0.1865701000,-0.0690005700,0.9800156000,0.0140613900,-0.0012315830,-0.0287544300,0.1658940000,-0.0513612400,0.9848052000,0.0000000000,
1306968,1,0.9768711000,4.6116180000,-0.0295572800,0.0030524900,-0.0259977700,0.1171431000,-0.0095826310,0.9930688000,1,0.9768711000,4.3509980000,0.0334370100,-0.0031180270,-0.0299777400,0.1754012000,-0.0739904700,0.9817127000,0.0108784600,-0.0009083405,-0.0285525100,0.1546807000,-0.0509803900,0.9866483000,0.0000000000,
1306976,1,0.9768711000,4.5070190000,-0.0295550100,0.0030624390,-0.0259981200,0.1104292000,-0.0084839920,0.9938478000,1,0.9768711000,4.3905490000,0.0334354400,-0.0031128390,-0.0299804200,0.1836111000,-0.0670631300,0.9807087000,0.0084817660,-0.0006664887,-0.0284028500,0.1547857000,-0.0438996800,0.9869722000,0.0000000000,
1306985,1,0.9883438000,4.5359190000,-0.0295549200,0.0030616000,-0.0259730500,0.1131296000,-0.0046539710,0.9935693000,1,0.9883438000,4.4268490000,0.0334338700,-0.0031076510,-0.0299831100,0.1917584000,-0.0670780500,0.9791472000,0.0071532600,-0.0005336762,-0.0283100000,0.1591508000,-0.0410770800,0.9863994000,0.0000000000,
1306993,1,0.9883438000,4.6110530000,-0.0295574500,0.0030658720,-0.0259170400,0.1163340000,0.0086670650,0.9931723000,1,0.9883438000,4.4367520000,0.0334323300,-0.0031035610,-0.0299834600,0.1941840000,-0.0647737900,0.9788243000,0.0082923130,-0.0006412506,-0.0283605000,0.1633475000,-0.0355076800,0.9859294000,0.0000000000,
1307001,1,0.9731673000,4.6368260000,-0.0295586000,0.0030732120,-0.0258862000,0.1209885000,0.0047150260,0.9926427000,1,0.9731673000,4.4295810000,0.0334338700,-0.0030994570,-0.0299831100,0.1918046000,-0.0627599400,0.9794244000,0.0099569710,-0.0007989350,-0.0284562200,0.1656061000,-0.0376592400,0.9854727000,0.0000000000,
1307010,1,0.9731673000,4.6148830000,-0.0295547800,0.0030735630,-0.0258372700,0.1295183000,-0.0021362580,0.9915747000,1,0.9731673000,4.4793700000,0.0334395200,-0.0030763250,-0.0299780000,0.1888749000,-0.0549626300,0.9804618000,0.0117169700,-0.0009556275,-0.0285501300,0.1685348000,-0.0367740100,0.9850095000,0.0000000000,
1307018,1,0.9681115000,4.6184690000,-0.0295534400,0.0030719910,-0.0258155200,0.1242536000,0.0037231830,0.9922435000,1,0.9681115000,4.3911130000,0.0334486700,-0.0030646210,-0.0299950300,0.1960154000,-0.0347291900,0.9799856000,0.0133397800,-0.0011059420,-0.0286610100,0.1732339000,-0.0224763100,0.9846242000,0.0000000000,
1307026,1,0.9681115000,4.6188350000,-0.0295520900,0.0030735630,-0.0257937600,0.1291659000,0.0051574800,0.9916096000,1,0.9681115000,4.3544460000,0.0334522900,-0.0030634920,-0.0299893500,0.1903868000,-0.0445563500,0.9806975000,0.0160607600,-0.0013694460,-0.0288312200,0.1736000000,-0.0308381400,0.9843333000,0.0000000000,
1307035,1,0.9644990000,4.5517120000,-0.0295498200,0.0030734710,-0.0257855500,0.1242228000,0.0050507010,0.9922415000,1,0.9644990000,4.3860780000,0.0334559200,-0.0030623780,-0.0299852300,0.1946282000,-0.0440984200,0.9798853000,0.0197230500,-0.0017249910,-0.0290698700,0.1793992000,-0.0334018000,0.9832091000,0.0000000000,
1307043,1,0.9644990000,4.5690770000,-0.0295475600,0.0030735630,-0.0257810400,0.1282816000,0.0056610520,0.9917216000,1,0.9644990000,4.2658390000,0.0334786500,-0.0030489500,-0.0299852900,0.1939573000,-0.0469062000,0.9798880000,0.0201656800,-0.0017557070,-0.0290972300,0.1801925000,-0.0358126700,0.9829792000,0.0000000000,
1307051,1,0.9604840000,4.5439760000,-0.0295130300,0.0031239930,-0.0258652500,0.1320506000,0.0042724940,0.9912338000,1,0.9604840000,4.3970790000,0.0334933600,-0.0030475770,-0.0299881800,0.2024865000,-0.0472265100,0.9781457000,0.0164236500,-0.0013755650,-0.0288711900,0.1835497000,-0.0332949900,0.9824464000,0.0000000000,
1307060,1,0.9604840000,4.5668180000,-0.0294908900,0.0031295020,-0.0258715700,0.1363989000,0.0026397810,0.9906505000,1,0.9604840000,4.3705900000,0.0335116900,-0.0030437170,-0.0299973600,0.2053837000,-0.0425873600,0.9777545000,0.0125641600,-0.0009912110,-0.0286256000,0.1825894000,-0.0275730400,0.9828026000,0.0000000000,
1307068,1,0.9648249000,4.4986880000,-0.0294689000,0.0031201020,-0.0258371800,0.1364918000,0.0106660400,0.9905838000,1,0.9648249000,4.2850340000,0.0335273600,-0.0030477750,-0.0300053000,0.2094903000,-0.0390324300,0.9770314000,0.0086172790,-0.0006088562,-0.0283571300,0.1808025000,-0.0193940400,0.9833282000,0.0000000000,
1307076,1,0.9648249000,4.4436190000,-0.0294423500,0.0031173400,-0.0258337000,0.1331952000,0.0066376350,0.9910676000,1,0.9648249000,4.3457030000,0.0335423500,-0.0030564270,-0.0300037700,0.2163116000,-0.0498664100,0.9750500000,0.0065447090,-0.0004101105,-0.0282163100,0.1809249000,-0.0256654800,0.9831620000,0.0000000000,
1307085,1,0.9623759000,4.4954680000,-0.0294163800,0.0031000670,-0.0257760300,0.1358045000,0.0125886200,0.9906557000,1,0.9623759000,4.3949890000,0.0335560800,-0.0030546420,-0.0300042000,0.2163724000,-0.0452276300,0.9752628000,0.0064594580,-0.0004063111,-0.0281848500,0.1819318000,-0.0203706200,0.9831001000,0.0000000000,
1307093,1,0.9623759000,4.4992220000,-0.0294057500,0.0030868380,-0.0257270200,0.1389172000,0.0077667910,0.9902735000,1,0.9623759000,4.3716890000,0.0335763700,-0.0030482480,-0.0300075400,0.2210273000,-0.0426185200,0.9743360000,0.0082510080,-0.0005812988,-0.0282863200,0.1882347000,-0.0223696600,0.9818693000,0.0000000000,
1307101,1,0.9664325000,4.6332240000,-0.0295319100,0.0032027590,-0.0260258500,0.1303117000,0.0168154000,0.9913304000,1,0.9664325000,4.4458770000,0.0334827900,-0.0029976650,-0.0299776900,0.2061637000,-0.0471349000,0.9773816000,0.0139574300,-0.0010764310,-0.0287532100,0.1828615000,-0.0273437700,0.9827584000,0.0000000000,
1307110,1,0.9664325000,4.7069700000,-0.0297204300,0.0032935340,-0.0261194900,0.0552376200,0.0397955000,0.9976798000,1,0.9664325000,4.6240540000,0.0331978800,-0.0038383640,-0.0270870800,0.1947038000,-0.0026550520,0.9808585000,-0.0297203800,0.0032935340,-0.0261194900,0.0552376200,0.0397955000,0.9976798000,0.0000000000,
1307118,1,0.9635444000,4.6826480000,-0.0299144600,0.0034309540,-0.0263313900,0.0352783900,0.0599824200,0.9975758000,1,0.9635444000,4.5442200000,0.0330556700,-0.0030465090,-0.0291472800,0.1136642000,-0.0085908090,0.9934821000,-0.0299144300,0.0034309540,-0.0263313900,0.0352783900,0.0599824200,0.9975758000,0.0000000000,
1307126,1,0.9635444000,4.6579900000,-0.0300516400,0.0035533750,-0.0264868300,0.0055389600,0.0675661600,0.9976994000,1,0.9635444000,4.5092620000,0.0328058500,-0.0026469730,-0.0300139000,0.0769807600,0.0229950500,0.9967674000,-0.0300514500,0.0035533600,-0.0264868500,0.0055389600,0.0675661600,0.9976994000,0.0000000000,
1307135,1,0.9111828000,4.5224910000,-0.0301807400,0.0035335850,-0.0263138300,-0.0061798920,0.0854808700,0.9963206000,1,0.9111828000,4.4527440000,0.0326318700,-0.0025722050,-0.0299839800,0.0603184600,0.0317843000,0.9976730000,-0.0301803900,0.0035335390,-0.0263138400,-0.0061798920,0.0854808700,0.9963206000,0.0000000000,
1307143,1,0.9111828000,4.7796330000,-0.0302479900,0.0035890200,-0.0262259400,-0.0522156600,0.0941468800,0.9941881000,1,0.9111828000,4.5004880000,0.0325002400,-0.0024037630,-0.0302240000,0.0350648000,0.0411378100,0.9985380000,-0.0302477000,0.0035889890,-0.0262259500,-0.0522156600,0.0941468800,0.9941881000,0.0000000000,
1307151,1,0.9240881000,4.7131350000,-0.0303704900,0.0036473240,-0.0262448400,-0.0701608700,0.1094375000,0.9915144000,1,0.9240881000,4.4829250000,0.0323407600,-0.0022367710,-0.0305153700,0.0016021740,0.0554657200,0.9984593000,-0.0303703800,0.0036473240,-0.0262448600,-0.0701608700,0.1094375000,0.9915144000,0.0000000000,
1307160,1,0.9240881000,4.5361480000,-0.0304886000,0.0037109220,-0.0263962700,-0.0839703800,0.1207904000,0.9891201000,1,0.9240881000,4.4713130000,0.0322638000,-0.0023598480,-0.0301291800,-0.0162660000,0.0693517400,0.9974597000,-0.0304885400,0.0037109220,-0.0263962700,-0.0839703800,0.1207904000,0.9891201000,0.0000000000,
1307168,1,0.9239737000,4.5445400000,-0.0305488400,0.0036762390,-0.0262546600,-0.1035630000,0.1260548000,0.9866027000,1,0.9239737000,4.5129240000,0.0321867400,-0.0022644200,-0.0303786600,-0.0301209600,0.0713350900,0.9969975000,-0.0305488400,0.0036762390,-0.0262546600,-0.1035630000,0.1260548000,0.9866027000,0.0000000000,
1307176,1,0.9239737000,4.5789180000,-0.0305521100,0.0036691900,-0.0262860000,-0.0977643500,0.1195389000,0.9880043000,1,0.9239737000,4.5402070000,0.0322235900,-0.0023643800,-0.0301004200,-0.0290223100,0.0728456900,0.9969209000,-0.0305521100,0.0036691900,-0.0262860000,-0.0977643500,0.1195389000,0.9880043000,0.0000000000,
1307185,1,0.9130217000,4.4637150000,-0.0305437900,0.0036594090,-0.0263419400,-0.0869605800,0.1184550000,0.9891442000,1,0.9130217000,4.4525910000,0.0322942400,-0.0023812870,-0.0301059700,-0.0129853700,0.0697792000,0.9974779000,-0.0305437900,0.0036594090,-0.0263419400,-0.0869605800,0.1184550000,0.9891442000,0.0000000000,
1307193,1,0.9130217000,4.5348360000,-0.0305333400,0.0037150420,-0.0265522200,-0.0848850800,0.1030431000,0.9910482000,1,0.9130217000,4.5134580000,0.0323265400,-0.0023587800,-0.0302331300,-0.0219269500,0.0643922900,0.9976838000,-0.0296910600,0.0036336520,-0.0266015500,-0.0840461200,0.1025247000,0.9911735000,0.0000000000,
1307201,1,0.9122714000,4.5937650000,-0.0305251500,0.0036839600,-0.0264484700,-0.0798044400,0.0994885100,0.9918333000,1,0.9122714000,4.4947510000,0.0323441800,-0.0022596130,-0.0304665500,-0.0065002980,0.0402377600,0.9991690000,-0.0206485400,0.0027502290,-0.0270797000,-0.0683297100,0.0902416000,0.9935731000,0.0000000000,
1307210,1,0.9122714000,4.6754760000,-0.0304924000,0.0036222230,-0.0262556800,-0.0658271600,0.0951701500,0.9932821000,1,0.9122714000,4.3963010000,0.0324072700,-0.0024041290,-0.0301436900,-0.0054779440,0.0542606400,0.9985118000,-0.0198445700,0.0026020660,-0.0269138500,-0.0556337800,0.0882724600,0.9945415000,0.0000000000,
1307218,1,0.9156244000,4.6360930000,-0.0304630600,0.0036353910,-0.0262824600,-0.0655833300,0.0946517900,0.9933478000,1,0.9156244000,4.4369350000,0.0324454700,-0.0023892670,-0.0301657300,-0.0002899189,0.0525516200,0.9986182000,-0.0154078100,0.0021935730,-0.0272117900,-0.0499883100,0.0846261200,0.9951581000,0.0000000000,
1307226,1,0.9156244000,4.6087190000,-0.0304140300,0.0036582490,-0.0262569700,-0.0615242000,0.0877086000,0.9942445000,1,0.9156244000,4.3897860000,0.0324516300,-0.0022573700,-0.0304091700,0.0022125390,0.0376284200,0.9992893000,-0.0212785700,0.0027985990,-0.0268603500,-0.0522771000,0.0804603500,0.9953859000,0.0000000000,
1307235,1,0.8855618000,4.6605680000,-0.0303797800,0.0036713260,-0.0261099300,-0.0614780600,0.0767369600,0.9951542000,1,0.8855618000,4.5679320000,0.0325000800,-0.0022653660,-0.0303409800,0.0147858200,0.0356293900,0.9992557000,-0.0112787300,0.0018679350,-0.0273951900,-0.0383453800,0.0643006100,0.9971936000,0.0000000000,
1307243,1,0.8855618000,4.7503200000,-0.0303565200,0.0038894500,-0.0265640900,-0.0587618600,0.0755161000,0.9954117000,1,0.8855618000,4.4298550000,0.0326421500,-0.0025466920,-0.0294097800,-0.0110015900,0.0500030900,0.9986885000,-0.0251490000,0.0033574370,-0.0267993200,-0.0548250500,0.0734255900,0.9957926000,0.0000000000,
1307251,1,0.8155440000,4.3342900000,-0.0303631300,0.0042816010,-0.0274717900,-0.0926366400,0.0613101600,0.9938106000,1,0.8155440000,4.2799220000,0.0324473400,-0.0020090330,-0.0304915300,-0.0097657690,0.0122377300,0.9998775000,0.0204748200,-0.0008099518,-0.0299159400,-0.0255738300,0.0216065300,0.9994394000,0.0000000000,
1307260,1,0.8155440000,-1.0000000000,-0.0304173000,0.0044878690,-0.0276224400,0.0000000000,0.0000000000,0.0000000000,1,0.8155440000,-1.0000000000,0.0323930500,-0.0018822170,-0.0306041100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1307268,1,0.7037671000,-1.0000000000,-0.0304057200,0.0045070040,-0.0275560300,0.0000000000,0.0000000000,0.0000000000,1,0.7037671000,-1.0000000000,0.0322943600,-0.0015907590,-0.0310588600,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1307276,1,0.7037671000,-1.0000000000,-0.0307504300,0.0063177650,-0.0389802300,0.0000000000,0.0000000000,0.0000000000,1,0.7037671000,-1.0000000000,0.0323100800,-0.0018164980,-0.0301618700,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1307285,1,0.5823452000,-1.0000000000,-0.0303079100,0.0053968660,-0.0327027900,0.0000000000,0.0000000000,0.0000000000,1,0.5823452000,-1.0000000000,0.0322647100,-0.0017835540,-0.0302665400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1307293,1,0.5823452000,-1.0000000000,-0.0303380300,0.0055032350,-0.0330215200,0.0000000000,0.0000000000,0.0000000000,1,0.5823452000,-1.0000000000,0.0322441700,-0.0017705690,-0.0302896400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1307301,1,0.5215107000,-1.0000000000,-0.0304845000,0.0046787570,-0.0274663300,0.0000000000,0.0000000000,0.0000000000,1,0.5215107000,-1.0000000000,0.0322476700,-0.0017696840,-0.0303383500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1307310,1,0.5215107000,-1.0000000000,-0.0305091600,0.0046881410,-0.0274499400,0.0000000000,0.0000000000,0.0000000000,1,0.5215107000,-1.0000000000,0.0323115100,-0.0017743530,-0.0303093300,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1307318,1,0.5696497000,-1.0000000000,-0.0304944500,0.0046030580,-0.0272205800,0.0000000000,0.0000000000,0.0000000000,1,0.5696497000,-1.0000000000,0.0323369900,-0.0018081210,-0.0302436100,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
1307326,1,0.5696497000,4.3114010000,-0.0305222600,0.0045707710,-0.0271537900,-0.1253058000,0.0470430800,0.9910022000,1,0.5696497000,-1.0000000000,0.0323158700,-0.0017681430,-0.0304554600,0.0000000000,0.0000000000,0.0000000000,-0.0305222600,0.0045707710,-0.0271537900,-0.1253058000,0.0470430800,0.9910022000,0.0000000000,
1307334,1,0.6309365000,4.4870000000,-0.0305514800,0.0045913550,-0.0273030900,-0.1177529000,0.0886084200,0.9890818000,1,0.6309365000,-1.0000000000,0.0323468900,-0.0017472840,-0.0305207200,0.0000000000,0.0000000000,0.0000000000,-0.0305514800,0.0045913550,-0.0273030900,-0.1177529000,0.0886084200,0.9890818000,0.0000000000,
1307343,1,0.6309365000,4.5026550000,-0.0305053900,0.0043993080,-0.0267673000,-0.1035008000,0.1081853000,0.9887282000,1,0.6309365000,4.1244200000,0.0323822900,-0.0016168980,-0.0314443700,-0.0395510200,0.0864110500,0.9954742000,0.0323822900,-0.0016168980,-0.0314443700,-0.0395510200,0.0864110500,0.9954742000,0.0000000000,
1307351,1,0.6582857000,4.4485020000,-0.0305222200,0.0043531190,-0.0266574600,-0.0978249100,0.1145029000,0.9885946000,1,0.6582857000,4.1829990000,0.0324442900,-0.0019286190,-0.0302605300,-0.0524298600,0.0961468400,0.9939854000,0.0324442900,-0.0019286190,-0.0302605300,-0.0524298600,0.0961468400,0.9939854000,0.0000000000,
1307359,1,0.6582857000,4.5679020000,-0.0304999700,0.0042630620,-0.0264364800,-0.1017617000,0.1187602000,0.9876946000,1,0.6582857000,4.3223720000,0.0323093300,-0.0017841490,-0.0306927800,-0.0177919800,0.0877391700,0.9959846000,0.0323093300,-0.0017841490,-0.0306927800,-0.0177919800,0.0877391700,0.9959846000,0.0000000000,
1307368,1,0.6637380000,4.6981960000,-0.0304948100,0.0042442020,-0.0264305000,-0.1007391000,0.1297920000,0.9864105000,1,0.6637380000,4.2614440000,0.0323581200,-0.0022289120,-0.0291651800,-0.0056152840,0.0796821000,0.9968045000,0.0323581200,-0.0022289120,-0.0291651800,-0.0056152840,0.0796821000,0.9968045000,0.0000000000,
1307376,1,0.6637380000,4.7040250000,-0.0305011900,0.0042567910,-0.0265585800,-0.0924843900,0.1276562000,0.9874971000,1,0.6637380000,4.3720090000,0.0324693600,-0.0019096680,-0.0303972500,-0.0202639600,0.0856030300,0.9961233000,0.0232208700,-0.0010039980,-0.0298334700,-0.0308841200,0.0918283800,0.9952958000,0.0000000000,
1307384,1,0.7211803000,4.7019040000,-0.0304727200,0.0041854250,-0.0264318700,-0.0831914200,0.1097724000,0.9904692000,1,0.7211803000,4.3653560000,0.0324784900,-0.0018275760,-0.0306141500,-0.0097809760,0.0732886600,0.9972628000,0.0096179360,0.0003560181,-0.0290953700,-0.0364690500,0.0866101800,0.9955745000,0.0000000000,
1307393,1,0.7211803000,4.6417390000,-0.0304581900,0.0041625670,-0.0264586500,-0.0803075700,0.1033180000,0.9914011000,1,0.7211803000,4.3628850000,0.0325064400,-0.0018157200,-0.0306673800,-0.0054626730,0.0849155600,0.9963732000,-0.0193364600,0.0031065980,-0.0272020600,-0.0671084300,0.1001133000,0.9927104000,0.0000000000,
1307401,1,0.7515799000,4.6551360000,-0.0304383900,0.0041730800,-0.0265102400,-0.0799416800,0.1053021000,0.9912218000,1,0.7515799000,4.3814240000,0.0325539600,-0.0019425360,-0.0303782800,0.0027771140,0.0771641100,0.9970146000,-0.0266463300,0.0038049320,-0.0267430900,-0.0749823700,0.1036386000,0.9917846000,0.0000000000,
1307409,1,0.7515799000,4.6835940000,-0.0304300700,0.0041809850,-0.0266336700,-0.0784001800,0.1106727000,0.9907598000,1,0.7515799000,4.4299770000,0.0325979800,-0.0020576480,-0.0302186900,0.0015564180,0.0782634100,0.9969315000,-0.0301933200,0.0041575470,-0.0266471400,-0.0780955600,0.1105515000,0.9907974000,0.0000000000,
1307418,1,0.7712032000,4.5810550000,-0.0304205900,0.0041556550,-0.0265875600,-0.0779882600,0.1006630000,0.9918593000,1,0.7712032000,4.4349820000,0.0326257900,-0.0021168370,-0.0300830900,0.0089111700,0.0738833600,0.9972271000,-0.0304106300,0.0041546630,-0.0265881200,-0.0779732100,0.1006480000,0.9918620000,0.0000000000,
1307426,1,0.7712032000,4.7496800000,-0.0304153200,0.0041239320,-0.0265878500,-0.0720987400,0.1239335000,0.9896678000,1,0.7712032000,4.4393770000,0.0326397900,-0.0021381990,-0.0300614000,0.0130463300,0.0755008900,0.9970604000,-0.0303509400,0.0041175390,-0.0265914000,-0.0720221600,0.1238873000,0.9896791000,0.0000000000,
1307434,1,0.7771344000,4.5399320000,-0.0303928200,0.0041177060,-0.0266052300,-0.0709845000,0.1171122000,0.9905786000,1,0.7771344000,4.4017180000,0.0326517800,-0.0021456150,-0.0300888500,0.0121308700,0.0663611900,0.9977220000,-0.0303588700,0.0041143340,-0.0266071000,-0.0709392100,0.1170825000,0.9905854000,0.0000000000,
1307443,1,0.7771344000,4.6127470000,-0.0303869300,0.0041101080,-0.0266135700,-0.0683908300,0.1177079000,0.9906905000,1,0.7771344000,4.3943480000,0.0326494600,-0.0021053470,-0.0301829200,0.0168610400,0.0530703300,0.9984484000,-0.0302601600,0.0040976110,-0.0266207400,-0.0682228100,0.1175703000,0.9907184000,0.0000000000,
1307451,1,0.7981753000,4.6023710000,-0.0303810400,0.0041024940,-0.0266052300,-0.0655976700,0.1170809000,0.9909536000,1,0.7981753000,4.4443210000,0.0326853200,-0.0021229250,-0.0301940300,0.0212097700,0.0599977100,0.9979731000,-0.0287711800,0.0039435890,-0.0266968400,-0.0634009000,0.1156323000,0.9912667000,0.0000000000,
1307459,1,0.7981753000,4.5517580000,-0.0303561300,0.0040551910,-0.0265408300,-0.0627447000,0.1095591000,0.9919980000,1,0.7981753000,4.4319610000,0.0326994300,-0.0021206510,-0.0302218500,0.0265045600,0.0559998400,0.9980789000,-0.0279781700,0.0038222810,-0.0266796400,-0.0593876200,0.1075600000,0.9924233000,0.0000000000,
1307468,1,0.8171263000,4.6123200000,-0.0303378200,0.0040444030,-0.0265280000,-0.0508729400,0.1018069000,0.9935026000,1,0.8171263000,4.3924260000,0.0327245300,-0.0020985570,-0.0303346100,0.0302736200,0.0623478000,0.9975953000,-0.0243884000,0.0034648590,-0.0268871300,-0.0432282400,0.0981294800,0.9942343000,0.0000000000,
1307476,1,0.8171263000,4.6338500000,-0.0303374500,0.0040314940,-0.0265318300,-0.0443121800,0.1051499000,0.9934686000,1,0.8171263000,4.3609470000,0.0327232700,-0.0020907590,-0.0303383300,0.0290985700,0.0475312300,0.9984458000,-0.0156034600,0.0026010440,-0.0274212200,-0.0271760100,0.0917514600,0.9954110000,0.0000000000,
1307484,1,0.8334467000,4.6552890000,-0.0303370800,0.0040186010,-0.0265280000,-0.0377354700,0.1081252000,0.9934209000,1,0.8334467000,4.4326170000,0.0327388200,-0.0019667210,-0.0306276900,0.0324403800,0.0382998000,0.9987396000,-0.0236109300,0.0033803560,-0.0269651800,-0.0302584300,0.1007241000,0.9944541000,0.0000000000,
1307493,1,0.8334467000,4.6757200000,-0.0303251500,0.0040073390,-0.0265100100,-0.0354617200,0.1090707000,0.9934012000,1,0.8334467000,4.4468380000,0.0327610000,-0.0023980260,-0.0295560200,0.0530250000,0.0684518400,0.9962443000,-0.0291041300,0.0038833770,-0.0265689500,-0.0337529700,0.1082933000,0.9935458000,0.0000000000,
1307501,1,0.8291294000,4.6962890000,-0.0303132200,0.0039960940,-0.0264920100,-0.0331726700,0.1099855000,0.9933795000,1,0.8291294000,4.4970860000,0.0327717800,-0.0024246220,-0.0294900500,0.0516210000,0.0725562800,0.9960275000,-0.0301779300,0.0039823150,-0.0264984300,-0.0329895900,0.1098941000,0.9933957000,0.0000000000,
1307509,1,0.8291294000,4.6971740000,-0.0303039300,0.0039918370,-0.0264872400,-0.0335999400,0.1095736000,0.9934106000,1,0.8291294000,4.4751890000,0.0327825500,-0.0024628760,-0.0293744800,0.0510411700,0.0719154000,0.9961039000,-0.0302968800,0.0039911200,-0.0264875600,-0.0335846900,0.1095737000,0.9934111000,0.0000000000,
1307518,1,0.8523584000,4.6980740000,-0.0302946300,0.0039875800,-0.0264824700,-0.0340119500,0.1091617000,0.9934419000,1,0.8523584000,4.4659270000,0.0327944300,-0.0024919590,-0.0292897200,0.0565035900,0.0677799000,0.9960991000,-0.0302942200,0.0039875490,-0.0264824800,-0.0340119500,0.1091617000,0.9934419000,0.0000000000,
1307526,1,0.8523584000,4.7036440000,-0.0302853100,0.0039861300,-0.0264810800,-0.0328217500,0.1093906000,0.9934568000,1,0.8523584000,4.4403380000,0.0328082000,-0.0024909670,-0.0292693200,0.0570986600,0.0659182800,0.9961900000,-0.0302852300,0.0039861300,-0.0264810800,-0.0328217500,0.1093906000,0.9934568000,0.0000000000,
1307534,1,0.8599118000,4.7092290000,-0.0302760000,0.0039846800,-0.0264796800,-0.0316316100,0.1095891000,0.9934736000,1,0.8599118000,4.3692320000,0.0328158600,-0.0024539030,-0.0293586300,0.0669708900,0.0637970600,0.9957132000,-0.0302759300,0.0039846800,-0.0264796800,-0.0316316100,0.1095891000,0.9934736000,0.0000000000,
1307543,1,0.8599118000,4.7158660000,-0.0302698100,0.0039774480,-0.0264545100,-0.0304110200,0.1094827000,0.9935234000,1,0.8599118000,4.4640200000,0.0328291800,-0.0024359130,-0.0294432700,0.0714265900,0.0664979800,0.9952267000,-0.0302695500,0.0039774170,-0.0264545300,-0.0304110200,0.1094827000,0.9935234000,0.0000000000,
1307551,1,0.8820314000,4.7223210000,-0.0302636100,0.0039702000,-0.0264293500,-0.0291749900,0.1092841000,0.9935823000,1,0.8820314000,4.3383940000,0.0328512600,-0.0024337920,-0.0294334900,0.0748150200,0.0646067300,0.9951023000,-0.0302590400,0.0039697270,-0.0264295700,-0.0291749900,0.1092841000,0.9935823000,0.0000000000,
1307559,1,0.8820314000,4.7420350000,-0.0302551600,0.0039670110,-0.0264134400,-0.0250399300,0.1091625000,0.9937085000,1,0.8820314000,4.4590000000,0.0328756400,-0.0023749700,-0.0296245100,0.0751045500,0.0735939100,0.9944562000,-0.0300802300,0.0039494330,-0.0264223300,-0.0247653100,0.1090711000,0.9937254000,0.0000000000,
1307568,1,0.8688161000,4.7222750000,-0.0302467200,0.0039638060,-0.0263975200,-0.0208589700,0.1087962000,0.9938452000,1,0.8688161000,4.4338840000,0.0328978600,-0.0024109040,-0.0295195300,0.0818789200,0.0715944600,0.9940674000,-0.0174072100,0.0026676030,-0.0270323300,0.0000152590,0.1013195000,0.9948539000,0.0000000000,
1307576,1,0.8688161000,4.7158050000,-0.0302394100,0.0039631650,-0.0263972200,-0.0187685900,0.1082932000,0.9939418000,1,0.8688161000,4.4756770000,0.0329296900,-0.0024710240,-0.0294721900,0.0795606000,0.0712749400,0.9942786000,-0.0147796200,0.0023884890,-0.0271497800,0.0052948760,0.0993361400,0.9950399000,0.0000000000,
1307584,1,0.8988975000,4.7100830000,-0.0302321000,0.0039625250,-0.0263969300,-0.0167086000,0.1089187000,0.9939103000,1,0.8988975000,4.3505860000,0.0329479200,-0.0024718630,-0.0294846100,0.0817114000,0.0808721600,0.9933695000,-0.0143488600,0.0023449400,-0.0271731600,0.0080414230,0.1019597000,0.9947560000,0.0000000000,
1307593,1,0.8988975000,4.7106020000,-0.0302213900,0.0039579780,-0.0263861700,-0.0184786700,0.1093156000,0.9938353000,1,0.8988975000,4.4460600000,0.0329676700,-0.0025326230,-0.0293201200,0.0835122700,0.0650641900,0.9943804000,-0.0165510900,0.0025538030,-0.0270208900,0.0035705640,0.0998384700,0.9949973000,0.0000000000,
