eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
384002,1,0.4350750000,-1.0000000000,-0.0309862500,0.0070019990,-0.0379380500,0.0000000000,0.0000000000,0.0000000000,1,0.4350750000,-1.0000000000,0.0322638700,-0.0014940800,-0.0301365500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
384010,1,0.4350750000,-1.0000000000,-0.0309862500,0.0070019990,-0.0379380500,0.0000000000,0.0000000000,0.0000000000,1,0.4350750000,-1.0000000000,0.0322772700,-0.0012679140,-0.0308367000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
384018,1,0.3716442000,-1.0000000000,-0.0309862500,0.0070019990,-0.0379380500,0.0000000000,0.0000000000,0.0000000000,1,0.3716442000,-1.0000000000,0.0322564400,-0.0014346470,-0.0302802600,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
384027,1,0.3716442000,-1.0000000000,-0.0309862500,0.0070019990,-0.0379380500,0.0000000000,0.0000000000,0.0000000000,1,0.3716442000,-1.0000000000,0.0322402200,-0.0015210570,-0.0301597800,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
384035,1,0.3787579000,-1.0000000000,-0.0309862500,0.0070019990,-0.0379380500,0.0000000000,0.0000000000,0.0000000000,1,0.3787579000,-1.0000000000,0.0322440200,-0.0006381226,-0.0289190500,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
384043,1,0.3787579000,-1.0000000000,-0.0311706100,0.0068640900,-0.0377791300,0.0000000000,0.0000000000,0.0000000000,1,0.3787579000,-1.0000000000,0.0322173600,-0.0004627075,-0.0297918600,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
384052,1,0.4295407000,-1.0000000000,-0.0309505200,0.0052801060,-0.0263834900,0.0000000000,0.0000000000,0.0000000000,1,0.4295407000,-1.0000000000,0.0321767100,-0.0003512116,-0.0302636400,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
384060,1,0.4295407000,-1.0000000000,-0.0309624700,0.0051783450,-0.0262060100,0.0000000000,0.0000000000,0.0000000000,1,0.4295407000,-1.0000000000,0.0321991600,-0.0004600983,-0.0300593000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
384068,1,0.5276828000,-1.0000000000,-0.0309824900,0.0051183170,-0.0261560400,0.0000000000,0.0000000000,0.0000000000,1,0.5276828000,-1.0000000000,0.0322266100,-0.0005357361,-0.0299747300,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
384077,1,0.5276828000,-1.0000000000,-0.0309732400,0.0051395260,-0.0263221700,0.0000000000,0.0000000000,0.0000000000,1,0.5276828000,-1.0000000000,0.0322581200,-0.0006012726,-0.0298694900,0.0000000000,0.0000000000,0.0000000000,0.0010000000,-0.0010000000,-0.0010000000,0.5773503000,-0.5773503000,-0.5773503000,0.0000000000,
384085,1,0.5888218000,3.5676730000,-0.0309612900,0.0050263060,-0.0259984500,-0.1248946000,-0.0234072500,0.9918938000,1,0.5888218000,3.5228880000,0.0322719700,-0.0004932862,-0.0303388800,-0.0756692500,0.0083924350,0.9970976000,0.0322719700,-0.0004932862,-0.0303388800,-0.0756692500,0.0083924350,0.9970976000,0.0000000000,
384093,1,0.5888218000,3.7194980000,-0.0309805800,0.0050423280,-0.0261334200,-0.1323556000,0.0054932010,0.9911871000,1,0.5888218000,3.5636900000,0.0322933700,-0.0005953675,-0.0299177600,-0.0768894700,-0.0043487790,0.9970301000,0.0322933700,-0.0005953675,-0.0299177600,-0.0768894700,-0.0043487790,0.9970301000,0.0000000000,
384102,1,0.6121874000,3.6256410000,-0.0309830300,0.0050277560,-0.0261025200,-0.1238255000,0.0115509400,0.9922368000,1,0.6121874000,3.5211490000,0.0322883900,-0.0005860138,-0.0301694100,-0.0742351500,0.0081178010,0.9972077000,0.0322883900,-0.0005860138,-0.0301694100,-0.0742351500,0.0081178010,0.9972077000,0.0000000000,
384110,1,0.6121874000,3.8595890000,-0.0309990600,0.0050667580,-0.0263142300,-0.1350573000,0.0273136000,0.9904612000,1,0.6121874000,3.4909520000,0.0322847300,-0.0005547791,-0.0302765100,-0.0689708200,-0.0052338480,0.9976049000,0.0322847300,-0.0005547791,-0.0302765100,-0.0689708200,-0.0052338480,0.9976049000,0.0000000000,
384118,1,0.6597766000,3.8166810000,-0.0309773400,0.0049548340,-0.0260256800,-0.1436466000,0.0264435500,0.9892757000,1,0.6597766000,3.5526580000,0.0323018500,-0.0006054230,-0.0301192600,-0.0708624100,0.0046387110,0.9974753000,0.0323018500,-0.0006054230,-0.0301192600,-0.0708624100,0.0046387110,0.9974753000,0.0000000000,
384127,1,0.6597766000,3.9879610000,-0.0309982900,0.0049448700,-0.0260074800,-0.1481480000,0.0468140900,0.9878566000,1,0.6597766000,3.5335390000,0.0322915200,-0.0005933685,-0.0302857200,-0.0785679900,0.0006256142,0.9969086000,-0.0113614700,0.0032265320,-0.0273348900,-0.1266487000,0.0325014100,0.9914150000,0.0000000000,
384135,1,0.6923565000,3.7677000000,-0.0309918400,0.0049257810,-0.0259666300,-0.1450215000,0.0148622600,0.9893169000,1,0.6923565000,3.5283200000,0.0322931900,-0.0006122895,-0.0302743400,-0.0754704900,0.0044250800,0.9971383000,-0.0155516100,0.0035746160,-0.0270176300,-0.1281146000,0.0123292800,0.9916827000,0.0000000000,
384143,1,0.6923565000,3.8660890000,-0.0310024900,0.0048789070,-0.0258562600,-0.1477827000,0.0204164500,0.9888091000,1,0.6923565000,3.5389860000,0.0322903600,-0.0006134186,-0.0302972900,-0.0765844400,-0.0010681230,0.9970626000,-0.0122964000,0.0032556610,-0.0271687900,-0.1268165000,0.0140686800,0.9918264000,0.0000000000,
384152,1,0.7110715000,3.7001950000,-0.0310034300,0.0048522950,-0.0257859800,-0.1403674000,0.0063629960,0.9900790000,1,0.7110715000,3.4331050000,0.0322949800,-0.0007057648,-0.0300367000,-0.0783544700,-0.0008239808,0.9969252000,-0.0016714940,0.0022767340,-0.0277557400,-0.1116803000,0.0030212740,0.9937396000,0.0000000000,
384160,1,0.7110715000,3.8357240000,-0.0310120900,0.0048630830,-0.0258557000,-0.1508037000,0.0095673320,0.9885175000,1,0.7110715000,3.5049130000,0.0322834800,-0.0006475830,-0.0303143800,-0.0743257000,0.0043182450,0.9972247000,0.0020527040,0.0019843750,-0.0281848600,-0.1109330000,0.0068360390,0.9938043000,0.0000000000,
384168,1,0.7615560000,3.7775880000,-0.0310384100,0.0049211120,-0.0261747900,-0.1447009000,0.0036468970,0.9894688000,1,0.7615560000,3.7159120000,0.0322874000,-0.0006820984,-0.0301928900,-0.0781102000,0.0128022000,0.9968625000,0.0137332300,0.0009596100,-0.0290156000,-0.0976719300,0.0101166200,0.9951673000,0.0000000000,
384177,1,0.7615560000,3.7829900000,-0.0310415200,0.0049185490,-0.0261803900,-0.1439217000,0.0100708600,0.9895378000,1,0.7615560000,3.6904910000,0.0322886800,-0.0007879181,-0.0298837300,-0.0717168600,0.0232393100,0.9971543000,0.0141607800,0.0008455201,-0.0288236700,-0.0924390300,0.0194857400,0.9955277000,0.0000000000,
384185,1,0.7736517000,3.7765960000,-0.0310446200,0.0049160010,-0.0261747900,-0.1431906000,0.0045319290,0.9896847000,1,0.7736517000,3.5952910000,0.0323268300,-0.0009423371,-0.0292969200,-0.0780792800,0.0075683650,0.9969184000,-0.0248606000,0.0043443300,-0.0264794600,-0.1368573000,0.0048218210,0.9905791000,0.0000000000,
384193,1,0.7736517000,3.7845920000,-0.0310415200,0.0049037480,-0.0261495500,-0.1438916000,0.0115967800,0.9895256000,1,0.7736517000,3.6331630000,0.0322637800,-0.0007111359,-0.0302558900,-0.0728919700,0.0258791700,0.9970040000,-0.0275929300,0.0045978700,-0.0263732500,-0.1400453000,0.0123748900,0.9900678000,0.0000000000,
384202,1,0.7695765000,3.7924040000,-0.0310446200,0.0048914800,-0.0261243300,-0.1433428000,0.0185854300,0.9894986000,1,0.7695765000,3.6372380000,0.0322548700,-0.0009340363,-0.0292889600,-0.0719763600,0.0116120400,0.9973388000,-0.0308418000,0.0048728180,-0.0261344600,-0.1431143000,0.0185702200,0.9895319000,0.0000000000,
384210,1,0.7695765000,3.7881930000,-0.0310450600,0.0048696450,-0.0260724800,-0.1471116000,0.0148011900,0.9890091000,1,0.7695765000,3.7157750000,0.0322435800,-0.0009479676,-0.0292150400,-0.0621036200,0.0019989130,0.9980677000,-0.0310252200,0.0048678140,-0.0260734700,-0.1470967000,0.0147859600,0.9890116000,0.0000000000,
384218,1,0.8088503000,3.7958220000,-0.0310455000,0.0048478090,-0.0260206500,-0.1509113000,0.0130159100,0.9884616000,1,0.8088503000,3.6807100000,0.0322533600,-0.0009441529,-0.0294050800,-0.0691986700,0.0144348300,0.9974985000,-0.0310391900,0.0048472290,-0.0260209800,-0.1508964000,0.0130159400,0.9884639000,0.0000000000,
384227,1,0.8088503000,3.8947300000,-0.0310853600,0.0048255160,-0.0259933900,-0.1457833000,0.0222932200,0.9890653000,1,0.8088503000,3.6625820000,0.0322271300,-0.0007581482,-0.0302019500,-0.0752574600,0.0147859900,0.9970545000,-0.0310799100,0.0048250430,-0.0259937600,-0.1457833000,0.0222932200,0.9890653000,0.0000000000,
384235,1,0.8177791000,3.6643520000,-0.0310921300,0.0048188330,-0.0259918500,-0.1494310000,0.0139619400,0.9886736000,1,0.8177791000,3.7271120000,0.0322964900,-0.0010818790,-0.0287833900,-0.0847328200,0.0047150080,0.9963925000,-0.0310919200,0.0048188170,-0.0259918700,-0.1494310000,0.0139619400,0.9886736000,0.0000000000,
384243,1,0.8177791000,3.6790920000,-0.0310959000,0.0048206940,-0.0260129100,-0.1484379000,0.0162964300,0.9887874000,1,0.8177791000,3.4894260000,0.0322186800,-0.0008339692,-0.0299436200,-0.0737768900,0.0212404200,0.9970486000,-0.0310954600,0.0048206490,-0.0260129400,-0.1484379000,0.0162964300,0.9887874000,0.0000000000,
384252,1,0.8101516000,3.6936800000,-0.0310996700,0.0048225560,-0.0260339700,-0.1479968000,0.0186312100,0.9888123000,1,0.8101516000,3.5995640000,0.0322025600,-0.0008088532,-0.0300208400,-0.0769199000,0.0179139000,0.9968764000,-0.0310989900,0.0048224950,-0.0260340100,-0.1479968000,0.0186312100,0.9888123000,0.0000000000,
384260,1,0.8101516000,3.7665100000,-0.0311031400,0.0048265840,-0.0260585800,-0.1477969000,0.0199127600,0.9888173000,1,0.8101516000,3.5988160000,0.0321916500,-0.0007981415,-0.0300602300,-0.0750739900,0.0139619300,0.9970803000,-0.0311028500,0.0048265540,-0.0260586000,-0.1477969000,0.0199127600,0.9888173000,0.0000000000,
384268,1,0.8371822000,3.8395690000,-0.0311066000,0.0048305970,-0.0260831800,-0.1475845000,0.0210725900,0.9888250000,1,0.8371822000,3.6714630000,0.0321855200,-0.0007977295,-0.0300597400,-0.0811468400,0.0223237700,0.9964522000,-0.0311062800,0.0048305670,-0.0260831900,-0.1475845000,0.0210725900,0.9888250000,0.0000000000,
384277,1,0.8371822000,3.8292080000,-0.0311101800,0.0048313140,-0.0260898500,-0.1517656000,0.0213778000,0.9881853000,1,0.8371822000,3.5950930000,0.0321809100,-0.0008053437,-0.0300539300,-0.0813905000,0.0209808700,0.9964615000,-0.0311097100,0.0048312680,-0.0260898800,-0.1517656000,0.0213778000,0.9881853000,0.0000000000,
384285,1,0.8289342000,3.8406830000,-0.0311137700,0.0048320320,-0.0260965100,-0.1560079000,0.0217593200,0.9875161000,1,0.8289342000,3.6652220000,0.0321780000,-0.0008247681,-0.0300194400,-0.0847943400,0.0191042900,0.9962153000,-0.0311121800,0.0048318940,-0.0260966000,-0.1560079000,0.0217593200,0.9875161000,0.0000000000,
384293,1,0.8289342000,3.8294980000,-0.0311184200,0.0048331600,-0.0261018400,-0.1552896000,0.0216828700,0.9876310000,1,0.8289342000,3.6494900000,0.0321772900,-0.0008212891,-0.0300445900,-0.0836647800,0.0217592500,0.9962564000,-0.0310973700,0.0048312840,-0.0261031500,-0.1552747000,0.0216829200,0.9876333000,0.0000000000,
384302,1,0.8225214000,3.8403020000,-0.0311230600,0.0048342740,-0.0261071800,-0.1546349000,0.0217898700,0.9877314000,1,0.8225214000,3.6462710000,0.0321765800,-0.0008247681,-0.0300664800,-0.0825359700,0.0216830500,0.9963522000,-0.0308657200,0.0048112790,-0.0261232600,-0.1543449000,0.0217898700,0.9877767000,0.0000000000,
384310,1,0.8225214000,3.8350830000,-0.0311270300,0.0048358610,-0.0261297200,-0.1535661000,0.0262911800,0.9877886000,1,0.8225214000,3.6401670000,0.0321749600,-0.0008239289,-0.0300681200,-0.0827180000,0.0236053800,0.9962934000,-0.0308573800,0.0048117530,-0.0261465000,-0.1532761000,0.0262911600,0.9878336000,0.0000000000,
384318,1,0.8171004000,3.8412480000,-0.0311302000,0.0048342740,-0.0261408700,-0.1531695000,0.0310214800,0.9877129000,1,0.8171004000,3.6346590000,0.0321733400,-0.0008247681,-0.0300664800,-0.0823829500,0.0256502600,0.9962706000,0.0013231200,0.0019330900,-0.0281533800,-0.1169450000,0.0282901900,0.9927354000,0.0000000000,
384327,1,0.8171004000,3.8419340000,-0.0311266300,0.0048339540,-0.0261240200,-0.1540698000,0.0309299300,0.9875758000,1,0.8171004000,3.6304780000,0.0321738500,-0.0008251648,-0.0300622600,-0.0827031100,0.0234681500,0.9962979000,0.0025818020,0.0018203740,-0.0282211900,-0.1161356000,0.0269777600,0.9928669000,0.0000000000,
384335,1,0.8329309000,3.8428650000,-0.0311230600,0.0048336180,-0.0261071800,-0.1549850000,0.0308230400,0.9874359000,1,0.8329309000,3.6341860000,0.0321733400,-0.0008255616,-0.0300635500,-0.0828560400,0.0240480900,0.9962713000,0.0019712980,0.0018747250,-0.0281757500,-0.1173563000,0.0272982000,0.9927146000,0.0000000000,
384343,1,0.8329309000,3.8560490000,-0.0311266300,0.0048339540,-0.0261240200,-0.1554587000,0.0321659800,0.9873186000,1,0.8329309000,3.6412810000,0.0321738500,-0.0008291932,-0.0300607900,-0.0833444100,0.0254366800,0.9961961000,0.0014604340,0.0019185490,-0.0281506700,-0.1184246000,0.0287173100,0.9925477000,0.0000000000,
384352,1,0.8178164000,3.8692780000,-0.0311302000,0.0048342740,-0.0261408700,-0.1559474000,0.0334478200,0.9871989000,1,0.8178164000,3.6478880000,0.0321733400,-0.0008328247,-0.0300580300,-0.0836340300,0.0252229600,0.9961773000,0.0015383450,0.0019096990,-0.0281623700,-0.1187140000,0.0292360000,0.9924980000,0.0000000000,
384360,1,0.8178164000,3.8844300000,-0.0311310100,0.0048374480,-0.0261522700,-0.1562210000,0.0337222500,0.9871463000,1,0.8178164000,3.6482700000,0.0321732300,-0.0008336792,-0.0300578000,-0.0837866900,0.0258791200,0.9961476000,0.0015415040,0.0019104610,-0.0281679900,-0.1189134000,0.0296940100,0.9924605000,0.0000000000,
384368,1,0.8418350000,3.9409640000,-0.0311340800,0.0048423770,-0.0261832600,-0.1557336000,0.0408636600,0.9869535000,1,0.8418350000,3.6485140000,0.0321731100,-0.0008345337,-0.0300575600,-0.0839389600,0.0255280700,0.9961439000,0.0030002750,0.0017814640,-0.0282722300,-0.1170978000,0.0326085500,0.9925849000,0.0000000000,
384377,1,0.8418350000,4.1307220000,-0.0311946600,0.0050038450,-0.0266970400,-0.1563571000,0.0490418300,0.9864823000,1,0.8418350000,3.6488340000,0.0321724600,-0.0008349152,-0.0300561100,-0.0840614500,0.0243074800,0.9961640000,0.0247524100,-0.0001512146,-0.0296627700,-0.0925601900,0.0272217900,0.9953349000,0.0000000000,
384385,1,0.8476983000,4.0068820000,-0.0311954700,0.0049961090,-0.0267095800,-0.1459818000,0.0454714800,0.9882417000,1,0.8476983000,3.6491090000,0.0321731100,-0.0008353119,-0.0300546600,-0.0844578100,0.0230866600,0.9961596000,0.0314633700,-0.0007699890,-0.0300171800,-0.0851441600,0.0233459800,0.9960951000,0.0000000000,
384393,1,0.8476983000,4.0510250000,-0.0311895200,0.0049886630,-0.0266908300,-0.1504074000,0.0417484800,0.9877422000,1,0.8476983000,3.6493230000,0.0321732300,-0.0008437500,-0.0300463600,-0.0841676300,0.0242462600,0.9961566000,0.0320461900,-0.0008320466,-0.0300396300,-0.0843052000,0.0242768500,0.9961442000,0.0000000000,
384402,1,0.8452593000,4.0422970000,-0.0311835800,0.0049812170,-0.0266720600,-0.1484995000,0.0376284300,0.9881964000,1,0.8452593000,3.6490780000,0.0321733400,-0.0008521882,-0.0300380400,-0.0844127000,0.0254214700,0.9961065000,0.0321246500,-0.0008477021,-0.0300354600,-0.0844581600,0.0254213700,0.9961027000,0.0000000000,
384410,1,0.8452593000,4.0280610000,-0.0311810800,0.0049695590,-0.0266411800,-0.1476603000,0.0356600400,0.9883951000,1,0.8452593000,3.6485750000,0.0321733400,-0.0008533936,-0.0300380400,-0.0845653300,0.0242770500,0.9961221000,0.0321303600,-0.0008494568,-0.0300357400,-0.0846107800,0.0242769600,0.9961182000,0.0000000000,
384418,1,0.8524252000,4.0437470000,-0.0311785900,0.0049579010,-0.0266103100,-0.1494918000,0.0338290700,0.9881841000,1,0.8524252000,3.6495670000,0.0321733400,-0.0008633118,-0.0300291000,-0.0854807300,0.0229800000,0.9960747000,0.0320882900,-0.0008554993,-0.0300245100,-0.0855564300,0.0229951000,0.9960679000,0.0000000000,
384427,1,0.8524252000,4.0494230000,-0.0311767700,0.0049534610,-0.0266098500,-0.1498433000,0.0343937700,0.9881113000,1,0.8524252000,3.6886900000,0.0321948700,-0.0010276800,-0.0296818400,-0.0951234000,0.0106811600,0.9954082000,0.0314060700,-0.0009532319,-0.0296436000,-0.0958107200,0.0109864200,0.9953389000,0.0000000000,
384435,1,0.8601745000,3.9967800000,-0.0310370300,0.0049616090,-0.0266609500,-0.1412362000,0.0417330400,0.9890959000,1,0.8601745000,3.6222230000,0.0322945400,-0.0007343445,-0.0305351100,-0.0485844300,0.0078125730,0.9987885000,0.0241309400,-0.0000001221,-0.0300357200,-0.0605628900,0.0121919300,0.9980900000,0.0000000000,
384443,1,0.8601745000,4.0730440000,-0.0308046600,0.0049102630,-0.0264192700,-0.0800480700,0.0589450400,0.9950467000,1,0.8601745000,3.5457760000,0.0324777100,-0.0007547913,-0.0304228800,0.0065002500,0.0195770400,0.9997872000,-0.0158181500,0.0035686650,-0.0273674000,-0.0596012500,0.0496677100,0.9969859000,0.0000000000,
384451,1,0.8828176000,3.8492740000,-0.0305679300,0.0048871920,-0.0262608000,-0.0650333500,0.0551303300,0.9963591000,1,0.8828176000,3.7547150000,0.0326697900,-0.0008045197,-0.0303045700,0.0236513400,0.0241243600,0.9994292000,-0.0252480600,0.0044083870,-0.0266009800,-0.0576023900,0.0525364400,0.9969563000,0.0000000000,
384460,1,0.8828176000,4.1337590000,-0.0303433100,0.0046721500,-0.0254969500,-0.0264588000,0.0659944000,0.9974691000,1,0.8828176000,3.7886200000,0.0328174000,-0.0008848725,-0.0301178300,0.0539704500,0.0277863100,0.9981558000,0.0274445700,-0.0004121552,-0.0297247500,0.0471500200,0.0310366200,0.9984055000,0.0000000000,
384468,1,0.8482788000,4.1474000000,-0.0302250200,0.0045820470,-0.0251973100,-0.0211488700,0.0659643300,0.9975979000,1,0.8482788000,3.7445370000,0.0328756600,-0.0012259980,-0.0290759300,0.0854655300,0.0293887900,0.9959076000,0.0322624400,-0.0011695560,-0.0290382200,0.0844280300,0.0297550400,0.9959852000,0.0000000000,
384476,1,0.8482788000,4.0495450000,-0.0302371100,0.0045381470,-0.0251554700,-0.0049744010,0.0640873700,0.9979319000,1,0.8482788000,3.7968600000,0.0329192500,-0.0012032780,-0.0292240800,0.0813457700,0.0361028200,0.9960318000,0.0325651900,-0.0011710970,-0.0292012700,0.0808717200,0.0362549500,0.9960650000,0.0000000000,
384485,1,0.8546633000,4.0417940000,-0.0302462600,0.0045445410,-0.0252240900,-0.0113069100,0.0669259400,0.9976938000,1,0.8546633000,3.8394170000,0.0329157700,-0.0012564850,-0.0290871700,0.0746621300,0.0327762700,0.9966701000,0.0322036300,-0.0011910710,-0.0290436100,0.0737006300,0.0331729100,0.9967285000,0.0000000000,
384493,1,0.8546633000,4.0500640000,-0.0302407700,0.0045381470,-0.0252196700,-0.0204013100,0.0672465000,0.9975278000,1,0.8546633000,3.8362270000,0.0329101700,-0.0012841800,-0.0290180400,0.0733346500,0.0268710600,0.9969453000,0.0299850500,-0.0010144960,-0.0288421000,0.0690161100,0.0287478100,0.9972013000,0.0000000000,
384501,1,0.8590490000,4.0593720000,-0.0302480900,0.0045283970,-0.0252264300,-0.0192415300,0.0683295500,0.9974772000,1,0.8590490000,3.7421720000,0.0329100500,-0.0013344120,-0.0288736100,0.0891123700,0.0249636700,0.9957087000,0.0083708650,0.0009434815,-0.0274565600,0.0470739200,0.0418858700,0.9980128000,0.0000000000,
384510,1,0.8590490000,4.0692290000,-0.0302554200,0.0045186460,-0.0252331900,-0.0180969500,0.0694275900,0.9974228000,1,0.8590490000,3.7424770000,0.0329290500,-0.0011664890,-0.0294687100,0.0677188400,0.0287934800,0.9972889000,-0.0261446700,0.0041487730,-0.0255087400,-0.0125122900,0.0668034500,0.9976877000,0.0000000000,
384518,1,0.8651810000,4.0818630000,-0.0302686300,0.0045122380,-0.0252527800,-0.0157472600,0.0669563700,0.9976317000,1,0.8651810000,3.7771000000,0.0329313800,-0.0010744170,-0.0298235000,0.0620121300,0.0216828800,0.9978399000,-0.0296866900,0.0044608000,-0.0252948600,-0.0150452400,0.0665438900,0.9976701000,0.0000000000,
384526,1,0.8651810000,4.0942080000,-0.0302818300,0.0045058440,-0.0252723700,-0.0134126600,0.0644387400,0.9978315000,1,0.8651810000,3.6786800000,0.0329265400,-0.0010616000,-0.0298713900,0.0635078500,0.0252383400,0.9976622000,-0.0302334300,0.0045015720,-0.0252759000,-0.0133667100,0.0644074100,0.9978341000,0.0000000000,
384535,1,0.8674999000,4.0959930000,-0.0302869900,0.0045079500,-0.0252825300,-0.0130464400,0.0645150300,0.9978315000,1,0.8674999000,3.6940610000,0.0329163500,-0.0010568850,-0.0298961800,0.0609595000,0.0249483800,0.9978284000,-0.0302848800,0.0045077670,-0.0252826800,-0.0130464400,0.0645150300,0.9978315000,0.0000000000,
384543,1,0.8674999000,4.0937810000,-0.0302921500,0.0045085140,-0.0252926900,-0.0126802300,0.0648202200,0.9978164000,1,0.8674999000,3.7592470000,0.0329110400,-0.0010877990,-0.0298060000,0.0596014600,0.0257723600,0.9978895000,-0.0302886500,0.0045081940,-0.0252929400,-0.0126802300,0.0648202200,0.9978164000,0.0000000000,
384551,1,0.8838779000,4.0952610000,-0.0302984800,0.0045071720,-0.0252966800,-0.0126955000,0.0628976400,0.9979392000,1,0.8838779000,3.7107090000,0.0329082800,-0.0010962680,-0.0297857800,0.0560303000,0.0199127300,0.9982305000,-0.0302938400,0.0045067600,-0.0252970000,-0.0126955000,0.0628976400,0.9979392000,0.0000000000,
384560,1,0.8838779000,3.9634400000,-0.0303634800,0.0044851680,-0.0252991700,-0.0244904800,0.0543826000,0.9982198000,1,0.8838779000,3.6928560000,0.0329055200,-0.0011047210,-0.0297655600,0.0523994300,0.0206759600,0.9984122000,-0.0303577900,0.0044846650,-0.0252995600,-0.0244752300,0.0543826200,0.9982201000,0.0000000000,
384568,1,0.8917698000,4.0884250000,-0.0303729100,0.0044514620,-0.0252002600,-0.0234225100,0.0544592300,0.9982412000,1,0.8917698000,3.7126770000,0.0328793000,-0.0011301570,-0.0297292800,0.0447086600,0.0182039000,0.9988342000,-0.0303417700,0.0044487160,-0.0252024800,-0.0233767900,0.0544288600,0.9982440000,0.0000000000,
384576,1,0.8917698000,4.0804140000,-0.0303859700,0.0044209900,-0.0251231200,-0.0263978000,0.0468293900,0.9985541000,1,0.8917698000,3.6609340000,0.0328681200,-0.0011452030,-0.0296986300,0.0511936800,0.0151215900,0.9985743000,-0.0297276300,0.0043630680,-0.0251707500,-0.0256044900,0.0464939700,0.9985904000,0.0000000000,
384585,1,0.8969697000,4.0843510000,-0.0304057000,0.0044201200,-0.0251591700,-0.0272980600,0.0456544500,0.9985843000,1,0.8969697000,3.7230220000,0.0328451800,-0.0011467440,-0.0297167500,0.0411076700,0.0133210800,0.9990659000,-0.0105955200,0.0026765750,-0.0265866100,-0.0058746730,0.0355532200,0.9993505000,0.0000000000,
384593,1,0.8969697000,4.0309910000,-0.0304345100,0.0044384620,-0.0252655800,-0.0330811100,0.0475006900,0.9983233000,1,0.8969697000,3.6312560000,0.0328337700,-0.0010882420,-0.0299474800,0.0353394400,0.0145111400,0.9992700000,-0.0040071260,0.0021299290,-0.0272212200,-0.0045014110,0.0337529600,0.9994201000,0.0000000000,
384601,1,0.8954479000,4.0030360000,-0.0304462300,0.0044564520,-0.0253408700,-0.0357669000,0.0450290700,0.9983452000,1,0.8954479000,3.7267150000,0.0328303800,-0.0011017000,-0.0298914100,0.0347597600,0.0165101300,0.9992593000,-0.0052125860,0.0022399450,-0.0271555500,-0.0076447590,0.0336766200,0.9994035000,0.0000000000,
384610,1,0.8954479000,4.0327910000,-0.0304775400,0.0044861600,-0.0254505000,-0.0412298000,0.0384068900,0.9984112000,1,0.8954479000,3.6918640000,0.0328171100,-0.0010826420,-0.0299603600,0.0300905500,0.0121766000,0.9994730000,-0.0053168490,0.0022724610,-0.0272432600,-0.0128785900,0.0280002500,0.9995250000,0.0000000000,
384618,1,0.9066706000,3.9915620000,-0.0305204600,0.0046662600,-0.0260698000,-0.0404510700,0.0346222100,0.9985815000,1,0.9066706000,3.6128080000,0.0328024900,-0.0010693660,-0.0299950300,0.0366215900,0.0137025800,0.9992353000,0.0259201200,-0.0004459839,-0.0295684100,0.0282594700,0.0159913200,0.9994727000,0.0000000000,
384626,1,0.9066706000,3.8053740000,-0.0305305800,0.0046673130,-0.0260548700,-0.0424503100,0.0328371900,0.9985588000,1,0.9066706000,3.7355190000,0.0327706400,-0.0010184480,-0.0301454300,0.0248414200,0.0067138970,0.9996688000,0.0319021500,-0.0009404297,-0.0300893100,0.0239260000,0.0070801430,0.9996887000,0.0000000000,
384635,1,0.9067483000,3.9388890000,-0.0305433000,0.0046691280,-0.0260513000,-0.0521243000,0.0324556100,0.9981131000,1,0.9067483000,3.6800380000,0.0327618300,-0.0010697780,-0.0299859000,0.0224917500,0.0068818050,0.9997234000,0.0326805700,-0.0010624090,-0.0299808500,0.0223849900,0.0069123380,0.9997255000,0.0000000000,
